순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1878,023810,인팩,"4,795","35","0.7","1,848","8,799,895","4,690","4,800","4,690","47,950,000,000","0.00","10,000,000","1,467,742","14.68",
1879,131220,대한과학,"6,500","-40","-0.6","78,588","509,147,470","6,540","6,610","6,380","47,808,065,500","0.00","7,355,087","105,153","1.43",
1880,007770,한일화학,"13,600","200","1.5","13,423","182,131,950","13,350","13,800","13,300","47,736,000,000","0.00","3,510,000","7,468","0.21",
1881,020180,대신정보통신,"1,240","10","0.8","685,644","855,051,805","1,235","1,270","1,225","47,651,854,600","0.00","38,428,915","2,118,487","5.51",
1882,085910,네오티스,"4,325","20","0.5","7,911","34,114,240","4,305","4,335","4,290","47,634,157,350","0.00","11,013,678","1,066,152","9.68",
1883,052460,아이크래프트,"5,910","-220","-3.6","31,026","184,365,620","6,270","6,270","5,880","47,598,950,880","0.00","8,053,968","29,448","0.37",
1884,038950,파인디지털,"4,660","-40","-0.8","13,375","61,720,875","4,630","4,695","4,570","47,535,564,900","0.00","10,200,765","137,456","1.35",
1885,148780,비플라이소프트,"10,000","-150","-1.5","4,138","40,950,530","10,250","10,300","9,500","47,457,200,000","0.00","4,745,720","0","0.00",
1886,032860,GMR 머티리얼즈,"702","28","4.2","528,803","368,075,662","674","711","671","47,426,305,680","0.00","67,558,840","5,817,116","8.61",
1887,174880,장원테크,"7,840","40","0.5","19,482","150,940,370","8,030","8,030","7,700","47,392,800,000","0.00","6,045,000","53,113","0.88",
1888,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467","690,762","3.28",
1889,091340,S&K폴리텍,"4,020","50","1.3","30,276","121,552,145","4,010","4,160","3,975","47,048,958,420","0.00","11,703,721","194,979","1.67",
1890,021880,메이슨캐피탈,"484","-8","-1.6","378,689","184,554,642","492","494","480","47,046,933,472","0.00","97,204,408","1,610,202","1.66",
1891,009180,한솔로지스틱스,"2,855","225","8.6","3,562,363","10,222,748,470","2,690","3,050","2,620","47,043,048,375","0.00","16,477,425","1,095,672","6.65",
1892,001140,국보,"27,950","6,450","30.0","125,215","3,257,177,350","22,400","27,950","22,400","47,020,396,800","0.00","1,682,304","2,261","0.13",
1893,036620,버추얼텍,"1,625","-30","-1.8","358,477","588,232,270","1,655","1,705","1,605","47,016,945,625","0.00","28,933,505","70,233","0.24",
1894,256940,케이피에스,"10,950","-250","-2.2","8,756","96,432,700","11,250","11,250","10,950","46,756,500,000","0.00","4,270,000","4,400","0.10",
1895,027970,세하,"1,580","-20","-1.2","39,001","61,462,000","1,635","1,635","1,560","46,709,535,260","0.00","29,562,997","193,984","0.66",
1896,237720,케이엠제약,"20,800","0","0.0","0","0","0","0","0","46,659,350,400","0.00","2,243,238","0","0.00",
1897,219130,타이거일렉,"7,380","0","0.0","33,241","245,996,140","7,460","7,480","7,310","46,599,460,200","0.00","6,314,290","245,384","3.89",
1898,039670,스포츠서울,"1,480","20","1.4","327,158","483,490,940","1,480","1,495","1,460","46,446,273,160","0.00","31,382,617","85,680","0.27",
1899,212560,네오오토,"5,890","70","1.2","34,660","201,114,260","5,870","5,900","5,710","46,383,532,070","0.00","7,874,963","99,731","1.27",
1900,093640,다믈멀티미디어,"7,050","170","2.5","296,220","2,098,450,920","6,890","7,260","6,880","46,256,290,800","0.00","6,561,176","97,715","1.49",
1901,28513K,SK케미칼우,"31,700","-300","-0.9","1,761","55,376,600","32,400","32,400","31,200","46,239,839,000","0.00","1,458,670","192,665","13.21",
1902,011300,성안,"813","-17","-2.0","130,047","107,384,616","830","840","813","46,225,440,180","0.00","56,857,860","1,313,458","2.31",
1903,021650,한국큐빅,"3,165","55","1.8","319,130","999,853,410","3,175","3,175","3,075","46,177,350,000","0.00","14,590,000","775,843","5.32",
1904,181340,이즈미디어,"6,550","110","1.7","42,258","277,455,900","6,510","6,650","6,460","46,145,405,000","0.00","7,045,100","31,919","0.45",
1905,025880,케이씨피드,"2,755","90","3.4","745,442","2,103,051,675","2,705","2,980","2,705","46,052,188,790","0.00","16,715,858","2,222,737","13.30",
1906,002710,TCC동양,"2,060","-20","-1.0","26,625","55,175,515","2,080","2,130","2,055","46,025,550,000","0.00","22,342,500","391,581","1.75",
1907,108675,LG하우시스우,"44,450","-250","-0.6","1,098","49,003,150","44,950","45,000","44,350","45,887,068,500","0.00","1,032,330","70,805","6.86",
1908,006200,한국전자홀딩스,"980","1","0.1","624,455","613,357,838","979","999","967","45,867,073,280","0.00","46,803,136","1,234,106","2.64",
1909,153490,우리이앤엘,"918","13","1.4","34,191","30,963,806","905","918","899","45,808,200,000","0.00","49,900,000","418,424","0.84",
1910,070300,한솔시큐어,"6,210","20","0.3","4,400","26,900,330","6,190","6,230","6,070","45,743,319,540","0.00","7,366,074","1,263,028","17.15",
1911,035200,프럼파스트,"5,160","-10","-0.2","55,196","283,563,580","5,240","5,320","5,070","45,645,963,720","0.00","8,846,117","359,540","4.06",
1912,002870,신풍제지,"1,305","10","0.8","80,455","105,326,750","1,350","1,350","1,290","45,621,103,500","0.00","34,958,700","619,602","1.77",
1913,023150,MH에탄올,"6,160","50","0.8","7,060","43,165,870","6,110","6,170","6,070","45,451,720,160","0.00","7,378,526","165,161","2.24",
1914,002290,삼일기업공사,"3,665","0","0.0","49,210","180,681,275","3,750","3,845","3,615","45,446,000,000","0.00","12,400,000","360,203","2.90",
1915,101390,아이엠,"2,005","55","2.8","99,668","199,172,975","1,970","2,020","1,955","45,256,878,045","0.00","22,572,009","1,593,963","7.06",
1916,024060,흥구석유,"3,010","65","2.2","61,240","183,477,160","2,945","3,030","2,945","45,150,000,000","0.00","15,000,000","81,479","0.54",
1917,038340,UCI,"3,600","0","0.0","0","0","0","0","0","45,141,814,800","0.00","12,539,393","95,455","0.76",
1918,089150,케이씨티,"2,625","35","1.4","30,280","79,195,965","2,595","2,640","2,590","45,018,750,000","0.00","17,150,000","266,321","1.55",
1919,215100,로보로보,"2,730","80","3.0","115,327","311,172,405","2,650","2,775","2,630","44,904,279,420","0.00","16,448,454","2,929,969","17.81",
1920,018700,바른손,"3,210","0","0.0","44,627","143,396,525","3,210","3,275","3,180","44,631,519,000","0.00","13,903,900","0","0.00",
1921,258610,이더블유케이,"6,020","-60","-1.0","55,758","336,217,330","6,060","6,150","5,980","44,433,282,880","0.00","7,380,944","42,332","0.57",
1922,060480,국일신동,"3,990","-85","-2.1","130,868","519,186,900","4,080","4,080","3,930","44,249,100,000","0.00","11,090,000","313,118","2.82",
1923,032080,아즈텍WB,"2,110","-40","-1.9","44,126","92,813,180","2,145","2,150","2,075","44,134,203,240","0.00","20,916,684","478,087","2.29",
1924,032580,피델릭스,"2,135","40","1.9","58,897","125,447,130","2,095","2,150","2,095","43,911,127,855","0.00","20,567,273","5,676,681","27.60",
1925,187270,신화콘텍,"4,300","95","2.3","37,508","158,692,700","4,280","4,300","4,190","43,618,533,500","0.00","10,143,845","218,901","2.16",
1926,189860,서전기전,"8,950","-380","-4.1","124,212","1,132,230,940","9,370","9,590","8,950","43,402,040,500","0.00","4,849,390","91,669","1.89",
1927,066790,씨씨에스,"507","3","0.6","546,187","276,319,741","510","513","500","43,381,117,845","0.00","85,564,335","2,261,410","2.64",
1928,050320,에이앤티앤,"3,220","0","0.0","0","0","0","0","0","43,112,692,700","0.00","13,389,035","172,608","1.29",
1929,083500,에프엔에스테크,"6,120","50","0.8","29,665","179,994,950","6,000","6,150","6,000","42,934,768,200","0.00","7,015,485","0","0.00",
1930,101670,코리아에스이,"2,270","-10","-0.4","391,918","877,934,690","2,305","2,350","2,185","42,903,000,000","0.00","18,900,000","5,239,506","27.72",
1931,000950,전방,"25,500","-100","-0.4","3,644","92,329,350","25,600","25,950","24,950","42,840,000,000","0.00","1,680,000","4,124","0.25",
1932,150900,파수닷컴,"4,650","15","0.3","11,682","54,298,195","4,550","4,745","4,550","42,836,902,050","0.00","9,212,237","368,503","4.00",
1933,023440,제일제강,"1,640","-40","-2.4","466,963","783,573,305","1,740","1,750","1,605","42,692,783,400","0.00","26,032,185","487,745","1.87",
1934,038110,에코플라스틱,"1,880","25","1.4","44,351","83,007,290","1,855","1,890","1,840","42,669,228,240","0.00","22,696,398","439,754","1.94",
1935,145270,케이탑리츠,"963","12","1.3","102,010","97,463,717","959","963","951","42,576,804,099","0.00","44,212,673","5,374,138","12.16",
1936,104460,동양피엔에프,"3,960","60","1.5","15,585","61,701,190","3,910","4,025","3,910","42,425,955,000","0.00","10,713,625","30,513","0.28",
1937,086220,네추럴FNP,"4,545","0","0.0","765","3,476,925","4,545","4,545","4,545","42,415,367,130","0.00","9,332,314","0","0.00",
1938,065440,이루온,"2,775","-25","-0.9","641,408","1,780,671,510","2,800","2,860","2,730","42,388,180,500","0.00","15,275,020","115,114","0.75",
1939,030720,동원수산,"9,840","110","1.1","63,187","622,969,830","10,000","10,000","9,710","42,261,648,720","0.00","4,294,883","61,090","1.42",
1940,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","42,212,871,085","0.00","24,613,919","478,585","1.94",
1941,032280,삼일,"2,600","125","5.0","500,152","1,292,212,175","2,540","2,630","2,510","42,155,334,000","0.00","16,213,590","399,451","2.46",
1942,130500,GH신소재,"3,815","-90","-2.3","169,880","644,716,385","3,900","3,975","3,740","41,965,000,000","0.00","11,000,000","444,565","4.04",
1943,008110,대동전자,"3,985","-15","-0.4","2,551","10,141,100","4,000","4,005","3,960","41,804,431,295","0.00","10,490,447","4,361,815","41.58",
1944,052190,이에스에이,"2,690","0","0.0","0","0","0","0","0","41,796,404,930","0.00","15,537,697","21,188","0.14",
1945,141070,맥스로텍,"1,680","0","0.0","159,402","267,042,075","1,675","1,705","1,650","41,775,647,760","0.00","24,866,457","823,312","3.31",
1946,014940,오리엔탈정공,"1,025","10","1.0","322,486","324,359,913","1,015","1,025","995","41,559,609,000","0.00","40,545,960","331,413","0.82",
1947,155900,바다로19호,"2,715","15","0.6","15,953","43,053,035","2,725","2,725","2,690","41,268,010,860","0.00","15,200,004","0","0.00",
1948,010580,지코,"816","-3","-0.4","140,163","114,684,057","819","827","814","41,225,473,824","0.00","50,521,414","711,615","1.41",
1949,203450,유니온커뮤니티,"2,800","5","0.2","40,884","112,364,040","2,800","2,820","2,690","41,101,219,600","0.00","14,679,007","2,589,763","17.64",
1950,038010,제일테크노스,"4,560","0","0.0","74,239","334,999,975","4,515","4,600","4,450","41,040,000,000","0.00","9,000,000","211,397","2.35",
1951,016920,카스,"1,905","45","2.4","50,043","94,274,375","1,890","1,905","1,860","40,908,183,360","0.00","21,474,112","178,506","0.83",
1952,051390,YW,"3,600","-70","-1.9","16,241","58,845,545","3,670","3,670","3,600","40,879,324,800","0.00","11,355,368","51,437","0.45",
1953,006110,삼아알미늄,"3,715","15","0.4","21,579","81,464,700","3,740","3,815","3,705","40,865,000,000","0.00","11,000,000","3,610,549","32.82",
1954,033110,이디,"725","0","0.0","443,800","319,093,082","712","731","712","40,783,721,525","0.00","56,253,409","1,327,210","2.36",
1955,220180,핸디소프트,"5,450","-40","-0.7","27,054","146,366,960","5,490","5,490","5,350","40,673,399,050","0.00","7,463,009","94,105","1.26",
1956,202960,판도라티비,"3,400","5","0.2","1,587","5,387,915","3,400","3,400","3,395","40,512,978,800","0.00","11,915,582","2,067,070","17.35",
1957,003780,진양산업,"3,110","50","1.6","16,624","51,496,010","3,090","3,135","3,060","40,430,000,000","0.00","13,000,000","321,468","2.47",
1958,123750,알톤스포츠,"3,165","-15","-0.5","17,845","56,422,795","3,305","3,305","3,120","40,342,030,005","0.00","12,746,297","66,691","0.52",
1959,053660,현진소재,"3,900","-45","-1.1","65,732","257,663,765","3,945","4,000","3,840","40,281,984,600","0.00","10,328,714","19,826","0.19",
1960,072950,빛샘전자,"6,700","-270","-3.9","170,082","1,151,675,020","7,050","7,150","6,600","40,200,000,000","0.00","6,000,000","198,121","3.30",
1961,003680,한성기업,"7,330","50","0.7","17,750","131,050,930","7,300","7,550","7,280","40,153,380,830","0.00","5,477,951","18,472","0.34",
1962,037400,우리조명,"1,605","5","0.3","82,207","131,757,535","1,600","1,620","1,585","40,001,970,330","0.00","24,923,346","318,815","1.28",
1963,053270,구영테크,"2,020","0","0.0","36,085","72,719,705","2,020","2,050","2,005","39,984,231,480","0.00","19,794,174","295,566","1.49",
1964,187790,나노,"2,530","-95","-3.6","207,118","527,294,435","2,645","2,645","2,520","39,734,252,140","0.00","15,705,238","199,014","1.27",
1965,094860,코닉글로리,"829","-21","-2.5","1,851,884","1,563,404,023","850","880","812","39,504,388,398","0.00","47,653,062","379,963","0.80",
1966,000440,중앙에너비스,"31,550","250","0.8","2,413","75,790,400","31,000","31,600","31,000","39,293,190,300","0.00","1,245,426","200","0.02",
1967,015540,메디플란트,"7,580","240","3.3","33,003","247,945,840","7,410","7,640","7,380","39,274,708,800","0.00","5,181,360","120,039","2.32",
1968,033050,제이엠아이,"1,195","0","0.0","47,676","56,676,820","1,190","1,205","1,170","38,932,313,690","0.00","32,579,342","294,196","0.90",
1969,091440,텔레필드,"5,080","-10","-0.2","119,793","601,834,980","5,120","5,200","4,900","38,711,845,360","0.00","7,620,442","55,608","0.73",
1970,078350,한양디지텍,"3,870","5","0.1","2,622","10,175,915","3,860","3,935","3,860","38,700,000,000","0.00","10,000,000","178,778","1.79",
1971,009140,경인전자,"24,600","-100","-0.4","544","13,431,550","24,700","24,750","24,600","38,641,606,200","0.00","1,570,797","263,075","16.75",
1972,059100,아이컴포넌트,"5,440","-150","-2.7","14,102","76,818,120","5,560","5,580","5,360","38,465,478,400","0.00","7,070,860","514,243","7.27",
1973,170790,파이오링크,"5,600","40","0.7","3,479","19,474,770","5,600","5,690","5,520","38,395,448,000","0.00","6,856,330","35,838","0.52",
1974,073540,에프알텍,"3,345","5","0.2","165,233","553,137,835","3,340","3,430","3,265","38,133,000,000","0.00","11,400,000","198,926","1.74",
1975,230980,솔트웍스,"3,690","40","1.1","298,492","1,113,420,390","3,725","3,800","3,655","38,050,649,010","0.00","10,311,829","74,313","0.72",
1976,232680,라온테크,"8,990","-10","-0.1","461","4,137,730","9,000","9,000","8,010","38,029,542,950","0.00","4,230,205","1,500","0.04",
1977,010280,쌍용정보통신,"938","-2","-0.2","85,095","79,503,394","953","953","901","37,955,263,892","0.00","40,464,034","0","0.00",
1978,090740,연이정보통신,"2,370","-50","-2.1","95,012","227,825,155","2,460","2,460","2,365","37,920,000,000","0.00","16,000,000","216,211","1.35",
1979,096610,알에프세미,"4,650","0","0.0","4,963","23,024,180","4,690","4,690","4,615","37,762,510,500","0.00","8,120,970","66,049","0.81",
1980,167380,나무기술,"16,300","500","3.2","2,141","34,807,700","15,900","16,500","15,900","37,690,490,000","0.00","2,312,300","0","0.00",
1981,056000,신스타임즈,"2,680","-85","-3.1","48,890","133,775,380","2,765","2,800","2,655","37,564,488,000","0.00","14,016,600","63,958","0.46",
1982,008800,행남사,"3,290","-50","-1.5","447,275","1,468,375,035","3,495","3,540","3,150","37,460,943,450","0.00","11,386,305","43,325","0.38",
1983,003925,남양유업우,"224,500","-1,500","-0.7","30","6,679,500","224,500","224,500","221,000","37,415,619,000","0.00","166,662","144,365","86.62",
1984,284420,휴럼,"10,250","0","0.0","0","0","0","0","0","37,368,322,500","0.00","3,645,690","0","0.00",
1985,196700,웹스,"5,430","50","0.9","80,771","435,944,000","5,550","5,550","5,350","37,191,362,340","0.00","6,849,238","116,380","1.70",
1986,052600,한네트,"3,205","0","0.0","10,421","33,368,595","3,205","3,230","3,180","37,061,658,500","0.00","11,563,700","340,104","2.94",
1987,004920,씨아이테크,"776","7","0.9","439,855","342,372,906","774","791","767","37,044,214,640","0.00","47,737,390","1,047,138","2.19",
1988,098120,마이크로컨텍솔,"4,445","75","1.7","96,114","426,003,300","4,370","4,490","4,335","36,950,244,870","0.00","8,312,766","1,072,461","12.90",
1989,060380,동양에스텍,"3,695","55","1.5","78,633","285,393,610","3,680","3,710","3,540","36,950,000,000","0.00","10,000,000","124,666","1.25",
1990,023790,동일철강,"5,000","-80","-1.6","51,693","263,258,365","5,100","5,270","4,940","36,725,425,000","0.00","7,345,085","78,888","1.07",
1991,002420,세기상사,"90,100","-100","-0.1","1,185","105,950,700","89,500","91,400","88,000","36,724,039,200","0.00","407,592","3,809","0.93",
1992,115570,스타플렉스,"5,660","-30","-0.5","4,470","25,196,260","5,630","5,670","5,600","36,528,134,440","0.00","6,453,734","1,427","0.02",
1993,130740,티피씨글로벌,"3,865","100","2.7","87,955","332,204,505","3,765","3,920","3,680","36,524,250,000","0.00","9,450,000","176,289","1.87",
1994,005450,신한,"5,100","-40","-0.8","21,352","109,420,040","5,160","5,250","5,090","35,816,478,900","0.00","7,022,839","166,269","2.37",
1995,050760,에스폴리텍,"2,190","-15","-0.7","45,696","100,048,390","2,250","2,250","2,160","35,772,944,820","0.00","16,334,678","214,636","1.31",
1996,086250,화신테크,"3,685","210","6.0","338,782","1,226,668,730","3,485","3,720","3,420","35,744,500,000","0.00","9,700,000","92,948","0.96",
1997,079170,한창산업,"6,870","-120","-1.7","49,659","336,983,830","7,010","7,010","6,680","35,724,000,000","0.00","5,200,000","401,655","7.72",
1998,113810,디젠스,"1,575","15","1.0","222,528","350,492,785","1,560","1,605","1,540","35,639,180,325","0.00","22,628,051","420,097","1.86",
1999,100030,모바일리더,"10,850","0","0.0","8,231","88,514,350","10,700","10,850","10,700","35,628,296,900","0.00","3,283,714","103,104","3.14",
2000,121850,코이즈,"3,380","-25","-0.7","79,381","266,636,255","3,480","3,480","3,320","35,600,999,200","0.00","10,532,840","155,548","1.48",
2001,211050,인카금융서비스,"12,000","0","0.0","21","252,000","12,000","12,000","12,000","35,537,652,000","0.00","2,961,471","0","0.00",
2002,044780,에이치케이,"1,920","75","4.1","131,809","245,596,140","1,845","1,935","1,820","35,435,111,040","0.00","18,455,787","757,785","4.11",
2003,080530,코디,"1,795","0","0.0","0","0","0","0","0","35,337,403,920","0.00","19,686,576","194,331","0.99",
2004,039740,한국정보공학,"4,395","-30","-0.7","33,297","145,204,050","4,425","4,505","4,315","35,240,854,815","0.00","8,018,397","110,150","1.37",
2005,172580,하이골드12호,"2,690","5","0.2","23,159","62,197,845","2,690","2,705","2,680","35,089,705,000","0.00","13,044,500","36,124","0.28",
2006,131760,파인텍,"3,410","195","6.1","170,620","576,131,840","3,225","3,450","3,220","34,906,147,870","0.00","10,236,407","202,920","1.98",
2007,080440,에스제이케이,"1,005","10","1.0","517,683","518,688,216","995","1,030","976","34,892,625,150","0.00","34,719,030","825,726","2.38",
2008,134580,디엠티,"3,100","45","1.5","48,420","150,009,760","3,075","3,155","3,050","34,875,000,000","0.00","11,250,000","1,206,594","10.73",
2009,067010,이씨에스,"4,645","-45","-1.0","32,194","149,744,225","4,685","4,690","4,635","34,837,500,000","0.00","7,500,000","78,865","1.05",
2010,197140,디지캡,"11,000","-250","-2.2","4,303","47,245,700","11,500","12,600","10,750","34,689,391,000","0.00","3,153,581","800","0.03",
2011,093380,풍강,"3,495","85","2.5","26,712","91,106,190","3,390","3,495","3,380","34,528,198,935","0.00","9,879,313","150,426","1.52",
2012,043260,성호전자,"1,165","0","0.0","284,785","333,631,445","1,180","1,185","1,150","34,374,655,430","0.00","29,506,142","1,251,327","4.24",
2013,078590,두올산업,"2,660","10","0.4","217,588","575,970,835","2,610","2,690","2,585","34,248,218,200","0.00","12,875,270","541,620","4.21",
2014,173130,오파스넷,"11,400","1,100","10.7","13,581","147,615,400","10,300","11,400","10,000","33,829,522,800","0.00","2,967,502","900","0.03",
2015,099410,동방선기,"2,490","-100","-3.9","221,510","554,768,905","2,590","2,595","2,450","33,717,094,980","0.00","13,541,002","94,964","0.70",
2016,069140,누리플랜,"7,070","170","2.5","95,605","670,515,550","7,050","7,250","6,800","33,592,405,070","0.00","4,751,401","196,081","4.13",
2017,003475,유안타증권우,"2,595","5","0.2","11,641","30,539,125","2,585","2,665","2,585","33,507,190,140","0.00","12,912,212","20,739","0.16",
2018,058110,멕아이씨에스,"6,240","30","0.5","10,442","64,419,330","6,150","6,300","6,120","33,455,760,000","0.00","5,361,500","90,747","1.69",
2019,064850,에프앤가이드,"4,795","100","2.1","1","4,795","4,795","4,795","4,795","33,397,175,000","0.00","6,965,000","0","0.00",
2020,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","33,153,085,000","0.00","33,153,085","249,062","0.75",
2021,076340,관악산업,"6,790","-10","-0.2","1,037","7,051,590","6,800","6,800","6,790","33,077,213,400","0.00","4,871,460","0","0.00",
2022,279600,미디어젠,"11,400","0","0.0","0","0","0","0","0","33,060,000,000","0.00","2,900,000","0","0.00",
2023,069330,유아이디,"2,780","80","3.0","70,291","191,237,320","2,690","2,790","2,680","33,048,061,760","0.00","11,887,792","339,182","2.85",
2024,200580,메디쎄이,"9,500","470","5.2","1,000","9,500,000","9,500","9,500","9,500","33,042,510,500","0.00","3,478,159","184,268","5.30",
2025,058420,제이웨이,"2,180","210","10.7","1,266,712","2,681,920,715","1,970","2,230","1,970","32,839,977,800","0.00","15,064,210","18,855","0.13",
2026,045340,토탈소프트,"3,820","120","3.2","711,747","2,805,751,635","3,700","4,085","3,700","32,691,712,800","0.00","8,558,040","70,103","0.82",
2027,105330,케이엔더블유,"5,770","70","1.2","4,946","28,442,870","5,760","5,800","5,690","32,665,972,190","0.00","5,661,347","17,076","0.30",
2028,054410,케이피티,"6,430","60","0.9","14,619","94,025,010","6,380","6,610","6,330","32,535,800,000","0.00","5,060,000","89,530","1.77",
2029,002355,넥센타이어1우B,"4,985","-25","-0.5","169","846,095","5,040","5,040","4,985","32,402,500,000","0.00","6,500,000","2,183,885","33.60",
2030,067730,로지시스,"3,455","0","0.0","10,878","37,495,565","3,430","3,490","3,405","32,272,885,510","0.00","9,340,922","56,202","0.60",
2031,009620,삼보산업,"7,820","-240","-3.0","95,894","738,488,450","8,060","8,110","7,500","32,257,500,000","0.00","4,125,000","18,582","0.45",
2032,119830,아이텍반도체,"6,060","90","1.5","37,900","226,707,250","5,960","6,070","5,900","32,224,328,760","0.00","5,317,546","35,755","0.67",
2033,001420,태원물산,"4,240","150","3.7","147,505","621,507,845","4,270","4,355","4,100","32,224,000,000","0.00","7,600,000","39,017","0.51",
2034,153460,네이블,"4,930","35","0.7","4,683","22,965,400","4,965","4,970","4,820","32,192,969,020","0.00","6,530,014","0","0.00",
2035,077280,한컴지엠디,"2,735","-60","-2.2","19,283","52,716,850","2,795","2,795","2,715","32,180,937,165","0.00","11,766,339","101,813","0.87",
2036,033250,체시스,"1,340","90","7.2","963,091","1,274,799,820","1,290","1,370","1,260","32,160,000,000","0.00","24,000,000","754,192","3.14",
2037,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534","92,443","1.26",
2038,082660,삼우엠스,"796","5","0.6","235,742","187,889,026","799","815","781","32,107,908,924","0.00","40,336,569","1,085,947","2.69",
2039,020400,대동금속,"66,700","1,800","2.8","2,717","179,226,100","65,300","68,900","63,700","32,016,000,000","0.00","480,000","3,807","0.79",
2040,126340,비나텍,"9,500","0","0.0","0","0","0","0","0","31,994,831,500","0.00","3,367,877","0","0.00",
2041,051380,피씨디렉트,"4,230","105","2.6","11,779","49,053,325","4,195","4,230","4,120","31,894,775,280","0.00","7,540,136","31,485","0.42",
2042,001465,BYC우,"148,000","500","0.3","85","12,586,500","149,000","150,000","145,500","31,876,980,000","0.00","215,385","716","0.33",
2043,003720,삼영화학,"937","17","1.8","645,634","597,830,489","920","939","907","31,858,000,000","0.00","34,000,000","679,831","2.00",
2044,007530,영신금속,"2,475","25","1.0","250,539","616,517,965","2,465","2,495","2,425","31,761,595,800","0.00","12,832,968","338,406","2.64",
2045,089890,코세스,"3,765","-115","-3.0","57,090","216,473,050","3,935","3,935","3,645","31,724,319,210","0.00","8,426,114","54,074","0.64",
2046,206950,볼빅,"7,500","-490","-6.1","1,843","14,343,600","8,100","8,100","7,500","31,374,997,500","0.00","4,183,333","0","0.00",
2047,236340,메디젠휴먼케어,"13,600","-150","-1.1","2","27,200","13,600","13,600","13,600","31,346,531,200","0.00","2,304,892","0","0.00",
2048,043360,디지아이,"3,465","-55","-1.6","50,406","173,572,680","3,520","3,520","3,415","31,185,000,000","0.00","9,000,000","153,723","1.71",
2049,149010,아이케이세미콘,"9,980","0","0.0","400","3,992,000","9,980","9,980","9,980","31,137,600,000","0.00","3,120,000","0","0.00",
2050,051980,중앙리빙테크,"1,375","-5","-0.4","163,743","228,345,335","1,440","1,440","1,365","31,069,625,125","0.00","22,596,091","1,211,612","5.36",
2051,024850,피에스엠씨,"794","17","2.2","235,579","185,635,434","777","808","774","30,748,603,594","0.00","38,726,201","2,630,129","6.79",
2052,083470,KJ프리텍,"1,445","50","3.6","284,995","406,999,065","1,395","1,455","1,390","30,739,537,020","0.00","21,273,036","291,092","1.37",
2053,210120,빅텐츠,"16,200","-900","-5.3","101","1,731,200","17,150","17,150","16,200","30,699,000,000","0.00","1,895,000","0","0.00",
2054,025890,한국주강,"2,700","-65","-2.4","142,701","392,073,660","2,770","2,900","2,655","30,534,999,300","0.00","11,309,259","198,903","1.76",
2055,243870,굿센,"22,600","2,150","10.5","3","61,600","19,500","22,600","19,500","30,418,492,600","0.00","1,345,951","0","0.00",
2056,221610,한솔씨앤피,"7,600","10","0.1","1,255","9,546,930","7,500","7,650","7,500","30,351,914,800","0.00","3,993,673","21,147","0.53",
2057,010420,한솔PNS,"1,480","25","1.7","144,296","211,865,065","1,450","1,480","1,445","30,329,657,760","0.00","20,493,012","1,352,212","6.60",
2058,229480,줌인터넷,"2,805","-190","-6.3","1,818","5,410,615","2,765","2,995","2,765","30,314,302,590","0.00","10,807,238","0","0.00",
2059,024940,PN풍년,"3,000","20","0.7","34,833","104,349,775","2,980","3,040","2,965","30,000,000,000","0.00","10,000,000","90,790","0.91",
2060,079810,디이엔티,"3,340","-80","-2.3","9,927","33,477,610","3,440","3,440","3,310","29,991,630,200","0.00","8,979,530","179,834","2.00",
2061,099340,하나니켈1호,"1,310","10","0.8","145,166","189,054,125","1,310","1,310","1,290","29,810,622,000","0.00","22,756,200","15,755","0.07",
2062,267060,명진홀딩스,"4,250","0","0.0","100","425,000","4,250","4,250","4,250","29,787,935,500","0.00","7,008,926","0","0.00",
2063,204210,모두투어리츠,"3,800","20","0.5","328","1,240,305","3,710","3,860","3,710","29,741,897,000","0.00","7,826,815","16,362","0.21",
2064,058450,일야,"3,020","70","2.4","116,941","354,423,150","2,955","3,135","2,950","29,535,600,000","0.00","9,780,000","229,459","2.35",
2065,277880,티에스아이,"5,340","0","0.0","0","0","0","0","0","29,474,610,600","0.00","5,519,590","0","0.00",
2066,090150,광진윈텍,"3,050","10","0.3","172,879","534,774,550","3,040","3,170","3,040","29,458,098,650","0.00","9,658,393","134,068","1.39",
2067,080580,오킨스전자,"4,720","-20","-0.4","26,032","122,689,410","4,750","4,760","4,670","29,264,000,000","0.00","6,200,000","71,020","1.15",
2068,242350,피엔아이컴퍼니,"6,340","720","12.8","2,747","13,238,090","6,450","6,450","4,800","29,241,474,800","0.00","4,612,220","2,000","0.04",
2069,067770,세진티에스,"3,465","0","0.0","71,436","241,159,500","3,445","3,465","3,330","29,094,194,745","0.00","8,396,593","66,056","0.79",
2070,089790,제이티,"3,205","0","0.0","47,221","150,708,890","3,200","3,270","3,110","28,912,990,870","0.00","9,021,214","174,355","1.93",
2071,140890,트러스제7호,"2,985","-15","-0.5","122","364,525","2,990","2,990","2,985","28,912,710,000","0.00","9,686,000","0","0.00",
