순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1701,015260,에이엔피,"708","30","4.4","3,052,144","2,165,872,148","678","733","666","58,611,686,544","0.00","82,784,868","749,431","0.91",
1702,260870,시그넷이브이,"12,300","-100","-0.8","5,715","69,012,100","12,850","12,850","11,900","58,518,492,300","0.00","4,757,601","0","0.00",
1703,007120,미래아이앤지,"564","-6","-1.0","353,817","200,287,098","580","580","562","58,423,247,916","0.00","103,587,319","1,026,963","0.99",
1704,001070,대한방직,"11,000","-400","-3.5","8,521","94,537,950","11,400","11,400","10,900","58,300,000,000","0.00","5,300,000","42,643","0.80",
1705,226400,오스테오닉,"6,880","60","0.9","197,554","1,398,056,210","6,750","7,280","6,750","58,194,246,080","0.00","8,458,466","93,091","1.10",
1706,039290,인포뱅크,"6,690","-240","-3.5","30,138","203,174,820","7,030","7,030","6,600","58,162,712,820","0.00","8,693,978","131,443","1.51",
1707,101170,우림기계,"4,300","-50","-1.2","122,697","535,575,485","4,325","4,465","4,300","58,050,000,000","0.00","13,500,000","263,406","1.95",
1708,031310,아이즈비전,"3,680","-160","-4.2","102,881","385,410,080","3,805","3,870","3,660","58,043,072,320","0.00","15,772,574","482,197","3.06",
1709,010100,한국프랜지,"1,895","-65","-3.3","12,651","24,186,275","1,955","1,980","1,870","57,703,545,900","0.00","30,450,420","1,097,004","3.60",
1710,123410,코리아에프티,"2,070","-95","-4.4","55,647","119,918,770","2,165","2,205","2,070","57,631,002,480","0.00","27,841,064","10,380,629","37.29",
1711,269620,시스웍,"3,200","-135","-4.0","203,718","662,837,905","3,310","3,385","3,200","57,600,000,000","0.00","18,000,000","79,602","0.44",
1712,009730,코센,"1,380","-25","-1.8","739,907","1,034,036,435","1,405","1,435","1,355","57,590,694,060","0.00","41,732,387","194,825","0.47",
1713,052670,제일바이오,"3,835","-75","-1.9","94,709","364,504,560","3,850","3,935","3,800","57,525,000,000","0.00","15,000,000","863,061","5.75",
1714,221980,케이디켐,"14,250","150","1.1","1,461","20,712,900","14,400","14,400","14,050","57,495,900,000","0.00","4,034,800","3,203","0.08",
1715,101140,아티스,"2,430","40","1.7","413,782","992,998,075","2,350","2,480","2,340","57,448,142,730","0.00","23,641,211","67,874","0.29",
1716,205470,휴마시스,"2,070","-105","-4.8","450,530","946,248,425","2,170","2,200","2,045","57,388,698,630","0.00","27,724,009","73,506","0.27",
1717,037330,인지디스플레,"1,610","-40","-2.4","68,766","111,847,595","1,665","1,690","1,590","57,321,065,060","0.00","35,603,146","2,310,575","6.49",
1718,002690,동일제강,"3,820","-220","-5.4","93,541","361,950,290","3,945","4,005","3,650","57,300,000,000","0.00","15,000,000","146,036","0.97",
1719,000760,이화산업,"20,450","-150","-0.7","549","11,317,350","20,000","21,050","20,000","57,260,000,000","0.00","2,800,000","524","0.02",
1720,142210,유니트론텍,"5,760","-210","-3.5","49,187","283,660,960","5,970","6,000","5,630","57,208,032,000","0.00","9,931,950","319,019","3.21",
1721,226350,아이엠텍,"2,790","15","0.5","88,819","245,527,260","2,680","2,835","2,680","57,125,322,540","0.00","20,475,026","265,247","1.30",
1722,191410,육일씨엔에쓰,"6,100","-150","-2.4","48,838","297,530,460","6,240","6,240","5,990","57,114,434,200","0.00","9,363,022","68,755","0.73",
1723,176440,에이치엔티,"4,255","-250","-5.6","400,840","1,745,509,830","4,430","4,505","4,200","57,026,361,000","0.00","13,402,200","2,775,779","20.71",
1724,100660,서암기계공업,"4,525","-145","-3.1","341,277","1,608,488,290","4,630","4,870","4,525","57,015,000,000","0.00","12,600,000","332,406","2.64",
1725,005305,롯데칠성우,"735,000","-1,000","-0.1","1","735,000","735,000","735,000","735,000","56,985,285,000","0.00","77,531","9,228","11.90",
1726,005360,모나미,"3,015","-5","-0.2","27,586","82,833,750","3,030","3,030","2,985","56,975,380,605","0.00","18,897,307","668,455","3.54",
1727,170030,현대공업,"3,710","-40","-1.1","16,614","61,501,300","3,750","3,755","3,600","56,911,400,000","0.00","15,340,000","530,992","3.46",
1728,00499K,롯데지주우,"57,600","-200","-0.4","555","32,150,300","59,600","59,600","57,100","56,887,084,800","0.00","987,623","8,565","0.87",
1729,148250,알엔투테크놀로지,"8,980","80","0.9","9,915","87,399,460","8,900","9,000","8,740","56,833,899,160","0.00","6,328,942","36,067","0.57",
1730,189330,씨이랩,"25,500","0","0.0","0","0","0","0","0","56,801,760,000","0.00","2,227,520","0","0.00",
1731,032800,판타지오,"781","-16","-2.0","4,792,110","3,796,886,474","820","830","768","56,781,779,483","0.00","72,703,943","1,342,017","1.85",
1732,218150,미래생명자원,"3,030","-195","-6.0","53,649","168,545,365","3,190","3,255","3,030","56,574,426,840","0.00","18,671,428","26,417","0.14",
1733,076080,웰크론한텍,"2,920","-80","-2.7","68,181","201,712,470","2,920","3,045","2,920","56,538,713,160","0.00","19,362,573","327,181","1.69",
1734,046970,우리로,"2,280","-105","-4.4","152,222","351,349,055","2,290","2,360","2,260","56,523,751,320","0.00","24,791,119","333,390","1.34",
1735,027580,상보,"1,990","-120","-5.7","322,881","657,134,980","2,080","2,090","1,990","56,341,598,390","0.00","28,312,361","625,314","2.21",
1736,081150,티플랙스,"2,320","-120","-4.9","1,252,324","3,077,331,340","2,435","2,560","2,320","56,302,692,640","0.00","24,268,402","1,792,567","7.39",
1737,060540,에스에이티,"2,230","-35","-1.6","452,635","1,024,392,890","2,250","2,335","2,220","56,223,110,110","0.00","25,212,157","782,558","3.10",
1738,187870,디바이스이엔지,"8,290","160","2.0","16,726","137,991,210","8,170","8,350","8,110","56,222,780,000","0.00","6,782,000","218,855","3.23",
1739,096300,베트남개발1,"452","2","0.4","97,384","43,782,455","453","453","446","56,158,902,720","0.00","124,245,360","74,103","0.06",
1740,277880,티에스아이,"10,150","1,120","12.4","2","20,500","10,350","10,350","10,150","56,023,838,500","0.00","5,519,590","0","0.00",
1741,900120,씨케이에이치,"507","-10","-1.9","183,827","94,443,463","516","526","507","55,975,059,699","0.00","110,404,457","34,747,174","31.47",
1742,213090,미래테크놀로지,"9,130","-180","-1.9","7,318","67,534,560","9,330","9,500","9,130","55,882,794,440","0.00","6,120,788","30,049","0.49",
1743,081580,성우전자,"3,600","-55","-1.5","17,670","63,999,795","3,625","3,670","3,595","55,829,314,800","0.00","15,508,143","162,605","1.05",
1744,136510,쎄미시스코,"10,300","-350","-3.3","33,080","348,097,950","10,650","10,950","10,300","55,620,000,000","0.00","5,400,000","47,303","0.88",
1745,004100,태양금속,"1,510","-25","-1.6","123,057","186,566,680","1,500","1,600","1,500","55,417,000,000","0.00","36,700,000","1,099,908","3.00",
1746,092780,동양피스톤,"4,200","-55","-1.3","8,932","37,497,890","4,180","4,250","4,180","55,307,532,000","0.00","13,168,460","36,899","0.28",
1747,237720,케이엠제약,"24,650","-4,300","-14.8","32","788,800","24,650","24,650","24,650","55,295,816,700","0.00","2,243,238","0","0.00",
1748,036480,대성미생물,"14,550","-1,400","-8.8","183,494","2,795,796,200","15,800","16,150","14,400","55,290,000,000","0.00","3,800,000","107,249","2.82",
1749,174880,장원테크,"9,140","-160","-1.7","269,662","2,471,307,470","9,340","9,450","8,900","55,251,300,000","0.00","6,045,000","43,918","0.73",
1750,178780,유테크,"3,765","-135","-3.5","78,382","294,950,905","3,930","3,930","3,700","55,221,375,480","0.00","14,667,032","277,625","1.89",
1751,092300,현우산업,"3,845","-95","-2.4","82,688","316,479,355","3,935","3,935","3,765","55,050,049,260","0.00","14,317,308","454,965","3.18",
1752,084180,수성,"5,820","0","0.0","0","0","0","0","0","54,852,103,200","0.00","9,424,760","206,741","2.19",
1753,128660,피제이메탈,"2,210","-75","-3.3","239,141","534,776,180","2,240","2,300","2,205","54,815,445,490","0.00","24,803,369","261,411","1.05",
1754,033790,스카이문스테크놀로지,"3,200","-10","-0.3","26,921","85,386,820","3,210","3,300","3,155","54,774,720,000","0.00","17,117,100","9,116,906","53.26",
1755,044960,이글벳,"4,680","-165","-3.4","75,437","357,153,665","4,770","4,845","4,680","54,608,271,120","0.00","11,668,434","494,077","4.23",
1756,246250,에스엘에스바이오,"8,000","0","0.0","0","0","0","0","0","54,576,824,000","0.00","6,822,103","1,000","0.01",
1757,009190,대양금속,"4,420","35","0.8","45,536","203,933,470","4,495","4,645","4,320","54,445,263,860","0.00","12,317,933","40,250","0.33",
1758,004830,덕성,"3,470","-60","-1.7","81,633","286,593,140","3,505","3,560","3,470","54,409,600,000","0.00","15,680,000","165,538","1.06",
1759,021050,서원,"1,145","-35","-3.0","171,466","198,584,915","1,165","1,190","1,145","54,358,405,550","0.00","47,474,590","1,442,102","3.04",
1760,263920,에스엔피월드,"6,900","-40","-0.6","43,141","292,456,920","6,620","6,930","6,610","54,348,402,000","0.00","7,876,580","29,673","0.38",
1761,012860,서연전자,"2,005","-85","-4.1","110,734","225,696,350","2,090","2,095","1,995","54,135,000,000","0.00","27,000,000","194,949","0.72",
1762,097800,윈팩,"1,585","-105","-6.2","504,921","824,601,145","1,695","1,715","1,550","54,034,580,530","0.00","34,091,218","87,406","0.26",
1763,222980,한국맥널티,"10,850","-450","-4.0","7,440","81,820,350","11,200","11,300","10,850","53,978,750,000","0.00","4,975,000","58,597","1.18",
1764,175140,인포마크,"14,850","-450","-2.9","4,952","73,204,700","15,300","15,300","14,500","53,878,888,800","0.00","3,628,208","18,069","0.50",
1765,002220,한일철강,"25,050","-550","-2.2","8,518","217,295,850","25,400","25,950","24,950","53,728,517,550","0.00","2,144,851","13,732","0.64",
1766,119650,KC코트렐,"4,130","-100","-2.4","48,609","201,360,135","4,180","4,270","4,080","53,690,000,000","0.00","13,000,000","354,260","2.73",
1767,126640,화신정공,"1,475","100","7.3","10,241,033","15,273,876,965","1,385","1,610","1,385","53,651,483,325","0.00","36,373,887","147,098","0.40",
1768,007280,한국특수형강,"2,975","-165","-5.2","142,292","430,812,095","3,200","3,205","2,975","53,612,112,050","0.00","18,020,878","833,984","4.63",
1769,154040,솔루에타,"4,435","-55","-1.2","39,875","177,759,420","4,410","4,565","4,410","53,604,008,910","0.00","12,086,586","236,287","1.95",
1770,234070,에이원알폼,"15,150","-400","-2.6","100","1,515,000","15,150","15,150","15,150","53,529,888,900","0.00","3,533,326","0","0.00",
1771,012340,뉴인텍,"1,085","5","0.5","139,363","150,643,330","1,100","1,100","1,070","53,300,798,600","0.00","49,125,160","781,498","1.59",
1772,007370,진양제약,"4,430","-250","-5.3","52,107","234,579,495","4,725","4,725","4,430","53,160,000,000","0.00","12,000,000","695,152","5.79",
1773,039240,경남스틸,"2,125","-130","-5.8","1,216,925","2,673,694,030","2,220","2,285","2,125","53,125,000,000","0.00","25,000,000","98,573","0.39",
1774,032540,TJ미디어,"3,800","-195","-4.9","20,966","81,129,655","3,940","3,995","3,800","52,940,114,200","0.00","13,931,609","98,141","0.70",
1775,171010,램테크놀러지,"4,630","-55","-1.2","17,370","80,109,625","4,640","4,900","4,515","52,905,695,080","0.00","11,426,716","41,886","0.37",
1776,049800,우진플라임,"5,290","10","0.2","4,268","22,439,900","5,250","5,290","5,200","52,900,000,000","0.00","10,000,000","240,667","2.41",
1777,154030,아시아종묘,"5,730","-370","-6.1","541,113","3,235,564,980","6,000","6,210","5,720","52,805,038,470","0.00","9,215,539","61,706","0.67",
1778,094170,동운아나텍,"8,040","-10","-0.1","11,545","92,775,270","8,120","8,150","7,950","52,595,822,760","0.00","6,541,769","185,822","2.84",
1779,023960,에쓰씨엔지니어링,"2,100","-100","-4.6","249,980","542,070,780","2,200","2,255","2,100","52,534,832,700","0.00","25,016,587","338,106","1.35",
1780,233250,메디안디노스틱,"30,000","-1,100","-3.5","0","0","0","0","0","52,396,020,000","0.00","1,746,534","0","0.00",
1781,054540,삼영엠텍,"4,030","-100","-2.4","174,326","709,758,925","4,055","4,195","4,015","52,390,000,000","0.00","13,000,000","281,216","2.16",
1782,038110,에코플라스틱,"2,040","30","1.5","2,613,799","5,219,160,805","1,975","2,065","1,930","52,365,514,800","0.00","25,669,370","236,584","0.92",
1783,263800,데이타솔루션,"3,325","-120","-3.5","13,920","46,886,635","3,485","3,485","3,320","52,264,278,500","0.00","15,718,580","21,259","0.14",
1784,054930,유신,"17,400","-150","-0.8","42,966","752,360,150","17,350","18,200","17,150","52,200,000,000","0.00","3,000,000","31,612","1.05",
1785,011230,삼화전자,"4,985","-245","-4.7","193,650","992,554,020","5,230","5,370","4,935","52,132,830,900","0.00","10,457,940","653,578","6.25",
1786,002710,TCC동양,"2,330","-165","-6.6","738,570","1,744,215,800","2,465","2,475","2,305","52,058,025,000","0.00","22,342,500","357,304","1.60",
1787,011420,갤럭시아에스엠,"1,885","-25","-1.3","61,161","114,718,365","1,880","1,900","1,850","51,931,078,940","0.00","27,549,644","342,718","1.24",
1788,052900,KMH하이텍,"1,105","-55","-4.7","1,014,359","1,141,018,185","1,155","1,165","1,100","51,808,476,395","0.00","46,885,499","799,953","1.71",
1789,215100,로보로보,"2,905","-255","-8.1","486,089","1,462,197,170","3,160","3,195","2,860","51,704,508,870","0.00","17,798,454","2,794,148","15.70",
1790,054040,한국컴퓨터,"3,215","-20","-0.6","31,200","99,931,610","3,170","3,260","3,170","51,669,197,350","0.00","16,071,290","408,857","2.54",
1791,024900,덕양산업,"1,585","-35","-2.2","457,468","720,451,795","1,580","1,710","1,445","51,615,493,300","0.00","32,564,980","659,770","2.03",
1792,054630,에이디칩스,"2,085","-135","-6.1","1,146,063","2,454,155,610","2,185","2,205","2,085","51,483,172,365","0.00","24,692,169","139,189","0.56",
1793,072130,유엔젤,"3,900","-70","-1.8","39,102","155,663,150","3,970","4,045","3,900","51,462,270,600","0.00","13,195,454","70,397","0.53",
1794,045890,DB라이텍,"1,935","25","1.3","189,889","363,259,050","1,855","1,965","1,845","51,444,353,115","0.00","26,586,229","327,616","1.23",
1795,019180,티에이치엔,"2,850","-150","-5.0","431,365","1,234,178,195","2,960","2,985","2,760","51,300,000,000","0.00","18,000,000","320,867","1.78",
1796,059100,아이컴포넌트,"7,250","-680","-8.6","132,803","996,095,380","7,890","7,950","7,120","51,263,735,000","0.00","7,070,860","518,387","7.33",
1797,054940,엑사이엔씨,"1,545","40","2.7","473,203","721,817,425","1,535","1,565","1,480","51,253,131,660","0.00","33,173,548","385,453","1.16",
1798,001210,금호전기,"7,330","-210","-2.8","6,621","48,849,750","7,440","7,580","7,260","51,138,243,440","0.00","6,976,568","197,004","2.82",
1799,119500,포메탈,"4,310","-140","-3.2","70,000","305,256,000","4,420","4,480","4,285","51,061,569,920","0.00","11,847,232","184,895","1.56",
1800,067920,이글루시큐리티,"4,640","-50","-1.1","24,553","113,969,840","4,650","4,745","4,500","51,021,992,160","0.00","10,996,119","127,851","1.16",
1801,263540,샘코,"6,410","-60","-0.9","7,803","49,547,730","6,500","6,500","6,300","50,874,125,210","0.00","7,936,681","422,098","5.32",
1802,189690,포시에스,"7,080","-290","-3.9","44,983","322,613,170","7,250","7,440","7,080","50,753,426,040","0.00","7,168,563","229,450","3.20",
1803,037230,한국팩키지,"2,025","-40","-1.9","91,901","189,555,925","2,035","2,100","2,025","50,625,000,000","0.00","25,000,000","541,236","2.16",
1804,085670,뉴프렉스,"3,580","200","5.9","1,486,839","5,312,236,880","3,380","3,700","3,340","50,492,413,080","0.00","14,104,026","287,776","2.04",
1805,044380,주연테크,"511","-34","-6.2","2,525,253","1,324,266,849","540","542","510","50,473,140,970","0.00","98,773,270","752,876","0.76",
1806,017000,신원종합개발,"5,010","20","0.4","63,478","319,488,695","4,930","5,150","4,930","50,440,815,270","0.00","10,068,027","317,760","3.16",
1807,019990,에너토크,"5,150","-360","-6.5","178,038","944,076,740","5,480","5,530","5,130","50,243,853,200","0.00","9,756,088","1,868,481","19.15",
1808,023440,제일제강,"1,930","-30","-1.5","729,497","1,380,344,595","1,905","1,945","1,830","50,242,117,050","0.00","26,032,185","226,678","0.87",
1809,024740,한일단조,"1,680","20","1.2","601,130","1,017,381,440","1,660","1,755","1,650","50,217,431,040","0.00","29,891,328","376,411","1.26",
1810,014910,성문전자,"2,575","-70","-2.6","109,271","282,242,190","2,645","2,645","2,560","50,178,656,775","0.00","19,486,857","117,132","0.60",
1811,023460,CNH,"1,345","-5","-0.4","51,160","68,220,655","1,350","1,350","1,320","50,034,000,000","0.00","37,200,000","915,764","2.46",
1812,002070,남영비비안,"7,260","0","0.0","4,157","29,828,520","7,260","7,270","7,050","49,861,280,700","0.00","6,867,945","199,387","2.90",
1813,124500,아이티센,"3,175","-25","-0.8","358,609","1,129,194,460","3,250","3,250","3,015","49,849,665,350","0.00","15,700,682","270,582","1.72",
1814,053270,구영테크,"2,515","215","9.4","5,929,030","14,419,912,575","2,225","2,585","2,180","49,782,347,610","0.00","19,794,174","87,505","0.44",
1815,046310,백금T&A,"3,280","-85","-2.5","161,210","532,257,140","3,310","3,430","3,250","49,753,021,120","0.00","15,168,604","151,642","1.00",
1816,024070,WISCOM,"3,310","25","0.8","2,921","9,658,500","3,300","3,330","3,285","49,735,795,200","0.00","15,025,920","851,528","5.67",
1817,236030,씨알푸드,"25,100","-800","-3.1","0","0","0","0","0","49,698,000,000","0.00","1,980,000","0","0.00",
1818,215480,토박스코리아,"1,315","-50","-3.7","188,884","250,991,640","1,335","1,370","1,305","49,552,470,405","0.00","37,682,487","6,932,308","18.40",
1819,045060,오공,"4,300","-50","-1.2","52,145","222,516,630","4,350","4,350","4,220","49,544,488,200","0.00","11,521,974","469,772","4.08",
1820,101930,인화정공,"5,300","-90","-1.7","9,686","51,539,700","5,540","5,540","5,180","49,458,036,500","0.00","9,331,705","172,552","1.85",
1821,123750,알톤스포츠,"3,880","-25","-0.6","110,453","424,327,360","3,845","3,990","3,725","49,455,632,360","0.00","12,746,297","62,939","0.49",
1822,900110,이스트아시아홀딩스,"453","-17","-3.6","508,109","230,649,451","467","470","445","49,377,310,758","0.00","109,000,686","8,205,358","7.53",
1823,054300,팬스타엔터프라이즈,"1,200","-155","-11.4","1,561,908","1,986,793,220","1,305","1,365","1,200","49,349,931,600","0.00","41,124,943","777,844","1.89",
1824,078860,아이오케이,"1,855","-35","-1.8","132,996","247,352,220","1,890","1,930","1,815","49,294,795,970","0.00","26,574,014","215,031","0.81",
1825,115500,케이씨에스,"4,105","-45","-1.1","29,803","123,177,755","4,150","4,260","4,075","49,260,000,000","0.00","12,000,000","31,565","0.26",
1826,258610,이더블유케이,"6,640","-70","-1.0","3,417,610","25,203,638,890","6,650","7,850","6,600","49,009,468,160","0.00","7,380,944","29,048","0.39",
1827,086060,진바이오텍,"5,690","-460","-7.5","98,521","572,381,100","6,110","6,300","5,500","48,994,240,030","0.00","8,610,587","131,242","1.52",
1828,053050,지에스이,"1,630","-75","-4.4","217,525","361,655,365","1,700","1,700","1,625","48,879,783,110","0.00","29,987,597","214,889","0.72",
1829,038620,위즈코프,"1,315","0","0.0","118,301","154,990,460","1,340","1,340","1,290","48,861,549,680","0.00","37,157,072","1,074,178","2.89",
1830,008370,원풍,"4,070","-125","-3.0","119,142","491,925,845","4,195","4,265","4,000","48,840,000,000","0.00","12,000,000","259,254","2.16",
1831,003465,유화증권우,"13,950","200","1.4","2","27,900","13,950","13,950","13,950","48,759,225,750","0.00","3,495,285","0","0.00",
1832,256940,케이피에스,"11,400","200","1.8","7,781","88,219,400","11,150","11,500","11,100","48,678,000,000","0.00","4,270,000","3,307","0.08",
1833,093640,다믈멀티미디어,"6,570","-50","-0.8","99,397","658,618,220","6,590","6,720","6,470","48,646,546,650","0.00","7,404,345","16,855","0.23",
1834,068940,아이씨케이,"1,560","5","0.3","3,069,755","4,864,964,010","1,505","1,665","1,505","48,640,366,320","0.00","31,179,722","113,710","0.36",
1835,049720,고려신용정보,"3,400","-100","-2.9","61,664","211,820,920","3,520","3,550","3,390","48,620,000,000","0.00","14,300,000","339,821","2.38",
1836,021650,한국큐빅,"2,970","55","1.9","109,983","322,161,910","2,915","2,970","2,875","48,561,172,110","0.00","16,350,563","687,382","4.20",
1837,016670,포비스티앤씨,"1,210","-70","-5.5","439,448","548,907,650","1,270","1,295","1,210","48,494,450,180","0.00","40,078,058","1,887,569","4.71",
1838,078940,일경산업개발,"1,140","-60","-5.0","237,422","271,897,905","1,165","1,190","1,130","48,429,436,680","0.00","42,481,962","546,206","1.29",
1839,115480,씨유메디칼,"3,045","-85","-2.7","175,162","544,826,955","3,090","3,195","3,045","48,388,031,055","0.00","15,890,979","170,609","1.07",
1840,115440,우리넷,"7,600","-120","-1.6","24,358","184,661,120","7,720","7,790","7,470","48,379,396,000","0.00","6,365,710","224,636","3.53",
1841,071950,코아스,"1,565","-35","-2.2","503,830","805,716,105","1,600","1,650","1,545","48,369,783,650","0.00","30,907,210","1,038,546","3.36",
1842,225590,패션플랫폼,"2,130","0","0.0","1,091,270","2,417,662,960","2,260","2,315","2,110","48,364,419,000","0.00","22,706,300","26,734","0.12",
1843,038340,UCI,"3,600","0","0.0","0","0","0","0","0","48,364,030,800","0.00","13,434,453","93,655","0.70",
1844,032580,피델릭스,"2,345","-150","-6.0","3,880,150","9,964,763,525","2,510","2,670","2,320","48,230,255,185","0.00","20,567,273","5,270,719","25.63",
1845,082660,삼우엠스,"1,190","5","0.4","1,498,744","1,720,964,315","1,170","1,210","1,105","48,000,517,110","0.00","40,336,569","326,369","0.81",
1846,010660,화천기계,"21,800","-900","-4.0","7,789","171,724,950","22,400","22,700","21,800","47,960,000,000","0.00","2,200,000","235,993","10.73",
1847,000105,유한양행우,"202,500","-1,000","-0.5","13","2,596,000","199,500","202,500","199,000","47,828,070,000","0.00","236,188","0","0.00",
1848,053290,NE능률,"3,540","20","0.6","10,431","36,677,890","3,520","3,560","3,485","47,782,360,680","0.00","13,497,842","129,270","0.96",
1849,238120,로고스바이오,"13,250","150","1.2","77,235","1,055,036,950","13,300","14,450","12,950","47,630,093,000","0.00","3,594,724","43,246","1.20",
1850,062860,티엘아이,"4,820","-90","-1.8","19,524","93,539,560","4,910","4,910","4,740","47,586,510,400","0.00","9,872,720","147,036","1.49",
1851,020120,키다리스튜디오,"2,995","-5","-0.2","12,376","36,640,265","3,075","3,075","2,920","47,418,484,255","0.00","15,832,549","314,866","1.99",
1852,148780,비플라이소프트,"9,970","-430","-4.1","2,088","21,421,470","10,400","10,400","9,970","47,314,828,400","0.00","4,745,720","0","0.00",
1853,044180,KD건설,"133","-4","-2.9","4,470,695","606,256,885","138","138","133","47,306,997,962","0.00","355,691,714","3,170,776","0.89",
1854,005820,원림,"21,500","0","0.0","3,689","78,683,600","21,300","21,950","21,050","47,300,000,000","0.00","2,200,000","41,529","1.89",
1855,005670,푸드웰,"5,900","-130","-2.2","13,948","82,967,020","6,020","6,080","5,860","47,200,000,000","0.00","8,000,000","98,140","1.23",
1856,075970,동국알앤에스,"2,565","30","1.2","113,215","287,670,745","2,510","2,575","2,510","47,196,000,000","0.00","18,400,000","655,511","3.56",
1857,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467","689,722","3.28",
1858,195440,퓨전데이타,"5,600","-120","-2.1","9,515","53,673,910","5,720","5,720","5,550","47,086,200,000","0.00","8,408,250","122,991","1.46",
1859,079000,와토스코리아,"6,530","70","1.1","13,404","86,273,210","6,480","6,530","6,390","47,016,000,000","0.00","7,200,000","95,898","1.33",
1860,134580,디엠티,"4,170","110","2.7","489,596","2,107,351,650","4,020","4,520","3,940","46,912,500,000","0.00","11,250,000","1,144,613","10.17",
1861,002680,한탑,"2,255","-70","-3.0","243,794","560,520,385","2,320","2,395","2,245","46,904,000,000","0.00","20,800,000","324,465","1.56",
1862,224110,에이텍티앤,"8,710","-300","-3.3","43,800","388,877,800","9,010","9,050","8,700","46,511,400,000","0.00","5,340,000","93,564","1.75",
1863,015540,메디플란트,"8,970","-170","-1.9","77,612","692,585,650","9,230","9,230","8,670","46,476,799,200","0.00","5,181,360","131,186","2.53",
1864,038530,골드퍼시픽,"5,350","-250","-4.5","78,023","423,498,100","5,600","5,690","5,250","46,465,696,950","0.00","8,685,177","26,324","0.30",
1865,033310,디케이디앤아이,"2,110","-80","-3.6","57,882","123,446,325","2,190","2,190","2,110","46,361,787,210","0.00","21,972,411","199,524","0.91",
1866,030720,동원수산,"9,970","-430","-4.1","362,334","3,705,441,310","10,350","10,650","9,880","46,161,458,920","0.00","4,630,036","57,154","1.23",
1867,085910,네오티스,"4,190","-5","-0.1","4,613","19,166,650","4,200","4,205","4,130","46,147,310,820","0.00","11,013,678","1,067,263","9.69",
1868,065420,에스아이리소스,"873","-7","-0.8","1,008,050","901,894,199","908","928","873","46,121,458,635","0.00","52,830,995","5,582,945","10.57",
1869,192390,윈하이텍,"4,670","-170","-3.5","137,909","661,033,555","4,840","4,890","4,670","46,060,625,630","0.00","9,863,089","114,755","1.16",
1870,008470,부스타,"5,480","-240","-4.2","28,226","157,997,560","5,640","5,740","5,480","46,058,304,000","0.00","8,404,800","192,700","2.29",
1871,143540,영우디에스피,"3,775","-95","-2.4","26,358","99,724,035","3,730","3,850","3,730","45,996,359,150","0.00","12,184,466","417,292","3.42",
1872,013000,세우글로벌,"1,940","380","24.4","19,256,762","35,812,489,085","1,540","2,020","1,530","45,959,967,700","0.00","23,690,705","410,965","1.73",
1873,075130,플랜티넷,"5,110","-120","-2.3","8,574","44,340,670","5,230","5,320","5,050","45,785,600,000","0.00","8,960,000","218,269","2.44",
1874,086250,화신테크,"4,715","715","17.9","4,673,728","23,272,513,080","4,360","5,200","4,355","45,735,500,000","0.00","9,700,000","95,158","0.98",
1875,045300,성우테크론,"5,050","-220","-4.2","84,484","449,950,250","5,400","5,500","5,010","45,722,977,750","0.00","9,054,055","213,237","2.36",
1876,038950,파인디지털,"4,475","-25","-0.6","9,157","40,988,840","4,495","4,545","4,450","45,693,173,375","0.00","10,210,765","136,271","1.33",
1877,002410,범양건영,"1,835","-85","-4.4","204,232","385,693,315","1,915","1,925","1,835","45,560,493,845","0.00","24,828,607","808,313","3.26",
1878,052460,아이크래프트,"5,650","10","0.2","2,944","16,436,910","5,570","5,680","5,360","45,504,919,200","0.00","8,053,968","25,790","0.32",
1879,093230,이아이디,"298","-6","-2.0","741,026","223,131,964","305","305","298","45,352,231,408","0.00","152,188,696","923,230","0.61",
1880,012620,원일특강,"10,300","-50","-0.5","13,030","133,955,250","10,350","10,500","10,100","45,320,000,000","0.00","4,400,000","73,359","1.67",
1881,023810,인팩,"4,530","-90","-2.0","7,466","33,617,660","4,615","4,615","4,455","45,300,000,000","0.00","10,000,000","1,460,530","14.61",
1882,076610,해성옵틱스,"2,715","-135","-4.7","28,385","77,753,390","2,850","2,850","2,695","45,272,625,000","0.00","16,675,000","277,823","1.67",
1883,021880,메이슨캐피탈,"465","-3","-0.6","195,888","90,039,410","464","471","451","45,200,049,720","0.00","97,204,408","1,069,071","1.10",
1884,011080,형지I&C,"1,160","-10","-0.8","51,982","60,807,475","1,145","1,200","1,145","45,188,574,880","0.00","38,955,668","851,525","2.19",
1885,214870,에치디프로,"3,095","-25","-0.8","52,045","158,977,945","3,120","3,120","2,970","45,048,987,760","0.00","14,555,408","565,875","3.89",
1886,024060,흥구석유,"3,000","10","0.3","42,980","127,584,545","2,990","3,020","2,910","45,000,000,000","0.00","15,000,000","56,940","0.38",
1887,28513K,SK케미칼우,"30,800","-350","-1.1","1,467","45,319,600","31,000","31,350","30,500","44,927,036,000","0.00","1,458,670","192,873","13.22",
1888,089530,에이티세미콘,"694","4","0.6","217,351","149,318,765","682","702","680","44,862,781,238","0.00","64,643,777","1,460,531","2.26",
