순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1663,136510,쎄미시스코,"11,000","500","4.8","21,320","226,206,500","10,550","11,000","10,350","59,400,000,000","0.00","5,400,000","44,134","0.82",
1664,010240,흥국,"4,820","-160","-3.2","166,326","812,404,105","5,000","5,010","4,800","59,395,394,720","0.00","12,322,696","560,929","4.55",
1665,226360,이엑스티,"2,255","-40","-1.7","41,324","92,375,770","2,285","2,290","2,210","59,357,404,370","0.00","26,322,574","11,931","0.05",
1666,006050,국영지앤엠,"1,700","-155","-8.4","3,147,964","5,544,801,015","1,840","1,885","1,690","59,321,913,100","0.00","34,895,243","946,998","2.71",
1667,123700,SJM,"3,800","-25","-0.6","1,997","7,563,285","3,850","3,850","3,745","59,298,612,400","0.00","15,604,898","2,092,626","13.41",
1668,036640,HRS,"3,625","-85","-2.3","93,366","338,164,865","3,685","3,710","3,575","59,286,150,000","0.00","16,354,800","533,978","3.26",
1669,032680,소프트센,"1,900","-5","-0.3","265,307","496,978,795","1,950","1,950","1,845","59,230,130,700","0.00","31,173,753","903,571","2.90",
1670,041520,이라이콤,"4,855","-25","-0.5","14,461","69,945,055","4,820","4,880","4,820","59,176,284,150","0.00","12,188,730","1,995,093","16.37",
1671,089850,유비벨록스,"8,300","0","0.0","9,784","80,810,030","8,380","8,380","8,160","59,060,285,100","0.00","7,115,697","170,951","2.40",
1672,049550,잉크테크,"3,685","0","0.0","16,551","59,544,100","3,635","3,740","3,585","59,033,449,420","0.00","16,019,932","76,213","0.48",
1673,190510,나무가,"17,200","50","0.3","2,966","50,874,600","17,150","17,550","16,950","58,996,344,000","0.00","3,430,020","27,021","0.79",
1674,000760,이화산업,"21,050","300","1.4","343","7,143,900","21,500","21,500","20,650","58,940,000,000","0.00","2,800,000","456","0.02",
1675,023440,제일제강,"2,260","50","2.3","1,127,206","2,529,139,230","2,220","2,375","2,115","58,832,738,100","0.00","26,032,185","52,888","0.20",
1676,066910,손오공,"2,685","-15","-0.6","113,238","306,356,025","2,700","2,795","2,660","58,791,192,285","0.00","21,896,161","509,598","2.33",
1677,065570,삼영이엔씨,"6,660","10","0.2","4,692","31,166,910","6,660","6,660","6,620","58,608,000,000","0.00","8,800,000","215,690","2.45",
1678,004270,남성,"1,615","-105","-6.1","279,870","455,616,915","1,740","1,740","1,590","58,482,638,400","0.00","36,212,160","860,615","2.38",
1679,025950,동신건설,"6,940","-10","-0.1","62,807","424,647,350","6,950","7,090","6,650","58,296,000,000","0.00","8,400,000","379,516","4.52",
1680,200470,하이셈,"3,320","-45","-1.3","69,106","229,303,645","3,320","3,490","3,280","58,278,217,600","0.00","17,553,680","421,972","2.40",
1681,094970,제이엠티,"3,470","-25","-0.7","38,656","134,204,105","3,445","3,530","3,430","58,116,392,800","0.00","16,748,240","175,916","1.05",
1682,050960,수산아이앤티,"8,600","-50","-0.6","14,807","126,775,820","8,550","8,640","8,510","58,058,600,000","0.00","6,751,000","47,177","0.70",
1683,009460,한창제지,"973","-17","-1.7","176,497","172,273,058","987","993","970","58,056,463,878","0.00","59,667,486","2,394,040","4.01",
1684,218150,미래생명자원,"3,095","95","3.2","243,168","757,383,735","3,000","3,295","2,885","57,788,069,660","0.00","18,671,428","31,085","0.17",
1685,158310,인터불스,"6,640","-2,500","-27.4","1,893,035","14,120,934,780","9,150","9,810","6,610","57,516,729,120","0.00","8,662,158","160,488","1.85",
1686,178780,유테크,"3,915","185","5.0","190,610","736,457,835","3,700","3,945","3,700","57,421,430,280","0.00","14,667,032","311,845","2.13",
1687,001620,동국실업,"1,075","-30","-2.7","345,579","370,024,960","1,100","1,110","1,050","57,310,477,400","0.00","53,312,072","2,238,483","4.20",
1688,148250,알엔투테크놀로지,"9,050","-50","-0.6","4,248","38,407,410","9,120","9,130","8,980","57,276,925,100","0.00","6,328,942","28,873","0.46",
1689,018500,동원금속,"1,225","-30","-2.4","588,717","713,979,430","1,255","1,260","1,190","57,274,792,925","0.00","46,754,933","717,369","1.53",
1690,189980,흥국에프엔비,"7,800","10","0.1","36,209","274,524,020","7,660","7,830","7,450","57,262,069,800","0.00","7,341,291","84,333","1.15",
1691,013700,까뮤이앤씨,"1,265","-25","-1.9","243,544","306,600,690","1,285","1,310","1,240","57,117,634,200","0.00","45,152,280","124,372","0.28",
1692,299480,지앤이바이오텍,"5,140","240","4.9","41,455","213,304,100","5,140","5,630","5,130","57,057,819,020","0.00","11,100,743","0","0.00",
1693,065690,대진디엠피,"4,115","-115","-2.7","88,096","365,768,770","4,260","4,345","4,030","57,052,417,500","0.00","13,864,500","374,506","2.70",
1694,050090,휘닉스소재,"822","-1","-0.1","198,594","162,197,813","825","840","806","56,832,210,324","0.00","69,138,942","1,981,516","2.87",
1695,023350,한국종합기술,"5,190","-160","-3.0","124,159","640,350,180","5,320","5,390","5,050","56,830,500,000","0.00","10,950,000","263,022","2.40",
1696,037330,인지디스플레,"1,595","10","0.6","45,075","71,648,300","1,600","1,605","1,580","56,787,017,870","0.00","35,603,146","2,318,120","6.51",
1697,049800,우진플라임,"5,670","-60","-1.0","5,802","32,572,410","5,720","5,720","5,550","56,700,000,000","0.00","10,000,000","237,546","2.38",
1698,004140,동방,"1,740","-80","-4.4","556,860","976,507,130","1,820","1,825","1,720","56,591,707,800","0.00","32,523,970","383,245","1.18",
1699,050860,아세아텍,"3,230","-45","-1.4","173,235","565,496,750","3,305","3,355","3,200","56,525,000,000","0.00","17,500,000","80,170","0.46",
1700,269620,시스웍,"3,130","25","0.8","73,852","233,040,520","3,075","3,230","3,075","56,340,000,000","0.00","18,000,000","74,179","0.41",
1701,006890,태경화학,"4,850","-35","-0.7","16,900","81,360,465","4,890","4,945","4,735","56,260,000,000","0.00","11,600,000","122,560","1.06",
1702,100660,서암기계공업,"4,445","-255","-5.4","174,377","783,029,495","4,680","4,750","4,400","56,007,000,000","0.00","12,600,000","437,046","3.47",
1703,191410,육일씨엔에쓰,"5,980","-250","-4.0","46,378","276,947,940","6,200","6,200","5,730","55,990,871,560","0.00","9,363,022","64,292","0.69",
1704,052670,제일바이오,"3,730","-55","-1.4","60,422","225,372,360","3,800","3,825","3,700","55,950,000,000","0.00","15,000,000","805,968","5.37",
1705,246250,에스엘에스바이오,"8,200","200","2.5","100","820,000","8,200","8,200","8,200","55,941,244,600","0.00","6,822,103","1,030","0.02",
1706,005360,모나미,"2,960","-25","-0.8","44,176","129,846,580","2,985","2,995","2,900","55,936,028,720","0.00","18,897,307","625,295","3.31",
1707,264660,씨앤지하이테크,"13,300","-500","-3.6","43,925","583,684,950","13,850","13,850","13,050","55,896,442,000","0.00","4,202,740","18,938","0.45",
1708,092780,동양피스톤,"4,240","15","0.4","6,835","28,661,955","4,225","4,260","4,175","55,834,270,400","0.00","13,168,460","39,589","0.30",
1709,054210,이랜텍,"2,725","-15","-0.6","49,243","134,330,950","2,790","2,795","2,690","55,803,111,350","0.00","20,478,206","696,463","3.40",
1710,101140,아티스,"2,355","-65","-2.7","333,213","790,049,920","2,425","2,465","2,330","55,675,051,905","0.00","23,641,211","75,647","0.32",
1711,081150,티플랙스,"2,290","-60","-2.6","1,041,597","2,422,372,075","2,355","2,360","2,205","55,574,640,580","0.00","24,268,402","1,622,699","6.69",
1712,010100,한국프랜지,"1,825","0","0.0","2,962","5,377,040","1,805","1,845","1,805","55,572,016,500","0.00","30,450,420","1,093,076","3.59",
1713,238120,로고스바이오,"15,450","100","0.6","99,917","1,560,354,400","15,800","16,100","15,050","55,538,485,800","0.00","3,594,724","35,038","0.97",
1714,068940,아이씨케이,"1,780","50","2.9","9,104,129","16,242,648,195","1,700","1,865","1,670","55,499,905,160","0.00","31,179,722","0","0.00",
1715,007120,미래아이앤지,"535","-16","-2.9","235,342","126,450,445","552","556","528","55,419,215,665","0.00","103,587,319","1,071,224","1.03",
1716,106520,디지탈옵틱,"1,320","-75","-5.4","731,252","980,561,695","1,395","1,435","1,300","55,336,324,560","0.00","41,921,458","2,401,993","5.73",
1717,226400,오스테오닉,"6,540","10","0.2","45,245","296,447,240","6,510","6,700","6,430","55,318,367,640","0.00","8,458,466","89,330","1.06",
1718,177350,베셀,"4,940","20","0.4","47,421","228,060,400","4,920","4,970","4,750","55,290,297,920","0.00","11,192,368","349,956","3.13",
1719,221980,케이디켐,"13,700","-100","-0.7","1,433","19,619,000","13,800","13,800","13,600","55,276,760,000","0.00","4,034,800","3,520","0.09",
1720,109820,진매트릭스,"5,410","-230","-4.1","17,169","93,964,760","5,650","5,650","5,350","55,264,626,930","0.00","10,215,273","89,602","0.88",
1721,044960,이글벳,"4,730","5","0.1","34,915","163,289,515","4,670","4,745","4,630","55,191,692,820","0.00","11,668,434","466,264","4.00",
1722,142210,유니트론텍,"5,550","-50","-0.9","15,280","83,705,220","5,600","5,650","5,400","55,122,322,500","0.00","9,931,950","315,515","3.18",
1723,024830,세원물산,"6,600","-450","-6.4","4,433","29,463,380","7,020","7,120","6,550","55,110,000,000","0.00","8,350,000","219,921","2.63",
1724,009810,엔케이물산,"683","-22","-3.1","909,759","616,636,880","717","717","660","55,095,203,791","0.00","80,666,477","3,108,042","3.85",
1725,096300,베트남개발1,"443","-1","-0.2","150,533","66,415,656","441","444","440","55,040,694,480","0.00","124,245,360","51,459","0.04",
1726,084180,수성,"5,820","0","0.0","0","0","0","0","0","54,852,103,200","0.00","9,424,760","206,741","2.19",
1727,028080,휴맥스홀딩스,"4,360","-65","-1.5","16,271","70,895,445","4,370","4,450","4,330","54,837,926,160","0.00","12,577,506","0","0.00",
1728,226350,아이엠텍,"2,675","-25","-0.9","102,364","270,867,510","2,680","2,740","2,600","54,770,694,550","0.00","20,475,026","249,144","1.22",
1729,015260,에이엔피,"661","-22","-3.2","722,521","479,038,811","683","683","656","54,720,797,748","0.00","82,784,868","614,240","0.74",
1730,082660,삼우엠스,"1,355","-45","-3.2","1,316,368","1,793,733,360","1,425","1,425","1,330","54,656,050,995","0.00","40,336,569","100,400","0.25",
1731,080470,성창오토텍,"7,480","-490","-6.2","119,707","915,831,290","7,970","7,970","7,440","54,604,000,000","0.00","7,300,000","463,707","6.35",
1732,026940,부국철강,"2,725","-80","-2.8","381,076","1,053,870,610","2,850","2,860","2,695","54,500,000,000","0.00","20,000,000","754,321","3.77",
1733,060540,에스에이티,"2,160","-30","-1.4","259,836","554,134,320","2,180","2,180","2,105","54,458,259,120","0.00","25,212,157","827,286","3.28",
1734,213090,미래테크놀로지,"8,880","20","0.2","446","3,950,530","8,810","8,900","8,780","54,352,597,440","0.00","6,120,788","30,241","0.49",
1735,187870,디바이스이엔지,"8,000","-80","-1.0","62,057","493,806,090","7,920","8,100","7,900","54,256,000,000","0.00","6,782,000","205,433","3.03",
1736,039290,인포뱅크,"6,220","-180","-2.8","35,045","217,228,890","6,500","6,500","6,110","54,076,543,160","0.00","8,693,978","131,415","1.51",
1737,170030,현대공업,"3,525","-125","-3.4","74,088","260,708,005","3,650","3,770","3,485","54,073,500,000","0.00","15,340,000","538,223","3.51",
1738,101170,우림기계,"4,005","-135","-3.3","105,128","422,693,100","4,120","4,190","3,970","54,067,500,000","0.00","13,500,000","299,093","2.22",
1739,081580,성우전자,"3,480","0","0.0","21,367","73,757,170","3,515","3,525","3,400","53,968,337,640","0.00","15,508,143","168,792","1.09",
1740,046970,우리로,"2,175","-80","-3.6","153,094","335,740,995","2,260","2,260","2,155","53,920,683,825","0.00","24,791,119","287,780","1.16",
1741,191600,티케이씨,"20,700","-600","-2.8","80","1,656,000","20,700","20,700","20,700","53,820,000,000","0.00","2,600,000","0","0.00",
1742,023960,에쓰씨엔지니어링,"2,150","-40","-1.8","237,313","507,338,625","2,160","2,240","2,070","53,785,662,050","0.00","25,016,587","83,988","0.34",
1743,004830,덕성,"3,425","60","1.8","79,990","269,797,175","3,385","3,450","3,310","53,704,000,000","0.00","15,680,000","189,933","1.21",
1744,054090,삼진엘앤디,"2,150","-75","-3.4","186,515","405,399,235","2,225","2,245","2,135","53,662,348,800","0.00","24,959,232","327,555","1.31",
1745,032540,TJ미디어,"3,845","-30","-0.8","14,376","55,570,480","3,900","3,920","3,790","53,567,036,605","0.00","13,931,609","97,447","0.70",
1746,053270,구영테크,"2,705","15","0.6","17,528,368","53,197,430,185","2,900","3,220","2,685","53,543,240,670","0.00","19,794,174","150,352","0.76",
1747,002690,동일제강,"3,565","-45","-1.2","31,783","113,718,885","3,595","3,645","3,545","53,475,000,000","0.00","15,000,000","185,720","1.24",
1748,032860,GMR 머티리얼즈,"791","-53","-6.3","2,883,537","2,324,666,730","836","858","783","53,439,042,440","0.00","67,558,840","879,344","1.30",
1749,051780,큐로홀딩스,"887","-27","-3.0","313,292","280,335,103","910","915","885","53,391,387,914","0.00","60,193,222","276,958","0.46",
1750,205470,휴마시스,"1,925","-20","-1.0","161,351","313,606,155","1,945","1,990","1,920","53,368,717,325","0.00","27,724,009","67,519","0.24",
1751,096610,알에프세미,"6,570","-330","-4.8","1,108,910","7,321,221,880","6,780","6,900","6,310","53,354,772,900","0.00","8,120,970","22,882","0.28",
1752,215480,토박스코리아,"1,415","20","1.4","17,436,432","26,133,687,250","1,425","1,615","1,335","53,320,719,105","0.00","37,682,487","6,993,611","18.56",
1753,021050,서원,"1,120","-10","-0.9","148,647","164,735,355","1,135","1,135","1,100","53,171,540,800","0.00","47,474,590","1,404,885","2.96",
1754,078940,일경산업개발,"1,245","-20","-1.6","117,021","145,824,880","1,245","1,280","1,215","52,890,042,690","0.00","42,481,962","472,569","1.11",
1755,005305,롯데칠성우,"682,000","-18,000","-2.6","131","87,474,000","688,000","699,000","650,000","52,876,142,000","0.00","77,531","9,228","11.90",
1756,012860,서연전자,"1,955","-25","-1.3","41,133","80,355,180","1,980","2,040","1,930","52,785,000,000","0.00","27,000,000","195,893","0.73",
1757,263920,에스엔피월드,"6,700","130","2.0","10,521","68,494,660","6,800","6,800","6,330","52,773,086,000","0.00","7,876,580","23,833","0.30",
1758,131400,액트,"3,035","-90","-2.9","127,099","387,404,815","3,190","3,190","3,020","52,708,125,705","0.00","17,366,763","450,247","2.59",
1759,097800,윈팩,"1,545","-65","-4.0","573,779","896,594,575","1,610","1,625","1,520","52,670,931,810","0.00","34,091,218","285,687","0.84",
1760,222980,한국맥널티,"10,550","-100","-0.9","5,639","59,224,200","10,800","10,900","10,400","52,486,250,000","0.00","4,975,000","56,564","1.14",
1761,076080,웰크론한텍,"2,710","-10","-0.4","49,049","131,486,470","2,750","2,750","2,635","52,472,572,830","0.00","19,362,573","302,638","1.56",
1762,032580,피델릭스,"2,550","-130","-4.8","3,947,297","10,032,499,755","2,590","2,600","2,485","52,446,546,150","0.00","20,567,273","5,274,758","25.65",
1763,044060,조광ILI,"5,290","-370","-6.5","434,606","2,336,715,370","5,710","5,710","5,240","52,295,120,240","0.00","9,885,656","110,682","1.12",
1764,027580,상보,"1,845","5","0.3","98,444","180,736,440","1,840","1,900","1,795","52,236,306,045","0.00","28,312,361","591,478","2.09",
1765,011420,갤럭시아에스엠,"1,895","-5","-0.3","9,566","17,982,360","1,900","1,900","1,860","52,206,575,380","0.00","27,549,644","331,725","1.20",
1766,024900,덕양산업,"1,600","-45","-2.7","198,023","317,389,045","1,660","1,660","1,570","52,103,968,000","0.00","32,564,980","613,010","1.88",
1767,054940,엑사이엔씨,"1,570","-55","-3.4","810,399","1,280,955,325","1,660","1,660","1,545","52,082,470,360","0.00","33,173,548","311,460","0.94",
1768,119650,KC코트렐,"3,995","-10","-0.2","46,275","181,068,090","4,080","4,080","3,870","51,935,000,000","0.00","13,000,000","348,195","2.68",
1769,033790,스카이문스테크놀로지,"3,030","-30","-1.0","14,415","43,433,595","3,060","3,120","2,985","51,864,813,000","0.00","17,117,100","9,107,734","53.21",
1770,015540,메디플란트,"10,000","-900","-8.3","203,793","2,117,239,310","10,950","10,950","9,800","51,813,600,000","0.00","5,181,360","96,504","1.86",
1771,900120,씨케이에이치,"469","-6","-1.3","436,445","202,721,331","467","477","450","51,779,690,333","0.00","110,404,457","34,722,108","31.45",
1772,216400,바이오코아,"7,510","-640","-7.8","2,376","18,954,400","8,600","8,600","7,500","51,756,486,760","0.00","6,891,676","0","0.00",
1773,154040,솔루에타,"4,260","-140","-3.2","44,821","192,670,390","4,400","4,405","4,230","51,488,856,360","0.00","12,086,586","226,317","1.87",
1774,154030,아시아종묘,"5,560","-20","-0.4","1,204,543","6,994,633,220","5,640","6,090","5,550","51,238,396,840","0.00","9,215,539","24,680","0.27",
1775,054630,에이디칩스,"2,075","-60","-2.8","686,809","1,420,820,580","2,125","2,135","2,025","51,236,250,675","0.00","24,692,169","81,678","0.33",
1776,123410,코리아에프티,"1,840","0","0.0","78,283","144,249,065","1,840","1,880","1,830","51,227,557,760","0.00","27,841,064","10,412,144","37.40",
1777,007280,한국특수형강,"2,835","-80","-2.7","53,391","152,265,485","2,875","2,990","2,805","51,089,189,130","0.00","18,020,878","874,775","4.85",
1778,00499K,롯데지주우,"51,700","-1,800","-3.4","2,103","108,145,800","54,800","54,800","51,000","51,060,109,100","0.00","987,623","8,417","0.85",
1779,002220,한일철강,"23,800","-350","-1.4","19,368","453,548,000","24,100","24,100","23,000","51,047,453,800","0.00","2,144,851","15,193","0.71",
1780,011230,삼화전자,"4,870","-130","-2.6","143,256","699,041,015","5,000","5,030","4,820","50,930,167,800","0.00","10,457,940","625,972","5.99",
1781,234070,에이원알폼,"14,400","0","0.0","0","0","0","0","0","50,879,894,400","0.00","3,533,326","0","0.00",
1782,009730,코센,"1,215","-50","-4.0","317,843","391,161,815","1,275","1,275","1,215","50,704,850,205","0.00","41,732,387","279,485","0.67",
1783,171010,램테크놀러지,"4,435","-55","-1.2","28,796","123,901,045","4,410","4,485","4,225","50,677,485,460","0.00","11,426,716","34,907","0.31",
1784,128660,피제이메탈,"2,030","-100","-4.7","125,685","256,908,620","2,100","2,130","2,010","50,350,839,070","0.00","24,803,369","322,039","1.30",
1785,007370,진양제약,"4,195","45","1.1","39,788","166,110,695","4,190","4,220","4,115","50,340,000,000","0.00","12,000,000","660,922","5.51",
1786,057880,토필드,"2,125","-35","-1.6","1,735,861","3,761,638,420","2,200","2,310","2,055","50,312,687,875","0.00","23,676,559","65,012","0.27",
1787,044380,주연테크,"509","2","0.4","1,026,787","524,215,335","507","521","503","50,275,594,430","0.00","98,773,270","440,860","0.45",
1788,067920,이글루시큐리티,"4,570","75","1.7","17,878","79,789,380","4,495","4,570","4,410","50,252,263,830","0.00","10,996,119","116,574","1.06",
1789,175140,인포마크,"13,850","-550","-3.8","8,435","118,263,200","14,300","14,450","13,650","50,250,680,800","0.00","3,628,208","14,692","0.40",
1790,215100,로보로보,"2,820","-120","-4.1","101,097","286,200,110","2,930","2,985","2,805","50,191,640,280","0.00","17,798,454","2,808,907","15.78",
1791,012340,뉴인텍,"1,020","-30","-2.9","693,948","704,146,762","1,050","1,065","999","50,107,663,200","0.00","49,125,160","859,115","1.75",
1792,263800,데이타솔루션,"3,180","60","1.9","6,593","20,555,365","3,200","3,200","3,050","49,985,084,400","0.00","15,718,580","28,725","0.18",
1793,004100,태양금속,"1,360","-10","-0.7","68,820","93,020,705","1,385","1,385","1,335","49,912,000,000","0.00","36,700,000","1,109,173","3.02",
1794,094170,동운아나텍,"7,580","20","0.3","98,815","738,818,320","7,560","7,990","7,200","49,586,609,020","0.00","6,541,769","168,688","2.58",
1795,054540,삼영엠텍,"3,810","-110","-2.8","156,284","592,833,950","3,930","3,945","3,720","49,530,000,000","0.00","13,000,000","348,166","2.68",
1796,023460,CNH,"1,330","0","0.0","86,003","112,296,065","1,330","1,350","1,285","49,476,000,000","0.00","37,200,000","842,348","2.26",
1797,072130,유엔젤,"3,745","-115","-3.0","20,945","78,912,795","3,860","3,860","3,740","49,416,975,230","0.00","13,195,454","61,185","0.46",
1798,016670,포비스티앤씨,"1,230","-10","-0.8","440,830","546,622,135","1,230","1,265","1,220","49,296,011,340","0.00","40,078,058","1,732,926","4.32",
1799,005670,푸드웰,"6,150","-60","-1.0","29,773","181,086,360","6,250","6,250","6,000","49,200,000,000","0.00","8,000,000","95,075","1.19",
1800,078860,아이오케이,"1,850","10","0.5","124,038","226,818,860","1,810","1,865","1,790","49,161,925,900","0.00","26,574,014","189,022","0.71",
1801,032800,판타지오,"675","-44","-6.1","3,065,959","2,086,830,186","720","722","650","49,075,161,525","0.00","72,703,943","1,496,429","2.06",
1802,039240,경남스틸,"1,960","-20","-1.0","468,201","937,188,100","2,070","2,070","1,955","49,000,000,000","0.00","25,000,000","32,201","0.13",
1803,001210,금호전기,"7,020","-220","-3.0","18,089","127,006,270","7,290","7,290","6,990","48,975,507,360","0.00","6,976,568","192,003","2.75",
1804,003465,유화증권우,"14,000","0","0.0","0","0","0","0","0","48,933,990,000","0.00","3,495,285","0","0.00",
1805,037230,한국팩키지,"1,955","-95","-4.6","134,194","267,068,335","2,020","2,095","1,950","48,875,000,000","0.00","25,000,000","563,274","2.25",
1806,038530,골드퍼시픽,"5,510","230","4.4","49,620","262,260,260","5,400","5,540","5,150","48,852,475,480","0.00","8,866,148","6,658","0.08",
1807,233250,메디안디노스틱,"27,950","0","0.0","0","0","0","0","0","48,815,625,300","0.00","1,746,534","0","0.00",
1808,195440,퓨전데이타,"5,790","-10","-0.2","10,559","60,513,500","5,940","5,940","5,570","48,683,767,500","0.00","8,408,250","116,788","1.39",
1809,046310,백금T&A,"3,200","10","0.3","124,762","396,277,875","3,170","3,280","3,130","48,539,532,800","0.00","15,168,604","235,908","1.56",
1810,054930,유신,"16,150","-50","-0.3","16,909","273,805,650","16,200","16,700","15,650","48,450,000,000","0.00","3,000,000","43,900","1.46",
1811,093640,다믈멀티미디어,"6,540","-160","-2.4","103,462","683,638,660","6,700","6,840","6,480","48,424,416,300","0.00","7,404,345","20,674","0.28",
1812,038340,UCI,"3,600","0","0.0","0","0","0","0","0","48,364,030,800","0.00","13,434,453","93,655","0.70",
1813,002680,한탑,"2,325","10","0.4","207,266","469,226,025","2,315","2,395","2,205","48,360,000,000","0.00","20,800,000","277,193","1.33",
1814,126640,화신정공,"1,325","-40","-2.9","637,822","842,068,760","1,380","1,385","1,295","48,195,400,275","0.00","36,373,887","215,769","0.59",
1815,002070,남영비비안,"7,010","-100","-1.4","3,671","25,826,270","7,110","7,230","6,950","48,144,294,450","0.00","6,867,945","201,850","2.94",
1816,115500,케이씨에스,"4,005","-35","-0.9","54,134","217,192,250","4,025","4,095","3,980","48,060,000,000","0.00","12,000,000","84,202","0.70",
1817,256940,케이피에스,"11,250","-50","-0.4","8,925","98,393,200","11,300","11,300","10,850","48,037,500,000","0.00","4,270,000","3,307","0.08",
1818,189690,포시에스,"6,700","-120","-1.8","4,678","31,080,550","6,810","6,810","6,510","48,029,372,100","0.00","7,168,563","235,843","3.29",
1819,053050,지에스이,"1,600","-35","-2.1","93,301","149,686,700","1,635","1,635","1,585","47,980,155,200","0.00","29,987,597","194,560","0.65",
1820,086060,진바이오텍,"5,560","-40","-0.7","54,468","296,148,330","5,520","5,590","5,320","47,874,863,720","0.00","8,610,587","135,547","1.57",
1821,134580,디엠티,"4,255","465","12.3","1,568,564","6,866,683,515","3,925","4,900","3,815","47,868,750,000","0.00","11,250,000","992,144","8.82",
1822,000105,유한양행우,"201,500","0","0.0","16","3,224,000","201,500","201,500","201,500","47,591,882,000","0.00","236,188","0","0.00",
1823,054040,한국컴퓨터,"2,950","5","0.2","51,131","150,925,770","2,945","3,005","2,935","47,410,305,500","0.00","16,071,290","376,375","2.34",
1824,148780,비플라이소프트,"9,990","-10","-0.1","331","3,255,900","9,750","10,050","9,750","47,409,742,800","0.00","4,745,720","0","0.00",
1825,225590,패션플랫폼,"2,085","-105","-4.8","193,297","408,903,095","2,210","2,210","2,075","47,342,635,500","0.00","22,706,300","30,518","0.13",
1826,024070,WISCOM,"3,150","-20","-0.6","7,321","22,917,340","3,150","3,195","3,110","47,331,648,000","0.00","15,025,920","863,267","5.75",
1827,092300,현우산업,"3,305","5","0.2","96,217","313,595,525","3,325","3,325","3,195","47,318,702,940","0.00","14,317,308","420,122","2.93",
1828,124500,아이티센,"3,010","-150","-4.8","84,474","256,753,285","3,160","3,180","2,980","47,259,052,820","0.00","15,700,682","205,070","1.31",
1829,021650,한국큐빅,"2,885","-35","-1.2","173,446","493,088,725","2,920","2,955","2,775","47,171,374,255","0.00","16,350,563","663,390","4.06",
1830,119500,포메탈,"3,980","-100","-2.4","49,280","196,530,640","4,080","4,125","3,910","47,151,983,360","0.00","11,847,232","261,172","2.20",
1831,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467","687,777","3.27",
1832,049720,고려신용정보,"3,295","-100","-3.0","58,119","192,642,420","3,350","3,395","3,275","47,118,500,000","0.00","14,300,000","324,865","2.27",
1833,017000,신원종합개발,"4,650","-40","-0.8","51,928","240,451,840","4,645","4,725","4,570","46,816,325,550","0.00","10,068,027","289,752","2.88",
1834,045060,오공,"4,055","-165","-3.9","48,130","198,547,310","4,230","4,230","4,055","46,721,604,570","0.00","11,521,974","446,221","3.87",
1835,053290,NE능률,"3,450","0","0.0","4,752","16,366,365","3,430","3,455","3,420","46,567,554,900","0.00","13,497,842","126,483","0.94",
1836,079000,와토스코리아,"6,460","-20","-0.3","3,935","25,338,220","6,450","6,570","6,370","46,512,000,000","0.00","7,200,000","95,096","1.32",
1837,038620,위즈코프,"1,250","-5","-0.4","69,010","85,576,120","1,250","1,265","1,230","46,446,340,000","0.00","37,157,072","1,075,623","2.89",
1838,024740,한일단조,"1,550","-25","-1.6","427,598","681,577,730","1,580","1,700","1,540","46,331,558,400","0.00","29,891,328","416,370","1.39",
1839,900110,이스트아시아홀딩스,"425","-11","-2.5","283,638","121,041,871","436","439","418","46,325,291,550","0.00","109,000,686","8,226,792","7.55",
1840,044180,KD건설,"130","-1","-0.8","3,456,906","450,952,535","131","133","129","46,239,922,820","0.00","355,691,714","3,466,154","0.97",
1841,010660,화천기계,"21,000","300","1.4","6,744","138,619,350","20,700","21,000","20,350","46,200,000,000","0.00","2,200,000","234,667","10.67",
1842,008370,원풍,"3,850","-90","-2.3","59,790","231,138,130","3,970","3,975","3,840","46,200,000,000","0.00","12,000,000","272,009","2.27",
1843,045890,DB라이텍,"1,735","-25","-1.4","114,873","200,200,015","1,765","1,795","1,730","46,127,107,315","0.00","26,586,229","365,872","1.38",
1844,059100,아이컴포넌트,"6,480","40","0.6","35,350","230,252,030","6,450","6,750","6,390","45,819,172,800","0.00","7,070,860","565,356","8.00",
1845,072990,에이치시티,"9,970","-80","-0.8","11,341","113,245,530","10,050","10,150","9,870","45,661,941,980","0.00","4,579,934","10,104","0.22",
1846,115440,우리넷,"7,170","-70","-1.0","40,762","292,029,660","7,140","7,340","7,090","45,642,140,700","0.00","6,365,710","272,372","4.28",
1847,052900,KMH하이텍,"973","-19","-1.9","569,169","552,576,803","994","998","961","45,619,590,527","0.00","46,885,499","1,084,028","2.31",
1848,030720,동원수산,"9,850","-400","-3.9","142,546","1,415,516,870","10,300","10,350","9,790","45,605,854,600","0.00","4,630,036","42,124","0.91",
1849,032750,삼진,"7,600","-200","-2.6","127,545","973,112,660","7,820","7,820","7,500","45,600,000,000","0.00","6,000,000","211,470","3.52",
1850,014910,성문전자,"2,340","-30","-1.3","98,171","228,972,725","2,350","2,395","2,305","45,599,245,380","0.00","19,486,857","147,109","0.75",
1851,033310,디케이디앤아이,"2,075","0","0.0","36,954","76,337,235","2,025","2,100","2,025","45,592,752,825","0.00","21,972,411","183,579","0.84",
