순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1825,024070,WISCOM,"3,205","20","0.6","2,152","6,940,430","3,275","3,275","3,205","48,158,073,600","0.00","15,025,920","863,267","5.75",
1826,002070,남영비비안,"7,000","40","0.6","1,567","10,840,910","7,000","7,020","6,830","48,075,615,000","0.00","6,867,945","201,849","2.94",
1827,032860,GMR 머티리얼즈,"709","1","0.1","444,366","311,857,325","700","712","694","47,899,217,560","0.00","67,558,840","763,334","1.13",
1828,189690,포시에스,"6,660","-310","-4.4","19,186","129,346,690","6,750","6,940","6,650","47,742,629,580","0.00","7,168,563","198,174","2.76",
1829,030720,동원수산,"10,300","-150","-1.4","239,230","2,481,981,550","10,550","10,700","10,150","47,689,370,800","0.00","4,630,036","27,567","0.60",
1830,019990,에너토크,"4,845","-40","-0.8","53,277","254,977,770","4,720","4,890","4,720","47,268,246,360","0.00","9,756,088","1,936,956","19.85",
1831,233250,메디안디노스틱,"27,000","0","0.0","0","0","0","0","0","47,156,418,000","0.00","1,746,534","0","0.00",
1832,079000,와토스코리아,"6,530","-30","-0.5","1,142","7,446,460","6,550","6,560","6,430","47,016,000,000","0.00","7,200,000","93,599","1.30",
1833,143540,영우디에스피,"3,850","-110","-2.8","22,457","86,689,715","3,830","3,970","3,830","46,910,194,100","0.00","12,184,466","440,604","3.62",
1834,148780,비플라이소프트,"9,860","-40","-0.4","366","3,435,910","9,900","9,900","9,220","46,792,799,200","0.00","4,745,720","0","0.00",
1835,038950,파인디지털,"4,580","25","0.6","17,263","78,667,905","4,555","4,625","4,465","46,765,303,700","0.00","10,210,765","127,406","1.25",
1836,008370,원풍,"3,895","30","0.8","12,198","47,234,120","3,840","3,985","3,840","46,740,000,000","0.00","12,000,000","276,970","2.31",
1837,078350,한양디지텍,"4,660","-105","-2.2","21,417","100,331,965","4,765","4,765","4,650","46,600,000,000","0.00","10,000,000","100,760","1.01",
1838,044180,KD건설,"131","-2","-1.5","3,848,895","506,047,988","132","135","129","46,595,614,534","0.00","355,691,714","4,774,094","1.34",
1839,091340,S&K폴리텍,"3,980","170","4.5","572,699","2,257,693,115","3,790","4,085","3,735","46,580,809,580","0.00","11,703,721","106,544","0.91",
1840,002710,TCC동양,"2,080","-20","-1.0","58,906","122,182,895","2,065","2,110","2,060","46,472,400,000","0.00","22,342,500","443,549","1.99",
1841,021650,한국큐빅,"2,840","-105","-3.6","204,149","584,497,270","2,890","2,945","2,820","46,435,598,920","0.00","16,350,563","625,939","3.83",
1842,224110,에이텍티앤,"8,680","-20","-0.2","23,926","207,609,430","8,680","8,830","8,560","46,351,200,000","0.00","5,340,000","162,936","3.05",
1843,263540,샘코,"5,840","-250","-4.1","7,985","47,054,380","6,090","6,090","5,830","46,350,217,040","0.00","7,936,681","419,539","5.29",
1844,024740,한일단조,"1,550","-5","-0.3","127,371","197,343,375","1,550","1,575","1,535","46,331,558,400","0.00","29,891,328","556,111","1.86",
1845,256940,케이피에스,"10,850","-50","-0.5","4,295","46,476,150","10,750","10,900","10,700","46,329,500,000","0.00","4,270,000","3,307","0.08",
1846,038620,위즈코프,"1,240","25","2.1","92,729","113,494,255","1,215","1,240","1,210","46,074,769,280","0.00","37,157,072","1,002,365","2.70",
1847,299480,지앤이바이오텍,"4,150","-145","-3.4","0","0","0","0","0","46,068,083,450","0.00","11,100,743","0","0.00",
1848,005820,원림,"20,900","50","0.2","868","18,001,050","20,700","21,300","20,650","45,980,000,000","0.00","2,200,000","38,111","1.73",
1849,072990,에이치시티,"10,000","-500","-4.8","32,012","326,183,570","10,500","10,550","9,990","45,799,340,000","0.00","4,579,934","11,597","0.25",
1850,119500,포메탈,"3,865","-85","-2.2","38,083","148,767,050","3,940","4,005","3,850","45,789,551,680","0.00","11,847,232","297,295","2.51",
1851,010660,화천기계,"20,800","-100","-0.5","1,212","25,094,850","20,850","20,950","20,550","45,760,000,000","0.00","2,200,000","230,004","10.45",
1852,214870,에치디프로,"3,140","0","0.0","29,031","92,050,935","3,110","3,225","3,110","45,703,981,120","0.00","14,555,408","567,541","3.90",
1853,089530,에이티세미콘,"707","-4","-0.6","212,338","149,841,087","711","720","696","45,703,150,339","0.00","64,643,777","1,238,167","1.92",
1854,020120,키다리스튜디오,"2,875","50","1.8","4,269","12,135,945","2,825","2,885","2,815","45,518,578,375","0.00","15,832,549","255,133","1.61",
1855,045890,DB라이텍,"1,710","-25","-1.4","34,611","59,583,745","1,730","1,755","1,710","45,462,451,590","0.00","26,586,229","425,503","1.60",
1856,017250,인터엠,"2,155","-90","-4.0","189,968","414,441,565","2,245","2,245","2,135","45,352,981,385","0.00","21,045,467","637,014","3.03",
1857,126340,비나텍,"12,450","0","0.0","0","0","0","0","0","45,352,013,400","0.00","3,642,732","0","0.00",
1858,054920,한컴시큐어,"3,205","5","0.2","95,999","309,832,675","3,210","3,310","3,150","45,307,649,160","0.00","14,136,552","715,218","5.06",
1859,023810,인팩,"4,530","-30","-0.7","3,801","17,108,730","4,555","4,555","4,465","45,300,000,000","0.00","10,000,000","1,452,563","14.53",
1860,225590,패션플랫폼,"1,995","5","0.2","60,943","119,650,900","1,960","2,030","1,930","45,299,068,500","0.00","22,706,300","29,448","0.13",
1861,28513K,SK케미칼우,"31,050","0","0.0","1,261","39,023,800","31,600","31,600","30,600","45,291,703,500","0.00","1,458,670","192,873","13.22",
1862,192390,윈하이텍,"4,590","25","0.6","18,647","85,009,270","4,505","4,600","4,505","45,271,578,510","0.00","9,863,089","145,275","1.47",
1863,075130,플랜티넷,"5,050","85","1.7","112,311","582,243,180","5,000","5,490","5,000","45,248,000,000","0.00","8,960,000","202,260","2.26",
1864,115480,씨유메디칼,"2,845","45","1.6","268,718","769,774,620","2,785","2,915","2,785","45,209,835,255","0.00","15,890,979","150,914","0.95",
1865,123750,알톤스포츠,"3,535","-10","-0.3","11,384","40,332,405","3,620","3,620","3,505","45,058,159,895","0.00","12,746,297","55,248","0.43",
1866,258050,테크트랜스,"7,490","-410","-5.2","268","1,815,440","9,080","9,080","6,720","44,940,000,000","0.00","6,000,000","0","0.00",
1867,064480,브리지텍,"3,750","50","1.4","31,676","116,838,595","3,700","3,775","3,520","44,821,875,000","0.00","11,952,500","407,630","3.41",
1868,019540,일지테크,"3,315","-25","-0.8","1,831","6,066,175","3,340","3,340","3,280","44,797,252,500","0.00","13,513,500","148,761","1.10",
1869,237720,케이엠제약,"19,950","-50","-0.2","0","0","0","0","0","44,752,598,100","0.00","2,243,238","0","0.00",
1870,005670,푸드웰,"5,590","-30","-0.5","8,573","47,627,500","5,620","5,630","5,500","44,720,000,000","0.00","8,000,000","89,766","1.12",
1871,012620,원일특강,"10,150","150","1.5","3,291","33,068,210","10,100","10,150","9,950","44,660,000,000","0.00","4,400,000","66,790","1.52",
1872,017000,신원종합개발,"4,435","-130","-2.8","56,826","254,618,045","4,505","4,595","4,430","44,651,699,745","0.00","10,068,027","240,157","2.39",
1873,008470,부스타,"5,270","0","0.0","9,861","51,617,230","5,250","5,290","5,190","44,293,296,000","0.00","8,404,800","174,863","2.08",
1874,101930,인화정공,"4,740","-15","-0.3","21,388","99,530,885","4,755","4,755","4,600","44,232,281,700","0.00","9,331,705","162,721","1.74",
1875,032750,삼진,"7,370","-220","-2.9","42,931","316,812,930","7,700","7,700","6,980","44,220,000,000","0.00","6,000,000","199,197","3.32",
1876,085910,네오티스,"3,990","5","0.1","1,101","4,387,095","3,985","3,990","3,980","43,944,575,220","0.00","11,013,678","1,067,263","9.69",
1877,071950,코아스,"1,420","-15","-1.0","191,934","268,915,075","1,425","1,450","1,375","43,888,238,200","0.00","30,907,210","1,419,821","4.59",
1878,036620,버추얼텍,"1,480","30","2.1","165,050","239,938,700","1,435","1,495","1,425","43,823,079,720","0.00","29,610,189","208,420","0.70",
1879,066310,큐에스아이,"5,260","-10","-0.2","3,025","15,900,270","5,270","5,270","5,200","43,543,489,800","0.00","8,278,230","138,578","1.67",
1880,002410,범양건영,"1,750","15","0.9","44,041","76,345,010","1,735","1,750","1,715","43,450,062,250","0.00","24,828,607","794,376","3.20",
1881,035200,프럼파스트,"4,900","-30","-0.6","285,721","1,434,462,180","5,160","5,160","4,840","43,345,973,300","0.00","8,846,117","224,884","2.54",
1882,038110,에코플라스틱,"1,685","5","0.3","234,247","389,791,950","1,655","1,690","1,645","43,252,888,450","0.00","25,669,370","209,666","0.82",
1883,068940,아이씨케이,"1,385","-115","-7.7","1,121,628","1,600,971,655","1,510","1,535","1,370","43,183,914,970","0.00","31,179,722","0","0.00",
1884,228180,티씨엠생명과학,"20,800","-100","-0.5","81","1,692,100","20,900","20,900","20,800","43,175,683,200","0.00","2,075,754","260,000","12.53",
1885,089150,케이씨티,"2,515","-10","-0.4","273,748","692,146,490","2,525","2,585","2,475","43,132,250,000","0.00","17,150,000","209,711","1.22",
1886,045300,성우테크론,"4,760","-120","-2.5","29,524","140,619,680","4,880","4,885","4,710","43,097,301,800","0.00","9,054,055","170,371","1.88",
1887,078650,코렌,"1,430","-40","-2.7","76,402","109,369,745","1,435","1,470","1,390","43,002,203,530","0.00","30,071,471","1,368,618","4.55",
1888,033310,디케이디앤아이,"1,955","-75","-3.7","49,719","98,211,170","2,000","2,050","1,950","42,956,063,505","0.00","21,972,411","167,776","0.76",
1889,070300,한솔시큐어,"5,830","10","0.2","9,136","53,063,560","5,810","5,900","5,780","42,944,211,420","0.00","7,366,074","1,247,070","16.93",
1890,005320,국동,"3,125","-75","-2.3","77,753","244,304,185","3,150","3,200","3,090","42,939,000,000","0.00","13,740,480","178,839","1.30",
1891,031860,엔에스엔,"2,085","0","0.0","48,453","100,601,110","2,055","2,115","2,050","42,926,697,240","0.00","20,588,344","436,620","2.12",
1892,052190,이에스에이,"2,690","0","0.0","0","0","0","0","0","42,905,685,610","0.00","15,950,069","21,188","0.13",
1893,065770,CS,"2,275","-15","-0.7","8,793","19,754,595","2,290","2,290","2,220","42,849,966,250","0.00","18,835,150","96,670","0.51",
1894,035460,기산텔레콤,"2,935","-75","-2.5","96,600","287,387,710","2,985","3,055","2,925","42,784,492,900","0.00","14,577,340","250,893","1.72",
1895,093230,이아이디,"281","0","0.0","1,339,442","374,766,860","276","286","274","42,765,023,576","0.00","152,188,696","1,066,082","0.70",
1896,189860,서전기전,"8,800","-350","-3.8","418,909","3,807,450,980","9,140","9,470","8,680","42,674,632,000","0.00","4,849,390","24,942","0.51",
1897,215090,한컴유니맥스,"2,350","15","0.6","119,203","286,239,520","2,350","2,495","2,320","42,657,404,450","0.00","18,152,087","7,669","0.04",
1898,003680,한성기업,"7,780","-620","-7.4","261,157","2,067,731,800","8,380","8,380","7,660","42,618,458,780","0.00","5,477,951","14,701","0.27",
1899,083500,에프엔에스테크,"6,030","-210","-3.4","16,149","98,244,860","6,160","6,240","6,000","42,303,374,550","0.00","7,015,485","0","0.00",
1900,007770,한일화학,"12,050","150","1.3","7,485","89,902,650","11,850","12,200","11,850","42,295,500,000","0.00","3,510,000","8,327","0.24",
1901,187790,나노,"1,795","-75","-4.0","233,559","422,906,910","1,875","1,875","1,770","42,286,498,710","0.00","23,557,938","644,757","2.74",
1902,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","42,212,871,085","0.00","24,613,919","477,001","1.94",
1903,153490,우리이앤엘,"845","17","2.0","802,617","704,087,480","827","928","827","42,165,500,000","0.00","49,900,000","390,376","0.78",
1904,086220,네추럴FNP,"4,500","-100","-2.2","253","1,150,500","4,600","4,600","4,500","42,123,982,500","0.00","9,360,885","0","0.00",
1905,011080,형지I&C,"1,080","-10","-0.9","28,797","31,007,095","1,090","1,100","1,050","42,072,121,440","0.00","38,955,668","602,690","1.55",
1906,234070,에이원알폼,"11,900","-2,000","-14.4","0","0","0","0","0","42,046,579,400","0.00","3,533,326","0","0.00",
1907,032800,판타지오,"577","1","0.2","1,170,272","667,077,922","576","583","562","41,950,175,111","0.00","72,703,943","1,500,680","2.06",
1908,052460,아이크래프트,"5,200","0","0.0","2,427","12,351,900","5,200","5,200","4,995","41,880,633,600","0.00","8,053,968","24,099","0.30",
1909,039020,이건홀딩스,"2,915","5","0.2","9,974","28,644,780","2,910","2,920","2,845","41,763,432,370","0.00","14,327,078","117,625","0.82",
1910,000440,중앙에너비스,"33,500","200","0.6","887","29,582,950","33,650","34,400","32,700","41,721,771,000","0.00","1,245,426","200","0.02",
1911,027970,세하,"1,410","10","0.7","16,423","23,283,980","1,390","1,435","1,390","41,683,825,770","0.00","29,562,997","118,883","0.40",
1912,155900,바다로19호,"2,735","15","0.6","4,143","11,300,270","2,725","2,735","2,720","41,572,010,940","0.00","15,200,004","0","0.00",
1913,900110,이스트아시아홀딩스,"380","-9","-2.3","835,005","318,143,012","377","385","377","41,420,260,680","0.00","109,000,686","6,691,639","6.14",
1914,065420,에스아이리소스,"784","-20","-2.5","430,703","340,507,019","804","804","781","41,419,500,080","0.00","52,830,995","5,693,087","10.78",
1915,062860,티엘아이,"4,195","35","0.8","16,743","69,865,665","4,160","4,205","4,080","41,416,060,400","0.00","9,872,720","141,640","1.43",
1916,131220,대한과학,"5,530","50","0.9","18,130","99,579,560","5,480","5,540","5,430","41,223,329,700","0.00","7,454,490","86,711","1.16",
1917,053660,현진소재,"3,425","-45","-1.3","54,026","187,302,540","3,585","3,585","3,325","41,216,566,450","0.00","12,034,034","5,327","0.04",
1918,131760,파인텍,"4,025","-30","-0.7","4,753,424","20,125,634,380","4,410","4,640","3,840","41,201,538,175","0.00","10,236,407","47,664","0.47",
1919,263920,에스엔피월드,"5,230","-30","-0.6","67,444","347,669,150","5,160","5,300","5,070","41,194,513,400","0.00","7,876,580","38,306","0.49",
1920,010580,지코,"811","-8","-1.0","127,021","102,879,191","818","826","799","40,972,866,754","0.00","50,521,414","411,091","0.81",
1921,203450,유니온커뮤니티,"2,790","0","0.0","12,041","33,105,815","2,790","2,790","2,690","40,954,429,530","0.00","14,679,007","2,534,429","17.27",
1922,013000,세우글로벌,"1,720","30","1.8","866,080","1,475,928,005","1,675","1,755","1,640","40,748,012,600","0.00","23,690,705","129,596","0.55",
1923,096610,알에프세미,"5,010","0","0.0","198,229","996,138,240","5,050","5,130","4,900","40,686,059,700","0.00","8,120,970","71,431","0.88",
1924,024060,흥구석유,"2,705","-75","-2.7","33,810","91,741,320","2,755","2,755","2,695","40,575,000,000","0.00","15,000,000","38,219","0.25",
1925,045060,오공,"3,520","-95","-2.6","45,968","164,581,680","3,615","3,640","3,520","40,557,348,480","0.00","11,521,974","475,759","4.13",
1926,002290,삼일기업공사,"3,265","-35","-1.1","8,413","27,272,690","3,300","3,300","3,190","40,486,000,000","0.00","12,400,000","257,024","2.07",
1927,057030,와이비엠넷,"2,480","-55","-2.2","15,455","38,397,395","2,555","2,555","2,455","40,455,488,560","0.00","16,312,697","469,117","2.88",
1928,002870,신풍제지,"1,155","0","0.0","48,452","55,891,715","1,160","1,175","1,140","40,377,298,500","0.00","34,958,700","521,766","1.49",
1929,020180,대신정보통신,"1,050","35","3.4","818,123","852,201,100","1,015","1,060","1,015","40,350,360,750","0.00","38,428,915","640,455","1.67",
1930,065500,오리엔트정공,"600","-8","-1.3","231,296","137,921,885","600","612","590","40,328,737,200","0.00","67,214,562","2,783,707","4.14",
1931,053160,프리엠스,"6,690","-70","-1.0","11,080","73,726,590","6,670","6,750","6,600","40,140,000,000","0.00","6,000,000","165,095","2.75",
1932,121850,코이즈,"3,810","-135","-3.4","77,338","298,717,485","3,945","3,995","3,770","40,130,120,400","0.00","10,532,840","104,019","0.99",
1933,008110,대동전자,"3,815","10","0.3","1,535","5,812,805","3,785","3,840","3,780","40,021,055,305","0.00","10,490,447","4,366,378","41.62",
1934,075970,동국알앤에스,"2,175","-25","-1.1","140,432","304,125,920","2,195","2,210","2,130","40,020,000,000","0.00","18,400,000","526,148","2.86",
1935,229480,줌인터넷,"3,700","-200","-5.1","26","100,675","4,200","4,200","3,700","39,986,780,600","0.00","10,807,238","0","0.00",
1936,019180,티에이치엔,"2,220","0","0.0","46,360","102,070,645","2,220","2,250","2,180","39,960,000,000","0.00","18,000,000","387,669","2.15",
1937,130500,GH신소재,"3,630","25","0.7","16,821","60,399,205","3,605","3,650","3,530","39,930,000,000","0.00","11,000,000","342,112","3.11",
1938,038010,제일테크노스,"4,425","5","0.1","54,139","237,274,175","4,375","4,425","4,350","39,825,000,000","0.00","9,000,000","323,399","3.59",
1939,032080,아즈텍WB,"1,900","-70","-3.6","213,091","402,343,905","1,950","1,965","1,845","39,741,699,600","0.00","20,916,684","427,410","2.04",
1940,154030,아시아종묘,"4,310","-45","-1.0","126,123","544,728,045","4,355","4,450","4,230","39,718,973,090","0.00","9,215,539","30,312","0.33",
1941,187270,신화콘텍,"3,915","-25","-0.6","116,156","461,281,880","3,945","4,095","3,855","39,713,153,175","0.00","10,143,845","130,461","1.29",
1942,145270,케이탑리츠,"898","-3","-0.3","53,787","48,407,716","910","910","898","39,702,980,354","0.00","44,212,673","5,349,579","12.10",
1943,018700,바른손,"2,840","-35","-1.2","14,132","40,092,600","2,880","2,880","2,820","39,487,076,000","0.00","13,903,900","0","0.00",
1944,150900,파수닷컴,"4,270","0","0.0","7,253","30,812,415","4,225","4,300","4,215","39,336,251,990","0.00","9,212,237","304,413","3.30",
1945,023150,MH에탄올,"5,320","-30","-0.6","1,882","10,043,810","5,370","5,450","5,310","39,253,758,320","0.00","7,378,526","148,556","2.01",
1946,212560,네오오토,"4,980","-260","-5.0","38,466","196,192,015","5,350","5,350","4,980","39,217,315,740","0.00","7,874,963","48,766","0.62",
1947,064290,인텍플러스,"3,540","-30","-0.8","26,736","95,563,620","3,570","3,720","3,540","39,093,929,820","0.00","11,043,483","0","0.00",
1948,202960,판도라티비,"3,280","180","5.8","3,582","11,494,200","3,100","3,280","3,100","39,083,108,960","0.00","11,915,582","2,067,070","17.35",
1949,019770,서연탑메탈,"3,330","-10","-0.3","19,206","63,304,505","3,290","3,375","3,215","38,794,500,000","0.00","11,650,000","76,190","0.65",
1950,006200,한국전자홀딩스,"827","-12","-1.4","124,491","102,560,214","829","847","815","38,706,193,472","0.00","46,803,136","1,429,099","3.05",
1951,086250,화신테크,"3,990","220","5.8","308,642","1,196,248,930","3,770","4,065","3,525","38,703,000,000","0.00","9,700,000","52,416","0.54",
1952,053270,구영테크,"1,955","-100","-4.9","670,783","1,336,539,560","2,025","2,055","1,930","38,697,610,170","0.00","19,794,174","67,554","0.34",
1953,033110,이디,"613","-22","-3.5","544,045","335,128,906","631","644","600","38,600,809,838","0.00","62,970,326","823,088","1.31",
1954,210120,빅텐츠,"20,350","0","0.0","101","1,960,350","19,400","20,350","19,400","38,563,250,000","0.00","1,895,000","0","0.00",
1955,108675,LG하우시스우,"37,300","150","0.4","1,172","43,435,800","37,050","37,400","37,000","38,505,909,000","0.00","1,032,330","70,842","6.86",
1956,266870,파워풀엑스,"6,000","0","0.0","6","34,800","6,000","6,000","5,600","38,452,080,000","0.00","6,408,680","0","0.00",
1957,067730,로지시스,"4,110","-155","-3.6","343,375","1,429,130,360","4,275","4,295","4,050","38,391,189,420","0.00","9,340,922","37,218","0.40",
1958,048830,엔피케이,"2,050","-10","-0.5","205,421","417,816,985","2,040","2,080","2,000","38,384,042,150","0.00","18,723,923","6,733,007","35.96",
1959,024910,경창산업,"2,185","-195","-8.2","1,072,485","2,435,363,575","2,330","2,385","2,135","38,368,600,000","0.00","17,560,000","297,351","1.69",
1960,082850,우리이티아이,"924","-8","-0.9","1,435,204","1,466,628,574","940","1,135","920","38,363,205,804","0.00","41,518,621","349,160","0.84",
1961,003780,진양산업,"2,950","-80","-2.6","7,807","23,155,015","3,030","3,030","2,945","38,350,000,000","0.00","13,000,000","286,016","2.20",
1962,016920,카스,"1,785","0","0.0","7,965","13,995,230","1,785","1,800","1,705","38,331,289,920","0.00","21,474,112","155,536","0.72",
1963,181340,이즈미디어,"5,440","10","0.2","4,488","24,528,910","5,430","5,530","5,420","38,325,344,000","0.00","7,045,100","24,805","0.35",
1964,109080,옵티시스,"6,800","-150","-2.2","17,824","122,171,400","6,950","7,000","6,800","38,324,800,000","0.00","5,636,000","94,112","1.67",
1965,051390,YW,"3,370","-20","-0.6","989","3,326,840","3,390","3,390","3,355","38,267,590,160","0.00","11,355,368","51,437","0.45",
1966,008775,호텔신라우,"50,700","-600","-1.2","1,447","74,037,900","51,000","51,900","50,700","38,120,265,300","0.00","751,879","104,866","13.95",
1967,032280,삼일,"2,340","-45","-1.9","143,659","337,462,385","2,330","2,390","2,305","37,939,800,600","0.00","16,213,590","66,644","0.41",
1968,014940,오리엔탈정공,"904","4","0.4","66,602","60,013,674","900","915","895","37,822,889,920","0.00","41,839,480","362,393","0.87",
1969,026260,위너지스,"6,180","0","0.0","0","0","0","0","0","37,667,149,440","0.00","6,095,008","0","0.00",
1970,038530,골드퍼시픽,"4,245","-85","-2.0","204,549","852,319,795","4,290","4,290","4,070","37,636,798,260","0.00","8,866,148","0","0.00",
1971,197140,디지캡,"11,900","-100","-0.8","116","1,377,300","12,800","12,800","11,850","37,527,613,900","0.00","3,153,581","6,360","0.20",
1972,025880,케이씨피드,"2,230","-15","-0.7","160,776","356,771,140","2,225","2,255","2,185","37,276,363,340","0.00","16,715,858","1,855,593","11.10",
1973,104460,동양피엔에프,"3,475","5","0.1","2,727","9,483,165","3,470","3,580","3,450","37,229,846,875","0.00","10,713,625","20,691","0.19",
1974,006110,삼아알미늄,"3,370","25","0.8","16,818","56,249,440","3,305","3,375","3,305","37,070,000,000","0.00","11,000,000","3,613,398","32.85",
1975,010280,쌍용정보통신,"916","2","0.2","77,210","69,811,431","915","925","851","37,065,055,144","0.00","40,464,034","0","0.00",
1976,167380,나무기술,"16,000","0","0.0","0","0","0","0","0","36,996,800,000","0.00","2,312,300","0","0.00",
1977,011300,성안,"648","-14","-2.1","98,980","64,266,285","658","660","644","36,843,893,280","0.00","56,857,860","736,701","1.30",
1978,258610,이더블유케이,"4,985","45","0.9","45,114","221,802,670","4,840","5,050","4,840","36,794,005,840","0.00","7,380,944","13,834","0.19",
1979,219130,타이거일렉,"5,820","-120","-2.0","15,025","88,081,660","5,840","6,050","5,720","36,749,167,800","0.00","6,314,290","205,152","3.25",
1980,113810,디젠스,"1,125","5","0.4","533,176","609,550,680","1,115","1,205","1,110","36,706,557,375","0.00","32,628,051","877,060","2.69",
1981,236030,씨알푸드,"18,400","-700","-3.7","0","0","0","0","0","36,432,000,000","0.00","1,980,000","0","0.00",
1982,056000,신스타임즈,"2,585","10","0.4","6,737","16,977,480","2,550","2,595","2,450","36,232,911,000","0.00","14,016,600","36,365","0.26",
1983,066790,씨씨에스,"423","0","0.0","0","0","0","0","0","36,193,713,705","0.00","85,564,335","1,651,015","1.93",
1984,105330,케이엔더블유,"6,360","140","2.2","10,266","63,843,240","6,140","6,370","6,140","36,006,166,920","0.00","5,661,347","9,764","0.17",
1985,033050,제이엠아이,"1,100","30","2.8","51,131","55,903,560","1,080","1,100","1,060","35,837,276,200","0.00","32,579,342","237,886","0.73",
1986,141070,맥스로텍,"1,440","-30","-2.0","70,032","100,965,135","1,450","1,470","1,415","35,807,698,080","0.00","24,866,457","764,349","3.07",
1987,172580,하이골드12호,"2,745","10","0.4","13,676","37,392,870","2,740","2,745","2,725","35,807,152,500","0.00","13,044,500","18,577","0.14",
1988,015020,이스타코,"832","-31","-3.6","114,171","96,975,905","855","880","813","35,652,531,200","0.00","42,851,600","932,348","2.18",
1989,069330,유아이디,"2,990","-125","-4.0","956,460","3,124,718,740","3,150","3,540","2,830","35,544,498,080","0.00","11,887,792","214,137","1.80",
1990,170790,파이오링크,"5,180","-10","-0.2","948","4,848,110","5,190","5,190","5,050","35,515,789,400","0.00","6,856,330","34,458","0.50",
1991,009140,경인전자,"22,600","-300","-1.3","188","4,300,350","22,900","23,300","22,600","35,500,012,200","0.00","1,570,797","261,775","16.67",
1992,039670,스포츠서울,"1,130","25","2.3","204,777","227,939,830","1,100","1,130","1,100","35,462,357,210","0.00","31,382,617","377,505","1.20",
1993,013720,청보산업,"4,335","-5","-0.1","187,525","780,671,150","4,375","4,375","3,995","35,454,972,285","0.00","8,178,771","35,981","0.44",
1994,080530,코디,"1,795","0","0.0","0","0","0","0","0","35,337,403,920","0.00","19,686,576","193,331","0.98",
1995,277880,티에스아이,"6,380","-1,120","-14.9","157","1,001,660","6,380","6,380","6,380","35,214,984,200","0.00","5,519,590","0","0.00",
1996,094860,코닉글로리,"738","-7","-0.9","96,247","71,530,737","745","756","734","35,167,959,756","0.00","47,653,062","761,019","1.60",
1997,131400,액트,"2,020","25","1.2","313,233","637,612,835","2,000","2,155","1,970","35,080,861,260","0.00","17,366,763","242,043","1.39",
1998,004920,씨아이테크,"732","10","1.4","564,821","410,020,815","722","735","717","34,943,769,480","0.00","47,737,390","574,547","1.20",
1999,009180,한솔로지스틱스,"2,115","15","0.7","80,614","170,000,705","2,110","2,160","2,085","34,849,753,875","0.00","16,477,425","795,350","4.83",
2000,003925,남양유업우,"209,000","500","0.2","15","3,123,000","208,500","209,000","208,000","34,832,358,000","0.00","166,662","144,244","86.55",
2001,000950,전방,"20,700","-550","-2.6","1,706","36,287,000","21,050","22,700","20,700","34,776,000,000","0.00","1,680,000","4,337","0.26",
2002,072950,빛샘전자,"5,790","-40","-0.7","30,540","178,087,170","5,830","5,930","5,760","34,740,000,000","0.00","6,000,000","179,501","2.99",
2003,067010,이씨에스,"4,620","15","0.3","11,294","51,618,520","4,605","4,620","4,550","34,650,000,000","0.00","7,500,000","63,287","0.84",
2004,079170,한창산업,"6,630","110","1.7","32,490","214,513,020","6,490","6,680","6,490","34,476,000,000","0.00","5,200,000","329,316","6.33",
2005,090740,연이정보통신,"2,140","115","5.7","27,589","56,811,215","2,010","2,140","2,010","34,240,000,000","0.00","16,000,000","209,833","1.31",
2006,232680,라온테크,"8,000","480","6.4","201","1,608,000","8,000","8,000","8,000","34,077,640,000","0.00","4,259,705","2,610","0.06",
2007,002420,세기상사,"83,200","-500","-0.6","278","23,355,400","83,400","85,700","83,000","33,911,654,400","0.00","407,592","2,084","0.51",
2008,284420,휴럼,"9,300","-200","-2.1","12,151","114,562,950","10,450","10,450","9,300","33,904,917,000","0.00","3,645,690","1,200","0.03",
2009,115570,스타플렉스,"5,250","10","0.2","694","3,617,660","5,230","5,250","5,140","33,882,103,500","0.00","6,453,734","1,427","0.02",
2010,060480,국일신동,"3,050","10","0.3","29,815","90,654,665","3,040","3,070","3,000","33,824,500,000","0.00","11,090,000","530,956","4.79",
2011,173130,오파스넷,"11,350","350","3.2","19,379","217,107,050","10,900","11,350","10,900","33,681,147,700","0.00","2,967,502","1,668","0.06",
2012,050760,에스폴리텍,"2,060","15","0.7","55,591","113,048,575","2,045","2,075","2,000","33,649,436,680","0.00","16,334,678","238,683","1.46",
2013,076340,관악산업,"6,900","860","14.2","5","34,500","6,900","6,900","6,900","33,613,074,000","0.00","4,871,460","0","0.00",
2014,100030,모바일리더,"10,200","0","0.0","5,921","59,573,540","10,200","10,350","9,990","33,493,882,800","0.00","3,283,714","82,238","2.50",
2015,064850,에프앤가이드,"4,800","-100","-2.0","305","1,439,000","4,700","4,800","4,700","33,432,000,000","0.00","6,965,000","0","0.00",
2016,098120,마이크로컨텍솔,"4,020","-170","-4.1","72,196","297,089,840","4,130","4,215","4,005","33,417,319,320","0.00","8,312,766","1,029,520","12.38",
2017,243870,굿센,"24,750","-1,150","-4.4","100","2,475,000","24,750","24,750","24,750","33,312,287,250","0.00","1,345,951","0","0.00",
