순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1836,039670,스포츠서울,"1,640","-85","-4.9","717,259","1,170,284,340","1,780","1,780","1,580","50,464,435,080","0.00","30,770,997","27,819","0.09",
1837,082850,우리이티아이,"1,215","-50","-4.0","207,297","251,261,105","1,245","1,250","1,200","50,445,124,515","0.00","41,518,621","328,930","0.79",
1838,011230,삼화전자,"4,820","-60","-1.2","132,039","638,511,925","4,940","4,980","4,740","50,407,270,800","0.00","10,457,940","589,287","5.63",
1839,072130,유엔젤,"3,800","-35","-0.9","18,247","68,752,080","3,940","3,940","3,735","50,142,725,200","0.00","13,195,454","71,680","0.54",
1840,019540,일지테크,"3,700","-200","-5.1","115,245","427,664,440","3,890","3,890","3,635","49,999,950,000","0.00","13,513,500","192,603","1.43",
1841,089530,에이티세미콘,"771","-37","-4.6","885,534","687,938,173","806","806","760","49,840,352,067","0.00","64,643,777","1,390,920","2.15",
1842,021880,메이슨캐피탈,"512","-8","-1.5","449,104","229,897,983","520","522","505","49,768,656,896","0.00","97,204,408","1,786,074","1.84",
1843,010660,화천기계,"22,550","-550","-2.4","26,015","536,565,200","22,500","23,000","22,350","49,610,000,000","0.00","2,200,000","233,044","10.59",
1844,003465,유화증권우,"14,150","-150","-1.0","354","4,915,950","14,350","14,350","13,750","49,458,282,750","0.00","3,495,285","0","0.00",
1845,052460,아이크래프트,"6,140","10","0.2","28,513","174,858,280","6,010","6,340","5,980","49,451,363,520","0.00","8,053,968","39,990","0.50",
1846,023810,인팩,"4,945","-95","-1.9","43,032","169,352,865","5,010","5,010","4,900","49,450,000,000","0.00","10,000,000","1,486,827","14.87",
1847,020180,대신정보통신,"1,285","-65","-4.8","1,884,004","2,426,619,145","1,295","1,315","1,255","49,381,155,775","0.00","38,428,915","1,799,535","4.68",
1848,174880,장원테크,"8,130","-530","-6.1","49,903","413,239,560","8,310","8,500","8,080","49,145,850,000","0.00","6,045,000","40,357","0.67",
1849,046310,백금T&A,"3,425","-55","-1.6","459,150","1,568,623,615","3,450","3,480","3,360","49,024,593,750","0.00","14,313,750","340,122","2.38",
1850,064480,브리지텍,"4,100","-135","-3.2","77,035","316,778,500","4,205","4,235","4,050","49,005,250,000","0.00","11,952,500","449,135","3.76",
1851,065420,에스아이리소스,"926","-144","-13.5","3,129,985","3,061,490,343","957","1,020","926","48,921,501,370","0.00","52,830,995","5,809,209","11.00",
1852,014910,성문전자,"2,510","-65","-2.5","210,974","527,636,505","2,575","2,575","2,465","48,912,011,070","0.00","19,486,857","270,648","1.39",
1853,126640,화신정공,"1,340","20","1.5","391,341","519,005,195","1,330","1,365","1,305","48,741,008,580","0.00","36,373,887","488,446","1.34",
1854,000105,유한양행우,"206,000","0","0.0","1","206,000","206,000","206,000","206,000","48,654,728,000","0.00","236,188","0","0.00",
1855,108675,LG하우시스우,"47,100","-50","-0.1","3,413","159,233,350","46,500","47,250","46,500","48,622,743,000","0.00","1,032,330","71,694","6.94",
1856,070300,한솔시큐어,"6,590","-50","-0.8","26,861","172,770,740","6,630","6,630","6,320","48,542,427,660","0.00","7,366,074","1,255,777","17.05",
1857,052900,KMH하이텍,"1,035","-45","-4.2","262,217","275,063,385","1,060","1,080","1,030","48,526,491,465","0.00","46,885,499","1,200,418","2.56",
1858,035200,프럼파스트,"5,480","-420","-7.1","495,728","2,767,222,300","5,520","5,760","5,480","48,476,721,160","0.00","8,846,117","253,565","2.87",
1859,039310,세중,"2,675","-135","-4.8","144,366","390,960,020","2,840","2,850","2,670","48,475,459,225","0.00","18,121,667","471,445","2.60",
1860,131400,액트,"2,790","20","0.7","240,786","653,972,480","2,740","2,790","2,650","48,453,268,770","0.00","17,366,763","217,306","1.25",
1861,066310,큐에스아이,"5,850","-160","-2.7","42,387","249,993,210","6,010","6,010","5,850","48,427,645,500","0.00","8,278,230","168,713","2.04",
1862,075970,동국알앤에스,"2,630","-210","-7.4","324,820","874,307,395","2,750","2,800","2,605","48,392,000,000","0.00","18,400,000","867,323","4.71",
1863,086060,진바이오텍,"5,620","-10","-0.2","93,523","519,214,140","5,630","5,670","5,450","48,391,498,940","0.00","8,610,587","79,451","0.92",
1864,075130,플랜티넷,"5,400","-10","-0.2","32,832","176,990,630","5,410","5,520","5,340","48,384,000,000","0.00","8,960,000","182,054","2.03",
1865,005320,국동,"3,550","0","0.0","364,968","1,297,452,345","3,545","3,630","3,475","48,268,877,850","0.00","13,596,867","359,625","2.64",
1866,189860,서전기전,"9,950","-1,300","-11.6","468,286","4,726,719,540","10,250","10,650","9,600","48,251,430,500","0.00","4,849,390","34,435","0.71",
1867,091340,S&K폴리텍,"4,120","-180","-4.2","105,577","434,792,765","4,300","4,300","4,050","48,219,330,520","0.00","11,703,721","217,551","1.86",
1868,109080,옵티시스,"8,550","-750","-8.1","175,380","1,501,498,090","8,700","8,810","8,350","48,187,800,000","0.00","5,636,000","67,497","1.20",
1869,130500,GH신소재,"4,380","5","0.1","132,748","576,681,030","4,375","4,400","4,210","48,180,000,000","0.00","11,000,000","419,941","3.82",
1870,150900,파수닷컴,"5,230","-150","-2.8","42,351","222,791,990","5,380","5,460","5,200","48,179,999,510","0.00","9,212,237","365,813","3.97",
1871,225590,패션플랫폼,"2,120","-50","-2.3","115,756","243,113,930","2,120","2,170","2,080","48,137,356,000","0.00","22,706,300","31,795","0.14",
1872,066790,씨씨에스,"562","0","0.0","740,317","413,851,165","573","573","551","48,087,156,270","0.00","85,564,335","1,629,539","1.90",
1873,019770,서연탑메탈,"4,115","-265","-6.0","379,620","1,588,489,035","4,275","4,330","4,100","47,939,750,000","0.00","11,650,000","75,549","0.65",
1874,045890,DB라이텍,"1,815","-40","-2.2","147,524","268,338,700","1,825","1,855","1,790","47,834,354,040","0.00","26,355,016","323,184","1.23",
1875,086220,네추럴FNP,"5,100","60","1.2","1","5,100","5,100","5,100","5,100","47,594,801,400","0.00","9,332,314","0","0.00",
1876,153490,우리이앤엘,"951","-24","-2.5","90,532","86,559,961","972","974","948","47,454,900,000","0.00","49,900,000","459,824","0.92",
1877,018700,바른손,"3,410","-100","-2.8","182,776","630,498,000","3,500","3,535","3,410","47,412,299,000","0.00","13,903,900","0","0.00",
1878,28513K,SK케미칼우,"32,500","-150","-0.5","3,364","109,163,100","32,600","32,800","32,200","47,406,775,000","0.00","1,458,670","192,498","13.20",
1879,032860,GMR 머티리얼즈,"700","-32","-4.4","1,328,633","923,913,608","702","718","670","47,291,188,000","0.00","67,558,840","0","0.00",
1880,054630,에이디칩스,"1,915","-105","-5.2","911,481","1,803,684,650","2,045","2,095","1,900","47,285,503,635","0.00","24,692,169","500,715","2.03",
1881,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467","690,762","3.28",
1882,007770,한일화학,"13,400","-950","-6.6","24,087","326,477,400","13,950","13,950","13,300","47,034,000,000","0.00","3,510,000","7,243","0.21",
1883,002710,TCC동양,"2,105","-140","-6.2","126,722","269,990,230","2,160","2,205","2,065","47,030,962,500","0.00","22,342,500","363,117","1.63",
1884,085910,네오티스,"4,270","-110","-2.5","27,628","116,773,195","4,380","4,420","4,130","47,028,405,060","0.00","11,013,678","1,066,279","9.68",
1885,032580,피델릭스,"2,285","-40","-1.7","180,544","411,756,135","2,310","2,325","2,255","46,996,218,805","0.00","20,567,273","5,596,968","27.21",
1886,035460,기산텔레콤,"3,220","-335","-9.4","942,209","3,094,226,135","3,270","3,395","3,185","46,939,034,800","0.00","14,577,340","115,854","0.79",
1887,078650,코렌,"1,560","-50","-3.1","427,508","670,713,030","1,625","1,625","1,540","46,911,494,760","0.00","30,071,471","1,228,101","4.08",
1888,219130,타이거일렉,"7,420","340","4.8","415,418","3,043,201,360","7,080","7,540","6,980","46,852,031,800","0.00","6,314,290","127,745","2.02",
1889,002290,삼일기업공사,"3,775","-340","-8.3","171,954","660,759,475","3,880","3,995","3,695","46,810,000,000","0.00","12,400,000","372,312","3.00",
1890,011300,성안,"822","-48","-5.5","374,099","310,362,100","836","869","810","46,737,160,920","0.00","56,857,860","1,481,777","2.61",
1891,237720,케이엠제약,"20,800","0","0.0","0","0","0","0","0","46,659,350,400","0.00","2,243,238","0","0.00",
1892,027970,세하,"1,575","-95","-5.7","162,122","255,984,095","1,665","1,665","1,550","46,561,720,275","0.00","29,562,997","185,803","0.63",
1893,045300,성우테크론,"5,120","20","0.4","45,552","228,786,530","5,100","5,130","4,970","46,356,761,600","0.00","9,054,055","279,245","3.08",
1894,115480,씨유메디칼,"2,975","-35","-1.2","126,808","374,916,025","3,040","3,040","2,900","46,321,118,900","0.00","15,570,124","30,035","0.19",
1895,054300,팬스타엔터프라이즈,"1,125","-150","-11.8","3,176,992","3,641,105,220","1,145","1,215","1,085","46,265,560,875","0.00","41,124,943","584,273","1.42",
1896,025880,케이씨피드,"2,760","-315","-10.2","679,104","1,920,823,255","2,985","2,985","2,755","46,135,768,080","0.00","16,715,858","2,036,010","12.18",
1897,010600,웰바이오텍,"3,025","-85","-2.7","89,445","273,516,755","3,045","3,125","3,020","46,130,899,100","0.00","15,249,884","241,028","1.58",
1898,009180,한솔로지스틱스,"2,795","-295","-9.6","1,351,053","3,882,754,805","2,850","2,980","2,770","46,054,402,875","0.00","16,477,425","1,203,979","7.31",
1899,060480,국일신동,"4,135","-800","-16.2","840,377","3,712,511,760","4,540","4,660","4,100","45,857,150,000","0.00","11,090,000","57,142","0.52",
1900,258610,이더블유케이,"6,180","-470","-7.1","331,624","2,101,847,680","6,400","6,570","6,100","45,614,233,920","0.00","7,380,944","43,416","0.59",
1901,013000,세우글로벌,"1,920","-75","-3.8","600,126","1,164,402,570","1,965","1,985","1,890","45,486,153,600","0.00","23,690,705","2,271,060","9.59",
1902,072950,빛샘전자,"7,580","-640","-7.8","485,843","3,713,478,930","7,620","7,970","7,450","45,480,000,000","0.00","6,000,000","121,907","2.03",
1903,215090,한컴유니맥스,"2,505","265","11.8","3,385,496","8,291,140,805","2,315","2,615","2,255","45,470,977,935","0.00","18,152,087","34,899","0.19",
1904,202960,판도라티비,"3,800","-100","-2.6","37","144,400","3,900","4,100","3,700","45,276,931,600","0.00","11,914,982","2,067,070","17.35",
1905,038340,UCI,"3,600","0","0.0","0","0","0","0","0","45,141,814,800","0.00","12,539,393","95,455","0.76",
1906,089150,케이씨티,"2,630","-50","-1.9","102,729","270,991,470","2,685","2,685","2,620","45,104,500,000","0.00","17,150,000","222,907","1.30",
1907,023150,MH에탄올,"6,110","-710","-10.4","185,260","1,171,902,050","6,790","6,820","6,050","45,082,793,860","0.00","7,378,526","181,201","2.46",
1908,215100,로보로보,"2,735","-85","-3.0","77,368","211,766,790","2,820","2,820","2,705","44,986,521,690","0.00","16,448,454","2,939,888","17.87",
1909,212560,네오오토,"5,700","-80","-1.4","17,175","97,515,340","5,710","5,770","5,620","44,887,289,100","0.00","7,874,963","130,459","1.66",
1910,101670,코리아에스이,"2,370","-285","-10.7","1,299,808","3,115,305,805","2,400","2,535","2,255","44,793,000,000","0.00","18,900,000","4,904,462","25.95",
1911,187270,신화콘텍,"4,400","-290","-6.2","202,952","900,078,970","4,600","4,605","4,350","44,632,918,000","0.00","10,143,845","189,024","1.86",
1912,062580,인산가,"10,100","0","0.0","0","0","0","0","0","44,440,000,000","0.00","4,400,000","0","0.00",
1913,104460,동양피엔에프,"4,145","-255","-5.8","80,550","335,660,530","4,185","4,355","4,010","44,407,975,625","0.00","10,713,625","23,591","0.22",
1914,176440,에이치엔티,"3,310","-45","-1.3","27,098","90,150,280","3,430","3,430","3,240","44,361,282,000","0.00","13,402,200","2,787,329","20.80",
1915,083500,에프엔에스테크,"6,320","-180","-2.8","43,042","274,296,430","6,500","6,500","6,320","44,337,865,200","0.00","7,015,485","0","0.00",
1916,131220,대한과학,"5,950","-120","-2.0","76,042","453,849,470","5,970","6,100","5,900","43,762,767,650","0.00","7,355,087","141,921","1.93",
1917,023440,제일제강,"1,680","-185","-9.9","1,676,263","2,861,548,025","1,765","1,770","1,635","43,734,070,800","0.00","26,032,185","716,744","2.75",
1918,032080,아즈텍WB,"2,090","50","2.4","92,737","187,962,810","2,030","2,090","1,975","43,715,869,560","0.00","20,916,684","483,358","2.31",
1919,181340,이즈미디어,"6,200","-600","-8.8","132,624","840,745,720","6,700","6,740","6,080","43,679,620,000","0.00","7,045,100","39,100","0.55",
1920,021650,한국큐빅,"2,980","115","4.0","447,504","1,321,914,175","2,860","3,050","2,840","43,478,200,000","0.00","14,590,000","769,799","5.28",
1921,051390,YW,"3,825","-20","-0.5","24,489","93,590,800","3,800","3,845","3,800","43,434,282,600","0.00","11,355,368","51,437","0.45",
1922,033110,이디,"769","4","0.5","870,991","664,873,075","758","788","740","43,258,871,521","0.00","56,253,409","1,163,990","2.07",
1923,145270,케이탑리츠,"978","-42","-4.1","606,993","596,277,824","995","1,005","966","43,239,994,194","0.00","44,212,673","5,459,111","12.35",
1924,203450,유니온커뮤니티,"2,945","-55","-1.8","115,233","335,400,000","2,980","2,995","2,850","43,229,675,615","0.00","14,679,007","2,590,426","17.65",
1925,006200,한국전자홀딩스,"923","-6","-0.6","209,439","191,747,355","939","939","901","43,199,294,528","0.00","46,803,136","1,086,609","2.32",
1926,091440,텔레필드,"5,660","-1,040","-15.5","934,270","5,352,058,790","5,560","6,000","5,420","43,131,701,720","0.00","7,620,442","60,198","0.79",
1927,050320,에이앤티앤,"3,220","0","0.0","0","0","0","0","0","43,112,692,700","0.00","13,389,035","172,608","1.29",
1928,024060,흥구석유,"2,870","-100","-3.4","99,772","290,374,200","2,960","2,965","2,865","43,050,000,000","0.00","15,000,000","19,353","0.13",
1929,009140,경인전자,"27,400","100","0.4","3,814","114,574,350","32,000","32,000","27,400","43,039,837,800","0.00","1,570,797","263,443","16.77",
1930,002870,신풍제지,"1,230","0","0.0","244,718","302,046,215","1,230","1,280","1,205","42,999,201,000","0.00","34,958,700","620,495","1.77",
1931,023790,동일철강,"5,850","-350","-5.6","218,533","1,270,698,870","5,620","6,090","5,590","42,968,747,250","0.00","7,345,085","5,767","0.08",
1932,030720,동원수산,"10,000","-700","-6.5","199,169","2,022,354,810","10,250","10,500","9,920","42,948,830,000","0.00","4,294,883","68,251","1.59",
1933,019180,티에이치엔,"2,380","-15","-0.6","215,738","501,536,565","2,440","2,440","2,270","42,840,000,000","0.00","18,000,000","303,899","1.69",
1934,048830,엔피케이,"2,270","-140","-5.8","379,169","864,119,315","2,410","2,410","2,200","42,503,305,210","0.00","18,723,923","7,180,036","38.35",
1935,008110,대동전자,"4,045","-10","-0.2","6,383","25,684,435","4,010","4,050","4,000","42,433,858,115","0.00","10,490,447","4,331,485","41.29",
1936,006110,삼아알미늄,"3,840","-190","-4.7","78,504","304,244,725","3,905","3,970","3,810","42,240,000,000","0.00","11,000,000","3,605,277","32.78",
1937,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","42,212,871,085","0.00","24,613,919","477,885","1.94",
1938,014940,오리엔탈정공,"1,040","-40","-3.7","385,949","404,158,285","1,070","1,075","1,030","42,167,798,400","0.00","40,545,960","200,833","0.50",
1939,038110,에코플라스틱,"1,850","-55","-2.9","104,074","191,565,755","1,865","1,880","1,825","41,988,336,300","0.00","22,696,398","428,942","1.89",
1940,038010,제일테크노스,"4,650","-230","-4.7","298,005","1,388,588,430","4,740","4,800","4,520","41,850,000,000","0.00","9,000,000","231,341","2.57",
1941,052190,이에스에이,"2,690","0","0.0","0","0","0","0","0","41,796,404,930","0.00","15,537,697","21,188","0.14",
1942,016920,카스,"1,945","0","0.0","207,427","408,492,935","1,995","2,030","1,940","41,767,147,840","0.00","21,474,112","279,651","1.30",
1943,010280,쌍용정보통신,"1,030","30","3.0","7,184,909","8,358,072,745","1,125","1,290","1,015","41,677,955,020","0.00","40,464,034","0","0.00",
1944,037400,우리조명,"1,665","-90","-5.1","273,273","458,630,215","1,700","1,710","1,660","41,497,371,090","0.00","24,923,346","306,497","1.23",
1945,093640,다믈멀티미디어,"6,320","-50","-0.8","192,816","1,220,466,690","6,360","6,530","6,100","41,466,632,320","0.00","6,561,176","74,775","1.14",
1946,155900,바다로19호,"2,710","0","0.0","2,985","8,069,630","2,710","2,715","2,700","41,192,010,840","0.00","15,200,004","0","0.00",
1947,123750,알톤스포츠,"3,230","-60","-1.8","36,312","117,546,095","3,290","3,340","3,200","41,170,539,310","0.00","12,746,297","69,382","0.54",
1948,072990,에이치시티,"8,980","0","0.0","15,836","141,969,300","9,030","9,030","8,930","41,127,807,320","0.00","4,579,934","16,089","0.35",
1949,196700,웹스,"6,000","-660","-9.9","402,609","2,475,981,660","6,140","6,540","5,960","41,095,428,000","0.00","6,849,238","52,626","0.77",
1950,187790,나노,"2,615","-30","-1.1","190,392","495,653,995","2,630","2,645","2,585","41,069,197,370","0.00","15,705,238","91,544","0.58",
1951,010580,지코,"812","-20","-2.4","303,074","247,706,826","828","841","808","41,023,388,168","0.00","50,521,414","656,024","1.30",
1952,000950,전방,"24,300","-2,900","-10.7","21,587","537,945,100","26,000","26,150","23,800","40,824,000,000","0.00","1,680,000","2,066","0.12",
1953,005450,신한,"5,790","-390","-6.3","151,869","871,084,260","5,800","5,880","5,560","40,662,237,810","0.00","7,022,839","191,961","2.73",
1954,141070,맥스로텍,"1,630","-85","-5.0","396,683","652,865,640","1,670","1,700","1,620","40,532,324,910","0.00","24,866,457","874,655","3.52",
1955,002420,세기상사,"99,300","4,100","4.3","7,466","731,604,900","95,900","99,800","94,800","40,473,885,600","0.00","407,592","3,772","0.93",
1956,032280,삼일,"2,490","-135","-5.1","221,763","555,236,720","2,490","2,590","2,430","40,371,839,100","0.00","16,213,590","331,731","2.05",
1957,065440,이루온,"2,640","-30","-1.1","217,474","564,452,255","2,635","2,650","2,545","40,326,052,800","0.00","15,275,020","435,776","2.85",
1958,096610,알에프세미,"4,915","-75","-1.5","14,060","69,366,840","4,995","4,995","4,895","39,914,567,550","0.00","8,120,970","63,259","0.78",
1959,090740,연이정보통신,"2,490","-95","-3.7","168,454","424,728,860","2,510","2,630","2,460","39,840,000,000","0.00","16,000,000","148,351","0.93",
1960,003680,한성기업,"7,260","-520","-6.7","34,461","254,926,690","7,690","7,700","7,160","39,769,924,260","0.00","5,477,951","18,106","0.33",
1961,078350,한양디지텍,"3,965","-45","-1.1","41,134","163,463,815","4,110","4,110","3,930","39,650,000,000","0.00","10,000,000","168,378","1.68",
1962,003780,진양산업,"3,050","-55","-1.8","48,146","146,217,165","3,065","3,070","3,005","39,650,000,000","0.00","13,000,000","317,687","2.44",
1963,053270,구영테크,"2,000","-35","-1.7","151,637","305,410,470","2,025","2,045","1,980","39,588,348,000","0.00","19,794,174","320,509","1.62",
1964,284420,휴럼,"10,800","50","0.5","500","5,400,000","10,800","10,800","10,800","39,373,452,000","0.00","3,645,690","0","0.00",
1965,094860,코닉글로리,"825","62","8.1","4,096,971","3,373,495,988","756","895","749","39,313,776,150","0.00","47,653,062","462,585","0.97",
1966,056000,신스타임즈,"2,800","-80","-2.8","28,472","80,019,105","2,840","2,870","2,800","39,246,480,000","0.00","14,016,600","67,537","0.48",
1967,170790,파이오링크,"5,710","-140","-2.4","4,408","25,363,330","5,850","5,850","5,710","39,149,644,300","0.00","6,856,330","35,767","0.52",
1968,121850,코이즈,"3,705","-125","-3.3","57,716","216,720,570","3,790","3,845","3,700","39,024,172,200","0.00","10,532,840","130,124","1.24",
1969,230980,솔트웍스,"3,960","-160","-3.9","3,018,738","12,701,213,890","4,075","4,480","3,925","38,848,019,760","0.00","9,810,106","42,993","0.44",
1970,113810,디젠스,"1,710","-150","-8.1","2,322,686","3,957,497,520","1,715","1,760","1,635","38,693,967,210","0.00","22,628,051","452,465","2.00",
1971,232680,라온테크,"9,140","-60","-0.6","606","5,481,400","9,000","9,150","9,000","38,664,073,700","0.00","4,230,205","1,500","0.04",
1972,210120,빅텐츠,"20,400","2,600","14.6","0","0","0","0","0","38,658,000,000","0.00","1,895,000","0","0.00",
1973,079170,한창산업,"7,410","-990","-11.8","207,312","1,606,749,620","8,490","8,490","7,410","38,532,000,000","0.00","5,200,000","390,150","7.50",
1974,220180,핸디소프트,"5,160","-210","-3.9","38,720","200,057,190","5,300","5,300","5,100","38,509,126,440","0.00","7,463,009","87,432","1.17",
1975,000440,중앙에너비스,"30,900","250","0.8","1,520","46,652,400","30,500","31,000","30,400","38,483,663,400","0.00","1,245,426","200","0.02",
1976,004920,씨아이테크,"794","-99","-11.1","3,526,226","2,767,413,152","733","830","733","37,903,487,660","0.00","47,737,390","778,874","1.63",
1977,015540,메디플란트,"7,290","-10","-0.1","18,199","132,709,040","7,150","7,400","7,150","37,772,114,400","0.00","5,181,360","113,033","2.18",
1978,167380,나무기술,"16,150","-250","-1.5","1,136","18,177,150","16,000","16,250","15,150","37,343,645,000","0.00","2,312,300","0","0.00",
1979,130740,티피씨글로벌,"3,950","-145","-3.5","326,205","1,296,146,280","4,115","4,115","3,900","37,327,500,000","0.00","9,450,000","68,433","0.72",
1980,052600,한네트,"3,225","-105","-3.2","63,802","205,763,635","3,325","3,325","3,175","37,292,932,500","0.00","11,563,700","346,298","2.99",
1981,039740,한국정보공학,"4,650","-25","-0.5","58,206","270,719,075","4,675","4,715","4,550","37,285,546,050","0.00","8,018,397","137,331","1.71",
1982,033050,제이엠아이,"1,135","-50","-4.2","169,602","194,451,350","1,150","1,175","1,130","36,977,553,170","0.00","32,579,342","303,564","0.93",
1983,060380,동양에스텍,"3,675","-515","-12.3","122,120","473,710,945","3,955","4,055","3,675","36,750,000,000","0.00","10,000,000","116,368","1.16",
1984,003925,남양유업우,"220,000","-5,500","-2.4","194","42,986,500","222,000","225,000","216,500","36,665,640,000","0.00","166,662","144,261","86.56",
1985,059100,아이컴포넌트,"5,180","-130","-2.4","27,409","141,722,290","5,240","5,270","5,130","36,627,054,800","0.00","7,070,860","531,878","7.52",
1986,115570,스타플렉스,"5,650","0","0.0","1,677","9,413,470","5,600","5,670","5,540","36,463,597,100","0.00","6,453,734","1,427","0.02",
1987,080440,에스제이케이,"1,050","-30","-2.8","690,548","740,155,065","1,105","1,135","1,035","36,454,981,500","0.00","34,719,030","527,271","1.52",
1988,003720,삼영화학,"1,070","0","0.0","352,335","371,750,885","1,065","1,070","1,045","36,380,000,000","0.00","34,000,000","704,460","2.07",
1989,038530,골드퍼시픽,"5,420","0","0.0","53,859","287,775,840","5,220","5,440","5,220","36,073,964,460","0.00","6,655,713","184,479","2.77",
1990,050760,에스폴리텍,"2,190","-150","-6.4","190,307","422,208,625","2,285","2,290","2,110","35,772,944,820","0.00","16,334,678","150,951","0.92",
1991,131760,파인텍,"3,490","-340","-8.9","232,328","820,084,275","3,750","3,775","3,470","35,725,060,430","0.00","10,236,407","196,006","1.91",
1992,099410,동방선기,"2,630","-115","-4.2","599,234","1,548,034,740","2,650","2,685","2,500","35,612,835,260","0.00","13,541,002","47,910","0.35",
1993,043260,성호전자,"1,200","-110","-8.4","1,486,764","1,806,000,235","1,260","1,270","1,155","35,407,370,400","0.00","29,506,142","1,027,134","3.48",
1994,044780,에이치케이,"1,915","-85","-4.2","89,322","173,165,770","2,000","2,000","1,900","35,342,832,105","0.00","18,455,787","831,052","4.50",
1995,080530,코디,"1,795","0","0.0","0","0","0","0","0","35,337,403,920","0.00","19,686,576","194,331","0.99",
1996,054410,케이피티,"6,970","-720","-9.4","146,289","1,050,179,890","7,180","7,440","6,970","35,268,200,000","0.00","5,060,000","47,771","0.94",
1997,191600,티케이씨,"13,500","-400","-2.9","101","1,443,500","14,300","14,300","13,500","35,100,000,000","0.00","2,600,000","0","0.00",
1998,134580,디엠티,"3,110","-165","-5.0","78,846","251,513,955","3,275","3,345","3,050","34,987,500,000","0.00","11,250,000","1,150,719","10.23",
1999,093380,풍강,"3,540","-130","-3.5","59,779","211,445,475","3,685","3,685","3,475","34,972,768,020","0.00","9,879,313","148,450","1.50",
2000,064850,에프앤가이드,"5,000","0","0.0","1","5,000","5,000","5,000","5,000","34,825,000,000","0.00","6,965,000","0","0.00",
2001,025890,한국주강,"3,075","-245","-7.4","342,921","1,050,588,260","3,005","3,165","2,940","34,775,971,425","0.00","11,309,259","136,690","1.21",
2002,067010,이씨에스,"4,620","10","0.2","7,623","34,984,840","4,585","4,655","4,550","34,650,000,000","0.00","7,500,000","79,479","1.06",
2003,015020,이스타코,"808","5","0.6","487,860","392,839,595","803","831","789","34,624,092,800","0.00","42,851,600","1,079,813","2.52",
2004,172580,하이골드12호,"2,640","-5","-0.2","5,207","13,760,065","2,645","2,650","2,640","34,437,480,000","0.00","13,044,500","1,654","0.01",
2005,003475,유안타증권우,"2,665","-20","-0.7","45,370","120,256,310","2,655","2,700","2,620","34,411,044,980","0.00","12,912,212","20,739","0.16",
2006,058110,멕아이씨에스,"6,410","-350","-5.2","64,942","418,355,290","6,700","6,760","6,200","34,367,215,000","0.00","5,361,500","101,839","1.90",
2007,100030,모바일리더,"10,450","-150","-1.4","7,894","82,858,050","10,600","10,700","10,400","34,314,811,300","0.00","3,283,714","111,606","3.40",
2008,236340,메디젠휴먼케어,"14,750","850","6.1","171","2,521,750","14,800","14,800","14,500","33,997,157,000","0.00","2,304,892","0","0.00",
2009,073540,에프알텍,"2,950","-175","-5.6","142,035","427,635,015","3,060","3,100","2,950","33,630,000,000","0.00","11,400,000","89,505","0.79",
2010,105330,케이엔더블유,"5,910","60","1.0","25,463","150,090,680","6,000","6,000","5,790","33,458,560,770","0.00","5,661,347","12,416","0.22",
2011,002355,넥센타이어1우B,"5,140","-30","-0.6","30,500","111,837,000","5,140","5,140","4,980","33,410,000,000","0.00","6,500,000","2,178,795","33.52",
2012,082660,삼우엠스,"824","-15","-1.8","1,132,312","925,625,529","839","842","783","33,237,332,856","0.00","40,336,569","1,242,284","3.08",
2013,020400,대동금속,"69,200","-6,400","-8.5","202,699","16,371,313,500","73,100","93,700","68,100","33,216,000,000","0.00","480,000","2,122","0.44",
2014,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","33,153,085,000","0.00","33,153,085","249,062","0.75",
2015,069140,누리플랜,"6,970","-1,140","-14.1","300,238","2,150,716,510","7,160","7,490","6,810","33,117,264,970","0.00","4,751,401","105,781","2.23",
2016,173130,오파스넷,"11,150","150","1.4","900","10,055,000","11,200","11,200","11,150","33,087,647,300","0.00","2,967,502","0","0.00",
2017,053660,현진소재,"3,200","-155","-4.6","154,923","499,391,320","3,330","3,330","3,200","33,051,884,800","0.00","10,328,714","175,938","1.70",
2018,206950,볼빅,"7,900","-100","-1.2","2,832","21,600,390","7,630","8,200","7,600","33,048,330,700","0.00","4,183,333","0","0.00",
2019,153460,네이블,"5,050","-50","-1.0","24,977","124,715,760","5,000","5,090","4,930","32,976,570,700","0.00","6,530,014","0","0.00",
2020,098120,마이크로컨텍솔,"3,960","-25","-0.6","56,002","218,483,235","4,000","4,000","3,855","32,918,553,360","0.00","8,312,766","1,063,934","12.80",
2021,277880,티에스아이,"5,950","0","0.0","0","0","0","0","0","32,841,560,500","0.00","5,519,590","0","0.00",
2022,200580,메디쎄이,"9,400","0","0.0","0","0","0","0","0","32,694,694,600","0.00","3,478,159","33,628","0.97",
2023,067730,로지시스,"3,500","-90","-2.5","36,748","130,080,345","3,575","3,590","3,500","32,693,227,000","0.00","9,340,922","51,949","0.56",
2024,001420,태원물산,"4,300","-490","-10.2","311,024","1,362,468,730","4,630","4,635","4,230","32,680,000,000","0.00","7,600,000","82,327","1.08",
2025,009620,삼보산업,"7,900","-100","-1.2","76,991","609,619,260","7,620","8,200","7,600","32,587,500,000","0.00","4,125,000","16,333","0.40",
