순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1838,073640,삼원테크,"1,360","15","1.1","3,103,163","4,421,573,505","1,400","1,570","1,340","48,453,220,480","0.00","35,627,368","2,033,280","5.71",
1839,100660,서암기계공업,"3,840","5","0.1","109,111","420,622,245","3,900","3,905","3,810","48,384,000,000","0.00","12,600,000","129,687","1.03",
1840,081150,티플랙스,"1,990","35","1.8","134,961","266,201,975","1,955","1,995","1,940","48,294,119,980","0.00","24,268,402","498,462","2.05",
1841,214330,금호에이치티,"4,940","-40","-0.8","21,221","104,348,775","4,980","5,010","4,850","48,239,100,000","0.00","9,765,000","948,390","9.71",
1842,009140,경인전자,"30,700","-900","-2.8","855","26,378,300","31,600","31,600","30,600","48,223,467,900","0.00","1,570,797","261,556","16.65",
1843,032080,아즈텍WB,"2,305","5","0.2","158,781","370,540,565","2,300","2,390","2,280","48,212,956,620","0.00","20,916,684","556,803","2.66",
1844,046310,백금T&A,"3,350","-15","-0.4","514,922","1,737,849,475","3,350","3,445","3,330","47,951,062,500","0.00","14,313,750","69,076","0.48",
1845,054940,엑사이엔씨,"1,445","15","1.0","268,197","387,784,805","1,420","1,465","1,420","47,935,776,860","0.00","33,173,548","500,616","1.51",
1846,126640,화신정공,"1,315","0","0.0","82,122","108,104,955","1,315","1,335","1,305","47,831,661,405","0.00","36,373,887","504,937","1.39",
1847,035200,프럼파스트,"5,390","-540","-9.1","1,906,323","10,730,362,410","5,970","6,220","5,350","47,680,570,630","0.00","8,846,117","97,775","1.11",
1848,002410,범양건영,"2,000","0","0.0","31,171","62,642,255","1,995","2,070","1,990","47,539,190,000","0.00","23,769,595","137,770","0.58",
1849,113810,디젠스,"2,100","-90","-4.1","852,932","1,828,377,025","2,190","2,245","2,065","47,518,907,100","0.00","22,628,051","296,931","1.31",
1850,013310,아진산업,"3,585","-80","-2.2","249,451","917,528,070","3,685","3,825","3,565","47,398,708,245","0.00","13,221,397","111,150","0.84",
1851,170790,파이오링크,"6,910","-140","-2.0","28,953","197,167,200","7,300","7,300","6,600","47,377,240,300","0.00","6,856,330","31,971","0.47",
1852,123260,사파이어테크놀로지,"2,010","-35","-1.7","282,823","573,121,205","2,070","2,070","2,000","47,331,015,690","0.00","23,547,769","139,916","0.59",
1853,123750,알톤스포츠,"3,710","60","1.6","17,292","63,719,630","3,650","3,830","3,630","47,288,761,870","0.00","12,746,297","52,039","0.41",
1854,059100,아이컴포넌트,"6,680","-70","-1.0","20,656","138,117,410","6,760","6,760","6,660","47,233,344,800","0.00","7,070,860","515,849","7.30",
1855,010660,화천기계,"21,400","-100","-0.5","2,259","48,334,300","21,450","21,600","21,350","47,080,000,000","0.00","2,200,000","222,579","10.12",
1856,108675,LG하우시스우,"45,500","250","0.6","922","41,876,100","45,400","45,500","45,400","46,971,015,000","0.00","1,032,330","69,256","6.71",
1857,013000,세우글로벌,"1,980","-35","-1.7","476,594","956,894,720","2,015","2,045","1,980","46,907,595,900","0.00","23,690,705","1,532,453","6.47",
1858,008470,부스타,"5,580","110","2.0","69,102","384,532,820","5,500","5,630","5,440","46,898,784,000","0.00","8,404,800","147,225","1.75",
1859,250060,모비스,"1,660","-10","-0.6","77,163","128,593,210","1,665","1,685","1,650","46,862,508,820","0.00","28,230,427","104,609","0.37",
1860,019770,서연탑메탈,"4,020","105","2.7","274,464","1,105,032,450","3,915","4,135","3,900","46,833,000,000","0.00","11,650,000","125,142","1.07",
1861,225590,패션플랫폼,"2,060","-20","-1.0","65,132","135,311,075","2,070","2,105","2,055","46,774,978,000","0.00","22,706,300","22,441","0.10",
1862,072770,네오디안테크놀로지,"1,320","-15","-1.1","59,027","78,021,605","1,335","1,340","1,305","46,772,824,560","0.00","35,433,958","253,399","0.72",
1863,094940,푸른기술,"7,100","-180","-2.5","319,953","2,300,729,360","7,280","7,350","7,050","46,676,834,200","0.00","6,574,202","10,463","0.16",
1864,237720,케이엠제약,"20,800","0","0.0","0","0","0","0","0","46,659,350,400","0.00","2,243,238","0","0.00",
1865,033310,디케이디앤아이,"2,120","-10","-0.5","114,242","238,237,245","2,135","2,170","1,925","46,581,511,320","0.00","21,972,411","100,534","0.46",
1866,033430,디에스티,"5,030","0","0.0","0","0","0","0","0","46,518,139,170","0.00","9,248,139","0","0.00",
1867,062860,티엘아이,"4,695","-20","-0.4","43,060","201,694,175","4,710","4,750","4,650","46,352,420,400","0.00","9,872,720","161,494","1.64",
1868,900110,이스트아시아홀딩스,"500","0","0.0","218,766","109,807,353","500","510","497","46,282,665,000","0.00","92,565,330","4,535,129","4.90",
1869,174880,장원테크,"7,640","-40","-0.5","5,271","39,994,240","7,680","7,680","7,530","46,183,800,000","0.00","6,045,000","23,888","0.40",
1870,045890,DB라이텍,"1,750","-10","-0.6","63,186","110,949,125","1,740","1,765","1,740","46,121,278,000","0.00","26,355,016","425,716","1.62",
1871,075970,동국알앤에스,"2,505","45","1.8","398,279","1,004,235,250","2,460","2,580","2,440","46,092,000,000","0.00","18,400,000","372,724","2.03",
1872,106080,알비케이이엠디,"551","0","0.0","521,057","287,450,395","550","561","548","46,038,577,437","0.00","83,554,587","1,379,804","1.65",
1873,012620,원일특강,"10,400","-100","-1.0","13,012","136,026,150","10,600","10,600","10,300","45,760,000,000","0.00","4,400,000","42,433","0.96",
1874,093640,다믈멀티미디어,"6,990","-530","-7.0","595,096","4,212,675,030","7,500","7,520","6,810","45,663,405,240","0.00","6,532,676","14,896","0.23",
1875,284420,휴럼,"12,500","500","4.2","1,000","12,500,000","12,500","12,500","12,500","45,571,125,000","0.00","3,645,690","0","0.00",
1876,027970,세하,"1,540","10","0.6","348,319","544,174,080","1,545","1,600","1,525","45,527,015,380","0.00","29,562,997","53,820","0.18",
1877,007280,한국특수형강,"2,520","-10","-0.4","817,137","2,096,021,965","2,535","2,640","2,510","45,412,612,560","0.00","18,020,878","278,842","1.55",
1878,219130,타이거일렉,"7,170","0","0.0","161,823","1,157,130,390","7,120","7,310","7,050","45,273,459,300","0.00","6,314,290","66,527","1.05",
1879,032580,피델릭스,"2,200","-60","-2.6","73,958","164,389,000","2,265","2,270","2,200","45,248,000,600","0.00","20,567,273","5,535,944","26.92",
1880,014940,오리엔탈정공,"1,110","-30","-2.6","3,229,223","3,523,460,016","1,145","1,145","1,100","45,006,015,600","0.00","40,545,960","107,381","0.26",
1881,000105,유한양행우,"190,000","1,000","0.5","17","3,198,500","185,500","190,000","185,500","44,875,720,000","0.00","236,188","0","0.00",
1882,089890,고려반도체,"5,310","-370","-6.5","98,664","534,686,850","5,630","5,680","5,310","44,742,665,340","0.00","8,426,114","49,387","0.59",
1883,005670,푸드웰,"5,590","-110","-1.9","13,921","77,900,320","5,680","5,680","5,530","44,720,000,000","0.00","8,000,000","96,665","1.21",
1884,057030,와이비엠넷,"2,735","-25","-0.9","43,482","118,471,670","2,785","2,785","2,705","44,615,226,295","0.00","16,312,697","496,424","3.04",
1885,153490,우리이앤엘,"894","5","0.6","99,726","88,947,280","889","894","888","44,610,600,000","0.00","49,900,000","331,853","0.67",
1886,083500,에프엔에스테크,"6,730","-140","-2.0","38,041","258,432,440","6,940","6,940","6,700","44,589,514,050","0.00","6,625,485","0","0.00",
1887,130500,GH신소재,"4,040","-65","-1.6","169,510","684,807,945","4,105","4,170","3,965","44,440,000,000","0.00","11,000,000","184,165","1.67",
1888,131760,파인텍,"4,325","-275","-6.0","399,087","1,756,962,310","4,605","4,605","4,285","44,272,460,275","0.00","10,236,407","94,825","0.93",
1889,039670,스포츠서울,"1,435","-45","-3.0","339,353","489,272,875","1,480","1,505","1,390","44,156,380,695","0.00","30,770,997","290,487","0.94",
1890,006050,국영지앤엠,"1,265","10","0.8","379,362","480,520,315","1,270","1,280","1,250","44,142,482,395","0.00","34,895,243","1,426,250","4.09",
1891,002710,TCC동양,"1,970","0","0.0","30,141","59,468,610","1,965","1,990","1,950","44,014,725,000","0.00","22,342,500","300,815","1.35",
1892,016920,카스,"2,045","-15","-0.7","28,199","57,753,855","2,080","2,100","2,020","43,914,559,040","0.00","21,474,112","133,928","0.62",
1893,189860,서전기전,"9,050","-190","-2.1","215,725","2,001,019,690","9,240","9,500","8,970","43,886,979,500","0.00","4,849,390","27,550","0.57",
1894,054930,유신,"14,600","200","1.4","16,714","241,161,450","14,100","14,850","13,950","43,800,000,000","0.00","3,000,000","12,944","0.43",
1895,106520,디지탈옵틱,"1,270","-100","-7.3","1,551,416","2,009,775,970","1,380","1,380","1,240","43,614,501,290","0.00","34,342,127","2,623,671","7.64",
1896,101670,코리아에스이,"2,305","-35","-1.5","14,077,578","33,718,979,300","2,540","2,590","2,205","43,564,500,000","0.00","18,900,000","4,942,979","26.15",
1897,104460,동양피엔에프,"4,045","25","0.6","7,216","28,965,110","4,020","4,065","3,980","43,336,613,125","0.00","10,713,625","37,272","0.35",
1898,038110,에코플라스틱,"1,905","-5","-0.3","59,128","111,780,325","1,920","1,920","1,870","43,236,638,190","0.00","22,696,398","405,993","1.79",
1899,232530,이엠티,"4,300","0","0.0","270","1,161,000","4,300","4,300","4,300","43,192,657,200","0.00","10,044,804","0","0.00",
1900,007770,한일화학,"12,300","50","0.4","9,664","117,709,200","12,250","12,350","12,000","43,173,000,000","0.00","3,510,000","6,376","0.18",
1901,242420,본느,"13,300","0","0.0","0","0","0","0","0","43,127,910,000","0.00","3,242,700","0","0.00",
1902,030270,에스마크,"431","30","7.5","5,587,584","2,368,033,658","401","449","400","43,083,633,206","0.00","99,962,026","880,192","0.88",
1903,010580,지코,"852","0","0.0","256,727","218,907,352","852","864","843","43,044,244,728","0.00","50,521,414","286,420","0.57",
1904,072990,에이치시티,"9,370","-30","-0.3","4,627","43,340,090","9,400","9,500","9,300","42,913,981,580","0.00","4,579,934","11,351","0.25",
1905,192390,윈하이텍,"4,350","-25","-0.6","36,417","157,572,055","4,335","4,400","4,275","42,904,437,150","0.00","9,863,089","85,584","0.87",
1906,051390,YW,"3,765","-10","-0.3","4,749","17,833,780","3,775","3,775","3,745","42,752,960,520","0.00","11,355,368","57,053","0.50",
1907,005030,부산주공,"1,575","-40","-2.5","613,016","989,238,650","1,650","1,680","1,570","42,666,546,825","0.00","27,089,871","36,750","0.14",
1908,131220,대한과학,"5,880","150","2.6","157,538","923,538,500","5,730","5,970","5,720","42,663,421,920","0.00","7,255,684","99,039","1.36",
1909,121850,코이즈,"4,050","-90","-2.2","127,749","517,108,310","4,185","4,185","3,980","42,658,002,000","0.00","10,532,840","96,458","0.92",
1910,086220,네추럴FNP,"4,580","0","0.0","25","114,500","4,580","4,580","4,580","42,611,142,940","0.00","9,303,743","0","0.00",
1911,032860,GMR 머티리얼즈,"630","4","0.6","560,210","350,067,191","629","630","620","42,562,069,200","0.00","67,558,840","0","0.00",
1912,176440,에이치엔티,"3,170","10","0.3","14,062","44,953,585","3,160","3,255","3,150","42,484,974,000","0.00","13,402,200","2,794,029","20.85",
1913,011390,부산산업,"40,200","-100","-0.2","3,255","130,170,900","40,700","40,700","39,700","42,451,200,000","0.00","1,056,000","2,322","0.22",
1914,181340,이즈미디어,"6,020","10","0.2","17,205","103,115,490","6,010","6,100","5,960","42,411,502,000","0.00","7,045,100","16,669","0.24",
1915,037400,우리조명,"1,700","-45","-2.6","144,460","246,672,885","1,720","1,740","1,680","42,369,688,200","0.00","24,923,346","288,915","1.16",
1916,008110,대동전자,"4,025","-5","-0.1","4,382","17,782,035","4,050","4,115","4,025","42,224,049,175","0.00","10,490,447","4,330,842","41.28",
1917,145270,케이탑리츠,"974","4","0.4","219,822","213,455,006","970","978","963","42,218,813,096","0.00","43,345,804","5,331,082","12.30",
1918,096610,알에프세미,"5,190","-70","-1.3","20,420","107,043,570","5,270","5,300","5,180","42,147,834,300","0.00","8,120,970","96,354","1.19",
1919,212560,네오오토,"5,350","-50","-0.9","14,844","79,827,740","5,400","5,450","5,350","42,131,052,050","0.00","7,874,963","147,426","1.87",
1920,035460,기산텔레콤,"2,885","-10","-0.4","93,965","273,624,030","2,940","2,995","2,860","42,055,625,900","0.00","14,577,340","299,239","2.05",
1921,079810,디이엔티,"4,655","-125","-2.6","13,719","64,582,765","4,780","4,830","4,620","41,799,712,150","0.00","8,979,530","204,037","2.27",
1922,056000,신스타임즈,"2,980","-50","-1.6","48,687","143,304,035","3,035","3,035","2,895","41,769,468,000","0.00","14,016,600","90,750","0.65",
1923,009810,엔케이물산,"615","13","2.2","150,577","92,142,483","609","618","602","41,654,128,350","0.00","67,730,290","796,449","1.18",
1924,062580,인산가,"9,400","0","0.0","95","909,200","9,400","9,600","9,400","41,360,000,000","0.00","4,400,000","0","0.00",
1925,009180,한솔로지스틱스,"2,510","-15","-0.6","204,760","514,242,950","2,500","2,540","2,500","41,358,336,750","0.00","16,477,425","981,028","5.95",
1926,038340,UCI,"3,600","0","0.0","0","0","0","0","0","41,351,569,200","0.00","11,486,547","95,455","0.83",
1927,069330,유아이디,"3,470","-560","-13.9","1,162,443","4,209,333,290","4,150","4,165","3,230","41,250,638,240","0.00","11,887,792","88,000","0.74",
1928,155900,바다로19호,"2,710","10","0.4","6,814","18,420,045","2,705","2,710","2,700","41,192,010,840","0.00","15,200,004","0","0.00",
1929,065420,에스아이리소스,"776","-14","-1.8","921,197","713,869,931","781","791","768","40,996,852,120","0.00","52,830,995","5,686,004","10.76",
1930,065770,CS,"2,175","-85","-3.8","117,567","254,237,455","2,215","2,240","2,125","40,966,451,250","0.00","18,835,150","70,519","0.37",
1931,024060,흥구석유,"2,730","30","1.1","7,635","20,676,815","2,700","2,735","2,690","40,950,000,000","0.00","15,000,000","15,303","0.10",
1932,050320,에스아이티글로벌,"3,220","0","0.0","0","0","0","0","0","40,659,358,600","0.00","12,627,130","172,608","1.37",
1933,220180,핸디소프트,"5,430","-10","-0.2","25,829","139,127,660","5,360","5,500","5,360","40,524,138,870","0.00","7,463,009","123,162","1.65",
1934,015540,메디플란트,"9,270","-80","-0.9","107,923","994,546,400","9,210","9,540","8,960","40,308,119,910","0.00","4,348,233","103,190","2.37",
1935,154030,아시아종묘,"4,360","15","0.4","187,104","820,234,005","4,355","4,465","4,330","40,179,750,040","0.00","9,215,539","45,542","0.49",
1936,258610,이더블유케이,"5,440","-110","-2.0","30,034","164,179,420","5,530","5,580","5,430","40,152,335,360","0.00","7,380,944","60,588","0.82",
1937,038530,골드퍼시픽,"6,030","-160","-2.6","55,478","335,472,350","6,190","6,190","5,960","40,133,949,390","0.00","6,655,713","26,777","0.40",
1938,090740,연이정보통신,"2,495","-70","-2.7","101,255","257,618,900","2,570","2,605","2,490","39,920,000,000","0.00","16,000,000","148,517","0.93",
1939,006200,한국전자홀딩스,"850","6","0.7","96,986","82,002,903","843","850","840","39,782,665,600","0.00","46,803,136","962,901","2.06",
1940,019180,티에이치엔,"2,200","0","0.0","132,621","290,496,245","2,210","2,230","2,165","39,600,000,000","0.00","18,000,000","246,934","1.37",
1941,072950,빛샘전자,"6,590","-220","-3.2","116,628","782,333,570","6,830","6,890","6,590","39,540,000,000","0.00","6,000,000","131,421","2.19",
1942,097800,윈팩,"1,155","-30","-2.5","263,203","304,950,265","1,175","1,190","1,145","39,375,356,790","0.00","34,091,218","230,655","0.68",
1943,008800,행남자기,"344","-19","-5.2","23,003,700","8,358,258,707","365","393","336","39,168,889,200","0.00","113,863,050","160,376","0.14",
1944,021650,한국큐빅,"2,670","-5","-0.2","97,786","261,580,055","2,675","2,705","2,655","38,955,300,000","0.00","14,590,000","873,367","5.99",
1945,003780,진양산업,"2,990","-15","-0.5","46,765","140,373,590","3,035","3,035","2,980","38,870,000,000","0.00","13,000,000","297,461","2.29",
1946,053270,구영테크,"1,955","-30","-1.5","174,926","341,105,225","1,990","1,990","1,920","38,697,610,170","0.00","19,794,174","251,334","1.27",
1947,030720,동원수산,"8,990","20","0.2","13,359","119,888,780","8,970","9,030","8,940","38,610,998,170","0.00","4,294,883","98,815","2.30",
1948,038010,제일테크노스,"4,275","-25","-0.6","25,590","109,093,215","4,340","4,345","4,230","38,475,000,000","0.00","9,000,000","98,475","1.09",
1949,131400,액트,"2,200","-50","-2.2","56,640","124,915,130","2,255","2,255","2,170","38,206,878,600","0.00","17,366,763","65,267","0.38",
1950,002290,삼일기업공사,"3,080","-5","-0.2","65,517","200,601,705","3,060","3,120","3,015","38,192,000,000","0.00","12,400,000","213,933","1.73",
1951,060480,국일신동,"3,440","-15","-0.4","331,543","1,137,444,445","3,455","3,490","3,395","38,149,600,000","0.00","11,090,000","160,037","1.44",
1952,228180,티씨엠생명과학,"19,000","0","0.0","2,381","44,716,600","18,600","19,200","18,000","38,119,890,000","0.00","2,006,310","260,000","12.96",
1953,141070,맥스로텍,"1,520","15","1.0","215,451","328,009,715","1,525","1,565","1,505","37,797,014,640","0.00","24,866,457","682,484","2.74",
1954,002870,신풍제지,"1,080","35","3.4","1,093,729","1,191,500,630","1,040","1,150","1,025","37,755,396,000","0.00","34,958,700","307,705","0.88",
1955,006110,삼아알미늄,"3,430","-30","-0.9","11,930","41,323,150","3,480","3,485","3,405","37,730,000,000","0.00","11,000,000","3,600,158","32.73",
1956,078350,한양디지텍,"3,770","30","0.8","11,269","42,210,435","3,740","3,770","3,690","37,700,000,000","0.00","10,000,000","144,834","1.45",
1957,002420,세기상사,"92,200","-1,900","-2.0","2,345","218,287,800","93,100","96,000","92,100","37,579,982,400","0.00","407,592","1,095","0.27",
1958,250300,제이에스피브이,"1,585","0","0.0","0","0","0","0","0","37,521,183,535","0.00","23,672,671","0","0.00",
1959,033050,제이엠아이,"1,150","5","0.4","67,704","77,206,015","1,140","1,155","1,130","37,466,243,300","0.00","32,579,342","315,078","0.97",
1960,115610,이미지스,"4,855","-80","-1.6","22,905","111,923,590","4,935","4,935","4,810","37,233,616,440","0.00","7,669,128","204,920","2.67",
1961,052600,한네트,"3,215","0","0.0","42,250","135,430,040","3,190","3,255","3,180","37,177,295,500","0.00","11,563,700","330,673","2.86",
1962,114190,웰크론강원,"2,435","0","0.0","20,665","50,228,820","2,460","2,460","2,420","37,141,128,050","0.00","15,253,030","97,648","0.64",
1963,126340,비나텍,"11,000","0","0.0","0","0","0","0","0","37,046,647,000","0.00","3,367,877","0","0.00",
1964,067010,이씨에스,"4,935","-30","-0.6","12,339","60,956,195","4,935","4,975","4,935","37,012,500,000","0.00","7,500,000","73,767","0.98",
1965,08537M,루트로닉3우C,"23,700","500","2.2","14,400","344,796,450","23,500","24,600","22,550","36,957,069,000","0.00","1,559,370","960","0.06",
1966,206950,볼빅,"9,210","210","2.3","6,671","60,014,610","9,000","9,210","8,990","36,932,100,000","0.00","4,010,000","0","0.00",
1967,008775,호텔신라우,"49,100","-350","-0.7","2,116","104,216,600","49,400","49,850","48,900","36,917,258,900","0.00","751,879","35,662","4.74",
1968,236340,메디젠휴먼케어,"16,000","0","0.0","155","2,475,000","15,950","16,000","15,950","36,878,272,000","0.00","2,304,892","0","0.00",
1969,115570,스타플렉스,"5,710","-100","-1.7","3,823","21,711,560","5,760","5,760","5,640","36,850,821,140","0.00","6,453,734","1,250","0.02",
1970,003680,한성기업,"6,710","50","0.8","3,063","20,455,830","6,720","6,720","6,660","36,757,051,210","0.00","5,477,951","18,408","0.34",
1971,065440,이루온,"2,405","-5","-0.2","97,437","233,929,805","2,420","2,445","2,385","36,736,423,100","0.00","15,275,020","238,459","1.56",
1972,134580,디엠티,"3,265","-125","-3.7","57,752","190,781,555","3,390","3,390","3,230","36,731,250,000","0.00","11,250,000","1,128,794","10.03",
1973,023440,제일제강,"1,410","-40","-2.8","638,887","917,715,805","1,445","1,465","1,400","36,705,380,850","0.00","26,032,185","382,701","1.47",
1974,031820,콤텍시스템,"1,145","-15","-1.3","216,661","248,358,680","1,155","1,170","1,135","36,469,928,570","0.00","31,851,466","1,639,784","5.15",
1975,004920,씨아이테크,"813","-22","-2.6","597,366","486,343,796","827","835","805","36,412,268,394","0.00","44,787,538","1,018,592","2.27",
1976,253840,수젠텍,"14,800","0","0.0","10","148,000","14,800","14,800","14,800","36,243,616,400","0.00","2,448,893","0","0.00",
1977,100030,모바일리더,"10,950","-150","-1.4","32,640","357,223,250","11,150","11,150","10,700","35,956,668,300","0.00","3,283,714","104,206","3.17",
1978,003925,남양유업우,"215,500","0","0.0","0","0","0","0","0","35,915,661,000","0.00","166,662","146,116","87.67",
1979,000440,중앙에너비스,"28,800","-350","-1.2","280","8,173,600","29,150","29,200","28,800","35,868,268,800","0.00","1,245,426","200","0.02",
1980,196700,웹스,"5,210","70","1.4","29,531","152,738,510","5,140","5,230","5,030","35,684,529,980","0.00","6,849,238","101,579","1.48",
1981,098120,마이크로컨텍솔,"4,285","-175","-3.9","90,647","392,569,285","4,460","4,495","4,285","35,620,202,310","0.00","8,312,766","1,133,572","13.64",
1982,002355,넥센타이어1우B,"5,460","20","0.4","1,551","8,464,420","5,500","5,500","5,400","35,490,000,000","0.00","6,500,000","2,207,178","33.96",
1983,005450,신한,"5,050","-120","-2.3","67,800","345,089,570","5,190","5,190","5,050","35,465,336,950","0.00","7,022,839","234,269","3.34",
1984,058450,일야,"3,625","-165","-4.4","618,813","2,299,234,080","3,800","3,905","3,600","35,452,500,000","0.00","9,780,000","53,763","0.55",
1985,026260,카테아,"394","0","0.0","774,733","306,579,221","397","399","393","35,420,674,466","0.00","89,900,189","33,299","0.04",
1986,094860,코닉글로리,"743","-47","-6.0","705,941","541,147,823","790","790","735","35,406,225,066","0.00","47,653,062","127,667","0.27",
1987,051380,피씨디렉트,"4,690","60","1.3","9,301","43,331,605","4,575","4,700","4,575","35,363,237,840","0.00","7,540,136","31,419","0.42",
1988,003720,삼영화학,"1,040","-10","-1.0","64,547","66,597,085","1,045","1,060","1,020","35,360,000,000","0.00","34,000,000","654,619","1.93",
1989,080530,코디,"1,795","0","0.0","0","0","0","0","0","35,337,403,920","0.00","19,686,576","194,331","0.99",
1990,217190,제너셈,"3,995","270","7.2","231,987","902,360,355","3,660","4,000","3,660","35,032,850,130","0.00","8,769,174","162,554","1.85",
1991,015020,이스타코,"817","0","0.0","132,643","107,731,984","818","819","804","35,009,757,200","0.00","42,851,600","1,104,776","2.58",
1992,032280,삼일,"2,145","-5","-0.2","34,383","73,685,290","2,170","2,170","2,135","34,778,150,550","0.00","16,213,590","189,312","1.17",
1993,082660,삼우엠스,"858","-11","-1.3","746,324","650,817,302","875","891","857","34,608,776,202","0.00","40,336,569","668,889","1.66",
1994,067730,로지시스,"3,690","80","2.2","34,946","127,788,950","3,600","3,715","3,600","34,468,002,180","0.00","9,340,922","53,088","0.57",
1995,229480,줌인터넷,"3,200","80","2.6","15","49,500","3,400","3,400","3,200","34,459,097,600","0.00","10,768,468","0","0.00",
1996,093380,풍강,"3,465","-20","-0.6","65,780","230,219,590","3,500","3,550","3,460","34,231,819,545","0.00","9,879,313","34,646","0.35",
1997,010420,한솔PNS,"1,670","-40","-2.3","232,140","391,161,520","1,710","1,720","1,660","34,223,330,040","0.00","20,493,012","1,171,332","5.72",
1998,079170,한창산업,"6,560","60","0.9","18,212","118,256,880","6,500","6,560","6,440","34,112,000,000","0.00","5,200,000","373,512","7.18",
1999,205290,케미메디,"4,545","-30","-0.7","2,599","11,642,810","4,700","4,700","4,450","34,101,871,290","0.00","7,503,162","0","0.00",
2000,200580,메디쎄이,"9,800","100","1.0","41","401,800","9,800","9,800","9,800","34,085,958,200","0.00","3,478,159","39,331","1.13",
2001,091440,텔레필드,"4,470","-170","-3.7","109,387","495,890,615","4,660","4,660","4,420","34,063,375,740","0.00","7,620,442","47,636","0.63",
2002,003475,유안타증권우,"2,630","-5","-0.2","1,603","4,200,310","2,640","2,645","2,600","33,959,117,560","0.00","12,912,212","20,739","0.16",
2003,000950,전방,"20,150","-350","-1.7","4,654","94,194,900","20,500","20,700","20,000","33,852,000,000","0.00","1,680,000","1,523","0.09",
2004,044990,에이치엔에스하이텍,"4,500","-100","-2.2","5,683","25,085,945","4,805","4,805","4,110","33,799,788,000","0.00","7,511,064","0","0.00",
2005,060380,동양에스텍,"3,375","-75","-2.2","59,516","204,602,440","3,490","3,520","3,350","33,750,000,000","0.00","10,000,000","22,980","0.23",
2006,105330,케이엔더블유,"5,940","10","0.2","2,831","16,744,620","5,930","5,990","5,860","33,628,401,180","0.00","5,661,347","10,677","0.19",
2007,050760,에스폴리텍,"2,040","30","1.5","122,298","247,462,230","2,010","2,045","1,985","33,322,743,120","0.00","16,334,678","87,941","0.54",
2008,039740,한국정보공학,"4,150","-45","-1.1","35,030","145,750,980","4,205","4,225","4,100","33,276,347,550","0.00","8,018,397","139,071","1.73",
2009,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","33,153,085,000","0.00","33,153,085","249,062","0.75",
2010,058110,멕아이씨에스,"6,180","-260","-4.0","149,577","964,631,010","6,510","6,680","6,180","33,134,070,000","0.00","5,361,500","32,765","0.61",
2011,277880,티에스아이,"6,000","0","0.0","0","0","0","0","0","33,117,540,000","0.00","5,519,590","0","0.00",
2012,001465,BYC우,"153,000","1,000","0.7","226","34,181,000","152,000","153,000","149,000","32,953,905,000","0.00","215,385","709","0.33",
2013,044780,에이치케이,"1,785","-15","-0.8","89,063","158,530,730","1,800","1,815","1,755","32,943,579,795","0.00","18,455,787","434,919","2.36",
2014,099340,하나니켈1호,"1,430","0","0.0","28,626","40,818,320","1,430","1,440","1,420","32,541,366,000","0.00","22,756,200","8,663","0.04",
2015,045340,토탈소프트,"3,770","-85","-2.2","141,396","531,628,740","3,855","3,860","3,700","32,263,810,800","0.00","8,558,040","148,109","1.73",
2016,234070,에이원알폼,"9,100","-1,350","-12.9","1","9,100","9,100","9,100","9,100","32,153,266,600","0.00","3,533,326","0","0.00",
2017,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534","76,443","1.04",
2018,073540,에프알텍,"2,800","-25","-0.9","45,563","128,165,755","2,880","2,880","2,795","31,920,000,000","0.00","11,400,000","107,587","0.94",
2019,054300,팬스타엔터프라이즈,"769","-3","-0.4","179,898","138,472,280","772","782","766","31,625,081,167","0.00","41,124,943","482,691","1.17",
2020,230980,솔트웍스,"3,470","55","1.6","121,903","417,848,190","3,420","3,500","3,380","31,429,594,400","0.00","9,057,520","182,643","2.02",
2021,023790,동일철강,"4,270","35","0.8","6,256","26,565,420","4,240","4,295","4,210","31,363,512,950","0.00","7,345,085","20,732","0.28",
2022,043360,디지아이,"3,480","-30","-0.8","43,358","152,603,355","3,510","3,570","3,475","31,320,000,000","0.00","9,000,000","97,316","1.08",
2023,023770,플레이위드,"9,020","-20","-0.2","33,098","300,333,000","8,960","9,260","8,920","31,216,867,000","0.00","3,460,850","72,491","2.09",
2024,221610,한솔씨앤피,"7,810","-40","-0.5","3,388","26,524,020","7,800","7,920","7,800","31,190,586,130","0.00","3,993,673","18,978","0.48",
2025,096350,대창솔루션,"1,710","-75","-4.2","306,722","533,505,445","1,785","1,785","1,700","31,122,000,000","0.00","18,200,000","45,820","0.25",
2026,172580,하이골드12호,"2,380","-10","-0.4","22,657","54,125,105","2,380","2,395","2,365","31,045,910,000","0.00","13,044,500","0","0.00",
2027,234100,세원,"8,540","50","0.6","25,154","215,455,700","8,490","8,790","8,360","31,025,820,000","0.00","3,633,000","11,944","0.33",
2028,281310,바이오시네틱스,"12,000","0","0.0","0","0","0","0","0","30,960,000,000","0.00","2,580,000","0","0.00",
2029,153460,네이블,"4,740","30","0.6","40,862","193,469,170","4,720","4,820","4,710","30,952,266,360","0.00","6,530,014","0","0.00",
