순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1780,126640,화신정공,"1,420","20","1.4","705,659","989,274,910","1,400","1,430","1,370","51,650,919,540","0.00","36,373,887","72,008","0.20",
1781,119650,KC코트렐,"3,970","-30","-0.8","24,681","97,377,305","4,000","4,000","3,880","51,610,000,000","0.00","13,000,000","329,913","2.54",
1782,072130,유엔젤,"3,905","-70","-1.8","29,459","116,661,360","4,050","4,070","3,900","51,528,247,870","0.00","13,195,454","59,788","0.45",
1783,226400,오스테오닉,"6,090","-10","-0.2","21,320","128,730,890","6,050","6,200","6,000","51,512,057,940","0.00","8,458,466","89,435","1.06",
1784,00499K,롯데지주우,"52,000","-1,800","-3.4","826","43,128,900","52,900","54,400","51,500","51,356,396,000","0.00","987,623","8,417","0.85",
1785,002690,동일제강,"3,420","-75","-2.2","42,209","145,678,980","3,485","3,495","3,420","51,300,000,000","0.00","15,000,000","189,961","1.27",
1786,005305,롯데칠성우,"661,000","-7,000","-1.0","3","1,993,000","668,000","668,000","661,000","51,247,991,000","0.00","77,531","9,228","11.90",
1787,026940,부국철강,"2,560","-70","-2.7","190,797","490,716,450","2,610","2,630","2,535","51,200,000,000","0.00","20,000,000","880,405","4.40",
1788,093640,다믈멀티미디어,"6,900","100","1.5","551,260","3,910,071,860","6,790","7,300","6,740","51,089,980,500","0.00","7,404,345","148,168","2.00",
1789,010100,한국프랜지,"1,675","-45","-2.6","9,965","16,833,840","1,720","1,720","1,675","51,004,453,500","0.00","30,450,420","1,086,031","3.57",
1790,067920,이글루시큐리티,"4,625","-150","-3.1","80,230","373,566,790","4,760","4,760","4,605","50,857,050,375","0.00","10,996,119","82,110","0.75",
1791,004100,태양금속,"1,385","-40","-2.8","105,761","146,524,915","1,415","1,425","1,370","50,829,500,000","0.00","36,700,000","996,307","2.71",
1792,016670,포비스티앤씨,"1,260","-20","-1.6","225,713","283,292,790","1,280","1,295","1,235","50,498,353,080","0.00","40,078,058","1,713,773","4.28",
1793,215480,토박스코리아,"1,340","-90","-6.3","839,656","1,148,259,575","1,420","1,430","1,340","50,494,532,580","0.00","37,682,487","6,835,422","18.14",
1794,024900,덕양산업,"1,550","-30","-1.9","377,641","590,259,135","1,540","1,610","1,540","50,475,719,000","0.00","32,564,980","533,724","1.64",
1795,007370,진양제약,"4,200","0","0.0","32,608","135,604,420","4,200","4,270","4,120","50,400,000,000","0.00","12,000,000","613,777","5.11",
1796,097800,윈팩,"1,475","-20","-1.3","254,805","374,087,210","1,495","1,505","1,445","50,284,546,550","0.00","34,091,218","266,175","0.78",
1797,015540,메디플란트,"9,700","-90","-0.9","60,635","581,712,350","9,790","9,800","9,400","50,259,192,000","0.00","5,181,360","99,452","1.92",
1798,082660,삼우엠스,"1,245","50","4.2","3,133,095","3,826,746,280","1,220","1,330","1,120","50,219,028,405","0.00","40,336,569","289,291","0.72",
1799,054540,삼영엠텍,"3,860","-40","-1.0","86,645","334,258,180","3,870","3,900","3,830","50,180,000,000","0.00","13,000,000","438,174","3.37",
1800,052900,KMH하이텍,"1,070","5","0.5","222,140","235,466,970","1,055","1,070","1,055","50,167,483,930","0.00","46,885,499","1,328,828","2.83",
1801,054040,한국컴퓨터,"3,120","0","0.0","1,274,325","4,168,236,640","3,260","3,575","3,070","50,142,424,800","0.00","16,071,290","336,909","2.10",
1802,078940,일경산업개발,"1,180","-10","-0.8","62,231","72,617,950","1,160","1,195","1,140","50,128,715,160","0.00","42,481,962","490,446","1.15",
1803,128660,피제이메탈,"2,020","-55","-2.6","121,214","246,845,290","2,075","2,085","2,010","50,102,805,380","0.00","24,803,369","317,259","1.28",
1804,044380,주연테크,"506","-13","-2.5","1,272,433","653,429,427","520","526","504","49,979,274,620","0.00","98,773,270","324,404","0.33",
1805,189690,포시에스,"6,970","-200","-2.8","19,629","137,523,700","7,170","7,260","6,910","49,964,884,110","0.00","7,168,563","201,134","2.81",
1806,171010,램테크놀러지,"4,365","-10","-0.2","7,722","33,189,700","4,375","4,425","4,260","49,877,615,340","0.00","11,426,716","24,781","0.22",
1807,057880,토필드,"2,025","-25","-1.2","288,850","578,826,675","2,055","2,080","1,900","49,863,919,950","0.00","24,624,158","115,216","0.47",
1808,215100,로보로보,"2,790","0","0.0","182,683","498,569,815","2,750","2,840","2,650","49,657,686,660","0.00","17,798,454","2,822,000","15.86",
1809,001210,금호전기,"7,110","30","0.4","3,483","24,623,050","7,150","7,150","7,040","49,603,398,480","0.00","6,976,568","191,003","2.74",
1810,054940,엑사이엔씨,"1,495","-60","-3.9","340,656","516,695,010","1,545","1,570","1,495","49,594,454,260","0.00","33,173,548","470,342","1.42",
1811,195440,퓨전데이타,"5,890","-160","-2.6","14,773","86,856,110","6,050","6,050","5,840","49,524,592,500","0.00","8,408,250","108,537","1.29",
1812,053050,지에스이,"1,650","-5","-0.3","59,065","96,659,930","1,635","1,655","1,620","49,479,535,050","0.00","29,987,597","220,263","0.73",
1813,023460,CNH,"1,330","0","0.0","47,198","61,681,550","1,325","1,330","1,295","49,476,000,000","0.00","37,200,000","793,799","2.13",
1814,086060,진바이오텍,"5,730","-70","-1.2","165,611","971,975,270","5,830","6,130","5,620","49,338,663,510","0.00","8,610,587","107,973","1.25",
1815,134580,디엠티,"4,385","160","3.8","212,760","922,696,710","4,225","4,455","4,170","49,331,250,000","0.00","11,250,000","891,508","7.92",
1816,032580,피델릭스,"2,395","-135","-5.3","735,822","1,822,354,835","2,480","2,595","2,380","49,258,618,835","0.00","20,567,273","5,276,912","25.66",
1817,039240,경남스틸,"1,965","-35","-1.8","248,304","487,647,120","1,975","1,985","1,950","49,125,000,000","0.00","25,000,000","137,069","0.55",
1818,234070,에이원알폼,"13,900","1,300","10.3","2","27,800","13,900","13,900","13,900","49,113,231,400","0.00","3,533,326","0","0.00",
1819,014910,성문전자,"2,520","-30","-1.2","94,453","234,388,565","2,550","2,550","2,445","49,106,879,640","0.00","19,486,857","137,287","0.70",
1820,049720,고려신용정보,"3,415","20","0.6","31,824","107,830,740","3,390","3,440","3,375","48,834,500,000","0.00","14,300,000","282,451","1.98",
1821,021880,메이슨캐피탈,"500","-4","-0.8","444,556","221,781,005","499","512","493","48,602,204,000","0.00","97,204,408","1,074,727","1.11",
1822,030720,동원수산,"10,450","-150","-1.4","404,426","4,305,524,700","10,550","11,050","10,200","48,383,876,200","0.00","4,630,036","31,056","0.67",
1823,038340,UCI,"3,600","0","0.0","0","0","0","0","0","48,364,030,800","0.00","13,434,453","93,655","0.70",
1824,263540,샘코,"6,090","-90","-1.5","12,027","73,470,580","6,180","6,240","5,990","48,334,387,290","0.00","7,936,681","420,048","5.29",
1825,143540,영우디에스피,"3,960","5","0.1","9,117","36,045,160","3,965","4,000","3,910","48,250,485,360","0.00","12,184,466","443,073","3.64",
1826,003465,유화증권우,"13,800","50","0.4","1","13,800","13,800","13,800","13,800","48,234,933,000","0.00","3,495,285","0","0.00",
1827,021650,한국큐빅,"2,945","-130","-4.2","204,754","611,432,050","3,170","3,170","2,910","48,152,408,035","0.00","16,350,563","626,934","3.83",
1828,072990,에이치시티,"10,500","-250","-2.3","15,364","161,577,550","10,750","10,750","10,400","48,089,307,000","0.00","4,579,934","5,983","0.13",
1829,024070,WISCOM,"3,185","-30","-0.9","1,040","3,321,790","3,200","3,220","3,180","47,857,555,200","0.00","15,025,920","863,267","5.75",
1830,032860,GMR 머티리얼즈,"708","13","1.9","781,984","543,774,132","699","712","680","47,831,658,720","0.00","67,558,840","758,433","1.12",
1831,002070,남영비비안,"6,960","30","0.4","2,534","17,486,100","7,000","7,000","6,870","47,800,897,200","0.00","6,867,945","201,849","2.94",
1832,299480,지앤이바이오텍,"4,295","295","7.4","20","85,900","4,295","4,295","4,295","47,677,691,185","0.00","11,100,743","0","0.00",
1833,019990,에너토크,"4,885","-45","-0.9","36,027","173,830,435","4,930","4,950","4,750","47,658,489,880","0.00","9,756,088","1,933,441","19.82",
1834,078350,한양디지텍,"4,765","125","2.7","67,563","312,396,960","4,715","4,775","4,500","47,650,000,000","0.00","10,000,000","104,782","1.05",
1835,000105,유한양행우,"201,500","-1,500","-0.7","8","1,613,500","202,500","202,500","201,500","47,591,882,000","0.00","236,188","0","0.00",
1836,258050,테크트랜스,"7,900","-30","-0.4","32","220,260","6,850","7,900","6,850","47,400,000,000","0.00","6,000,000","0","0.00",
1837,044180,KD건설,"133","3","2.3","4,360,487","575,382,234","130","135","130","47,306,997,962","0.00","355,691,714","4,935,810","1.39",
1838,017250,인터엠,"2,245","-30","-1.3","255,019","573,467,740","2,250","2,300","2,220","47,247,073,415","0.00","21,045,467","678,579","3.22",
1839,079000,와토스코리아,"6,560","-30","-0.5","3,530","22,859,780","6,600","6,600","6,360","47,232,000,000","0.00","7,200,000","93,791","1.30",
1840,233250,메디안디노스틱,"27,000","-950","-3.4","100","2,700,000","27,000","27,000","27,000","47,156,418,000","0.00","1,746,534","0","0.00",
1841,148780,비플라이소프트,"9,900","450","4.8","4","39,610","9,940","9,940","9,880","46,982,628,000","0.00","4,745,720","0","0.00",
1842,002710,TCC동양,"2,100","-35","-1.6","131,598","278,678,385","2,155","2,160","2,095","46,919,250,000","0.00","22,342,500","442,315","1.98",
1843,191600,티케이씨,"18,000","-2,550","-12.4","1","18,000","18,000","18,000","18,000","46,800,000,000","0.00","2,600,000","0","0.00",
1844,054930,유신,"15,600","-100","-0.6","23,857","369,109,600","15,700","15,900","15,200","46,800,000,000","0.00","3,000,000","67,127","2.24",
1845,119500,포메탈,"3,950","-110","-2.7","48,795","193,862,210","4,055","4,060","3,940","46,796,566,400","0.00","11,847,232","292,232","2.47",
1846,068940,아이씨케이,"1,500","-125","-7.7","868,522","1,343,334,085","1,625","1,625","1,500","46,769,583,000","0.00","31,179,722","0","0.00",
1847,256940,케이피에스,"10,900","-50","-0.5","1,131","12,278,700","10,950","10,950","10,800","46,543,000,000","0.00","4,270,000","3,307","0.08",
1848,038950,파인디지털,"4,555","215","5.0","174,781","780,594,630","4,305","4,600","4,305","46,510,034,575","0.00","10,210,765","127,391","1.25",
1849,024740,한일단조,"1,555","-15","-1.0","162,193","251,351,960","1,570","1,590","1,535","46,481,015,040","0.00","29,891,328","553,546","1.85",
1850,224110,에이텍티앤,"8,700","-200","-2.2","39,613","347,762,890","8,820","8,990","8,560","46,458,000,000","0.00","5,340,000","162,011","3.03",
1851,008370,원풍,"3,865","-50","-1.3","27,182","105,810,880","3,885","3,985","3,865","46,380,000,000","0.00","12,000,000","277,428","2.31",
1852,045890,DB라이텍,"1,735","15","0.9","66,037","114,169,615","1,720","1,750","1,710","46,127,107,315","0.00","26,586,229","426,368","1.60",
1853,003680,한성기업,"8,400","300","3.7","631,326","5,357,329,660","8,020","8,910","8,000","46,014,788,400","0.00","5,477,951","14,432","0.26",
1854,010660,화천기계,"20,900","100","0.5","1,667","34,557,450","20,950","21,000","20,600","45,980,000,000","0.00","2,200,000","230,280","10.47",
1855,089530,에이티세미콘,"711","-2","-0.3","203,064","144,117,659","706","730","699","45,961,725,447","0.00","64,643,777","1,274,959","1.97",
1856,017000,신원종합개발,"4,565","-60","-1.3","106,848","483,215,770","4,625","4,630","4,480","45,960,543,255","0.00","10,068,027","249,384","2.48",
1857,005820,원림,"20,850","50","0.2","809","16,792,300","21,750","21,750","20,650","45,870,000,000","0.00","2,200,000","37,962","1.73",
1858,214870,에치디프로,"3,140","-5","-0.2","51,073","159,815,730","3,145","3,190","3,090","45,703,981,120","0.00","14,555,408","562,811","3.87",
1859,023810,인팩,"4,560","-70","-1.5","5,762","26,086,430","4,630","4,630","4,480","45,600,000,000","0.00","10,000,000","1,453,333","14.53",
1860,032750,삼진,"7,590","-140","-1.8","17,499","133,121,940","7,730","7,810","7,510","45,540,000,000","0.00","6,000,000","200,838","3.35",
1861,126340,비나텍,"12,450","-50","-0.4","0","0","0","0","0","45,352,013,400","0.00","3,642,732","0","0.00",
1862,28513K,SK케미칼우,"31,050","-550","-1.7","2,894","90,811,850","31,600","31,750","31,050","45,291,703,500","0.00","1,458,670","192,873","13.22",
1863,054920,한컴시큐어,"3,200","-135","-4.0","73,125","239,586,250","3,320","3,365","3,200","45,236,966,400","0.00","14,136,552","692,942","4.90",
1864,123750,알톤스포츠,"3,545","40","1.1","23,803","84,422,390","3,505","3,625","3,490","45,185,622,865","0.00","12,746,297","54,745","0.43",
1865,225590,패션플랫폼,"1,990","-40","-2.0","58,712","116,471,605","2,000","2,040","1,955","45,185,537,000","0.00","22,706,300","29,448","0.13",
1866,038620,위즈코프,"1,215","-15","-1.2","90,704","110,665,025","1,230","1,245","1,210","45,145,842,480","0.00","37,157,072","1,004,230","2.70",
1867,019540,일지테크,"3,340","-20","-0.6","5,640","18,713,655","3,345","3,345","3,300","45,135,090,000","0.00","13,513,500","149,104","1.10",
1868,192390,윈하이텍,"4,565","-75","-1.6","30,018","137,385,375","4,630","4,690","4,500","45,025,001,285","0.00","9,863,089","146,151","1.48",
1869,005670,푸드웰,"5,620","0","0.0","17,880","99,870,410","5,670","5,720","5,500","44,960,000,000","0.00","8,000,000","89,990","1.12",
1870,237720,케이엠제약,"20,000","0","0.0","0","0","0","0","0","44,864,760,000","0.00","2,243,238","0","0.00",
1871,020120,키다리스튜디오,"2,825","-220","-7.2","34,436","99,289,270","2,975","3,030","2,810","44,726,950,925","0.00","15,832,549","256,054","1.62",
1872,033310,디케이디앤아이,"2,030","-35","-1.7","37,258","75,355,585","2,065","2,085","2,000","44,603,994,330","0.00","21,972,411","166,640","0.76",
1873,091340,S&K폴리텍,"3,810","80","2.1","460,621","1,776,841,760","3,700","3,945","3,700","44,591,177,010","0.00","11,703,721","133,511","1.14",
1874,115480,씨유메디칼,"2,800","-45","-1.6","102,416","286,761,395","2,830","2,850","2,755","44,494,741,200","0.00","15,890,979","120,831","0.76",
1875,075130,플랜티넷,"4,965","-5","-0.1","21,414","106,855,975","4,970","5,060","4,955","44,486,400,000","0.00","8,960,000","212,954","2.38",
1876,101930,인화정공,"4,755","-55","-1.1","18,263","86,444,820","4,885","4,890","4,645","44,372,257,275","0.00","9,331,705","162,803","1.74",
1877,189860,서전기전,"9,150","400","4.6","362,370","3,254,044,590","8,780","9,250","8,560","44,371,918,500","0.00","4,849,390","35,254","0.73",
1878,071950,코아스,"1,435","0","0.0","193,887","273,009,005","1,425","1,445","1,380","44,351,846,350","0.00","30,907,210","1,429,928","4.63",
1879,008470,부스타,"5,270","0","0.0","11,175","58,659,990","5,270","5,300","5,190","44,293,296,000","0.00","8,404,800","175,977","2.09",
1880,064480,브리지텍,"3,700","0","0.0","23,184","85,103,790","3,700","3,790","3,610","44,224,250,000","0.00","11,952,500","404,741","3.39",
1881,078650,코렌,"1,470","25","1.7","40,442","59,099,395","1,495","1,495","1,445","44,205,062,370","0.00","30,071,471","1,369,993","4.56",
1882,045300,성우테크론,"4,880","0","0.0","16,096","78,157,855","4,820","4,910","4,780","44,183,788,400","0.00","9,054,055","173,169","1.91",
1883,187790,나노,"1,870","-35","-1.8","627,414","1,169,682,660","1,900","1,910","1,810","44,053,344,060","0.00","23,557,938","604,739","2.57",
1884,012620,원일특강,"10,000","50","0.5","2,448","24,487,210","9,960","10,050","9,960","44,000,000,000","0.00","4,400,000","67,344","1.53",
1885,005320,국동,"3,200","-75","-2.3","73,849","239,079,170","3,310","3,320","3,185","43,969,536,000","0.00","13,740,480","167,861","1.22",
1886,085910,네오티스,"3,985","35","0.9","5,092","20,167,870","3,950","3,985","3,930","43,889,506,830","0.00","11,013,678","1,067,263","9.69",
1887,035460,기산텔레콤,"3,010","15","0.5","113,263","338,749,185","3,000","3,075","2,950","43,877,793,400","0.00","14,577,340","256,061","1.76",
1888,083500,에프엔에스테크,"6,240","60","1.0","36,252","225,199,420","6,170","6,300","6,010","43,776,626,400","0.00","7,015,485","0","0.00",
1889,066310,큐에스아이,"5,270","-70","-1.3","5,617","29,581,650","5,310","5,340","5,200","43,626,272,100","0.00","8,278,230","138,578","1.67",
1890,035200,프럼파스트,"4,930","20","0.4","74,172","362,038,305","4,900","4,945","4,845","43,611,356,810","0.00","8,846,117","249,136","2.82",
1891,228180,티씨엠생명과학,"20,900","-100","-0.5","106","2,211,500","21,000","21,000","18,700","43,383,258,600","0.00","2,075,754","260,000","12.53",
1892,089150,케이씨티,"2,525","-225","-8.2","741,996","1,958,424,620","2,720","2,770","2,490","43,303,750,000","0.00","17,150,000","173,438","1.01",
1893,065770,CS,"2,290","-45","-1.9","14,503","33,154,015","2,335","2,335","2,255","43,132,493,500","0.00","18,835,150","97,755","0.52",
1894,038110,에코플라스틱,"1,680","-90","-5.1","438,618","748,599,555","1,755","1,770","1,675","43,124,541,600","0.00","25,669,370","192,253","0.75",
1895,002410,범양건영,"1,735","-25","-1.4","105,653","183,087,360","1,760","1,765","1,715","43,077,633,145","0.00","24,828,607","792,568","3.19",
1896,086220,네추럴FNP,"4,600","-90","-1.9","50","230,000","4,600","4,600","4,600","43,060,071,000","0.00","9,360,885","0","0.00",
1897,036620,버추얼텍,"1,450","-45","-3.0","260,791","383,013,140","1,495","1,510","1,440","42,934,774,050","0.00","29,610,189","197,087","0.67",
1898,031860,엔에스엔,"2,085","-35","-1.6","62,270","131,207,680","2,120","2,145","2,085","42,926,697,240","0.00","20,588,344","417,760","2.03",
1899,070300,한솔시큐어,"5,820","0","0.0","9,148","53,090,730","5,830","5,850","5,780","42,870,550,680","0.00","7,366,074","1,247,224","16.93",
1900,093230,이아이디,"281","-6","-2.1","1,514,212","426,997,259","286","287","278","42,765,023,576","0.00","152,188,696","837,043","0.55",
1901,065420,에스아이리소스,"804","37","4.8","979,290","772,446,466","772","805","765","42,476,119,980","0.00","52,830,995","5,723,309","10.83",
1902,011080,형지I&C,"1,090","-5","-0.5","51,699","55,773,700","1,110","1,110","1,065","42,461,678,120","0.00","38,955,668","605,398","1.55",
1903,900110,이스트아시아홀딩스,"389","-11","-2.8","600,223","235,385,859","400","401","385","42,401,266,854","0.00","109,000,686","6,773,624","6.21",
1904,215090,한컴유니맥스,"2,335","-75","-3.1","70,127","167,093,935","2,405","2,465","2,335","42,385,123,145","0.00","18,152,087","9,184","0.05",
1905,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","42,212,871,085","0.00","24,613,919","477,001","1.94",
1906,229480,줌인터넷,"3,900","200","5.4","12","45,900","3,800","3,900","3,600","42,148,228,200","0.00","10,807,238","0","0.00",
1907,052460,아이크래프트,"5,200","-10","-0.2","311","1,603,190","5,210","5,210","5,040","41,880,633,600","0.00","8,053,968","24,419","0.30",
1908,032800,판타지오,"576","-14","-2.4","1,521,363","879,428,046","584","597","570","41,877,471,168","0.00","72,703,943","1,385,563","1.91",
1909,052190,이에스에이,"2,690","0","0.0","0","0","0","0","0","41,796,404,930","0.00","15,537,697","21,188","0.14",
1910,024910,경창산업,"2,380","135","6.0","6,083,421","16,164,006,665","2,250","2,870","2,225","41,792,800,000","0.00","17,560,000","319,233","1.82",
1911,007770,한일화학,"11,900","-200","-1.6","4,942","59,180,350","12,100","12,100","11,800","41,769,000,000","0.00","3,510,000","8,438","0.24",
1912,053660,현진소재,"3,470","-180","-4.9","57,665","204,559,865","3,650","3,650","3,450","41,758,097,980","0.00","12,034,034","5,902","0.05",
1913,024060,흥구석유,"2,780","-10","-0.4","18,814","51,893,555","2,770","2,790","2,730","41,700,000,000","0.00","15,000,000","38,719","0.26",
1914,039020,이건홀딩스,"2,910","-10","-0.3","19,563","56,385,910","2,915","2,950","2,850","41,691,796,980","0.00","14,327,078","121,196","0.85",
1915,045060,오공,"3,615","-95","-2.6","74,813","268,381,410","3,705","3,705","3,545","41,651,936,010","0.00","11,521,974","476,388","4.13",
1916,121850,코이즈,"3,945","-170","-4.1","60,166","240,825,705","4,120","4,170","3,900","41,552,053,800","0.00","10,532,840","101,153","0.96",
1917,131760,파인텍,"4,055","935","30.0","1,089,510","4,212,496,280","3,120","4,055","2,950","41,508,630,385","0.00","10,236,407","94,354","0.92",
1918,000440,중앙에너비스,"33,300","300","0.9","211","6,992,500","33,350","33,500","32,650","41,472,685,800","0.00","1,245,426","200","0.02",
1919,263920,에스엔피월드,"5,260","-400","-7.1","71,509","385,356,180","5,600","5,650","5,250","41,430,810,800","0.00","7,876,580","35,438","0.45",
1920,277880,티에스아이,"7,500","-1,200","-13.8","150","1,125,000","7,500","7,500","7,500","41,396,925,000","0.00","5,519,590","0","0.00",
1921,027970,세하,"1,400","-10","-0.7","229,769","336,231,945","1,415","1,555","1,385","41,388,195,800","0.00","29,562,997","119,881","0.41",
1922,010580,지코,"819","0","0.0","221,602","180,496,888","819","829","807","41,377,038,066","0.00","50,521,414","438,856","0.87",
1923,057030,와이비엠넷,"2,535","35","1.4","16,636","42,281,305","2,500","2,580","2,500","41,352,686,895","0.00","16,312,697","469,997","2.88",
1924,155900,바다로19호,"2,720","-5","-0.2","5,740","15,594,710","2,710","2,725","2,705","41,344,010,880","0.00","15,200,004","0","0.00",
1925,153490,우리이앤엘,"828","6","0.7","24,124","19,955,186","818","832","818","41,317,200,000","0.00","49,900,000","404,565","0.81",
1926,212560,네오오토,"5,240","50","1.0","51,348","266,836,370","5,190","5,380","5,080","41,264,806,120","0.00","7,874,963","49,150","0.62",
1927,032080,아즈텍WB,"1,970","0","0.0","249,932","507,580,855","1,970","2,135","1,950","41,205,867,480","0.00","20,916,684","418,636","2.00",
1928,062860,티엘아이,"4,160","-110","-2.6","21,582","89,827,255","4,270","4,270","4,115","41,070,515,200","0.00","9,872,720","141,521","1.43",
1929,203450,유니온커뮤니티,"2,790","-20","-0.7","14,328","39,793,670","2,810","2,810","2,765","40,954,429,530","0.00","14,679,007","2,537,231","17.28",
1930,002290,삼일기업공사,"3,300","-20","-0.6","16,423","54,052,715","3,320","3,320","3,260","40,920,000,000","0.00","12,400,000","258,092","2.08",
1931,065500,오리엔트정공,"608","-17","-2.7","339,454","206,212,011","625","625","599","40,866,453,696","0.00","67,214,562","2,783,485","4.14",
1932,131220,대한과학,"5,480","0","0.0","10,393","55,956,350","5,480","5,480","5,270","40,850,605,200","0.00","7,454,490","84,303","1.13",
1933,096610,알에프세미,"5,010","-170","-3.3","254,724","1,305,977,285","5,240","5,280","4,975","40,686,059,700","0.00","8,120,970","50,837","0.63",
1934,053270,구영테크,"2,055","-100","-4.6","1,350,186","2,775,413,105","2,165","2,180","2,010","40,677,027,570","0.00","19,794,174","52,158","0.26",
1935,053160,프리엠스,"6,760","-40","-0.6","15,836","106,233,150","6,720","6,860","6,590","40,560,000,000","0.00","6,000,000","170,091","2.83",
1936,075970,동국알앤에스,"2,200","-30","-1.4","185,743","409,072,930","2,230","2,240","2,165","40,480,000,000","0.00","18,400,000","543,803","2.96",
1937,002870,신풍제지,"1,155","0","0.0","33,975","38,778,165","1,135","1,155","1,125","40,377,298,500","0.00","34,958,700","534,115","1.53",
1938,154030,아시아종묘,"4,355","-145","-3.2","225,545","989,108,340","4,440","4,505","4,320","40,133,672,345","0.00","9,215,539","30,721","0.33",
1939,013000,세우글로벌,"1,690","-10","-0.6","1,073,690","1,828,931,585","1,720","1,740","1,675","40,037,291,450","0.00","23,690,705","86,980","0.37",
1940,018700,바른손,"2,875","0","0.0","28,582","81,749,500","2,935","2,935","2,815","39,973,712,500","0.00","13,903,900","0","0.00",
1941,187270,신화콘텍,"3,940","-125","-3.1","174,832","695,129,555","4,040","4,130","3,930","39,966,749,300","0.00","10,143,845","100,274","0.99",
1942,019180,티에이치엔,"2,220","-30","-1.3","50,238","111,237,915","2,250","2,270","2,165","39,960,000,000","0.00","18,000,000","393,212","2.18",
1943,008110,대동전자,"3,805","-15","-0.4","33","126,730","3,850","3,850","3,800","39,916,150,835","0.00","10,490,447","4,365,734","41.62",
1944,067730,로지시스,"4,265","-250","-5.5","802,707","3,544,973,165","4,620","4,620","4,190","39,839,032,330","0.00","9,340,922","22,549","0.24",
1945,145270,케이탑리츠,"901","-17","-1.8","106,515","96,353,846","921","921","896","39,835,618,373","0.00","44,212,673","5,345,870","12.09",
1946,038010,제일테크노스,"4,420","-45","-1.0","49,454","215,755,270","4,425","4,455","4,290","39,780,000,000","0.00","9,000,000","319,124","3.55",
1947,130500,GH신소재,"3,605","90","2.6","61,685","223,771,285","3,520","3,700","3,500","39,655,000,000","0.00","11,000,000","346,210","3.15",
1948,023150,MH에탄올,"5,350","-20","-0.4","2,393","12,741,630","5,370","5,370","5,300","39,475,114,100","0.00","7,378,526","149,763","2.03",
1949,064290,인텍플러스,"3,570","-100","-2.7","20,083","72,165,720","3,740","3,740","3,560","39,425,234,310","0.00","11,043,483","0","0.00",
1950,003780,진양산업,"3,030","-40","-1.3","6,534","19,675,170","3,080","3,080","2,980","39,390,000,000","0.00","13,000,000","287,963","2.22",
1951,150900,파수닷컴,"4,270","-70","-1.6","11,030","46,958,725","4,305","4,340","4,210","39,336,251,990","0.00","9,212,237","304,929","3.31",
1952,006200,한국전자홀딩스,"839","-6","-0.7","80,699","67,378,321","834","846","829","39,267,831,104","0.00","46,803,136","1,430,845","3.06",
1953,109080,옵티시스,"6,950","-40","-0.6","21,108","146,246,430","6,990","7,030","6,730","39,170,200,000","0.00","5,636,000","96,004","1.70",
1954,020180,대신정보통신,"1,015","-5","-0.5","409,660","420,507,305","1,025","1,045","1,015","39,005,348,725","0.00","38,428,915","600,709","1.56",
1955,019770,서연탑메탈,"3,340","-120","-3.5","20,989","70,384,550","3,460","3,460","3,330","38,911,000,000","0.00","11,650,000","74,605","0.64",
1956,082850,우리이티아이,"932","12","1.3","17,210","15,686,880","920","934","881","38,695,354,772","0.00","41,518,621","468,587","1.13",
1957,032280,삼일,"2,385","-65","-2.6","155,786","373,149,630","2,445","2,480","2,350","38,669,412,150","0.00","16,213,590","56,760","0.35",
1958,008775,호텔신라우,"51,300","-2,700","-5.0","7,996","408,731,700","55,000","55,000","50,500","38,571,392,700","0.00","751,879","104,836","13.94",
1959,048830,엔피케이,"2,060","-80","-3.7","642,865","1,317,681,470","2,120","2,130","2,010","38,571,281,380","0.00","18,723,923","6,719,789","35.89",
1960,210120,빅텐츠,"20,350","0","0.0","101","1,960,350","19,400","20,350","19,400","38,563,250,000","0.00","1,895,000","0","0.00",
1961,051390,YW,"3,390","35","1.0","823","2,779,450","3,355","3,395","3,330","38,494,697,520","0.00","11,355,368","51,437","0.45",
1962,266870,파워풀엑스,"6,000","0","0.0","3","17,600","6,000","6,000","5,600","38,452,080,000","0.00","6,408,680","0","0.00",
1963,038530,골드퍼시픽,"4,330","-1,830","-29.7","1,174,970","5,347,647,005","5,000","5,030","4,320","38,390,420,840","0.00","8,866,148","0","0.00",
1964,108675,LG하우시스우,"37,150","-350","-0.9","1,463","54,490,200","37,850","37,850","37,100","38,351,059,500","0.00","1,032,330","70,842","6.86",
1965,016920,카스,"1,785","-5","-0.3","11,078","20,018,975","1,820","1,825","1,785","38,331,289,920","0.00","21,474,112","155,966","0.73",
1966,181340,이즈미디어,"5,430","-50","-0.9","17,804","97,305,360","5,480","5,570","5,420","38,254,893,000","0.00","7,045,100","24,812","0.35",
1967,197140,디지캡,"12,000","0","0.0","101","1,220,000","12,100","12,100","11,900","37,842,972,000","0.00","3,153,581","6,360","0.20",
1968,236030,씨알푸드,"19,100","-600","-3.0","0","0","0","0","0","37,818,000,000","0.00","1,980,000","0","0.00",
1969,014940,오리엔탈정공,"900","-7","-0.8","103,790","93,611,065","907","913","897","37,655,532,000","0.00","41,839,480","361,195","0.86",
1970,011300,성안,"662","-6","-0.9","113,605","74,441,859","666","670","633","37,639,903,320","0.00","56,857,860","760,142","1.34",
