순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1978,039670,스포츠서울,"1,235","40","3.4","797,089","975,675,205","1,195","1,275","1,160","38,757,531,995","0.00","31,382,617","455,343","1.45",
1979,108675,LG하우시스우,"37,200","-300","-0.8","1,221","45,544,650","37,500","37,650","36,900","38,402,676,000","0.00","1,032,330","72,392","7.01",
1980,130500,GH신소재,"3,485","-10","-0.3","18,583","64,890,985","3,495","3,515","3,445","38,335,000,000","0.00","11,000,000","275,955","2.51",
1981,019770,서연탑메탈,"3,290","-35","-1.0","104,426","342,324,405","3,300","3,325","3,250","38,328,500,000","0.00","11,650,000","157,392","1.35",
1982,172580,하이골드12호,"2,925","5","0.2","7,582","22,134,085","2,910","2,925","2,910","38,155,162,500","0.00","13,044,500","18,577","0.14",
1983,197140,디지캡,"10,800","450","4.4","1,360,510","15,686,188,850","10,700","12,350","10,600","38,136,042,000","0.00","3,531,115","4,644","0.13",
1984,053270,구영테크,"1,925","-75","-3.8","634,328","1,258,757,590","1,980","2,045","1,925","38,103,784,950","0.00","19,794,174","84,056","0.42",
1985,258610,이더블유케이,"5,160","-120","-2.3","30,471","159,469,560","5,230","5,320","5,110","38,085,671,040","0.00","7,380,944","98,399","1.33",
1986,167380,나무기술,"16,450","-150","-0.9","112","1,797,750","16,500","16,500","16,000","38,037,335,000","0.00","2,312,300","0","0.00",
1987,015540,메디플란트,"7,100","-150","-2.1","11,570","82,726,270","7,380","7,390","7,100","37,963,955,600","0.00","5,347,036","91,847","1.72",
1988,000950,전방,"22,500","100","0.4","876","19,611,950","22,350","22,650","22,150","37,800,000,000","0.00","1,680,000","4,971","0.30",
1989,056000,신스타임즈,"2,690","-50","-1.8","13,879","37,784,075","2,740","2,820","2,685","37,704,654,000","0.00","14,016,600","19,236","0.14",
1990,010580,지코,"746","-17","-2.2","126,603","94,708,124","763","768","741","37,688,974,844","0.00","50,521,414","322,306","0.64",
1991,052600,한네트,"3,235","-15","-0.5","101,743","325,589,505","3,235","3,255","3,160","37,408,569,500","0.00","11,563,700","305,615","2.64",
1992,009140,경인전자,"23,800","350","1.5","315","7,471,200","23,850","23,850","23,550","37,384,968,600","0.00","1,570,797","270,792","17.24",
1993,228180,티씨엠생명과학,"18,000","-850","-4.5","1,140","20,582,200","18,950","18,950","18,000","37,363,572,000","0.00","2,075,754","260,000","12.53",
1994,023440,제일제강,"1,435","-40","-2.7","896,576","1,304,273,935","1,490","1,490","1,430","37,356,185,475","0.00","26,032,185","1,194,622","4.59",
1995,070300,한솔시큐어,"5,070","-250","-4.7","32,966","168,928,240","5,320","5,320","5,050","37,345,995,180","0.00","7,366,074","1,219,694","16.56",
1996,036620,버추얼텍,"1,260","-5","-0.4","190,488","237,401,290","1,265","1,270","1,235","37,308,838,140","0.00","29,610,189","109,700","0.37",
1997,067730,로지시스,"3,940","30","0.8","60,922","238,384,990","3,910","3,950","3,880","36,803,232,680","0.00","9,340,922","92,458","0.99",
1998,065500,오리엔트정공,"547","-8","-1.4","1,990,161","1,094,636,100","555","556","546","36,766,365,414","0.00","67,214,562","2,122,757","3.16",
1999,060380,동양에스텍,"3,670","-10","-0.3","35,853","132,230,705","3,685","3,775","3,660","36,700,000,000","0.00","10,000,000","369,981","3.70",
2000,900110,이스트아시아홀딩스,"336","-18","-5.1","4,919,264","1,640,148,867","354","356","325","36,624,230,496","0.00","109,000,686","0","0.00",
2001,141070,맥스로텍,"1,470","-65","-4.2","174,189","260,130,260","1,545","1,545","1,470","36,553,691,790","0.00","24,866,457","641,027","2.58",
2002,284420,휴럼,"10,000","0","0.0","0","0","0","0","0","36,456,900,000","0.00","3,645,690","1,200","0.03",
2003,014940,오리엔탈정공,"868","7","0.8","38,257","32,758,893","860","868","848","36,316,668,640","0.00","41,839,480","351,904","0.84",
2004,066790,씨씨에스,"423","0","0.0","0","0","0","0","0","36,193,713,705","0.00","85,564,335","1,651,015","1.93",
2005,051380,피씨디렉트,"4,795","-10","-0.2","44,834","220,831,090","4,895","4,895","4,625","36,154,952,120","0.00","7,540,136","11,140","0.15",
2006,210120,빅텐츠,"19,000","0","0.0","0","0","0","0","0","36,005,000,000","0.00","1,895,000","0","0.00",
2007,064290,인텍플러스,"3,250","-140","-4.1","14,022","46,023,640","3,360","3,430","3,250","35,891,319,750","0.00","11,043,483","0","0.00",
2008,011230,삼화전자,"3,425","-25","-0.7","70,457","242,495,410","3,450","3,495","3,425","35,818,444,500","0.00","10,457,940","701,710","6.71",
2009,051630,진양화학,"2,980","285","10.6","2,027,611","5,675,041,005","2,680","3,020","2,535","35,760,000,000","0.00","12,000,000","73,301","0.61",
2010,219130,타이거일렉,"5,660","-70","-1.2","18,315","103,503,550","5,730","5,770","5,610","35,738,881,400","0.00","6,314,290","151,354","2.40",
2011,043260,성호전자,"1,210","35","3.0","461,462","548,431,090","1,180","1,210","1,170","35,702,431,820","0.00","29,506,142","543,714","1.84",
2012,131760,파인텍,"3,195","-85","-2.6","95,397","305,098,260","3,280","3,285","3,170","35,571,679,470","0.00","11,133,546","25,745","0.23",
2013,080530,코디,"3,590","0","0.0","0","0","0","0","0","35,337,403,920","0.00","9,843,288","96,664","0.98",
2014,004920,씨아이테크,"740","-7","-0.9","252,847","186,867,286","741","751","730","35,325,668,600","0.00","47,737,390","1,053,307","2.21",
2015,003925,남양유업우,"211,500","500","0.2","6","1,261,000","211,000","211,500","209,500","35,249,013,000","0.00","166,662","144,295","86.58",
2016,236030,씨알푸드,"17,800","0","0.0","0","0","0","0","0","35,244,000,000","0.00","1,980,000","0","0.00",
2017,205290,케미메디,"4,460","20","0.4","5,614","24,786,665","4,565","4,565","4,395","35,237,336,080","0.00","7,900,748","0","0.00",
2018,220180,핸디소프트,"4,715","65","1.4","17,642","82,204,335","4,650","4,780","4,555","35,188,087,435","0.00","7,463,009","39,999","0.54",
2019,001420,태원물산,"4,630","20","0.4","77,396","356,058,755","4,610","4,685","4,545","35,188,000,000","0.00","7,600,000","188,570","2.48",
2020,143540,영우디에스피,"2,885","-85","-2.9","70,820","206,474,925","2,970","2,970","2,880","35,181,034,410","0.00","12,194,466","273,316","2.24",
2021,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","35,153,085,000","0.00","35,153,085","249,062","0.71",
2022,015020,이스타코,"820","-8","-1.0","228,688","187,687,774","824","828","817","35,138,312,000","0.00","42,851,600","1,357,308","3.17",
2023,002420,세기상사,"86,100","-600","-0.7","671","57,424,100","85,800","87,100","84,600","35,093,671,200","0.00","407,592","753","0.18",
2024,091440,텔레필드,"4,140","0","0.0","45,472","186,363,335","4,175","4,175","4,065","35,003,873,880","0.00","8,455,042","323,471","3.83",
2025,024910,경창산업,"1,990","-50","-2.4","840,735","1,655,082,535","1,990","2,030","1,925","34,944,400,000","0.00","17,560,000","180,141","1.03",
2026,105330,케이엔더블유,"6,150","-30","-0.5","7,721","47,286,950","6,170","6,180","6,050","34,817,284,050","0.00","5,661,347","39,609","0.70",
2027,079170,한창산업,"6,670","-50","-0.7","7,941","52,981,400","6,720","6,720","6,590","34,684,000,000","0.00","5,200,000","382,793","7.36",
2028,170790,파이오링크,"5,030","-20","-0.4","1,943","9,747,700","5,000","5,050","5,000","34,487,339,900","0.00","6,856,330","34,458","0.50",
2029,153460,네이블,"5,230","50","1.0","690,422","3,591,273,510","5,220","5,320","5,030","34,151,973,220","0.00","6,530,014","0","0.00",
2030,073540,에프알텍,"2,995","-285","-8.7","254,224","779,537,020","3,280","3,330","2,960","34,143,000,000","0.00","11,400,000","158,467","1.39",
2031,100030,모바일리더,"10,300","150","1.5","10,897","111,859,200","10,200","10,350","10,050","33,822,254,200","0.00","3,283,714","68,091","2.07",
2032,050760,에스폴리텍,"2,070","20","1.0","15,692","32,117,105","2,045","2,075","2,030","33,812,783,460","0.00","16,334,678","197,394","1.21",
2033,005450,신한,"4,775","-120","-2.4","43,090","207,587,545","4,875","4,930","4,750","33,534,056,225","0.00","7,022,839","228,111","3.25",
2034,086250,화신테크,"3,440","30","0.9","125,742","425,085,140","3,430","3,525","3,235","33,368,000,000","0.00","9,700,000","213,863","2.20",
2035,065440,이루온,"2,170","70","3.3","1,780,380","3,807,459,890","2,090","2,190","2,040","33,146,793,400","0.00","15,275,020","27,879","0.18",
2036,016920,카스,"1,525","15","1.0","77,723","118,967,240","1,520","1,560","1,500","32,748,020,800","0.00","21,474,112","161,276","0.75",
2037,067010,이씨에스,"4,360","10","0.2","3,743","16,282,815","4,350","4,390","4,340","32,700,000,000","0.00","7,500,000","58,210","0.78",
2038,037400,우리조명,"1,310","0","0.0","68,131","88,909,605","1,335","1,335","1,280","32,649,583,260","0.00","24,923,346","164,251","0.66",
2039,115570,스타플렉스,"5,050","-50","-1.0","10,283","51,580,510","5,010","5,080","5,000","32,591,356,700","0.00","6,453,734","1,427","0.02",
2040,243870,굿센,"24,200","0","0.0","105","2,471,000","23,500","24,200","23,500","32,572,014,200","0.00","1,345,951","0","0.00",
2041,115610,이미지스,"4,240","-315","-6.9","66,679","289,371,265","4,550","4,550","4,240","32,517,102,720","0.00","7,669,128","171,463","2.24",
2042,094860,코닉글로리,"682","-33","-4.6","334,487","231,272,449","728","728","682","32,499,388,284","0.00","47,653,062","926,601","1.94",
2043,093380,풍강,"3,260","-25","-0.8","7,764","25,348,580","3,285","3,305","3,250","32,206,560,380","0.00","9,879,313","57,562","0.58",
2044,039740,한국정보공학,"4,010","-70","-1.7","31,594","126,421,360","4,080","4,120","3,910","32,153,771,970","0.00","8,018,397","70,300","0.88",
2045,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534","91,408","1.24",
2046,023790,동일철강,"4,370","-210","-4.6","7,406","32,649,940","4,390","4,580","4,360","32,098,021,450","0.00","7,345,085","15,462","0.21",
2047,012600,청호컴넷,"3,830","55","1.5","60,018","229,356,925","3,780","3,875","3,750","32,081,428,160","0.00","8,376,352","1,514,351","18.08",
2048,005030,부산주공,"753","-12","-1.6","167,378","125,570,308","765","765","748","31,889,194,584","0.00","42,349,528","557,852","1.32",
2049,130740,티피씨글로벌,"3,370","-55","-1.6","339,534","1,205,253,870","3,425","3,765","3,300","31,846,500,000","0.00","9,450,000","131,735","1.39",
2050,206950,볼빅,"7,500","0","0.0","1,406","10,545,100","7,500","7,600","7,500","31,374,997,500","0.00","4,183,333","0","0.00",
2051,044780,에이치케이,"1,700","-25","-1.4","53,177","90,964,660","1,725","1,730","1,700","31,374,837,900","0.00","18,455,787","577,583","3.13",
2052,013720,청보산업,"3,835","30","0.8","294,324","1,087,533,480","3,805","3,835","3,585","31,365,586,785","0.00","8,178,771","220,522","2.70",
2053,064850,에프앤가이드,"4,495","-5","-0.1","2,211","9,794,805","4,500","5,000","4,210","31,307,675,000","0.00","6,965,000","0","0.00",
2054,009180,한솔로지스틱스,"1,895","0","0.0","76,107","144,394,200","1,890","1,915","1,875","31,224,720,375","0.00","16,477,425","1,311,307","7.96",
2055,073190,듀오백,"2,605","35","1.4","206,438","529,478,060","2,570","2,625","2,490","31,176,744,200","0.00","11,968,040","51,733","0.43",
2056,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","31,105,257,995","0.00","37,074,205","139,703","0.38",
2057,202960,판도라티비,"2,600","100","4.0","1","2,600","2,600","2,600","2,600","30,980,513,200","0.00","11,915,582","2,067,070","17.35",
2058,054410,케이피티유,"6,120","30","0.5","8,501","51,713,790","6,190","6,190","6,030","30,967,200,000","0.00","5,060,000","27,219","0.54",
2059,089790,제이티,"3,085","-30","-1.0","41,273","126,503,720","3,115","3,115","3,045","30,901,917,465","0.00","10,016,829","185,678","1.85",
2060,250300,제이에스피브이,"1,290","165","14.7","1","1,290","1,290","1,290","1,290","30,537,745,590","0.00","23,672,671","0","0.00",
2061,003475,유안타증권우,"2,365","10","0.4","10,111","23,669,815","2,360","2,370","2,335","30,537,381,380","0.00","12,912,212","31,339","0.24",
2062,186230,그린플러스,"10,850","50","0.5","89","965,650","10,850","10,850","10,850","30,535,198,400","0.00","2,814,304","0","0.00",
2063,077280,한컴지엠디,"2,545","-5","-0.2","9,486","24,156,515","2,550","2,570","2,535","29,945,332,755","0.00","11,766,339","78,374","0.67",
2064,236340,메디젠휴먼케어,"12,900","550","4.4","1,409","17,424,900","12,350","14,150","12,100","29,733,106,800","0.00","2,304,892","0","0.00",
2065,001770,신화실업,"24,050","500","2.1","10,189","244,023,450","23,350","24,450","23,200","29,217,815,900","0.00","1,214,878","0","0.00",
2066,153360,하이골드3호,"1,805","-5","-0.3","13,034","23,405,135","1,810","1,815","1,780","29,150,370,950","0.00","16,149,790","317","0.00",
2067,069140,누리플랜,"6,080","-200","-3.2","14,490","88,726,810","6,280","6,340","6,020","28,888,518,080","0.00","4,751,401","92,232","1.94",
2068,200580,메디쎄이,"8,300","0","0.0","0","0","0","0","0","28,868,719,700","0.00","3,478,159","180,843","5.20",
2069,149010,아이케이세미콘,"9,250","-270","-2.8","200","1,850,000","9,250","9,250","9,250","28,860,000,000","0.00","3,120,000","0","0.00",
2070,098120,마이크로컨텍솔,"3,435","-65","-1.9","24,337","84,478,895","3,490","3,500","3,435","28,554,351,210","0.00","8,312,766","958,453","11.53",
2071,038530,골드퍼시픽,"3,125","-20","-0.6","61,068","189,704,160","3,145","3,160","3,075","28,551,075,000","0.00","9,136,344","521,248","5.71",
2072,024940,PN풍년,"2,850","25","0.9","48,516","138,454,865","2,810","2,900","2,790","28,500,000,000","0.00","10,000,000","72,689","0.73",
2073,003720,삼영화학,"835","-18","-2.1","153,446","129,067,338","846","852","833","28,390,000,000","0.00","34,000,000","963,868","2.83",
2074,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914","27,801","0.37",
2075,232270,케이비제9호스팩,"2,050","0","0.0","1,604","3,280,225","2,045","2,050","2,045","28,322,185,000","0.00","13,815,700","0","0.00",
2076,009620,삼보산업,"6,860","-60","-0.9","341","2,344,330","6,960","6,960","6,800","28,297,500,000","0.00","4,125,000","16,071","0.39",
2077,194610,우성아이비,"1,310","0","0.0","0","0","0","0","0","28,256,700,000","0.00","21,570,000","202,807","0.94",
2078,002355,넥센타이어1우B,"4,345","70","1.6","722","3,133,165","4,310","4,345","4,265","28,242,500,000","0.00","6,500,000","2,193,760","33.75",
2079,079810,디이엔티,"3,140","-115","-3.5","22,992","73,133,845","3,255","3,255","3,140","28,195,724,200","0.00","8,979,530","142,081","1.58",
2080,121850,코이즈,"2,675","-25","-0.9","31,517","83,869,400","2,730","2,730","2,625","28,175,347,000","0.00","10,532,840","116,480","1.11",
2081,001465,BYC우,"130,500","-500","-0.4","67","8,734,500","131,000","131,000","130,000","28,107,742,500","0.00","215,385","716","0.33",
2082,140890,트러스제7호,"2,900","0","0.0","2,500","7,250,000","2,900","2,900","2,900","28,089,400,000","0.00","9,686,000","0","0.00",
2083,043360,디지아이,"3,120","-10","-0.3","18,229","56,792,065","3,115","3,160","3,105","28,080,000,000","0.00","9,000,000","101,662","1.13",
2084,025890,한국주강,"2,475","-5","-0.2","16,892","41,369,960","2,460","2,475","2,420","27,990,416,025","0.00","11,309,259","194,706","1.72",
2085,045340,토탈소프트,"3,250","25","0.8","46,247","149,294,525","3,195","3,305","3,180","27,813,630,000","0.00","8,558,040","64,311","0.75",
2086,099410,동방선기,"2,045","-10","-0.5","120,455","246,217,390","2,060","2,075","2,020","27,691,349,090","0.00","13,541,002","269,958","1.99",
2087,221800,유투바이오,"14,550","-450","-3.0","100","1,455,000","14,550","14,550","14,550","27,652,420,500","0.00","1,900,510","0","0.00",
2088,221610,한솔씨앤피,"6,910","10","0.1","1,799","12,391,060","6,990","6,990","6,850","27,596,280,430","0.00","3,993,673","16,086","0.40",
2089,001140,국보,"16,400","200","1.2","28,346","465,241,800","16,500","17,000","16,000","27,589,785,600","0.00","1,682,304","57,360","3.41",
2090,033250,체시스,"1,145","-15","-1.3","127,157","146,728,530","1,170","1,175","1,145","27,480,000,000","0.00","24,000,000","330,578","1.38",
2091,099340,하나니켈1호,"1,205","0","0.0","19,524","23,454,535","1,205","1,210","1,195","27,421,221,000","0.00","22,756,200","4,119","0.02",
2092,251960,엠에프엠코리아,"26,300","-200","-0.8","10","263,000","26,300","26,300","26,300","27,352,000,000","0.00","1,040,000","0","0.00",
2093,058420,제이웨이,"1,815","30","1.7","86,090","155,333,805","1,765","1,830","1,760","27,341,541,150","0.00","15,064,210","274,002","1.82",
2094,090150,광진윈텍,"2,830","30","1.1","151,291","434,010,025","2,800","2,930","2,800","27,333,252,190","0.00","9,658,393","129,794","1.34",
2095,232680,라온테크,"6,400","-750","-10.5","1,030","6,617,430","6,400","6,830","6,400","27,262,112,000","0.00","4,259,705","2,610","0.06",
2096,279600,미디어젠,"9,100","-200","-2.2","395","3,594,280","9,000","9,390","9,000","27,035,945,300","0.00","2,970,983","0","0.00",
2097,007530,영신금속,"2,105","-95","-4.3","111,571","236,937,315","2,200","2,200","2,085","27,013,397,640","0.00","12,832,968","256,205","2.00",
2098,217190,제너셈,"3,075","-35","-1.1","200,559","614,203,105","3,110","3,135","2,990","26,965,210,050","0.00","8,769,174","62,486","0.71",
2099,047440,레이젠,"925","0","0.0","0","0","0","0","0","26,960,631,825","0.00","29,146,629","328,634","1.13",
2100,019570,제미니투자,"672","-3","-0.4","206,447","138,905,326","677","690","665","26,880,000,000","0.00","40,000,000","614,430","1.54",
2101,204210,모두투어리츠,"3,415","-85","-2.4","10,167","35,248,080","3,590","3,590","3,405","26,728,573,225","0.00","7,826,815","19,962","0.26",
2102,080440,에스제이케이,"740","0","0.0","0","0","0","0","0","26,626,423,960","0.00","35,981,654","564,293","1.57",
2103,148780,비플라이소프트,"5,600","-290","-4.9","466","2,522,900","5,600","5,600","5,300","26,576,032,000","0.00","4,745,720","0","0.00",
2104,010420,한솔PNS,"1,295","-5","-0.4","97,465","125,624,865","1,300","1,315","1,280","26,538,450,540","0.00","20,493,012","819,629","4.00",
2105,067770,세진티에스,"3,150","-20","-0.6","27,407","85,421,895","3,165","3,180","3,090","26,449,267,950","0.00","8,396,593","32,414","0.39",
2106,004365,세방우,"6,990","20","0.3","4","27,960","6,990","6,990","6,990","25,787,857,500","0.00","3,689,250","593,297","16.08",
2107,258540,스템랩,"16,700","-300","-1.8","43","718,100","16,700","16,700","16,700","25,726,183,000","0.00","1,540,490","0","0.00",
2108,070590,한솔인티큐브,"1,850","0","0.0","0","0","0","0","0","25,677,113,850","0.00","13,879,521","152,302","1.10",
2109,224810,엄지하우스,"6,090","0","0.0","0","0","0","0","0","25,578,000,000","0.00","4,200,000","0","0.00",
2110,025870,신라에스지,"6,390","120","1.9","58,244","366,912,290","6,270","6,390","6,180","25,560,000,000","0.00","4,000,000","68,140","1.70",
2111,051980,중앙리빙테크,"1,130","-40","-3.4","188,826","214,609,160","1,165","1,190","1,120","25,533,582,830","0.00","22,596,091","870,630","3.85",
2112,252370,유쎌,"20,000","0","0.0","60","1,200,000","20,000","20,000","20,000","25,500,000,000","0.00","1,275,000","0","0.00",
2113,051160,지어소프트,"1,845","-30","-1.6","48,357","88,654,680","1,860","1,875","1,815","25,427,430,225","0.00","13,781,805","125,602","0.91",
2114,098660,에스티오,"3,005","-15","-0.5","6,156","18,514,300","3,020","3,020","2,990","25,407,707,720","0.00","8,455,144","6,298","0.07",
2115,058110,멕아이씨에스,"4,735","-25","-0.5","10,241","48,026,915","4,760","4,760","4,660","25,386,702,500","0.00","5,361,500","85,756","1.60",
2116,069330,유아이디,"2,125","-90","-4.1","45,474","96,768,075","2,210","2,210","2,045","25,261,558,000","0.00","11,887,792","204,315","1.72",
2117,008830,대동기어,"28,000","400","1.4","83","2,301,050","27,700","28,000","27,600","25,165,056,000","0.00","898,752","664","0.07",
2118,019490,하이트론,"4,550","-5","-0.1","7,279","32,920,315","4,650","4,650","4,450","25,164,844,250","0.00","5,530,735","51,069","0.92",
2119,029480,바른테크놀로지,"765","-5","-0.6","55,132","41,825,607","770","774","738","25,088,393,025","0.00","32,795,285","332,909","1.02",
2120,023770,플레이위드,"7,240","-250","-3.3","15,240","110,906,630","7,550","7,550","7,110","25,056,554,000","0.00","3,460,850","41,055","1.19",
2121,113810,디젠스,"767","25","3.4","420,726","315,173,461","753","769","735","25,025,715,117","0.00","32,628,051","1,083,784","3.32",
2122,026910,광진실업,"3,900","-70","-1.8","47,588","186,498,320","3,965","3,965","3,900","24,981,079,500","0.00","6,405,405","121,781","1.90",
2123,083470,KJ프리텍,"1,130","-45","-3.8","401,286","464,803,700","1,180","1,200","1,120","24,856,777,240","0.00","21,997,148","483,259","2.20",
2124,076340,관악산업,"5,070","-230","-4.3","750","3,917,580","5,300","5,300","5,070","24,698,302,200","0.00","4,871,460","0","0.00",
2125,030270,에스마크,"163","-4","-2.4","3,582,688","588,022,269","166","167","163","24,654,406,238","0.00","151,254,026","1,265,377","0.84",
2126,000725,현대건설우,"248,500","4,000","1.6","9,436","2,366,884,500","257,000","263,000","245,500","24,565,716,000","0.00","98,856","3,343","3.38",
2127,182690,테라셈,"1,755","-85","-4.6","391,311","687,830,020","1,840","1,850","1,660","24,510,926,700","0.00","13,966,340","108,680","0.78",
2128,281310,바이오시네틱스,"9,360","-10","-0.1","0","0","0","0","0","24,440,738,400","0.00","2,611,190","0","0.00",
2129,054340,피앤텔,"784","-12","-1.5","469,642","368,065,171","796","804","775","24,136,687,344","0.00","30,786,591","1,502,195","4.88",
2130,258050,테크트랜스,"4,000","0","0.0","412","1,656,100","4,400","4,400","4,000","24,000,000,000","0.00","6,000,000","0","0.00",
2131,020400,대동금속,"49,950","-50","-0.1","333","16,543,250","50,100","50,200","49,550","23,976,000,000","0.00","480,000","2,173","0.45",
2132,178600,대동고려삼,"5,440","0","0.0","252","1,302,575","5,170","5,440","4,635","23,936,000,000","0.00","4,400,000","0","0.00",
2133,134060,이퓨쳐,"4,995","15","0.3","8,833","44,224,040","4,970","5,090","4,955","23,822,403,750","0.00","4,769,250","24,456","0.51",
2134,099520,ITX엠투엠,"1,440","-130","-8.3","378,283","573,355,120","1,570","1,580","1,440","23,711,228,640","0.00","16,466,131","554,606","3.37",
2135,302920,더콘텐츠온,"9,090","-270","-2.9","200","1,818,000","9,090","9,090","9,090","23,633,818,200","0.00","2,599,980","0","0.00",
2136,225220,제놀루션,"7,500","300","4.2","1","7,500","7,500","7,500","7,500","23,601,697,500","0.00","3,146,893","0","0.00",
2137,158310,인터불스,"2,700","-105","-3.7","278,979","763,704,330","2,835","2,845","2,690","23,387,826,600","0.00","8,662,158","301,811","3.48",
2138,135160,지오씨,"3,700","0","0.0","52","192,150","3,700","3,700","3,695","23,351,114,400","0.00","6,311,112","0","0.00",
2139,080580,오킨스전자,"3,695","15","0.4","21,810","80,155,030","3,680","3,700","3,640","22,909,000,000","0.00","6,200,000","24,775","0.40",
2140,002025,코오롱우,"21,200","-200","-0.9","379","7,899,600","21,650","21,650","20,800","22,819,468,000","0.00","1,076,390","83,995","7.80",
2141,251280,안지오랩,"12,500","450","3.7","4","49,700","12,750","12,750","11,950","22,573,925,000","0.00","1,805,914","0","0.00",
2142,008500,일정실업,"18,800","200","1.1","332","6,216,950","18,650","18,800","18,600","22,560,000,000","0.00","1,200,000","46,372","3.86",
2143,225430,IBKS제3호스팩,"5,010","-620","-11.0","1,162,462","6,080,272,570","5,600","5,710","5,010","22,545,000,000","0.00","4,500,000","41,107","0.91",
2144,230240,하나금융7호스팩,"2,815","-25","-0.9","110,333","311,121,570","2,840","2,885","2,785","22,520,000,000","0.00","8,000,000","5,308","0.07",
2145,121890,에스디시스템,"2,550","105","4.3","126,627","316,730,255","2,455","2,560","2,445","22,344,828,900","0.00","8,762,678","52,975","0.60",
2146,155960,지디,"1,180","0","0.0","0","0","0","0","0","22,077,348,060","0.00","18,709,617","1,105,702","5.91",
2147,010640,진양폴리,"2,185","85","4.0","81,652","174,602,430","2,100","2,185","2,090","21,850,000,000","0.00","10,000,000","102,187","1.02",
2148,266870,파워풀엑스,"3,400","-100","-2.9","2,093","7,117,700","3,405","3,405","3,400","21,789,512,000","0.00","6,408,680","0","0.00",
2149,222670,플럼라인생명과학,"8,990","10","0.1","27,956","251,265,080","9,000","9,000","8,810","21,333,270,000","0.00","2,373,000","0","0.00",
2150,139670,넥스트리밍,"3,035","20","0.7","7,722","23,322,815","3,015","3,035","2,995","21,296,324,885","0.00","7,016,911","76,466","1.09",
2151,006125,SK디스커버리우,"15,500","-350","-2.2","2,891","45,019,850","15,900","15,900","15,300","21,056,052,500","0.00","1,358,455","203,401","14.97",
2152,096870,엘디티,"3,150","-25","-0.8","24,370","76,595,140","3,080","3,170","3,080","21,036,960,000","0.00","6,678,400","83,675","1.25",
2153,199150,데이터스트림즈,"5,150","140","2.8","207","1,006,310","4,860","5,150","4,860","21,009,929,700","0.00","4,079,598","351,228","8.61",
2154,267060,명진홀딩스,"2,965","-45","-1.5","68","201,620","2,965","2,965","2,965","20,781,465,590","0.00","7,008,926","0","0.00",
2155,242350,피엔아이컴퍼니,"4,500","0","0.0","0","0","0","0","0","20,754,990,000","0.00","4,612,220","2,130","0.05",
2156,066830,제노텍,"4,190","-5","-0.1","1","4,190","4,190","4,190","4,190","20,657,898,340","0.00","4,930,286","0","0.00",
2157,088290,이원컴포텍,"1,445","-15","-1.0","11,140","16,048,535","1,460","1,460","1,435","20,588,166,370","0.00","14,247,866","115,120","0.81",
2158,217880,틸론,"6,110","-190","-3.0","194","1,186,540","6,150","6,150","6,110","20,348,242,980","0.00","3,330,318","0","0.00",
2159,224880,SGA임베디드,"4,600","-200","-4.2","0","0","0","0","0","20,323,559,000","0.00","4,418,165","0","0.00",
2160,123010,옵토팩,"4,070","-30","-0.7","7,972","32,321,715","4,060","4,100","4,020","20,298,754,630","0.00","4,987,409","81,828","1.64",
2161,101680,한국정밀기계,"2,410","0","0.0","0","0","0","0","0","20,253,640,000","0.00","8,404,000","166,907","1.99",
2162,226340,에이치엠씨3호스팩,"3,080","-100","-3.1","323,826","1,011,386,645","3,160","3,285","3,045","20,020,000,000","0.00","6,500,000","29,927","0.46",
2163,196700,웹스,"2,890","-65","-2.2","125,828","369,228,695","2,955","3,015","2,890","19,794,297,820","0.00","6,849,238","26,628","0.39",
2164,239890,피엔에이치테크,"9,510","0","0.0","0","0","0","0","0","19,590,600,000","0.00","2,060,000","0","0.00",
2165,044990,에이치엔에스하이텍,"2,600","0","0.0","0","0","0","0","0","19,528,766,400","0.00","7,511,064","0","0.00",
2166,058450,일야,"1,990","-20","-1.0","76,040","151,324,550","2,010","2,010","1,985","19,462,200,000","0.00","9,780,000","274,045","2.80",
2167,241510,이에스산업,"3,140","-160","-4.8","320","1,004,800","3,140","3,140","3,140","18,786,620,000","0.00","5,983,000","5,900,938","98.63",
2168,238500,로보쓰리,"4,000","0","0.0","197","788,000","4,000","4,000","4,000","18,728,664,000","0.00","4,682,166","0","0.00",
2169,140910,에이리츠,"5,070","20","0.4","1,245","6,234,035","5,050","5,090","4,970","18,636,858,630","0.00","3,675,909","1,393","0.04",
2170,08537M,루트로닉3우C,"17,700","-700","-3.8","106","1,882,900","17,950","17,950","17,300","18,604,239,900","0.00","1,051,087","986","0.09",
2171,001685,대상우,"13,400","-150","-1.1","1,711","22,879,300","13,550","13,550","13,250","18,360,988,200","0.00","1,370,223","157,365","11.48",
2172,244880,나눔테크,"3,600","100","2.9","15,000","54,000,000","3,600","3,600","3,600","18,072,000,000","0.00","5,020,000","0","0.00",
2173,112190,KC산업,"2,700","-200","-6.9","2,319","5,883,600","2,500","2,700","2,500","17,894,441,700","0.00","6,627,571","0","0.00",
