순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1804,008370,원풍,"4,500","105","2.4","150,921","677,868,705","4,380","4,570","4,380","54,000,000,000","0.00","12,000,000","237,660","1.98",
1805,224110,에이텍티앤,"10,100","-250","-2.4","221,349","2,246,443,550","10,250","10,550","9,940","53,934,000,000","0.00","5,340,000","72,405","1.36",
1806,049720,고려신용정보,"3,765","0","0.0","25,343","95,120,320","3,715","3,770","3,715","53,839,500,000","0.00","14,300,000","399,552","2.79",
1807,187870,디바이스이엔지,"7,910","-210","-2.6","34,640","273,950,860","8,130","8,130","7,840","53,645,620,000","0.00","6,782,000","211,256","3.11",
1808,195440,퓨전데이타,"6,380","-100","-1.5","12,909","81,315,560","6,480","6,580","6,250","53,644,635,000","0.00","8,408,250","125,184","1.49",
1809,086060,진바이오텍,"6,230","-90","-1.4","68,693","428,292,310","6,320","6,470","6,150","53,643,957,010","0.00","8,610,587","128,526","1.49",
1810,078860,아이오케이,"2,010","0","0.0","114,662","229,662,635","1,980","2,020","1,980","53,413,768,140","0.00","26,574,014","171,007","0.64",
1811,045060,오공,"4,635","-30","-0.6","43,328","200,905,270","4,640","4,660","4,615","53,404,349,490","0.00","11,521,974","500,791","4.35",
1812,005320,국동,"3,895","-55","-1.4","7,212,373","31,589,555,985","4,080","4,650","3,895","53,208,399,235","0.00","13,660,693","50,152","0.37",
1813,011230,삼화전자,"5,080","-70","-1.4","67,090","342,079,760","5,150","5,200","5,050","53,126,335,200","0.00","10,457,940","793,282","7.59",
1814,115440,우리넷,"8,310","-340","-3.9","64,390","540,024,150","8,570","8,650","8,300","52,899,050,100","0.00","6,365,710","229,238","3.60",
1815,002410,범양건영,"2,130","75","3.6","612,296","1,305,413,210","2,060","2,250","2,060","52,884,932,910","0.00","24,828,607","759,801","3.06",
1816,192390,윈하이텍,"5,360","-30","-0.6","180,964","970,950,390","5,410","5,480","5,270","52,866,157,040","0.00","9,863,089","95,275","0.97",
1817,078940,일경산업개발,"1,240","5","0.4","86,808","108,425,800","1,235","1,275","1,230","52,677,632,880","0.00","42,481,962","506,286","1.19",
1818,234070,에이원알폼,"14,900","-2,600","-14.9","100","1,490,000","14,900","14,900","14,900","52,646,557,400","0.00","3,533,326","0","0.00",
1819,031860,엔에스엔,"2,555","-45","-1.7","63,704","164,930,735","2,600","2,640","2,500","52,603,218,920","0.00","20,588,344","298,360","1.45",
1820,024910,경창산업,"2,995","25","0.8","17,231","51,198,205","3,020","3,030","2,945","52,592,200,000","0.00","17,560,000","331,475","1.89",
1821,002710,TCC동양,"2,340","-10","-0.4","79,603","182,823,250","2,350","2,350","2,260","52,281,450,000","0.00","22,342,500","401,114","1.80",
1822,002680,한탑,"2,510","90","3.7","207,988","511,817,335","2,370","2,570","2,370","52,208,000,000","0.00","20,800,000","361,378","1.74",
1823,119830,아이텍반도체,"9,750","2,250","30.0","473,021","4,611,952,500","9,750","9,750","9,750","51,846,073,500","0.00","5,317,546","20,014","0.38",
1824,039020,이건홀딩스,"3,615","-50","-1.4","43,278","156,246,240","3,570","3,800","3,570","51,792,386,970","0.00","14,327,078","136,259","0.95",
1825,005820,원림,"23,500","300","1.3","5,485","126,540,300","23,500","23,550","22,800","51,700,000,000","0.00","2,200,000","41,983","1.91",
1826,233250,메디안디노스틱,"29,550","-2,050","-6.5","0","0","0","0","0","51,610,079,700","0.00","1,746,534","0","0.00",
1827,044180,KD건설,"145","-1","-0.7","5,075,285","732,905,388","145","146","143","51,575,298,530","0.00","355,691,714","2,525,327","0.71",
1828,062860,티엘아이,"5,220","-10","-0.2","25,810","132,467,330","5,270","5,270","5,090","51,535,598,400","0.00","9,872,720","166,542","1.69",
1829,038620,위즈코프,"1,385","5","0.4","124,662","172,053,845","1,390","1,405","1,365","51,462,544,720","0.00","37,157,072","1,141,039","3.07",
1830,053050,지에스이,"1,715","-20","-1.2","141,259","242,832,175","1,735","1,760","1,700","51,428,728,855","0.00","29,987,597","245,359","0.82",
1831,054940,엑사이엔씨,"1,550","30","2.0","121,442","188,641,890","1,530","1,575","1,530","51,418,999,400","0.00","33,173,548","468,785","1.41",
1832,010660,화천기계,"23,350","300","1.3","8,162","187,599,850","23,000","23,400","22,850","51,370,000,000","0.00","2,200,000","241,429","10.97",
1833,020120,키다리스튜디오,"3,240","20","0.6","9,106","29,232,835","3,300","3,300","3,110","51,297,458,760","0.00","15,832,549","356,147","2.25",
1834,256940,케이피에스,"12,000","200","1.7","16,279","194,503,800","11,700","12,150","11,650","51,240,000,000","0.00","4,270,000","4,400","0.10",
1835,124500,아이티센,"3,250","50","1.6","13,158","42,263,445","3,200","3,260","3,195","51,027,216,500","0.00","15,700,682","336,745","2.14",
1836,053290,NE능률,"3,780","-25","-0.7","25,187","95,091,520","3,855","3,855","3,750","51,021,842,760","0.00","13,497,842","128,482","0.95",
1837,024070,WISCOM,"3,365","0","0.0","8,619","28,939,060","3,350","3,400","3,345","50,562,220,800","0.00","15,025,920","850,867","5.66",
1838,000105,유한양행우,"213,000","4,000","1.9","45","9,615,000","209,000","220,000","209,000","50,308,044,000","0.00","236,188","0","0.00",
1839,067920,이글루시큐리티,"4,565","-30","-0.6","21,170","96,687,515","4,595","4,640","4,535","50,197,283,235","0.00","10,996,119","157,228","1.43",
1840,238120,로고스바이오,"13,950","-50","-0.4","26,446","361,179,450","14,100","14,150","13,500","50,146,399,800","0.00","3,594,724","37,439","1.04",
1841,019540,일지테크,"3,705","-15","-0.4","10,624","39,319,775","3,700","3,740","3,690","50,067,517,500","0.00","13,513,500","187,578","1.39",
1842,045890,DB라이텍,"1,895","-70","-3.6","380,023","726,471,000","1,950","1,970","1,890","50,052,292,005","0.00","26,412,819","342,974","1.30",
1843,079000,와토스코리아,"6,950","-10","-0.1","6,726","46,482,610","6,880","6,960","6,880","50,040,000,000","0.00","7,200,000","98,639","1.37",
1844,005670,푸드웰,"6,200","-40","-0.6","15,711","96,254,390","6,240","6,300","6,020","49,600,000,000","0.00","8,000,000","104,154","1.30",
1845,012620,원일특강,"11,250","50","0.4","4,529","50,823,750","11,200","11,500","11,050","49,500,000,000","0.00","4,400,000","76,022","1.73",
1846,126640,화신정공,"1,360","25","1.9","162,694","221,723,350","1,340","1,390","1,340","49,468,486,320","0.00","36,373,887","253,425","0.70",
1847,214870,에치디프로,"3,395","15","0.4","48,257","162,533,340","3,375","3,415","3,345","49,415,610,160","0.00","14,555,408","617,984","4.25",
1848,148780,비플라이소프트,"10,350","-300","-2.8","718","7,215,470","10,500","10,500","9,500","49,118,202,000","0.00","4,745,720","0","0.00",
1849,228180,티씨엠생명과학,"23,650","0","0.0","100","2,365,000","23,650","23,650","23,650","49,091,582,100","0.00","2,075,754","260,000","12.53",
1850,210120,빅텐츠,"25,900","0","0.0","0","0","0","0","0","49,080,500,000","0.00","1,895,000","0","0.00",
1851,225590,패션플랫폼,"2,160","20","0.9","84,510","177,140,160","2,140","2,180","2,065","49,045,608,000","0.00","22,706,300","23,959","0.11",
1852,093230,이아이디,"322","0","0.0","2,176,778","707,027,789","322","333","318","49,004,760,112","0.00","152,188,696","1,128,391","0.74",
1853,059100,아이컴포넌트,"6,920","-280","-3.9","405,922","2,971,185,770","7,170","7,880","6,920","48,930,351,200","0.00","7,070,860","479,398","6.78",
1854,076610,해성옵틱스,"2,925","-80","-2.7","42,938","126,334,355","3,005","3,015","2,900","48,774,375,000","0.00","16,675,000","316,368","1.90",
1855,033310,디케이디앤아이,"2,215","50","2.3","16,369","35,829,810","2,165","2,215","2,140","48,668,890,365","0.00","21,972,411","210,637","0.96",
1856,053660,현진소재,"4,040","40","1.0","96,863","394,971,210","4,085","4,125","4,000","48,617,497,360","0.00","12,034,034","24,095","0.20",
1857,032580,피델릭스,"2,360","15","0.6","434,585","1,029,955,545","2,345","2,410","2,325","48,538,764,280","0.00","20,567,273","5,547,599","26.97",
1858,089530,에이티세미콘,"750","-24","-3.1","565,402","428,177,238","768","781","748","48,482,832,750","0.00","64,643,777","1,502,379","2.32",
1859,003465,유화증권우,"13,850","-50","-0.4","4,638","64,436,600","13,900","13,900","13,800","48,409,697,250","0.00","3,495,285","0","0.00",
1860,032750,삼진,"8,060","0","0.0","32,268","258,237,580","8,000","8,190","7,920","48,360,000,000","0.00","6,000,000","241,861","4.03",
1861,019180,티에이치엔,"2,685","-405","-13.1","565,246","1,604,658,170","3,110","3,125","2,660","48,330,000,000","0.00","18,000,000","438,364","2.44",
1862,052460,아이크래프트,"6,000","-50","-0.8","8,248","49,796,040","6,220","6,220","5,970","48,323,808,000","0.00","8,053,968","26,033","0.32",
1863,237720,케이엠제약,"21,500","-3,500","-14.0","202","4,311,500","25,000","25,000","21,250","48,229,617,000","0.00","2,243,238","0","0.00",
1864,143540,영우디에스피,"3,955","-80","-2.0","22,520","89,804,525","4,010","4,035","3,950","48,189,563,030","0.00","12,184,466","411,869","3.38",
1865,048830,엔피케이,"2,570","-40","-1.5","1,537,777","4,083,233,155","2,590","2,745","2,565","48,120,482,110","0.00","18,723,923","6,988,071","37.32",
1866,075130,플랜티넷,"5,360","40","0.8","14,314","76,283,310","5,320","5,380","5,300","48,025,600,000","0.00","8,960,000","227,203","2.54",
1867,008775,호텔신라우,"63,700","-1,600","-2.4","5,965","385,661,300","65,100","65,900","63,100","47,894,692,300","0.00","751,879","108,877","14.48",
1868,065770,CS,"2,540","-5","-0.2","65,321","163,253,220","2,615","2,615","2,480","47,841,281,000","0.00","18,835,150","181,337","0.96",
1869,038010,제일테크노스,"5,310","-140","-2.6","662,476","3,570,437,300","5,360","5,570","5,200","47,790,000,000","0.00","9,000,000","121,449","1.35",
1870,035460,기산텔레콤,"3,275","55","1.7","164,318","537,632,035","3,215","3,335","3,215","47,740,788,500","0.00","14,577,340","112,868","0.77",
1871,215090,한컴유니맥스,"2,625","125","5.0","880,105","2,372,529,315","2,565","2,855","2,535","47,649,228,375","0.00","18,152,087","12,697","0.07",
1872,28513K,SK케미칼우,"32,650","750","2.4","15,850","516,845,600","31,900","33,000","31,400","47,625,575,500","0.00","1,458,670","191,747","13.15",
1873,038950,파인디지털,"4,660","15","0.3","7,261","33,983,240","4,650","4,780","4,605","47,582,164,900","0.00","10,210,765","136,749","1.34",
1874,176440,에이치엔티,"3,550","40","1.1","24,334","86,733,405","3,440","3,610","3,440","47,577,810,000","0.00","13,402,200","2,770,910","20.68",
1875,039670,스포츠서울,"1,515","0","0.0","304,504","458,183,730","1,515","1,540","1,475","47,544,664,755","0.00","31,382,617","37,875","0.12",
1876,023810,인팩,"4,745","0","0.0","3,319","15,591,525","4,660","4,745","4,660","47,450,000,000","0.00","10,000,000","1,466,914","14.67",
1877,064480,브리지텍,"3,960","-50","-1.2","24,368","97,593,600","4,010","4,120","3,955","47,331,900,000","0.00","11,952,500","456,913","3.82",
1878,008470,부스타,"5,630","-70","-1.2","31,995","179,517,400","5,700","5,750","5,560","47,319,024,000","0.00","8,404,800","206,782","2.46",
1879,075970,동국알앤에스,"2,565","30","1.2","82,643","210,768,890","2,535","2,630","2,510","47,196,000,000","0.00","18,400,000","859,277","4.67",
1880,054920,한컴시큐어,"3,335","-15","-0.4","60,911","205,180,660","3,310","3,420","3,310","47,145,400,920","0.00","14,136,552","752,609","5.32",
1881,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467","690,762","3.28",
1882,045300,성우테크론,"5,180","80","1.6","24,424","122,956,110","5,100","5,180","5,000","46,900,004,900","0.00","9,054,055","252,834","2.79",
1883,060480,국일신동,"4,220","-20","-0.5","245,718","1,044,471,010","4,240","4,315","4,150","46,799,800,000","0.00","11,090,000","280,047","2.53",
1884,174880,장원테크,"7,740","10","0.1","21,100","161,299,090","7,790","7,790","7,450","46,788,300,000","0.00","6,045,000","68,966","1.14",
1885,019770,서연탑메탈,"4,015","35","0.9","73,052","292,525,970","3,960","4,055","3,960","46,774,750,000","0.00","11,650,000","109,163","0.94",
1886,011080,형지I&C,"1,200","-10","-0.8","126,243","152,529,685","1,210","1,230","1,200","46,746,801,600","0.00","38,955,668","906,532","2.33",
1887,005450,신한,"6,650","130","2.0","234,063","1,509,161,270","6,520","6,650","6,210","46,701,879,350","0.00","7,022,839","142,131","2.02",
1888,085910,네오티스,"4,235","-45","-1.0","11,740","49,482,130","4,280","4,280","4,195","46,642,926,330","0.00","11,013,678","1,067,263","9.69",
1889,032860,GMR 머티리얼즈,"689","-26","-3.6","711,812","496,128,568","710","718","683","46,548,040,760","0.00","67,558,840","5,166,197","7.65",
1890,131220,대한과학,"6,220","140","2.3","44,172","271,559,000","6,070","6,220","6,050","46,366,927,800","0.00","7,454,490","129,343","1.74",
1891,091340,S&K폴리텍,"3,955","-15","-0.4","40,639","159,743,350","4,000","4,000","3,900","46,288,216,555","0.00","11,703,721","168,292","1.44",
1892,021880,메이슨캐피탈,"476","26","5.8","295,760","136,236,502","450","477","449","46,269,298,208","0.00","97,204,408","1,709,898","1.76",
1893,085670,뉴프렉스,"3,280","0","0.0","27,569","90,104,935","3,280","3,300","3,240","46,261,205,280","0.00","14,104,026","317,408","2.25",
1894,078650,코렌,"1,535","-15","-1.0","55,194","84,904,920","1,565","1,565","1,530","46,159,707,985","0.00","30,071,471","1,327,315","4.41",
1895,066310,큐에스아이,"5,570","-30","-0.5","7,323","41,287,250","5,600","5,720","5,570","46,109,741,100","0.00","8,278,230","153,421","1.85",
1896,153490,우리이앤엘,"924","-16","-1.7","27,713","25,448,384","911","943","905","46,107,600,000","0.00","49,900,000","399,707","0.80",
1897,064290,인텍플러스,"4,150","30","0.7","20,599","85,811,420","4,120","4,220","4,120","45,830,454,450","0.00","11,043,483","0","0.00",
1898,109080,옵티시스,"8,130","110","1.4","20,695","167,685,180","7,910","8,250","7,910","45,820,680,000","0.00","5,636,000","94,398","1.67",
1899,258610,이더블유케이,"6,200","0","0.0","87,493","545,084,350","6,200","6,360","6,100","45,761,852,800","0.00","7,380,944","52,485","0.71",
1900,108675,LG하우시스우,"44,200","-50","-0.1","2,778","122,394,950","44,650","44,650","44,000","45,628,986,000","0.00","1,032,330","73,305","7.10",
1901,145270,케이탑리츠,"1,030","51","5.2","307,260","306,004,250","979","1,035","974","45,539,053,190","0.00","44,212,673","5,339,532","12.08",
1902,010580,지코,"900","-29","-3.1","1,185,471","1,089,149,120","917","939","900","45,469,272,600","0.00","50,521,414","661,125","1.31",
1903,038110,에코플라스틱,"1,765","-35","-1.9","45,434","80,341,335","1,800","1,800","1,755","45,306,438,050","0.00","25,669,370","406,160","1.58",
1904,072990,에이치시티,"9,890","-70","-0.7","19,764","196,237,670","10,000","10,050","9,820","45,295,547,260","0.00","4,579,934","11,984","0.26",
1905,035200,프럼파스트,"5,120","225","4.6","155,795","781,327,225","4,855","5,160","4,855","45,292,119,040","0.00","8,846,117","392,917","4.44",
1906,082850,우리이티아이,"1,090","-60","-5.2","172,948","190,155,795","1,150","1,155","1,065","45,255,296,890","0.00","41,518,621","437,466","1.05",
1907,038340,UCI,"3,600","0","0.0","0","0","0","0","0","45,141,814,800","0.00","12,539,393","95,455","0.76",
1908,212560,네오오토,"5,730","-100","-1.7","16,732","96,382,980","5,820","5,830","5,710","45,123,537,990","0.00","7,874,963","90,166","1.14",
1909,007770,한일화학,"12,750","-100","-0.8","5,207","66,444,550","12,700","12,850","12,650","44,752,500,000","0.00","3,510,000","12,939","0.37",
1910,023150,MH에탄올,"6,060","-30","-0.5","5,342","32,349,740","6,100","6,100","6,040","44,713,867,560","0.00","7,378,526","159,569","2.16",
1911,015540,메디플란트,"8,600","1,090","14.5","165,094","1,354,299,290","7,510","8,600","7,430","44,559,696,000","0.00","5,181,360","128,209","2.47",
1912,021650,한국큐빅,"3,045","-85","-2.7","277,736","861,455,465","3,100","3,240","3,030","44,426,550,000","0.00","14,590,000","716,606","4.91",
1913,011300,성안,"781","2","0.3","179,838","139,410,107","778","800","745","44,405,988,660","0.00","56,857,860","1,196,289","2.10",
1914,104460,동양피엔에프,"4,140","60","1.5","12,580","51,722,465","4,080","4,195","4,035","44,354,407,500","0.00","10,713,625","30,036","0.28",
1915,000950,전방,"26,350","-250","-0.9","7,806","203,852,700","26,400","27,000","25,750","44,268,000,000","0.00","1,680,000","5,433","0.32",
1916,006200,한국전자홀딩스,"945","-20","-2.1","229,437","217,323,730","965","985","935","44,228,963,520","0.00","46,803,136","1,413,216","3.02",
1917,057030,와이비엠넷,"2,710","-10","-0.4","37,090","101,401,320","2,755","2,800","2,680","44,207,408,870","0.00","16,312,697","501,152","3.07",
1918,219130,타이거일렉,"6,990","-110","-1.6","31,399","221,716,420","7,090","7,230","6,960","44,136,887,100","0.00","6,314,290","220,573","3.49",
1919,083500,에프엔에스테크,"6,290","-70","-1.1","11,965","75,165,590","6,360","6,470","6,200","44,127,400,650","0.00","7,015,485","0","0.00",
1920,027970,세하,"1,490","0","0.0","24,670","36,602,970","1,460","1,495","1,460","44,048,865,530","0.00","29,562,997","187,073","0.63",
1921,181340,이즈미디어,"6,250","-390","-5.9","127,880","820,318,410","6,690","6,750","6,200","44,031,875,000","0.00","7,045,100","22,763","0.32",
1922,089150,케이씨티,"2,565","-50","-1.9","31,437","81,138,600","2,640","2,655","2,565","43,989,750,000","0.00","17,150,000","263,861","1.54",
1923,024060,흥구석유,"2,930","30","1.0","17,882","52,118,285","2,900","2,945","2,895","43,950,000,000","0.00","15,000,000","71,597","0.48",
1924,002870,신풍제지,"1,250","5","0.4","58,757","73,724,555","1,245","1,290","1,235","43,698,375,000","0.00","34,958,700","625,429","1.79",
1925,068940,아이씨케이,"1,400","-5","-0.4","150,060","210,226,840","1,425","1,440","1,390","43,651,610,800","0.00","31,179,722","1,107,344","3.55",
1926,070300,한솔시큐어,"5,920","50","0.8","5,016","29,430,190","5,880","5,970","5,850","43,607,158,080","0.00","7,366,074","1,259,114","17.09",
1927,093640,다믈멀티미디어,"6,620","-190","-2.8","183,309","1,235,768,240","6,830","6,920","6,550","43,434,985,120","0.00","6,561,176","20,552","0.31",
1928,020180,대신정보통신,"1,130","-5","-0.4","332,609","378,494,280","1,140","1,160","1,125","43,424,673,950","0.00","38,428,915","1,854,472","4.83",
1929,066790,씨씨에스,"506","-4","-0.8","1,363,507","706,572,959","530","552","500","43,295,553,510","0.00","85,564,335","1,807,134","2.11",
1930,134580,디엠티,"3,845","340","9.7","192,518","725,357,775","3,500","3,915","3,500","43,256,250,000","0.00","11,250,000","1,214,091","10.79",
1931,123750,알톤스포츠,"3,390","-75","-2.2","38,782","131,453,980","3,400","3,460","3,350","43,209,946,830","0.00","12,746,297","67,358","0.53",
1932,050320,에이앤티앤,"3,220","0","0.0","0","0","0","0","0","43,112,692,700","0.00","13,389,035","172,608","1.29",
1933,189860,서전기전,"8,860","240","2.8","55,550","485,807,470","8,520","8,900","8,520","42,965,595,400","0.00","4,849,390","116,701","2.41",
1934,030720,동원수산,"10,000","280","2.9","111,415","1,108,607,190","9,720","10,150","9,700","42,948,830,000","0.00","4,294,883","97,763","2.28",
1935,202960,판도라티비,"3,600","0","0.0","2,739","9,875,500","3,600","3,700","3,600","42,896,095,200","0.00","11,915,582","2,067,070","17.35",
1936,086220,네추럴FNP,"4,550","-250","-5.2","0","0","0","0","0","42,462,028,700","0.00","9,332,314","0","0.00",
1937,018700,바른손,"3,050","0","0.0","34,081","104,076,375","3,050","3,090","3,030","42,406,895,000","0.00","13,903,900","0","0.00",
1938,150900,파수닷컴,"4,585","15","0.3","19,391","88,412,490","4,570","4,615","4,520","42,238,106,645","0.00","9,212,237","347,001","3.77",
1939,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","42,212,871,085","0.00","24,613,919","477,001","1.94",
1940,009180,한솔로지스틱스,"2,560","0","0.0","250,215","641,585,475","2,530","2,625","2,530","42,182,208,000","0.00","16,477,425","981,628","5.96",
1941,060380,동양에스텍,"4,190","170","4.2","432,345","1,777,130,825","4,025","4,190","4,010","41,900,000,000","0.00","10,000,000","136,434","1.36",
1942,053160,프리엠스,"6,980","120","1.8","61,129","426,763,120","6,920","7,080","6,840","41,880,000,000","0.00","6,000,000","157,977","2.63",
1943,187270,신화콘텍,"4,125","-10","-0.2","35,411","145,444,125","4,135","4,170","4,000","41,843,360,625","0.00","10,143,845","205,384","2.02",
1944,013000,세우글로벌,"1,765","-30","-1.7","379,006","674,233,840","1,795","1,845","1,720","41,814,094,325","0.00","23,690,705","839,409","3.54",
1945,052190,이에스에이,"2,690","0","0.0","0","0","0","0","0","41,796,404,930","0.00","15,537,697","21,188","0.14",
1946,015020,이스타코,"974","21","2.2","508,633","489,753,326","943","983","941","41,737,458,400","0.00","42,851,600","519,047","1.21",
1947,141070,맥스로텍,"1,675","10","0.6","113,255","190,064,980","1,665","1,695","1,665","41,651,315,475","0.00","24,866,457","818,618","3.29",
1948,032080,아즈텍WB,"1,990","-5","-0.2","150,238","295,625,170","2,000","2,015","1,945","41,624,201,160","0.00","20,916,684","458,446","2.19",
1949,051390,YW,"3,650","-35","-1.0","1,471","5,405,220","3,695","3,695","3,650","41,447,093,200","0.00","11,355,368","51,437","0.45",
1950,008110,대동전자,"3,950","-15","-0.4","619","2,469,125","3,965","4,010","3,950","41,437,265,650","0.00","10,490,447","4,361,492","41.58",
1951,094860,코닉글로리,"866","34","4.1","675,940","576,655,080","832","878","815","41,267,551,692","0.00","47,653,062","340,209","0.71",
1952,002290,삼일기업공사,"3,310","-30","-0.9","134,568","437,535,740","3,300","3,455","3,170","41,044,000,000","0.00","12,400,000","408,129","3.29",
1953,155900,바다로19호,"2,700","-20","-0.7","12,289","33,183,140","2,720","2,720","2,700","41,040,010,800","0.00","15,200,004","0","0.00",
1954,101390,아이엠,"1,810","55","3.1","312,043","559,398,905","1,720","1,830","1,720","40,855,336,290","0.00","22,572,009","1,428,689","6.33",
1955,001140,국보,"24,250","450","1.9","151,276","3,639,649,450","23,800","25,050","23,000","40,795,872,000","0.00","1,682,304","13,774","0.82",
1956,091440,텔레필드,"4,825","85","1.8","62,314","299,179,295","4,700","4,940","4,700","40,795,577,650","0.00","8,455,042","71,111","0.84",
1957,025880,케이씨피드,"2,440","45","1.9","154,473","370,325,880","2,320","2,520","2,320","40,786,693,520","0.00","16,715,858","2,227,216","13.32",
1958,014940,오리엔탈정공,"1,005","0","0.0","189,750","190,818,793","1,005","1,020","998","40,748,689,800","0.00","40,545,960","315,590","0.78",
1959,036620,버추얼텍,"1,400","60","4.5","286,364","397,031,115","1,370","1,420","1,340","40,506,907,000","0.00","28,933,505","281,903","0.97",
1960,065440,이루온,"2,635","-55","-2.0","474,267","1,267,943,675","2,715","2,800","2,600","40,249,677,700","0.00","15,275,020","75,975","0.50",
1961,078350,한양디지텍,"4,020","-75","-1.8","32,925","133,219,765","4,095","4,120","4,020","40,200,000,000","0.00","10,000,000","154,532","1.55",
1962,003780,진양산업,"3,090","10","0.3","14,630","45,312,285","3,050","3,160","3,040","40,170,000,000","0.00","13,000,000","318,133","2.45",
1963,130500,GH신소재,"3,640","40","1.1","37,606","136,317,400","3,595","3,670","3,580","40,040,000,000","0.00","11,000,000","429,736","3.91",
1964,003680,한성기업,"7,240","90","1.3","5,036","36,704,510","7,290","7,380","7,190","39,660,365,240","0.00","5,477,951","18,983","0.35",
1965,203450,유니온커뮤니티,"2,695","-70","-2.5","50,260","136,138,655","2,765","2,765","2,695","39,559,923,865","0.00","14,679,007","2,568,899","17.50",
1966,056000,신스타임즈,"2,820","5","0.2","5,926","16,569,120","2,820","2,865","2,750","39,526,812,000","0.00","14,016,600","56,484","0.40",
1967,037400,우리조명,"1,585","-5","-0.3","49,208","77,242,505","1,590","1,595","1,560","39,503,503,410","0.00","24,923,346","307,441","1.23",
1968,053270,구영테크,"1,995","25","1.3","28,140","55,762,150","1,965","2,000","1,955","39,489,377,130","0.00","19,794,174","309,827","1.57",
1969,016920,카스,"1,835","-10","-0.5","50,164","90,891,695","1,845","1,845","1,780","39,404,995,520","0.00","21,474,112","182,820","0.85",
1970,101670,코리아에스이,"2,080","70","3.5","227,216","470,697,125","2,030","2,120","2,020","39,312,000,000","0.00","18,900,000","5,412,910","28.64",
1971,032280,삼일,"2,400","0","0.0","41,487","99,307,405","2,380","2,425","2,375","38,912,616,000","0.00","16,213,590","364,985","2.25",
1972,000440,중앙에너비스,"31,150","-350","-1.1","450","14,095,300","31,500","31,700","30,950","38,795,019,900","0.00","1,245,426","200","0.02",
1973,072950,빛샘전자,"6,440","180","2.9","43,955","278,609,330","6,320","6,440","6,260","38,640,000,000","0.00","6,000,000","210,220","3.50",
1974,032800,판타지오,"528","-65","-11.0","16,515,231","8,898,031,902","615","627","516","38,387,681,904","0.00","72,703,943","3,013,963","4.15",
1975,006110,삼아알미늄,"3,465","-70","-2.0","63,041","219,634,450","3,435","3,595","3,415","38,115,000,000","0.00","11,000,000","3,628,866","32.99",
1976,121850,코이즈,"3,600","0","0.0","50,828","179,353,050","3,600","3,620","3,475","37,918,224,000","0.00","10,532,840","185,969","1.77",
1977,170790,파이오링크,"5,530","-30","-0.5","5,370","29,275,930","5,560","5,560","5,390","37,915,504,900","0.00","6,856,330","34,748","0.51",
1978,220180,핸디소프트,"5,080","-60","-1.2","59,637","300,517,715","5,130","5,220","4,985","37,912,085,720","0.00","7,463,009","87,176","1.17",
1979,096610,알에프세미,"4,665","-145","-3.0","5,149","24,159,330","4,810","4,810","4,645","37,884,325,050","0.00","8,120,970","64,565","0.80",
1980,187790,나노,"2,410","-30","-1.2","96,458","234,420,870","2,440","2,485","2,410","37,849,623,580","0.00","15,705,238","103,772","0.66",
1981,001420,태원물산,"4,965","1,145","30.0","2,276,683","11,056,392,360","3,780","4,965","3,780","37,734,000,000","0.00","7,600,000","51,430","0.68",
1982,230980,솔트웍스,"3,655","-120","-3.2","208,579","767,664,725","3,740","3,800","3,620","37,689,734,995","0.00","10,311,829","50,649","0.49",
1983,033110,이디,"669","-2","-0.3","280,141","185,681,141","651","674","651","37,633,530,621","0.00","56,253,409","1,383,146","2.46",
1984,003925,남양유업우,"225,000","-1,500","-0.7","11","2,490,000","226,500","226,500","225,000","37,498,950,000","0.00","166,662","144,244","86.55",
1985,033050,제이엠아이,"1,150","-5","-0.4","45,515","52,419,085","1,155","1,165","1,150","37,466,243,300","0.00","32,579,342","263,476","0.81",
1986,009140,경인전자,"23,850","-150","-0.6","332","7,894,750","23,700","23,900","23,700","37,463,508,450","0.00","1,570,797","262,846","16.73",
1987,196700,웹스,"5,440","-10","-0.2","38,578","209,168,910","5,360","5,540","5,360","37,259,854,720","0.00","6,849,238","111,840","1.63",
1988,115570,스타플렉스,"5,770","-40","-0.7","1,311","7,524,000","5,800","5,800","5,710","37,238,045,180","0.00","6,453,734","1,427","0.02",
1989,004920,씨아이테크,"778","11","1.4","297,654","231,781,674","771","787","769","37,139,689,420","0.00","47,737,390","1,018,637","2.13",
1990,232680,라온테크,"8,700","140","1.6","1,162","9,958,460","8,960","8,960","8,500","36,802,783,500","0.00","4,230,205","2,310","0.05",
1991,010280,쌍용정보통신,"909","0","0.0","99,909","90,441,164","909","916","901","36,781,806,906","0.00","40,464,034","0","0.00",
1992,090740,연이정보통신,"2,290","-5","-0.2","28,232","64,488,355","2,255","2,325","2,255","36,640,000,000","0.00","16,000,000","233,832","1.46",
1993,284420,휴럼,"10,000","0","0.0","0","0","0","0","0","36,456,900,000","0.00","3,645,690","0","0.00",
1994,023790,동일철강,"4,960","145","3.0","14,824","72,442,460","4,675","4,990","4,675","36,431,621,600","0.00","7,345,085","93,254","1.27",
