순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1919,007770,한일화학,"11,700","50","0.4","1,827","21,319,700","11,800","11,800","11,550","41,067,000,000","0.00","3,510,000","11,341","0.32",
1920,039020,이건홀딩스,"2,850","15","0.5","33,620","96,058,950","2,870","2,980","2,810","40,832,172,300","0.00","14,327,078","155,671","1.09",
1921,078650,코렌,"1,355","-40","-2.9","59,515","81,754,630","1,410","1,410","1,345","40,746,843,205","0.00","30,071,471","1,351,931","4.50",
1922,258610,이더블유케이,"5,500","-100","-1.8","76,357","424,117,650","5,580","5,710","5,450","40,595,192,000","0.00","7,380,944","20,382","0.28",
1923,108675,LG하우시스우,"39,300","-200","-0.5","657","25,680,600","40,000","40,000","39,000","40,570,569,000","0.00","1,032,330","70,817","6.86",
1924,002870,신풍제지,"1,160","-25","-2.1","34,719","40,580,825","1,175","1,195","1,155","40,552,092,000","0.00","34,958,700","603,579","1.73",
1925,284420,휴럼,"11,100","250","2.3","200","2,165,000","10,550","11,100","10,550","40,467,159,000","0.00","3,645,690","1,200","0.03",
1926,057030,와이비엠넷,"2,470","-30","-1.2","29,726","74,435,840","2,540","2,575","2,470","40,292,361,590","0.00","16,312,697","469,092","2.88",
1927,032080,아즈텍WB,"1,925","-5","-0.3","49,471","94,381,735","1,920","1,935","1,875","40,264,616,700","0.00","20,916,684","465,984","2.23",
1928,202960,판도라티비,"3,375","75","2.3","131","434,275","3,390","3,390","3,250","40,215,089,250","0.00","11,915,582","2,067,070","17.35",
1929,076610,해성옵틱스,"2,410","-70","-2.8","85,325","206,299,325","2,455","2,470","2,390","40,186,750,000","0.00","16,675,000","273,005","1.64",
1930,131220,대한과학,"5,390","30","0.6","28,869","153,793,580","5,250","5,490","5,220","40,179,701,100","0.00","7,454,490","84,700","1.14",
1931,011300,성안,"706","-13","-1.8","130,963","90,835,428","710","710","682","40,141,649,160","0.00","56,857,860","991,063","1.74",
1932,018700,바른손,"2,880","130","4.7","99,325","280,397,910","2,750","2,940","2,730","40,043,232,000","0.00","13,903,900","0","0.00",
1933,145270,케이탑리츠,"905","5","0.6","50,207","45,484,662","898","912","898","40,012,469,065","0.00","44,212,673","5,343,702","12.09",
1934,089150,케이씨티,"2,330","30","1.3","12,825","29,389,035","2,245","2,345","2,245","39,959,500,000","0.00","17,150,000","225,604","1.32",
1935,008110,대동전자,"3,795","-140","-3.6","1,482","5,626,705","3,905","3,905","3,780","39,811,246,365","0.00","10,490,447","4,364,100","41.60",
1936,002290,삼일기업공사,"3,210","40","1.3","22,744","72,248,090","3,170","3,300","3,100","39,804,000,000","0.00","12,400,000","313,431","2.53",
1937,064480,브리지텍,"3,300","40","1.2","18,251","60,111,445","3,260","3,325","3,245","39,443,250,000","0.00","11,952,500","453,771","3.80",
1938,189860,서전기전,"8,120","-90","-1.1","58,456","472,976,990","8,090","8,200","7,960","39,377,046,800","0.00","4,849,390","90,581","1.87",
1939,023150,MH에탄올,"5,310","30","0.6","6,851","36,086,500","5,240","5,310","5,210","39,179,973,060","0.00","7,378,526","151,270","2.05",
1940,091340,S&K폴리텍,"3,345","20","0.6","36,295","121,450,255","3,325","3,450","3,255","39,148,946,745","0.00","11,703,721","160,398","1.37",
1941,083500,에프엔에스테크,"5,580","0","0.0","10,484","57,970,180","5,500","5,610","5,480","39,146,406,300","0.00","7,015,485","0","0.00",
1942,053160,프리엠스,"6,500","120","1.9","23,747","152,834,380","6,380","6,520","6,350","39,000,000,000","0.00","6,000,000","186,308","3.11",
1943,003780,진양산업,"3,000","0","0.0","20,993","62,375,225","2,950","3,060","2,920","39,000,000,000","0.00","13,000,000","294,018","2.26",
1944,229480,줌인터넷,"3,600","0","0.0","306","1,011,100","3,300","3,600","3,300","38,906,056,800","0.00","10,807,238","0","0.00",
1945,109080,옵티시스,"6,890","190","2.8","25,131","170,381,070","6,660","6,950","6,610","38,832,040,000","0.00","5,636,000","116,476","2.07",
1946,048830,엔피케이,"2,070","0","0.0","153,393","319,474,010","2,055","2,125","2,055","38,758,520,610","0.00","18,723,923","6,769,296","36.15",
1947,006200,한국전자홀딩스,"826","4","0.5","109,094","90,474,213","820","848","806","38,659,390,336","0.00","46,803,136","1,456,504","3.11",
1948,210120,빅텐츠,"20,350","100","0.5","1","20,350","20,350","20,350","20,350","38,563,250,000","0.00","1,895,000","0","0.00",
1949,003680,한성기업,"7,000","110","1.6","7,939","54,972,320","6,890","7,020","6,790","38,345,657,000","0.00","5,477,951","17,506","0.32",
1950,013000,세우글로벌,"1,615","-10","-0.6","503,807","820,506,555","1,615","1,670","1,600","38,260,488,575","0.00","23,690,705","187,526","0.79",
1951,024910,경창산업,"2,175","75","3.6","39,888","84,454,840","2,100","2,175","2,085","38,193,000,000","0.00","17,560,000","376,581","2.14",
1952,016920,카스,"1,775","-20","-1.1","16,938","29,546,960","1,800","1,800","1,710","38,116,548,800","0.00","21,474,112","168,492","0.78",
1953,150900,파수닷컴,"4,130","75","1.8","11,071","44,686,870","4,015","4,140","3,985","38,046,538,810","0.00","9,212,237","300,013","3.26",
1954,000950,전방,"22,550","550","2.5","4,040","91,951,300","23,250","23,250","22,200","37,884,000,000","0.00","1,680,000","4,136","0.25",
1955,153460,네이블,"5,800","-70","-1.2","158,801","916,982,500","5,770","5,920","5,690","37,874,081,200","0.00","6,530,014","0","0.00",
1956,197140,디지캡,"12,000","-300","-2.4","256","3,026,250","12,850","12,850","11,600","37,842,972,000","0.00","3,153,581","6,360","0.20",
1957,038010,제일테크노스,"4,200","100","2.4","58,043","241,637,610","4,040","4,230","4,040","37,800,000,000","0.00","9,000,000","312,901","3.48",
1958,067730,로지시스,"4,045","320","8.6","1,096,639","4,282,820,360","3,660","4,140","3,660","37,784,029,490","0.00","9,340,922","41,766","0.45",
1959,019770,서연탑메탈,"3,235","-50","-1.5","62,066","198,589,115","3,210","3,285","3,150","37,687,750,000","0.00","11,650,000","97,732","0.84",
1960,173130,오파스넷,"12,700","200","1.6","4,711","58,663,450","12,500","12,700","12,000","37,687,275,400","0.00","2,967,502","1,668","0.06",
1961,039670,스포츠서울,"1,200","0","0.0","161,607","195,847,810","1,195","1,240","1,180","37,659,140,400","0.00","31,382,617","277,981","0.89",
1962,051390,YW,"3,310","-50","-1.5","8,177","27,215,490","3,360","3,395","3,310","37,586,268,080","0.00","11,355,368","51,437","0.45",
1963,072950,빛샘전자,"6,230","-120","-1.9","55,151","346,393,960","6,370","6,450","6,080","37,380,000,000","0.00","6,000,000","187,988","3.13",
1964,020180,대신정보통신,"972","0","0.0","209,460","203,243,089","972","982","962","37,352,905,380","0.00","38,428,915","1,290,575","3.36",
1965,015020,이스타코,"871","35","4.2","230,282","196,701,147","817","874","817","37,323,743,600","0.00","42,851,600","979,094","2.28",
1966,082850,우리이티아이,"898","-2","-0.2","76,325","68,155,509","887","950","881","37,283,721,658","0.00","41,518,621","454,708","1.10",
1967,025880,케이씨피드,"2,225","25","1.1","38,298","84,678,005","2,160","2,240","2,160","37,192,784,050","0.00","16,715,858","2,220,576","13.28",
1968,187270,신화콘텍,"3,655","-20","-0.5","7,752","28,463,330","3,675","3,700","3,630","37,075,753,475","0.00","10,143,845","165,305","1.63",
1969,167380,나무기술,"16,000","0","0.0","0","0","0","0","0","36,996,800,000","0.00","2,312,300","0","0.00",
1970,130500,GH신소재,"3,350","35","1.1","7,238","24,115,030","3,315","3,380","3,300","36,850,000,000","0.00","11,000,000","401,477","3.65",
1971,014940,오리엔탈정공,"908","-12","-1.3","76,512","69,114,109","925","925","891","36,815,731,680","0.00","40,545,960","290,346","0.72",
1972,232680,라온테크,"8,590","350","4.2","3","25,180","8,990","8,990","7,600","36,590,865,950","0.00","4,259,705","2,610","0.06",
1973,009140,경인전자,"23,250","300","1.3","123","2,803,400","23,450","23,450","21,900","36,521,030,250","0.00","1,570,797","262,075","16.68",
1974,010280,쌍용정보통신,"899","9","1.0","101,292","91,148,357","893","914","887","36,377,166,566","0.00","40,464,034","0","0.00",
1975,104460,동양피엔에프,"3,390","-145","-4.1","18,057","61,737,955","3,535","3,535","3,380","36,319,188,750","0.00","10,713,625","21,111","0.20",
1976,219130,타이거일렉,"5,750","210","3.8","19,889","112,698,370","5,540","5,800","5,540","36,307,167,500","0.00","6,314,290","225,536","3.57",
1977,006110,삼아알미늄,"3,300","75","2.3","10,663","34,252,465","3,165","3,315","3,165","36,300,000,000","0.00","11,000,000","3,635,908","33.05",
1978,066790,씨씨에스,"423","9","2.2","1,347,335","589,691,672","406","461","406","36,193,713,705","0.00","85,564,335","1,610,319","1.88",
1979,212560,네오오토,"4,580","120","2.7","15,611","70,223,105","4,460","4,580","4,405","36,067,330,540","0.00","7,874,963","65,892","0.84",
1980,060480,국일신동,"3,250","25","0.8","78,085","250,302,965","3,085","3,275","3,085","36,042,500,000","0.00","11,090,000","492,483","4.44",
1981,203450,유니온커뮤니티,"2,455","-10","-0.4","108,588","261,298,635","2,355","2,490","2,355","36,036,962,185","0.00","14,679,007","2,540,185","17.30",
1982,056000,신스타임즈,"2,570","-25","-1.0","5,103","13,184,270","2,600","2,695","2,555","36,022,662,000","0.00","14,016,600","48,568","0.35",
1983,080530,코디,"1,795","0","0.0","0","0","0","0","0","35,337,403,920","0.00","19,686,576","193,331","0.98",
1984,141070,맥스로텍,"1,420","-5","-0.4","187,412","266,350,250","1,420","1,460","1,390","35,310,368,940","0.00","24,866,457","911,979","3.67",
1985,170790,파이오링크,"5,150","0","0.0","637","3,259,330","5,150","5,200","5,060","35,310,099,500","0.00","6,856,330","34,365","0.50",
1986,079170,한창산업,"6,760","-60","-0.9","99,832","664,284,240","6,780","6,800","6,560","35,152,000,000","0.00","5,200,000","328,352","6.31",
1987,060380,동양에스텍,"3,505","75","2.2","106,294","367,070,380","3,385","3,520","3,385","35,050,000,000","0.00","10,000,000","7,935","0.08",
1988,003925,남양유업우,"209,000","1,500","0.7","1","209,000","209,000","209,000","209,000","34,832,358,000","0.00","166,662","144,244","86.55",
1989,105330,케이엔더블유,"6,140","230","3.9","17,260","103,480,890","5,910","6,150","5,870","34,760,670,580","0.00","5,661,347","13,749","0.24",
1990,172580,하이골드12호,"2,660","-30","-1.1","15,801","42,246,970","2,660","2,705","2,660","34,698,370,000","0.00","13,044,500","18,577","0.14",
1991,065440,이루온,"2,270","30","1.3","62,055","140,176,215","2,240","2,310","2,225","34,674,295,400","0.00","15,275,020","144,824","0.95",
1992,067010,이씨에스,"4,585","20","0.4","5,793","26,646,680","4,565","4,630","4,555","34,387,500,000","0.00","7,500,000","65,359","0.87",
1993,115610,이미지스,"4,440","-35","-0.8","163,750","716,558,540","4,440","4,615","4,265","34,050,928,320","0.00","7,669,128","86,373","1.13",
1994,101670,코리아에스이,"1,800","30","1.7","67,554","120,968,180","1,740","1,830","1,740","34,020,000,000","0.00","18,900,000","5,427,057","28.71",
1995,266870,플렉스파워에이더블유에스,"5,300","210","4.1","1,132","5,955,700","5,350","5,350","4,850","33,966,004,000","0.00","6,408,680","0","0.00",
1996,009180,한솔로지스틱스,"2,060","-15","-0.7","103,871","214,354,910","2,040","2,100","2,030","33,943,495,500","0.00","16,477,425","815,913","4.95",
1997,094860,코닉글로리,"711","-9","-1.2","156,995","111,006,433","732","732","695","33,881,327,082","0.00","47,653,062","633,813","1.33",
1998,101390,아이엠,"1,500","35","2.4","179,492","266,075,415","1,445","1,515","1,445","33,858,013,500","0.00","22,572,009","1,151,494","5.10",
1999,033110,이디,"601","13","2.2","309,303","185,528,015","588","608","588","33,808,298,809","0.00","56,253,409","1,112,561","1.98",
2000,115570,스타플렉스,"5,220","60","1.2","2,294","11,964,300","5,160","5,310","5,160","33,688,491,480","0.00","6,453,734","1,427","0.02",
2001,098120,마이크로컨텍솔,"4,035","70","1.8","27,467","110,088,715","3,935","4,100","3,935","33,542,010,810","0.00","8,312,766","1,020,582","12.28",
2002,093380,풍강,"3,390","-80","-2.3","934,561","3,351,327,080","3,540","3,745","3,390","33,490,871,070","0.00","9,879,313","97,444","0.99",
2003,002420,세기상사,"81,400","-700","-0.8","145","11,735,000","80,700","82,100","80,300","33,177,988,800","0.00","407,592","2,495","0.61",
2004,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","33,153,085,000","0.00","33,153,085","249,062","0.75",
2005,069330,유아이디,"2,785","-135","-4.6","61,894","174,089,990","2,905","2,905","2,750","33,107,500,720","0.00","11,887,792","261,389","2.20",
2006,009620,삼보산업,"7,980","-20","-0.2","8,271","66,320,460","8,140","8,140","7,980","32,917,500,000","0.00","4,125,000","11,101","0.27",
2007,033050,제이엠아이,"1,010","0","0.0","79,933","79,912,172","1,000","1,020","993","32,905,135,420","0.00","32,579,342","262,273","0.81",
2008,182690,테라셈,"2,355","-45","-1.9","464,483","1,072,957,145","2,360","2,400","2,230","32,890,730,700","0.00","13,966,340","60,014","0.43",
2009,090740,연이정보통신,"2,045","0","0.0","18,680","38,108,350","2,045","2,130","2,030","32,720,000,000","0.00","16,000,000","209,793","1.31",
2010,050760,에스폴리텍,"1,995","-10","-0.5","22,005","44,074,560","2,005","2,050","1,990","32,587,682,610","0.00","16,334,678","233,444","1.43",
2011,100030,모바일리더,"9,920","40","0.4","1,198","11,832,020","9,710","9,960","9,710","32,574,442,880","0.00","3,283,714","90,613","2.76",
2012,196700,웹스,"4,750","0","0.0","20,076","94,974,455","4,630","4,795","4,630","32,533,880,500","0.00","6,849,238","154,708","2.26",
2013,099410,동방선기,"2,395","-35","-1.4","1,429,684","3,491,743,630","2,435","2,540","2,350","32,430,699,790","0.00","13,541,002","0","0.00",
2014,200580,메디쎄이,"9,300","-190","-2.0","100","930,000","9,300","9,300","9,300","32,346,878,700","0.00","3,478,159","180,843","5.20",
2015,091440,텔레필드,"3,820","90","2.4","40,847","156,591,795","3,760","3,960","3,660","32,298,260,440","0.00","8,455,042","161,270","1.91",
2016,230980,솔트웍스,"3,130","20","0.6","55,843","173,866,975","3,110","3,195","3,070","32,276,024,770","0.00","10,311,829","54,310","0.53",
2017,037400,우리조명,"1,295","20","1.6","47,107","61,254,150","1,290","1,335","1,250","32,275,733,070","0.00","24,923,346","291,888","1.17",
2018,236340,메디젠휴먼케어,"13,950","550","4.1","10","139,500","13,950","13,950","13,950","32,153,243,400","0.00","2,304,892","0","0.00",
2019,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534","91,408","1.24",
2020,005450,신한,"4,555","-45","-1.0","26,192","119,327,170","4,500","4,615","4,450","31,989,031,645","0.00","7,022,839","164,965","2.35",
2021,123570,이엠넷,"2,865","25","0.9","14,989","42,716,780","2,920","2,920","2,820","31,910,481,735","0.00","11,138,039","2,947,715","26.47",
2022,004920,씨아이테크,"668","8","1.2","90,285","59,814,130","651","672","650","31,888,576,520","0.00","47,737,390","1,152,274","2.41",
2023,250300,제이에스피브이,"1,340","170","14.5","2","2,510","1,170","1,340","1,170","31,721,379,140","0.00","23,672,671","0","0.00",
2024,220180,핸디소프트,"4,220","145","3.6","50,982","212,859,040","3,925","4,595","3,925","31,493,897,980","0.00","7,463,009","78,997","1.06",
2025,080440,에스제이케이,"907","22","2.5","265,093","237,530,442","898","917","883","31,490,160,210","0.00","34,719,030","512,009","1.47",
2026,051380,피씨디렉트,"4,135","100","2.5","9,053","36,295,200","4,010","4,160","3,980","31,178,462,360","0.00","7,540,136","10,200","0.14",
2027,043260,성호전자,"1,050","-10","-0.9","660,643","698,545,765","1,070","1,085","1,030","30,981,449,100","0.00","29,506,142","329,243","1.12",
2028,089790,제이티,"3,090","25","0.8","44,568","137,413,170","3,010","3,170","3,010","30,952,001,610","0.00","10,016,829","142,371","1.42",
2029,003475,유안타증권우,"2,395","0","0.0","19,065","45,267,705","2,400","2,400","2,355","30,924,747,740","0.00","12,912,212","20,739","0.16",
2030,039740,한국정보공학,"3,840","55","1.4","7,904","30,339,785","3,725","3,935","3,725","30,790,644,480","0.00","8,018,397","90,107","1.12",
2031,052600,한네트,"2,650","-15","-0.6","64,607","168,144,650","2,665","2,695","2,550","30,643,805,000","0.00","11,563,700","353,962","3.06",
2032,044780,에이치케이,"1,660","60","3.8","106,197","175,144,845","1,600","1,705","1,580","30,636,606,420","0.00","18,455,787","708,724","3.84",
2033,187790,나노,"1,945","20","1.0","71,252","138,780,435","1,990","1,995","1,925","30,546,687,910","0.00","15,705,238","118,788","0.76",
2034,024850,피에스엠씨,"788","8","1.0","111,989","86,720,432","791","791","769","30,516,246,388","0.00","38,726,201","2,226,035","5.75",
2035,221610,한솔씨앤피,"7,640","20","0.3","3,911","29,687,140","7,620","7,800","7,480","30,511,661,720","0.00","3,993,673","16,146","0.40",
2036,279600,미디어젠,"10,500","0","0.0","200","2,070,000","10,200","10,500","10,200","30,450,000,000","0.00","2,900,000","0","0.00",
2037,149010,아이케이세미콘,"9,710","-290","-2.9","200","1,942,000","9,710","9,710","9,710","30,295,200,000","0.00","3,120,000","0","0.00",
2038,064850,에프앤가이드,"4,345","55","1.3","310","1,343,355","4,290","4,495","4,290","30,262,925,000","0.00","6,965,000","0","0.00",
2039,079810,디이엔티,"3,365","380","12.7","1,896,580","6,442,062,280","2,880","3,695","2,855","30,216,118,450","0.00","8,979,530","165,738","1.85",
2040,076340,관악산업,"6,200","260","4.4","546","3,277,030","6,400","6,400","5,800","30,203,052,000","0.00","4,871,460","0","0.00",
2041,206950,볼빅,"7,200","0","0.0","152","1,062,720","6,980","7,200","6,980","30,119,997,600","0.00","4,183,333","0","0.00",
2042,024940,PN풍년,"3,010","40","1.4","19,168","57,169,025","2,930","3,040","2,930","30,100,000,000","0.00","10,000,000","68,548","0.69",
2043,130740,티피씨글로벌,"3,160","80","2.6","22,372","70,404,355","3,145","3,195","3,050","29,862,000,000","0.00","9,450,000","236,246","2.50",
2044,054410,케이피티유,"5,900","310","5.6","14,261","82,397,140","5,540","5,960","5,540","29,854,000,000","0.00","5,060,000","29,576","0.58",
2045,023790,동일철강,"4,050","-50","-1.2","7,610","30,967,630","4,095","4,250","3,930","29,747,594,250","0.00","7,345,085","50,616","0.69",
2046,099340,하나니켈1호,"1,305","0","0.0","19,170","24,966,635","1,305","1,305","1,290","29,696,841,000","0.00","22,756,200","17,485","0.08",
2047,008800,행남사,"2,605","-5","-0.2","51,717","134,914,410","2,670","2,670","2,595","29,661,324,525","0.00","11,386,305","48,280","0.42",
2048,073540,에프알텍,"2,600","20","0.8","63,482","162,692,755","2,560","2,620","2,525","29,640,000,000","0.00","11,400,000","170,339","1.49",
2049,001420,태원물산,"3,900","95","2.5","67,101","257,752,205","3,765","3,915","3,760","29,640,000,000","0.00","7,600,000","66,035","0.87",
2050,186230,그린플러스,"10,450","0","0.0","149","1,582,550","10,850","10,850","10,400","29,409,476,800","0.00","2,814,304","0","0.00",
2051,001465,BYC우,"135,000","-2,500","-1.8","41","5,508,500","133,500","136,000","133,500","29,076,975,000","0.00","215,385","716","0.33",
2052,002355,넥센타이어1우B,"4,470","65","1.5","4","17,830","4,445","4,470","4,445","29,055,000,000","0.00","6,500,000","2,187,626","33.66",
2053,217190,제너셈,"3,305","40","1.2","1,040,933","3,453,432,665","3,265","3,435","3,155","28,982,120,070","0.00","8,769,174","79,384","0.91",
2054,013720,청보산업,"3,500","-70","-2.0","778,745","2,871,870,470","3,585","3,890","3,500","28,625,698,500","0.00","8,178,771","53,033","0.65",
2055,043360,디지아이,"3,180","5","0.2","791","2,511,520","3,200","3,200","3,140","28,620,000,000","0.00","9,000,000","134,488","1.49",
2056,243870,굿센,"21,250","-3,650","-14.7","101","2,441,250","24,200","24,200","21,250","28,601,458,750","0.00","1,345,951","0","0.00",
2057,044990,에이치엔에스하이텍,"3,800","305","8.7","62","198,900","3,500","3,800","3,000","28,542,043,200","0.00","7,511,064","0","0.00",
2058,067770,세진티에스,"3,390","155","4.8","160,249","550,099,930","3,245","3,565","3,245","28,464,450,270","0.00","8,396,593","57,556","0.69",
2059,140890,트러스제7호,"2,935","35","1.2","3","8,805","2,935","2,935","2,935","28,428,410,000","0.00","9,686,000","0","0.00",
2060,232270,케이비제9호스팩,"2,055","0","0.0","2,507","5,139,430","2,055","2,055","2,050","28,391,263,500","0.00","13,815,700","0","0.00",
2061,077280,한컴지엠디,"2,410","75","3.2","69,438","163,932,785","2,345","2,425","2,320","28,356,876,990","0.00","11,766,339","87,884","0.75",
2062,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914","27,801","0.37",
2063,113810,디젠스,"1,245","-10","-0.8","176,892","223,393,880","1,235","1,310","1,235","28,171,923,495","0.00","22,628,051","441,300","1.95",
2064,131760,파인텍,"2,750","-75","-2.6","19,493","53,548,570","2,850","2,850","2,720","28,150,119,250","0.00","10,236,407","127,483","1.25",
2065,224880,SGA임베디드,"6,350","-50","-0.8","0","0","0","0","0","28,055,347,750","0.00","4,418,165","0","0.00",
2066,026260,위너지스,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189","0","0.00",
2067,153360,하이골드3호,"1,705","5","0.3","714","1,202,485","1,690","1,710","1,675","27,535,391,950","0.00","16,149,790","317","0.00",
2068,221800,유투바이오,"14,450","0","0.0","0","0","0","0","0","27,462,369,500","0.00","1,900,510","0","0.00",
2069,058420,제이웨이,"1,820","15","0.8","117,021","209,770,125","1,800","1,825","1,750","27,416,862,200","0.00","15,064,210","214,412","1.42",
2070,204210,모두투어리츠,"3,470","20","0.6","66","225,050","3,390","3,480","3,390","27,159,048,050","0.00","7,826,815","16,362","0.21",
2071,194610,우성아이비,"1,310","0","0.0","0","0","0","0","0","27,143,200,000","0.00","20,720,000","202,807","0.98",
2072,098660,에스티오,"3,205","85","2.7","6,131","19,327,395","3,105","3,210","3,105","27,098,736,520","0.00","8,455,144","6,363","0.08",
2073,047440,레이젠,"925","0","0.0","0","0","0","0","0","26,960,631,825","0.00","29,146,629","335,634","1.15",
2074,251960,엠에프엠코리아,"25,650","0","0.0","0","0","0","0","0","26,676,000,000","0.00","1,040,000","0","0.00",
2075,058110,멕아이씨에스,"4,960","35","0.7","25,203","122,229,700","4,850","4,985","4,725","26,593,040,000","0.00","5,361,500","90,513","1.69",
2076,033250,체시스,"1,105","20","1.8","576,895","659,932,655","1,090","1,195","1,090","26,520,000,000","0.00","24,000,000","294,207","1.23",
2077,083470,KJ프리텍,"1,190","-40","-3.2","338,305","408,531,775","1,205","1,260","1,185","26,176,606,120","0.00","21,997,148","341,702","1.55",
2078,232530,이엠티,"2,600","200","8.3","11","27,600","2,500","2,600","2,500","26,116,490,400","0.00","10,044,804","0","0.00",
2079,007530,영신금속,"2,030","50","2.5","133,320","262,573,965","1,975","2,035","1,925","26,050,925,040","0.00","12,832,968","298,318","2.32",
2080,069140,누리플랜,"5,460","40","0.7","6,542","35,687,660","5,390","5,570","5,200","25,942,649,460","0.00","4,751,401","167,796","3.53",
2081,073190,듀오백,"2,150","0","0.0","13,453","29,646,420","2,120","2,335","2,120","25,731,286,000","0.00","11,968,040","92,124","0.77",
2082,070590,한솔인티큐브,"1,850","0","0.0","0","0","0","0","0","25,677,113,850","0.00","13,879,521","152,302","1.10",
2083,242350,피엔아이컴퍼니,"5,550","560","11.2","2","11,110","5,560","5,560","5,550","25,597,821,000","0.00","4,612,220","2,130","0.05",
2084,211050,인카금융서비스,"8,640","20","0.2","50","435,600","9,000","9,000","8,640","25,587,109,440","0.00","2,961,471","0","0.00",
2085,025890,한국주강,"2,255","5","0.2","17,151","38,522,225","2,250","2,285","2,225","25,502,379,045","0.00","11,309,259","245,348","2.17",
2086,010420,한솔PNS,"1,240","15","1.2","61,459","75,713,425","1,225","1,255","1,200","25,411,334,880","0.00","20,493,012","1,116,483","5.45",
2087,058450,일야,"2,595","45","1.8","201,012","544,872,040","2,555","2,865","2,555","25,379,100,000","0.00","9,780,000","200,590","2.05",
2088,019570,제미니투자,"633","-3","-0.5","244,964","155,125,170","642","645","622","25,320,000,000","0.00","40,000,000","682,305","1.71",
2089,001140,국보,"15,000","-400","-2.6","54,509","830,786,700","15,250","16,050","14,600","25,234,560,000","0.00","1,682,304","52,097","3.10",
2090,115530,씨엔플러스,"695","5","0.7","96,717","66,820,391","690","700","688","25,177,589,860","0.00","36,226,748","83,571","0.23",
2091,020400,대동금속,"52,400","800","1.6","1,507","77,101,400","51,600","53,000","50,100","25,152,000,000","0.00","480,000","5,302","1.10",
2092,001770,신화실업,"20,700","1,050","5.3","4,271","86,980,650","19,650","21,000","19,650","25,147,974,600","0.00","1,214,878","0","0.00",
2093,051630,진양화학,"2,095","25","1.2","6,557","13,598,525","2,080","2,100","2,070","25,140,000,000","0.00","12,000,000","81,675","0.68",
2094,051980,중앙리빙테크,"1,110","95","9.4","672,164","726,624,155","1,015","1,145","1,015","25,081,661,010","0.00","22,596,091","1,624,212","7.19",
2095,080580,오킨스전자,"4,015","25","0.6","7,247","28,997,730","4,000","4,025","3,990","24,893,000,000","0.00","6,200,000","42,038","0.68",
2096,023770,플레이위드,"7,170","20","0.3","5,063","36,384,730","7,150","7,290","7,120","24,814,294,500","0.00","3,460,850","60,846","1.76",
2097,139670,넥스트리밍,"3,530","100","2.9","2,212","7,690,520","3,430","3,530","3,380","24,769,695,830","0.00","7,016,911","74,780","1.07",
2098,078590,두올산업,"1,890","-15","-0.8","74,257","140,064,395","1,890","1,915","1,865","24,598,860,300","0.00","13,015,270","498,628","3.83",
2099,225220,제놀루션,"8,390","-10","-0.1","0","0","0","0","0","24,304,932,270","0.00","2,896,893","0","0.00",
2100,090150,광진윈텍,"2,500","-5","-0.2","132,369","329,784,760","2,470","2,590","2,460","24,145,982,500","0.00","9,658,393","143,796","1.49",
2101,003720,삼영화학,"708","3","0.4","136,436","96,343,147","712","716","699","24,072,000,000","0.00","34,000,000","915,354","2.69",
2102,045340,토탈소프트,"2,805","-35","-1.2","42,667","119,929,555","2,840","2,860","2,765","24,005,302,200","0.00","8,558,040","69,347","0.81",
2103,019490,하이트론,"4,340","-100","-2.2","3,704","16,117,635","4,355","4,390","4,340","24,003,389,900","0.00","5,530,735","51,069","0.92",
2104,134060,이퓨쳐,"5,010","85","1.7","7,631","38,552,550","4,925","5,210","4,920","23,893,942,500","0.00","4,769,250","24,478","0.51",
2105,004365,세방우,"6,470","-20","-0.3","699","4,509,520","6,450","6,490","6,450","23,869,447,500","0.00","3,689,250","617,866","16.75",
2106,258250,셀젠텍,"6,150","150","2.5","950","5,654,000","5,800","6,150","5,800","23,797,720,200","0.00","3,869,548","0","0.00",
2107,005030,부산주공,"810","27","3.4","203,146","164,721,393","784","861","783","23,773,117,680","0.00","29,349,528","544,182","1.85",
2108,252370,유쎌,"19,800","0","0.0","0","0","0","0","0","23,760,000,000","0.00","1,200,000","0","0.00",
2109,008830,대동기어,"26,350","50","0.2","1,428","37,352,100","26,000","26,750","25,550","23,682,115,200","0.00","898,752","1,068","0.12",
2110,281310,바이오시네틱스,"9,000","0","0.0","97","873,000","9,000","9,000","9,000","23,464,710,000","0.00","2,607,190","0","0.00",
2111,025870,신라에스지,"5,860","40","0.7","65,732","388,088,670","5,820","6,030","5,790","23,440,000,000","0.00","4,000,000","31,377","0.78",
2112,008500,일정실업,"19,500","0","0.0","178","3,457,950","19,250","19,500","19,250","23,400,000,000","0.00","1,200,000","46,683","3.89",
2113,258540,스템랩,"15,850","-350","-2.2","389","6,205,700","16,200","16,200","15,800","23,316,094,950","0.00","1,471,047","0","0.00",
2114,026910,광진실업,"3,640","65","1.8","14,704","53,019,280","3,575","3,675","3,575","23,315,674,200","0.00","6,405,405","177,757","2.78",
