순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1755,050090,휘닉스소재,"809","2","0.2","180,083","145,235,758","812","812","801","55,933,404,078","0.00","69,138,942","2,020,914","2.92",
1756,004830,덕성,"3,560","65","1.9","72,207","255,280,315","3,500","3,585","3,490","55,820,800,000","0.00","15,680,000","285,791","1.82",
1757,195440,퓨전데이타,"6,630","-210","-3.1","71,117","478,218,020","6,900","7,060","6,480","55,746,697,500","0.00","8,408,250","88,956","1.06",
1758,260870,시그넷이브이,"11,700","50","0.4","3,806","44,706,700","11,850","11,850","11,650","55,663,931,700","0.00","4,757,601","0","0.00",
1759,044060,조광ILI,"5,620","-40","-0.7","166,964","942,406,310","5,600","5,750","5,560","55,557,386,720","0.00","9,885,656","152,394","1.54",
1760,076610,해성옵틱스,"3,320","-50","-1.5","158,825","528,571,610","3,385","3,385","3,290","55,361,000,000","0.00","16,675,000","158,398","0.95",
1761,222980,한국맥널티,"11,100","50","0.4","4,125","45,613,650","11,050","11,200","11,000","55,222,500,000","0.00","4,975,000","39,681","0.80",
1762,086060,진바이오텍,"6,400","-40","-0.6","35,685","228,428,130","6,440","6,500","6,360","55,107,756,800","0.00","8,610,587","186,392","2.16",
1763,052900,KMH하이텍,"1,175","15","1.3","281,914","328,822,070","1,165","1,180","1,155","55,090,461,325","0.00","46,885,499","1,590,509","3.39",
1764,026940,부국철강,"2,735","5","0.2","42,334","115,399,140","2,720","2,745","2,705","54,700,000,000","0.00","20,000,000","1,046,793","5.23",
1765,043590,크로바하이텍,"4,200","15","0.4","673,536","2,845,412,885","4,235","4,305","4,050","54,600,000,000","0.00","13,000,000","52,835","0.41",
1766,096610,알에프세미,"6,720","280","4.4","533,632","3,512,115,370","6,670","6,720","6,400","54,572,918,400","0.00","8,120,970","10,378","0.13",
1767,054630,에이디칩스,"2,210","45","2.1","1,156,665","2,574,632,205","2,190","2,255","2,185","54,569,693,490","0.00","24,692,169","179,919","0.73",
1768,065570,삼영이엔씨,"6,200","10","0.2","23,159","142,965,000","6,190","6,250","6,140","54,560,000,000","0.00","8,800,000","207,307","2.36",
1769,004100,태양금속,"1,485","-15","-1.0","628,334","949,022,500","1,520","1,545","1,480","54,499,500,000","0.00","36,700,000","697,884","1.90",
1770,221980,케이디켐,"13,500","-50","-0.4","3,328","44,807,450","13,550","13,600","13,350","54,469,800,000","0.00","4,034,800","8,808","0.22",
1771,009810,엔케이물산,"675","-8","-1.2","486,984","329,395,384","686","693","665","54,449,871,975","0.00","80,666,477","2,406,166","2.98",
1772,218150,미래생명자원,"2,910","-20","-0.7","88,701","258,112,895","2,930","2,970","2,890","54,333,855,480","0.00","18,671,428","33,083","0.18",
1773,081580,성우전자,"3,500","85","2.5","31,670","109,939,315","3,415","3,520","3,400","54,278,500,500","0.00","15,508,143","201,122","1.30",
1774,126340,비나텍,"14,900","1,900","14.6","4","56,600","13,900","14,900","13,900","54,276,706,800","0.00","3,642,732","0","0.00",
1775,054930,유신,"18,050","50","0.3","43,282","776,124,850","17,700","18,250","17,500","54,150,000,000","0.00","3,000,000","66,779","2.23",
1776,173130,오파스넷,"13,450","-400","-2.9","197,124","2,668,070,200","13,850","14,050","13,300","54,148,381,900","0.00","4,025,902","21,148","0.53",
1777,076080,웰크론한텍,"2,795","45","1.6","229,210","642,738,580","2,745","2,885","2,735","54,118,391,535","0.00","19,362,573","206,997","1.07",
1778,177350,베셀,"4,830","-80","-1.6","541,577","2,676,553,120","5,070","5,170","4,815","54,059,137,440","0.00","11,192,368","243,267","2.17",
1779,009730,코센,"1,295","-20","-1.5","457,700","595,990,210","1,320","1,335","1,290","54,043,441,165","0.00","41,732,387","339,723","0.81",
1780,073110,엘엠에스,"6,070","160","2.7","39,514","238,951,600","5,910","6,120","5,910","53,997,232,850","0.00","8,895,755","579,513","6.51",
1781,002870,신풍제지,"1,540","15","1.0","674,257","1,051,714,135","1,525","1,600","1,510","53,836,398,000","0.00","34,958,700","246,011","0.70",
1782,072990,에이치시티,"11,750","100","0.9","162,220","1,915,091,650","11,600","12,050","11,450","53,814,224,500","0.00","4,579,934","25,524","0.56",
1783,178780,유테크,"3,630","290","8.7","580,242","2,052,967,230","3,340","3,735","3,340","53,782,468,410","0.00","14,816,107","377,959","2.55",
1784,018500,동원금속,"1,150","-10","-0.9","158,887","183,435,715","1,150","1,170","1,150","53,768,172,950","0.00","46,754,933","1,013,159","2.17",
1785,007120,미래아이앤지,"518","0","0.0","173,657","89,710,907","518","524","514","53,658,231,242","0.00","103,587,319","1,308,143","1.26",
1786,263920,에스엔피월드,"6,800","-430","-6.0","2,909,140","21,811,289,310","7,240","8,070","6,650","53,560,744,000","0.00","7,876,580","3,619","0.05",
1787,050960,수산아이앤티,"7,910","10","0.1","4,173","33,003,100","7,900","7,930","7,850","53,400,410,000","0.00","6,751,000","32,883","0.49",
1788,097800,윈팩,"1,565","25","1.6","250,795","389,003,570","1,540","1,575","1,510","53,352,756,170","0.00","34,091,218","384,429","1.13",
1789,007280,한국특수형강,"2,960","-40","-1.3","37,319","111,354,685","3,055","3,055","2,960","53,341,798,880","0.00","18,020,878","511,563","2.84",
1790,078940,일경산업개발,"1,225","15","1.2","69,013","83,362,430","1,215","1,225","1,195","53,290,403,250","0.00","43,502,370","443,673","1.02",
1791,054940,엑사이엔씨,"1,605","-10","-0.6","423,457","683,994,895","1,625","1,640","1,580","53,243,544,540","0.00","33,173,548","343,871","1.04",
1792,093640,다믈멀티미디어,"7,180","-70","-1.0","1,550,034","11,942,139,020","8,350","8,600","6,960","53,163,197,100","0.00","7,404,345","7,458","0.10",
1793,051780,큐로홀딩스,"879","6","0.7","58,200","51,009,051","882","882","872","52,909,842,138","0.00","60,193,222","431,543","0.72",
1794,049720,고려신용정보,"3,690","145","4.1","78,566","288,489,065","3,550","3,745","3,550","52,767,000,000","0.00","14,300,000","213,209","1.49",
1795,039240,경남스틸,"2,100","55","2.7","232,130","481,871,535","2,040","2,105","2,035","52,500,000,000","0.00","25,000,000","526,582","2.11",
1796,213090,미래테크놀로지,"8,570","20","0.2","2,814","23,942,210","8,520","8,590","8,480","52,455,153,160","0.00","6,120,788","19,525","0.32",
1797,054540,삼영엠텍,"4,035","5","0.1","67,770","273,299,590","4,000","4,085","4,000","52,455,000,000","0.00","13,000,000","577,387","4.44",
1798,233250,메디안디노스틱,"30,000","200","0.7","1,199","35,970,000","30,000","30,000","30,000","52,396,020,000","0.00","1,746,534","0","0.00",
1799,049550,잉크테크,"3,270","-50","-1.5","23,116","75,533,955","3,255","3,335","3,235","52,385,177,640","0.00","16,019,932","96,972","0.61",
1800,900120,씨케이에이치,"474","-13","-2.7","1,151,486","553,479,520","480","495","470","52,331,712,618","0.00","110,404,457","32,928,705","29.83",
1801,215090,한컴유니맥스,"2,870","35","1.2","429,488","1,241,907,085","2,835","2,935","2,815","52,096,489,690","0.00","18,152,087","41,342","0.23",
1802,031860,엔에스엔,"2,525","30","1.2","1,021,996","2,525,626,020","2,465","2,545","2,405","51,985,568,600","0.00","20,588,344","288,035","1.40",
1803,032540,TJ미디어,"3,730","30","0.8","9,853","36,835,475","3,710","3,750","3,710","51,964,901,570","0.00","13,931,609","89,034","0.64",
1804,128660,피제이메탈,"2,095","0","0.0","34,875","73,261,795","2,095","2,115","2,085","51,963,058,055","0.00","24,803,369","411,806","1.66",
1805,005305,롯데칠성우,"670,000","0","0.0","4","2,680,000","670,000","670,000","670,000","51,945,770,000","0.00","77,531","9,480","12.23",
1806,215100,로보로보,"2,915","130","4.7","936,484","2,673,586,355","2,790","2,915","2,755","51,882,493,410","0.00","17,798,454","2,841,353","15.96",
1807,119500,포메탈,"4,375","-25","-0.6","18,705","82,217,595","4,380","4,435","4,340","51,831,640,000","0.00","11,847,232","359,099","3.03",
1808,012860,서연전자,"1,915","0","0.0","60,436","115,399,240","1,915","1,925","1,895","51,705,000,000","0.00","27,000,000","264,955","0.98",
1809,115440,우리넷,"8,120","-10","-0.1","17,257","140,400,440","8,490","8,490","7,990","51,689,565,200","0.00","6,365,710","218,510","3.43",
1810,086220,네추럴FNP,"5,500","0","0.0","20","109,100","5,200","5,650","5,200","51,484,867,500","0.00","9,360,885","0","0.00",
1811,062580,인산가,"11,700","0","0.0","0","0","0","0","0","51,480,000,000","0.00","4,400,000","0","0.00",
1812,020120,키다리스튜디오,"3,245","-80","-2.4","116,836","376,072,680","3,325","3,325","3,165","51,376,621,505","0.00","15,832,549","101,639","0.64",
1813,017250,인터엠,"2,440","-10","-0.4","62,113","151,270,960","2,410","2,460","2,410","51,350,939,480","0.00","21,045,467","559,960","2.66",
1814,002220,한일철강,"22,950","-150","-0.6","874","19,970,900","23,150","23,150","22,750","51,229,747,350","0.00","2,232,233","14,698","0.66",
1815,119650,KC코트렐,"3,940","75","1.9","10,505","41,102,955","3,865","3,940","3,865","51,220,000,000","0.00","13,000,000","292,765","2.25",
1816,00499K,롯데지주우,"51,800","0","0.0","304","15,691,400","52,600","52,600","51,400","51,158,871,400","0.00","987,623","7,283","0.74",
1817,001210,금호전기,"7,330","-10","-0.1","3,761","27,428,010","7,250","7,330","7,250","51,138,243,440","0.00","6,976,568","161,039","2.31",
1818,015260,에이엔피,"617","8","1.3","1,579,361","1,002,300,814","616","666","614","51,078,263,556","0.00","82,784,868","1,298,725","1.57",
1819,187790,나노,"2,165","-5","-0.2","189,735","408,826,195","2,200","2,200","2,135","51,002,935,770","0.00","23,557,938","143,591","0.61",
1820,064480,브리지텍,"4,250","-135","-3.1","103,555","446,270,025","4,365","4,405","4,200","50,798,125,000","0.00","11,952,500","220,984","1.85",
1821,147760,마이크로프랜드,"4,680","-20","-0.4","121,769","573,065,565","4,700","4,810","4,605","50,636,972,880","0.00","10,819,866","706,191","6.53",
1822,216400,바이오코아,"7,340","40","0.6","11","81,100","7,700","7,700","7,340","50,584,901,840","0.00","6,891,676","0","0.00",
1823,066310,큐에스아이,"6,100","320","5.5","402,638","2,433,663,880","5,780","6,300","5,710","50,497,203,000","0.00","8,278,230","86,587","1.05",
1824,131400,액트,"2,900","20","0.7","51,165","147,830,245","2,880","2,935","2,835","50,363,612,700","0.00","17,366,763","54,454","0.31",
1825,023460,CNH,"1,350","0","0.0","18,980","25,576,985","1,345","1,360","1,340","50,220,000,000","0.00","37,200,000","608,099","1.63",
1826,053050,지에스이,"1,670","0","0.0","33,641","56,022,180","1,670","1,675","1,660","50,079,286,990","0.00","29,987,597","255,971","0.85",
1827,000105,유한양행우,"211,500","500","0.2","3","633,500","211,000","211,500","211,000","49,953,762,000","0.00","236,188","0","0.00",
1828,215480,토박스코리아,"1,325","-5","-0.4","398,927","534,165,950","1,340","1,360","1,325","49,929,295,275","0.00","37,682,487","6,898,747","18.31",
1829,078350,한양디지텍,"4,990","-140","-2.7","82,908","414,374,110","5,230","5,230","4,940","49,900,000,000","0.00","10,000,000","123,225","1.23",
1830,033050,제이엠아이,"1,530","-20","-1.3","632,639","956,287,800","1,550","1,560","1,455","49,846,393,260","0.00","32,579,342","180,461","0.55",
1831,192390,윈하이텍,"5,040","40","0.8","38,956","195,540,720","5,030","5,080","4,990","49,709,968,560","0.00","9,863,089","244,830","2.48",
1832,033110,이디,"788","-31","-3.8","919,620","731,094,570","821","829","780","49,620,616,888","0.00","62,970,326","75,329","0.12",
1833,002680,한탑,"2,375","-5","-0.2","498,953","1,150,214,240","2,250","2,425","2,250","49,400,000,000","0.00","20,800,000","82,727","0.40",
1834,005670,푸드웰,"6,170","-50","-0.8","7,099","43,885,410","6,220","6,250","6,150","49,360,000,000","0.00","8,000,000","88,052","1.10",
1835,067920,이글루시큐리티,"4,485","15","0.3","19,754","88,388,820","4,465","4,490","4,455","49,317,593,715","0.00","10,996,119","61,937","0.56",
1836,101930,인화정공,"5,280","-110","-2.0","12,229","65,295,650","5,390","5,460","5,280","49,271,402,400","0.00","9,331,705","128,915","1.38",
1837,126640,화신정공,"1,350","-5","-0.4","300,983","411,208,720","1,360","1,380","1,350","49,104,747,450","0.00","36,373,887","244,699","0.67",
1838,012340,뉴인텍,"999","1","0.1","90,520","90,414,541","1,005","1,005","994","49,076,034,840","0.00","49,125,160","872,793","1.78",
1839,046310,백금T&A,"3,230","80","2.5","250,215","803,284,275","3,150","3,240","3,150","48,994,590,920","0.00","15,168,604","201,383","1.33",
1840,115480,씨유메디칼,"3,080","20","0.6","50,966","155,166,925","3,065","3,090","3,000","48,944,215,320","0.00","15,890,979","197,792","1.24",
1841,051390,YW,"4,290","-110","-2.5","545,932","2,429,145,875","4,390","4,620","4,225","48,714,528,720","0.00","11,355,368","31,077","0.27",
1842,175140,인포마크,"13,400","-300","-2.2","7,355","100,743,350","13,900","14,000","13,400","48,617,987,200","0.00","3,628,208","9,928","0.27",
1843,003465,유화증권우,"13,900","50","0.4","4","55,600","13,900","13,900","13,900","48,584,461,500","0.00","3,495,285","0","0.00",
1844,008800,행남사,"4,260","200","4.9","304,828","1,268,471,765","4,095","4,290","4,000","48,505,659,300","0.00","11,386,305","61,597","0.54",
1845,016670,포비스티앤씨,"1,210","10","0.8","274,902","333,095,155","1,200","1,225","1,200","48,494,450,180","0.00","40,078,058","1,723,471","4.30",
1846,062860,티엘아이,"4,910","85","1.8","42,240","206,404,585","4,825","4,930","4,825","48,475,055,200","0.00","9,872,720","121,249","1.23",
1847,134580,디엠티,"4,300","100","2.4","55,693","233,950,400","4,320","4,320","4,130","48,375,000,000","0.00","11,250,000","857,887","7.63",
1848,246250,에스엘에스바이오,"7,090","-210","-2.9","210","1,488,900","7,090","7,090","7,090","48,368,710,270","0.00","6,822,103","1,030","0.02",
1849,038340,UCI,"3,600","0","0.0","0","0","0","0","0","48,364,030,800","0.00","13,434,453","93,655","0.70",
1850,002070,남영비비안,"7,040","130","1.9","418","2,912,540","6,910","7,110","6,890","48,350,332,800","0.00","6,867,945","201,849","2.94",
1851,154040,솔루에타,"4,000","-55","-1.4","138,189","544,701,350","4,055","4,055","3,890","48,346,344,000","0.00","12,086,586","242,770","2.01",
1852,082660,삼우엠스,"1,170","-25","-2.1","229,182","269,143,330","1,220","1,220","1,145","48,307,010,310","0.00","41,288,043","155,752","0.38",
1853,170030,현대공업,"3,145","0","0.0","12,335","38,649,185","3,130","3,170","3,100","48,244,300,000","0.00","15,340,000","548,538","3.58",
1854,054040,한국컴퓨터,"2,995","15","0.5","14,167","42,227,725","2,980","3,005","2,970","48,133,513,550","0.00","16,071,290","266,410","1.66",
1855,068940,아이씨케이,"1,540","-20","-1.3","268,054","418,114,440","1,560","1,590","1,535","48,016,771,880","0.00","31,179,722","0","0.00",
1856,024070,WISCOM,"3,190","-20","-0.6","10,913","34,369,565","3,210","3,210","3,130","47,932,684,800","0.00","15,025,920","854,105","5.68",
1857,028080,휴맥스홀딩스,"3,810","45","1.2","10,990","41,571,195","3,770","3,810","3,755","47,920,297,860","0.00","12,577,506","0","0.00",
1858,226350,아이엠텍,"2,340","-5","-0.2","69,098","161,746,905","2,380","2,380","2,300","47,911,560,840","0.00","20,475,026","290,850","1.42",
1859,007770,한일화학,"13,650","50","0.4","5,733","77,813,300","13,600","13,700","13,350","47,911,500,000","0.00","3,510,000","6,361","0.18",
1860,092300,현우산업,"3,345","-10","-0.3","66,193","220,004,055","3,325","3,380","3,300","47,891,395,260","0.00","14,317,308","310,595","2.17",
1861,035460,기산텔레콤,"3,280","-5","-0.2","96,841","314,322,475","3,285","3,320","3,215","47,813,675,200","0.00","14,577,340","288,819","1.98",
1862,171010,램테크놀러지,"4,170","-10","-0.2","4,058","17,197,275","4,350","4,350","4,170","47,649,405,720","0.00","11,426,716","19,662","0.17",
1863,071950,코아스,"1,540","-5","-0.3","170,141","260,131,370","1,510","1,550","1,500","47,597,103,400","0.00","30,907,210","1,073,737","3.47",
1864,002710,TCC동양,"2,130","20","1.0","46,666","99,083,865","2,110","2,140","2,110","47,589,525,000","0.00","22,342,500","459,492","2.06",
1865,014910,성문전자,"2,440","95","4.0","594,661","1,465,651,320","2,340","2,525","2,340","47,547,931,080","0.00","19,486,857","204,303","1.05",
1866,091340,S&K폴리텍,"4,060","25","0.6","42,420","171,740,495","4,035","4,080","3,970","47,517,107,260","0.00","11,703,721","75,675","0.65",
1867,044380,주연테크,"480","2","0.4","176,941","84,863,623","484","484","478","47,411,169,600","0.00","98,773,270","649,993","0.66",
1868,023960,에쓰씨엔지니어링,"1,895","25","1.3","144,191","270,733,100","1,915","1,920","1,845","47,406,432,365","0.00","25,016,587","85,791","0.34",
1869,024900,덕양산업,"1,455","-10","-0.7","43,584","63,512,085","1,465","1,470","1,445","47,382,045,900","0.00","32,564,980","598,403","1.84",
1870,024740,한일단조,"1,575","-10","-0.6","260,547","413,657,080","1,600","1,620","1,570","47,078,841,600","0.00","29,891,328","845,052","2.83",
1871,226400,오스테오닉,"5,560","80","1.5","10,826","60,228,450","5,480","5,700","5,480","47,029,070,960","0.00","8,458,466","96,608","1.14",
1872,049800,우진플라임,"4,700","-5","-0.1","9,390","43,911,075","4,680","4,740","4,650","47,000,000,000","0.00","10,000,000","213,930","2.14",
1873,191410,육일씨엔에쓰,"5,010","70","1.4","41,351","204,653,700","4,940","5,020","4,915","46,908,740,220","0.00","9,363,022","45,053","0.48",
1874,019990,에너토크,"4,795","55","1.2","28,736","137,954,400","4,745","4,870","4,740","46,780,441,960","0.00","9,756,088","2,128,798","21.82",
1875,017000,신원종합개발,"4,645","5","0.1","19,454","90,024,230","4,640","4,705","4,560","46,765,985,415","0.00","10,068,027","289,769","2.88",
1876,011420,갤럭시아에스엠,"1,695","-5","-0.3","22,154","37,595,980","1,685","1,720","1,685","46,696,646,580","0.00","27,549,644","255,182","0.93",
1877,075130,플랜티넷,"5,210","60","1.2","10,514","54,458,140","5,130","5,220","5,100","46,681,600,000","0.00","8,960,000","169,872","1.90",
1878,203450,유니온커뮤니티,"3,180","10","0.3","84,026","265,112,560","3,170","3,195","3,130","46,679,242,260","0.00","14,679,007","2,433,602","16.58",
1879,005320,국동,"3,395","115","3.5","89,204","298,384,370","3,280","3,420","3,270","46,648,929,600","0.00","13,740,480","326,920","2.38",
1880,224110,에이텍티앤,"8,730","160","1.9","43,844","393,201,690","8,530","8,840","8,530","46,618,200,000","0.00","5,340,000","243,564","4.56",
1881,197140,디지캡,"14,750","-650","-4.2","12,004","179,490,050","15,500","15,500","14,600","46,515,319,750","0.00","3,153,581","1,800","0.06",
1882,054920,한컴시큐어,"3,285","55","1.7","99,026","325,210,140","3,235","3,335","3,235","46,438,573,320","0.00","14,136,552","674,695","4.77",
1883,032580,피델릭스,"2,165","-15","-0.7","167,561","364,189,905","2,185","2,210","2,150","46,419,890,570","0.00","21,441,058","5,397,758","25.17",
1884,189690,포시에스,"6,470","-30","-0.5","43,527","277,351,450","6,500","6,500","6,290","46,380,602,610","0.00","7,168,563","144,707","2.02",
1885,002410,범양건영,"1,865","-55","-2.9","228,718","430,161,780","1,905","1,915","1,855","46,305,352,055","0.00","24,828,607","530,044","2.13",
1886,032750,삼진,"7,710","170","2.2","23,758","182,344,830","7,570","7,770","7,570","46,260,000,000","0.00","6,000,000","203,778","3.40",
1887,010660,화천기계,"20,950","350","1.7","1,625","33,647,250","21,000","21,000","20,550","46,090,000,000","0.00","2,200,000","229,784","10.44",
1888,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","46,071,621,085","0.00","26,863,919","477,001","1.78",
1889,053290,NE능률,"3,385","15","0.4","10,873","36,684,990","3,320","3,395","3,320","45,690,195,170","0.00","13,497,842","100,546","0.74",
1890,021880,메이슨캐피탈,"469","-10","-2.1","381,661","178,019,111","486","487","460","45,588,867,352","0.00","97,204,408","1,126,383","1.16",
1891,008470,부스타,"5,400","0","0.0","3,794","20,373,270","5,360","5,450","5,330","45,385,920,000","0.00","8,404,800","159,640","1.90",
1892,012620,원일특강,"10,300","150","1.5","15,277","155,870,950","10,150","10,300","10,050","45,320,000,000","0.00","4,400,000","65,881","1.50",
1893,023810,인팩,"4,500","35","0.8","3,875","17,287,865","4,460","4,500","4,425","45,000,000,000","0.00","10,000,000","1,448,233","14.48",
1894,008370,원풍,"3,750","-5","-0.1","5,266","19,818,550","3,755","3,790","3,735","45,000,000,000","0.00","12,000,000","288,628","2.41",
1895,111820,지와이커머스,"2,230","-190","-7.8","1,816,683","4,114,690,545","2,380","2,410","2,200","44,944,746,850","0.00","20,154,595","3,373,330","16.74",
1896,225590,패션플랫폼,"1,925","-30","-1.5","59,336","114,576,155","1,945","1,965","1,915","44,841,979,875","0.00","23,294,535","21,324","0.09",
1897,030720,동원수산,"9,660","-80","-0.8","91,135","880,400,570","9,720","9,750","9,590","44,726,147,760","0.00","4,630,036","46,719","1.01",
1898,054300,팬스타엔터프라이즈,"1,080","0","0.0","173,403","187,651,995","1,070","1,095","1,060","44,414,938,440","0.00","41,124,943","740,400","1.80",
1899,154030,아시아종묘,"4,810","60","1.3","80,635","385,213,980","4,720","4,815","4,695","44,326,742,590","0.00","9,215,539","72,870","0.79",
1900,033310,디케이디앤아이,"2,015","5","0.2","7,417","14,837,365","1,990","2,015","1,990","44,274,408,165","0.00","21,972,411","149,471","0.68",
1901,123750,알톤스포츠,"3,470","70","2.1","17,716","61,138,725","3,400","3,500","3,355","44,229,650,590","0.00","12,746,297","59,603","0.47",
1902,038950,파인디지털,"4,330","0","0.0","5,270","22,830,690","4,330","4,345","4,300","44,212,612,450","0.00","10,210,765","110,395","1.08",
1903,085910,네오티스,"4,010","0","0.0","2,864","11,480,680","3,955","4,015","3,955","44,164,848,780","0.00","11,013,678","1,067,263","9.69",
1904,044180,KD건설,"124","0","0.0","1,999,981","247,959,383","124","125","123","44,105,772,536","0.00","355,691,714","4,482,205","1.26",
1905,263540,샘코,"5,530","150","2.8","16,538","90,296,530","5,390","5,600","5,370","43,889,845,930","0.00","7,936,681","428,887","5.40",
1906,214870,에치디프로,"3,015","-20","-0.7","39,238","117,667,895","2,990","3,035","2,980","43,884,555,120","0.00","14,555,408","637,024","4.38",
1907,021650,한국큐빅,"2,680","45","1.7","26,876","71,657,330","2,635","2,695","2,635","43,819,508,840","0.00","16,350,563","661,195","4.04",
1908,230980,솔트웍스,"4,245","5","0.1","187,194","798,700,325","4,245","4,330","4,180","43,773,714,105","0.00","10,311,829","230,562","2.24",
1909,28513K,SK케미칼우,"30,000","800","2.7","3,928","116,599,550","29,200","30,000","29,200","43,760,100,000","0.00","1,458,670","195,003","13.37",
1910,027970,세하,"1,480","10","0.7","29,113","42,798,475","1,475","1,490","1,450","43,753,235,560","0.00","29,562,997","107,366","0.36",
1911,019540,일지테크,"3,230","-5","-0.2","5,226","16,801,210","3,235","3,255","3,200","43,648,605,000","0.00","13,513,500","126,961","0.94",
1912,299480,지앤이바이오텍,"3,920","-330","-7.8","300","1,176,000","3,920","3,920","3,920","43,514,912,560","0.00","11,100,743","0","0.00",
1913,003780,진양산업,"3,345","230","7.4","318,141","1,024,711,335","3,120","3,345","3,060","43,485,000,000","0.00","13,000,000","263,606","2.03",
1914,045890,DB라이텍,"1,635","-15","-0.9","151,615","250,592,245","1,650","1,680","1,630","43,468,484,415","0.00","26,586,229","269,950","1.02",
1915,005820,원림,"19,650","0","0.0","1,584","31,187,700","19,500","20,200","19,350","43,230,000,000","0.00","2,200,000","34,974","1.59",
1916,104460,동양피엔에프,"4,030","30","0.8","15,286","61,453,110","4,000","4,050","4,000","43,175,908,750","0.00","10,713,625","33,953","0.32",
1917,089530,에이티세미콘,"650","-7","-1.1","342,018","222,107,930","669","669","640","43,129,565,700","0.00","66,353,178","1,010,876","1.52",
1918,065770,CS,"2,285","-15","-0.6","17,992","41,092,410","2,305","2,310","2,280","43,038,317,750","0.00","18,835,150","86,268","0.46",
1919,039020,이건홀딩스,"2,985","5","0.2","2,774","8,231,035","2,980","3,020","2,870","42,766,327,830","0.00","14,327,078","106,377","0.74",
1920,019180,티에이치엔,"2,375","-5","-0.2","23,538","55,405,500","2,385","2,390","2,330","42,750,000,000","0.00","18,000,000","422,698","2.35",
1921,035200,프럼파스트,"4,830","-20","-0.4","47,462","227,986,575","4,815","4,865","4,735","42,726,745,110","0.00","8,846,117","323,921","3.66",
1922,065420,에스아이리소스,"808","-17","-2.1","633,101","514,053,018","820","828","800","42,687,443,960","0.00","52,830,995","7,232,898","13.69",
1923,008775,호텔신라우,"56,600","0","0.0","3,428","195,714,000","57,900","57,900","56,000","42,556,351,400","0.00","751,879","113,107","15.04",
1924,079000,와토스코리아,"5,900","-10","-0.2","14,740","87,177,780","5,910","5,970","5,900","42,480,000,000","0.00","7,200,000","72,736","1.01",
1925,131220,대한과학,"5,690","40","0.7","20,992","119,167,790","5,650","5,740","5,640","42,416,048,100","0.00","7,454,490","131,505","1.76",
1926,018700,바른손,"2,580","5","0.2","28,129","71,913,430","2,565","2,580","2,540","42,356,801,700","0.00","16,417,365","0","0.00",
1927,006200,한국전자홀딩스,"903","24","2.7","679,759","614,165,987","884","936","879","42,263,231,808","0.00","46,803,136","1,265,003","2.70",
1928,155900,바다로19호,"2,780","-15","-0.5","5,279","14,574,345","2,800","2,800","2,750","42,256,011,120","0.00","15,200,004","0","0.00",
1929,038110,에코플라스틱,"1,640","0","0.0","70,699","115,334,500","1,640","1,650","1,620","42,097,766,800","0.00","25,669,370","168,845","0.66",
1930,010280,쌍용정보통신,"1,040","-15","-1.4","207,257","215,981,545","1,055","1,065","1,025","42,082,595,360","0.00","40,464,034","0","0.00",
1931,038010,제일테크노스,"4,670","-60","-1.3","26,094","121,976,040","4,730","4,730","4,660","42,030,000,000","0.00","9,000,000","407,470","4.53",
1932,109080,옵티시스,"7,440","-150","-2.0","22,894","170,716,400","7,500","7,640","7,380","41,931,840,000","0.00","5,636,000","68,240","1.21",
1933,070300,한솔시큐어,"5,690","30","0.5","9,861","54,715,540","5,650","5,700","5,450","41,912,961,060","0.00","7,366,074","1,239,602","16.83",
1934,045300,성우테크론,"4,595","145","3.3","40,489","185,108,480","4,515","4,620","4,505","41,603,382,725","0.00","9,054,055","130,882","1.45",
1935,052460,아이크래프트,"5,140","-160","-3.0","3,782","19,503,980","5,160","5,190","5,140","41,397,395,520","0.00","8,053,968","23,971","0.30",
1936,064290,인텍플러스,"3,745","75","2.0","27,217","100,359,195","3,600","3,750","3,600","41,357,843,835","0.00","11,043,483","0","0.00",
1937,025880,케이씨피드,"2,460","30","1.2","42,621","104,204,465","2,410","2,465","2,405","41,121,010,680","0.00","16,715,858","1,958,988","11.72",
1938,024910,경창산업,"2,340","35","1.5","343,006","789,997,120","2,320","2,365","2,260","41,090,400,000","0.00","17,560,000","361,664","2.06",
1939,229480,줌인터넷,"3,795","195","5.4","207","725,975","3,500","3,795","3,500","41,015,745,210","0.00","10,807,838","0","0.00",
1940,089150,케이씨티,"2,390","15","0.6","41,834","99,668,610","2,395","2,410","2,370","40,988,500,000","0.00","17,150,000","341,028","1.99",
1941,000440,중앙에너비스,"32,850","-50","-0.2","186","6,047,950","32,600","32,950","32,350","40,912,244,100","0.00","1,245,426","200","0.02",
1942,024060,흥구석유,"2,725","-30","-1.1","11,727","31,984,595","2,755","2,755","2,720","40,875,000,000","0.00","15,000,000","47,700","0.32",
1943,083500,에프엔에스테크,"5,810","30","0.5","26,670","152,505,130","5,810","5,920","5,610","40,759,967,850","0.00","7,015,485","0","0.00",
1944,256940,케이피에스,"9,470","0","0.0","2,413","22,676,010","9,590","9,590","9,350","40,436,900,000","0.00","4,270,000","3,350","0.08",
1945,003680,한성기업,"7,380","40","0.5","19,763","145,201,770","7,340","7,400","7,310","40,427,278,380","0.00","5,477,951","76,682","1.40",
