순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1984,004920,씨아이테크,"750","41","5.8","896,212","656,755,923","710","750","702","35,803,042,500","0.00","47,737,390","651,089","1.36",
1985,284420,휴럼,"9,810","-290","-2.9","200","1,962,000","9,810","9,810","9,810","35,764,218,900","0.00","3,645,690","1,200","0.03",
1986,009140,경인전자,"22,750","250","1.1","189","4,260,000","22,500","22,800","22,500","35,735,631,750","0.00","1,570,797","261,640","16.66",
1987,011300,성안,"622","14","2.3","44,202","27,134,263","613","625","608","35,365,588,920","0.00","56,857,860","742,505","1.31",
1988,009180,한솔로지스틱스,"2,145","20","0.9","65,541","139,134,650","2,125","2,165","2,090","35,344,076,625","0.00","16,477,425","901,152","5.47",
1989,080530,코디,"3,590","0","0.0","0","0","0","0","0","35,337,403,920","0.00","9,843,288","96,664","0.98",
1990,019770,서연탑메탈,"3,030","75","2.5","51,730","155,496,270","2,955","3,060","2,955","35,299,500,000","0.00","11,650,000","128,413","1.10",
1991,219130,타이거일렉,"5,580","110","2.0","11,607","63,828,930","5,430","5,640","5,400","35,233,738,200","0.00","6,314,290","209,462","3.32",
1992,014940,오리엔탈정공,"841","-14","-1.6","109,294","92,325,714","859","859","838","35,187,002,680","0.00","41,839,480","392,589","0.94",
1993,210120,빅텐츠,"18,500","600","3.4","100","1,850,000","18,500","18,500","18,500","35,057,500,000","0.00","1,895,000","0","0.00",
1994,002420,세기상사,"85,900","1,800","2.1","182","15,489,800","85,100","86,100","83,300","35,012,152,800","0.00","407,592","2,061","0.51",
1995,056000,신스타임즈,"2,495","15","0.6","7,388","18,111,465","2,480","2,500","2,420","34,971,417,000","0.00","14,016,600","25,465","0.18",
1996,170790,파이오링크,"5,080","-60","-1.2","3,962","20,141,190","5,140","5,140","5,000","34,830,156,400","0.00","6,856,330","34,458","0.50",
1997,072950,빛샘전자,"5,790","0","0.0","12,413","71,943,100","5,750","5,880","5,740","34,740,000,000","0.00","6,000,000","200,730","3.35",
1998,079170,한창산업,"6,680","110","1.7","2,822","18,702,770","6,500","6,700","6,490","34,736,000,000","0.00","5,200,000","354,841","6.82",
1999,173130,오파스넷,"11,700","400","3.5","2,089","23,995,300","11,350","11,700","11,250","34,719,773,400","0.00","2,967,502","1,668","0.06",
2000,258610,이더블유케이,"4,700","-5","-0.1","28,176","131,579,515","4,765","4,770","4,635","34,690,436,800","0.00","7,380,944","15,708","0.21",
2001,000950,전방,"20,600","450","2.2","1,587","32,094,850","20,000","20,850","19,950","34,608,000,000","0.00","1,680,000","4,515","0.27",
2002,234070,에이원알폼,"9,790","290","3.0","200","1,958,000","9,790","9,790","9,790","34,591,261,540","0.00","3,533,326","0","0.00",
2003,060480,국일신동,"3,115","35","1.1","108,529","340,224,960","3,080","3,180","3,075","34,545,350,000","0.00","11,090,000","539,346","4.86",
2004,067010,이씨에스,"4,560","15","0.3","9,551","43,465,785","4,535","4,560","4,535","34,200,000,000","0.00","7,500,000","61,561","0.82",
2005,064850,에프앤가이드,"4,900","0","0.0","15","71,000","5,000","5,000","4,700","34,128,500,000","0.00","6,965,000","0","0.00",
2006,101670,코리아에스이,"1,800","30","1.7","84,210","150,912,055","1,780","1,815","1,770","34,020,000,000","0.00","18,900,000","5,449,733","28.83",
2007,277880,티에스아이,"6,150","0","0.0","0","0","0","0","0","33,945,478,500","0.00","5,519,590","0","0.00",
2008,003925,남양유업우,"203,500","-2,500","-1.2","53","10,784,500","207,000","207,000","203,000","33,915,717,000","0.00","166,662","144,244","86.55",
2009,094860,코닉글로리,"708","17","2.5","132,536","92,694,632","697","715","691","33,738,367,896","0.00","47,653,062","805,920","1.69",
2010,005450,신한,"4,775","105","2.2","34,795","164,948,140","4,670","4,810","4,620","33,534,056,225","0.00","7,022,839","177,566","2.53",
2011,060380,동양에스텍,"3,345","10","0.3","30,216","100,726,640","3,360","3,390","3,310","33,450,000,000","0.00","10,000,000","154,511","1.55",
2012,050760,에스폴리텍,"2,040","25","1.2","34,737","71,461,365","2,035","2,095","2,030","33,322,743,120","0.00","16,334,678","234,736","1.44",
2013,052600,한네트,"2,875","90","3.2","76,363","216,796,500","2,785","2,920","2,750","33,245,637,500","0.00","11,563,700","284,432","2.46",
2014,121850,코이즈,"3,150","0","0.0","36,239","113,596,960","3,175","3,215","3,055","33,178,446,000","0.00","10,532,840","101,224","0.96",
2015,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","33,153,085,000","0.00","33,153,085","249,062","0.75",
2016,093380,풍강,"3,355","100","3.1","30,478","100,190,770","3,215","3,375","3,215","33,145,095,115","0.00","9,879,313","66,665","0.67",
2017,115570,스타플렉스,"5,130","-30","-0.6","382","1,942,020","5,080","5,160","5,070","33,107,655,420","0.00","6,453,734","1,427","0.02",
2018,230980,솔트웍스,"3,200","90","2.9","46,554","147,338,660","3,110","3,200","3,090","32,997,852,800","0.00","10,311,829","64,474","0.63",
2019,043260,성호전자,"1,115","5","0.4","145,651","161,955,920","1,110","1,120","1,105","32,899,348,330","0.00","29,506,142","303,877","1.03",
2020,098120,마이크로컨텍솔,"3,950","125","3.3","117,431","464,727,185","3,825","4,195","3,825","32,835,425,700","0.00","8,312,766","986,831","11.87",
2021,100030,모바일리더,"9,920","50","0.5","3,981","39,564,660","9,870","10,000","9,870","32,574,442,880","0.00","3,283,714","78,171","2.38",
2022,090740,연이정보통신,"2,035","-10","-0.5","18,363","37,154,040","2,035","2,040","2,005","32,560,000,000","0.00","16,000,000","195,539","1.22",
2023,024910,경창산업,"1,850","-10","-0.5","62,423","116,555,980","1,860","1,900","1,845","32,486,000,000","0.00","17,560,000","298,597","1.70",
2024,073540,에프알텍,"2,840","55","2.0","27,022","75,510,390","2,775","2,840","2,770","32,376,000,000","0.00","11,400,000","195,335","1.71",
2025,236030,씨알푸드,"16,300","0","0.0","0","0","0","0","0","32,274,000,000","0.00","1,980,000","0","0.00",
2026,196700,웹스,"4,710","-40","-0.8","19,039","88,844,565","4,655","4,760","4,560","32,259,910,980","0.00","6,849,238","141,282","2.06",
2027,158310,인터불스,"3,715","-15","-0.4","439,022","1,630,809,565","3,650","3,830","3,605","32,179,916,970","0.00","8,662,158","225,863","2.61",
2028,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534","91,408","1.24",
2029,200580,메디쎄이,"9,200","0","0.0","0","0","0","0","0","31,999,062,800","0.00","3,478,159","180,843","5.20",
2030,069330,유아이디,"2,690","10","0.4","67,249","179,678,765","2,680","2,720","2,620","31,978,160,480","0.00","11,887,792","225,412","1.90",
2031,232680,라온테크,"7,490","0","0.0","5","37,080","7,900","7,900","6,710","31,905,190,450","0.00","4,259,705","2,610","0.06",
2032,024850,피에스엠씨,"823","29","3.6","261,623","212,657,740","792","823","790","31,871,663,423","0.00","38,726,201","2,066,037","5.33",
2033,091440,텔레필드,"3,765","130","3.6","48,197","179,592,330","3,720","3,780","3,630","31,833,233,130","0.00","8,455,042","213,122","2.52",
2034,023790,동일철강,"4,330","120","2.8","10,388","43,648,600","4,110","4,425","4,065","31,804,218,050","0.00","7,345,085","39,244","0.53",
2035,039740,한국정보공학,"3,915","45","1.2","1,422","5,492,200","3,875","3,915","3,840","31,392,024,255","0.00","8,018,397","83,745","1.04",
2036,008800,행남사,"2,750","50","1.8","38,799","106,092,855","2,645","2,765","2,645","31,312,338,750","0.00","11,386,305","54,983","0.48",
2037,037400,우리조명,"1,255","-5","-0.4","192,579","242,376,680","1,250","1,280","1,235","31,278,799,230","0.00","24,923,346","194,509","0.78",
2038,266870,파워풀엑스,"4,875","-525","-9.7","12,473","58,444,390","5,350","5,350","4,590","31,242,315,000","0.00","6,408,680","0","0.00",
2039,186230,그린플러스,"11,100","0","0.0","2","21,600","10,500","11,100","10,500","31,238,774,400","0.00","2,814,304","0","0.00",
2040,220180,핸디소프트,"4,155","15","0.4","21,624","89,297,610","4,105","4,200","4,100","31,008,802,395","0.00","7,463,009","61,081","0.82",
2041,044780,에이치케이,"1,680","0","0.0","208,118","358,665,555","1,680","1,785","1,670","31,005,722,160","0.00","18,455,787","599,459","3.25",
2042,051380,피씨디렉트,"4,110","-35","-0.8","2,974","12,292,500","4,145","4,145","4,095","30,989,958,960","0.00","7,540,136","10,190","0.14",
2043,099340,하나니켈1호,"1,355","0","0.0","71,263","96,270,800","1,355","1,360","1,340","30,834,651,000","0.00","22,756,200","5,897","0.03",
2044,077280,한컴지엠디,"2,615","90","3.6","39,888","100,356,675","2,520","2,620","2,470","30,768,976,485","0.00","11,766,339","76,399","0.65",
2045,003475,유안타증권우,"2,375","25","1.1","3,580","8,508,080","2,355","2,410","2,345","30,666,503,500","0.00","12,912,212","20,739","0.16",
2046,206950,볼빅,"7,300","100","1.4","348","2,263,680","6,250","7,500","6,250","30,538,330,900","0.00","4,183,333","0","0.00",
2047,279600,미디어젠,"10,500","0","0.0","0","0","0","0","0","30,450,000,000","0.00","2,900,000","0","0.00",
2048,182690,테라셈,"2,175","25","1.2","122,077","264,667,880","2,150","2,200","2,100","30,376,789,500","0.00","13,966,340","22,529","0.16",
2049,009620,삼보산업,"7,360","-10","-0.1","6,178","44,965,560","7,400","7,400","7,210","30,360,000,000","0.00","4,125,000","14,264","0.35",
2050,221610,한솔씨앤피,"7,600","0","0.0","1,213","9,166,830","7,510","7,610","7,490","30,351,914,800","0.00","3,993,673","16,263","0.41",
2051,115610,이미지스,"3,950","15","0.4","13,761","54,930,160","3,955","4,035","3,930","30,293,055,600","0.00","7,669,128","100,826","1.31",
2052,243870,굿센,"22,450","2,900","14.8","2","39,550","17,100","22,450","17,100","30,216,599,950","0.00","1,345,951","0","0.00",
2053,001465,BYC우,"139,500","0","0.0","6","828,000","137,000","139,500","137,000","30,046,207,500","0.00","215,385","716","0.33",
2054,236340,메디젠휴먼케어,"12,750","300","2.4","5","63,750","12,750","12,750","12,750","29,387,373,000","0.00","2,304,892","0","0.00",
2055,005030,부산주공,"693","9","1.3","119,033","82,491,219","684","699","684","29,348,222,904","0.00","42,349,528","1,017,957","2.40",
2056,001420,태원물산,"3,845","-40","-1.0","183,162","699,095,155","3,875","3,885","3,775","29,222,000,000","0.00","7,600,000","91,500","1.20",
2057,054410,케이피티유,"5,760","10","0.2","1,878","10,799,680","5,700","5,820","5,700","29,145,600,000","0.00","5,060,000","21,594","0.43",
2058,065440,이루온,"1,905","30","1.6","104,002","196,062,965","1,890","1,905","1,850","29,098,913,100","0.00","15,275,020","325,445","2.13",
2059,149010,아이케이세미콘,"9,320","-270","-2.8","200","1,864,000","9,320","9,320","9,320","29,078,400,000","0.00","3,120,000","0","0.00",
2060,153460,네이블,"4,440","-40","-0.9","46,777","208,433,215","4,480","4,550","4,370","28,993,262,160","0.00","6,530,014","13,260","0.20",
2061,076340,관악산업,"5,920","-190","-3.1","169","1,000,480","5,920","5,920","5,920","28,839,043,200","0.00","4,871,460","0","0.00",
2062,002355,넥센타이어1우B,"4,420","-20","-0.4","14","62,075","4,445","4,470","4,415","28,730,000,000","0.00","6,500,000","2,192,689","33.73",
2063,043360,디지아이,"3,170","0","0.0","68,277","217,152,580","3,200","3,215","3,150","28,530,000,000","0.00","9,000,000","80,114","0.89",
2064,058420,제이웨이,"1,890","0","0.0","35,755","67,248,260","1,940","1,940","1,870","28,471,356,900","0.00","15,064,210","249,080","1.65",
2065,178600,대동고려삼,"6,470","520","8.7","1","6,470","6,470","6,470","6,470","28,468,000,000","0.00","4,400,000","0","0.00",
2066,232270,케이비제9호스팩,"2,055","0","0.0","14,801","30,342,055","2,050","2,055","2,050","28,391,263,500","0.00","13,815,700","0","0.00",
2067,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914","27,801","0.37",
2068,130740,티피씨글로벌,"3,000","60","2.0","23,043","68,285,455","2,915","3,020","2,885","28,350,000,000","0.00","9,450,000","241,017","2.55",
2069,194610,우성아이비,"1,310","0","0.0","0","0","0","0","0","28,256,700,000","0.00","21,570,000","202,807","0.94",
2070,003720,삼영화학,"826","0","0.0","238,080","197,164,415","830","845","817","28,084,000,000","0.00","34,000,000","551,682","1.62",
2071,089790,제이티,"2,800","-30","-1.1","68,963","188,992,230","2,805","2,835","2,710","28,047,121,200","0.00","10,016,829","81,185","0.81",
2072,224880,SGA임베디드,"6,300","-400","-6.0","0","0","0","0","0","27,834,439,500","0.00","4,418,165","0","0.00",
2073,051980,중앙리빙테크,"1,230","-10","-0.8","107,315","131,959,800","1,215","1,270","1,210","27,793,191,930","0.00","22,596,091","1,105,898","4.89",
2074,067770,세진티에스,"3,295","-5","-0.2","8,377","27,155,470","3,255","3,325","3,160","27,666,773,935","0.00","8,396,593","42,317","0.50",
2075,098660,에스티오,"3,235","-55","-1.7","9,573","31,472,510","3,225","3,335","3,225","27,352,390,840","0.00","8,455,144","6,298","0.07",
2076,024940,PN풍년,"2,730","25","0.9","23,969","64,759,475","2,750","2,750","2,660","27,300,000,000","0.00","10,000,000","64,945","0.65",
2077,153360,하이골드3호,"1,690","-25","-1.5","880","1,481,105","1,715","1,715","1,670","27,293,145,100","0.00","16,149,790","317","0.00",
2078,204210,모두투어리츠,"3,475","-120","-3.3","2,958","10,280,475","3,590","3,590","3,410","27,198,182,125","0.00","7,826,815","16,362","0.21",
2079,140890,트러스제7호,"2,800","50","1.8","350","980,550","2,780","2,830","2,780","27,120,800,000","0.00","9,686,000","0","0.00",
2080,251960,엠에프엠코리아,"26,000","0","0.0","0","0","0","0","0","27,040,000,000","0.00","1,040,000","0","0.00",
2081,047440,레이젠,"925","0","0.0","0","0","0","0","0","26,960,631,825","0.00","29,146,629","335,634","1.15",
2082,025890,한국주강,"2,375","0","0.0","10,692","25,177,250","2,375","2,385","2,330","26,859,490,125","0.00","11,309,259","198,062","1.75",
2083,217190,제너셈,"3,060","185","6.4","122,172","367,888,930","2,875","3,150","2,875","26,833,672,440","0.00","8,769,174","52,086","0.59",
2084,224810,엄지하우스,"6,310","-190","-2.9","201","1,268,680","6,680","6,680","6,310","26,502,000,000","0.00","4,200,000","0","0.00",
2085,007530,영신금속,"2,055","25","1.2","53,046","107,167,840","2,030","2,065","2,000","26,371,749,240","0.00","12,832,968","268,061","2.09",
2086,099410,동방선기,"1,945","25","1.3","103,234","199,014,365","1,920","1,955","1,895","26,337,248,890","0.00","13,541,002","89,019","0.66",
2087,033250,체시스,"1,090","-10","-0.9","189,737","207,676,015","1,100","1,115","1,075","26,160,000,000","0.00","24,000,000","569,992","2.37",
2088,019570,제미니투자,"650","7","1.1","235,583","152,815,422","644","668","635","26,000,000,000","0.00","40,000,000","651,556","1.63",
2089,023770,플레이위드,"7,450","150","2.0","2,693","19,745,580","7,160","7,500","7,160","25,783,332,500","0.00","3,460,850","51,179","1.48",
2090,070590,한솔인티큐브,"1,850","0","0.0","0","0","0","0","0","25,677,113,850","0.00","13,879,521","152,302","1.10",
2091,221800,유투바이오,"13,500","0","0.0","0","0","0","0","0","25,656,885,000","0.00","1,900,510","0","0.00",
2092,010420,한솔PNS,"1,245","5","0.4","67,247","83,687,115","1,245","1,260","1,235","25,513,799,940","0.00","20,493,012","933,163","4.55",
2093,069140,누리플랜,"5,360","190","3.7","18,509","97,124,740","5,250","5,390","5,100","25,467,509,360","0.00","4,751,401","144,418","3.04",
2094,242350,피엔아이컴퍼니,"5,500","0","0.0","21","115,390","5,490","5,500","5,490","25,367,210,000","0.00","4,612,220","2,130","0.05",
2095,115530,씨엔플러스,"683","4","0.6","118,643","80,994,243","681","693","674","25,321,682,015","0.00","37,074,205","124,934","0.34",
2096,001770,신화실업,"20,700","400","2.0","2,137","43,409,550","20,350","20,750","20,000","25,147,974,600","0.00","1,214,878","0","0.00",
2097,001140,국보,"14,900","250","1.7","57,702","845,793,400","14,750","15,050","14,200","25,066,329,600","0.00","1,682,304","85,169","5.06",
2098,058110,멕아이씨에스,"4,670","170","3.8","24,066","109,433,170","4,450","4,670","4,440","25,038,205,000","0.00","5,361,500","87,664","1.64",
2099,251540,에스와이제이,"3,795","0","0.0","0","0","0","0","0","24,920,152,125","0.00","6,566,575","0","0.00",
2100,080580,오킨스전자,"4,000","-15","-0.4","7,955","31,963,010","4,015","4,075","3,970","24,800,000,000","0.00","6,200,000","38,175","0.62",
2101,281310,바이오시네틱스,"9,500","0","0.0","0","0","0","0","0","24,768,305,000","0.00","2,607,190","0","0.00",
2102,026910,광진실업,"3,865","35","0.9","3,728","14,224,190","3,780","3,960","3,780","24,756,890,325","0.00","6,405,405","180,422","2.82",
2103,078590,두올산업,"1,900","40","2.2","51,227","96,999,320","1,855","1,920","1,855","24,729,013,000","0.00","13,015,270","493,756","3.79",
2104,252370,유쎌,"20,600","-1,400","-6.4","101","2,125,300","25,300","25,300","20,600","24,720,000,000","0.00","1,200,000","0","0.00",
2105,258540,스템랩,"16,000","0","0.0","1","16,000","16,000","16,000","16,000","24,647,840,000","0.00","1,540,490","0","0.00",
2106,073190,듀오백,"2,055","-20","-1.0","15,234","31,300,720","2,075","2,085","2,030","24,594,322,200","0.00","11,968,040","84,885","0.71",
2107,029480,바른테크놀로지,"749","3","0.4","40,519","30,165,382","737","750","729","24,563,668,465","0.00","32,795,285","281,360","0.86",
2108,020400,대동금속,"51,100","0","0.0","531","27,004,000","50,800","51,600","50,700","24,528,000,000","0.00","480,000","5,215","1.09",
2109,004365,세방우,"6,620","250","3.9","146","998,920","6,900","6,900","6,620","24,422,835,000","0.00","3,689,250","603,530","16.36",
2110,051630,진양화학,"2,035","60","3.0","9,417","19,005,065","1,975","2,055","1,975","24,420,000,000","0.00","12,000,000","75,297","0.63",
2111,079810,디이엔티,"2,700","25","0.9","19,919","53,145,785","2,700","2,700","2,605","24,244,731,000","0.00","8,979,530","183,759","2.05",
2112,139670,넥스트리밍,"3,440","-95","-2.7","3,573","12,448,235","3,520","3,565","3,440","24,138,173,840","0.00","7,016,911","76,728","1.09",
2113,008830,대동기어,"26,800","350","1.3","404","10,790,650","26,550","27,000","26,500","24,086,553,600","0.00","898,752","757","0.08",
2114,044990,에이치엔에스하이텍,"3,200","-100","-3.0","313","1,001,600","3,200","3,200","3,200","24,035,404,800","0.00","7,511,064","0","0.00",
2115,121890,에스디시스템,"2,740","70","2.6","6,376","17,271,420","2,645","2,770","2,635","24,009,737,720","0.00","8,762,678","39,221","0.45",
2116,134060,이퓨쳐,"5,000","50","1.0","2,405","11,947,075","4,910","5,060","4,910","23,846,250,000","0.00","4,769,250","24,184","0.51",
2117,019490,하이트론,"4,300","-100","-2.3","179","774,640","4,400","4,400","4,300","23,782,160,500","0.00","5,530,735","51,069","0.92",
2118,058450,일야,"2,430","35","1.5","20,002","48,686,105","2,395","2,465","2,395","23,765,400,000","0.00","9,780,000","259,204","2.65",
2119,267060,명진홀딩스,"3,390","-10","-0.3","5","16,950","3,390","3,390","3,390","23,760,259,140","0.00","7,008,926","0","0.00",
2120,045340,토탈소프트,"2,755","35","1.3","11,723","32,197,225","2,720","2,820","2,695","23,577,400,200","0.00","8,558,040","93,928","1.10",
2121,051160,지어소프트,"1,705","-5","-0.3","7,177","12,189,950","1,680","1,715","1,680","23,497,977,525","0.00","13,781,805","122,068","0.89",
2122,083470,KJ프리텍,"1,065","15","1.4","588,796","636,937,590","1,070","1,110","1,055","23,426,962,620","0.00","21,997,148","357,303","1.62",
2123,258250,셀젠텍,"6,050","50","0.8","200","1,210,000","6,050","6,050","6,050","23,410,765,400","0.00","3,869,548","0","0.00",
2124,099520,ITX엠투엠,"1,420","65","4.8","201,268","290,850,390","1,355","1,500","1,355","23,381,906,020","0.00","16,466,131","558,817","3.39",
2125,012600,청호컴넷,"2,775","-20","-0.7","7,627","21,376,290","2,795","2,900","2,770","23,244,376,800","0.00","8,376,352","1,499,385","17.90",
2126,080440,에스제이케이,"643","2","0.3","155,285","100,435,631","632","665","632","23,136,203,522","0.00","35,981,654","1,059,309","2.94",
2127,025870,신라에스지,"5,740","80","1.4","24,175","137,472,890","5,660","5,810","5,580","22,960,000,000","0.00","4,000,000","21,639","0.54",
2128,008500,일정실업,"19,100","0","0.0","96","1,846,700","19,300","19,300","19,100","22,920,000,000","0.00","1,200,000","46,675","3.89",
2129,000725,현대건설우,"229,000","9,000","4.1","24,587","5,654,762,500","223,000","241,000","220,000","22,638,024,000","0.00","98,856","3,722","3.77",
2130,096870,엘디티,"3,360","30","0.9","34,862","116,691,545","3,315","3,390","3,315","22,439,424,000","0.00","6,678,400","112,479","1.68",
2131,002025,코오롱우,"20,800","-250","-1.2","1,271","26,460,000","21,300","21,300","20,700","22,388,912,000","0.00","1,076,390","83,295","7.74",
2132,090150,광진윈텍,"2,305","-25","-1.1","48,459","112,550,125","2,330","2,380","2,290","22,262,595,865","0.00","9,658,393","163,256","1.69",
2133,155960,지디,"1,180","0","0.0","0","0","0","0","0","22,077,348,060","0.00","18,709,617","1,105,702","5.91",
2134,205290,케미메디,"2,900","100","3.6","527","1,464,890","2,900","2,900","2,600","21,759,169,800","0.00","7,503,162","0","0.00",
2135,250300,제이에스피브이,"906","26","3.0","1,202","1,027,786","855","906","855","21,447,439,926","0.00","23,672,671","0","0.00",
2136,251280,안지오랩,"11,750","-300","-2.5","101","1,256,750","12,450","12,450","11,750","21,219,489,500","0.00","1,805,914","0","0.00",
2137,006125,SK디스커버리우,"15,600","-50","-0.3","13,212","202,987,700","15,650","15,800","15,100","21,191,898,000","0.00","1,358,455","199,450","14.68",
2138,225220,제놀루션,"6,700","-790","-10.6","3","20,850","6,700","7,450","6,700","21,084,183,100","0.00","3,146,893","0","0.00",
2139,238500,로보쓰리,"4,495","10","0.2","781","2,980,195","3,815","4,495","3,815","21,046,336,170","0.00","4,682,166","0","0.00",
2140,123010,옵토팩,"4,170","130","3.2","9,234","38,767,760","4,040","4,300","3,980","20,797,495,530","0.00","4,987,409","136,931","2.75",
2141,270660,에브리봇,"18,500","800","4.5","5","89,300","17,700","18,500","17,700","20,782,530,000","0.00","1,123,380","0","0.00",
2142,135160,지오씨,"3,280","30","0.9","1,302","4,111,580","3,300","3,300","3,150","20,700,447,360","0.00","6,311,112","0","0.00",
2143,101680,한국정밀기계,"2,410","0","0.0","0","0","0","0","0","20,253,640,000","0.00","8,404,000","166,907","1.99",
2144,066830,제노텍,"4,065","-30","-0.7","0","0","0","0","0","20,041,612,590","0.00","4,930,286","0","0.00",
2145,217880,틸론,"5,990","440","7.9","1","5,990","5,990","5,990","5,990","19,948,604,820","0.00","3,330,318","0","0.00",
2146,088290,이원컴포텍,"1,400","35","2.6","38,489","54,992,055","1,395","1,530","1,350","19,947,012,400","0.00","14,247,866","189,042","1.33",
2147,010640,진양폴리,"1,980","35","1.8","4,251","8,370,460","1,945","1,995","1,945","19,800,000,000","0.00","10,000,000","108,408","1.08",
2148,001515,SK증권우,"5,060","-340","-6.3","534,796","2,788,324,595","5,820","5,820","5,060","19,797,320,840","0.00","3,912,514","7,737","0.20",
2149,239890,피엔에이치테크,"9,510","0","0.0","0","0","0","0","0","19,590,600,000","0.00","2,060,000","0","0.00",
2150,140290,청광종건,"1,820","-10","-0.6","6","10,940","1,840","1,840","1,820","19,210,282,000","0.00","10,555,100","0","0.00",
2151,103660,씨앗,"5,290","-90","-1.7","0","0","0","0","0","18,607,469,200","0.00","3,517,480","0","0.00",
2152,222670,플럼라인생명과학,"7,800","0","0.0","407","2,998,360","7,800","7,800","7,350","18,509,400,000","0.00","2,373,000","0","0.00",
2153,140910,에이리츠,"5,030","30","0.6","180","904,095","5,000","5,070","4,995","18,489,822,270","0.00","3,675,909","1,393","0.04",
2154,212310,휴벡셀,"9,000","-300","-3.2","198","1,618,360","10,000","10,000","8,160","18,233,343,000","0.00","2,025,927","0","0.00",
2155,158300,에스에이티이엔지,"5,650","665","13.3","2","9,890","4,240","5,650","4,240","18,136,500,000","0.00","3,210,000","81,684","2.54",
2156,001685,대상우,"12,850","-100","-0.8","2,139","27,314,750","13,100","13,100","12,700","17,607,365,550","0.00","1,370,223","158,092","11.54",
2157,244880,나눔테크,"3,490","-110","-3.1","9,111","31,871,450","3,490","3,650","3,490","17,519,800,000","0.00","5,020,000","0","0.00",
2158,199150,데이터스트림즈,"4,285","-135","-3.0","300","1,285,500","4,285","4,285","4,285","17,481,077,430","0.00","4,079,598","351,228","8.61",
2159,159650,하이골드8호,"1,170","0","0.0","15,363","17,643,405","1,170","1,170","1,140","17,439,936,930","0.00","14,905,929","182,871","1.23",
2160,225430,IBKS제3호스팩,"3,840","135","3.6","156,420","586,286,205","3,700","3,840","3,605","17,280,000,000","0.00","4,500,000","28,146","0.63",
2161,005257,녹십자홀딩스2우,"20,400","450","2.3","61","1,247,650","20,150","20,500","20,150","17,258,196,000","0.00","845,990","10,514","1.24",
2162,000087,하이트진로2우B,"14,900","50","0.3","3,428","51,134,550","14,850","15,000","14,850","16,839,056,200","0.00","1,130,138","113,030","10.00",
2163,053060,세동,"856","-7","-0.8","54,903","46,447,936","860","878","830","16,836,527,040","0.00","19,668,840","393,546","2.00",
2164,08537M,루트로닉3우C,"15,550","100","0.6","638","9,685,300","15,150","15,700","15,000","16,699,658,150","0.00","1,073,933","1,010","0.09",
2165,230240,하나금융7호스팩,"2,085","-135","-6.1","816,670","1,734,863,135","2,220","2,295","2,055","16,680,000,000","0.00","8,000,000","23,300","0.29",
2166,000075,삼양홀딩스우,"53,000","200","0.4","35","1,852,900","52,900","53,000","52,500","16,115,074,000","0.00","304,058","35,836","11.79",
2167,058970,엠로,"3,295","85","2.6","587","1,886,310","3,200","3,300","3,110","15,865,425,000","0.00","4,815,000","0","0.00",
2168,221670,주노콜렉션,"4,720","0","0.0","0","0","0","0","0","15,686,070,400","0.00","3,323,320","0","0.00",
2169,227950,골든브릿지제4호스팩,"2,070","0","0.0","0","0","0","0","0","15,628,500,000","0.00","7,550,000","22,800","0.30",
2170,217320,썬테크,"14,800","1,600","12.1","1","14,800","14,800","14,800","14,800","15,540,000,000","0.00","1,050,000","0","0.00",
2171,145995,삼양사우,"41,950","0","0.0","39","1,630,700","42,000","42,150","41,600","15,524,436,500","0.00","370,070","77,770","21.01",
2172,004135,대덕GDS우,"7,150","150","2.1","5,405","38,221,760","7,300","7,300","7,000","15,444,000,000","0.00","2,160,000","273,497","12.66",
2173,019175,신풍제약우,"7,020","30","0.4","8,804","61,562,570","6,800","7,200","6,800","15,444,000,000","0.00","2,200,000","3,210","0.15",
2174,273060,엔에이치스팩12호,"2,050","5","0.2","4,754","9,679,630","2,050","2,050","2,020","15,395,500,000","0.00","7,510,000","0","0.00",
2175,230400,자비스,"4,780","-20","-0.4","20","95,600","4,780","4,780","4,780","15,019,955,000","0.00","3,142,250","0","0.00",
2176,065370,위세아이텍,"4,415","5","0.1","0","0","0","0","0","15,011,000,000","0.00","3,400,000","0","0.00",
2177,232530,이엠티,"1,490","40","2.8","800","1,192,000","1,490","1,490","1,490","14,966,757,960","0.00","10,044,804","0","0.00",
2178,185190,수프로,"4,500","250","5.9","42","169,385","4,885","4,885","4,000","14,964,525,000","0.00","3,325,450","0","0.00",
2179,162120,루켄테크놀러지스,"9,300","0","0.0","0","0","0","0","0","14,880,000,000","0.00","1,600,000","0","0.00",
2180,240340,인터코스,"4,445","245","5.8","724","3,044,285","4,200","4,450","4,200","14,874,405,735","0.00","3,346,323","0","0.00",
2181,278990,파인이엠텍,"4,100","0","0.0","0","0","0","0","0","14,859,310,200","0.00","3,624,222","0","0.00",
2182,005725,넥센우,"4,100","10","0.2","635","2,579,900","4,090","4,300","4,035","14,762,460,000","0.00","3,600,600","1,342,643","37.29",
