순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1631,078935,GS우,"37,400","200","0.5","1,985","74,106,250","37,200","37,500","37,100","66,752,492,400","0.00","1,784,826","224,870","12.60",
1632,101390,아이엠,"1,775","0","0.0","1,889,907","3,397,338,015","1,765","1,845","1,755","66,690,315,975","0.00","37,572,009","1,157,002","3.08",
1633,030350,드래곤플라이,"4,165","-35","-0.8","17,758","73,829,600","4,260","4,260","4,135","66,675,365,015","0.00","16,008,491","293,594","1.83",
1634,238120,로고스바이오,"18,500","0","0.0","53,667","995,079,550","18,500","18,800","18,300","66,502,394,000","0.00","3,594,724","36,178","1.01",
1635,263800,데이타솔루션,"4,225","-160","-3.6","190,226","814,364,835","4,370","4,385","4,205","66,411,000,500","0.00","15,718,580","27,612","0.18",
1636,008870,금비,"66,400","0","0.0","1,515","99,923,700","66,800","67,400","65,100","66,400,000,000","0.00","1,000,000","1,107","0.11",
1637,191600,티케이씨,"25,500","-1,050","-4.0","1","25,500","25,500","25,500","25,500","66,300,000,000","0.00","2,600,000","0","0.00",
1638,001020,페이퍼코리아,"1,220","-15","-1.2","74,909","91,635,565","1,245","1,245","1,215","66,144,698,520","0.00","54,216,966","698,118","1.29",
1639,071850,캐스텍코리아,"4,605","-5","-0.1","150,943","695,403,200","4,575","4,690","4,540","66,006,605,610","0.00","14,333,682","455,781","3.18",
1640,006880,신송홀딩스,"5,580","-110","-1.9","18,915","106,352,440","5,700","5,730","5,580","66,005,027,640","0.00","11,828,858","81,904","0.69",
1641,001810,무림SP,"2,980","0","0.0","16,843","50,240,330","2,980","3,000","2,965","65,969,750,000","0.00","22,137,500","635,546","2.87",
1642,088790,진도,"5,290","10","0.2","11,725","61,973,870","5,280","5,320","5,260","65,848,565,760","0.00","12,447,744","129,634","1.04",
1643,054210,이랜텍,"3,215","-105","-3.2","100,115","324,021,380","3,365","3,375","3,200","65,837,432,290","0.00","20,478,206","596,681","2.91",
1644,001560,제일연마,"6,580","100","1.5","7,514","48,900,190","6,480","6,650","6,410","65,800,000,000","0.00","10,000,000","418,996","4.19",
1645,006805,미래에셋대우우,"4,655","0","0.0","14,060","65,503,615","4,635","4,680","4,635","65,522,616,250","0.00","14,075,750","72,460","0.51",
1646,004140,동방,"1,955","-35","-1.8","707,975","1,378,331,655","1,990","2,010","1,905","65,425,224,540","0.00","33,465,588","1,192,415","3.56",
1647,101170,우림기계,"4,845","30","0.6","203,094","976,598,790","4,840","4,870","4,750","65,407,500,000","0.00","13,500,000","167,720","1.24",
1648,127710,아시아경제,"2,590","5","0.2","55,277","142,604,945","2,585","2,605","2,565","65,382,037,700","0.00","25,244,030","382,988","1.52",
1649,057680,옴니텔,"2,995","60","2.0","196,557","576,003,590","3,000","3,000","2,900","64,987,426,800","0.00","21,698,640","235,478","1.09",
1650,037030,파워넷,"5,410","-180","-3.2","182,822","994,756,730","5,590","5,660","5,330","64,972,011,740","0.00","12,009,614","31,086","0.26",
1651,004590,한국가구,"21,650","350","1.6","14,881","330,587,150","21,300","25,350","21,100","64,950,000,000","0.00","3,000,000","8,079","0.27",
1652,234100,세원,"2,900","-5","-0.2","137,473","398,591,485","2,905","2,960","2,845","64,910,656,500","0.00","22,382,985","34,482","0.15",
1653,010100,한국프랜지,"2,130","40","1.9","79,979","168,607,260","2,090","2,140","2,055","64,859,394,600","0.00","30,450,420","945,109","3.10",
1654,085670,뉴프렉스,"3,065","-30","-1.0","118,222","364,882,840","3,100","3,135","3,035","64,843,259,535","0.00","21,156,039","478,765","2.26",
1655,005110,한창,"1,880","-25","-1.3","347,429","653,291,045","1,910","1,910","1,870","64,782,147,320","0.00","34,458,589","1,820,506","5.28",
1656,037370,EG,"8,620","-380","-4.2","86,702","758,010,490","8,960","8,960","8,580","64,650,000,000","0.00","7,500,000","193,376","2.58",
1657,101730,조이맥스,"7,590","-200","-2.6","28,165","211,910,800","7,790","7,790","7,440","64,554,726,060","0.00","8,505,234","181,835","2.14",
1658,092870,엑시콘,"7,250","-60","-0.8","30,647","222,898,690","7,330","7,350","7,240","64,405,375,000","0.00","8,883,500","307,898","3.47",
1659,033830,티비씨,"644","-3","-0.5","86,586","54,831,547","648","648","628","64,400,000,000","0.00","100,000,000","0","0.00",
1660,089850,유비벨록스,"9,040","0","0.0","14,837","133,443,470","9,040","9,140","8,900","64,325,900,880","0.00","7,115,697","158,834","2.23",
1661,246690,티에스인베스트먼트,"2,865","-35","-1.2","84,310","241,761,750","2,930","2,930","2,835","64,236,176,460","0.00","22,421,004","324,263","1.45",
1662,042600,새로닉스,"5,170","0","0.0","13,816","70,648,640","5,170","5,180","5,080","64,229,877,580","0.00","12,423,574","172,452","1.39",
1663,097800,윈팩,"1,880","80","4.4","2,098,968","3,950,198,530","1,800","1,935","1,795","64,091,489,840","0.00","34,091,218","152,712","0.45",
1664,009190,대양금속,"5,200","-120","-2.3","11,019","57,512,020","5,270","5,370","5,150","64,053,251,600","0.00","12,317,933","36,908","0.30",
1665,045660,에이텍,"7,750","-10","-0.1","56,540","440,279,800","7,800","7,930","7,680","64,015,000,000","0.00","8,260,000","603,204","7.30",
1666,060540,에스에이티,"2,445","-65","-2.6","941,096","2,328,280,040","2,515","2,555","2,415","63,895,933,170","0.00","26,133,306","310,338","1.19",
1667,048770,TPC,"4,945","-45","-0.9","11,271","55,979,855","4,990","4,995","4,945","63,790,500,000","0.00","12,900,000","95,358","0.74",
1668,208350,지란지교시큐리티,"1,760","-10","-0.6","90,235","159,309,845","1,795","1,795","1,755","63,729,930,880","0.00","36,210,188","174,189","0.48",
1669,001070,대한방직,"12,000","100","0.8","5,547","66,049,750","11,950","12,000","11,800","63,600,000,000","0.00","5,300,000","39,306","0.74",
1670,242420,본느,"19,600","-2,000","-9.3","260","5,255,800","21,000","21,350","19,600","63,556,920,000","0.00","3,242,700","0","0.00",
1671,066910,손오공,"2,900","-45","-1.5","87,256","255,481,365","2,950","2,975","2,900","63,498,866,900","0.00","21,896,161","745,136","3.40",
1672,025820,이구산업,"1,895","-55","-2.8","409,044","782,015,700","1,950","1,955","1,885","63,372,590,000","0.00","33,442,000","1,290,368","3.86",
1673,096040,이트론,"264","-3","-1.1","2,150,097","564,657,001","267","269","260","63,346,701,264","0.00","239,949,626","5,837,926","2.43",
1674,084180,수성,"5,820","0","0.0","0","0","0","0","0","63,269,452,800","0.00","10,871,040","206,741","1.90",
1675,009460,한창제지,"1,060","-5","-0.5","632,740","671,309,085","1,075","1,075","1,050","63,247,535,160","0.00","59,667,486","1,894,118","3.17",
1676,004270,남성,"1,745","-15","-0.8","49,683","87,023,805","1,760","1,765","1,745","63,190,219,200","0.00","36,212,160","646,343","1.78",
1677,010470,오리콤,"5,490","-90","-1.6","141,711","772,696,680","5,530","5,550","5,380","63,128,137,500","0.00","11,498,750","194,342","1.69",
1678,101000,디엠씨,"1,575","0","0.0","0","0","0","0","0","63,066,896,550","0.00","40,042,474","278,221","0.69",
1679,150440,피노텍,"6,590","100","1.5","1,021","6,728,390","6,590","6,590","6,590","63,036,065,080","0.00","9,565,412","0","0.00",
1680,032680,소프트센,"1,970","-45","-2.2","355,969","706,230,305","2,040","2,045","1,960","62,838,626,600","0.00","31,897,780","859,987","2.70",
1681,003310,대주산업,"1,775","-10","-0.6","194,897","346,820,920","1,800","1,800","1,760","62,821,421,250","0.00","35,392,350","706,385","2.00",
1682,023350,한국종합기술,"5,730","-40","-0.7","181,039","1,048,577,320","5,770","6,040","5,620","62,743,500,000","0.00","10,950,000","297,959","2.72",
1683,052670,제일바이오,"4,180","-95","-2.2","771,796","3,245,687,655","4,290","4,300","4,150","62,700,000,000","0.00","15,000,000","507,597","3.38",
1684,052860,아이앤씨,"3,965","15","0.4","21,669","85,654,645","3,915","3,995","3,915","62,605,518,170","0.00","15,789,538","74,865","0.47",
1685,114630,우노앤컴퍼니,"4,605","-15","-0.3","3,566","16,503,000","4,620","4,670","4,600","62,508,108,825","0.00","13,573,965","2,107,973","15.53",
1686,250000,보라티알,"9,210","-20","-0.2","6,154","56,562,450","9,230","9,230","9,170","62,174,250,930","0.00","6,750,733","151,517","2.24",
1687,027580,상보,"2,195","-15","-0.7","244,321","531,414,680","2,210","2,245","2,140","62,155,588,915","0.00","28,316,897","513,362","1.81",
1688,026940,부국철강,"3,105","-40","-1.3","839,775","2,671,207,790","3,220","3,260","3,075","62,100,000,000","0.00","20,000,000","866,956","4.33",
1689,138070,신진에스엠,"6,920","-10","-0.1","3,912","26,939,220","6,880","6,960","6,860","62,087,506,360","0.00","8,972,183","62,911","0.70",
1690,050860,아세아텍,"3,540","-60","-1.7","92,692","327,751,300","3,595","3,630","3,490","61,950,000,000","0.00","17,500,000","283,997","1.62",
1691,176750,듀켐바이오,"9,000","500","5.9","3","27,770","9,770","9,770","9,000","61,837,902,000","0.00","6,870,878","19,500","0.28",
1692,046970,우리로,"2,490","-50","-2.0","169,692","425,028,735","2,570","2,575","2,480","61,729,886,310","0.00","24,791,119","645,021","2.60",
1693,094970,제이엠티,"3,680","-35","-0.9","46,163","169,624,640","3,700","3,715","3,645","61,633,523,200","0.00","16,748,240","209,187","1.25",
1694,060900,퍼시픽바이오,"1,280","-20","-1.5","507,054","643,041,840","1,285","1,315","1,245","61,612,339,200","0.00","48,134,640","208,428","0.43",
1695,050090,휘닉스소재,"891","-29","-3.2","1,687,050","1,531,272,173","922","936","881","61,602,797,322","0.00","69,138,942","1,745,945","2.53",
1696,122690,서진오토모티브,"3,150","10","0.3","46,479","145,463,845","3,140","3,195","3,090","61,554,924,900","0.00","19,541,246","175,264","0.90",
1697,054090,삼진엘앤디,"2,465","45","1.9","266,306","649,425,395","2,405","2,475","2,390","61,524,506,880","0.00","24,959,232","784,208","3.14",
1698,217820,엔에스,"12,550","0","0.0","20,498","258,533,750","12,550","12,850","12,500","61,495,000,000","0.00","4,900,000","41,823","0.85",
1699,265560,영화테크,"11,500","-100","-0.9","6,469","74,558,450","11,700","11,700","11,400","61,468,535,000","0.00","5,345,090","0","0.00",
1700,001620,동국실업,"1,150","-10","-0.9","390,144","448,931,395","1,160","1,175","1,130","61,308,882,800","0.00","53,312,072","2,193,130","4.11",
1701,072130,유엔젤,"4,635","-155","-3.2","121,593","564,474,885","4,790","4,800","4,580","61,160,929,290","0.00","13,195,454","186,397","1.41",
1702,057880,토필드,"2,260","-50","-2.2","398,082","904,736,195","2,365","2,365","2,225","61,018,757,000","0.00","26,999,450","395,196","1.46",
1703,277410,인산가,"2,750","-165","-5.7","602,345","1,664,325,605","2,915","2,935","2,685","60,986,884,750","0.00","22,177,049","24,996","0.11",
1704,001275,부국증권우,"20,300","-50","-0.2","230","4,669,250","20,300","20,350","20,300","60,900,000,000","0.00","3,000,000","425,612","14.19",
1705,037230,한국팩키지,"2,425","20","0.8","423,121","1,028,069,615","2,410","2,465","2,380","60,625,000,000","0.00","25,000,000","304,227","1.22",
1706,071950,코아스,"1,950","65","3.4","1,745,008","3,209,737,595","1,845","1,950","1,780","60,269,059,500","0.00","30,907,210","853,382","2.76",
1707,123700,SJM,"3,860","45","1.2","6,729","25,766,635","3,815","3,870","3,765","60,234,906,280","0.00","15,604,898","2,057,295","13.18",
1708,094360,칩스앤미디어,"8,110","110","1.4","842,177","7,126,041,760","8,100","9,000","7,970","60,140,734,970","0.00","7,415,627","64,208","0.87",
1709,004830,덕성,"3,820","-80","-2.0","293,806","1,132,387,010","3,860","3,940","3,810","59,897,600,000","0.00","15,680,000","220,743","1.41",
1710,208370,셀바스헬스케어,"4,555","115","2.6","25,742","115,393,455","4,500","4,620","4,405","59,884,908,405","0.00","13,147,071","70,470","0.54",
1711,260870,시그넷이브이,"12,500","-200","-1.6","5,712","71,120,600","13,000","13,000","12,150","59,470,012,500","0.00","4,757,601","0","0.00",
1712,109820,진매트릭스,"3,875","-130","-3.2","93,337","360,879,690","4,080","4,080","3,755","59,376,276,250","0.00","15,322,910","112,077","0.73",
1713,021050,서원,"1,250","-15","-1.2","159,681","197,721,430","1,250","1,260","1,225","59,343,237,500","0.00","47,474,590","831,483","1.75",
1714,006110,삼아알미늄,"5,370","-180","-3.2","278,555","1,499,574,230","5,550","5,620","5,270","59,070,000,000","0.00","11,000,000","3,668,902","33.35",
1715,006050,국영지앤엠,"1,690","-30","-1.7","1,345,931","2,308,438,765","1,750","1,755","1,685","58,972,960,670","0.00","34,895,243","1,101,132","3.16",
1716,115500,케이씨에스,"4,900","-95","-1.9","63,336","311,442,820","4,995","5,060","4,845","58,800,000,000","0.00","12,000,000","70,030","0.58",
1717,264660,씨앤지하이테크,"13,950","0","0.0","9,258","128,720,900","13,850","14,050","13,750","58,628,223,000","0.00","4,202,740","39,475","0.94",
1718,033790,스카이문스테크놀로지,"3,425","-35","-1.0","37,300","128,225,305","3,495","3,500","3,400","58,626,067,500","0.00","17,117,100","9,082,271","53.06",
1719,101240,씨큐브,"7,280","30","0.4","8,666","62,727,230","7,250","7,330","7,210","58,607,210,480","0.00","8,050,441","93,090","1.16",
1720,290270,휴네시온,"12,200","300","2.5","358,046","4,427,194,450","12,650","12,700","12,000","58,606,799,200","0.00","4,803,836","2,623","0.05",
1721,096300,베트남개발1,"470","0","0.0","78,406","36,832,602","469","472","468","58,395,319,200","0.00","124,245,360","51,381","0.04",
1722,059100,아이컴포넌트,"8,250","-540","-6.1","126,178","1,067,961,790","8,800","8,810","8,210","58,334,595,000","0.00","7,070,860","507,787","7.18",
1723,044960,이글벳,"4,610","-90","-1.9","219,145","1,015,165,595","4,710","4,730","4,595","58,279,080,630","0.00","12,641,883","296,123","2.34",
1724,037330,인지디스플레,"1,635","-5","-0.3","30,856","50,501,175","1,630","1,645","1,625","58,211,143,710","0.00","35,603,146","2,295,055","6.45",
1725,025530,SJM홀딩스,"3,890","15","0.4","4,231","16,401,805","3,875","3,910","3,870","58,093,291,120","0.00","14,934,008","1,535,883","10.28",
1726,189980,흥국에프엔비,"7,910","-70","-0.9","5,389","42,568,650","7,960","8,040","7,880","58,069,611,810","0.00","7,341,291","83,163","1.13",
1727,056700,신화인터텍,"1,990","10","0.5","68,026","135,575,080","1,980","2,035","1,970","57,978,831,090","0.00","29,135,091","2,481,669","8.52",
1728,211050,인카금융서비스,"12,900","-400","-3.0","22","285,200","13,200","13,200","12,900","57,972,471,000","0.00","4,493,990","0","0.00",
1729,142210,유니트론텍,"5,830","-170","-2.8","15,304","89,663,570","6,000","6,000","5,830","57,903,268,500","0.00","9,931,950","315,385","3.18",
1730,208710,바이오로그디바이스,"2,100","-40","-1.9","421,815","888,946,160","2,155","2,160","2,085","57,887,772,600","0.00","27,565,606","567,144","2.06",
1731,006890,태경화학,"4,990","-50","-1.0","39,386","196,385,440","5,060","5,060","4,970","57,884,000,000","0.00","11,600,000","117,465","1.01",
1732,096610,알에프세미,"7,120","-190","-2.6","424,562","3,016,236,330","7,200","7,360","6,980","57,821,306,400","0.00","8,120,970","48,773","0.60",
1733,036640,HRS,"3,535","55","1.6","29,452","103,376,560","3,480","3,535","3,475","57,814,218,000","0.00","16,354,800","364,425","2.23",
1734,092780,동양피스톤,"4,390","-55","-1.2","25,629","111,924,150","4,410","4,450","4,340","57,809,539,400","0.00","13,168,460","34,080","0.26",
1735,900070,글로벌에스엠,"1,075","-10","-0.9","153,838","165,736,045","1,090","1,095","1,060","57,774,765,600","0.00","53,743,968","1,943,658","3.62",
1736,187790,나노,"2,450","70","2.9","1,034,796","2,567,101,795","2,380","2,535","2,370","57,716,948,100","0.00","23,557,938","189,078","0.80",
1737,215480,토박스코리아,"1,530","-45","-2.9","2,230,046","3,438,467,050","1,575","1,600","1,510","57,654,205,110","0.00","37,682,487","6,852,407","18.18",
1738,086060,진바이오텍,"6,690","-30","-0.4","52,167","346,724,200","6,660","6,800","6,600","57,604,827,030","0.00","8,610,587","193,999","2.25",
1739,002690,동일제강,"3,835","-30","-0.8","114,953","442,729,680","3,885","3,925","3,800","57,525,000,000","0.00","15,000,000","168,007","1.12",
1740,014130,한익스프레스,"4,785","90","1.9","1,837,933","9,566,065,145","4,700","5,620","4,655","57,420,000,000","0.00","12,000,000","1,220,736","10.17",
1741,083450,GST,"6,160","60","1.0","23,793","146,093,430","6,100","6,200","6,100","57,397,309,200","0.00","9,317,745","907,533","9.74",
1742,053660,현진소재,"4,275","-105","-2.4","105,155","449,977,675","4,455","4,455","4,150","57,378,041,100","0.00","13,421,764","110,979","0.83",
1743,094190,이엘케이,"858","-14","-1.6","190,722","164,137,078","860","874","851","57,376,297,836","0.00","66,872,142","1,100,080","1.65",
1744,013700,까뮤이앤씨,"1,270","0","0.0","2,298,680","3,033,167,155","1,280","1,380","1,250","57,343,395,600","0.00","45,152,280","159,520","0.35",
1745,128660,피제이메탈,"2,310","-50","-2.1","458,844","1,073,294,525","2,360","2,405","2,285","57,295,782,390","0.00","24,803,369","350,075","1.41",
1746,024830,세원물산,"6,860","-80","-1.2","3,183","21,871,410","7,080","7,080","6,810","57,281,000,000","0.00","8,350,000","219,143","2.62",
1747,065690,대진디엠피,"4,130","-20","-0.5","13,799","56,934,235","4,150","4,150","4,105","57,260,385,000","0.00","13,864,500","256,091","1.85",
1748,119650,KC코트렐,"4,390","500","12.8","5,534,709","26,329,401,495","3,895","5,050","3,895","57,070,000,000","0.00","13,000,000","211,997","1.63",
1749,005360,모나미,"3,020","-35","-1.2","31,030","93,821,540","3,065","3,065","3,000","57,069,867,140","0.00","18,897,307","534,275","2.83",
1750,178780,유테크,"3,850","50","1.3","231,501","894,232,740","3,895","3,970","3,795","57,042,011,950","0.00","14,816,107","178,908","1.21",
1751,218150,미래생명자원,"3,055","15","0.5","120,076","367,258,375","3,090","3,100","3,035","57,041,212,540","0.00","18,671,428","115,064","0.62",
1752,071280,로체시스템즈,"3,725","-85","-2.2","51,745","193,882,975","3,775","3,820","3,705","56,979,846,175","0.00","15,296,603","6,238,416","40.78",
1753,049120,파인디앤씨,"2,365","-50","-2.1","113,467","269,744,860","2,440","2,440","2,350","56,921,144,005","0.00","24,068,137","627,144","2.61",
1754,042500,링네트,"3,810","0","0.0","50,738","192,818,160","3,800","3,850","3,780","56,909,505,180","0.00","14,936,878","503,742","3.37",
1755,263860,지니언스,"6,020","20","0.3","11,212","66,911,020","5,950","6,040","5,940","56,856,492,000","0.00","9,444,600","52,397","0.55",
1756,263810,상신전자,"14,500","300","2.1","27,295","390,808,700","14,300","14,500","14,100","56,854,500,000","0.00","3,921,000","25,288","0.64",
1757,009810,엔케이물산,"698","-2","-0.3","798,095","554,769,886","705","714","685","56,704,628,654","0.00","81,238,723","2,498,655","3.08",
1758,136510,쎄미시스코,"10,500","-100","-0.9","10,178","106,984,800","10,500","10,600","10,450","56,700,000,000","0.00","5,400,000","84,713","1.57",
1759,065570,삼영이엔씨,"6,430","-10","-0.2","11,504","73,552,430","6,430","6,440","6,370","56,584,000,000","0.00","8,800,000","211,881","2.41",
1760,041930,동아화성,"3,580","-15","-0.4","21,349","76,212,940","3,595","3,645","3,430","56,564,000,000","0.00","15,800,000","298,896","1.89",
1761,017250,인터엠,"2,680","35","1.3","330,725","879,162,805","2,680","2,705","2,600","56,401,851,560","0.00","21,045,467","528,065","2.51",
1762,00499K,롯데지주우,"57,100","-400","-0.7","3,491","199,539,800","58,000","58,000","56,600","56,393,273,300","0.00","987,623","7,167","0.73",
1763,064520,바른전자,"849","-251","-22.8","10,839,008","9,479,921,258","905","917","830","56,390,164,839","0.00","66,419,511","1,160,552","1.75",
1764,161570,미동앤씨네마,"4,085","-60","-1.4","53,159","217,834,530","4,145","4,200","4,050","56,339,445,810","0.00","13,791,786","1,275,295","9.25",
1765,033430,디에스티,"1,080","-20","-1.8","321,562","347,461,335","1,100","1,115","1,065","56,327,483,160","0.00","52,155,077","0","0.00",
1766,171090,선익시스템,"9,370","0","0.0","11,546","108,183,170","9,430","9,430","9,320","56,220,000,000","0.00","6,000,000","30,861","0.51",
1767,018500,동원금속,"1,200","-30","-2.4","302,422","365,958,145","1,230","1,250","1,195","56,105,919,600","0.00","46,754,933","1,150,872","2.46",
1768,139050,데일리블록체인,"1,935","-130","-6.3","962,139","1,870,718,600","1,940","2,005","1,915","56,100,905,460","0.00","28,992,716","501,257","1.73",
1769,000440,중앙에너비스,"45,000","10,350","29.9","42,288","1,790,379,800","34,650","45,000","34,600","56,044,170,000","0.00","1,245,426","200","0.02",
1770,009730,코센,"1,340","30","2.3","5,506,432","7,663,337,635","1,335","1,445","1,325","55,921,398,580","0.00","41,732,387","473,130","1.13",
1771,062860,티엘아이,"5,660","-70","-1.2","98,621","569,519,060","5,720","5,870","5,650","55,879,595,200","0.00","9,872,720","184,187","1.87",
1772,039240,경남스틸,"2,230","-20","-0.9","220,212","494,880,210","2,260","2,300","2,205","55,750,000,000","0.00","25,000,000","582,528","2.33",
1773,222980,한국맥널티,"11,200","200","1.8","6,547","73,237,400","11,100","11,450","10,900","55,720,000,000","0.00","4,975,000","40,902","0.82",
1774,900120,씨케이에이치,"504","-22","-4.2","1,237,016","638,450,624","526","529","504","55,643,846,328","0.00","110,404,457","32,012,624","29.00",
1775,269620,시스웍,"3,090","-40","-1.3","62,129","194,706,780","3,145","3,165","3,085","55,620,000,000","0.00","18,000,000","102,114","0.57",
1776,054540,삼영엠텍,"4,270","0","0.0","155,135","658,421,590","4,290","4,290","4,195","55,510,000,000","0.00","13,000,000","619,935","4.77",
1777,007370,진양제약,"4,615","-65","-1.4","85,059","394,672,370","4,725","4,730","4,560","55,380,000,000","0.00","12,000,000","468,071","3.90",
1778,038620,위즈코프,"1,490","-30","-2.0","599,389","898,775,260","1,520","1,525","1,485","55,364,037,280","0.00","37,157,072","236,530","0.64",
1779,068050,팬엔터테인먼트,"4,025","-45","-1.1","48,969","198,008,690","4,195","4,195","4,000","55,315,562,925","0.00","13,742,997","102,339","0.74",
1780,007120,미래아이앤지,"530","-3","-0.6","175,168","92,566,839","533","539","525","54,901,279,070","0.00","103,587,319","1,358,189","1.31",
1781,176440,에이치엔티,"4,095","-75","-1.8","14,590","60,082,165","4,140","4,195","4,095","54,882,009,000","0.00","13,402,200","2,811,177","20.98",
1782,221980,케이디켐,"13,600","50","0.4","9,738","131,580,350","13,600","13,600","13,500","54,873,280,000","0.00","4,034,800","11,068","0.27",
1783,051780,큐로홀딩스,"911","-17","-1.8","185,793","169,754,918","922","929","910","54,836,025,242","0.00","60,193,222","711,184","1.18",
1784,076080,웰크론한텍,"2,825","-40","-1.4","24,523","69,658,425","2,890","2,890","2,800","54,699,268,725","0.00","19,362,573","215,076","1.11",
1785,019990,에너토크,"5,600","270","5.1","218,455","1,204,767,900","5,340","5,660","5,340","54,634,092,800","0.00","9,756,088","2,192,187","22.47",
1786,205470,휴마시스,"1,970","0","0.0","79,934","156,666,085","1,980","1,980","1,950","54,616,297,730","0.00","27,724,009","83,152","0.30",
1787,081580,성우전자,"3,500","-25","-0.7","14,956","52,429,810","3,540","3,545","3,485","54,278,500,500","0.00","15,508,143","222,124","1.43",
1788,049720,고려신용정보,"3,780","-50","-1.3","47,287","179,982,135","3,830","3,915","3,750","54,054,000,000","0.00","14,300,000","195,972","1.37",
1789,195440,퓨전데이타,"6,400","0","0.0","13,035","83,732,630","6,400","6,500","6,310","53,812,800,000","0.00","8,408,250","90,715","1.08",
1790,054940,엑사이엔씨,"1,615","-35","-2.1","637,627","1,034,370,795","1,650","1,660","1,600","53,575,280,020","0.00","33,173,548","495,751","1.49",
1791,111870,삼본정밀전자,"5,630","-390","-6.5","1,303,792","7,322,758,330","5,850","5,920","5,330","53,485,000,000","0.00","9,500,000","61,751","0.65",
1792,012860,서연전자,"1,975","5","0.2","334,122","671,939,315","1,970","2,070","1,955","53,325,000,000","0.00","27,000,000","274,498","1.02",
1793,078590,두올산업,"4,090","425","11.6","17,064,085","72,084,627,620","3,895","4,610","3,705","53,232,454,300","0.00","13,015,270","109,190","0.84",
1794,015260,에이엔피,"643","3","0.5","918,260","588,778,285","640","655","631","53,230,670,124","0.00","82,784,868","1,638,895","1.98",
1795,214330,금호에이치티,"5,450","0","0.0","35,090","190,815,950","5,450","5,490","5,390","53,219,250,000","0.00","9,765,000","1,070,041","10.96",
1796,213090,미래테크놀로지,"8,690","-60","-0.7","3,678","31,848,140","8,750","8,750","8,620","53,189,647,720","0.00","6,120,788","19,099","0.31",
1797,052900,KMH하이텍,"1,130","-5","-0.4","200,852","227,409,950","1,150","1,150","1,120","52,980,613,870","0.00","46,885,499","1,781,656","3.80",
1798,032860,GMR 머티리얼즈,"782","-18","-2.2","717,546","567,102,986","815","819","772","52,831,012,880","0.00","67,558,840","320,790","0.47",
1799,050960,수산아이앤티,"7,820","-240","-3.0","19,364","152,332,410","8,010","8,090","7,820","52,792,820,000","0.00","6,751,000","30,118","0.45",
1800,000105,유한양행우,"223,500","3,000","1.4","99","22,427,500","234,000","234,000","223,000","52,788,018,000","0.00","236,188","0","0.00",
1801,054630,에이디칩스,"2,130","-80","-3.6","801,504","1,717,944,375","2,210","2,225","2,100","52,594,319,970","0.00","24,692,169","231,210","0.94",
1802,043590,크로바하이텍,"4,040","40","1.0","458,418","1,836,975,400","4,075","4,090","3,920","52,520,000,000","0.00","13,000,000","172,134","1.32",
1803,004100,태양금속,"1,425","-35","-2.4","194,018","279,746,505","1,480","1,480","1,425","52,297,500,000","0.00","36,700,000","777,724","2.12",
1804,033050,제이엠아이,"1,605","75","4.9","1,262,583","2,020,783,300","1,530","1,675","1,530","52,289,843,910","0.00","32,579,342","329,979","1.01",
1805,101930,인화정공,"5,590","70","1.3","5,673","31,501,910","5,470","5,600","5,470","52,164,230,950","0.00","9,331,705","120,836","1.29",
1806,263920,에스엔피월드,"6,620","-70","-1.0","112,074","738,641,320","6,750","6,750","6,470","52,142,959,600","0.00","7,876,580","11,960","0.15",
1807,002220,한일철강,"23,350","-150","-0.6","626","14,660,550","23,500","23,700","23,300","52,122,640,550","0.00","2,232,233","15,236","0.68",
1808,002870,신풍제지,"1,490","-10","-0.7","479,774","720,154,790","1,510","1,550","1,470","52,088,463,000","0.00","34,958,700","163,195","0.47",
1809,119500,포메탈,"4,395","-35","-0.8","13,761","60,063,910","4,450","4,480","4,315","52,068,584,640","0.00","11,847,232","352,063","2.97",
1810,224110,에이텍티앤,"9,750","-170","-1.7","80,244","785,520,930","9,890","10,000","9,650","52,065,000,000","0.00","5,340,000","245,153","4.59",
1811,092300,현우산업,"3,635","-5","-0.1","90,001","323,255,080","3,655","3,665","3,540","52,043,414,580","0.00","14,317,308","286,207","2.00",
1812,002410,범양건영,"2,095","-30","-1.4","232,909","482,030,940","2,135","2,160","2,035","52,015,931,665","0.00","24,828,607","667,924","2.69",
1813,154030,아시아종묘,"5,640","0","0.0","258,804","1,437,793,100","5,680","5,720","5,430","51,975,639,960","0.00","9,215,539","23,607","0.26",
1814,023460,CNH,"1,395","10","0.7","44,437","61,609,015","1,375","1,395","1,375","51,894,000,000","0.00","37,200,000","589,491","1.58",
1815,011420,갤럭시아에스엠,"1,880","0","0.0","58,352","109,954,015","1,890","1,920","1,840","51,793,330,720","0.00","27,549,644","191,310","0.69",
1816,078940,일경산업개발,"1,190","-15","-1.2","314,895","377,167,060","1,210","1,250","1,185","51,767,820,300","0.00","43,502,370","435,187","1.00",
1817,154040,솔루에타,"4,280","5","0.1","79,097","338,925,985","4,285","4,350","4,230","51,730,588,080","0.00","12,086,586","266,378","2.20",
1818,053050,지에스이,"1,725","15","0.9","171,846","299,025,115","1,710","1,760","1,710","51,728,604,825","0.00","29,987,597","250,603","0.84",
