순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1714,217820,엔에스,"12,100","-150","-1.2","28,731","350,049,950","12,100","12,350","12,100","59,290,000,000","0.00","4,900,000","39,163","0.80",
1715,123700,SJM,"3,790","-5","-0.1","8,659","32,953,310","3,835","3,840","3,775","59,142,563,420","0.00","15,604,898","2,057,295","13.18",
1716,001620,동국실업,"1,105","10","0.9","199,160","220,708,070","1,110","1,120","1,090","58,909,839,560","0.00","53,312,072","2,244,022","4.21",
1717,002690,동일제강,"3,925","135","3.6","159,334","618,166,460","3,770","3,930","3,770","58,875,000,000","0.00","15,000,000","171,773","1.15",
1718,208710,바이오로그디바이스,"2,130","-25","-1.2","218,710","467,207,040","2,160","2,170","2,130","58,714,740,780","0.00","27,565,606","611,207","2.22",
1719,189980,흥국에프엔비,"7,980","20","0.2","8,025","63,757,340","7,950","8,000","7,870","58,583,502,180","0.00","7,341,291","82,941","1.13",
1720,024830,세원물산,"7,010","30","0.4","2,155","15,066,650","7,000","7,070","6,880","58,533,500,000","0.00","8,350,000","219,143","2.62",
1721,096300,베트남개발1,"471","2","0.4","90,381","42,296,338","469","472","467","58,519,564,560","0.00","124,245,360","51,381","0.04",
1722,092780,동양피스톤,"4,440","120","2.8","54,426","235,682,905","4,265","4,500","4,255","58,467,962,400","0.00","13,168,460","34,080","0.26",
1723,215480,토박스코리아,"1,550","105","7.3","21,505,827","34,314,390,130","1,455","1,675","1,455","58,407,854,850","0.00","37,682,487","6,902,769","18.32",
1724,208370,셀바스헬스케어,"4,440","-35","-0.8","6,821","30,335,655","4,500","4,500","4,400","58,372,995,240","0.00","13,147,071","66,167","0.50",
1725,176750,듀켐바이오,"8,490","0","0.0","0","0","0","0","0","58,333,754,220","0.00","6,870,878","19,500","0.28",
1726,065690,대진디엠피,"4,190","-90","-2.1","18,278","76,636,855","4,205","4,240","4,160","58,092,255,000","0.00","13,864,500","264,308","1.91",
1727,086060,진바이오텍,"6,740","80","1.2","98,858","667,027,880","6,830","6,880","6,620","58,035,356,380","0.00","8,610,587","182,784","2.12",
1728,264660,씨앤지하이테크,"13,800","-100","-0.7","9,090","125,333,600","13,850","14,000","13,700","57,997,812,000","0.00","4,202,740","40,024","0.95",
1729,094360,칩스앤미디어,"7,820","-130","-1.6","33,845","266,794,110","7,950","8,010","7,810","57,990,203,140","0.00","7,415,627","82,770","1.12",
1730,018500,동원금속,"1,240","55","4.6","1,181,292","1,455,945,055","1,185","1,265","1,175","57,976,116,920","0.00","46,754,933","1,174,556","2.51",
1731,007370,진양제약,"4,825","305","6.8","792,593","3,932,616,185","4,880","5,300","4,735","57,900,000,000","0.00","12,000,000","442,624","3.69",
1732,290270,휴네시온,"12,050","-550","-4.4","105,032","1,278,213,600","12,600","12,600","12,000","57,886,223,800","0.00","4,803,836","6,165","0.13",
1733,101240,씨큐브,"7,190","-60","-0.8","11,658","83,822,830","7,250","7,280","7,160","57,882,670,790","0.00","8,050,441","93,268","1.16",
1734,037330,인지디스플레,"1,625","-20","-1.2","52,014","84,738,540","1,640","1,650","1,620","57,855,112,250","0.00","35,603,146","2,295,524","6.45",
1735,004830,덕성,"3,685","45","1.2","248,236","910,802,915","3,615","3,735","3,610","57,780,800,000","0.00","15,680,000","236,548","1.51",
1736,056700,신화인터텍,"1,980","-110","-5.3","102,429","205,978,675","2,050","2,070","1,980","57,687,480,180","0.00","29,135,091","2,503,237","8.59",
1737,021050,서원,"1,215","10","0.8","87,007","104,908,445","1,220","1,220","1,200","57,681,626,850","0.00","47,474,590","876,348","1.85",
1738,033430,디에스티,"1,105","0","0.0","153,476","169,461,695","1,085","1,130","1,080","57,631,360,085","0.00","52,155,077","0","0.00",
1739,071280,로체시스템즈,"3,765","-105","-2.7","72,868","276,910,610","3,880","3,880","3,765","57,591,710,295","0.00","15,296,603","6,238,164","40.78",
1740,025530,SJM홀딩스,"3,855","-10","-0.3","3,576","13,812,655","3,865","3,880","3,855","57,570,600,840","0.00","14,934,008","1,538,590","10.30",
1741,128660,피제이메탈,"2,320","110","5.0","490,601","1,130,433,445","2,230","2,360","2,210","57,543,816,080","0.00","24,803,369","404,009","1.63",
1742,049120,파인디앤씨,"2,390","-35","-1.4","173,233","412,828,105","2,455","2,455","2,370","57,522,847,430","0.00","24,068,137","623,178","2.59",
1743,006890,태경화학,"4,950","-10","-0.2","26,590","131,225,155","4,945","4,965","4,900","57,420,000,000","0.00","11,600,000","117,620","1.01",
1744,053660,현진소재,"4,275","-110","-2.5","122,579","525,126,380","4,485","4,485","4,190","57,378,041,100","0.00","13,421,764","114,924","0.86",
1745,013700,까뮤이앤씨,"1,270","30","2.4","381,388","479,992,610","1,245","1,275","1,230","57,343,395,600","0.00","45,152,280","194,396","0.43",
1746,062860,티엘아이,"5,800","-30","-0.5","125,378","726,817,770","5,800","5,900","5,700","57,261,776,000","0.00","9,872,720","193,507","1.96",
1747,900070,글로벌에스엠,"1,065","-10","-0.9","170,593","180,810,735","1,075","1,075","1,055","57,237,325,920","0.00","53,743,968","1,945,485","3.62",
1748,036640,HRS,"3,495","55","1.6","59,958","208,543,755","3,410","3,515","3,410","57,160,026,000","0.00","16,354,800","359,155","2.20",
1749,042500,링네트,"3,820","-20","-0.5","32,415","124,148,005","3,825","3,855","3,800","57,058,873,960","0.00","14,936,878","502,934","3.37",
1750,083450,GST,"6,100","-60","-1.0","43,892","266,525,370","6,160","6,160","5,990","56,838,244,500","0.00","9,317,745","910,897","9.78",
1751,033790,스카이문스테크놀로지,"3,320","-20","-0.6","14,328","47,587,840","3,310","3,355","3,280","56,828,772,000","0.00","17,117,100","9,072,046","53.00",
1752,094190,이엘케이,"848","6","0.7","159,337","135,381,919","848","858","835","56,707,576,416","0.00","66,872,142","1,150,310","1.72",
1753,136510,쎄미시스코,"10,500","0","0.0","8,929","93,837,400","10,500","10,600","10,450","56,700,000,000","0.00","5,400,000","83,637","1.55",
1754,041930,동아화성,"3,585","-30","-0.8","24,650","89,161,485","3,650","3,650","3,580","56,643,000,000","0.00","15,800,000","300,925","1.90",
1755,009810,엔케이물산,"694","30","4.5","791,837","534,735,125","664","694","655","56,379,673,762","0.00","81,238,723","2,565,985","3.16",
1756,269620,시스웍,"3,130","45","1.5","58,527","182,696,915","3,100","3,165","3,060","56,340,000,000","0.00","18,000,000","104,517","0.58",
1757,005360,모나미,"2,980","0","0.0","22,071","65,509,145","2,985","2,985","2,955","56,313,974,860","0.00","18,897,307","543,710","2.88",
1758,178780,유테크,"3,800","50","1.3","107,240","410,512,350","3,800","3,895","3,760","56,301,206,600","0.00","14,816,107","168,776","1.14",
1759,171090,선익시스템,"9,380","-150","-1.6","11,072","104,026,190","9,530","9,560","9,370","56,280,000,000","0.00","6,000,000","35,479","0.59",
1760,039240,경남스틸,"2,250","60","2.7","282,255","629,306,755","2,185","2,260","2,185","56,250,000,000","0.00","25,000,000","639,811","2.56",
1761,014130,한익스프레스,"4,685","10","0.2","11,043","51,546,240","4,685","4,695","4,610","56,220,000,000","0.00","12,000,000","1,261,055","10.51",
1762,218150,미래생명자원,"3,005","-40","-1.3","188,582","567,954,620","3,050","3,070","2,985","56,107,641,140","0.00","18,671,428","85,872","0.46",
1763,263860,지니언스,"5,940","-150","-2.5","22,716","136,082,100","6,010","6,190","5,940","56,100,924,000","0.00","9,444,600","52,226","0.55",
1764,187790,나노,"2,380","-60","-2.5","455,917","1,091,911,795","2,470","2,485","2,355","56,067,892,440","0.00","23,557,938","188,757","0.80",
1765,161570,미동앤씨네마,"4,060","15","0.4","33,327","134,597,730","4,040","4,105","3,975","55,994,651,160","0.00","13,791,786","1,277,219","9.26",
1766,176440,에이치엔티,"4,170","0","0.0","88,251","358,536,920","4,045","4,170","4,020","55,887,174,000","0.00","13,402,200","2,815,208","21.01",
1767,900120,씨케이에이치,"505","-11","-2.1","897,911","450,513,512","506","511","490","55,754,250,785","0.00","110,404,457","32,094,428","29.07",
1768,065570,삼영이엔씨,"6,330","180","2.9","26,761","167,071,960","6,150","6,350","6,120","55,704,000,000","0.00","8,800,000","215,240","2.45",
1769,00499K,롯데지주우,"56,100","5,800","11.5","10,933","603,115,500","50,300","57,800","49,900","55,405,650,300","0.00","987,623","7,167","0.73",
1770,263810,상신전자,"14,100","-200","-1.4","26,887","378,810,900","14,300","14,350","13,950","55,286,100,000","0.00","3,921,000","23,535","0.60",
1771,054540,삼영엠텍,"4,250","50","1.2","153,294","646,710,695","4,195","4,255","4,125","55,250,000,000","0.00","13,000,000","656,292","5.05",
1772,007120,미래아이앤지,"533","0","0.0","176,488","93,601,891","528","537","525","55,212,041,027","0.00","103,587,319","1,355,708","1.31",
1773,009730,코센,"1,320","15","1.2","531,539","698,756,570","1,310","1,330","1,295","55,086,750,840","0.00","41,732,387","640,052","1.53",
1774,068050,팬엔터테인먼트,"4,005","-45","-1.1","48,898","196,448,710","4,055","4,130","3,990","55,040,702,985","0.00","13,742,997","91,413","0.67",
1775,038620,위즈코프,"1,480","-30","-2.0","812,638","1,202,921,305","1,505","1,505","1,455","54,992,466,560","0.00","37,157,072","143,589","0.39",
1776,051780,큐로홀딩스,"909","0","0.0","409,333","379,267,450","926","944","909","54,715,638,798","0.00","60,193,222","666,648","1.11",
1777,221980,케이디켐,"13,550","-50","-0.4","2,618","35,520,350","13,500","13,650","13,500","54,671,540,000","0.00","4,034,800","10,372","0.26",
1778,050960,수산아이앤티,"8,080","100","1.2","5,949","47,710,370","7,870","8,090","7,870","54,548,080,000","0.00","6,751,000","29,960","0.44",
1779,071950,코아스,"1,760","40","2.3","963,323","1,685,248,340","1,750","1,775","1,685","54,396,689,600","0.00","30,907,210","1,064,366","3.44",
1780,081580,성우전자,"3,500","40","1.2","15,197","52,792,335","3,460","3,500","3,460","54,278,500,500","0.00","15,508,143","218,019","1.41",
1781,049720,고려신용정보,"3,785","45","1.2","44,848","168,494,720","3,765","3,850","3,700","54,125,500,000","0.00","14,300,000","192,744","1.35",
1782,076080,웰크론한텍,"2,795","-15","-0.5","33,505","93,582,415","2,780","2,890","2,750","54,118,391,535","0.00","19,362,573","215,566","1.11",
1783,205470,휴마시스,"1,950","0","0.0","102,842","199,818,140","1,965","1,965","1,930","54,061,817,550","0.00","27,724,009","76,281","0.28",
1784,216400,바이오코아,"7,840","640","8.9","1","7,840","7,840","7,840","7,840","54,030,739,840","0.00","6,891,676","0","0.00",
1785,017250,인터엠,"2,560","-45","-1.7","761,731","1,890,922,170","2,490","2,575","2,415","53,876,395,520","0.00","21,045,467","545,573","2.59",
1786,222980,한국맥널티,"10,800","-350","-3.1","12,502","135,892,050","11,200","11,200","10,800","53,730,000,000","0.00","4,975,000","40,407","0.81",
1787,004100,태양금속,"1,460","20","1.4","213,703","310,083,700","1,445","1,460","1,420","53,582,000,000","0.00","36,700,000","775,142","2.11",
1788,054940,엑사이엔씨,"1,615","10","0.6","381,166","619,381,485","1,610","1,645","1,600","53,575,280,020","0.00","33,173,548","590,305","1.78",
1789,052900,KMH하이텍,"1,140","5","0.4","176,299","201,616,530","1,145","1,155","1,130","53,449,468,860","0.00","46,885,499","1,777,076","3.79",
1790,154030,아시아종묘,"5,790","420","7.8","1,073,080","6,030,897,230","5,410","5,790","5,330","53,357,970,810","0.00","9,215,539","70,254","0.76",
1791,054630,에이디칩스,"2,160","-10","-0.5","340,316","732,340,065","2,170","2,170","2,130","53,335,085,040","0.00","24,692,169","227,843","0.92",
1792,073110,엘엠에스,"5,970","90","1.5","16,313","96,533,120","5,980","5,980","5,880","53,107,657,350","0.00","8,895,755","575,908","6.47",
1793,213090,미래테크놀로지,"8,670","-120","-1.4","5,260","45,870,830","8,690","8,800","8,650","53,067,231,960","0.00","6,120,788","19,219","0.31",
1794,032800,판타지오,"729","-23","-3.1","827,254","607,288,125","738","747","720","53,001,174,447","0.00","72,703,943","1,516,858","2.09",
1795,002410,범양건영,"2,130","105","5.2","442,836","926,370,770","2,045","2,140","2,015","52,884,932,910","0.00","24,828,607","650,781","2.62",
1796,214330,금호에이치티,"5,400","10","0.2","59,300","317,938,990","5,340","5,400","5,270","52,731,000,000","0.00","9,765,000","1,068,162","10.94",
1797,032860,GMR 머티리얼즈,"779","-11","-1.4","844,756","656,318,604","777","792","769","52,628,336,360","0.00","67,558,840","535,520","0.79",
1798,076610,해성옵틱스,"3,155","35","1.1","109,590","341,411,185","3,120","3,195","3,035","52,609,625,000","0.00","16,675,000","196,212","1.18",
1799,215090,한컴유니맥스,"2,890","155","5.7","679,424","1,940,788,850","2,760","2,895","2,705","52,459,531,430","0.00","18,152,087","63,597","0.35",
1800,119500,포메탈,"4,425","-60","-1.3","10,038","44,389,690","4,430","4,485","4,395","52,424,001,600","0.00","11,847,232","352,944","2.98",
1801,015260,에이엔피,"632","0","0.0","184,245","116,049,312","640","640","626","52,320,036,576","0.00","82,784,868","1,530,878","1.85",
1802,002870,신풍제지,"1,495","-30","-2.0","445,176","670,011,685","1,505","1,555","1,470","52,263,256,500","0.00","34,958,700","185,809","0.53",
1803,078940,일경산업개발,"1,200","-10","-0.8","66,362","79,734,135","1,200","1,225","1,190","52,202,844,000","0.00","43,502,370","432,611","0.99",
1804,093640,다믈멀티미디어,"7,050","-50","-0.7","139,533","960,768,890","7,100","7,100","6,790","52,200,632,250","0.00","7,404,345","32,501","0.44",
1805,000105,유한양행우,"220,500","1,500","0.7","6","1,336,000","225,000","225,000","220,000","52,079,454,000","0.00","236,188","0","0.00",
1806,177350,베셀,"4,645","0","0.0","40,204","186,878,935","4,650","4,680","4,620","51,988,549,360","0.00","11,192,368","247,148","2.21",
1807,012860,서연전자,"1,925","15","0.8","93,040","178,694,700","1,910","1,950","1,900","51,975,000,000","0.00","27,000,000","273,466","1.01",
1808,043590,크로바하이텍,"3,980","515","14.9","1,422,322","5,477,091,670","3,605","4,000","3,555","51,740,000,000","0.00","13,000,000","101,602","0.78",
1809,195440,퓨전데이타,"6,140","-20","-0.3","31,031","190,261,750","6,140","6,320","6,080","51,626,655,000","0.00","8,408,250","85,850","1.02",
1810,001210,금호전기,"7,400","-40","-0.5","3,922","28,847,680","7,330","7,420","7,300","51,626,603,200","0.00","6,976,568","161,621","2.32",
1811,002220,한일철강,"23,100","200","0.9","4,241","97,329,050","22,900","23,100","22,750","51,564,582,300","0.00","2,232,233","14,818","0.66",
1812,101930,인화정공,"5,520","0","0.0","2,733","15,009,320","5,450","5,540","5,450","51,511,011,600","0.00","9,331,705","122,228","1.31",
1813,002680,한탑,"2,475","70","2.9","141,575","345,340,760","2,405","2,475","2,390","51,480,000,000","0.00","20,800,000","103,026","0.50",
1814,062580,인산가,"11,700","0","0.0","0","0","0","0","0","51,480,000,000","0.00","4,400,000",,,
1815,053050,지에스이,"1,715","30","1.8","33,259","56,693,400","1,715","1,715","1,690","51,428,728,855","0.00","29,987,597","254,470","0.85",
1816,263920,에스엔피월드,"6,510","-70","-1.1","83,555","547,026,030","6,600","6,630","6,460","51,276,535,800","0.00","7,876,580","17,505","0.22",
1817,054300,팬스타엔터프라이즈,"1,245","10","0.8","1,455,882","1,782,439,580","1,210","1,255","1,185","51,200,554,035","0.00","41,124,943","445,257","1.08",
1818,154040,솔루에타,"4,235","205","5.1","198,999","838,238,075","4,050","4,290","4,050","51,186,691,710","0.00","12,086,586","279,662","2.31",
1819,023460,CNH,"1,375","5","0.4","42,012","57,211,405","1,360","1,385","1,340","51,150,000,000","0.00","37,200,000","593,039","1.59",
1820,019990,에너토크,"5,240","50","1.0","63,420","334,024,790","5,190","5,320","5,190","51,121,901,120","0.00","9,756,088","2,189,530","22.44",
1821,020120,키다리스튜디오,"3,225","5","0.2","45,600","145,824,350","3,280","3,280","3,120","51,059,970,525","0.00","15,832,549","116,587","0.74",
1822,005670,푸드웰,"6,360","100","1.6","19,154","120,509,810","6,260","6,360","6,140","50,880,000,000","0.00","8,000,000","85,664","1.07",
1823,192390,윈하이텍,"5,150","-30","-0.6","26,847","138,487,120","5,190","5,210","5,120","50,794,908,350","0.00","9,863,089","265,423","2.69",
1824,224110,에이텍티앤,"9,500","390","4.3","62,715","586,801,660","9,210","9,520","9,120","50,730,000,000","0.00","5,340,000","253,050","4.74",
1825,016670,포비스티앤씨,"1,265","0","0.0","126,442","158,899,060","1,260","1,275","1,240","50,698,743,370","0.00","40,078,058","1,687,019","4.21",
1826,014910,성문전자,"2,595","75","3.0","354,327","916,741,935","2,520","2,630","2,495","50,568,393,915","0.00","19,486,857","223,599","1.15",
1827,215100,로보로보,"2,835","65","2.4","150,250","421,749,260","2,780","2,840","2,755","50,458,617,090","0.00","17,798,454","2,831,975","15.91",
1828,072990,에이치시티,"11,000","-150","-1.4","14,994","164,392,700","11,150","11,250","10,800","50,379,274,000","0.00","4,579,934","40,389","0.88",
1829,123260,STC,"2,135","-85","-3.8","122,938","264,690,185","2,220","2,240","2,060","50,274,486,815","0.00","23,547,769","130,925","0.56",
1830,005320,국동,"3,655","-5","-0.1","145,384","536,248,005","3,670","3,835","3,515","50,221,454,400","0.00","13,740,480","342,055","2.49",
1831,033110,이디,"797","-8","-1.0","388,896","310,258,926","805","815","789","50,187,349,822","0.00","62,970,326","105,562","0.17",
1832,005305,롯데칠성우,"647,000","0","0.0","8","5,202,000","653,000","653,000","647,000","50,162,557,000","0.00","77,531","9,480","12.23",
1833,011420,갤럭시아에스엠,"1,820","65","3.7","112,568","204,248,565","1,755","1,870","1,750","50,140,352,080","0.00","27,549,644","201,559","0.73",
1834,049550,잉크테크,"3,120","15","0.5","8,227","25,570,390","3,105","3,150","3,100","49,982,187,840","0.00","16,019,932","100,377","0.63",
1835,028080,휴맥스홀딩스,"3,970","-30","-0.8","27,480","108,544,030","4,000","4,040","3,905","49,932,698,820","0.00","12,577,506","0","0.00",
1836,119650,KC코트렐,"3,840","-20","-0.5","15,500","59,649,790","3,860","3,900","3,835","49,920,000,000","0.00","13,000,000","280,823","2.16",
1837,092300,현우산업,"3,485","30","0.9","27,153","93,868,130","3,455","3,485","3,430","49,895,818,380","0.00","14,317,308","317,205","2.22",
1838,032540,TJ미디어,"3,570","85","2.4","16,747","59,942,190","3,485","3,620","3,485","49,735,844,130","0.00","13,931,609","87,330","0.63",
1839,115440,우리넷,"7,790","60","0.8","20,897","160,914,780","7,650","7,810","7,620","49,588,880,900","0.00","6,365,710","200,060","3.14",
1840,024900,덕양산업,"1,520","20","1.3","332,177","506,332,080","1,500","1,550","1,495","49,498,769,600","0.00","32,564,980","591,360","1.82",
1841,045060,오공,"4,290","990","30.0","3,471,540","14,721,698,025","4,100","4,290","4,090","49,429,268,460","0.00","11,521,974","416,085","3.61",
1842,123750,알톤스포츠,"3,870","-15","-0.4","62,087","242,111,960","3,840","3,950","3,840","49,328,169,390","0.00","12,746,297","61,146","0.48",
1843,126640,화신정공,"1,355","-30","-2.2","343,927","469,653,005","1,390","1,395","1,350","49,286,616,885","0.00","36,373,887","330,793","0.91",
1844,175140,인포마크,"13,550","-300","-2.2","6,050","82,995,100","13,950","13,950","13,550","49,162,218,400","0.00","3,628,208","13,478","0.37",
1845,012340,뉴인텍,"1,000","0","0.0","92,826","92,758,089","1,015","1,015","997","49,125,160,000","0.00","49,125,160","907,435","1.85",
1846,030720,동원수산,"10,600","300","2.9","128,589","1,353,916,550","10,250","10,750","10,200","49,078,381,600","0.00","4,630,036","69,501","1.50",
1847,134580,디엠티,"4,350","115","2.7","37,284","159,476,085","4,235","4,445","4,150","48,937,500,000","0.00","11,250,000","869,523","7.73",
1848,226350,아이엠텍,"2,390","35","1.5","144,524","345,194,075","2,400","2,445","2,355","48,935,312,140","0.00","20,475,026","261,898","1.28",
1849,017000,신원종합개발,"4,860","285","6.2","275,864","1,328,189,775","4,600","4,985","4,575","48,930,611,220","0.00","10,068,027","344,953","3.43",
1850,226400,오스테오닉,"5,760","140","2.5","32,056","185,122,830","5,620","5,880","5,620","48,720,764,160","0.00","8,458,466","103,263","1.22",
1851,067920,이글루시큐리티,"4,420","-60","-1.3","9,179","40,728,605","4,460","4,480","4,405","48,602,845,980","0.00","10,996,119","65,877","0.60",
1852,003465,유화증권우,"13,900","100","0.7","106","1,473,250","13,950","13,950","13,800","48,584,461,500","0.00","3,495,285","0","0.00",
1853,032750,삼진,"8,090","110","1.4","20,071","159,809,300","7,980","8,090","7,900","48,540,000,000","0.00","6,000,000","199,772","3.33",
1854,054040,한국컴퓨터,"3,020","10","0.3","110,691","331,111,805","3,010","3,045","2,975","48,535,295,800","0.00","16,071,290","264,464","1.65",
1855,064480,브리지텍,"4,050","15","0.4","36,068","144,290,970","4,010","4,080","3,900","48,407,625,000","0.00","11,952,500","243,056","2.03",
1856,033050,제이엠아이,"1,485","45","3.1","553,060","814,892,105","1,420","1,510","1,420","48,380,322,870","0.00","32,579,342","358,686","1.10",
1857,038340,UCI,"3,600","0","0.0","0","0","0","0","0","48,364,030,800","0.00","13,434,453","93,655","0.70",
1858,170030,현대공업,"3,145","35","1.1","26,079","81,672,695","3,080","3,190","3,080","48,244,300,000","0.00","15,340,000","553,644","3.61",
1859,065770,CS,"2,560","40","1.6","57,043","144,605,325","2,520","2,575","2,470","48,217,984,000","0.00","18,835,150","107,724","0.57",
1860,082660,삼우엠스,"1,165","15","1.3","255,843","293,129,760","1,160","1,170","1,125","48,100,570,095","0.00","41,288,043","350,879","0.85",
1861,023960,에쓰씨엔지니어링,"1,920","-5","-0.3","79,838","151,312,095","1,880","1,925","1,880","48,031,847,040","0.00","25,016,587","88,088","0.35",
1862,075130,플랜티넷,"5,360","110","2.1","29,676","157,785,660","5,250","5,400","5,210","48,025,600,000","0.00","8,960,000","169,122","1.89",
1863,046310,백금T&A,"3,165","-35","-1.1","212,152","671,348,400","3,220","3,220","3,150","48,008,631,660","0.00","15,168,604","246,992","1.63",
1864,002070,남영비비안,"6,990","-10","-0.1","638","4,436,580","7,000","7,000","6,900","48,006,935,550","0.00","6,867,945","201,849","2.94",
1865,147760,마이크로프랜드,"4,430","-135","-3.0","166,889","738,137,125","4,565","4,565","4,335","47,932,006,380","0.00","10,819,866","770,106","7.12",
1866,008370,원풍,"3,980","60","1.5","43,166","170,921,410","3,920","3,980","3,890","47,760,000,000","0.00","12,000,000","297,311","2.48",
1867,086220,네추럴FNP,"5,100","0","0.0","3,331","16,988,200","5,100","5,200","5,100","47,740,513,500","0.00","9,360,885","0","0.00",
1868,002710,TCC동양,"2,135","5","0.2","21,442","45,307,335","2,150","2,150","2,095","47,701,237,500","0.00","22,342,500","459,504","2.06",
1869,007770,한일화학,"13,550","100","0.7","1,811","24,148,900","13,250","13,600","13,150","47,560,500,000","0.00","3,510,000","6,861","0.20",
1870,035460,기산텔레콤,"3,260","-65","-2.0","82,134","270,279,875","3,330","3,345","3,250","47,522,128,400","0.00","14,577,340","319,945","2.19",
1871,066310,큐에스아이,"5,740","110","2.0","25,838","147,467,580","5,590","5,860","5,590","47,517,040,200","0.00","8,278,230","74,077","0.89",
1872,115480,씨유메디칼,"2,990","-10","-0.3","37,384","111,582,665","3,000","3,050","2,950","47,514,027,210","0.00","15,890,979","236,360","1.49",
1873,173130,오파스넷,"11,800","-450","-3.7","105,289","1,258,446,850","12,200","12,300","11,800","47,505,643,600","0.00","4,025,902","15,553","0.39",
1874,085910,네오티스,"4,285","-25","-0.6","7,410","31,665,720","4,300","4,300","4,250","47,193,610,230","0.00","11,013,678","1,067,311","9.69",
1875,068940,아이씨케이,"1,500","-30","-2.0","215,441","326,368,810","1,540","1,550","1,485","46,769,583,000","0.00","31,179,722","143,783","0.46",
1876,021650,한국큐빅,"2,855","35","1.2","80,542","228,957,220","2,820","2,865","2,795","46,680,857,365","0.00","16,350,563","673,683","4.12",
1877,171010,램테크놀러지,"4,085","5","0.1","8,646","35,266,470","4,245","4,245","4,050","46,678,134,860","0.00","11,426,716","18,134","0.16",
1878,024850,피에스엠씨,"1,205","-50","-4.0","2,460,742","2,992,115,090","1,245","1,260","1,185","46,665,072,205","0.00","38,726,201","1,451,956","3.75",
1879,024070,WISCOM,"3,095","0","0.0","6,402","19,666,640","3,115","3,115","3,055","46,505,222,400","0.00","15,025,920","845,217","5.63",
1880,005820,원림,"21,100","100","0.5","1,508","31,817,900","21,350","21,500","20,750","46,420,000,000","0.00","2,200,000","32,423","1.47",
1881,019180,티에이치엔,"2,575","15","0.6","70,804","180,573,380","2,535","2,580","2,500","46,350,000,000","0.00","18,000,000","444,172","2.47",
1882,039020,이건홀딩스,"3,235","55","1.7","458,913","1,453,929,000","3,180","3,245","3,060","46,348,097,330","0.00","14,327,078","96,755","0.68",
1883,044380,주연테크,"467","-5","-1.1","345,095","161,929,950","476","477","466","46,127,117,090","0.00","98,773,270","677,837","0.69",
1884,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","46,071,621,085","0.00","26,863,919","477,001","1.78",
1885,051390,YW,"4,055","-10","-0.2","53,909","219,300,855","4,065","4,100","4,035","46,046,017,240","0.00","11,355,368","100,259","0.88",
1886,230980,솔트웍스,"4,455","455","11.4","2,004,973","8,919,989,205","4,105","4,700","4,050","45,939,198,195","0.00","10,311,829","201,817","1.96",
1887,072950,빛샘전자,"7,650","240","3.2","174,449","1,297,217,180","7,320","7,650","7,200","45,900,000,000","0.00","6,000,000","165,211","2.75",
1888,031860,엔에스엔,"2,225","-90","-3.9","532,714","1,208,842,855","2,305","2,405","2,205","45,809,065,400","0.00","20,588,344","296,605","1.44",
1889,024740,한일단조,"1,530","25","1.7","155,801","235,582,935","1,505","1,535","1,485","45,733,731,840","0.00","29,891,328","859,635","2.88",
1890,032580,피델릭스,"2,130","-30","-1.4","262,793","556,708,930","2,160","2,160","2,070","45,669,453,540","0.00","21,441,058","5,507,306","25.69",
1891,126340,비나텍,"12,500","0","0.0","0","0","0","0","0","45,534,150,000","0.00","3,642,732","0","0.00",
1892,008470,부스타,"5,410","10","0.2","5,182","27,905,300","5,400","5,450","5,340","45,469,968,000","0.00","8,404,800","157,822","1.88",
1893,091340,S&K폴리텍,"3,885","-40","-1.0","43,205","168,772,875","3,910","3,945","3,885","45,468,956,085","0.00","11,703,721","108,776","0.93",
1894,111820,지와이커머스,"2,250","0","0.0","0","0","0","0","0","45,347,838,750","0.00","20,154,595","3,610,063","17.91",
1895,019540,일지테크,"3,355","5","0.2","11,044","37,034,140","3,350","3,380","3,310","45,337,792,500","0.00","13,513,500","123,910","0.92",
1896,189860,서전기전,"9,340","220","2.4","137,133","1,258,256,200","9,230","9,350","9,050","45,293,302,600","0.00","4,849,390","193,414","3.99",
1897,038950,파인디지털,"4,435","55","1.3","8,134","36,015,315","4,410","4,450","4,325","45,284,742,775","0.00","10,210,765","114,486","1.12",
1898,203450,유니온커뮤니티,"3,085","15","0.5","39,071","119,722,220","3,055","3,110","3,035","45,284,736,595","0.00","14,679,007","2,445,852","16.66",
1899,246250,에스엘에스바이오,"6,600","800","13.8","972","5,938,200","5,600","6,600","5,600","45,065,479,800","0.00","6,828,103","1,030","0.02",
1900,023810,인팩,"4,495","5","0.1","1,287","5,766,300","4,490","4,510","4,450","44,950,000,000","0.00","10,000,000","1,448,245","14.48",
1901,065420,에스아이리소스,"850","35","4.3","908,669","761,011,814","816","854","809","44,906,345,750","0.00","52,830,995","7,618,721","14.42",
1902,191410,육일씨엔에쓰,"4,795","-20","-0.4","8,934","42,525,990","4,850","4,850","4,725","44,895,690,490","0.00","9,363,022","42,784","0.46",
1903,021880,메이슨캐피탈,"461","4","0.9","289,469","131,592,019","472","472","450","44,811,232,088","0.00","97,204,408","1,199,203","1.23",
