순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1786,038620,위즈코프,"1,475","-25","-1.7","578,407","861,653,690","1,515","1,520","1,465","54,806,681,200","0.00","37,157,072","412,920","1.11",
1787,076080,웰크론한텍,"2,830","20","0.7","39,758","112,129,285","2,810","2,855","2,750","54,796,081,590","0.00","19,362,573","206,054","1.06",
1788,051780,큐로홀딩스,"910","-5","-0.6","110,676","100,999,302","923","924","907","54,775,832,020","0.00","60,193,222","752,227","1.25",
1789,226400,오스테오닉,"6,460","640","11.0","592,922","3,840,141,790","5,910","7,100","5,720","54,641,690,360","0.00","8,458,466","102,159","1.21",
1790,032800,판타지오,"750","39","5.5","1,680,074","1,245,179,229","715","765","709","54,527,957,250","0.00","72,703,943","1,794,379","2.47",
1791,009730,코센,"1,305","0","0.0","576,374","755,031,765","1,300","1,330","1,295","54,460,765,035","0.00","41,732,387","457,877","1.10",
1792,007120,미래아이앤지,"525","-5","-0.9","328,265","172,372,907","533","534","520","54,383,342,475","0.00","103,587,319","1,345,849","1.30",
1793,139050,데일리블록체인,"1,875","5","0.3","659,492","1,260,151,670","1,870","1,965","1,850","54,361,342,500","0.00","28,992,716","486,264","1.68",
1794,205470,휴마시스,"1,955","-15","-0.8","140,150","274,527,605","1,970","1,985","1,950","54,200,437,595","0.00","27,724,009","90,133","0.33",
1795,050960,수산아이앤티,"8,020","100","1.3","9,983","79,019,010","7,920","8,020","7,840","54,143,020,000","0.00","6,751,000","29,639","0.44",
1796,012860,서연전자,"2,005","5","0.2","55,818","111,056,905","2,000","2,010","1,975","54,135,000,000","0.00","27,000,000","283,414","1.05",
1797,215100,로보로보,"3,035","55","1.8","805,610","2,394,234,685","2,970","3,060","2,910","54,018,307,890","0.00","17,798,454","2,818,743","15.84",
1798,073110,엘엠에스,"6,060","260","4.5","112,153","671,670,750","5,820","6,160","5,820","53,908,275,300","0.00","8,895,755","589,428","6.63",
1799,049720,고려신용정보,"3,765","5","0.1","53,972","201,888,830","3,755","3,795","3,705","53,839,500,000","0.00","14,300,000","209,293","1.46",
1800,004100,태양금속,"1,460","20","1.4","202,378","295,534,900","1,445","1,475","1,430","53,582,000,000","0.00","36,700,000","842,197","2.29",
1801,000105,유한양행우,"226,000","3,000","1.4","33","7,476,000","229,000","229,500","225,000","53,378,488,000","0.00","236,188","0","0.00",
1802,101930,인화정공,"5,720","70","1.2","14,068","79,605,090","5,640","5,740","5,580","53,377,352,600","0.00","9,331,705","120,112","1.29",
1803,054630,에이디칩스,"2,160","30","1.4","328,402","706,443,460","2,140","2,170","2,130","53,335,085,040","0.00","24,692,169","301,464","1.22",
1804,246250,에스엘에스바이오,"7,800","600","8.3","711","5,093,300","7,400","7,800","6,900","53,259,203,400","0.00","6,828,103","1,030","0.02",
1805,213090,미래테크놀로지,"8,700","20","0.2","1,162","10,080,280","8,690","8,710","8,660","53,250,855,600","0.00","6,120,788","19,099","0.31",
1806,078940,일경산업개발,"1,205","15","1.3","123,928","149,757,135","1,210","1,235","1,190","53,240,083,610","0.00","44,182,642","442,556","1.00",
1807,214330,금호에이치티,"5,440","0","0.0","37,864","206,001,330","5,440","5,500","5,350","53,172,594,560","0.00","9,774,374","1,071,327","10.96",
1808,011420,갤럭시아에스엠,"1,930","10","0.5","98,948","190,770,220","1,920","1,965","1,880","53,170,812,920","0.00","27,549,644","191,386","0.69",
1809,054940,엑사이엔씨,"1,600","-5","-0.3","348,372","562,458,505","1,610","1,635","1,600","53,077,676,800","0.00","33,173,548","530,733","1.60",
1810,177350,베셀,"4,735","250","5.6","198,473","931,846,220","4,650","4,860","4,520","52,995,862,480","0.00","11,192,368","238,295","2.13",
1811,015260,에이엔피,"640","1","0.2","286,590","182,123,007","639","647","631","52,982,315,520","0.00","82,784,868","1,682,502","2.03",
1812,052900,KMH하이텍,"1,130","10","0.9","132,228","149,601,795","1,125","1,140","1,125","52,980,613,870","0.00","46,885,499","1,797,574","3.83",
1813,123750,알톤스포츠,"4,155","175","4.4","132,527","541,518,175","4,040","4,165","3,980","52,960,864,035","0.00","12,746,297","92,797","0.73",
1814,023460,CNH,"1,410","10","0.7","33,548","46,936,530","1,400","1,415","1,385","52,452,000,000","0.00","37,200,000","589,043","1.58",
1815,072990,에이치시티,"11,450","50","0.4","10,883","124,123,950","11,250","11,450","11,250","52,440,244,300","0.00","4,579,934","37,125","0.81",
1816,002870,신풍제지,"1,500","-30","-2.0","233,040","352,915,955","1,550","1,550","1,490","52,438,050,000","0.00","34,958,700","226,995","0.65",
1817,119500,포메탈,"4,420","5","0.1","19,643","86,221,115","4,420","4,450","4,360","52,364,765,440","0.00","11,847,232","350,200","2.96",
1818,002220,한일철강,"23,450","-100","-0.4","2,682","62,643,200","23,550","23,750","23,200","52,345,863,850","0.00","2,232,233","15,574","0.70",
1819,019990,에너토크,"5,350","-70","-1.3","90,551","484,602,250","5,500","5,500","5,290","52,195,070,800","0.00","9,756,088","2,189,170","22.44",
1820,001210,금호전기,"7,480","50","0.7","6,446","48,049,610","7,430","7,490","7,410","52,184,728,640","0.00","6,976,568","161,952","2.32",
1821,002410,범양건영,"2,100","0","0.0","195,170","408,186,825","2,100","2,130","2,055","52,140,074,700","0.00","24,828,607","709,802","2.86",
1822,176440,에이치엔티,"3,890","40","1.0","102,215","396,579,925","3,855","3,985","3,840","52,134,558,000","0.00","13,402,200","2,837,410","21.17",
1823,076610,해성옵틱스,"3,120","30","1.0","55,083","170,288,405","3,085","3,120","3,055","52,026,000,000","0.00","16,675,000","208,782","1.25",
1824,033110,이디,"820","0","0.0","429,038","351,828,779","844","844","806","51,917,453,760","0.00","63,313,968","137,832","0.22",
1825,078590,두올산업,"3,985","-155","-3.7","1,711,339","6,901,600,450","4,145","4,205","3,920","51,865,850,950","0.00","13,015,270","66,604","0.51",
1826,123260,STC,"2,200","10","0.5","281,097","604,380,020","2,090","2,230","2,070","51,805,091,800","0.00","23,547,769","208,392","0.88",
1827,005670,푸드웰,"6,470","30","0.5","20,035","127,725,970","6,510","6,510","6,230","51,760,000,000","0.00","8,000,000","85,496","1.07",
1828,092300,현우산업,"3,615","-5","-0.1","40,259","144,893,920","3,625","3,640","3,580","51,757,068,420","0.00","14,317,308","282,077","1.97",
1829,154040,솔루에타,"4,280","35","0.8","14,416","61,107,615","4,245","4,280","4,210","51,730,588,080","0.00","12,086,586","262,301","2.17",
1830,053050,지에스이,"1,725","0","0.0","38,112","65,682,390","1,740","1,745","1,700","51,728,604,825","0.00","29,987,597","252,106","0.84",
1831,211050,인카금융서비스,"11,500","300","2.7","2,596","27,538,950","12,400","12,400","10,100","51,680,885,000","0.00","4,493,990","0","0.00",
1832,224110,에이텍티앤,"9,670","70","0.7","30,940","298,879,630","9,700","9,790","9,510","51,637,800,000","0.00","5,340,000","253,263","4.74",
1833,033050,제이엠아이,"1,580","-75","-4.5","1,029,371","1,656,298,940","1,645","1,675","1,565","51,475,360,360","0.00","32,579,342","246,609","0.76",
1834,020120,키다리스튜디오,"3,250","45","1.4","39,148","125,103,910","3,170","3,285","3,160","51,455,784,250","0.00","15,832,549","111,185","0.70",
1835,082660,삼우엠스,"1,245","-30","-2.4","2,658,495","3,291,739,800","1,330","1,335","1,185","51,403,613,535","0.00","41,288,043","184,499","0.45",
1836,115480,씨유메디칼,"3,225","80","2.5","213,965","683,504,085","3,130","3,270","3,130","51,248,407,275","0.00","15,890,979","240,694","1.51",
1837,093640,다믈멀티미디어,"6,900","-10","-0.1","30,557","209,528,240","6,850","6,950","6,800","51,089,980,500","0.00","7,404,345","35,952","0.49",
1838,021880,메이슨캐피탈,"525","16","3.1","1,804,347","944,779,701","517","537","506","51,032,314,200","0.00","97,204,408","1,045,365","1.08",
1839,154030,아시아종묘,"5,530","-50","-0.9","159,171","880,856,630","5,520","5,620","5,460","50,961,930,670","0.00","9,215,539","24,982","0.27",
1840,195440,퓨전데이타,"6,040","-200","-3.2","66,320","402,390,860","6,260","6,320","5,980","50,785,830,000","0.00","8,408,250","92,535","1.10",
1841,263920,에스엔피월드,"6,430","-70","-1.1","72,650","466,073,420","6,470","6,510","6,370","50,646,409,400","0.00","7,876,580","26,633","0.34",
1842,023960,에쓰씨엔지니어링,"2,020","120","6.3","667,741","1,350,092,675","1,905","2,160","1,890","50,533,505,740","0.00","25,016,587","93,005","0.37",
1843,024900,덕양산업,"1,545","5","0.3","215,039","332,105,350","1,535","1,565","1,525","50,312,894,100","0.00","32,564,980","583,039","1.79",
1844,216400,바이오코아,"7,290","10","0.1","1","7,290","7,290","7,290","7,290","50,240,318,040","0.00","6,891,676","0","0.00",
1845,005305,롯데칠성우,"648,000","-12,000","-1.8","149","96,642,000","650,000","650,000","648,000","50,240,088,000","0.00","77,531","9,480","12.23",
1846,002710,TCC동양,"2,240","0","0.0","23,354","52,343,995","2,245","2,255","2,220","50,047,200,000","0.00","22,342,500","459,249","2.06",
1847,016670,포비스티앤씨,"1,245","0","0.0","170,048","211,333,995","1,245","1,260","1,235","49,897,182,210","0.00","40,078,058","1,719,863","4.29",
1848,115440,우리넷,"7,830","20","0.3","10,133","79,055,360","7,830","7,950","7,760","49,843,509,300","0.00","6,365,710","188,021","2.95",
1849,131400,액트,"2,870","285","11.0","1,949,030","5,583,458,225","2,680","3,065","2,640","49,842,609,810","0.00","17,366,763","57,503","0.33",
1850,192390,윈하이텍,"5,050","-60","-1.2","61,469","312,246,000","5,070","5,140","5,040","49,808,599,450","0.00","9,863,089","291,097","2.95",
1851,028080,휴맥스홀딩스,"3,960","25","0.6","3,788","14,976,815","3,935","3,975","3,935","49,806,923,760","0.00","12,577,506","0","0.00",
1852,043590,크로바하이텍,"3,830","10","0.3","586,812","2,209,390,300","3,845","3,865","3,610","49,790,000,000","0.00","13,000,000","133,078","1.02",
1853,032540,TJ미디어,"3,570","5","0.1","15,004","53,042,320","3,580","3,610","3,505","49,735,844,130","0.00","13,931,609","87,330","0.63",
1854,175140,인포마크,"13,700","0","0.0","10,672","145,660,300","13,600","13,900","13,500","49,706,449,600","0.00","3,628,208","16,170","0.45",
1855,064480,브리지텍,"4,150","45","1.1","46,186","190,476,805","4,100","4,195","4,070","49,602,875,000","0.00","11,952,500","248,719","2.08",
1856,014910,성문전자,"2,545","10","0.4","63,892","161,644,740","2,540","2,570","2,505","49,594,051,065","0.00","19,486,857","192,127","0.99",
1857,126640,화신정공,"1,360","0","0.0","174,990","238,721,410","1,370","1,380","1,350","49,468,486,320","0.00","36,373,887","425,343","1.17",
1858,012340,뉴인텍,"1,005","0","0.0","132,051","132,211,049","1,005","1,010","999","49,370,785,800","0.00","49,125,160","938,264","1.91",
1859,054040,한국컴퓨터,"3,070","50","1.7","110,767","339,183,415","3,030","3,070","3,030","49,338,860,300","0.00","16,071,290","279,273","1.74",
1860,067920,이글루시큐리티,"4,465","15","0.3","18,485","81,993,140","4,450","4,475","4,405","49,097,671,335","0.00","10,996,119","67,127","0.61",
1861,002680,한탑,"2,360","-10","-0.4","60,344","141,723,195","2,385","2,385","2,325","49,088,000,000","0.00","20,800,000","119,001","0.57",
1862,005320,국동,"3,565","-5","-0.1","79,904","286,349,770","3,580","3,645","3,510","48,984,811,200","0.00","13,740,480","373,315","2.72",
1863,086220,네추럴FNP,"5,200","100","2.0","4,501","23,205,000","5,100","5,200","5,000","48,973,740,400","0.00","9,418,027","0","0.00",
1864,003465,유화증권우,"14,000","150","1.1","1,135","15,663,800","13,800","14,000","13,800","48,933,990,000","0.00","3,495,285","0","0.00",
1865,046310,백금T&A,"3,220","-5","-0.2","166,025","532,032,880","3,225","3,245","3,175","48,842,904,880","0.00","15,168,604","276,216","1.82",
1866,066310,큐에스아이,"5,900","50","0.8","230,797","1,410,613,280","5,860","6,440","5,860","48,841,557,000","0.00","8,278,230","57,922","0.70",
1867,134580,디엠티,"4,320","10","0.2","53,443","227,324,380","4,310","4,335","4,195","48,600,000,000","0.00","11,250,000","860,646","7.65",
1868,170030,현대공업,"3,160","5","0.2","34,418","108,851,830","3,155","3,190","3,130","48,474,400,000","0.00","15,340,000","553,973","3.61",
1869,010660,화천기계,"22,000","1,750","8.6","61,143","1,338,939,800","20,400","23,450","20,350","48,400,000,000","0.00","2,200,000","230,135","10.46",
1870,038340,UCI,"3,600","0","0.0","0","0","0","0","0","48,364,030,800","0.00","13,434,453","93,655","0.70",
1871,173130,오파스넷,"12,000","-100","-0.8","74,447","893,376,000","12,100","12,200","11,850","48,310,824,000","0.00","4,025,902","20,190","0.50",
1872,017000,신원종합개발,"4,795","105","2.2","66,414","314,809,875","4,715","4,820","4,700","48,276,189,465","0.00","10,068,027","358,292","3.56",
1873,075130,플랜티넷,"5,380","20","0.4","4,462","23,933,800","5,360","5,390","5,340","48,204,800,000","0.00","8,960,000","168,344","1.88",
1874,054300,팬스타엔터프라이즈,"1,170","0","0.0","1,047,540","1,206,979,775","1,190","1,190","1,130","48,116,183,310","0.00","41,124,943","293,241","0.71",
1875,002070,남영비비안,"7,000","-30","-0.4","1,600","11,193,080","6,880","7,250","6,880","48,075,615,000","0.00","6,867,945","201,849","2.94",
1876,147760,마이크로프랜드,"4,420","135","3.2","100,380","441,660,210","4,345","4,480","4,285","47,823,807,720","0.00","10,819,866","850,868","7.86",
1877,002005,한국유리우,"105,000","3,500","3.4","10,317","1,046,051,500","98,000","105,000","98,000","47,750,535,000","0.00","454,767","7,860","1.73",
1878,030720,동원수산,"10,300","-300","-2.8","165,877","1,720,638,500","10,650","10,700","10,200","47,689,370,800","0.00","4,630,036","49,617","1.07",
1879,032750,삼진,"7,930","130","1.7","23,232","182,915,700","7,820","7,950","7,800","47,580,000,000","0.00","6,000,000","199,063","3.32",
1880,085910,네오티스,"4,305","5","0.1","1,501","6,419,300","4,265","4,310","4,250","47,413,883,790","0.00","11,013,678","1,067,311","9.69",
1881,091340,S&K폴리텍,"4,045","10","0.2","68,443","274,536,085","4,035","4,060","3,965","47,341,551,445","0.00","11,703,721","129,850","1.11",
1882,007770,한일화학,"13,450","50","0.4","1,573","21,228,500","13,400","13,600","13,400","47,209,500,000","0.00","3,510,000","6,722","0.19",
1883,008470,부스타,"5,600","70","1.3","10,919","60,788,520","5,530","5,600","5,510","47,066,880,000","0.00","8,404,800","156,080","1.86",
1884,005820,원림,"21,350","50","0.2","1,768","37,771,650","21,300","21,800","21,200","46,970,000,000","0.00","2,200,000","31,517","1.43",
1885,021650,한국큐빅,"2,870","-20","-0.7","27,957","80,228,995","2,890","2,910","2,845","46,926,115,810","0.00","16,350,563","692,144","4.23",
1886,008370,원풍,"3,910","-25","-0.6","18,290","71,227,240","3,935","3,945","3,875","46,920,000,000","0.00","12,000,000","298,925","2.49",
1887,024070,WISCOM,"3,115","0","0.0","2,227","6,955,140","3,115","3,140","3,115","46,805,740,800","0.00","15,025,920","845,217","5.63",
1888,078350,한양디지텍,"4,680","155","3.4","111,351","521,896,045","4,460","4,900","4,460","46,800,000,000","0.00","10,000,000","178,451","1.78",
1889,024740,한일단조,"1,565","20","1.3","452,684","717,643,915","1,555","1,620","1,540","46,779,928,320","0.00","29,891,328","897,443","3.00",
1890,051390,YW,"4,100","-35","-0.8","37,970","155,348,075","4,125","4,160","4,045","46,557,008,800","0.00","11,355,368","184,389","1.62",
1891,226350,아이엠텍,"2,270","10","0.4","152,496","343,577,010","2,260","2,320","2,230","46,478,309,020","0.00","20,475,026","278,792","1.36",
1892,044380,주연테크,"469","4","0.9","257,843","120,621,432","470","471","464","46,324,663,630","0.00","98,773,270","789,509","0.80",
1893,111820,지와이커머스,"2,250","0","0.0","0","0","0","0","0","46,253,270,250","0.00","20,557,009","3,610,063","17.56",
1894,045300,성우테크론,"5,100","300","6.2","644,834","3,337,385,870","4,850","5,370","4,845","46,175,680,500","0.00","9,054,055","105,470","1.16",
1895,068940,아이씨케이,"1,480","10","0.7","134,423","199,850,150","1,470","1,515","1,465","46,145,988,560","0.00","31,179,722","204,088","0.65",
1896,035460,기산텔레콤,"3,165","35","1.1","240,673","769,358,125","3,145","3,275","3,090","46,137,281,100","0.00","14,577,340","331,400","2.27",
1897,032580,피델릭스,"2,150","0","0.0","114,075","245,041,575","2,150","2,165","2,135","46,098,274,700","0.00","21,441,058","5,512,660","25.71",
1898,024850,피에스엠씨,"1,190","80","7.2","3,544,517","4,107,553,520","1,120","1,195","1,115","46,084,179,190","0.00","38,726,201","1,060,697","2.74",
1899,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","46,071,621,085","0.00","26,863,919","477,001","1.78",
1900,053290,NE능률,"3,400","-5","-0.2","8,903","30,366,905","3,375","3,500","3,365","45,892,662,800","0.00","13,497,842","90,142","0.67",
1901,171010,램테크놀러지,"4,005","-55","-1.4","8,678","34,995,115","4,000","4,070","4,000","45,763,997,580","0.00","11,426,716","17,502","0.15",
1902,019180,티에이치엔,"2,540","-65","-2.5","82,759","211,084,625","2,605","2,645","2,510","45,720,000,000","0.00","18,000,000","459,870","2.55",
1903,019540,일지테크,"3,375","25","0.8","17,992","60,696,255","3,350","3,390","3,350","45,608,062,500","0.00","13,513,500","123,910","0.92",
1904,065770,CS,"2,405","-40","-1.6","51,363","124,327,710","2,445","2,460","2,390","45,298,535,750","0.00","18,835,150","104,930","0.56",
1905,003780,진양산업,"3,480","95","2.8","771,621","2,698,646,990","3,370","3,610","3,355","45,240,000,000","0.00","13,000,000","264,814","2.04",
1906,191410,육일씨엔에쓰,"4,830","25","0.5","11,087","53,582,870","4,830","4,890","4,780","45,223,396,260","0.00","9,363,022","41,338","0.44",
1907,075970,동국알앤에스,"2,450","5","0.2","102,216","250,491,800","2,450","2,490","2,420","45,080,000,000","0.00","18,400,000","433,563","2.36",
1908,065420,에스아이리소스,"852","-3","-0.4","365,604","313,264,590","862","868","849","45,012,007,740","0.00","52,830,995","7,622,335","14.43",
1909,203450,유니온커뮤니티,"3,065","-20","-0.6","100,652","304,218,295","3,085","3,115","2,995","44,991,156,455","0.00","14,679,007","2,460,554","16.76",
1910,038950,파인디지털,"4,400","20","0.5","12,446","54,116,160","4,305","4,410","4,305","44,927,366,000","0.00","10,210,765","116,408","1.14",
1911,023810,인팩,"4,490","0","0.0","9,465","42,009,710","4,430","4,490","4,425","44,900,000,000","0.00","10,000,000","1,448,113","14.48",
1912,189690,포시에스,"6,260","100","1.6","14,324","89,297,290","6,130","6,280","6,100","44,875,204,380","0.00","7,168,563","147,831","2.06",
1913,038010,제일테크노스,"4,985","100","2.0","161,677","803,313,290","4,880","5,060","4,820","44,865,000,000","0.00","9,000,000","449,300","4.99",
1914,031860,엔에스엔,"2,170","-10","-0.5","145,153","317,443,135","2,230","2,230","2,160","44,676,706,480","0.00","20,588,344","293,952","1.43",
1915,003680,한성기업,"8,150","50","0.6","125,523","1,009,599,950","8,100","8,240","7,910","44,645,300,650","0.00","5,477,951","84,945","1.55",
1916,28513K,SK케미칼우,"30,600","200","0.7","1,363","41,586,650","30,650","30,650","30,350","44,635,302,000","0.00","1,458,670","195,060","13.37",
1917,048830,엔피케이,"2,380","90","3.9","343,668","797,619,095","2,305","2,390","2,260","44,562,936,740","0.00","18,723,923","7,222,287","38.57",
1918,025880,케이씨피드,"2,665","0","0.0","276,906","731,900,815","2,670","2,695","2,615","44,547,761,570","0.00","16,715,858","2,066,682","12.36",
1919,057030,와이비엠넷,"2,730","-55","-2.0","196,425","535,264,755","2,760","2,780","2,695","44,533,662,810","0.00","16,312,697","472,999","2.90",
1920,181340,이즈미디어,"6,290","150","2.4","42,613","268,734,640","6,250","6,410","6,110","44,313,679,000","0.00","7,045,100","33,631","0.48",
1921,012620,원일특강,"10,050","70","0.7","3,860","38,686,400","10,000","10,100","10,000","44,220,000,000","0.00","4,400,000","65,253","1.48",
1922,189860,서전기전,"9,100","40","0.4","40,938","370,850,850","9,060","9,160","8,970","44,129,449,000","0.00","4,849,390","191,582","3.95",
1923,023150,MH에탄올,"5,960","60","1.0","12,825","76,397,990","5,900","6,100","5,900","43,976,014,960","0.00","7,378,526","131,563","1.78",
1924,263540,샘코,"5,540","40","0.7","25,112","138,667,910","5,500","5,610","5,420","43,969,212,740","0.00","7,936,681","412,721","5.20",
1925,033310,디케이디앤아이,"2,000","5","0.2","42,486","84,928,200","1,995","2,030","1,975","43,944,822,000","0.00","21,972,411","146,822","0.67",
1926,089150,케이씨티,"2,555","-35","-1.4","122,188","314,682,980","2,615","2,620","2,550","43,818,250,000","0.00","17,150,000","256,854","1.50",
1927,027970,세하,"1,480","5","0.3","27,511","40,695,450","1,475","1,490","1,465","43,753,235,560","0.00","29,562,997","125,658","0.43",
1928,049800,우진플라임,"4,375","45","1.0","20,448","88,134,640","4,330","4,375","4,285","43,750,000,000","0.00","10,000,000","206,744","2.07",
1929,045890,DB라이텍,"1,645","-5","-0.3","83,426","135,872,170","1,650","1,660","1,605","43,734,346,705","0.00","26,586,229","308,838","1.16",
1930,079000,와토스코리아,"6,070","10","0.2","9,623","58,457,440","6,080","6,100","5,990","43,704,000,000","0.00","7,200,000","72,198","1.00",
1931,072950,빛샘전자,"7,270","40","0.6","92,535","672,421,280","7,230","7,400","7,150","43,620,000,000","0.00","6,000,000","201,732","3.36",
1932,054920,한컴시큐어,"3,085","-30","-1.0","72,545","224,241,570","3,115","3,140","3,075","43,611,262,920","0.00","14,136,552","612,872","4.34",
1933,104460,동양피엔에프,"4,070","-5","-0.1","24,386","98,744,670","4,150","4,150","4,010","43,604,453,750","0.00","10,713,625","34,978","0.33",
1934,078650,코렌,"1,450","10","0.7","54,297","79,382,985","1,450","1,480","1,450","43,603,632,950","0.00","30,071,471","1,390,969","4.63",
1935,155900,바다로19호,"2,855","-25","-0.9","3,403","9,750,790","2,880","2,880","2,855","43,396,011,420","0.00","15,200,004","0","0.00",
1936,044180,KD건설,"122","2","1.7","2,939,615","355,044,058","120","122","119","43,394,389,108","0.00","355,691,714","6,058,453","1.70",
1937,060480,국일신동,"3,905","-115","-2.9","398,968","1,570,724,975","4,025","4,040","3,835","43,306,450,000","0.00","11,090,000","155,931","1.41",
1938,035200,프럼파스트,"4,880","-15","-0.3","47,145","228,141,600","4,935","4,935","4,815","43,169,050,960","0.00","8,846,117","331,788","3.75",
1939,006200,한국전자홀딩스,"921","-2","-0.2","69,473","63,788,466","915","935","910","43,105,688,256","0.00","46,803,136","1,278,673","2.73",
1940,131220,대한과학,"5,780","-50","-0.9","37,320","215,117,160","5,830","5,900","5,710","43,086,952,200","0.00","7,454,490","170,505","2.29",
1941,229480,줌인터넷,"3,985","235","6.3","180","676,175","3,750","3,985","3,750","43,069,234,430","0.00","10,807,838","0","0.00",
1942,090740,연이정보통신,"2,675","5","0.2","80,513","215,596,625","2,655","2,715","2,655","42,800,000,000","0.00","16,000,000","117,314","0.73",
1943,109080,옵티시스,"7,570","-110","-1.4","16,402","124,994,460","7,680","7,800","7,500","42,664,520,000","0.00","5,636,000","64,985","1.15",
1944,038110,에코플라스틱,"1,660","-5","-0.3","51,741","85,616,840","1,680","1,680","1,650","42,611,154,200","0.00","25,669,370","172,598","0.67",
1945,008775,호텔신라우,"56,300","600","1.1","3,035","170,151,100","56,400","56,600","55,700","42,330,787,700","0.00","751,879","113,284","15.07",
1946,010280,쌍용정보통신,"1,045","-5","-0.5","86,174","90,101,560","1,050","1,065","1,035","42,284,915,530","0.00","40,464,034","0","0.00",
1947,214870,에치디프로,"2,905","5","0.2","35,179","101,830,660","2,875","2,905","2,860","42,283,460,240","0.00","14,555,408","613,833","4.22",
1948,002290,삼일기업공사,"3,405","15","0.4","13,510","45,901,305","3,365","3,410","3,365","42,222,000,000","0.00","12,400,000","204,679","1.65",
1949,053160,프리엠스,"7,010","150","2.2","154,874","1,093,480,040","6,990","7,190","6,910","42,060,000,000","0.00","6,000,000","45,959","0.77",
1950,045060,오공,"3,650","-65","-1.8","489,691","1,781,188,485","3,630","3,695","3,595","42,055,205,100","0.00","11,521,974","305,677","2.65",
1951,013000,세우글로벌,"1,775","0","0.0","213,590","379,045,275","1,775","1,795","1,755","42,051,001,375","0.00","23,690,705","949,708","4.01",
1952,089530,에이티세미콘,"632","-11","-1.7","638,233","398,737,377","643","643","606","41,935,208,496","0.00","66,353,178","1,062,273","1.60",
1953,225590,패션플랫폼,"1,800","0","0.0","62,748","112,779,585","1,800","1,805","1,790","41,930,163,000","0.00","23,294,535","24,998","0.11",
1954,299480,지앤이바이오텍,"3,760","460","13.9","178","590,800","3,300","3,790","3,300","41,738,793,680","0.00","11,100,743","0","0.00",
1955,153490,우리이앤엘,"836","0","0.0","26,052","21,773,064","828","843","818","41,716,400,000","0.00","49,900,000","207,215","0.42",
1956,011080,형지I&C,"1,070","10","0.9","64,267","68,139,045","1,070","1,070","1,055","41,682,564,760","0.00","38,955,668","535,275","1.37",
1957,024060,흥구석유,"2,760","-70","-2.5","105,669","293,604,305","2,830","2,850","2,750","41,400,000,000","0.00","15,000,000","50,811","0.34",
1958,256940,케이피에스,"9,690","-100","-1.0","3,192","30,898,520","9,670","9,790","9,640","41,376,300,000","0.00","4,270,000","4,423","0.10",
1959,018700,바른손,"2,520","5","0.2","28,955","72,795,320","2,535","2,535","2,485","41,371,759,800","0.00","16,417,365","0","0.00",
1960,212560,네오오토,"5,200","0","0.0","15,257","79,115,120","5,270","5,280","5,160","40,949,807,600","0.00","7,874,963","56,332","0.72",
1961,150900,파수닷컴,"4,285","-60","-1.4","7,069","30,325,340","4,420","4,420","4,260","40,898,019,670","0.00","9,544,462","264,230","2.77",
1962,052460,아이크래프트,"5,050","70","1.4","6,169","30,886,620","4,995","5,140","4,970","40,672,538,400","0.00","8,053,968","23,971","0.30",
1963,020180,대신정보통신,"1,055","-5","-0.5","280,435","295,693,410","1,070","1,075","1,045","40,542,505,325","0.00","38,428,915","1,173,994","3.05",
1964,008110,대동전자,"3,855","45","1.2","3,381","12,817,625","3,790","3,855","3,770","40,440,673,185","0.00","10,490,447","4,375,567","41.71",
1965,145270,케이탑리츠,"908","-2","-0.2","105,359","95,557,232","907","915","904","40,145,107,084","0.00","44,212,673","5,351,647","12.10",
1966,026260,위너지스,"6,180","0","0.0","0","0","0","0","0","40,139,149,440","0.00","6,495,008","0","0.00",
1967,126340,비나텍,"11,000","-1,500","-12.0","330","3,632,800","11,000","12,400","11,000","40,070,052,000","0.00","3,642,732","0","0.00",
1968,032080,아즈텍WB,"1,910","5","0.3","25,108","47,828,580","1,905","1,940","1,890","39,950,866,440","0.00","20,916,684","314,711","1.50",
1969,032280,삼일,"2,455","10","0.4","42,806","104,837,330","2,425","2,465","2,425","39,804,363,450","0.00","16,213,590","488,664","3.01",
1970,083500,에프엔에스테크,"5,660","50","0.9","19,353","111,491,440","5,690","5,870","5,590","39,707,645,100","0.00","7,015,485","0","0.00",
1971,082850,우리이티아이,"956","-8","-0.8","45,081","43,105,445","966","973","945","39,691,801,676","0.00","41,518,621","344,362","0.83",
1972,053270,구영테크,"2,000","60","3.1","2,022,821","4,085,324,265","1,950","2,090","1,915","39,588,348,000","0.00","19,794,174","102,767","0.52",
1973,011300,성안,"696","0","0.0","54,088","37,306,091","699","699","684","39,573,070,560","0.00","56,857,860","466,127","0.82",
1974,008800,행남사,"3,460","-160","-4.4","254,625","888,359,855","3,625","3,730","3,370","39,396,615,300","0.00","11,386,305","66,266","0.58",
1975,234070,에이원알폼,"11,150","1,440","14.8","302","3,142,200","10,800","11,150","10,100","39,396,584,900","0.00","3,533,326","0","0.00",
1976,101670,코리아에스이,"2,080","25","1.2","300,396","616,624,615","2,055","2,090","2,020","39,312,000,000","0.00","18,900,000","5,122,986","27.11",
