순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1871,089890,고려반도체,"5,300","0","0.0","14,537","76,717,810","5,230","5,400","5,120","44,658,404,200","0.00","8,426,114","54,040","0.64",
1872,039310,세중,"2,460","-50","-2.0","167,334","410,982,660","2,500","2,565","2,425","44,579,300,820","0.00","18,121,667","555,037","3.06",
1873,012620,원일특강,"10,100","100","1.0","3,755","37,587,140","10,000","10,100","9,940","44,440,000,000","0.00","4,400,000","42,746","0.97",
1874,027970,세하,"1,500","-10","-0.7","188,771","279,360,550","1,465","1,505","1,455","44,344,495,500","0.00","29,562,997","80,197","0.27",
1875,075970,동국알앤에스,"2,410","-5","-0.2","185,679","442,919,815","2,410","2,450","2,350","44,344,000,000","0.00","18,400,000","389,775","2.12",
1876,219130,타이거일렉,"7,000","100","1.4","91,962","634,060,660","6,840","7,000","6,750","44,200,030,000","0.00","6,314,290","39,813","0.63",
1877,033110,이디,"812","-43","-5.0","6,011,589","4,872,438,878","875","875","756","44,043,965,644","0.00","54,241,337","105,624","0.19",
1878,032080,아즈텍WB,"2,095","0","0.0","83,919","174,006,190","2,035","2,110","2,030","43,820,452,980","0.00","20,916,684","556,485","2.66",
1879,130500,GH신소재,"3,980","80","2.0","57,122","223,855,750","3,850","4,000","3,850","43,780,000,000","0.00","11,000,000","201,709","1.83",
1880,009140,경인전자,"27,700","-850","-3.0","2,357","65,231,100","28,550","28,950","26,550","43,511,076,900","0.00","1,570,797","262,721","16.73",
1881,113810,디젠스,"1,920","40","2.1","371,073","708,874,855","1,875","1,945","1,860","43,445,857,920","0.00","22,628,051","610,579","2.70",
1882,234070,에이원알폼,"12,250","350","2.9","100","1,225,000","12,250","12,250","12,250","43,283,243,500","0.00","3,533,326","0","0.00",
1883,007770,한일화학,"12,300","50","0.4","1,767","21,690,550","12,250","12,400","12,150","43,173,000,000","0.00","3,510,000","6,039","0.17",
1884,900110,이스트아시아홀딩스,"465","4","0.9","133,284","61,559,426","461","469","456","43,042,878,450","0.00","92,565,330","4,580,846","4.95",
1885,057030,와이비엠넷,"2,635","-5","-0.2","29,919","78,242,885","2,640","2,700","2,550","42,983,956,595","0.00","16,312,697","484,442","2.97",
1886,104460,동양피엔에프,"4,000","110","2.8","9,067","34,838,960","3,890","4,000","3,800","42,854,500,000","0.00","10,713,625","37,375","0.35",
1887,007280,한국특수형강,"2,375","-5","-0.2","193,455","449,397,475","2,380","2,380","2,270","42,799,585,250","0.00","18,020,878","211,200","1.17",
1888,010580,지코,"847","32","3.9","354,968","296,552,513","822","850","822","42,791,637,658","0.00","50,521,414","282,655","0.56",
1889,002710,TCC동양,"1,915","-20","-1.0","38,779","73,410,915","1,935","1,935","1,870","42,785,887,500","0.00","22,342,500","300,952","1.35",
1890,019180,티에이치엔,"2,370","200","9.2","380,522","879,215,505","2,185","2,420","2,160","42,660,000,000","0.00","18,000,000","295,808","1.64",
1891,008110,대동전자,"4,065","65","1.6","2,721","10,860,250","4,070","4,070","3,980","42,643,667,055","0.00","10,490,447","4,330,842","41.28",
1892,032860,GMR 머티리얼즈,"631","9","1.4","583,189","366,185,889","622","641","611","42,629,628,040","0.00","67,558,840","0","0.00",
1893,181340,이즈미디어,"6,030","-30","-0.5","10,507","62,859,090","6,000","6,100","5,850","42,481,953,000","0.00","7,045,100","17,693","0.25",
1894,192390,윈하이텍,"4,300","140","3.4","41,934","175,579,815","4,155","4,300","4,090","42,411,282,700","0.00","9,863,089","72,768","0.74",
1895,006050,국영지앤엠,"1,215","15","1.2","543,585","658,290,060","1,195","1,250","1,170","42,397,720,245","0.00","34,895,243","1,384,308","3.97",
1896,010600,와이비로드,"2,770","-35","-1.2","391,271","1,063,877,755","2,700","2,810","2,660","42,242,178,680","0.00","15,249,884","480,798","3.15",
1897,060260,뉴보텍,"1,715","-730","-29.9","10,911,570","20,745,699,960","2,385","2,465","1,715","42,212,871,085","0.00","24,613,919","484,115","1.97",
1898,232530,이엠티,"4,200","0","0.0","301","1,228,200","4,080","4,200","4,080","42,188,176,800","0.00","10,044,804","0","0.00",
1899,014940,오리엔탈정공,"1,035","15","1.5","447,803","464,820,990","1,020","1,065","1,015","41,965,068,600","0.00","40,545,960","151,685","0.37",
1900,051390,YW,"3,690","20","0.5","3,059","11,264,240","3,675","3,710","3,665","41,901,307,920","0.00","11,355,368","55,482","0.49",
1901,037400,우리조명,"1,680","30","1.8","843,417","1,475,899,510","1,620","1,890","1,615","41,871,221,280","0.00","24,923,346","275,719","1.11",
1902,016920,카스,"1,940","-50","-2.5","54,255","105,768,760","1,965","2,000","1,910","41,659,777,280","0.00","21,474,112","141,277","0.66",
1903,131760,파인텍,"4,065","45","1.1","61,488","245,788,375","3,965","4,065","3,920","41,610,994,455","0.00","10,236,407","73,322","0.72",
1904,032580,피델릭스,"2,020","-10","-0.5","73,450","147,065,265","1,995","2,090","1,970","41,545,891,460","0.00","20,567,273","5,531,240","26.89",
1905,212560,네오오토,"5,270","-20","-0.4","29,788","156,012,150","5,260","5,470","5,100","41,501,055,010","0.00","7,874,963","132,726","1.69",
1906,155900,바다로19호,"2,725","0","0.0","620","1,686,805","2,720","2,725","2,720","41,420,010,900","0.00","15,200,004","0","0.00",
1907,038340,UCI,"3,600","0","0.0","0","0","0","0","0","41,351,569,200","0.00","11,486,547","95,455","0.83",
1908,083500,에프엔에스테크,"6,240","-150","-2.4","56,188","347,011,110","6,390","6,400","6,030","41,343,026,400","0.00","6,625,485","0","0.00",
1909,189860,서전기전,"8,520","340","4.2","74,410","619,672,020","8,080","8,590","7,980","41,316,802,800","0.00","4,849,390","59,223","1.22",
1910,072990,에이치시티,"9,000","-10","-0.1","10,391","93,097,710","9,180","9,180","8,900","41,219,406,000","0.00","4,579,934","9,158","0.20",
1911,253840,수젠텍,"16,750","900","5.7","101","1,651,750","16,350","16,750","16,350","41,018,957,750","0.00","2,448,893","0","0.00",
1912,176440,에이치엔티,"3,060","20","0.7","10,505","31,938,360","3,040","3,075","2,980","41,010,732,000","0.00","13,402,200","2,788,933","20.81",
1913,038110,에코플라스틱,"1,805","-55","-3.0","209,911","374,583,530","1,800","1,825","1,740","40,966,998,390","0.00","22,696,398","381,414","1.68",
1914,005030,부산주공,"1,445","40","2.8","1,364,677","1,997,459,365","1,340","1,580","1,340","40,956,377,730","0.00","28,343,514","137,459","0.48",
1915,054930,유신,"13,650","-300","-2.2","4,840","65,460,250","14,250","14,250","13,250","40,950,000,000","0.00","3,000,000","12,368","0.41",
1916,086220,네추럴FNP,"4,400","0","0.0","452","1,988,800","4,400","4,400","4,400","40,936,469,200","0.00","9,303,743","0","0.00",
1917,145270,케이탑리츠,"944","-6","-0.6","312,127","291,267,901","941","952","924","40,918,438,976","0.00","43,345,804","5,348,082","12.34",
1918,015540,메디플란트,"9,410","-160","-1.7","46,848","438,463,050","9,500","9,580","9,200","40,916,872,530","0.00","4,348,233","91,849","2.11",
1919,284420,휴럼,"11,200","-800","-6.7","1,100","12,325,000","11,250","11,250","11,200","40,831,728,000","0.00","3,645,690","0","0.00",
1920,096610,알에프세미,"5,020","-20","-0.4","11,332","56,646,555","5,040","5,060","4,960","40,767,269,400","0.00","8,120,970","97,864","1.21",
1921,024060,흥구석유,"2,715","-15","-0.6","15,311","41,314,465","2,710","2,760","2,675","40,725,000,000","0.00","15,000,000","15,303","0.10",
1922,050320,에스아이티글로벌,"3,220","0","0.0","0","0","0","0","0","40,659,358,600","0.00","12,627,130","172,608","1.37",
1923,056000,신스타임즈,"2,895","-95","-3.2","43,800","127,078,690","3,035","3,035","2,800","40,578,057,000","0.00","14,016,600","83,693","0.60",
1924,062580,인산가,"9,200","10","0.1","305","2,806,360","9,200","9,290","9,200","40,480,000,000","0.00","4,400,000","0","0.00",
1925,065420,에스아이리소스,"760","-11","-1.4","409,051","312,426,650","771","779","754","40,151,556,200","0.00","52,830,995","5,527,839","10.46",
1926,052190,이에스에이,"2,690","0","0.0","0","0","0","0","0","40,107,238,260","0.00","14,909,754","21,188","0.14",
1927,121850,코이즈,"3,805","0","0.0","57,246","214,176,090","3,700","3,805","3,645","40,077,456,200","0.00","10,532,840","104,832","1.00",
1928,039670,스포츠서울,"1,295","-20","-1.5","285,249","366,138,545","1,275","1,315","1,260","39,848,441,115","0.00","30,770,997","380,427","1.24",
1929,009180,한솔로지스틱스,"2,415","-5","-0.2","264,533","617,318,535","2,355","2,415","2,240","39,792,981,375","0.00","16,477,425","1,092,005","6.63",
1930,011390,부산산업,"37,650","-150","-0.4","3,606","133,806,800","37,700","37,900","36,450","39,758,400,000","0.00","1,056,000","2,955","0.28",
1931,258610,이더블유케이,"5,380","140","2.7","34,963","183,087,050","5,170","5,390","5,120","39,709,478,720","0.00","7,380,944","60,276","0.82",
1932,131220,대한과학,"5,470","30","0.6","31,477","171,584,560","5,430","5,560","5,320","39,688,591,480","0.00","7,255,684","87,679","1.21",
1933,030270,에스마크,"397","-14","-3.4","2,141,882","848,617,792","411","417","385","39,684,924,322","0.00","99,962,026","879,422","0.88",
1934,220180,핸디소프트,"5,290","50","1.0","33,232","171,796,010","5,080","5,300","5,060","39,479,317,610","0.00","7,463,009","118,607","1.59",
1935,097800,윈팩,"1,150","60","5.5","616,445","710,962,365","1,095","1,200","1,065","39,204,900,700","0.00","34,091,218","219,232","0.64",
1936,154030,아시아종묘,"4,240","-5","-0.1","132,555","553,719,015","4,245","4,250","4,110","39,073,885,360","0.00","9,215,539","39,652","0.43",
1937,079810,디이엔티,"4,345","125","3.0","26,860","112,582,055","4,115","4,355","4,025","39,016,057,850","0.00","8,979,530","203,451","2.27",
1938,002290,삼일기업공사,"3,125","135","4.5","129,224","396,559,890","3,060","3,195","2,970","38,750,000,000","0.00","12,400,000","227,665","1.84",
1939,038530,골드퍼시픽,"5,790","100","1.8","57,566","324,506,730","5,500","5,870","5,470","38,536,578,270","0.00","6,655,713","43,525","0.65",
1940,065770,CS,"2,045","-30","-1.4","58,853","118,888,645","2,075","2,140","1,990","38,517,881,750","0.00","18,835,150","70,921","0.38",
1941,006200,한국전자홀딩스,"820","-4","-0.5","145,802","118,367,434","805","828","805","38,378,571,520","0.00","46,803,136","961,006","2.05",
1942,053270,구영테크,"1,935","15","0.8","97,415","186,056,695","1,895","1,960","1,855","38,301,726,690","0.00","19,794,174","232,179","1.17",
1943,072950,빛샘전자,"6,370","150","2.4","84,904","535,088,010","6,170","6,410","6,170","38,220,000,000","0.00","6,000,000","151,525","2.53",
1944,101670,코리아에스이,"2,020","15","0.8","5,210,586","10,809,249,695","2,115","2,165","1,995","38,178,000,000","0.00","18,900,000","4,907,960","25.97",
1945,196700,웹스,"5,570","-180","-3.1","1,071,952","6,315,591,610","6,430","6,460","5,540","38,150,255,660","0.00","6,849,238","81,304","1.19",
1946,035460,기산텔레콤,"2,615","-35","-1.3","113,480","297,591,275","2,610","2,680","2,555","38,119,744,100","0.00","14,577,340","299,031","2.05",
1947,069330,유아이디,"3,190","-20","-0.6","100,648","321,405,115","3,225","3,295","3,105","37,922,056,480","0.00","11,887,792","99,953","0.84",
1948,003780,진양산업,"2,910","15","0.5","36,563","106,322,935","2,895","2,950","2,865","37,830,000,000","0.00","13,000,000","294,945","2.27",
1949,090740,연이정보통신,"2,360","25","1.1","73,541","169,591,900","2,305","2,365","2,255","37,760,000,000","0.00","16,000,000","178,409","1.12",
1950,009810,엔케이물산,"557","-22","-3.8","1,960,412","1,011,337,523","560","578","476","37,725,771,530","0.00","67,730,290","982,781","1.45",
1951,060480,국일신동,"3,400","0","0.0","139,487","470,918,595","3,360","3,440","3,320","37,706,000,000","0.00","11,090,000","154,543","1.39",
1952,030720,동원수산,"8,740","90","1.0","25,868","223,542,280","8,620","8,800","8,510","37,537,277,420","0.00","4,294,883","94,072","2.19",
1953,228180,티씨엠생명과학,"18,550","0","0.0","437","7,970,500","18,000","18,550","17,800","37,217,050,500","0.00","2,006,310","260,000","12.96",
1954,006110,삼아알미늄,"3,380","65","2.0","27,980","92,162,170","3,390","3,390","3,250","37,180,000,000","0.00","11,000,000","3,600,158","32.73",
1955,008775,호텔신라우,"49,150","500","1.0","2,574","126,396,550","49,500","49,800","48,150","36,954,852,850","0.00","751,879","38,678","5.14",
1956,044990,에이치엔에스하이텍,"4,900","300","6.5","15","73,500","4,900","4,900","4,900","36,804,213,600","0.00","7,511,064","0","0.00",
1957,021650,한국큐빅,"2,520","-15","-0.6","59,014","147,263,700","2,535","2,560","2,460","36,766,800,000","0.00","14,590,000","829,339","5.68",
1958,08537M,루트로닉3우C,"23,550","1,050","4.7","5,797","136,857,300","22,500","24,450","22,100","36,723,163,500","0.00","1,559,370","960","0.06",
1959,067010,이씨에스,"4,890","-5","-0.1","17,925","87,533,850","4,855","4,905","4,845","36,675,000,000","0.00","7,500,000","73,730","0.98",
1960,003680,한성기업,"6,690","40","0.6","5,911","39,760,940","6,650","6,890","6,620","36,647,492,190","0.00","5,477,951","17,502","0.32",
1961,229480,줌인터넷,"3,400","160","4.9","1","3,400","3,400","3,400","3,400","36,612,791,200","0.00","10,768,468","0","0.00",
1962,023440,제일제강,"1,405","80","6.0","1,117,493","1,559,580,705","1,345","1,470","1,320","36,575,219,925","0.00","26,032,185","411,762","1.58",
1963,115570,스타플렉스,"5,630","-20","-0.4","2,210","12,314,660","5,590","5,650","5,440","36,334,522,420","0.00","6,453,734","1,339","0.02",
1964,033050,제이엠아이,"1,115","0","0.0","77,177","85,024,275","1,100","1,120","1,085","36,325,966,330","0.00","32,579,342","285,585","0.88",
1965,038010,제일테크노스,"4,025","10","0.2","26,594","104,142,770","3,865","4,075","3,865","36,225,000,000","0.00","9,000,000","101,284","1.13",
1966,000440,중앙에너비스,"28,850","-50","-0.2","788","22,323,550","28,900","28,950","28,050","35,930,540,100","0.00","1,245,426","200","0.02",
1967,052600,한네트,"3,100","65","2.1","20,378","62,240,125","3,035","3,105","3,020","35,847,470,000","0.00","11,563,700","318,205","2.75",
1968,100030,모바일리더,"10,900","200","1.9","21,730","231,493,300","10,550","10,950","10,450","35,792,482,600","0.00","3,283,714","104,230","3.17",
1969,131400,액트,"2,060","-25","-1.2","111,718","228,471,960","2,050","2,095","2,015","35,775,531,780","0.00","17,366,763","50,379","0.29",
1970,003925,남양유업우,"214,500","0","0.0","6","1,277,000","212,500","214,500","212,500","35,748,999,000","0.00","166,662","146,116","87.67",
1971,206950,볼빅,"8,910","-190","-2.1","6,035","54,407,020","9,400","9,400","8,910","35,729,100,000","0.00","4,010,000","0","0.00",
1972,236340,메디젠휴먼케어,"15,500","-450","-2.8","290","4,495,000","15,500","15,500","15,500","35,725,826,000","0.00","2,304,892","0","0.00",
1973,114190,웰크론강원,"2,340","10","0.4","31,022","73,000,400","2,330","2,400","2,290","35,692,090,200","0.00","15,253,030","89,990","0.59",
1974,002870,신풍제지,"1,020","15","1.5","177,894","180,677,676","1,000","1,050","993","35,657,874,000","0.00","34,958,700","310,811","0.89",
1975,065440,이루온,"2,325","75","3.3","64,446","146,269,335","2,220","2,330","2,220","35,514,421,500","0.00","15,275,020","232,286","1.52",
1976,094860,코닉글로리,"745","4","0.5","336,576","249,518,775","744","756","730","35,501,531,190","0.00","47,653,062","83,809","0.18",
1977,178600,대동고려삼,"8,040","1,040","14.9","1","8,040","8,040","8,040","8,040","35,376,000,000","0.00","4,400,000","0","0.00",
1978,080530,코디,"1,795","0","0.0","0","0","0","0","0","35,337,403,920","0.00","19,686,576","194,331","0.99",
1979,093640,다믈멀티미디어,"5,400","-410","-7.1","897,026","4,678,167,990","5,360","5,610","4,950","35,276,450,400","0.00","6,532,676","65,333","1.00",
1980,078350,한양디지텍,"3,510","60","1.7","23,319","82,332,980","3,400","3,695","3,400","35,100,000,000","0.00","10,000,000","151,342","1.51",
1981,141070,맥스로텍,"1,410","10","0.7","110,876","154,204,545","1,370","1,450","1,330","35,061,704,370","0.00","24,866,457","688,973","2.77",
1982,002420,세기상사,"85,500","-1,500","-1.7","2,772","236,170,800","86,100","87,200","84,300","34,849,116,000","0.00","407,592","2,256","0.55",
1983,003720,삼영화학,"1,020","-5","-0.5","62,466","62,880,935","1,015","1,020","999","34,680,000,000","0.00","34,000,000","659,174","1.94",
1984,058450,일야,"3,545","215","6.5","338,733","1,171,414,070","3,360","3,545","3,355","34,670,100,000","0.00","9,780,000","195,312","2.00",
1985,250300,제이에스피브이,"1,460","-40","-2.7","685","1,000,100","1,460","1,460","1,460","34,562,099,660","0.00","23,672,671","0","0.00",
1986,031820,콤텍시스템,"1,080","0","0.0","207,130","219,265,380","1,065","1,080","1,035","34,399,583,280","0.00","31,851,466","1,613,325","5.07",
1987,098120,마이크로컨텍솔,"4,135","35","0.8","106,420","434,823,330","4,050","4,250","4,010","34,373,287,410","0.00","8,312,766","1,029,751","12.39",
1988,032280,삼일,"2,115","25","1.2","44,293","92,827,375","2,065","2,130","2,065","34,291,742,850","0.00","16,213,590","181,623","1.12",
1989,004920,씨아이테크,"764","-29","-3.7","559,696","426,734,005","765","780","744","34,217,679,032","0.00","44,787,538","1,083,978","2.42",
1990,115610,이미지스,"4,455","-70","-1.6","50,312","222,627,110","4,525","4,545","4,385","34,165,965,240","0.00","7,669,128","167,899","2.19",
1991,051380,피씨디렉트,"4,510","-90","-2.0","8,393","37,705,210","4,555","4,595","4,450","34,006,013,360","0.00","7,540,136","32,593","0.43",
1992,058110,멕아이씨에스,"6,340","400","6.7","117,924","718,944,650","5,900","6,360","5,860","33,991,910,000","0.00","5,361,500","39,639","0.74",
1993,079170,한창산업,"6,500","70","1.1","24,056","155,638,330","6,430","6,550","6,340","33,800,000,000","0.00","5,200,000","373,181","7.18",
1994,200580,메디쎄이,"9,700","0","0.0","0","0","0","0","0","33,738,142,300","0.00","3,478,159","39,331","1.13",
1995,093380,풍강,"3,400","70","2.1","53,270","175,997,410","3,290","3,400","3,275","33,589,664,200","0.00","9,879,313","45,197","0.46",
1996,039740,한국정보공학,"4,175","120","3.0","21,527","88,565,775","4,005","4,175","4,005","33,476,807,475","0.00","8,018,397","133,825","1.67",
1997,134580,디엠티,"2,975","-310","-9.4","123,691","374,008,470","3,285","3,285","2,965","33,468,750,000","0.00","11,250,000","1,127,048","10.02",
1998,015020,이스타코,"777","7","0.9","75,570","58,294,799","770","783","761","33,295,693,200","0.00","42,851,600","1,031,032","2.41",
1999,000950,전방,"19,800","0","0.0","649","12,769,250","19,600","20,300","19,450","33,264,000,000","0.00","1,680,000","1,523","0.09",
2000,044780,에이치케이,"1,800","60","3.4","196,920","352,956,135","1,735","1,810","1,725","33,220,416,600","0.00","18,455,787","425,139","2.30",
2001,060380,동양에스텍,"3,320","20","0.6","12,021","39,708,990","3,300","3,330","3,265","33,200,000,000","0.00","10,000,000","23,769","0.24",
2002,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","33,153,085,000","0.00","33,153,085","249,062","0.75",
2003,003475,유안타증권우,"2,565","55","2.2","4,950","12,359,500","2,500","2,595","2,470","33,119,823,780","0.00","12,912,212","20,739","0.16",
2004,277880,티에스아이,"6,000","0","0.0","0","0","0","0","0","33,117,540,000","0.00","5,519,590","0","0.00",
2005,082660,삼우엠스,"818","3","0.4","202,658","163,169,470","800","818","792","32,995,313,442","0.00","40,336,569","663,566","1.65",
2006,005450,신한,"4,685","-75","-1.6","28,468","133,423,385","4,760","4,845","4,630","32,902,000,715","0.00","7,022,839","208,547","2.97",
2007,105330,케이엔더블유,"5,810","-20","-0.3","4,336","25,110,110","5,800","5,830","5,700","32,892,426,070","0.00","5,661,347","9,794","0.17",
2008,091440,텔레필드,"4,310","0","0.0","129,456","551,120,980","4,260","4,350","4,120","32,844,105,020","0.00","7,620,442","72,374","0.95",
2009,067730,로지시스,"3,500","-10","-0.3","28,775","99,255,520","3,510","3,510","3,405","32,693,227,000","0.00","9,340,922","39,380","0.42",
2010,002355,넥센타이어1우B,"5,000","-30","-0.6","9,074","45,635,390","5,060","5,140","5,000","32,500,000,000","0.00","6,500,000","2,211,125","34.02",
2011,205290,케미메디,"4,325","-40","-0.9","3,289","13,948,255","4,120","4,395","4,120","32,451,175,650","0.00","7,503,162","0","0.00",
2012,217190,제너셈,"3,690","55","1.5","389,352","1,494,583,175","3,635","4,050","3,460","32,358,252,060","0.00","8,769,174","108,314","1.24",
2013,043260,성호전자,"1,090","85","8.5","3,387,233","3,599,096,665","1,015","1,100","1,010","32,161,694,780","0.00","29,506,142","584,693","1.98",
2014,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534","76,443","1.04",
2015,001465,BYC우,"149,000","-1,000","-0.7","47","6,938,000","149,000","149,500","145,500","32,092,365,000","0.00","215,385","709","0.33",
2016,010420,한솔PNS,"1,565","5","0.3","302,972","470,757,165","1,595","1,625","1,510","32,071,563,780","0.00","20,493,012","1,258,141","6.14",
2017,126340,비나텍,"9,500","140","1.5","2","19,000","9,500","9,500","9,500","31,994,831,500","0.00","3,367,877","0","0.00",
2018,099340,하나니켈1호,"1,405","-5","-0.4","33,774","47,188,105","1,390","1,410","1,370","31,972,461,000","0.00","22,756,200","3,889","0.02",
2019,148780,비플라이소프트,"33,000","100","0.3","104","3,437,000","37,000","37,000","30,000","31,321,752,000","0.00","949,144","0","0.00",
2020,230980,솔트웍스,"3,450","-30","-0.9","285,115","966,598,535","3,460","3,490","3,300","31,248,444,000","0.00","9,057,520","147,627","1.63",
2021,221610,한솔씨앤피,"7,790","90","1.2","4,280","32,845,070","7,700","7,800","7,600","31,110,712,670","0.00","3,993,673","17,297","0.43",
2022,172580,하이골드12호,"2,380","10","0.4","17,044","40,575,000","2,370","2,405","2,370","31,045,910,000","0.00","13,044,500","0","0.00",
2023,077280,한컴지엠디,"2,725","125","4.8","32,997","86,602,345","2,600","2,735","2,550","31,042,676,800","0.00","11,391,808","99,357","0.87",
2024,140890,트러스제7호,"3,200","65","2.1","888","2,792,470","3,150","3,200","3,105","30,995,200,000","0.00","9,686,000","2,770","0.03",
2025,045340,토탈소프트,"3,620","210","6.2","166,071","572,394,730","3,325","3,620","3,325","30,980,104,800","0.00","8,558,040","235,159","2.75",
2026,096350,대창솔루션,"1,700","5","0.3","64,652","109,852,830","1,635","1,740","1,635","30,940,000,000","0.00","18,200,000","70,542","0.39",
2027,008800,행남자기,"271","8","3.0","21,930,065","6,063,253,089","270","300","262","30,856,886,550","0.00","113,863,050","155,082","0.14",
2028,153460,네이블,"4,705","110","2.4","23,538","108,954,000","4,595","4,740","4,530","30,723,715,870","0.00","6,530,014","0","0.00",
2029,050760,에스폴리텍,"1,880","-30","-1.6","87,011","164,641,215","1,880","1,940","1,860","30,709,194,640","0.00","16,334,678","122,749","0.75",
2030,054300,팬스타엔터프라이즈,"738","3","0.4","152,773","111,032,481","722","739","710","30,350,207,934","0.00","41,124,943","507,818","1.23",
2031,051630,진양화학,"2,520","35","1.4","20,674","50,998,730","2,430","2,525","2,405","30,240,000,000","0.00","12,000,000","62,846","0.52",
2032,073540,에프알텍,"2,630","-10","-0.4","65,799","172,984,175","2,615","2,670","2,575","29,982,000,000","0.00","11,400,000","104,508","0.92",
2033,043360,디지아이,"3,305","-45","-1.3","23,216","76,566,675","3,420","3,420","3,250","29,745,000,000","0.00","9,000,000","91,321","1.01",
2034,051980,넥스트바이오홀딩스,"1,445","-30","-2.0","923,707","1,299,202,305","1,545","1,545","1,350","29,603,176,015","0.00","20,486,627","482,361","2.35",
2035,001420,태원물산,"3,875","-35","-0.9","92,467","352,211,160","3,755","3,915","3,700","29,450,000,000","0.00","7,600,000","50,618","0.67",
2036,023790,동일철강,"4,000","0","0.0","10,166","40,641,145","3,995","4,220","3,925","29,380,340,000","0.00","7,345,085","22,418","0.31",
2037,024940,PN풍년,"2,910","60","2.1","36,057","103,745,245","2,850","2,940","2,835","29,100,000,000","0.00","10,000,000","58,043","0.58",
2038,080580,오킨스전자,"4,690","115","2.5","14,214","65,398,250","4,720","4,720","4,550","29,078,000,000","0.00","6,200,000","51,322","0.83",
2039,279600,미디어젠,"10,000","0","0.0","0","0","0","0","0","29,000,000,000","0.00","2,900,000","0","0.00",
2040,023770,플레이위드,"8,370","40","0.5","18,934","156,038,510","8,200","8,530","8,100","28,967,314,500","0.00","3,460,850","74,899","2.16",
2041,130740,티피씨글로벌,"3,050","45","1.5","43,721","132,250,080","3,065","3,125","2,965","28,822,500,000","0.00","9,450,000","40,964","0.43",
2042,051160,지어소프트,"2,100","5","0.2","48,393","101,088,980","2,090","2,200","2,050","28,673,733,900","0.00","13,654,159","131,440","0.96",
2043,281310,바이오시네틱스,"11,100","-900","-7.5","1,390","15,469,000","11,150","11,150","11,100","28,638,000,000","0.00","2,580,000","0","0.00",
2044,010280,쌍용정보통신,"705","-15","-2.1","247,987","173,667,773","720","720","695","28,527,143,970","0.00","40,464,034","248,759","0.61",
2045,054410,케이피티,"5,620","-90","-1.6","29,092","162,453,790","5,630","5,740","5,410","28,437,200,000","0.00","5,060,000","46,140","0.91",
2046,080440,에스제이케이,"818","-49","-5.6","1,233,934","1,006,253,062","812","854","798","28,400,166,540","0.00","34,719,030","40,649","0.12",
2047,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914","27,801","0.37",
2048,167380,나무기술,"12,200","100","0.8","7,953","96,611,900","12,100","12,200","12,100","28,210,060,000","0.00","2,312,300","0","0.00",
2049,073190,디비케이,"2,355","15","0.6","30,062","71,417,360","2,275","2,500","2,275","28,184,734,200","0.00","11,968,040","25,992","0.22",
2050,204210,모두투어리츠,"3,590","85","2.4","4,696","16,558,255","3,520","3,590","3,505","28,098,265,850","0.00","7,826,815","15,900","0.20",
2051,099410,동방선기,"2,070","10","0.5","41,736","85,051,945","2,055","2,100","2,005","28,029,874,140","0.00","13,541,002","0","0.00",
2052,234100,세원,"7,710","-230","-2.9","42,765","331,041,340","7,700","7,930","7,650","28,010,430,000","0.00","3,633,000","14,249","0.39",
2053,024850,피에스엠씨,"722","0","0.0","150,189","107,173,289","722","728","696","27,960,317,122","0.00","38,726,201","2,171,905","5.61",
2054,232270,케이비제9호스팩,"2,015","0","0.0","3,410","6,858,550","2,015","2,015","2,005","27,838,635,500","0.00","13,815,700","0","0.00",
2055,029480,바른테크놀로지,"848","13","1.6","142,566","119,990,059","835","875","816","27,810,401,680","0.00","32,795,285","334,033","1.02",
2056,078590,두올산업,"2,150","5","0.2","181,067","380,888,930","2,095","2,150","2,050","27,681,830,500","0.00","12,875,270","659,800","5.12",
2057,064850,에프앤가이드,"3,955","45","1.2","970","3,686,155","3,800","3,955","3,800","27,546,575,000","0.00","6,965,000","0","0.00",
2058,026260,카테아,"306","1","0.3","4,610,933","1,450,424,777","290","360","280","27,509,457,834","0.00","89,900,189","0","0.00",
2059,251960,엠에프엠코리아,"26,450","0","0.0","0","0","0","0","0","27,508,000,000","0.00","1,040,000","0","0.00",
2060,194610,우성아이비,"1,310","0","0.0","0","0","0","0","0","27,143,200,000","0.00","20,720,000","202,807","0.98",
2061,047440,레이젠,"925","0","0.0","0","0","0","0","0","26,960,631,825","0.00","29,146,629","335,634","1.15",
2062,149010,아이케이세미콘,"8,640","-250","-2.8","200","1,728,000","8,640","8,640","8,640","26,956,800,000","0.00","3,120,000","0","0.00",
2063,070590,한솔인티큐브,"1,940","-80","-4.0","341,685","655,300,575","2,000","2,020","1,855","26,926,270,740","0.00","13,879,521","149,556","1.08",
2064,019570,제미니투자,"673","19","2.9","626,269","413,667,808","646","674","643","26,920,000,000","0.00","40,000,000","567,189","1.42",
2065,224880,SGA임베디드,"6,090","0","0.0","0","0","0","0","0","26,906,624,850","0.00","4,418,165","0","0.00",
