순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1876,234070,에이원알폼,"12,550","-2,200","-14.9","450","5,672,500","12,650","12,650","12,550","44,343,241,300","0.00","3,533,326","0","0.00",
1877,002410,범양건영,"1,785","-115","-6.0","154,726","281,442,820","1,900","1,905","1,730","44,319,063,495","0.00","24,828,607","818,109","3.30",
1878,121850,코이즈,"4,205","20","0.5","399,691","1,694,386,340","4,185","4,380","4,105","44,290,592,200","0.00","10,532,840","97,034","0.92",
1879,086250,화신테크,"4,545","115","2.6","891,198","4,154,139,105","4,520","4,950","4,405","44,086,500,000","0.00","9,700,000","112,960","1.16",
1880,019540,일지테크,"3,260","-55","-1.7","23,468","77,407,730","3,315","3,385","3,235","44,054,010,000","0.00","13,513,500","164,081","1.21",
1881,053660,현진소재,"3,660","-60","-1.6","64,916","235,060,500","3,705","3,710","3,550","44,044,564,440","0.00","12,034,034","22,335","0.19",
1882,032580,피델릭스,"2,140","-115","-5.1","333,238","739,708,515","2,280","2,295","2,140","44,013,964,220","0.00","20,567,273","5,239,421","25.47",
1883,224110,에이텍티앤,"8,240","-410","-4.7","53,474","452,546,570","8,550","8,650","8,240","44,001,600,000","0.00","5,340,000","113,566","2.13",
1884,012620,원일특강,"10,000","-500","-4.8","29,125","294,733,020","10,500","10,650","9,970","44,000,000,000","0.00","4,400,000","72,056","1.64",
1885,062860,티엘아이,"4,450","-200","-4.3","31,454","141,799,515","4,670","4,670","4,450","43,933,604,000","0.00","9,872,720","141,110","1.43",
1886,002680,한탑,"2,100","-160","-7.1","163,406","354,053,170","2,270","2,340","2,100","43,680,000,000","0.00","20,800,000","346,523","1.67",
1887,011080,형지I&C,"1,120","-40","-3.4","107,275","121,854,030","1,145","1,175","1,115","43,630,348,160","0.00","38,955,668","809,756","2.08",
1888,192390,윈하이텍,"4,405","-240","-5.2","118,621","539,382,565","4,630","4,780","4,405","43,446,907,045","0.00","9,863,089","132,981","1.35",
1889,085910,네오티스,"3,940","-190","-4.6","12,857","51,484,980","4,130","4,130","3,940","43,393,891,320","0.00","11,013,678","1,067,263","9.69",
1890,008775,호텔신라우,"57,500","-2,300","-3.8","4,035","238,280,800","60,300","60,500","57,500","43,233,042,500","0.00","751,879","107,393","14.28",
1891,057030,와이비엠넷,"2,650","-65","-2.4","44,551","120,141,370","2,715","2,750","2,650","43,228,647,050","0.00","16,312,697","467,915","2.87",
1892,065770,CS,"2,280","-155","-6.4","55,488","129,523,000","2,440","2,470","2,280","42,944,142,000","0.00","18,835,150","115,633","0.61",
1893,005320,국동,"3,125","-85","-2.6","126,461","404,839,725","3,240","3,280","3,120","42,939,000,000","0.00","13,740,480","198,805","1.45",
1894,024060,흥구석유,"2,860","-100","-3.4","27,155","78,803,040","2,960","2,960","2,840","42,900,000,000","0.00","15,000,000","48,328","0.32",
1895,078350,한양디지텍,"4,285","-340","-7.4","191,225","844,549,490","4,650","4,650","4,220","42,850,000,000","0.00","10,000,000","119,749","1.20",
1896,010580,지코,"848","-1","-0.1","292,459","247,987,571","846","864","834","42,842,159,072","0.00","50,521,414","563,975","1.12",
1897,054920,한컴시큐어,"3,020","-155","-4.9","98,053","300,615,150","3,170","3,220","3,015","42,692,387,040","0.00","14,136,552","789,834","5.59",
1898,052460,아이크래프트,"5,300","-340","-6.0","8,205","44,348,930","5,620","5,630","5,300","42,686,030,400","0.00","8,053,968","25,854","0.32",
1899,089530,에이티세미콘,"660","-19","-2.8","163,115","108,671,456","683","684","650","42,664,892,820","0.00","64,643,777","1,375,108","2.13",
1900,228180,티씨엠생명과학,"20,500","-1,500","-6.8","2,170","44,773,000","20,500","21,900","20,450","42,552,957,000","0.00","2,075,754","260,000","12.53",
1901,258610,이더블유케이,"5,760","-430","-7.0","328,989","1,939,881,510","6,110","6,170","5,700","42,514,237,440","0.00","7,380,944","14,854","0.20",
1902,075970,동국알앤에스,"2,305","-210","-8.4","337,791","797,233,775","2,510","2,510","2,280","42,412,000,000","0.00","18,400,000","636,899","3.46",
1903,065420,에스아이리소스,"801","-55","-6.4","1,637,094","1,334,696,468","857","865","787","42,317,626,995","0.00","52,830,995","5,687,227","10.76",
1904,076610,해성옵틱스,"2,535","-180","-6.6","56,632","146,095,715","2,715","2,715","2,530","42,271,125,000","0.00","16,675,000","266,548","1.60",
1905,000440,중앙에너비스,"33,900","-100","-0.3","4,598","152,818,600","34,000","34,200","32,700","42,219,941,400","0.00","1,245,426","200","0.02",
1906,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","42,212,871,085","0.00","24,613,919","477,001","1.94",
1907,093230,이아이디,"277","-15","-5.1","1,818,480","509,843,474","292","295","273","42,156,268,792","0.00","152,188,696","1,016,759","0.67",
1908,153490,우리이앤엘,"844","-35","-4.0","61,911","52,789,410","879","880","831","42,115,600,000","0.00","49,900,000","393,648","0.79",
1909,064290,인텍플러스,"3,810","20","0.5","24,328","91,930,035","3,790","3,870","3,605","42,075,670,230","0.00","11,043,483","0","0.00",
1910,002870,신풍제지,"1,200","-35","-2.8","83,460","99,928,065","1,235","1,245","1,175","41,950,440,000","0.00","34,958,700","615,489","1.76",
1911,078650,코렌,"1,395","-35","-2.4","108,031","153,239,430","1,430","1,470","1,395","41,949,702,045","0.00","30,071,471","1,349,381","4.49",
1912,032750,삼진,"6,970","-190","-2.6","21,408","151,113,460","7,130","7,240","6,970","41,820,000,000","0.00","6,000,000","228,274","3.80",
1913,052190,이에스에이,"2,690","0","0.0","0","0","0","0","0","41,796,404,930","0.00","15,537,697","21,188","0.14",
1914,215480,토박스코리아,"1,105","-170","-13.3","680,177","805,185,375","1,285","1,285","1,105","41,639,148,135","0.00","37,682,487","6,957,894","18.46",
1915,066310,큐에스아이,"5,000","-80","-1.6","9,145","45,834,760","5,080","5,090","4,965","41,391,150,000","0.00","8,278,230","141,834","1.71",
1916,155900,바다로19호,"2,715","0","0.0","6,270","17,006,885","2,715","2,715","2,710","41,268,010,860","0.00","15,200,004","0","0.00",
1917,039020,이건홀딩스,"2,875","-125","-4.2","69,242","202,101,700","2,970","3,040","2,850","41,190,349,250","0.00","14,327,078","157,347","1.10",
1918,197140,디지캡,"13,050","-450","-3.3","2,190","27,465,450","13,350","13,350","12,100","41,154,232,050","0.00","3,153,581","6,360","0.20",
1919,070300,한솔시큐어,"5,580","-80","-1.4","8,129","45,278,330","5,650","5,670","5,500","41,102,692,920","0.00","7,366,074","1,250,209","16.97",
1920,007770,한일화학,"11,700","-50","-0.4","3,563","41,477,850","11,750","11,900","11,550","41,067,000,000","0.00","3,510,000","11,649","0.33",
1921,027970,세하,"1,385","10","0.7","85,992","118,602,015","1,395","1,415","1,345","40,944,750,845","0.00","29,562,997","165,933","0.56",
1922,108675,LG하우시스우,"39,500","-950","-2.4","452","18,013,850","40,450","40,450","39,500","40,777,035,000","0.00","1,032,330","70,817","6.86",
1923,008110,대동전자,"3,885","50","1.3","667","2,562,710","3,875","3,885","3,810","40,755,386,595","0.00","10,490,447","4,363,362","41.59",
1924,215090,한컴유니맥스,"2,240","-135","-5.7","132,617","305,931,045","2,370","2,430","2,240","40,660,674,880","0.00","18,152,087","3,648","0.02",
1925,011300,성안,"713","-39","-5.2","190,367","135,625,274","740","740","695","40,539,654,180","0.00","56,857,860","1,050,729","1.85",
1926,181340,이즈미디어,"5,730","-240","-4.0","31,376","182,125,970","5,870","5,970","5,700","40,368,423,000","0.00","7,045,100","27,400","0.39",
1927,032080,아즈텍WB,"1,925","-35","-1.8","218,673","418,725,205","1,945","1,960","1,880","40,264,616,700","0.00","20,916,684","469,874","2.25",
1928,131220,대한과학,"5,400","-300","-5.3","61,118","336,426,600","5,700","5,790","5,330","40,254,246,000","0.00","7,454,490","85,526","1.15",
1929,145270,케이탑리츠,"910","-8","-0.9","167,285","152,661,067","935","935","907","40,233,532,430","0.00","44,212,673","5,340,255","12.08",
1930,023150,MH에탄올,"5,420","-240","-4.2","23,882","130,837,220","5,660","5,660","5,360","39,991,610,920","0.00","7,378,526","151,071","2.05",
1931,036620,버추얼텍,"1,380","-80","-5.5","184,026","254,109,525","1,460","1,490","1,345","39,928,236,900","0.00","28,933,505","62,288","0.22",
1932,284420,휴럼,"10,950","-300","-2.7","100","1,095,000","10,950","10,950","10,950","39,920,305,500","0.00","3,645,690","1,200","0.03",
1933,002290,삼일기업공사,"3,215","-135","-4.0","127,302","408,295,450","3,275","3,345","3,155","39,866,000,000","0.00","12,400,000","328,318","2.65",
1934,189860,서전기전,"8,190","-720","-8.1","147,457","1,240,315,300","8,810","8,890","8,140","39,716,504,100","0.00","4,849,390","74,561","1.54",
1935,018700,바른손,"2,855","-395","-12.2","250,033","734,231,120","3,015","3,045","2,855","39,695,634,500","0.00","13,903,900","0","0.00",
1936,048830,엔피케이,"2,110","-80","-3.6","460,274","976,596,695","2,165","2,230","2,055","39,507,477,530","0.00","18,723,923","6,678,349","35.67",
1937,091340,S&K폴리텍,"3,360","-150","-4.3","129,519","448,782,030","3,520","3,615","3,250","39,324,502,560","0.00","11,703,721","134,841","1.15",
1938,202960,판도라티비,"3,300","-100","-2.9","1,587","5,237,625","3,600","3,600","3,300","39,321,420,600","0.00","11,915,582","2,067,070","17.35",
1939,051390,YW,"3,450","0","0.0","9,477","32,341,595","3,450","3,465","3,400","39,176,019,600","0.00","11,355,368","51,437","0.45",
1940,109080,옵티시스,"6,950","-140","-2.0","27,073","185,684,060","7,100","7,120","6,740","39,170,200,000","0.00","5,636,000","108,195","1.92",
1941,083500,에프엔에스테크,"5,570","-220","-3.8","24,430","138,165,110","5,700","5,930","5,570","39,076,251,450","0.00","7,015,485","0","0.00",
1942,089150,케이씨티,"2,270","-150","-6.2","65,883","152,606,650","2,385","2,410","2,270","38,930,500,000","0.00","17,150,000","228,989","1.34",
1943,006200,한국전자홀딩스,"830","-30","-3.5","191,207","162,433,754","860","885","829","38,846,602,880","0.00","46,803,136","1,454,377","3.11",
1944,064480,브리지텍,"3,240","-210","-6.1","62,582","205,530,930","3,400","3,440","3,200","38,726,100,000","0.00","11,952,500","432,037","3.61",
1945,035460,기산텔레콤,"2,650","-260","-8.9","140,799","391,201,105","2,905","2,975","2,650","38,629,951,000","0.00","14,577,340","320,776","2.20",
1946,082850,우리이티아이,"926","-30","-3.1","43,291","40,034,832","999","999","901","38,446,243,046","0.00","41,518,621","453,393","1.09",
1947,126340,비나텍,"10,850","50","0.5","699","7,584,150","10,850","10,850","10,850","38,438,642,200","0.00","3,542,732","0","0.00",
1948,053160,프리엠스,"6,400","-210","-3.2","52,249","335,110,760","6,680","6,680","6,200","38,400,000,000","0.00","6,000,000","167,273","2.79",
1949,019770,서연탑메탈,"3,290","-140","-4.1","77,695","258,002,405","3,405","3,440","3,250","38,328,500,000","0.00","11,650,000","80,955","0.69",
1950,003780,진양산업,"2,935","-15","-0.5","39,799","116,236,555","2,925","3,050","2,860","38,155,000,000","0.00","13,000,000","301,243","2.32",
1951,013000,세우글로벌,"1,605","-165","-9.3","2,761,984","4,658,436,960","1,755","1,775","1,600","38,023,581,525","0.00","23,690,705","202,309","0.85",
1952,014940,오리엔탈정공,"936","-17","-1.8","127,621","119,485,194","966","966","927","37,951,018,560","0.00","40,545,960","233,912","0.58",
1953,104460,동양피엔에프,"3,540","-105","-2.9","16,510","58,626,145","3,645","3,660","3,475","37,926,232,500","0.00","10,713,625","23,182","0.22",
1954,229480,줌인터넷,"3,500","-200","-5.4","104","364,000","3,500","3,500","3,500","37,825,333,000","0.00","10,807,238","0","0.00",
1955,150900,파수닷컴,"4,100","-50","-1.2","13,391","55,133,365","4,100","4,250","4,075","37,770,171,700","0.00","9,212,237","299,037","3.25",
1956,024910,경창산업,"2,145","-10","-0.5","121,718","260,557,385","2,130","2,195","2,120","37,666,200,000","0.00","17,560,000","285,569","1.63",
1957,153460,네이블,"5,750","50","0.9","285,497","1,638,874,540","5,700","5,950","5,500","37,547,580,500","0.00","6,530,014","0","0.00",
1958,219130,타이거일렉,"5,920","-200","-3.3","11,556","69,587,840","6,120","6,180","5,920","37,380,596,800","0.00","6,314,290","216,525","3.43",
1959,000950,전방,"22,150","-800","-3.5","3,086","68,480,700","22,550","23,450","21,600","37,212,000,000","0.00","1,680,000","4,080","0.24",
1960,016920,카스,"1,730","-65","-3.6","31,121","53,924,415","1,795","1,795","1,690","37,150,213,760","0.00","21,474,112","172,418","0.80",
1961,187270,신화콘텍,"3,660","30","0.8","34,586","126,898,500","3,640","3,765","3,600","37,126,472,700","0.00","10,143,845","165,661","1.63",
1962,003680,한성기업,"6,770","-310","-4.4","19,180","131,345,860","7,080","7,080","6,720","37,085,728,270","0.00","5,477,951","16,978","0.31",
1963,072950,빛샘전자,"6,170","190","3.2","221,869","1,349,426,670","5,980","6,240","5,790","37,020,000,000","0.00","6,000,000","209,580","3.49",
1964,167380,나무기술,"16,000","0","0.0","0","0","0","0","0","36,996,800,000","0.00","2,312,300","0","0.00",
1965,130500,GH신소재,"3,350","-125","-3.6","36,168","122,542,775","3,475","3,500","3,350","36,850,000,000","0.00","11,000,000","408,724","3.72",
1966,020180,대신정보통신,"953","-52","-5.2","660,840","642,468,476","1,005","1,015","951","36,622,755,995","0.00","38,428,915","1,231,738","3.21",
1967,212560,네오오토,"4,650","-130","-2.7","16,182","75,870,060","4,780","4,830","4,625","36,618,577,950","0.00","7,874,963","63,156","0.80",
1968,010280,쌍용정보통신,"899","-1","-0.1","107,212","96,135,665","900","917","888","36,377,166,566","0.00","40,464,034","0","0.00",
1969,056000,신스타임즈,"2,595","-150","-5.5","37,804","98,693,760","2,780","2,780","2,590","36,373,077,000","0.00","14,016,600","49,143","0.35",
1970,203450,유니온커뮤니티,"2,470","-110","-4.3","36,791","92,137,535","2,580","2,685","2,425","36,257,147,290","0.00","14,679,007","2,534,712","17.27",
1971,210120,빅텐츠,"19,100","-1,250","-6.1","101","2,009,100","19,900","19,900","19,100","36,194,500,000","0.00","1,895,000","0","0.00",
1972,009140,경인전자,"23,000","0","0.0","664","15,267,200","23,100","23,100","22,800","36,128,331,000","0.00","1,570,797","262,111","16.69",
1973,025880,케이씨피드,"2,160","-140","-6.1","138,375","304,776,915","2,270","2,305","2,130","36,106,253,280","0.00","16,715,858","2,181,781","13.05",
1974,039670,스포츠서울,"1,145","-115","-9.1","500,058","593,593,010","1,260","1,270","1,135","35,933,096,465","0.00","31,382,617","184,184","0.59",
1975,173130,오파스넷,"12,000","-550","-4.4","10,410","127,535,800","13,000","13,000","11,900","35,610,024,000","0.00","2,967,502","1,668","0.06",
1976,101390,아이엠,"1,575","-120","-7.1","469,231","762,908,255","1,700","1,710","1,560","35,550,914,175","0.00","22,572,009","1,228,804","5.44",
1977,038010,제일테크노스,"3,950","-650","-14.1","365,054","1,561,548,435","4,600","4,600","3,950","35,550,000,000","0.00","9,000,000","238,394","2.65",
1978,099410,동방선기,"2,625","-220","-7.7","2,879,321","8,086,994,085","2,870","2,985","2,590","35,545,130,250","0.00","13,541,002","0","0.00",
1979,066790,씨씨에스,"415","-35","-7.8","2,673,775","1,118,010,655","410","436","410","35,509,199,025","0.00","85,564,335","1,558,424","1.82",
1980,060480,국일신동,"3,200","-155","-4.6","68,358","221,871,450","3,395","3,395","3,195","35,488,000,000","0.00","11,090,000","444,147","4.00",
1981,067730,로지시스,"3,795","295","8.4","735,577","2,734,473,310","3,500","3,830","3,455","35,448,798,990","0.00","9,340,922","22,488","0.24",
1982,015020,이스타코,"826","-65","-7.3","569,591","485,876,546","892","899","819","35,395,421,600","0.00","42,851,600","769,842","1.80",
1983,080530,코디,"1,795","0","0.0","0","0","0","0","0","35,337,403,920","0.00","19,686,576","193,331","0.98",
1984,170790,파이오링크,"5,150","-50","-1.0","2,449","12,524,540","5,190","5,200","5,010","35,310,099,500","0.00","6,856,330","34,365","0.50",
1985,172580,하이골드12호,"2,700","-5","-0.2","32,847","88,719,205","2,705","2,715","2,685","35,220,150,000","0.00","13,044,500","18,577","0.14",
1986,141070,맥스로텍,"1,415","-45","-3.1","145,370","207,929,130","1,500","1,500","1,410","35,186,036,655","0.00","24,866,457","896,183","3.60",
1987,232680,라온테크,"8,240","0","0.0","1,253","10,324,720","8,980","8,980","8,230","35,099,969,200","0.00","4,259,705","2,610","0.06",
1988,006110,삼아알미늄,"3,190","-140","-4.2","25,294","81,598,285","3,330","3,370","3,190","35,090,000,000","0.00","11,000,000","3,635,316","33.05",
1989,003925,남양유업우,"208,000","-6,000","-2.8","89","18,794,500","212,500","214,000","208,000","34,665,696,000","0.00","166,662","144,244","86.55",
1990,094860,코닉글로리,"725","-44","-5.7","369,279","273,599,854","770","775","724","34,548,469,950","0.00","47,653,062","558,346","1.17",
1991,243870,굿센,"25,600","1,050","4.3","7","158,350","27,000","27,000","21,150","34,456,345,600","0.00","1,345,951","0","0.00",
1992,065440,이루온,"2,250","-70","-3.0","190,536","430,168,215","2,275","2,325","2,210","34,368,795,000","0.00","15,275,020","106,450","0.70",
1993,105330,케이엔더블유,"6,070","-130","-2.1","11,988","73,307,220","6,200","6,250","5,990","34,364,376,290","0.00","5,661,347","13,197","0.23",
1994,067010,이씨에스,"4,560","-40","-0.9","27,741","126,752,545","4,600","4,665","4,550","34,200,000,000","0.00","7,500,000","67,691","0.90",
1995,009180,한솔로지스틱스,"2,075","-65","-3.0","413,591","856,680,260","2,140","2,140","2,040","34,190,656,875","0.00","16,477,425","797,075","4.84",
1996,060380,동양에스텍,"3,415","-335","-8.9","248,073","894,219,715","3,750","3,755","3,415","34,150,000,000","0.00","10,000,000","8,792","0.09",
1997,115610,이미지스,"4,405","685","18.4","863,042","3,698,621,020","3,655","4,670","3,620","33,782,508,840","0.00","7,669,128","97,955","1.28",
1998,050760,에스폴리텍,"2,065","65","3.2","185,839","383,593,530","2,000","2,150","1,980","33,731,110,070","0.00","16,334,678","233,830","1.43",
1999,033110,이디,"596","-21","-3.4","504,809","305,012,585","600","624","595","33,527,031,764","0.00","56,253,409","1,016,102","1.81",
2000,069330,유아이디,"2,815","85","3.1","145,668","409,522,970","2,760","2,895","2,675","33,464,134,480","0.00","11,887,792","267,286","2.25",
2001,090740,연이정보통신,"2,085","-20","-1.0","33,586","68,762,150","2,045","2,105","2,010","33,360,000,000","0.00","16,000,000","211,760","1.32",
2002,002420,세기상사,"81,600","-1,700","-2.0","468","38,576,500","83,000","84,400","81,600","33,259,507,200","0.00","407,592","2,555","0.63",
2003,101670,코리아에스이,"1,755","-125","-6.6","268,669","487,090,415","1,865","1,915","1,750","33,169,500,000","0.00","18,900,000","5,361,088","28.37",
2004,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","33,153,085,000","0.00","33,153,085","249,062","0.75",
2005,115570,스타플렉스,"5,130","-360","-6.6","8,950","47,366,690","5,490","5,520","5,130","33,107,655,420","0.00","6,453,734","1,427","0.02",
2006,093380,풍강,"3,350","-30","-0.9","75,907","253,647,005","3,350","3,395","3,295","33,095,698,550","0.00","9,879,313","114,488","1.16",
2007,033050,제이엠아이,"1,015","-45","-4.2","127,441","128,991,380","1,060","1,060","997","33,068,032,130","0.00","32,579,342","253,706","0.78",
2008,230980,솔트웍스,"3,205","-160","-4.8","201,019","649,525,215","3,330","3,425","3,100","33,049,411,945","0.00","10,311,829","44,437","0.43",
2009,043260,성호전자,"1,120","-120","-9.7","1,345,571","1,567,144,480","1,240","1,260","1,090","33,046,879,040","0.00","29,506,142","307,984","1.04",
2010,200580,메디쎄이,"9,490","0","0.0","0","0","0","0","0","33,007,728,910","0.00","3,478,159","180,843","5.20",
2011,005450,신한,"4,700","-250","-5.0","91,060","433,628,685","4,860","4,960","4,640","33,007,343,300","0.00","7,022,839","165,697","2.36",
2012,236340,메디젠휴먼케어,"14,300","650","4.8","1,722","23,198,100","13,700","14,300","13,350","32,959,955,600","0.00","2,304,892","0","0.00",
2013,009620,삼보산업,"7,970","-180","-2.2","8,378","67,572,810","8,150","8,150","7,970","32,876,250,000","0.00","4,125,000","13,280","0.32",
2014,098120,마이크로컨텍솔,"3,950","-100","-2.5","34,180","136,136,420","4,050","4,090","3,930","32,835,425,700","0.00","8,312,766","1,020,096","12.27",
2015,079170,한창산업,"6,310","-190","-2.9","79,719","496,964,640","6,490","6,490","6,160","32,812,000,000","0.00","5,200,000","396,726","7.63",
2016,100030,모바일리더,"9,960","-30","-0.3","14,042","137,545,470","9,990","10,050","9,600","32,705,791,440","0.00","3,283,714","90,508","2.76",
2017,182690,테라셈,"2,320","35","1.5","942,382","2,017,215,775","2,235","2,320","2,040","32,401,908,800","0.00","13,966,340","101,462","0.73",
2018,037400,우리조명,"1,300","-85","-6.1","69,651","92,655,930","1,365","1,390","1,300","32,400,349,800","0.00","24,923,346","287,968","1.16",
2019,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534","91,408","1.24",
2020,196700,웹스,"4,655","-300","-6.0","52,260","250,417,920","4,900","4,955","4,655","31,883,202,890","0.00","6,849,238","136,574","1.99",
2021,039740,한국정보공학,"3,920","-85","-2.1","16,575","65,721,960","4,105","4,105","3,920","31,432,116,240","0.00","8,018,397","85,654","1.07",
2022,091440,텔레필드,"3,710","-270","-6.8","46,311","174,969,605","3,950","3,980","3,710","31,368,205,820","0.00","8,455,042","121,648","1.44",
2023,024850,피에스엠씨,"808","-12","-1.5","290,718","235,491,459","819","830","801","31,290,770,408","0.00","38,726,201","2,266,367","5.85",
2024,080440,에스제이케이,"898","-26","-2.8","382,168","345,312,659","924","932","871","31,177,688,940","0.00","34,719,030","534,050","1.54",
2025,024940,PN풍년,"3,110","-185","-5.6","96,876","310,198,835","3,290","3,290","3,110","31,100,000,000","0.00","10,000,000","67,058","0.67",
2026,206950,볼빅,"7,400","-100","-1.3","2,967","19,555,650","7,500","7,500","6,550","30,956,664,200","0.00","4,183,333","0","0.00",
2027,123570,이엠넷,"2,770","-120","-4.2","42,826","119,037,190","2,890","2,925","2,715","30,852,368,030","0.00","11,138,039","2,948,913","26.48",
2028,221610,한솔씨앤피,"7,720","-70","-0.9","13,586","105,553,890","7,980","7,980","7,700","30,831,155,560","0.00","3,993,673","16,146","0.40",
2029,051380,피씨디렉트,"4,080","-5","-0.1","8,641","34,987,115","4,085","4,130","4,020","30,763,754,880","0.00","7,540,136","11,476","0.15",
2030,266870,플렉스파워에이더블유에스,"4,800","-550","-10.3","23,344","114,817,690","5,340","5,350","4,800","30,761,664,000","0.00","6,408,680","0","0.00",
2031,004920,씨아이테크,"644","-28","-4.2","388,715","253,992,554","686","686","638","30,742,879,160","0.00","47,737,390","1,102,271","2.31",
2032,003475,유안타증권우,"2,370","-75","-3.1","12,922","30,838,800","2,450","2,455","2,370","30,601,942,440","0.00","12,912,212","20,739","0.16",
2033,008800,행남사,"2,680","-20","-0.7","79,040","214,192,335","2,700","2,785","2,680","30,515,297,400","0.00","11,386,305","44,240","0.39",
2034,076340,관악산업,"6,250","-320","-4.9","1,907","11,197,110","6,200","6,540","5,650","30,446,625,000","0.00","4,871,460","0","0.00",
2035,113810,디젠스,"1,330","-15","-1.1","161,596","210,928,495","1,345","1,355","1,265","30,095,307,830","0.00","22,628,051","353,631","1.56",
2036,052600,한네트,"2,600","-280","-9.7","129,472","350,362,710","2,855","2,880","2,600","30,065,620,000","0.00","11,563,700","338,214","2.92",
2037,099340,하나니켈1호,"1,315","15","1.2","107,691","140,040,620","1,300","1,330","1,285","29,924,403,000","0.00","22,756,200","17,485","0.08",
2038,064850,에프앤가이드,"4,290","-10","-0.2","10","42,920","4,300","4,300","4,290","29,879,850,000","0.00","6,965,000","0","0.00",
2039,220180,핸디소프트,"4,000","-325","-7.5","37,636","154,926,100","4,235","4,445","4,000","29,852,036,000","0.00","7,463,009","74,801","1.00",
2040,073540,에프알텍,"2,600","-130","-4.8","110,533","289,971,650","2,795","2,795","2,565","29,640,000,000","0.00","11,400,000","159,312","1.40",
2041,001465,BYC우,"137,500","-4,000","-2.8","45","6,205,500","141,000","141,000","137,000","29,615,437,500","0.00","215,385","716","0.33",
2042,187790,나노,"1,885","-90","-4.6","87,982","169,370,260","1,995","1,995","1,885","29,604,373,630","0.00","15,705,238","103,660","0.66",
2043,130740,티피씨글로벌,"3,125","-205","-6.2","54,113","174,058,695","3,330","3,350","3,020","29,531,250,000","0.00","9,450,000","227,730","2.41",
2044,044780,에이치케이,"1,600","-70","-4.2","109,893","176,047,440","1,660","1,670","1,570","29,529,259,200","0.00","18,455,787","728,872","3.95",
2045,089790,제이티,"3,000","-175","-5.5","72,785","223,156,615","3,175","3,175","2,940","29,453,118,000","0.00","9,817,706","133,633","1.36",
2046,023790,동일철강,"4,005","-320","-7.4","26,616","108,786,700","4,325","4,325","4,000","29,417,065,425","0.00","7,345,085","45,378","0.62",
2047,044990,에이치엔에스하이텍,"3,900","200","5.4","15","58,500","3,900","3,900","3,900","29,293,149,600","0.00","7,511,064","0","0.00",
2048,279600,미디어젠,"10,100","0","0.0","250","2,525,000","10,100","10,100","10,100","29,290,000,000","0.00","2,900,000","0","0.00",
2049,186230,그린플러스,"10,400","-600","-5.4","1,394","14,523,200","11,000","11,000","10,400","29,268,761,600","0.00","2,814,304","0","0.00",
2050,131760,파인텍,"2,855","-140","-4.7","60,507","173,341,200","2,945","2,975","2,800","29,224,941,985","0.00","10,236,407","127,029","1.24",
2051,001420,태원물산,"3,845","-165","-4.1","186,279","733,355,175","3,970","4,070","3,845","29,222,000,000","0.00","7,600,000","60,562","0.80",
2052,002355,넥센타이어1우B,"4,485","0","0.0","207","932,435","4,505","4,505","4,485","29,152,500,000","0.00","6,500,000","2,187,430","33.65",
2053,043360,디지아이,"3,185","-50","-1.6","20,467","64,837,570","3,235","3,330","3,100","28,665,000,000","0.00","9,000,000","134,905","1.50",
2054,098660,에스티오,"3,390","-185","-5.2","55,131","191,132,110","3,570","3,625","3,390","28,662,938,160","0.00","8,455,144","6,363","0.08",
2055,013720,청보산업,"3,500","-295","-7.8","568,132","2,012,458,255","3,765","3,770","3,345","28,625,698,500","0.00","8,178,771","69,627","0.85",
2056,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914","27,801","0.37",
2057,232270,케이비제9호스팩,"2,050","0","0.0","21,041","43,066,075","2,040","2,055","2,040","28,322,185,000","0.00","13,815,700","0","0.00",
2058,224880,SGA임베디드,"6,400","0","0.0","0","0","0","0","0","28,276,256,000","0.00","4,418,165","0","0.00",
2059,054410,케이피티유,"5,560","-210","-3.6","19,393","109,813,210","5,770","5,840","5,450","28,133,600,000","0.00","5,060,000","27,451","0.54",
2060,140890,트러스제7호,"2,900","0","0.0","4,268","12,377,205","2,905","2,905","2,900","28,089,400,000","0.00","9,686,000","0","0.00",
2061,149010,아이케이세미콘,"8,940","-260","-2.8","200","1,788,000","8,940","8,940","8,940","27,892,800,000","0.00","3,120,000","0","0.00",
2062,026260,위너지스,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189","0","0.00",
2063,221800,유투바이오,"14,500","0","0.0","0","0","0","0","0","27,557,395,000","0.00","1,900,510","0","0.00",
2064,077280,한컴지엠디,"2,330","-20","-0.8","87,198","213,266,330","2,340","2,425","2,280","27,415,569,870","0.00","11,766,339","104,129","0.88",
2065,058420,제이웨이,"1,810","-35","-1.9","86,443","157,531,410","1,890","1,890","1,795","27,266,220,100","0.00","15,064,210","206,506","1.37",
2066,194610,우성아이비,"1,310","0","0.0","0","0","0","0","0","27,143,200,000","0.00","20,720,000","202,807","0.98",
2067,242350,피엔아이컴퍼니,"5,870","370","6.7","102","482,040","5,990","5,990","4,690","27,073,731,400","0.00","4,612,220","2,130","0.05",
