순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1651,265560,영화테크,"12,050","350","3.0","11,055","133,814,450","11,900","12,350","11,750","64,408,334,500","0.00","5,345,090","0","0.00",
1652,138070,신진에스엠,"7,170","-30","-0.4","11,482","82,134,740","7,220","7,230","7,070","64,330,552,110","0.00","8,972,183","61,934","0.69",
1653,010100,한국프랜지,"2,110","80","3.9","274,855","571,139,765","2,040","2,115","2,005","64,250,386,200","0.00","30,450,420","1,070,291","3.51",
1654,044060,조광ILI,"6,490","90","1.4","574,734","3,662,295,050","6,370","6,490","6,250","64,157,907,440","0.00","9,885,656","97,609","0.99",
1655,065710,서호전기,"12,450","-250","-2.0","30,183","375,511,500","12,650","12,700","12,300","64,117,500,000","0.00","5,150,000","142,808","2.77",
1656,033200,모아텍,"4,465","-45","-1.0","2,981","13,313,205","4,470","4,475","4,440","63,988,741,025","0.00","14,331,185","7,301,198","50.95",
1657,009190,대양금속,"5,190","50","1.0","23,529","123,476,430","5,280","5,380","5,150","63,930,072,270","0.00","12,317,933","37,213","0.30",
1658,001560,제일연마,"6,390","-20","-0.3","1,313","8,400,240","6,420","6,460","6,390","63,900,000,000","0.00","10,000,000","421,314","4.21",
1659,009460,한창제지,"1,070","30","2.9","3,375,276","3,653,236,045","1,045","1,120","1,030","63,844,210,020","0.00","59,667,486","1,635,372","2.74",
1660,052860,아이앤씨,"4,040","10","0.2","17,430","70,036,600","4,030","4,050","3,990","63,789,733,520","0.00","15,789,538","77,725","0.49",
1661,004270,남성,"1,760","20","1.2","47,501","83,090,810","1,750","1,765","1,740","63,733,401,600","0.00","36,212,160","637,463","1.76",
1662,096040,이트론,"265","-2","-0.8","872,140","231,739,455","267","268","262","63,586,650,890","0.00","239,949,626","5,983,902","2.49",
1663,052670,제일바이오,"4,230","140","3.4","516,107","2,157,996,160","4,095","4,280","4,075","63,450,000,000","0.00","15,000,000","748,406","4.99",
1664,101170,우림기계,"4,695","90","2.0","183,793","859,050,790","4,575","4,730","4,575","63,382,500,000","0.00","13,500,000","308,464","2.28",
1665,001070,대한방직,"11,950","-50","-0.4","2,460","29,432,500","12,000","12,050","11,800","63,335,000,000","0.00","5,300,000","39,029","0.74",
1666,250000,보라티알,"9,380","10","0.1","6,899","64,631,450","9,370","9,460","9,310","63,321,875,540","0.00","6,750,733","150,694","2.23",
1667,084180,수성,"5,820","0","0.0","0","0","0","0","0","63,269,452,800","0.00","10,871,040","206,741","1.90",
1668,101000,디엠씨,"1,575","0","0.0","0","0","0","0","0","63,066,896,550","0.00","40,042,474","276,721","0.69",
1669,094970,제이엠티,"3,750","-30","-0.8","41,920","157,878,885","3,780","3,795","3,740","62,805,900,000","0.00","16,748,240","199,966","1.19",
1670,060540,에스에이티,"2,395","30","1.3","215,199","510,940,355","2,350","2,400","2,350","62,589,267,870","0.00","26,133,306","403,487","1.54",
1671,060900,퍼시픽바이오,"1,300","-5","-0.4","335,148","438,703,400","1,280","1,330","1,280","62,575,032,000","0.00","48,134,640","262,212","0.54",
1672,059100,아이컴포넌트,"8,830","-170","-1.9","179,856","1,622,890,260","9,010","9,300","8,830","62,435,693,800","0.00","7,070,860","484,888","6.86",
1673,081150,티플랙스,"2,570","35","1.4","1,388,610","3,590,684,915","2,545","2,645","2,505","62,369,793,140","0.00","24,268,402","538,304","2.22",
1674,217820,엔에스,"12,700","150","1.2","26,959","341,223,500","12,600","12,850","12,500","62,230,000,000","0.00","4,900,000","43,368","0.89",
1675,046970,우리로,"2,510","-10","-0.4","137,692","345,392,305","2,570","2,570","2,490","62,225,708,690","0.00","24,791,119","590,363","2.38",
1676,109820,진매트릭스,"4,050","-85","-2.1","50,782","204,733,205","4,130","4,130","4,000","62,057,785,500","0.00","15,322,910","133,836","0.87",
1677,104040,대성파인텍,"1,980","15","0.8","802,058","1,595,021,900","1,965","2,010","1,965","61,976,536,380","0.00","31,301,281","491,362","1.57",
1678,115500,케이씨에스,"5,160","90","1.8","166,699","845,957,520","5,050","5,160","5,010","61,920,000,000","0.00","12,000,000","66,806","0.56",
1679,053660,현진소재,"4,605","405","9.6","257,747","1,153,542,880","4,165","4,605","4,165","61,807,223,220","0.00","13,421,764","167,732","1.25",
1680,208370,셀바스헬스케어,"4,700","35","0.8","18,378","85,985,730","4,670","4,745","4,635","61,791,233,700","0.00","13,147,071","64,524","0.49",
1681,010240,흥국,"5,000","10","0.2","64,534","321,648,305","4,945","5,020","4,945","61,613,480,000","0.00","12,322,696","709,775","5.76",
1682,150440,피노텍,"6,430","-60","-0.9","999","6,295,640","6,490","6,490","6,300","61,505,599,160","0.00","9,565,412","0","0.00",
1683,046390,삼화네트웍스,"1,430","10","0.7","331,478","466,712,685","1,405","1,435","1,380","61,286,844,190","0.00","42,857,933","731,688","1.71",
1684,114630,우노앤컴퍼니,"4,515","-105","-2.3","27,790","127,305,340","4,620","4,715","4,515","61,286,451,975","0.00","13,573,965","2,116,432","15.59",
1685,026940,부국철강,"3,060","-70","-2.2","516,203","1,579,665,575","3,115","3,115","3,010","61,200,000,000","0.00","20,000,000","924,852","4.62",
1686,001275,부국증권우,"20,400","0","0.0","367","7,489,800","20,500","20,500","20,350","61,200,000,000","0.00","3,000,000","425,880","14.20",
1687,122690,서진오토모티브,"3,125","-20","-0.6","28,067","88,157,805","3,145","3,165","3,110","61,066,393,750","0.00","19,541,246","163,013","0.83",
1688,003310,대주산업,"1,725","0","0.0","170,210","293,633,145","1,725","1,740","1,720","61,051,803,750","0.00","35,392,350","590,539","1.67",
1689,005110,한창,"1,770","0","0.0","202,054","358,576,405","1,770","1,785","1,760","60,991,702,530","0.00","34,458,589","1,732,328","5.03",
1690,000760,이화산업,"21,750","150","0.7","408","8,782,650","21,750","21,850","21,300","60,900,000,000","0.00","2,800,000","715","0.03",
1691,071280,로체시스템즈,"3,980","-5","-0.1","90,915","359,661,325","4,025","4,025","3,905","60,880,479,940","0.00","15,296,603","6,236,815","40.77",
1692,142210,유니트론텍,"6,120","30","0.5","14,332","86,977,460","6,150","6,150","6,000","60,783,534,000","0.00","9,931,950","318,791","3.21",
1693,211050,인카금융서비스,"13,500","100","0.8","2,170","29,259,350","13,500","13,500","13,350","60,668,865,000","0.00","4,493,990","0","0.00",
1694,094360,칩스앤미디어,"8,180","40","0.5","74,392","608,799,490","8,150","8,280","8,140","60,659,828,860","0.00","7,415,627","90,620","1.22",
1695,208710,바이오로그디바이스,"2,200","35","1.6","157,378","345,484,855","2,170","2,210","2,170","60,644,333,200","0.00","27,565,606","641,337","2.33",
1696,037370,EG,"8,080","80","1.0","10,513","84,664,500","7,950","8,120","7,950","60,600,000,000","0.00","7,500,000","207,924","2.77",
1697,004140,동방,"1,810","35","2.0","296,712","535,302,085","1,775","1,825","1,770","60,572,714,280","0.00","33,465,588","1,118,713","3.34",
1698,096610,알에프세미,"7,450","-280","-3.6","819,055","6,274,298,460","7,840","7,900","7,400","60,501,226,500","0.00","8,120,970","2,599","0.03",
1699,071850,캐스텍코리아,"4,220","-150","-3.4","114,260","487,998,870","4,365","4,365","4,220","60,488,138,040","0.00","14,333,682","399,568","2.79",
1700,054090,삼진엘앤디,"2,420","45","1.9","170,571","409,995,690","2,365","2,425","2,365","60,401,341,440","0.00","24,959,232","701,749","2.81",
1701,171090,선익시스템,"10,050","60","0.6","15,823","158,100,530","10,050","10,050","9,910","60,300,000,000","0.00","6,000,000","46,554","0.78",
1702,049120,파인디앤씨,"2,495","-60","-2.4","225,567","564,765,940","2,525","2,580","2,485","60,050,001,815","0.00","24,068,137","733,034","3.05",
1703,290270,휴네시온,"12,500","300","2.5","176,417","2,173,578,950","12,150","12,550","12,100","60,047,950,000","0.00","4,803,836","7,293","0.15",
1704,033430,디에스티,"1,150","0","0.0","335,024","385,957,160","1,175","1,190","1,140","59,978,338,550","0.00","52,155,077","0","0.00",
1705,900120,씨케이에이치,"541","-29","-5.1","2,189,525","1,205,350,794","573","573","540","59,728,811,237","0.00","110,404,457","31,991,047","28.98",
1706,025820,이구산업,"1,785","-5","-0.3","52,141","93,404,230","1,785","1,805","1,780","59,693,970,000","0.00","33,442,000","1,390,460","4.16",
1707,065690,대진디엠피,"4,300","0","0.0","23,847","102,018,870","4,300","4,345","4,240","59,617,350,000","0.00","13,864,500","275,164","1.98",
1708,139050,데일리블록체인,"2,055","-10","-0.5","370,558","749,456,845","2,065","2,065","1,995","59,580,031,380","0.00","28,992,716","493,730","1.70",
1709,101240,씨큐브,"7,400","0","0.0","19,105","142,092,060","7,400","7,480","7,380","59,573,263,400","0.00","8,050,441","93,376","1.16",
1710,083450,GST,"6,390","-10","-0.2","45,972","293,492,260","6,460","6,460","6,330","59,540,390,550","0.00","9,317,745","917,646","9.85",
1711,037230,한국팩키지,"2,370","125","5.6","3,523,105","8,655,007,980","2,245","2,725","2,230","59,250,000,000","0.00","25,000,000","317,015","1.27",
1712,006050,국영지앤엠,"1,695","0","0.0","575,284","973,072,825","1,695","1,710","1,675","59,147,436,885","0.00","34,895,243","993,118","2.85",
1713,208140,정다운,"2,880","-30","-1.0","154,298","443,429,975","2,905","2,910","2,850","59,125,893,120","0.00","20,529,824","507,189","2.47",
1714,123700,SJM,"3,780","-35","-0.9","6,472","24,444,660","3,815","3,845","3,760","58,986,514,440","0.00","15,604,898","2,057,295","13.18",
1715,050860,아세아텍,"3,370","50","1.5","53,860","179,945,115","3,290","3,380","3,290","58,975,000,000","0.00","17,500,000","332,944","1.90",
1716,056700,신화인터텍,"2,020","0","0.0","34,691","69,634,370","2,010","2,030","2,000","58,852,883,820","0.00","29,135,091","2,506,799","8.60",
1717,264660,씨앤지하이테크,"14,000","100","0.7","20,674","286,529,900","13,900","14,050","13,700","58,838,360,000","0.00","4,202,740","35,205","0.84",
1718,218150,미래생명자원,"3,150","80","2.6","450,399","1,421,270,265","3,070","3,200","3,055","58,814,998,200","0.00","18,671,428","63,849","0.34",
1719,044960,이글벳,"4,650","35","0.8","32,227","148,797,090","4,625","4,675","4,545","58,784,755,950","0.00","12,641,883","353,107","2.79",
1720,010470,오리콤,"5,110","140","2.8","44,708","225,765,420","4,970","5,110","4,965","58,758,612,500","0.00","11,498,750","202,076","1.76",
1721,096300,베트남개발1,"472","3","0.6","126,636","59,581,868","470","474","466","58,643,809,920","0.00","124,245,360","51,459","0.04",
1722,021050,서원,"1,235","5","0.4","93,852","115,502,390","1,230","1,245","1,220","58,631,118,650","0.00","47,474,590","868,280","1.83",
1723,161570,미동앤씨네마,"4,250","-45","-1.0","33,132","141,380,855","4,295","4,320","4,235","58,615,090,500","0.00","13,791,786","1,270,555","9.21",
1724,189980,흥국에프엔비,"7,970","0","0.0","9,027","71,105,730","7,900","8,000","7,810","58,510,089,270","0.00","7,341,291","83,001","1.13",
1725,033790,스카이문스테크놀로지,"3,415","45","1.3","21,158","71,622,375","3,395","3,430","3,340","58,454,896,500","0.00","17,117,100","9,066,176","52.97",
1726,002690,동일제강,"3,895","30","0.8","76,215","296,160,130","3,875","3,940","3,855","58,425,000,000","0.00","15,000,000","96,954","0.65",
1727,263860,지니언스,"6,180","40","0.6","18,332","111,805,360","6,140","6,280","6,050","58,367,628,000","0.00","9,444,600","52,849","0.56",
1728,263810,상신전자,"14,850","150","1.0","18,068","266,621,700","14,700","14,950","14,550","58,226,850,000","0.00","3,921,000","18,995","0.48",
1729,037330,인지디스플레,"1,635","10","0.6","41,795","68,256,320","1,620","1,645","1,620","58,211,143,710","0.00","35,603,146","2,297,736","6.45",
1730,094190,이엘케이,"869","-7","-0.8","109,288","94,984,090","878","878","865","58,111,891,398","0.00","66,872,142","1,104,862","1.65",
1731,176440,에이치엔티,"4,330","30","0.7","33,391","143,844,715","4,345","4,345","4,260","58,031,526,000","0.00","13,402,200","2,811,909","20.98",
1732,006890,태경화학,"4,995","10","0.2","73,821","367,375,715","5,020","5,030","4,940","57,942,000,000","0.00","11,600,000","100,189","0.86",
1733,080470,성창오토텍,"7,930","40","0.5","71,630","563,107,680","7,900","7,980","7,770","57,889,000,000","0.00","7,300,000","408,501","5.60",
1734,025530,SJM홀딩스,"3,875","5","0.1","4,267","16,520,575","3,870","3,910","3,860","57,869,281,000","0.00","14,934,008","1,540,145","10.31",
1735,002870,신풍제지,"1,650","150","10.0","6,504,858","10,824,319,500","1,500","1,765","1,475","57,681,855,000","0.00","34,958,700","327,205","0.94",
1736,023350,한국종합기술,"5,260","20","0.4","54,832","285,889,410","5,170","5,300","5,160","57,597,000,000","0.00","10,950,000","307,363","2.81",
1737,054630,에이디칩스,"2,330","10","0.4","1,388,925","3,226,253,955","2,320","2,350","2,265","57,532,753,770","0.00","24,692,169","173,138","0.70",
1738,024830,세원물산,"6,890","50","0.7","5,414","37,113,600","6,840","6,950","6,720","57,531,500,000","0.00","8,350,000","219,143","2.62",
1739,086060,진바이오텍,"6,680","140","2.1","102,860","673,309,550","6,500","6,690","6,410","57,518,721,160","0.00","8,610,587","201,247","2.34",
1740,900070,글로벌에스엠,"1,070","-10","-0.9","240,519","255,544,990","1,080","1,085","1,050","57,506,045,760","0.00","53,743,968","1,966,174","3.66",
1741,038620,위즈코프,"1,545","-50","-3.1","2,887,417","4,496,950,665","1,595","1,595","1,525","57,407,676,240","0.00","37,157,072","179,088","0.48",
1742,025950,동신건설,"6,830","-10","-0.2","13,856","94,563,400","6,840","6,930","6,790","57,372,000,000","0.00","8,400,000","329,230","3.92",
1743,001620,동국실업,"1,075","0","0.0","256,158","275,510,720","1,070","1,090","1,065","57,310,477,400","0.00","53,312,072","2,114,712","3.97",
1744,041930,동아화성,"3,625","-15","-0.4","8,710","31,657,435","3,600","3,690","3,600","57,275,000,000","0.00","15,800,000","305,669","1.93",
1745,136510,쎄미시스코,"10,600","0","0.0","12,475","132,501,300","10,500","10,750","10,500","57,240,000,000","0.00","5,400,000","81,497","1.51",
1746,042500,링네트,"3,830","30","0.8","79,047","301,962,490","3,820","3,850","3,800","57,208,242,740","0.00","14,936,878","494,781","3.31",
1747,176750,듀켐바이오,"8,300","-200","-2.4","812","6,570,930","8,040","8,300","8,030","57,028,287,400","0.00","6,870,878","14,100","0.21",
1748,036640,HRS,"3,480","-30","-0.8","50,067","174,194,980","3,490","3,520","3,460","56,914,704,000","0.00","16,354,800","353,238","2.16",
1749,191600,티케이씨,"21,850","600","2.8","100","2,185,000","21,850","21,850","21,850","56,810,000,000","0.00","2,600,000","0","0.00",
1750,032860,GMR 머티리얼즈,"840","-5","-0.6","591,932","493,091,653","834","845","827","56,749,425,600","0.00","67,558,840","485,755","0.72",
1751,050090,휘닉스소재,"816","-2","-0.2","238,060","194,508,458","822","822","813","56,417,376,672","0.00","69,138,942","2,034,575","2.94",
1752,269620,시스웍,"3,130","5","0.2","50,768","158,028,790","3,140","3,140","3,085","56,340,000,000","0.00","18,000,000","113,418","0.63",
1753,005360,모나미,"2,980","-15","-0.5","27,418","81,772,870","3,000","3,000","2,965","56,313,974,860","0.00","18,897,307","544,250","2.88",
1754,051780,큐로홀딩스,"935","24","2.6","467,409","431,776,778","915","936","902","56,280,662,570","0.00","60,193,222","565,157","0.94",
1755,054930,유신,"18,700","100","0.5","43,890","817,253,950","18,550","18,800","18,400","56,100,000,000","0.00","3,000,000","63,281","2.11",
1756,092780,동양피스톤,"4,240","-85","-2.0","8,143","34,950,060","4,330","4,405","4,240","55,834,270,400","0.00","13,168,460","34,080","0.26",
1757,032800,판타지오,"767","-8","-1.0","1,513,168","1,158,865,554","775","776","757","55,763,924,281","0.00","72,703,943","1,542,314","2.12",
1758,068050,팬엔터테인먼트,"4,055","-40","-1.0","49,314","201,142,850","4,095","4,150","4,035","55,727,852,835","0.00","13,742,997","77,768","0.57",
1759,222980,한국맥널티,"11,200","-50","-0.4","3,385","37,962,050","11,350","11,350","11,050","55,720,000,000","0.00","4,975,000","40,307","0.81",
1760,007370,진양제약,"4,640","-5","-0.1","36,633","168,372,830","4,655","4,655","4,560","55,680,000,000","0.00","12,000,000","467,749","3.90",
1761,128660,피제이메탈,"2,240","-5","-0.2","76,123","170,438,520","2,245","2,255","2,225","55,559,546,560","0.00","24,803,369","389,740","1.57",
1762,014130,한익스프레스,"4,625","-40","-0.9","19,019","88,053,955","4,630","4,675","4,620","55,500,000,000","0.00","12,000,000","1,258,383","10.49",
1763,004830,덕성,"3,535","-5","-0.1","83,268","294,597,540","3,500","3,580","3,485","55,428,800,000","0.00","15,680,000","311,820","1.99",
1764,007120,미래아이앤지,"534","4","0.8","250,795","133,859,799","530","541","528","55,315,628,346","0.00","103,587,319","1,327,713","1.28",
1765,009810,엔케이물산,"683","-6","-0.9","443,745","302,067,248","690","692","672","55,095,203,791","0.00","80,666,477","2,334,547","2.89",
1766,013700,까뮤이앤씨,"1,220","5","0.4","179,195","218,229,430","1,215","1,250","1,215","55,085,781,600","0.00","45,152,280","82,499","0.18",
1767,205470,휴마시스,"1,985","-15","-0.8","248,604","492,543,275","2,000","2,005","1,965","55,032,157,865","0.00","27,724,009","93,022","0.34",
1768,216400,바이오코아,"7,970","170","2.2","1","7,970","7,970","7,970","7,970","54,926,657,720","0.00","6,891,676","0","0.00",
1769,009730,코센,"1,315","-5","-0.4","580,874","769,860,275","1,315","1,340","1,315","54,878,088,905","0.00","41,732,387","508,453","1.22",
1770,017250,인터엠,"2,605","35","1.4","322,727","837,528,310","2,630","2,645","2,565","54,823,441,535","0.00","21,045,467","557,128","2.65",
1771,214330,금호에이치티,"5,600","40","0.7","32,102","178,911,460","5,520","5,610","5,520","54,684,000,000","0.00","9,765,000","1,028,721","10.53",
1772,008800,행남사,"4,795","225","4.9","864,140","4,111,562,065","4,600","5,150","4,505","54,597,332,475","0.00","11,386,305","71,487","0.63",
1773,081580,성우전자,"3,515","20","0.6","11,812","41,471,200","3,500","3,525","3,495","54,511,122,645","0.00","15,508,143","207,201","1.34",
1774,004100,태양금속,"1,485","-15","-1.0","292,219","433,462,630","1,500","1,500","1,465","54,499,500,000","0.00","36,700,000","656,130","1.79",
1775,221980,케이디켐,"13,500","0","0.0","6,005","80,765,950","13,400","13,500","13,400","54,469,800,000","0.00","4,034,800","9,391","0.23",
1776,018500,동원금속,"1,165","0","0.0","167,405","195,132,365","1,165","1,175","1,160","54,469,496,945","0.00","46,754,933","1,121,944","2.40",
1777,052900,KMH하이텍,"1,160","-10","-0.8","485,004","571,567,335","1,170","1,200","1,160","54,387,178,840","0.00","46,885,499","1,700,088","3.63",
1778,177350,베셀,"4,850","20","0.4","112,960","546,966,240","4,825","4,895","4,790","54,282,984,800","0.00","11,192,368","250,314","2.24",
1779,073110,엘엠에스,"6,090","-30","-0.5","12,862","78,379,020","6,090","6,150","6,060","54,175,147,950","0.00","8,895,755","580,146","6.52",
1780,039240,경남스틸,"2,165","-70","-3.1","256,593","560,090,945","2,235","2,235","2,160","54,125,000,000","0.00","25,000,000","544,521","2.18",
1781,050960,수산아이앤티,"8,010","0","0.0","5,961","47,719,410","7,940","8,090","7,870","54,075,510,000","0.00","6,751,000","31,215","0.46",
1782,065570,삼영이엔씨,"6,130","-80","-1.3","14,302","88,029,850","6,170","6,210","6,120","53,944,000,000","0.00","8,800,000","212,228","2.41",
1783,015260,에이엔피,"650","10","1.6","598,957","387,995,641","642","655","636","53,810,164,200","0.00","82,784,868","1,458,910","1.76",
1784,078940,일경산업개발,"1,235","0","0.0","61,852","76,204,060","1,235","1,245","1,225","53,725,426,950","0.00","43,502,370","448,086","1.03",
1785,195440,퓨전데이타,"6,370","-10","-0.2","21,902","139,522,870","6,430","6,470","6,290","53,560,552,500","0.00","8,408,250","87,257","1.04",
1786,054540,삼영엠텍,"4,120","-25","-0.6","64,451","266,657,065","4,120","4,185","4,100","53,560,000,000","0.00","13,000,000","592,858","4.56",
1787,213090,미래테크놀로지,"8,750","150","1.7","7,484","65,169,170","8,650","8,780","8,610","53,556,895,000","0.00","6,120,788","19,395","0.32",
1788,007280,한국특수형강,"2,970","5","0.2","22,175","65,912,215","3,040","3,040","2,945","53,522,007,660","0.00","18,020,878","481,892","2.67",
1789,043590,크로바하이텍,"4,110","10","0.2","557,671","2,309,189,190","4,090","4,225","4,040","53,430,000,000","0.00","13,000,000","59,034","0.45",
1790,263920,에스엔피월드,"6,780","190","2.9","296,384","1,987,379,810","6,600","6,830","6,510","53,403,212,400","0.00","7,876,580","26,073","0.33",
1791,178780,유테크,"3,590","90","2.6","86,293","306,966,670","3,550","3,595","3,470","53,189,824,130","0.00","14,816,107","306,238","2.07",
1792,126340,비나텍,"14,600","-100","-0.7","1,105","14,122,100","12,600","14,600","12,600","53,183,887,200","0.00","3,642,732","0","0.00",
1793,076080,웰크론한텍,"2,735","-35","-1.3","24,696","68,495,405","2,770","2,805","2,735","52,956,637,155","0.00","19,362,573","206,991","1.07",
1794,062860,티엘아이,"5,330","140","2.7","166,245","887,417,520","5,190","5,450","5,190","52,621,597,600","0.00","9,872,720","135,670","1.37",
1795,054940,엑사이엔씨,"1,585","-10","-0.6","235,746","373,948,410","1,605","1,605","1,580","52,580,073,580","0.00","33,173,548","452,677","1.36",
1796,173130,오파스넷,"13,050","-150","-1.1","126,629","1,662,861,350","13,200","13,500","13,000","52,538,021,100","0.00","4,025,902","19,457","0.48",
1797,024850,피에스엠씨,"1,355","-55","-3.9","2,246,405","3,085,543,680","1,440","1,440","1,335","52,474,002,355","0.00","38,726,201","1,105,077","2.85",
1798,119500,포메탈,"4,420","50","1.1","56,702","246,859,725","4,370","4,450","4,280","52,364,765,440","0.00","11,847,232","356,884","3.01",
1799,076610,해성옵틱스,"3,135","-65","-2.0","168,278","528,844,035","3,225","3,225","3,115","52,276,125,000","0.00","16,675,000","173,210","1.04",
1800,012860,서연전자,"1,935","-10","-0.5","52,401","100,742,355","1,925","1,940","1,915","52,245,000,000","0.00","27,000,000","276,148","1.02",
1801,049550,잉크테크,"3,255","10","0.3","7,899","25,595,530","3,275","3,290","3,215","52,144,878,660","0.00","16,019,932","98,106","0.61",
1802,260870,시그넷이브이,"10,950","-550","-4.8","15,997","177,105,150","11,600","11,600","10,600","52,095,730,950","0.00","4,757,601","0","0.00",
1803,002220,한일철강,"23,250","100","0.4","2,467","56,866,700","22,900","23,250","22,850","51,899,417,250","0.00","2,232,233","14,605","0.65",
1804,020120,키다리스튜디오,"3,275","60","1.9","57,439","187,575,580","3,200","3,350","3,200","51,851,597,975","0.00","15,832,549","127,392","0.80",
1805,019990,에너토크,"5,310","270","5.4","406,934","2,179,192,650","5,040","5,630","5,000","51,804,827,280","0.00","9,756,088","2,173,963","22.28",
1806,049720,고려신용정보,"3,620","-30","-0.8","18,529","67,329,330","3,635","3,665","3,570","51,766,000,000","0.00","14,300,000","212,638","1.49",
1807,001210,금호전기,"7,400","-80","-1.1","4,088","30,323,720","7,480","7,480","7,350","51,626,603,200","0.00","6,976,568","161,565","2.32",
1808,215480,토박스코리아,"1,370","40","3.0","451,755","608,473,900","1,320","1,380","1,315","51,625,007,190","0.00","37,682,487","6,901,293","18.31",
1809,053050,지에스이,"1,720","20","1.2","126,038","217,331,460","1,700","1,745","1,695","51,578,666,840","0.00","29,987,597","254,882","0.85",
1810,062580,인산가,"11,700","0","0.0","0","0","0","0","0","51,480,000,000","0.00","4,400,000","0","0.00",
1811,005320,국동,"3,735","-45","-1.2","121,219","453,919,750","3,710","3,780","3,700","51,320,692,800","0.00","13,740,480","326,574","2.38",
1812,000105,유한양행우,"217,000","2,000","0.9","62","13,479,500","223,000","223,000","211,500","51,252,796,000","0.00","236,188","0","0.00",
1813,147760,마이크로프랜드,"4,725","0","0.0","104,188","488,726,300","4,730","4,760","4,635","51,123,866,850","0.00","10,819,866","769,549","7.11",
1814,123260,STC,"2,170","75","3.6","136,261","290,577,340","2,105","2,170","2,075","51,098,658,730","0.00","23,547,769","135,124","0.57",
1815,005305,롯데칠성우,"659,000","3,000","0.5","2","1,318,000","659,000","659,000","659,000","51,092,929,000","0.00","77,531","9,480","12.23",
1816,072990,에이치시티,"11,150","-150","-1.3","34,899","389,471,300","11,450","11,450","11,000","51,066,264,100","0.00","4,579,934","33,814","0.74",
1817,187790,나노,"2,165","35","1.6","186,601","400,815,620","2,145","2,165","2,125","51,002,935,770","0.00","23,557,938","178,973","0.76",
1818,016670,포비스티앤씨,"1,270","30","2.4","768,632","976,732,735","1,250","1,295","1,240","50,899,133,660","0.00","40,078,058","1,723,784","4.30",
1819,119650,KC코트렐,"3,910","0","0.0","4,819","18,837,265","3,885","3,950","3,885","50,830,000,000","0.00","13,000,000","287,289","2.21",
1820,023460,CNH,"1,365","25","1.9","26,526","36,043,450","1,340","1,375","1,340","50,778,000,000","0.00","37,200,000","604,303","1.62",
1821,192390,윈하이텍,"5,130","50","1.0","51,305","263,256,660","5,080","5,180","5,080","50,597,646,570","0.00","9,863,089","260,771","2.64",
1822,028080,휴맥스홀딩스,"4,020","-30","-0.7","19,921","80,150,395","4,055","4,075","3,980","50,561,574,120","0.00","12,577,506","0","0.00",
1823,014910,성문전자,"2,590","-110","-4.1","1,413,949","3,745,164,365","2,775","2,920","2,545","50,470,959,630","0.00","19,486,857","200,684","1.03",
1824,215090,한컴유니맥스,"2,780","-10","-0.4","219,422","610,259,530","2,780","2,825","2,755","50,462,801,860","0.00","18,152,087","40,495","0.22",
1825,215100,로보로보,"2,835","15","0.5","129,800","365,837,225","2,845","2,845","2,800","50,458,617,090","0.00","17,798,454","2,826,693","15.88",
1826,032540,TJ미디어,"3,620","-10","-0.3","2,245","8,175,505","3,630","3,670","3,620","50,432,424,580","0.00","13,931,609","87,330","0.63",
1827,101930,인화정공,"5,400","-50","-0.9","5,097","27,143,500","5,310","5,420","5,290","50,391,207,000","0.00","9,331,705","125,752","1.35",
1828,126640,화신정공,"1,385","-10","-0.7","244,455","339,918,510","1,395","1,405","1,380","50,377,833,495","0.00","36,373,887","291,904","0.80",
1829,175140,인포마크,"13,800","250","1.8","11,515","157,072,400","13,550","13,900","13,350","50,069,270,400","0.00","3,628,208","12,443","0.34",
1830,011420,갤럭시아에스엠,"1,815","90","5.2","1,371,416","2,539,533,090","1,720","2,000","1,710","50,002,603,860","0.00","27,549,644","215,029","0.78",
1831,086220,네추럴FNP,"5,340","-60","-1.1","3,660","18,666,490","5,100","5,350","5,100","49,987,125,900","0.00","9,360,885","0","0.00",
1832,005670,푸드웰,"6,230","30","0.5","7,144","44,391,120","6,200","6,250","6,150","49,840,000,000","0.00","8,000,000","88,795","1.11",
1833,002680,한탑,"2,395","85","3.7","87,827","207,437,200","2,300","2,410","2,300","49,816,000,000","0.00","20,800,000","88,186","0.42",
1834,071950,코아스,"1,610","25","1.6","407,712","650,112,370","1,575","1,620","1,550","49,760,608,100","0.00","30,907,210","1,089,801","3.53",
1835,123750,알톤스포츠,"3,895","240","6.6","721,269","2,884,635,320","3,650","4,255","3,650","49,646,826,815","0.00","12,746,297","59,128","0.46",
1836,033110,이디,"788","-12","-1.5","741,671","583,415,267","800","803","775","49,620,616,888","0.00","62,970,326","70,864","0.11",
1837,224110,에이텍티앤,"9,280","-90","-1.0","48,395","449,346,700","9,270","9,470","9,220","49,555,200,000","0.00","5,340,000","235,749","4.41",
1838,002410,범양건영,"1,995","0","0.0","140,574","280,905,840","2,020","2,020","1,985","49,533,070,965","0.00","24,828,607","517,836","2.09",
1839,134580,디엠티,"4,400","65","1.5","27,394","119,812,890","4,335","4,420","4,295","49,500,000,000","0.00","11,250,000","868,835","7.72",
1840,00499K,롯데지주우,"50,100","0","0.0","363","18,130,000","49,850","50,500","49,550","49,479,912,300","0.00","987,623","7,283","0.74",
