순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1894,015540,메디플란트,"9,680","-170","-1.7","41,475","404,051,100","9,960","9,970","9,520","42,380,530,720","0.00","4,378,154","85,739","1.96",
1895,192390,윈하이텍,"4,290","5","0.1","20,071","85,659,445","4,330","4,340","4,230","42,312,651,810","0.00","9,863,089","60,241","0.61",
1896,131760,파인텍,"4,130","50","1.2","52,180","210,267,305","4,075","4,130","4,000","42,276,360,910","0.00","10,236,407","81,684","0.80",
1897,066790,씨씨에스,"495","20","4.2","7,817,273","4,055,007,143","482","580","481","42,238,515,825","0.00","85,330,335","1,709,682","2.00",
1898,002710,TCC동양,"1,890","0","0.0","14,069","26,571,665","1,900","1,920","1,875","42,227,325,000","0.00","22,342,500","300,942","1.35",
1899,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","42,212,871,085","0.00","24,613,919","486,115","1.97",
1900,008110,대동전자,"4,020","-35","-0.9","746","2,977,490","3,960","4,150","3,960","42,171,596,940","0.00","10,490,447","4,330,842","41.28",
1901,032580,피델릭스,"2,045","45","2.2","55,794","112,818,155","2,050","2,065","1,995","42,060,073,285","0.00","20,567,273","5,526,027","26.87",
1902,089890,고려반도체,"4,990","75","1.5","30,452","150,090,325","5,090","5,090","4,890","42,046,308,860","0.00","8,426,114","53,133","0.63",
1903,051390,YW,"3,700","-45","-1.2","1,356","5,040,635","3,770","3,770","3,690","42,014,861,600","0.00","11,355,368","54,583","0.48",
1904,014940,오리엔탈정공,"1,035","10","1.0","337,661","344,865,795","1,020","1,035","1,010","41,965,068,600","0.00","40,545,960","120,073","0.30",
1905,219130,타이거일렉,"6,640","40","0.6","44,349","293,764,180","6,670","6,700","6,580","41,926,885,600","0.00","6,314,290","38,736","0.61",
1906,037400,우리조명,"1,680","15","0.9","76,991","129,504,210","1,680","1,705","1,660","41,871,221,280","0.00","24,923,346","271,906","1.09",
1907,212560,네오오토,"5,310","110","2.1","11,261","59,386,840","5,200","5,340","5,200","41,816,053,530","0.00","7,874,963","127,878","1.62",
1908,123750,알톤스포츠,"3,280","-170","-4.9","42,803","142,461,475","3,450","3,450","3,280","41,807,854,160","0.00","12,746,297","50,444","0.40",
1909,024060,흥구석유,"2,775","35","1.3","14,346","39,115,920","2,740","2,795","2,710","41,625,000,000","0.00","15,000,000","15,303","0.10",
1910,181340,이즈미디어,"5,900","0","0.0","22,980","134,315,840","6,000","6,000","5,780","41,566,090,000","0.00","7,045,100","16,815","0.24",
1911,155900,바다로19호,"2,725","-5","-0.2","1,460","3,979,390","2,730","2,730","2,715","41,420,010,900","0.00","15,200,004","0","0.00",
1912,038340,UCI,"3,600","0","0.0","0","0","0","0","0","41,351,569,200","0.00","11,486,547","95,455","0.83",
1913,038110,에코플라스틱,"1,815","-25","-1.4","42,986","78,554,035","1,840","1,875","1,810","41,193,962,370","0.00","22,696,398","374,849","1.65",
1914,232530,이엠티,"4,100","0","0.0","301","1,198,100","3,980","4,100","3,980","41,183,696,400","0.00","10,044,804","0","0.00",
1915,145270,케이탑리츠,"947","-3","-0.3","78,193","73,591,809","954","954","938","41,048,476,388","0.00","43,345,804","5,332,789","12.30",
1916,010600,와이비로드,"2,690","-100","-3.6","164,242","443,534,030","2,790","2,790","2,675","41,022,187,960","0.00","15,249,884","446,146","2.93",
1917,083500,에프엔에스테크,"6,180","-50","-0.8","18,227","111,948,800","6,160","6,220","6,100","40,945,497,300","0.00","6,625,485","0","0.00",
1918,096610,알에프세미,"5,030","35","0.7","37,361","183,871,460","5,010","5,030","4,845","40,848,479,100","0.00","8,120,970","87,178","1.07",
1919,08537M,루트로닉3우C,"26,100","800","3.2","3,211","83,174,250","25,400","26,400","25,400","40,699,557,000","0.00","1,559,370","960","0.06",
1920,050320,에스아이티글로벌,"3,220","0","0.0","0","0","0","0","0","40,659,358,600","0.00","12,627,130","172,608","1.37",
1921,011390,부산산업,"38,400","250","0.7","2,313","89,331,050","37,650","39,350","37,650","40,550,400,000","0.00","1,056,000","2,916","0.28",
1922,065420,에스아이리소스,"766","5","0.7","305,920","234,239,466","762","774","751","40,468,542,170","0.00","52,830,995","5,538,551","10.48",
1923,121850,코이즈,"3,840","-145","-3.6","64,569","249,244,955","3,985","3,985","3,805","40,446,105,600","0.00","10,532,840","106,504","1.01",
1924,065770,CS,"2,145","15","0.7","32,614","69,122,380","2,145","2,170","2,070","40,401,396,750","0.00","18,835,150","75,139","0.40",
1925,052190,이에스에이,"2,690","0","0.0","0","0","0","0","0","40,107,238,260","0.00","14,909,754","21,188","0.14",
1926,019180,티에이치엔,"2,225","-40","-1.8","106,487","235,437,440","2,260","2,260","2,180","40,050,000,000","0.00","18,000,000","282,036","1.57",
1927,072990,에이치시티,"8,700","70","0.8","12,260","107,111,280","8,700","9,080","8,640","39,845,425,800","0.00","4,579,934","9,412","0.21",
1928,176440,에이치엔티,"2,960","-80","-2.6","24,202","72,111,135","3,020","3,075","2,950","39,670,512,000","0.00","13,402,200","2,790,258","20.82",
1929,005030,부산주공,"1,395","-30","-2.1","410,944","575,238,555","1,430","1,435","1,370","39,539,202,030","0.00","28,343,514","70,580","0.25",
1930,030270,에스마크,"395","-5","-1.2","1,298,261","515,021,379","400","404","392","39,485,000,270","0.00","99,962,026","851,252","0.85",
1931,090740,연이정보통신,"2,465","25","1.0","23,148","56,476,880","2,420","2,480","2,415","39,440,000,000","0.00","16,000,000","188,910","1.18",
1932,072950,빛샘전자,"6,550","300","4.8","130,174","837,875,790","6,250","6,550","6,250","39,300,000,000","0.00","6,000,000","140,195","2.34",
1933,035460,기산텔레콤,"2,695","15","0.6","50,273","135,861,700","2,680","2,770","2,645","39,285,931,300","0.00","14,577,340","285,582","1.96",
1934,131220,대한과학,"5,410","-40","-0.7","24,803","134,509,180","5,440","5,530","5,390","39,253,250,440","0.00","7,255,684","82,518","1.14",
1935,104460,동양피엔에프,"3,655","-215","-5.6","13,143","49,131,670","3,870","3,880","3,655","39,158,299,375","0.00","10,713,625","36,536","0.34",
1936,086220,네추럴FNP,"4,200","-100","-2.3","80","336,000","4,200","4,200","4,200","39,075,720,600","0.00","9,303,743","0","0.00",
1937,056000,신스타임즈,"2,785","25","0.9","27,609","75,972,175","2,800","2,900","2,665","39,036,231,000","0.00","14,016,600","85,526","0.61",
1938,154030,아시아종묘,"4,225","70","1.7","157,547","663,580,295","4,175","4,280","4,160","38,935,652,275","0.00","9,215,539","36,043","0.39",
1939,258610,이더블유케이,"5,260","-80","-1.5","13,746","72,860,890","5,340","5,400","5,260","38,823,765,440","0.00","7,380,944","56,487","0.77",
1940,006200,한국전자홀딩스,"828","15","1.8","201,524","162,962,924","812","836","790","38,752,996,608","0.00","46,803,136","965,499","2.06",
1941,009180,한솔로지스틱스,"2,350","-50","-2.1","235,127","553,532,310","2,460","2,460","2,305","38,721,948,750","0.00","16,477,425","1,077,166","6.54",
1942,220180,핸디소프트,"5,160","10","0.2","13,625","70,090,730","5,100","5,300","5,080","38,509,126,440","0.00","7,463,009","113,868","1.53",
1943,006110,삼아알미늄,"3,455","-5","-0.1","1,338","4,622,180","3,460","3,460","3,400","38,005,000,000","0.00","11,000,000","3,600,158","32.73",
1944,069330,유아이디,"3,195","145","4.8","193,490","589,340,285","3,050","3,200","2,970","37,981,495,440","0.00","11,887,792","125,769","1.06",
1945,250300,제이에스피브이,"1,595","45","2.9","1,210","1,605,950","1,325","1,595","1,325","37,757,910,245","0.00","23,672,671","0","0.00",
1946,030720,동원수산,"8,770","30","0.3","17,419","151,733,900","8,740","8,800","8,660","37,666,123,910","0.00","4,294,883","96,711","2.25",
1947,003780,진양산업,"2,895","0","0.0","34,096","98,225,150","2,900","2,905","2,855","37,635,000,000","0.00","13,000,000","308,980","2.38",
1948,115570,스타플렉스,"5,820","0","0.0","1,483","8,552,930","5,800","5,820","5,660","37,560,731,880","0.00","6,453,734","1,339","0.02",
1949,009810,엔케이물산,"554","0","0.0","130,127","71,777,005","544","563","541","37,522,580,660","0.00","67,730,290","780,947","1.15",
1950,131400,액트,"2,160","-10","-0.5","65,221","139,787,605","2,140","2,185","2,130","37,512,208,080","0.00","17,366,763","58,770","0.34",
1951,053270,구영테크,"1,890","0","0.0","60,300","113,047,125","1,895","1,895","1,865","37,410,988,860","0.00","19,794,174","212,836","1.08",
1952,101670,코리아에스이,"1,975","-105","-5.0","1,380,784","2,817,959,030","2,105","2,125","1,960","37,327,500,000","0.00","18,900,000","4,848,384","25.65",
1953,079810,디이엔티,"4,145","45","1.1","22,467","92,463,060","4,100","4,400","4,000","37,220,151,850","0.00","8,979,530","203,047","2.26",
1954,008775,호텔신라우,"49,200","100","0.2","2,853","140,163,800","48,600","50,000","48,600","36,992,446,800","0.00","751,879","41,082","5.46",
1955,114190,웰크론강원,"2,425","0","0.0","24,494","58,990,520","2,430","2,430","2,390","36,988,597,750","0.00","15,253,030","82,603","0.54",
1956,253840,수젠텍,"15,100","-900","-5.6","1,530","22,083,000","14,300","15,100","14,300","36,978,284,300","0.00","2,448,893","0","0.00",
1957,003680,한성기업,"6,750","-10","-0.2","1,941","13,143,020","6,780","6,830","6,720","36,976,169,250","0.00","5,477,951","17,502","0.32",
1958,039670,스포츠서울,"1,200","-35","-2.8","606,342","722,697,080","1,225","1,235","1,165","36,925,196,400","0.00","30,770,997","439,994","1.43",
1959,236340,메디젠휴먼케어,"16,000","0","0.0","3,545","56,695,000","15,950","16,000","15,950","36,878,272,000","0.00","2,304,892","0","0.00",
1960,178600,대동고려삼,"8,370","680","8.8","212","1,390,360","6,550","8,390","6,540","36,828,000,000","0.00","4,400,000","0","0.00",
1961,000440,중앙에너비스,"29,550","200","0.7","522","15,197,350","29,350","29,550","28,800","36,802,338,300","0.00","1,245,426","200","0.02",
1962,021650,한국큐빅,"2,500","0","0.0","26,528","66,460,615","2,490","2,525","2,490","36,475,000,000","0.00","14,590,000","835,919","5.73",
1963,228180,티씨엠생명과학,"18,150","150","0.8","163","2,960,850","19,000","19,000","16,200","36,414,526,500","0.00","2,006,310","260,000","12.96",
1964,033050,제이엠아이,"1,115","25","2.3","38,106","41,968,135","1,090","1,120","1,090","36,325,966,330","0.00","32,579,342","287,290","0.88",
1965,229480,줌인터넷,"3,370","-25","-0.7","1","3,370","3,370","3,370","3,370","36,291,422,160","0.00","10,768,968","0","0.00",
1966,003720,삼영화학,"1,065","20","1.9","299,702","317,674,715","1,050","1,085","1,025","36,210,000,000","0.00","34,000,000","598,112","1.76",
1967,196700,웹스,"5,270","170","3.3","143,562","748,900,030","5,130","5,310","5,090","36,095,484,260","0.00","6,849,238","56,431","0.82",
1968,067010,이씨에스,"4,810","-140","-2.8","18,988","91,881,225","4,845","4,890","4,780","36,075,000,000","0.00","7,500,000","80,105","1.07",
1969,058110,멕아이씨에스,"6,720","20","0.3","202,554","1,382,927,840","6,680","7,080","6,530","36,029,280,000","0.00","5,361,500","51,688","0.96",
1970,038010,제일테크노스,"4,000","-20","-0.5","22,703","89,776,785","3,990","4,085","3,910","36,000,000,000","0.00","9,000,000","100,600","1.12",
1971,097800,윈팩,"1,055","-70","-6.2","1,181,176","1,258,116,830","1,125","1,130","1,040","35,966,234,990","0.00","34,091,218","141,461","0.41",
1972,141070,맥스로텍,"1,445","5","0.4","106,345","150,564,020","1,450","1,460","1,400","35,932,030,365","0.00","24,866,457","666,619","2.68",
1973,002870,신풍제지,"1,025","15","1.5","44,115","45,253,740","1,010","1,035","1,010","35,832,667,500","0.00","34,958,700","345,397","0.99",
1974,044780,에이치케이,"1,940","20","1.0","182,693","347,868,145","1,920","1,950","1,880","35,804,226,780","0.00","18,455,787","423,381","2.29",
1975,052600,한네트,"3,085","30","1.0","31,409","95,088,055","3,035","3,085","3,005","35,674,014,500","0.00","11,563,700","313,124","2.71",
1976,003925,남양유업우,"214,000","-500","-0.2","7","1,496,500","214,000","214,000","212,500","35,665,668,000","0.00","166,662","146,116","87.67",
1977,038530,골드퍼시픽,"5,340","-300","-5.3","101,101","552,853,350","5,700","5,700","5,300","35,541,507,420","0.00","6,655,713","42,554","0.64",
1978,100030,모바일리더,"10,800","-200","-1.8","10,154","110,365,550","11,000","11,050","10,750","35,464,111,200","0.00","3,283,714","104,849","3.19",
1979,002420,세기상사,"87,000","1,200","1.4","1,970","170,632,700","85,000","88,500","85,000","35,460,504,000","0.00","407,592","2,514","0.62",
1980,078350,한양디지텍,"3,545","-10","-0.3","7,317","25,834,105","3,555","3,720","3,500","35,450,000,000","0.00","10,000,000","148,035","1.48",
1981,065440,이루온,"2,315","-20","-0.9","62,824","146,542,255","2,310","2,375","2,300","35,361,671,300","0.00","15,275,020","221,076","1.45",
1982,080530,코디,"1,795","0","0.0","0","0","0","0","0","35,337,403,920","0.00","19,686,576","194,331","0.99",
1983,058450,일야,"3,605","75","2.1","232,542","839,182,205","3,400","3,690","3,400","35,256,900,000","0.00","9,780,000","106,996","1.09",
1984,206950,볼빅,"8,770","-30","-0.3","4,624","38,397,490","8,800","8,800","8,000","35,167,700,000","0.00","4,010,000","0","0.00",
1985,091440,텔레필드,"4,600","45","1.0","71,789","328,500,950","4,570","4,640","4,505","35,054,033,200","0.00","7,620,442","97,918","1.28",
1986,098120,마이크로컨텍솔,"4,195","-5","-0.1","62,267","259,311,185","4,195","4,220","4,130","34,872,053,370","0.00","8,312,766","1,021,970","12.29",
1987,134580,디엠티,"3,085","45","1.5","22,923","71,306,785","3,040","3,175","3,035","34,706,250,000","0.00","11,250,000","1,118,072","9.94",
1988,031820,콤텍시스템,"1,080","20","1.9","124,287","133,128,680","1,060","1,080","1,060","34,399,583,280","0.00","31,851,466","1,474,140","4.63",
1989,094860,코닉글로리,"720","-15","-2.0","279,215","202,280,881","735","743","710","34,310,204,640","0.00","47,653,062","162,337","0.34",
1990,039740,한국정보공학,"4,270","165","4.0","32,030","134,828,655","4,110","4,300","4,095","34,238,555,190","0.00","8,018,397","129,680","1.62",
1991,000950,전방,"20,350","50","0.2","250","5,061,850","20,150","20,500","20,150","34,188,000,000","0.00","1,680,000","1,525","0.09",
1992,005450,신한,"4,865","-5","-0.1","39,122","188,314,655","4,870","4,980","4,745","34,166,111,735","0.00","7,022,839","190,459","2.71",
1993,023440,제일제강,"1,305","-40","-3.0","414,280","546,506,405","1,340","1,355","1,300","33,972,001,425","0.00","26,032,185","288,858","1.11",
1994,004920,씨아이테크,"754","-3","-0.4","567,357","425,061,370","770","770","731","33,769,803,652","0.00","44,787,538","1,206,076","2.69",
1995,200580,메디쎄이,"9,700","0","0.0","0","0","0","0","0","33,738,142,300","0.00","3,478,159","39,331","1.13",
1996,079170,한창산업,"6,480","0","0.0","25,160","162,743,720","6,480","6,540","6,320","33,696,000,000","0.00","5,200,000","373,260","7.18",
1997,044990,에이치엔에스하이텍,"4,480","115","2.6","3,400","14,712,000","4,235","4,480","4,235","33,649,566,720","0.00","7,511,064","0","0.00",
1998,032280,삼일,"2,060","-35","-1.7","127,737","263,434,430","2,070","2,105","2,030","33,399,995,400","0.00","16,213,590","188,441","1.16",
1999,093380,풍강,"3,380","50","1.5","20,625","69,476,055","3,335","3,380","3,330","33,392,077,940","0.00","9,879,313","49,091","0.50",
2000,082660,삼우엠스,"822","8","1.0","183,536","151,505,106","824","833","818","33,156,659,718","0.00","40,336,569","642,855","1.59",
2001,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","33,153,085,000","0.00","33,153,085","249,063","0.75",
2002,105330,케이엔더블유,"5,850","-20","-0.3","2,440","14,211,880","5,870","5,870","5,760","33,118,879,950","0.00","5,661,347","9,393","0.17",
2003,277880,티에스아이,"6,000","0","0.0","110","690,000","6,300","6,500","6,000","33,117,540,000","0.00","5,519,590","0","0.00",
2004,003475,유안타증권우,"2,560","15","0.6","1,869","4,787,810","2,555","2,585","2,540","33,055,262,720","0.00","12,912,212","20,739","0.16",
2005,060380,동양에스텍,"3,305","-20","-0.6","22,545","75,084,830","3,315","3,400","3,295","33,050,000,000","0.00","10,000,000","27,800","0.28",
2006,015020,이스타코,"770","-1","-0.1","80,811","61,851,763","764","775","756","32,995,732,000","0.00","42,851,600","1,005,831","2.35",
2007,001465,BYC우,"152,500","2,500","1.7","1","152,500","152,500","152,500","152,500","32,846,212,500","0.00","215,385","709","0.33",
2008,051380,피씨디렉트,"4,350","-60","-1.4","10,605","46,229,945","4,410","4,435","4,330","32,799,591,600","0.00","7,540,136","34,205","0.45",
2009,002355,넥센타이어1우B,"5,020","0","0.0","5,361","26,854,360","5,010","5,020","4,910","32,630,000,000","0.00","6,500,000","2,210,431","34.01",
2010,023960,에쓰씨엔지니어링,"2,970","0","0.0","90,976","270,250,145","3,050","3,080","2,860","32,562,851,310","0.00","10,963,923","22,676","0.21",
2011,010420,한솔PNS,"1,580","0","0.0","0","0","0","0","0","32,378,958,960","0.00","20,493,012","1,278,249","6.24",
2012,205290,케미메디,"4,300","-40","-0.9","2,510","10,509,250","4,200","4,400","4,160","32,263,596,600","0.00","7,503,162","0","0.00",
2013,096350,대창솔루션,"1,770","35","2.0","210,368","372,313,695","1,760","1,830","1,690","32,214,000,000","0.00","18,200,000","50,809","0.28",
2014,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534","76,443","1.04",
2015,126340,비나텍,"9,500","0","0.0","460","4,220,000","9,000","9,500","9,000","31,994,831,500","0.00","3,367,877","0","0.00",
2016,230980,솔트웍스,"3,520","-30","-0.8","164,814","586,432,970","3,630","3,630","3,490","31,882,470,400","0.00","9,057,520","141,646","1.56",
2017,099340,하나니켈1호,"1,400","0","0.0","28,125","39,051,295","1,400","1,400","1,370","31,858,680,000","0.00","22,756,200","0","0.00",
2018,050760,에스폴리텍,"1,940","5","0.3","60,423","116,770,530","1,925","1,960","1,890","31,689,275,320","0.00","16,334,678","104,832","0.64",
2019,172580,하이골드12호,"2,410","15","0.6","20,702","49,667,635","2,395","2,425","2,395","31,437,245,000","0.00","13,044,500","0","0.00",
2020,077280,한컴지엠디,"2,750","70","2.6","13,136","35,535,695","2,685","2,750","2,660","31,327,472,000","0.00","11,391,808","96,234","0.84",
2021,067730,로지시스,"3,350","-10","-0.3","20,429","68,410,915","3,360","3,400","3,310","31,292,088,700","0.00","9,340,922","32,594","0.35",
2022,153460,네이블,"4,780","20","0.4","17,164","81,211,435","4,815","4,825","4,720","31,213,466,920","0.00","6,530,014","0","0.00",
2023,001420,태원물산,"4,105","260","6.8","463,960","1,897,432,455","3,990","4,230","3,950","31,198,000,000","0.00","7,600,000","51,786","0.68",
2024,148780,비플라이소프트,"32,850","2,850","9.5","1,722","52,011,200","30,000","32,850","30,000","31,179,380,400","0.00","949,144","0","0.00",
2025,217190,제너셈,"3,545","-65","-1.8","283,401","991,719,290","3,610","3,615","3,430","31,086,721,830","0.00","8,769,174","68,164","0.78",
2026,115610,이미지스,"4,045","-135","-3.2","132,634","536,092,860","4,190","4,220","3,950","31,021,622,760","0.00","7,669,128","147,864","1.93",
2027,043260,성호전자,"1,050","-50","-4.6","671,110","721,431,570","1,115","1,120","1,050","30,981,449,100","0.00","29,506,142","419,700","1.42",
2028,073540,에프알텍,"2,715","90","3.4","24,701","66,110,780","2,630","2,720","2,625","30,951,000,000","0.00","11,400,000","97,284","0.85",
2029,221610,한솔씨앤피,"7,700","0","0.0","1,622","12,446,370","7,700","7,790","7,640","30,751,282,100","0.00","3,993,673","15,647","0.39",
2030,140890,트러스제7호,"3,135","-110","-3.4","12,421","38,601,800","3,100","3,220","3,100","30,365,610,000","0.00","9,686,000","2,770","0.03",
2031,130740,티피씨글로벌,"3,190","0","0.0","42,523","136,288,340","3,220","3,255","3,165","30,145,500,000","0.00","9,450,000","43,313","0.46",
2032,043360,디지아이,"3,335","0","0.0","16,687","55,097,590","3,310","3,350","3,290","30,015,000,000","0.00","9,000,000","92,636","1.03",
2033,054300,팬스타엔터프라이즈,"720","2","0.3","266,792","190,087,226","716","720","706","29,609,958,960","0.00","41,124,943","542,775","1.32",
2034,234100,세원,"8,090","0","0.0","10,973","88,418,660","8,070","8,100","8,000","29,390,970,000","0.00","3,633,000","13,822","0.38",
2035,045340,토탈소프트,"3,430","-10","-0.3","90,661","311,303,840","3,490","3,500","3,385","29,354,077,200","0.00","8,558,040","203,627","2.38",
2036,024940,PN풍년,"2,920","-80","-2.7","51,110","150,836,510","3,000","3,040","2,850","29,200,000,000","0.00","10,000,000","51,997","0.52",
2037,054410,케이피티,"5,770","10","0.2","4,333","25,004,820","5,750","5,800","5,660","29,196,200,000","0.00","5,060,000","44,745","0.88",
2038,024850,피에스엠씨,"752","32","4.4","1,257,479","950,342,027","723","784","719","29,122,103,152","0.00","38,726,201","2,216,674","5.72",
2039,023770,플레이위드,"8,400","0","0.0","7,813","64,918,800","8,400","8,470","8,160","29,071,140,000","0.00","3,460,850","74,393","2.15",
2040,051630,진양화학,"2,420","5","0.2","18,962","45,864,040","2,420","2,475","2,410","29,040,000,000","0.00","12,000,000","63,516","0.53",
2041,083470,KJ프리텍,"1,355","-85","-5.9","2,919,864","4,063,480,475","1,425","1,485","1,340","28,824,963,780","0.00","21,273,036","144,748","0.68",
2042,080580,오킨스전자,"4,640","35","0.8","16,670","77,067,635","4,605","4,640","4,570","28,768,000,000","0.00","6,200,000","49,500","0.80",
2043,080440,에스제이케이,"826","-1","-0.1","551,538","450,289,782","826","836","800","28,677,918,780","0.00","34,719,030","11,244","0.03",
2044,023790,동일철강,"3,890","-75","-1.9","15,844","62,110,170","3,965","4,010","3,890","28,572,380,650","0.00","7,345,085","22,504","0.31",
2045,010280,쌍용정보통신,"703","2","0.3","134,254","93,967,532","701","703","696","28,446,215,902","0.00","40,464,034","148,296","0.37",
2046,073190,디비케이,"2,375","15","0.6","10,440","24,522,185","2,390","2,390","2,335","28,424,095,000","0.00","11,968,040","34,248","0.29",
2047,279600,미디어젠,"9,800","0","0.0","800","7,850,000","9,850","9,850","9,800","28,420,000,000","0.00","2,900,000","0","0.00",
2048,051160,지어소프트,"2,080","10","0.5","59,087","122,970,080","2,050","2,185","2,050","28,400,650,720","0.00","13,654,159","123,211","0.90",
2049,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914","27,801","0.37",
2050,008800,행남자기,"247","-10","-3.9","17,582,170","4,488,896,228","255","267","245","28,124,173,350","0.00","113,863,050","210,649","0.19",
2051,078590,두올산업,"2,175","60","2.8","101,487","217,161,380","2,125","2,175","2,115","28,003,712,250","0.00","12,875,270","629,407","4.89",
2052,167380,나무기술,"12,100","100","0.8","6,020","72,293,750","11,700","12,100","11,700","27,978,830,000","0.00","2,312,300","0","0.00",
2053,099410,동방선기,"2,065","20","1.0","38,369","78,149,015","2,045","2,070","2,010","27,962,169,130","0.00","13,541,002","0","0.00",
2054,199150,데이터스트림즈,"6,850","180","2.7","156","1,009,700","6,470","6,850","6,470","27,945,246,300","0.00","4,079,598","351,228","8.61",
2055,204210,모두투어리츠,"3,555","-15","-0.4","2,908","10,237,730","3,550","3,570","3,495","27,824,327,325","0.00","7,826,815","15,900","0.20",
2056,026260,카테아,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189","0","0.00",
2057,232270,케이비제9호스팩,"2,010","-5","-0.2","555","1,111,025","2,000","2,015","2,000","27,769,557,000","0.00","13,815,700","0","0.00",
2058,064850,에프앤가이드,"3,950","-5","-0.1","569","2,189,130","3,955","3,955","3,735","27,511,750,000","0.00","6,965,000","0","0.00",
2059,251960,엠에프엠코리아,"26,450","0","0.0","0","0","0","0","0","27,508,000,000","0.00","1,040,000","0","0.00",
2060,019570,제미니투자,"686","1","0.2","269,871","184,991,114","685","696","680","27,440,000,000","0.00","40,000,000","517,942","1.29",
2061,009620,삼보산업,"6,620","260","4.1","49,368","322,592,370","6,400","6,870","6,310","27,307,500,000","0.00","4,125,000","23,849","0.58",
2062,194610,우성아이비,"1,310","0","0.0","0","0","0","0","0","27,143,200,000","0.00","20,720,000","202,807","0.98",
2063,281310,바이오시네틱스,"10,500","-900","-7.9","3,792","39,816,000","10,500","10,500","10,500","27,090,000,000","0.00","2,580,000","0","0.00",
2064,029480,바른테크놀로지,"825","5","0.6","133,696","109,046,651","820","827","807","27,056,110,125","0.00","32,795,285","322,638","0.98",
2065,047440,레이젠,"925","0","0.0","0","0","0","0","0","26,960,631,825","0.00","29,146,629","335,634","1.15",
2066,224880,SGA임베디드,"6,090","0","0.0","0","0","0","0","0","26,906,624,850","0.00","4,418,165","0","0.00",
2067,119830,아이텍반도체,"5,050","-40","-0.8","24,989","124,698,920","5,090","5,090","4,950","26,853,607,300","0.00","5,317,546","31,368","0.59",
2068,149010,아이케이세미콘,"8,600","0","0.0","0","0","0","0","0","26,832,000,000","0.00","3,120,000","0","0.00",
2069,186230,그린플러스,"10,350","-150","-1.4","7","67,700","10,350","10,350","9,400","26,714,799,000","0.00","2,581,140","0","0.00",
2070,025890,한국주강,"2,355","0","0.0","2,337","5,485,040","2,370","2,375","2,335","26,633,304,945","0.00","11,309,259","89,240","0.79",
2071,051980,넥스트바이오홀딩스,"1,300","-20","-1.5","986,265","1,313,328,105","1,335","1,385","1,260","26,632,615,100","0.00","20,486,627","421,693","2.06",
2072,053660,현진소재,"2,690","80","3.1","60,781","160,797,490","2,635","2,705","2,590","26,604,433,560","0.00","9,890,124","74,415","0.75",
2073,004365,세방우,"7,200","270","3.9","239","1,712,180","6,960","7,410","6,920","26,562,600,000","0.00","3,689,250","689,866","18.70",
2074,001770,신화실업,"21,700","-300","-1.4","7,712","168,688,400","21,850","22,300","21,700","26,362,852,600","0.00","1,214,878","0","0.00",
2075,139670,넥스트리밍,"3,745","-20","-0.5","2,252","8,422,235","3,840","3,840","3,720","26,278,331,695","0.00","7,016,911","80,831","1.15",
2076,019490,하이트론,"4,700","20","0.4","4,775","22,315,995","4,680","4,750","4,585","25,994,454,500","0.00","5,530,735","52,806","0.95",
2077,008500,일정실업,"21,650","100","0.5","131","2,813,900","21,600","21,750","21,400","25,980,000,000","0.00","1,200,000","46,566","3.88",
2078,266870,플렉스파워에이더블유에스,"4,250","5","0.1","2,762","11,729,125","4,245","4,250","4,245","25,843,442,500","0.00","6,080,810","0","0.00",
2079,070590,한솔인티큐브,"1,850","0","0.0","0","0","0","0","0","25,677,113,850","0.00","13,879,521","152,302","1.10",
2080,134060,이퓨쳐,"5,380","-60","-1.1","12,082","64,723,840","5,440","5,600","5,290","25,658,565,000","0.00","4,769,250","14,419","0.30",
2081,067770,세진티에스,"3,040","-50","-1.6","59,724","182,906,840","3,090","3,170","2,995","25,525,642,720","0.00","8,396,593","9,676","0.12",
2082,002025,코오롱우,"23,400","-50","-0.2","496","11,509,400","23,600","23,600","22,900","25,187,526,000","0.00","1,076,390","85,904","7.98",
2083,258540,스템랩,"17,100","0","0.0","429","7,295,000","17,000","17,100","17,000","25,154,903,700","0.00","1,471,047","0","0.00",
2084,069140,누리플랜,"5,290","0","0.0","23,525","123,297,230","5,280","5,370","5,200","25,134,911,290","0.00","4,751,401","48,958","1.03",
2085,224810,엄지하우스,"5,950","500","9.2","1","5,950","5,950","5,950","5,950","24,990,000,000","0.00","4,200,000","0","0.00",
2086,098660,에스티오,"2,945","-45","-1.5","8,966","26,506,950","2,990","3,040","2,925","24,900,399,080","0.00","8,455,144","3,292","0.04",
2087,090150,광진윈텍,"2,565","0","0.0","30,361","78,059,790","2,565","2,595","2,550","24,773,778,045","0.00","9,658,393","167,190","1.73",
2088,026910,광진실업,"3,860","100","2.7","40,112","154,964,305","3,850","3,950","3,800","24,724,863,300","0.00","6,405,405","163,984","2.56",
