순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1666,023440,제일제강,"2,460","15","0.6","1,637,914","4,005,930,105","2,500","2,560","2,350","64,039,175,100","0.00","26,032,185","15,791","0.06",
1667,030270,에스마크,"479","6","1.3","963,146","468,779,169","475","497","473","64,020,278,454","0.00","133,654,026","558,289","0.42",
1668,089850,유비벨록스,"8,980","-200","-2.2","49,933","449,802,230","9,150","9,220","8,950","63,898,959,060","0.00","7,115,697","176,894","2.49",
1669,009460,한창제지,"1,070","-25","-2.3","230,772","248,420,305","1,095","1,100","1,060","63,844,210,020","0.00","59,667,486","2,663,533","4.46",
1670,269620,시스웍,"3,545","-205","-5.5","189,227","689,018,490","3,715","3,780","3,545","63,810,000,000","0.00","18,000,000","74,841","0.42",
1671,003310,대주산업,"1,800","-5","-0.3","442,855","813,068,245","1,795","1,875","1,795","63,706,230,000","0.00","35,392,350","582,883","1.65",
1672,154030,아시아종묘,"6,900","130","1.9","6,890,818","52,171,812,410","7,050","8,150","6,700","63,587,219,100","0.00","9,215,539","21,224","0.23",
1673,066910,손오공,"2,900","-45","-1.5","55,391","161,764,190","2,945","2,960","2,890","63,498,866,900","0.00","21,896,161","477,640","2.18",
1674,264660,씨앤지하이테크,"15,100","-500","-3.2","49,524","750,526,500","15,700","15,700","14,850","63,461,374,000","0.00","4,202,740","13,408","0.32",
1675,189980,흥국에프엔비,"8,640","-70","-0.8","14,184","121,786,940","8,630","8,700","8,540","63,428,754,240","0.00","7,341,291","81,503","1.11",
1676,028080,휴맥스홀딩스,"5,030","80","1.6","38,191","191,043,795","5,000","5,050","4,910","63,264,855,180","0.00","12,577,506","0","0.00",
1677,042500,링네트,"4,235","75","1.8","105,204","440,681,320","4,120","4,260","4,105","63,257,678,330","0.00","14,936,878","374,640","2.51",
1678,263810,상신전자,"16,100","-50","-0.3","19,980","318,031,600","16,150","16,250","15,700","63,128,100,000","0.00","3,921,000","24,542","0.63",
1679,101000,디엠씨,"1,575","0","0.0","0","0","0","0","0","63,066,896,550","0.00","40,042,474","272,221","0.68",
1680,050540,한국코퍼레이션,"2,395","135","6.0","161,593","383,145,485","2,260","2,485","2,240","63,019,254,195","0.00","26,312,841","119,701","0.45",
1681,177350,베셀,"5,630","-30","-0.5","43,186","242,804,100","5,620","5,740","5,570","63,013,031,840","0.00","11,192,368","347,773","3.11",
1682,014130,한익스프레스,"5,250","-120","-2.2","70,090","368,134,080","5,450","5,470","5,130","63,000,000,000","0.00","12,000,000","1,084,463","9.04",
1683,142210,유니트론텍,"6,340","-30","-0.5","21,578","135,040,630","6,360","6,390","6,160","62,968,563,000","0.00","9,931,950","306,472","3.09",
1684,094840,슈프리마에이치큐,"6,000","-230","-3.7","64,023","391,345,630","6,180","6,230","6,000","62,831,040,000","0.00","10,471,840","315,644","3.01",
1685,161570,미동앤씨네마,"4,540","-80","-1.7","107,583","494,237,865","4,575","4,820","4,540","62,614,708,440","0.00","13,791,786","1,198,093","8.69",
1686,039290,인포뱅크,"7,190","-40","-0.6","20,792","149,337,500","7,180","7,330","7,100","62,509,701,820","0.00","8,693,978","135,664","1.56",
1687,214330,금호에이치티,"6,400","230","3.7","2,409,750","16,273,782,820","6,120","7,350","6,120","62,496,000,000","0.00","9,765,000","1,105,139","11.32",
1688,019990,에너토크,"6,400","160","2.6","257,826","1,637,185,810","6,270","6,550","6,150","62,438,963,200","0.00","9,756,088","1,869,131","19.16",
1689,065570,삼영이엔씨,"7,080","-60","-0.8","11,139","79,284,530","7,140","7,210","7,070","62,304,000,000","0.00","8,800,000","228,812","2.60",
1690,060540,에스에이티,"2,470","20","0.8","612,354","1,517,121,875","2,450","2,525","2,425","62,274,027,790","0.00","25,212,157","658,545","2.61",
1691,001275,부국증권우,"20,700","-50","-0.2","222","4,600,600","20,900","20,900","20,700","62,100,000,000","0.00","3,000,000","426,303","14.21",
1692,054090,삼진엘앤디,"2,485","-80","-3.1","204,654","519,582,350","2,530","2,580","2,485","62,023,691,520","0.00","24,959,232","259,292","1.04",
1693,050090,휘닉스소재,"894","-18","-2.0","425,563","382,364,700","914","920","890","61,810,214,148","0.00","69,138,942","1,840,466","2.66",
1694,128660,피제이메탈,"2,490","-45","-1.8","667,649","1,691,253,360","2,520","2,605","2,470","61,760,388,810","0.00","24,803,369","299,069","1.21",
1695,007120,미래아이앤지,"595","-6","-1.0","420,861","252,232,458","601","612","588","61,634,454,805","0.00","103,587,319","776,130","0.75",
1696,200470,하이셈,"3,500","50","1.4","102,003","355,721,405","3,450","3,550","3,415","61,437,880,000","0.00","17,553,680","496,729","2.83",
1697,260870,시그넷이브이,"12,900","0","0.0","2,202","28,220,000","12,600","12,950","12,600","61,373,052,900","0.00","4,757,601","0","0.00",
1698,049550,잉크테크,"3,830","65","1.7","13,565","51,256,325","3,765","3,850","3,760","61,356,339,560","0.00","16,019,932","72,317","0.45",
1699,002220,한일철강,"28,600","-1,200","-4.0","29,117","858,901,700","29,800","30,500","28,350","61,342,738,600","0.00","2,144,851","27,285","1.27",
1700,006050,국영지앤엠,"1,750","140","8.7","5,050,261","8,697,613,895","1,650","1,765","1,580","61,066,675,250","0.00","34,895,243","1,524,403","4.37",
1701,253840,수젠텍,"23,000","500","2.2","9","207,000","23,000","23,000","23,000","60,938,339,000","0.00","2,649,493","0","0.00",
1702,250060,모비스,"2,150","5","0.2","88,560","190,468,210","2,115","2,180","2,105","60,695,418,050","0.00","28,230,427","709,888","2.51",
1703,001070,대한방직,"11,450","-350","-3.0","14,792","172,780,850","11,700","11,900","11,450","60,685,000,000","0.00","5,300,000","45,340","0.86",
1704,000760,이화산업,"21,600","-50","-0.2","2,991","64,693,000","21,650","22,000","21,600","60,480,000,000","0.00","2,800,000","456","0.02",
1705,236030,씨알푸드,"30,500","-1,200","-3.8","0","0","0","0","0","60,390,000,000","0.00","1,980,000","0","0.00",
1706,101140,아티스,"2,550","-885","-25.8","5,855,111","16,771,249,305","3,315","3,350","2,455","60,285,088,050","0.00","23,641,211","80,306","0.34",
1707,050960,수산아이앤티,"8,910","-160","-1.8","36,711","331,786,540","9,070","9,190","8,910","60,151,410,000","0.00","6,751,000","61,161","0.91",
1708,136510,쎄미시스코,"11,100","-300","-2.6","56,446","639,351,600","11,450","11,650","11,050","59,940,000,000","0.00","5,400,000","56,760","1.05",
1709,007280,한국특수형강,"3,325","-65","-1.9","87,929","297,109,140","3,470","3,470","3,325","59,919,419,350","0.00","18,020,878","864,024","4.79",
1710,097800,윈팩,"1,755","5","0.3","407,818","714,729,080","1,760","1,845","1,715","59,830,087,590","0.00","34,091,218","134,485","0.39",
1711,041520,이라이콤,"4,900","-10","-0.2","32,534","160,707,915","4,945","5,000","4,820","59,724,777,000","0.00","12,188,730","2,013,646","16.52",
1712,170030,현대공업,"3,890","30","0.8","16,679","63,900,140","3,900","3,930","3,790","59,672,600,000","0.00","15,340,000","535,406","3.49",
1713,036480,대성미생물,"15,700","50","0.3","90,240","1,424,369,000","15,750","16,200","15,400","59,660,000,000","0.00","3,800,000","134,443","3.54",
1714,062580,인산가,"13,550","-300","-2.2","9,633","131,273,700","13,000","14,300","13,000","59,620,000,000","0.00","4,400,000","0","0.00",
1715,037330,인지디스플레,"1,670","0","0.0","52,958","88,741,410","1,680","1,695","1,655","59,457,253,820","0.00","35,603,146","2,338,413","6.57",
1716,154040,솔루에타,"4,910","-280","-5.4","167,789","848,744,325","5,250","5,250","4,910","59,345,137,260","0.00","12,086,586","223,541","1.85",
1717,178780,유테크,"4,035","-5","-0.1","54,975","216,918,915","4,090","4,090","3,870","59,181,474,120","0.00","14,667,032","327,642","2.23",
1718,213090,미래테크놀로지,"9,660","120","1.3","4,138","40,057,730","9,540","10,050","9,440","59,126,812,080","0.00","6,120,788","29,949","0.49",
1719,118000,우리들휴브레인,"2,740","-80","-2.8","220,034","616,079,275","2,860","2,900","2,740","59,056,847,560","0.00","21,553,594","169,789","0.79",
1720,049800,우진플라임,"5,900","-130","-2.2","13,423","79,080,650","6,180","6,180","5,830","59,000,000,000","0.00","10,000,000","240,988","2.41",
1721,010100,한국프랜지,"1,935","-20","-1.0","6,354","12,306,070","1,950","1,965","1,920","58,921,562,700","0.00","30,450,420","1,085,177","3.56",
1722,191410,육일씨엔에쓰,"6,350","-60","-0.9","38,871","244,394,520","6,350","6,410","6,100","58,802,016,000","0.00","9,260,160","72,269","0.78",
1723,032680,소프트센,"1,910","-80","-4.0","246,373","473,269,925","1,940","1,980","1,905","58,790,296,600","0.00","30,780,260","908,109","2.95",
1724,005360,모나미,"3,100","-20","-0.6","37,666","116,918,540","3,130","3,150","3,070","58,581,651,700","0.00","18,897,307","686,091","3.63",
1725,094360,칩스앤미디어,"7,900","-250","-3.1","99,232","791,125,490","8,240","8,240","7,850","58,551,853,300","0.00","7,411,627","121,847","1.64",
1726,005305,롯데칠성우,"755,000","-3,000","-0.4","75","56,565,000","758,000","758,000","741,000","58,535,905,000","0.00","77,531","9,228","11.90",
1727,123260,STC,"2,485","10","0.4","492,610","1,250,070,765","2,505","2,630","2,400","58,516,205,965","0.00","23,547,769","213,495","0.91",
1728,191600,티케이씨,"22,500","2,900","14.8","101","2,052,500","20,300","22,500","20,300","58,500,000,000","0.00","2,600,000","0","0.00",
1729,900120,씨케이에이치,"529","-2","-0.4","210,965","111,685,360","530","533","525","58,403,957,753","0.00","110,404,457","34,819,463","31.54",
1730,226350,아이엠텍,"2,850","50","1.8","59,916","169,509,820","2,855","2,855","2,795","58,353,824,100","0.00","20,475,026","241,192","1.18",
1731,023960,에쓰씨엔지니어링,"2,445","-250","-9.3","827,084","2,088,534,495","2,770","2,775","2,400","58,315,907,715","0.00","23,851,087","371,842","1.56",
1732,226360,이엑스티,"2,215","-90","-3.9","113,880","257,019,760","2,345","2,345","2,190","58,304,501,410","0.00","26,322,574","40,490","0.15",
1733,004830,덕성,"3,710","-80","-2.1","149,281","565,045,935","3,825","3,865","3,710","58,172,800,000","0.00","15,680,000","158,660","1.01",
1734,004100,태양금속,"1,585","5","0.3","60,059","95,659,015","1,580","1,605","1,575","58,169,500,000","0.00","36,700,000","1,112,841","3.03",
1735,065420,에스아이리소스,"1,100","-10","-0.9","3,222,437","3,637,618,700","1,140","1,160","1,100","58,114,094,500","0.00","52,830,995","5,389,407","10.20",
1736,189690,포시에스,"8,100","100","1.2","60,361","488,779,440","8,000","8,190","7,970","58,065,360,300","0.00","7,168,563","247,674","3.46",
1737,021050,서원,"1,220","-25","-2.0","266,740","326,992,525","1,260","1,270","1,205","57,918,999,800","0.00","47,474,590","1,495,463","3.15",
1738,032540,TJ미디어,"4,155","-35","-0.8","9,631","39,645,790","4,190","4,235","4,065","57,885,835,395","0.00","13,931,609","101,481","0.73",
1739,006890,태경화학,"4,985","-15","-0.3","103,649","522,481,510","5,010","5,130","4,985","57,826,000,000","0.00","11,600,000","134,923","1.16",
1740,054540,삼영엠텍,"4,440","-170","-3.7","183,835","830,032,910","4,610","4,630","4,420","57,720,000,000","0.00","13,000,000","196,620","1.51",
1741,263920,에스엔피월드,"7,320","-30","-0.4","25,474","183,907,930","7,400","7,400","7,100","57,656,565,600","0.00","7,876,580","37,346","0.47",
1742,052670,제일바이오,"3,840","-60","-1.5","87,599","339,001,745","3,930","3,930","3,840","57,600,000,000","0.00","15,000,000","909,313","6.06",
1743,215100,로보로보,"3,235","-150","-4.4","834,724","2,709,290,515","3,365","3,425","3,135","57,577,998,690","0.00","17,798,454","2,775,112","15.59",
1744,059100,아이컴포넌트,"8,140","430","5.6","248,449","1,976,510,100","7,710","8,300","7,490","57,556,800,400","0.00","7,070,860","473,135","6.69",
1745,092300,현우산업,"4,020","40","1.0","61,244","246,731,155","4,010","4,080","3,965","57,555,578,160","0.00","14,317,308","474,738","3.32",
1746,221980,케이디켐,"14,250","-200","-1.4","5,894","84,237,650","14,400","14,450","14,250","57,495,900,000","0.00","4,034,800","3,490","0.09",
1747,222980,한국맥널티,"11,550","-200","-1.7","6,011","69,334,850","11,800","11,800","11,400","57,461,250,000","0.00","4,975,000","57,490","1.16",
1748,208710,바이오로그디바이스,"2,095","15","0.7","134,950","281,761,880","2,080","2,120","2,050","57,408,262,640","0.00","27,402,512","903,186","3.30",
1749,123410,코리아에프티,"2,060","-255","-11.0","459,482","985,399,170","2,340","2,340","2,055","57,352,591,840","0.00","27,841,064","10,348,382","37.17",
1750,076080,웰크론한텍,"2,960","-195","-6.2","143,541","436,638,460","3,155","3,160","2,960","57,313,216,080","0.00","19,362,573","353,645","1.83",
1751,044960,이글벳,"4,900","10","0.2","16,003","77,983,270","4,890","4,940","4,850","57,175,326,600","0.00","11,668,434","525,113","4.50",
1752,081580,성우전자,"3,685","-10","-0.3","33,501","124,708,175","3,710","3,800","3,670","57,147,506,955","0.00","15,508,143","151,834","0.98",
1753,007370,진양제약,"4,755","60","1.3","37,728","178,037,820","4,725","4,780","4,655","57,060,000,000","0.00","12,000,000","710,252","5.92",
1754,189860,서전기전,"11,750","-500","-4.1","992,326","12,104,401,700","12,100","12,550","11,750","56,980,332,500","0.00","4,849,390","46,796","0.96",
1755,054630,에이디칩스,"2,305","220","10.6","13,267,259","31,677,841,460","2,160","2,530","2,115","56,915,449,545","0.00","24,692,169","73,729","0.30",
1756,071950,코아스,"1,840","-100","-5.2","637,470","1,196,520,405","1,945","1,945","1,825","56,869,266,400","0.00","30,907,210","566,429","1.83",
1757,122690,서진오토모티브,"2,910","-5","-0.2","30,790","89,917,455","2,910","2,980","2,885","56,865,025,860","0.00","19,541,246","105,435","0.54",
1758,046970,우리로,"2,290","-105","-4.4","385,427","906,952,945","2,405","2,455","2,280","56,771,662,510","0.00","24,791,119","371,170","1.50",
1759,027580,상보,"2,005","-35","-1.7","83,518","169,173,335","2,020","2,070","1,990","56,766,283,805","0.00","28,312,361","807,186","2.85",
1760,092780,동양피스톤,"4,300","5","0.1","15,784","68,421,190","4,295","4,375","4,295","56,624,378,000","0.00","13,168,460","38,599","0.29",
1761,148250,알엔투테크놀로지,"8,910","-330","-3.6","45,360","408,171,890","9,570","9,570","8,910","56,390,873,220","0.00","6,328,942","41,033","0.65",
1762,174880,장원테크,"9,300","-270","-2.8","251,415","2,329,809,560","9,530","9,570","9,100","56,218,500,000","0.00","6,045,000","54,912","0.91",
1763,030720,동원수산,"12,550","2,870","29.6","1,711,671","20,077,582,580","9,840","12,550","9,680","56,121,704,950","0.00","4,471,849","62,889","1.41",
1764,044380,주연테크,"567","16","2.9","4,777,736","2,734,564,266","552","597","550","56,004,444,090","0.00","98,773,270","1,460,906","1.48",
1765,119650,KC코트렐,"4,300","-35","-0.8","28,903","124,553,020","4,365","4,385","4,245","55,900,000,000","0.00","13,000,000","340,033","2.62",
1766,187870,디바이스이엔지,"8,240","390","5.0","128,586","1,047,960,740","7,850","8,390","7,520","55,883,680,000","0.00","6,782,000","210,500","3.10",
1767,080470,성창오토텍,"7,650","10","0.1","57,675","449,495,090","7,640","8,000","7,640","55,845,000,000","0.00","7,300,000","502,243","6.88",
1768,012860,서연전자,"2,065","-30","-1.4","70,401","146,278,020","2,120","2,120","2,050","55,755,000,000","0.00","27,000,000","240,687","0.89",
1769,096300,베트남개발1,"448","-1","-0.2","62,634","28,016,354","450","451","446","55,661,921,280","0.00","124,245,360","71,103","0.06",
1770,00499K,롯데지주우,"56,200","-800","-1.4","700","39,694,700","58,500","58,500","56,000","55,504,412,600","0.00","987,623","8,736","0.88",
1771,015260,에이엔피,"669","-47","-6.6","2,322,566","1,610,013,036","717","723","668","55,383,076,692","0.00","82,784,868","1,106,660","1.34",
1772,109820,진매트릭스,"5,410","210","4.0","47,819","260,922,630","5,200","5,650","5,200","55,264,626,930","0.00","10,215,273","173,610","1.70",
1773,094190,이엘케이,"836","-2","-0.2","129,030","108,135,228","842","845","832","55,188,130,360","0.00","66,014,510","1,493,053","2.26",
1774,052900,KMH하이텍,"1,170","0","0.0","1,878,213","2,199,558,570","1,150","1,195","1,140","54,856,033,830","0.00","46,885,499","676,485","1.44",
1775,084180,수성,"5,820","0","0.0","0","0","0","0","0","54,852,103,200","0.00","9,424,760","206,741","2.19",
1776,033790,스카이문스테크놀로지,"3,200","-110","-3.3","36,100","116,828,130","3,310","3,350","3,130","54,774,720,000","0.00","17,117,100","9,129,545","53.34",
1777,024900,덕양산업,"1,680","15","0.9","162,785","271,817,625","1,695","1,695","1,650","54,709,166,400","0.00","32,564,980","689,877","2.12",
1778,246250,에스엘에스바이오,"8,000","0","0.0","0","0","0","0","0","54,576,824,000","0.00","6,822,103","1,000","0.01",
1779,226400,오스테오닉,"6,450","-230","-3.4","56,493","370,130,550","6,680","6,820","6,450","54,557,105,700","0.00","8,458,466","94,025","1.11",
1780,218150,미래생명자원,"3,185","-100","-3.0","143,775","473,045,730","3,260","3,445","3,160","54,468,048,180","0.00","17,101,428","31,446","0.18",
1781,002680,한탑,"2,615","155","6.3","638,554","1,662,674,155","2,525","2,690","2,495","54,392,000,000","0.00","20,800,000","353,709","1.70",
1782,175140,인포마크,"14,950","350","2.4","10,129","147,525,100","14,900","15,000","14,250","54,241,709,600","0.00","3,628,208","25,674","0.71",
1783,037230,한국팩키지,"2,165","-20","-0.9","120,026","261,643,875","2,180","2,245","2,155","54,125,000,000","0.00","25,000,000","484,250","1.94",
1784,215480,토박스코리아,"1,435","10","0.7","116,778","166,340,120","1,440","1,450","1,405","54,074,368,845","0.00","37,682,487","6,946,642","18.43",
1785,234070,에이원알폼,"15,300","-2,650","-14.8","100","1,530,000","15,300","15,300","15,300","54,059,887,800","0.00","3,533,326","0","0.00",
1786,045890,DB라이텍,"2,040","105","5.4","1,129,022","2,283,898,710","1,940","2,095","1,940","54,059,028,960","0.00","26,499,524","392,084","1.48",
1787,263800,데이타솔루션,"3,435","-55","-1.6","19,334","66,394,185","3,460","3,520","3,380","53,993,322,300","0.00","15,718,580","26,552","0.17",
1788,094170,동운아나텍,"8,250","-100","-1.2","33,764","278,439,350","8,250","8,410","8,160","53,969,594,250","0.00","6,541,769","240,570","3.68",
1789,016670,포비스티앤씨,"1,345","-30","-2.2","177,489","243,873,650","1,390","1,395","1,345","53,904,988,010","0.00","40,078,058","1,910,484","4.77",
1790,011420,갤럭시아에스엠,"1,955","-50","-2.5","54,586","106,379,785","2,005","2,005","1,920","53,859,554,020","0.00","27,549,644","358,978","1.30",
1791,071280,로체시스템즈,"3,500","5","0.1","20,161","70,217,520","3,480","3,525","3,460","53,538,110,500","0.00","15,296,603","6,335,262","41.42",
1792,008370,원풍,"4,460","-160","-3.5","156,749","717,023,880","4,645","4,670","4,450","53,520,000,000","0.00","12,000,000","220,987","1.84",
1793,072130,유엔젤,"4,055","15","0.4","107,624","441,411,330","4,040","4,210","4,020","53,507,565,970","0.00","13,195,454","54,757","0.41",
1794,171010,램테크놀러지,"4,670","-85","-1.8","11,551","54,572,155","4,755","4,900","4,665","53,362,763,720","0.00","11,426,716","47,649","0.42",
1795,054040,한국컴퓨터,"3,305","-25","-0.8","21,936","72,632,610","3,330","3,365","3,295","53,115,613,450","0.00","16,071,290","477,643","2.97",
1796,131400,액트,"3,050","-75","-2.4","63,350","195,685,625","3,200","3,200","3,045","52,968,627,150","0.00","17,366,763","716,051","4.12",
1797,900110,이스트아시아홀딩스,"485","-11","-2.2","240,461","117,035,780","492","496","482","52,865,332,710","0.00","109,000,686","8,022,572","7.36",
1798,237720,케이엠제약,"23,550","600","2.6","1","23,550","23,550","23,550","23,550","52,828,254,900","0.00","2,243,238","0","0.00",
1799,038530,골드퍼시픽,"6,070","-500","-7.6","110,968","700,112,710","6,410","6,600","5,960","52,719,024,390","0.00","8,685,177","27,123","0.31",
1800,032800,판타지오,"725","31","4.5","22,743,522","17,583,375,301","695","830","695","52,710,358,675","0.00","72,703,943","1,585,403","2.18",
1801,053050,지에스이,"1,755","-15","-0.8","123,055","216,981,080","1,770","1,785","1,750","52,628,232,735","0.00","29,987,597","244,233","0.81",
1802,189330,씨이랩,"23,500","0","0.0","30","705,000","23,500","23,500","23,500","52,346,720,000","0.00","2,227,520","0","0.00",
1803,024740,한일단조,"1,750","-15","-0.8","281,520","500,314,305","1,760","1,825","1,750","52,309,824,000","0.00","29,891,328","457,265","1.53",
1804,119500,포메탈,"4,410","-65","-1.4","65,252","290,760,060","4,510","4,550","4,370","52,246,293,120","0.00","11,847,232","182,937","1.54",
1805,014910,성문전자,"2,680","-35","-1.3","295,264","809,584,685","2,770","2,790","2,655","52,224,776,760","0.00","19,486,857","135,683","0.70",
1806,115480,씨유메디칼,"3,345","-175","-5.0","322,367","1,098,107,720","3,525","3,550","3,330","52,082,064,780","0.00","15,570,124","120,073","0.77",
1807,115500,케이씨에스,"4,330","-130","-2.9","47,811","211,923,970","4,560","4,560","4,330","51,960,000,000","0.00","12,000,000","36,053","0.30",
1808,017000,신원종합개발,"5,150","-120","-2.3","110,331","571,712,710","5,290","5,370","5,040","51,850,339,050","0.00","10,068,027","358,463","3.56",
1809,049720,고려신용정보,"3,625","30","0.8","21,289","76,755,490","3,625","3,640","3,565","51,837,500,000","0.00","14,300,000","386,368","2.70",
1810,001210,금호전기,"7,410","-180","-2.4","5,436","40,840,330","7,590","7,600","7,410","51,696,368,880","0.00","6,976,568","199,347","2.86",
1811,002710,TCC동양,"2,310","55","2.4","504,427","1,202,657,210","2,320","2,480","2,285","51,611,175,000","0.00","22,342,500","383,355","1.72",
1812,010660,화천기계,"23,450","50","0.2","10,528","239,890,200","23,150","23,450","22,100","51,590,000,000","0.00","2,200,000","238,436","10.84",
1813,263540,샘코,"6,500","40","0.6","4,916","31,989,310","6,460","6,600","6,370","51,588,426,500","0.00","7,936,681","423,589","5.34",
1814,012340,뉴인텍,"1,050","-35","-3.2","257,096","275,455,355","1,100","1,105","1,050","51,581,418,000","0.00","49,125,160","848,174","1.73",
1815,233250,메디안디노스틱,"29,500","0","0.0","0","0","0","0","0","51,522,753,000","0.00","1,746,534","0","0.00",
1816,019180,티에이치엔,"2,860","-185","-6.1","261,504","772,943,990","3,050","3,105","2,835","51,480,000,000","0.00","18,000,000","461,282","2.56",
1817,011230,삼화전자,"4,905","-255","-4.9","248,331","1,256,953,410","5,160","5,230","4,905","51,296,195,700","0.00","10,457,940","712,520","6.81",
1818,078860,아이오케이,"1,920","10","0.5","141,674","272,671,175","1,880","1,975","1,860","51,022,106,880","0.00","26,574,014","192,217","0.72",
1819,045060,오공,"4,420","-30","-0.7","31,213","138,799,980","4,450","4,485","4,420","50,927,125,080","0.00","11,521,974","475,806","4.13",
1820,023460,CNH,"1,365","-15","-1.1","46,234","63,225,505","1,385","1,395","1,355","50,778,000,000","0.00","37,200,000","916,450","2.46",
1821,060380,동양에스텍,"5,060","-350","-6.5","3,492,141","18,267,765,000","5,550","5,700","5,010","50,600,000,000","0.00","10,000,000","5,095","0.05",
1822,024070,WISCOM,"3,360","20","0.6","1,252","4,181,895","3,330","3,370","3,325","50,487,091,200","0.00","15,025,920","850,867","5.66",
1823,002410,범양건영,"2,030","-35","-1.7","245,106","504,303,660","2,065","2,110","2,010","50,402,072,210","0.00","24,828,607","866,868","3.49",
1824,012620,원일특강,"11,450","-150","-1.3","18,875","220,577,050","11,550","12,000","11,400","50,380,000,000","0.00","4,400,000","75,999","1.73",
1825,115440,우리넷,"7,900","-150","-1.9","39,464","310,499,680","7,870","8,120","7,730","50,289,109,000","0.00","6,365,710","254,251","3.99",
1826,008470,부스타,"5,960","300","5.3","95,270","560,299,390","5,630","6,040","5,400","50,092,608,000","0.00","8,404,800","207,807","2.47",
1827,067920,이글루시큐리티,"4,555","-75","-1.6","31,517","143,613,700","4,630","4,635","4,515","50,087,322,045","0.00","10,996,119","141,431","1.29",
1828,195440,퓨전데이타,"5,950","-50","-0.8","5,472","32,578,980","6,010","6,070","5,890","50,029,087,500","0.00","8,408,250","131,307","1.56",
1829,086060,진바이오텍,"5,790","50","0.9","38,824","224,177,510","5,750","5,870","5,680","49,855,298,730","0.00","8,610,587","129,181","1.50",
1830,015540,메디플란트,"9,620","-310","-3.1","214,987","2,154,074,710","10,150","10,400","9,620","49,844,683,200","0.00","5,181,360","122,496","2.36",
1831,210120,빅텐츠,"26,200","-4,500","-14.7","100","2,620,000","26,200","26,200","26,200","49,649,000,000","0.00","1,895,000","0","0.00",
1832,046310,백금T&A,"3,325","-145","-4.2","527,207","1,791,702,260","3,500","3,550","3,305","49,588,940,275","0.00","14,913,967","223,531","1.50",
1833,256940,케이피에스,"11,600","-50","-0.4","8,285","98,400,000","11,650","12,000","11,550","49,532,000,000","0.00","4,270,000","3,307","0.08",
1834,003680,한성기업,"9,040","1,860","25.9","894,210","7,768,536,320","7,250","9,170","7,100","49,520,677,040","0.00","5,477,951","18,988","0.35",
1835,053270,구영테크,"2,500","575","29.9","15,367,665","37,814,840,130","1,930","2,500","1,930","49,485,435,000","0.00","19,794,174","352,139","1.78",
1836,079000,와토스코리아,"6,860","-30","-0.4","3,028","20,860,720","6,810","6,940","6,810","49,392,000,000","0.00","7,200,000","97,951","1.36",
1837,002070,남영비비안,"7,160","-180","-2.4","5,896","42,839,220","7,350","7,400","7,160","49,174,486,200","0.00","6,867,945","196,200","2.86",
1838,044180,KD건설,"138","-4","-2.8","4,578,196","636,555,503","141","142","136","49,085,456,532","0.00","355,691,714","3,504,485","0.99",
1839,032580,피델릭스,"2,385","-70","-2.8","581,621","1,393,648,735","2,455","2,465","2,335","49,052,946,105","0.00","20,567,273","5,346,873","26.00",
1840,062860,티엘아이,"4,950","-45","-0.9","13,786","68,644,235","4,990","5,030","4,935","48,869,964,000","0.00","9,872,720","157,273","1.59",
1841,078940,일경산업개발,"1,150","-10","-0.9","167,468","195,941,630","1,180","1,240","1,125","48,854,256,300","0.00","42,481,962","520,818","1.23",
1842,192390,윈하이텍,"4,950","-140","-2.8","81,000","407,595,370","5,090","5,120","4,950","48,822,290,550","0.00","9,863,089","113,766","1.15",
1843,053290,NE능률,"3,615","45","1.3","11,143","40,381,345","3,570","3,650","3,570","48,794,698,830","0.00","13,497,842","129,542","0.96",
1844,258610,이더블유케이,"6,600","400","6.4","177,790","1,140,924,020","6,160","6,700","6,050","48,714,230,400","0.00","7,380,944","46,864","0.63",
1845,032860,GMR 머티리얼즈,"721","40","5.9","2,170,659","1,564,874,306","691","750","650","48,709,923,640","0.00","67,558,840","4,892,171","7.24",
1846,038620,위즈코프,"1,310","5","0.4","63,846","84,020,070","1,310","1,330","1,305","48,675,764,320","0.00","37,157,072","1,113,262","3.00",
1847,039020,이건홀딩스,"3,390","-70","-2.0","42,437","147,281,930","3,475","3,610","3,390","48,568,794,420","0.00","14,327,078","147,711","1.03",
1848,005820,원림,"22,000","-100","-0.4","2,539","55,639,700","22,500","22,500","21,750","48,400,000,000","0.00","2,200,000","41,401","1.88",
1849,124500,아이티센,"3,080","70","2.3","22,466","67,913,155","2,995","3,130","2,980","48,358,100,560","0.00","15,700,682","314,595","2.00",
1850,075970,동국알앤에스,"2,625","70","2.7","659,015","1,745,390,190","2,555","2,795","2,520","48,300,000,000","0.00","18,400,000","808,171","4.39",
1851,054940,엑사이엔씨,"1,455","-35","-2.4","149,122","220,642,660","1,490","1,520","1,450","48,267,512,340","0.00","33,173,548","483,777","1.46",
1852,003465,유화증권우,"13,800","100","0.7","1,358","18,722,500","13,700","13,800","13,700","48,234,933,000","0.00","3,495,285","0","0.00",
1853,082660,삼우엠스,"1,195","219","22.4","21,851,086","25,159,824,485","985","1,260","976","48,202,199,955","0.00","40,336,569","331,743","0.82",
