순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1731,170030,현대공업,"3,520","20","0.6","16,589","58,122,785","3,505","3,575","3,470","53,996,800,000","0.00","15,340,000","539,921","3.52",
1732,027580,상보,"1,905","-75","-3.8","370,167","707,252,415","1,970","1,985","1,865","53,940,438,855","0.00","28,315,191","350,497","1.24",
1733,062580,인산가,"12,250","-400","-3.2","3,774","45,127,350","12,650","12,650","11,700","53,900,000,000","0.00","4,400,000","0","0.00",
1734,030270,에스마크,"388","-36","-8.5","4,248,105","1,643,967,355","420","420","369","53,642,562,088","0.00","138,254,026","453,278","0.33",
1735,213090,미래테크놀로지,"8,740","-230","-2.6","3,373","29,758,980","9,050","9,050","8,730","53,495,687,120","0.00","6,120,788","27,468","0.45",
1736,234100,세원,"2,390","-385","-13.9","610,531","1,516,831,910","2,775","2,810","2,360","53,495,334,150","0.00","22,382,985","41,115","0.18",
1737,043590,크로바하이텍,"4,100","50","1.2","114,681","456,472,060","3,960","4,100","3,930","53,300,000,000","0.00","13,000,000","325,295","2.50",
1738,050090,휘닉스소재,"770","-8","-1.0","329,939","254,594,588","770","786","751","53,236,985,340","0.00","69,138,942","1,924,775","2.78",
1739,246250,에스엘에스바이오,"7,800","-200","-2.5","15","117,000","7,800","7,800","7,800","53,212,403,400","0.00","6,822,103","1,030","0.02",
1740,013700,까뮤이앤씨,"1,175","-40","-3.3","275,603","327,697,130","1,215","1,225","1,175","53,053,929,000","0.00","45,152,280","76,732","0.17",
1741,051780,큐로홀딩스,"880","-11","-1.2","221,310","192,501,241","891","904","850","52,970,035,360","0.00","60,193,222","286,106","0.48",
1742,076080,웰크론한텍,"2,730","-15","-0.6","131,097","351,659,505","2,705","2,750","2,620","52,859,824,290","0.00","19,362,573","202,612","1.05",
1743,081580,성우전자,"3,400","45","1.3","21,818","73,161,130","3,335","3,400","3,325","52,727,686,200","0.00","15,508,143","189,295","1.22",
1744,072130,유엔젤,"3,995","-20","-0.5","19,603","77,671,030","3,970","4,050","3,890","52,715,838,730","0.00","13,195,454","60,750","0.46",
1745,028080,휴맥스홀딩스,"4,190","0","0.0","5,838","24,228,075","4,190","4,265","4,095","52,699,750,140","0.00","12,577,506","0","0.00",
1746,021050,서원,"1,110","-15","-1.3","159,286","176,130,355","1,120","1,135","1,095","52,696,794,900","0.00","47,474,590","1,153,633","2.43",
1747,226350,아이엠텍,"2,570","-55","-2.1","53,586","137,780,690","2,625","2,660","2,505","52,620,816,820","0.00","20,475,026","363,257","1.77",
1748,036480,대성미생물,"13,800","-550","-3.8","55,864","777,423,850","14,300","14,650","13,700","52,440,000,000","0.00","3,800,000","64,104","1.69",
1749,054630,에이디칩스,"2,120","-25","-1.2","796,018","1,729,942,430","2,160","2,230","2,120","52,347,398,280","0.00","24,692,169","176,079","0.71",
1750,002220,한일철강,"23,450","-150","-0.6","2,398","56,434,250","23,800","24,300","23,300","52,345,863,850","0.00","2,232,233","16,725","0.75",
1751,032540,TJ미디어,"3,755","30","0.8","5,960","22,287,985","3,725","3,775","3,685","52,313,191,795","0.00","13,931,609","97,507","0.70",
1752,177350,베셀,"4,660","-230","-4.7","100,087","475,307,580","4,780","4,855","4,660","52,156,434,880","0.00","11,192,368","322,468","2.88",
1753,205470,휴마시스,"1,880","-20","-1.0","454,734","858,853,355","1,890","1,920","1,870","52,121,136,920","0.00","27,724,009","63,306","0.23",
1754,002680,한탑,"2,500","70","2.9","1,371,179","3,500,438,255","2,450","2,695","2,340","52,000,000,000","0.00","20,800,000","47,416","0.23",
1755,006050,국영지앤엠,"1,490","-20","-1.3","845,082","1,247,600,070","1,535","1,535","1,445","51,993,912,070","0.00","34,895,243","953,977","2.73",
1756,124500,아이티센,"3,300","130","4.1","187,249","587,096,630","3,155","3,330","2,980","51,812,250,600","0.00","15,700,682","127,395","0.81",
1757,004830,덕성,"3,300","-50","-1.5","57,444","191,421,650","3,330","3,420","3,285","51,744,000,000","0.00","15,680,000","169,228","1.08",
1758,005305,롯데칠성우,"667,000","-3,000","-0.4","19","12,678,000","671,000","671,000","665,000","51,713,177,000","0.00","77,531","9,228","11.90",
1759,044960,이글벳,"4,430","-110","-2.4","50,063","222,573,735","4,510","4,540","4,400","51,691,162,620","0.00","11,668,434","398,349","3.41",
1760,154040,솔루에타,"4,275","-85","-2.0","32,789","140,962,145","4,405","4,405","4,265","51,670,155,150","0.00","12,086,586","260,504","2.16",
1761,026940,부국철강,"2,570","-15","-0.6","135,668","350,232,000","2,565","2,650","2,545","51,400,000,000","0.00","20,000,000","924,624","4.62",
1762,094360,칩스앤미디어,"6,900","-90","-1.3","50,308","349,234,590","6,970","7,070","6,870","51,140,226,300","0.00","7,411,627","50,229","0.68",
1763,053290,NE능률,"3,785","-35","-0.9","3,846","14,323,245","3,815","3,815","3,700","51,089,331,970","0.00","13,497,842","102,713","0.76",
1764,002690,동일제강,"3,395","-130","-3.7","42,814","147,187,145","3,555","3,555","3,395","50,925,000,000","0.00","15,000,000","207,579","1.38",
1765,900120,씨케이에이치,"461","-5","-1.1","496,178","229,767,831","461","471","457","50,896,454,677","0.00","110,404,457","32,904,041","29.80",
1766,00499K,롯데지주우,"51,400","-100","-0.2","102","5,244,900","51,500","51,500","50,800","50,763,822,200","0.00","987,623","8,417","0.85",
1767,101390,아이엠,"1,345","-95","-6.6","871,515","1,188,220,035","1,440","1,445","1,325","50,534,352,105","0.00","37,572,009","2,234,733","5.95",
1768,222980,한국맥널티,"10,150","0","0.0","4,323","43,325,310","10,150","10,150","9,990","50,496,250,000","0.00","4,975,000","52,125","1.05",
1769,161570,미동앤씨네마,"3,660","-105","-2.8","72,137","267,075,690","3,765","3,825","3,625","50,477,936,760","0.00","13,791,786","1,241,812","9.00",
1770,044060,조광ILI,"5,100","-50","-1.0","208,994","1,075,629,380","5,270","5,290","5,040","50,416,845,600","0.00","9,885,656","305,740","3.09",
1771,076610,해성옵틱스,"3,020","-95","-3.0","172,156","523,084,210","3,165","3,165","2,985","50,358,500,000","0.00","16,675,000","172,610","1.04",
1772,054940,엑사이엔씨,"1,515","-120","-7.3","1,675,076","2,631,650,340","1,645","1,670","1,485","50,257,925,220","0.00","33,173,548","273,098","0.82",
1773,011420,갤럭시아에스엠,"1,820","-30","-1.6","80,649","146,241,500","1,825","1,860","1,745","50,140,352,080","0.00","27,549,644","281,162","1.02",
1774,023960,에쓰씨엔지니어링,"2,000","10","0.5","66,929","132,405,710","2,070","2,070","1,940","50,033,174,000","0.00","25,016,587","64,627","0.26",
1775,115440,우리넷,"7,840","-110","-1.4","17,713","136,659,270","7,900","7,950","7,550","49,907,166,400","0.00","6,365,710","253,056","3.98",
1776,012340,뉴인텍,"1,015","-15","-1.5","180,558","184,099,870","1,045","1,045","1,010","49,862,037,400","0.00","49,125,160","940,980","1.92",
1777,092300,현우산업,"3,480","-20","-0.6","43,889","151,599,900","3,485","3,680","3,380","49,824,231,840","0.00","14,317,308","384,291","2.68",
1778,128660,피제이메탈,"2,005","-30","-1.5","97,542","195,096,515","2,035","2,045","1,975","49,730,754,845","0.00","24,803,369","315,244","1.27",
1779,038950,파인디지털,"4,865","155","3.3","54,254","250,890,460","4,640","4,900","4,450","49,675,371,725","0.00","10,210,765","125,604","1.23",
1780,119650,KC코트렐,"3,815","-25","-0.6","36,392","137,460,305","3,840","3,860","3,730","49,595,000,000","0.00","13,000,000","317,719","2.44",
1781,015260,에이엔피,"598","-29","-4.6","1,326,934","804,038,327","625","630","595","49,505,351,064","0.00","82,784,868","374,707","0.45",
1782,054930,유신,"16,500","400","2.5","83,799","1,355,865,500","15,900","17,400","14,900","49,500,000,000","0.00","3,000,000","69,014","2.30",
1783,046310,백금T&A,"3,250","-75","-2.3","146,542","474,474,915","3,325","3,380","3,195","49,297,963,000","0.00","15,168,604","214,265","1.41",
1784,054340,피앤텔,"1,600","-145","-8.3","2,117,092","3,431,314,715","1,745","1,780","1,575","49,258,545,600","0.00","30,786,591","149,456","0.49",
1785,012860,서연전자,"1,820","-75","-4.0","182,179","333,943,675","1,900","1,915","1,800","49,140,000,000","0.00","27,000,000","205,386","0.76",
1786,054540,삼영엠텍,"3,780","-25","-0.7","109,681","411,904,875","3,790","3,815","3,710","49,140,000,000","0.00","13,000,000","489,019","3.76",
1787,009810,엔케이물산,"609","-18","-2.9","453,020","276,520,943","622","636","602","49,125,884,493","0.00","80,666,477","3,553,315","4.40",
1788,039240,경남스틸,"1,965","20","1.0","198,223","386,898,440","1,945","1,980","1,930","49,125,000,000","0.00","25,000,000","243,581","0.97",
1789,001210,금호전기,"7,040","0","0.0","2,579","18,084,140","7,060","7,130","6,990","49,115,038,720","0.00","6,976,568","190,481","2.73",
1790,093640,다믈멀티미디어,"6,630","-680","-9.3","587,243","3,854,875,160","7,170","7,400","6,050","49,090,807,350","0.00","7,404,345","73,812","1.00",
1791,044380,주연테크,"497","-7","-1.4","912,284","460,162,640","509","520","497","49,090,315,190","0.00","98,773,270","249,179","0.25",
1792,021880,메이슨캐피탈,"504","0","0.0","349,891","176,166,732","504","513","501","48,991,021,632","0.00","97,204,408","1,009,644","1.04",
1793,067920,이글루시큐리티,"4,455","-40","-0.9","28,450","125,886,215","4,495","4,495","4,395","48,987,710,145","0.00","10,996,119","66,065","0.60",
1794,037230,한국팩키지,"1,950","-85","-4.2","53,426","105,639,355","2,010","2,075","1,950","48,750,000,000","0.00","25,000,000","548,406","2.19",
1795,263800,데이타솔루션,"3,090","5","0.2","13,386","41,217,135","3,085","3,175","3,050","48,570,412,200","0.00","15,718,580","37,661","0.24",
1796,004100,태양금속,"1,320","-35","-2.6","142,220","188,626,565","1,355","1,370","1,305","48,444,000,000","0.00","36,700,000","982,539","2.68",
1797,003465,유화증권우,"13,850","0","0.0","153","2,108,800","13,800","13,850","13,700","48,409,697,250","0.00","3,495,285","0","0.00",
1798,038340,UCI,"3,600","0","0.0","0","0","0","0","0","48,364,030,800","0.00","13,434,453","93,655","0.70",
1799,023460,CNH,"1,300","-10","-0.8","28,087","36,300,515","1,315","1,315","1,285","48,360,000,000","0.00","37,200,000","762,613","2.05",
1800,238120,로고스바이오,"13,450","-350","-2.5","17,602","232,443,750","13,800","14,000","12,900","48,349,037,800","0.00","3,594,724","31,344","0.87",
1801,000105,유한양행우,"204,000","-1,000","-0.5","20","4,061,000","204,500","205,000","201,500","48,182,352,000","0.00","236,188","0","0.00",
1802,080470,성창오토텍,"6,600","-240","-3.5","71,019","469,589,980","6,810","6,910","6,480","48,180,000,000","0.00","7,300,000","514,356","7.05",
1803,052900,KMH하이텍,"1,025","-15","-1.4","160,261","164,026,055","1,035","1,060","1,005","48,057,636,475","0.00","46,885,499","1,405,287","3.00",
1804,086060,진바이오텍,"5,580","-160","-2.8","63,963","356,157,580","5,800","5,800","5,460","48,047,075,460","0.00","8,610,587","110,338","1.28",
1805,010100,한국프랜지,"1,575","-20","-1.2","44,011","70,105,115","1,580","1,630","1,575","47,959,411,500","0.00","30,450,420","1,087,053","3.57",
1806,195440,퓨전데이타,"5,700","90","1.6","19,274","112,147,940","5,540","6,110","5,540","47,927,025,000","0.00","8,408,250","109,429","1.30",
1807,049720,고려신용정보,"3,350","-70","-2.0","26,867","90,975,655","3,450","3,450","3,350","47,905,000,000","0.00","14,300,000","264,778","1.85",
1808,016670,포비스티앤씨,"1,190","-5","-0.4","197,693","233,928,595","1,195","1,215","1,165","47,692,889,020","0.00","40,078,058","1,699,125","4.24",
1809,053050,지에스이,"1,590","-10","-0.6","44,375","70,632,215","1,600","1,610","1,585","47,680,279,230","0.00","29,987,597","219,627","0.73",
1810,032860,GMR 머티리얼즈,"705","29","4.3","2,267,002","1,607,461,217","676","736","676","47,628,982,200","0.00","67,558,840","539,445","0.80",
1811,078940,일경산업개발,"1,120","-25","-2.2","58,763","66,308,705","1,150","1,150","1,110","47,579,797,440","0.00","42,481,962","476,291","1.12",
1812,024900,덕양산업,"1,460","-50","-3.3","225,690","333,956,840","1,510","1,540","1,460","47,544,870,800","0.00","32,564,980","531,818","1.63",
1813,057880,토필드,"1,760","-185","-9.5","465,008","857,940,755","1,945","1,970","1,760","47,519,032,000","0.00","26,999,450","250,494","0.93",
1814,171010,램테크놀러지,"4,140","-70","-1.7","6,877","28,462,065","4,280","4,280","4,075","47,306,604,240","0.00","11,426,716","22,103","0.19",
1815,109820,진매트릭스,"4,620","30","0.6","69,729","317,114,815","4,590","4,770","4,435","47,194,561,260","0.00","10,215,273","12,011","0.12",
1816,233250,메디안디노스틱,"27,000","0","0.0","0","0","0","0","0","47,156,418,000","0.00","1,746,534","0","0.00",
1817,054040,한국컴퓨터,"2,930","-85","-2.8","82,602","244,133,165","2,990","3,015","2,920","47,088,879,700","0.00","16,071,290","297,636","1.85",
1818,215100,로보로보,"2,645","5","0.2","67,213","177,286,720","2,605","2,690","2,605","47,076,910,830","0.00","17,798,454","2,809,042","15.78",
1819,097800,윈팩,"1,375","-40","-2.8","335,622","459,071,890","1,420","1,420","1,350","46,875,424,750","0.00","34,091,218","324,590","0.95",
1820,017000,신원종합개발,"4,650","265","6.0","929,886","4,579,853,625","4,480","5,240","4,250","46,816,325,550","0.00","10,068,027","186,216","1.85",
1821,007370,진양제약,"3,900","-115","-2.9","62,503","246,071,615","3,975","4,065","3,880","46,800,000,000","0.00","12,000,000","579,715","4.83",
1822,134580,디엠티,"4,155","-235","-5.4","253,366","1,052,256,900","4,325","4,470","4,015","46,743,750,000","0.00","11,250,000","856,789","7.62",
1823,002070,남영비비안,"6,780","-180","-2.6","4,373","29,680,880","6,980","6,980","6,760","46,564,667,100","0.00","6,867,945","201,849","2.94",
1824,030720,동원수산,"10,050","-50","-0.5","137,415","1,379,273,970","10,250","10,300","9,980","46,531,861,800","0.00","4,630,036","24,973","0.54",
1825,299480,지앤이바이오텍,"4,190","-10","-0.2","540","2,170,600","3,960","4,190","3,960","46,512,113,170","0.00","11,100,743","0","0.00",
1826,189690,포시에스,"6,450","-160","-2.4","30,158","194,911,330","6,560","6,650","6,300","46,237,231,350","0.00","7,168,563","188,739","2.63",
1827,178780,유테크,"3,150","-205","-6.1","166,925","530,088,920","3,305","3,420","3,095","46,201,150,800","0.00","14,667,032","252,281","1.72",
1828,126640,화신정공,"1,265","-50","-3.8","351,437","451,600,975","1,320","1,325","1,265","46,012,967,055","0.00","36,373,887","95,895","0.26",
1829,148780,비플라이소프트,"9,690","-110","-1.1","2,754","25,409,440","9,800","9,800","9,000","45,986,026,800","0.00","4,745,720","0","0.00",
1830,023810,인팩,"4,595","-25","-0.5","3,024","13,850,550","4,620","4,620","4,520","45,950,000,000","0.00","10,000,000","1,447,881","14.48",
1831,044180,KD건설,"129","-1","-0.8","4,132,709","530,042,121","130","131","127","45,884,231,106","0.00","355,691,714","4,743,575","1.33",
1832,019990,에너토크,"4,690","5","0.1","38,997","183,139,920","4,720","4,800","4,605","45,756,052,720","0.00","9,756,088","1,957,482","20.06",
1833,014910,성문전자,"2,335","-35","-1.5","103,494","240,614,995","2,365","2,385","2,300","45,501,811,095","0.00","19,486,857","139,273","0.71",
1834,024070,WISCOM,"3,025","-55","-1.8","5,702","17,410,040","3,060","3,125","3,020","45,453,408,000","0.00","15,025,920","863,267","5.75",
1835,023440,제일제강,"1,745","-490","-21.9","16,164,858","30,523,602,085","2,100","2,150","1,695","45,426,162,825","0.00","26,032,185","75,958","0.29",
1836,079000,와토스코리아,"6,290","-50","-0.8","17,342","108,819,580","6,340","6,430","6,140","45,288,000,000","0.00","7,200,000","88,459","1.23",
1837,215480,토박스코리아,"1,200","-35","-2.8","430,370","515,178,575","1,230","1,250","1,175","45,218,984,400","0.00","37,682,487","6,903,720","18.32",
1838,143540,영우디에스피,"3,710","-30","-0.8","18,288","67,330,410","3,730","3,770","3,625","45,204,368,860","0.00","12,184,466","435,530","3.57",
1839,008370,원풍,"3,765","-5","-0.1","11,977","44,652,520","3,770","3,805","3,700","45,180,000,000","0.00","12,000,000","281,369","2.34",
1840,126340,비나텍,"12,400","0","0.0","0","0","0","0","0","45,169,876,800","0.00","3,642,732","0","0.00",
1841,225590,패션플랫폼,"1,985","-20","-1.0","25,909","51,108,720","2,005","2,005","1,955","45,072,005,500","0.00","22,706,300","29,448","0.13",
1842,075130,플랜티넷,"5,030","10","0.2","10,756","54,530,980","5,020","5,170","5,020","45,068,800,000","0.00","8,960,000","201,557","2.25",
1843,021650,한국큐빅,"2,755","-50","-1.8","58,336","161,874,075","2,790","2,840","2,750","45,045,801,065","0.00","16,350,563","609,059","3.73",
1844,226400,오스테오닉,"5,300","-220","-4.0","21,135","113,248,240","5,680","5,680","5,290","44,829,869,800","0.00","8,458,466","87,500","1.03",
1845,032580,피델릭스,"2,090","-135","-6.1","613,900","1,298,951,695","2,255","2,280","2,055","44,811,811,220","0.00","21,441,058","5,540,170","25.84",
1846,237720,케이엠제약,"19,900","0","0.0","0","0","0","0","0","44,640,436,200","0.00","2,243,238","0","0.00",
1847,017250,인터엠,"2,120","-35","-1.6","99,500","212,134,425","2,185","2,185","2,100","44,616,390,040","0.00","21,045,467","613,353","2.91",
1848,072990,에이치시티,"9,710","-150","-1.5","8,634","84,274,220","9,990","9,990","9,630","44,471,159,140","0.00","4,579,934","11,053","0.24",
1849,012620,원일특강,"10,100","50","0.5","3,653","36,578,280","10,000","10,100","9,950","44,440,000,000","0.00","4,400,000","66,023","1.50",
1850,045890,DB라이텍,"1,670","-5","-0.3","10,818","18,010,870","1,675","1,690","1,650","44,399,002,430","0.00","26,586,229","412,665","1.55",
1851,078350,한양디지텍,"4,435","-5","-0.1","49,742","220,518,920","4,440","4,590","4,300","44,350,000,000","0.00","10,000,000","105,847","1.06",
1852,010660,화천기계,"20,150","-150","-0.7","5,053","101,192,900","20,200","20,200","19,850","44,330,000,000","0.00","2,200,000","229,067","10.41",
1853,002710,TCC동양,"1,980","5","0.2","70,755","139,280,805","1,980","2,040","1,945","44,238,150,000","0.00","22,342,500","439,164","1.97",
1854,101930,인화정공,"4,730","5","0.1","1,955","9,213,835","4,700","4,750","4,695","44,138,964,650","0.00","9,331,705","159,322","1.71",
1855,224110,에이텍티앤,"8,250","-30","-0.4","33,413","273,229,000","8,280","8,400","8,040","44,055,000,000","0.00","5,340,000","189,760","3.55",
1856,005670,푸드웰,"5,500","10","0.2","6,239","33,977,890","5,520","5,520","5,320","44,000,000,000","0.00","8,000,000","89,405","1.12",
1857,085910,네오티스,"3,980","35","0.9","967","3,828,125","3,945","3,985","3,920","43,834,438,440","0.00","11,013,678","1,067,263","9.69",
1858,263540,샘코,"5,520","110","2.0","12,297","66,942,130","5,410","5,620","5,330","43,810,479,120","0.00","7,936,681","419,515","5.29",
1859,038620,위즈코프,"1,175","-30","-2.5","166,566","196,359,260","1,200","1,205","1,160","43,659,559,600","0.00","37,157,072","969,881","2.61",
1860,015540,메디플란트,"8,150","-330","-3.9","38,387","314,623,640","8,450","8,620","8,000","43,578,343,400","0.00","5,347,036","80,030","1.50",
1861,054920,한컴시큐어,"3,070","-25","-0.8","68,457","216,637,120","3,095","3,300","3,065","43,399,214,640","0.00","14,136,552","729,022","5.16",
1862,192390,윈하이텍,"4,400","-100","-2.2","22,585","99,990,790","4,500","4,510","4,400","43,397,591,600","0.00","9,863,089","143,817","1.46",
1863,119500,포메탈,"3,660","-80","-2.1","51,379","189,505,255","3,755","3,780","3,660","43,360,869,120","0.00","11,847,232","322,002","2.72",
1864,005820,원림,"19,700","-300","-1.5","1,573","30,794,450","19,850","19,950","19,000","43,340,000,000","0.00","2,200,000","37,752","1.72",
1865,068940,아이씨케이,"1,390","50","3.7","1,351,947","1,930,187,515","1,365","1,500","1,355","43,339,813,580","0.00","31,179,722","0","0.00",
1866,008470,부스타,"5,150","-80","-1.5","15,428","79,347,150","5,170","5,210","5,050","43,284,720,000","0.00","8,404,800","171,512","2.04",
1867,28513K,SK케미칼우,"29,600","-450","-1.5","8,587","252,071,850","30,050","30,050","28,950","43,176,632,000","0.00","1,458,670","192,830","13.22",
1868,019540,일지테크,"3,195","-10","-0.3","14,642","46,434,265","3,190","3,200","3,155","43,175,632,500","0.00","13,513,500","147,770","1.09",
1869,071950,코아스,"1,395","10","0.7","369,105","512,829,115","1,450","1,450","1,350","43,115,557,950","0.00","30,907,210","1,434,725","4.64",
1870,032750,삼진,"7,180","-80","-1.1","28,337","203,384,730","7,190","7,300","7,100","43,080,000,000","0.00","6,000,000","201,273","3.35",
1871,086220,네추럴FNP,"4,600","0","0.0","1,000","4,600,000","4,600","4,600","4,600","43,060,071,000","0.00","9,360,885","0","0.00",
1872,018700,바른손,"2,620","-65","-2.4","33,488","88,573,045","2,760","2,760","2,615","43,013,496,300","0.00","16,417,365","0","0.00",
1873,052190,이에스에이,"2,690","0","0.0","0","0","0","0","0","42,905,685,610","0.00","15,950,069","21,188","0.13",
1874,070300,한솔시큐어,"5,820","20","0.3","3,887","22,268,810","5,800","5,820","5,700","42,870,550,680","0.00","7,366,074","1,246,569","16.92",
1875,091340,S&K폴리텍,"3,655","-105","-2.8","97,059","357,921,770","3,800","3,800","3,650","42,777,100,255","0.00","11,703,721","67,854","0.58",
1876,020120,키다리스튜디오,"2,700","-55","-2.0","15,538","41,708,735","2,755","2,760","2,650","42,747,882,300","0.00","15,832,549","242,386","1.53",
1877,263920,에스엔피월드,"5,420","110","2.1","48,328","261,290,250","5,230","5,580","5,230","42,691,063,600","0.00","7,876,580","41,215","0.52",
1878,123750,알톤스포츠,"3,335","15","0.4","8,812","29,217,180","3,390","3,390","3,265","42,508,900,495","0.00","12,746,297","55,380","0.43",
1879,256940,케이피에스,"9,950","-550","-5.2","16,643","167,360,670","10,500","10,500","9,950","42,486,500,000","0.00","4,270,000","3,307","0.08",
1880,215090,한컴유니맥스,"2,340","-55","-2.3","127,917","300,017,200","2,350","2,425","2,300","42,475,883,580","0.00","18,152,087","6,167","0.03",
1881,115480,씨유메디칼,"2,670","15","0.6","148,414","400,454,835","2,700","2,790","2,615","42,428,913,930","0.00","15,890,979","158,706","1.00",
1882,214870,에치디프로,"2,910","-135","-4.4","58,762","173,186,525","3,045","3,050","2,875","42,356,237,280","0.00","14,555,408","560,032","3.85",
1883,064480,브리지텍,"3,540","-55","-1.5","29,730","103,892,085","3,540","3,640","3,420","42,311,850,000","0.00","11,952,500","406,136","3.40",
1884,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","42,212,871,085","0.00","24,613,919","477,001","1.94",
1885,032800,판타지오,"580","-18","-3.0","773,820","451,049,726","603","603","573","42,168,286,940","0.00","72,703,943","1,474,463","2.03",
1886,024740,한일단조,"1,400","-60","-4.1","237,208","338,015,710","1,460","1,465","1,400","41,847,859,200","0.00","29,891,328","649,614","2.17",
1887,038110,에코플라스틱,"1,630","-10","-0.6","172,497","280,267,855","1,640","1,655","1,605","41,841,073,100","0.00","25,669,370","174,132","0.68",
1888,033310,디케이디앤아이,"1,900","5","0.3","26,126","49,948,720","1,895","1,930","1,875","41,747,580,900","0.00","21,972,411","165,555","0.75",
1889,000440,중앙에너비스,"33,450","-200","-0.6","452","15,024,050","33,500","33,500","33,000","41,659,499,700","0.00","1,245,426","200","0.02",
1890,155900,바다로19호,"2,740","5","0.2","13,860","37,823,230","2,730","2,740","2,715","41,648,010,960","0.00","15,200,004","0","0.00",
1891,065770,CS,"2,205","-25","-1.1","24,665","54,447,600","2,230","2,245","2,180","41,531,505,750","0.00","18,835,150","95,282","0.51",
1892,035200,프럼파스트,"4,680","-20","-0.4","50,622","236,413,230","4,750","4,775","4,620","41,399,827,560","0.00","8,846,117","230,777","2.61",
1893,005320,국동,"3,010","-60","-2.0","47,612","143,443,820","3,030","3,100","2,980","41,358,844,800","0.00","13,740,480","194,878","1.42",
1894,089530,에이티세미콘,"639","-32","-4.8","349,198","226,692,483","671","688","625","41,307,373,503","0.00","64,643,777","1,159,271","1.79",
1895,036620,버추얼텍,"1,395","20","1.4","454,776","653,648,665","1,430","1,490","1,355","41,306,213,655","0.00","29,610,189","218,751","0.74",
1896,065420,에스아이리소스,"781","2","0.3","1,577,016","1,265,392,130","790","856","770","41,261,007,095","0.00","52,830,995","5,755,780","10.89",
1897,093230,이아이디,"271","-2","-0.7","1,241,472","335,314,076","277","278","266","41,243,136,616","0.00","152,188,696","1,138,382","0.75",
1898,066310,큐에스아이,"4,980","-40","-0.8","6,447","32,123,645","5,020","5,020","4,950","41,225,585,400","0.00","8,278,230","137,522","1.66",
1899,189860,서전기전,"8,500","-300","-3.4","153,023","1,325,086,370","8,580","8,900","8,420","41,219,815,000","0.00","4,849,390","53,075","1.09",
1900,089150,케이씨티,"2,400","-60","-2.4","123,862","299,272,350","2,460","2,495","2,355","41,160,000,000","0.00","17,150,000","218,442","1.27",
1901,035460,기산텔레콤,"2,820","-25","-0.9","59,897","169,906,690","2,880","2,880","2,815","41,108,098,800","0.00","14,577,340","257,274","1.76",
1902,002410,범양건영,"1,650","-15","-0.9","66,258","111,057,475","1,670","1,705","1,640","40,967,201,550","0.00","24,828,607","796,017","3.21",
1903,027970,세하,"1,380","-20","-1.4","21,560","29,799,900","1,390","1,405","1,370","40,796,935,860","0.00","29,562,997","115,560","0.39",
1904,062860,티엘아이,"4,130","-65","-1.6","13,192","54,162,815","4,140","4,210","4,060","40,774,333,600","0.00","9,872,720","140,019","1.42",
1905,019180,티에이치엔,"2,260","-10","-0.4","50,417","112,624,990","2,270","2,275","2,210","40,680,000,000","0.00","18,000,000","404,333","2.25",
1906,052460,아이크래프트,"5,040","-130","-2.5","2,047","10,218,515","5,150","5,170","4,950","40,591,998,720","0.00","8,053,968","23,981","0.30",
1907,045300,성우테크론,"4,470","20","0.4","46,264","198,651,460","4,480","4,495","4,200","40,471,625,850","0.00","9,054,055","167,682","1.85",
1908,078650,코렌,"1,345","-65","-4.6","69,234","94,811,795","1,365","1,420","1,340","40,446,128,495","0.00","30,071,471","1,366,114","4.54",
1909,024060,흥구석유,"2,695","-35","-1.3","15,197","40,698,560","2,730","2,730","2,665","40,425,000,000","0.00","15,000,000","37,844","0.25",
1910,002290,삼일기업공사,"3,260","0","0.0","22,993","75,467,805","3,245","3,385","3,205","40,424,000,000","0.00","12,400,000","244,350","1.97",
1911,053660,현진소재,"3,355","55","1.7","34,915","117,515,405","3,295","3,450","3,295","40,374,184,070","0.00","12,034,034","10,049","0.08",
1912,131760,파인텍,"3,930","110","2.9","1,129,039","4,290,927,020","3,810","3,975","3,640","40,235,430,390","0.00","10,238,023","27,683","0.27",
1913,007770,한일화학,"11,450","150","1.3","4,037","45,846,600","11,300","11,500","11,250","40,189,500,000","0.00","3,510,000","7,742","0.22",
1914,039020,이건홀딩스,"2,805","-110","-3.8","22,162","63,636,325","2,910","2,930","2,800","40,187,453,790","0.00","14,327,078","112,910","0.79",
1915,154030,아시아종묘,"4,340","-55","-1.2","215,337","932,445,555","4,490","4,500","4,155","39,995,439,260","0.00","9,215,539","35,446","0.38",
1916,003680,한성기업,"7,270","-160","-2.2","81,110","592,725,780","7,450","7,550","7,200","39,824,703,770","0.00","5,477,951","16,403","0.30",
1917,187790,나노,"1,690","-30","-1.7","85,237","144,318,000","1,720","1,730","1,675","39,812,915,220","0.00","23,557,938","615,098","2.61",
1918,008110,대동전자,"3,795","-15","-0.4","5,141","19,418,610","3,810","3,810","3,765","39,811,246,365","0.00","10,490,447","4,372,378","41.68",
1919,900110,이스트아시아홀딩스,"365","-4","-1.1","206,623","75,666,828","370","372","364","39,785,250,390","0.00","109,000,686","6,677,585","6.13",
1920,045060,오공,"3,450","-55","-1.6","33,434","116,818,955","3,490","3,540","3,450","39,750,810,300","0.00","11,521,974","486,096","4.22",
