순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1817,175140,인포마크,"13,800","300","2.2","12,989","177,355,900","13,600","13,800","13,500","50,069,270,400","0.00","3,628,208","9,659","0.27",
1818,215090,한컴유니맥스,"2,750","-150","-5.2","487,083","1,362,387,915","2,880","2,940","2,710","49,918,239,250","0.00","18,152,087","49,791","0.27",
1819,192390,윈하이텍,"5,060","20","0.4","47,393","239,413,580","5,040","5,090","5,010","49,907,230,340","0.00","9,863,089","240,061","2.43",
1820,246250,에스엘에스바이오,"7,300","0","0.0","0","0","0","0","0","49,801,351,900","0.00","6,822,103","1,030","0.02",
1821,299480,지앤이바이오텍,"4,485","-365","-7.5","300","1,345,500","4,485","4,485","4,485","49,786,832,355","0.00","11,100,743","0","0.00",
1822,012340,뉴인텍,"1,010","-5","-0.5","79,206","80,178,495","1,010","1,020","1,005","49,616,411,600","0.00","49,125,160","919,538","1.87",
1823,020120,키다리스튜디오,"3,130","-35","-1.1","95,956","297,258,645","3,180","3,180","3,055","49,555,878,370","0.00","15,832,549","164,105","1.04",
1824,017250,인터엠,"2,350","90","4.0","288,938","684,613,875","2,315","2,485","2,305","49,456,847,450","0.00","21,045,467","575,945","2.74",
1825,154030,아시아종묘,"5,360","0","0.0","345,616","1,864,296,100","5,340","5,480","5,280","49,395,289,040","0.00","9,215,539","9,012","0.10",
1826,017000,신원종합개발,"4,905","5","0.1","44,730","218,387,105","4,900","4,935","4,820","49,383,672,435","0.00","10,068,027","306,224","3.04",
1827,00499K,롯데지주우,"50,000","0","0.0","1,467","74,153,900","50,600","51,400","49,900","49,381,150,000","0.00","987,623","7,311","0.74",
1828,000105,유한양행우,"209,000","-1,000","-0.5","78","16,186,000","207,000","211,500","206,500","49,363,292,000","0.00","236,188","0","0.00",
1829,216400,바이오코아,"7,150","0","0.0","920","6,578,000","7,150","7,150","7,150","49,275,483,400","0.00","6,891,676","0","0.00",
1830,233250,메디안디노스틱,"28,150","0","0.0","0","0","0","0","0","49,164,932,100","0.00","1,746,534","0","0.00",
1831,067920,이글루시큐리티,"4,465","5","0.1","12,973","57,648,445","4,500","4,520","4,430","49,097,671,335","0.00","10,996,119","59,475","0.54",
1832,023960,에쓰씨엔지니어링,"1,960","-40","-2.0","252,596","500,695,565","1,995","2,060","1,920","49,032,510,520","0.00","25,016,587","141,927","0.57",
1833,024070,WISCOM,"3,260","15","0.5","11,338","36,576,945","3,260","3,260","3,215","48,984,499,200","0.00","15,025,920","864,567","5.75",
1834,092300,현우산업,"3,410","-30","-0.9","38,819","131,937,335","3,440","3,455","3,370","48,822,020,280","0.00","14,317,308","301,504","2.11",
1835,191410,육일씨엔에쓰,"5,200","-90","-1.7","21,343","111,378,370","5,280","5,290","5,180","48,687,714,400","0.00","9,363,022","38,637","0.41",
1836,028080,휴맥스홀딩스,"3,870","-50","-1.3","16,076","62,510,380","3,905","3,935","3,870","48,674,948,220","0.00","12,577,506","0","0.00",
1837,226400,오스테오닉,"5,750","60","1.0","13,770","80,000,100","5,770","5,870","5,690","48,636,179,500","0.00","8,458,466","93,523","1.11",
1838,054040,한국컴퓨터,"3,025","15","0.5","6,197","18,663,855","3,065","3,065","3,000","48,615,652,250","0.00","16,071,290","273,729","1.70",
1839,215480,토박스코리아,"1,290","-30","-2.3","345,720","449,229,250","1,315","1,325","1,285","48,610,408,230","0.00","37,682,487","6,929,293","18.39",
1840,003465,유화증권우,"13,900","0","0.0","301","4,183,900","13,900","13,900","13,900","48,584,461,500","0.00","3,495,285","0","0.00",
1841,019990,에너토크,"4,975","-35","-0.7","32,457","161,276,045","5,070","5,070","4,925","48,536,537,800","0.00","9,756,088","2,104,267","21.57",
1842,082660,삼우엠스,"1,175","-5","-0.4","491,436","569,900,920","1,195","1,200","1,130","48,513,450,525","0.00","41,288,043","158,217","0.38",
1843,049800,우진플라임,"4,845","30","0.6","41,771","202,565,360","4,825","4,915","4,795","48,450,000,000","0.00","10,000,000","225,271","2.25",
1844,038340,UCI,"3,600","0","0.0","0","0","0","0","0","48,364,030,800","0.00","13,434,453","93,655","0.70",
1845,024900,덕양산업,"1,485","5","0.3","222,125","335,777,800","1,480","1,555","1,480","48,358,995,300","0.00","32,564,980","617,194","1.90",
1846,046310,백금T&A,"3,185","-30","-0.9","95,095","304,044,185","3,245","3,245","3,180","48,312,003,740","0.00","15,168,604","109,392","0.72",
1847,126640,화신정공,"1,325","0","0.0","133,479","177,185,255","1,335","1,340","1,320","48,195,400,275","0.00","36,373,887","325,747","0.90",
1848,170030,현대공업,"3,140","-5","-0.2","71,541","223,558,495","3,140","3,260","3,105","48,167,600,000","0.00","15,340,000","546,154","3.56",
1849,044380,주연테크,"487","4","0.8","220,559","106,626,185","485","487","480","48,102,582,490","0.00","98,773,270","711,079","0.72",
1850,002070,남영비비안,"6,980","-150","-2.1","2,520","17,647,890","7,130","7,130","6,980","47,938,256,100","0.00","6,867,945","201,849","2.94",
1851,091340,S&K폴리텍,"4,090","15","0.4","109,113","442,871,175","4,135","4,140","4,020","47,868,218,890","0.00","11,703,721","42,708","0.36",
1852,068940,아이씨케이,"1,535","15","1.0","583,178","897,064,865","1,505","1,575","1,500","47,860,873,270","0.00","31,179,722","33,695","0.11",
1853,021880,메이슨캐피탈,"492","-5","-1.0","156,842","77,736,480","497","501","490","47,824,568,736","0.00","97,204,408","1,181,211","1.22",
1854,900120,씨케이에이치,"433","-1","-0.2","587,917","253,775,111","434","440","422","47,805,129,881","0.00","110,404,457","33,356,037","30.21",
1855,215100,로보로보,"2,685","15","0.6","41,399","110,125,685","2,645","2,695","2,640","47,788,848,990","0.00","17,798,454","2,805,166","15.76",
1856,134580,디엠티,"4,225","15","0.4","33,199","139,595,230","4,210","4,280","4,140","47,531,250,000","0.00","11,250,000","856,855","7.62",
1857,054300,팬스타엔터프라이즈,"1,155","20","1.8","369,478","420,676,190","1,135","1,160","1,110","47,499,309,165","0.00","41,124,943","599,179","1.46",
1858,016670,포비스티앤씨,"1,185","-5","-0.4","127,172","151,035,015","1,190","1,200","1,180","47,492,498,730","0.00","40,078,058","1,724,674","4.30",
1859,014910,성문전자,"2,430","-15","-0.6","49,296","119,640,790","2,485","2,485","2,410","47,353,062,510","0.00","19,486,857","161,921","0.83",
1860,002710,TCC동양,"2,115","0","0.0","9,184","19,323,880","2,125","2,125","2,090","47,254,387,500","0.00","22,342,500","451,290","2.02",
1861,051390,YW,"4,155","-75","-1.8","517,810","2,192,426,205","4,235","4,380","4,135","47,181,554,040","0.00","11,355,368","30,986","0.27",
1862,178780,유테크,"3,180","15","0.5","61,316","193,779,285","3,140","3,280","3,095","47,115,220,260","0.00","14,816,107","300,235","2.03",
1863,062580,인산가,"10,700","-600","-5.3","14,336","154,168,400","11,000","11,500","10,000","47,080,000,000","0.00","4,400,000","0","0.00",
1864,171010,램테크놀러지,"4,110","5","0.1","15,060","61,595,875","4,105","4,140","4,070","46,963,802,760","0.00","11,426,716","19,860","0.17",
1865,131400,액트,"2,700","-55","-2.0","65,663","178,030,715","2,800","2,800","2,670","46,890,260,100","0.00","17,366,763","37,898","0.22",
1866,011420,갤럭시아에스엠,"1,700","-30","-1.7","86,101","145,429,605","1,750","1,750","1,675","46,834,394,800","0.00","27,549,644","246,415","0.89",
1867,054920,한컴시큐어,"3,310","30","0.9","41,933","137,948,405","3,285","3,315","3,250","46,791,987,120","0.00","14,136,552","675,967","4.78",
1868,010660,화천기계,"21,150","300","1.4","2,793","58,559,200","20,850","21,150","20,700","46,530,000,000","0.00","2,200,000","229,000","10.41",
1869,032580,피델릭스,"2,170","15","0.7","172,923","375,110,220","2,160","2,185","2,145","46,527,095,860","0.00","21,441,058","5,301,436","24.73",
1870,053290,NE능률,"3,445","-10","-0.3","5,260","18,082,030","3,455","3,460","3,415","46,500,065,690","0.00","13,497,842","99,674","0.74",
1871,115480,씨유메디칼,"2,915","10","0.3","93,450","274,799,280","2,905","2,970","2,905","46,322,203,785","0.00","15,890,979","205,454","1.29",
1872,038620,위즈코프,"1,245","20","1.6","243,636","300,202,505","1,235","1,260","1,210","46,260,554,640","0.00","37,157,072","890,266","2.40",
1873,075130,플랜티넷,"5,150","40","0.8","8,616","44,402,680","5,150","5,190","5,090","46,144,000,000","0.00","8,960,000","172,996","1.93",
1874,032750,삼진,"7,680","0","0.0","11,598","89,311,450","7,680","7,770","7,630","46,080,000,000","0.00","6,000,000","206,166","3.44",
1875,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","46,071,621,085","0.00","26,863,919","477,001","1.78",
1876,086220,네추럴FNP,"4,900","0","0.0","16","76,800","4,700","4,900","4,700","45,868,336,500","0.00","9,360,885","0","0.00",
1877,062860,티엘아이,"4,640","-115","-2.4","65,970","306,707,150","4,825","4,825","4,585","45,809,420,800","0.00","9,872,720","103,160","1.04",
1878,197140,디지캡,"14,500","1,150","8.6","58,643","813,691,050","13,750","14,500","13,400","45,726,924,500","0.00","3,153,581","684","0.02",
1879,203450,유니온커뮤니티,"3,110","95","3.2","252,146","784,864,435","3,020","3,165","3,005","45,651,711,770","0.00","14,679,007","2,429,128","16.55",
1880,035460,기산텔레콤,"3,130","50","1.6","63,048","194,826,225","3,050","3,140","3,040","45,627,074,200","0.00","14,577,340","286,344","1.96",
1881,008470,부스타,"5,420","20","0.4","16,134","87,161,170","5,400","5,440","5,320","45,554,016,000","0.00","8,404,800","161,061","1.92",
1882,007770,한일화학,"12,950","50","0.4","4,970","64,018,900","12,900","13,000","12,600","45,454,500,000","0.00","3,510,000","6,828","0.19",
1883,224110,에이텍티앤,"8,490","-30","-0.4","15,305","129,673,590","8,450","8,550","8,430","45,336,600,000","0.00","5,340,000","242,629","4.54",
1884,008370,원풍,"3,770","30","0.8","3,170","11,903,175","3,780","3,780","3,705","45,240,000,000","0.00","12,000,000","287,383","2.39",
1885,024740,한일단조,"1,510","5","0.3","121,936","184,494,180","1,500","1,530","1,500","45,135,905,280","0.00","29,891,328","940,011","3.14",
1886,030720,동원수산,"9,730","40","0.4","40,142","390,603,030","9,670","9,810","9,670","45,050,250,280","0.00","4,630,036","63,096","1.36",
1887,189690,포시에스,"6,280","30","0.5","6,901","43,311,300","6,310","6,380","6,200","45,018,575,640","0.00","7,168,563","149,210","2.08",
1888,012620,원일특강,"10,200","150","1.5","4,952","50,233,300","10,000","10,200","10,000","44,880,000,000","0.00","4,400,000","65,355","1.49",
1889,044180,KD건설,"126","1","0.8","2,690,675","336,489,739","126","126","124","44,817,155,964","0.00","355,691,714","4,438,510","1.25",
1890,033050,제이엠아이,"1,375","-35","-2.5","418,820","590,830,565","1,400","1,445","1,375","44,796,595,250","0.00","32,579,342","206,698","0.63",
1891,005320,국동,"3,255","5","0.2","52,804","171,472,700","3,250","3,290","3,220","44,725,262,400","0.00","13,740,480","305,048","2.22",
1892,065420,에스아이리소스,"845","-6","-0.7","485,702","409,424,195","853","853","835","44,642,190,775","0.00","52,830,995","6,896,343","13.05",
1893,023810,인팩,"4,460","0","0.0","11,417","50,186,475","4,460","4,500","4,355","44,600,000,000","0.00","10,000,000","1,448,233","14.48",
1894,019540,일지테크,"3,295","65","2.0","51,666","168,681,820","3,230","3,350","3,205","44,526,982,500","0.00","13,513,500","133,761","0.99",
1895,033310,디케이디앤아이,"2,010","-35","-1.7","21,099","42,435,890","2,040","2,055","1,990","44,164,546,110","0.00","21,972,411","149,415","0.68",
1896,225590,패션플랫폼,"1,945","55","2.9","81,984","155,335,365","1,875","1,955","1,855","44,163,753,500","0.00","22,706,300","18,459","0.08",
1897,018700,바른손,"2,690","0","0.0","22,896","61,403,530","2,705","2,705","2,660","44,162,711,850","0.00","16,417,365","0","0.00",
1898,021650,한국큐빅,"2,700","10","0.4","41,241","110,865,890","2,690","2,715","2,665","44,146,520,100","0.00","16,350,563","651,433","3.98",
1899,032800,판타지오,"607","8","1.3","557,048","334,737,597","602","608","595","44,131,293,401","0.00","72,703,943","1,943,633","2.67",
1900,089530,에이티세미콘,"665","0","0.0","109,586","72,721,236","675","675","655","44,124,863,370","0.00","66,353,178","1,040,986","1.57",
1901,065770,CS,"2,330","20","0.9","35,295","81,652,045","2,350","2,350","2,255","43,885,899,500","0.00","18,835,150","84,799","0.45",
1902,085910,네오티스,"3,980","20","0.5","6,412","25,264,105","3,960","3,980","3,910","43,834,438,440","0.00","11,013,678","1,067,271","9.69",
1903,066310,큐에스아이,"5,260","0","0.0","5,815","30,435,110","5,210","5,320","5,200","43,543,489,800","0.00","8,278,230","114,178","1.38",
1904,189860,서전기전,"8,950","-160","-1.8","174,442","1,584,233,610","9,100","9,220","8,900","43,402,040,500","0.00","4,849,390","156,297","3.22",
1905,019180,티에이치엔,"2,400","0","0.0","22,175","52,590,225","2,415","2,425","2,350","43,200,000,000","0.00","18,000,000","412,946","2.29",
1906,005820,원림,"19,600","-150","-0.8","816","15,970,750","19,650","19,650","19,450","43,120,000,000","0.00","2,200,000","36,192","1.65",
1907,214870,에치디프로,"2,960","-55","-1.8","189,400","551,622,160","3,015","3,015","2,865","43,084,007,680","0.00","14,555,408","613,804","4.22",
1908,027970,세하,"1,455","-20","-1.4","17,724","26,024,345","1,490","1,490","1,455","43,014,160,635","0.00","29,562,997","110,511","0.37",
1909,035200,프럼파스트,"4,860","115","2.4","76,847","366,683,990","4,745","4,885","4,680","42,992,128,620","0.00","8,846,117","329,290","3.72",
1910,109080,옵티시스,"7,620","-150","-1.9","16,663","128,042,090","7,710","7,890","7,600","42,946,320,000","0.00","5,636,000","66,855","1.19",
1911,038950,파인디지털,"4,185","-10","-0.2","29,766","124,273,925","4,195","4,220","4,165","42,732,051,525","0.00","10,210,765","80,097","0.78",
1912,263540,샘코,"5,380","50","0.9","6,707","35,732,610","5,350","5,430","5,270","42,699,343,780","0.00","7,936,681","425,405","5.36",
1913,191600,티케이씨,"16,350","-2,800","-14.6","15","324,350","22,000","22,000","16,350","42,510,000,000","0.00","2,600,000","0","0.00",
1914,155900,바다로19호,"2,795","45","1.6","15,427","42,800,605","2,755","2,795","2,750","42,484,011,180","0.00","15,200,004","0","0.00",
1915,079000,와토스코리아,"5,900","-130","-2.2","42,127","249,961,110","6,080","6,080","5,900","42,480,000,000","0.00","7,200,000","77,015","1.07",
1916,038110,에코플라스틱,"1,650","15","0.9","57,344","94,020,280","1,645","1,660","1,620","42,354,460,500","0.00","25,669,370","144,393","0.56",
1917,28513K,SK케미칼우,"28,950","-50","-0.2","2,153","61,811,400","29,000","29,350","28,500","42,228,496,500","0.00","1,458,670","195,003","13.37",
1918,024910,경창산업,"2,400","-95","-3.8","790,623","1,938,461,905","2,470","2,520","2,395","42,144,000,000","0.00","17,560,000","198,124","1.13",
1919,025880,케이씨피드,"2,520","10","0.4","369,728","934,256,495","2,500","2,570","2,470","42,123,962,160","0.00","16,715,858","1,946,847","11.65",
1920,038010,제일테크노스,"4,670","20","0.4","89,564","416,827,990","4,650","4,710","4,605","42,030,000,000","0.00","9,000,000","428,253","4.76",
1921,015540,메디플란트,"7,850","-180","-2.2","11,864","93,334,130","8,020","8,030","7,710","41,974,232,600","0.00","5,347,036","79,068","1.48",
1922,131220,대한과학,"5,630","50","0.9","34,581","193,496,790","5,610","5,650","5,550","41,968,778,700","0.00","7,454,490","115,615","1.55",
1923,078650,코렌,"1,395","-15","-1.1","34,312","48,086,215","1,410","1,415","1,390","41,949,702,045","0.00","30,071,471","1,356,764","4.51",
1924,048830,엔피케이,"2,240","-10","-0.4","182,845","408,044,360","2,240","2,265","2,215","41,941,587,520","0.00","18,723,923","7,064,936","37.73",
1925,039020,이건홀딩스,"2,920","20","0.7","23,338","68,591,745","2,910","3,000","2,870","41,835,067,760","0.00","14,327,078","108,013","0.75",
1926,023440,제일제강,"1,605","230","16.7","24,839,912","38,201,352,310","1,375","1,695","1,355","41,781,656,925","0.00","26,032,185","438,020","1.68",
1927,008775,호텔신라우,"55,500","-100","-0.2","1,333","74,080,100","55,400","56,500","54,700","41,729,284,500","0.00","751,879","114,159","15.18",
1928,083500,에프엔에스테크,"5,930","10","0.2","8,299","48,941,690","5,830","5,950","5,830","41,601,826,050","0.00","7,015,485","0","0.00",
1929,052460,아이크래프트,"5,160","-120","-2.3","2,316","12,088,900","5,280","5,380","5,160","41,558,474,880","0.00","8,053,968","23,977","0.30",
1930,000440,중앙에너비스,"33,300","-100","-0.3","394","13,005,650","33,400","33,400","32,550","41,472,685,800","0.00","1,245,426","200","0.02",
1931,089150,케이씨티,"2,415","0","0.0","64,595","156,333,535","2,415","2,460","2,400","41,417,250,000","0.00","17,150,000","324,269","1.89",
1932,031860,엔에스엔,"2,010","35","1.8","193,500","395,157,635","1,970","2,120","1,970","41,382,571,440","0.00","20,588,344","556,232","2.70",
1933,006200,한국전자홀딩스,"884","-3","-0.3","46,760","41,320,981","887","889","874","41,373,972,224","0.00","46,803,136","1,309,000","2.80",
1934,070300,한솔시큐어,"5,600","0","0.0","9,289","50,928,460","5,600","5,600","5,440","41,250,014,400","0.00","7,366,074","1,242,962","16.87",
1935,024060,흥구석유,"2,750","-20","-0.7","12,783","35,108,120","2,770","2,770","2,730","41,250,000,000","0.00","15,000,000","48,132","0.32",
1936,101670,코리아에스이,"2,180","60","2.8","6,181,668","13,702,006,435","2,135","2,295","2,090","41,202,000,000","0.00","18,900,000","4,811,318","25.46",
1937,230980,솔트웍스,"3,990","65","1.7","207,936","832,775,250","3,985","4,060","3,915","41,144,197,710","0.00","10,311,829","232,976","2.26",
1938,003780,진양산업,"3,160","5","0.2","5,870","18,534,010","3,155","3,180","3,130","41,080,000,000","0.00","13,000,000","276,631","2.13",
1939,104460,동양피엔에프,"3,830","-80","-2.0","12,716","49,804,980","4,000","4,000","3,830","41,033,183,750","0.00","10,713,625","31,756","0.30",
1940,228180,티씨엠생명과학,"19,700","900","4.8","11","216,850","19,850","19,850","19,700","40,892,353,800","0.00","2,075,754","260,000","12.53",
1941,003680,한성기업,"7,450","-10","-0.1","19,147","142,515,560","7,580","7,580","7,380","40,810,734,950","0.00","5,477,951","76,403","1.39",
1942,045890,DB라이텍,"1,535","-30","-1.9","61,555","95,846,995","1,570","1,580","1,535","40,809,861,515","0.00","26,586,229","371,618","1.40",
1943,075970,동국알앤에스,"2,210","10","0.4","109,653","242,261,060","2,200","2,245","2,175","40,664,000,000","0.00","18,400,000","491,829","2.67",
1944,256940,케이피에스,"9,500","-220","-2.3","32,508","311,693,960","10,050","10,050","9,430","40,565,000,000","0.00","4,270,000","3,310","0.08",
1945,123750,알톤스포츠,"3,170","10","0.3","22,103","69,423,385","3,205","3,205","3,105","40,405,761,490","0.00","12,746,297","55,087","0.43",
1946,026260,위너지스,"6,180","0","0.0","0","0","0","0","0","40,139,149,440","0.00","6,495,008","0","0.00",
1947,011080,형지I&C,"1,030","5","0.5","271,630","284,198,190","1,025","1,095","1,020","40,124,338,040","0.00","38,955,668","531,605","1.36",
1948,126340,비나텍,"11,000","1,000","10.0","1","11,000","11,000","11,000","11,000","40,070,052,000","0.00","3,642,732","0","0.00",
1949,002290,삼일기업공사,"3,220","-5","-0.2","37,804","120,671,315","3,195","3,220","3,180","39,928,000,000","0.00","12,400,000","203,943","1.64",
1950,023150,MH에탄올,"5,400","-50","-0.9","2,925","15,818,180","5,460","5,460","5,390","39,844,040,400","0.00","7,378,526","139,106","1.89",
1951,045300,성우테크론,"4,400","-75","-1.7","55,270","243,225,040","4,475","4,500","4,355","39,837,842,000","0.00","9,054,055","132,796","1.47",
1952,008110,대동전자,"3,785","-5","-0.1","1,628","6,122,715","3,795","3,795","3,745","39,706,341,895","0.00","10,490,447","4,375,590","41.71",
1953,145270,케이탑리츠,"896","1","0.1","64,113","57,298,577","895","904","891","39,614,555,008","0.00","44,212,673","5,349,991","12.10",
1954,064290,인텍플러스,"3,575","210","6.2","61,111","210,621,825","3,345","3,635","3,290","39,480,451,725","0.00","11,043,483","0","0.00",
1955,020180,대신정보통신,"1,025","10","1.0","1,655,450","1,741,946,290","1,015","1,075","1,010","39,389,637,875","0.00","38,428,915","753,258","1.96",
1956,038530,골드퍼시픽,"4,310","-20","-0.5","13,875","59,635,715","4,400","4,400","4,265","39,377,642,640","0.00","9,136,344","436,592","4.78",
1957,032280,삼일,"2,420","-5","-0.2","104,189","252,102,865","2,425","2,460","2,400","39,236,887,800","0.00","16,213,590","278,268","1.72",
1958,212560,네오오토,"4,975","5","0.1","9,336","46,391,360","4,950","4,990","4,950","39,177,940,925","0.00","7,874,963","35,175","0.45",
1959,011230,삼화전자,"3,730","30","0.8","478,335","1,797,846,350","3,740","3,840","3,700","39,008,116,200","0.00","10,457,940","578,299","5.53",
1960,013000,세우글로벌,"1,645","0","0.0","200,174","332,443,550","1,645","1,675","1,645","38,971,209,725","0.00","23,690,705","580,856","2.45",
1961,143540,영우디에스피,"3,190","-80","-2.4","48,285","155,959,920","3,270","3,335","3,180","38,868,446,540","0.00","12,184,466","435,810","3.58",
1962,060480,국일신동,"3,490","-20","-0.6","89,144","311,292,670","3,480","3,540","3,415","38,704,100,000","0.00","11,090,000","296,474","2.67",
1963,032080,아즈텍WB,"1,850","0","0.0","32,361","59,980,235","1,845","1,865","1,845","38,695,865,400","0.00","20,916,684","364,511","1.74",
1964,057030,와이비엠넷,"2,365","-5","-0.2","11,234","26,320,320","2,370","2,380","2,325","38,579,528,405","0.00","16,312,697","482,230","2.96",
1965,008800,행남사,"3,380","-60","-1.7","168,134","567,786,095","3,375","3,460","3,325","38,485,710,900","0.00","11,386,305","40,714","0.36",
1966,172580,하이골드12호,"2,950","0","0.0","15,832","46,597,775","2,915","2,960","2,915","38,481,275,000","0.00","13,044,500","18,587","0.14",
1967,153490,우리이앤엘,"769","-5","-0.6","55,599","42,824,612","779","779","768","38,373,100,000","0.00","49,900,000","208,061","0.42",
1968,010280,쌍용정보통신,"947","13","1.4","278,294","266,633,257","940","998","929","38,319,440,198","0.00","40,464,034","0","0.00",
1969,150900,파수닷컴,"4,140","50","1.2","25,949","107,640,570","4,090","4,255","4,090","38,138,661,180","0.00","9,212,237","284,769","3.09",
1970,072950,빛샘전자,"6,320","-20","-0.3","128,535","811,664,600","6,410","6,420","6,240","37,920,000,000","0.00","6,000,000","174,232","2.90",
1971,130500,GH신소재,"3,445","-25","-0.7","14,741","50,789,520","3,470","3,490","3,415","37,895,000,000","0.00","11,000,000","295,712","2.69",
1972,187270,신화콘텍,"3,730","15","0.4","43,222","160,404,790","3,715","3,755","3,685","37,836,541,850","0.00","10,143,845","126,428","1.25",
1973,105330,케이엔더블유,"6,680","-50","-0.7","36,516","243,803,420","6,730","6,790","6,600","37,817,797,960","0.00","5,661,347","28,903","0.51",
1974,108675,LG하우시스우,"36,500","-100","-0.3","1,041","37,893,550","36,600","36,650","36,300","37,680,045,000","0.00","1,032,330","71,034","6.88",
1975,141070,맥스로텍,"1,510","50","3.4","1,012,277","1,565,553,820","1,460","1,605","1,445","37,548,350,070","0.00","24,866,457","646,153","2.60",
1976,086250,화신테크,"3,850","-10","-0.3","48,463","184,596,100","3,885","3,885","3,760","37,345,000,000","0.00","9,700,000","105,075","1.08",
1977,015020,이스타코,"870","10","1.2","374,311","324,229,966","860","876","853","37,280,892,000","0.00","42,851,600","1,349,849","3.15",
1978,045060,오공,"3,235","-5","-0.2","26,631","86,136,760","3,245","3,255","3,205","37,273,585,890","0.00","11,521,974","498,514","4.33",
1979,181340,이즈미디어,"5,280","120","2.3","9,756","50,640,110","5,150","5,310","5,140","37,198,128,000","0.00","7,045,100","31,006","0.44",
1980,053160,프리엠스,"6,180","-40","-0.6","30,346","187,637,170","6,220","6,270","6,150","37,080,000,000","0.00","6,000,000","124,988","2.08",
1981,011300,성안,"652","8","1.2","99,354","64,875,550","644","662","644","37,071,324,720","0.00","56,857,860","547,681","0.96",
1982,167380,나무기술,"16,000","0","0.0","0","0","0","0","0","36,996,800,000","0.00","2,312,300","0","0.00",
1983,258610,이더블유케이,"5,010","-70","-1.4","33,812","170,926,780","5,080","5,170","5,010","36,978,529,440","0.00","7,380,944","32,765","0.44",
1984,065500,오리엔트정공,"548","-1","-0.2","292,578","160,954,958","552","554","547","36,833,579,976","0.00","67,214,562","2,499,072","3.72",
1985,229480,줌인터넷,"3,405","-95","-2.7","51","173,655","3,405","3,405","3,405","36,800,688,390","0.00","10,807,838","0","0.00",
1986,060380,동양에스텍,"3,680","30","0.8","92,603","340,065,695","3,635","3,720","3,600","36,800,000,000","0.00","10,000,000","281,271","2.81",
1987,000950,전방,"21,850","350","1.6","741","15,922,550","22,000","22,000","21,350","36,708,000,000","0.00","1,680,000","4,722","0.28",
1988,016920,카스,"1,700","5","0.3","4,830","8,170,245","1,700","1,710","1,675","36,505,990,400","0.00","21,474,112","169,189","0.79",
1989,009140,경인전자,"23,100","100","0.4","1,070","24,702,500","23,000","23,200","23,000","36,285,410,700","0.00","1,570,797","272,008","17.32",
1990,036620,버추얼텍,"1,225","20","1.7","100,942","123,038,960","1,210","1,250","1,195","36,272,481,525","0.00","29,610,189","316,618","1.07",
1991,066790,씨씨에스,"423","0","0.0","0","0","0","0","0","36,193,713,705","0.00","85,564,335","1,651,015","1.93",
1992,053270,구영테크,"1,825","-25","-1.4","134,189","246,267,425","1,850","1,860","1,825","36,124,367,550","0.00","19,794,174","428,718","2.17",
1993,010580,지코,"714","-10","-1.4","120,244","86,656,179","733","733","714","36,072,289,596","0.00","50,521,414","410,914","0.81",
1994,219130,타이거일렉,"5,700","-60","-1.0","15,008","86,025,050","5,850","5,850","5,690","35,991,453,000","0.00","6,314,290","155,926","2.47",
1995,182690,테라셈,"2,575","175","7.3","567,629","1,411,188,045","2,400","2,575","2,370","35,963,325,500","0.00","13,966,340","104,107","0.75",
1996,082850,우리이티아이,"862","-8","-0.9","89,599","77,364,342","875","880","857","35,789,051,302","0.00","41,518,621","345,260","0.83",
1997,039670,스포츠서울,"1,140","-10","-0.9","101,182","116,184,185","1,140","1,165","1,135","35,776,183,380","0.00","31,382,617","270,819","0.86",
1998,131760,파인텍,"3,250","55","1.7","255,613","824,879,065","3,240","3,285","3,160","35,622,645,500","0.00","10,960,814","28,555","0.26",
1999,009180,한솔로지스틱스,"2,160","10","0.5","116,063","251,305,005","2,165","2,200","2,135","35,591,238,000","0.00","16,477,425","1,170,545","7.10",
2000,014940,오리엔탈정공,"845","9","1.1","109,873","93,127,918","840","857","835","35,354,360,600","0.00","41,839,480","380,686","0.91",
2001,080530,코디,"3,590","0","0.0","0","0","0","0","0","35,337,403,920","0.00","9,843,288","96,664","0.98",
2002,073540,에프알텍,"3,095","0","0.0","11,716","36,128,555","3,065","3,105","3,060","35,283,000,000","0.00","11,400,000","178,322","1.56",
2003,170790,파이오링크,"5,130","30","0.6","1,757","8,920,240","5,100","5,170","5,000","35,172,972,900","0.00","6,856,330","34,464","0.50",
2004,019770,서연탑메탈,"3,000","60","2.0","19,331","57,779,570","2,940","3,020","2,935","34,950,000,000","0.00","11,650,000","194,083","1.67",
2005,067730,로지시스,"3,705","60","1.6","55,126","202,385,505","3,685","3,705","3,640","34,608,116,010","0.00","9,340,922","119,453","1.28",
2006,003925,남양유업우,"207,000","1,000","0.5","21","4,327,500","206,500","207,000","204,500","34,499,034,000","0.00","166,662","144,244","86.55",
2007,079170,한창산업,"6,630","80","1.2","3,126","20,506,550","6,550","6,650","6,510","34,476,000,000","0.00","5,200,000","376,375","7.24",
2008,065440,이루온,"2,255","-75","-3.2","2,679,547","6,103,799,480","2,295","2,335","2,220","34,445,170,100","0.00","15,275,020","141,949","0.93",
2009,004920,씨아이테크,"720","6","0.8","265,640","190,279,891","714","725","709","34,370,920,800","0.00","47,737,390","838,440","1.76",
