순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,181710,NHN엔터테인먼트,"67,400","-300","-0.4","25,502","1,715,263,000","67,300","67,700","66,700","1,318,682,685,000","0.07","19,565,025","2,161,123","11.05",
175,003520,영진약품,"7,190","-180","-2.4","693,390","5,000,490,540","7,350","7,370","7,150","1,314,998,735,890","0.07","182,892,731","5,563,926","3.04",
176,003690,코리안리,"10,800","-100","-0.9","197,453","2,129,924,850","10,950","10,950","10,700","1,299,986,452,800","0.07","120,369,116","45,789,502","38.04",
177,069260,휴켐스,"31,050","0","0.0","93,460","2,876,089,250","30,900","31,150","30,150","1,269,280,157,400","0.07","40,878,588","6,708,332","16.41",
178,031430,신세계인터내셔날,"176,500","-7,000","-3.8","66,401","11,872,997,000","182,000","183,500","175,500","1,260,210,000,000","0.07","7,140,000","351,273","4.92",
179,028150,GS홈쇼핑,"186,300","-3,700","-2.0","13,170","2,479,002,100","189,300","190,000","186,300","1,222,593,750,000","0.07","6,562,500","1,884,652","28.72",
180,066970,엘앤에프,"49,000","150","0.3","257,261","12,360,072,750","48,000","49,050","47,000","1,212,391,075,000","0.07","24,742,675","3,379,407","13.66",
181,089590,제주항공,"45,900","1,900","4.3","175,503","7,974,400,450","43,350","46,500","42,700","1,209,775,192,200","0.07","26,356,758","3,140,920","11.92",
182,267270,현대건설기계,"121,500","0","0.0","56,121","6,794,509,500","121,000","123,000","119,000","1,199,969,842,500","0.07","9,876,295","932,321","9.44",
183,056190,에스에프에이,"33,400","-350","-1.0","109,392","3,665,257,100","33,800","34,100","33,050","1,199,352,584,000","0.07","35,908,760","10,061,497","28.02",
184,192400,쿠쿠홀딩스,"168,000","-2,500","-1.5","5,158","871,656,000","169,500","173,500","166,500","1,194,889,416,000","0.07","7,112,437","626,195","8.80",
185,012450,한화에어로스페이스,"22,800","-300","-1.3","359,640","8,295,876,300","23,200","23,800","22,700","1,186,512,000,000","0.07","52,040,000","5,935,098","11.40",
186,082640,동양생명,"7,350","40","0.6","62,018","454,150,850","7,300","7,380","7,240","1,185,985,599,750","0.07","161,358,585","136,613,403","84.66",
187,115390,락앤락,"21,500","-700","-3.2","80,358","1,739,733,000","22,000","22,200","21,400","1,182,500,000,000","0.07","55,000,000","40,617,958","73.85",
188,226320,잇츠한불,"53,600","1,600","3.1","46,772","2,497,768,500","51,300","54,300","50,900","1,175,411,284,000","0.07","21,929,315","874,290","3.99",
189,240810,원익IPS,"28,300","-150","-0.5","234,264","6,776,050,106","28,200","29,400","28,200","1,168,038,238,800","0.07","41,273,436","12,866,512","31.17",
190,006040,동원산업,"343,500","2,500","0.7","5,985","2,046,434,000","344,000","344,500","335,500","1,155,259,200,000","0.06","3,363,200","322,401","9.59",
191,005300,롯데칠성,"1,443,000","-12,000","-0.8","928","1,334,897,000","1,426,000","1,454,000","1,425,000","1,153,456,278,000","0.06","799,346","165,496","20.70",
192,049950,미래컴퍼니,"143,400","-7,000","-4.6","30,882","4,466,904,000","148,900","148,900","142,300","1,127,775,036,000","0.06","7,864,540","876,970","11.15",
193,001740,SK네트웍스,"4,520","-30","-0.7","795,326","3,584,433,190","4,615","4,615","4,470","1,121,808,164,440","0.06","248,187,647","28,778,576","11.60",
194,003000,부광약품,"22,950","-300","-1.3","113,272","2,585,784,650","23,100","23,100","22,600","1,121,572,994,850","0.06","48,870,283","2,608,645","5.34",
195,009410,태영건설,"14,350","450","3.2","628,080","8,846,602,850","13,750","14,450","13,600","1,096,340,000,000","0.06","76,400,000","11,720,905","15.34",
196,011210,현대위아,"40,300","-500","-1.2","107,677","4,324,920,150","40,450","40,450","39,900","1,095,961,844,900","0.06","27,195,083","2,873,725","10.57",
197,005610,SPC삼립,"127,000","-3,500","-2.7","16,265","2,080,579,000","130,500","130,500","125,500","1,095,884,143,000","0.06","8,629,009","298,167","3.46",
198,007700,F&F,"71,000","-2,700","-3.7","72,482","5,234,764,100","73,000","74,900","70,300","1,093,400,000,000","0.06","15,400,000","3,429,257","22.27",
199,049770,동원F&B,"283,000","-14,000","-4.7","18,288","5,200,476,500","294,500","296,500","277,500","1,092,132,092,000","0.06","3,859,124","199,068","5.16",
200,036830,솔브레인,"62,600","600","1.0","67,329","4,228,973,800","61,400","63,700","61,100","1,089,131,764,600","0.06","17,398,271","4,614,943","26.53",
201,285130,SK케미칼,"94,000","700","0.8","32,386","3,036,991,700","92,200","94,200","92,100","1,088,506,088,000","0.06","11,579,852","717,220","6.19",
202,214320,이노션,"54,400","-200","-0.4","66,108","3,555,916,500","54,200","54,700","52,600","1,088,000,000,000","0.06","20,000,000","6,539,734","32.70",
203,001820,삼화콘덴서,"104,500","1,500","1.5","554,174","58,283,786,000","101,000","108,500","101,000","1,086,277,500,000","0.06","10,395,000","1,076,372","10.35",
204,003300,한일시멘트,"143,500","0","0.0","0","0","0","0","0","1,082,752,415,500","0.06","7,545,313","638,323","8.46",
205,022100,포스코 ICT,"7,050","-50","-0.7","563,129","4,001,939,210","7,100","7,180","7,020","1,071,844,839,450","0.06","152,034,729","4,720,086","3.10",
206,046890,서울반도체,"18,250","-350","-1.9","414,444","7,533,487,150","18,500","18,550","18,000","1,064,073,550,000","0.06","58,305,400","4,069,291","6.98",
207,284740,쿠쿠홈시스,"233,500","3,000","1.3","3,302","780,402,500","230,500","239,000","230,500","1,047,823,311,000","0.06","4,487,466","443,088","9.87",
208,001440,대한전선,"1,215","20","1.7","573,919","694,080,640","1,200","1,235","1,185","1,040,614,705,935","0.06","856,473,009","10,155,097","1.19",
209,180640,한진칼,"17,550","-50","-0.3","296,880","5,163,044,350","17,450","17,700","17,200","1,038,441,537,900","0.06","59,170,458","5,663,154","9.57",
210,085620,미래에셋생명,"5,860","20","0.3","120,431","701,173,690","5,840","5,870","5,750","1,037,314,867,540","0.06","177,016,189","13,765,019","7.78",
211,023590,다우기술,"23,100","-400","-1.7","77,895","1,806,037,050","23,400","23,550","23,050","1,036,418,852,700","0.06","44,866,617","12,136,663","27.05",
212,093370,후성,"11,150","100","0.9","2,088,873","23,308,439,850","11,000","11,300","10,900","1,032,566,031,850","0.06","92,606,819","3,053,346","3.30",
213,145720,덴티움,"93,000","-800","-0.8","16,959","1,585,326,700","93,800","94,400","92,100","1,029,401,190,000","0.06","11,068,830","3,020,286","27.29",
214,038540,상상인,"21,350","-500","-2.3","491,236","10,777,753,950","21,800","22,750","20,900","1,019,428,275,950","0.06","47,748,397","3,397,883","7.12",
215,003090,대웅,"17,300","-700","-3.9","58,811","1,029,199,200","17,950","18,150","17,300","1,005,856,254,000","0.06","58,141,980","3,864,041","6.65",
216,073240,금호타이어,"6,310","-140","-2.2","869,949","5,453,362,110","6,340","6,380","6,200","996,936,826,980","0.06","157,993,158","12,296,705","7.78",
217,002350,넥센타이어,"10,200","-150","-1.4","101,235","1,032,834,500","10,300","10,450","10,100","996,212,345,400","0.06","97,667,877","12,607,655","12.91",
218,185750,종근당,"100,500","-1,500","-1.5","30,699","3,070,818,300","101,000","101,000","99,200","992,863,218,000","0.06","9,879,236","1,371,593","13.88",
219,027410,BGF,"10,200","-100","-1.0","223,514","2,276,134,050","10,300","10,350","10,100","972,765,625,800","0.05","95,369,179","11,469,812","12.03",
220,006840,AK홀딩스,"73,200","-1,200","-1.6","20,576","1,514,694,600","74,000","74,600","72,400","969,721,465,200","0.05","13,247,561","1,759,375","13.28",
221,058470,리노공업,"63,200","-1,000","-1.6","21,219","1,355,436,600","63,700","64,800","63,200","963,317,784,000","0.05","15,242,370","4,743,698","31.12",
222,192080,더블유게임즈,"53,000","-2,200","-4.0","52,327","2,801,015,700","54,500","54,500","52,800","962,494,628,000","0.05","18,160,276","1,762,080","9.70",
223,005690,파미셀,"16,000","-650","-3.9","1,375,178","22,651,893,950","16,700","17,200","16,000","957,743,200,000","0.05","59,858,950","1,853,481","3.10",
224,002270,롯데푸드,"842,000","-4,000","-0.5","2,524","2,099,980,000","835,000","847,000","817,000","953,034,540,000","0.05","1,131,870","149,577","13.22",
225,041510,에스엠,"41,650","-850","-2.0","224,767","9,401,949,400","41,700","42,250","41,550","949,070,261,650","0.05","22,786,801","4,654,490","20.43",
226,108230,톱텍,"25,700","-950","-3.6","419,923","11,193,691,850","27,350","27,700","25,350","945,663,727,800","0.05","36,796,254","2,578,252","7.01",
227,000250,삼천당제약,"42,450","50","0.1","301,204","12,923,360,000","42,100","43,600","41,950","938,391,761,850","0.05","22,105,813","997,279","4.51",
228,020000,한섬,"38,000","-450","-1.2","133,536","5,160,924,500","38,200","39,650","38,000","935,940,000,000","0.05","24,630,000","5,745,178","23.33",
229,014820,동원시스템즈,"36,500","-1,300","-3.4","50,128","1,883,127,650","37,750","38,450","36,500","935,075,651,500","0.05","25,618,511","273,840","1.07",
230,000070,삼양홀딩스,"108,500","-500","-0.5","14,799","1,601,228,500","108,500","110,500","106,000","929,223,403,500","0.05","8,564,271","593,354","6.93",
231,032350,롯데관광개발,"20,450","-550","-2.6","57,420","1,181,164,350","21,000","21,200","20,200","928,328,220,350","0.05","45,395,023","126,055","0.28",
232,003380,제일홀딩스,"13,000","-200","-1.5","70,973","927,280,000","13,150","13,150","12,950","919,334,000,000","0.05","70,718,000","2,156,701","3.05",
233,103140,풍산,"32,650","-700","-2.1","89,358","2,925,646,450","32,900","33,200","32,300","914,992,676,700","0.05","28,024,278","4,119,180","14.70",
234,001680,대상,"26,400","-200","-0.8","100,349","2,645,154,450","26,400","26,600","26,050","914,707,860,000","0.05","34,648,025","4,643,141","13.40",
235,006390,현대시멘트,"53,800","2,700","5.3","747,904","40,626,246,500","51,200","57,800","51,000","901,609,667,200","0.05","16,758,544","21,469","0.13",
236,039130,하나투어,"77,200","0","0.0","136,904","10,687,082,800","77,100","79,200","76,500","896,769,482,000","0.05","11,616,185","2,643,704","22.76",
237,175330,JB금융지주,"5,720","50","0.9","211,273","1,192,812,720","5,610","5,730","5,580","889,113,499,560","0.05","155,439,423","68,475,210","44.05",
238,001120,LG상사,"22,750","0","0.0","98,267","2,227,259,100","22,500","22,850","22,450","881,790,000,000","0.05","38,760,000","5,876,721","15.16",
239,020560,아시아나항공,"4,225","-5","-0.1","1,224,903","5,122,585,150","4,210","4,235","4,120","867,119,117,150","0.05","205,235,294","26,282,306","12.81",
240,035900,JYP Ent.,"24,800","-650","-2.6","472,406","11,766,634,550","24,900","25,300","24,700","862,144,794,400","0.05","34,763,903","2,497,159","7.18",
241,069080,웹젠,"24,300","-100","-0.4","186,645","4,510,649,850","24,350","24,350","23,950","858,054,481,200","0.05","35,310,884","9,594,395","27.17",
242,243070,휴온스,"104,600","-2,400","-2.2","76,250","8,044,576,900","106,000","107,200","103,000","854,381,691,000","0.05","8,168,085","1,312,180","16.06",
243,052690,한전기술,"22,350","-100","-0.4","70,146","1,565,453,700","22,400","22,650","22,000","854,217,000,000","0.05","38,220,000","1,243,678","3.25",
244,014680,한솔케미칼,"75,600","-1,900","-2.4","40,185","3,039,646,400","76,900","77,200","75,100","853,916,742,000","0.05","11,295,195","1,867,568","16.53",
245,199800,툴젠,"130,700","-9,300","-6.6","14,008","1,930,536,500","145,000","146,500","130,700","841,289,629,300","0.05","6,436,799","0","0.00",
246,102940,코오롱생명과학,"72,300","-900","-1.2","38,091","2,782,475,200","73,200","74,300","72,300","825,113,338,800","0.05","11,412,356","674,223","5.91",
247,039030,이오테크닉스,"67,100","-1,600","-2.3","42,684","2,871,741,000","68,000","68,600","66,400","824,030,004,600","0.05","12,280,626","2,011,029","16.38",
248,093050,LF,"27,950","0","0.0","85,909","2,387,053,250","27,550","28,100","27,150","817,258,000,000","0.05","29,240,000","11,093,340","37.94",
249,018670,SK가스,"89,900","-600","-0.7","8,183","738,832,800","90,100","91,100","89,700","813,969,613,300","0.05","9,054,167","860,680","9.51",
250,079550,LIG넥스원,"36,900","-1,150","-3.0","123,282","4,564,539,250","37,700","37,700","36,850","811,800,000,000","0.05","22,000,000","1,887,872","8.58",
251,085660,차바이오텍,"15,700","-650","-4.0","352,705","5,601,907,750","16,100","16,250","15,500","811,780,950,100","0.05","51,705,793","2,045,295","3.96",
252,000990,DB하이텍,"18,250","-200","-1.1","517,672","9,373,709,300","18,350","18,600","17,850","810,274,231,000","0.05","44,398,588","11,617,033","26.17",
253,012630,HDC,"25,700","-200","-0.8","370,889","9,477,977,700","25,500","26,050","25,100","808,161,172,000","0.04","31,445,960","8,950,634","28.46",
254,090460,비에이치,"25,800","500","2.0","486,230","12,403,842,650","25,000","26,100","24,700","806,760,220,800","0.04","31,269,776","4,738,513","15.15",
255,145990,삼양사,"78,200","-100","-0.1","7,751","604,264,100","78,300","78,500","77,600","804,662,594,600","0.04","10,289,803","402,377","3.91",
256,065660,안트로젠,"101,100","-6,700","-6.2","85,238","8,831,368,200","106,200","107,700","101,100","804,112,094,100","0.04","7,953,631","357,137","4.49",
257,064760,티씨케이,"68,600","-200","-0.3","32,925","2,241,396,400","68,700","68,900","67,200","800,905,000,000","0.04","11,675,000","6,217,420","53.25",
258,007390,네이처셀,"15,050","-600","-3.8","1,109,486","16,692,364,850","15,700","15,700","14,800","798,498,804,950","0.04","53,056,399","2,033,018","3.83",
259,214370,케어젠,"74,100","-2,700","-3.5","30,851","2,305,795,800","76,100","76,100","74,100","796,056,300,000","0.04","10,743,000","783,591","7.29",
260,010780,아이에스동서,"25,600","-650","-2.5","42,273","1,089,947,600","25,900","26,200","25,500","789,193,241,600","0.04","30,827,861","1,641,866","5.33",
261,009450,경동나비엔,"61,700","1,600","2.7","29,806","1,812,615,300","60,100","61,800","59,600","786,027,767,000","0.04","12,739,510","1,246,144","9.78",
262,200130,콜마비앤에이치,"26,550","-650","-2.4","37,940","1,011,268,250","27,050","27,100","26,450","784,381,464,900","0.04","29,543,558","718,776","2.43",
263,115450,지트리비앤티,"33,750","-400","-1.2","160,952","5,364,888,450","34,000","34,300","32,100","783,993,330,000","0.04","23,229,432","1,414,578","6.09",
264,112040,위메이드,"46,550","-450","-1.0","47,972","2,229,105,350","46,850","46,950","46,000","782,040,000,000","0.04","16,800,000","1,148,173","6.83",
265,037560,CJ헬로,"10,000","0","0.0","229,836","2,298,405,020","9,870","10,200","9,820","774,468,650,000","0.04","77,446,865","4,163,743","5.38",
266,272450,진에어,"25,750","-300","-1.2","228,175","5,910,177,050","25,800","26,300","25,150","772,500,000,000","0.04","30,000,000","3,568,750","11.90",
267,078160,메디포스트,"97,800","-5,700","-5.5","152,450","15,224,114,800","103,000","103,000","97,800","769,531,573,800","0.04","7,868,421","554,064","7.04",
268,267980,매일유업,"97,900","-1,800","-1.8","50,090","4,884,968,400","98,900","100,000","96,100","767,892,160,200","0.04","7,843,638","898,015","11.45",
269,170900,동아에스티,"90,700","-900","-1.0","21,302","1,926,706,800","90,800","91,300","89,500","765,858,827,600","0.04","8,443,868","1,966,634","23.29",
270,071320,지역난방공사,"65,700","1,700","2.7","9,466","616,688,900","64,000","65,800","63,900","760,723,480,800","0.04","11,578,744","495,228","4.28",
271,036420,제이콘텐트리,"6,650","-40","-0.6","680,182","4,519,396,620","6,660","6,710","6,560","758,558,730,300","0.04","114,068,982","3,530,355","3.09",
272,000370,한화손해보험,"6,480","-20","-0.3","186,719","1,212,335,010","6,500","6,530","6,450","756,468,169,200","0.04","116,738,915","12,261,356","10.50",
273,086520,에코프로,"33,400","-300","-0.9","268,742","8,987,113,150","33,200","33,800","32,900","737,812,379,400","0.04","22,090,191","746,924","3.38",
274,073070,에스모,"8,400","-490","-5.5","9,475,347","79,631,786,860","8,470","8,820","8,030","735,070,350,000","0.04","87,508,375","4,067,805","4.65",
275,096530,씨젠,"28,000","-650","-2.3","64,973","1,832,986,850","28,650","28,650","28,000","734,552,560,000","0.04","26,234,020","4,652,712","17.74",
276,048260,오스템임플란트,"51,400","-1,100","-2.1","32,904","1,701,348,800","51,700","52,400","51,200","734,285,853,800","0.04","14,285,717","6,022,255","42.16",
277,237690,에스티팜,"38,900","-900","-2.3","65,304","2,549,826,600","39,500","39,600","38,400","725,718,400,000","0.04","18,656,000","833,537","4.47",
278,009970,영원무역홀딩스,"53,200","-400","-0.8","3,728","201,180,400","53,200","54,500","53,200","725,413,494,400","0.04","13,635,592","3,177,285","23.30",
