순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1697,208710,바이오로그디바이스,"2,340","-25","-1.1","236,244","555,018,150","2,365","2,410","2,340","64,121,878,080","0.00","27,402,512","949,531","3.47",
1698,051780,큐로홀딩스,"1,065","45","4.4","654,358","689,316,120","1,060","1,070","1,040","64,105,781,430","0.00","60,193,222","1,137,225","1.89",
1699,052770,와이디온라인,"2,125","-55","-2.5","373,318","799,855,035","2,230","2,230","2,090","64,095,559,000","0.00","30,162,616","305,328","1.01",
1700,021050,서원,"1,350","70","5.5","588,854","792,208,860","1,320","1,375","1,315","64,090,696,500","0.00","47,474,590","1,578,595","3.33",
1701,150440,피노텍,"6,800","-50","-0.7","1,408","9,356,560","7,300","7,300","6,500","64,041,801,600","0.00","9,417,912","0","0.00",
1702,189980,흥국에프엔비,"8,710","-20","-0.2","10,388","90,402,300","8,800","8,800","8,660","63,942,644,610","0.00","7,341,291","81,372","1.11",
1703,200470,하이셈,"3,640","105","3.0","285,743","1,025,591,565","3,535","3,690","3,485","63,895,395,200","0.00","17,553,680","621,317","3.54",
1704,176560,포인트엔지니어링,"25,700","-400","-1.5","168","4,358,100","26,000","26,000","25,700","63,736,000,000","0.00","2,480,000","0","0.00",
1705,052670,제일바이오,"4,230","110","2.7","267,758","1,123,575,250","4,230","4,240","4,150","63,450,000,000","0.00","15,000,000","1,068,924","7.13",
1706,032680,소프트센,"2,060","-40","-1.9","281,095","583,687,830","2,110","2,115","2,050","63,407,335,600","0.00","30,780,260","1,229,555","3.99",
1707,101930,인화정공,"6,790","110","1.6","45,995","306,914,380","6,650","6,950","6,510","63,362,276,950","0.00","9,331,705","141,179","1.51",
1708,101000,디엠씨,"1,575","0","0.0","0","0","0","0","0","63,066,896,550","0.00","40,042,474","270,013","0.67",
1709,105740,디케이락,"7,650","1,100","16.8","391,543","2,954,360,640","7,250","7,870","7,180","62,981,776,800","0.00","8,232,912","201,427","2.45",
1710,250060,모비스,"2,225","0","0.0","3,811,325","8,904,730,825","2,230","2,780","2,100","62,812,700,075","0.00","28,230,427","477,281","1.69",
1711,039240,경남스틸,"2,510","280","12.6","1,297,704","3,221,525,490","2,350","2,590","2,350","62,750,000,000","0.00","25,000,000","539,885","2.16",
1712,033790,스카이문스테크놀로지,"3,655","10","0.3","52,045","188,282,200","3,760","3,760","3,550","62,563,000,500","0.00","17,117,100","9,121,163","53.29",
1713,213090,미래테크놀로지,"10,200","100","1.0","3,443","34,854,750","10,100","10,250","10,050","62,432,037,600","0.00","6,120,788","35,289","0.58",
1714,114190,웰크론강원,"4,085","35","0.9","354,291","1,467,983,790","4,200","4,285","4,045","62,308,627,550","0.00","15,253,030","363,603","2.38",
1715,010100,한국프랜지,"2,045","40","2.0","18,196","36,806,185","2,010","2,050","2,010","62,271,108,900","0.00","30,450,420","1,046,530","3.44",
1716,176750,듀켐바이오,"10,000","-500","-4.8","600","6,040,000","10,400","10,400","10,000","62,042,780,000","0.00","6,204,278","14,100","0.23",
1717,119650,KC코트렐,"4,750","135","2.9","94,704","448,906,960","4,615","4,870","4,615","61,750,000,000","0.00","13,000,000","359,691","2.77",
1718,222980,한국맥널티,"12,400","50","0.4","9,967","122,002,600","12,250","12,400","12,150","61,690,000,000","0.00","4,975,000","69,695","1.40",
1719,175140,인포마크,"17,000","-250","-1.4","16,349","277,847,100","17,250","17,250","16,750","61,679,536,000","0.00","3,628,208","29,553","0.81",
1720,263860,지니언스,"12,700","-50","-0.4","22,462","284,092,900","12,750","13,050","12,550","61,657,230,000","0.00","4,854,900","50,476","1.04",
1721,027580,상보,"2,265","85","3.9","756,244","1,727,339,305","2,255","2,345","2,195","61,628,337,435","0.00","27,208,979","323,717","1.19",
1722,214330,금호에이치티,"6,310","-90","-1.4","161,847","1,030,448,990","6,400","6,560","6,000","61,617,150,000","0.00","9,765,000","1,070,237","10.96",
1723,026940,부국철강,"3,080","200","6.9","138,090","425,493,015","2,990","3,140","2,965","61,600,000,000","0.00","20,000,000","1,272,448","6.36",
1724,078940,일경산업개발,"1,450","35","2.5","778,788","1,150,313,325","1,415","1,540","1,360","61,598,844,900","0.00","42,481,962","511,602","1.20",
1725,007370,진양제약,"5,130","0","0.0","68,369","347,570,155","5,080","5,160","4,990","61,560,000,000","0.00","12,000,000","642,684","5.36",
1726,106520,디지탈옵틱,"1,790","-310","-14.8","4,287,703","8,007,440,970","2,100","2,100","1,780","61,472,407,330","0.00","34,342,127","2,477,132","7.21",
1727,044960,이-글 벳,"5,260","120","2.3","229,429","1,204,581,380","5,180","5,400","5,120","61,375,962,840","0.00","11,668,434","573,667","4.92",
1728,122690,서진오토모티브,"3,140","-55","-1.7","56,528","178,858,680","3,250","3,295","3,140","61,359,512,440","0.00","19,541,246","92,895","0.48",
1729,032540,TJ미디어,"4,400","15","0.3","9,345","40,946,670","4,425","4,440","4,360","61,299,079,600","0.00","13,931,609","107,923","0.77",
1730,065690,대진디엠피,"4,420","175","4.1","47,813","209,110,660","4,270","4,420","4,205","61,281,090,000","0.00","13,864,500","301,594","2.18",
1731,216400,바이오코아,"8,890","110","1.2","1","8,890","8,890","8,890","8,890","61,266,999,640","0.00","6,891,676","0","0.00",
1732,002220,한일철강,"30,000","3,250","12.2","64,237","1,943,458,450","30,600","31,250","29,000","61,200,000,000","0.00","2,040,000","19,406","0.95",
1733,050540,한국코퍼레이션,"2,320","20","0.9","14,578","33,627,055","2,295","2,345","2,275","61,045,791,120","0.00","26,312,841","160,706","0.61",
1734,028080,휴맥스홀딩스,"4,850","95","2.0","11,117","53,344,635","4,775","4,870","4,770","61,000,904,100","0.00","12,577,506","0","0.00",
1735,189690,포시에스,"8,500","-240","-2.8","63,236","541,382,590","8,740","8,790","8,320","60,932,785,500","0.00","7,168,563","256,607","3.58",
1736,016670,포비스티앤씨,"1,520","40","2.7","187,883","283,810,080","1,495","1,525","1,485","60,918,648,160","0.00","40,078,058","2,121,939","5.29",
1737,226350,아이엠텍,"2,985","-115","-3.7","187,552","564,175,460","3,100","3,100","2,985","60,889,600,110","0.00","20,398,526","368,242","1.81",
1738,00499K,롯데지주우,"61,200","-500","-0.8","1,849","113,186,900","61,700","62,300","60,700","60,442,527,600","0.00","987,623","13,081","1.32",
1739,050960,수산아이앤티,"8,930","-60","-0.7","29,912","266,407,870","9,160","9,160","8,870","60,286,430,000","0.00","6,751,000","90,007","1.33",
1740,011420,갤럭시아에스엠,"2,180","90","4.3","102,443","218,731,580","2,090","2,180","2,070","60,058,223,920","0.00","27,549,644","382,989","1.39",
1741,205470,휴마시스,"2,165","30","1.4","363,329","770,946,945","2,140","2,165","2,090","60,022,479,485","0.00","27,724,009","99,107","0.36",
1742,094190,이엘케이,"909","21","2.4","441,330","399,784,675","880","917","875","60,007,189,590","0.00","66,014,510","1,420,579","2.15",
1743,005305,롯데칠성우,"773,000","-1,000","-0.1","31","23,958,000","772,000","773,000","772,000","59,931,463,000","0.00","77,531","9,353","12.06",
1744,092300,현우산업,"4,185","-15","-0.4","105,508","436,768,950","4,125","4,185","4,100","59,917,933,980","0.00","14,317,308","442,576","3.09",
1745,215480,토박스코리아,"1,590","-45","-2.8","783,909","1,248,187,295","1,620","1,640","1,560","59,915,154,330","0.00","37,682,487","6,880,425","18.26",
1746,080470,성창오토텍,"8,200","200","2.5","51,138","412,239,000","8,000","8,200","7,930","59,860,000,000","0.00","7,300,000","458,063","6.27",
1747,039310,세중,"3,300","160","5.1","977,162","3,195,528,675","3,090","3,395","3,090","59,801,501,100","0.00","18,121,667","313,308","1.73",
1748,081580,성우전자,"3,855","20","0.5","37,402","143,491,260","3,850","3,870","3,825","59,783,891,265","0.00","15,508,143","197,679","1.27",
1749,000760,이화산업,"21,350","650","3.1","955","19,795,400","20,350","21,350","20,350","59,780,000,000","0.00","2,800,000","416","0.01",
1750,128660,피제이메탈,"2,410","170","7.6","1,381,213","3,385,890,255","2,390","2,580","2,370","59,776,119,290","0.00","24,803,369","436,235","1.76",
1751,001210,금호전기,"8,560","310","3.8","32,312","274,451,630","8,380","8,700","8,270","59,719,422,080","0.00","6,976,568","210,303","3.01",
1752,253840,수젠텍,"22,500","1,000","4.6","151","3,397,500","22,500","22,500","22,500","59,613,592,500","0.00","2,649,493","0","0.00",
1753,124500,아이티센,"3,795","160","4.4","70,994","234,961,225","3,620","3,800","3,620","59,584,088,190","0.00","15,700,682","342,780","2.18",
1754,215090,한컴유니맥스,"3,280","395","13.7","6,186,006","21,097,493,845","3,200","3,650","3,105","59,538,845,360","0.00","18,152,087","32,458","0.18",
1755,221980,케이디켐,"14,750","-100","-0.7","16,908","248,631,900","14,850","14,900","14,600","59,513,300,000","0.00","4,034,800","3,505","0.09",
1756,097800,윈팩,"1,745","-100","-5.4","1,341,337","2,331,550,565","1,795","1,815","1,700","59,489,175,410","0.00","34,091,218","159,103","0.47",
1757,071280,로체시스템즈,"3,880","-25","-0.6","42,679","166,510,840","3,905","3,940","3,880","59,350,819,640","0.00","15,296,603","6,380,243","41.71",
1758,033430,디에스티,"6,080","260","4.5","225,946","1,318,565,460","5,790","6,180","5,460","59,187,316,480","0.00","9,734,756","0","0.00",
1759,078860,아이오케이,"2,215","-215","-8.8","1,699,620","3,792,076,750","2,310","2,340","2,185","58,861,441,010","0.00","26,574,014","61,762","0.23",
1760,024900,덕양산업,"1,805","65","3.7","993,488","1,799,060,260","1,785","1,855","1,720","58,779,788,900","0.00","32,564,980","597,542","1.83",
1761,148250,알엔투테크놀로지,"9,280","-10","-0.1","11,509","105,667,780","9,290","9,290","9,110","58,732,581,760","0.00","6,328,942","53,570","0.85",
1762,119500,포메탈,"4,955","195","4.1","692,375","3,486,595,720","4,960","5,180","4,890","58,703,034,560","0.00","11,847,232","248,126","2.09",
1763,087730,네패스신소재,"20,500","500","2.5","83,399","1,689,276,900","19,300","21,250","19,100","58,630,000,000","0.00","2,860,000","33,830","1.18",
1764,154030,아시아종묘,"6,340","1,460","29.9","1,293,262","7,893,449,320","5,650","6,340","5,510","58,426,517,260","0.00","9,215,539","59,492","0.65",
1765,023460,CNH,"1,570","60","4.0","119,532","185,625,310","1,515","1,575","1,510","58,404,000,000","0.00","37,200,000","913,016","2.45",
1766,123570,이엠넷,"5,230","10","0.2","41,996","220,634,370","5,250","5,370","5,140","58,251,943,970","0.00","11,138,039","2,896,844","26.01",
1767,115440,우리넷,"9,150","920","11.2","268,671","2,395,845,020","8,410","9,170","8,400","58,246,246,500","0.00","6,365,710","209,042","3.28",
1768,060540,에스에이티,"2,310","95","4.3","213,871","488,378,215","2,255","2,320","2,220","58,240,082,670","0.00","25,212,157","771,755","3.06",
1769,170030,현대공업,"3,785","15","0.4","9,446","35,763,440","3,770","3,820","3,755","58,061,900,000","0.00","15,340,000","535,866","3.49",
1770,092780,동양피스톤,"4,385","20","0.5","17,449","76,050,695","4,525","4,525","4,305","57,743,697,100","0.00","13,168,460","44,479","0.34",
1771,012340,뉴인텍,"1,175","50","4.4","1,313,852","1,533,135,140","1,130","1,190","1,130","57,722,063,000","0.00","49,125,160","1,138,886","2.32",
1772,101140,아티스,"2,440","50","2.1","303,692","747,078,915","2,400","2,500","2,380","57,684,554,840","0.00","23,641,211","154,805","0.65",
1773,263540,샘코,"7,250","-10","-0.1","29,921","214,474,600","7,250","7,260","7,080","57,540,937,250","0.00","7,936,681","465,742","5.87",
1774,195440,퓨전데이타,"6,820","-130","-1.9","16,018","108,419,900","7,020","7,020","6,600","57,344,265,000","0.00","8,408,250","133,302","1.59",
1775,096300,베트남개발1,"461","0","0.0","413,847","190,409,250","460","463","458","57,277,110,960","0.00","124,245,360","179,685","0.14",
1776,006890,태경화학,"4,930","130","2.7","22,912","113,100,900","4,815","4,980","4,815","57,188,000,000","0.00","11,600,000","127,815","1.10",
1777,014910,성문전자,"2,930","0","0.0","855,493","2,494,623,895","2,935","2,975","2,850","57,096,491,010","0.00","19,486,857","178,573","0.92",
1778,263800,데이타솔루션,"3,625","-225","-5.8","177,862","651,701,405","3,805","3,880","3,595","56,979,852,500","0.00","15,718,580","67,093","0.43",
1779,054940,엑사이엔씨,"1,710","75","4.6","1,649,364","2,760,639,825","1,645","1,715","1,625","56,726,767,080","0.00","33,173,548","506,366","1.53",
1780,024910,경창산업,"3,230","50","1.6","34,371","109,987,270","3,245","3,250","3,180","56,718,800,000","0.00","17,560,000","345,010","1.96",
1781,900110,이스트아시아홀딩스,"518","5","1.0","353,480","182,749,571","519","523","512","56,462,355,348","0.00","109,000,686","8,674,353","7.96",
1782,005820,원림,"25,600","1,400","5.8","16,977","431,326,900","24,400","25,950","24,400","56,320,000,000","0.00","2,200,000","43,434","1.97",
1783,054040,한국컴퓨터,"3,500","80","2.3","41,552","142,769,970","3,420","3,500","3,385","56,249,515,000","0.00","16,071,290","524,934","3.27",
1784,065500,오리엔트정공,"934","9","1.0","534,439","502,234,642","918","956","918","55,946,987,610","0.00","59,900,415","2,698,661","4.51",
1785,136510,쎄미시스코,"10,350","50","0.5","18,535","190,185,000","10,250","10,450","10,200","55,890,000,000","0.00","5,400,000","94,645","1.75",
1786,049720,고려신용정보,"3,895","5","0.1","77,357","298,667,960","3,875","3,920","3,795","55,698,500,000","0.00","14,300,000","402,792","2.82",
1787,035460,기산텔레콤,"3,820","320","9.1","3,265,126","12,584,280,835","3,545","4,070","3,540","55,685,438,800","0.00","14,577,340","116,133","0.80",
1788,187870,디바이스이엔지,"8,200","-200","-2.4","101,545","833,174,590","8,500","8,500","8,050","55,612,400,000","0.00","6,782,000","198,880","2.93",
1789,154040,솔루에타,"4,600","35","0.8","48,494","221,913,000","4,525","4,685","4,515","55,598,295,600","0.00","12,086,586","286,945","2.37",
1790,031860,엔에스엔,"2,695","-5","-0.2","161,792","436,461,365","2,700","2,745","2,660","55,485,587,080","0.00","20,588,344","383,846","1.86",
1791,064290,인텍플러스,"5,000","-80","-1.6","54,121","272,102,810","5,080","5,090","4,965","55,217,415,000","0.00","11,043,483","0","0.00",
1792,044180,KD건설,"155","6","4.0","56,096,000","8,784,360,142","152","164","149","55,132,215,670","0.00","355,691,714","6,588,659","1.85",
1793,039020,이건홀딩스,"3,845","185","5.0","187,721","736,006,600","3,780","4,145","3,660","55,087,614,910","0.00","14,327,078","106,361","0.74",
1794,084180,수성,"5,820","0","0.0","0","0","0","0","0","54,852,103,200","0.00","9,424,760","205,741","2.18",
1795,094360,칩스앤미디어,"7,400","-220","-2.9","62,666","465,488,210","7,620","7,620","7,100","54,846,039,800","0.00","7,411,627","137,385","1.85",
1796,010600,웰바이오텍,"3,595","-235","-6.1","1,173,174","4,460,937,310","3,835","4,105","3,525","54,823,332,980","0.00","15,249,884","234,164","1.54",
1797,228180,티씨엠생명과학,"26,400","-1,400","-5.0","2,774","72,754,450","26,600","27,800","25,550","54,799,905,600","0.00","2,075,754","260,000","12.53",
1798,045060,오공,"4,740","15","0.3","82,170","388,708,295","4,750","4,775","4,710","54,614,156,760","0.00","11,521,974","536,384","4.66",
1799,067920,이글루시큐리티,"4,965","90","1.8","62,911","309,340,315","4,880","4,975","4,840","54,595,730,835","0.00","10,996,119","153,250","1.39",
1800,246250,에스엘에스바이오,"8,000","0","0.0","1","8,000","8,000","8,000","8,000","54,576,824,000","0.00","6,822,103","1,000","0.01",
1801,013000,세우글로벌,"2,295","165","7.8","3,362,413","7,451,906,985","2,160","2,295","2,130","54,370,167,975","0.00","23,690,705","1,789,036","7.55",
1802,002680,한탑,"2,610","320","14.0","699,041","1,767,783,290","2,415","2,640","2,410","54,288,000,000","0.00","20,800,000","413,802","1.99",
1803,192390,윈하이텍,"5,500","390","7.6","318,460","1,732,062,260","5,320","5,560","5,220","54,246,989,500","0.00","9,863,089","275,767","2.80",
1804,191410,육일씨엔에쓰,"5,850","40","0.7","37,604","219,896,520","5,850","5,910","5,780","54,171,936,000","0.00","9,260,160","66,084","0.71",
1805,053290,NE능률,"4,000","0","0.0","17,723","70,917,745","4,005","4,040","3,985","53,991,368,000","0.00","13,497,842","124,716","0.92",
1806,076610,해성옵틱스,"3,215","-5","-0.2","35,054","112,760,065","3,180","3,255","3,180","53,610,125,000","0.00","16,675,000","249,177","1.49",
1807,238120,로고스바이오,"14,900","100","0.7","13,132","196,248,100","14,700","15,450","14,600","53,561,387,600","0.00","3,594,724","47,151","1.31",
1808,002070,남영비비안,"7,790","120","1.6","2,946","22,842,870","7,530","7,930","7,530","53,501,291,550","0.00","6,867,945","183,745","2.68",
1809,225590,패션플랫폼,"2,350","50","2.2","259,814","588,754,420","2,305","2,350","2,185","53,359,805,000","0.00","22,706,300","27,139","0.12",
1810,008370,원풍,"4,445","80","1.8","96,507","428,736,630","4,400","4,505","4,360","53,340,000,000","0.00","12,000,000","274,058","2.28",
1811,044060,조광ILI,"5,380","595","12.4","399,388","2,135,348,370","5,160","5,570","5,130","53,184,829,280","0.00","9,885,656","308,924","3.12",
1812,053160,프리엠스,"8,860","550","6.6","89,935","792,238,830","8,980","8,980","8,600","53,160,000,000","0.00","6,000,000","156,532","2.61",
1813,089530,에이티세미콘,"820","-3","-0.4","675,576","549,511,426","823","825","801","53,007,897,140","0.00","64,643,777","1,801,843","2.79",
1814,046310,백금T&A,"3,690","80","2.2","887,583","3,274,344,985","3,590","3,755","3,565","52,817,737,500","0.00","14,313,750","348,996","2.44",
1815,012620,원일특강,"12,000","700","6.2","20,438","245,193,250","11,650","12,300","11,600","52,800,000,000","0.00","4,400,000","62,291","1.42",
1816,011080,형지I&C,"1,355","60","4.6","233,450","312,181,235","1,300","1,375","1,295","52,784,930,140","0.00","38,955,668","1,034,064","2.65",
1817,065420,에스아이리소스,"999","101","11.2","4,065,715","4,119,047,230","997","1,050","970","52,778,164,005","0.00","52,830,995","6,322,085","11.97",
1818,053050,지에스이,"1,750","20","1.2","338,821","593,225,195","1,710","1,780","1,700","52,478,294,750","0.00","29,987,597","163,334","0.54",
1819,096040,이트론,"289","13","4.7","8,507,900","2,498,194,091","300","303","285","52,411,848,164","0.00","181,355,876","6,369,879","3.51",
1820,011230,삼화전자,"5,010","95","1.9","98,593","490,487,260","4,915","5,100","4,850","52,394,279,400","0.00","10,457,940","694,093","6.64",
1821,057030,와이비엠넷,"3,200","135","4.4","133,667","423,124,030","3,030","3,235","3,030","52,200,630,400","0.00","16,312,697","461,220","2.83",
1822,054920,한컴시큐어,"3,780","60","1.6","120,422","456,087,625","3,720","3,850","3,720","52,169,836,320","0.00","13,801,544","624,964","4.53",
1823,189860,서전기전,"10,750","1,960","22.3","410,451","4,261,437,430","9,880","10,850","9,840","52,130,942,500","0.00","4,849,390","82,740","1.71",
1824,226400,오스테오닉,"6,160","0","0.0","28,387","174,810,970","6,120","6,330","6,040","52,104,150,560","0.00","8,458,466","116,786","1.38",
1825,044380,주연테크,"527","-4","-0.8","460,558","242,338,189","530","531","520","52,053,513,290","0.00","98,773,270","2,362,034","2.39",
1826,079000,와토스코리아,"7,220","330","4.8","27,673","197,152,400","7,020","7,230","6,920","51,984,000,000","0.00","7,200,000","102,536","1.42",
1827,005670,푸드웰,"6,480","10","0.2","20,977","135,586,830","6,470","6,550","6,390","51,840,000,000","0.00","8,000,000","113,365","1.42",
1828,023960,에쓰씨엔지니어링,"2,170","-60","-2.7","209,560","463,747,590","2,175","2,320","2,165","51,756,858,790","0.00","23,851,087","383,800","1.61",
1829,214870,에치디프로,"3,555","70","2.0","157,210","555,877,745","3,495","3,615","3,430","51,744,475,440","0.00","14,555,408","598,523","4.11",
1830,038620,위즈코프,"1,390","-15","-1.1","212,513","298,333,855","1,405","1,420","1,390","51,648,330,080","0.00","37,157,072","1,172,599","3.16",
1831,062860,티엘아이,"5,230","10","0.2","15,888","82,886,810","5,210","5,390","5,160","51,634,325,600","0.00","9,872,720","140,101","1.42",
1832,115480,씨유메디칼,"3,315","40","1.2","215,137","703,943,015","3,275","3,345","3,180","51,614,961,060","0.00","15,570,124","72,942","0.47",
1833,024070,WISCOM,"3,430","90","2.7","16,553","56,144,880","3,350","3,475","3,340","51,538,905,600","0.00","15,025,920","867,177","5.77",
1834,020120,키다리스튜디오,"3,245","0","0.0","57,622","185,787,915","3,270","3,295","3,155","51,376,621,505","0.00","15,832,549","374,053","2.36",
1835,032750,삼진,"8,550","50","0.6","38,649","326,789,170","8,500","8,600","8,370","51,300,000,000","0.00","6,000,000","244,795","4.08",
1836,068940,아이씨케이,"1,645","30","1.9","146,020","237,210,170","1,615","1,670","1,580","51,290,642,690","0.00","31,179,722","1,104,622","3.54",
1837,005320,국동,"3,770","-10","-0.3","183,875","690,281,130","3,720","3,835","3,715","51,260,188,590","0.00","13,596,867","317,231","2.33",
1838,176440,에이치엔티,"3,820","-80","-2.0","107,460","405,900,610","3,895","3,895","3,700","51,196,404,000","0.00","13,402,200","2,776,563","20.72",
1839,177830,파버나인,"4,755","-10","-0.2","35,307","168,658,815","4,820","4,830","4,705","50,932,098,360","0.00","10,711,272","168,308","1.57",
1840,126640,화신정공,"1,400","5","0.4","626,613","878,646,055","1,430","1,435","1,385","50,923,441,800","0.00","36,373,887","266,019","0.73",
1841,143540,영우디에스피,"4,170","5","0.1","23,541","97,821,445","4,165","4,220","4,120","50,809,223,220","0.00","12,184,466","442,592","3.63",
1842,008470,부스타,"6,040","140","2.4","41,264","247,658,630","6,010","6,090","5,890","50,764,992,000","0.00","8,404,800","220,850","2.63",
1843,008775,호텔신라우,"67,500","2,000","3.0","18,061","1,230,732,600","67,500","69,000","67,500","50,751,832,500","0.00","751,879","99,917","13.29",
1844,233250,메디안디노스틱,"29,000","-1,500","-4.9","100","2,900,000","29,000","29,000","29,000","50,649,486,000","0.00","1,746,534","0","0.00",
1845,052900,KMH하이텍,"1,080","25","2.4","142,248","152,567,355","1,055","1,085","1,055","50,636,338,920","0.00","46,885,499","1,172,147","2.50",
1846,086060,진바이오텍,"5,860","-110","-1.8","59,618","347,412,240","5,970","6,090","5,710","50,458,039,820","0.00","8,610,587","122,901","1.43",
1847,072130,유엔젤,"3,820","-50","-1.3","16,702","63,780,905","3,860","3,895","3,800","50,406,634,280","0.00","13,195,454","72,619","0.55",
1848,033310,디케이디앤아이,"2,290","40","1.8","106,732","246,364,870","2,425","2,425","2,230","50,316,821,190","0.00","21,972,411","257,145","1.17",
1849,019540,일지테크,"3,715","-10","-0.3","29,966","110,728,580","3,725","3,760","3,675","50,202,652,500","0.00","13,513,500","196,898","1.46",
1850,189330,씨이랩,"22,500","-350","-1.5","0","0","0","0","0","50,119,200,000","0.00","2,227,520","0","0.00",
1851,093230,이아이디,"328","7","2.2","1,096,582","357,445,148","325","329","322","49,917,892,288","0.00","152,188,696","4,039,351","2.65",
1852,038530,골드퍼시픽,"7,500","1,400","23.0","1,280,952","8,732,076,530","6,010","7,500","5,640","49,917,847,500","0.00","6,655,713","187,725","2.82",
1853,075970,동국알앤에스,"2,710","220","8.8","604,551","1,608,643,195","2,560","2,725","2,560","49,864,000,000","0.00","18,400,000","910,840","4.95",
1854,078650,코렌,"1,650","50","3.1","462,684","764,040,880","1,645","1,685","1,610","49,617,927,150","0.00","30,071,471","1,265,316","4.21",
1855,045300,성우테크론,"5,480","120","2.2","40,769","222,516,820","5,390","5,580","5,300","49,616,221,400","0.00","9,054,055","284,407","3.14",
1856,174880,장원테크,"8,200","160","2.0","30,961","256,875,110","8,390","8,400","8,110","49,569,000,000","0.00","6,045,000","48,857","0.81",
1857,010660,화천기계,"22,400","100","0.4","12,363","277,427,300","22,500","23,000","21,900","49,280,000,000","0.00","2,200,000","234,216","10.65",
1858,082850,우리이티아이,"1,185","10","0.8","72,351","84,450,105","1,175","1,195","1,155","49,199,565,885","0.00","41,518,621","380,970","0.92",
1859,020180,대신정보통신,"1,280","60","4.9","1,119,285","1,431,894,040","1,275","1,300","1,260","49,189,011,200","0.00","38,428,915","2,024,111","5.27",
1860,075130,플랜티넷,"5,480","30","0.6","16,534","89,634,450","5,410","5,490","5,390","49,100,800,000","0.00","8,960,000","199,806","2.23",
1861,065770,CS,"2,600","20","0.8","65,650","170,241,095","2,615","2,675","2,540","48,971,390,000","0.00","18,835,150","196,675","1.04",
1862,003465,유화증권우,"14,000","0","0.0","474","6,636,050","14,050","14,050","14,000","48,933,990,000","0.00","3,495,285","0","0.00",
1863,000105,유한양행우,"207,000","0","0.0","48","9,993,000","207,500","210,000","207,000","48,890,916,000","0.00","236,188","0","0.00",
1864,066310,큐에스아이,"5,900","-90","-1.5","18,875","111,208,230","5,930","5,960","5,850","48,841,557,000","0.00","8,278,230","153,862","1.86",
1865,052460,아이크래프트,"6,060","10","0.2","3,877","23,508,510","6,050","6,100","5,970","48,807,046,080","0.00","8,053,968","39,240","0.49",
1866,103230,에스앤더블류,"6,770","230","3.5","283,548","1,937,749,090","6,690","7,000","6,660","48,744,000,000","0.00","7,200,000","16,592","0.23",
1867,038950,파인디지털,"4,775","15","0.3","13,768","64,994,700","4,760","4,780","4,700","48,708,652,875","0.00","10,200,765","138,765","1.36",
1868,109080,옵티시스,"8,610","870","11.2","191,866","1,630,803,550","8,350","8,780","8,160","48,525,960,000","0.00","5,636,000","86,885","1.54",
1869,131220,대한과학,"6,590","200","3.1","1,092,806","7,379,960,550","6,440","7,150","6,360","48,470,023,330","0.00","7,355,087","101,421","1.38",
1870,011300,성안,"851","31","3.8","293,683","247,380,211","829","857","829","48,386,038,860","0.00","56,857,860","1,420,345","2.50",
1871,019770,서연탑메탈,"4,140","180","4.6","157,813","654,614,575","4,010","4,215","4,010","48,231,000,000","0.00","11,650,000","127,132","1.09",
1872,021880,메이슨캐피탈,"495","-3","-0.6","216,237","106,369,753","489","498","485","48,116,181,960","0.00","97,204,408","1,680,205","1.73",
1873,002290,삼일기업공사,"3,875","330","9.3","208,111","799,240,150","3,700","4,060","3,700","48,050,000,000","0.00","12,400,000","404,608","3.26",
1874,019180,티에이치엔,"2,665","-55","-2.0","201,163","531,806,475","2,775","2,775","2,615","47,970,000,000","0.00","18,000,000","328,151","1.82",
1875,007770,한일화학,"13,650","500","3.8","5,359","72,247,850","13,100","13,650","13,100","47,911,500,000","0.00","3,510,000","7,699","0.22",
1876,064480,브리지텍,"4,005","-100","-2.4","68,047","274,831,820","4,065","4,270","3,995","47,869,762,500","0.00","11,952,500","463,404","3.88",
1877,032860,GMR 머티리얼즈,"708","28","4.1","1,131,461","795,804,468","687","717","660","47,831,658,720","0.00","67,558,840","6,039,333","8.94",
1878,256940,케이피에스,"11,200","-300","-2.6","15,465","173,515,500","11,350","11,600","11,100","47,824,000,000","0.00","4,270,000","4,382","0.10",
1879,131400,액트,"2,750","30","1.1","127,527","347,610,790","2,700","2,805","2,685","47,758,598,250","0.00","17,366,763","270,382","1.56",
1880,035200,프럼파스트,"5,380","370","7.4","296,225","1,588,892,740","5,160","5,550","5,160","47,592,109,460","0.00","8,846,117","370,252","4.19",
1881,148780,비플라이소프트,"10,000","-1,600","-13.8","7,331","74,733,950","10,000","10,650","9,900","47,457,200,000","0.00","4,745,720","0","0.00",
1882,036620,버추얼텍,"1,640","40","2.5","1,268,361","2,094,418,715","1,570","1,750","1,555","47,450,948,200","0.00","28,933,505","207,683","0.72",
1883,002870,신풍제지,"1,355","20","1.5","225,651","303,420,140","1,325","1,395","1,300","47,369,038,500","0.00","34,958,700","637,710","1.82",
1884,045890,DB라이텍,"1,795","-5","-0.3","124,590","224,175,590","1,815","1,830","1,785","47,307,253,720","0.00","26,355,016","380,353","1.44",
1885,219130,타이거일렉,"7,480","10","0.1","67,422","499,524,160","7,510","7,540","7,300","47,230,889,200","0.00","6,314,290","239,453","3.79",
