순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1712,054090,삼진엘앤디,"2,320","-5","-0.2","98,821","228,880,660","2,330","2,360","2,285","57,905,418,240","0.00","24,959,232","743,556","2.98",
1713,036640,HRS,"3,540","-30","-0.8","20,718","73,771,490","3,590","3,590","3,540","57,895,992,000","0.00","16,354,800","352,027","2.15",
1714,065570,삼영이엔씨,"6,560","30","0.5","24,549","160,732,560","6,530","6,620","6,500","57,728,000,000","0.00","8,800,000","208,315","2.37",
1715,142210,유니트론텍,"5,810","90","1.6","28,537","160,947,740","5,710","5,870","5,560","57,704,629,500","0.00","9,931,950","305,370","3.07",
1716,290270,휴네시온,"11,950","150","1.3","143,314","1,705,626,500","11,800","12,150","11,650","57,405,840,200","0.00","4,803,836","2,873","0.06",
1717,150440,피노텍,"6,000","230","4.0","1,006","5,901,110","5,820","6,400","5,700","57,392,472,000","0.00","9,565,412","0","0.00",
1718,001620,동국실업,"1,075","5","0.5","208,308","225,531,665","1,080","1,100","1,065","57,310,477,400","0.00","53,312,072","2,070,614","3.88",
1719,006890,태경화학,"4,940","-10","-0.2","30,865","152,241,405","4,970","4,970","4,920","57,304,000,000","0.00","11,600,000","116,729","1.01",
1720,101730,조이맥스,"6,730","-80","-1.2","30,454","205,139,940","6,720","6,850","6,700","57,240,224,820","0.00","8,505,234","211,402","2.49",
1721,900070,글로벌에스엠,"1,065","0","0.0","165,914","174,797,740","1,055","1,075","1,045","57,237,325,920","0.00","53,743,968","1,874,459","3.49",
1722,037330,인지디스플레,"1,605","-10","-0.6","21,525","34,536,280","1,605","1,620","1,600","57,143,049,330","0.00","35,603,146","2,471,355","6.94",
1723,050860,아세아텍,"3,265","-65","-2.0","130,048","427,307,185","3,330","3,385","3,240","57,137,500,000","0.00","17,500,000","308,380","1.76",
1724,026940,부국철강,"2,855","-35","-1.2","157,381","451,500,515","2,925","2,960","2,830","57,100,000,000","0.00","20,000,000","969,851","4.85",
1725,006110,삼아알미늄,"5,190","-170","-3.2","117,634","614,095,410","5,260","5,470","5,100","57,090,000,000","0.00","11,000,000","3,671,636","33.38",
1726,004830,덕성,"3,640","-75","-2.0","115,149","424,183,785","3,715","3,775","3,640","57,075,200,000","0.00","15,680,000","237,354","1.51",
1727,000440,중앙에너비스,"45,750","450","1.0","12,380","563,759,500","45,050","47,000","44,300","56,978,239,500","0.00","1,245,426","426","0.03",
1728,109820,진매트릭스,"3,715","-75","-2.0","59,974","228,569,865","3,670","3,970","3,670","56,924,610,650","0.00","15,322,910","105,491","0.69",
1729,046970,우리로,"2,290","-70","-3.0","215,520","496,076,560","2,370","2,370","2,250","56,771,662,510","0.00","24,791,119","634,733","2.56",
1730,009730,코센,"1,360","45","3.4","3,933,431","5,449,656,390","1,315","1,430","1,315","56,756,046,320","0.00","41,732,387","282,335","0.68",
1731,131400,액트,"3,255","-110","-3.3","239,758","787,258,290","3,400","3,400","3,210","56,528,813,565","0.00","17,366,763","37,387","0.22",
1732,208710,바이오로그디바이스,"2,050","-25","-1.2","178,087","364,863,660","2,090","2,095","2,035","56,509,492,300","0.00","27,565,606","561,891","2.04",
1733,005360,모나미,"2,990","-15","-0.5","50,716","152,063,845","3,025","3,025","2,985","56,502,947,930","0.00","18,897,307","549,746","2.91",
1734,027580,상보,"1,990","-60","-2.9","534,033","1,062,600,425","2,035","2,070","1,960","56,393,433,910","0.00","28,338,409","620,943","2.19",
1735,072130,유엔젤,"4,270","-60","-1.4","87,412","376,916,995","4,350","4,430","4,240","56,344,588,580","0.00","13,195,454","201,698","1.53",
1736,078350,한양디지텍,"5,630","-30","-0.5","381,392","2,171,714,980","5,570","5,890","5,500","56,300,000,000","0.00","10,000,000","164,454","1.64",
1737,083450,GST,"6,040","-40","-0.7","36,693","221,524,590","6,080","6,110","5,980","56,279,179,800","0.00","9,317,745","873,330","9.37",
1738,094970,제이엠티,"3,360","-40","-1.2","95,055","320,039,940","3,380","3,500","3,320","56,274,086,400","0.00","16,748,240","213,863","1.28",
1739,211050,인카금융서비스,"12,500","500","4.2","202","2,523,150","10,750","12,500","10,750","56,174,875,000","0.00","4,493,990","0","0.00",
1740,007370,진양제약,"4,670","65","1.4","99,673","468,898,050","4,605","4,790","4,605","56,040,000,000","0.00","12,000,000","485,005","4.04",
1741,092780,동양피스톤,"4,250","-80","-1.8","13,585","57,783,690","4,395","4,395","4,235","55,965,955,000","0.00","13,168,460","35,566","0.27",
1742,057880,토필드,"2,070","-15","-0.7","268,504","562,718,115","2,085","2,140","2,060","55,888,861,500","0.00","26,999,450","485,961","1.80",
1743,086060,진바이오텍,"6,490","-90","-1.4","75,716","494,989,620","6,550","6,680","6,410","55,882,709,630","0.00","8,610,587","259,104","3.01",
1744,006050,국영지앤엠,"1,600","-50","-3.0","1,018,592","1,653,733,205","1,660","1,680","1,580","55,832,388,800","0.00","34,895,243","850,508","2.44",
1745,056700,신화인터텍,"1,915","-50","-2.5","65,233","125,440,635","1,960","1,980","1,900","55,793,699,265","0.00","29,135,091","2,451,392","8.41",
1746,041930,동아화성,"3,530","10","0.3","14,448","51,028,365","3,565","3,565","3,500","55,774,000,000","0.00","15,800,000","299,396","1.89",
1747,033790,스카이문스테크놀로지,"3,250","-100","-3.0","33,290","108,706,780","3,370","3,380","3,225","55,630,575,000","0.00","17,117,100","9,025,052","52.73",
1748,00499K,롯데지주우,"56,300","-100","-0.2","1,700","95,036,000","56,400","56,400","55,200","55,603,174,900","0.00","987,623","7,167","0.73",
1749,014130,한익스프레스,"4,625","-5","-0.1","47,238","216,752,735","4,630","4,680","4,555","55,500,000,000","0.00","12,000,000","1,239,185","10.33",
1750,222980,한국맥널티,"11,150","100","0.9","11,555","129,820,800","11,200","11,400","11,050","55,471,250,000","0.00","4,975,000","40,385","0.81",
1751,263860,지니언스,"5,870","-70","-1.2","39,591","230,737,780","5,940","6,040","5,760","55,439,802,000","0.00","9,444,600","46,887","0.50",
1752,018500,동원금속,"1,185","-15","-1.2","338,616","399,882,195","1,195","1,200","1,170","55,404,595,605","0.00","46,754,933","1,240,540","2.65",
1753,013700,까뮤이앤씨,"1,225","-35","-2.8","186,299","230,883,655","1,265","1,270","1,225","55,311,543,000","0.00","45,152,280","203,831","0.45",
1754,101240,씨큐브,"6,870","-220","-3.1","60,419","419,926,030","7,090","7,150","6,860","55,306,529,670","0.00","8,050,441","90,229","1.12",
1755,221980,케이디켐,"13,700","-150","-1.1","6,007","82,382,150","13,850","13,950","13,600","55,276,760,000","0.00","4,034,800","13,455","0.33",
1756,208370,셀바스헬스케어,"4,200","-210","-4.8","48,687","206,753,415","4,500","4,500","4,145","55,217,698,200","0.00","13,147,071","67,896","0.52",
1757,900120,씨케이에이치,"500","11","2.2","389,834","193,784,279","494","506","481","55,202,228,500","0.00","110,404,457","32,096,384","29.07",
1758,042500,링네트,"3,690","-60","-1.6","63,807","237,801,840","3,755","3,775","3,685","55,117,079,820","0.00","14,936,878","472,600","3.16",
1759,154030,아시아종묘,"5,950","260","4.6","2,651,366","15,755,108,250","5,760","6,270","5,600","54,832,457,050","0.00","9,215,539","7,007","0.08",
1760,071280,로체시스템즈,"3,580","5","0.1","9,793","35,198,980","3,660","3,660","3,550","54,761,838,740","0.00","15,296,603","6,234,276","40.76",
1761,260870,시그넷이브이,"11,500","-200","-1.7","12,649","145,923,050","11,700","12,000","11,350","54,712,411,500","0.00","4,757,601","0","0.00",
1762,215090,한컴유니맥스,"3,010","-15","-0.5","1,377,031","4,257,460,835","3,050","3,200","2,960","54,637,781,870","0.00","18,152,087","36,637","0.20",
1763,049120,파인디앤씨,"2,270","30","1.3","247,854","562,234,585","2,240","2,320","2,175","54,634,670,990","0.00","24,068,137","643,294","2.67",
1764,094190,이엘케이,"816","-26","-3.1","1,273,600","1,031,633,859","836","843","785","54,567,667,872","0.00","66,872,142","1,100,317","1.65",
1765,002690,동일제강,"3,630","-110","-2.9","107,215","394,801,535","3,815","3,815","3,625","54,450,000,000","0.00","15,000,000","205,688","1.37",
1766,024830,세원물산,"6,520","-60","-0.9","2,638","17,251,210","6,590","6,660","6,480","54,442,000,000","0.00","8,350,000","219,143","2.62",
1767,049550,잉크테크,"3,395","-45","-1.3","8,998","30,359,275","3,325","3,440","3,325","54,387,669,140","0.00","16,019,932","105,833","0.66",
1768,128660,피제이메탈,"2,190","-85","-3.7","247,629","550,700,795","2,280","2,300","2,190","54,319,378,110","0.00","24,803,369","352,857","1.42",
1769,101930,인화정공,"5,820","-60","-1.0","16,836","98,549,680","5,890","5,970","5,800","54,310,523,100","0.00","9,331,705","114,883","1.23",
1770,068050,팬엔터테인먼트,"3,950","0","0.0","26,007","103,067,605","3,950","4,055","3,915","54,284,838,150","0.00","13,742,997","112,913","0.82",
1771,136510,쎄미시스코,"10,050","-250","-2.4","31,749","322,588,650","10,350","10,400","10,000","54,270,000,000","0.00","5,400,000","77,184","1.43",
1772,059100,아이컴포넌트,"7,670","-20","-0.3","45,579","347,787,800","7,690","7,860","7,480","54,233,496,200","0.00","7,070,860","488,971","6.92",
1773,115480,씨유메디칼,"3,410","120","3.6","738,635","2,449,488,075","3,285","3,435","3,120","54,188,238,390","0.00","15,890,979","98,561","0.62",
1774,049720,고려신용정보,"3,785","-10","-0.3","20,134","75,758,460","3,795","3,830","3,740","54,125,500,000","0.00","14,300,000","206,546","1.44",
1775,081580,성우전자,"3,490","10","0.3","30,589","104,759,035","3,470","3,505","3,355","54,123,419,070","0.00","15,508,143","223,982","1.44",
1776,050960,수산아이앤티,"8,000","100","1.3","14,203","111,835,110","8,000","8,040","7,750","54,008,000,000","0.00","6,751,000","26,974","0.40",
1777,000105,유한양행우,"228,500","500","0.2","134","30,710,500","228,500","230,500","228,000","53,968,958,000","0.00","236,188","0","0.00",
1778,006140,피제이전자,"5,390","-350","-6.1","170,221","954,959,090","6,200","6,250","5,270","53,900,000,000","0.00","10,000,000","45,047","0.45",
1779,269620,시스웍,"2,985","10","0.3","30,363","90,936,415","2,975","3,025","2,975","53,730,000,000","0.00","18,000,000","91,109","0.51",
1780,187790,나노,"2,280","-50","-2.2","343,359","784,334,140","2,310","2,350","2,250","53,712,098,640","0.00","23,557,938","212,316","0.90",
1781,038620,위즈코프,"1,445","10","0.7","749,238","1,066,878,630","1,420","1,455","1,395","53,691,969,040","0.00","37,157,072","565,403","1.52",
1782,053660,현진소재,"4,000","-190","-4.5","95,030","384,710,465","4,190","4,200","3,975","53,687,056,000","0.00","13,421,764","104,975","0.78",
1783,060900,퍼시픽바이오,"1,115","0","0.0","441,417","483,667,780","1,130","1,135","1,060","53,670,123,600","0.00","48,134,640","265,243","0.55",
1784,115500,케이씨에스,"4,465","-55","-1.2","100,682","459,346,050","4,520","4,800","4,450","53,580,000,000","0.00","12,000,000","74,840","0.62",
1785,078590,두올산업,"4,115","-100","-2.4","583,733","2,415,291,660","4,135","4,280","4,050","53,557,836,050","0.00","13,015,270","69,067","0.53",
1786,076080,웰크론한텍,"2,765","-30","-1.1","31,343","85,736,825","2,815","2,815","2,705","53,537,514,345","0.00","19,362,573","189,106","0.98",
1787,039240,경남스틸,"2,140","10","0.5","137,013","291,802,095","2,130","2,165","2,100","53,500,000,000","0.00","25,000,000","678,709","2.71",
1788,119650,KC코트렐,"4,110","-50","-1.2","72,912","300,354,510","4,160","4,190","4,090","53,430,000,000","0.00","13,000,000","185,875","1.43",
1789,064520,바른전자,"803","-13","-1.6","839,361","674,016,287","808","816","800","53,334,867,333","0.00","66,419,511","1,342,665","2.02",
1790,032860,GMR 머티리얼즈,"789","-15","-1.9","450,716","357,472,125","804","816","787","53,303,924,760","0.00","67,558,840","432,170","0.64",
1791,277410,인산가,"2,400","-100","-4.0","615,594","1,459,679,545","2,490","2,490","2,300","53,224,917,600","0.00","22,177,049","34,495","0.16",
1792,033430,디에스티,"1,020","-20","-1.9","285,637","297,440,735","1,035","1,070","1,015","53,198,178,540","0.00","52,155,077","0","0.00",
1793,139050,데일리블록체인,"1,825","-65","-3.4","233,326","432,259,755","1,895","1,900","1,825","52,911,706,700","0.00","28,992,716","394,269","1.36",
1794,073110,엘엠에스,"5,940","-30","-0.5","30,245","179,866,420","6,010","6,050","5,880","52,840,784,700","0.00","8,895,755","565,170","6.35",
1795,213090,미래테크놀로지,"8,620","-60","-0.7","3,313","28,663,650","8,600","8,820","8,600","52,761,192,560","0.00","6,120,788","18,697","0.31",
1796,161570,미동앤씨네마,"3,820","-80","-2.0","55,918","214,476,790","3,900","3,950","3,780","52,684,622,520","0.00","13,791,786","1,273,431","9.23",
1797,054540,삼영엠텍,"4,050","0","0.0","77,221","312,769,620","4,050","4,125","4,035","52,650,000,000","0.00","13,000,000","640,684","4.93",
1798,033110,이디,"828","-2","-0.2","574,816","470,131,761","836","836","810","52,423,965,504","0.00","63,313,968","58,036","0.09",
1799,233250,메디안디노스틱,"30,000","-4,000","-11.8","1","30,000","30,000","30,000","30,000","52,396,020,000","0.00","1,746,534","0","0.00",
1800,009810,엔케이물산,"644","-16","-2.4","476,801","307,071,142","662","663","636","52,317,737,612","0.00","81,238,723","2,468,980","3.04",
1801,205470,휴마시스,"1,885","-25","-1.3","217,665","415,411,590","1,895","1,930","1,885","52,259,756,965","0.00","27,724,009","97,157","0.35",
1802,012860,서연전자,"1,935","-25","-1.3","65,932","127,070,160","1,970","1,975","1,910","52,245,000,000","0.00","27,000,000","271,838","1.01",
1803,071950,코아스,"1,690","-30","-1.7","556,773","948,914,765","1,795","1,800","1,655","52,233,184,900","0.00","30,907,210","814,945","2.64",
1804,096610,알에프세미,"6,400","-110","-1.7","126,577","807,374,020","6,510","6,510","6,270","51,974,208,000","0.00","8,120,970","104,897","1.29",
1805,001210,금호전기,"7,440","-10","-0.1","2,423","17,850,840","7,480","7,480","7,320","51,905,665,920","0.00","6,976,568","160,258","2.30",
1806,007120,미래아이앤지,"500","-4","-0.8","333,504","167,098,371","501","510","499","51,793,659,500","0.00","103,587,319","1,304,541","1.26",
1807,011420,갤럭시아에스엠,"1,880","-10","-0.5","63,053","119,977,945","1,915","1,965","1,860","51,793,330,720","0.00","27,549,644","169,883","0.62",
1808,051780,큐로홀딩스,"860","-15","-1.7","272,548","237,029,652","875","880","860","51,766,170,920","0.00","60,193,222","714,885","1.19",
1809,072990,에이치시티,"11,200","0","0.0","15,217","168,719,550","11,250","11,600","10,850","51,295,260,800","0.00","4,579,934","27,695","0.60",
1810,005305,롯데칠성우,"661,000","5,000","0.8","11","7,197,000","651,000","661,000","651,000","51,247,991,000","0.00","77,531","9,480","12.23",
1811,054630,에이디칩스,"2,075","-30","-1.4","534,180","1,115,122,135","2,105","2,140","2,050","51,236,250,675","0.00","24,692,169","135,689","0.55",
1812,246250,에스엘에스바이오,"7,500","0","0.0","1,876","13,613,000","7,500","7,500","7,000","51,210,772,500","0.00","6,828,103","1,030","0.02",
1813,064480,브리지텍,"4,280","-120","-2.7","134,766","583,874,040","4,445","4,445","4,250","51,156,700,000","0.00","11,952,500","182,196","1.52",
1814,023460,CNH,"1,375","-10","-0.7","64,459","88,554,140","1,385","1,390","1,365","51,150,000,000","0.00","37,200,000","586,347","1.58",
1815,052900,KMH하이텍,"1,090","-25","-2.2","462,608","507,127,625","1,120","1,125","1,080","51,105,193,910","0.00","46,885,499","1,792,067","3.82",
1816,062860,티엘아이,"5,170","-110","-2.1","60,216","311,858,800","5,280","5,280","5,110","51,041,962,400","0.00","9,872,720","215,167","2.18",
1817,054940,엑사이엔씨,"1,535","-15","-1.0","284,769","434,813,380","1,550","1,565","1,510","50,921,396,180","0.00","33,173,548","550,931","1.66",
1818,078940,일경산업개발,"1,145","-10","-0.9","858,972","967,548,680","1,120","1,215","1,070","50,883,848,090","0.00","44,440,042","424,230","0.95",
1819,177350,베셀,"4,535","-65","-1.4","37,840","172,624,625","4,590","4,650","4,510","50,757,388,880","0.00","11,192,368","237,645","2.12",
1820,214330,금호에이치티,"5,190","-160","-3.0","56,906","296,340,860","5,340","5,400","5,000","50,729,001,060","0.00","9,774,374","1,053,447","10.78",
1821,215480,토박스코리아,"1,345","-25","-1.8","1,217,283","1,649,241,130","1,355","1,405","1,320","50,682,945,015","0.00","37,682,487","6,918,287","18.36",
1822,119500,포메탈,"4,275","-25","-0.6","21,906","93,282,400","4,305","4,350","4,250","50,646,916,800","0.00","11,847,232","344,002","2.90",
1823,234070,에이원알폼,"14,300","-400","-2.7","100","1,430,000","14,300","14,300","14,300","50,526,561,800","0.00","3,533,326","0","0.00",
1824,091340,S&K폴리텍,"4,300","0","0.0","109,573","471,757,320","4,250","4,400","4,215","50,326,000,300","0.00","11,703,721","121,741","1.04",
1825,004100,태양금속,"1,370","-20","-1.4","150,152","208,223,175","1,390","1,420","1,370","50,279,000,000","0.00","36,700,000","798,843","2.18",
1826,002220,한일철강,"22,500","-250","-1.1","3,431","77,707,850","22,850","22,850","22,450","50,225,242,500","0.00","2,232,233","15,222","0.68",
1827,053050,지에스이,"1,670","-15","-0.9","71,687","120,031,490","1,700","1,700","1,660","50,079,286,990","0.00","29,987,597","250,380","0.83",
1828,092300,현우산업,"3,490","35","1.0","68,683","237,433,510","3,515","3,515","3,435","49,967,404,920","0.00","14,317,308","263,382","1.84",
1829,015260,에이엔피,"603","-4","-0.7","376,875","227,498,137","608","617","600","49,919,275,404","0.00","82,784,868","1,661,289","2.01",
1830,154040,솔루에타,"4,130","-125","-2.9","42,351","175,238,000","4,215","4,250","4,080","49,917,600,180","0.00","12,086,586","253,769","2.10",
1831,258250,셀젠텍,"12,900","200","1.6","4,412","55,531,400","12,650","13,550","11,000","49,917,169,200","0.00","3,869,548","0","0.00",
1832,010660,화천기계,"22,650","-100","-0.4","5,947","132,237,200","22,750","22,900","21,700","49,830,000,000","0.00","2,200,000","229,025","10.41",
1833,002410,범양건영,"2,005","75","3.9","174,726","348,459,635","1,945","2,060","1,945","49,781,357,035","0.00","24,828,607","752,712","3.03",
1834,215100,로보로보,"2,795","-50","-1.8","222,060","623,319,225","2,845","2,885","2,770","49,746,678,930","0.00","17,798,454","2,760,112","15.51",
1835,032800,판타지오,"680","-7","-1.0","639,049","439,366,122","689","709","677","49,438,681,240","0.00","72,703,943","1,470,169","2.02",
1836,054040,한국컴퓨터,"3,070","0","0.0","102,723","314,494,805","3,060","3,095","3,040","49,338,860,300","0.00","16,071,290","279,928","1.74",
1837,192390,윈하이텍,"5,000","-230","-4.4","94,144","479,926,780","5,220","5,220","4,975","49,315,445,000","0.00","9,863,089","262,622","2.66",
1838,033050,제이엠아이,"1,510","0","0.0","375,510","565,741,455","1,510","1,560","1,450","49,194,806,420","0.00","32,579,342","195,421","0.60",
1839,175140,인포마크,"13,550","0","0.0","13,658","188,237,950","13,450","14,050","13,450","49,162,218,400","0.00","3,628,208","14,424","0.40",
1840,023960,에쓰씨엔지니어링,"1,965","-50","-2.5","88,196","175,412,885","2,015","2,035","1,960","49,157,593,455","0.00","25,016,587","83,535","0.33",
1841,173130,오파스넷,"12,200","-200","-1.6","69,082","834,992,250","12,300","12,300","11,900","49,116,004,400","0.00","4,025,902","13,031","0.32",
1842,176440,에이치엔티,"3,660","-50","-1.4","40,453","147,856,150","3,710","3,820","3,595","49,052,052,000","0.00","13,402,200","2,860,410","21.34",
1843,032540,TJ미디어,"3,520","-25","-0.7","7,996","28,090,025","3,545","3,620","3,490","49,039,263,680","0.00","13,931,609","87,330","0.63",
1844,224110,에이텍티앤,"9,180","-90","-1.0","32,028","295,031,060","9,270","9,490","9,080","49,021,200,000","0.00","5,340,000","252,389","4.73",
1845,263540,샘코,"6,140","30","0.5","342,428","2,140,957,130","6,130","6,600","6,000","48,731,221,340","0.00","7,936,681","394,814","4.97",
1846,002710,TCC동양,"2,180","15","0.7","10,033","21,726,185","2,165","2,200","2,145","48,706,650,000","0.00","22,342,500","463,592","2.07",
1847,067920,이글루시큐리티,"4,425","-20","-0.4","5,864","25,915,035","4,405","4,450","4,390","48,657,826,575","0.00","10,996,119","65,398","0.59",
1848,003465,유화증권우,"13,900","-50","-0.4","152","2,088,750","13,850","13,900","13,750","48,584,461,500","0.00","3,495,285","0","0.00",
1849,021880,메이슨캐피탈,"499","-2","-0.4","203,045","101,918,755","495","514","495","48,504,999,592","0.00","97,204,408","955,470","0.98",
1850,085910,네오티스,"4,400","20","0.5","8,994","39,490,030","4,325","4,405","4,325","48,460,183,200","0.00","11,013,678","1,067,311","9.69",
1851,028080,휴맥스홀딩스,"3,850","-70","-1.8","11,883","45,916,830","3,920","3,950","3,840","48,423,398,100","0.00","12,577,506","0","0.00",
1852,038340,UCI,"3,600","0","0.0","0","0","0","0","0","48,364,030,800","0.00","13,434,453","93,655","0.70",
1853,024900,덕양산업,"1,480","-50","-3.3","314,891","477,096,580","1,530","1,560","1,480","48,196,170,400","0.00","32,564,980","590,350","1.81",
1854,115440,우리넷,"7,550","-70","-0.9","9,724","73,932,240","7,620","7,740","7,480","48,061,110,500","0.00","6,365,710","175,628","2.76",
1855,093640,다믈멀티미디어,"6,490","-180","-2.7","76,100","496,556,670","6,670","6,670","6,450","48,054,199,050","0.00","7,404,345","29,222","0.39",
1856,002680,한탑,"2,310","-60","-2.5","109,484","255,052,205","2,405","2,415","2,270","48,048,000,000","0.00","20,800,000","129,973","0.62",
1857,002070,남영비비안,"6,980","-20","-0.3","636","4,439,590","7,000","7,090","6,900","47,938,256,100","0.00","6,867,945","201,849","2.94",
1858,008470,부스타,"5,700","-450","-7.3","468,971","2,727,613,850","6,010","6,160","5,680","47,907,360,000","0.00","8,404,800","144,944","1.72",
1859,019990,에너토크,"4,905","-95","-1.9","56,562","280,953,255","5,030","5,080","4,905","47,853,611,640","0.00","9,756,088","2,166,206","22.20",
1860,216400,바이오코아,"6,940","-40","-0.6","0","0","0","0","0","47,828,231,440","0.00","6,891,676","0","0.00",
1861,075130,플랜티넷,"5,330","-10","-0.2","7,951","42,133,780","5,400","5,400","5,220","47,756,800,000","0.00","8,960,000","166,748","1.86",
1862,016670,포비스티앤씨,"1,190","-15","-1.2","252,229","297,894,525","1,200","1,200","1,175","47,692,889,020","0.00","40,078,058","1,660,734","4.14",
1863,111870,삼본정밀전자,"5,020","-120","-2.3","1,093,594","5,630,589,390","5,140","5,370","5,010","47,690,000,000","0.00","9,500,000","103,710","1.09",
1864,126640,화신정공,"1,310","-10","-0.8","206,242","270,074,275","1,320","1,335","1,300","47,649,791,970","0.00","36,373,887","484,752","1.33",
1865,170030,현대공업,"3,100","10","0.3","38,488","118,358,160","3,100","3,155","3,035","47,554,000,000","0.00","15,340,000","552,622","3.60",
1866,002870,신풍제지,"1,360","0","0.0","237,133","322,398,690","1,355","1,395","1,340","47,543,832,000","0.00","34,958,700","251,401","0.72",
1867,005670,푸드웰,"5,930","-130","-2.2","63,336","374,909,950","6,090","6,110","5,780","47,440,000,000","0.00","8,000,000","84,877","1.06",
1868,086220,네추럴FNP,"5,000","100","2.0","1,191","6,171,930","5,000","5,200","5,000","47,090,135,000","0.00","9,418,027","0","0.00",
1869,147760,마이크로프랜드,"4,350","50","1.2","74,463","323,151,715","4,300","4,470","4,270","47,066,417,100","0.00","10,819,866","850,879","7.86",
1870,032580,피델릭스,"2,195","-55","-2.4","282,205","622,507,695","2,245","2,245","2,180","47,063,122,310","0.00","21,441,058","5,466,512","25.50",
1871,299480,지앤이바이오텍,"4,235","245","6.1","713","2,825,550","3,990","4,235","3,395","47,011,646,605","0.00","11,100,743","0","0.00",
1872,046310,백금T&A,"3,090","-45","-1.4","246,029","759,320,130","3,140","3,155","3,040","46,870,986,360","0.00","15,168,604","215,478","1.42",
1873,250000,보라티알,"6,940","-120","-1.7","131,389","906,798,080","7,140","7,140","6,780","46,850,087,020","0.00","6,750,733","72,484","1.07",
1874,014910,성문전자,"2,400","5","0.2","111,071","266,623,850","2,400","2,435","2,380","46,768,456,800","0.00","19,486,857","190,697","0.98",
1875,021650,한국큐빅,"2,855","20","0.7","55,401","157,330,310","2,835","2,875","2,790","46,680,857,365","0.00","16,350,563","685,425","4.19",
1876,082660,삼우엠스,"1,130","-50","-4.2","525,099","601,550,880","1,175","1,185","1,125","46,655,488,590","0.00","41,288,043","91,876","0.22",
1877,191410,육일씨엔에쓰,"4,980","175","3.6","37,318","184,229,440","4,850","5,200","4,800","46,627,849,560","0.00","9,363,022","37,936","0.41",
1878,030720,동원수산,"10,050","-550","-5.2","305,508","3,123,201,250","10,400","10,600","10,000","46,531,861,800","0.00","4,630,036","26,761","0.58",
1879,043590,크로바하이텍,"3,570","-95","-2.6","306,598","1,105,715,370","3,650","3,715","3,555","46,410,000,000","0.00","13,000,000","45,318","0.35",
1880,263920,에스엔피월드,"5,880","-220","-3.6","122,902","725,776,340","6,160","6,230","5,750","46,314,290,400","0.00","7,876,580","57,509","0.73",
1881,017000,신원종합개발,"4,600","-65","-1.4","44,620","206,192,615","4,655","4,695","4,595","46,312,924,200","0.00","10,068,027","341,078","3.39",
1882,032750,삼진,"7,710","-50","-0.6","23,734","181,975,270","7,700","7,890","7,620","46,260,000,000","0.00","6,000,000","193,224","3.22",
1883,111820,지와이커머스,"2,250","0","0.0","0","0","0","0","0","46,253,270,250","0.00","20,557,009","3,610,063","17.56",
1884,134580,디엠티,"4,110","190","4.8","113,984","468,823,325","3,920","4,300","3,920","46,237,500,000","0.00","11,250,000","858,744","7.63",
1885,052460,아이크래프트,"5,740","-20","-0.4","32,347","187,794,890","5,760","5,880","5,500","46,229,776,320","0.00","8,053,968","23,971","0.30",
1886,008370,원풍,"3,840","-65","-1.7","9,681","37,304,895","3,905","3,905","3,835","46,080,000,000","0.00","12,000,000","295,282","2.46",
1887,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","46,071,621,085","0.00","26,863,919","477,001","1.78",
1888,020120,키다리스튜디오,"2,905","-170","-5.5","87,010","254,054,375","3,005","3,025","2,865","45,993,554,845","0.00","15,832,549","119,289","0.75",
1889,024070,WISCOM,"3,055","-55","-1.8","7,047","21,606,550","3,110","3,110","3,050","45,904,185,600","0.00","15,025,920","845,217","5.63",
1890,005320,국동,"3,340","-45","-1.3","88,887","299,183,580","3,385","3,480","3,300","45,893,203,200","0.00","13,740,480","361,639","2.63",
1891,012340,뉴인텍,"925","-38","-4.0","332,711","312,416,802","961","970","922","45,440,773,000","0.00","49,125,160","839,319","1.71",
1892,005820,원림,"20,650","-350","-1.7","963","19,873,300","20,750","20,850","20,500","45,430,000,000","0.00","2,200,000","31,017","1.41",
1893,051390,YW,"3,990","90","2.3","19,628","77,926,360","3,905","4,030","3,905","45,307,918,320","0.00","11,355,368","212,289","1.87",
1894,066310,큐에스아이,"5,470","-80","-1.4","9,000","49,642,110","5,550","5,700","5,450","45,281,918,100","0.00","8,278,230","55,226","0.67",
1895,007770,한일화학,"12,900","-100","-0.8","980","12,710,600","13,000","13,250","12,900","45,279,000,000","0.00","3,510,000","6,810","0.19",
1896,023810,인팩,"4,520","5","0.1","11,978","53,422,490","4,445","4,520","4,400","45,200,000,000","0.00","10,000,000","1,447,226","14.47",
1897,045300,성우테크론,"4,985","-65","-1.3","171,355","878,480,540","5,050","5,390","4,985","45,134,464,175","0.00","9,054,055","68,330","0.75",
1898,226350,아이엠텍,"2,195","-65","-2.9","141,883","315,285,810","2,260","2,270","2,185","44,942,682,070","0.00","20,475,026","275,384","1.34",
1899,019540,일지테크,"3,320","-5","-0.2","14,116","46,728,380","3,355","3,355","3,275","44,864,820,000","0.00","13,513,500","124,360","0.92",
1900,054300,팬스타엔터프라이즈,"1,090","-15","-1.4","1,105,254","1,252,268,025","1,135","1,200","1,080","44,826,187,870","0.00","41,124,943","146,058","0.36",
