순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1965,170790,파이오링크,"5,780","-30","-0.5","16,770","96,842,510","5,810","5,880","5,710","39,629,587,400","0.00","6,856,330","37,157","0.54",
1966,003680,한성기업,"7,220","230","3.3","38,871","278,437,560","7,110","7,260","7,000","39,550,806,220","0.00","5,477,951","17,502","0.32",
1967,003780,진양산업,"3,020","35","1.2","52,195","155,200,765","3,010","3,020","2,945","39,260,000,000","0.00","13,000,000","300,381","2.31",
1968,059100,아이컴포넌트,"5,540","-130","-2.3","45,918","254,065,500","5,720","5,720","5,480","39,172,564,400","0.00","7,070,860","524,906","7.42",
1969,005450,신한,"5,560","80","1.5","95,830","526,900,980","5,600","5,650","5,380","39,046,984,840","0.00","7,022,839","206,879","2.95",
1970,094860,코닉글로리,"813","0","0.0","412,717","330,879,612","819","819","785","38,741,939,406","0.00","47,653,062","387,228","0.81",
1971,131760,파인텍,"3,780","-70","-1.8","96,357","362,605,490","3,850","3,855","3,705","38,693,618,460","0.00","10,236,407","194,648","1.90",
1972,215090,한컴유니맥스,"2,130","-40","-1.8","175,463","367,914,550","2,150","2,170","2,060","38,663,945,310","0.00","18,152,087","21,787","0.12",
1973,284420,휴럼,"10,600","-150","-1.4","1,043","11,279,450","10,800","12,050","10,600","38,644,314,000","0.00","3,645,690","0","0.00",
1974,196700,웹스,"5,640","140","2.6","85,256","472,955,970","5,510","5,680","5,330","38,629,702,320","0.00","6,849,238","133,332","1.95",
1975,080440,에스제이케이,"1,110","-50","-4.3","2,193,611","2,371,308,525","1,115","1,130","1,030","38,538,123,300","0.00","34,719,030","324,857","0.94",
1976,000440,중앙에너비스,"30,900","150","0.5","579","17,721,900","30,800","31,000","30,400","38,483,663,400","0.00","1,245,426","200","0.02",
1977,093640,다믈멀티미디어,"5,850","-250","-4.1","318,479","1,863,226,340","6,050","6,050","5,750","38,216,154,600","0.00","6,532,676","116,825","1.79",
1978,010280,쌍용정보통신,"942","33","3.6","402,907","387,751,917","964","1,060","924","38,117,120,028","0.00","40,464,034","0","0.00",
1979,033250,체시스,"1,570","360","29.8","3,231,378","4,608,299,810","1,200","1,570","1,190","37,680,000,000","0.00","24,000,000","318,560","1.33",
1980,043260,성호전자,"1,275","40","3.2","2,187,232","2,769,156,165","1,285","1,300","1,225","37,620,331,050","0.00","29,506,142","581,464","1.97",
1981,078350,한양디지텍,"3,755","25","0.7","33,015","124,075,405","3,870","3,870","3,555","37,550,000,000","0.00","10,000,000","168,499","1.68",
1982,230980,솔트웍스,"4,075","265","7.0","1,436,159","5,710,822,470","3,860","4,160","3,695","37,548,305,100","0.00","9,214,308","149,788","1.63",
1983,025890,한국주강,"3,310","110","3.4","616,408","2,034,901,360","3,200","3,600","3,090","37,433,647,290","0.00","11,309,259","105,119","0.93",
1984,039740,한국정보공학,"4,660","180","4.0","150,912","692,342,445","4,480","4,705","4,430","37,365,730,020","0.00","8,018,397","143,844","1.79",
1985,220180,핸디소프트,"4,975","-5","-0.1","43,353","216,362,170","5,060","5,060","4,975","37,128,469,775","0.00","7,463,009","94,950","1.27",
1986,002420,세기상사,"91,000","1,500","1.7","1,216","109,138,900","90,000","91,000","88,900","37,090,872,000","0.00","407,592","3,748","0.92",
1987,058110,멕아이씨에스,"6,910","570","9.0","196,501","1,308,505,960","6,340","6,940","6,230","37,047,965,000","0.00","5,361,500","119,459","2.23",
1988,115570,스타플렉스,"5,710","10","0.2","4,242","23,988,140","5,640","5,740","5,580","36,850,821,140","0.00","6,453,734","1,339","0.02",
1989,052600,한네트,"3,170","70","2.3","174,122","548,365,900","3,180","3,240","3,050","36,656,929,000","0.00","11,563,700","327,139","2.83",
1990,050760,에스폴리텍,"2,235","245","12.3","937,055","2,029,097,390","2,020","2,245","2,020","36,508,005,330","0.00","16,334,678","162,683","1.00",
1991,003925,남양유업우,"219,000","4,000","1.9","1,147","251,038,500","216,500","220,000","216,500","36,498,978,000","0.00","166,662","145,050","87.03",
1992,243870,굿센,"27,000","150","0.6","1","27,000","27,000","27,000","27,000","36,340,677,000","0.00","1,345,951","0","0.00",
1993,093380,풍강,"3,665","110","3.1","117,336","427,481,505","3,560","3,685","3,555","36,207,682,145","0.00","9,879,313","105,340","1.07",
1994,045340,토탈소프트,"4,230","160","3.9","449,434","1,889,176,780","4,200","4,315","4,110","36,200,509,200","0.00","8,558,040","110,257","1.29",
1995,033050,제이엠아이,"1,110","0","0.0","72,745","79,761,945","1,110","1,115","1,085","36,163,069,620","0.00","32,579,342","293,989","0.90",
1996,003720,삼영화학,"1,050","5","0.5","286,599","299,116,090","1,045","1,060","1,030","35,700,000,000","0.00","34,000,000","541,640","1.59",
1997,172580,하이골드12호,"2,730","5","0.2","81,263","221,791,355","2,725","2,740","2,715","35,611,485,000","0.00","13,044,500","4,588","0.04",
1998,080530,코디,"1,795","0","0.0","0","0","0","0","0","35,337,403,920","0.00","19,686,576","194,331","0.99",
1999,001420,태원물산,"4,645","385","9.0","794,466","3,577,043,155","4,260","4,645","4,170","35,302,000,000","0.00","7,600,000","250,613","3.30",
2000,100030,모바일리더,"10,750","50","0.5","18,178","191,325,450","10,550","10,750","10,400","35,299,925,500","0.00","3,283,714","109,364","3.33",
2001,069330,유아이디,"2,965","-100","-3.3","167,676","498,335,055","3,065","3,065","2,935","35,247,303,280","0.00","11,887,792","244,045","2.05",
2002,130740,티피씨글로벌,"3,710","150","4.2","192,192","699,512,615","3,600","3,710","3,535","35,059,500,000","0.00","9,450,000","143,714","1.52",
2003,206950,볼빅,"8,340","-10","-0.1","1,652","13,065,750","8,320","8,340","7,610","34,888,997,220","0.00","4,183,333","0","0.00",
2004,000950,전방,"20,750","-200","-1.0","4,360","91,716,900","20,950","21,550","20,650","34,860,000,000","0.00","1,680,000","1,646","0.10",
2005,051980,중앙리빙테크,"1,610","-5","-0.3","852,347","1,360,445,320","1,570","1,640","1,510","34,681,587,990","0.00","21,541,359","876,897","4.07",
2006,067010,이씨에스,"4,615","0","0.0","9,104","42,218,915","4,615","4,660","4,615","34,612,500,000","0.00","7,500,000","81,463","1.09",
2007,082660,삼우엠스,"857","-1","-0.1","418,307","354,992,240","858","858","830","34,568,439,633","0.00","40,336,569","1,374,637","3.41",
2008,064850,에프앤가이드,"4,960","60","1.2","2,054","10,118,460","4,960","5,000","4,840","34,546,400,000","0.00","6,965,000","0","0.00",
2009,038530,골드퍼시픽,"5,190","140","2.8","130,533","666,780,135","5,040","5,390","4,890","34,543,150,470","0.00","6,655,713","130,720","1.96",
2010,096870,엘디티,"5,080","1,165","29.8","2,286,314","10,912,802,150","3,955","5,080","3,935","33,926,272,000","0.00","6,678,400","148,171","2.22",
2011,079810,디이엔티,"3,770","25","0.7","27,609","103,579,390","3,745","3,955","3,700","33,852,828,100","0.00","8,979,530","223,750","2.49",
2012,277880,티에스아이,"6,100","100","1.7","870","5,307,000","6,100","6,100","6,100","33,669,499,000","0.00","5,519,590","0","0.00",
2013,015020,이스타코,"785","-1","-0.1","138,628","108,197,963","781","789","774","33,638,506,000","0.00","42,851,600","1,085,740","2.53",
2014,023790,동일철강,"4,545","705","18.4","191,439","837,702,350","3,920","4,650","3,920","33,383,411,325","0.00","7,345,085","20,664","0.28",
2015,003475,유안타증권우,"2,580","-15","-0.6","2,446","6,324,805","2,605","2,615","2,575","33,313,506,960","0.00","12,912,212","20,739","0.16",
2016,058450,일야,"3,405","-25","-0.7","404,208","1,330,822,065","3,390","3,430","3,200","33,300,900,000","0.00","9,780,000","207,560","2.12",
2017,098120,마이크로컨텍솔,"3,995","25","0.6","65,430","257,214,275","3,970","4,010","3,890","33,209,500,170","0.00","8,312,766","1,072,020","12.90",
2018,153460,네이블,"5,080","0","0.0","19,824","99,188,195","5,060","5,080","4,950","33,172,471,120","0.00","6,530,014","0","0.00",
2019,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","33,153,085,000","0.00","33,153,085","249,062","0.75",
2020,250300,제이에스피브이,"1,400","180","14.8","141","155,400","1,100","1,400","1,100","33,141,739,400","0.00","23,672,671","0","0.00",
2021,200580,메디쎄이,"9,500","0","0.0","1,500","14,250,000","9,500","9,500","9,500","33,042,510,500","0.00","3,478,159","34,629","1.00",
2022,024850,피에스엠씨,"843","30","3.7","482,924","397,193,665","812","845","806","32,646,187,443","0.00","38,726,201","2,813,388","7.26",
2023,099410,동방선기,"2,410","110","4.8","306,106","711,661,320","2,260","2,410","2,250","32,633,814,820","0.00","13,541,002","115,896","0.86",
2024,002355,넥센타이어1우B,"5,020","20","0.4","67","335,260","5,000","5,020","5,000","32,630,000,000","0.00","6,500,000","2,186,829","33.64",
2025,051380,피씨디렉트,"4,275","110","2.6","10,188","43,355,075","4,345","4,345","4,165","32,234,081,400","0.00","7,540,136","34,661","0.46",
2026,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534","76,443","1.04",
2027,001465,BYC우,"149,000","0","0.0","57","8,396,500","148,500","150,000","145,500","32,092,365,000","0.00","215,385","709","0.33",
2028,126340,비나텍,"9,500","0","0.0","0","0","0","0","0","31,994,831,500","0.00","3,367,877","0","0.00",
2029,051160,지어소프트,"2,320","85","3.8","422,910","971,955,435","2,300","2,375","2,210","31,973,787,600","0.00","13,781,805","143,057","1.04",
2030,167380,나무기술,"13,800","-100","-0.7","245","3,217,800","13,000","13,800","13,000","31,909,740,000","0.00","2,312,300","0","0.00",
2031,073540,에프알텍,"2,785","65","2.4","38,012","103,205,740","2,760","2,790","2,675","31,749,000,000","0.00","11,400,000","112,785","0.99",
2032,054410,케이피티,"6,240","120","2.0","16,107","98,823,150","6,120","6,260","6,020","31,574,400,000","0.00","5,060,000","44,877","0.89",
2033,105330,케이엔더블유,"5,570","40","0.7","10,340","57,584,080","5,530","5,650","5,530","31,533,702,790","0.00","5,661,347","12,602","0.22",
2034,236340,메디젠휴먼케어,"13,600","-850","-5.9","1,589","21,023,950","14,000","14,000","13,000","31,346,531,200","0.00","2,304,892","0","0.00",
2035,077280,한컴지엠디,"2,750","60","2.2","51,547","138,700,280","2,685","2,765","2,630","31,327,472,000","0.00","11,391,808","79,401","0.70",
2036,043360,디지아이,"3,480","30","0.9","59,092","205,397,860","3,450","3,515","3,400","31,320,000,000","0.00","9,000,000","113,970","1.27",
2037,067730,로지시스,"3,345","65","2.0","22,882","75,366,450","3,275","3,345","3,255","31,245,384,090","0.00","9,340,922","32,330","0.35",
2038,067770,세진티에스,"3,700","270","7.9","224,018","784,999,175","3,420","3,700","3,345","31,067,394,100","0.00","8,396,593","64,814","0.77",
2039,115610,이미지스,"4,045","50","1.2","64,753","260,242,285","4,010","4,085","3,975","31,021,622,760","0.00","7,669,128","124,287","1.62",
2040,008800,행남사,"2,710","-55","-2.0","686,975","1,893,145,950","2,800","2,895","2,605","30,856,886,550","0.00","11,386,305","37,849","0.33",
2041,221610,한솔씨앤피,"7,690","-140","-1.8","5,123","39,300,750","7,830","7,830","7,590","30,711,345,370","0.00","3,993,673","16,754","0.42",
2042,024940,PN풍년,"3,070","30","1.0","91,867","281,723,915","3,040","3,120","3,000","30,700,000,000","0.00","10,000,000","92,247","0.92",
2043,029480,바른테크놀로지,"927","14","1.5","116,656","107,172,606","916","929","915","30,401,229,195","0.00","32,795,285","398,440","1.21",
2044,281310,바이오시네틱스,"11,700","200","1.7","53","615,100","11,600","11,700","11,600","30,186,000,000","0.00","2,580,000","0","0.00",
2045,178600,대동고려삼,"6,790","-1,090","-13.8","3","22,370","8,790","8,790","6,790","29,876,000,000","0.00","4,400,000","0","0.00",
2046,010420,한솔PNS,"1,450","75","5.4","489,097","709,141,270","1,410","1,480","1,405","29,714,867,400","0.00","20,493,012","1,383,151","6.75",
2047,115530,씨엔플러스,"968","13","1.4","517,794","490,088,351","955","969","926","29,653,257,040","0.00","30,633,530","166,171","0.54",
2048,279600,미디어젠,"10,200","100","1.0","300","3,060,000","10,200","10,200","10,200","29,580,000,000","0.00","2,900,000","0","0.00",
2049,053660,현진소재,"2,850","-135","-4.5","194,775","558,460,850","2,915","3,030","2,820","29,436,834,900","0.00","10,328,714","218,930","2.12",
2050,258540,스템랩,"20,000","-600","-2.9","30","600,000","20,000","20,000","20,000","29,420,940,000","0.00","1,471,047","0","0.00",
2051,019570,제미니투자,"735","-15","-2.0","1,011,383","747,399,232","765","774","715","29,400,000,000","0.00","40,000,000","808,347","2.02",
2052,005030,부산주공,"1,000","-10","-1.0","485,416","483,390,978","1,010","1,010","985","29,349,528,000","0.00","29,349,528","462,443","1.58",
2053,140890,트러스제7호,"3,030","0","0.0","0","0","0","0","0","29,348,580,000","0.00","9,686,000","2,770","0.03",
2054,099340,하나니켈1호,"1,285","-10","-0.8","56,624","72,487,815","1,275","1,305","1,275","29,241,717,000","0.00","22,756,200","0","0.00",
2055,009620,삼보산업,"7,060","-110","-1.5","37,303","265,975,510","7,220","7,260","7,020","29,122,500,000","0.00","4,125,000","23,739","0.58",
2056,217190,제너셈,"3,315","95","3.0","40,424","132,326,410","3,275","3,410","3,185","29,069,811,810","0.00","8,769,174","96,392","1.10",
2057,051630,진양화학,"2,420","-5","-0.2","28,084","67,621,080","2,425","2,440","2,350","29,040,000,000","0.00","12,000,000","83,511","0.70",
2058,083470,KJ프리텍,"1,360","25","1.9","543,188","728,329,065","1,320","1,385","1,305","28,931,328,960","0.00","21,273,036","467,982","2.20",
2059,001770,신화실업,"23,800","350","1.5","6,017","142,037,950","23,500","24,000","23,300","28,914,096,400","0.00","1,214,878","0","0.00",
2060,234070,에이원알폼,"8,160","-230","-2.7","201","1,936,160","9,640","9,640","8,160","28,831,940,160","0.00","3,533,326","0","0.00",
2061,103230,에스앤더블류,"4,000","0","0.0","90,600","366,214,500","4,085","4,160","3,945","28,800,000,000","0.00","7,200,000","18,859","0.26",
2062,044990,에이치엔에스하이텍,"3,800","-100","-2.6","2,111","7,823,300","3,710","4,000","3,700","28,542,043,200","0.00","7,511,064","0","0.00",
2063,204210,모두투어리츠,"3,645","20","0.6","2,210","8,029,515","3,600","3,655","3,600","28,528,740,675","0.00","7,826,815","16,388","0.21",
2064,221800,유투바이오,"15,000","-300","-2.0","3","45,000","15,000","15,000","15,000","28,507,650,000","0.00","1,900,510","0","0.00",
2065,026910,광진실업,"4,450","-150","-3.3","983,689","4,644,666,345","4,880","4,960","4,395","28,504,052,250","0.00","6,405,405","227,146","3.55",
2066,205290,케미메디,"3,790","-10","-0.3","1,820","6,601,570","3,550","3,790","3,550","28,436,983,980","0.00","7,503,162","0","0.00",
2067,229480,줌인터넷,"2,630","-115","-4.2","1,102","3,011,375","2,700","2,740","2,630","28,423,035,940","0.00","10,807,238","0","0.00",
2068,197140,디지캡,"9,000","-100","-1.1","117","1,037,050","9,000","9,100","8,800","28,382,229,000","0.00","3,153,581","0","0.00",
2069,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914","27,801","0.37",
2070,073190,듀오백,"2,365","-40","-1.7","44,178","104,708,470","2,420","2,420","2,340","28,304,414,600","0.00","11,968,040","82,571","0.69",
2071,076340,관악산업,"5,810","310","5.6","14,571","80,325,550","5,890","5,890","5,500","28,303,182,600","0.00","4,871,460","0","0.00",
2072,173130,오파스넷,"9,470","0","0.0","0","0","0","0","0","28,102,243,940","0.00","2,967,502","0","0.00",
2073,149010,아이케이세미콘,"9,000","0","0.0","0","0","0","0","0","28,080,000,000","0.00","3,120,000","0","0.00",
2074,078590,두올산업,"2,175","-15","-0.7","87,413","189,973,730","2,185","2,210","2,140","28,003,712,250","0.00","12,875,270","754,115","5.86",
2075,026260,카테아,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189","0","0.00",
2076,080580,오킨스전자,"4,470","20","0.4","27,728","122,576,180","4,560","4,560","4,365","27,714,000,000","0.00","6,200,000","67,946","1.10",
2077,232270,케이비제9호스팩,"2,005","0","0.0","11,857","23,741,805","2,000","2,010","2,000","27,700,478,500","0.00","13,815,700","0","0.00",
2078,008830,대동기어,"30,800","850","2.8","6,410","197,141,150","31,050","31,200","30,150","27,681,561,600","0.00","898,752","1,882","0.21",
2079,099520,ITX엠투엠,"1,680","100","6.3","481,169","783,136,860","1,565","1,680","1,530","27,663,100,080","0.00","16,466,131","530,626","3.22",
2080,194610,우성아이비,"1,310","0","0.0","0","0","0","0","0","27,143,200,000","0.00","20,720,000","202,807","0.98",
2081,047440,레이젠,"925","0","0.0","0","0","0","0","0","26,960,631,825","0.00","29,146,629","335,634","1.15",
2082,266870,플렉스파워에이더블유에스,"4,200","-90","-2.1","6,176","25,721,150","4,210","4,210","4,100","26,916,456,000","0.00","6,408,680","0","0.00",
2083,020400,대동금속,"56,000","2,100","3.9","7,723","434,881,400","55,500","58,900","54,100","26,880,000,000","0.00","480,000","554","0.12",
2084,098660,에스티오,"3,170","70","2.3","8,799","27,404,860","3,005","3,180","3,005","26,802,806,480","0.00","8,455,144","2,161","0.03",
2085,025870,신라에스지,"6,700","110","1.7","55,619","366,974,600","6,600","6,760","6,440","26,800,000,000","0.00","4,000,000","42,449","1.06",
2086,023770,플레이위드,"7,700","-200","-2.5","27,717","215,402,340","7,900","7,970","7,660","26,648,545,000","0.00","3,460,850","74,741","2.16",
2087,153360,하이골드3호,"1,650","10","0.6","53,329","88,093,540","1,620","1,660","1,620","26,647,153,500","0.00","16,149,790","88","0.00",
2088,224880,SGA임베디드,"6,030","0","0.0","0","0","0","0","0","26,641,534,950","0.00","4,418,165","0","0.00",
2089,139670,넥스트리밍,"3,790","-50","-1.3","11,583","43,591,055","3,820","3,820","3,730","26,594,092,690","0.00","7,016,911","92,592","1.32",
2090,119830,아이텍반도체,"4,995","-5","-0.1","29,261","145,895,830","5,000","5,040","4,970","26,561,142,270","0.00","5,317,546","39,076","0.73",
2091,004365,세방우,"7,190","-20","-0.3","596","4,255,820","7,050","7,210","7,050","26,525,707,500","0.00","3,689,250","689,970","18.70",
2092,08537M,루트로닉3우C,"22,050","-2,400","-9.8","723","16,433,750","22,150","24,400","22,050","26,361,767,250","0.00","1,195,545","1,010","0.08",
2093,217880,틸론,"7,870","-30","-0.4","2","15,740","7,870","7,870","7,870","26,209,602,660","0.00","3,330,318","0","0.00",
2094,251960,엠에프엠코리아,"25,200","0","0.0","0","0","0","0","0","26,208,000,000","0.00","1,040,000","0","0.00",
2095,012600,청호컴넷,"3,105","55","1.8","18,652","57,560,490","3,050","3,155","2,910","26,008,572,960","0.00","8,376,352","1,498,520","17.89",
2096,006125,SK디스커버리우,"19,100","50","0.3","5,845","110,944,400","19,050","19,200","18,800","25,946,490,500","0.00","1,358,455","208,751","15.37",
2097,186230,그린플러스,"9,530","-460","-4.6","11","105,350","10,050","10,050","9,530","25,923,372,580","0.00","2,720,186","0","0.00",
2098,070590,한솔인티큐브,"1,850","0","0.0","0","0","0","0","0","25,677,113,850","0.00","13,879,521","152,302","1.10",
2099,002025,코오롱우,"23,700","700","3.0","2,120","49,043,850","23,000","23,950","22,800","25,510,443,000","0.00","1,076,390","85,697","7.96",
2100,134060,이퓨쳐,"5,330","40","0.8","9,157","48,218,770","5,240","5,470","5,180","25,420,102,500","0.00","4,769,250","20,214","0.42",
2101,114920,대주이엔티,"7,290","-110","-1.5","0","0","0","0","0","25,292,655,000","0.00","3,469,500","0","0.00",
2102,090150,광진윈텍,"2,605","-60","-2.2","56,239","146,649,685","2,620","2,660","2,580","25,160,113,765","0.00","9,658,393","170,865","1.77",
2103,058420,제이웨이,"2,250","90","4.2","134,132","300,667,905","2,125","2,335","2,105","24,894,472,500","0.00","11,064,210","0","0.00",
2104,123010,옵토팩,"4,950","-60","-1.2","69,883","343,633,055","5,010","5,100","4,735","24,687,674,550","0.00","4,987,409","121,272","2.43",
2105,019490,하이트론,"4,460","25","0.6","5,228","23,145,070","4,435","4,460","4,400","24,667,078,100","0.00","5,530,735","53,167","0.96",
2106,089790,제이티,"2,940","105","3.7","109,988","315,712,530","2,830","2,950","2,750","24,473,400,840","0.00","8,324,286","173,689","2.09",
2107,182690,테라셈,"1,735","105","6.4","120,682","205,197,095","1,625","1,785","1,585","24,231,599,900","0.00","13,966,340","132,702","0.95",
2108,252370,유쎌,"20,050","0","0.0","0","0","0","0","0","24,060,000,000","0.00","1,200,000","0","0.00",
2109,121890,에스디시스템,"2,735","-10","-0.4","26,623","73,469,085","2,745","2,795","2,725","23,965,924,330","0.00","8,762,678","35,127","0.40",
2110,008500,일정실업,"19,950","-50","-0.2","120","2,396,850","20,150","20,150","19,950","23,940,000,000","0.00","1,200,000","46,648","3.89",
2111,211050,인카금융서비스,"8,010","0","0.0","752","6,023,520","8,010","8,010","8,010","23,721,382,710","0.00","2,961,471","0","0.00",
2112,258250,피시피아비아이티,"6,100","-300","-4.7","175","1,038,600","6,400","6,400","5,440","23,604,242,800","0.00","3,869,548","0","0.00",
2113,225220,제놀루션,"8,050","-450","-5.3","3,672","29,600,470","8,020","8,940","8,020","23,319,988,650","0.00","2,896,893","0","0.00",
2114,251280,안지오랩,"12,850","0","0.0","0","0","0","0","0","23,205,994,900","0.00","1,805,914","0","0.00",
2115,267060,명진홀딩스,"3,250","0","0.0","0","0","0","0","0","22,779,009,500","0.00","7,008,926","0","0.00",
2116,238500,로보쓰리,"5,090","0","0.0","30","131,675","4,365","5,090","4,365","22,641,164,940","0.00","4,448,166","0","0.00",
2117,053060,세동,"1,135","35","3.2","450,067","502,222,620","1,100","1,140","1,080","22,324,133,400","0.00","19,668,840","445,827","2.27",
2118,155960,지디,"1,180","0","0.0","0","0","0","0","0","22,077,348,060","0.00","18,709,617","1,106,702","5.92",
2119,088290,이원컴포텍,"1,530","0","0.0","86,837","132,514,045","1,520","1,545","1,515","21,799,234,980","0.00","14,247,866","167,719","1.18",
2120,140290,청광종건,"2,050","200","10.8","1,759","3,251,575","1,850","2,085","1,820","21,637,955,000","0.00","10,555,100","0","0.00",
2121,251540,에스와이제이,"3,795","0","0.0","0","0","0","0","0","21,591,204,690","0.00","5,689,382","0","0.00",
2122,270660,에브리봇,"18,900","-550","-2.8","100","1,890,000","18,900","18,900","18,900","21,231,882,000","0.00","1,123,380","0","0.00",
2123,242350,피엔아이컴퍼니,"4,500","-395","-8.1","10,200","45,920,000","4,600","4,600","4,500","20,754,990,000","0.00","4,612,220","0","0.00",
2124,226850,키움스팩4호,"2,030","0","0.0","49,808","100,879,620","2,025","2,030","2,025","20,714,120,000","0.00","10,204,000","0","0.00",
2125,013720,청보산업,"2,520","35","1.4","51,192","129,680,525","2,485","2,570","2,485","20,610,502,920","0.00","8,178,771","47,041","0.58",
2126,001140,국보,"12,200","0","0.0","104,185","1,293,771,050","12,250","12,850","12,100","20,524,108,800","0.00","1,682,304","36,705","2.18",
2127,066830,제노텍,"4,150","0","0.0","1,447","5,922,050","4,100","4,150","4,000","20,460,686,900","0.00","4,930,286","0","0.00",
2128,101680,한국정밀기계,"2,410","0","0.0","0","0","0","0","0","20,253,640,000","0.00","8,404,000","166,907","1.99",
2129,224810,엄지하우스,"4,685","465","11.0","12","51,720","4,685","4,685","4,235","19,677,000,000","0.00","4,200,000","0","0.00",
2130,239890,피엔에이치테크,"9,500","0","0.0","0","0","0","0","0","19,570,000,000","0.00","2,060,000","0","0.00",
2131,000087,하이트진로2우B,"17,250","-400","-2.3","593","10,221,200","17,250","17,550","17,150","19,494,880,500","0.00","1,130,138","113,030","10.00",
2132,086250,화신테크,"2,000","30","1.5","94,843","187,272,825","1,970","2,020","1,940","19,400,000,000","0.00","9,700,000","114,201","1.18",
2133,158300,에스에이티이엔지,"5,920","450","8.2","15","75,060","4,650","6,090","4,650","19,003,200,000","0.00","3,210,000","81,684","2.54",
2134,010640,진양폴리,"1,895","20","1.1","21,934","41,086,415","1,865","1,895","1,860","18,950,000,000","0.00","10,000,000","134,568","1.35",
2135,222670,플럼라인생명과학,"7,950","-990","-11.1","1,362","10,949,860","9,410","9,410","7,610","18,865,350,000","0.00","2,373,000","0","0.00",
2136,215050,비엔디생활건강,"8,790","-180","-2.0","2","17,580","8,790","8,790","8,790","18,649,444,140","0.00","2,121,666","0","0.00",
2137,140910,에이리츠,"5,050","-10","-0.2","14,467","72,786,650","5,060","5,150","4,960","18,563,340,450","0.00","3,675,909","551","0.01",
2138,004135,대덕GDS우,"8,550","-50","-0.6","119","1,007,850","8,600","8,600","8,450","18,468,000,000","0.00","2,160,000","274,009","12.69",
2139,183350,엘피케이,"4,885","40","0.8","6","29,025","4,600","4,885","4,600","18,175,472,950","0.00","3,720,670","0","0.00",
2140,009415,태영건설우,"7,100","1,430","25.2","908,690","6,118,564,330","5,900","7,370","5,800","18,158,108,000","0.00","2,557,480","120,680","4.72",
2141,005257,녹십자홀딩스2우,"21,300","-550","-2.5","506","10,766,850","21,400","21,500","21,100","18,019,587,000","0.00","845,990","7,475","0.88",
2142,112190,KC산업,"2,695","195","7.8","31","83,545","2,695","2,695","2,695","17,861,303,845","0.00","6,627,571","0","0.00",
2143,001685,대상우,"13,000","-100","-0.8","2,553","33,205,600","13,150","13,150","13,000","17,812,899,000","0.00","1,370,223","157,002","11.46",
2144,212310,휴벡셀,"8,790","-320","-3.5","549","4,560,580","9,490","9,490","8,300","17,807,898,330","0.00","2,025,927","0","0.00",
2145,135160,지오씨,"3,200","5","0.2","2,697","8,526,650","3,200","3,200","3,100","17,795,558,400","0.00","5,561,112","0","0.00",
2146,000725,현대건설우,"177,000","40,500","29.7","8,450","1,476,260,000","170,000","177,000","170,000","17,497,512,000","0.00","98,856","3,431","3.47",
2147,005725,넥센우,"4,770","55","1.2","862","4,097,685","4,710","4,770","4,610","17,174,862,000","0.00","3,600,600","1,267,707","35.21",
2148,007530,영신금속,"2,675","-75","-2.7","102,490","273,567,140","2,660","2,745","2,580","16,833,689,400","0.00","6,292,968","275,447","4.38",
2149,159650,하이골드8호,"1,125","5","0.4","121,271","135,522,310","1,120","1,140","1,100","16,769,170,125","0.00","14,905,929","179,884","1.21",
2150,000075,삼양홀딩스우,"54,000","700","1.3","951","51,237,800","53,300","54,300","53,000","16,419,132,000","0.00","304,058","34,597","11.38",
2151,145995,삼양사우,"44,300","150","0.3","573","25,322,750","44,000","45,150","43,900","16,394,101,000","0.00","370,070","78,040","21.09",
2152,009835,한화케미칼우,"14,500","-50","-0.3","5,546","80,982,050","14,600","14,800","14,500","16,294,186,500","0.00","1,123,737","97,977","8.72",
2153,246830,시냅스엠,"12,400","0","0.0","0","0","0","0","0","16,263,964,000","0.00","1,311,610","0","0.00",
2154,003495,대한항공우,"14,600","-300","-2.0","3,405","49,542,050","14,900","14,900","14,100","16,217,592,400","0.00","1,110,794","37,004","3.33",
2155,230240,하나금융7호스팩,"2,025","0","0.0","16,491","33,301,720","2,020","2,025","2,015","16,200,000,000","0.00","8,000,000","0","0.00",
2156,240340,인터코스,"4,900","210","4.5","2,221","11,147,930","4,690","5,390","4,520","16,153,389,000","0.00","3,296,610","0","0.00",
2157,241510,이에스산업,"2,670","20","0.8","398","1,003,110","2,520","2,670","2,520","15,974,610,000","0.00","5,983,000","5,893,698","98.51",
2158,285770,라이프사이언스테크놀로지,"4,950","-45","-0.9","104","500,305","5,100","5,100","4,805","15,805,350,000","0.00","3,193,000","0","0.00",
2159,221670,주노콜렉션,"4,710","-820","-14.8","2","10,710","6,000","6,000","4,710","15,652,837,200","0.00","3,323,320","0","0.00",
2160,215570,크로넥스,"15,500","1,650","11.9","5","77,500","15,500","15,500","15,500","15,500,000,000","0.00","1,000,000","0","0.00",
2161,222160,바이옵트로,"2,800","0","0.0","20","55,150","2,715","2,800","2,715","15,484,515,200","0.00","5,530,184","0","0.00",
