순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
174,003690,코리안리,"11,250","-100","-0.9","102,943","1,156,629,750","11,350","11,350","11,200","1,354,152,555,000","0.07","120,369,116","47,802,672","39.71",
175,098460,고영,"98,800","-1,000","-1.0","29,736","2,943,565,100","99,800","100,000","98,600","1,352,171,958,800","0.07","13,685,951","7,240,821","52.91",
176,064350,현대로템,"15,800","0","0.0","209,974","3,308,368,550","15,800","16,000","15,550","1,343,000,000,000","0.07","85,000,000","21,585,162","25.39",
177,007390,네이처셀,"25,300","-1,550","-5.8","4,042,640","103,140,582,300","27,050","27,100","24,750","1,339,290,894,700","0.07","52,936,399","1,233,721","2.33",
178,240810,원익IPS,"32,100","-1,200","-3.6","268,053","8,642,446,450","33,150","33,200","32,000","1,324,877,295,600","0.07","41,273,436","11,569,803","28.03",
179,151910,나노스,"2,690","-130","-4.6","182,029","494,186,605","2,875","2,880","2,660","1,320,354,166,200","0.07","490,837,980","265,104","0.05",
180,181710,NHN엔터테인먼트,"66,800","-1,000","-1.5","66,717","4,478,831,200","68,400","68,400","66,600","1,306,943,670,000","0.07","19,565,025","2,196,522","11.23",
181,214320,이노션,"64,800","1,100","1.7","25,974","1,665,101,200","63,400","64,900","63,000","1,296,000,000,000","0.07","20,000,000","6,796,105","33.98",
182,178920,SKC코오롱PI,"44,100","-1,550","-3.4","263,105","11,777,260,250","45,700","46,200","44,050","1,295,054,800,200","0.07","29,366,322","3,599,129","12.26",
183,057050,현대홈쇼핑,"106,500","0","0.0","25,586","2,739,062,500","106,500","108,000","106,000","1,278,000,000,000","0.07","12,000,000","3,026,175","25.22",
184,185750,종근당,"129,000","1,500","1.2","20,630","2,650,047,500","127,500","129,500","126,500","1,274,421,444,000","0.07","9,879,236","1,702,856","17.24",
185,180640,한진칼,"21,500","600","2.9","891,885","19,156,555,250","21,250","21,900","21,100","1,272,164,847,000","0.07","59,170,458","3,596,494","6.08",
186,027410,BGF,"13,250","150","1.2","518,834","6,949,277,850","13,200","13,650","12,950","1,263,641,621,750","0.07","95,369,179","14,211,179","14.90",
187,111770,영원무역,"28,450","400","1.4","66,745","1,900,500,350","28,050","28,600","28,050","1,260,661,264,600","0.07","44,311,468","10,064,176","22.71",
188,089590,제주항공,"47,800","700","1.5","232,553","11,085,522,400","47,850","50,100","46,100","1,259,853,032,400","0.07","26,356,758","2,615,354","9.92",
189,003000,부광약품,"25,400","150","0.6","243,598","6,145,070,900","25,250","25,550","24,800","1,241,305,188,200","0.06","48,870,283","2,900,487","5.94",
190,028150,GS홈쇼핑,"188,200","-300","-0.2","10,561","2,003,505,600","188,600","190,700","186,200","1,235,062,500,000","0.06","6,562,500","2,040,239","31.09",
191,005300,롯데칠성,"1,545,000","11,000","0.7","882","1,360,174,000","1,534,000","1,549,000","1,529,000","1,234,989,570,000","0.06","799,346","167,131","20.91",
192,003090,대웅,"21,200","100","0.5","61,483","1,305,525,450","21,250","21,500","20,950","1,232,609,976,000","0.06","58,141,980","3,522,345","6.06",
193,082640,동양생명,"7,570","130","1.8","95,923","722,152,220","7,480","7,580","7,440","1,221,484,488,450","0.06","161,358,585","134,673,290","83.46",
194,192080,더블유게임즈,"68,600","-2,000","-2.8","146,375","10,127,106,500","70,500","70,900","67,900","1,207,052,260,400","0.06","17,595,514","1,645,306","9.35",
195,002350,넥센타이어,"12,350","-200","-1.6","117,202","1,453,593,850","12,400","12,550","12,300","1,206,198,280,950","0.06","97,667,877","13,401,233","13.72",
196,056190,에스에프에이,"33,400","-1,200","-3.5","117,010","3,971,156,550","34,550","34,600","33,350","1,199,352,584,000","0.06","35,908,760","10,121,506","28.19",
197,285130,SK케미칼,"103,500","-1,500","-1.4","76,457","7,918,515,500","104,500","106,000","102,500","1,198,514,682,000","0.06","11,579,852","1,010,258","8.72",
198,200230,텔콘,"15,450","100","0.6","29,613,042","485,241,912,900","15,350","17,850","14,650","1,184,894,783,550","0.06","76,692,219","8,640,061","11.27",
199,014820,동원시스템즈,"46,050","-150","-0.3","17,795","831,987,700","46,800","47,800","46,000","1,179,732,431,550","0.06","25,618,511","300,156","1.17",
200,022100,포스코 ICT,"7,720","-80","-1.0","565,621","4,371,310,200","7,690","7,850","7,650","1,173,708,107,880","0.06","152,034,729","4,772,563","3.14",
201,115450,지트리비앤티,"50,000","1,550","3.2","686,307","34,565,954,400","48,800","51,900","48,800","1,157,096,600,000","0.06","23,141,932","1,549,086","6.69",
202,042000,카페24,"127,000","-500","-0.4","133,623","16,921,498,400","128,000","129,700","124,000","1,124,985,939,000","0.06","8,858,157","1,175,424","13.27",
203,001440,대한전선,"1,310","-25","-1.9","401,988","528,566,950","1,335","1,345","1,305","1,121,979,641,790","0.06","856,473,009","7,434,063","0.87",
204,069080,웹젠,"31,750","50","0.2","522,067","16,761,795,000","32,350","32,750","31,650","1,121,120,567,000","0.06","35,310,884","9,703,952","27.48",
205,052690,한전기술,"29,300","-1,950","-6.2","262,646","7,911,512,900","31,250","31,450","29,050","1,119,846,000,000","0.06","38,220,000","1,076,818","2.82",
206,046890,서울반도체,"19,100","-700","-3.5","588,165","11,390,091,700","19,800","19,950","19,100","1,113,633,140,000","0.06","58,305,400","5,913,770","10.14",
207,038540,텍셀네트컴,"23,300","-150","-0.6","492,103","11,472,674,400","23,650","23,700","22,850","1,112,537,650,100","0.06","47,748,397","6,895,883","14.44",
208,103140,풍산,"39,650","400","1.0","122,587","4,901,804,600","39,500","40,450","39,450","1,111,162,622,700","0.06","28,024,278","4,427,259","15.80",
209,078160,메디포스트,"140,000","-2,300","-1.6","181,549","25,708,294,200","143,000","144,600","140,000","1,100,178,940,000","0.06","7,858,421","534,458","6.80",
210,005610,SPC삼립,"126,000","1,000","0.8","8,257","1,054,453,500","126,000","129,500","125,500","1,087,255,134,000","0.06","8,629,009","394,210","4.57",
211,108230,톱텍,"29,700","-650","-2.1","132,617","3,976,488,450","30,450","30,600","29,650","1,071,530,172,900","0.06","36,078,457","2,549,848","7.07",
212,006040,동원산업,"316,500","9,500","3.1","8,478","2,660,119,000","304,000","318,000","300,500","1,064,452,800,000","0.06","3,363,200","273,043","8.12",
213,001120,LG상사,"27,250","-50","-0.2","129,139","3,515,691,900","27,100","27,750","26,850","1,056,210,000,000","0.06","38,760,000","6,261,354","16.15",
214,003380,제일홀딩스,"14,900","350","2.4","151,267","2,221,523,050","14,450","14,900","14,400","1,053,698,200,000","0.06","70,718,000","2,032,416","2.87",
215,085660,차바이오텍,"20,350","650","3.3","7,283,709","141,693,121,950","19,600","20,550","17,900","1,051,464,333,150","0.05","51,669,009","1,595,609","3.09",
216,079550,LIG넥스원,"47,250","-900","-1.9","71,285","3,434,915,750","48,150","49,400","47,100","1,039,500,000,000","0.05","22,000,000","2,470,067","11.23",
217,036830,솔브레인,"58,700","-200","-0.3","64,236","3,751,244,500","59,600","59,600","57,600","1,021,278,507,700","0.05","17,398,271","4,125,464","23.71",
218,069260,휴켐스,"24,950","350","1.4","80,690","2,023,151,500","24,750","25,350","24,650","1,019,920,770,600","0.05","40,878,588","5,646,939","13.81",
219,041510,에스엠,"46,500","750","1.6","786,969","37,221,337,800","46,800","48,600","46,000","1,011,638,329,500","0.05","21,755,663","4,847,503","22.28",
220,020560,아시아나항공,"4,920","155","3.2","3,013,850","14,942,908,715","4,935","5,070","4,850","1,009,757,646,480","0.05","205,235,294","25,996,338","12.67",
221,049950,미래컴퍼니,"130,500","2,000","1.6","71,508","9,284,483,200","128,500","133,000","126,200","999,738,054,000","0.05","7,660,828","640,376","8.36",
222,018250,애경산업,"38,100","4,550","13.6","2,311,448","85,510,379,900","35,150","38,850","35,100","995,260,963,500","0.05","26,122,335","634,317","2.43",
223,102940,코오롱생명과학,"86,600","-1,500","-1.7","28,985","2,525,317,300","88,100","88,100","86,500","988,310,029,600","0.05","11,412,356","685,879","6.01",
224,006840,AK홀딩스,"74,600","1,700","2.3","70,021","5,277,636,900","73,000","76,600","73,000","988,268,050,600","0.05","13,247,561","1,751,900","13.22",
225,023590,다우기술,"21,950","0","0.0","219,894","4,878,216,300","22,000","22,800","21,650","984,822,243,150","0.05","44,866,617","11,588,510","25.83",
226,200130,콜마비앤에이치,"33,000","700","2.2","187,528","6,288,270,700","33,250","34,150","32,550","974,937,414,000","0.05","29,543,558","986,279","3.34",
227,000370,한화손해보험,"8,350","-250","-2.9","260,638","2,191,175,020","8,520","8,540","8,270","974,769,940,250","0.05","116,738,915","12,957,752","11.10",
228,066970,엘앤에프,"39,350","400","1.0","476,800","18,865,473,950","39,700","40,600","38,650","967,141,112,650","0.05","24,577,919","2,775,179","11.29",
229,214370,케어젠,"90,000","-1,100","-1.2","85,414","7,860,160,600","91,900","94,000","89,900","966,870,000,000","0.05","10,743,000","826,954","7.70",
230,170900,동아에스티,"114,500","500","0.4","22,418","2,558,939,000","114,000","115,500","113,000","966,822,886,000","0.05","8,443,868","2,301,556","27.26",
231,071320,지역난방공사,"82,800","-1,400","-1.7","12,694","1,040,104,600","84,200","84,800","80,900","958,720,003,200","0.05","11,578,744","548,607","4.74",
232,005690,파미셀,"16,350","650","4.1","5,440,534","85,811,990,800","15,650","16,550","14,950","954,972,598,500","0.05","58,408,110","1,004,680","1.72",
233,001230,동국제강,"9,990","-110","-1.1","489,766","4,923,833,430","10,050","10,250","9,990","953,373,042,630","0.05","95,432,737","29,245,960","30.65",
234,272450,진에어,"31,750","600","1.9","288,877","9,184,906,900","31,750","31,950","31,450","952,500,000,000","0.05","30,000,000","3,020,936","10.07",
235,175330,JB금융지주,"6,110","-80","-1.3","114,447","701,143,110","6,190","6,190","6,100","949,734,874,530","0.05","155,439,423","68,540,153","44.09",
236,073240,금호타이어,"5,990","1,375","29.8","1,116,449","6,687,376,885","5,990","5,990","5,990","946,379,016,420","0.05","157,993,158","7,835,483","4.96",
237,010780,아이에스동서,"30,650","-350","-1.1","41,816","1,286,992,850","31,000","31,400","30,300","944,872,407,150","0.05","30,827,811","1,746,257","5.66",
238,036420,제이콘텐트리,"8,090","230","2.9","2,864,855","23,311,603,860","7,950","8,300","7,930","922,818,064,380","0.05","114,068,982","3,035,509","2.66",
239,001430,세아베스틸,"25,650","-150","-0.6","41,932","1,075,385,900","25,650","26,150","25,500","919,863,352,350","0.05","35,862,119","4,036,544","11.26",
240,032350,롯데관광개발,"20,250","4,650","29.8","1,505,305","29,258,173,250","18,750","20,250","17,650","919,249,215,750","0.05","45,395,023","89,569","0.20",
241,064760,티씨케이,"78,600","-2,200","-2.7","26,103","2,055,863,500","80,800","80,800","77,700","917,655,000,000","0.05","11,675,000","5,207,956","44.61",
242,093370,후성,"9,930","-220","-2.2","1,064,249","10,661,820,730","10,150","10,250","9,860","917,529,547,290","0.05","92,399,753","2,124,229","2.30",
243,039030,이오테크닉스,"74,400","200","0.3","64,509","4,841,838,600","74,200","76,200","73,900","913,678,574,400","0.05","12,280,626","1,914,983","15.59",
244,145720,덴티움,"82,100","-400","-0.5","46,618","3,805,624,800","82,700","83,000","81,200","908,750,943,000","0.05","11,068,830","2,114,664","19.10",
245,105630,한세실업,"22,600","200","0.9","85,768","1,935,595,400","22,400","22,750","22,400","904,000,000,000","0.05","40,000,000","2,610,322","6.53",
246,001680,대상,"25,900","50","0.2","150,996","3,953,381,150","25,850","26,500","25,850","897,383,847,500","0.05","34,648,025","4,230,395","12.21",
247,096530,씨젠,"34,150","-700","-2.0","74,160","2,544,129,800","34,850","35,050","33,950","895,891,783,000","0.05","26,234,020","4,471,366","17.04",
248,058470,리노공업,"58,200","-400","-0.7","19,024","1,110,364,200","58,400","58,900","57,500","887,105,934,000","0.05","15,242,370","4,809,194","31.55",
249,145990,삼양사,"86,100","0","0.0","11,002","948,717,100","85,800","87,500","85,500","885,952,038,300","0.05","10,289,803","435,577","4.23",
250,199800,툴젠,"138,500","5,500","4.1","13,050","1,823,420,800","138,000","142,600","137,900","885,887,411,500","0.05","6,396,299","0","0.00",
251,086520,에코프로,"40,100","1,000","2.6","969,104","39,162,072,500","39,900","41,350","39,500","885,816,659,100","0.05","22,090,191","1,675,966","7.59",
252,085620,미래에셋생명,"4,990","-40","-0.8","147,034","735,432,235","5,010","5,050","4,980","883,310,783,110","0.05","177,016,189","11,018,852","6.22",
253,003470,유안타증권,"4,415","-60","-1.3","568,302","2,547,648,370","4,495","4,575","4,400","881,218,883,040","0.05","199,596,576","118,999,781","59.62",
254,009450,경동나비엔,"67,600","-1,600","-2.3","70,016","4,745,647,800","69,100","69,100","67,000","861,190,876,000","0.05","12,739,510","1,056,646","8.29",
255,018670,SK가스,"95,800","-200","-0.2","17,908","1,729,868,200","96,000","97,200","95,700","859,076,536,800","0.04","8,967,396","913,450","10.19",
256,065660,안트로젠,"107,900","7,900","7.9","180,512","19,010,936,600","101,400","108,700","101,000","858,196,784,900","0.04","7,953,631","320,229","4.03",
257,000250,삼천당제약,"38,200","-700","-1.8","267,272","10,267,156,750","38,750","39,350","37,950","844,442,056,600","0.04","22,105,813","650,030","2.94",
258,284740,쿠쿠홈시스,"188,000","15,000","8.7","22,795","4,178,114,000","176,500","189,500","174,000","843,643,608,000","0.04","4,487,466","442,418","9.86",
259,000070,삼양홀딩스,"98,200","200","0.2","7,090","697,120,300","97,300","99,800","97,300","841,011,412,200","0.04","8,564,271","635,710","7.42",
260,024720,한국콜마홀딩스,"50,200","1,750","3.6","180,369","9,140,632,000","50,500","52,000","49,800","840,796,587,200","0.04","16,748,936","3,126,286","18.67",
261,049770,동원F&B,"217,000","-4,500","-2.0","7,443","1,611,017,500","218,500","222,000","213,500","837,429,908,000","0.04","3,859,124","203,288","5.27",
262,001060,JW중외제약,"42,500","-100","-0.2","58,765","2,500,265,050","42,600","43,000","42,150","834,580,362,500","0.04","19,637,185","1,069,003","5.44",
263,112040,위메이드,"49,650","-1,550","-3.0","239,851","12,025,562,100","51,800","51,800","49,500","834,120,000,000","0.04","16,800,000","786,360","4.68",
264,035900,JYP Ent.,"24,000","850","3.7","955,692","22,820,735,100","23,250","24,250","23,250","830,950,104,000","0.04","34,622,921","1,822,461","5.26",
265,003300,한일시멘트,"110,000","-1,000","-0.9","19,055","2,136,739,000","112,500","115,500","109,000","829,984,430,000","0.04","7,545,313","970,590","12.86",
266,267260,현대일렉트릭,"80,900","-1,600","-1.9","27,989","2,278,898,500","82,500","83,100","80,100","825,647,844,700","0.04","10,205,783","703,786","6.90",
267,093050,LF,"28,150","300","1.1","51,712","1,447,332,550","27,650","28,250","27,600","823,106,000,000","0.04","29,240,000","11,397,965","38.98",
268,020000,한섬,"33,300","100","0.3","109,132","3,582,855,350","32,900","33,300","32,500","820,179,000,000","0.04","24,630,000","4,405,021","17.88",
269,000640,동아쏘시오홀딩스,"132,500","-2,500","-1.8","8,964","1,191,539,000","133,500","135,500","131,000","813,323,955,000","0.04","6,138,294","1,119,534","18.24",
270,053800,안랩,"80,600","-4,800","-5.6","1,068,098","89,718,250,300","87,100","88,200","78,500","807,116,713,000","0.04","10,013,855","1,209,956","12.08",
271,006490,인스코비,"9,200","-410","-4.3","21,192,252","196,846,884,870","10,550","10,950","8,350","804,728,296,400","0.04","87,470,467","188,868","0.22",
272,237690,에스티팜,"42,650","-1,550","-3.5","137,885","5,944,300,200","44,500","44,500","42,350","795,678,400,000","0.04","18,656,000","611,729","3.28",
273,009410,태영건설,"10,300","-500","-4.6","293,204","3,044,683,100","10,950","10,950","10,150","786,920,000,000","0.04","76,400,000","6,801,352","8.90",
274,014680,한솔케미칼,"68,400","-2,300","-3.2","94,070","6,440,628,500","70,300","70,500","67,900","772,591,338,000","0.04","11,295,195","1,630,884","14.44",
275,066575,LG전자우,"44,900","150","0.3","21,851","981,988,200","44,800","45,250","44,700","771,651,040,800","0.04","17,185,992","7,077,346","41.18",
276,007570,일양약품,"40,400","-50","-0.1","114,183","4,651,353,800","40,750","41,550","40,050","769,457,753,600","0.04","19,045,984","1,471,575","7.73",
277,048260,오스템임플란트,"52,800","-300","-0.6","36,053","1,917,602,600","53,600","53,900","52,600","754,285,857,600","0.04","14,285,717","6,044,583","42.31",
