순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1992,090740,연이정보통신,"2,300","-30","-1.3","39,419","91,206,965","2,340","2,340","2,295","36,800,000,000","0.00","16,000,000","121,994","0.76",
1993,009140,경인전자,"23,300","-200","-0.8","1,361","31,857,200","23,500","23,500","23,300","36,599,570,100","0.00","1,570,797","270,803","17.24",
1994,105330,케이엔더블유,"6,460","-100","-1.5","63,386","405,592,650","6,510","6,530","6,340","36,572,301,620","0.00","5,661,347","46,470","0.82",
1995,011230,삼화전자,"3,480","-80","-2.2","180,650","630,959,215","3,560","3,560","3,450","36,393,631,200","0.00","10,457,940","649,958","6.21",
1996,073540,에프알텍,"3,190","-5","-0.2","10,740","34,163,955","3,195","3,210","3,160","36,366,000,000","0.00","11,400,000","162,568","1.43",
1997,066790,씨씨에스,"423","0","0.0","0","0","0","0","0","36,193,713,705","0.00","85,564,335","1,651,015","1.93",
1998,060380,동양에스텍,"3,615","60","1.7","57,387","205,374,350","3,555","3,640","3,520","36,150,000,000","0.00","10,000,000","352,387","3.52",
1999,284420,휴럼,"9,890","-10","-0.1","507","4,762,500","9,500","9,890","9,300","36,055,874,100","0.00","3,645,690","1,200","0.03",
2000,196700,웹스,"5,260","-90","-1.7","242,766","1,292,882,580","5,320","5,510","5,220","36,026,991,880","0.00","6,849,238","84,013","1.23",
2001,219130,타이거일렉,"5,690","30","0.5","11,083","62,626,350","5,670","5,710","5,600","35,928,310,100","0.00","6,314,290","150,183","2.38",
2002,053270,구영테크,"1,810","-15","-0.8","114,038","205,588,360","1,835","1,835","1,790","35,827,454,940","0.00","19,794,174","444,687","2.25",
2003,056000,신스타임즈,"2,525","0","0.0","12,940","32,708,790","2,525","2,540","2,490","35,391,915,000","0.00","14,016,600","17,716","0.13",
2004,080530,코디,"3,590","0","0.0","0","0","0","0","0","35,337,403,920","0.00","9,843,288","96,664","0.98",
2005,000950,전방,"21,000","-550","-2.6","4,044","85,553,900","21,500","21,550","21,000","35,280,000,000","0.00","1,680,000","4,722","0.28",
2006,258250,셀젠텍,"9,100","-100","-1.1","8,747","81,021,170","9,000","9,700","8,800","35,212,886,800","0.00","3,869,548","0","0.00",
2007,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","35,153,085,000","0.00","35,153,085","249,062","0.71",
2008,086250,화신테크,"3,620","-125","-3.3","156,327","558,076,670","3,745","3,745","3,500","35,114,000,000","0.00","9,700,000","88,872","0.92",
2009,014940,오리엔탈정공,"838","1","0.1","93,154","77,999,938","844","844","830","35,061,484,240","0.00","41,839,480","371,551","0.89",
2010,210120,빅텐츠,"18,500","0","0.0","0","0","0","0","0","35,057,500,000","0.00","1,895,000","0","0.00",
2011,016920,카스,"1,625","-15","-0.9","13,306","21,996,510","1,630","1,690","1,625","34,895,432,000","0.00","21,474,112","164,605","0.77",
2012,064850,에프앤가이드,"5,000","50","1.0","1","5,000","5,000","5,000","5,000","34,825,000,000","0.00","6,965,000","0","0.00",
2013,115610,이미지스,"4,540","30","0.7","61,974","279,889,140","4,565","4,590","4,440","34,817,841,120","0.00","7,669,128","168,620","2.20",
2014,043260,성호전자,"1,180","5","0.4","506,337","595,781,645","1,165","1,190","1,160","34,817,247,560","0.00","29,506,142","475,381","1.61",
2015,037400,우리조명,"1,395","15","1.1","586,762","790,097,520","1,340","1,395","1,300","34,768,067,670","0.00","24,923,346","155,137","0.62",
2016,003925,남양유업우,"208,500","1,000","0.5","5","1,035,500","206,000","208,500","206,000","34,749,027,000","0.00","166,662","144,243","86.55",
2017,019770,서연탑메탈,"2,975","-35","-1.2","16,272","48,336,000","2,970","3,000","2,940","34,658,750,000","0.00","11,650,000","194,405","1.67",
2018,036620,버추얼텍,"1,165","0","0.0","124,226","143,456,280","1,150","1,175","1,145","34,495,870,185","0.00","29,610,189","293,984","0.99",
2019,170790,파이오링크,"5,020","-10","-0.2","4,921","24,709,870","5,030","5,080","4,970","34,418,776,600","0.00","6,856,330","34,458","0.50",
2020,067730,로지시스,"3,665","-20","-0.5","41,520","153,141,210","3,655","3,750","3,625","34,234,479,130","0.00","9,340,922","138,220","1.48",
2021,079170,한창산업,"6,550","-20","-0.3","5,863","38,634,620","6,570","6,640","6,530","34,060,000,000","0.00","5,200,000","379,351","7.30",
2022,051380,피씨디렉트,"4,500","-10","-0.2","20,883","94,103,625","4,510","4,560","4,470","33,930,612,000","0.00","7,540,136","10,119","0.13",
2023,091440,텔레필드,"4,010","-40","-1.0","32,893","132,822,930","4,050","4,095","4,005","33,904,718,420","0.00","8,455,042","278,458","3.29",
2024,232680,라온테크,"7,930","1,020","14.8","10","79,300","7,930","7,930","7,930","33,779,460,650","0.00","4,259,705","2,610","0.06",
2025,004920,씨아이테크,"704","-7","-1.0","225,240","158,431,333","710","711","697","33,607,122,560","0.00","47,737,390","878,854","1.84",
2026,052600,한네트,"2,900","0","0.0","25,934","74,621,265","2,900","2,910","2,865","33,534,730,000","0.00","11,563,700","281,474","2.43",
2027,002420,세기상사,"81,900","0","0.0","198","16,052,600","82,800","82,800","80,500","33,381,784,800","0.00","407,592","1,197","0.29",
2028,100030,모바일리더,"10,150","50","0.5","5,542","55,764,420","10,000","10,150","9,990","33,329,697,100","0.00","3,283,714","69,825","2.13",
2029,013720,청보산업,"4,075","0","0.0","71,539","296,408,380","4,000","4,290","4,000","33,328,491,825","0.00","8,178,771","261,057","3.19",
2030,050760,에스폴리텍,"2,040","10","0.5","29,165","59,076,865","2,030","2,040","2,005","33,322,743,120","0.00","16,334,678","201,963","1.24",
2031,001420,태원물산,"4,370","80","1.9","301,319","1,321,614,500","4,255","4,590","4,210","33,212,000,000","0.00","7,600,000","217,469","2.86",
2032,115570,스타플렉스,"5,120","-10","-0.2","1,593","8,117,080","5,130","5,130","5,060","33,043,118,080","0.00","6,453,734","1,427","0.02",
2033,093380,풍강,"3,330","-25","-0.8","19,947","65,927,050","3,355","3,355","3,205","32,898,112,290","0.00","9,879,313","53,086","0.54",
2034,234070,에이원알폼,"9,310","1,210","14.9","1","9,310","9,310","9,310","9,310","32,895,265,060","0.00","3,533,326","0","0.00",
2035,236030,씨알푸드,"16,600","0","0.0","0","0","0","0","0","32,868,000,000","0.00","1,980,000","0","0.00",
2036,067010,이씨에스,"4,380","35","0.8","5,590","24,287,730","4,345","4,390","4,330","32,850,000,000","0.00","7,500,000","62,140","0.83",
2037,065440,이루온,"2,150","5","0.2","727,050","1,556,162,845","2,115","2,175","2,100","32,841,293,000","0.00","15,275,020","105,332","0.69",
2038,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534","91,408","1.24",
2039,089790,제이티,"3,200","-40","-1.2","76,856","248,166,120","3,240","3,280","3,190","32,053,852,800","0.00","10,016,829","175,527","1.75",
2040,277880,티에스아이,"5,780","-310","-5.1","180","1,040,400","5,780","5,780","5,780","31,903,230,200","0.00","5,519,590","0","0.00",
2041,186230,그린플러스,"11,300","50","0.4","403","4,408,400","10,600","11,500","10,600","31,801,635,200","0.00","2,814,304","0","0.00",
2042,030270,에스마크,"210","-1","-0.5","28,416,430","6,132,722,920","220","230","206","31,763,345,460","0.00","151,254,026","773,725","0.51",
2043,044780,에이치케이,"1,720","-50","-2.8","113,756","197,551,185","1,760","1,775","1,720","31,743,953,640","0.00","18,455,787","519,915","2.82",
2044,094860,코닉글로리,"664","38","6.1","2,924,178","1,977,251,517","626","713","625","31,641,633,168","0.00","47,653,062","971,095","2.04",
2045,200580,메디쎄이,"8,990","0","0.0","0","0","0","0","0","31,268,649,410","0.00","3,478,159","180,843","5.20",
2046,182690,테라셈,"2,230","-160","-6.7","383,410","869,106,625","2,385","2,405","2,195","31,144,938,200","0.00","13,966,340","55,667","0.40",
2047,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","31,105,257,995","0.00","37,074,205","139,703","0.38",
2048,005030,부산주공,"729","-31","-4.1","359,448","265,228,414","759","765","728","30,872,805,912","0.00","42,349,528","677,449","1.60",
2049,039740,한국정보공학,"3,850","-25","-0.6","25,598","98,214,425","3,860","3,925","3,800","30,870,828,450","0.00","8,018,397","80,242","1.00",
2050,220180,핸디소프트,"4,135","35","0.8","10,521","43,099,620","4,050","4,160","4,050","30,859,542,215","0.00","7,463,009","60,744","0.81",
2051,003475,유안타증권우,"2,385","-40","-1.6","2,830","6,756,840","2,380","2,430","2,380","30,795,625,620","0.00","12,912,212","26,739","0.21",
2052,054340,피앤텔,"999","-11","-1.1","591,059","585,761,537","983","1,010","982","30,755,804,409","0.00","30,786,591","979,488","3.18",
2053,250300,제이에스피브이,"1,290","-35","-2.6","1,003","1,134,330","1,520","1,520","1,130","30,537,745,590","0.00","23,672,671","0","0.00",
2054,023790,동일철강,"4,150","0","0.0","10,741","44,848,280","4,140","4,280","4,120","30,482,102,750","0.00","7,345,085","26,739","0.36",
2055,079810,디이엔티,"3,385","-10","-0.3","73,729","247,500,100","3,400","3,405","3,315","30,395,709,050","0.00","8,979,530","172,015","1.92",
2056,236340,메디젠휴먼케어,"13,000","0","0.0","682","8,849,500","13,100","13,100","12,600","29,963,596,000","0.00","2,304,892","0","0.00",
2057,205290,케미메디,"3,985","50","1.3","8,908","34,904,005","3,990","3,990","3,610","29,900,100,570","0.00","7,503,162","0","0.00",
2058,054410,케이피티유,"5,890","-90","-1.5","4,613","27,064,260","6,000","6,020","5,830","29,803,400,000","0.00","5,060,000","24,048","0.48",
2059,099520,ITX엠투엠,"1,805","105","6.2","527,965","949,918,975","1,690","1,880","1,690","29,721,366,455","0.00","16,466,131","466,745","2.83",
2060,206950,볼빅,"7,100","450","6.8","4,255","28,082,900","6,450","7,500","6,450","29,701,664,300","0.00","4,183,333","0","0.00",
2061,009180,한솔로지스틱스,"1,800","-30","-1.6","106,649","193,086,890","1,800","1,835","1,800","29,659,365,000","0.00","16,477,425","1,213,432","7.36",
2062,077280,한컴지엠디,"2,515","-10","-0.4","8,925","22,391,670","2,530","2,535","2,500","29,592,342,585","0.00","11,766,339","68,112","0.58",
2063,098120,마이크로컨텍솔,"3,550","15","0.4","76,148","271,528,610","3,535","3,645","3,490","29,510,319,300","0.00","8,312,766","966,413","11.63",
2064,009620,삼보산업,"7,080","40","0.6","2,410","16,976,530","7,090","7,110","6,960","29,205,000,000","0.00","4,125,000","16,546","0.40",
2065,003720,삼영화학,"858","-23","-2.6","226,970","196,385,290","893","893","853","29,172,000,000","0.00","34,000,000","781,569","2.30",
2066,153360,하이골드3호,"1,800","10","0.6","41,104","73,602,410","1,790","1,800","1,785","29,069,622,000","0.00","16,149,790","317","0.00",
2067,221610,한솔씨앤피,"7,270","-10","-0.1","12,015","86,720,990","7,280","7,350","7,170","29,034,002,710","0.00","3,993,673","17,188","0.43",
2068,121850,코이즈,"2,750","-35","-1.3","34,901","95,906,590","2,785","2,800","2,725","28,965,310,000","0.00","10,532,840","102,800","0.98",
2069,051980,중앙리빙테크,"1,280","5","0.4","107,365","136,830,175","1,265","1,300","1,265","28,922,996,480","0.00","22,596,091","739,557","3.27",
2070,076340,관악산업,"5,930","50","0.8","3","17,800","5,940","5,940","5,930","28,887,757,800","0.00","4,871,460","0","0.00",
2071,140890,트러스제7호,"2,965","50","1.7","419","1,217,805","2,915","2,965","2,860","28,718,990,000","0.00","9,686,000","0","0.00",
2072,224810,엄지하우스,"6,800","190","2.9","403","2,385,270","5,650","6,800","5,650","28,560,000,000","0.00","4,200,000","0","0.00",
2073,148780,비플라이소프트,"6,000","-50","-0.8","1,855","11,087,580","5,900","6,050","5,900","28,474,320,000","0.00","4,745,720","0","0.00",
2074,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914","27,801","0.37",
2075,099340,하나니켈1호,"1,245","15","1.2","137,690","169,805,755","1,245","1,245","1,215","28,331,469,000","0.00","22,756,200","0","0.00",
2076,232270,케이비제9호스팩,"2,050","0","0.0","144,733","296,534,120","2,045","2,050","2,045","28,322,185,000","0.00","13,815,700","0","0.00",
2077,043360,디지아이,"3,140","-10","-0.3","12,926","40,786,335","3,150","3,170","3,135","28,260,000,000","0.00","9,000,000","95,538","1.06",
2078,194610,우성아이비,"1,310","0","0.0","0","0","0","0","0","28,256,700,000","0.00","21,570,000","202,807","0.94",
2079,001465,BYC우,"131,000","-1,000","-0.8","197","25,700,500","132,000","132,000","130,000","28,215,435,000","0.00","215,385","716","0.33",
2080,033250,체시스,"1,170","-25","-2.1","203,555","239,925,285","1,220","1,220","1,165","28,080,000,000","0.00","24,000,000","370,270","1.54",
2081,153460,네이블,"4,300","-5","-0.1","39,133","167,966,480","4,410","4,410","4,255","28,079,060,200","0.00","6,530,014","0","0.00",
2082,130740,티피씨글로벌,"2,965","-30","-1.0","13,023","38,750,260","2,990","2,995","2,955","28,019,250,000","0.00","9,450,000","196,046","2.07",
2083,002355,넥센타이어1우B,"4,300","-15","-0.4","48","206,445","4,300","4,345","4,300","27,950,000,000","0.00","6,500,000","2,190,024","33.69",
2084,024940,PN풍년,"2,785","-10","-0.4","28,172","78,157,870","2,795","2,795","2,750","27,850,000,000","0.00","10,000,000","63,420","0.63",
2085,279600,미디어젠,"9,300","-40","-0.4","18,421","171,315,300","9,300","9,300","9,300","27,630,141,900","0.00","2,970,983","0","0.00",
2086,251960,엠에프엠코리아,"26,500","0","0.0","0","0","0","0","0","27,560,000,000","0.00","1,040,000","0","0.00",
2087,158310,인터불스,"3,180","0","0.0","86,197","274,022,450","3,205","3,225","3,140","27,545,662,440","0.00","8,662,158","403,918","4.66",
2088,221800,유투바이오,"14,450","-450","-3.0","100","1,445,000","14,450","14,450","14,450","27,462,369,500","0.00","1,900,510","0","0.00",
2089,202960,판도라티비,"2,300","195","9.3","4,240","9,960,360","2,380","2,380","2,150","27,405,838,600","0.00","11,915,582","2,067,070","17.35",
2090,099410,동방선기,"2,010","-40","-2.0","104,312","208,973,925","2,030","2,040","1,980","27,217,414,020","0.00","13,541,002","115,306","0.85",
2091,069140,누리플랜,"5,720","300","5.5","570,318","3,496,286,480","5,420","6,720","5,340","27,178,013,720","0.00","4,751,401","94,289","1.98",
2092,073190,듀오백,"2,270","-35","-1.5","20,800","46,884,100","2,260","2,305","2,230","27,167,450,800","0.00","11,968,040","46,564","0.39",
2093,001770,신화실업,"22,350","800","3.7","5,896","130,055,400","21,850","22,800","21,200","27,152,523,300","0.00","1,214,878","0","0.00",
2094,069330,유아이디,"2,270","-75","-3.2","33,113","75,631,355","2,345","2,345","2,270","26,985,287,840","0.00","11,887,792","210,677","1.77",
2095,047440,레이젠,"925","0","0.0","0","0","0","0","0","26,960,631,825","0.00","29,146,629","328,634","1.13",
2096,178600,대동고려삼,"6,120","-1,070","-14.9","1","6,120","6,120","6,120","6,120","26,928,000,000","0.00","4,400,000","0","0.00",
2097,023770,플레이위드,"7,760","-30","-0.4","3,180","24,713,560","7,790","7,900","7,680","26,856,196,000","0.00","3,460,850","40,373","1.17",
2098,204210,모두투어리츠,"3,425","0","0.0","493","1,690,875","3,425","3,430","3,425","26,806,841,375","0.00","7,826,815","19,962","0.26",
2099,010420,한솔PNS,"1,295","20","1.6","46,275","59,217,410","1,275","1,295","1,265","26,538,450,540","0.00","20,493,012","858,048","4.19",
2100,025890,한국주강,"2,345","-10","-0.4","22,241","52,339,625","2,355","2,380","2,335","26,520,212,355","0.00","11,309,259","191,174","1.69",
2101,019570,제미니투자,"661","0","0.0","606,756","400,559,159","659","668","652","26,440,000,000","0.00","40,000,000","590,255","1.48",
2102,051630,진양화학,"2,170","-30","-1.4","65,529","141,313,510","2,200","2,200","2,140","26,040,000,000","0.00","12,000,000","75,297","0.63",
2103,078590,두올산업,"2,000","30","1.5","73,944","145,942,210","1,955","2,000","1,945","26,030,540,000","0.00","13,015,270","468,217","3.60",
2104,058110,멕아이씨에스,"4,845","-5","-0.1","19,243","92,781,685","4,850","4,940","4,785","25,976,467,500","0.00","5,361,500","85,945","1.60",
2105,058420,제이웨이,"1,720","-50","-2.8","233,865","404,489,710","1,780","1,790","1,695","25,910,441,200","0.00","15,064,210","244,806","1.63",
2106,090150,광진윈텍,"2,675","0","0.0","44,220","118,030,845","2,670","2,700","2,640","25,836,201,275","0.00","9,658,393","90,800","0.94",
2107,007530,영신금속,"2,005","10","0.5","82,029","164,009,255","1,995","2,035","1,970","25,730,100,840","0.00","12,832,968","276,205","2.15",
2108,070590,한솔인티큐브,"1,850","0","0.0","0","0","0","0","0","25,677,113,850","0.00","13,879,521","152,302","1.10",
2109,098660,에스티오,"3,035","5","0.2","5,396","16,210,035","3,015","3,035","2,975","25,661,362,040","0.00","8,455,144","6,298","0.07",
2110,266870,파워풀엑스,"4,000","5","0.1","1,200","4,800,000","4,000","4,000","4,000","25,634,720,000","0.00","6,408,680","0","0.00",
2111,080440,에스제이케이,"709","1","0.1","255,466","181,072,516","700","720","700","25,510,992,686","0.00","35,981,654","688,828","1.91",
2112,258050,테크트랜스,"4,250","-745","-14.9","403","1,755,150","5,450","5,450","4,250","25,500,000,000","0.00","6,000,000","0","0.00",
2113,029480,바른테크놀로지,"776","-1","-0.1","63,228","49,158,125","779","789","771","25,449,141,160","0.00","32,795,285","343,725","1.05",
2114,067770,세진티에스,"3,030","55","1.8","21,043","62,598,875","2,970","3,070","2,950","25,441,676,790","0.00","8,396,593","44,804","0.53",
2115,051160,지어소프트,"1,840","-25","-1.3","86,312","157,657,955","1,830","1,870","1,815","25,358,521,200","0.00","13,781,805","143,474","1.04",
2116,012600,청호컴넷,"2,990","120","4.2","8,879","26,568,045","2,900","3,070","2,900","25,045,292,480","0.00","8,376,352","1,499,743","17.90",
2117,045340,토탈소프트,"2,925","-10","-0.3","40,567","117,693,660","2,935","2,945","2,860","25,032,267,000","0.00","8,558,040","91,278","1.07",
2118,004365,세방우,"6,780","-90","-1.3","6","40,720","6,780","6,800","6,780","25,013,115,000","0.00","3,689,250","613,097","16.62",
2119,019490,하이트론,"4,500","75","1.7","5,276","23,542,720","4,360","4,500","4,360","24,888,307,500","0.00","5,530,735","51,069","0.92",
2120,252370,유쎌,"19,450","-50","-0.3","10","194,500","19,450","19,450","19,450","24,798,750,000","0.00","1,275,000","0","0.00",
2121,083470,KJ프리텍,"1,125","10","0.9","288,105","320,402,630","1,115","1,130","1,095","24,746,791,500","0.00","21,997,148","525,834","2.39",
2122,258540,스템랩,"16,000","-1,700","-9.6","1","16,000","16,000","16,000","16,000","24,647,840,000","0.00","1,540,490","0","0.00",
2123,224880,SGA임베디드,"5,570","-430","-7.2","180","1,002,600","5,570","5,570","5,570","24,609,179,050","0.00","4,418,165","0","0.00",
2124,281310,바이오시네틱스,"9,390","0","0.0","1,502","14,103,100","9,390","9,390","9,380","24,481,514,100","0.00","2,607,190","0","0.00",
2125,026910,광진실업,"3,810","-25","-0.6","8,025","30,472,195","3,830","3,830","3,785","24,404,593,050","0.00","6,405,405","146,356","2.28",
2126,217190,제너셈,"2,765","-90","-3.2","63,872","178,023,595","2,815","2,875","2,730","24,246,766,110","0.00","8,769,174","82,755","0.94",
2127,243870,굿센,"18,000","-1,250","-6.5","103","1,924,000","18,700","18,700","18,000","24,227,118,000","0.00","1,345,951","0","0.00",
2128,134060,이퓨쳐,"5,040","30","0.6","5,960","29,781,055","4,995","5,060","4,965","24,037,020,000","0.00","4,769,250","24,458","0.51",
2129,113810,디젠스,"734","2","0.3","289,672","210,851,988","730","737","720","23,948,989,434","0.00","32,628,051","688,971","2.11",
2130,025870,신라에스지,"5,960","150","2.6","31,983","190,946,080","5,810","6,070","5,810","23,840,000,000","0.00","4,000,000","50,412","1.26",
2131,008830,대동기어,"26,350","-250","-0.9","476","12,540,750","26,550","26,600","26,300","23,682,115,200","0.00","898,752","673","0.07",
2132,135160,지오씨,"3,750","0","0.0","8,707","32,531,240","3,750","3,750","3,700","23,666,670,000","0.00","6,311,112","0","0.00",
2133,020400,대동금속,"48,700","-550","-1.1","914","44,581,500","48,600","49,500","48,400","23,376,000,000","0.00","480,000","3,307","0.69",
2134,267060,명진홀딩스,"3,300","5","0.2","1,528","4,548,800","3,300","3,300","2,900","23,129,455,800","0.00","7,008,926","0","0.00",
2135,139670,넥스트리밍,"3,290","-40","-1.2","5,569","18,133,625","3,330","3,330","3,225","23,085,637,190","0.00","7,016,911","76,466","1.09",
2136,001140,국보,"13,500","-450","-3.2","27,068","365,951,500","14,000","14,000","13,350","22,711,104,000","0.00","1,682,304","58,263","3.46",
2137,008500,일정실업,"18,900","200","1.1","489","9,222,900","19,000","19,000","18,700","22,680,000,000","0.00","1,200,000","46,372","3.86",
2138,002025,코오롱우,"20,950","50","0.2","310","6,469,550","21,000","21,000","20,700","22,550,370,500","0.00","1,076,390","83,295","7.74",
2139,242350,피엔아이컴퍼니,"4,850","0","0.0","0","0","0","0","0","22,369,267,000","0.00","4,612,220","2,130","0.05",
2140,225220,제놀루션,"7,100","0","0.0","56","397,600","7,100","7,100","7,100","22,342,940,300","0.00","3,146,893","0","0.00",
2141,044990,에이치엔에스하이텍,"2,950","-10","-0.3","0","0","0","0","0","22,157,638,800","0.00","7,511,064","0","0.00",
2142,155960,지디,"1,180","0","0.0","0","0","0","0","0","22,077,348,060","0.00","18,709,617","1,105,702","5.91",
2143,080580,오킨스전자,"3,535","45","1.3","16,341","56,424,455","3,490","3,535","3,420","21,917,000,000","0.00","6,200,000","34,471","0.56",
2144,251280,안지오랩,"12,100","-300","-2.4","1","12,100","12,100","12,100","12,100","21,851,559,400","0.00","1,805,914","0","0.00",
2145,096870,엘디티,"3,270","20","0.6","5,343","17,424,435","3,250","3,300","3,220","21,838,368,000","0.00","6,678,400","91,768","1.37",
2146,230240,하나금융7호스팩,"2,690","-45","-1.6","434,698","1,210,402,925","2,700","2,870","2,680","21,520,000,000","0.00","8,000,000","32,128","0.40",
2147,006125,SK디스커버리우,"15,650","0","0.0","2,131","33,121,050","15,650","15,650","15,500","21,259,820,750","0.00","1,358,455","202,761","14.93",
2148,000725,현대건설우,"210,500","1,000","0.5","2,277","473,787,500","206,500","213,000","204,000","20,809,188,000","0.00","98,856","3,700","3.74",
2149,088290,이원컴포텍,"1,460","-10","-0.7","97,642","141,810,060","1,470","1,480","1,445","20,801,884,360","0.00","14,247,866","115,025","0.81",
2150,149010,아이케이세미콘,"6,650","0","0.0","0","0","0","0","0","20,748,000,000","0.00","3,120,000","0","0.00",
2151,217880,틸론,"6,200","0","0.0","0","0","0","0","0","20,647,971,600","0.00","3,330,318","0","0.00",
2152,121890,에스디시스템,"2,330","-20","-0.8","17,751","41,511,740","2,350","2,390","2,315","20,417,039,740","0.00","8,762,678","40,986","0.47",
2153,123010,옵토팩,"4,080","35","0.9","8,749","35,263,635","4,045","4,270","3,985","20,348,628,720","0.00","4,987,409","91,358","1.83",
2154,101680,한국정밀기계,"2,410","0","0.0","0","0","0","0","0","20,253,640,000","0.00","8,404,000","166,907","1.99",
2155,010640,진양폴리,"2,000","5","0.2","46,144","91,447,685","1,995","2,030","1,960","20,000,000,000","0.00","10,000,000","112,424","1.12",
2156,066830,제노텍,"4,000","-140","-3.4","2,601","10,423,405","3,900","4,145","3,900","19,721,144,000","0.00","4,930,286","0","0.00",
2157,239890,피엔에이치테크,"9,510","0","0.0","0","0","0","0","0","19,590,600,000","0.00","2,060,000","0","0.00",
2158,244880,나눔테크,"3,850","0","0.0","0","0","0","0","0","19,327,000,000","0.00","5,020,000","0","0.00",
2159,212310,휴벡셀,"9,490","500","5.6","2","18,980","9,490","9,490","9,490","19,226,047,230","0.00","2,025,927","0","0.00",
2160,112190,KC산업,"2,900","110","3.9","1","2,900","2,900","2,900","2,900","19,219,955,900","0.00","6,627,571","0","0.00",
2161,058450,일야,"1,965","0","0.0","56,509","110,414,715","1,965","1,965","1,925","19,217,700,000","0.00","9,780,000","261,393","2.67",
2162,238500,로보쓰리,"4,080","0","0.0","601","2,452,080","4,080","4,080","4,080","19,103,237,280","0.00","4,682,166","0","0.00",
2163,002005,한국유리우,"41,800","-50","-0.1","5,732","239,971,350","41,650","41,900","41,650","19,009,260,600","0.00","454,767","7,838","1.72",
2164,140910,에이리츠,"5,130","110","2.2","4,194","21,009,125","4,975","5,170","4,950","18,857,413,170","0.00","3,675,909","1,393","0.04",
2165,222670,플럼라인생명과학,"7,860","-30","-0.4","8","62,910","7,890","7,890","7,860","18,651,780,000","0.00","2,373,000","0","0.00",
2166,001685,대상우,"13,400","50","0.4","7,828","103,386,850","13,150","13,400","13,100","18,360,988,200","0.00","1,370,223","157,084","11.46",
2167,232530,이엠티,"1,800","100","5.9","1,000","1,700,100","1,700","1,800","1,700","18,080,647,200","0.00","10,044,804","0","0.00",
2168,199150,데이터스트림즈,"4,420","-5","-0.1","1","4,420","4,420","4,420","4,420","18,031,823,160","0.00","4,079,598","351,228","8.61",
2169,241510,이에스산업,"2,930","-515","-15.0","1","2,930","2,930","2,930","2,930","17,530,190,000","0.00","5,983,000","5,900,938","98.63",
2170,159650,하이골드8호,"1,175","0","0.0","7,775","9,047,030","1,180","1,180","1,160","17,514,466,575","0.00","14,905,929","98,271","0.66",
2171,004135,대덕GDS우,"8,100","0","0.0","142","1,147,400","8,150","8,150","8,010","17,496,000,000","0.00","2,160,000","260,359","12.05",
2172,019175,신풍제약우,"7,760","110","1.4","16,846","130,235,540","7,810","7,810","7,610","17,072,000,000","0.00","2,200,000","2,052","0.09",
2173,103660,씨앗,"4,790","-5","-0.1","38","182,020","4,790","4,790","4,790","16,848,729,200","0.00","3,517,480","0","0.00",
2174,000087,하이트진로2우B,"14,900","100","0.7","639","9,512,750","14,950","14,950","14,850","16,839,056,200","0.00","1,130,138","114,797","10.16",
2175,226340,에이치엠씨3호스팩,"2,580","-10","-0.4","381,613","968,432,480","2,585","2,590","2,500","16,770,000,000","0.00","6,500,000","60,760","0.93",
2176,08537M,루트로닉3우C,"15,900","200","1.3","139","2,173,400","15,500","15,900","15,500","16,764,069,600","0.00","1,054,344","1,010","0.10",
2177,242040,교보비엔케이스팩,"2,340","45","2.0","69,759","161,789,630","2,325","2,340","2,275","16,637,400,000","0.00","7,110,000","0","0.00",
2178,000075,삼양홀딩스우,"54,600","600","1.1","384","20,841,700","54,000","54,600","54,000","16,601,566,800","0.00","304,058","35,836","11.79",
2179,005257,녹십자홀딩스2우,"19,450","150","0.8","740","14,385,100","19,500","19,600","19,300","16,454,505,500","0.00","845,990","10,514","1.24",
2180,270660,에브리봇,"14,500","-500","-3.3","5","72,500","14,500","14,500","14,500","16,289,010,000","0.00","1,123,380","0","0.00",
2181,302920,더콘텐츠온,"6,160","-180","-2.8","200","1,232,000","6,160","6,160","6,160","16,015,876,800","0.00","2,599,980","0","0.00",
2182,227950,골든브릿지제4호스팩,"2,105","-10","-0.5","69,034","146,267,550","2,125","2,130","2,105","15,892,750,000","0.00","7,550,000","22,800","0.30",
2183,053060,세동,"807","4","0.5","91,936","73,321,229","803","808","792","15,872,753,880","0.00","19,668,840","260,520","1.32",
2184,145995,삼양사우,"42,250","-700","-1.6","79","3,412,600","43,550","43,550","42,250","15,635,457,500","0.00","370,070","77,770","21.01",
2185,065370,위세아이텍,"4,590","60","1.3","1,297","5,895,710","4,530","4,590","4,530","15,606,000,000","0.00","3,400,000","0","0.00",
2186,273060,엔에이치스팩12호,"2,065","-5","-0.2","42","86,465","2,050","2,070","2,050","15,508,150,000","0.00","7,510,000","0","0.00",
2187,140290,청광종건,"1,455","-205","-12.4","2","3,345","1,890","1,890","1,455","15,357,670,500","0.00","10,555,100","0","0.00",
2188,005725,넥센우,"4,155","-15","-0.4","143","591,120","4,110","4,155","4,110","14,960,493,000","0.00","3,600,600","1,337,626","37.15",
