순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1780,078940,일경산업개발,"1,240","10","0.8","867,784","1,094,243,895","1,200","1,315","1,170","52,677,632,880","0.00","42,481,962","481,421","1.13",
1781,213090,미래테크놀로지,"8,590","0","0.0","5,105","43,866,900","8,590","8,660","8,480","52,577,568,920","0.00","6,120,788","22,952","0.37",
1782,005305,롯데칠성우,"678,000","-1,000","-0.2","10","6,735,000","675,000","678,000","671,000","52,566,018,000","0.00","77,531","9,228","11.90",
1783,015260,에이엔피,"633","-7","-1.1","227,739","143,752,527","644","648","627","52,402,821,444","0.00","82,784,868","1,025,209","1.24",
1784,044960,이글벳,"4,480","20","0.4","29,458","131,767,910","4,500","4,545","4,440","52,274,584,320","0.00","11,668,434","358,757","3.07",
1785,007370,진양제약,"4,335","5","0.1","58,981","257,572,315","4,335","4,430","4,315","52,020,000,000","0.00","12,000,000","500,513","4.17",
1786,032860,GMR 머티리얼즈,"768","-28","-3.5","1,169,575","920,093,195","786","805","764","51,885,189,120","0.00","67,558,840","1,340,386","1.98",
1787,299480,지앤이바이오텍,"4,670","-10","-0.2","1","4,670","4,670","4,670","4,670","51,840,469,810","0.00","11,100,743","0","0.00",
1788,128660,피제이메탈,"2,090","-10","-0.5","59,350","124,214,700","2,100","2,120","2,075","51,839,041,210","0.00","24,803,369","404,773","1.63",
1789,097800,윈팩,"1,520","0","0.0","309,148","470,637,640","1,550","1,560","1,495","51,818,651,360","0.00","34,091,218","448,489","1.32",
1790,054540,삼영엠텍,"3,985","0","0.0","68,569","272,575,890","3,960","4,005","3,935","51,805,000,000","0.00","13,000,000","573,835","4.41",
1791,033110,이디,"822","28","3.5","2,929,231","2,374,331,056","795","838","768","51,761,607,972","0.00","62,970,326","73,791","0.12",
1792,154040,솔루에타,"4,280","10","0.2","26,161","111,420,945","4,270","4,290","4,220","51,730,588,080","0.00","12,086,586","259,972","2.15",
1793,134580,디엠티,"4,595","25","0.6","109,252","507,774,515","4,570","4,745","4,530","51,693,750,000","0.00","11,250,000","893,102","7.94",
1794,046310,백금T&A,"3,405","25","0.7","146,666","501,078,920","3,380","3,450","3,360","51,649,096,620","0.00","15,168,604","181,962","1.20",
1795,072130,유엔젤,"3,910","120","3.2","21,965","84,514,405","3,800","3,910","3,790","51,594,225,140","0.00","13,195,454","85,837","0.65",
1796,012340,뉴인텍,"1,050","10","1.0","105,626","110,936,330","1,040","1,055","1,040","51,581,418,000","0.00","49,125,160","962,229","1.96",
1797,080470,성창오토텍,"7,030","30","0.4","40,449","287,120,220","7,000","7,230","7,000","51,319,000,000","0.00","7,300,000","595,111","8.15",
1798,00499K,롯데지주우,"51,900","-500","-1.0","327","16,915,600","52,400","52,400","51,600","51,257,633,700","0.00","987,623","8,150","0.83",
1799,177350,베셀,"4,575","-15","-0.3","16,293","74,641,475","4,590","4,615","4,550","51,205,083,600","0.00","11,192,368","318,334","2.84",
1800,053660,현진소재,"3,965","70","1.8","136,726","542,319,440","3,900","4,030","3,750","51,016,354,480","0.00","12,866,672","134,169","1.04",
1801,900120,씨케이에이치,"462","-3","-0.6","821,578","380,245,426","464","478","458","51,006,859,134","0.00","110,404,457","33,072,472","29.96",
1802,101930,인화정공,"5,460","70","1.3","23,448","127,504,230","5,390","5,550","5,310","50,951,109,300","0.00","9,331,705","151,572","1.62",
1803,215100,로보로보,"2,860","25","0.9","209,998","599,872,880","2,855","2,950","2,810","50,903,578,440","0.00","17,798,454","2,793,867","15.70",
1804,195440,퓨전데이타,"6,020","60","1.0","13,061","77,959,870","5,960","6,050","5,880","50,617,665,000","0.00","8,408,250","104,550","1.24",
1805,044380,주연테크,"512","4","0.8","305,888","155,925,136","508","514","507","50,571,914,240","0.00","98,773,270","569,203","0.58",
1806,001210,금호전기,"7,240","-10","-0.1","1,820","13,161,620","7,250","7,280","7,180","50,510,352,320","0.00","6,976,568","190,705","2.73",
1807,004100,태양금속,"1,375","-10","-0.7","53,631","74,112,900","1,380","1,400","1,370","50,462,500,000","0.00","36,700,000","910,333","2.48",
1808,054930,유신,"16,800","-50","-0.3","7,630","129,558,800","16,850","17,250","16,700","50,400,000,000","0.00","3,000,000","75,728","2.52",
1809,053050,지에스이,"1,680","25","1.5","148,989","249,108,195","1,660","1,695","1,655","50,379,162,960","0.00","29,987,597","227,213","0.76",
1810,067920,이글루시큐리티,"4,580","0","0.0","10,122","46,103,320","4,505","4,580","4,505","50,362,225,020","0.00","10,996,119","57,656","0.52",
1811,009810,엔케이물산,"623","6","1.0","298,700","185,401,329","613","630","612","50,255,215,171","0.00","80,666,477","4,060,817","5.03",
1812,053290,NE능률,"3,705","-70","-1.8","10,369","38,212,460","3,775","3,785","3,555","50,009,504,610","0.00","13,497,842","100,600","0.75",
1813,039240,경남스틸,"2,000","-20","-1.0","122,153","246,726,270","2,005","2,040","2,000","50,000,000,000","0.00","25,000,000","538,988","2.16",
1814,002870,신풍제지,"1,430","95","7.1","10,189,071","15,537,699,485","1,445","1,675","1,390","49,990,941,000","0.00","34,958,700","206,642","0.59",
1815,216400,바이오코아,"7,250","-150","-2.0","100","725,000","7,250","7,250","7,250","49,964,651,000","0.00","6,891,676","0","0.00",
1816,119500,포메탈,"4,210","65","1.6","84,435","352,585,740","4,140","4,215","4,095","49,876,846,720","0.00","11,847,232","361,492","3.05",
1817,021880,메이슨캐피탈,"512","2","0.4","174,008","88,695,396","510","514","507","49,768,656,896","0.00","97,204,408","1,377,535","1.42",
1818,062580,인산가,"11,300","100","0.9","4,218","47,904,900","12,500","12,500","11,100","49,720,000,000","0.00","4,400,000","0","0.00",
1819,017000,신원종합개발,"4,935","10","0.2","48,386","240,271,405","5,030","5,030","4,930","49,685,713,245","0.00","10,068,027","260,987","2.59",
1820,054040,한국컴퓨터,"3,090","-15","-0.5","77,059","236,782,095","3,105","3,130","3,055","49,660,286,100","0.00","16,071,290","312,700","1.95",
1821,010100,한국프랜지,"1,630","35","2.2","39,978","64,096,020","1,605","1,630","1,585","49,634,184,600","0.00","30,450,420","1,080,416","3.55",
1822,011420,갤럭시아에스엠,"1,800","-10","-0.6","42,032","75,233,325","1,810","1,825","1,770","49,589,359,200","0.00","27,549,644","259,926","0.94",
1823,032580,피델릭스,"2,310","-35","-1.5","342,263","798,558,415","2,345","2,385","2,310","49,528,843,980","0.00","21,441,058","5,256,701","24.52",
1824,006110,삼아알미늄,"4,500","250","5.9","412,528","1,792,762,080","4,250","4,500","4,165","49,500,000,000","0.00","11,000,000","3,616,702","32.88",
1825,032750,삼진,"8,250","250","3.1","55,574","456,503,330","8,040","8,400","7,950","49,500,000,000","0.00","6,000,000","210,824","3.51",
1826,000105,유한양행우,"209,000","-500","-0.2","225","46,467,500","215,000","215,000","204,500","49,363,292,000","0.00","236,188","0","0.00",
1827,237720,케이엠제약,"22,000","0","0.0","0","0","0","0","0","49,351,236,000","0.00","2,243,238","0","0.00",
1828,226400,오스테오닉,"5,820","-70","-1.2","13,098","76,167,350","5,970","5,970","5,740","49,228,272,120","0.00","8,458,466","91,061","1.08",
1829,092300,현우산업,"3,435","-25","-0.7","21,018","71,977,525","3,460","3,460","3,400","49,179,952,980","0.00","14,317,308","376,548","2.63",
1830,023460,CNH,"1,320","5","0.4","7,834","10,300,930","1,315","1,330","1,310","49,104,000,000","0.00","37,200,000","735,194","1.98",
1831,068940,아이씨케이,"1,570","40","2.6","4,351,012","6,964,137,905","1,530","1,680","1,525","48,952,163,540","0.00","31,179,722","0","0.00",
1832,024900,덕양산업,"1,500","-10","-0.7","77,514","116,604,645","1,520","1,520","1,495","48,847,470,000","0.00","32,564,980","584,952","1.80",
1833,014910,성문전자,"2,495","-15","-0.6","59,800","149,493,110","2,535","2,535","2,480","48,619,708,215","0.00","19,486,857","149,906","0.77",
1834,003465,유화증권우,"13,900","-50","-0.4","2,008","27,910,950","14,200","14,200","13,700","48,584,461,500","0.00","3,495,285","0","0.00",
1835,049720,고려신용정보,"3,395","20","0.6","6,577","22,367,230","3,390","3,415","3,375","48,548,500,000","0.00","14,300,000","230,656","1.61",
1836,126640,화신정공,"1,330","0","0.0","115,364","153,021,885","1,345","1,345","1,315","48,377,269,710","0.00","36,373,887","201,078","0.55",
1837,038340,UCI,"3,600","0","0.0","0","0","0","0","0","48,364,030,800","0.00","13,434,453","93,655","0.70",
1838,072990,에이치시티,"10,550","0","0.0","5,475","57,247,000","10,550","10,550","10,300","48,318,303,700","0.00","4,579,934","7,172","0.16",
1839,016670,포비스티앤씨,"1,205","0","0.0","174,337","209,325,320","1,205","1,210","1,195","48,294,059,890","0.00","40,078,058","1,797,514","4.49",
1840,071950,코아스,"1,560","25","1.6","262,214","408,731,270","1,535","1,585","1,525","48,215,247,600","0.00","30,907,210","1,051,001","3.40",
1841,054920,한컴시큐어,"3,410","190","5.9","1,000,069","3,415,599,125","3,280","3,575","3,280","48,205,642,320","0.00","14,136,552","647,661","4.58",
1842,171010,램테크놀러지,"4,215","0","0.0","11,412","47,564,020","4,205","4,285","4,125","48,163,607,940","0.00","11,426,716","21,205","0.19",
1843,215480,토박스코리아,"1,275","-40","-3.0","475,295","607,801,055","1,310","1,320","1,250","48,045,170,925","0.00","37,682,487","6,902,621","18.32",
1844,233250,메디안디노스틱,"27,500","0","0.0","1","27,500","27,500","27,500","27,500","48,029,685,000","0.00","1,746,534","0","0.00",
1845,002070,남영비비안,"6,990","0","0.0","3,431","23,972,350","6,900","7,040","6,900","48,006,935,550","0.00","6,867,945","201,849","2.94",
1846,078350,한양디지텍,"4,795","-55","-1.1","17,000","80,816,405","4,810","4,825","4,710","47,950,000,000","0.00","10,000,000","99,606","1.00",
1847,030720,동원수산,"10,350","50","0.5","113,632","1,190,646,950","10,300","10,700","10,200","47,920,872,600","0.00","4,630,036","51,851","1.12",
1848,178780,유테크,"3,260","100","3.2","160,867","522,409,205","3,170","3,340","3,160","47,814,524,320","0.00","14,667,032","426,597","2.91",
1849,005670,푸드웰,"5,970","50","0.8","15,173","90,149,910","5,910","6,000","5,870","47,760,000,000","0.00","8,000,000","93,769","1.17",
1850,246250,에스엘에스바이오,"7,000","-500","-6.7","1,370","9,590,000","7,000","7,000","7,000","47,754,721,000","0.00","6,822,103","1,030","0.02",
1851,023960,에쓰씨엔지니어링,"1,905","-10","-0.5","113,328","214,925,470","1,940","1,940","1,880","47,656,598,235","0.00","25,016,587","129,655","0.52",
1852,024070,WISCOM,"3,170","40","1.3","3,465","10,986,815","3,190","3,195","3,120","47,632,166,400","0.00","15,025,920","875,669","5.83",
1853,017250,인터엠,"2,260","10","0.4","30,161","67,999,215","2,250","2,295","2,235","47,562,755,420","0.00","21,045,467","636,438","3.02",
1854,154030,아시아종묘,"5,130","165","3.3","781,909","4,054,037,515","4,930","5,320","4,930","47,275,715,070","0.00","9,215,539","21,893","0.24",
1855,109820,진매트릭스,"4,615","-25","-0.5","19,998","92,641,175","4,590","4,685","4,570","47,143,484,895","0.00","10,215,273","7,604","0.07",
1856,019990,에너토크,"4,830","45","0.9","35,185","170,485,620","4,800","4,915","4,785","47,121,905,040","0.00","9,756,088","2,024,391","20.75",
1857,115480,씨유메디칼,"2,955","10","0.3","124,736","366,275,710","2,980","2,980","2,895","46,957,842,945","0.00","15,890,979","156,511","0.98",
1858,192390,윈하이텍,"4,740","50","1.1","28,471","134,537,995","4,690","4,765","4,690","46,751,041,860","0.00","9,863,089","152,908","1.55",
1859,021650,한국큐빅,"2,855","35","1.2","44,480","126,927,865","2,825","2,885","2,825","46,680,857,365","0.00","16,350,563","624,851","3.82",
1860,002710,TCC동양,"2,085","15","0.7","18,470","38,503,515","2,070","2,100","2,065","46,584,112,500","0.00","22,342,500","458,207","2.05",
1861,023810,인팩,"4,645","-5","-0.1","1,375","6,354,710","4,645","4,650","4,580","46,450,000,000","0.00","10,000,000","1,449,885","14.50",
1862,079000,와토스코리아,"6,420","30","0.5","2,163","13,743,270","6,420","6,460","6,280","46,224,000,000","0.00","7,200,000","85,359","1.19",
1863,225590,패션플랫폼,"2,035","-75","-3.6","214,085","442,513,125","2,080","2,120","2,035","46,207,320,500","0.00","22,706,300","13,227","0.06",
1864,189690,포시에스,"6,440","0","0.0","19,276","123,134,710","6,400","6,520","6,340","46,165,545,720","0.00","7,168,563","165,783","2.31",
1865,214870,에치디프로,"3,170","-20","-0.6","27,154","85,854,605","3,200","3,200","3,135","46,140,643,360","0.00","14,555,408","639,716","4.40",
1866,066310,큐에스아이,"5,570","350","6.7","129,108","717,514,770","5,220","5,810","5,180","46,109,741,100","0.00","8,278,230","118,624","1.43",
1867,062860,티엘아이,"4,670","45","1.0","39,911","187,704,515","4,550","4,785","4,540","46,105,602,400","0.00","9,872,720","126,407","1.28",
1868,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","46,071,621,085","0.00","26,863,919","477,001","1.78",
1869,054300,팬스타엔터프라이즈,"1,120","-35","-3.0","1,658,516","1,878,298,470","1,165","1,165","1,085","46,059,936,160","0.00","41,124,943","420,167","1.02",
1870,215090,한컴유니맥스,"2,530","10","0.4","182,831","458,810,070","2,515","2,570","2,440","45,924,780,110","0.00","18,152,087","13,908","0.08",
1871,044180,KD건설,"129","1","0.8","2,987,209","384,573,816","128","130","128","45,884,231,106","0.00","355,691,714","6,013,531","1.69",
1872,224110,에이텍티앤,"8,590","0","0.0","15,305","131,327,580","8,630","8,660","8,460","45,870,600,000","0.00","5,340,000","235,035","4.40",
1873,008370,원풍,"3,820","60","1.6","15,186","57,462,465","3,845","3,845","3,725","45,840,000,000","0.00","12,000,000","284,251","2.37",
1874,052460,아이크래프트,"5,690","170","3.1","2,739","15,218,590","5,580","5,800","5,430","45,827,077,920","0.00","8,053,968","21,971","0.27",
1875,263920,에스엔피월드,"5,790","-10","-0.2","13,511","77,927,500","5,740","5,840","5,710","45,605,398,200","0.00","7,876,580","25,244","0.32",
1876,024740,한일단조,"1,525","30","2.0","575,254","897,109,595","1,500","1,615","1,500","45,584,275,200","0.00","29,891,328","862,339","2.88",
1877,019180,티에이치엔,"2,525","30","1.2","118,151","303,932,085","2,495","2,650","2,480","45,450,000,000","0.00","18,000,000","403,292","2.24",
1878,075130,플랜티넷,"5,070","-20","-0.4","7,457","37,873,260","5,090","5,140","5,050","45,427,200,000","0.00","8,960,000","197,305","2.20",
1879,010660,화천기계,"20,600","-400","-1.9","2,393","49,554,000","21,000","21,000","20,550","45,320,000,000","0.00","2,200,000","229,019","10.41",
1880,187790,나노,"1,910","55","3.0","201,723","383,675,445","1,885","1,920","1,870","44,995,661,580","0.00","23,557,938","628,722","2.67",
1881,143540,영우디에스피,"3,690","0","0.0","12,697","46,558,375","3,680","3,705","3,650","44,960,679,540","0.00","12,184,466","435,729","3.58",
1882,054340,피앤텔,"1,460","0","0.0","2,660,457","3,991,445,545","1,475","1,570","1,455","44,948,422,860","0.00","30,786,591","343,784","1.12",
1883,015540,메디플란트,"8,400","-70","-0.8","13,181","111,509,430","8,550","8,600","8,290","44,915,102,400","0.00","5,347,036","78,901","1.48",
1884,035460,기산텔레콤,"3,080","35","1.2","84,238","257,960,580","3,085","3,100","3,015","44,898,207,200","0.00","14,577,340","307,090","2.11",
1885,038950,파인디지털,"4,390","55","1.3","12,110","52,833,690","4,335","4,440","4,290","44,825,258,350","0.00","10,210,765","102,230","1.00",
1886,012620,원일특강,"10,150","-50","-0.5","2,021","20,503,400","10,250","10,250","10,050","44,660,000,000","0.00","4,400,000","65,579","1.49",
1887,091340,S&K폴리텍,"3,815","90","2.4","98,303","374,246,190","3,710","3,895","3,710","44,649,695,615","0.00","11,703,721","99,545","0.85",
1888,002410,범양건영,"1,795","35","2.0","1,134,468","2,116,839,510","1,770","2,000","1,740","44,567,349,565","0.00","24,828,607","800,919","3.23",
1889,005820,원림,"20,250","-100","-0.5","264","5,295,400","20,500","20,500","20,000","44,550,000,000","0.00","2,200,000","37,196","1.69",
1890,263540,샘코,"5,600","-40","-0.7","7,991","44,653,750","5,660","5,670","5,550","44,445,413,600","0.00","7,936,681","426,627","5.38",
1891,089530,에이티세미콘,"685","-10","-1.4","280,830","191,128,937","692","695","670","44,280,987,245","0.00","64,643,777","1,150,301","1.78",
1892,045890,DB라이텍,"1,665","15","0.9","7,929","13,163,370","1,655","1,670","1,650","44,266,071,285","0.00","26,586,229","397,643","1.50",
1893,005320,국동,"3,220","10","0.3","51,189","164,419,220","3,180","3,235","3,180","44,244,345,600","0.00","13,740,480","245,856","1.79",
1894,008470,부스타,"5,260","0","0.0","3,529","18,567,490","5,260","5,310","5,240","44,209,248,000","0.00","8,404,800","166,513","1.98",
1895,038110,에코플라스틱,"1,720","-20","-1.2","261,108","453,991,160","1,745","1,770","1,720","44,151,316,400","0.00","25,669,370","120,226","0.47",
1896,018700,바른손,"2,685","-45","-1.6","24,195","65,706,600","2,730","2,750","2,665","44,080,625,025","0.00","16,417,365","0","0.00",
1897,038620,위즈코프,"1,185","25","2.2","47,224","55,458,475","1,160","1,190","1,155","44,031,130,320","0.00","37,157,072","1,043,898","2.81",
1898,089150,케이씨티,"2,565","0","0.0","111,969","289,216,575","2,545","2,635","2,530","43,989,750,000","0.00","17,150,000","286,967","1.67",
1899,032800,판타지오,"600","-10","-1.6","480,178","289,105,668","611","611","581","43,622,365,800","0.00","72,703,943","1,880,240","2.59",
1900,035200,프럼파스트,"4,920","0","0.0","25,593","125,482,925","4,880","4,935","4,865","43,522,895,640","0.00","8,846,117","343,971","3.89",
1901,033310,디케이디앤아이,"1,975","15","0.8","8,790","17,285,730","1,980","1,990","1,960","43,395,511,725","0.00","21,972,411","157,681","0.72",
1902,070300,한솔시큐어,"5,880","-70","-1.2","19,950","116,345,040","5,940","5,980","5,750","43,312,515,120","0.00","7,366,074","1,246,581","16.92",
1903,027970,세하,"1,465","0","0.0","182,894","270,723,115","1,475","1,515","1,455","43,309,790,605","0.00","29,562,997","114,762","0.39",
1904,078650,코렌,"1,440","40","2.9","1,130,112","1,696,096,885","1,425","1,590","1,390","43,302,918,240","0.00","30,071,471","1,363,842","4.54",
1905,28513K,SK케미칼우,"29,650","-100","-0.3","2,216","65,880,050","29,950","30,200","29,550","43,249,565,500","0.00","1,458,670","193,571","13.27",
1906,085910,네오티스,"3,920","-15","-0.4","3,577","14,056,930","3,940","3,940","3,920","43,173,617,760","0.00","11,013,678","1,067,263","9.69",
1907,148780,비플라이소프트,"9,090","-350","-3.7","1,377","12,582,300","9,950","9,950","9,000","43,138,594,800","0.00","4,745,720","0","0.00",
1908,086220,네추럴FNP,"4,600","200","4.6","78","343,400","4,400","4,600","4,400","43,060,071,000","0.00","9,360,885","0","0.00",
1909,019540,일지테크,"3,180","-10","-0.3","10,117","31,982,250","3,210","3,210","3,150","42,972,930,000","0.00","13,513,500","146,082","1.08",
1910,065420,에스아이리소스,"810","3","0.4","545,590","446,285,164","808","827","807","42,793,105,950","0.00","52,830,995","6,097,536","11.54",
1911,008775,호텔신라우,"56,900","-300","-0.5","4,471","257,695,200","57,200","60,500","56,900","42,781,915,100","0.00","751,879","113,375","15.08",
1912,020120,키다리스튜디오,"2,700","-10","-0.4","12,294","32,878,240","2,700","2,720","2,650","42,747,882,300","0.00","15,832,549","220,837","1.39",
1913,131400,액트,"2,460","60","2.5","78,106","190,402,300","2,400","2,475","2,380","42,722,236,980","0.00","17,366,763","63,571","0.37",
1914,024060,흥구석유,"2,840","75","2.7","50,724","141,674,920","2,765","2,850","2,745","42,600,000,000","0.00","15,000,000","52,151","0.35",
1915,045300,성우테크론,"4,690","-100","-2.1","27,199","128,454,090","4,850","4,850","4,675","42,463,517,950","0.00","9,054,055","141,667","1.56",
1916,030270,에스마크,"286","-32","-10.1","12,561,006","3,534,470,309","314","314","263","42,400,651,436","0.00","148,254,026","571,986","0.39",
1917,256940,케이피에스,"9,900","-70","-0.7","5,314","52,587,360","9,990","9,990","9,810","42,273,000,000","0.00","4,270,000","4,454","0.10",
1918,131220,대한과학,"5,670","-70","-1.2","84,381","482,040,850","5,740","5,850","5,650","42,266,958,300","0.00","7,454,490","94,367","1.27",
1919,006200,한국전자홀딩스,"900","45","5.3","502,167","447,738,162","866","918","848","42,122,822,400","0.00","46,803,136","1,338,801","2.86",
1920,189860,서전기전,"8,660","70","0.8","51,640","450,007,970","8,580","8,840","8,510","41,995,717,400","0.00","4,849,390","134,730","2.78",
1921,038530,골드퍼시픽,"4,660","5","0.1","26,145","120,827,760","4,685","4,690","4,600","41,945,806,360","0.00","9,001,246","431,209","4.79",
1922,065770,CS,"2,225","15","0.7","15,875","35,014,225","2,210","2,225","2,185","41,908,208,750","0.00","18,835,150","87,996","0.47",
1923,039020,이건홀딩스,"2,925","0","0.0","13,427","39,203,560","2,945","2,945","2,905","41,906,703,150","0.00","14,327,078","108,980","0.76",
1924,003680,한성기업,"7,650","30","0.4","45,166","346,326,610","7,630","7,790","7,570","41,906,325,150","0.00","5,477,951","34,789","0.64",
1925,000440,중앙에너비스,"33,400","-200","-0.6","40","1,344,700","33,600","33,900","33,400","41,597,228,400","0.00","1,245,426","200","0.02",
1926,007770,한일화학,"11,850","200","1.7","3,222","37,540,400","11,550","11,850","11,500","41,593,500,000","0.00","3,510,000","9,072","0.26",
1927,155900,바다로19호,"2,730","0","0.0","766","2,089,770","2,750","2,750","2,725","41,496,010,920","0.00","15,200,004","0","0.00",
1928,145270,케이탑리츠,"938","-2","-0.2","2,006,170","1,910,215,037","975","1,000","926","41,471,487,274","0.00","44,212,673","5,344,705","12.09",
1929,187270,신화콘텍,"4,085","100","2.5","153,818","626,724,385","4,000","4,150","3,985","41,437,606,825","0.00","10,143,845","112,748","1.11",
1930,086250,화신테크,"4,270","-370","-8.0","511,979","2,279,197,360","4,565","4,660","4,205","41,419,000,000","0.00","9,700,000","83,045","0.86",
1931,228180,티씨엠생명과학,"19,950","-100","-0.5","11","219,650","20,050","20,050","19,900","41,411,292,300","0.00","2,075,754","260,000","12.53",
1932,083500,에프엔에스테크,"5,900","150","2.6","6,516","37,532,590","5,770","5,900","5,690","41,391,361,500","0.00","7,015,485","0","0.00",
1933,123750,알톤스포츠,"3,235","-25","-0.8","31,800","102,634,190","3,395","3,395","3,190","41,234,270,795","0.00","12,746,297","58,597","0.46",
1934,031860,엔에스엔,"2,000","20","1.0","57,678","115,069,030","2,020","2,020","1,980","41,176,688,000","0.00","20,588,344","529,206","2.57",
1935,048830,엔피케이,"2,195","45","2.1","367,370","804,967,010","2,165","2,225","2,140","41,099,010,985","0.00","18,723,923","6,903,543","36.87",
1936,203450,유니온커뮤니티,"2,790","50","1.8","28,998","80,946,165","2,740","2,825","2,730","40,954,429,530","0.00","14,679,007","2,515,566","17.14",
1937,212560,네오오토,"5,200","190","3.8","329,184","1,755,009,020","5,060","5,690","5,060","40,949,807,600","0.00","7,874,963","32,974","0.42",
1938,075970,동국알앤에스,"2,225","30","1.4","108,984","241,910,890","2,195","2,245","2,190","40,940,000,000","0.00","18,400,000","571,216","3.10",
1939,033050,제이엠아이,"1,250","10","0.8","168,612","210,979,585","1,245","1,265","1,220","40,724,177,500","0.00","32,579,342","206,245","0.63",
1940,032280,삼일,"2,500","10","0.4","121,938","304,034,190","2,490","2,520","2,470","40,533,975,000","0.00","16,213,590","174,405","1.08",
1941,109080,옵티시스,"7,190","140","2.0","17,206","122,579,780","7,150","7,190","7,020","40,522,840,000","0.00","5,636,000","76,113","1.35",
1942,011080,형지I&C,"1,040","-15","-1.4","123,347","127,927,265","1,055","1,055","1,030","40,513,894,720","0.00","38,955,668","538,659","1.38",
1943,173130,오파스넷,"13,650","900","7.1","9,837","132,546,850","13,000","13,700","13,000","40,506,402,300","0.00","2,967,502","592","0.02",
1944,234070,에이원알폼,"11,450","-2,000","-14.9","1","11,450","11,450","11,450","11,450","40,456,582,700","0.00","3,533,326","0","0.00",
1945,230980,솔트웍스,"3,920","190","5.1","373,542","1,446,745,555","3,715","3,940","3,715","40,422,369,680","0.00","10,311,829","142,343","1.38",
1946,038010,제일테크노스,"4,485","5","0.1","27,321","121,783,455","4,455","4,495","4,415","40,365,000,000","0.00","9,000,000","391,384","4.35",
1947,026260,위너지스,"6,180","0","0.0","0","0","0","0","0","40,139,149,440","0.00","6,495,008","0","0.00",
1948,900110,이스트아시아홀딩스,"368","-1","-0.3","94,483","34,684,987","366","370","362","40,112,252,448","0.00","109,000,686","6,563,117","6.02",
1949,003780,진양산업,"3,085","-5","-0.2","23,986","74,316,735","3,090","3,120","3,060","40,105,000,000","0.00","13,000,000","277,434","2.13",
1950,104460,동양피엔에프,"3,740","10","0.3","1,303","4,863,045","3,790","3,790","3,670","40,068,957,500","0.00","10,713,625","30,196","0.28",
1951,025880,케이씨피드,"2,395","85","3.7","186,592","442,596,380","2,310","2,435","2,295","40,034,479,910","0.00","16,715,858","1,911,658","11.44",
1952,150900,파수닷컴,"4,335","-15","-0.3","5,455","23,521,350","4,395","4,400","4,290","39,935,047,395","0.00","9,212,237","291,184","3.16",
1953,008110,대동전자,"3,795","-5","-0.1","108","409,040","3,800","3,800","3,750","39,811,246,365","0.00","10,490,447","4,377,378","41.73",
1954,002290,삼일기업공사,"3,210","5","0.2","12,636","40,528,465","3,200","3,230","3,190","39,804,000,000","0.00","12,400,000","225,217","1.82",
1955,013000,세우글로벌,"1,680","20","1.2","533,076","900,699,110","1,670","1,720","1,660","39,800,384,400","0.00","23,690,705","299,909","1.27",
1956,057030,와이비엠넷,"2,435","45","1.9","10,659","25,678,735","2,400","2,435","2,385","39,721,417,195","0.00","16,312,697","479,744","2.94",
1957,032080,아즈텍WB,"1,895","25","1.3","86,316","162,207,900","1,870","1,905","1,860","39,637,116,180","0.00","20,916,684","427,703","2.04",
1958,023150,MH에탄올,"5,370","30","0.6","3,110","16,629,060","5,330","5,380","5,300","39,622,684,620","0.00","7,378,526","143,654","1.95",
1959,153490,우리이앤엘,"793","-2","-0.2","17,611","14,012,268","802","802","793","39,570,700,000","0.00","49,900,000","240,961","0.48",
1960,051390,YW,"3,480","35","1.0","15,064","51,982,910","3,450","3,490","3,395","39,516,680,640","0.00","11,355,368","51,437","0.45",
1961,197140,디지캡,"12,450","200","1.6","14,109","175,959,600","12,600","12,800","12,000","39,262,083,450","0.00","3,153,581","1,784","0.06",
1962,045060,오공,"3,400","-20","-0.6","15,116","51,514,715","3,480","3,480","3,395","39,174,711,600","0.00","11,521,974","440,610","3.82",
1963,053160,프리엠스,"6,520","200","3.2","110,301","733,514,020","6,410","7,050","6,410","39,120,000,000","0.00","6,000,000","139,821","2.33",
1964,036620,버추얼텍,"1,315","-10","-0.8","108,257","144,126,500","1,335","1,360","1,300","38,937,398,535","0.00","29,610,189","238,818","0.81",
1965,113810,디젠스,"1,190","15","1.3","1,058,655","1,292,703,065","1,170","1,275","1,170","38,827,380,690","0.00","32,628,051","1,139,462","3.49",
1966,020180,대신정보통신,"1,010","-5","-0.5","118,992","121,160,430","1,015","1,030","1,010","38,813,204,150","0.00","38,428,915","516,822","1.34",
1967,126340,비나텍,"10,650","-100","-0.9","0","0","0","0","0","38,795,095,800","0.00","3,642,732","0","0.00",
1968,210120,빅텐츠,"20,350","1,700","9.1","1","20,350","20,350","20,350","20,350","38,563,250,000","0.00","1,895,000","0","0.00",
1969,010580,지코,"762","-13","-1.7","128,121","98,189,301","780","805","760","38,497,317,468","0.00","50,521,414","420,810","0.83",
1970,130500,GH신소재,"3,495","5","0.1","3,864","13,508,275","3,500","3,540","3,475","38,445,000,000","0.00","11,000,000","314,558","2.86",
1971,016920,카스,"1,790","-30","-1.6","15,941","28,582,220","1,820","1,820","1,775","38,438,660,480","0.00","21,474,112","162,548","0.76",
