순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,001800,오리온홀딩스,"20,050","150","0.8","97,108","1,933,195,500","19,900","20,050","19,750","1,256,013,262,650","0.07","62,644,053","10,918,070","17.43",
176,003000,부광약품,"25,650","-150","-0.6","135,959","3,485,206,100","25,800","25,950","25,400","1,253,522,758,950","0.07","48,870,283","2,980,848","6.10",
177,005440,현대그린푸드,"12,750","-300","-2.3","293,758","3,756,844,300","13,000","13,050","12,650","1,245,732,145,500","0.07","97,704,482","11,423,557","11.69",
178,192400,쿠쿠홀딩스,"174,500","-1,500","-0.8","6,010","1,044,460,500","176,000","176,000","168,500","1,241,120,256,500","0.07","7,112,437","609,082","8.56",
179,192080,더블유게임즈,"68,300","-1,400","-2.0","81,647","5,594,261,200","69,700","69,900","67,400","1,240,346,850,800","0.07","18,160,276","2,259,828","12.44",
180,003690,코리안리,"10,300","-100","-1.0","183,998","1,891,725,350","10,400","10,450","10,200","1,239,801,894,800","0.07","120,369,116","45,320,266","37.65",
181,049770,동원F&B,"309,500","21,500","7.5","12,722","3,899,608,500","288,000","314,000","286,000","1,194,398,878,000","0.07","3,859,124","191,335","4.96",
182,000080,하이트진로,"16,900","100","0.6","139,361","2,348,065,350","16,750","16,950","16,700","1,185,258,025,900","0.06","70,133,611","9,630,520","13.73",
183,181710,NHN엔터테인먼트,"60,200","-100","-0.2","64,783","3,931,223,600","60,700","62,100","60,100","1,177,814,505,000","0.06","19,565,025","2,135,014","10.91",
184,011210,현대위아,"42,400","-250","-0.6","77,495","3,283,422,200","42,500","42,650","42,200","1,153,071,519,200","0.06","27,195,083","2,658,728","9.78",
185,066970,엘앤에프,"46,550","-1,800","-3.7","259,071","12,201,658,850","48,250","48,250","46,550","1,152,469,771,250","0.06","24,757,675","3,094,949","12.50",
186,214320,이노션,"57,400","-1,000","-1.7","34,533","1,986,051,400","58,300","58,400","57,100","1,148,000,000,000","0.06","20,000,000","6,294,115","31.47",
187,267270,현대건설기계,"116,000","-2,000","-1.7","73,432","8,557,728,500","118,500","119,500","115,500","1,145,650,220,000","0.06","9,876,295","913,829","9.25",
188,036830,솔브레인,"65,500","-600","-0.9","41,522","2,711,148,800","66,100","66,100","64,700","1,139,586,750,500","0.06","17,398,271","4,678,039","26.89",
189,038540,상상인,"23,550","-700","-2.9","335,082","7,909,418,600","24,250","24,300","23,200","1,124,474,749,350","0.06","47,748,397","4,211,870","8.82",
190,010780,아이에스동서,"36,400","0","0.0","52,001","1,880,438,850","36,050","36,500","35,650","1,122,135,996,800","0.06","30,827,912","1,957,319","6.35",
191,005610,SPC삼립,"129,000","4,000","3.2","12,835","1,645,837,000","125,000","130,000","123,500","1,113,142,161,000","0.06","8,629,009","295,476","3.42",
192,079160,CJ CGV,"52,500","-500","-0.9","139,502","7,382,210,900","53,100","53,900","52,400","1,110,968,932,500","0.06","21,161,313","2,282,249","10.79",
193,001740,SK네트웍스,"4,475","-5","-0.1","553,992","2,485,472,405","4,485","4,510","4,465","1,110,639,720,325","0.06","248,187,647","28,387,168","11.44",
194,035900,JYP Ent.,"31,850","-400","-1.2","651,955","20,643,356,050","32,450","32,600","31,200","1,110,093,498,150","0.06","34,853,799","4,343,262","12.46",
195,240810,원익IPS,"26,700","0","0.0","191,752","5,098,123,850","26,700","26,800","26,250","1,102,000,741,200","0.06","41,273,436","12,216,921","29.60",
196,006390,한일현대시멘트,"65,300","2,100","3.3","222,814","14,477,646,200","65,700","66,000","64,100","1,094,332,923,200","0.06","16,758,544","52,436","0.31",
197,041510,에스엠,"47,950","-600","-1.2","306,101","14,525,769,900","48,800","48,800","46,950","1,093,322,382,950","0.06","22,801,301","4,801,994","21.06",
198,005690,파미셀,"18,200","100","0.6","677,853","12,358,372,550","18,050","18,500","17,950","1,091,252,890,000","0.06","59,958,950","3,558,825","5.94",
199,185750,종근당,"109,500","1,000","0.9","23,842","2,607,333,000","108,500","110,000","108,000","1,081,776,342,000","0.06","9,879,236","1,459,125","14.77",
200,093370,후성,"11,650","50","0.4","684,013","7,948,070,700","11,600","11,850","11,450","1,078,869,441,350","0.06","92,606,819","4,022,705","4.34",
201,005300,롯데칠성,"1,348,000","-2,000","-0.2","934","1,254,755,000","1,350,000","1,361,000","1,340,000","1,077,518,408,000","0.06","799,346","165,509","20.71",
202,145720,덴티움,"96,100","2,500","2.7","75,972","7,275,925,900","93,700","96,400","93,700","1,063,714,563,000","0.06","11,068,830","3,121,643","28.20",
203,180640,한진칼,"17,800","-300","-1.7","202,118","3,617,311,500","18,050","18,250","17,700","1,053,234,152,400","0.06","59,170,458","7,444,757","12.58",
204,001440,대한전선,"1,220","30","2.5","1,611,244","1,957,532,270","1,190","1,240","1,180","1,044,897,070,980","0.06","856,473,009","9,399,000","1.10",
205,082640,동양생명,"6,470","-100","-1.5","110,074","714,976,470","6,550","6,570","6,450","1,043,990,044,950","0.06","161,358,585","136,808,693","84.79",
206,003090,대웅,"17,950","-600","-3.2","109,891","1,980,457,150","18,700","18,700","17,800","1,043,648,541,000","0.06","58,141,980","3,842,002","6.61",
207,089590,제주항공,"39,450","350","0.9","76,412","3,008,804,850","39,400","39,700","39,100","1,039,774,103,100","0.06","26,356,758","2,912,692","11.05",
208,069260,휴켐스,"25,200","-150","-0.6","71,629","1,800,778,050","25,350","25,350","24,950","1,030,140,417,600","0.06","40,878,588","7,148,356","17.49",
209,046890,서울반도체,"17,650","0","0.0","137,778","2,423,905,850","17,750","17,800","17,500","1,029,090,310,000","0.06","58,305,400","3,879,953","6.65",
210,022100,포스코 ICT,"6,670","0","0.0","211,354","1,408,306,600","6,660","6,690","6,640","1,014,071,642,430","0.06","152,034,729","6,178,722","4.06",
211,023590,다우기술,"22,550","-150","-0.7","61,077","1,375,993,000","22,800","22,800","22,450","1,011,742,213,350","0.06","44,866,617","12,675,635","28.25",
212,085660,차바이오텍,"19,150","-100","-0.5","401,507","7,707,919,450","19,250","19,400","18,850","1,004,748,105,600","0.06","52,467,264","1,586,811","3.02",
213,009410,태영건설,"13,150","-350","-2.6","262,742","3,458,236,500","13,450","13,450","13,050","1,004,660,000,000","0.06","76,400,000","13,101,291","17.15",
214,285130,SK케미칼,"86,700","100","0.1","65,081","5,692,638,800","87,200","88,400","86,500","1,003,973,168,400","0.06","11,579,852","720,818","6.22",
215,284740,쿠쿠홈시스,"223,500","-5,500","-2.4","2,762","622,555,500","224,000","229,000","221,500","1,002,948,651,000","0.05","4,487,466","433,980","9.67",
216,006040,동원산업,"297,500","-4,000","-1.3","1,367","408,603,000","301,000","303,000","296,000","1,000,552,000,000","0.05","3,363,200","340,506","10.12",
217,003380,하림지주,"10,600","-50","-0.5","274,042","2,892,116,850","10,550","10,850","10,400","991,992,498,800","0.05","93,584,198","2,342,803","2.50",
218,000250,삼천당제약,"44,800","-1,100","-2.4","363,224","16,327,138,000","46,250","46,250","44,550","990,340,422,400","0.05","22,105,813","681,456","3.08",
219,226320,잇츠한불,"44,100","-200","-0.4","30,572","1,357,054,150","44,600","44,950","43,900","967,082,791,500","0.05","21,929,315","995,730","4.54",
220,014680,한솔케미칼,"85,400","2,200","2.6","55,092","4,637,880,400","83,200","85,600","82,500","964,609,653,000","0.05","11,295,195","1,777,453","15.74",
221,002350,넥센타이어,"9,850","-40","-0.4","100,202","986,386,860","9,870","9,910","9,820","962,028,588,450","0.05","97,667,877","12,324,144","12.62",
222,002210,동성제약,"38,800","400","1.0","1,359,037","52,124,004,100","38,000","39,150","37,100","960,555,071,200","0.05","24,756,574","709,694","2.87",
223,006490,인스코비,"10,600","730","7.4","2,606,292","26,574,706,120","9,830","10,650","9,830","951,068,718,400","0.05","89,723,464","4,426,361","4.93",
224,115390,락앤락,"17,200","-350","-2.0","109,740","1,891,142,600","17,550","17,600","17,000","946,000,000,000","0.05","55,000,000","41,003,307","74.55",
225,175330,JB금융지주,"6,060","-150","-2.4","92,159","561,160,170","6,190","6,190","6,030","941,962,903,380","0.05","155,439,423","71,005,695","45.68",
226,058470,리노공업,"61,200","-200","-0.3","28,511","1,735,870,800","61,000","61,600","60,000","932,833,044,000","0.05","15,242,370","4,739,899","31.10",
227,001680,대상,"26,900","300","1.1","109,898","2,960,096,000","26,650","27,150","26,550","932,031,872,500","0.05","34,648,025","4,997,465","14.42",
228,020000,한섬,"37,750","-1,150","-3.0","43,063","1,645,577,150","38,500","39,350","37,650","929,782,500,000","0.05","24,630,000","6,189,134","25.13",
229,002270,롯데푸드,"818,000","-2,000","-0.2","2,505","2,053,483,000","820,000","832,000","815,000","925,869,660,000","0.05","1,131,870","184,784","16.33",
230,103140,풍산,"32,900","-750","-2.2","121,922","4,026,589,800","33,500","33,500","32,850","921,998,746,200","0.05","28,024,278","3,671,758","13.10",
231,049950,미래컴퍼니,"115,300","1,200","1.0","21,304","2,441,961,300","115,000","116,200","113,000","906,781,462,000","0.05","7,864,540","851,114","10.82",
232,085620,미래에셋생명,"5,110","-80","-1.5","110,125","561,403,290","5,160","5,190","5,060","904,552,725,790","0.05","177,016,189","14,506,449","8.19",
233,001060,JW중외제약,"45,800","-250","-0.5","140,337","6,433,011,800","46,000","46,500","45,450","902,673,757,200","0.05","19,709,034","1,238,408","6.28",
234,102940,코오롱생명과학,"78,900","-1,200","-1.5","51,368","4,088,268,600","80,400","81,200","78,400","900,434,888,400","0.05","11,412,356","740,931","6.49",
235,183490,엔지켐생명과학,"116,800","4,800","4.3","107,102","12,382,174,700","113,500","117,000","111,500","896,759,097,600","0.05","7,677,732","600,550","7.82",
236,214370,케어젠,"83,300","-500","-0.6","19,227","1,595,124,900","83,800","84,100","82,400","894,891,900,000","0.05","10,743,000","864,203","8.04",
237,001230,동국제강,"9,330","-30","-0.3","797,279","7,494,142,010","9,290","9,540","9,220","890,387,436,210","0.05","95,432,737","26,626,500","27.90",
238,027410,BGF,"9,320","-120","-1.3","229,515","2,142,854,280","9,410","9,440","9,260","888,840,748,280","0.05","95,369,179","11,097,257","11.64",
239,006840,AK홀딩스,"66,300","-900","-1.3","11,073","736,988,100","67,100","67,200","66,200","878,313,294,300","0.05","13,247,561","1,876,767","14.17",
240,001820,삼화콘덴서,"84,200","-3,800","-4.3","564,282","48,481,256,700","88,700","89,900","83,600","875,259,000,000","0.05","10,395,000","807,057","7.76",
241,086520,에코프로,"39,500","150","0.4","396,592","15,666,900,650","39,450","40,000","39,000","872,562,544,500","0.05","22,090,191","1,119,790","5.07",
242,000070,삼양홀딩스,"101,500","-500","-0.5","6,234","632,471,000","102,500","102,500","100,500","869,273,506,500","0.05","8,564,271","641,864","7.49",
243,020560,아시아나항공,"4,220","0","0.0","525,953","2,222,089,125","4,240","4,255","4,200","866,092,940,680","0.05","205,235,294","23,237,142","11.32",
244,170900,동아에스티,"102,500","-500","-0.5","17,832","1,816,565,500","102,500","103,000","100,500","865,496,470,000","0.05","8,443,868","2,038,114","24.14",
245,073070,에스모,"9,770","40","0.4","3,816,222","37,634,072,310","9,770","10,050","9,710","854,956,823,750","0.05","87,508,375","3,673,739","4.20",
246,241590,화승엔터프라이즈,"13,950","-50","-0.4","189,103","2,638,666,300","13,900","14,100","13,650","844,486,546,500","0.05","60,536,670","3,956,115","6.54",
247,078160,메디포스트,"106,900","4,400","4.3","258,050","27,087,980,400","101,200","107,600","101,200","841,134,204,900","0.05","7,868,421","494,753","6.29",
248,033180,필룩스,"15,550","600","4.0","3,431,471","52,692,825,600","14,900","15,650","14,750","837,008,217,250","0.05","53,826,895","609,039","1.13",
249,014820,동원시스템즈,"32,050","-300","-0.9","12,135","389,515,850","32,350","32,550","31,900","821,073,277,550","0.05","25,618,511","319,650","1.25",
250,039130,하나투어,"70,500","200","0.3","103,400","7,263,312,300","70,500","70,900","69,800","818,941,042,500","0.04","11,616,185","1,778,339","15.31",
251,000990,DB하이텍,"18,400","50","0.3","175,699","3,255,153,650","18,350","18,700","18,300","816,934,019,200","0.04","44,398,588","12,084,567","27.22",
252,001120,LG상사,"21,000","-300","-1.4","220,930","4,661,798,600","21,300","21,450","20,850","813,960,000,000","0.04","38,760,000","5,848,101","15.09",
253,243070,휴온스,"99,100","-300","-0.3","26,750","2,653,411,100","99,500","101,000","97,800","809,457,223,500","0.04","8,168,085","1,329,570","16.28",
254,065660,안트로젠,"101,700","-2,200","-2.1","232,906","23,769,220,300","103,000","104,900","99,700","808,884,272,700","0.04","7,953,631","444,555","5.59",
255,092040,아미코젠,"41,800","-1,650","-3.8","222,410","9,390,653,500","43,500","43,900","41,050","802,205,118,000","0.04","19,191,510","1,427,245","7.44",
256,199800,툴젠,"124,500","-900","-0.7","4,156","514,099,800","123,300","125,000","122,500","801,381,475,500","0.04","6,436,799","0","0.00",
257,052690,한전기술,"20,900","0","0.0","51,429","1,074,824,600","20,850","21,200","20,800","798,798,000,000","0.04","38,220,000","1,297,998","3.40",
258,000370,한화손해보험,"6,840","-130","-1.9","151,449","1,035,078,300","7,000","7,010","6,770","798,494,178,600","0.04","116,738,915","12,069,361","10.34",
259,200130,콜마비앤에이치,"27,000","150","0.6","40,412","1,082,402,300","27,150","27,150","26,350","797,676,066,000","0.04","29,543,558","697,968","2.36",
260,298020,효성티앤씨,"184,000","-6,000","-3.2","34,419","6,408,532,500","191,500","193,000","182,500","796,293,488,000","0.04","4,327,682","511,162","11.81",
261,083790,크리스탈,"19,950","50","0.2","347,172","6,910,437,300","20,200","20,200","19,650","790,455,229,200","0.04","39,621,816","2,185,316","5.52",
262,012630,HDC,"25,000","500","2.0","731,517","18,502,130,700","24,750","25,650","24,750","786,149,000,000","0.04","31,445,960","8,227,261","26.16",
263,115450,지트리비앤티,"33,300","150","0.4","166,632","5,507,867,250","33,100","33,400","32,400","785,720,193,300","0.04","23,595,201","1,303,851","5.53",
264,105630,한세실업,"19,400","750","4.0","346,125","6,673,628,950","18,800","19,600","18,550","776,000,000,000","0.04","40,000,000","3,159,459","7.90",
265,122870,와이지엔터테인먼트,"42,600","-300","-0.7","331,957","13,989,356,450","42,950","43,200","41,350","774,711,203,400","0.04","18,185,709","2,554,770","14.05",
266,090460,비에이치,"24,600","-750","-3.0","298,720","7,349,630,750","25,150","25,250","24,350","769,236,489,600","0.04","31,269,776","5,839,477","18.67",
267,018670,SK가스,"84,500","-700","-0.8","12,217","1,039,047,700","86,000","86,100","84,400","765,077,111,500","0.04","9,054,167","906,861","10.02",
268,032350,롯데관광개발,"16,700","-50","-0.3","32,504","540,491,600","16,500","16,750","16,450","763,126,990,900","0.04","45,696,227","156,404","0.34",
269,005500,삼진제약,"54,800","-300","-0.5","17,016","927,059,700","54,800","55,100","54,100","761,720,000,000","0.04","13,900,000","5,239,814","37.70",
270,093050,LF,"26,000","-550","-2.1","42,901","1,121,131,750","26,550","26,550","26,000","760,240,000,000","0.04","29,240,000","11,230,557","38.41",
271,071320,지역난방공사,"65,400","400","0.6","3,952","257,614,900","65,100","65,400","64,900","757,249,857,600","0.04","11,578,744","489,917","4.23",
272,108320,실리콘웍스,"46,500","200","0.4","76,650","3,590,339,900","46,850","47,550","46,100","756,289,950,000","0.04","16,264,300","6,313,949","38.82",
273,079550,LIG넥스원,"34,150","850","2.6","103,509","3,524,333,550","33,600","34,400","33,500","751,300,000,000","0.04","22,000,000","2,028,649","9.22",
274,145990,삼양사,"72,600","-500","-0.7","5,611","407,542,300","72,800","73,200","72,300","747,039,697,800","0.04","10,289,803","453,251","4.40",
275,036420,제이콘텐트리,"6,510","-200","-3.0","2,138,174","13,873,132,820","6,770","6,770","6,410","742,589,072,820","0.04","114,068,982","2,821,624","2.47",
276,039200,오스코텍,"27,250","2,250","9.0","843,683","22,612,794,850","25,100","27,750","25,050","742,583,945,750","0.04","27,250,787","983,377","3.61",
277,064760,티씨케이,"63,400","700","1.1","36,048","2,261,901,200","62,700","63,500","62,000","740,195,000,000","0.04","11,675,000","6,258,485","53.61",
278,001430,세아베스틸,"20,550","-200","-1.0","31,502","647,848,300","20,700","20,750","20,350","736,966,545,450","0.04","35,862,119","3,749,348","10.45",
