순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1926,052460,아이크래프트,"5,200","40","0.8","580","3,007,690","5,160","5,200","5,150","41,880,633,600","0.00","8,053,968","23,978","0.30",
1927,070300,한솔시큐어,"5,670","70","1.2","1,713","9,680,620","5,700","5,700","5,620","41,765,639,580","0.00","7,366,074","1,242,800","16.87",
1928,28513K,SK케미칼우,"28,600","-350","-1.2","5,848","166,707,400","29,200","29,250","28,200","41,717,962,000","0.00","1,458,670","195,003","13.37",
1929,015540,메디플란트,"7,800","-50","-0.6","7,898","61,779,490","7,760","7,960","7,740","41,706,880,800","0.00","5,347,036","79,177","1.48",
1930,104460,동양피엔에프,"3,880","50","1.3","12,209","47,155,550","3,840","3,990","3,840","41,568,865,000","0.00","10,713,625","32,182","0.30",
1931,024060,흥구석유,"2,760","10","0.4","1,352","3,722,300","2,750","2,760","2,750","41,400,000,000","0.00","15,000,000","48,120","0.32",
1932,025880,케이씨피드,"2,475","-45","-1.8","156,842","388,612,355","2,515","2,515","2,455","41,371,748,550","0.00","16,715,858","1,939,868","11.60",
1933,089150,케이씨티,"2,405","-10","-0.4","43,180","103,789,645","2,420","2,440","2,395","41,245,750,000","0.00","17,150,000","325,276","1.90",
1934,078650,코렌,"1,370","-25","-1.8","95,405","132,050,225","1,400","1,410","1,370","41,197,915,270","0.00","30,071,471","1,356,532","4.51",
1935,006200,한국전자홀딩스,"879","-5","-0.6","42,420","37,401,339","874","887","871","41,139,956,544","0.00","46,803,136","1,305,813","2.79",
1936,075970,동국알앤에스,"2,235","25","1.1","70,467","156,718,780","2,210","2,250","2,210","41,124,000,000","0.00","18,400,000","486,704","2.65",
1937,048830,엔피케이,"2,195","-45","-2.0","551,595","1,244,201,035","2,240","2,325","2,190","41,099,010,985","0.00","18,723,923","7,048,032","37.64",
1938,083500,에프엔에스테크,"5,840","-90","-1.5","5,922","34,995,520","5,930","5,990","5,840","40,970,432,400","0.00","7,015,485","0","0.00",
1939,045890,DB라이텍,"1,540","5","0.3","24,476","37,910,915","1,550","1,570","1,535","40,942,792,660","0.00","26,586,229","371,178","1.40",
1940,008800,행남사,"3,590","210","6.2","352,641","1,235,716,785","3,435","3,600","3,350","40,876,834,950","0.00","11,386,305","38,649","0.34",
1941,000440,중앙에너비스,"32,750","-550","-1.6","44","1,447,600","32,850","33,250","32,750","40,787,701,500","0.00","1,245,426","201","0.02",
1942,045300,성우테크론,"4,480","80","1.8","44,203","195,316,995","4,575","4,575","4,300","40,562,166,400","0.00","9,054,055","132,117","1.46",
1943,003680,한성기업,"7,400","-50","-0.7","31,451","231,923,930","7,450","7,450","7,330","40,536,837,400","0.00","5,477,951","76,630","1.40",
1944,003780,진양산업,"3,115","-45","-1.4","5,899","18,363,585","3,160","3,160","3,100","40,495,000,000","0.00","13,000,000","276,466","2.13",
1945,256940,케이피에스,"9,480","-20","-0.2","4,154","39,362,280","9,520","9,520","9,400","40,479,600,000","0.00","4,270,000","3,315","0.08",
1946,123750,알톤스포츠,"3,170","0","0.0","23,996","75,753,965","3,165","3,175","3,135","40,405,761,490","0.00","12,746,297","55,678","0.44",
1947,020180,대신정보통신,"1,045","20","2.0","314,238","326,324,960","1,025","1,050","1,025","40,158,216,175","0.00","38,428,915","798,310","2.08",
1948,026260,위너지스,"6,180","0","0.0","0","0","0","0","0","40,139,149,440","0.00","6,495,008","0","0.00",
1949,126340,비나텍,"11,000","0","0.0","0","0","0","0","0","40,070,052,000","0.00","3,642,732","0","0.00",
1950,229480,줌인터넷,"3,700","295","8.7","800","2,960,000","3,700","3,700","3,700","39,989,000,600","0.00","10,807,838","0","0.00",
1951,011080,형지I&C,"1,025","-5","-0.5","137,745","143,668,225","1,035","1,065","1,025","39,929,559,700","0.00","38,955,668","529,035","1.36",
1952,002290,삼일기업공사,"3,220","0","0.0","48,288","155,922,675","3,245","3,290","3,190","39,928,000,000","0.00","12,400,000","205,684","1.66",
1953,212560,네오오토,"5,070","95","1.9","37,490","188,597,815","4,980","5,180","4,935","39,926,062,410","0.00","7,874,963","38,039","0.48",
1954,008110,대동전자,"3,800","15","0.4","1,737","6,575,360","3,785","3,805","3,770","39,863,698,600","0.00","10,490,447","4,375,590","41.71",
1955,145270,케이탑리츠,"901","5","0.6","92,762","83,596,418","901","908","896","39,835,618,373","0.00","44,212,673","5,350,071","12.10",
1956,010280,쌍용정보통신,"984","37","3.9","1,349,726","1,355,705,880","960","1,055","947","39,816,609,456","0.00","40,464,034","0","0.00",
1957,023440,제일제강,"1,525","-80","-5.0","5,688,474","8,751,592,430","1,565","1,580","1,510","39,699,082,125","0.00","26,032,185","384,658","1.48",
1958,023150,MH에탄올,"5,380","-20","-0.4","6,533","35,121,040","5,470","5,470","5,350","39,696,469,880","0.00","7,378,526","138,423","1.88",
1959,228180,티씨엠생명과학,"19,100","-600","-3.0","431","8,063,350","19,850","19,850","18,050","39,646,901,400","0.00","2,075,754","260,000","12.53",
1960,032280,삼일,"2,425","5","0.2","92,968","225,315,100","2,420","2,460","2,405","39,317,955,750","0.00","16,213,590","303,495","1.87",
1961,150900,파수닷컴,"4,100","-40","-1.0","26,663","109,736,535","4,140","4,225","4,040","39,132,294,200","0.00","9,544,462","284,166","2.98",
1962,013000,세우글로벌,"1,650","5","0.3","423,080","705,779,840","1,650","1,700","1,650","39,089,663,250","0.00","23,690,705","564,309","2.38",
1963,064290,인텍플러스,"3,520","-55","-1.5","22,847","81,555,470","3,520","3,640","3,520","38,873,060,160","0.00","11,043,483","0","0.00",
1964,038530,골드퍼시픽,"4,250","-60","-1.4","43,998","185,729,810","4,370","4,370","4,175","38,829,462,000","0.00","9,136,344","448,163","4.91",
1965,143540,영우디에스피,"3,180","-10","-0.3","44,265","139,490,175","3,190","3,220","3,110","38,746,601,880","0.00","12,184,466","433,502","3.56",
1966,060480,국일신동,"3,485","-5","-0.1","91,602","319,422,980","3,550","3,550","3,430","38,648,650,000","0.00","11,090,000","296,196","2.67",
1967,153490,우리이앤엘,"773","4","0.5","26,719","20,618,777","778","778","769","38,572,700,000","0.00","49,900,000","208,058","0.42",
1968,105330,케이엔더블유,"6,800","120","1.8","49,510","330,466,780","6,750","6,880","6,540","38,497,159,600","0.00","5,661,347","28,421","0.50",
1969,032080,아즈텍WB,"1,840","-10","-0.5","39,912","74,209,850","1,860","1,895","1,840","38,486,698,560","0.00","20,916,684","359,951","1.72",
1970,010580,지코,"761","47","6.6","5,688,556","4,594,169,805","713","857","710","38,446,796,054","0.00","50,521,414","249,192","0.49",
1971,172580,하이골드12호,"2,945","-5","-0.2","7,243","21,327,160","2,950","2,950","2,940","38,416,052,500","0.00","13,044,500","18,587","0.14",
1972,011230,삼화전자,"3,670","-60","-1.6","286,150","1,053,834,640","3,725","3,755","3,630","38,380,639,800","0.00","10,457,940","600,337","5.74",
1973,187270,신화콘텍,"3,780","50","1.3","30,763","115,233,350","3,705","3,780","3,705","38,343,734,100","0.00","10,143,845","128,122","1.26",
1974,057030,와이비엠넷,"2,330","-35","-1.5","13,609","31,762,945","2,365","2,365","2,325","38,008,584,010","0.00","16,312,697","483,005","2.96",
1975,141070,맥스로텍,"1,525","15","1.0","95,603","145,344,690","1,510","1,550","1,500","37,921,346,925","0.00","24,866,457","651,113","2.62",
1976,086250,화신테크,"3,900","50","1.3","51,481","198,561,890","3,800","3,925","3,790","37,830,000,000","0.00","9,700,000","112,347","1.16",
1977,108675,LG하우시스우,"36,550","50","0.1","1,115","40,691,350","36,500","36,550","36,450","37,731,661,500","0.00","1,032,330","71,011","6.88",
1978,130500,GH신소재,"3,430","-15","-0.4","14,972","51,139,940","3,445","3,490","3,400","37,730,000,000","0.00","11,000,000","294,161","2.67",
1979,181340,이즈미디어,"5,340","60","1.1","9,193","48,490,700","5,320","5,340","5,240","37,620,834,000","0.00","7,045,100","31,161","0.44",
1980,053160,프리엠스,"6,220","40","0.6","16,739","104,096,670","6,180","6,250","6,180","37,320,000,000","0.00","6,000,000","126,448","2.11",
1981,072950,빛샘전자,"6,200","-120","-1.9","124,616","775,936,960","6,300","6,380","6,140","37,200,000,000","0.00","6,000,000","180,503","3.01",
1982,258610,이더블유케이,"5,040","30","0.6","25,643","128,789,555","5,070","5,120","4,990","37,199,957,760","0.00","7,380,944","34,944","0.47",
1983,065500,오리엔트정공,"551","3","0.6","318,591","175,036,892","552","553","545","37,035,223,662","0.00","67,214,562","2,492,881","3.71",
1984,167380,나무기술,"16,000","0","0.0","0","0","0","0","0","36,996,800,000","0.00","2,312,300","0","0.00",
1985,011300,성안,"648","-4","-0.6","49,354","32,228,227","652","660","643","36,843,893,280","0.00","56,857,860","550,284","0.97",
1986,015020,이스타코,"858","-12","-1.4","384,424","329,827,675","870","870","849","36,766,672,800","0.00","42,851,600","1,311,078","3.06",
1987,082850,우리이티아이,"884","22","2.6","42,806","37,421,807","870","888","858","36,702,460,964","0.00","41,518,621","347,126","0.84",
1988,090740,연이정보통신,"2,285","145","6.8","1,174,079","2,679,440,315","2,140","2,410","2,140","36,560,000,000","0.00","16,000,000","115,431","0.72",
1989,000950,전방,"21,750","-100","-0.5","1,229","26,654,350","21,750","22,000","21,550","36,540,000,000","0.00","1,680,000","4,722","0.28",
1990,060380,동양에스텍,"3,640","-40","-1.1","374,240","1,418,595,030","3,670","3,950","3,640","36,400,000,000","0.00","10,000,000","289,328","2.89",
1991,009140,경인전자,"23,150","50","0.2","149","3,452,750","23,150","23,200","23,150","36,363,950,550","0.00","1,570,797","272,008","17.32",
1992,045060,오공,"3,150","-85","-2.6","85,466","271,713,480","3,240","3,245","3,150","36,294,218,100","0.00","11,521,974","496,435","4.31",
1993,016920,카스,"1,690","-10","-0.6","24,766","41,716,150","1,710","1,710","1,675","36,291,249,280","0.00","21,474,112","168,111","0.78",
1994,066790,씨씨에스,"423","0","0.0","0","0","0","0","0","36,193,713,705","0.00","85,564,335","1,651,015","1.93",
1995,036620,버추얼텍,"1,220","-5","-0.4","765,664","979,783,745","1,225","1,345","1,220","36,124,430,580","0.00","29,610,189","234,082","0.79",
1996,039670,스포츠서울,"1,140","0","0.0","273,465","307,841,800","1,140","1,155","1,100","35,776,183,380","0.00","31,382,617","254,543","0.81",
1997,009180,한솔로지스틱스,"2,165","5","0.2","78,054","167,910,580","2,165","2,175","2,130","35,673,625,125","0.00","16,477,425","1,166,769","7.08",
1998,053270,구영테크,"1,800","-25","-1.4","228,989","413,269,360","1,840","1,845","1,780","35,629,513,200","0.00","19,794,174","463,510","2.34",
1999,131760,파인텍,"3,245","-5","-0.2","240,923","798,115,490","3,230","3,370","3,225","35,567,841,430","0.00","10,960,814","48,385","0.44",
2000,219130,타이거일렉,"5,630","-70","-1.2","18,845","106,448,880","5,730","5,870","5,600","35,549,452,700","0.00","6,314,290","155,236","2.46",
2001,234070,에이원알폼,"10,050","730","7.8","2","20,750","10,700","10,700","10,050","35,509,926,300","0.00","3,533,326","0","0.00",
2002,080530,코디,"3,590","0","0.0","0","0","0","0","0","35,337,403,920","0.00","9,843,288","96,664","0.98",
2003,900110,이스트아시아홀딩스,"324","10","3.2","937,260","300,764,681","312","333","311","35,316,222,264","0.00","109,000,686","5,977,245","5.48",
2004,014940,오리엔탈정공,"841","-4","-0.5","43,052","36,355,727","850","850","836","35,187,002,680","0.00","41,839,480","382,190","0.91",
2005,019770,서연탑메탈,"3,010","10","0.3","14,758","43,909,720","2,945","3,020","2,945","35,066,500,000","0.00","11,650,000","192,435","1.65",
2006,073540,에프알텍,"3,075","-20","-0.6","25,715","79,601,225","3,095","3,145","3,035","35,055,000,000","0.00","11,400,000","177,524","1.56",
2007,170790,파이오링크,"5,070","-60","-1.2","4,975","25,065,980","5,120","5,120","5,000","34,761,593,100","0.00","6,856,330","34,465","0.50",
2008,284420,휴럼,"9,500","450","5.0","580","5,510,000","9,500","9,500","9,500","34,634,055,000","0.00","3,645,690","1,200","0.03",
2009,003925,남양유업우,"207,000","0","0.0","0","0","0","0","0","34,499,034,000","0.00","166,662","144,244","86.55",
2010,064850,에프앤가이드,"4,950","50","1.0","1","4,950","4,950","4,950","4,950","34,476,750,000","0.00","6,965,000","0","0.00",
2011,004920,씨아이테크,"721","1","0.1","210,507","151,363,723","723","728","714","34,418,658,190","0.00","47,737,390","859,688","1.80",
2012,182690,테라셈,"2,460","-115","-4.5","324,759","806,138,905","2,520","2,540","2,420","34,357,196,400","0.00","13,966,340","66,482","0.48",
2013,056000,신스타임즈,"2,430","-10","-0.4","5,523","13,618,010","2,500","2,500","2,430","34,060,338,000","0.00","14,016,600","17,730","0.13",
2014,002420,세기상사,"83,500","-300","-0.4","269","22,293,900","84,400","84,400","82,200","34,033,932,000","0.00","407,592","1,718","0.42",
2015,067730,로지시스,"3,640","-65","-1.8","76,459","279,538,565","3,700","3,745","3,570","34,000,956,080","0.00","9,340,922","111,602","1.19",
2016,079170,한창산업,"6,530","-100","-1.5","6,534","42,834,810","6,630","6,630","6,510","33,956,000,000","0.00","5,200,000","378,321","7.28",
2017,054340,피앤텔,"1,095","15","1.4","5,324,830","5,719,261,325","1,090","1,170","1,005","33,711,317,145","0.00","30,786,591","936,115","3.04",
2018,277880,티에스아이,"6,100","0","0.0","186","1,014,350","5,450","6,100","5,450","33,669,499,000","0.00","5,519,590","0","0.00",
2019,052600,한네트,"2,905","-20","-0.7","12,645","36,516,835","2,925","2,950","2,870","33,592,548,500","0.00","11,563,700","280,041","2.42",
2020,043260,성호전자,"1,130","-20","-1.7","641,987","729,987,930","1,155","1,155","1,125","33,341,940,460","0.00","29,506,142","393,176","1.33",
2021,091440,텔레필드,"3,930","10","0.3","70,572","272,234,165","3,960","3,990","3,805","33,228,315,060","0.00","8,455,042","254,930","3.02",
2022,005450,신한,"4,730","-115","-2.4","11,376","54,173,070","4,850","4,850","4,730","33,218,028,470","0.00","7,022,839","182,646","2.60",
2023,115570,스타플렉스,"5,140","-10","-0.2","4,363","22,239,430","5,150","5,150","5,090","33,172,192,760","0.00","6,453,734","1,434","0.02",
2024,100030,모바일리더,"10,100","-100","-1.0","9,450","94,901,050","10,250","10,250","9,910","33,165,511,400","0.00","3,283,714","67,384","2.05",
2025,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","33,153,085,000","0.00","33,153,085","249,062","0.75",
2026,093380,풍강,"3,350","-10","-0.3","8,139","27,249,655","3,360","3,390","3,315","33,095,698,550","0.00","9,879,313","55,141","0.56",
2027,115610,이미지스,"4,310","5","0.1","31,569","133,465,295","4,295","4,365","4,180","33,053,941,680","0.00","7,669,128","139,682","1.82",
2028,051380,피씨디렉트,"4,380","35","0.8","8,509","36,917,200","4,390","4,390","4,300","33,025,795,680","0.00","7,540,136","10,267","0.14",
2029,050760,에스폴리텍,"2,020","15","0.8","47,067","94,735,285","2,010","2,090","1,975","32,996,049,560","0.00","16,334,678","212,038","1.30",
2030,065440,이루온,"2,160","-95","-4.2","2,193,886","4,823,505,965","2,315","2,315","2,095","32,994,043,200","0.00","15,275,020","64,397","0.42",
2031,258250,셀젠텍,"8,500","110","1.3","7,001","59,636,200","8,390","8,700","8,100","32,891,158,000","0.00","3,869,548","0","0.00",
2032,236030,씨알푸드,"16,600","-400","-2.4","359","5,959,400","16,600","16,600","16,600","32,868,000,000","0.00","1,980,000","0","0.00",
2033,013720,청보산업,"4,000","-5","-0.1","114,318","468,760,530","4,250","4,250","4,000","32,715,084,000","0.00","8,178,771","272,948","3.34",
2034,067010,이씨에스,"4,330","-35","-0.8","9,793","42,274,460","4,335","4,355","4,300","32,475,000,000","0.00","7,500,000","60,342","0.80",
2035,121850,코이즈,"3,065","65","2.2","29,109","88,838,085","3,000","3,140","3,000","32,283,154,600","0.00","10,532,840","96,955","0.92",
2036,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534","91,408","1.24",
2037,089790,제이티,"3,200","0","0.0","66,105","212,967,790","3,155","3,265","3,155","32,053,852,800","0.00","10,016,829","140,884","1.41",
2038,099340,하나니켈1호,"1,405","-20","-1.4","115,063","161,696,920","1,430","1,430","1,395","31,972,461,000","0.00","22,756,200","0","0.00",
2039,039740,한국정보공학,"3,970","-30","-0.8","5,705","22,604,145","4,005","4,025","3,900","31,833,036,090","0.00","8,018,397","84,691","1.06",
2040,186230,그린플러스,"11,300","100","0.9","3","34,200","12,000","12,000","10,900","31,801,635,200","0.00","2,814,304","0","0.00",
2041,023790,동일철강,"4,325","-115","-2.6","5,737","24,945,930","4,465","4,465","4,320","31,767,492,625","0.00","7,345,085","27,694","0.38",
2042,044780,에이치케이,"1,705","0","0.0","177,266","301,686,180","1,705","1,715","1,695","31,467,116,835","0.00","18,455,787","541,700","2.94",
2043,094860,코닉글로리,"657","0","0.0","188,617","123,672,635","659","667","647","31,308,061,734","0.00","47,653,062","1,039,613","2.18",
2044,200580,메디쎄이,"9,000","0","0.0","0","0","0","0","0","31,303,431,000","0.00","3,478,159","180,843","5.20",
2045,196700,웹스,"4,570","-25","-0.5","39,127","177,451,135","4,640","4,640","4,505","31,301,017,660","0.00","6,849,238","136,597","1.99",
2046,001420,태원물산,"4,110","50","1.2","58,746","240,295,685","4,030","4,130","4,030","31,236,000,000","0.00","7,600,000","196,893","2.59",
2047,115530,씨엔플러스,"839","0","0.0","0","0","0","0","0","31,105,257,995","0.00","37,074,205","139,703","0.38",
2048,221610,한솔씨앤피,"7,780","-110","-1.4","20,423","160,081,940","7,890","8,000","7,670","31,070,775,940","0.00","3,993,673","17,191","0.43",
2049,178600,대동고려삼,"7,050","870","14.1","1","7,050","7,050","7,050","7,050","31,020,000,000","0.00","4,400,000","0","0.00",
2050,220180,핸디소프트,"4,155","25","0.6","8,730","36,141,980","4,165","4,200","4,080","31,008,802,395","0.00","7,463,009","63,049","0.84",
2051,003720,삼영화학,"900","8","0.9","805,149","729,198,147","883","924","883","30,600,000,000","0.00","34,000,000","619,054","1.82",
2052,236340,메디젠휴먼케어,"13,200","450","3.5","501","6,547,400","12,900","13,500","12,750","30,424,574,400","0.00","2,304,892","0","0.00",
2053,003475,유안타증권우,"2,355","-45","-1.9","3,064","7,253,690","2,400","2,420","2,350","30,408,259,260","0.00","12,912,212","20,739","0.16",
2054,079810,디이엔티,"3,380","55","1.6","127,097","428,048,970","3,295","3,440","3,295","30,350,811,400","0.00","8,979,530","179,994","2.00",
2055,258050,테크트랜스,"5,020","365","7.8","263","1,044,660","3,960","5,020","3,960","30,120,000,000","0.00","6,000,000","0","0.00",
2056,077280,한컴지엠디,"2,555","15","0.6","9,633","24,467,445","2,540","2,580","2,520","30,062,996,145","0.00","11,766,339","66,530","0.57",
2057,099520,ITX엠투엠,"1,825","0","0.0","134,094","246,728,860","1,825","1,885","1,820","30,050,689,075","0.00","16,466,131","432,000","2.62",
2058,054410,케이피티유,"5,900","70","1.2","6,220","36,513,730","5,830","5,940","5,820","29,854,000,000","0.00","5,060,000","21,885","0.43",
2059,202960,판도라티비,"2,500","60","2.5","2,000","4,880,600","2,440","2,500","2,440","29,788,955,000","0.00","11,915,582","2,067,070","17.35",
2060,037400,우리조명,"1,185","-15","-1.2","70,871","83,889,550","1,200","1,220","1,170","29,534,165,010","0.00","24,923,346","167,248","0.67",
2061,221800,유투바이오,"15,500","-500","-3.1","100","1,550,000","15,500","15,500","15,500","29,457,905,000","0.00","1,900,510","0","0.00",
2062,001465,BYC우,"136,000","-1,000","-0.7","13","1,759,500","135,500","136,000","135,000","29,292,360,000","0.00","215,385","716","0.33",
2063,051980,중앙리빙테크,"1,295","-105","-7.5","1,016,525","1,334,779,720","1,380","1,390","1,275","29,261,937,845","0.00","22,596,091","619,601","2.74",
2064,210120,빅텐츠,"15,400","2,000","14.9","1","15,400","15,400","15,400","15,400","29,183,000,000","0.00","1,895,000","0","0.00",
2065,224810,엄지하우스,"6,900","200","3.0","1","6,900","6,900","6,900","6,900","28,980,000,000","0.00","4,200,000","0","0.00",
2066,005030,부산주공,"679","-8","-1.2","247,790","168,125,902","686","687","670","28,755,329,512","0.00","42,349,528","927,841","2.19",
2067,206950,볼빅,"6,870","-130","-1.9","12,472","82,640,250","6,800","7,000","6,500","28,739,497,710","0.00","4,183,333","0","0.00",
2068,153360,하이골드3호,"1,775","5","0.3","60,773","107,566,260","1,770","1,775","1,765","28,665,877,250","0.00","16,149,790","337","0.00",
2069,153460,네이블,"4,380","-60","-1.4","29,191","128,690,265","4,425","4,520","4,380","28,601,461,320","0.00","6,530,014","1,045","0.02",
2070,098120,마이크로컨텍솔,"3,430","60","1.8","26,010","88,886,845","3,370","3,520","3,370","28,512,787,380","0.00","8,312,766","976,277","11.74",
2071,009620,삼보산업,"6,880","30","0.4","2,714","18,641,220","6,850","6,900","6,750","28,380,000,000","0.00","4,125,000","16,957","0.41",
2072,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914","27,801","0.37",
2073,232270,케이비제9호스팩,"2,050","-5","-0.2","59,912","122,660,190","2,050","2,050","2,045","28,322,185,000","0.00","13,815,700","16","0.00",
2074,194610,우성아이비,"1,310","0","0.0","0","0","0","0","0","28,256,700,000","0.00","21,570,000","202,807","0.94",
2075,030270,에스마크,"190","29","18.0","79,666,902","14,864,474,414","166","206","163","28,168,264,940","0.00","148,254,026","1,198,423","0.81",
2076,033250,체시스,"1,170","-40","-3.3","4,411,115","5,555,286,635","1,210","1,330","1,150","28,080,000,000","0.00","24,000,000","459,200","1.91",
2077,148780,비플라이소프트,"5,900","-650","-9.9","4,624","29,766,560","6,970","6,970","5,660","27,999,748,000","0.00","4,745,720","0","0.00",
2078,002355,넥센타이어1우B,"4,300","-70","-1.6","1,040","4,478,505","4,320","4,375","4,260","27,950,000,000","0.00","6,500,000","2,190,001","33.69",
2079,069330,유아이디,"2,345","10","0.4","25,173","58,791,865","2,335","2,375","2,320","27,876,872,240","0.00","11,887,792","238,263","2.00",
2080,140890,트러스제7호,"2,875","35","1.2","1,186","3,376,860","2,885","2,890","2,805","27,847,250,000","0.00","9,686,000","0","0.00",
2081,043360,디지아이,"3,090","15","0.5","18,018","56,141,690","3,095","3,150","3,090","27,810,000,000","0.00","9,000,000","88,439","0.98",
2082,099410,동방선기,"2,050","65","3.3","564,171","1,158,526,650","2,000","2,110","1,985","27,759,054,100","0.00","13,541,002","157,583","1.16",
2083,279600,미디어젠,"9,340","-460","-4.7","400","3,736,000","9,340","9,340","9,340","27,748,981,220","0.00","2,970,983","0","0.00",
2084,232680,라온테크,"6,500","0","0.0","246","1,600,550","7,390","7,390","6,360","27,688,082,500","0.00","4,259,705","2,610","0.06",
2085,007530,영신금속,"2,150","90","4.4","373,681","786,035,990","2,060","2,170","2,035","27,590,881,200","0.00","12,832,968","303,127","2.36",
2086,158310,인터불스,"3,185","-75","-2.3","168,749","536,722,180","3,250","3,260","3,130","27,588,973,230","0.00","8,662,158","391,436","4.52",
2087,251960,엠에프엠코리아,"26,500","0","0.0","0","0","0","0","0","27,560,000,000","0.00","1,040,000","0","0.00",
2088,073190,듀오백,"2,300","150","7.0","131,672","297,551,115","2,125","2,330","2,120","27,526,492,000","0.00","11,968,040","51,231","0.43",
2089,024940,PN풍년,"2,750","30","1.1","57,389","158,786,510","2,735","2,800","2,735","27,500,000,000","0.00","10,000,000","60,971","0.61",
2090,130740,티피씨글로벌,"2,900","5","0.2","13,031","37,628,825","2,895","2,910","2,870","27,405,000,000","0.00","9,450,000","213,698","2.26",
2091,058420,제이웨이,"1,810","-40","-2.2","57,660","104,817,640","1,870","1,870","1,780","27,266,220,100","0.00","15,064,210","248,468","1.65",
2092,098660,에스티오,"3,195","115","3.7","3,524","11,035,905","3,080","3,230","3,050","27,014,185,080","0.00","8,455,144","6,308","0.07",
2093,047440,레이젠,"925","0","0.0","0","0","0","0","0","26,960,631,825","0.00","29,146,629","328,634","1.13",
2094,224880,SGA임베디드,"6,100","0","0.0","0","0","0","0","0","26,950,806,500","0.00","4,418,165","0","0.00",
2095,069140,누리플랜,"5,670","30","0.5","19,693","111,010,070","5,700","5,700","5,570","26,940,443,670","0.00","4,751,401","110,080","2.32",
2096,058110,멕아이씨에스,"5,020","-10","-0.2","10,635","53,423,510","4,990","5,070","4,940","26,914,730,000","0.00","5,361,500","85,568","1.60",
2097,243870,굿센,"19,950","2,450","14.0","2","39,900","19,950","19,950","19,950","26,851,722,450","0.00","1,345,951","0","0.00",
2098,204210,모두투어리츠,"3,430","-15","-0.4","1,635","5,587,095","3,445","3,445","3,400","26,845,975,450","0.00","7,826,815","16,362","0.21",
2099,023770,플레이위드,"7,740","450","6.2","38,679","296,641,960","7,300","7,950","7,300","26,786,979,000","0.00","3,460,850","41,343","1.19",
2100,205290,케미메디,"3,540","70","2.0","755","2,653,720","3,590","3,590","3,400","26,561,193,480","0.00","7,503,162","0","0.00",
2101,051160,지어소프트,"1,925","15","0.8","185,273","355,805,090","1,910","1,960","1,875","26,529,974,625","0.00","13,781,805","134,652","0.98",
2102,025890,한국주강,"2,340","-15","-0.6","7,853","18,454,535","2,370","2,370","2,340","26,463,666,060","0.00","11,309,259","196,288","1.74",
2103,010420,한솔PNS,"1,285","-5","-0.4","49,642","64,123,810","1,290","1,300","1,275","26,333,520,420","0.00","20,493,012","858,310","4.19",
2104,067770,세진티에스,"3,090","95","3.2","38,205","113,594,965","2,995","3,090","2,950","25,945,472,370","0.00","8,396,593","42,981","0.51",
2105,019570,제미니투자,"647","14","2.2","217,588","138,571,774","634","647","628","25,880,000,000","0.00","40,000,000","548,100","1.37",
2106,029480,바른테크놀로지,"787","5","0.6","61,976","48,625,549","782","794","780","25,809,889,295","0.00","32,795,285","320,481","0.98",
2107,051630,진양화학,"2,145","100","4.9","30,441","64,148,180","2,045","2,160","2,045","25,740,000,000","0.00","12,000,000","75,307","0.63",
2108,070590,한솔인티큐브,"1,850","0","0.0","0","0","0","0","0","25,677,113,850","0.00","13,879,521","152,302","1.10",
2109,090150,광진윈텍,"2,650","30","1.2","106,859","282,831,645","2,620","2,695","2,610","25,594,741,450","0.00","9,658,393","72,929","0.76",
2110,012600,청호컴넷,"3,050","-10","-0.3","5,707","17,307,725","3,020","3,055","3,010","25,547,873,600","0.00","8,376,352","1,499,753","17.90",
2111,004365,세방우,"6,890","50","0.7","76","515,550","6,900","6,900","6,700","25,418,932,500","0.00","3,689,250","612,397","16.60",
2112,252370,유쎌,"19,900","0","0.0","0","0","0","0","0","25,372,500,000","0.00","1,275,000","0","0.00",
2113,078590,두올산업,"1,945","25","1.3","389,992","769,774,165","1,925","2,025","1,925","25,314,700,150","0.00","13,015,270","469,865","3.61",
2114,008830,대동기어,"28,000","0","0.0","32","896,000","28,000","28,000","28,000","25,165,056,000","0.00","898,752","674","0.07",
2115,001770,신화실업,"20,700","-100","-0.5","1,059","21,779,200","20,800","20,800","20,500","25,147,974,600","0.00","1,214,878","0","0.00",
2116,045340,토탈소프트,"2,930","-10","-0.3","20,297","59,366,205","2,940","2,955","2,900","25,075,057,200","0.00","8,558,040","88,505","1.03",
2117,266870,파워풀엑스,"3,900","-300","-7.1","2,354","9,348,795","4,445","4,445","3,900","24,993,852,000","0.00","6,408,680","0","0.00",
2118,149010,아이케이세미콘,"8,010","-240","-2.9","200","1,602,000","8,010","8,010","8,010","24,991,200,000","0.00","3,120,000","0","0.00",
2119,217190,제너셈,"2,845","-40","-1.4","41,015","116,360,590","2,885","2,915","2,795","24,948,300,030","0.00","8,769,174","76,695","0.87",
2120,251540,에스와이제이,"3,795","0","0.0","0","0","0","0","0","24,920,152,125","0.00","6,566,575","0","0.00",
