순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
176,000080,하이트진로,"17,500","-100","-0.6","159,633","2,803,408,900","17,600","17,750","17,300","1,227,338,192,500","0.07","70,133,611","9,834,287","14.02",
177,267270,현대건설기계,"124,000","2,000","1.6","43,117","5,307,225,000","121,500","124,500","121,500","1,224,660,580,000","0.07","9,876,295","872,619","8.84",
178,012450,한화에어로스페이스,"23,500","1,150","5.2","370,767","8,547,654,200","22,400","23,550","22,400","1,222,940,000,000","0.07","52,040,000","5,753,605","11.06",
179,192080,더블유게임즈,"67,200","2,800","4.4","292,875","19,402,711,400","64,800","67,600","64,700","1,220,370,547,200","0.07","18,160,276","1,984,250","10.93",
180,181710,NHN엔터테인먼트,"61,500","-1,000","-1.6","100,270","6,217,468,800","62,600","63,100","61,200","1,203,249,037,500","0.07","19,565,025","2,095,861","10.71",
181,031430,신세계인터내셔날,"168,000","8,000","5.0","51,361","8,447,064,500","159,000","168,500","159,000","1,199,520,000,000","0.07","7,140,000","352,123","4.93",
182,007700,F&F,"77,600","4,900","6.7","120,084","9,015,857,800","72,100","78,000","70,700","1,195,040,000,000","0.07","15,400,000","3,430,580","22.28",
183,214320,이노션,"58,700","-800","-1.3","43,215","2,550,847,300","59,500","60,100","58,000","1,174,000,000,000","0.07","20,000,000","6,203,133","31.02",
184,079160,CJ CGV,"55,000","1,800","3.4","326,440","17,884,176,600","53,100","55,400","53,100","1,163,872,215,000","0.07","21,161,313","3,331,555","15.74",
185,082640,동양생명,"7,200","-20","-0.3","56,000","402,822,340","7,250","7,250","7,120","1,161,781,812,000","0.07","161,358,585","136,740,905","84.74",
186,049770,동원F&B,"299,500","7,500","2.6","7,315","2,188,819,000","294,500","304,500","291,000","1,155,807,638,000","0.07","3,859,124","188,571","4.89",
187,006390,한일현대시멘트,"68,700","7,200","11.7","727,958","47,421,471,000","64,000","69,500","61,200","1,151,311,972,800","0.07","16,758,544","20,205","0.12",
188,001740,SK네트웍스,"4,635","70","1.5","376,638","1,736,002,075","4,560","4,650","4,560","1,150,349,743,845","0.06","248,187,647","28,276,938","11.39",
189,005300,롯데칠성,"1,407,000","-8,000","-0.6","499","702,779,000","1,410,000","1,410,000","1,396,000","1,124,679,822,000","0.06","799,346","166,512","20.83",
190,003000,부광약품,"22,650","150","0.7","305,249","6,950,967,600","22,450","23,250","22,300","1,106,911,909,950","0.06","48,870,283","2,762,624","5.65",
191,066970,엘앤에프,"44,650","-50","-0.1","228,008","10,160,198,400","44,750","45,600","43,650","1,105,206,938,750","0.06","24,752,675","3,178,849","12.84",
192,003380,하림지주,"11,650","150","1.3","255,831","2,940,124,850","11,450","11,650","11,300","1,090,255,906,700","0.06","93,584,198","2,544,474","2.72",
193,049950,미래컴퍼니,"138,000","1,600","1.2","33,609","4,657,596,100","137,900","141,400","135,600","1,085,306,520,000","0.06","7,864,540","864,585","10.99",
194,023590,다우기술,"24,100","600","2.6","67,177","1,594,538,200","23,500","24,100","23,500","1,081,285,469,700","0.06","44,866,617","12,639,520","28.17",
195,192400,쿠쿠홀딩스,"152,000","2,500","1.7","6,900","1,049,560,000","149,500","156,000","148,500","1,081,090,424,000","0.06","7,112,437","625,937","8.80",
196,069260,휴켐스,"26,400","-100","-0.4","126,173","3,330,406,400","26,500","26,850","26,200","1,079,194,723,200","0.06","40,878,588","7,045,670","17.24",
197,240810,원익IPS,"25,900","600","2.4","180,419","4,680,429,000","25,050","26,400","25,050","1,068,981,992,400","0.06","41,273,436","12,627,151","30.59",
198,009410,태영건설,"13,950","550","4.1","186,444","2,560,769,650","13,400","13,950","13,400","1,065,780,000,000","0.06","76,400,000","12,624,723","16.52",
199,036830,솔브레인,"60,600","2,400","4.1","71,534","4,290,334,200","57,900","60,600","57,900","1,054,335,222,600","0.06","17,398,271","4,637,047","26.65",
200,038540,상상인,"21,950","200","0.9","171,849","3,784,740,400","21,950","22,350","21,750","1,048,077,314,150","0.06","47,748,397","3,546,931","7.43",
201,185750,종근당,"106,000","1,000","1.0","23,975","2,538,239,500","104,500","107,000","104,500","1,047,199,016,000","0.06","9,879,236","1,465,345","14.83",
202,010780,아이에스동서,"33,900","1,300","4.0","173,942","5,795,374,350","32,300","33,900","32,300","1,045,064,487,900","0.06","30,827,861","1,773,957","5.75",
203,002350,넥센타이어,"10,600","-100","-0.9","26,393","279,267,450","10,700","10,700","10,500","1,035,279,496,200","0.06","97,667,877","12,417,259","12.71",
204,180640,한진칼,"17,400","100","0.6","177,898","3,072,110,500","17,250","17,500","17,100","1,029,565,969,200","0.06","59,170,458","7,606,785","12.86",
205,006040,동원산업,"302,500","-1,000","-0.3","2,783","844,912,000","299,500","308,000","299,500","1,017,368,000,000","0.06","3,363,200","335,122","9.96",
206,093370,후성,"10,950","-150","-1.4","1,074,027","11,853,787,250","11,200","11,250","10,900","1,014,044,668,050","0.06","92,606,819","3,210,645","3.47",
207,089590,제주항공,"38,450","-250","-0.6","119,044","4,593,282,000","38,250","39,200","38,200","1,013,417,345,100","0.06","26,356,758","3,201,126","12.15",
208,046890,서울반도체,"17,300","150","0.9","142,213","2,460,180,250","17,150","17,550","17,150","1,008,683,420,000","0.06","58,305,400","3,914,363","6.71",
209,001440,대한전선,"1,175","15","1.3","608,523","707,905,990","1,160","1,180","1,150","1,006,355,785,575","0.06","856,473,009","9,077,953","1.06",
210,115390,락앤락,"18,250","-50","-0.3","104,894","1,916,682,750","18,150","18,450","18,150","1,003,750,000,000","0.06","55,000,000","40,975,112","74.50",
211,022100,포스코 ICT,"6,560","80","1.2","210,319","1,372,687,040","6,530","6,580","6,480","997,347,822,240","0.06","152,034,729","5,988,080","3.94",
212,226320,잇츠한불,"44,950","-500","-1.1","23,291","1,057,382,250","46,050","46,400","44,700","985,722,709,250","0.06","21,929,315","942,634","4.30",
213,285130,SK케미칼,"84,400","-1,100","-1.3","59,183","4,967,624,700","84,500","85,300","83,100","977,339,508,800","0.06","11,579,852","703,278","6.07",
214,005610,SPC삼립,"113,000","3,500","3.2","14,332","1,620,704,000","112,000","114,500","110,500","975,078,017,000","0.06","8,629,009","302,520","3.51",
215,002270,롯데푸드,"861,000","18,000","2.1","1,913","1,622,555,000","849,000","862,000","833,000","974,540,070,000","0.06","1,131,870","168,290","14.87",
216,006840,AK홀딩스,"73,000","1,000","1.4","19,440","1,395,940,200","72,000","73,000","70,900","967,071,953,000","0.05","13,247,561","1,886,699","14.24",
217,145720,덴티움,"86,400","-1,300","-1.5","47,352","4,104,916,300","87,100","88,800","85,900","956,346,912,000","0.05","11,068,830","2,960,851","26.75",
218,175330,JB금융지주,"6,060","40","0.7","135,921","820,265,810","5,990","6,090","5,970","941,962,903,380","0.05","155,439,423","70,260,769","45.20",
219,041510,에스엠,"41,250","1,400","3.5","202,826","8,263,223,050","40,150","41,250","39,700","940,533,041,250","0.05","22,800,801","4,502,153","19.75",
220,020000,한섬,"38,100","700","1.9","96,030","3,623,401,750","37,350","38,300","36,600","938,403,000,000","0.05","24,630,000","6,132,100","24.90",
221,003090,대웅,"15,900","0","0.0","68,619","1,099,064,750","15,850","16,350","15,750","924,457,482,000","0.05","58,141,980","3,857,936","6.64",
222,014680,한솔케미칼,"81,800","500","0.6","32,817","2,680,135,600","82,000","82,000","81,200","923,946,951,000","0.05","11,295,195","1,807,539","16.00",
223,027410,BGF,"9,600","30","0.3","147,052","1,408,362,710","9,550","9,660","9,500","915,544,118,400","0.05","95,369,179","11,561,400","12.12",
224,085620,미래에셋생명,"5,130","70","1.4","124,048","631,584,940","5,080","5,140","5,010","908,093,049,570","0.05","177,016,189","13,998,285","7.91",
225,058470,리노공업,"59,500","-500","-0.8","36,056","2,146,962,500","60,200","61,300","58,800","906,921,015,000","0.05","15,242,370","4,756,417","31.21",
226,103140,풍산,"32,200","300","0.9","73,937","2,366,884,850","32,100","32,300","31,800","902,381,751,600","0.05","28,024,278","3,829,881","13.67",
227,001120,LG상사,"23,200","350","1.5","83,261","1,911,013,450","22,900","23,200","22,650","899,232,000,000","0.05","38,760,000","5,862,470","15.13",
228,000250,삼천당제약,"40,250","400","1.0","225,983","9,189,724,100","39,800","41,500","39,550","889,758,973,250","0.05","22,105,813","727,067","3.29",
229,000070,삼양홀딩스,"103,000","-500","-0.5","8,877","912,169,500","102,500","105,000","102,000","882,119,913,000","0.05","8,564,271","625,874","7.31",
230,298020,효성티앤씨,"203,500","1,500","0.7","16,943","3,428,010,000","203,000","204,000","200,500","880,683,287,000","0.05","4,327,682","556,803","12.87",
231,020560,아시아나항공,"4,185","5","0.1","705,347","2,948,577,465","4,170","4,210","4,150","858,909,705,390","0.05","205,235,294","22,520,678","10.97",
232,092040,아미코젠,"44,550","1,150","2.6","283,007","12,462,595,550","43,550","44,700","43,200","854,981,770,500","0.05","19,191,510","1,278,589","6.66",
233,284740,쿠쿠홈시스,"190,000","-9,000","-4.5","15,981","3,025,271,000","202,500","202,500","183,500","852,618,540,000","0.05","4,487,466","449,869","10.03",
234,001680,대상,"24,500","100","0.4","90,005","2,203,725,850","24,350","24,750","24,250","848,876,612,500","0.05","34,648,025","4,449,205","12.84",
235,170900,동아에스티,"100,500","1,200","1.2","30,667","3,060,509,800","99,400","101,000","97,200","848,608,734,000","0.05","8,443,868","2,002,612","23.72",
236,035900,JYP Ent.,"23,750","700","3.0","544,488","12,913,631,450","23,300","24,000","22,950","827,777,726,250","0.05","34,853,799","2,611,087","7.49",
237,014820,동원시스템즈,"32,050","-250","-0.8","15,891","514,826,300","32,250","32,950","32,050","821,073,277,550","0.05","25,618,511","311,769","1.22",
238,102940,코오롱생명과학,"71,400","0","0.0","25,734","1,844,063,600","71,500","72,500","71,300","814,842,218,400","0.05","11,412,356","663,480","5.81",
239,214370,케어젠,"75,000","-1,600","-2.1","48,529","3,666,457,400","76,900","78,100","73,300","805,725,000,000","0.05","10,743,000","807,551","7.52",
240,000370,한화손해보험,"6,900","-20","-0.3","72,930","503,199,740","6,950","6,980","6,860","805,498,513,500","0.05","116,738,915","12,014,120","10.29",
241,073070,에스모,"9,200","290","3.2","10,393,667","97,282,224,350","8,860","9,690","8,860","805,077,050,000","0.05","87,508,375","3,160,636","3.61",
242,032350,롯데관광개발,"17,700","-100","-0.6","57,008","1,010,708,900","17,700","18,200","17,500","803,491,907,100","0.05","45,395,023","104,913","0.23",
243,241590,화승엔터프라이즈,"13,000","700","5.7","426,790","5,522,595,450","12,250","13,500","12,100","786,976,710,000","0.04","60,536,670","3,945,021","6.52",
244,018670,SK가스,"86,900","2,800","3.3","24,577","2,117,270,700","84,100","87,300","84,100","786,807,112,300","0.04","9,054,167","890,769","9.84",
245,086520,에코프로,"35,550","-50","-0.1","393,975","13,992,402,400","35,800","36,400","34,800","785,306,290,050","0.04","22,090,191","994,408","4.50",
246,052690,한전기술,"20,450","-200","-1.0","99,692","2,059,257,450","20,650","21,100","20,400","781,599,000,000","0.04","38,220,000","1,334,014","3.49",
247,199800,툴젠,"121,400","1,400","1.2","2,934","354,017,000","122,500","122,700","118,500","781,427,398,600","0.04","6,436,799","0","0.00",
248,005690,파미셀,"13,000","100","0.8","581,591","7,543,114,900","12,750","13,300","12,650","779,466,350,000","0.04","59,958,950","2,912,075","4.86",
249,001230,동국제강,"8,160","180","2.3","134,328","1,087,397,160","7,940","8,170","7,940","778,731,133,920","0.04","95,432,737","27,278,159","28.58",
250,039130,하나투어,"66,900","500","0.8","121,929","8,155,068,300","67,500","67,700","66,400","777,122,776,500","0.04","11,616,185","1,899,045","16.35",
251,145990,삼양사,"75,300","-700","-0.9","10,995","826,598,100","76,300","76,300","74,800","774,822,165,900","0.04","10,289,803","424,775","4.13",
252,085660,차바이오텍,"14,750","300","2.1","263,157","3,791,428,200","14,450","14,750","14,050","773,892,144,000","0.04","52,467,264","1,816,820","3.46",
253,093050,LF,"26,400","50","0.2","78,806","2,066,074,600","26,550","26,550","26,000","771,936,000,000","0.04","29,240,000","11,081,309","37.90",
254,012630,HDC,"24,300","-400","-1.6","309,712","7,550,583,250","24,700","24,800","24,100","764,136,828,000","0.04","31,445,960","7,805,724","24.82",
255,090460,비에이치,"24,350","-500","-2.0","332,817","8,111,883,300","24,900","25,350","24,000","761,419,045,600","0.04","31,269,776","5,223,329","16.70",
256,001820,삼화콘덴서,"73,000","-4,100","-5.3","2,077,358","149,969,509,400","77,300","78,000","69,600","758,835,000,000","0.04","10,395,000","929,339","8.94",
257,071320,지역난방공사,"65,500","-400","-0.6","3,155","207,037,700","65,800","66,200","65,000","758,407,732,000","0.04","11,578,744","488,642","4.22",
258,108230,톱텍,"20,550","-3,750","-15.4","796,709","17,313,731,150","24,150","24,700","20,350","756,163,019,700","0.04","36,796,254","2,671,903","7.26",
259,025860,남해화학,"15,150","450","3.1","396,822","5,922,624,800","14,700","15,250","14,500","752,634,471,450","0.04","49,678,843","1,359,585","2.74",
260,034830,한국토지신탁,"2,935","95","3.4","850,149","2,477,608,775","2,840","2,945","2,835","741,055,890,050","0.04","252,489,230","31,405,247","12.44",
261,064760,티씨케이,"63,400","2,800","4.6","51,920","3,265,281,800","61,300","63,600","61,100","740,195,000,000","0.04","11,675,000","6,234,447","53.40",
262,243070,휴온스,"90,500","4,300","5.0","52,878","4,743,405,900","86,200","91,500","86,200","739,211,692,500","0.04","8,168,085","1,280,300","15.67",
263,001430,세아베스틸,"20,550","0","0.0","24,861","508,776,450","20,550","20,650","20,300","736,966,545,450","0.04","35,862,119","3,805,093","10.61",
264,036420,제이콘텐트리,"6,460","150","2.4","543,372","3,507,714,480","6,270","6,520","6,270","736,885,623,720","0.04","114,068,982","2,404,595","2.11",
265,006490,인스코비,"8,110","510","6.7","6,154,065","50,062,784,860","7,590","8,760","7,420","726,440,793,040","0.04","89,573,464","3,181,398","3.55",
266,005500,삼진제약,"52,200","1,500","3.0","79,578","4,126,626,100","50,900","52,400","50,800","725,580,000,000","0.04","13,900,000","5,178,872","37.26",
267,108320,실리콘웍스,"44,500","800","1.8","100,929","4,494,686,500","44,100","45,450","43,700","723,761,350,000","0.04","16,264,300","6,364,549","39.13",
268,000990,DB하이텍,"16,200","650","4.2","678,975","11,079,887,300","16,250","16,700","16,000","719,257,125,600","0.04","44,398,588","12,514,111","28.19",
269,009970,영원무역홀딩스,"52,500","500","1.0","5,906","307,411,400","52,200","53,400","51,300","715,868,580,000","0.04","13,635,592","3,173,576","23.27",
270,079550,LIG넥스원,"32,250","-1,550","-4.6","395,258","12,524,198,650","33,800","33,800","30,850","709,500,000,000","0.04","22,000,000","2,020,794","9.19",
271,001060,JW중외제약,"35,800","700","2.0","45,846","1,640,219,000","35,250","36,050","35,200","705,583,417,200","0.04","19,709,034","1,123,547","5.70",
272,105630,한세실업,"17,600","2,300","15.0","716,633","12,265,660,700","15,050","18,000","15,050","704,000,000,000","0.04","40,000,000","3,127,812","7.82",
273,298050,효성첨단소재,"157,000","1,000","0.6","32,384","5,053,483,000","156,000","158,000","154,500","703,351,836,000","0.04","4,479,948","676,113","15.09",
274,267980,매일유업,"89,600","2,000","2.3","31,318","2,780,726,900","88,400","89,700","87,100","702,789,964,800","0.04","7,843,638","880,658","11.23",
275,037560,CJ헬로,"9,020","-100","-1.1","217,404","1,974,870,480","9,210","9,340","9,000","698,570,722,300","0.04","77,446,865","4,513,528","5.83",
276,200130,콜마비앤에이치,"23,600","250","1.1","22,291","524,548,100","23,100","23,900","23,100","697,227,968,800","0.04","29,543,558","705,091","2.39",
277,048260,오스템임플란트,"48,250","550","1.2","71,756","3,461,047,700","48,350","48,900","47,850","689,285,845,250","0.04","14,285,717","5,881,280","41.17",
278,005850,에스엘,"20,200","-50","-0.2","35,089","697,451,350","20,250","20,250","19,700","684,074,818,000","0.04","33,865,090","7,335,150","21.66",
279,183490,엔지켐생명과학,"89,000","1,900","2.2","29,232","2,555,448,300","88,200","89,200","85,100","683,318,148,000","0.04","7,677,732","511,168","6.66",
