순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1816,054940,엑사이엔씨,"1,570","130","9.0","2,012,272","3,061,238,620","1,445","1,570","1,435","52,082,470,360","0.00","33,173,548","611,595","1.84",
1817,242420,본느,"16,050","50","0.3","7,030","117,650,950","16,000","18,400","15,500","52,045,335,000","0.00","3,242,700","0","0.00",
1818,115480,씨유메디칼,"3,330","-120","-3.5","351,079","1,180,936,810","3,445","3,485","3,300","51,848,512,920","0.00","15,570,124","136,541","0.88",
1819,066790,씨씨에스,"607","9","1.5","1,341,160","808,381,427","600","612","586","51,795,513,345","0.00","85,330,335","496,789","0.58",
1820,002680,한탑,"2,485","-90","-3.5","736,478","1,829,759,860","2,610","2,625","2,395","51,688,000,000","0.00","20,800,000","356,904","1.72",
1821,192390,윈하이텍,"5,230","30","0.6","605,674","3,042,957,450","4,870","5,260","4,860","51,583,955,470","0.00","9,863,089","131,370","1.33",
1822,049720,고려신용정보,"3,600","-40","-1.1","65,925","237,515,840","3,615","3,685","3,570","51,480,000,000","0.00","14,300,000","221,677","1.55",
1823,100660,서암기계공업,"4,085","-90","-2.2","291,686","1,191,951,125","4,160","4,185","3,990","51,471,000,000","0.00","12,600,000","290,462","2.31",
1824,067920,이글루시큐리티,"4,670","145","3.2","41,969","193,591,135","4,535","4,670","4,520","51,351,875,730","0.00","10,996,119","125,394","1.14",
1825,038620,위즈코프,"1,380","0","0.0","574,580","777,203,535","1,365","1,385","1,330","51,276,759,360","0.00","37,157,072","924,757","2.49",
1826,177830,파버나인,"4,785","-10","-0.2","81,891","392,930,380","4,795","4,845","4,750","51,253,436,520","0.00","10,711,272","128,107","1.20",
1827,073640,삼원테크,"1,320","30","2.3","176,683","232,315,655","1,290","1,340","1,290","51,212,876,880","0.00","38,797,634","1,881,631","4.85",
1828,075130,플랜티넷,"5,700","40","0.7","11,143","63,089,290","5,660","5,740","5,610","51,072,000,000","0.00","8,960,000","179,195","2.00",
1829,079000,와토스코리아,"7,080","0","0.0","6,347","44,752,980","6,950","7,090","6,950","50,976,000,000","0.00","7,200,000","73,240","1.02",
1830,008370,원풍,"4,235","75","1.8","45,423","189,885,410","4,160","4,245","4,135","50,820,000,000","0.00","12,000,000","246,262","2.05",
1831,052460,아이크래프트,"6,300","-20","-0.3","13,030","82,217,150","6,290","6,320","6,260","50,739,998,400","0.00","8,053,968","30,944","0.38",
1832,106080,알비케이이엠디,"607","2","0.3","395,373","240,743,425","605","614","598","50,717,634,309","0.00","83,554,587","771,268","0.92",
1833,019770,서연탑메탈,"4,350","-20","-0.5","356,904","1,540,961,680","4,400","4,400","4,235","50,677,500,000","0.00","11,650,000","100,352","0.86",
1834,039310,세중,"2,795","90","3.3","84,939","233,715,000","2,710","2,805","2,680","50,650,059,265","0.00","18,121,667","509,033","2.81",
1835,021880,메이슨캐피탈,"520","4","0.8","396,630","205,053,103","516","526","513","50,546,292,160","0.00","97,204,408","1,128,684","1.16",
1836,065770,CS,"2,680","75","2.9","92,019","244,146,820","2,645","2,710","2,585","50,478,202,000","0.00","18,835,150","151,847","0.81",
1837,28513K,SK케미칼우,"34,600","100","0.3","3,439","119,104,500","34,700","34,850","34,250","50,469,982,000","0.00","1,458,670","191,622","13.14",
1838,033310,디케이디앤아이,"2,295","45","2.0","119,421","271,062,780","2,250","2,300","2,235","50,426,683,245","0.00","21,972,411","225,387","1.03",
1839,210120,빅텐츠,"26,600","0","0.0","0","0","0","0","0","50,407,000,000","0.00","1,895,000","0","0.00",
1840,153490,우리이앤엘,"1,010","-10","-1.0","156,941","159,202,830","1,025","1,025","999","50,399,000,000","0.00","49,900,000","418,103","0.84",
1841,228180,티씨엠생명과학,"25,050","250","1.0","19,026","461,148,700","27,450","27,450","23,000","50,258,065,500","0.00","2,006,310","260,000","12.96",
1842,045300,성우테크론,"5,550","-230","-4.0","98,763","551,233,080","5,730","5,780","5,450","50,250,005,250","0.00","9,054,055","273,981","3.03",
1843,053050,지에스이,"1,675","50","3.1","305,621","505,464,430","1,630","1,680","1,620","50,229,224,975","0.00","29,987,597","229,934","0.77",
1844,052900,KMH하이텍,"1,070","10","0.9","220,237","236,091,205","1,050","1,085","1,050","50,167,483,930","0.00","46,885,499","1,154,531","2.46",
1845,078650,코렌,"1,665","25","1.5","301,975","496,204,430","1,650","1,670","1,605","50,068,999,215","0.00","30,071,471","1,252,245","4.16",
1846,024900,덕양산업,"1,535","25","1.7","97,670","147,508,070","1,510","1,540","1,485","49,987,244,300","0.00","32,564,980","769,542","2.36",
1847,002070,남영비비안,"7,260","60","0.8","5,888","42,872,340","7,170","7,300","7,170","49,861,280,700","0.00","6,867,945","183,819","2.68",
1848,023150,MH에탄올,"6,740","50","0.8","35,173","236,093,000","6,690","6,770","6,660","49,731,265,240","0.00","7,378,526","162,029","2.20",
1849,006050,국영지앤엠,"1,425","40","2.9","1,361,144","1,918,184,380","1,415","1,435","1,375","49,725,721,275","0.00","34,895,243","2,569,348","7.36",
1850,189860,서전기전,"10,250","-500","-4.6","411,799","4,284,707,400","10,900","11,000","10,100","49,706,247,500","0.00","4,849,390","56,029","1.16",
1851,036620,버추얼텍,"1,715","50","3.0","498,843","857,949,945","1,675","1,745","1,675","49,620,961,075","0.00","28,933,505","982,037","3.39",
1852,005670,푸드웰,"6,190","0","0.0","31,700","195,201,920","6,190","6,290","6,090","49,520,000,000","0.00","8,000,000","121,400","1.52",
1853,000105,유한양행우,"209,000","0","0.0","13","2,717,000","209,000","209,000","209,000","49,363,292,000","0.00","236,188","0","0.00",
1854,003465,유화증권우,"14,100","-50","-0.4","39","545,300","13,850","14,100","13,850","49,283,518,500","0.00","3,495,285","0","0.00",
1855,062860,티엘아이,"4,980","-40","-0.8","35,781","178,009,375","4,975","5,030","4,910","49,166,145,600","0.00","9,872,720","128,955","1.31",
1856,025880,케이씨피드,"2,940","105","3.7","598,800","1,743,952,600","2,860","2,985","2,815","49,144,622,520","0.00","16,715,858","2,035,903","12.18",
1857,233250,메디안디노스틱,"28,050","-4,950","-15.0","9,517","266,951,850","28,050","28,050","28,050","48,990,278,700","0.00","1,746,534","0","0.00",
1858,203450,유니온커뮤니티,"3,300","60","1.8","56,371","184,755,890","3,240","3,325","3,200","48,440,723,100","0.00","14,679,007","2,607,936","17.77",
1859,081150,티플랙스,"1,985","-25","-1.2","382,799","766,422,185","2,010","2,050","1,950","48,172,777,970","0.00","24,268,402","529,992","2.18",
1860,187270,신화콘텍,"4,840","50","1.0","39,036","187,110,100","4,800","4,865","4,735","48,151,286,920","0.00","9,948,613","196,536","1.98",
1861,009190,대양금속,"3,905","125","3.3","36,379","140,552,895","3,780","3,910","3,730","48,101,528,365","0.00","12,317,933","2,915","0.02",
1862,046310,백금T&A,"3,360","90","2.8","560,142","1,872,706,490","3,270","3,400","3,240","48,094,200,000","0.00","14,313,750","615,973","4.30",
1863,109080,옵티시스,"8,530","-410","-4.6","215,690","1,861,670,700","8,890","9,000","8,460","48,075,080,000","0.00","5,636,000","39,537","0.70",
1864,048830,엔피케이,"2,565","10","0.4","265,785","678,373,855","2,565","2,580","2,510","48,026,862,495","0.00","18,723,923","6,879,957","36.74",
1865,900180,완리,"446","0","0.0","0","0","0","0","0","48,003,070,984","0.00","107,630,204","14,167,702","13.16",
1866,023810,인팩,"4,800","-10","-0.2","6,953","32,976,095","4,810","4,810","4,715","48,000,000,000","0.00","10,000,000","1,473,004","14.73",
1867,002690,동일제강,"3,200","55","1.8","16,090","51,068,880","3,160","3,200","3,145","48,000,000,000","0.00","15,000,000","61,756","0.41",
1868,130500,GH신소재,"4,360","125","3.0","304,553","1,316,767,935","4,250","4,380","4,175","47,960,000,000","0.00","11,000,000","314,189","2.86",
1869,065420,에스아이리소스,"904","16","1.8","6,951,614","6,370,331,813","915","990","850","47,759,219,480","0.00","52,830,995","5,841,249","11.06",
1870,008470,부스타,"5,670","-30","-0.5","20,096","113,538,490","5,680","5,680","5,610","47,655,216,000","0.00","8,404,800","176,709","2.10",
1871,035200,프럼파스트,"5,370","80","1.5","249,881","1,357,509,560","5,250","5,560","5,250","47,503,648,290","0.00","8,846,117","523,259","5.92",
1872,075970,동국알앤에스,"2,575","-30","-1.2","665,625","1,740,748,710","2,625","2,685","2,570","47,380,000,000","0.00","18,400,000","511,240","2.78",
1873,002290,삼일기업공사,"3,820","-165","-4.1","510,330","1,967,727,125","3,985","3,985","3,790","47,368,000,000","0.00","12,400,000","254,990","2.06",
1874,126640,화신정공,"1,300","10","0.8","93,354","120,386,600","1,300","1,300","1,280","47,286,053,100","0.00","36,373,887","509,807","1.40",
1875,013000,세우글로벌,"1,990","15","0.8","897,157","1,792,432,170","1,980","2,030","1,970","47,144,502,950","0.00","23,690,705","1,821,873","7.69",
1876,085910,네오티스,"4,275","0","0.0","9,569","40,652,605","4,275","4,280","4,205","47,083,473,450","0.00","11,013,678","1,068,595","9.70",
1877,108675,LG하우시스우,"45,600","-100","-0.2","1,438","65,447,150","46,050","46,050","45,300","47,074,248,000","0.00","1,032,330","70,756","6.85",
1878,038950,파인디지털,"4,590","30","0.7","7,627","34,838,575","4,590","4,600","4,540","46,821,511,350","0.00","10,200,765","162,950","1.60",
1879,033110,이디,"832","6","0.7","1,754,417","1,473,431,105","829","875","826","46,802,836,288","0.00","56,253,409","376,435","0.67",
1880,027580,상보,"1,720","35","2.1","188,114","322,697,295","1,680","1,750","1,675","46,798,673,320","0.00","27,208,531","743,679","2.73",
1881,027970,세하,"1,580","5","0.3","123,173","193,360,125","1,565","1,595","1,550","46,709,535,260","0.00","29,562,997","141,977","0.48",
1882,237720,케이엠제약,"20,800","0","0.0","0","0","0","0","0","46,659,350,400","0.00","2,243,238","0","0.00",
1883,246250,에스엘에스바이오,"8,000","0","0.0","0","0","0","0","0","46,576,824,000","0.00","5,822,103","1,000","0.02",
1884,033430,디에스티,"5,030","0","0.0","0","0","0","0","0","46,518,139,170","0.00","9,248,139","0","0.00",
1885,070300,한솔시큐어,"6,310","-210","-3.2","55,578","347,592,360","6,510","6,520","6,140","46,479,926,940","0.00","7,366,074","1,277,514","17.34",
1886,002710,TCC동양,"2,060","135","7.0","262,130","535,013,150","1,925","2,095","1,915","46,025,550,000","0.00","22,342,500","297,362","1.33",
1887,225590,패션플랫폼,"2,020","50","2.5","257,711","524,380,025","2,000","2,100","1,970","45,866,726,000","0.00","22,706,300","23,650","0.10",
1888,089890,고려반도체,"5,440","-60","-1.1","25,795","139,987,010","5,500","5,550","5,370","45,838,060,160","0.00","8,426,114","36,170","0.43",
1889,057030,와이비엠넷,"2,805","45","1.6","88,064","244,886,360","2,740","2,810","2,740","45,757,115,085","0.00","16,312,697","452,708","2.78",
1890,019180,티에이치엔,"2,535","-10","-0.4","81,493","205,331,820","2,510","2,590","2,480","45,630,000,000","0.00","18,000,000","298,081","1.66",
1891,011390,부산산업,"43,200","-1,750","-3.9","11,343","493,754,700","44,950","45,100","42,300","45,619,200,000","0.00","1,056,000","3,567","0.34",
1892,020180,대신정보통신,"1,185","35","3.0","591,035","691,500,235","1,150","1,185","1,150","45,538,264,275","0.00","38,428,915","2,228,229","5.80",
1893,045890,DB라이텍,"1,725","15","0.9","46,851","80,630,770","1,725","1,735","1,705","45,462,402,600","0.00","26,355,016","361,889","1.37",
1894,010660,화천기계,"20,600","300","1.5","1,289","26,391,850","20,350","20,600","20,350","45,320,000,000","0.00","2,200,000","222,580","10.12",
1895,187790,나노,"2,875","-30","-1.0","350,906","1,002,084,265","2,940","2,945","2,800","45,152,559,250","0.00","15,705,238","215,509","1.37",
1896,009140,경인전자,"28,650","50","0.2","1,594","45,807,650","28,600","28,900","28,600","45,003,334,050","0.00","1,570,797","264,236","16.82",
1897,234070,에이원알폼,"12,700","0","0.0","0","0","0","0","0","44,873,240,200","0.00","3,533,326","0","0.00",
1898,015540,메디플란트,"8,650","-70","-0.8","13,910","120,238,570","8,820","8,820","8,540","44,689,351,350","0.00","5,166,399","90,838","1.76",
1899,089150,케이씨티,"2,605","55","2.2","37,286","96,669,230","2,550","2,635","2,535","44,675,750,000","0.00","17,150,000","231,408","1.35",
1900,016920,카스,"2,080","-55","-2.6","157,908","327,350,910","2,135","2,135","2,045","44,666,152,960","0.00","21,474,112","237,510","1.11",
1901,007770,한일화학,"12,700","150","1.2","3,329","41,690,400","12,750","12,750","12,450","44,577,000,000","0.00","3,510,000","7,161","0.20",
1902,062580,인산가,"10,100","0","0.0","0","0","0","0","0","44,440,000,000","0.00","4,400,000","0","0.00",
1903,113810,디젠스,"1,960","450","29.8","9,765,001","17,754,259,770","1,530","1,960","1,515","44,350,979,960","0.00","22,628,051","677,334","2.99",
1904,032580,피델릭스,"2,155","110","5.4","221,175","468,844,020","2,050","2,170","2,040","44,322,473,315","0.00","20,567,273","5,551,563","26.99",
1905,219130,타이거일렉,"7,010","-40","-0.6","48,022","335,432,720","7,090","7,090","6,940","44,263,172,900","0.00","6,314,290","82,439","1.31",
1906,131220,대한과학,"6,100","70","1.2","234,579","1,446,715,820","6,010","6,350","5,970","44,259,672,400","0.00","7,255,684","151,869","2.09",
1907,232680,라온테크,"10,450","0","0.0","3,233","33,802,600","10,800","11,200","10,150","44,205,642,250","0.00","4,230,205","1,500","0.04",
1908,009810,엔케이물산,"652","34","5.5","1,373,918","881,644,733","618","653","616","44,160,149,080","0.00","67,730,290","1,406,211","2.08",
1909,072950,빛샘전자,"7,350","90","1.2","1,264,936","9,539,497,260","7,300","7,880","7,180","44,100,000,000","0.00","6,000,000","149,846","2.50",
1910,004920,씨아이테크,"923","-12","-1.3","3,355,544","3,067,991,688","930","943","880","44,061,610,970","0.00","47,737,390","745,695","1.56",
1911,012620,원일특강,"10,000","30","0.3","10,565","105,505,240","10,000","10,100","9,960","44,000,000,000","0.00","4,400,000","54,288","1.23",
1912,154030,아시아종묘,"4,760","-140","-2.9","846,069","4,094,233,705","5,050","5,100","4,550","43,865,965,640","0.00","9,215,539","34,719","0.38",
1913,215090,유니맥스정보시스템,"2,400","50","2.1","70,715","170,566,985","2,425","2,460","2,365","43,565,008,800","0.00","18,152,087","58,371","0.32",
1914,174880,장원테크,"7,190","-20","-0.3","7,007","49,882,170","7,210","7,230","7,060","43,463,550,000","0.00","6,045,000","27,459","0.45",
1915,032860,GMR 머티리얼즈,"643","13","2.1","2,558,485","1,670,138,063","661","678","636","43,440,334,120","0.00","67,558,840","0","0.00",
1916,060480,국일신동,"3,900","-115","-2.9","468,621","1,833,015,325","4,010","4,010","3,805","43,251,000,000","0.00","11,090,000","35,103","0.32",
1917,043260,성호전자,"1,465","335","29.6","17,473,593","24,130,746,940","1,115","1,465","1,115","43,226,498,030","0.00","29,506,142","652,267","2.21",
1918,050320,에스아이티글로벌,"3,220","0","0.0","0","0","0","0","0","43,112,692,700","0.00","13,389,035","172,608","1.29",
1919,080440,에스제이케이,"1,240","15","1.2","1,582,062","1,913,213,070","1,200","1,250","1,170","43,051,597,200","0.00","34,719,030","393,045","1.13",
1920,038340,UCI,"3,600","0","0.0","0","0","0","0","0","43,030,710,000","0.00","11,952,975","95,455","0.80",
1921,181340,이즈미디어,"6,090","100","1.7","27,432","163,644,120","5,940","6,090","5,870","42,904,659,000","0.00","7,045,100","18,973","0.27",
1922,002870,신풍제지,"1,225","45","3.8","409,176","486,747,275","1,180","1,225","1,130","42,824,407,500","0.00","34,958,700","379,474","1.09",
1923,083500,에프엔에스테크,"6,100","-60","-1.0","48,133","292,859,540","6,130","6,180","6,030","42,794,458,500","0.00","7,015,485","0","0.00",
1924,212560,네오오토,"5,430","120","2.3","54,987","298,337,930","5,280","5,500","5,280","42,761,049,090","0.00","7,874,963","151,132","1.92",
1925,121850,코이즈,"4,055","0","0.0","41,925","168,242,320","4,050","4,080","3,980","42,710,666,200","0.00","10,532,840","138,008","1.31",
1926,123750,알톤스포츠,"3,350","5","0.2","16,386","54,062,385","3,335","3,350","3,250","42,700,094,950","0.00","12,746,297","58,831","0.46",
1927,051980,중앙리빙테크,"1,980","85","4.5","2,400,407","4,688,508,965","1,900","2,050","1,830","42,651,890,820","0.00","21,541,359","456,406","2.12",
1928,008110,대동전자,"4,065","-90","-2.2","3,361","13,653,335","4,130","4,150","4,035","42,643,667,055","0.00","10,490,447","4,331,485","41.29",
1929,176440,에이치엔티,"3,180","120","3.9","43,183","135,116,820","3,030","3,180","3,030","42,618,996,000","0.00","13,402,200","2,796,977","20.87",
1930,037400,우리조명,"1,705","10","0.6","189,832","320,622,475","1,695","1,710","1,665","42,494,304,930","0.00","24,923,346","277,431","1.11",
1931,035460,기산텔레콤,"2,915","90","3.2","104,248","301,656,605","2,790","2,950","2,790","42,492,946,100","0.00","14,577,340","271,829","1.86",
1932,024060,흥구석유,"2,830","5","0.2","22,679","63,992,625","2,825","2,835","2,790","42,450,000,000","0.00","15,000,000","13,753","0.09",
1933,059100,아이컴포넌트,"6,000","60","1.0","35,735","211,846,280","5,980","6,000","5,870","42,425,160,000","0.00","7,070,860","517,620","7.32",
1934,006200,한국전자홀딩스,"903","33","3.8","489,138","438,747,860","871","912","863","42,263,231,808","0.00","46,803,136","1,058,458","2.26",
1935,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","42,212,871,085","0.00","24,613,919","485,885","1.97",
1936,014940,오리엔탈정공,"1,035","40","4.0","1,946,337","2,010,247,427","995","1,065","982","41,965,068,600","0.00","40,545,960","319,211","0.79",
1937,056000,신스타임즈,"2,985","-5","-0.2","37,267","109,586,785","2,990","3,010","2,900","41,839,551,000","0.00","14,016,600","66,268","0.47",
1938,052190,이에스에이,"2,690","0","0.0","0","0","0","0","0","41,796,404,930","0.00","15,537,697","21,188","0.14",
1939,009180,한솔로지스틱스,"2,530","-100","-3.8","552,599","1,440,099,590","2,685","2,695","2,525","41,687,885,250","0.00","16,477,425","1,227,039","7.45",
1940,250300,제이에스피브이,"1,760","165","10.3","1","1,760","1,760","1,760","1,760","41,663,900,960","0.00","23,672,671","0","0.00",
1941,051390,YW,"3,655","10","0.3","5,584","20,305,200","3,665","3,665","3,610","41,503,870,040","0.00","11,355,368","51,880","0.46",
1942,155900,바다로19호,"2,725","5","0.2","6,285","17,019,720","2,705","2,725","2,705","41,420,010,900","0.00","15,200,004","0","0.00",
1943,072990,에이치시티,"9,000","0","0.0","15,694","140,633,820","9,000","9,100","8,880","41,219,406,000","0.00","4,579,934","14,771","0.32",
1944,032080,아즈텍WB,"1,970","0","0.0","62,292","122,038,905","1,955","1,980","1,940","41,205,867,480","0.00","20,916,684","514,541","2.46",
1945,170790,파이오링크,"5,980","-20","-0.3","6,168","36,981,960","6,000","6,060","5,940","41,000,853,400","0.00","6,856,330","37,399","0.55",
1946,131760,파인텍,"4,005","35","0.9","245,410","1,000,355,525","3,995","4,200","3,995","40,996,810,035","0.00","10,236,407","220,256","2.15",
1947,023440,제일제강,"1,570","-10","-0.6","507,742","786,978,040","1,580","1,600","1,510","40,870,530,450","0.00","26,032,185","419,974","1.61",
1948,148780,비플라이소프트,"43,050","300","0.7","2,909","122,821,150","42,500","43,050","42,000","40,860,649,200","0.00","949,144","0","0.00",
1949,038110,에코플라스틱,"1,795","0","0.0","70,705","126,945,765","1,800","1,825","1,775","40,740,034,410","0.00","22,696,398","432,532","1.91",
1950,010580,지코,"806","13","1.6","468,501","375,530,797","790","809","790","40,720,259,684","0.00","50,521,414","444,577","0.88",
1951,101670,코리아에스이,"2,145","-95","-4.2","2,268,257","5,095,596,850","2,330","2,360","2,135","40,540,500,000","0.00","18,900,000","5,099,638","26.98",
1952,039670,스포츠서울,"1,315","35","2.7","313,585","410,849,500","1,255","1,350","1,255","40,463,861,055","0.00","30,770,997","669,103","2.17",
1953,021650,한국큐빅,"2,770","175","6.7","7,280,121","21,790,764,505","2,665","3,235","2,660","40,414,300,000","0.00","14,590,000","832,915","5.71",
1954,008800,행남사,"3,545","815","29.8","2,480,317","7,897,423,375","2,730","3,545","2,500","40,364,451,225","0.00","11,386,305","19,879","0.17",
1955,145270,케이탑리츠,"911","1","0.1","136,275","123,973,889","908","914","906","40,277,745,103","0.00","44,212,673","5,416,148","12.25",
1956,258610,이더블유케이,"5,450","140","2.6","34,911","188,604,740","5,290","5,480","5,290","40,226,144,800","0.00","7,380,944","63,905","0.87",
1957,008775,호텔신라우,"53,200","-100","-0.2","5,106","271,189,100","53,500","53,600","52,500","39,999,962,800","0.00","751,879","59,858","7.96",
1958,096610,알에프세미,"4,890","-40","-0.8","16,552","81,036,160","4,950","4,955","4,870","39,711,543,300","0.00","8,120,970","70,115","0.86",
1959,044780,에이치케이,"2,150","55","2.6","419,354","898,645,535","2,100","2,190","2,075","39,679,942,050","0.00","18,455,787","662,789","3.59",
1960,104460,동양피엔에프,"3,700","30","0.8","10,796","39,868,295","3,695","3,710","3,650","39,640,412,500","0.00","10,713,625","37,698","0.35",
1961,038010,제일테크노스,"4,385","-210","-4.6","246,135","1,092,584,705","4,595","4,595","4,370","39,465,000,000","0.00","9,000,000","86,593","0.96",
1962,284420,휴럼,"10,800","400","3.8","211","2,173,800","10,800","10,800","10,250","39,373,452,000","0.00","3,645,690","0","0.00",
1963,032280,삼일,"2,420","130","5.7","3,325,045","8,301,280,575","2,460","2,705","2,290","39,236,887,800","0.00","16,213,590","272,663","1.68",
1964,093640,다믈멀티미디어,"6,000","30","0.5","178,960","1,071,380,710","5,980","6,140","5,800","39,196,056,000","0.00","6,532,676","108,295","1.66",
1965,131400,액트,"2,250","-25","-1.1","127,380","285,134,280","2,275","2,280","2,220","39,075,216,750","0.00","17,366,763","208,269","1.20",
1966,058450,일야,"3,990","-120","-2.9","400,392","1,609,469,445","4,120","4,145","3,965","39,022,200,000","0.00","9,780,000","133,419","1.36",
1967,220180,핸디소프트,"5,220","30","0.6","17,600","90,759,530","5,200","5,220","5,100","38,956,906,980","0.00","7,463,009","102,638","1.38",
1968,141070,맥스로텍,"1,565","10","0.6","142,850","223,952,155","1,555","1,595","1,540","38,916,005,205","0.00","24,866,457","794,939","3.20",
1969,003680,한성기업,"7,040","50","0.7","3,807","26,639,550","7,000","7,040","6,930","38,564,775,040","0.00","5,477,951","17,502","0.32",
1970,094860,코닉글로리,"809","0","0.0","1,102,662","889,315,984","825","828","785","38,551,327,158","0.00","47,653,062","380,549","0.80",
1971,006110,삼아알미늄,"3,500","0","0.0","22,488","77,692,760","3,415","3,555","3,410","38,500,000,000","0.00","11,000,000","3,601,158","32.74",
1972,030720,동원수산,"8,920","60","0.7","27,045","239,659,080","8,860","8,930","8,780","38,310,356,360","0.00","4,294,883","81,234","1.89",
1973,053270,구영테크,"1,935","10","0.5","124,477","239,597,885","1,925","1,940","1,900","38,301,726,690","0.00","19,794,174","255,990","1.29",
1974,065440,이루온,"2,500","120","5.0","514,739","1,276,880,845","2,400","2,560","2,355","38,187,550,000","0.00","15,275,020","293,384","1.92",
1975,003780,진양산업,"2,925","5","0.2","42,845","123,266,210","2,920","2,925","2,810","38,025,000,000","0.00","13,000,000","297,465","2.29",
1976,091440,텔레필드,"4,980","330","7.1","372,888","1,815,606,335","4,650","5,020","4,640","37,949,801,160","0.00","7,620,442","213,838","2.81",
1977,196700,웹스,"5,530","-10","-0.2","74,366","409,143,140","5,550","5,660","5,360","37,876,286,140","0.00","6,849,238","75,176","1.10",
1978,079170,한창산업,"7,280","-280","-3.7","75,003","550,372,810","7,550","7,580","7,200","37,856,000,000","0.00","5,200,000","406,127","7.81",
1979,090740,연이정보통신,"2,340","-10","-0.4","38,032","88,956,865","2,350","2,395","2,310","37,440,000,000","0.00","16,000,000","225,877","1.41",
1980,115570,스타플렉스,"5,760","0","0.0","709","4,086,720","5,780","5,780","5,670","37,173,507,840","0.00","6,453,734","1,339","0.02",
1981,000440,중앙에너비스,"29,600","200","0.7","464","13,583,650","29,350","29,600","29,100","36,864,609,600","0.00","1,245,426","200","0.02",
1982,069330,유아이디,"3,085","95","3.2","214,877","662,189,870","3,015","3,145","3,000","36,673,838,320","0.00","11,887,792","239,212","2.01",
1983,033050,제이엠아이,"1,125","35","3.2","214,259","240,038,610","1,090","1,150","1,080","36,651,759,750","0.00","32,579,342","333,859","1.02",
1984,078350,한양디지텍,"3,655","-45","-1.2","50,808","184,973,870","3,690","3,735","3,600","36,550,000,000","0.00","10,000,000","155,033","1.55",
1985,005450,신한,"5,200","130","2.6","97,740","505,078,650","5,160","5,300","5,010","36,518,762,800","0.00","7,022,839","182,142","2.59",
1986,230980,솔트웍스,"3,900","10","0.3","324,879","1,247,709,285","3,890","3,935","3,750","35,935,801,200","0.00","9,214,308","74,386","0.81",
1987,002420,세기상사,"87,900","-2,100","-2.3","1,157","101,817,000","89,900","89,900","87,300","35,827,336,800","0.00","407,592","3,177","0.78",
1988,010280,쌍용정보통신,"883","44","5.2","5,183,457","4,889,970,009","841","1,040","841","35,729,742,022","0.00","40,464,034","0","0.00",
1989,082660,삼우엠스,"883","8","0.9","641,439","567,142,092","875","899","864","35,617,190,427","0.00","40,336,569","976,645","2.42",
1990,054300,팬스타엔터프라이즈,"866","4","0.5","368,266","320,917,596","882","890","860","35,614,200,638","0.00","41,124,943","815,852","1.98",
1991,243870,굿센,"26,450","3,300","14.2","2","52,900","26,450","26,450","26,450","35,600,403,950","0.00","1,345,951","0","0.00",
1992,038530,골드퍼시픽,"5,330","-200","-3.6","83,095","446,106,080","5,530","5,530","5,300","35,474,950,290","0.00","6,655,713","114,395","1.72",
1993,003925,남양유업우,"212,500","500","0.2","58","12,249,500","211,000","212,500","211,000","35,415,675,000","0.00","166,662","146,026","87.62",
1994,080530,코디,"1,795","0","0.0","0","0","0","0","0","35,337,403,920","0.00","19,686,576","194,331","0.99",
1995,060380,동양에스텍,"3,525","55","1.6","116,401","410,629,940","3,470","3,625","3,455","35,250,000,000","0.00","10,000,000","53,807","0.54",
1996,052600,한네트,"3,045","15","0.5","36,651","110,306,230","3,050","3,050","2,975","35,211,466,500","0.00","11,563,700","317,975","2.75",
1997,100030,모바일리더,"10,700","200","1.9","8,733","92,507,550","10,550","10,700","10,400","35,135,739,800","0.00","3,283,714","112,884","3.44",
1998,093380,풍강,"3,555","80","2.3","78,897","276,004,900","3,475","3,555","3,405","35,120,957,715","0.00","9,879,313","69,836","0.71",
1999,015020,이스타코,"816","19","2.4","182,733","146,715,064","795","818","790","34,966,905,600","0.00","42,851,600","1,071,151","2.50",
2000,098120,마이크로컨텍솔,"4,190","85","2.1","26,078","107,793,850","4,110","4,200","4,085","34,830,489,540","0.00","8,312,766","1,060,241","12.75",
2001,130740,티피씨글로벌,"3,685","40","1.1","88,458","320,989,915","3,630","3,685","3,570","34,823,250,000","0.00","9,450,000","100,588","1.06",
2002,277880,티에스아이,"6,300","0","0.0","0","0","0","0","0","34,773,417,000","0.00","5,519,590","0","0.00",
2003,067010,이씨에스,"4,625","5","0.1","7,076","32,518,785","4,555","4,625","4,555","34,687,500,000","0.00","7,500,000","84,110","1.12",
2004,079810,디이엔티,"3,860","-20","-0.5","25,512","97,427,540","3,890","3,925","3,765","34,660,985,800","0.00","8,979,530","230,857","2.57",
2005,236340,메디젠휴먼케어,"15,000","500","3.4","350","5,245,000","15,000","15,000","14,950","34,573,380,000","0.00","2,304,892","0","0.00",
2006,003720,삼영화학,"1,015","0","0.0","147,803","150,104,240","1,020","1,025","1,005","34,510,000,000","0.00","34,000,000","402,027","1.18",
2007,039740,한국정보공학,"4,295","-85","-1.9","41,893","179,712,065","4,335","4,340","4,250","34,439,015,115","0.00","8,018,397","141,618","1.77",
2008,258540,스템랩,"23,400","550","2.4","692","15,548,300","22,850","23,500","22,000","34,422,499,800","0.00","1,471,047","0","0.00",
