순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1640,127120,디엔에이링크,"5,880","220","3.9","67,936","397,715,440","5,730","5,990","5,670","63,138,264,000","0.00","10,737,800","122,502","1.14",
1641,101000,디엠씨,"1,575","0","0.0","0","0","0","0","0","63,066,896,550","0.00","40,042,474","275,721","0.69",
1642,009810,엔케이물산,"780","21","2.8","2,914,411","2,251,607,779","766","802","746","62,919,852,060","0.00","80,666,477","2,958,061","3.67",
1643,208350,지란지교시큐리티,"1,735","-15","-0.9","260,317","454,321,110","1,755","1,790","1,725","62,824,676,180","0.00","36,210,188","142,980","0.39",
1644,006880,신송홀딩스,"5,310","10","0.2","19,847","105,138,300","5,290","5,390","5,230","62,811,235,980","0.00","11,828,858","106,246","0.90",
1645,006805,미래에셋대우우,"4,460","55","1.2","10,180","45,276,395","4,405","4,475","4,400","62,777,845,000","0.00","14,075,750","65,334","0.46",
1646,159910,스킨앤스킨,"610","-4","-0.6","266,057","162,207,566","614","622","591","62,675,081,350","0.00","102,746,035","994,790","0.97",
1647,044060,조광ILI,"6,340","80","1.3","776,123","4,860,282,280","6,290","6,420","6,140","62,675,059,040","0.00","9,885,656","243,924","2.47",
1648,265560,영화테크,"11,700","400","3.5","11,731","133,555,700","11,400","11,700","11,050","62,537,553,000","0.00","5,345,090","0","0.00",
1649,066130,하츠,"4,880","115","2.4","46,385","224,565,830","4,810","4,890","4,790","62,464,000,000","0.00","12,800,000","640,398","5.00",
1650,226440,한송네오텍,"1,630","20","1.2","261,299","422,689,290","1,630","1,655","1,585","62,267,643,040","0.00","38,201,008","74,201","0.19",
1651,041520,이라이콤,"5,100","10","0.2","77,522","393,406,730","5,090","5,140","5,020","62,162,523,000","0.00","12,188,730","1,334,857","10.95",
1652,004590,한국가구,"20,700","200","1.0","1,027","21,472,200","20,500","21,100","20,100","62,100,000,000","0.00","3,000,000","8,806","0.29",
1653,065710,서호전기,"12,050","-200","-1.6","67,013","815,264,250","12,250","12,450","12,000","62,057,500,000","0.00","5,150,000","125,678","2.44",
1654,138070,신진에스엠,"6,880","-30","-0.4","7,240","49,650,810","6,850","6,910","6,790","61,728,619,040","0.00","8,972,183","60,004","0.67",
1655,009190,대양금속,"5,000","160","3.3","19,698","98,157,650","4,900","5,100","4,885","61,589,665,000","0.00","12,317,933","24,856","0.20",
1656,066910,손오공,"2,810","80","2.9","44,231","122,459,715","2,730","2,815","2,670","61,528,212,410","0.00","21,896,161","620,677","2.83",
1657,025950,동신건설,"7,320","280","4.0","23,373","169,215,060","7,210","7,380","7,060","61,488,000,000","0.00","8,400,000","371,709","4.43",
1658,052860,아이앤씨,"3,880","5","0.1","17,316","66,858,085","3,860","3,905","3,810","61,263,407,440","0.00","15,789,538","81,535","0.52",
1659,122690,서진오토모티브,"3,135","120","4.0","57,354","176,759,375","3,030","3,150","2,990","61,261,806,210","0.00","19,541,246","156,591","0.80",
1660,050860,아세아텍,"3,500","35","1.0","86,380","296,630,715","3,410","3,530","3,380","61,250,000,000","0.00","17,500,000","296,504","1.69",
1661,001275,부국증권우,"20,400","0","0.0","69","1,404,400","20,400","20,400","20,200","61,200,000,000","0.00","3,000,000","426,303","14.21",
1662,104040,대성파인텍,"1,955","45","2.4","462,369","897,262,590","1,925","1,970","1,905","61,194,004,355","0.00","31,301,281","682,330","2.18",
1663,214330,금호에이치티,"6,240","-60","-1.0","18,330","114,762,620","6,340","6,340","6,180","60,933,600,000","0.00","9,765,000","982,533","10.06",
1664,002690,동일제강,"4,060","-55","-1.3","365,071","1,467,396,590","4,020","4,110","3,980","60,900,000,000","0.00","15,000,000","68,206","0.45",
1665,009460,한창제지,"1,020","10","1.0","382,961","392,346,675","1,020","1,035","1,015","60,860,835,720","0.00","59,667,486","1,721,684","2.89",
1666,094190,이엘케이,"920","-13","-1.4","174,861","161,942,180","921","940","916","60,733,349,200","0.00","66,014,510","1,106,595","1.68",
1667,094970,제이엠티,"3,625","20","0.6","58,472","211,891,280","3,650","3,675","3,595","60,712,370,000","0.00","16,748,240","109,482","0.65",
1668,089850,유비벨록스,"8,520","-80","-0.9","21,999","187,598,450","8,650","8,660","8,390","60,625,738,440","0.00","7,115,697","162,288","2.28",
1669,046970,우리로,"2,440","35","1.5","65,278","158,705,960","2,400","2,455","2,390","60,490,330,360","0.00","24,791,119","431,635","1.74",
1670,131180,딜리,"2,060","-5","-0.2","70,050","144,508,420","2,050","2,085","2,050","60,461,000,000","0.00","29,350,000","4,840,351","16.49",
1671,046390,삼화네트웍스,"1,410","-10","-0.7","202,544","282,437,295","1,435","1,435","1,375","60,429,685,530","0.00","42,857,933","652,251","1.52",
1672,246690,티에스인베스트먼트,"2,695","70","2.7","51,277","136,550,385","2,620","2,700","2,620","60,424,605,780","0.00","22,421,004","300,267","1.34",
1673,025530,SJM홀딩스,"4,035","-45","-1.1","10,013","40,090,360","4,080","4,105","3,975","60,258,722,280","0.00","14,934,008","1,529,259","10.24",
1674,032860,GMR 머티리얼즈,"890","90","11.2","4,897,681","4,207,388,450","810","897","804","60,127,367,600","0.00","67,558,840","1,521,172","2.25",
1675,049120,파인디앤씨,"2,495","15","0.6","41,705","103,722,650","2,485","2,510","2,465","60,050,001,815","0.00","24,068,137","788,293","3.28",
1676,065690,대진디엠피,"4,325","165","4.0","138,949","606,051,440","4,190","4,605","4,160","59,963,962,500","0.00","13,864,500","254,932","1.84",
1677,094840,슈프리마에이치큐,"5,720","60","1.1","11,130","63,721,260","5,660","5,750","5,660","59,898,924,800","0.00","10,471,840","237,845","2.27",
1678,001070,대한방직,"11,300","50","0.4","7,724","87,062,450","11,250","11,500","11,200","59,890,000,000","0.00","5,300,000","38,990","0.74",
1679,208710,바이오로그디바이스,"2,170","50","2.4","340,866","740,288,025","2,120","2,210","2,120","59,817,365,020","0.00","27,565,606","682,703","2.48",
1680,003310,대주산업,"1,690","-15","-0.9","227,994","385,284,810","1,720","1,720","1,675","59,813,071,500","0.00","35,392,350","540,375","1.53",
1681,263800,데이타솔루션,"3,805","165","4.5","2,915,348","11,454,786,545","3,705","4,150","3,635","59,809,196,900","0.00","15,718,580","72,414","0.46",
1682,041920,메디아나,"6,900","-70","-1.0","38,580","264,556,330","6,970","7,040","6,610","59,688,422,400","0.00","8,650,496","188,970","2.18",
1683,025820,이구산업,"1,780","10","0.6","59,049","105,566,530","1,775","1,810","1,775","59,526,760,000","0.00","33,442,000","1,555,264","4.65",
1684,014130,한익스프레스,"4,945","105","2.2","9,848","48,034,765","4,820","4,995","4,815","59,340,000,000","0.00","12,000,000","1,228,026","10.23",
1685,217820,엔에스,"12,100","0","0.0","27,803","335,995,150","12,100","12,250","11,950","59,290,000,000","0.00","4,900,000","36,885","0.75",
1686,900040,차이나그레이트,"471","-77","-14.0","3,315,172","1,644,781,932","548","560","463","59,283,148,347","0.00","125,866,557","49,653,274","39.45",
1687,142210,유니트론텍,"5,960","150","2.6","51,633","303,296,410","5,910","6,020","5,750","59,194,422,000","0.00","9,931,950","321,954","3.24",
1688,006110,삼아알미늄,"5,380","840","18.5","4,726,278","24,802,995,050","4,540","5,600","4,485","59,180,000,000","0.00","11,000,000","3,633,164","33.03",
1689,056700,신화인터텍,"2,030","-15","-0.7","53,634","108,914,225","2,045","2,070","2,000","59,144,234,730","0.00","29,135,091","2,498,041","8.57",
1690,176440,에이치엔티,"4,395","15","0.3","43,693","191,838,440","4,380","4,485","4,360","58,902,669,000","0.00","13,402,200","2,830,799","21.12",
1691,036640,HRS,"3,600","30","0.8","43,632","155,308,320","3,570","3,625","3,520","58,877,280,000","0.00","16,354,800","410,207","2.51",
1692,023350,한국종합기술,"5,370","100","1.9","69,648","371,807,190","5,260","5,400","5,240","58,801,500,000","0.00","10,950,000","320,111","2.92",
1693,037370,EG,"7,840","0","0.0","10,830","85,124,990","7,750","7,950","7,750","58,800,000,000","0.00","7,500,000","190,663","2.54",
1694,086670,비엠티,"7,210","-90","-1.2","63,098","455,255,060","7,300","7,360","7,170","58,736,474,090","0.00","8,146,529","231,522","2.84",
1695,060900,퍼시픽바이오,"1,220","-10","-0.8","503,790","610,553,835","1,225","1,250","1,195","58,724,260,800","0.00","48,134,640","303,508","0.63",
1696,009730,코센,"1,405","-35","-2.4","1,659,576","2,341,147,620","1,390","1,445","1,380","58,634,003,735","0.00","41,732,387","478,629","1.15",
1697,071280,로체시스템즈,"3,830","10","0.3","46,093","177,208,750","3,830","3,905","3,830","58,585,989,490","0.00","15,296,603","6,204,469","40.56",
1698,269620,시스웍,"3,245","0","0.0","39,275","126,417,100","3,245","3,305","3,175","58,410,000,000","0.00","18,000,000","57,598","0.32",
1699,242420,본느,"18,000","0","0.0","1","18,000","18,000","18,000","18,000","58,368,600,000","0.00","3,242,700","0","0.00",
1700,189980,흥국에프엔비,"7,950","20","0.2","1,092","8,638,370","7,850","7,970","7,850","58,363,263,450","0.00","7,341,291","82,330","1.12",
1701,094360,칩스앤미디어,"7,870","120","1.6","78,286","621,956,730","7,720","8,200","7,720","58,329,504,490","0.00","7,411,627","79,417","1.07",
1702,060540,에스에이티,"2,230","40","1.8","278,624","620,290,020","2,195","2,250","2,195","58,277,272,380","0.00","26,133,306","358,493","1.37",
1703,037330,인지디스플레,"1,635","20","1.2","26,719","43,462,115","1,615","1,640","1,610","58,211,143,710","0.00","35,603,146","2,304,504","6.47",
1704,208140,정다운,"2,835","135","5.0","505,181","1,446,513,770","2,705","3,035","2,700","58,202,051,040","0.00","20,529,824","474,417","2.31",
1705,045660,에이텍,"7,040","20","0.3","30,717","217,934,020","7,020","7,190","7,020","58,150,400,000","0.00","8,260,000","671,065","8.12",
1706,053660,현진소재,"4,510","-40","-0.9","486,772","2,220,914,520","4,550","4,880","4,220","58,028,690,720","0.00","12,866,672","168,690","1.31",
1707,026940,부국철강,"2,900","50","1.8","212,355","611,077,605","2,850","2,925","2,825","58,000,000,000","0.00","20,000,000","1,059,773","5.30",
1708,000760,이화산업,"20,700","200","1.0","216","4,446,300","20,500","21,000","20,400","57,960,000,000","0.00","2,800,000","723","0.03",
1709,006050,국영지앤엠,"1,660","35","2.2","1,146,295","1,879,473,585","1,645","1,660","1,610","57,926,103,380","0.00","34,895,243","1,318,448","3.78",
1710,263860,지니언스,"6,130","70","1.2","13,955","84,846,300","6,130","6,310","6,010","57,895,398,000","0.00","9,444,600","45,505","0.48",
1711,083450,GST,"6,210","-30","-0.5","51,870","319,306,120","6,170","6,290","6,090","57,863,196,450","0.00","9,317,745","924,562","9.92",
1712,068050,팬엔터테인먼트,"4,200","-100","-2.3","49,618","211,490,925","4,300","4,525","4,190","57,720,587,400","0.00","13,742,997","57,398","0.42",
1713,065570,삼영이엔씨,"6,550","10","0.2","11,815","77,234,770","6,550","6,570","6,520","57,640,000,000","0.00","8,800,000","205,740","2.34",
1714,052670,제일바이오,"3,840","70","1.9","81,873","312,551,200","3,760","3,850","3,760","57,600,000,000","0.00","15,000,000","737,169","4.91",
1715,900070,글로벌에스엠,"1,070","-5","-0.5","93,586","98,854,040","1,075","1,075","1,045","57,506,045,760","0.00","53,743,968","2,046,047","3.81",
1716,096300,베트남개발1,"462","0","0.0","65,679","30,373,390","462","465","460","57,401,356,320","0.00","124,245,360","51,469","0.04",
1717,010470,오리콤,"4,985","50","1.0","35,169","175,994,215","4,985","5,060","4,925","57,321,268,750","0.00","11,498,750","223,486","1.94",
1718,111820,지와이커머스,"2,840","190","7.2","433,264","1,147,414,415","2,530","2,840","2,435","57,239,049,800","0.00","20,154,595","3,153,327","15.65",
1719,101240,씨큐브,"7,100","170","2.4","14,840","104,486,970","6,930","7,110","6,930","57,158,131,100","0.00","8,050,441","105,542","1.31",
1720,123700,SJM,"3,660","-5","-0.1","2,929","10,759,450","3,665","3,745","3,660","57,113,926,680","0.00","15,604,898","2,069,744","13.26",
1721,260870,시그넷이브이,"12,000","0","0.0","3,609","42,851,400","11,900","12,000","11,800","57,091,212,000","0.00","4,757,601","0","0.00",
1722,115500,케이씨에스,"4,750","-110","-2.3","249,789","1,188,547,705","4,910","4,925","4,655","57,000,000,000","0.00","12,000,000","94,318","0.79",
1723,013700,까뮤이앤씨,"1,260","-20","-1.6","205,694","259,906,570","1,280","1,280","1,255","56,891,872,800","0.00","45,152,280","75,129","0.17",
1724,042500,링네트,"3,800","70","1.9","58,798","223,196,500","3,740","3,835","3,725","56,760,136,400","0.00","14,936,878","447,655","3.00",
1725,033110,이디,"900","-70","-7.2","2,909,076","2,645,232,172","950","964","878","56,673,293,400","0.00","62,970,326","25,650","0.04",
1726,208370,셀바스헬스케어,"4,310","140","3.4","11,286","48,462,850","4,150","4,400","4,150","56,663,876,010","0.00","13,147,071","48,201","0.37",
1727,006890,태경화학,"4,875","75","1.6","51,998","253,327,285","4,800","4,880","4,800","56,550,000,000","0.00","11,600,000","65,848","0.57",
1728,001620,동국실업,"1,060","0","0.0","107,740","115,074,740","1,060","1,080","1,060","56,510,796,320","0.00","53,312,072","2,206,953","4.14",
1729,136510,쎄미시스코,"10,450","150","1.5","8,531","88,491,350","10,300","10,500","10,200","56,430,000,000","0.00","5,400,000","73,309","1.36",
1730,033790,스카이문스테크놀로지,"3,285","80","2.5","68,098","224,870,860","3,330","3,420","3,230","56,229,673,500","0.00","17,117,100","9,001,290","52.59",
1731,211050,인카금융서비스,"12,500","1,500","13.6","13","144,500","11,000","12,500","11,000","56,174,875,000","0.00","4,493,990","0","0.00",
1732,054090,삼진엘앤디,"2,250","30","1.4","52,018","116,070,625","2,245","2,260","2,200","56,158,272,000","0.00","24,959,232","448,531","1.80",
1733,037230,한국팩키지,"2,240","40","1.8","136,686","304,724,745","2,255","2,255","2,210","56,000,000,000","0.00","25,000,000","321,059","1.28",
1734,018500,동원금속,"1,195","0","0.0","144,298","170,886,855","1,190","1,200","1,175","55,872,144,935","0.00","46,754,933","1,022,093","2.19",
1735,050090,휘닉스소재,"808","18","2.3","261,255","208,015,263","785","810","785","55,864,265,136","0.00","69,138,942","1,971,253","2.85",
1736,139050,데일리블록체인,"1,920","120","6.7","315,047","595,350,245","1,825","1,955","1,815","55,666,014,720","0.00","28,992,716","915,082","3.16",
1737,027580,상보,"1,965","-5","-0.2","167,692","329,596,600","1,935","2,010","1,930","55,642,702,605","0.00","28,316,897","385,191","1.36",
1738,024830,세원물산,"6,650","60","0.9","2,173","14,413,070","6,510","6,650","6,510","55,527,500,000","0.00","8,350,000","219,922","2.63",
1739,007280,한국특수형강,"3,080","25","0.8","51,037","155,451,705","3,185","3,185","3,000","55,504,304,240","0.00","18,020,878","557,854","3.10",
1740,005360,모나미,"2,930","50","1.7","22,056","64,268,565","2,870","2,930","2,870","55,369,109,510","0.00","18,897,307","531,226","2.81",
1741,007120,미래아이앤지,"534","9","1.7","246,062","129,500,199","522","535","520","55,315,628,346","0.00","103,587,319","1,261,450","1.22",
1742,036480,대성미생물,"14,450","300","2.1","25,257","363,351,900","14,000","14,650","14,000","54,910,000,000","0.00","3,800,000","102,512","2.70",
1743,002680,한탑,"2,635","65","2.5","182,226","477,139,285","2,570","2,670","2,565","54,808,000,000","0.00","20,800,000","80,398","0.39",
1744,263810,상신전자,"13,950","50","0.4","14,670","205,869,900","13,950","14,300","13,900","54,697,950,000","0.00","3,921,000","21,226","0.54",
1745,221980,케이디켐,"13,550","150","1.1","4,087","55,087,350","13,350","13,600","13,350","54,671,540,000","0.00","4,034,800","6,865","0.17",
1746,049550,잉크테크,"3,400","-35","-1.0","1,421","4,862,735","3,435","3,460","3,400","54,467,768,800","0.00","16,019,932","86,250","0.54",
1747,080470,성창오토텍,"7,430","-70","-0.9","100,978","753,167,590","7,550","7,570","7,360","54,239,000,000","0.00","7,300,000","513,459","7.03",
1748,050960,수산아이앤티,"8,030","50","0.6","9,844","77,887,820","7,810","8,030","7,810","54,210,530,000","0.00","6,751,000","33,340","0.49",
1749,021050,서원,"1,140","0","0.0","32,025","36,582,735","1,125","1,155","1,125","54,121,032,600","0.00","47,474,590","1,066,774","2.25",
1750,092780,동양피스톤,"4,100","65","1.6","37,936","155,521,070","4,100","4,135","4,030","53,990,686,000","0.00","13,168,460","35,323","0.27",
1751,041930,동아화성,"3,415","-15","-0.4","14,790","50,898,095","3,440","3,465","3,415","53,957,000,000","0.00","15,800,000","311,945","1.97",
1752,078940,일경산업개발,"1,270","30","2.4","93,681","118,379,900","1,240","1,280","1,240","53,952,091,740","0.00","42,481,962","467,311","1.10",
1753,052900,KMH하이텍,"1,150","10","0.9","527,463","602,581,025","1,140","1,155","1,130","53,918,323,850","0.00","46,885,499","1,495,131","3.19",
1754,059100,아이컴포넌트,"7,610","10","0.1","39,843","303,199,310","7,610","7,710","7,550","53,809,244,600","0.00","7,070,860","464,898","6.57",
1755,051780,큐로홀딩스,"893","2","0.2","140,792","125,504,519","900","904","877","53,752,547,246","0.00","60,193,222","353,237","0.59",
1756,076610,해성옵틱스,"3,220","60","1.9","159,496","513,072,315","3,160","3,280","3,160","53,693,500,000","0.00","16,675,000","129,204","0.77",
1757,115440,우리넷,"8,420","260","3.2","29,664","248,520,990","8,150","8,490","8,140","53,599,278,200","0.00","6,365,710","242,052","3.80",
1758,222980,한국맥널티,"10,750","0","0.0","11,985","130,384,550","10,750","11,300","10,550","53,481,250,000","0.00","4,975,000","41,750","0.84",
1759,161570,미동앤씨네마,"3,875","0","0.0","53,677","210,194,300","3,880","3,975","3,875","53,443,170,750","0.00","13,791,786","1,261,327","9.15",
1760,264660,씨앤지하이테크,"12,700","-300","-2.3","27,722","353,876,950","13,100","13,100","12,700","53,374,798,000","0.00","4,202,740","15,779","0.38",
1761,071950,코아스,"1,725","80","4.9","1,232,443","2,085,889,180","1,660","1,745","1,615","53,314,937,250","0.00","30,907,210","958,700","3.10",
1762,195440,퓨전데이타,"6,320","-170","-2.6","80,764","516,725,180","6,550","6,650","6,260","53,140,140,000","0.00","8,408,250","91,968","1.09",
1763,039240,경남스틸,"2,125","-5","-0.2","372,700","796,220,125","2,155","2,165","2,110","53,125,000,000","0.00","25,000,000","440,299","1.76",
1764,128660,피제이메탈,"2,140","35","1.7","54,490","115,756,830","2,100","2,145","2,095","53,079,209,660","0.00","24,803,369","416,538","1.68",
1765,054540,삼영엠텍,"4,080","70","1.8","99,082","399,451,655","3,975","4,085","3,975","53,040,000,000","0.00","13,000,000","523,696","4.03",
1766,002220,한일철강,"23,750","-150","-0.6","3,051","72,407,050","23,900","24,000","23,500","53,015,533,750","0.00","2,232,233","16,394","0.73",
1767,093640,다믈멀티미디어,"7,150","100","1.4","103,933","737,851,370","7,050","7,240","6,900","52,941,066,750","0.00","7,404,345","104,493","1.41",
1768,205470,휴마시스,"1,905","20","1.1","141,125","269,969,645","1,885","1,930","1,875","52,814,237,145","0.00","27,724,009","90,584","0.33",
1769,086060,진바이오텍,"6,130","10","0.2","60,368","369,105,270","6,080","6,160","6,070","52,782,898,310","0.00","8,610,587","173,276","2.01",
1770,002410,범양건영,"2,120","70","3.4","774,398","1,617,645,285","2,080","2,150","2,040","52,636,646,840","0.00","24,828,607","528,200","2.13",
1771,215090,한컴유니맥스,"2,895","220","8.2","2,275,899","6,433,995,655","2,695","2,935","2,660","52,550,291,865","0.00","18,152,087","62,792","0.35",
1772,005670,푸드웰,"6,550","0","0.0","19,727","129,361,610","6,540","6,600","6,460","52,400,000,000","0.00","8,000,000","88,164","1.10",
1773,123260,STC,"2,225","25","1.1","95,307","210,190,830","2,200","2,250","2,180","52,393,786,025","0.00","23,547,769","119,116","0.51",
1774,213090,미래테크놀로지,"8,520","20","0.2","2,151","18,333,630","8,500","8,660","8,480","52,149,113,760","0.00","6,120,788","20,274","0.33",
1775,049720,고려신용정보,"3,645","45","1.2","112,985","413,978,410","3,660","3,740","3,560","52,123,500,000","0.00","14,300,000","213,438","1.49",
1776,054630,에이디칩스,"2,110","25","1.2","854,335","1,817,134,850","2,110","2,160","2,100","52,100,476,590","0.00","24,692,169","168,409","0.68",
1777,054940,엑사이엔씨,"1,570","5","0.3","214,969","336,254,085","1,565","1,585","1,550","52,082,470,360","0.00","33,173,548","277,106","0.84",
1778,218150,미래생명자원,"2,785","15","0.5","150,820","420,596,855","2,800","2,875","2,740","51,999,926,980","0.00","18,671,428","46,881","0.25",
1779,004830,덕성,"3,315","30","0.9","30,749","101,335,145","3,285","3,325","3,280","51,979,200,000","0.00","15,680,000","250,894","1.60",
1780,076080,웰크론한텍,"2,680","0","0.0","15,481","41,427,750","2,680","2,790","2,650","51,891,695,640","0.00","19,362,573","211,653","1.09",
1781,119500,포메탈,"4,380","190","4.5","105,805","457,782,225","4,180","4,390","4,180","51,890,876,160","0.00","11,847,232","392,051","3.31",
1782,081580,성우전자,"3,345","30","0.9","24,500","81,592,705","3,315","3,355","3,315","51,874,738,335","0.00","15,508,143","192,051","1.24",
1783,049800,우진플라임,"5,170","-230","-4.3","79,841","413,276,090","5,220","5,300","5,100","51,700,000,000","0.00","10,000,000","229,925","2.30",
1784,147760,마이크로프랜드,"4,775","-175","-3.5","48,105","234,743,770","4,950","5,000","4,775","51,664,860,150","0.00","10,819,866","692,251","6.40",
1785,043590,크로바하이텍,"3,970","-30","-0.8","132,371","520,407,920","4,000","4,000","3,895","51,610,000,000","0.00","13,000,000","179,263","1.38",
1786,054930,유신,"17,200","350","2.1","65,893","1,133,133,850","17,150","17,950","16,700","51,600,000,000","0.00","3,000,000","72,398","2.41",
1787,237720,케이엠제약,"23,000","0","0.0","0","0","0","0","0","51,594,474,000","0.00","2,243,238","0","0.00",
1788,073110,엘엠에스,"5,780","-250","-4.2","158,681","921,684,770","5,950","6,030","5,700","51,417,463,900","0.00","8,895,755","561,058","6.31",
1789,154040,솔루에타,"4,230","-30","-0.7","32,130","135,664,575","4,215","4,260","4,200","51,126,258,780","0.00","12,086,586","252,205","2.09",
1790,299480,지앤이바이오텍,"4,605","-285","-5.8","300","1,381,500","4,605","4,605","4,605","51,118,921,515","0.00","11,100,743","0","0.00",
1791,192390,윈하이텍,"5,180","-70","-1.3","61,719","321,855,040","5,280","5,290","5,170","51,090,801,020","0.00","9,863,089","211,665","2.15",
1792,064480,브리지텍,"4,270","130","3.1","192,041","815,128,555","4,145","4,325","4,145","51,037,175,000","0.00","11,952,500","268,971","2.25",
1793,119650,KC코트렐,"3,925","5","0.1","15,015","58,795,005","3,905","3,985","3,890","51,025,000,000","0.00","13,000,000","302,682","2.33",
1794,044960,이글벳,"4,370","140","3.3","38,663","164,124,085","4,150","4,370","4,150","50,991,056,580","0.00","11,668,434","359,142","3.08",
1795,097800,윈팩,"1,495","-15","-1.0","202,808","302,338,155","1,500","1,520","1,470","50,966,370,910","0.00","34,091,218","336,012","0.99",
1796,015260,에이엔피,"615","12","2.0","389,350","237,620,652","599","625","599","50,912,693,820","0.00","82,784,868","1,188,856","1.44",
1797,175140,인포마크,"14,000","-500","-3.4","22,542","316,955,550","14,500","14,600","13,900","50,794,912,000","0.00","3,628,208","8,256","0.23",
1798,072130,유엔젤,"3,840","5","0.1","25,980","99,128,930","3,795","3,870","3,770","50,670,543,360","0.00","13,195,454","78,610","0.60",
1799,012860,서연전자,"1,875","-5","-0.3","22,874","43,009,485","1,880","1,920","1,870","50,625,000,000","0.00","27,000,000","248,948","0.92",
1800,032540,TJ미디어,"3,630","-90","-2.4","17,506","63,446,605","3,700","3,760","3,595","50,571,740,670","0.00","13,931,609","94,070","0.68",
1801,246250,에스엘에스바이오,"7,400","200","2.8","100","740,000","7,400","7,400","7,400","50,483,562,200","0.00","6,822,103","1,030","0.02",
1802,005305,롯데칠성우,"649,000","-16,000","-2.4","29","18,949,000","661,000","661,000","649,000","50,317,619,000","0.00","77,531","9,228","11.90",
1803,010100,한국프랜지,"1,650","5","0.3","110,583","182,078,365","1,670","1,670","1,625","50,243,193,000","0.00","30,450,420","1,081,064","3.55",
1804,023460,CNH,"1,350","15","1.1","55,768","75,114,355","1,335","1,360","1,330","50,220,000,000","0.00","37,200,000","659,233","1.77",
1805,096610,알에프세미,"6,180","130","2.2","405,469","2,495,339,590","6,030","6,240","6,030","50,187,594,600","0.00","8,120,970","70,394","0.87",
1806,053050,지에스이,"1,665","-5","-0.3","62,255","103,493,610","1,670","1,675","1,650","49,929,349,005","0.00","29,987,597","252,110","0.84",
1807,072990,에이치시티,"10,900","550","5.3","74,579","800,915,400","10,250","10,950","10,150","49,921,280,600","0.00","4,579,934","9,162","0.20",
1808,052190,이에스에이,"2,410","-255","-9.6","714,682","1,763,624,375","2,630","2,630","2,370","49,913,162,960","0.00","20,710,856","28,352","0.14",
1809,216400,바이오코아,"7,240","190","2.7","1,752","12,351,980","7,050","7,240","7,050","49,895,734,240","0.00","6,891,676","0","0.00",
1810,000105,유한양행우,"211,000","2,500","1.2","12","2,532,000","211,000","211,000","211,000","49,835,668,000","0.00","236,188","0","0.00",
1811,191600,티케이씨,"19,150","550","3.0","100","1,915,000","19,150","19,150","19,150","49,790,000,000","0.00","2,600,000","0","0.00",
1812,051390,YW,"4,380","-190","-4.2","875,903","3,971,854,800","4,515","4,760","4,380","49,736,511,840","0.00","11,355,368","47,581","0.42",
1813,028080,휴맥스홀딩스,"3,950","-30","-0.8","6,260","24,453,310","3,880","3,980","3,855","49,681,148,700","0.00","12,577,506","0","0.00",
1814,226350,아이엠텍,"2,425","-10","-0.4","83,013","200,780,680","2,435","2,485","2,400","49,651,938,050","0.00","20,475,026","254,167","1.24",
1815,238120,로고스바이오,"13,800","400","3.0","45,336","626,364,400","13,550","14,050","13,500","49,607,191,200","0.00","3,594,724","15,098","0.42",
1816,078350,한양디지텍,"4,960","95","2.0","38,157","188,633,295","4,850","4,995","4,820","49,600,000,000","0.00","10,000,000","94,902","0.95",
1817,001210,금호전기,"7,100","0","0.0","12,804","90,807,160","7,050","7,180","7,050","49,533,632,800","0.00","6,976,568","189,800","2.72",
1818,082660,삼우엠스,"1,195","50","4.4","449,003","518,508,645","1,130","1,195","1,110","49,339,211,385","0.00","41,288,043","287,459","0.70",
1819,017000,신원종합개발,"4,895","-25","-0.5","34,562","168,503,755","4,880","4,930","4,860","49,282,992,165","0.00","10,068,027","271,696","2.70",
1820,101930,인화정공,"5,270","-40","-0.8","4,695","24,879,810","5,240","5,400","5,240","49,178,085,350","0.00","9,331,705","143,487","1.54",
1821,233250,메디안디노스틱,"28,150","0","0.0","0","0","0","0","0","49,164,932,100","0.00","1,746,534","0","0.00",
1822,187790,나노,"2,085","-15","-0.7","626,558","1,315,922,735","2,120","2,140","2,070","49,118,300,730","0.00","23,557,938","206,265","0.88",
1823,173130,오파스넷,"16,550","850","5.4","11,979","194,094,450","16,250","16,550","15,900","49,112,158,100","0.00","2,967,502","0","0.00",
1824,092300,현우산업,"3,430","-5","-0.2","48,309","166,186,120","3,435","3,535","3,390","49,108,366,440","0.00","14,317,308","304,296","2.13",
1825,067920,이글루시큐리티,"4,455","35","0.8","18,845","82,960,225","4,415","4,520","4,370","48,987,710,145","0.00","10,996,119","57,327","0.52",
1826,012340,뉴인텍,"997","15","1.5","111,450","110,156,116","990","997","977","48,977,784,520","0.00","49,125,160","938,699","1.91",
1827,007370,진양제약,"4,080","30","0.7","36,115","147,663,545","4,020","4,130","4,020","48,960,000,000","0.00","12,000,000","491,715","4.10",
1828,00499K,롯데지주우,"49,400","-600","-1.2","2,171","107,073,800","49,200","49,800","49,050","48,788,576,200","0.00","987,623","7,311","0.74",
1829,154030,아시아종묘,"5,280","210","4.1","239,035","1,235,979,340","5,070","5,280","5,030","48,658,045,920","0.00","9,215,539","63,970","0.69",
