순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,004000,롯데정밀화학,"50,100","-1,300","-2.5","234,674","11,711,990,200","51,300","51,400","49,400","1,292,580,000,000","0.07","25,800,000","6,729,425","26.08",
176,001740,SK네트웍스,"5,200","10","0.2","919,858","4,742,405,240","5,170","5,210","5,100","1,290,575,764,400","0.07","248,187,647","28,740,050","11.58",
177,192080,더블유게임즈,"69,200","3,900","6.0","150,537","10,247,758,100","65,100","69,300","65,100","1,256,691,099,200","0.07","18,160,276","2,400,969","13.22",
178,192400,쿠쿠홀딩스,"174,000","4,500","2.6","8,597","1,494,215,000","167,500","177,000","166,000","1,237,564,038,000","0.07","7,112,437","597,757","8.40",
179,035900,JYP Ent.,"34,900","-300","-0.8","262,021","9,137,856,600","34,700","35,250","34,500","1,216,397,585,100","0.07","34,853,799","4,511,394","12.94",
180,003690,코리안리,"10,100","-50","-0.5","133,051","1,346,526,900","10,150","10,200","10,100","1,215,728,071,600","0.07","120,369,116","44,813,107","37.23",
181,049770,동원F&B,"314,500","500","0.2","2,752","863,642,000","310,000","317,500","310,000","1,213,694,498,000","0.07","3,859,124","194,114","5.03",
182,006650,대한유화,"186,000","0","0.0","33,488","6,225,877,525","185,000","187,500","184,500","1,209,000,000,000","0.07","6,500,000","592,632","9.12",
183,214320,이노션,"60,200","0","0.0","20,047","1,196,592,600","59,500","60,400","59,000","1,204,000,000,000","0.07","20,000,000","6,288,834","31.44",
184,181710,NHN엔터테인먼트,"61,400","-200","-0.3","45,569","2,798,451,000","61,200","61,900","60,800","1,201,292,535,000","0.07","19,565,025","2,125,767","10.87",
185,005610,SPC삼립,"138,000","5,000","3.8","21,521","2,955,054,500","133,500","140,000","133,000","1,190,803,242,000","0.07","8,629,009","301,074","3.49",
186,000080,하이트진로,"16,900","50","0.3","92,663","1,563,999,050","16,750","17,000","16,750","1,185,258,025,900","0.06","70,133,611","9,500,077","13.55",
187,001800,오리온홀딩스,"18,600","-400","-2.1","103,183","1,919,051,200","18,750","19,000","18,500","1,165,183,849,800","0.06","62,644,293","10,861,679","17.34",
188,046890,서울반도체,"19,950","-350","-1.7","1,066,404","22,012,257,150","20,250","21,300","19,900","1,163,192,730,000","0.06","58,305,400","3,793,062","6.51",
189,011210,현대위아,"42,400","200","0.5","73,511","3,100,650,950","42,200","42,500","41,900","1,153,071,519,200","0.06","27,195,083","2,599,835","9.56",
190,079160,CJ CGV,"54,200","600","1.1","127,849","6,887,965,300","53,800","54,400","53,000","1,146,943,164,600","0.06","21,161,313","2,063,357","9.75",
191,085660,차바이오텍,"21,800","150","0.7","542,499","11,755,585,300","21,500","22,100","21,200","1,143,786,355,200","0.06","52,467,264","1,272,816","2.43",
192,010780,아이에스동서,"36,950","450","1.2","58,018","2,143,543,800","36,150","37,350","36,100","1,139,170,014,950","0.06","30,830,041","2,056,803","6.67",
193,267270,현대건설기계,"115,000","500","0.4","54,477","6,223,489,000","114,500","115,500","113,000","1,135,773,925,000","0.06","9,876,295","870,468","8.81",
194,022100,포스코 ICT,"7,450","190","2.6","1,085,315","8,069,123,460","7,270","7,540","7,170","1,132,658,731,050","0.06","152,034,729","6,381,264","4.20",
195,185750,종근당,"113,500","1,500","1.3","13,090","1,469,140,500","111,500","114,000","111,000","1,121,293,286,000","0.06","9,879,236","1,463,559","14.81",
196,005300,롯데칠성,"1,401,000","2,000","0.1","814","1,130,574,000","1,385,000","1,402,000","1,382,000","1,119,883,746,000","0.06","799,346","168,065","21.03",
197,000250,삼천당제약,"50,400","4,000","8.6","1,326,224","64,800,703,600","46,600","50,500","46,000","1,114,132,975,200","0.06","22,105,813","960,669","4.35",
198,066970,엘앤에프,"44,700","900","2.0","257,289","11,423,144,350","43,400","44,850","43,100","1,106,668,072,500","0.06","24,757,675","2,861,969","11.56",
199,036830,솔브레인,"63,200","1,000","1.6","49,029","3,098,346,500","61,900","63,800","61,500","1,099,570,727,200","0.06","17,398,271","4,692,513","26.97",
200,041510,에스엠,"47,850","-650","-1.3","159,173","7,619,488,250","48,150","48,400","47,500","1,091,867,665,350","0.06","22,818,551","4,817,953","21.11",
201,005690,파미셀,"18,150","600","3.4","647,532","11,607,463,950","17,550","18,200","17,500","1,088,254,942,500","0.06","59,958,950","4,149,432","6.92",
202,145720,덴티움,"97,900","-2,100","-2.1","61,521","6,044,432,400","100,000","100,000","97,800","1,083,638,457,000","0.06","11,068,830","3,242,500","29.29",
203,001440,대한전선,"1,255","-20","-1.6","701,267","886,195,745","1,285","1,295","1,255","1,074,873,626,295","0.06","856,473,009","9,464,004","1.10",
204,006390,한일현대시멘트,"63,400","-2,300","-3.5","165,517","10,670,064,900","65,600","66,400","63,400","1,062,491,689,600","0.06","16,758,544","28,639","0.17",
205,003090,대웅,"18,150","750","4.3","70,202","1,255,089,600","17,400","18,200","17,200","1,055,276,937,000","0.06","58,141,980","4,028,088","6.93",
206,093370,후성,"11,000","150","1.4","511,616","5,594,877,450","10,750","11,050","10,700","1,018,675,009,000","0.06","92,606,819","3,383,104","3.65",
207,082640,동양생명,"6,280","-60","-1.0","45,775","287,694,230","6,340","6,340","6,260","1,013,331,913,800","0.06","161,358,585","136,697,646","84.72",
208,009410,태영건설,"13,250","-200","-1.5","276,581","3,710,241,600","13,550","13,700","13,200","1,012,300,000,000","0.06","76,400,000","12,633,600","16.54",
209,038540,상상인,"21,200","0","0.0","245,885","5,162,652,750","21,100","21,250","20,700","1,012,266,016,400","0.06","47,748,397","3,970,413","8.32",
210,003380,하림지주,"10,750","-100","-0.9","124,407","1,329,558,200","10,750","10,800","10,600","1,006,030,128,500","0.06","93,584,198","2,162,705","2.31",
211,069260,휴켐스,"24,450","0","0.0","39,821","969,387,750","24,400","24,550","24,150","999,481,476,600","0.05","40,878,588","7,037,318","17.22",
212,240810,원익IPS,"24,100","0","0.0","135,339","3,257,966,300","23,900","24,350","23,650","994,689,807,600","0.05","41,273,436","11,978,750","29.02",
213,023590,다우기술,"22,100","-450","-2.0","49,067","1,086,694,500","22,450","22,500","22,000","991,552,235,700","0.05","44,866,617","12,727,985","28.37",
214,058470,리노공업,"65,000","1,500","2.4","25,694","1,659,100,800","62,700","65,200","62,700","990,754,050,000","0.05","15,242,370","4,796,407","31.47",
215,002210,동성제약,"40,000","-600","-1.5","1,349,022","55,052,179,900","39,650","42,100","39,300","990,262,960,000","0.05","24,756,574","643,189","2.60",
216,033180,필룩스,"18,300","300","1.7","2,830,889","51,231,129,250","18,100","18,450","17,700","985,032,178,500","0.05","53,826,895","575,321","1.07",
217,089590,제주항공,"37,200","-400","-1.1","62,781","2,353,181,050","37,600","37,850","37,200","980,471,397,600","0.05","26,356,758","2,897,697","10.99",
218,086520,에코프로,"44,200","450","1.0","853,887","37,507,184,850","43,550","44,400","43,300","976,386,442,200","0.05","22,090,191","1,425,615","6.45",
219,285130,SK케미칼,"84,100","-2,100","-2.4","60,838","5,136,165,300","85,800","86,000","83,600","973,865,553,200","0.05","11,579,852","730,546","6.31",
220,006040,동원산업,"287,000","-2,000","-0.7","2,011","573,118,000","284,500","290,000","277,000","965,238,400,000","0.05","3,363,200","341,570","10.16",
221,014680,한솔케미칼,"83,600","-200","-0.2","28,891","2,412,261,400","82,600","84,000","82,600","944,278,302,000","0.05","11,295,195","1,756,892","15.55",
222,001680,대상,"27,100","350","1.3","61,445","1,653,674,000","26,550","27,150","26,450","938,961,477,500","0.05","34,648,025","4,988,911","14.40",
223,284740,쿠쿠홈시스,"209,000","0","0.0","3,727","780,287,500","205,500","211,500","205,500","937,880,394,000","0.05","4,487,466","452,669","10.09",
224,102940,코오롱생명과학,"81,500","2,600","3.3","59,611","4,807,678,000","78,400","81,500","78,100","930,107,014,000","0.05","11,412,356","760,698","6.67",
225,175330,JB금융지주,"5,980","-30","-0.5","135,519","815,281,538","6,010","6,050","5,980","929,527,749,540","0.05","155,439,423","71,106,288","45.75",
226,226320,잇츠한불,"42,250","-550","-1.3","20,843","879,356,050","42,750","42,800","42,050","926,513,558,750","0.05","21,929,315","985,480","4.49",
227,214370,케어젠,"85,900","100","0.1","14,223","1,218,905,600","85,700","86,300","84,400","922,823,700,000","0.05","10,743,000","903,706","8.41",
228,002270,롯데푸드,"815,000","2,000","0.2","651","528,798,000","809,000","816,000","807,000","922,474,050,000","0.05","1,131,870","187,136","16.53",
229,115390,락앤락,"16,750","-350","-2.0","85,060","1,422,012,150","17,000","17,000","16,600","921,250,000,000","0.05","55,000,000","40,965,656","74.48",
230,020000,한섬,"37,000","-900","-2.4","37,546","1,392,314,200","37,450","37,550","36,850","911,310,000,000","0.05","24,630,000","6,165,446","25.03",
231,083790,크리스탈,"22,950","850","3.8","428,959","9,698,507,400","22,150","23,100","21,600","909,320,677,200","0.05","39,621,816","2,459,118","6.21",
232,002350,넥센타이어,"9,290","-190","-2.0","107,215","1,000,016,180","9,430","9,460","9,280","907,334,577,330","0.05","97,667,877","12,295,254","12.59",
233,001060,JW중외제약,"45,150","600","1.4","95,890","4,304,655,700","44,100","45,200","44,100","889,862,885,100","0.05","19,709,034","1,327,392","6.73",
234,085620,미래에셋생명,"5,020","-20","-0.4","136,943","686,154,915","5,040","5,050","4,995","888,621,268,780","0.05","177,016,189","14,426,949","8.15",
235,027410,BGF,"9,300","-260","-2.7","418,984","3,903,014,120","9,540","9,540","9,250","886,933,364,700","0.05","95,369,179","11,191,649","11.74",
236,183490,엔지켐생명과학,"114,800","1,100","1.0","63,352","7,209,698,600","113,200","115,400","112,000","881,403,633,600","0.05","7,677,732","691,048","9.00",
237,103140,풍산,"31,450","-450","-1.4","167,121","5,263,237,250","31,600","31,700","31,400","881,363,543,100","0.05","28,024,278","3,393,018","12.11",
238,020560,아시아나항공,"4,265","50","1.2","757,733","3,213,061,010","4,215","4,275","4,205","875,328,528,910","0.05","205,235,294","23,405,794","11.40",
239,170900,동아에스티,"103,500","0","0.0","12,362","1,274,690,000","102,500","104,000","101,500","873,940,338,000","0.05","8,443,868","2,092,120","24.78",
240,000070,삼양홀딩스,"101,500","-2,500","-2.4","14,451","1,478,641,500","103,000","104,000","101,000","869,273,506,500","0.05","8,564,271","642,939","7.51",
241,078160,메디포스트,"109,700","7,200","7.0","380,660","41,412,942,900","101,800","111,800","101,600","863,165,783,700","0.05","7,868,421","527,184","6.70",
242,001230,동국제강,"9,040","-70","-0.8","255,428","2,299,708,430","9,120","9,120","8,910","862,711,942,480","0.05","95,432,737","26,189,341","27.44",
243,001120,LG상사,"22,050","250","1.2","171,278","3,778,936,300","21,700","22,250","21,600","854,658,000,000","0.05","38,760,000","5,904,645","15.23",
244,092040,아미코젠,"44,450","3,650","9.0","420,919","18,220,201,350","40,750","45,600","40,250","853,062,619,500","0.05","19,191,510","1,553,758","8.10",
245,001820,삼화콘덴서,"81,800","2,700","3.4","367,938","29,901,715,300","78,600","82,600","78,000","850,311,000,000","0.05","10,395,000","931,400","8.96",
246,241590,화승엔터프라이즈,"13,950","-50","-0.4","163,842","2,279,058,550","13,850","14,100","13,700","844,486,546,500","0.05","60,536,670","4,014,845","6.63",
247,006490,인스코비,"9,400","60","0.6","2,115,137","19,676,594,240","9,340","9,620","9,020","843,400,561,600","0.05","89,723,464","4,397,846","4.90",
248,012630,HDC,"26,300","-800","-3.0","719,931","18,903,235,350","27,050","27,100","25,900","827,028,748,000","0.05","31,445,960","7,890,423","25.09",
249,006840,AK홀딩스,"62,400","-900","-1.4","9,455","591,712,200","63,000","63,000","62,300","826,647,806,400","0.05","13,247,561","1,897,028","14.32",
250,009970,영원무역홀딩스,"60,600","500","0.8","4,484","271,147,200","59,900","60,800","59,700","826,316,875,200","0.05","13,635,592","3,158,817","23.17",
251,105630,한세실업,"20,600","-50","-0.2","156,503","3,237,865,650","20,650","21,100","20,400","824,000,000,000","0.05","40,000,000","2,992,669","7.48",
252,014820,동원시스템즈,"32,100","-300","-0.9","20,473","652,006,500","32,400","32,400","31,550","822,354,203,100","0.05","25,618,511","334,796","1.31",
253,115450,지트리비앤티,"34,150","-850","-2.4","235,904","8,167,836,950","34,850","35,250","34,050","820,745,800,800","0.04","24,033,552","1,390,847","5.79",
254,031390,녹십자셀,"69,700","2,700","4.0","773,387","52,262,398,600","65,500","69,700","65,300","815,206,948,300","0.04","11,695,939","613,425","5.24",
255,039130,하나투어,"69,500","-900","-1.3","73,325","5,093,911,100","70,200","70,200","69,100","807,324,857,500","0.04","11,616,185","1,582,089","13.62",
256,298020,효성티앤씨,"186,500","-4,500","-2.4","13,662","2,563,849,500","192,000","192,000","186,000","807,112,693,000","0.04","4,327,682","513,481","11.87",
257,073070,에스모,"9,150","-250","-2.7","1,598,544","14,793,031,670","9,400","9,410","9,140","800,701,631,250","0.04","87,508,375","4,589,291","5.24",
258,243070,휴온스,"97,900","600","0.6","18,368","1,787,646,900","97,300","98,200","96,700","799,655,521,500","0.04","8,168,085","1,365,043","16.71",
259,065660,안트로젠,"99,400","4,200","4.4","106,963","10,442,342,900","94,100","99,400","94,000","790,590,921,400","0.04","7,953,631","447,276","5.62",
260,018670,SK가스,"87,300","200","0.2","14,734","1,282,463,300","87,200","88,100","86,200","790,428,779,100","0.04","9,054,167","937,730","10.36",
261,000370,한화손해보험,"6,730","-60","-0.9","52,896","356,153,960","6,790","6,840","6,700","785,652,897,950","0.04","116,738,915","12,069,642","10.34",
262,002000,한국유리,"77,800","2,600","3.5","28,387","2,195,624,700","75,900","80,800","74,900","784,197,548,000","0.04","10,079,660","7,884,109","78.22",
263,140410,메지온,"90,500","1,400","1.6","43,712","3,921,856,500","89,100","90,900","88,600","779,945,199,500","0.04","8,618,179","1,933,270","22.43",
264,005500,삼진제약,"56,100","400","0.7","32,440","1,831,177,000","55,600","57,000","55,600","779,790,000,000","0.04","13,900,000","5,235,347","37.66",
265,122870,와이지엔터테인먼트,"42,700","-550","-1.3","117,000","4,993,507,900","42,900","43,150","42,200","776,529,774,300","0.04","18,185,709","2,619,523","14.40",
266,052690,한전기술,"20,300","-500","-2.4","131,971","2,683,017,000","20,700","20,750","20,200","775,866,000,000","0.04","38,220,000","1,206,282","3.16",
267,034310,NICE,"20,450","150","0.7","102,637","2,062,805,850","20,200","20,450","19,900","774,693,035,000","0.04","37,882,300","3,912,302","10.33",
268,007390,네이처셀,"14,600","-1,250","-7.9","14,076,573","207,166,296,150","15,500","15,650","14,000","774,623,425,400","0.04","53,056,399","1,082,161","2.04",
269,032350,롯데관광개발,"16,900","150","0.9","46,443","782,956,900","16,500","17,000","16,500","772,266,236,300","0.04","45,696,227","217,022","0.47",
270,093050,LF,"26,150","150","0.6","26,980","702,936,750","25,750","26,200","25,750","764,626,000,000","0.04","29,240,000","11,241,563","38.45",
271,025980,아난티,"9,240","-180","-1.9","3,749,921","35,793,638,370","9,400","9,930","9,190","760,645,254,600","0.04","82,320,915","29,596,923","35.95",
272,200130,콜마비앤에이치,"25,650","-50","-0.2","19,874","508,651,750","25,550","25,800","25,250","757,792,262,700","0.04","29,543,558","722,066","2.44",
273,039200,오스코텍,"27,700","300","1.1","297,678","8,256,189,200","27,000","28,100","26,950","754,846,799,900","0.04","27,250,787","928,456","3.41",
274,079550,LIG넥스원,"34,200","-1,200","-3.4","181,875","6,257,633,000","35,400","35,450","34,100","752,400,000,000","0.04","22,000,000","1,935,619","8.80",
275,000990,DB하이텍,"16,900","0","0.0","189,205","3,175,015,500","16,750","16,950","16,450","750,336,137,200","0.04","44,398,588","11,908,830","26.82",
276,200230,텔콘RF제약,"9,500","390","4.3","1,864,078","17,332,133,710","9,090","9,540","8,930","743,987,427,000","0.04","78,314,466","8,555,510","10.92",
277,145990,삼양사,"72,200","-400","-0.6","11,066","796,599,400","72,700","73,800","71,700","742,923,776,600","0.04","10,289,803","470,605","4.57",
278,005180,빙그레,"75,400","0","0.0","41,805","3,147,060,500","74,600","76,900","74,600","742,783,571,400","0.04","9,851,241","3,030,266","30.76",
