순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1741,012860,서연전자,"2,075","-45","-2.1","149,366","314,959,285","2,130","2,140","2,075","56,025,000,000","0.00","27,000,000","199,435","0.74",
1742,057880,토필드,"2,275","120","5.6","1,474,726","3,360,383,795","2,195","2,360","2,195","56,019,959,450","0.00","24,624,158","66,744","0.27",
1743,205470,휴마시스,"2,020","5","0.2","133,871","270,176,770","2,015","2,045","2,010","56,002,498,180","0.00","27,724,009","64,118","0.23",
1744,191410,육일씨엔에쓰,"5,980","-70","-1.2","19,637","115,774,570","6,060","6,060","5,850","55,990,871,560","0.00","9,363,022","63,548","0.68",
1745,013700,까뮤이앤씨,"1,240","-5","-0.4","313,535","384,370,800","1,245","1,260","1,210","55,988,827,200","0.00","45,152,280","82,161","0.18",
1746,222980,한국맥널티,"11,250","-100","-0.9","2,145","24,215,600","11,450","11,450","11,050","55,968,750,000","0.00","4,975,000","54,007","1.09",
1747,002220,한일철강,"25,050","50","0.2","6,045","152,353,950","25,050","25,350","25,050","55,917,436,650","0.00","2,232,233","15,564","0.70",
1748,078860,아이오케이,"2,095","30","1.4","141,206","296,805,845","2,065","2,140","2,065","55,672,559,330","0.00","26,574,014","206,009","0.78",
1749,004830,덕성,"3,550","-35","-1.0","19,289","68,868,750","3,575","3,630","3,515","55,664,000,000","0.00","15,680,000","181,287","1.16",
1750,009810,엔케이물산,"690","-13","-1.8","333,961","229,701,446","701","702","678","55,659,869,130","0.00","80,666,477","3,278,582","4.06",
1751,044960,이글벳,"4,770","20","0.4","39,405","185,702,020","4,750","4,790","4,680","55,658,430,180","0.00","11,668,434","427,272","3.66",
1752,059100,아이컴포넌트,"7,860","-70","-0.9","126,927","1,017,405,040","7,860","8,250","7,770","55,576,959,600","0.00","7,070,860","587,926","8.31",
1753,028080,휴맥스홀딩스,"4,415","-10","-0.2","6,304","27,914,660","4,465","4,465","4,405","55,529,688,990","0.00","12,577,506","0","0.00",
1754,221980,케이디켐,"13,750","0","0.0","4,326","59,664,600","13,900","13,950","13,650","55,478,500,000","0.00","4,034,800","5,106","0.13",
1755,216400,바이오코아,"8,050","-50","-0.6","0","0","0","0","0","55,477,991,800","0.00","6,891,676","0","0.00",
1756,094360,칩스앤미디어,"7,480","40","0.5","51,095","384,854,780","7,450","7,650","7,450","55,438,969,960","0.00","7,411,627","52,688","0.71",
1757,032540,TJ미디어,"3,975","-5","-0.1","2,794","11,083,640","4,000","4,000","3,890","55,378,145,775","0.00","13,931,609","97,717","0.70",
1758,277880,티에스아이,"9,990","0","0.0","0","0","0","0","0","55,140,704,100","0.00","5,519,590","0","0.00",
1759,177350,베셀,"4,910","-5","-0.1","35,087","171,759,945","4,915","4,940","4,865","54,954,526,880","0.00","11,192,368","345,845","3.09",
1760,084180,수성,"5,820","0","0.0","0","0","0","0","0","54,852,103,200","0.00","9,424,760","206,741","2.19",
1761,051780,큐로홀딩스,"911","-4","-0.4","205,311","188,982,502","916","935","910","54,836,025,242","0.00","60,193,222","242,577","0.40",
1762,178780,유테크,"3,735","-85","-2.2","92,573","347,790,440","3,875","3,875","3,720","54,781,364,520","0.00","14,667,032","293,296","2.00",
1763,072130,유엔젤,"4,150","100","2.5","29,701","120,942,900","4,050","4,150","3,990","54,761,134,100","0.00","13,195,454","65,902","0.50",
1764,023960,에쓰씨엔지니어링,"2,180","0","0.0","58,605","127,891,160","2,210","2,220","2,155","54,536,159,660","0.00","25,016,587","91,944","0.37",
1765,054940,엑사이엔씨,"1,640","35","2.2","458,533","735,208,805","1,615","1,640","1,575","54,404,618,720","0.00","33,173,548","478,697","1.44",
1766,026940,부국철강,"2,720","-50","-1.8","127,067","346,244,025","2,745","2,755","2,710","54,400,000,000","0.00","20,000,000","881,010","4.41",
1767,154040,솔루에타,"4,500","100","2.3","26,559","118,466,905","4,400","4,515","4,385","54,389,637,000","0.00","12,086,586","240,528","1.99",
1768,215480,토박스코리아,"1,435","-80","-5.3","1,051,670","1,523,614,510","1,520","1,530","1,420","54,074,368,845","0.00","37,682,487","6,868,027","18.23",
1769,263800,데이타솔루션,"3,435","25","0.7","27,116","92,328,770","3,410","3,475","3,330","53,993,322,300","0.00","15,718,580","31,728","0.20",
1770,024900,덕양산업,"1,655","25","1.5","236,377","387,619,795","1,630","1,675","1,615","53,895,041,900","0.00","32,564,980","660,609","2.03",
1771,002690,동일제강,"3,575","-65","-1.8","31,441","113,406,595","3,640","3,710","3,540","53,625,000,000","0.00","15,000,000","188,765","1.26",
1772,012340,뉴인텍,"1,085","-15","-1.4","180,727","196,944,090","1,125","1,125","1,070","53,300,798,600","0.00","49,125,160","1,003,396","2.04",
1773,191600,티케이씨,"20,500","2,650","14.8","1","20,500","20,500","20,500","20,500","53,300,000,000","0.00","2,600,000","0","0.00",
1774,226400,오스테오닉,"6,300","-50","-0.8","12,453","78,737,250","6,340","6,370","6,210","53,288,335,800","0.00","8,458,466","89,713","1.06",
1775,004100,태양금속,"1,450","30","2.1","37,950","54,766,715","1,425","1,455","1,420","53,215,000,000","0.00","36,700,000","1,009,862","2.75",
1776,246250,에스엘에스바이오,"7,800","0","0.0","0","0","0","0","0","53,212,403,400","0.00","6,822,103","1,030","0.02",
1777,037230,한국팩키지,"2,125","-35","-1.6","111,640","237,206,405","2,170","2,180","2,070","53,125,000,000","0.00","25,000,000","553,334","2.21",
1778,046310,백금T&A,"3,500","20","0.6","158,139","553,373,380","3,475","3,560","3,420","53,090,114,000","0.00","15,168,604","172,447","1.14",
1779,082660,삼우엠스,"1,315","-5","-0.4","1,164,088","1,517,882,390","1,325","1,345","1,280","53,042,588,235","0.00","40,336,569","449,607","1.11",
1780,124500,아이티센,"3,375","-40","-1.2","127,422","428,207,130","3,545","3,545","3,300","52,989,801,750","0.00","15,700,682","150,127","0.96",
1781,128660,피제이메탈,"2,130","15","0.7","92,441","197,104,745","2,130","2,155","2,085","52,831,175,970","0.00","24,803,369","331,636","1.34",
1782,076080,웰크론한텍,"2,715","-45","-1.6","60,320","166,003,170","2,800","2,895","2,715","52,569,385,695","0.00","19,362,573","278,452","1.44",
1783,007370,진양제약,"4,380","30","0.7","31,655","138,414,090","4,360","4,410","4,310","52,560,000,000","0.00","12,000,000","634,102","5.28",
1784,033790,스카이문스테크놀로지,"3,070","10","0.3","25,256","75,977,335","3,130","3,130","2,980","52,549,497,000","0.00","17,117,100","9,104,569","53.19",
1785,032580,피델릭스,"2,550","-105","-4.0","970,515","2,555,664,180","2,675","2,735","2,550","52,446,546,150","0.00","20,567,273","5,228,584","25.42",
1786,014910,성문전자,"2,690","25","0.9","86,093","231,674,710","2,715","2,730","2,645","52,419,645,330","0.00","19,486,857","133,222","0.68",
1787,010100,한국프랜지,"1,720","5","0.3","29,755","50,798,870","1,725","1,730","1,690","52,374,722,400","0.00","30,450,420","1,091,038","3.58",
1788,119650,KC코트렐,"4,015","10","0.2","10,517","42,165,490","4,045","4,090","3,980","52,195,000,000","0.00","13,000,000","340,595","2.62",
1789,016670,포비스티앤씨,"1,300","55","4.4","223,617","285,255,510","1,265","1,300","1,245","52,101,475,400","0.00","40,078,058","1,815,138","4.53",
1790,068940,아이씨케이,"1,670","-5","-0.3","1,018,406","1,698,125,355","1,675","1,705","1,630","52,070,135,740","0.00","31,179,722","0","0.00",
1791,011420,갤럭시아에스엠,"1,890","20","1.1","48,562","91,365,185","1,890","1,895","1,855","52,068,827,160","0.00","27,549,644","300,605","1.09",
1792,215100,로보로보,"2,920","50","1.7","340,988","997,447,000","2,920","2,970","2,865","51,971,485,680","0.00","17,798,454","2,848,232","16.00",
1793,005305,롯데칠성우,"669,000","-4,000","-0.6","31","20,694,000","673,000","673,000","664,000","51,868,239,000","0.00","77,531","9,228","11.90",
1794,053270,구영테크,"2,620","220","9.2","4,474,420","11,437,702,755","2,405","2,710","2,390","51,860,735,880","0.00","19,794,174","27,640","0.14",
1795,238120,로고스바이오,"14,400","50","0.4","21,704","317,343,150","14,700","15,000","14,150","51,764,025,600","0.00","3,594,724","40,926","1.14",
1796,092300,현우산업,"3,615","-5","-0.1","54,601","195,799,310","3,615","3,630","3,535","51,757,068,420","0.00","14,317,308","395,862","2.76",
1797,054040,한국컴퓨터,"3,220","120","3.9","649,761","2,098,623,195","3,100","3,370","3,100","51,749,553,800","0.00","16,071,290","374,872","2.33",
1798,097800,윈팩,"1,515","-55","-3.5","308,942","470,061,335","1,580","1,585","1,500","51,648,195,270","0.00","34,091,218","258,166","0.76",
1799,115440,우리넷,"8,100","170","2.1","45,088","363,844,050","8,150","8,200","7,850","51,562,251,000","0.00","6,365,710","268,238","4.21",
1800,00499K,롯데지주우,"52,000","-200","-0.4","389","20,245,000","52,500","52,500","51,300","51,356,396,000","0.00","987,623","8,417","0.85",
1801,054930,유신,"17,000","-550","-3.1","13,815","237,810,450","17,700","18,000","16,950","51,000,000,000","0.00","3,000,000","56,929","1.90",
1802,054540,삼영엠텍,"3,915","-15","-0.4","107,488","418,882,990","3,925","3,945","3,865","50,895,000,000","0.00","13,000,000","432,656","3.33",
1803,078940,일경산업개발,"1,195","5","0.4","49,387","58,371,755","1,200","1,210","1,165","50,765,944,590","0.00","42,481,962","486,848","1.15",
1804,015540,메디플란트,"9,770","-380","-3.7","58,792","581,854,180","10,150","10,200","9,730","50,621,887,200","0.00","5,181,360","92,886","1.79",
1805,053290,NE능률,"3,735","25","0.7","14,417","53,652,825","3,710","3,735","3,705","50,414,439,870","0.00","13,497,842","109,449","0.81",
1806,003680,한성기업,"9,190","-790","-7.9","964,818","9,382,320,110","10,000","10,150","9,070","50,342,369,690","0.00","5,477,951","12,803","0.23",
1807,044380,주연테크,"509","-5","-1.0","882,724","453,437,611","515","523","508","50,275,594,430","0.00","98,773,270","548,873","0.56",
1808,039240,경남스틸,"2,010","-50","-2.4","265,316","536,487,435","2,090","2,090","1,995","50,250,000,000","0.00","25,000,000","125,429","0.50",
1809,030720,동원수산,"10,850","-750","-6.5","550,842","6,201,608,050","11,500","11,650","10,800","50,235,890,600","0.00","4,630,036","27,845","0.60",
1810,001210,금호전기,"7,200","-50","-0.7","1,524","10,972,790","7,250","7,250","7,180","50,231,289,600","0.00","6,976,568","191,951","2.75",
1811,038530,골드퍼시픽,"5,650","610","12.1","476,541","2,653,162,590","5,050","5,920","5,050","50,093,736,200","0.00","8,866,148","7,771","0.09",
1812,171010,램테크놀러지,"4,380","-85","-1.9","67,719","313,295,365","4,620","5,130","4,375","50,049,016,080","0.00","11,426,716","26,224","0.23",
1813,023460,CNH,"1,345","-5","-0.4","6,339","8,502,950","1,360","1,360","1,330","50,034,000,000","0.00","37,200,000","815,435","2.19",
1814,052900,KMH하이텍,"1,065","-15","-1.4","270,094","290,071,705","1,095","1,100","1,065","49,933,056,435","0.00","46,885,499","1,264,665","2.70",
1815,224110,에이텍티앤,"9,340","360","4.0","526,401","5,109,265,980","9,150","10,150","9,020","49,875,600,000","0.00","5,340,000","176,307","3.30",
1816,195440,퓨전데이타,"5,920","-180","-3.0","23,310","140,008,920","6,100","6,220","5,920","49,776,840,000","0.00","8,408,250","109,609","1.30",
1817,067920,이글루시큐리티,"4,520","-55","-1.2","15,614","71,013,325","4,575","4,595","4,520","49,702,457,880","0.00","10,996,119","107,637","0.98",
1818,002680,한탑,"2,385","-35","-1.4","186,804","447,130,875","2,430","2,430","2,355","49,608,000,000","0.00","20,800,000","64,761","0.31",
1819,024070,WISCOM,"3,295","-15","-0.4","5,736","18,674,865","3,335","3,335","3,230","49,510,406,400","0.00","15,025,920","863,267","5.75",
1820,086060,진바이오텍,"5,730","-20","-0.4","33,570","191,821,310","5,750","5,780","5,650","49,338,663,510","0.00","8,610,587","140,804","1.64",
1821,049720,고려신용정보,"3,445","55","1.6","21,565","74,052,910","3,400","3,475","3,400","49,263,500,000","0.00","14,300,000","304,617","2.13",
1822,072990,에이치시티,"10,750","50","0.5","23,865","252,130,250","10,650","10,850","10,350","49,234,290,500","0.00","4,579,934","5,579","0.12",
1823,263540,샘코,"6,190","220","3.7","20,163","123,565,940","6,120","6,250","5,860","49,128,055,390","0.00","7,936,681","422,578","5.32",
1824,021650,한국큐빅,"3,000","15","0.5","71,650","214,222,620","2,995","3,020","2,950","49,051,689,000","0.00","16,350,563","696,607","4.26",
1825,126640,화신정공,"1,345","-25","-1.8","225,758","306,649,460","1,375","1,380","1,345","48,922,878,015","0.00","36,373,887","145,807","0.40",
1826,233250,메디안디노스틱,"27,950","0","0.0","0","0","0","0","0","48,815,625,300","0.00","1,746,534","0","0.00",
1827,053050,지에스이,"1,625","0","0.0","24,612","40,035,890","1,630","1,635","1,620","48,729,845,125","0.00","29,987,597","193,119","0.64",
1828,189690,포시에스,"6,790","150","2.3","19,758","133,623,980","6,700","6,890","6,600","48,674,542,770","0.00","7,168,563","214,387","2.99",
1829,021880,메이슨캐피탈,"500","0","0.0","356,255","176,897,053","499","500","489","48,602,204,000","0.00","97,204,408","1,120,648","1.15",
1830,119500,포메탈,"4,100","-20","-0.5","30,358","124,092,885","4,120","4,135","4,055","48,573,651,200","0.00","11,847,232","293,072","2.47",
1831,019990,에너토크,"4,975","20","0.4","42,185","210,501,080","4,995","5,050","4,950","48,536,537,800","0.00","9,756,088","1,931,962","19.80",
1832,002070,남영비비안,"7,050","0","0.0","815","5,729,130","7,030","7,050","7,010","48,419,012,250","0.00","6,867,945","201,849","2.94",
1833,000105,유한양행우,"205,000","-500","-0.2","5","1,027,000","205,500","205,500","205,000","48,418,540,000","0.00","236,188","0","0.00",
1834,038340,UCI,"3,600","0","0.0","0","0","0","0","0","48,364,030,800","0.00","13,434,453","93,655","0.70",
1835,078350,한양디지텍,"4,835","-185","-3.7","173,206","857,906,920","4,960","5,110","4,810","48,350,000,000","0.00","10,000,000","108,417","1.08",
1836,003465,유화증권우,"13,800","0","0.0","305","4,199,800","13,800","13,800","13,750","48,234,933,000","0.00","3,495,285","0","0.00",
1837,032860,GMR 머티리얼즈,"711","-28","-3.8","1,220,928","880,222,737","747","747","709","48,034,335,240","0.00","67,558,840","672,942","1.00",
1838,008370,원풍,"4,000","-15","-0.4","12,267","48,885,285","4,030","4,040","3,955","48,000,000,000","0.00","12,000,000","276,208","2.30",
1839,024740,한일단조,"1,600","-10","-0.6","98,890","158,844,250","1,635","1,635","1,595","47,826,124,800","0.00","29,891,328","520,130","1.74",
1840,143540,영우디에스피,"3,920","5","0.1","15,763","61,564,635","3,955","3,955","3,850","47,763,106,720","0.00","12,184,466","442,991","3.64",
1841,032750,삼진,"7,960","100","1.3","21,274","169,066,270","8,040","8,040","7,860","47,760,000,000","0.00","6,000,000","205,279","3.42",
1842,214870,에치디프로,"3,280","95","3.0","391,730","1,325,009,020","3,545","3,550","3,270","47,741,738,240","0.00","14,555,408","572,752","3.93",
1843,079000,와토스코리아,"6,630","10","0.2","2,572","16,990,060","6,620","6,650","6,550","47,736,000,000","0.00","7,200,000","94,158","1.31",
1844,033310,디케이디앤아이,"2,165","-5","-0.2","5,448","11,771,720","2,170","2,175","2,150","47,570,269,815","0.00","21,972,411","170,798","0.78",
1845,054300,팬스타엔터프라이즈,"1,155","20","1.8","845,235","959,825,050","1,135","1,170","1,095","47,499,309,165","0.00","41,124,943","475,817","1.16",
1846,017000,신원종합개발,"4,700","-25","-0.5","38,442","180,048,640","4,705","4,725","4,660","47,319,726,900","0.00","10,068,027","284,591","2.83",
1847,044180,KD건설,"133","-2","-1.5","3,269,843","437,681,236","136","137","132","47,306,997,962","0.00","355,691,714","4,617,754","1.30",
1848,148780,비플라이소프트,"9,960","-10","-0.1","1","9,960","9,960","9,960","9,960","47,267,371,200","0.00","4,745,720","0","0.00",
1849,002710,TCC동양,"2,115","5","0.2","39,651","83,980,105","2,110","2,150","2,100","47,254,387,500","0.00","22,342,500","435,226","1.95",
1850,256940,케이피에스,"11,050","50","0.4","4,563","50,388,650","11,600","11,600","10,900","47,183,500,000","0.00","4,270,000","3,307","0.08",
1851,089150,케이씨티,"2,750","445","19.3","4,364,373","12,222,543,895","2,350","2,940","2,350","47,162,500,000","0.00","17,150,000","158,670","0.93",
1852,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467","687,777","3.27",
1853,263920,에스엔피월드,"5,980","-390","-6.1","74,359","456,000,720","6,440","6,440","5,980","47,101,948,400","0.00","7,876,580","24,173","0.31",
1854,023810,인팩,"4,705","5","0.1","1,715","7,999,225","4,750","4,750","4,605","47,050,000,000","0.00","10,000,000","1,454,405","14.54",
1855,076610,해성옵틱스,"2,820","-125","-4.2","86,039","245,593,675","2,910","2,940","2,820","47,023,500,000","0.00","16,675,000","332,495","1.99",
1856,215090,한컴유니맥스,"2,590","75","3.0","463,695","1,207,846,545","2,500","2,690","2,480","47,013,905,330","0.00","18,152,087","12,818","0.07",
1857,038110,에코플라스틱,"1,830","-50","-2.7","452,567","833,247,160","1,850","1,895","1,810","46,974,947,100","0.00","25,669,370","206,521","0.80",
1858,096610,알에프세미,"5,760","50","0.9","270,143","1,541,070,010","5,680","5,820","5,580","46,776,787,200","0.00","8,120,970","47,321","0.58",
1859,192390,윈하이텍,"4,740","30","0.6","48,532","228,013,705","4,710","4,755","4,660","46,751,041,860","0.00","9,863,089","145,086","1.47",
1860,089530,에이티세미콘,"722","-7","-1.0","226,233","163,554,120","750","750","710","46,672,806,994","0.00","64,643,777","1,338,461","2.07",
1861,054920,한컴시큐어,"3,295","-95","-2.8","75,055","248,045,630","3,375","3,375","3,255","46,579,938,840","0.00","14,136,552","776,446","5.49",
1862,005670,푸드웰,"5,820","-130","-2.2","23,730","137,479,170","6,000","6,000","5,700","46,560,000,000","0.00","8,000,000","91,433","1.14",
1863,045890,DB라이텍,"1,750","0","0.0","50,747","88,379,690","1,770","1,770","1,735","46,525,900,750","0.00","26,586,229","433,549","1.63",
1864,010660,화천기계,"21,100","-100","-0.5","4,473","93,805,300","21,200","21,200","20,750","46,420,000,000","0.00","2,200,000","231,385","10.52",
1865,225590,패션플랫폼,"2,040","-25","-1.2","38,640","79,347,690","2,085","2,085","2,035","46,320,852,000","0.00","22,706,300","30,944","0.14",
1866,134580,디엠티,"4,115","95","2.4","128,767","529,709,310","4,010","4,230","3,950","46,293,750,000","0.00","11,250,000","929,293","8.26",
1867,038620,위즈코프,"1,245","-10","-0.8","80,262","100,233,610","1,260","1,285","1,235","46,260,554,640","0.00","37,157,072","1,018,892","2.74",
1868,020120,키다리스튜디오,"2,920","55","1.9","14,702","42,681,305","2,900","2,990","2,860","46,231,043,080","0.00","15,832,549","274,455","1.73",
1869,237720,케이엠제약,"20,500","-950","-4.4","15","307,500","20,500","20,500","20,500","45,986,379,000","0.00","2,243,238","0","0.00",
1870,093640,다믈멀티미디어,"6,200","150","2.5","125,464","764,973,270","6,060","6,250","5,900","45,906,939,000","0.00","7,404,345","18,517","0.25",
1871,071950,코아스,"1,485","-30","-2.0","188,305","277,083,190","1,530","1,530","1,440","45,897,206,850","0.00","30,907,210","1,429,453","4.62",
1872,031860,엔에스엔,"2,225","10","0.4","66,142","148,200,545","2,280","2,280","2,215","45,809,065,400","0.00","20,588,344","409,520","1.99",
1873,093230,이아이디,"301","9","3.1","21,112,401","6,786,199,400","332","342","300","45,808,797,496","0.00","152,188,696","577,903","0.38",
1874,008470,부스타,"5,440","-10","-0.2","4,464","24,233,380","5,510","5,510","5,370","45,722,112,000","0.00","8,404,800","186,098","2.21",
1875,005820,원림,"20,700","-300","-1.4","663","13,688,250","21,000","21,000","20,600","45,540,000,000","0.00","2,200,000","37,548","1.71",
1876,064480,브리지텍,"3,805","5","0.1","36,407","140,248,420","3,810","3,915","3,805","45,479,262,500","0.00","11,952,500","406,393","3.40",
1877,005320,국동,"3,305","15","0.5","60,324","198,218,375","3,320","3,320","3,260","45,412,286,400","0.00","13,740,480","178,134","1.30",
1878,115480,씨유메디칼,"2,855","-125","-4.2","192,757","556,585,300","2,975","2,975","2,845","45,368,745,045","0.00","15,890,979","120,423","0.76",
1879,126340,비나텍,"12,450","0","0.0","0","0","0","0","0","45,352,013,400","0.00","3,642,732","0","0.00",
1880,900110,이스트아시아홀딩스,"415","-9","-2.1","569,285","236,286,709","424","426","411","45,235,284,690","0.00","109,000,686","6,942,103","6.37",
1881,032280,삼일,"2,780","80","3.0","197,655","532,302,560","2,730","2,795","2,635","45,073,780,200","0.00","16,213,590","19,229","0.12",
1882,28513K,SK케미칼우,"30,900","350","1.2","3,621","111,775,300","31,000","31,250","30,500","45,072,903,000","0.00","1,458,670","193,013","13.23",
1883,012620,원일특강,"10,200","50","0.5","2,954","29,952,300","10,300","10,300","10,050","44,880,000,000","0.00","4,400,000","69,188","1.57",
1884,019540,일지테크,"3,320","-15","-0.4","10,903","36,334,530","3,330","3,345","3,320","44,864,820,000","0.00","13,513,500","148,855","1.10",
1885,101930,인화정공,"4,800","-75","-1.5","24,006","116,895,375","4,900","4,930","4,800","44,792,184,000","0.00","9,331,705","166,084","1.78",
1886,067730,로지시스,"4,795","975","25.5","8,541,767","38,998,392,660","3,880","4,950","3,835","44,789,720,990","0.00","9,340,922","28,443","0.30",
1887,065770,CS,"2,375","5","0.2","29,041","69,176,165","2,400","2,435","2,300","44,733,481,250","0.00","18,835,150","104,174","0.55",
1888,075130,플랜티넷,"4,990","-20","-0.4","6,308","31,619,610","5,010","5,040","4,990","44,710,400,000","0.00","8,960,000","215,428","2.40",
1889,038950,파인디지털,"4,375","75","1.7","11,711","51,388,430","4,300","4,475","4,300","44,672,096,875","0.00","10,210,765","127,881","1.25",
1890,032800,판타지오,"614","-11","-1.8","1,054,027","650,293,989","629","636","610","44,640,221,002","0.00","72,703,943","1,406,353","1.93",
1891,002410,범양건영,"1,795","-25","-1.4","83,658","150,654,510","1,810","1,820","1,795","44,567,349,565","0.00","24,828,607","829,137","3.34",
1892,123750,알톤스포츠,"3,495","-105","-2.9","16,908","59,775,680","3,600","3,660","3,455","44,548,308,015","0.00","12,746,297","52,134","0.41",
1893,019180,티에이치엔,"2,470","0","0.0","87,649","214,111,110","2,530","2,530","2,385","44,460,000,000","0.00","18,000,000","313,621","1.74",
1894,299480,지앤이바이오텍,"4,000","100","2.6","10","40,000","4,000","4,000","4,000","44,402,972,000","0.00","11,100,743","0","0.00",
1895,085910,네오티스,"4,025","5","0.1","2,752","11,071,870","4,020","4,030","4,015","44,330,053,950","0.00","11,013,678","1,067,263","9.69",
1896,053660,현진소재,"3,680","60","1.7","47,905","176,310,825","3,620","3,750","3,620","44,285,245,120","0.00","12,034,034","13,490","0.11",
1897,154030,아시아종묘,"4,790","-75","-1.5","202,007","974,740,405","4,930","4,930","4,780","44,142,431,810","0.00","9,215,539","31,587","0.34",
1898,187270,신화콘텍,"4,330","20","0.5","678,695","2,987,872,890","4,275","4,490","4,250","43,922,848,850","0.00","10,143,845","66,382","0.65",
1899,066310,큐에스아이,"5,300","100","1.9","30,798","163,654,130","5,250","5,560","5,180","43,874,619,000","0.00","8,278,230","140,877","1.70",
1900,045300,성우테크론,"4,845","-10","-0.2","27,618","132,955,050","4,855","4,865","4,785","43,866,896,475","0.00","9,054,055","184,237","2.03",
1901,086220,네추럴FNP,"4,700","200","4.4","1","4,700","4,700","4,700","4,700","43,861,875,800","0.00","9,332,314","0","0.00",
1902,035460,기산텔레콤,"3,005","40","1.4","49,707","150,088,155","3,075","3,075","2,970","43,804,906,700","0.00","14,577,340","282,817","1.94",
1903,258050,테크트랜스,"7,270","940","14.8","611","4,441,970","7,270","7,270","7,270","43,620,000,000","0.00","6,000,000","0","0.00",
1904,228180,티씨엠생명과학,"21,000","-600","-2.8","100","2,100,000","21,000","21,000","21,000","43,590,834,000","0.00","2,075,754","260,000","12.53",
1905,091340,S&K폴리텍,"3,700","-75","-2.0","92,189","343,595,655","3,795","3,805","3,680","43,303,767,700","0.00","11,703,721","151,932","1.30",
1906,035200,프럼파스트,"4,895","-5","-0.1","56,194","273,947,635","4,930","4,950","4,780","43,301,742,715","0.00","8,846,117","235,374","2.66",
1907,011080,형지I&C,"1,110","20","1.8","1,014,751","1,167,663,525","1,085","1,210","1,085","43,240,791,480","0.00","38,955,668","629,988","1.62",
1908,070300,한솔시큐어,"5,850","150","2.6","18,420","106,823,900","5,880","5,880","5,700","43,091,532,900","0.00","7,366,074","1,248,217","16.95",
1909,065500,오리엔트정공,"641","46","7.7","2,429,504","1,559,913,298","595","670","594","43,084,534,242","0.00","67,214,562","2,805,730","4.17",
1910,036620,버추얼텍,"1,455","-5","-0.3","177,434","258,673,385","1,480","1,495","1,435","43,082,824,995","0.00","29,610,189","137,884","0.47",
1911,065420,에스아이리소스,"815","-30","-3.6","1,116,902","925,006,080","871","871","814","43,057,260,925","0.00","52,830,995","5,530,539","10.47",
1912,045060,오공,"3,735","60","1.6","48,502","179,927,275","3,675","3,740","3,670","43,034,572,890","0.00","11,521,974","472,753","4.10",
1913,078650,코렌,"1,430","10","0.7","67,912","97,272,870","1,420","1,445","1,420","43,002,203,530","0.00","30,071,471","1,355,680","4.51",
1914,121850,코이즈,"4,075","-45","-1.1","29,842","121,818,915","4,120","4,130","4,025","42,921,323,000","0.00","10,532,840","89,149","0.85",
1915,032080,아즈텍WB,"2,050","-10","-0.5","52,364","107,494,500","2,060","2,080","2,020","42,879,202,200","0.00","20,916,684","431,719","2.06",
1916,083500,에프엔에스테크,"6,100","360","6.3","87,753","536,899,350","5,840","6,310","5,710","42,794,458,500","0.00","7,015,485","0","0.00",
1917,002290,삼일기업공사,"3,420","-5","-0.2","14,819","50,551,690","3,425","3,450","3,385","42,408,000,000","0.00","12,400,000","262,743","2.12",
1918,062860,티엘아이,"4,295","-110","-2.5","51,812","223,093,145","4,370","4,450","4,230","42,403,332,400","0.00","9,872,720","143,040","1.45",
1919,024060,흥구석유,"2,815","-5","-0.2","15,897","44,989,575","2,825","2,870","2,815","42,225,000,000","0.00","15,000,000","39,722","0.26",
1920,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","42,212,871,085","0.00","24,613,919","477,001","1.94",
1921,052460,아이크래프트,"5,240","20","0.4","1,938","10,039,290","5,220","5,240","5,130","42,202,792,320","0.00","8,053,968","24,458","0.30",
1922,007770,한일화학,"12,000","-200","-1.6","2,081","24,877,100","12,200","12,200","11,800","42,120,000,000","0.00","3,510,000","9,805","0.28",
1923,010580,지코,"833","-14","-1.6","373,169","312,276,306","834","847","830","42,084,337,862","0.00","50,521,414","484,784","0.96",
1924,052190,이에스에이,"2,690","0","0.0","0","0","0","0","0","41,796,404,930","0.00","15,537,697","21,188","0.14",
1925,236030,씨알푸드,"21,100","0","0.0","0","0","0","0","0","41,778,000,000","0.00","1,980,000","0","0.00",
1926,039020,이건홀딩스,"2,915","15","0.5","26,526","76,821,815","2,900","2,995","2,860","41,763,432,370","0.00","14,327,078","135,077","0.94",
1927,027970,세하,"1,405","-5","-0.4","4,470","6,251,215","1,410","1,410","1,395","41,536,010,785","0.00","29,562,997","149,777","0.51",
1928,131220,대한과학,"5,570","-10","-0.2","12,231","67,850,570","5,580","5,600","5,460","41,521,509,300","0.00","7,454,490","84,984","1.14",
1929,075970,동국알앤에스,"2,255","-10","-0.4","58,684","132,175,800","2,280","2,280","2,235","41,492,000,000","0.00","18,400,000","579,628","3.15",
1930,057030,와이비엠넷,"2,535","0","0.0","15,519","39,195,025","2,530","2,595","2,505","41,352,686,895","0.00","16,312,697","470,653","2.89",
1931,155900,바다로19호,"2,720","0","0.0","1,929","5,230,120","2,720","2,720","2,710","41,344,010,880","0.00","15,200,004","0","0.00",
