순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1741,002690,동일제강,"3,605","-15","-0.4","29,196","104,032,460","3,595","3,645","3,490","54,075,000,000","0.00","15,000,000","184,778","1.23",
1742,007280,한국특수형강,"3,000","200","7.1","236,673","689,135,025","2,905","3,000","2,790","54,062,634,000","0.00","18,020,878","830,535","4.61",
1743,205470,휴마시스,"1,950","15","0.8","170,373","329,584,955","1,955","1,980","1,880","54,061,817,550","0.00","27,724,009","70,001","0.25",
1744,101170,우림기계,"4,000","-170","-4.1","116,419","465,238,355","4,060","4,100","3,950","54,000,000,000","0.00","13,500,000","293,902","2.18",
1745,060540,에스에이티,"2,140","-100","-4.5","325,121","698,708,870","2,205","2,230","2,115","53,954,015,980","0.00","25,212,157","722,639","2.87",
1746,023960,에쓰씨엔지니어링,"2,155","15","0.7","165,967","354,636,815","2,135","2,220","2,100","53,910,744,985","0.00","25,016,587","93,828","0.38",
1747,032540,TJ미디어,"3,850","-20","-0.5","28,398","107,946,295","3,895","3,895","3,790","53,636,694,650","0.00","13,931,609","97,388","0.70",
1748,002680,한탑,"2,570","170","7.1","1,222,541","3,140,927,950","2,435","2,665","2,390","53,456,000,000","0.00","20,800,000","171,245","0.82",
1749,021050,서원,"1,125","-5","-0.4","58,218","64,866,465","1,130","1,130","1,105","53,408,913,750","0.00","47,474,590","1,396,785","2.94",
1750,215480,토박스코리아,"1,415","60","4.4","15,044,371","22,105,547,725","1,325","1,575","1,305","53,320,719,105","0.00","37,682,487","6,864,146","18.22",
1751,076080,웰크론한텍,"2,750","10","0.4","31,219","83,709,085","2,740","2,760","2,650","53,247,075,750","0.00","19,362,573","289,498","1.50",
1752,222980,한국맥널티,"10,700","-200","-1.8","2,496","26,531,650","11,000","11,000","10,500","53,232,500,000","0.00","4,975,000","55,415","1.11",
1753,004140,동방,"1,630","-125","-7.1","754,092","1,254,970,595","1,700","1,710","1,615","53,014,071,100","0.00","32,523,970","440,339","1.35",
1754,012860,서연전자,"1,960","-15","-0.8","56,571","110,516,175","1,985","2,015","1,925","52,920,000,000","0.00","27,000,000","197,785","0.73",
1755,263920,에스엔피월드,"6,700","0","0.0","13,726","90,341,400","6,750","6,750","6,500","52,773,086,000","0.00","7,876,580","22,278","0.28",
1756,187870,디바이스이엔지,"7,780","-100","-1.3","22,947","179,727,320","7,970","7,970","7,780","52,763,960,000","0.00","6,782,000","207,801","3.06",
1757,002220,한일철강,"23,600","-600","-2.5","6,955","164,086,650","24,200","24,200","23,500","52,680,698,800","0.00","2,232,233","13,810","0.62",
1758,027580,상보,"1,860","15","0.8","64,911","119,944,105","1,865","1,880","1,815","52,660,991,460","0.00","28,312,361","599,787","2.12",
1759,119650,KC코트렐,"4,045","-15","-0.4","12,898","52,221,155","4,115","4,115","4,015","52,585,000,000","0.00","13,000,000","345,560","2.66",
1760,033790,스카이문스테크놀로지,"3,060","-5","-0.2","18,678","56,203,410","3,150","3,150","2,950","52,378,326,000","0.00","17,117,100","9,105,737","53.20",
1761,011420,갤럭시아에스엠,"1,900","5","0.3","38,659","73,178,625","1,900","1,920","1,875","52,344,323,600","0.00","27,549,644","324,371","1.18",
1762,005305,롯데칠성우,"675,000","12,000","1.8","49","32,880,000","664,000","680,000","663,000","52,333,425,000","0.00","77,531","9,228","11.90",
1763,154040,솔루에타,"4,295","-105","-2.4","37,961","162,624,215","4,305","4,400","4,245","51,911,886,870","0.00","12,086,586","229,706","1.90",
1764,037230,한국팩키지,"2,075","60","3.0","178,764","371,616,440","2,015","2,150","2,015","51,875,000,000","0.00","25,000,000","587,600","2.35",
1765,238120,로고스바이오,"14,400","-250","-1.7","18,061","261,607,800","14,750","14,850","14,250","51,764,025,600","0.00","3,594,724","32,359","0.90",
1766,026940,부국철강,"2,585","-185","-6.7","427,556","1,116,983,995","2,720","2,720","2,555","51,700,000,000","0.00","20,000,000","815,751","4.08",
1767,053290,NE능률,"3,830","330","9.4","240,298","922,347,155","3,485","4,150","3,460","51,696,734,860","0.00","13,497,842","119,883","0.89",
1768,078940,일경산업개발,"1,215","-35","-2.8","169,742","205,450,320","1,270","1,280","1,185","51,615,583,830","0.00","42,481,962","476,917","1.12",
1769,015540,메디플란트,"9,960","-240","-2.4","84,448","845,415,690","10,350","10,350","9,670","51,606,345,600","0.00","5,181,360","99,632","1.92",
1770,012340,뉴인텍,"1,050","15","1.4","322,220","340,762,610","1,035","1,080","1,020","51,581,418,000","0.00","49,125,160","873,143","1.78",
1771,078860,아이오케이,"1,940","80","4.3","367,089","715,708,960","1,860","2,015","1,840","51,553,587,160","0.00","26,574,014","97,846","0.37",
1772,158310,인터불스,"5,950","-220","-3.6","355,890","2,172,350,860","6,330","6,330","5,950","51,539,840,100","0.00","8,662,158","72,576","0.84",
1773,096610,알에프세미,"6,300","280","4.6","1,169,466","7,203,444,750","5,970","6,470","5,890","51,162,111,000","0.00","8,120,970","20,055","0.25",
1774,00499K,롯데지주우,"51,800","-300","-0.6","640","33,507,800","52,400","53,300","51,500","51,158,871,400","0.00","987,623","8,417","0.85",
1775,097800,윈팩,"1,500","-20","-1.3","327,717","493,790,890","1,520","1,565","1,465","51,136,827,000","0.00","34,091,218","251,438","0.74",
1776,024900,덕양산업,"1,570","-30","-1.9","161,433","254,283,560","1,595","1,625","1,560","51,127,018,600","0.00","32,564,980","600,645","1.84",
1777,100660,서암기계공업,"4,055","-580","-12.5","303,638","1,258,854,060","4,345","4,370","3,935","51,093,000,000","0.00","12,600,000","472,976","3.75",
1778,081150,티플랙스,"2,105","-315","-13.0","2,457,693","5,411,796,870","2,355","2,355","2,100","51,084,986,210","0.00","24,268,402","774,872","3.19",
1779,044060,조광ILI,"5,160","-540","-9.5","564,792","2,967,848,130","5,420","5,440","5,100","51,009,984,960","0.00","9,885,656","45,810","0.46",
1780,016670,포비스티앤씨,"1,270","10","0.8","394,786","502,922,295","1,265","1,300","1,250","50,899,133,660","0.00","40,078,058","1,689,936","4.22",
1781,128660,피제이메탈,"2,045","-50","-2.4","132,976","268,757,250","2,065","2,080","1,995","50,722,889,605","0.00","24,803,369","298,420","1.20",
1782,014910,성문전자,"2,600","200","8.3","284,922","723,398,210","2,455","2,625","2,385","50,665,828,200","0.00","19,486,857","141,868","0.73",
1783,044380,주연테크,"512","-2","-0.4","579,277","296,915,232","512","522","508","50,571,914,240","0.00","98,773,270","379,805","0.38",
1784,175140,인포마크,"13,900","-200","-1.4","6,530","90,559,200","14,300","14,300","13,700","50,432,091,200","0.00","3,628,208","14,245","0.39",
1785,263800,데이타솔루션,"3,200","-30","-0.9","6,185","19,505,770","3,230","3,230","3,085","50,299,456,000","0.00","15,718,580","27,734","0.18",
1786,004100,태양금속,"1,370","-10","-0.7","61,335","83,983,115","1,375","1,380","1,360","50,279,000,000","0.00","36,700,000","1,123,111","3.06",
1787,067920,이글루시큐리티,"4,570","-20","-0.4","20,577","93,015,220","4,590","4,590","4,490","50,252,263,830","0.00","10,996,119","112,331","1.02",
1788,054630,에이디칩스,"2,035","-40","-1.9","460,955","955,807,915","2,065","2,125","2,035","50,248,563,915","0.00","24,692,169","111,574","0.45",
1789,046310,백금T&A,"3,310","65","2.0","160,612","526,458,700","3,245","3,335","3,200","50,208,079,240","0.00","15,168,604","200,276","1.32",
1790,072130,유엔젤,"3,800","55","1.5","24,759","94,455,920","3,720","3,865","3,720","50,142,725,200","0.00","13,195,454","57,791","0.44",
1791,003680,한성기업,"9,150","1,430","18.5","2,731,317","24,780,578,310","8,800","9,500","8,500","50,123,251,650","0.00","5,477,951","15,969","0.29",
1792,054940,엑사이엔씨,"1,510","-55","-3.5","248,216","377,960,230","1,555","1,560","1,505","50,092,057,480","0.00","33,173,548","348,051","1.05",
1793,215100,로보로보,"2,810","-30","-1.1","101,500","286,024,485","2,860","2,890","2,760","50,013,655,740","0.00","17,798,454","2,833,187","15.92",
1794,900120,씨케이에이치,"453","-29","-6.0","620,659","288,771,350","482","485","450","50,013,219,021","0.00","110,404,457","34,753,345","31.48",
1795,007370,진양제약,"4,155","5","0.1","30,640","127,811,820","4,085","4,225","4,085","49,860,000,000","0.00","12,000,000","653,344","5.44",
1796,171010,램테크놀러지,"4,360","-55","-1.2","17,831","77,012,905","4,415","4,415","4,265","49,820,481,760","0.00","11,426,716","33,369","0.29",
1797,076610,해성옵틱스,"2,985","145","5.1","760,762","2,232,147,835","2,800","3,075","2,770","49,774,875,000","0.00","16,675,000","306,781","1.84",
1798,009730,코센,"1,190","-65","-5.2","439,564","530,986,955","1,245","1,250","1,190","49,661,540,530","0.00","41,732,387","368,310","0.88",
1799,001210,금호전기,"7,100","-20","-0.3","1,275","9,036,220","7,220","7,220","7,060","49,533,632,800","0.00","6,976,568","191,924","2.75",
1800,023460,CNH,"1,330","-10","-0.8","102,069","133,961,095","1,315","1,340","1,290","49,476,000,000","0.00","37,200,000","836,205","2.25",
1801,054540,삼영엠텍,"3,780","-115","-3.0","126,908","479,479,510","3,900","3,900","3,740","49,140,000,000","0.00","13,000,000","368,668","2.84",
1802,057880,토필드,"2,075","-55","-2.6","355,913","752,720,100","2,180","2,180","2,070","49,128,859,925","0.00","23,676,559","67,613","0.29",
1803,032860,GMR 머티리얼즈,"726","-54","-6.9","1,650,803","1,227,922,748","772","778","725","49,047,717,840","0.00","67,558,840","871,895","1.29",
1804,126640,화신정공,"1,345","25","1.9","194,243","257,948,695","1,320","1,355","1,305","48,922,878,015","0.00","36,373,887","210,950","0.58",
1805,005670,푸드웰,"6,110","-30","-0.5","20,074","123,621,950","6,200","6,240","5,900","48,880,000,000","0.00","8,000,000","92,695","1.16",
1806,233250,메디안디노스틱,"27,950","0","0.0","0","0","0","0","0","48,815,625,300","0.00","1,746,534","0","0.00",
1807,021650,한국큐빅,"2,965","20","0.7","134,210","390,857,375","2,940","2,970","2,835","48,479,419,295","0.00","16,350,563","658,775","4.03",
1808,003465,유화증권우,"13,850","50","0.4","3","41,450","13,850","13,850","13,750","48,409,697,250","0.00","3,495,285","0","0.00",
1809,038340,UCI,"3,600","0","0.0","0","0","0","0","0","48,364,030,800","0.00","13,434,453","93,655","0.70",
1810,054040,한국컴퓨터,"3,005","15","0.5","25,028","75,185,435","3,020","3,045","2,960","48,294,226,450","0.00","16,071,290","380,942","2.37",
1811,039240,경남스틸,"1,930","-35","-1.8","649,507","1,238,259,905","1,930","1,950","1,870","48,250,000,000","0.00","25,000,000","54,300","0.22",
1812,191600,티케이씨,"18,550","750","4.2","100","1,855,000","18,550","18,550","18,550","48,230,000,000","0.00","2,600,000","0","0.00",
1813,093640,다믈멀티미디어,"6,510","-30","-0.5","53,062","344,417,520","6,740","6,740","6,400","48,202,285,950","0.00","7,404,345","17,364","0.23",
1814,002070,남영비비안,"7,010","0","0.0","2,558","17,720,100","7,000","7,010","6,910","48,144,294,450","0.00","6,867,945","201,850","2.94",
1815,053050,지에스이,"1,605","-15","-0.9","99,911","160,979,205","1,625","1,650","1,590","48,130,093,185","0.00","29,987,597","180,936","0.60",
1816,134580,디엠티,"4,270","-215","-4.8","284,440","1,234,953,440","4,590","4,590","4,235","48,037,500,000","0.00","11,250,000","989,299","8.79",
1817,068940,아이씨케이,"1,540","-120","-7.2","1,483,977","2,340,201,605","1,670","1,690","1,520","48,016,771,880","0.00","31,179,722","0","0.00",
1818,053270,구영테크,"2,425","-195","-7.4","1,790,424","4,466,649,755","2,620","2,635","2,425","48,000,871,950","0.00","19,794,174","164,862","0.83",
1819,049720,고려신용정보,"3,345","45","1.4","51,274","168,618,815","3,300","3,345","3,245","47,833,500,000","0.00","14,300,000","322,093","2.25",
1820,092300,현우산업,"3,340","-10","-0.3","44,442","147,714,800","3,370","3,370","3,285","47,819,808,720","0.00","14,317,308","418,742","2.92",
1821,021880,메이슨캐피탈,"491","0","0.0","580,890","284,646,698","487","500","484","47,727,364,328","0.00","97,204,408","1,060,495","1.09",
1822,086060,진바이오텍,"5,530","50","0.9","53,702","293,690,320","5,430","5,600","5,370","47,616,546,110","0.00","8,610,587","138,984","1.61",
1823,054930,유신,"15,850","-1,300","-7.6","30,280","477,958,600","16,500","16,500","15,400","47,550,000,000","0.00","3,000,000","48,799","1.63",
1824,195440,퓨전데이타,"5,650","-120","-2.1","8,755","49,801,840","5,850","5,850","5,520","47,506,612,500","0.00","8,408,250","114,605","1.36",
1825,024070,WISCOM,"3,160","-5","-0.2","9,370","29,757,005","3,165","3,240","3,125","47,481,907,200","0.00","15,025,920","863,267","5.75",
1826,000105,유한양행우,"201,000","1,000","0.5","12","2,452,000","211,000","211,000","201,000","47,473,788,000","0.00","236,188","0","0.00",
1827,119500,포메탈,"4,005","-75","-1.8","59,165","236,688,705","4,080","4,080","3,970","47,448,164,160","0.00","11,847,232","266,055","2.25",
1828,072990,에이치시티,"10,350","50","0.5","52,518","545,752,000","10,600","10,700","10,200","47,402,316,900","0.00","4,579,934","5,650","0.12",
1829,032750,삼진,"7,900","40","0.5","69,012","538,552,300","7,700","8,040","7,630","47,400,000,000","0.00","6,000,000","197,845","3.30",
1830,148780,비플라이소프트,"9,980","0","0.0","863","8,617,740","9,980","9,990","9,980","47,362,285,600","0.00","4,745,720","0","0.00",
1831,225590,패션플랫폼,"2,080","-15","-0.7","41,486","85,919,745","2,065","2,120","2,055","47,229,104,000","0.00","22,706,300","31,912","0.14",
1832,189690,포시에스,"6,580","-50","-0.8","12,469","81,221,150","6,550","6,610","6,470","47,169,144,540","0.00","7,168,563","229,071","3.20",
1833,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467","687,777","3.27",
1834,079000,와토스코리아,"6,540","-10","-0.2","5,585","36,380,530","6,550","6,570","6,430","47,088,000,000","0.00","7,200,000","95,410","1.33",
1835,010660,화천기계,"21,400","-350","-1.6","3,870","82,101,350","21,450","21,600","20,950","47,080,000,000","0.00","2,200,000","233,873","10.63",
1836,256940,케이피에스,"11,000","-100","-0.9","3,592","39,440,400","11,000","11,050","10,900","46,970,000,000","0.00","4,270,000","3,307","0.08",
1837,115440,우리넷,"7,370","200","2.8","15,332","111,559,640","7,170","7,460","7,170","46,915,282,700","0.00","6,365,710","281,361","4.42",
1838,115500,케이씨에스,"3,890","-40","-1.0","43,323","167,650,005","3,930","3,965","3,830","46,680,000,000","0.00","12,000,000","89,048","0.74",
1839,059100,아이컴포넌트,"6,600","130","2.0","23,621","154,459,350","6,470","6,640","6,410","46,667,676,000","0.00","7,070,860","568,600","8.04",
1840,002710,TCC동양,"2,085","5","0.2","64,022","132,699,515","2,055","2,130","2,055","46,584,112,500","0.00","22,342,500","392,817","1.76",
1841,192390,윈하이텍,"4,715","20","0.4","62,718","291,698,470","4,610","4,745","4,565","46,504,464,635","0.00","9,863,089","151,844","1.54",
1842,024740,한일단조,"1,555","0","0.0","212,187","330,328,570","1,560","1,580","1,540","46,481,015,040","0.00","29,891,328","458,070","1.53",
1843,038530,골드퍼시픽,"5,230","-30","-0.6","34,212","180,027,140","5,260","5,360","5,100","46,369,954,040","0.00","8,866,148","0","0.00",
1844,052900,KMH하이텍,"989","0","0.0","373,726","365,993,025","989","996","968","46,369,758,511","0.00","46,885,499","1,169,283","2.49",
1845,044180,KD건설,"130","-2","-1.5","4,590,937","593,984,343","131","132","127","46,239,922,820","0.00","355,691,714","3,850,190","1.08",
1846,017000,신원종합개발,"4,590","-165","-3.5","74,578","342,048,480","4,760","4,760","4,540","46,212,243,930","0.00","10,068,027","273,879","2.72",
1847,008370,원풍,"3,850","-70","-1.8","31,987","124,718,360","3,920","3,990","3,840","46,200,000,000","0.00","12,000,000","275,525","2.30",
1848,033310,디케이디앤아이,"2,100","10","0.5","33,373","69,703,590","2,090","2,105","2,070","46,142,063,100","0.00","21,972,411","175,859","0.80",
1849,131400,액트,"2,625","-475","-15.3","1,142,799","3,198,397,855","3,065","3,090","2,595","45,587,752,875","0.00","17,366,763","340,572","1.96",
1850,900110,이스트아시아홀딩스,"418","-2","-0.5","149,487","62,365,517","420","422","413","45,562,286,748","0.00","109,000,686","8,289,461","7.60",
1851,023810,인팩,"4,555","50","1.1","9,155","41,488,770","4,500","4,590","4,500","45,550,000,000","0.00","10,000,000","1,458,439","14.58",
1852,123750,알톤스포츠,"3,560","-180","-4.8","25,318","91,193,545","3,740","3,740","3,500","45,376,817,320","0.00","12,746,297","52,817","0.41",
1853,045890,DB라이텍,"1,705","-55","-3.1","120,042","207,809,920","1,755","1,760","1,705","45,329,520,445","0.00","26,586,229","389,194","1.46",
1854,038620,위즈코프,"1,215","-15","-1.2","57,343","69,993,195","1,230","1,240","1,210","45,145,842,480","0.00","37,157,072","1,067,923","2.87",
1855,008470,부스타,"5,370","10","0.2","6,019","32,385,980","5,370","5,450","5,320","45,133,776,000","0.00","8,404,800","191,376","2.28",
1856,263540,샘코,"5,670","0","0.0","6,477","36,996,300","5,700","5,810","5,490","45,000,981,270","0.00","7,936,681","423,014","5.33",
1857,005820,원림,"20,450","150","0.7","2,844","57,457,600","20,000","20,450","20,000","44,990,000,000","0.00","2,200,000","37,807","1.72",
1858,075130,플랜티넷,"5,020","-30","-0.6","15,223","76,031,825","4,990","5,050","4,980","44,979,200,000","0.00","8,960,000","217,745","2.43",
1859,124500,아이티센,"2,860","-155","-5.1","97,200","280,852,825","3,000","3,000","2,860","44,903,950,520","0.00","15,700,682","194,613","1.24",
1860,143540,영우디에스피,"3,685","-55","-1.5","6,829","25,184,845","3,670","3,750","3,670","44,899,757,210","0.00","12,184,466","425,072","3.49",
1861,237720,케이엠제약,"20,000","500","2.6","4","83,000","21,500","21,500","20,000","44,864,760,000","0.00","2,243,238","0","0.00",
1862,086220,네추럴FNP,"4,800","-100","-2.0","180","838,500","4,650","4,800","4,650","44,795,107,200","0.00","9,332,314","0","0.00",
1863,101930,인화정공,"4,795","-35","-0.7","8,859","42,642,195","4,885","4,885","4,765","44,745,525,475","0.00","9,331,705","159,847","1.71",
1864,28513K,SK케미칼우,"30,650","50","0.2","510","15,802,350","30,700","31,150","30,500","44,708,235,500","0.00","1,458,670","193,013","13.23",
1865,053660,현진소재,"3,710","-40","-1.1","31,408","114,932,695","3,750","3,750","3,600","44,646,266,140","0.00","12,034,034","13,680","0.11",
1866,045300,성우테크론,"4,925","-15","-0.3","13,102","63,614,740","4,940","4,970","4,800","44,591,220,875","0.00","9,054,055","192,213","2.12",
1867,154030,아시아종묘,"4,835","-665","-12.1","510,189","2,562,837,285","5,290","5,290","4,835","44,557,131,065","0.00","9,215,539","26,663","0.29",
1868,032800,판타지오,"612","-31","-4.8","1,657,518","1,032,975,736","648","648","606","44,494,813,116","0.00","72,703,943","1,579,524","2.17",
1869,091340,S&K폴리텍,"3,800","45","1.2","448,120","1,668,399,315","3,745","3,830","3,615","44,474,139,800","0.00","11,703,721","123,593","1.06",
1870,020120,키다리스튜디오,"2,800","-15","-0.5","13,713","38,257,455","2,950","2,950","2,725","44,331,137,200","0.00","15,832,549","293,322","1.85",
1871,019990,에너토크,"4,540","-90","-1.9","56,089","255,248,445","4,630","4,650","4,505","44,292,639,520","0.00","9,756,088","1,908,598","19.56",
1872,126340,비나텍,"12,450","300","2.5","506","5,272,650","10,400","12,450","10,400","44,107,013,400","0.00","3,542,732","0","0.00",
1873,224110,에이텍티앤,"8,250","-290","-3.4","57,423","478,101,890","8,540","8,540","8,150","44,055,000,000","0.00","5,340,000","176,481","3.30",
1874,010580,지코,"872","18","2.1","475,861","414,204,425","854","882","847","44,054,673,008","0.00","50,521,414","543,290","1.08",
1875,012620,원일특강,"10,000","-350","-3.4","15,399","155,464,050","10,200","10,300","10,000","44,000,000,000","0.00","4,400,000","70,033","1.59",
1876,085910,네오티스,"3,995","10","0.2","5,285","21,049,055","3,985","3,995","3,975","43,999,643,610","0.00","11,013,678","1,067,263","9.69",
1877,019540,일지테크,"3,250","-10","-0.3","14,511","47,116,245","3,255","3,300","3,210","43,918,875,000","0.00","13,513,500","170,859","1.26",
1878,089530,에이티세미콘,"679","-16","-2.3","46,940","32,226,711","690","698","672","43,893,124,583","0.00","64,643,777","1,338,147","2.07",
1879,115480,씨유메디칼,"2,760","-65","-2.3","162,417","447,474,970","2,740","2,815","2,720","43,859,102,040","0.00","15,890,979","207,372","1.30",
1880,038950,파인디지털,"4,295","-5","-0.1","5,937","25,513,055","4,205","4,380","4,205","43,855,235,675","0.00","10,210,765","130,172","1.27",
1881,236030,씨알푸드,"22,100","-600","-2.6","0","0","0","0","0","43,758,000,000","0.00","1,980,000","0","0.00",
1882,054920,한컴시큐어,"3,075","0","0.0","77,981","239,408,630","3,090","3,145","3,030","43,469,897,400","0.00","14,136,552","817,880","5.79",
1883,121850,코이즈,"4,125","-160","-3.7","109,815","454,537,465","4,285","4,355","4,090","43,447,965,000","0.00","10,532,840","61,459","0.58",
1884,064480,브리지텍,"3,630","280","8.4","950,939","3,578,908,630","3,300","3,960","3,300","43,387,575,000","0.00","11,952,500","414,182","3.47",
1885,228180,티씨엠생명과학,"20,900","-100","-0.5","95","1,972,700","21,000","21,000","20,300","43,383,258,600","0.00","2,075,754","260,000","12.53",
1886,214870,에치디프로,"2,955","-30","-1.0","29,728","87,324,035","2,985","2,985","2,910","43,011,230,640","0.00","14,555,408","588,229","4.04",
1887,054300,팬스타엔터프라이즈,"1,045","-85","-7.5","636,022","671,987,100","1,085","1,110","1,025","42,975,565,435","0.00","41,124,943","441,584","1.07",
1888,038110,에코플라스틱,"1,670","55","3.4","3,382,739","6,009,934,485","1,650","1,900","1,610","42,867,847,900","0.00","25,669,370","134,012","0.52",
1889,093230,이아이디,"280","5","1.8","643,253","178,806,451","276","281","275","42,612,834,880","0.00","152,188,696","1,188,301","0.78",
1890,024060,흥구석유,"2,840","-50","-1.7","15,637","44,418,435","2,900","2,900","2,820","42,600,000,000","0.00","15,000,000","42,790","0.29",
1891,078350,한양디지텍,"4,260","10","0.2","91,522","389,805,950","4,250","4,380","4,110","42,600,000,000","0.00","10,000,000","88,810","0.89",
1892,035460,기산텔레콤,"2,920","145","5.2","103,787","293,551,195","2,780","2,935","2,700","42,565,832,800","0.00","14,577,340","312,777","2.15",
1893,065500,오리엔트정공,"633","-34","-5.1","341,024","217,442,539","663","675","608","42,546,817,746","0.00","67,214,562","2,908,278","4.33",
1894,005320,국동,"3,095","0","0.0","106,496","329,201,970","3,130","3,145","3,050","42,526,785,600","0.00","13,740,480","144,511","1.05",
1895,002410,범양건영,"1,710","-100","-5.5","166,546","287,131,505","1,770","1,805","1,705","42,456,917,970","0.00","24,828,607","838,679","3.38",
1896,062860,티엘아이,"4,300","-60","-1.4","31,515","134,934,350","4,360","4,410","4,250","42,452,696,000","0.00","9,872,720","139,407","1.41",
1897,031860,엔에스엔,"2,060","-20","-1.0","72,935","151,035,250","2,080","2,110","2,020","42,411,988,640","0.00","20,588,344","401,130","1.95",
1898,071950,코아스,"1,370","-145","-9.6","637,649","887,740,720","1,490","1,490","1,350","42,342,877,700","0.00","30,907,210","1,274,198","4.12",
1899,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","42,212,871,085","0.00","24,613,919","477,001","1.94",
1900,035200,프럼파스트,"4,765","-185","-3.7","212,895","1,015,952,850","4,860","4,940","4,700","42,151,747,505","0.00","8,846,117","216,363","2.45",
1901,036620,버추얼텍,"1,450","0","0.0","65,692","94,101,970","1,405","1,465","1,400","41,953,582,250","0.00","28,933,505","109,568","0.38",
1902,078650,코렌,"1,395","-15","-1.1","75,276","104,701,530","1,370","1,430","1,365","41,949,702,045","0.00","30,071,471","1,350,931","4.49",
1903,019180,티에이치엔,"2,325","-45","-1.9","121,611","280,066,140","2,360","2,365","2,260","41,850,000,000","0.00","18,000,000","326,649","1.81",
1904,052190,이에스에이,"2,690","0","0.0","0","0","0","0","0","41,796,404,930","0.00","15,537,697","21,188","0.14",
1905,027970,세하,"1,410","-10","-0.7","3,534","5,030,275","1,425","1,435","1,410","41,683,825,770","0.00","29,562,997","155,214","0.53",
1906,070300,한솔시큐어,"5,650","-50","-0.9","18,446","103,319,080","5,690","5,690","5,500","41,618,318,100","0.00","7,366,074","1,248,035","16.94",
1907,000440,중앙에너비스,"33,350","350","1.1","878","28,630,800","32,950","33,350","32,300","41,534,957,100","0.00","1,245,426","200","0.02",
1908,215090,한컴유니맥스,"2,285","-55","-2.4","69,620","160,817,610","2,340","2,350","2,255","41,477,518,795","0.00","18,152,087","20,682","0.11",
1909,039020,이건홀딩스,"2,895","-5","-0.2","14,457","41,721,185","2,900","2,925","2,835","41,476,890,810","0.00","14,327,078","148,789","1.04",
1910,007770,한일화학,"11,800","200","1.7","1,150","13,504,450","11,600","11,850","11,600","41,418,000,000","0.00","3,510,000","10,826","0.31",
1911,155900,바다로19호,"2,720","0","0.0","3,774","10,265,280","2,720","2,720","2,720","41,344,010,880","0.00","15,200,004","0","0.00",
1912,032280,삼일,"2,545","-20","-0.8","240,541","599,706,975","2,540","2,545","2,465","41,263,586,550","0.00","16,213,590","40,188","0.25",
1913,064290,인텍플러스,"3,730","15","0.4","49,816","179,147,535","3,715","3,800","3,520","41,192,191,590","0.00","11,043,483","0","0.00",
1914,025880,케이씨피드,"2,460","40","1.6","633,562","1,511,688,825","2,435","2,460","2,325","41,121,010,680","0.00","16,715,858","2,001,279","11.97",
1915,002290,삼일기업공사,"3,300","145","4.6","64,949","212,776,490","3,160","3,455","3,125","40,920,000,000","0.00","12,400,000","272,286","2.20",
1916,181340,이즈미디어,"5,800","-90","-1.5","9,159","53,133,450","5,890","5,910","5,710","40,861,580,000","0.00","7,045,100","28,790","0.41",
1917,131220,대한과학,"5,480","80","1.5","36,838","200,000,910","5,390","5,500","5,260","40,850,605,200","0.00","7,454,490","84,808","1.14",
1918,032080,아즈텍WB,"1,930","-5","-0.3","53,039","102,143,815","1,935","1,940","1,900","40,369,200,120","0.00","20,916,684","458,048","2.19",
1919,008110,대동전자,"3,845","-15","-0.4","600","2,302,705","3,860","3,860","3,820","40,335,768,715","0.00","10,490,447","4,365,771","41.62",
1920,202960,판도라티비,"3,385","-5","-0.2","11","37,240","3,390","3,390","3,385","40,334,245,070","0.00","11,915,582","2,067,070","17.35",
1921,011080,형지I&C,"1,035","-30","-2.8","58,753","61,296,145","1,055","1,060","1,035","40,319,116,380","0.00","38,955,668","764,593","1.96",
1922,052460,아이크래프트,"5,000","-80","-1.6","3,352","16,786,735","5,080","5,100","4,840","40,269,840,000","0.00","8,053,968","25,036","0.31",
1923,153490,우리이앤엘,"807","-1","-0.1","30,643","24,568,937","808","809","789","40,269,300,000","0.00","49,900,000","409,893","0.82",
1924,045060,오공,"3,490","-615","-15.0","504,143","1,847,928,840","3,820","3,890","3,485","40,211,689,260","0.00","11,521,974","457,012","3.97",
1925,065770,CS,"2,130","-95","-4.3","56,834","121,939,645","2,200","2,215","2,065","40,118,869,500","0.00","18,835,150","105,662","0.56",
1926,066310,큐에스아이,"4,835","-40","-0.8","7,569","36,538,990","4,875","4,880","4,770","40,025,242,050","0.00","8,278,230","138,395","1.67",
1927,002870,신풍제지,"1,140","5","0.4","21,742","24,571,210","1,135","1,145","1,120","39,852,918,000","0.00","34,958,700","585,449","1.67",
1928,018700,바른손,"2,865","5","0.2","34,340","97,919,355","2,860","2,945","2,820","39,834,673,500","0.00","13,903,900","0","0.00",
1929,108675,LG하우시스우,"38,550","-200","-0.5","1,034","39,844,400","38,950","38,950","38,300","39,796,321,500","0.00","1,032,330","70,827","6.86",
1930,011300,성안,"698","-11","-1.6","116,226","78,843,201","709","709","670","39,686,786,280","0.00","56,857,860","895,259","1.57",
