순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1707,044060,조광ILI,"6,000","380","6.8","808,731","4,823,135,200","5,630","6,180","5,580","59,313,936,000","0.00","9,885,656","199,614","2.02",
1708,123700,SJM,"3,800","-10","-0.3","5,577","21,154,455","3,815","3,825","3,780","59,298,612,400","0.00","15,604,898","2,057,295","13.18",
1709,080470,성창오토텍,"8,110","50","0.6","134,000","1,091,833,270","8,060","8,270","8,020","59,203,000,000","0.00","7,300,000","405,753","5.56",
1710,217820,엔에스,"12,050","-150","-1.2","16,093","193,866,850","12,200","12,350","11,950","59,045,000,000","0.00","4,900,000","39,896","0.81",
1711,101240,씨큐브,"7,320","100","1.4","9,142","66,625,450","7,220","7,320","7,220","58,929,228,120","0.00","8,050,441","93,430","1.16",
1712,006050,국영지앤엠,"1,685","60","3.7","1,081,524","1,790,411,000","1,630","1,685","1,620","58,798,484,455","0.00","34,895,243","1,118,434","3.21",
1713,033790,스카이문스테크놀로지,"3,435","5","0.2","32,725","111,169,150","3,460","3,460","3,355","58,797,238,500","0.00","17,117,100","9,056,118","52.91",
1714,032800,판타지오,"807","32","4.1","8,763,248","7,015,803,451","778","820","766","58,672,082,001","0.00","72,703,943","1,339,765","1.84",
1715,211050,인카금융서비스,"13,050","-950","-6.8","250","3,222,500","12,650","13,050","12,650","58,646,569,500","0.00","4,493,990","0","0.00",
1716,002690,동일제강,"3,905","115","3.0","607,412","2,417,320,060","3,825","4,155","3,740","58,575,000,000","0.00","15,000,000","84,084","0.56",
1717,083450,GST,"6,280","-20","-0.3","49,902","317,654,370","6,360","6,490","6,270","58,515,438,600","0.00","9,317,745","919,400","9.87",
1718,038620,위즈코프,"1,570","-35","-2.2","15,330,974","24,558,191,470","1,645","1,685","1,520","58,336,603,040","0.00","37,157,072","482,518","1.30",
1719,025530,SJM홀딩스,"3,900","0","0.0","12,275","47,611,930","3,900","3,910","3,855","58,242,631,200","0.00","14,934,008","1,546,143","10.35",
1720,050860,아세아텍,"3,325","40","1.2","51,959","171,182,950","3,285","3,360","3,245","58,187,500,000","0.00","17,500,000","324,953","1.86",
1721,176440,에이치엔티,"4,340","55","1.3","88,918","381,869,315","4,350","4,350","4,215","58,165,548,000","0.00","13,402,200","2,818,949","21.03",
1722,096300,베트남개발1,"468","0","0.0","54,045","25,254,146","465","470","465","58,146,828,480","0.00","124,245,360","51,459","0.04",
1723,269620,시스웍,"3,230","-50","-1.5","131,032","421,781,670","3,295","3,295","3,190","58,140,000,000","0.00","18,000,000","96,541","0.54",
1724,161570,미동앤씨네마,"4,215","-140","-3.2","97,897","418,072,990","4,290","4,370","4,090","58,132,377,990","0.00","13,791,786","1,252,981","9.08",
1725,242420,본느,"17,900","-100","-0.6","60","1,073,650","17,550","17,900","17,550","58,044,330,000","0.00","3,242,700","0","0.00",
1726,263860,지니언스,"6,120","-50","-0.8","22,244","134,483,530","6,160","6,170","6,000","57,800,952,000","0.00","9,444,600","51,852","0.55",
1727,025950,동신건설,"6,880","40","0.6","11,773","80,871,490","6,840","6,970","6,820","57,792,000,000","0.00","8,400,000","338,380","4.03",
1728,068050,팬엔터테인먼트,"4,205","95","2.3","76,709","327,351,080","4,125","4,515","4,115","57,789,302,385","0.00","13,742,997","74,877","0.54",
1729,094190,이엘케이,"864","10","1.2","212,541","181,634,133","855","865","847","57,777,530,688","0.00","66,872,142","1,109,509","1.66",
1730,115500,케이씨에스,"4,810","20","0.4","63,753","306,316,265","4,780","4,840","4,730","57,720,000,000","0.00","12,000,000","89,630","0.75",
1731,189980,흥국에프엔비,"7,860","-160","-2.0","5,020","39,857,590","8,000","8,030","7,860","57,702,547,260","0.00","7,341,291","82,852","1.13",
1732,037330,인지디스플레,"1,620","10","0.6","30,140","48,706,370","1,610","1,635","1,605","57,677,096,520","0.00","35,603,146","2,297,852","6.45",
1733,214330,금호에이치티,"5,880","-10","-0.2","26,651","156,990,910","5,890","5,980","5,820","57,418,200,000","0.00","9,765,000","1,000,427","10.25",
1734,036640,HRS,"3,510","20","0.6","19,248","67,301,560","3,495","3,535","3,485","57,405,348,000","0.00","16,354,800","363,907","2.23",
1735,056700,신화인터텍,"1,970","-20","-1.0","48,191","95,518,160","1,980","2,010","1,970","57,396,129,270","0.00","29,135,091","2,485,580","8.53",
1736,092780,동양피스톤,"4,355","-105","-2.4","30,634","134,209,745","4,500","4,500","4,345","57,348,643,300","0.00","13,168,460","35,461","0.27",
1737,023350,한국종합기술,"5,230","50","1.0","53,614","280,861,840","5,150","5,310","5,150","57,268,500,000","0.00","10,950,000","296,388","2.71",
1738,136510,쎄미시스코,"10,600","100","1.0","7,878","83,492,950","10,600","10,700","10,450","57,240,000,000","0.00","5,400,000","77,386","1.43",
1739,044960,이글벳,"4,525","-25","-0.6","11,509","52,280,000","4,585","4,585","4,510","57,204,520,575","0.00","12,641,883","341,026","2.70",
1740,010470,오리콤,"4,970","-30","-0.6","45,887","228,039,550","4,920","5,030","4,920","57,148,787,500","0.00","11,498,750","192,343","1.67",
1741,001620,동국실업,"1,070","-10","-0.9","139,057","148,932,540","1,080","1,080","1,065","57,043,917,040","0.00","53,312,072","2,123,341","3.98",
1742,021050,서원,"1,200","20","1.7","91,179","108,765,460","1,180","1,215","1,170","56,969,508,000","0.00","47,474,590","930,706","1.96",
1743,042500,링네트,"3,810","-10","-0.3","23,491","89,611,195","3,820","3,830","3,790","56,909,505,180","0.00","14,936,878","488,884","3.27",
1744,037230,한국팩키지,"2,275","-30","-1.3","151,200","346,866,610","2,345","2,345","2,250","56,875,000,000","0.00","25,000,000","356,939","1.43",
1745,005360,모나미,"3,005","5","0.2","10,607","31,828,115","3,020","3,020","2,985","56,786,407,535","0.00","18,897,307","547,384","2.90",
1746,264660,씨앤지하이테크,"13,500","100","0.8","18,550","251,128,750","13,700","13,750","13,400","56,736,990,000","0.00","4,202,740","32,859","0.78",
1747,006890,태경화학,"4,890","-20","-0.4","53,164","262,213,270","4,885","4,970","4,885","56,724,000,000","0.00","11,600,000","97,385","0.84",
1748,053660,현진소재,"4,225","-105","-2.4","100,838","433,966,450","4,335","4,450","4,210","56,706,952,900","0.00","13,421,764","175,208","1.31",
1749,208370,셀바스헬스케어,"4,310","-5","-0.1","15,646","67,971,950","4,300","4,440","4,300","56,663,876,010","0.00","13,147,071","60,874","0.46",
1750,041930,동아화성,"3,585","25","0.7","50,666","179,520,020","3,530","3,585","3,510","56,643,000,000","0.00","15,800,000","302,649","1.92",
1751,060900,퍼시픽바이오,"1,175","-25","-2.1","292,054","347,397,315","1,190","1,210","1,175","56,558,202,000","0.00","48,134,640","306,835","0.64",
1752,050090,휘닉스소재,"815","6","0.7","468,373","384,133,742","818","835","807","56,348,237,730","0.00","69,138,942","2,037,017","2.95",
1753,014130,한익스프레스,"4,695","-10","-0.2","28,668","134,584,975","4,705","4,745","4,650","56,340,000,000","0.00","12,000,000","1,258,825","10.49",
1754,004100,태양금속,"1,535","50","3.4","726,239","1,109,425,535","1,510","1,560","1,495","56,334,500,000","0.00","36,700,000","686,779","1.87",
1755,024830,세원물산,"6,740","-80","-1.2","3,725","25,189,060","6,800","6,960","6,710","56,279,000,000","0.00","8,350,000","219,143","2.62",
1756,205470,휴마시스,"2,020","-25","-1.2","244,108","491,880,600","2,040","2,040","1,995","56,002,498,180","0.00","27,724,009","82,448","0.30",
1757,222980,한국맥널티,"11,200","100","0.9","4,408","49,177,100","11,100","11,250","11,100","55,720,000,000","0.00","4,975,000","40,303","0.81",
1758,076610,해성옵틱스,"3,340","20","0.6","91,092","303,273,960","3,355","3,355","3,310","55,694,500,000","0.00","16,675,000","174,782","1.05",
1759,032860,GMR 머티리얼즈,"824","-16","-1.9","885,002","741,476,112","845","856","823","55,668,484,160","0.00","67,558,840","546,139","0.81",
1760,260870,시그넷이브이,"11,700","0","0.0","3,779","43,502,300","10,400","11,950","10,400","55,663,931,700","0.00","4,757,601","0","0.00",
1761,004830,덕성,"3,545","-15","-0.4","78,220","277,893,635","3,630","3,630","3,525","55,585,600,000","0.00","15,680,000","291,239","1.86",
1762,007370,진양제약,"4,630","-60","-1.3","58,549","274,401,230","4,650","4,845","4,595","55,560,000,000","0.00","12,000,000","456,310","3.80",
1763,039240,경남스틸,"2,205","105","5.0","1,929,524","4,294,246,390","2,100","2,285","2,090","55,125,000,000","0.00","25,000,000","599,159","2.40",
1764,216400,바이오코아,"7,970","630","8.6","1","7,970","7,970","7,970","7,970","54,926,657,720","0.00","6,891,676","0","0.00",
1765,218150,미래생명자원,"2,940","30","1.0","94,041","275,425,815","2,910","2,970","2,910","54,893,998,320","0.00","18,671,428","35,745","0.19",
1766,123260,STC,"2,330","-50","-2.1","102,186","238,278,735","2,355","2,410","2,300","54,866,301,770","0.00","23,547,769","110,736","0.47",
1767,013700,까뮤이앤씨,"1,215","-30","-2.4","217,326","266,708,070","1,250","1,250","1,210","54,860,020,200","0.00","45,152,280","67,512","0.15",
1768,009730,코센,"1,310","15","1.2","666,717","882,669,145","1,295","1,365","1,295","54,669,426,970","0.00","41,732,387","434,134","1.04",
1769,052900,KMH하이텍,"1,165","-10","-0.8","199,310","231,754,020","1,185","1,185","1,155","54,621,606,335","0.00","46,885,499","1,618,983","3.45",
1770,086060,진바이오텍,"6,340","-60","-0.9","38,765","246,182,320","6,400","6,440","6,310","54,591,121,580","0.00","8,610,587","192,730","2.24",
1771,081580,성우전자,"3,520","20","0.6","27,383","95,822,260","3,500","3,530","3,480","54,588,663,360","0.00","15,508,143","201,727","1.30",
1772,065570,삼영이엔씨,"6,200","0","0.0","57,891","353,258,220","6,200","6,270","6,070","54,560,000,000","0.00","8,800,000","209,099","2.38",
1773,221980,케이디켐,"13,500","0","0.0","5,991","79,834,850","13,500","13,550","13,200","54,469,800,000","0.00","4,034,800","8,907","0.22",
1774,018500,동원금속,"1,165","15","1.3","208,605","243,354,145","1,155","1,180","1,150","54,469,496,945","0.00","46,754,933","1,079,397","2.31",
1775,043590,크로바하이텍,"4,180","-20","-0.5","294,044","1,228,199,230","4,200","4,250","4,130","54,340,000,000","0.00","13,000,000","25,967","0.20",
1776,054930,유신,"18,100","50","0.3","54,334","1,000,420,650","18,100","18,800","18,000","54,300,000,000","0.00","3,000,000","71,244","2.37",
1777,024850,피에스엠씨,"1,400","-45","-3.1","4,260,347","6,049,320,865","1,425","1,475","1,370","54,216,681,400","0.00","38,726,201","1,190,992","3.08",
1778,076080,웰크론한텍,"2,800","5","0.2","22,682","63,308,445","2,825","2,825","2,760","54,215,204,400","0.00","19,362,573","208,492","1.08",
1779,126340,비나텍,"14,850","-50","-0.3","20","258,000","12,750","14,850","12,750","54,094,570,200","0.00","3,642,732","0","0.00",
1780,054630,에이디칩스,"2,190","-20","-0.9","565,199","1,248,177,275","2,210","2,235","2,190","54,075,850,110","0.00","24,692,169","127,894","0.52",
1781,177350,베셀,"4,815","-15","-0.3","126,997","608,336,590","4,860","4,880","4,745","53,891,251,920","0.00","11,192,368","253,456","2.26",
1782,128660,피제이메탈,"2,170","75","3.6","501,641","1,105,648,270","2,115","2,300","2,110","53,823,310,730","0.00","24,803,369","389,231","1.57",
1783,073110,엘엠에스,"6,050","-20","-0.3","27,097","164,710,510","6,130","6,140","6,020","53,819,317,750","0.00","8,895,755","575,711","6.47",
1784,007120,미래아이앤지,"519","1","0.2","71,444","36,978,644","520","526","514","53,761,818,561","0.00","103,587,319","1,304,903","1.26",
1785,050960,수산아이앤티,"7,940","30","0.4","1,962","15,546,980","7,910","7,950","7,810","53,602,940,000","0.00","6,751,000","32,834","0.49",
1786,054540,삼영엠텍,"4,120","85","2.1","129,225","529,132,105","4,045","4,235","4,020","53,560,000,000","0.00","13,000,000","605,113","4.65",
1787,173130,오파스넷,"13,250","-200","-1.5","193,880","2,554,973,700","13,550","13,650","12,900","53,343,201,500","0.00","4,025,902","18,088","0.45",
1788,051780,큐로홀딩스,"886","7","0.8","101,477","89,565,653","873","887","873","53,331,194,692","0.00","60,193,222","459,813","0.76",
1789,195440,퓨전데이타,"6,340","-290","-4.4","82,966","531,754,840","6,750","6,750","6,280","53,308,305,000","0.00","8,408,250","89,304","1.06",
1790,078940,일경산업개발,"1,225","0","0.0","102,213","125,815,355","1,235","1,245","1,225","53,290,403,250","0.00","43,502,370","442,773","1.02",
1791,009810,엔케이물산,"660","-15","-2.2","670,841","446,593,864","671","677","653","53,239,874,820","0.00","80,666,477","2,488,542","3.08",
1792,054940,엑사이엔씨,"1,595","-10","-0.6","488,545","786,907,785","1,600","1,645","1,585","52,911,809,060","0.00","33,173,548","402,819","1.21",
1793,072990,에이치시티,"11,550","-200","-1.7","65,354","752,254,200","11,850","11,900","11,250","52,898,237,700","0.00","4,579,934","24,281","0.53",
1794,093640,다믈멀티미디어,"7,120","-60","-0.8","280,477","1,984,548,200","7,190","7,280","6,900","52,718,936,400","0.00","7,404,345","13,519","0.18",
1795,178780,유테크,"3,550","-80","-2.2","265,264","955,036,090","3,650","3,730","3,500","52,597,179,850","0.00","14,816,107","310,997","2.10",
1796,263920,에스엔피월드,"6,670","-130","-1.9","345,639","2,318,587,440","6,940","6,970","6,560","52,536,788,600","0.00","7,876,580","8,243","0.10",
1797,049720,고려신용정보,"3,670","-20","-0.5","44,910","163,902,215","3,690","3,710","3,555","52,481,000,000","0.00","14,300,000","214,763","1.50",
1798,007280,한국특수형강,"2,910","-50","-1.7","73,749","216,604,065","2,950","3,010","2,885","52,440,754,980","0.00","18,020,878","501,880","2.78",
1799,017250,인터엠,"2,490","50","2.0","307,430","767,049,075","2,440","2,550","2,435","52,403,212,830","0.00","21,045,467","562,953","2.67",
1800,233250,메디안디노스틱,"30,000","0","0.0","50","1,500,000","30,000","30,000","30,000","52,396,020,000","0.00","1,746,534","0","0.00",
1801,213090,미래테크놀로지,"8,560","-10","-0.1","2,023","17,209,160","8,490","8,570","8,480","52,393,945,280","0.00","6,120,788","19,395","0.32",
1802,049550,잉크테크,"3,270","0","0.0","13,176","42,670,395","3,245","3,290","3,230","52,385,177,640","0.00","16,019,932","97,391","0.61",
1803,012860,서연전자,"1,940","25","1.3","65,900","126,149,405","1,920","1,950","1,900","52,380,000,000","0.00","27,000,000","274,108","1.02",
1804,032540,TJ미디어,"3,745","15","0.4","3,732","13,923,300","3,760","3,760","3,680","52,173,875,705","0.00","13,931,609","88,235","0.63",
1805,015260,에이엔피,"630","13","2.1","334,216","210,288,951","618","638","617","52,154,466,840","0.00","82,784,868","1,361,296","1.64",
1806,002220,한일철강,"23,350","400","1.7","6,196","144,714,750","22,950","23,650","22,800","52,122,640,550","0.00","2,232,233","14,931","0.67",
1807,215090,한컴유니맥스,"2,870","0","0.0","399,370","1,135,879,045","2,875","2,885","2,765","52,096,489,690","0.00","18,152,087","38,109","0.21",
1808,119500,포메탈,"4,385","10","0.2","23,243","101,015,745","4,400","4,415","4,295","51,950,112,320","0.00","11,847,232","358,950","3.03",
1809,215100,로보로보,"2,910","-5","-0.2","435,204","1,255,718,605","2,915","2,950","2,835","51,793,501,140","0.00","17,798,454","2,821,188","15.85",
1810,020120,키다리스튜디오,"3,270","25","0.8","55,953","183,243,655","3,300","3,310","3,220","51,772,435,230","0.00","15,832,549","102,512","0.65",
1811,033110,이디,"821","33","4.2","2,684,711","2,246,372,372","793","875","782","51,698,637,646","0.00","62,970,326","80,400","0.13",
1812,001210,금호전기,"7,400","70","1.0","4,552","33,381,860","7,330","7,470","7,250","51,626,603,200","0.00","6,976,568","161,649","2.32",
1813,115440,우리넷,"8,110","-10","-0.1","13,043","104,830,940","8,040","8,120","7,970","51,625,908,100","0.00","6,365,710","215,469","3.38",
1814,005305,롯데칠성우,"665,000","-5,000","-0.8","22","14,567,000","668,000","668,000","657,000","51,558,115,000","0.00","77,531","9,480","12.23",
1815,119650,KC코트렐,"3,965","25","0.6","12,776","50,454,295","3,940","3,970","3,910","51,545,000,000","0.00","13,000,000","291,253","2.24",
1816,062580,인산가,"11,700","0","0.0","0","0","0","0","0","51,480,000,000","0.00","4,400,000","0","0.00",
1817,064480,브리지텍,"4,280","30","0.7","92,947","396,184,015","4,230","4,320","4,230","51,156,700,000","0.00","11,952,500","241,552","2.02",
1818,131400,액트,"2,930","30","1.0","42,596","124,368,180","2,865","2,935","2,865","50,884,615,590","0.00","17,366,763","59,361","0.34",
1819,002870,신풍제지,"1,450","-90","-5.8","469,713","703,608,240","1,560","1,565","1,450","50,690,115,000","0.00","34,958,700","262,172","0.75",
1820,900110,이스트아시아홀딩스,"464","107","30.0","25,829,306","10,675,345,534","365","464","365","50,576,318,304","0.00","109,000,686","0","0.00",
1821,086220,네추럴FNP,"5,400","-100","-1.8","1,717","9,200,100","5,600","5,600","5,200","50,548,779,000","0.00","9,360,885","0","0.00",
1822,033050,제이엠아이,"1,550","20","1.3","625,339","973,508,220","1,530","1,585","1,520","50,497,980,100","0.00","32,579,342","270,788","0.83",
1823,023460,CNH,"1,355","5","0.4","18,258","24,637,435","1,345","1,365","1,340","50,406,000,000","0.00","37,200,000","608,005","1.63",
1824,101930,인화정공,"5,400","120","2.3","16,705","89,228,300","5,400","5,470","5,280","50,391,207,000","0.00","9,331,705","128,599","1.38",
1825,192390,윈하이텍,"5,090","50","1.0","122,332","626,451,750","5,040","5,210","5,000","50,203,123,010","0.00","9,863,089","254,743","2.58",
1826,215480,토박스코리아,"1,330","5","0.4","357,018","474,513,015","1,315","1,360","1,315","50,117,707,710","0.00","37,682,487","6,902,095","18.32",
1827,053050,지에스이,"1,665","-5","-0.3","55,643","92,607,275","1,670","1,675","1,655","49,929,349,005","0.00","29,987,597","255,971","0.85",
1828,147760,마이크로프랜드,"4,610","-70","-1.5","148,042","685,664,285","4,685","4,740","4,525","49,879,582,260","0.00","10,819,866","720,878","6.66",
1829,00499K,롯데지주우,"50,500","-1,300","-2.5","3,111","156,198,650","50,500","51,800","49,900","49,874,961,500","0.00","987,623","7,283","0.74",
1830,126640,화신정공,"1,370","20","1.5","163,246","221,946,815","1,350","1,375","1,350","49,832,225,190","0.00","36,373,887","268,193","0.74",
1831,008800,행남사,"4,375","115","2.7","216,175","926,991,470","4,240","4,400","4,130","49,815,084,375","0.00","11,386,305","61,465","0.54",
1832,046310,백금T&A,"3,275","45","1.4","164,250","533,407,200","3,255","3,275","3,205","49,677,178,100","0.00","15,168,604","219,765","1.45",
1833,005670,푸드웰,"6,200","30","0.5","12,774","79,712,900","6,220","6,300","6,170","49,600,000,000","0.00","8,000,000","88,166","1.10",
1834,066310,큐에스아이,"5,990","-110","-1.8","82,487","496,973,600","6,100","6,130","5,970","49,586,597,700","0.00","8,278,230","78,315","0.95",
1835,187790,나노,"2,095","-70","-3.2","314,606","670,084,500","2,170","2,195","2,095","49,353,880,110","0.00","23,557,938","150,072","0.64",
1836,067920,이글루시큐리티,"4,485","0","0.0","13,025","58,409,045","4,485","4,505","4,460","49,317,593,715","0.00","10,996,119","62,991","0.57",
1837,051390,YW,"4,340","50","1.2","136,345","580,923,295","4,290","4,340","4,205","49,282,297,120","0.00","11,355,368","38,903","0.34",
1838,068940,아이씨케이,"1,580","40","2.6","327,277","508,716,620","1,560","1,580","1,535","49,263,960,760","0.00","31,179,722","0","0.00",
1839,000105,유한양행우,"208,500","-3,000","-1.4","10","2,104,000","211,500","211,500","208,500","49,245,198,000","0.00","236,188","0","0.00",
1840,062860,티엘아이,"4,985","75","1.5","54,733","270,169,260","4,910","4,985","4,905","49,215,509,200","0.00","9,872,720","128,030","1.30",
1841,012340,뉴인텍,"1,000","1","0.1","127,055","126,904,603","1,000","1,005","995","49,125,160,000","0.00","49,125,160","869,730","1.77",
1842,031860,엔에스엔,"2,385","-140","-5.5","707,407","1,720,613,405","2,475","2,515","2,360","49,103,200,440","0.00","20,588,344","308,251","1.50",
1843,002680,한탑,"2,360","-15","-0.6","98,853","236,562,265","2,425","2,430","2,360","49,088,000,000","0.00","20,800,000","100,232","0.48",
1844,175140,인포마크,"13,500","100","0.8","10,193","136,531,950","13,400","13,700","13,250","48,980,808,000","0.00","3,628,208","10,473","0.29",
1845,002410,범양건영,"1,970","105","5.6","758,998","1,516,179,975","1,875","2,060","1,875","48,912,355,790","0.00","24,828,607","485,059","1.95",
1846,016670,포비스티앤씨,"1,220","10","0.8","218,988","266,385,040","1,210","1,230","1,205","48,895,230,760","0.00","40,078,058","1,730,005","4.32",
1847,082660,삼우엠스,"1,180","10","0.8","568,585","654,524,135","1,170","1,185","1,100","48,719,890,740","0.00","41,288,043","219,348","0.53",
1848,005320,국동,"3,540","145","4.3","252,539","887,345,205","3,420","3,580","3,370","48,641,299,200","0.00","13,740,480","335,384","2.44",
1849,071950,코아스,"1,570","30","2.0","183,316","287,217,085","1,540","1,590","1,530","48,524,319,700","0.00","30,907,210","1,095,316","3.54",
1850,003465,유화증권우,"13,850","-50","-0.4","285","3,883,050","13,600","13,900","13,500","48,409,697,250","0.00","3,495,285","0","0.00",
1851,115480,씨유메디칼,"3,045","-35","-1.1","47,300","144,185,515","3,120","3,120","3,020","48,388,031,055","0.00","15,890,979","194,933","1.23",
1852,038340,UCI,"3,600","0","0.0","0","0","0","0","0","48,364,030,800","0.00","13,434,453","93,655","0.70",
1853,224110,에이텍티앤,"9,050","320","3.7","792,946","7,621,955,040","9,430","10,200","9,010","48,327,000,000","0.00","5,340,000","221,349","4.15",
1854,028080,휴맥스홀딩스,"3,835","25","0.7","8,866","33,763,170","3,770","3,880","3,770","48,234,735,510","0.00","12,577,506","0","0.00",
1855,054040,한국컴퓨터,"3,000","5","0.2","19,125","57,180,955","2,995","3,020","2,975","48,213,870,000","0.00","16,071,290","266,539","1.66",
1856,171010,램테크놀러지,"4,215","45","1.1","2,141","8,926,825","4,105","4,240","4,105","48,163,607,940","0.00","11,426,716","19,391","0.17",
1857,032580,피델릭스,"2,245","80","3.7","340,898","755,186,810","2,170","2,245","2,165","48,135,175,210","0.00","21,441,058","5,442,373","25.38",
1858,134580,디엠티,"4,275","-25","-0.6","44,251","190,756,920","4,260","4,345","4,260","48,093,750,000","0.00","11,250,000","865,997","7.70",
1859,007770,한일화학,"13,700","50","0.4","8,386","114,021,300","13,650","13,700","13,350","48,087,000,000","0.00","3,510,000","6,408","0.18",
1860,154040,솔루에타,"3,975","-25","-0.6","44,731","176,353,690","3,990","4,010","3,900","48,044,179,350","0.00","12,086,586","239,909","1.98",
1861,002070,남영비비안,"6,990","-50","-0.7","1,088","7,566,010","7,020","7,020","6,950","48,006,935,550","0.00","6,867,945","201,849","2.94",
1862,044380,주연테크,"486","6","1.2","204,469","98,599,870","482","487","479","48,003,809,220","0.00","98,773,270","686,776","0.70",
1863,092300,현우산업,"3,350","5","0.2","35,627","118,703,275","3,345","3,355","3,305","47,962,981,800","0.00","14,317,308","316,402","2.21",
1864,002710,TCC동양,"2,140","10","0.5","23,794","51,083,840","2,130","2,165","2,120","47,812,950,000","0.00","22,342,500","462,526","2.07",
1865,170030,현대공업,"3,115","-30","-1.0","11,768","36,866,800","3,115","3,190","3,115","47,784,100,000","0.00","15,340,000","548,079","3.57",
1866,023960,에쓰씨엔지니어링,"1,910","15","0.8","93,079","177,451,615","1,870","1,940","1,870","47,781,681,170","0.00","25,016,587","89,780","0.36",
1867,246250,에스엘에스바이오,"7,000","-90","-1.3","5","35,000","7,000","7,000","7,000","47,754,721,000","0.00","6,822,103","1,030","0.02",
1868,091340,S&K폴리텍,"4,075","15","0.4","69,732","284,836,595","4,060","4,130","4,060","47,692,663,075","0.00","11,703,721","72,208","0.62",
1869,226350,아이엠텍,"2,320","-20","-0.8","164,107","380,698,640","2,320","2,370","2,290","47,502,060,320","0.00","20,475,026","319,712","1.56",
1870,035460,기산텔레콤,"3,255","-25","-0.8","60,162","194,609,460","3,285","3,285","3,210","47,449,241,700","0.00","14,577,340","287,401","1.97",
1871,024070,WISCOM,"3,155","-35","-1.1","6,536","20,500,925","3,185","3,185","3,125","47,406,777,600","0.00","15,025,920","854,105","5.68",
1872,019990,에너토크,"4,845","50","1.0","34,240","165,854,910","4,840","4,895","4,800","47,268,246,360","0.00","9,756,088","2,141,850","21.95",
1873,078350,한양디지텍,"4,720","-270","-5.4","99,815","483,431,255","4,950","5,020","4,720","47,200,000,000","0.00","10,000,000","125,920","1.26",
1874,014910,성문전자,"2,420","-20","-0.8","106,781","260,574,775","2,440","2,470","2,420","47,158,193,940","0.00","19,486,857","220,091","1.13",
1875,299480,지앤이바이오텍,"4,245","325","8.3","10","42,450","4,245","4,245","4,245","47,122,654,035","0.00","11,100,743","0","0.00",
1876,054920,한컴시큐어,"3,330","45","1.4","79,452","261,519,045","3,330","3,330","3,255","47,074,718,160","0.00","14,136,552","669,527","4.74",
1877,075130,플랜티넷,"5,250","40","0.8","14,224","74,584,700","5,240","5,280","5,210","47,040,000,000","0.00","8,960,000","169,840","1.90",
1878,197140,디지캡,"14,900","150","1.0","7,581","111,191,400","15,000","15,000","14,500","46,988,356,900","0.00","3,153,581","1,800","0.06",
1879,011420,갤럭시아에스엠,"1,705","10","0.6","36,374","62,331,505","1,695","1,740","1,690","46,972,143,020","0.00","27,549,644","255,061","0.93",
1880,024900,덕양산업,"1,440","-15","-1.0","74,251","107,293,520","1,455","1,460","1,440","46,893,571,200","0.00","32,564,980","591,437","1.82",
1881,226400,오스테오닉,"5,520","-40","-0.7","12,953","71,654,900","5,540","5,590","5,450","46,690,732,320","0.00","8,458,466","97,305","1.15",
1882,049800,우진플라임,"4,665","-35","-0.7","7,224","33,670,615","4,695","4,715","4,640","46,650,000,000","0.00","10,000,000","213,416","2.13",
1883,017000,신원종합개발,"4,610","-35","-0.8","25,282","116,373,920","4,645","4,645","4,570","46,413,604,470","0.00","10,068,027","292,706","2.91",
1884,111820,지와이커머스,"2,295","65","2.9","689,969","1,553,110,905","2,220","2,330","2,195","46,254,795,525","0.00","20,154,595","3,555,092","17.64",
1885,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","46,071,621,085","0.00","26,863,919","477,001","1.78",
1886,191410,육일씨엔에쓰,"4,920","-90","-1.8","15,072","74,518,245","5,030","5,030","4,900","46,066,068,240","0.00","9,363,022","44,880","0.48",
1887,054300,팬스타엔터프라이즈,"1,120","40","3.7","468,965","511,570,055","1,065","1,120","1,065","46,059,936,160","0.00","41,124,943","802,210","1.95",
1888,024740,한일단조,"1,540","-35","-2.2","185,513","288,778,055","1,575","1,580","1,535","46,032,645,120","0.00","29,891,328","866,628","2.90",
1889,189690,포시에스,"6,400","-70","-1.1","21,803","139,259,920","6,500","6,500","6,320","45,878,803,200","0.00","7,168,563","144,363","2.01",
1890,010660,화천기계,"20,800","-150","-0.7","1,354","28,016,800","20,950","20,950","20,550","45,760,000,000","0.00","2,200,000","229,802","10.45",
1891,203450,유니온커뮤니티,"3,110","-70","-2.2","131,849","413,675,105","3,185","3,240","3,090","45,651,711,770","0.00","14,679,007","2,428,730","16.55",
1892,021880,메이슨캐피탈,"469","0","0.0","462,441","213,327,109","473","480","452","45,588,867,352","0.00","97,204,408","1,171,446","1.21",
1893,032750,삼진,"7,590","-120","-1.6","11,267","86,349,580","7,790","7,790","7,580","45,540,000,000","0.00","6,000,000","200,078","3.33",
1894,008470,부스타,"5,410","10","0.2","3,677","19,794,420","5,400","5,410","5,320","45,469,968,000","0.00","8,404,800","159,590","1.90",
1895,154030,아시아종묘,"4,925","115","2.4","146,235","721,786,065","4,815","5,050","4,765","45,386,529,575","0.00","9,215,539","78,855","0.86",
1896,012620,원일특강,"10,300","0","0.0","7,270","75,066,000","10,250","10,450","10,250","45,320,000,000","0.00","4,400,000","65,881","1.50",
