순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1909,019540,일지테크,"3,170","25","0.8","19,253","60,380,535","3,145","3,210","3,095","42,837,795,000","0.00","13,513,500",,,
1910,085910,네오티스,"3,885","-60","-1.5","3,778","14,848,650","3,945","3,975","3,885","42,788,139,030","0.00","11,013,678",,,
1911,256940,케이피에스,"9,980","190","1.9","6,355","62,970,030","9,790","10,000","9,790","42,614,600,000","0.00","4,270,000",,,
1912,045300,성우테크론,"4,685","-65","-1.4","15,027","70,360,345","4,750","4,830","4,605","42,418,247,675","0.00","9,054,055",,,
1913,123750,알톤스포츠,"3,325","-30","-0.9","16,176","54,537,455","3,360","3,400","3,280","42,381,437,525","0.00","12,746,297",,,
1914,078650,코렌,"1,400","-30","-2.1","40,263","56,843,950","1,460","1,460","1,390","42,100,059,400","0.00","30,071,471",,,
1915,086220,네추럴FNP,"4,495","0","0.0","2,290","10,080,190","4,450","4,495","4,400","42,077,178,075","0.00","9,360,885",,,
1916,066310,큐에스아이,"5,080","-20","-0.4","7,353","37,064,920","5,090","5,100","4,990","42,053,408,400","0.00","8,278,230",,,
1917,189860,서전기전,"8,660","-90","-1.0","30,362","264,718,550","8,800","8,820","8,640","41,995,717,400","0.00","4,849,390",,,
1918,039020,이건홀딩스,"2,925","0","0.0","11,976","34,926,970","2,955","2,955","2,900","41,906,703,150","0.00","14,327,078",,,
1919,003680,한성기업,"7,650","-10","-0.1","24,648","190,487,850","7,670","7,840","7,650","41,906,325,150","0.00","5,477,951",,,
1920,038530,골드퍼시픽,"4,645","45","1.0","38,907","181,434,785","4,600","4,750","4,575","41,810,787,670","0.00","9,001,246",,,
1921,000440,중앙에너비스,"33,500","0","0.0","275","9,218,200","33,500","33,800","33,500","41,721,771,000","0.00","1,245,426",,,
1922,024060,흥구석유,"2,770","-15","-0.5","6,343","17,416,640","2,760","2,785","2,735","41,550,000,000","0.00","15,000,000",,,
1923,155900,바다로19호,"2,730","0","0.0","4,533","12,376,050","2,750","2,750","2,730","41,496,010,920","0.00","15,200,004",,,
1924,131400,액트,"2,380","75","3.2","65,085","153,821,350","2,305","2,400","2,305","41,332,895,940","0.00","17,366,763",,,
1925,011080,형지I&C,"1,060","10","1.0","76,743","80,651,185","1,050","1,065","1,045","41,293,008,080","0.00","38,955,668",,,
1926,007770,한일화학,"11,650","-200","-1.7","5,025","58,974,700","11,800","12,050","11,600","40,891,500,000","0.00","3,510,000",,,
1927,150900,파수닷컴,"4,435","30","0.7","16,187","71,362,585","4,490","4,490","4,320","40,856,271,095","0.00","9,212,237",,,
1928,131220,대한과학,"5,470","40","0.7","13,319","72,633,060","5,440","5,510","5,420","40,776,060,300","0.00","7,454,490",,,
1929,065770,CS,"2,155","-35","-1.6","25,032","54,197,025","2,245","2,245","2,155","40,589,748,250","0.00","18,835,150",,,
1930,031860,엔에스엔,"1,970","-20","-1.0","34,916","69,338,095","2,050","2,050","1,970","40,559,037,680","0.00","20,588,344",,,
1931,900110,이스트아시아홀딩스,"371","3","0.8","221,663","82,167,274","368","375","365","40,439,254,506","0.00","109,000,686",,,
1932,153490,우리이앤엘,"809","-1","-0.1","24,996","19,999,343","810","813","794","40,369,100,000","0.00","49,900,000",,,
1933,075970,동국알앤에스,"2,190","10","0.5","64,444","140,639,925","2,180","2,200","2,165","40,296,000,000","0.00","18,400,000",,,
1934,038010,제일테크노스,"4,475","75","1.7","56,570","249,867,260","4,390","4,475","4,375","40,275,000,000","0.00","9,000,000",,,
1935,036620,버추얼텍,"1,360","10","0.7","54,088","73,241,605","1,350","1,370","1,340","40,269,857,040","0.00","29,610,189",,,
1936,032280,삼일,"2,480","55","2.3","79,122","195,133,300","2,425","2,510","2,405","40,209,703,200","0.00","16,213,590",,,
1937,083500,에프엔에스테크,"5,730","-40","-0.7","4,056","23,277,670","5,770","5,790","5,700","40,198,729,050","0.00","7,015,485",,,
1938,026260,위너지스,"6,180","0","0.0","0","0","0","0","0","40,139,149,440","0.00","6,495,008",,,
1939,048830,엔피케이,"2,140","10","0.5","200,252","428,421,905","2,130","2,170","2,095","40,069,195,220","0.00","18,723,923",,,
1940,002290,삼일기업공사,"3,230","-110","-3.3","16,332","53,693,280","3,335","3,350","3,230","40,052,000,000","0.00","12,400,000",,,
1941,013000,세우글로벌,"1,685","-30","-1.8","535,167","910,778,555","1,725","1,735","1,670","39,918,837,925","0.00","23,690,705",,,
1942,003780,진양산업,"3,070","15","0.5","9,334","28,640,880","3,070","3,080","3,040","39,910,000,000","0.00","13,000,000",,,
1943,109080,옵티시스,"7,080","120","1.7","22,530","158,807,660","7,100","7,130","6,990","39,902,880,000","0.00","5,636,000",,,
1944,104460,동양피엔에프,"3,720","0","0.0","5,386","20,028,045","3,720","3,740","3,670","39,854,685,000","0.00","10,713,625",,,
1945,187270,신화콘텍,"3,925","25","0.6","34,186","134,292,990","3,900","3,980","3,880","39,814,591,625","0.00","10,143,845",,,
1946,045060,오공,"3,445","15","0.4","25,475","88,074,425","3,440","3,495","3,435","39,693,200,430","0.00","11,521,974",,,
1947,020180,대신정보통신,"1,030","5","0.5","235,604","242,225,130","1,020","1,040","1,020","39,581,782,450","0.00","38,428,915",,,
1948,008110,대동전자,"3,770","-10","-0.3","2,201","8,252,145","3,770","3,775","3,740","39,548,985,190","0.00","10,490,447",,,
1949,057030,와이비엠넷,"2,420","25","1.0","9,077","21,888,865","2,385","2,440","2,385","39,476,726,740","0.00","16,312,697",,,
1950,203450,유니온커뮤니티,"2,685","-25","-0.9","11,237","30,213,060","2,710","2,710","2,680","39,413,133,795","0.00","14,679,007",,,
1951,016920,카스,"1,835","5","0.3","15,916","29,191,620","1,830","1,845","1,805","39,404,995,520","0.00","21,474,112",,,
1952,086250,화신테크,"4,060","25","0.6","89,112","359,496,675","4,035","4,060","4,000","39,382,000,000","0.00","9,700,000",,,
1953,228180,티씨엠생명과학,"18,950","-1,000","-5.0","81","1,608,600","19,950","20,050","18,500","39,335,538,300","0.00","2,075,754",,,
1954,145270,케이탑리츠,"889","-2","-0.2","37,541","33,442,213","893","894","885","39,305,066,297","0.00","44,212,673",,,
1955,033050,제이엠아이,"1,205","-30","-2.4","254,921","314,770,040","1,240","1,260","1,200","39,258,107,110","0.00","32,579,342",,,
1956,006200,한국전자홀딩스,"838","3","0.4","37,792","31,669,069","835","844","833","39,221,027,968","0.00","46,803,136",,,
1957,010580,지코,"776","0","0.0","85,100","65,762,231","782","782","768","39,204,617,264","0.00","50,521,414",,,
1958,032080,아즈텍WB,"1,870","-5","-0.3","36,242","68,180,520","1,880","1,940","1,865","39,114,199,080","0.00","20,916,684",,,
1959,051390,YW,"3,425","15","0.4","1,942","6,631,280","3,410","3,430","3,390","38,892,135,400","0.00","11,355,368",,,
1960,181340,이즈미디어,"5,510","10","0.2","9,097","50,004,200","5,510","5,640","5,440","38,818,501,000","0.00","7,045,100",,,
1961,126340,비나텍,"10,650","350","3.4","1,461","15,478,300","10,300","10,650","10,300","38,795,095,800","0.00","3,642,732",,,
1962,202960,판도라티비,"3,250","-50","-1.5","290","942,500","3,250","3,250","3,250","38,725,641,500","0.00","11,915,582",,,
1963,025880,케이씨피드,"2,315","45","2.0","130,476","302,325,395","2,245","2,370","2,240","38,697,211,270","0.00","16,715,858",,,
1964,023150,MH에탄올,"5,230","20","0.4","13,358","69,603,600","5,210","5,300","5,170","38,589,690,980","0.00","7,378,526",,,
1965,212560,네오오토,"4,900","50","1.0","30,549","149,563,945","4,900","5,000","4,845","38,587,318,700","0.00","7,874,963",,,
1966,113810,디젠스,"1,180","10","0.8","142,552","167,131,180","1,170","1,185","1,155","38,501,100,180","0.00","32,628,051",,,
1967,065500,오리엔트정공,"571","5","0.9","1,059,014","603,022,995","560","599","560","38,379,514,902","0.00","67,214,562",,,
1968,131760,파인텍,"3,745","-55","-1.4","256,008","972,193,195","3,850","3,880","3,720","38,341,396,135","0.00","10,238,023",,,
1969,230980,솔트웍스,"3,715","5","0.1","209,002","782,195,380","3,745","3,780","3,695","38,308,444,735","0.00","10,311,829",,,
1970,130500,GH신소재,"3,480","-20","-0.6","13,662","47,264,135","3,500","3,500","3,420","38,280,000,000","0.00","11,000,000",,,
1971,064290,인텍플러스,"3,465","15","0.4","8,987","30,739,390","3,450","3,485","3,385","38,265,668,595","0.00","11,043,483",,,
1972,108675,LG하우시스우,"36,800","-200","-0.5","4,592","168,873,100","37,000","37,050","36,500","37,989,744,000","0.00","1,032,330",,,
1973,258610,이더블유케이,"5,140","-100","-1.9","144,218","763,148,800","5,250","5,430","5,140","37,938,052,160","0.00","7,380,944",,,
1974,173130,오파스넷,"12,750","750","6.2","21,231","264,616,800","12,050","12,750","12,050","37,835,650,500","0.00","2,967,502",,,
1975,229480,줌인터넷,"3,500","300","9.4","716","2,507,750","3,600","3,600","3,250","37,825,333,000","0.00","10,807,238",,,
1976,053160,프리엠스,"6,280","-30","-0.5","10,662","66,870,990","6,310","6,310","6,250","37,680,000,000","0.00","6,000,000",,,
1977,219130,타이거일렉,"5,930","-340","-5.4","58,744","352,666,840","6,160","6,250","5,930","37,443,739,700","0.00","6,314,290",,,
1978,197140,디지캡,"11,800","-50","-0.4","107","1,272,800","12,000","12,000","11,800","37,212,255,800","0.00","3,153,581",,,
1979,010280,쌍용정보통신,"919","0","0.0","33,014","30,371,077","925","928","915","37,186,447,246","0.00","40,464,034",,,
1980,000950,전방,"22,100","1,200","5.7","49,890","1,172,051,650","21,450","25,050","20,900","37,128,000,000","0.00","1,680,000",,,
1981,172580,하이골드12호,"2,845","10","0.4","28,191","80,108,035","2,805","2,850","2,805","37,111,602,500","0.00","13,044,500",,,
1982,167380,나무기술,"16,000","0","0.0","0","0","0","0","0","36,996,800,000","0.00","2,312,300",,,
1983,082850,우리이티아이,"887","2","0.2","19,972","17,605,741","889","889","875","36,827,016,827","0.00","41,518,621",,,
1984,004920,씨아이테크,"770","34","4.6","1,131,579","860,104,972","736","777","735","36,757,790,300","0.00","47,737,390",,,
1985,023440,제일제강,"1,410","45","3.3","4,738,737","6,651,622,680","1,385","1,455","1,365","36,705,380,850","0.00","26,032,185",,,
1986,011300,성안,"644","8","1.3","68,819","44,289,424","636","649","631","36,616,461,840","0.00","56,857,860",,,
1987,019770,서연탑메탈,"3,140","20","0.6","16,702","52,411,285","3,120","3,155","3,120","36,581,000,000","0.00","11,650,000",,,
1988,067730,로지시스,"3,905","65","1.7","77,889","301,624,880","3,840","3,910","3,835","36,476,300,410","0.00","9,340,922",,,
1989,066790,씨씨에스,"423","0","0.0","0","0","0","0","0","36,193,713,705","0.00","85,564,335",,,
1990,060480,국일신동,"3,260","-55","-1.7","114,373","376,637,920","3,340","3,350","3,250","36,153,400,000","0.00","11,090,000",,,
1991,039670,스포츠서울,"1,150","-25","-2.1","244,567","283,359,430","1,160","1,185","1,150","36,090,009,550","0.00","31,382,617",,,
1992,014940,오리엔탈정공,"862","16","1.9","120,738","102,357,484","842","863","831","36,065,631,760","0.00","41,839,480",,,
1993,009140,경인전자,"22,900","300","1.3","546","12,404,600","22,600","22,950","22,600","35,971,251,300","0.00","1,570,797",,,
1994,072950,빛샘전자,"5,970","40","0.7","8,112","48,184,060","5,980","5,980","5,910","35,820,000,000","0.00","6,000,000",,,
1995,009180,한솔로지스틱스,"2,170","0","0.0","50,028","108,104,035","2,170","2,175","2,140","35,756,012,250","0.00","16,477,425",,,
1996,056000,신스타임즈,"2,550","0","0.0","8,520","21,520,160","2,560","2,570","2,500","35,742,330,000","0.00","14,016,600",,,
1997,015020,이스타코,"834","7","0.8","151,999","126,146,184","834","840","817","35,738,234,400","0.00","42,851,600",,,
1998,053270,구영테크,"1,805","5","0.3","166,176","299,549,765","1,800","1,825","1,780","35,728,484,070","0.00","19,794,174",,,
1999,141070,맥스로텍,"1,430","-10","-0.7","75,210","108,891,990","1,445","1,465","1,410","35,559,033,510","0.00","24,866,457",,,
2000,149010,아이케이세미콘,"11,350","-300","-2.6","100","1,135,000","11,350","11,350","11,350","35,412,000,000","0.00","3,120,000",,,
2001,080530,코디,"3,590","0","0.0","0","0","0","0","0","35,337,403,920","0.00","9,843,288",,,
2002,060380,동양에스텍,"3,515","-5","-0.1","51,489","180,579,470","3,490","3,545","3,470","35,150,000,000","0.00","10,000,000",,,
2003,064850,에프앤가이드,"5,000","250","5.3","1","5,000","5,000","5,000","5,000","34,825,000,000","0.00","6,965,000",,,
2004,003925,남양유업우,"208,500","-1,500","-0.7","11","2,298,500","209,000","209,000","208,500","34,749,027,000","0.00","166,662",,,
2005,105330,케이엔더블유,"6,130","-190","-3.0","7,398","45,988,650","6,330","6,480","6,020","34,704,057,110","0.00","5,661,347",,,
2006,284420,휴럼,"9,500","-850","-8.2","752","6,840,830","9,500","9,500","9,000","34,634,055,000","0.00","3,645,690",,,
2007,052600,한네트,"2,995","0","0.0","61,435","183,502,165","2,970","3,030","2,960","34,633,281,500","0.00","11,563,700",,,
2008,067010,이씨에스,"4,610","20","0.4","2,909","13,434,530","4,590","4,640","4,580","34,575,000,000","0.00","7,500,000",,,
2009,079170,한창산업,"6,640","0","0.0","7,280","48,292,610","6,640","6,700","6,620","34,528,000,000","0.00","5,200,000",,,
2010,277880,티에스아이,"6,250","0","0.0","0","0","0","0","0","34,497,437,500","0.00","5,519,590",,,
2011,170790,파이오링크,"4,995","-35","-0.7","2,966","14,922,190","5,090","5,100","4,995","34,247,368,350","0.00","6,856,330",,,
2012,043260,성호전자,"1,155","5","0.4","96,514","111,008,335","1,150","1,160","1,140","34,079,594,010","0.00","29,506,142",,,
2013,232680,라온테크,"7,990","-250","-3.0","126","1,006,740","7,990","7,990","7,990","34,035,042,950","0.00","4,259,705",,,
2014,115570,스타플렉스,"5,270","-80","-1.5","590","3,104,890","5,270","5,270","5,250","34,011,178,180","0.00","6,453,734",,,
2015,182690,테라셈,"2,430","100","4.3","357,780","862,018,475","2,330","2,475","2,330","33,938,206,200","0.00","13,966,340",,,
2016,008800,행남사,"2,980","200","7.2","408,602","1,207,580,085","2,855","3,140","2,735","33,931,188,900","0.00","11,386,305",,,
2017,091440,텔레필드,"3,995","55","1.4","30,413","120,768,350","3,945","4,000","3,940","33,777,892,790","0.00","8,455,042",,,
2018,002420,세기상사,"82,700","-500","-0.6","493","40,552,900","83,200","84,300","81,000","33,707,858,400","0.00","407,592",,,
2019,121850,코이즈,"3,190","-30","-0.9","24,311","77,245,645","3,210","3,230","3,160","33,599,759,600","0.00","10,532,840",,,
2020,101670,코리아에스이,"1,775","-10","-0.6","55,122","97,457,695","1,770","1,785","1,760","33,547,500,000","0.00","18,900,000",,,
2021,024910,경창산업,"1,905","-15","-0.8","41,452","79,306,800","1,940","1,940","1,895","33,451,800,000","0.00","17,560,000",,,
2022,094860,코닉글로리,"700","-2","-0.3","259,684","181,532,134","700","712","690","33,357,143,400","0.00","47,653,062",,,
2023,023790,동일철강,"4,540","65","1.4","4,720","21,007,740","4,475","4,540","4,385","33,346,685,900","0.00","7,345,085",,,
2024,024850,피에스엠씨,"860","8","0.9","134,537","115,259,605","869","869","851","33,304,532,860","0.00","38,726,201",,,
2025,050760,에스폴리텍,"2,035","20","1.0","13,896","28,130,985","2,070","2,070","1,980","33,241,069,730","0.00","16,334,678",,,
2026,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","33,153,085,000","0.00","33,153,085",,,
2027,100030,모바일리더,"10,050","-50","-0.5","4,488","45,028,140","10,200","10,200","9,990","33,001,325,700","0.00","3,283,714",,,
2028,093380,풍강,"3,335","20","0.6","11,440","37,660,830","3,315","3,340","3,280","32,947,508,855","0.00","9,879,313",,,
2029,090740,연이정보통신,"2,050","5","0.2","17,113","34,614,885","2,045","2,050","2,005","32,800,000,000","0.00","16,000,000",,,
2030,196700,웹스,"4,785","70","1.5","27,700","133,273,330","4,715","4,895","4,715","32,773,603,830","0.00","6,849,238",,,
2031,051980,중앙리빙테크,"1,450","-30","-2.0","336,401","486,076,835","1,475","1,475","1,435","32,764,331,950","0.00","22,596,091",,,
2032,098120,마이크로컨텍솔,"3,920","-30","-0.8","6,748","26,588,335","3,970","3,980","3,920","32,586,042,720","0.00","8,312,766",,,
2033,073540,에프알텍,"2,845","15","0.5","11,808","33,698,960","2,830","2,910","2,800","32,433,000,000","0.00","11,400,000",,,
2034,051380,피씨디렉트,"4,300","60","1.4","9,773","41,461,430","4,240","4,300","4,180","32,422,584,800","0.00","7,540,136",,,
2035,236030,씨알푸드,"16,300","0","0.0","0","0","0","0","0","32,274,000,000","0.00","1,980,000",,,
2036,039740,한국정보공학,"4,020","-30","-0.7","5,656","22,595,640","4,050","4,050","3,970","32,233,955,940","0.00","8,018,397",,,
2037,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534",,,
2038,200580,메디쎄이,"9,200","0","0.0","0","0","0","0","0","31,999,062,800","0.00","3,478,159",,,
2039,077280,한컴지엠디,"2,700","-65","-2.4","18,547","50,056,930","2,765","2,765","2,680","31,769,115,300","0.00","11,766,339",,,
2040,178600,대동고려삼,"7,190","170","2.4","2","14,210","7,020","7,190","7,020","31,636,000,000","0.00","4,400,000",,,
2041,005450,신한,"4,485","-10","-0.2","9,385","41,931,275","4,495","4,510","4,440","31,497,432,915","0.00","7,022,839",,,
2042,099340,하나니켈1호,"1,380","20","1.5","107,582","146,178,435","1,355","1,380","1,340","31,403,556,000","0.00","22,756,200",,,
2043,220180,핸디소프트,"4,205","-5","-0.1","10,444","44,008,575","4,165","4,260","4,160","31,381,952,845","0.00","7,463,009",,,
2044,069330,유아이디,"2,635","-35","-1.3","44,825","117,432,470","2,670","2,670","2,595","31,324,331,920","0.00","11,887,792",,,
2045,013720,청보산업,"3,825","-375","-8.9","455,607","1,813,703,485","4,200","4,220","3,760","31,283,799,075","0.00","8,178,771",,,
2046,003475,유안타증권우,"2,420","0","0.0","3,653","8,795,680","2,420","2,430","2,400","31,247,553,040","0.00","12,912,212",,,
2047,037400,우리조명,"1,250","-15","-1.2","104,492","130,802,280","1,265","1,275","1,240","31,154,182,500","0.00","24,923,346",,,
2048,115530,씨엔플러스,"839","21","2.6","920,835","771,088,996","823","866","810","31,105,257,995","0.00","37,074,205",,,
2049,236340,메디젠휴먼케어,"13,450","800","6.3","5","67,250","13,450","13,450","13,450","31,000,797,400","0.00","2,304,892",,,
2050,186230,그린플러스,"11,000","250","2.3","774","8,508,650","11,150","11,150","10,900","30,957,344,000","0.00","2,814,304",,,
2051,158310,인터불스,"3,570","105","3.0","656,235","2,418,045,940","3,550","3,900","3,510","30,923,904,060","0.00","8,662,158",,,
2052,044780,에이치케이,"1,675","5","0.3","25,213","41,952,565","1,655","1,680","1,650","30,913,443,225","0.00","18,455,787",,,
2053,210120,빅텐츠,"16,250","-2,800","-14.7","51","965,900","19,050","19,050","16,200","30,793,750,000","0.00","1,895,000",,,
2054,001420,태원물산,"4,015","-5","-0.1","60,691","243,043,150","4,020","4,085","3,900","30,514,000,000","0.00","7,600,000",,,
2055,206950,볼빅,"7,250","-30","-0.4","62","449,650","7,400","7,400","7,250","30,329,164,250","0.00","4,183,333",,,
2056,005030,부산주공,"709","2","0.3","84,531","59,550,797","704","715","698","30,025,815,352","0.00","42,349,528",,,
2057,001465,BYC우,"138,000","-1,000","-0.7","20","2,757,500","137,500","138,500","137,000","29,723,130,000","0.00","215,385",,,
2058,279600,미디어젠,"10,000","-250","-2.4","300","3,000,000","10,000","10,000","10,000","29,709,830,000","0.00","2,970,983",,,
2059,089790,제이티,"2,960","0","0.0","12,710","37,552,050","2,950","2,985","2,920","29,649,813,840","0.00","10,016,829",,,
2060,054410,케이피티유,"5,850","-100","-1.7","3,238","19,179,430","5,950","6,050","5,850","29,601,000,000","0.00","5,060,000",,,
2061,003720,삼영화학,"869","-8","-0.9","288,818","251,101,853","877","880","859","29,546,000,000","0.00","34,000,000",,,
2062,076340,관악산업,"6,060","180","3.1","5","30,300","6,060","6,060","6,060","29,521,047,600","0.00","4,871,460",,,
2063,009620,삼보산업,"7,140","-290","-3.9","6,614","47,818,210","7,430","7,430","7,100","29,452,500,000","0.00","4,125,000",,,
2064,221610,한솔씨앤피,"7,370","10","0.1","15,484","114,758,540","7,490","7,580","7,360","29,433,370,010","0.00","3,993,673",,,
2065,115610,이미지스,"3,825","-25","-0.6","13,599","52,071,780","3,850","3,895","3,810","29,334,414,600","0.00","7,669,128",,,
2066,051160,지어소프트,"2,125","370","21.1","4,892,093","10,461,607,530","1,760","2,270","1,730","29,286,335,625","0.00","13,781,805",,,
2067,058420,제이웨이,"1,910","40","2.1","78,157","148,015,110","1,870","1,930","1,850","28,772,641,100","0.00","15,064,210",,,
2068,153460,네이블,"4,400","-60","-1.4","29,854","132,090,470","4,455","4,580","4,385","28,732,061,600","0.00","6,530,014",,,
2069,043360,디지아이,"3,175","15","0.5","17,216","54,801,785","3,165","3,195","3,165","28,575,000,000","0.00","9,000,000",,,
2070,130740,티피씨글로벌,"3,010","-5","-0.2","11,952","35,807,660","3,015","3,025","2,955","28,444,500,000","0.00","9,450,000",,,
2071,232270,케이비제9호스팩,"2,055","0","0.0","19,688","40,262,035","2,045","2,055","2,045","28,391,263,500","0.00","13,815,700",,,
2072,140890,트러스제7호,"2,930","-10","-0.3","577","1,687,140","2,845","2,935","2,845","28,379,980,000","0.00","9,686,000",,,
2073,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914",,,
2074,194610,우성아이비,"1,310","0","0.0","0","0","0","0","0","28,256,700,000","0.00","21,570,000",,,
2075,252370,유쎌,"22,100","0","0.0","158","3,429,600","22,100","22,100","20,000","28,177,500,000","0.00","1,275,000",,,
2076,002355,넥센타이어1우B,"4,300","0","0.0","1,811","7,787,300","4,300","4,300","4,300","27,950,000,000","0.00","6,500,000",,,
2077,153360,하이골드3호,"1,730","10","0.6","5,996","10,373,520","1,720","1,740","1,720","27,939,136,700","0.00","16,149,790",,,
2078,010420,한솔PNS,"1,360","30","2.3","201,905","273,414,850","1,365","1,395","1,335","27,870,496,320","0.00","20,493,012",,,
2079,024940,PN풍년,"2,775","30","1.1","49,791","137,330,755","2,745","2,780","2,730","27,750,000,000","0.00","10,000,000",,,
2080,204210,모두투어리츠,"3,545","0","0.0","1,215","4,253,140","3,600","3,600","3,455","27,746,059,175","0.00","7,826,815",,,
2081,266870,파워풀엑스,"4,325","-125","-2.8","300","1,297,500","4,325","4,325","4,325","27,717,541,000","0.00","6,408,680",,,
2082,251960,엠에프엠코리아,"26,500","500","1.9","0","0","0","0","0","27,560,000,000","0.00","1,040,000",,,
2083,098660,에스티오,"3,240","0","0.0","2,248","7,198,255","3,160","3,290","3,155","27,394,666,560","0.00","8,455,144",,,
2084,099520,ITX엠투엠,"1,660","-30","-1.8","98,004","164,245,810","1,705","1,705","1,650","27,333,777,460","0.00","16,466,131",,,
2085,080440,에스제이케이,"754","12","1.6","203,296","153,902,053","756","773","744","27,130,167,116","0.00","35,981,654",,,
2086,033250,체시스,"1,130","25","2.3","564,447","646,331,055","1,105","1,180","1,100","27,120,000,000","0.00","24,000,000",,,
2087,217190,제너셈,"3,080","-40","-1.3","19,258","59,088,940","3,120","3,170","3,045","27,009,055,920","0.00","8,769,174",,,
2088,047440,레이젠,"925","0","0.0","0","0","0","0","0","26,960,631,825","0.00","29,146,629",,,
2089,224880,SGA임베디드,"6,100","0","0.0","0","0","0","0","0","26,950,806,500","0.00","4,418,165",,,
2090,025890,한국주강,"2,355","-30","-1.3","9,332","22,157,600","2,375","2,415","2,355","26,633,304,945","0.00","11,309,259",,,
2091,007530,영신금속,"2,050","5","0.2","51,213","104,605,330","2,100","2,100","2,030","26,307,584,400","0.00","12,832,968",,,
2092,099410,동방선기,"1,930","-45","-2.3","178,118","348,963,335","2,000","2,000","1,930","26,134,133,860","0.00","13,541,002",,,
2093,019570,제미니투자,"648","-3","-0.5","192,779","123,332,961","648","650","631","25,920,000,000","0.00","40,000,000",,,
2094,073190,듀오백,"2,155","-5","-0.2","19,037","40,852,615","2,145","2,190","2,125","25,791,126,200","0.00","11,968,040",,,
2095,058110,멕아이씨에스,"4,800","-60","-1.2","9,441","45,541,920","4,860","4,860","4,730","25,735,200,000","0.00","5,361,500",,,
2096,070590,한솔인티큐브,"1,850","0","0.0","0","0","0","0","0","25,677,113,850","0.00","13,879,521",,,
2097,023770,플레이위드,"7,410","0","0.0","2,713","19,959,230","7,410","7,510","7,310","25,644,898,500","0.00","3,460,850",,,
2098,067770,세진티에스,"3,040","0","0.0","16,324","49,462,925","3,020","3,060","3,010","25,525,642,720","0.00","8,396,593",,,
2099,080580,오킨스전자,"4,095","-15","-0.4","2,577","10,446,875","4,045","4,110","4,045","25,389,000,000","0.00","6,200,000",,,
2100,242350,피엔아이컴퍼니,"5,500","0","0.0","11","57,500","5,200","5,500","5,200","25,367,210,000","0.00","4,612,220",,,
2101,019490,하이트론,"4,575","120","2.7","10,146","45,795,880","4,485","4,590","4,405","25,303,112,625","0.00","5,530,735",,,
2102,065440,이루온,"1,650","50","3.1","209,820","344,376,190","1,600","1,695","1,590","25,203,783,000","0.00","15,275,020",,,
2103,090150,광진윈텍,"2,605","-35","-1.3","280,414","725,242,485","2,605","2,630","2,555","25,160,113,765","0.00","9,658,393",,,
2104,225220,제놀루션,"7,990","0","0.0","1","7,990","7,990","7,990","7,990","25,143,675,070","0.00","3,146,893",,,
2105,008830,대동기어,"27,950","-450","-1.6","815","22,813,350","28,400","28,400","27,500","25,120,118,400","0.00","898,752",,,
2106,079810,디이엔티,"2,795","25","0.9","6,845","18,979,720","2,830","2,830","2,750","25,097,786,350","0.00","8,979,530",,,
2107,069140,누리플랜,"5,250","10","0.2","18,822","98,519,070","5,250","5,390","5,140","24,944,855,250","0.00","4,751,401",,,
2108,251540,에스와이제이,"3,795","0","0.0","0","0","0","0","0","24,920,152,125","0.00","6,566,575",,,
2109,250300,제이에스피브이,"1,050","-185","-15.0","900","945,000","1,050","1,050","1,050","24,856,304,550","0.00","23,672,671",,,
2110,001770,신화실업,"20,450","0","0.0","2,097","42,593,500","20,450","20,550","20,200","24,844,255,100","0.00","1,214,878",,,
2111,026910,광진실업,"3,865","15","0.4","15,050","57,804,030","3,850","3,890","3,815","24,756,890,325","0.00","6,405,405",,,
2112,078590,두올산업,"1,900","-15","-0.8","19,337","36,889,605","1,915","1,915","1,890","24,729,013,000","0.00","13,015,270",,,
2113,205290,케미메디,"3,285","285","9.5","6,108","18,299,805","3,000","3,300","2,900","24,647,887,170","0.00","7,503,162",,,
2114,045340,토탈소프트,"2,880","45","1.6","36,549","104,958,980","2,835","2,955","2,835","24,647,155,200","0.00","8,558,040",,,
2115,258250,셀젠텍,"6,350","450","7.6","1,861","11,569,470","6,100","6,450","6,000","24,571,629,800","0.00","3,869,548",,,
2116,012600,청호컴넷,"2,930","5","0.2","7,357","21,730,750","2,925","3,000","2,920","24,542,711,360","0.00","8,376,352",,,
2117,051630,진양화학,"2,040","-10","-0.5","2,278","4,682,560","2,010","2,065","2,010","24,480,000,000","0.00","12,000,000",,,
2118,029480,바른테크놀로지,"741","4","0.5","29,508","21,858,552","737","743","732","24,301,306,185","0.00","32,795,285",,,
2119,058450,일야,"2,475","0","0.0","22,461","55,510,465","2,500","2,505","2,440","24,205,500,000","0.00","9,780,000",,,
2120,020400,대동금속,"50,400","-1,500","-2.9","977","49,727,600","51,900","52,700","50,000","24,192,000,000","0.00","480,000",,,
2121,004365,세방우,"6,520","-50","-0.8","203","1,328,520","6,550","6,550","6,520","24,053,910,000","0.00","3,689,250",,,
