순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1769,026940,부국철강,"2,685","-15","-0.6","79,412","212,518,820","2,700","2,715","2,650","53,700,000,000","0.00","20,000,000","1,097,415","5.49",
1770,021050,서원,"1,130","-5","-0.4","56,670","64,138,795","1,145","1,145","1,125","53,646,286,700","0.00","47,474,590","1,106,296","2.33",
1771,004830,덕성,"3,415","-15","-0.4","23,086","78,756,345","3,450","3,495","3,390","53,547,200,000","0.00","15,680,000","227,134","1.45",
1772,078940,일경산업개발,"1,260","20","1.6","136,160","169,583,320","1,230","1,270","1,215","53,527,272,120","0.00","42,481,962","483,400","1.14",
1773,072130,유엔젤,"4,055","145","3.7","216,216","897,298,785","3,860","4,400","3,860","53,507,565,970","0.00","13,195,454","79,317","0.60",
1774,032540,TJ미디어,"3,835","-15","-0.4","6,815","26,186,060","3,850","3,850","3,790","53,427,720,515","0.00","13,931,609","98,298","0.71",
1775,054940,엑사이엔씨,"1,610","15","0.9","261,396","414,704,150","1,590","1,615","1,565","53,409,412,280","0.00","33,173,548","296,805","0.89",
1776,115440,우리넷,"8,390","-30","-0.4","15,989","133,121,620","8,560","8,560","8,220","53,408,306,900","0.00","6,365,710","255,994","4.02",
1777,052900,KMH하이텍,"1,135","10","0.9","287,936","325,762,430","1,125","1,145","1,110","53,215,041,365","0.00","46,885,499","1,554,948","3.32",
1778,012860,서연전자,"1,970","-5","-0.2","57,645","112,567,350","1,960","1,975","1,935","53,190,000,000","0.00","27,000,000","263,646","0.98",
1779,002690,동일제강,"3,545","-45","-1.2","11,293","39,928,880","3,585","3,585","3,515","53,175,000,000","0.00","15,000,000","222,836","1.49",
1780,028080,휴맥스홀딩스,"4,225","15","0.4","1,958","8,236,720","4,210","4,240","4,190","53,139,962,850","0.00","12,577,506","0","0.00",
1781,213090,미래테크놀로지,"8,680","90","1.0","1,082","9,334,280","8,590","8,680","8,540","53,128,439,840","0.00","6,120,788","22,603","0.37",
1782,086060,진바이오텍,"6,170","30","0.5","23,062","141,523,900","6,130","6,180","6,050","53,127,321,790","0.00","8,610,587","141,303","1.64",
1783,002220,한일철강,"23,800","150","0.6","2,578","60,861,550","23,700","24,000","23,400","53,127,145,400","0.00","2,232,233","17,931","0.80",
1784,096610,알에프세미,"6,510","-410","-5.9","3,728,191","25,860,399,560","6,860","7,510","6,420","52,867,514,700","0.00","8,120,970","24,225","0.30",
1785,119650,KC코트렐,"4,065","5","0.1","6,889","27,895,150","4,070","4,070","4,030","52,845,000,000","0.00","13,000,000","312,174","2.40",
1786,015260,에이엔피,"635","2","0.3","209,725","132,734,264","636","637","628","52,568,391,180","0.00","82,784,868","1,075,641","1.30",
1787,233250,메디안디노스틱,"29,950","2,450","8.9","62","1,460,400","23,450","29,950","23,450","52,308,693,300","0.00","1,746,534","0","0.00",
1788,043590,크로바하이텍,"4,020","-40","-1.0","178,961","715,613,405","4,050","4,050","3,960","52,260,000,000","0.00","13,000,000","138,872","1.07",
1789,092300,현우산업,"3,650","215","6.3","2,387,026","9,079,088,070","3,435","4,075","3,380","52,258,174,200","0.00","14,317,308","318,843","2.23",
1790,044960,이글벳,"4,460","-20","-0.4","25,438","113,397,870","4,465","4,485","4,435","52,041,215,640","0.00","11,668,434","355,187","3.04",
1791,054540,삼영엠텍,"3,995","10","0.2","40,929","163,315,900","4,000","4,025","3,975","51,935,000,000","0.00","13,000,000","574,565","4.42",
1792,128660,피제이메탈,"2,090","0","0.0","30,970","64,502,045","2,100","2,105","2,060","51,839,041,210","0.00","24,803,369","404,950","1.63",
1793,012340,뉴인텍,"1,055","5","0.5","112,102","117,946,025","1,060","1,065","1,040","51,827,043,800","0.00","49,125,160","966,133","1.97",
1794,097800,윈팩,"1,520","0","0.0","292,484","444,487,640","1,500","1,540","1,485","51,818,651,360","0.00","34,091,218","402,366","1.18",
1795,005305,롯데칠성우,"668,000","-10,000","-1.5","6","4,021,000","669,000","675,000","668,000","51,790,708,000","0.00","77,531","9,228","11.90",
1796,299480,지앤이바이오텍,"4,660","-10","-0.2","1,001","3,974,660","3,970","4,660","3,970","51,729,462,380","0.00","11,100,743","0","0.00",
1797,216400,바이오코아,"7,500","250","3.4","1,370","10,146,650","7,450","7,500","7,250","51,687,570,000","0.00","6,891,676","0","0.00",
1798,046310,백금T&A,"3,405","0","0.0","55,612","188,845,965","3,430","3,430","3,370","51,649,096,620","0.00","15,168,604","192,499","1.27",
1799,154040,솔루에타,"4,265","-15","-0.4","34,669","148,117,345","4,280","4,310","4,225","51,549,289,290","0.00","12,086,586","263,651","2.18",
1800,195440,퓨전데이타,"6,130","110","1.8","18,576","112,160,460","6,020","6,140","5,960","51,542,572,500","0.00","8,408,250","105,617","1.26",
1801,007370,진양제약,"4,290","-45","-1.0","22,075","95,069,570","4,345","4,385","4,255","51,480,000,000","0.00","12,000,000","500,549","4.17",
1802,082660,삼우엠스,"1,245","-70","-5.3","736,401","931,488,420","1,310","1,310","1,230","51,403,613,535","0.00","41,288,043","238,375","0.58",
1803,177350,베셀,"4,570","-5","-0.1","20,204","92,342,655","4,575","4,645","4,535","51,149,121,760","0.00","11,192,368","317,530","2.84",
1804,00499K,롯데지주우,"51,700","-200","-0.4","570","29,553,500","51,700","52,300","51,600","51,060,109,100","0.00","987,623","7,833","0.79",
1805,053660,현진소재,"3,965","0","0.0","90,508","359,974,225","4,000","4,060","3,900","51,016,354,480","0.00","12,866,672","138,914","1.08",
1806,215100,로보로보,"2,865","5","0.2","64,270","183,886,955","2,870","2,910","2,830","50,992,570,710","0.00","17,798,454","2,791,448","15.68",
1807,101930,인화정공,"5,450","-10","-0.2","7,405","40,393,920","5,520","5,520","5,370","50,857,792,250","0.00","9,331,705","149,859","1.61",
1808,900120,씨케이에이치,"460","-2","-0.4","330,091","152,037,274","463","468","458","50,786,050,220","0.00","110,404,457","33,092,551","29.97",
1809,119500,포메탈,"4,285","75","1.8","73,547","313,333,305","4,210","4,300","4,195","50,765,389,120","0.00","11,847,232","362,719","3.06",
1810,011420,갤럭시아에스엠,"1,840","40","2.2","40,131","71,988,890","1,775","1,840","1,775","50,691,344,960","0.00","27,549,644","255,654","0.93",
1811,002870,신풍제지,"1,450","20","1.4","1,380,140","1,969,872,410","1,480","1,485","1,395","50,690,115,000","0.00","34,958,700","212,101","0.61",
1812,134580,디엠티,"4,500","-95","-2.1","83,563","376,298,390","4,640","4,640","4,435","50,625,000,000","0.00","11,250,000","876,570","7.79",
1813,068940,아이씨케이,"1,620","50","3.2","1,592,164","2,540,426,040","1,550","1,640","1,520","50,511,149,640","0.00","31,179,722","0","0.00",
1814,039240,경남스틸,"2,020","20","1.0","94,873","190,860,685","1,995","2,020","1,995","50,500,000,000","0.00","25,000,000","555,818","2.22",
1815,067920,이글루시큐리티,"4,575","-5","-0.1","9,520","43,480,310","4,600","4,600","4,530","50,307,244,425","0.00","10,996,119","57,205","0.52",
1816,053290,NE능률,"3,720","15","0.4","2,234","8,263,085","3,720","3,720","3,675","50,211,972,240","0.00","13,497,842","100,536","0.74",
1817,044380,주연테크,"508","-4","-0.8","590,079","298,802,229","512","515","504","50,176,821,160","0.00","98,773,270","600,847","0.61",
1818,004100,태양금속,"1,365","-10","-0.7","59,982","81,775,755","1,375","1,380","1,355","50,095,500,000","0.00","36,700,000","901,983","2.46",
1819,053050,지에스이,"1,670","-10","-0.6","51,322","85,316,405","1,665","1,680","1,650","50,079,286,990","0.00","29,987,597","228,976","0.76",
1820,001210,금호전기,"7,170","-70","-1.0","1,487","10,671,020","7,240","7,240","7,150","50,021,992,560","0.00","6,976,568","190,101","2.72",
1821,032580,피델릭스,"2,330","20","0.9","493,519","1,142,603,185","2,310","2,375","2,265","49,957,665,140","0.00","21,441,058","5,285,217","24.65",
1822,054040,한국컴퓨터,"3,100","10","0.3","422,677","1,324,666,480","3,120","3,280","3,075","49,820,999,000","0.00","16,071,290","308,855","1.92",
1823,032750,삼진,"8,300","50","0.6","44,929","371,269,080","8,420","8,420","8,190","49,800,000,000","0.00","6,000,000","210,793","3.51",
1824,017000,신원종합개발,"4,945","10","0.2","18,022","89,359,555","4,920","5,010","4,910","49,786,393,515","0.00","10,068,027","263,897","2.62",
1825,054930,유신,"16,550","-250","-1.5","16,827","277,389,400","16,750","16,750","16,300","49,650,000,000","0.00","3,000,000","75,712","2.52",
1826,010100,한국프랜지,"1,630","0","0.0","17,214","27,946,480","1,630","1,635","1,605","49,634,184,600","0.00","30,450,420","1,078,282","3.54",
1827,021880,메이슨캐피탈,"509","-3","-0.6","181,084","92,123,627","513","513","506","49,477,043,672","0.00","97,204,408","1,383,861","1.42",
1828,131400,액트,"2,845","385","15.6","1,560,529","4,293,252,910","2,480","2,950","2,480","49,408,440,735","0.00","17,366,763","108,012","0.62",
1829,000105,유한양행우,"209,000","0","0.0","212","44,302,000","208,500","209,000","208,500","49,363,292,000","0.00","236,188","0","0.00",
1830,237720,케이엠제약,"22,000","0","0.0","0","0","0","0","0","49,351,236,000","0.00","2,243,238","0","0.00",
1831,192390,윈하이텍,"4,970","230","4.8","476,695","2,351,298,105","4,740","5,050","4,700","49,019,552,330","0.00","9,863,089","146,653","1.49",
1832,005670,푸드웰,"6,120","150","2.5","29,456","179,206,280","6,000","6,230","5,990","48,960,000,000","0.00","8,000,000","94,072","1.18",
1833,003465,유화증권우,"13,950","50","0.4","255","3,519,500","14,150","14,150","13,800","48,759,225,750","0.00","3,495,285","0","0.00",
1834,023460,CNH,"1,310","-10","-0.8","32,986","43,256,985","1,320","1,330","1,305","48,732,000,000","0.00","37,200,000","729,723","1.96",
1835,226400,오스테오닉,"5,760","-60","-1.0","20,150","114,564,370","5,920","5,920","5,540","48,720,764,160","0.00","8,458,466","90,442","1.07",
1836,006110,삼아알미늄,"4,420","-80","-1.8","571,576","2,608,124,640","4,750","4,850","4,350","48,620,000,000","0.00","11,000,000","3,602,873","32.75",
1837,024900,덕양산업,"1,490","-10","-0.7","77,847","116,175,670","1,500","1,510","1,480","48,521,820,200","0.00","32,564,980","590,750","1.81",
1838,049720,고려신용정보,"3,390","-5","-0.2","16,809","56,833,125","3,385","3,415","3,370","48,477,000,000","0.00","14,300,000","227,656","1.59",
1839,017250,인터엠,"2,300","40","1.8","680,383","1,611,610,405","2,285","2,510","2,220","48,404,574,100","0.00","21,045,467","614,226","2.92",
1840,038340,UCI,"3,600","0","0.0","0","0","0","0","0","48,364,030,800","0.00","13,434,453","93,655","0.70",
1841,016670,포비스티앤씨,"1,205","0","0.0","161,199","193,894,435","1,205","1,215","1,195","48,294,059,890","0.00","40,078,058","1,792,724","4.47",
1842,203450,유니온커뮤니티,"3,285","495","17.7","6,796,549","23,076,902,560","2,800","3,620","2,780","48,220,537,995","0.00","14,679,007","2,468,141","16.81",
1843,062580,인산가,"10,950","-350","-3.1","15,898","171,253,950","11,450","11,450","10,500","48,180,000,000","0.00","4,400,000","0","0.00",
1844,014910,성문전자,"2,470","-25","-1.0","65,695","163,029,905","2,500","2,525","2,450","48,132,536,790","0.00","19,486,857","159,053","0.82",
1845,054920,한컴시큐어,"3,395","-15","-0.4","225,136","757,789,870","3,370","3,420","3,300","47,993,594,040","0.00","14,136,552","682,108","4.83",
1846,002070,남영비비안,"6,980","-10","-0.1","592","4,130,130","7,000","7,000","6,970","47,938,256,100","0.00","6,867,945","201,849","2.94",
1847,171010,램테크놀러지,"4,195","-20","-0.5","7,642","31,864,430","4,155","4,205","4,150","47,935,073,620","0.00","11,426,716","21,279","0.19",
1848,024070,WISCOM,"3,190","20","0.6","7,317","23,163,785","3,200","3,200","3,125","47,932,684,800","0.00","15,025,920","878,632","5.85",
1849,109820,진매트릭스,"4,690","75","1.6","32,847","152,583,500","4,615","4,750","4,545","47,909,630,370","0.00","10,215,273","12,109","0.12",
1850,072990,에이치시티,"10,450","-100","-1.0","6,588","68,465,750","10,500","10,500","10,200","47,860,310,300","0.00","4,579,934","6,612","0.14",
1851,215480,토박스코리아,"1,270","-5","-0.4","188,772","238,751,570","1,280","1,290","1,250","47,856,758,490","0.00","37,682,487","6,901,195","18.31",
1852,246250,에스엘에스바이오,"7,000","0","0.0","0","0","0","0","0","47,754,721,000","0.00","6,822,103","1,030","0.02",
1853,078350,한양디지텍,"4,770","-25","-0.5","20,134","95,043,630","4,795","4,795","4,695","47,700,000,000","0.00","10,000,000","100,614","1.01",
1854,126640,화신정공,"1,310","-20","-1.5","87,979","115,744,425","1,330","1,330","1,310","47,649,791,970","0.00","36,373,887","201,443","0.55",
1855,054300,팬스타엔터프라이즈,"1,155","35","3.1","818,588","931,121,875","1,130","1,160","1,110","47,499,309,165","0.00","41,124,943","475,275","1.16",
1856,021650,한국큐빅,"2,895","40","1.4","87,045","252,320,450","2,880","2,935","2,850","47,334,879,885","0.00","16,350,563","630,497","3.86",
1857,071950,코아스,"1,530","-30","-1.9","214,862","329,299,010","1,540","1,570","1,515","47,288,031,300","0.00","30,907,210","1,039,187","3.36",
1858,030720,동원수산,"10,200","-150","-1.4","124,141","1,271,494,650","10,400","10,450","10,050","47,226,367,200","0.00","4,630,036","48,446","1.05",
1859,019990,에너토크,"4,835","5","0.1","22,597","109,588,750","4,835","4,875","4,795","47,170,685,480","0.00","9,756,088","2,033,998","20.85",
1860,178780,유테크,"3,215","-45","-1.4","121,440","387,513,095","3,295","3,295","3,085","47,154,507,880","0.00","14,667,032","418,613","2.85",
1861,038620,위즈코프,"1,265","80","6.8","3,527,311","4,648,103,140","1,185","1,465","1,175","47,003,696,080","0.00","37,157,072","970,201","2.61",
1862,115480,씨유메디칼,"2,955","0","0.0","100,673","297,510,475","2,955","3,000","2,945","46,957,842,945","0.00","15,890,979","165,919","1.04",
1863,225590,패션플랫폼,"2,065","30","1.5","79,039","160,145,950","2,040","2,065","2,005","46,888,509,500","0.00","22,706,300","13,227","0.06",
1864,023960,에쓰씨엔지니어링,"1,870","-35","-1.8","79,026","148,345,375","1,905","1,920","1,850","46,781,017,690","0.00","25,016,587","132,396","0.53",
1865,066310,큐에스아이,"5,640","70","1.3","86,557","496,145,400","5,680","5,990","5,550","46,689,217,200","0.00","8,278,230","116,386","1.41",
1866,002710,TCC동양,"2,080","-5","-0.2","21,302","43,990,380","2,085","2,100","2,050","46,472,400,000","0.00","22,342,500","458,223","2.05",
1867,154030,아시아종묘,"5,020","-110","-2.1","194,185","984,007,130","5,110","5,140","4,990","46,262,005,780","0.00","9,215,539","17,066","0.19",
1868,062860,티엘아이,"4,680","10","0.2","9,237","43,194,120","4,625","4,745","4,625","46,204,329,600","0.00","9,872,720","127,790","1.29",
1869,215090,한컴유니맥스,"2,545","15","0.6","95,706","241,410,465","2,525","2,585","2,495","46,197,061,415","0.00","18,152,087","16,359","0.09",
1870,033310,디케이디앤아이,"2,100","125","6.3","38,502","78,469,085","1,975","2,100","1,970","46,142,063,100","0.00","21,972,411","157,637","0.72",
1871,214870,에치디프로,"3,170","0","0.0","9,855","31,027,355","3,110","3,185","3,110","46,140,643,360","0.00","14,555,408","639,405","4.39",
1872,224110,에이텍티앤,"8,640","50","0.6","13,439","115,649,300","8,590","8,680","8,490","46,137,600,000","0.00","5,340,000","239,062","4.48",
1873,033050,제이엠아이,"1,415","165","13.2","5,955,841","8,351,611,815","1,240","1,490","1,240","46,099,768,930","0.00","32,579,342","130,960","0.40",
1874,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","46,071,621,085","0.00","26,863,919","477,001","1.78",
1875,189690,포시에스,"6,420","-20","-0.3","11,562","73,861,740","6,440","6,500","6,350","46,022,174,460","0.00","7,168,563","163,206","2.28",
1876,023810,인팩,"4,600","-45","-1.0","2,130","9,788,040","4,640","4,645","4,550","46,000,000,000","0.00","10,000,000","1,449,885","14.50",
1877,052460,아이크래프트,"5,710","20","0.4","7,670","43,825,830","5,690","5,890","5,680","45,988,157,280","0.00","8,053,968","21,971","0.27",
1878,018700,바른손,"2,800","115","4.3","30,767","83,524,485","2,680","2,800","2,625","45,968,622,000","0.00","16,417,365","0","0.00",
1879,079000,와토스코리아,"6,380","-40","-0.6","1,297","8,221,810","6,420","6,420","6,310","45,936,000,000","0.00","7,200,000","84,599","1.17",
1880,024740,한일단조,"1,535","10","0.7","103,973","158,929,270","1,525","1,545","1,515","45,883,188,480","0.00","29,891,328","879,248","2.94",
1881,035460,기산텔레콤,"3,130","50","1.6","1,454,410","4,748,561,715","3,100","3,405","3,075","45,627,074,200","0.00","14,577,340","267,012","1.83",
1882,010660,화천기계,"20,700","100","0.5","277","5,728,350","20,750","20,850","20,600","45,540,000,000","0.00","2,200,000","229,019","10.41",
1883,008370,원풍,"3,790","-30","-0.8","17,468","65,853,885","3,815","3,825","3,745","45,480,000,000","0.00","12,000,000","284,251","2.37",
1884,020120,키다리스튜디오,"2,870","170","6.3","355,097","1,035,743,845","2,720","3,325","2,655","45,439,415,630","0.00","15,832,549","209,368","1.32",
1885,038950,파인디지털,"4,445","55","1.2","149,513","687,453,540","4,400","4,900","4,390","45,386,850,425","0.00","10,210,765","96,981","0.95",
1886,089530,에이티세미콘,"702","17","2.5","337,582","234,453,168","685","707","667","45,379,931,454","0.00","64,643,777","1,186,361","1.84",
1887,075130,플랜티넷,"5,060","-10","-0.2","8,813","44,437,900","5,070","5,110","5,010","45,337,600,000","0.00","8,960,000","196,076","2.19",
1888,044180,KD건설,"127","-2","-1.6","2,524,905","322,423,439","129","129","127","45,172,847,678","0.00","355,691,714","5,688,097","1.60",
1889,005820,원림,"20,500","250","1.2","1,414","28,642,700","20,250","20,750","19,850","45,100,000,000","0.00","2,200,000","37,076","1.69",
1890,091340,S&K폴리텍,"3,850","35","0.9","91,544","351,292,440","3,835","3,930","3,780","45,059,325,850","0.00","11,703,721","90,664","0.77",
1891,019180,티에이치엔,"2,495","-30","-1.2","28,864","72,024,605","2,545","2,550","2,470","44,910,000,000","0.00","18,000,000","398,894","2.22",
1892,187790,나노,"1,900","-10","-0.5","125,322","238,669,100","1,920","1,930","1,885","44,760,082,200","0.00","23,557,938","605,443","2.57",
1893,143540,영우디에스피,"3,665","-25","-0.7","17,654","65,008,565","3,680","3,760","3,645","44,656,067,890","0.00","12,184,466","436,018","3.58",
1894,012620,원일특강,"10,100","-50","-0.5","6,062","60,825,000","10,100","10,150","10,000","44,440,000,000","0.00","4,400,000","65,545","1.49",
1895,015540,메디플란트,"8,300","-100","-1.2","26,185","216,150,530","8,630","8,630","8,120","44,380,398,800","0.00","5,347,036","78,126","1.46",
1896,148780,비플라이소프트,"9,350","260","2.9","6,005","54,060,440","9,830","9,830","9,000","44,372,482,000","0.00","4,745,720","0","0.00",
1897,002410,범양건영,"1,785","-10","-0.6","104,602","187,715,850","1,785","1,825","1,775","44,319,063,495","0.00","24,828,607","803,846","3.24",
1898,005320,국동,"3,215","-5","-0.2","38,874","124,757,445","3,205","3,250","3,180","44,175,643,200","0.00","13,740,480","248,564","1.81",
1899,263540,샘코,"5,560","-40","-0.7","5,721","31,799,300","5,600","5,620","5,530","44,127,946,360","0.00","7,936,681","426,371","5.37",
1900,008470,부스타,"5,250","-10","-0.2","3,730","19,593,260","5,260","5,290","5,200","44,125,200,000","0.00","8,404,800","166,064","1.98",
1901,032800,판타지오,"606","6","1.0","484,209","291,660,769","596","608","596","44,058,589,458","0.00","72,703,943","2,061,898","2.84",
1902,263920,에스엔피월드,"5,590","-200","-3.4","56,875","318,712,860","5,710","5,790","5,500","44,030,082,200","0.00","7,876,580","29,621","0.38",
1903,045890,DB라이텍,"1,655","-10","-0.6","29,486","48,864,120","1,690","1,690","1,635","44,000,208,995","0.00","26,586,229","392,004","1.47",
1904,038110,에코플라스틱,"1,710","-10","-0.6","109,981","188,678,635","1,715","1,740","1,705","43,894,622,700","0.00","25,669,370","131,678","0.51",
1905,089150,케이씨티,"2,555","-10","-0.4","59,270","151,753,665","2,565","2,585","2,535","43,818,250,000","0.00","17,150,000","293,299","1.71",
1906,027970,세하,"1,475","10","0.7","56,890","83,684,450","1,455","1,525","1,455","43,605,420,575","0.00","29,562,997","115,210","0.39",
1907,065770,CS,"2,315","90","4.0","44,225","99,726,880","2,200","2,320","2,170","43,603,372,250","0.00","18,835,150","89,516","0.48",
1908,035200,프럼파스트,"4,915","-5","-0.1","38,354","187,794,470","4,940","4,945","4,860","43,478,665,055","0.00","8,846,117","350,449","3.96",
1909,085910,네오티스,"3,935","15","0.4","3,633","14,236,760","3,920","3,935","3,900","43,338,822,930","0.00","11,013,678","1,067,263","9.69",
1910,28513K,SK케미칼우,"29,700","50","0.2","1,924","57,036,150","30,100","30,100","29,350","43,322,499,000","0.00","1,458,670","194,312","13.32",
1911,008775,호텔신라우,"57,600","700","1.2","1,873","106,857,100","56,800","58,700","55,800","43,308,230,400","0.00","751,879","113,493","15.09",
1912,024850,피에스엠씨,"1,115","257","30.0","9,278,235","9,979,356,482","868","1,115","857","43,179,714,115","0.00","38,726,201","2,041,876","5.27",
1913,078650,코렌,"1,435","-5","-0.4","79,059","113,749,575","1,460","1,465","1,425","43,152,560,885","0.00","30,071,471","1,370,727","4.56",
1914,086220,네추럴FNP,"4,600","0","0.0","0","0","0","0","0","43,060,071,000","0.00","9,360,885","0","0.00",
1915,065420,에스아이리소스,"813","3","0.4","390,797","318,442,284","810","826","808","42,951,598,935","0.00","52,830,995","6,142,332","11.63",
1916,070300,한솔시큐어,"5,810","-70","-1.2","6,683","38,504,230","5,870","5,870","5,710","42,796,889,940","0.00","7,366,074","1,246,342","16.92",
1917,019540,일지테크,"3,155","-25","-0.8","8,182","25,980,210","3,180","3,210","3,145","42,635,092,500","0.00","13,513,500","145,827","1.08",
1918,024060,흥구석유,"2,830","-10","-0.4","11,890","33,361,025","2,840","2,840","2,790","42,450,000,000","0.00","15,000,000","51,396","0.34",
1919,045300,성우테크론,"4,680","-10","-0.2","13,149","61,060,275","4,690","4,690","4,600","42,372,977,400","0.00","9,054,055","141,990","1.57",
1920,131220,대한과학,"5,680","10","0.2","42,325","240,068,120","5,660","5,770","5,620","42,341,503,200","0.00","7,454,490","96,209","1.29",
1921,256940,케이피에스,"9,900","0","0.0","2,584","25,555,780","9,970","9,970","9,820","42,273,000,000","0.00","4,270,000","4,422","0.10",
1922,083500,에프엔에스테크,"5,970","70","1.2","11,482","67,873,240","5,900","5,970","5,850","41,882,445,450","0.00","7,015,485","0","0.00",
1923,054340,피앤텔,"1,360","-100","-6.8","1,976,794","2,741,231,380","1,460","1,475","1,345","41,869,763,760","0.00","30,786,591","540,359","1.76",
1924,086250,화신테크,"4,315","45","1.0","254,901","1,109,816,005","4,250","4,625","4,090","41,855,500,000","0.00","9,700,000","80,513","0.83",
1925,038530,골드퍼시픽,"4,630","-30","-0.6","21,308","98,612,085","4,560","4,740","4,555","41,675,768,980","0.00","9,001,246","428,467","4.76",
1926,003680,한성기업,"7,600","-50","-0.6","39,008","296,188,430","7,640","7,730","7,510","41,632,427,600","0.00","5,477,951","38,409","0.70",
1927,155900,바다로19호,"2,735","5","0.2","664","1,816,825","2,740","2,740","2,730","41,572,010,940","0.00","15,200,004","0","0.00",
1928,234070,에이원알폼,"11,750","300","2.6","102","1,136,560","11,150","11,750","9,810","41,516,580,500","0.00","3,533,326","0","0.00",
1929,187270,신화콘텍,"4,090","5","0.1","59,707","243,236,720","4,085","4,150","4,020","41,488,326,050","0.00","10,143,845","111,833","1.10",
1930,031860,엔에스엔,"2,015","15","0.8","195,498","399,042,880","1,955","2,095","1,955","41,485,513,160","0.00","20,588,344","551,577","2.68",
1931,000440,중앙에너비스,"33,300","-100","-0.3","175","5,776,700","33,350","33,350","32,850","41,472,685,800","0.00","1,245,426","200","0.02",
1932,228180,티씨엠생명과학,"19,950","0","0.0","4","79,100","20,550","20,550","18,650","41,411,292,300","0.00","2,075,754","260,000","12.53",
1933,150900,파수닷컴,"4,485","150","3.5","42,040","183,590,655","4,485","4,500","4,215","41,316,882,945","0.00","9,212,237","291,227","3.16",
1934,173130,오파스넷,"13,900","250","1.8","10,717","147,215,500","13,800","14,000","13,650","41,248,277,800","0.00","2,967,502","592","0.02",
1935,189860,서전기전,"8,490","-170","-2.0","59,711","512,422,920","8,690","8,730","8,480","41,171,321,100","0.00","4,849,390","129,258","2.67",
1936,006200,한국전자홀딩스,"879","-21","-2.3","91,651","80,971,933","891","910","877","41,139,956,544","0.00","46,803,136","1,336,610","2.86",
1937,007770,한일화학,"11,700","-150","-1.3","507","5,961,350","11,800","11,850","11,650","41,067,000,000","0.00","3,510,000","8,996","0.26",
1938,075970,동국알앤에스,"2,230","5","0.2","58,014","128,665,275","2,225","2,245","2,195","41,032,000,000","0.00","18,400,000","563,547","3.06",
1939,145270,케이탑리츠,"928","-10","-1.1","184,204","170,909,596","935","945","911","41,029,360,544","0.00","44,212,673","5,344,665","12.09",
1940,123750,알톤스포츠,"3,200","-35","-1.1","9,877","31,614,270","3,290","3,290","3,170","40,788,150,400","0.00","12,746,297","58,400","0.46",
1941,038010,제일테크노스,"4,530","45","1.0","53,803","239,820,640","4,440","4,530","4,420","40,770,000,000","0.00","9,000,000","396,084","4.40",
1942,011080,형지I&C,"1,045","5","0.5","54,622","56,741,650","1,040","1,050","1,030","40,708,673,060","0.00","38,955,668","544,890","1.40",
1943,039020,이건홀딩스,"2,840","-85","-2.9","30,393","87,065,880","2,940","2,940","2,840","40,688,901,520","0.00","14,327,078","109,178","0.76",
1944,109080,옵티시스,"7,200","10","0.1","20,868","149,935,920","7,260","7,270","7,090","40,579,200,000","0.00","5,636,000","72,698","1.29",
1945,030270,에스마크,"273","-13","-4.6","3,243,269","892,594,007","292","292","270","40,473,349,098","0.00","148,254,026","633,525","0.43",
1946,032280,삼일,"2,490","-10","-0.4","73,121","180,762,425","2,500","2,515","2,440","40,371,839,100","0.00","16,213,590","184,870","1.14",
1947,900110,이스트아시아홀딩스,"369","1","0.3","125,097","45,941,409","368","371","364","40,221,253,134","0.00","109,000,686","6,554,679","6.01",
1948,002290,삼일기업공사,"3,240","30","0.9","21,136","68,047,905","3,195","3,275","3,190","40,176,000,000","0.00","12,400,000","223,466","1.80",
1949,026260,위너지스,"6,180","0","0.0","0","0","0","0","0","40,139,149,440","0.00","6,495,008","0","0.00",
1950,057030,와이비엠넷,"2,460","25","1.0","13,533","32,923,730","2,435","2,460","2,400","40,129,234,620","0.00","16,312,697","480,444","2.95",
1951,104460,동양피엔에프,"3,745","5","0.1","922","3,427,005","3,690","3,765","3,690","40,122,525,625","0.00","10,713,625","30,196","0.28",
1952,003780,진양산업,"3,085","0","0.0","8,289","25,529,270","3,095","3,095","3,075","40,105,000,000","0.00","13,000,000","277,394","2.13",
1953,197140,디지캡,"12,700","250","2.0","27,105","338,811,600","13,000","13,000","12,200","40,050,478,700","0.00","3,153,581","1,784","0.06",
1954,025880,케이씨피드,"2,395","0","0.0","49,218","117,285,285","2,410","2,420","2,355","40,034,479,910","0.00","16,715,858","1,914,579","11.45",
1955,212560,네오오토,"5,080","-120","-2.3","47,717","243,264,050","5,260","5,260","5,030","40,004,812,040","0.00","7,874,963","37,475","0.48",
1956,229480,줌인터넷,"3,700","300","8.8","1,282","4,743,400","3,700","3,700","3,700","39,986,780,600","0.00","10,807,238","0","0.00",
1957,230980,솔트웍스,"3,875","-45","-1.2","102,350","398,651,090","3,920","3,955","3,800","39,958,337,375","0.00","10,311,829","139,539","1.35",
1958,153490,우리이앤엘,"799","6","0.8","25,952","20,553,514","793","800","788","39,870,100,000","0.00","49,900,000","238,510","0.48",
1959,023150,MH에탄올,"5,400","30","0.6","4,222","22,680,410","5,370","5,420","5,330","39,844,040,400","0.00","7,378,526","143,418","1.94",
