순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1937,181340,이즈미디어,"5,680","-120","-2.1","51,403","293,982,550","5,810","5,870","5,630","40,016,168,000","0.00","7,045,100","30,009","0.43",
1938,023150,MH에탄올,"5,420","80","1.5","8,817","47,586,220","5,340","5,480","5,340","39,991,610,920","0.00","7,378,526","151,735","2.06",
1939,145270,케이탑리츠,"904","8","0.9","86,102","77,349,327","911","913","895","39,968,256,392","0.00","44,212,673","5,347,499","12.09",
1940,089150,케이씨티,"2,325","80","3.6","24,604","56,591,275","2,250","2,350","2,250","39,873,750,000","0.00","17,150,000","214,826","1.25",
1941,024910,경창산업,"2,260","110","5.1","185,468","419,281,975","2,150","2,340","2,140","39,685,600,000","0.00","17,560,000","309,745","1.76",
1942,258610,이더블유케이,"5,370","200","3.9","49,309","263,444,120","5,200","5,550","5,200","39,635,669,280","0.00","7,380,944","13,300","0.18",
1943,011300,성안,"697","-1","-0.1","98,075","67,562,178","680","702","680","39,629,928,420","0.00","56,857,860","875,898","1.54",
1944,108675,LG하우시스우,"38,200","-350","-0.9","6,602","251,562,250","38,550","38,550","37,900","39,435,006,000","0.00","1,032,330","70,960","6.87",
1945,019770,서연탑메탈,"3,370","160","5.0","161,218","538,857,425","3,180","3,495","3,175","39,260,500,000","0.00","11,650,000","86,581","0.74",
1946,083500,에프엔에스테크,"5,590","90","1.6","15,492","86,096,680","5,450","5,630","5,450","39,216,561,150","0.00","7,015,485","0","0.00",
1947,053160,프리엠스,"6,520","140","2.2","15,226","98,635,350","6,380","6,590","6,370","39,120,000,000","0.00","6,000,000","181,394","3.02",
1948,051390,YW,"3,445","40","1.2","9,358","32,140,905","3,400","3,455","3,400","39,119,242,760","0.00","11,355,368","51,437","0.45",
1949,008775,호텔신라우,"52,000","700","1.4","2,780","143,467,500","51,300","52,300","51,000","39,097,708,000","0.00","751,879","107,847","14.34",
1950,197140,디지캡,"12,350","300","2.5","129","1,585,300","12,950","12,950","12,000","38,946,725,350","0.00","3,153,581","6,360","0.20",
1951,020180,대신정보통신,"1,010","71","7.6","4,713,490","4,915,070,654","940","1,100","940","38,813,204,150","0.00","38,428,915","838,106","2.18",
1952,229480,줌인터넷,"3,590","-10","-0.3","615","2,040,450","3,300","3,590","3,300","38,797,984,420","0.00","10,807,238","0","0.00",
1953,006200,한국전자홀딩스,"828","14","1.7","78,731","64,392,038","815","828","809","38,752,996,608","0.00","46,803,136","1,449,120","3.10",
1954,015020,이스타코,"903","57","6.7","631,657","560,703,463","859","920","845","38,694,994,800","0.00","42,851,600","1,056,506","2.47",
1955,150900,파수닷컴,"4,200","110","2.7","17,181","71,529,715","4,090","4,215","4,005","38,691,395,400","0.00","9,212,237","311,310","3.38",
1956,113810,디젠스,"1,185","20","1.7","448,437","530,794,340","1,180","1,205","1,155","38,664,240,435","0.00","32,628,051","758,229","2.32",
1957,016920,카스,"1,785","15","0.8","10,071","17,839,845","1,785","1,785","1,750","38,331,289,920","0.00","21,474,112","161,257","0.75",
1958,203450,유니온커뮤니티,"2,605","110","4.4","23,106","59,085,920","2,495","2,625","2,480","38,238,813,235","0.00","14,679,007","2,546,126","17.35",
1959,038010,제일테크노스,"4,240","110","2.7","72,486","305,714,165","4,130","4,320","4,130","38,160,000,000","0.00","9,000,000","307,529","3.42",
1960,187270,신화콘텍,"3,750","100","2.7","30,446","113,013,410","3,690","3,750","3,645","38,039,418,750","0.00","10,143,845","163,912","1.62",
1961,109080,옵티시스,"6,720","-20","-0.3","34,711","234,272,770","6,800","6,850","6,620","37,873,920,000","0.00","5,636,000","110,763","1.97",
1962,189860,서전기전,"7,790","190","2.5","34,234","264,885,720","7,610","7,890","7,610","37,776,748,100","0.00","4,849,390","98,263","2.03",
1963,232680,라온테크,"8,780","-120","-1.4","26","217,040","8,950","8,950","8,200","37,400,209,900","0.00","4,259,705","2,610","0.06",
1964,104460,동양피엔에프,"3,490","75","2.2","6,531","22,843,310","3,415","3,600","3,415","37,390,551,250","0.00","10,713,625","21,292","0.20",
1965,039670,스포츠서울,"1,185","5","0.4","208,236","247,461,440","1,200","1,230","1,160","37,188,401,145","0.00","31,382,617","316,080","1.01",
1966,202960,판도라티비,"3,120","-265","-7.8","188","611,075","3,385","3,385","3,120","37,176,615,840","0.00","11,915,582","2,067,070","17.35",
1967,014940,오리엔탈정공,"915","8","0.9","78,827","71,986,482","907","921","907","37,099,553,400","0.00","40,545,960","293,078","0.72",
1968,167380,나무기술,"16,000","0","0.0","0","0","0","0","0","36,996,800,000","0.00","2,312,300","0","0.00",
1969,000950,전방,"21,900","50","0.2","480","10,543,200","21,850","22,500","21,850","36,792,000,000","0.00","1,680,000","4,437","0.26",
1970,130500,GH신소재,"3,340","5","0.2","28,707","95,156,955","3,335","3,360","3,260","36,740,000,000","0.00","11,000,000","386,982","3.52",
1971,010280,쌍용정보통신,"907","-4","-0.4","51,247","46,405,514","904","918","896","36,700,878,838","0.00","40,464,034","0","0.00",
1972,082850,우리이티아이,"883","21","2.4","63,361","55,439,458","863","890","855","36,660,942,343","0.00","41,518,621","483,252","1.16",
1973,006110,삼아알미늄,"3,325","45","1.4","17,472","57,778,365","3,280","3,355","3,250","36,575,000,000","0.00","11,000,000","3,630,707","33.01",
1974,210120,빅텐츠,"19,300","0","0.0","0","0","0","0","0","36,573,500,000","0.00","1,895,000","0","0.00",
1975,219130,타이거일렉,"5,780","170","3.0","14,158","80,877,480","5,610","5,790","5,610","36,496,596,200","0.00","6,314,290","231,808","3.67",
1976,072950,빛샘전자,"6,080","140","2.4","19,671","118,074,210","5,900","6,100","5,900","36,480,000,000","0.00","6,000,000","179,243","2.99",
1977,009140,경인전자,"23,050","400","1.8","1,895","43,149,150","22,300","23,300","22,250","36,206,870,850","0.00","1,570,797","261,804","16.67",
1978,066790,씨씨에스,"423","0","0.0","0","0","0","0","0","36,193,713,705","0.00","85,564,335","1,651,015","1.93",
1979,101390,아이엠,"1,600","65","4.2","136,719","214,921,345","1,530","1,600","1,530","36,115,214,400","0.00","22,572,009","1,118,482","4.96",
1980,212560,네오오토,"4,585","15","0.3","4,977","22,726,120","4,570","4,610","4,520","36,106,705,355","0.00","7,874,963","60,493","0.77",
1981,065440,이루온,"2,355","65","2.8","178,342","416,218,750","2,310","2,380","2,280","35,972,672,100","0.00","15,275,020","154,286","1.01",
1982,056000,신스타임즈,"2,565","35","1.4","3,980","10,195,450","2,590","2,590","2,530","35,952,579,000","0.00","14,016,600","47,527","0.34",
1983,170790,파이오링크,"5,210","60","1.2","622","3,219,300","5,160","5,230","5,110","35,721,479,300","0.00","6,856,330","34,358","0.50",
1984,141070,맥스로텍,"1,430","40","2.9","62,551","88,800,590","1,410","1,440","1,390","35,559,033,510","0.00","24,866,457","911,000","3.66",
1985,060480,국일신동,"3,195","145","4.8","66,133","208,635,995","3,050","3,210","3,040","35,432,550,000","0.00","11,090,000","542,527","4.89",
1986,080530,코디,"1,795","0","0.0","0","0","0","0","0","35,337,403,920","0.00","19,686,576","193,331","0.98",
1987,105330,케이엔더블유,"6,220","100","1.6","9,569","59,138,540","6,040","6,370","6,010","35,213,578,340","0.00","5,661,347","11,250","0.20",
1988,243870,굿센,"26,150","-750","-2.8","100","2,615,000","26,150","26,150","26,150","35,196,618,650","0.00","1,345,951","0","0.00",
1989,172580,하이골드12호,"2,695","0","0.0","17,348","46,711,215","2,665","2,705","2,665","35,154,927,500","0.00","13,044,500","18,577","0.14",
1990,153460,네이블,"5,380","-10","-0.2","93,471","493,104,820","5,430","5,430","5,180","35,131,475,320","0.00","6,530,014","0","0.00",
1991,003925,남양유업우,"210,500","1,500","0.7","11","2,290,500","208,000","210,500","208,000","35,082,351,000","0.00","166,662","144,244","86.55",
1992,115570,스타플렉스,"5,410","50","0.9","3,256","17,497,440","5,360","5,440","5,270","34,914,700,940","0.00","6,453,734","1,427","0.02",
1993,094860,코닉글로리,"732","32","4.6","125,594","90,705,364","701","732","701","34,882,041,384","0.00","47,653,062","735,029","1.54",
1994,050760,에스폴리텍,"2,135","115","5.7","192,387","418,195,360","2,050","2,145","1,970","34,874,537,530","0.00","16,334,678","229,822","1.41",
1995,173130,오파스넷,"11,750","-450","-3.7","14,926","174,764,100","11,950","12,000","11,500","34,868,148,500","0.00","2,967,502","1,668","0.06",
1996,009180,한솔로지스틱스,"2,105","25","1.2","83,302","176,135,180","2,080","2,140","2,080","34,684,979,625","0.00","16,477,425","815,987","4.95",
1997,033110,이디,"616","27","4.6","353,161","211,275,284","599","616","581","34,652,099,944","0.00","56,253,409","1,114,523","1.98",
1998,076340,관악산업,"7,100","110","1.6","2","14,200","7,100","7,100","7,100","34,587,366,000","0.00","4,871,460","0","0.00",
1999,067730,로지시스,"3,700","0","0.0","113,438","416,346,700","3,730","3,730","3,615","34,561,411,400","0.00","9,340,922","18,683","0.20",
2000,079170,한창산업,"6,630","10","0.2","3,103","20,516,340","6,610","6,640","6,540","34,476,000,000","0.00","5,200,000","320,651","6.17",
2001,067010,이씨에스,"4,580","10","0.2","7,485","34,247,635","4,575","4,585","4,555","34,350,000,000","0.00","7,500,000","62,766","0.84",
2002,090740,연이정보통신,"2,145","95","4.6","34,160","70,173,360","2,075","2,145","2,020","34,320,000,000","0.00","16,000,000","211,456","1.32",
2003,100030,모바일리더,"10,450","200","2.0","7,709","79,642,100","10,100","10,450","10,100","34,314,811,300","0.00","3,283,714","91,310","2.78",
2004,002420,세기상사,"83,500","1,500","1.8","644","54,467,900","81,500","86,500","81,500","34,033,932,000","0.00","407,592","2,295","0.56",
2005,069330,유아이디,"2,855","170","6.3","97,112","274,649,680","2,715","2,890","2,710","33,939,646,160","0.00","11,887,792","254,956","2.14",
2006,234070,에이원알폼,"9,500","-1,050","-10.0","2","18,600","9,100","9,500","9,100","33,566,597,000","0.00","3,533,326","0","0.00",
2007,033050,제이엠아이,"1,030","10","1.0","32,267","33,011,895","1,000","1,030","1,000","33,556,722,260","0.00","32,579,342","258,219","0.79",
2008,009620,삼보산업,"8,130","380","4.9","17,825","143,358,120","7,750","8,200","7,720","33,536,250,000","0.00","4,125,000","12,550","0.30",
2009,098120,마이크로컨텍솔,"4,030","75","1.9","22,817","91,441,630","3,955","4,050","3,955","33,500,446,980","0.00","8,312,766","1,007,467","12.12",
2010,060380,동양에스텍,"3,335","80","2.5","73,230","243,277,365","3,260","3,370","3,255","33,350,000,000","0.00","10,000,000","25,048","0.25",
2011,005450,신한,"4,735","15","0.3","21,266","100,094,200","4,715","4,750","4,650","33,253,142,665","0.00","7,022,839","164,873","2.35",
2012,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","33,153,085,000","0.00","33,153,085","249,062","0.75",
2013,101670,코리아에스이,"1,750","35","2.0","62,238","108,041,805","1,720","1,760","1,700","33,075,000,000","0.00","18,900,000","5,392,893","28.53",
2014,230980,솔트웍스,"3,195","75","2.4","62,899","198,480,505","3,165","3,195","3,120","32,946,293,655","0.00","10,311,829","54,001","0.52",
2015,196700,웹스,"4,775","170","3.7","29,979","140,379,915","4,560","4,800","4,560","32,705,111,450","0.00","6,849,238","146,689","2.14",
2016,220180,핸디소프트,"4,345","100","2.4","5,750","24,790,705","4,350","4,365","4,200","32,426,774,105","0.00","7,463,009","74,959","1.00",
2017,200580,메디쎄이,"9,300","0","0.0","0","0","0","0","0","32,346,878,700","0.00","3,478,159","180,843","5.20",
2018,043260,성호전자,"1,095","0","0.0","604,529","668,677,025","1,100","1,140","1,085","32,309,225,490","0.00","29,506,142","185,821","0.63",
2019,013720,청보산업,"3,950","40","1.0","532,818","2,141,034,585","3,910","4,190","3,890","32,306,145,450","0.00","8,178,771","35,618","0.44",
2020,093380,풍강,"3,270","40","1.2","26,519","86,357,795","3,230","3,285","3,230","32,305,353,510","0.00","9,879,313","73,170","0.74",
2021,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534","91,408","1.24",
2022,091440,텔레필드,"3,800","150","4.1","64,625","244,712,260","3,640","3,900","3,640","32,129,159,600","0.00","8,455,042","176,451","2.09",
2023,004920,씨아이테크,"673","18","2.8","145,809","97,241,065","651","673","651","32,127,263,470","0.00","47,737,390","1,121,497","2.35",
2024,182690,테라셈,"2,300","130","6.0","138,637","313,885,060","2,170","2,320","2,170","32,122,582,000","0.00","13,966,340","85,838","0.61",
2025,039740,한국정보공학,"4,000","95","2.4","5,753","22,914,570","3,905","4,035","3,905","32,073,588,000","0.00","8,018,397","89,209","1.11",
2026,089790,제이티,"3,200","70","2.2","212,036","688,648,595","3,130","3,345","3,100","32,053,852,800","0.00","10,016,829","191,029","1.91",
2027,131760,파인텍,"3,120","90","3.0","31,604","98,025,825","3,030","3,140","3,000","31,937,589,840","0.00","10,236,407","130,199","1.27",
2028,186230,그린플러스,"11,300","-100","-0.9","1,016","11,232,300","11,450","11,450","11,050","31,801,635,200","0.00","2,814,304","0","0.00",
2029,052600,한네트,"2,735","85","3.2","36,294","96,848,880","2,660","2,735","2,620","31,626,719,500","0.00","11,563,700","360,523","3.12",
2030,221610,한솔씨앤피,"7,880","200","2.6","8,391","66,371,940","7,640","8,010","7,620","31,470,143,240","0.00","3,993,673","16,146","0.40",
2031,003475,유안타증권우,"2,430","15","0.6","2,528","6,139,185","2,420","2,435","2,410","31,376,675,160","0.00","12,912,212","20,739","0.16",
2032,024850,피에스엠씨,"809","12","1.5","452,909","366,957,503","800","827","794","31,329,496,609","0.00","38,726,201","2,229,587","5.76",
2033,054410,케이피티유,"6,190","-10","-0.2","24,839","152,884,200","6,180","6,340","6,050","31,321,400,000","0.00","5,060,000","22,280","0.44",
2034,025890,한국주강,"2,760","280","11.3","191,449","508,882,460","2,480","2,790","2,415","31,213,554,840","0.00","11,309,259","222,672","1.97",
2035,044780,에이치케이,"1,690","45","2.7","45,812","76,909,970","1,645","1,735","1,630","31,190,280,030","0.00","18,455,787","692,561","3.75",
2036,003720,삼영화학,"913","210","29.9","7,708,735","6,907,855,554","737","913","736","31,042,000,000","0.00","34,000,000","782,021","2.30",
2037,236340,메디젠휴먼케어,"13,450","450","3.5","431","5,628,550","13,050","13,450","13,050","31,000,797,400","0.00","2,304,892","0","0.00",
2038,064850,에프앤가이드,"4,445","85","2.0","302","1,288,990","4,495","4,495","4,250","30,959,425,000","0.00","6,965,000","0","0.00",
2039,115610,이미지스,"4,000","-120","-2.9","76,214","307,083,940","4,030","4,100","4,000","30,676,512,000","0.00","7,669,128","127,443","1.66",
2040,279600,미디어젠,"10,550","0","0.0","8","84,400","10,550","10,550","10,550","30,595,000,000","0.00","2,900,000","0","0.00",
2041,206950,볼빅,"7,300","400","5.8","51","372,300","7,300","7,300","7,300","30,538,330,900","0.00","4,183,333","0","0.00",
2042,211050,인카금융서비스,"10,250","0","0.0","0","0","0","0","0","30,355,077,750","0.00","2,961,471","0","0.00",
2043,130740,티피씨글로벌,"3,205","65","2.1","13,854","44,030,430","3,120","3,235","3,120","30,287,250,000","0.00","9,450,000","236,931","2.51",
2044,051380,피씨디렉트,"4,015","-55","-1.4","42,886","172,120,710","4,065","4,070","3,980","30,273,646,040","0.00","7,540,136","10,200","0.14",
2045,099410,동방선기,"2,235","10","0.4","783,304","1,777,814,850","2,230","2,350","2,185","30,264,139,470","0.00","13,541,002","0","0.00",
2046,001420,태원물산,"3,980","155","4.0","94,108","371,628,390","3,850","4,040","3,850","30,248,000,000","0.00","7,600,000","24,631","0.32",
2047,263860,지니언스,"6,220","40","0.6","40,333","250,216,500","6,200","6,370","6,160","30,197,478,000","0.00","4,854,900","32,623","0.67",
2048,099340,하나니켈1호,"1,325","-5","-0.4","86,973","113,964,015","1,330","1,330","1,295","30,151,965,000","0.00","22,756,200","46,491","0.20",
2049,001465,BYC우,"139,500","500","0.4","35","4,863,000","139,000","140,000","137,000","30,046,207,500","0.00","215,385","716","0.33",
2050,008800,행남사,"2,635","15","0.6","42,044","109,837,695","2,620","2,650","2,545","30,002,913,675","0.00","11,386,305","61,138","0.54",
2051,187790,나노,"1,905","5","0.3","47,087","89,751,460","1,910","1,925","1,900","29,918,478,390","0.00","15,705,238","146,445","0.93",
2052,080440,에스제이케이,"831","2","0.2","321,587","269,671,814","845","848","821","29,900,754,474","0.00","35,981,654","395,934","1.10",
2053,023790,동일철강,"4,060","100","2.5","6,553","26,668,885","3,960","4,200","3,960","29,821,045,100","0.00","7,345,085","50,649","0.69",
2054,024940,PN풍년,"2,955","65","2.2","19,019","55,665,530","2,890","2,975","2,880","29,550,000,000","0.00","10,000,000","72,473","0.72",
2055,178600,대동고려삼,"6,700","-30","-0.4","161","1,029,100","6,390","6,700","6,390","29,480,000,000","0.00","4,400,000","0","0.00",
2056,073540,에프알텍,"2,585","55","2.2","130,728","339,933,015","2,570","2,670","2,530","29,469,000,000","0.00","11,400,000","203,830","1.79",
2057,077280,한컴지엠디,"2,490","105","4.4","20,756","50,274,215","2,385","2,490","2,375","29,298,184,110","0.00","11,766,339","85,896","0.73",
2058,079810,디이엔티,"3,245","-105","-3.1","90,385","294,109,935","3,340","3,350","3,185","29,138,574,850","0.00","8,979,530","172,857","1.93",
2059,002355,넥센타이어1우B,"4,470","0","0.0","7,639","34,143,500","4,500","4,500","4,465","29,055,000,000","0.00","6,500,000","2,188,158","33.66",
2060,043360,디지아이,"3,210","50","1.6","18,898","59,291,505","3,160","3,225","3,100","28,890,000,000","0.00","9,000,000","130,649","1.45",
2061,001770,신화실업,"23,650","1,600","7.3","17,630","411,390,000","22,050","24,000","22,050","28,731,864,700","0.00","1,214,878","0","0.00",
2062,217190,제너셈,"3,275","150","4.8","141,237","454,878,520","3,095","3,320","3,095","28,719,044,850","0.00","8,769,174","110,326","1.26",
2063,037400,우리조명,"1,145","-15","-1.3","684,142","768,691,320","1,175","1,185","1,090","28,537,231,170","0.00","24,923,346","390,370","1.57",
2064,140890,트러스제7호,"2,940","-5","-0.2","90","264,600","2,940","2,940","2,940","28,476,840,000","0.00","9,686,000","0","0.00",
2065,058420,제이웨이,"1,885","55","3.0","51,625","97,021,400","1,830","1,900","1,825","28,396,035,850","0.00","15,064,210","239,653","1.59",
2066,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914","27,801","0.37",
2067,232270,케이비제9호스팩,"2,050","-5","-0.2","9,991","20,453,445","2,045","2,055","2,045","28,322,185,000","0.00","13,815,700","0","0.00",
2068,098660,에스티오,"3,340","45","1.4","9,079","29,611,325","3,290","3,345","3,195","28,240,180,960","0.00","8,455,144","6,363","0.08",
2069,149010,아이케이세미콘,"8,990","-440","-4.7","0","0","0","0","0","28,048,800,000","0.00","3,120,000","0","0.00",
2070,026260,위너지스,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189","0","0.00",
2071,251960,엠에프엠코리아,"26,700","0","0.0","0","0","0","0","0","27,768,000,000","0.00","1,040,000","0","0.00",
2072,083470,KJ프리텍,"1,260","-10","-0.8","278,465","349,692,780","1,270","1,285","1,235","27,716,406,480","0.00","21,997,148","306,513","1.39",
2073,067770,세진티에스,"3,285","70","2.2","21,455","69,932,325","3,215","3,340","3,180","27,582,808,005","0.00","8,396,593","54,724","0.65",
2074,224880,SGA임베디드,"6,230","0","0.0","0","0","0","0","0","27,525,167,950","0.00","4,418,165","0","0.00",
2075,153360,하이골드3호,"1,685","-25","-1.5","203","345,075","1,720","1,720","1,685","27,212,396,150","0.00","16,149,790","317","0.00",
2076,204210,모두투어리츠,"3,475","70","2.1","790","2,724,000","3,405","3,475","3,405","27,198,182,125","0.00","7,826,815","16,362","0.21",
2077,194610,우성아이비,"1,310","0","0.0","0","0","0","0","0","27,143,200,000","0.00","20,720,000","202,807","0.98",
2078,232530,이엠티,"2,700","245","10.0","113","281,600","2,700","2,800","2,400","27,120,970,800","0.00","10,044,804","0","0.00",
2079,007530,영신금속,"2,110","60","2.9","66,257","136,798,370","2,070","2,120","2,000","27,077,562,480","0.00","12,832,968","313,349","2.44",
2080,047440,레이젠,"925","0","0.0","0","0","0","0","0","26,960,631,825","0.00","29,146,629","335,634","1.15",
2081,023770,플레이위드,"7,680","590","8.3","13,676","101,531,980","7,200","7,680","7,070","26,579,328,000","0.00","3,460,850","58,623","1.69",
2082,073190,듀오백,"2,210","80","3.8","13,703","29,971,070","2,130","2,245","2,105","26,449,368,400","0.00","11,968,040","90,100","0.75",
2083,058450,일야,"2,695","165","6.5","96,033","253,536,995","2,530","2,760","2,520","26,357,100,000","0.00","9,780,000","238,412","2.44",
2084,250300,제이에스피브이,"1,110","-195","-14.9","800","888,000","1,110","1,110","1,110","26,276,664,810","0.00","23,672,671","0","0.00",
2085,051630,진양화학,"2,180","145","7.1","26,386","55,937,620","2,035","2,200","2,035","26,160,000,000","0.00","12,000,000","76,756","0.64",
2086,058110,멕아이씨에스,"4,845","15","0.3","19,969","96,301,350","4,775","4,980","4,775","25,976,467,500","0.00","5,361,500","89,651","1.67",
2087,026910,광진실업,"4,055","195","5.0","136,578","542,840,750","3,860","4,100","3,760","25,973,917,275","0.00","6,405,405","178,616","2.79",
2088,033250,체시스,"1,075","20","1.9","264,037","284,523,225","1,055","1,105","1,055","25,800,000,000","0.00","24,000,000","365,522","1.52",
2089,070590,한솔인티큐브,"1,850","0","0.0","0","0","0","0","0","25,677,113,850","0.00","13,879,521","152,302","1.10",
2090,221800,유투바이오,"13,500","-450","-3.2","29","391,500","13,500","13,500","13,500","25,656,885,000","0.00","1,900,510","0","0.00",
2091,139670,넥스트리밍,"3,645","145","4.1","11,508","40,173,670","3,500","3,645","3,410","25,576,640,595","0.00","7,016,911","74,704","1.06",
2092,025870,신라에스지,"6,340","-160","-2.5","182,998","1,145,693,650","6,400","6,400","6,170","25,360,000,000","0.00","4,000,000","12,384","0.31",
2093,010420,한솔PNS,"1,235","30","2.5","70,186","86,978,200","1,210","1,275","1,210","25,308,869,820","0.00","20,493,012","1,090,005","5.32",
2094,252370,유쎌,"21,000","800","4.0","100","2,100,000","21,000","21,000","21,000","25,200,000,000","0.00","1,200,000","0","0.00",
2095,029480,바른테크놀로지,"766","0","0.0","375,416","286,969,907","754","776","750","25,121,188,310","0.00","32,795,285","361,731","1.10",
2096,080580,오킨스전자,"4,040","-65","-1.6","9,365","37,704,240","4,070","4,115","4,000","25,048,000,000","0.00","6,200,000","39,973","0.64",
2097,019570,제미니투자,"625","8","1.3","97,872","61,051,132","618","631","611","25,000,000,000","0.00","40,000,000","732,996","1.83",
2098,078590,두올산업,"1,910","55","3.0","335,486","649,791,515","1,855","2,020","1,855","24,859,165,700","0.00","13,015,270","489,906","3.76",
2099,051160,지어소프트,"1,800","30","1.7","31,001","55,643,770","1,770","1,825","1,755","24,807,249,000","0.00","13,781,805","122,959","0.89",
2100,044990,에이치엔에스하이텍,"3,300","-100","-2.9","330","1,100,450","3,800","3,800","3,300","24,786,511,200","0.00","7,511,064","0","0.00",
2101,069140,누리플랜,"5,190","-20","-0.4","11,888","61,790,810","5,210","5,320","5,150","24,659,771,190","0.00","4,751,401","155,766","3.28",
2102,020400,대동금속,"51,300","1,300","2.6","450","22,766,400","50,200","51,300","49,950","24,624,000,000","0.00","480,000","5,422","1.13",
2103,225220,제놀루션,"8,490","-300","-3.4","0","0","0","0","0","24,594,621,570","0.00","2,896,893","0","0.00",
2104,051980,중앙리빙테크,"1,085","5","0.5","226,802","247,507,315","1,085","1,125","1,075","24,516,758,735","0.00","22,596,091","1,602,166","7.09",
2105,045340,토탈소프트,"2,860","95","3.4","49,654","139,302,100","2,765","2,895","2,745","24,475,994,400","0.00","8,558,040","86,569","1.01",
2106,002025,코오롱우,"22,700","700","3.2","2,940","65,676,900","21,650","22,700","21,400","24,434,053,000","0.00","1,076,390","83,295","7.74",
2107,134060,이퓨쳐,"5,100","20","0.4","14,889","75,790,280","4,955","5,180","4,955","24,323,175,000","0.00","4,769,250","24,848","0.52",
2108,090150,광진윈텍,"2,515","105","4.4","67,549","168,294,665","2,410","2,525","2,410","24,290,858,395","0.00","9,658,393","132,700","1.37",
2109,019490,하이트론,"4,375","5","0.1","3,115","13,699,890","4,330","4,500","4,330","24,196,965,625","0.00","5,530,735","51,069","0.92",
2110,006125,SK디스커버리우,"17,650","500","2.9","1,553","27,147,150","17,050","17,650","17,050","23,976,730,750","0.00","1,358,455","199,640","14.70",
2111,008830,대동기어,"26,650","-250","-0.9","786","20,893,600","27,050","27,050","26,500","23,951,740,800","0.00","898,752","971","0.11",
2112,004365,세방우,"6,490","-40","-0.6","545","3,490,500","6,530","6,530","6,360","23,943,232,500","0.00","3,689,250","603,566","16.36",
2113,008500,일정실업,"19,950","50","0.2","228","4,553,950","20,400","20,400","19,900","23,940,000,000","0.00","1,200,000","46,683","3.89",
2114,224810,엄지하우스,"5,630","730","14.9","219","1,205,365","4,165","5,630","4,165","23,646,000,000","0.00","4,200,000","0","0.00",
2115,281310,바이오시네틱스,"9,010","10","0.1","0","0","0","0","0","23,490,781,900","0.00","2,607,190","0","0.00",
2116,258250,셀젠텍,"5,990","-10","-0.2","670","3,949,400","5,800","5,990","5,700","23,178,592,520","0.00","3,869,548","0","0.00",
2117,001140,국보,"13,700","700","5.4","37,919","510,605,400","13,100","13,850","13,050","23,047,564,800","0.00","1,682,304","80,845","4.81",
2118,258540,스템랩,"15,650","500","3.3","300","4,714,250","15,600","16,750","15,600","23,021,885,550","0.00","1,471,047","0","0.00",
2119,005030,부산주공,"770","10","1.3","658,377","499,753,121","752","775","744","22,599,136,560","0.00","29,349,528","619,683","2.11",
2120,115530,씨엔플러스,"623","-29","-4.4","665,347","415,365,410","652","664","610","22,569,264,004","0.00","36,226,748","72,426","0.20",
2121,010640,진양폴리,"2,250","325","16.9","446,328","942,242,445","1,895","2,250","1,885","22,500,000,000","0.00","10,000,000","115,794","1.16",
2122,205290,케미메디,"2,995","95","3.3","3,979","11,859,505","2,995","2,995","2,900","22,471,970,190","0.00","7,503,162","0","0.00",
2123,012600,청호컴넷,"2,670","0","0.0","13,204","35,548,750","2,670","2,835","2,645","22,364,859,840","0.00","8,376,352","1,499,416","17.90",
2124,123010,옵토팩,"4,455","0","0.0","3,877","17,517,480","4,475","4,600","4,440","22,218,907,095","0.00","4,987,409","161,083","3.23",
2125,251280,안지오랩,"12,300","0","0.0","0","0","0","0","0","22,212,742,200","0.00","1,805,914","0","0.00",
2126,155960,지디,"1,180","0","0.0","0","0","0","0","0","22,077,348,060","0.00","18,709,617","1,105,702","5.91",
2127,096870,엘디티,"3,265","30","0.9","20,572","66,604,145","3,235","3,360","3,215","21,804,976,000","0.00","6,678,400","101,934","1.53",
2128,199150,데이터스트림즈,"5,330","-20","-0.4","51","233,080","4,555","5,330","4,555","21,744,257,340","0.00","4,079,598","351,228","8.61",
2129,099520,ITX엠투엠,"1,315","50","4.0","23,610","30,827,285","1,275","1,350","1,270","21,652,962,265","0.00","16,466,131","601,301","3.65",
2130,251540,에스와이제이,"3,795","0","0.0","0","0","0","0","0","21,591,204,690","0.00","5,689,382","0","0.00",
2131,239890,피엔에이치테크,"10,400","0","0.0","0","0","0","0","0","21,424,000,000","0.00","2,060,000","0","0.00",
2132,270660,에브리봇,"19,000","650","3.5","1","19,000","19,000","19,000","19,000","21,344,220,000","0.00","1,123,380","0","0.00",
2133,242350,피엔아이컴퍼니,"4,600","595","14.9","2,306","9,285,250","4,605","4,605","4,005","21,216,212,000","0.00","4,612,220","2,130","0.05",
2134,267060,명진홀딩스,"3,000","-300","-9.1","23","79,000","3,500","3,500","3,000","21,026,778,000","0.00","7,008,926","0","0.00",
