순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1659,032800,판타지오,"923","1","0.1","216,717","200,172,124","928","938","915","67,105,739,389","0.00","72,703,943","5,363,323","7.38",
1660,046390,삼화네트웍스,"1,565","-25","-1.6","213,807","338,589,880","1,610","1,615","1,550","67,072,665,145","0.00","42,857,933","910,896","2.13",
1661,003310,대주산업,"1,895","-35","-1.8","629,129","1,200,225,290","1,950","1,955","1,880","67,068,503,250","0.00","35,392,350","373,245","1.05",
1662,019010,그랜드백화점,"13,900","-150","-1.1","8,134","112,108,900","14,250","14,250","13,550","66,998,000,000","0.00","4,820,000","29,382","0.61",
1663,127120,디엔에이링크,"6,230","-70","-1.1","63,831","397,336,850","6,210","6,370","6,160","66,896,494,000","0.00","10,737,800","82,821","0.77",
1664,260970,에스앤디,"220,000","0","0.0","0","0","0","0","0","66,801,240,000","0.00","303,642","0","0.00",
1665,087600,픽셀플러스,"8,160","0","0.0","1,588","12,948,110","8,160","8,190","8,070","66,639,113,280","0.00","8,166,558","45,615","0.56",
1666,269620,시스웍,"3,700","-85","-2.2","182,114","681,816,665","3,820","3,820","3,700","66,600,000,000","0.00","18,000,000","73,249","0.41",
1667,171010,램테크놀러지,"5,850","1,010","20.9","989,647","5,625,462,325","4,770","6,080","4,770","66,590,351,100","0.00","11,382,966","44,687","0.39",
1668,017000,신원종합개발,"6,610","-340","-4.9","370,541","2,495,412,650","6,980","6,990","6,570","66,549,658,470","0.00","10,068,027","193,075","1.92",
1669,094840,슈프리마에이치큐,"6,340","-60","-0.9","34,021","216,414,110","6,410","6,410","6,330","66,391,465,600","0.00","10,471,840","270,824","2.59",
1670,039290,인포뱅크,"7,630","-110","-1.4","25,470","195,484,330","7,770","7,780","7,580","66,335,052,140","0.00","8,693,978","165,195","1.90",
1671,032680,소프트센,"2,155","45","2.1","404,234","875,094,370","2,100","2,210","2,085","66,331,460,300","0.00","30,780,260","1,271,588","4.13",
1672,042500,링네트,"4,425","-40","-0.9","194,204","852,473,595","4,465","4,465","4,325","66,095,685,150","0.00","14,936,878","463,496","3.10",
1673,033200,모아텍,"4,610","5","0.1","51,899","244,927,485","4,610","5,000","4,550","66,066,762,850","0.00","14,331,185","7,300,713","50.94",
1674,006050,국영지앤엠,"1,880","-50","-2.6","2,119,884","4,057,362,505","1,965","1,980","1,865","65,603,056,840","0.00","34,895,243","1,195,512","3.43",
1675,208710,바이오로그디바이스,"2,390","-10","-0.4","168,378","400,524,540","2,390","2,410","2,365","65,492,003,680","0.00","27,402,512","936,377","3.42",
1676,024830,세원물산,"7,840","-200","-2.5","15,372","120,864,040","8,040","8,040","7,770","65,464,000,000","0.00","8,350,000","199,082","2.38",
1677,176750,듀켐바이오,"10,550","350","3.4","1,143","12,020,400","10,500","10,550","10,500","65,455,132,900","0.00","6,204,278","14,100","0.23",
1678,001070,대한방직,"12,350","-50","-0.4","7,792","95,921,700","12,500","12,500","12,250","65,455,000,000","0.00","5,300,000","45,610","0.86",
1679,039610,화성밸브,"8,970","-280","-3.0","114,729","1,033,804,370","9,480","9,480","8,740","65,301,600,000","0.00","7,280,000","90,368","1.24",
1680,049550,잉크테크,"4,075","-5","-0.1","61,132","245,926,980","4,085","4,100","4,000","65,281,222,900","0.00","16,019,932","95,883","0.60",
1681,161570,미동앤씨네마,"4,725","-5","-0.1","204,476","946,682,820","4,675","4,730","4,550","65,166,188,850","0.00","13,791,786","1,420,218","10.30",
1682,089890,코세스,"7,730","430","5.9","243,765","1,840,329,720","7,350","7,730","7,210","65,133,861,220","0.00","8,426,114","168,443","2.00",
1683,085670,뉴프렉스,"4,605","-30","-0.6","199,009","929,332,330","4,745","4,780","4,555","64,949,039,730","0.00","14,104,026","374,368","2.65",
1684,097800,윈팩,"1,905","35","1.9","682,634","1,278,547,130","1,870","1,945","1,815","64,943,770,290","0.00","34,091,218","47,705","0.14",
1685,214330,금호에이치티,"6,650","200","3.1","273,714","1,829,489,130","6,410","6,880","6,400","64,937,250,000","0.00","9,765,000","1,042,502","10.68",
1686,176560,포인트엔지니어링,"26,100","-500","-1.9","63","1,644,000","26,000","26,100","26,000","64,728,000,000","0.00","2,480,000","0","0.00",
1687,189980,흥국에프엔비,"8,810","-90","-1.0","27,503","244,172,730","8,900","9,050","8,790","64,676,773,710","0.00","7,341,291","86,362","1.18",
1688,002690,동일제강,"4,310","-340","-7.3","191,365","841,779,370","4,735","4,735","4,310","64,650,000,000","0.00","15,000,000","36,517","0.24",
1689,001275,부국증권우,"21,550","-50","-0.2","135","2,917,400","21,800","21,800","21,550","64,650,000,000","0.00","3,000,000","426,303","14.21",
1690,076080,웰크론한텍,"3,320","-15","-0.4","114,016","373,413,930","3,335","3,380","3,205","64,283,742,360","0.00","19,362,573","383,818","1.98",
1691,009730,코센,"1,540","-5","-0.3","489,147","758,189,110","1,550","1,575","1,530","64,267,875,980","0.00","41,732,387","1,128,196","2.70",
1692,037330,인지디스플레,"1,805","-15","-0.8","86,938","157,815,810","1,820","1,840","1,805","64,263,678,530","0.00","35,603,146","2,365,855","6.65",
1693,052670,제일바이오,"4,280","35","0.8","457,720","1,940,038,435","4,245","4,315","4,145","64,200,000,000","0.00","15,000,000","1,102,751","7.35",
1694,005360,모나미,"3,395","-95","-2.7","131,975","451,985,905","3,510","3,510","3,390","64,156,357,265","0.00","18,897,307","661,530","3.50",
1695,033790,스카이문스테크놀로지,"3,745","55","1.5","26,231","97,471,990","3,650","3,790","3,640","64,103,539,500","0.00","17,117,100","9,124,620","53.31",
1696,046970,우리로,"2,585","-15","-0.6","377,741","977,253,100","2,610","2,650","2,530","64,085,042,615","0.00","24,791,119","264,024","1.06",
1697,004100,태양금속,"1,745","-55","-3.1","265,345","468,306,730","1,805","1,820","1,740","64,041,500,000","0.00","36,700,000","1,112,049","3.03",
1698,213090,미래테크놀로지,"10,450","100","1.0","4,010","41,696,100","10,350","10,500","10,300","63,962,234,600","0.00","6,120,788","35,689","0.58",
1699,142210,유니트론텍,"6,430","-20","-0.3","27,534","176,905,490","6,400","6,540","6,390","63,862,438,500","0.00","9,931,950","312,287","3.14",
1700,051780,큐로홀딩스,"1,060","5","0.5","567,789","602,719,135","1,045","1,080","1,040","63,804,815,320","0.00","60,193,222","1,091,666","1.81",
1701,122690,서진오토모티브,"3,265","-50","-1.5","37,585","123,043,810","3,300","3,335","3,250","63,802,168,190","0.00","19,541,246","96,076","0.49",
1702,263920,에스엔피월드,"8,090","-210","-2.5","65,692","544,093,980","8,270","8,480","8,070","63,721,532,200","0.00","7,876,580","44,716","0.57",
1703,175140,인포마크,"17,500","0","0.0","8,935","157,165,250","17,500","17,900","17,400","63,493,640,000","0.00","3,628,208","30,437","0.84",
1704,226350,아이엠텍,"3,110","-15","-0.5","174,163","533,301,405","3,110","3,160","2,980","63,439,415,860","0.00","20,398,526","371,071","1.82",
1705,013700,까뮤이앤씨,"1,405","-40","-2.8","1,137,877","1,588,551,270","1,445","1,485","1,360","63,438,953,400","0.00","45,152,280","875,619","1.94",
1706,017680,데코앤이,"690","-15","-2.1","804,502","554,614,916","710","710","682","63,359,991,060","0.00","91,826,074","4,285,817","4.67",
1707,200470,하이셈,"3,600","-50","-1.4","296,187","1,072,684,025","3,725","3,725","3,585","63,193,248,000","0.00","17,553,680","588,782","3.35",
1708,101000,디엠씨,"1,575","0","0.0","0","0","0","0","0","63,066,896,550","0.00","40,042,474","270,013","0.67",
1709,071950,코아스,"2,040","-110","-5.1","1,196,660","2,481,649,440","2,125","2,200","2,010","63,050,708,400","0.00","30,907,210","269,335","0.87",
1710,101930,인화정공,"6,740","-320","-4.5","24,224","166,472,690","7,200","7,200","6,740","62,895,691,700","0.00","9,331,705","125,204","1.34",
1711,010100,한국프랜지,"2,065","25","1.2","27,285","55,585,500","2,060","2,070","2,015","62,880,117,300","0.00","30,450,420","1,060,212","3.48",
1712,004140,동방,"1,930","-65","-3.3","632,016","1,228,820,315","2,025","2,025","1,900","62,771,262,100","0.00","32,523,970","1,125,703","3.46",
1713,222980,한국맥널티,"12,600","250","2.0","12,960","161,511,300","12,500","12,600","12,250","62,685,000,000","0.00","4,975,000","70,814","1.42",
1714,024740,한일단조,"2,095","-55","-2.6","3,796,736","8,162,916,280","2,165","2,260","2,080","62,622,332,160","0.00","29,891,328","97,668","0.33",
1715,189690,포시에스,"8,720","-370","-4.1","72,520","656,669,220","9,050","9,250","8,720","62,509,869,360","0.00","7,168,563","264,882","3.70",
1716,016670,포비스티앤씨,"1,555","0","0.0","215,903","333,882,520","1,555","1,565","1,530","62,321,380,190","0.00","40,078,058","2,059,753","5.14",
1717,215480,토박스코리아,"1,650","-45","-2.6","534,537","882,771,930","1,690","1,690","1,610","62,176,103,550","0.00","37,682,487","6,887,763","18.28",
1718,027580,상보,"2,285","-130","-5.4","620,483","1,436,231,750","2,400","2,415","2,265","62,172,517,015","0.00","27,208,979","234,256","0.86",
1719,263860,지니언스,"12,750","-600","-4.5","46,718","604,338,700","13,250","13,600","12,750","61,899,975,000","0.00","4,854,900","52,467","1.08",
1720,114190,웰크론강원,"4,050","-105","-2.5","294,704","1,195,498,395","4,170","4,240","3,990","61,774,771,500","0.00","15,253,030","278,540","1.83",
1721,028080,휴맥스홀딩스,"4,910","-50","-1.0","29,394","143,713,845","4,920","5,010","4,840","61,755,554,460","0.00","12,577,506","0","0.00",
1722,00499K,롯데지주우,"62,500","-800","-1.3","5,229","331,416,100","63,300","64,500","62,100","61,726,437,500","0.00","987,623","13,121","1.33",
1723,021050,서원,"1,300","-40","-3.0","635,740","825,936,620","1,350","1,350","1,265","61,716,967,000","0.00","47,474,590","1,520,905","3.20",
1724,007370,진양제약,"5,140","0","0.0","69,390","358,765,810","5,130","5,260","5,100","61,680,000,000","0.00","12,000,000","627,166","5.23",
1725,050960,수산아이앤티,"9,130","-40","-0.4","13,711","124,432,060","9,170","9,200","9,030","61,636,630,000","0.00","6,751,000","95,830","1.42",
1726,050540,한국코퍼레이션,"2,340","-5","-0.2","30,169","70,229,075","2,365","2,365","2,315","61,572,047,940","0.00","26,312,841","167,006","0.63",
1727,119650,KC코트렐,"4,735","-40","-0.8","59,936","282,306,370","4,800","4,870","4,625","61,555,000,000","0.00","13,000,000","359,269","2.76",
1728,263800,데이타솔루션,"3,905","-15","-0.4","16,571","65,182,270","3,920","4,010","3,900","61,381,054,900","0.00","15,718,580","61,196","0.39",
1729,071280,로체시스템즈,"4,010","-45","-1.1","77,453","310,300,460","4,085","4,085","3,980","61,339,378,030","0.00","15,296,603","6,389,153","41.77",
1730,216400,바이오코아,"8,900","-50","-0.6","0","0","0","0","0","61,335,916,400","0.00","6,891,676","0","0.00",
1731,123260,STC,"2,600","0","0.0","875,342","2,227,211,100","2,640","2,640","2,480","61,224,199,400","0.00","23,547,769","539,183","2.29",
1732,032540,TJ미디어,"4,380","85","2.0","25,619","110,988,605","4,295","4,405","4,250","61,020,447,420","0.00","13,931,609","105,757","0.76",
1733,105740,디케이락,"7,410","-360","-4.6","186,936","1,408,354,750","7,790","7,890","7,290","61,005,877,920","0.00","8,232,912","185,198","2.25",
1734,078860,아이오케이,"459","0","0.0","0","0","0","0","0","60,987,362,130","0.00","132,870,070","146,681","0.11",
1735,224110,에이텍티앤,"11,400","-350","-3.0","73,222","847,850,350","11,850","11,900","11,350","60,876,000,000","0.00","5,340,000","81,231","1.52",
1736,250060,모비스,"2,155","0","0.0","161,744","347,186,025","2,190","2,190","2,120","60,836,570,185","0.00","28,230,427","499,946","1.77",
1737,044960,이-글 벳,"5,200","0","0.0","43,042","222,365,830","5,200","5,240","5,120","60,675,856,800","0.00","11,668,434","557,987","4.78",
1738,081580,성우전자,"3,905","-10","-0.3","22,811","88,671,040","3,935","3,935","3,860","60,559,298,415","0.00","15,508,143","201,084","1.30",
1739,221980,케이디켐,"15,000","0","0.0","13,462","201,579,850","15,000","15,050","14,800","60,522,000,000","0.00","4,034,800","3,490","0.09",
1740,026940,부국철강,"3,015","-35","-1.2","92,639","276,549,435","3,070","3,070","2,935","60,300,000,000","0.00","20,000,000","1,256,186","6.28",
1741,078940,일경산업개발,"1,415","65","4.8","151,986","209,663,140","1,360","1,420","1,360","60,111,976,230","0.00","42,481,962","505,731","1.19",
1742,119500,포메탈,"5,070","80","1.6","387,680","1,902,517,070","4,990","5,070","4,780","60,065,466,240","0.00","11,847,232","144,514","1.22",
1743,092300,현우산업,"4,190","-30","-0.7","186,481","773,848,740","4,215","4,245","4,070","59,989,520,520","0.00","14,317,308","441,968","3.09",
1744,005305,롯데칠성우,"773,000","-3,000","-0.4","16","12,318,000","777,000","777,000","762,000","59,931,463,000","0.00","77,531","9,333","12.04",
1745,080470,성창오토텍,"8,190","-80","-1.0","30,826","254,032,720","8,450","8,450","8,160","59,787,000,000","0.00","7,300,000","425,114","5.82",
1746,001210,금호전기,"8,550","-200","-2.3","28,607","246,522,290","8,970","8,970","8,420","59,649,656,400","0.00","6,976,568","207,368","2.97",
1747,065690,대진디엠피,"4,300","-100","-2.3","51,990","224,802,265","4,495","4,495","4,220","59,617,350,000","0.00","13,864,500","291,659","2.10",
1748,023460,CNH,"1,600","20","1.3","191,026","300,487,105","1,590","1,605","1,545","59,520,000,000","0.00","37,200,000","862,550","2.32",
1749,039240,경남스틸,"2,380","-75","-3.0","428,290","1,021,486,240","2,455","2,485","2,340","59,500,000,000","0.00","25,000,000","502,192","2.01",
1750,024900,덕양산업,"1,825","-75","-4.0","1,053,339","1,944,232,585","1,875","1,895","1,805","59,431,088,500","0.00","32,564,980","440,139","1.35",
1751,094190,이엘케이,"898","-31","-3.3","808,433","728,789,781","919","930","885","59,281,029,980","0.00","66,014,510","1,303,234","1.97",
1752,187870,디바이스이엔지,"8,740","-110","-1.2","33,089","286,728,010","8,790","8,790","8,600","59,274,680,000","0.00","6,782,000","198,987","2.93",
1753,123570,이엠넷,"5,320","-140","-2.6","35,846","192,926,360","5,500","5,500","5,280","59,254,367,480","0.00","11,138,039","2,891,092","25.96",
1754,128660,피제이메탈,"2,385","-100","-4.0","820,031","1,990,697,910","2,480","2,510","2,360","59,156,035,065","0.00","24,803,369","388,873","1.57",
1755,011420,갤럭시아에스엠,"2,145","-15","-0.7","151,898","328,526,490","2,160","2,190","2,145","59,093,986,380","0.00","27,549,644","338,229","1.23",
1756,205470,휴마시스,"2,130","10","0.5","273,750","579,134,460","2,145","2,145","2,085","59,052,139,170","0.00","27,724,009","94,080","0.34",
1757,087730,네패스신소재,"20,600","-450","-2.1","33,708","698,321,500","21,050","21,400","20,400","58,916,000,000","0.00","2,860,000","14,519","0.51",
1758,170030,현대공업,"3,825","-20","-0.5","8,905","34,041,040","3,845","3,855","3,800","58,675,500,000","0.00","15,340,000","540,065","3.52",
1759,124500,아이티센,"3,725","-45","-1.2","48,114","178,542,725","3,770","3,810","3,645","58,485,040,450","0.00","15,700,682","336,870","2.15",
1760,007280,한국특수형강,"3,245","-360","-10.0","2,759,180","8,769,712,485","3,615","3,620","2,895","58,477,749,110","0.00","18,020,878","762,294","4.23",
1761,024910,경창산업,"3,330","-20","-0.6","9,147","30,513,595","3,380","3,380","3,310","58,474,800,000","0.00","17,560,000","349,868","1.99",
1762,033430,디에스티,"6,000","30","0.5","72,774","434,866,300","6,080","6,100","5,910","58,408,536,000","0.00","9,734,756","0","0.00",
1763,148250,알엔투테크놀로지,"9,220","60","0.7","18,667","173,084,760","9,160","9,390","9,160","58,352,845,240","0.00","6,328,942","55,041","0.87",
1764,000760,이화산업,"20,750","600","3.0","3,828","80,155,650","20,150","21,650","20,150","58,100,000,000","0.00","2,800,000","416","0.01",
1765,195440,퓨전데이타,"6,900","-20","-0.3","24,854","170,833,780","7,150","7,150","6,790","58,016,925,000","0.00","8,408,250","135,498","1.61",
1766,006890,태경화학,"5,000","-100","-2.0","29,011","145,431,830","5,120","5,120","4,980","58,000,000,000","0.00","11,600,000","122,244","1.05",
1767,092780,동양피스톤,"4,400","-95","-2.1","35,029","155,048,480","4,475","4,565","4,385","57,941,224,000","0.00","13,168,460","44,865","0.34",
1768,263540,샘코,"7,280","10","0.1","27,208","197,235,590","7,350","7,350","7,180","57,779,037,680","0.00","7,936,681","465,661","5.87",
1769,900110,이스트아시아홀딩스,"528","-2","-0.4","9,005,376","4,525,477,095","530","540","527","57,552,362,208","0.00","109,000,686","8,699,124","7.98",
1770,136510,쎄미시스코,"10,650","250","2.4","12,586","132,685,950","10,450","10,650","10,400","57,510,000,000","0.00","5,400,000","92,468","1.71",
1771,096300,베트남개발1,"462","-1","-0.2","148,754","68,777,269","463","465","460","57,401,356,320","0.00","124,245,360","141,554","0.11",
1772,154040,솔루에타,"4,725","5","0.1","26,496","124,811,745","4,705","4,770","4,685","57,109,118,850","0.00","12,086,586","282,048","2.33",
1773,215090,한컴유니맥스,"3,145","-345","-9.9","1,761,092","5,823,187,635","3,475","3,490","3,145","57,088,313,615","0.00","18,152,087","22,748","0.13",
1774,002220,한일철강,"27,900","-1,200","-4.1","31,340","881,741,900","29,250","29,500","27,400","56,916,000,000","0.00","2,040,000","24,908","1.22",
1775,039310,세중,"3,140","15","0.5","677,429","2,117,427,700","3,100","3,215","3,035","56,902,034,380","0.00","18,121,667","344,675","1.90",
1776,031860,엔에스엔,"2,760","65","2.4","236,819","649,977,570","2,720","2,820","2,675","56,823,829,440","0.00","20,588,344","403,597","1.96",
1777,054940,엑사이엔씨,"1,710","-40","-2.3","2,257,097","3,947,874,610","1,770","1,800","1,685","56,726,767,080","0.00","33,173,548","354,820","1.07",
1778,049720,고려신용정보,"3,965","-95","-2.3","139,047","551,013,670","4,015","4,090","3,910","56,699,500,000","0.00","14,300,000","384,012","2.69",
1779,065500,오리엔트정공,"945","-7","-0.7","745,323","705,409,424","952","972","910","56,605,892,175","0.00","59,900,415","2,379,151","3.97",
1780,060540,에스에이티,"2,245","-65","-2.8","155,340","354,546,510","2,315","2,345","2,245","56,601,292,465","0.00","25,212,157","757,158","3.00",
1781,054040,한국컴퓨터,"3,505","40","1.2","69,831","244,459,060","3,495","3,520","3,470","56,329,871,450","0.00","16,071,290","533,824","3.32",
1782,101140,아티스,"2,380","30","1.3","269,191","633,286,345","2,360","2,380","2,310","56,266,082,180","0.00","23,641,211","110,756","0.47",
1783,012340,뉴인텍,"1,145","-40","-3.4","415,776","482,366,895","1,190","1,200","1,140","56,248,308,200","0.00","49,125,160","1,200,183","2.44",
1784,010600,웰바이오텍,"3,685","-25","-0.7","204,057","749,605,665","3,710","3,750","3,600","56,195,822,540","0.00","15,249,884","287,077","1.88",
1785,094360,칩스앤미디어,"7,580","330","4.6","53,304","395,982,350","7,260","7,640","7,260","56,180,132,660","0.00","7,411,627","147,058","1.98",
1786,064290,인텍플러스,"5,080","40","0.8","37,318","189,853,860","5,170","5,170","5,020","56,100,893,640","0.00","11,043,483","0","0.00",
1787,039020,이건홀딩스,"3,900","80","2.1","44,982","169,787,015","3,825","4,025","3,645","55,875,604,200","0.00","14,327,078","96,317","0.67",
1788,023960,에쓰씨엔지니어링,"2,335","-15","-0.6","39,514","92,110,045","2,310","2,365","2,310","55,692,288,145","0.00","23,851,087","376,568","1.58",
1789,238120,로고스바이오,"15,450","-1,100","-6.6","43,188","687,853,300","16,400","16,800","15,350","55,538,485,800","0.00","3,594,724","44,289","1.23",
1790,233250,메디안디노스틱,"31,750","1,600","5.3","96","2,896,000","30,150","31,750","30,150","55,452,454,500","0.00","1,746,534","0","0.00",
1791,045060,오공,"4,810","-15","-0.3","35,583","171,442,255","4,865","4,870","4,805","55,420,694,940","0.00","11,521,974","531,579","4.61",
1792,005820,원림,"25,100","-600","-2.3","6,965","175,007,250","25,750","25,750","24,700","55,220,000,000","0.00","2,200,000","39,366","1.79",
1793,115440,우리넷,"8,640","-10","-0.1","90,252","772,080,290","8,600","8,760","8,390","54,999,734,400","0.00","6,365,710","184,336","2.90",
1794,076610,해성옵틱스,"3,295","-105","-3.1","54,849","182,341,935","3,400","3,400","3,285","54,944,125,000","0.00","16,675,000","248,827","1.49",
1795,084180,수성,"5,820","0","0.0","0","0","0","0","0","54,852,103,200","0.00","9,424,760","205,741","2.18",
1796,246250,에스엘에스바이오,"8,000","0","0.0","3,201","23,105,600","7,600","8,000","7,100","54,576,824,000","0.00","6,822,103","1,000","0.01",
1797,002070,남영비비안,"7,900","-50","-0.6","5,480","43,356,430","7,840","8,190","7,710","54,256,765,500","0.00","6,867,945","183,745","2.68",
1798,014910,성문전자,"2,780","0","0.0","599,201","1,641,578,230","2,770","2,805","2,700","54,173,462,460","0.00","19,486,857","231,409","1.19",
1799,053290,NE능률,"4,010","-40","-1.0","23,752","95,852,370","4,030","4,110","4,005","54,126,346,420","0.00","13,497,842","125,716","0.93",
1800,067920,이글루시큐리티,"4,910","40","0.8","61,428","300,416,415","4,930","4,930","4,845","53,990,944,290","0.00","10,996,119","143,492","1.30",
1801,176440,에이치엔티,"4,010","-60","-1.5","142,697","567,186,745","4,010","4,065","3,925","53,742,822,000","0.00","13,402,200","2,769,335","20.66",
1802,191410,육일씨엔에쓰,"5,800","-20","-0.3","57,663","334,681,560","5,820","5,840","5,730","53,708,928,000","0.00","9,260,160","66,328","0.72",
1803,044060,조광ILI,"5,430","-150","-2.7","120,010","649,742,850","5,590","5,620","5,300","53,679,112,080","0.00","9,885,656","195,398","1.98",
1804,054920,한컴시큐어,"3,885","-60","-1.5","108,892","423,838,065","3,945","3,960","3,855","53,618,998,440","0.00","13,801,544","576,675","4.18",
1805,053050,지에스이,"1,780","0","0.0","263,028","466,403,410","1,780","1,795","1,755","53,377,922,660","0.00","29,987,597","138,551","0.46",
1806,228180,티씨엠생명과학,"26,600","-300","-1.1","2,682","73,143,650","27,200","28,900","26,150","53,367,846,000","0.00","2,006,310","260,000","12.96",
1807,044180,KD건설,"150","-2","-1.3","11,211,717","1,688,117,294","152","154","147","53,353,757,100","0.00","355,691,714","3,621,322","1.02",
1808,053160,프리엠스,"8,860","-210","-2.3","60,679","543,582,610","9,010","9,160","8,810","53,160,000,000","0.00","6,000,000","154,728","2.58",
1809,008775,호텔신라우,"70,700","4,700","7.1","25,343","1,729,418,700","67,500","70,900","66,600","53,157,845,300","0.00","751,879","101,086","13.44",
1810,038620,위즈코프,"1,430","0","0.0","151,497","213,679,140","1,415","1,435","1,395","53,134,612,960","0.00","37,157,072","1,160,649","3.12",
1811,253840,수젠텍,"20,000","-1,000","-4.8","12","241,200","21,000","21,000","20,000","52,989,860,000","0.00","2,649,493","0","0.00",
1812,008370,원풍,"4,415","45","1.0","46,498","204,558,720","4,460","4,460","4,345","52,980,000,000","0.00","12,000,000","271,711","2.26",
1813,226400,오스테오닉,"6,260","0","0.0","41,083","256,757,250","6,300","6,340","6,190","52,949,997,160","0.00","8,458,466","113,736","1.34",
1814,089530,에이티세미콘,"818","-4","-0.5","1,083,574","900,669,113","840","855","817","52,878,609,586","0.00","64,643,777","1,702,695","2.63",
1815,012620,원일특강,"12,000","0","0.0","18,196","215,855,550","12,050","12,050","11,600","52,800,000,000","0.00","4,400,000","65,441","1.49",
1816,011080,형지I&C,"1,355","-45","-3.2","232,345","318,270,035","1,400","1,405","1,355","52,784,930,140","0.00","38,955,668","1,043,084","2.68",
1817,046310,백금T&A,"3,685","50","1.4","670,213","2,434,249,330","3,650","3,720","3,560","52,746,168,750","0.00","14,313,750","437,026","3.05",
1818,115480,씨유메디칼,"3,380","70","2.1","842,777","2,903,089,235","3,300","3,580","3,255","52,627,019,120","0.00","15,570,124","95,088","0.61",
1819,044380,주연테크,"532","4","0.8","294,275","157,037,119","528","544","526","52,547,379,640","0.00","98,773,270","2,325,152","2.35",
1820,002680,한탑,"2,525","-15","-0.6","209,857","524,358,265","2,635","2,635","2,450","52,520,000,000","0.00","20,800,000","324,935","1.56",
1821,011230,삼화전자,"5,020","-40","-0.8","77,129","384,528,085","5,100","5,130","4,905","52,498,858,800","0.00","10,457,940","662,642","6.34",
1822,177830,파버나인,"4,895","-85","-1.7","52,807","259,338,145","4,920","5,020","4,855","52,431,676,440","0.00","10,711,272","162,291","1.52",
1823,086060,진바이오텍,"6,080","60","1.0","43,326","261,709,560","6,100","6,120","5,950","52,352,368,960","0.00","8,610,587","115,146","1.34",
1824,189330,씨이랩,"23,500","-500","-2.1","0","0","0","0","0","52,346,720,000","0.00","2,227,520","0","0.00",
1825,020120,키다리스튜디오,"3,295","-5","-0.2","516,938","1,786,277,785","3,290","3,760","3,210","52,168,248,955","0.00","15,832,549","371,944","2.35",
1826,154030,아시아종묘,"5,660","-140","-2.4","315,889","1,781,298,750","5,860","5,980","5,410","52,159,950,740","0.00","9,215,539","25,264","0.27",
1827,065420,에스아이리소스,"985","10","1.0","5,214,431","5,223,294,679","989","1,085","923","52,038,530,075","0.00","52,830,995","6,051,070","11.45",
1828,062860,티엘아이,"5,270","-90","-1.7","38,333","202,124,760","5,400","5,410","5,180","52,029,234,400","0.00","9,872,720","142,950","1.45",
1829,005670,푸드웰,"6,500","-150","-2.3","15,973","105,647,200","6,650","6,780","6,500","52,000,000,000","0.00","8,000,000","112,649","1.41",
1830,143540,영우디에스피,"4,255","-130","-3.0","47,692","204,754,595","4,305","4,390","4,235","51,844,902,830","0.00","12,184,466","454,059","3.73",
1831,072130,유엔젤,"3,925","-10","-0.2","16,413","64,688,725","3,985","4,000","3,920","51,792,156,950","0.00","13,195,454","73,574","0.56",
1832,024070,WISCOM,"3,440","55","1.6","17,134","58,617,335","3,400","3,485","3,385","51,689,164,800","0.00","15,025,920","891,947","5.94",
1833,214870,에치디프로,"3,550","-30","-0.8","60,567","214,086,525","3,550","3,620","3,500","51,671,698,400","0.00","14,555,408","546,769","3.76",
1834,225590,패션플랫폼,"2,275","-60","-2.6","241,723","549,621,010","2,295","2,335","2,200","51,656,832,500","0.00","22,706,300","10,678","0.05",
1835,057030,와이비엠넷,"3,160","-25","-0.8","178,984","571,734,225","3,220","3,300","3,060","51,548,122,520","0.00","16,312,697","447,164","2.74",
1836,005320,국동,"3,780","-20","-0.5","190,446","720,455,215","3,820","3,860","3,730","51,396,157,260","0.00","13,596,867","305,349","2.25",
1837,052900,KMH하이텍,"1,095","-10","-0.9","472,919","524,271,960","1,105","1,140","1,095","51,339,621,405","0.00","46,885,499","1,189,768","2.54",
1838,032750,삼진,"8,550","-10","-0.1","29,141","246,443,120","8,520","8,560","8,390","51,300,000,000","0.00","6,000,000","240,522","4.01",
1839,068940,아이씨케이,"1,645","-75","-4.4","244,384","405,226,765","1,705","1,735","1,620","51,290,642,690","0.00","31,179,722","1,098,931","3.52",
1840,192390,윈하이텍,"5,180","30","0.6","78,566","401,134,350","5,120","5,220","5,040","51,090,801,020","0.00","9,863,089","198,541","2.01",
1841,033310,디케이디앤아이,"2,325","-100","-4.1","103,950","244,605,140","2,440","2,440","2,310","51,085,855,575","0.00","21,972,411","240,280","1.09",
1842,008470,부스타,"6,060","-70","-1.1","32,441","197,118,980","6,100","6,180","6,000","50,933,088,000","0.00","8,404,800","233,529","2.78",
1843,126640,화신정공,"1,400","-55","-3.8","1,290,423","1,824,994,810","1,450","1,455","1,390","50,923,441,800","0.00","36,373,887","277,971","0.76",
1844,013000,세우글로벌,"2,145","0","0.0","1,177,053","2,527,623,005","2,145","2,190","2,120","50,816,562,225","0.00","23,690,705","1,800,760","7.60",
1845,096040,이트론,"280","-7","-2.4","1,475,919","418,850,386","289","290","280","50,779,645,280","0.00","181,355,876","6,984,576","3.85",
1846,019540,일지테크,"3,750","-85","-2.2","24,519","92,348,635","3,835","3,835","3,750","50,675,625,000","0.00","13,513,500","201,040","1.49",
