순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1054,065510,휴비츠,"11,750","100","0.9","51,738","601,093,850","11,600","11,750","11,400","139,623,734,250","0.01","11,882,871","1,101,821","9.27",
1055,214430,아이쓰리시스템,"20,350","-950","-4.5","118,661","2,473,425,150","21,950","22,000","20,100","139,508,611,000","0.01","6,855,460","130,686","1.91",
1056,091970,나노캠텍,"6,950","-230","-3.2","232,146","1,623,460,560","7,000","7,150","6,850","138,987,844,450","0.01","19,998,251","7,919,895","39.60",
1057,014470,부방,"2,925","-45","-1.5","80,741","234,803,885","2,950","2,950","2,860","138,333,458,250","0.01","47,293,490","543,700","1.15",
1058,007860,서연,"5,890","-190","-3.1","86,586","515,725,280","6,030","6,040","5,880","138,296,281,160","0.01","23,479,844","1,002,563","4.27",
1059,049520,유아이엘,"6,310","0","0.0","12,534","78,645,770","6,300","6,320","6,210","137,462,946,160","0.01","21,784,936","2,307,888","10.59",
1060,010960,삼호개발,"5,470","-680","-11.1","750,988","4,079,378,140","5,200","5,650","5,150","136,750,000,000","0.01","25,000,000","4,658,107","18.63",
1061,025440,대성엘텍,"1,375","-15","-1.1","256,038","347,964,265","1,385","1,385","1,345","136,540,453,500","0.01","99,302,148","59,025,830","59.44",
1062,050110,캠시스,"2,360","-50","-2.1","404,713","956,592,140","2,375","2,395","2,345","136,423,585,440","0.01","57,806,604","880,326","1.52",
1063,160980,싸이맥스,"12,850","-50","-0.4","94,238","1,206,436,700","12,800","13,000","12,450","135,905,377,900","0.01","10,576,294","418,671","3.96",
1064,152550,한국ANKOR유전,"1,940","5","0.3","10,810","20,926,395","1,920","1,940","1,920","135,838,800,000","0.01","70,020,000","8,269","0.01",
1065,078000,텔코웨어,"14,000","-100","-0.7","11,594","163,428,300","13,850","14,300","13,850","135,837,884,000","0.01","9,702,706","380,880","3.93",
1066,284610,TS트릴리온,"7,390","130","1.8","90","674,360","7,880","7,880","7,390","135,728,435,000","0.01","18,366,500","0","0.00",
1067,950130,엑세스바이오,"5,010","-40","-0.8","78,371","391,114,200","4,960","5,080","4,945","135,595,299,300","0.01","27,064,930","1,941,281","7.17",
1068,021040,대호피앤씨,"1,850","-50","-2.6","1,285,728","2,382,258,800","1,835","1,925","1,735","135,258,728,100","0.01","73,112,826","3,741,648","5.12",
1069,104200,NHN벅스,"9,120","-150","-1.6","24,840","226,656,340","9,270","9,290","9,030","135,227,256,000","0.01","14,827,550","166,438","1.12",
1070,092070,디엔에프,"12,550","600","5.0","435,730","5,492,914,850","11,700","13,200","11,700","135,060,941,400","0.01","10,761,828","983,899","9.14",
1071,005430,한국공항,"42,600","-200","-0.5","3,703","157,319,200","42,800","42,950","42,050","134,886,723,000","0.01","3,166,355","196,683","6.21",
1072,016600,큐캐피탈,"1,000","-20","-2.0","1,327,017","1,328,263,596","1,010","1,020","985","134,639,266,000","0.01","134,639,266","3,329,978","2.47",
1073,015710,코콤,"7,630","-400","-5.0","157,785","1,205,979,050","7,630","8,000","7,540","133,757,715,000","0.01","17,530,500","301,076","1.72",
1074,036810,에프에스티,"6,810","10","0.2","683,909","4,647,487,050","6,700","6,970","6,580","133,693,021,080","0.01","19,631,868","1,520,522","7.75",
1075,002800,신신제약,"8,810","-140","-1.6","135,223","1,195,829,590","8,820","8,970","8,800","133,652,105,000","0.01","15,170,500","409,579","2.70",
1076,039830,오로라,"12,400","150","1.2","60,651","739,872,700","12,000","12,400","11,900","133,459,836,000","0.01","10,762,890","235,893","2.19",
1077,036560,영풍정밀,"8,460","-60","-0.7","30,630","257,791,960","8,490","8,500","8,340","133,245,000,000","0.01","15,750,000","979,449","6.22",
1078,134790,시디즈,"66,600","-1,500","-2.2","6,440","418,990,800","69,000","69,000","64,500","133,200,000,000","0.01","2,000,000","18,166","0.91",
1079,126870,뉴로스,"7,280","150","2.1","254,384","1,772,748,780","7,010","7,350","6,800","133,147,181,440","0.01","18,289,448","153,505","0.84",
1080,009300,삼아제약,"20,800","-350","-1.6","30,396","632,566,700","21,000","21,150","20,550","132,496,000,000","0.01","6,370,000","164,309","2.58",
1081,108860,셀바스AI,"6,000","-280","-4.5","1,308,188","7,768,779,290","6,050","6,180","5,700","132,335,670,000","0.01","22,055,945","257,029","1.17",
1082,008250,이건산업,"14,100","-650","-4.4","1,588,750","21,239,131,750","12,500","14,300","12,300","132,166,702,500","0.01","9,373,525","404,336","4.31",
1083,014530,극동유화,"3,780","-155","-3.9","170,175","650,301,960","3,810","3,920","3,775","131,806,407,600","0.01","34,869,420","504,556","1.45",
1084,002170,삼양통상,"43,900","0","0.0","6,197","271,277,900","43,700","44,000","43,500","131,700,000,000","0.01","3,000,000","168,608","5.62",
1085,001380,SG충방,"2,925","-130","-4.3","317,046","934,906,510","2,950","2,980","2,920","131,520,118,275","0.01","44,964,143","449,471","1.00",
1086,900250,크리스탈신소재,"1,940","-65","-3.2","368,313","717,799,805","1,960","1,990","1,930","131,500,672,880","0.01","67,783,852","27,075,966","39.94",
1087,034590,인천도시가스,"30,000","0","0.0","1,051","31,442,750","29,900","30,000","29,850","131,242,620,000","0.01","4,374,754","50,502","1.15",
1088,205100,엑셈,"3,935","-25","-0.6","80,556","315,132,935","3,925","3,960","3,885","130,836,239,470","0.01","33,249,362","718,081","2.16",
1089,036120,SCI평가정보,"3,685","-35","-0.9","514,610","1,922,367,180","3,840","3,850","3,655","130,817,500,000","0.01","35,500,000","55,674","0.16",
1090,026040,제이에스티나,"7,920","-1,140","-12.6","932,775","7,385,674,380","7,400","8,310","7,230","130,710,016,800","0.01","16,503,790","483,873","2.93",
1091,042420,네오위즈홀딩스,"14,750","-250","-1.7","16,085","235,395,150","14,950","15,000","14,500","130,638,773,500","0.01","8,856,866","735,916","8.31",
1092,037270,YG PLUS,"2,245","-80","-3.4","146,181","331,176,755","2,275","2,325","2,240","130,593,230,480","0.01","58,170,704","1,057,010","1.82",
1093,067370,선바이오,"17,050","750","4.6","9,831","164,800,750","16,300","17,150","16,250","130,448,527,000","0.01","7,650,940","9,800","0.13",
1094,012320,경동인베스트,"55,100","1,100","2.0","98,452","5,337,089,600","49,900","58,300","49,900","130,312,767,300","0.01","2,365,023","330,136","13.96",
1095,023000,삼원강재,"3,255","-55","-1.7","19,219","62,023,310","3,265","3,265","3,200","130,200,000,000","0.01","40,000,000","336,709","0.84",
1096,02826K,삼성물산우B,"80,000","0","0.0","4,744","376,297,100","79,600","80,100","78,800","130,195,200,000","0.01","1,627,440","97,640","6.00",
1097,034300,신세계건설,"32,500","0","0.0","9,378","303,492,000","32,300","33,250","31,700","130,000,000,000","0.01","4,000,000","140,598","3.51",
1098,055490,테이팩스,"27,550","200","0.7","18,638","508,365,450","27,350","27,600","26,900","129,971,257,500","0.01","4,717,650","18,335","0.39",
1099,036170,씨티엘,"4,945","120","2.5","1,539,914","7,717,834,200","4,720","5,260","4,720","129,830,109,625","0.01","26,254,825","175,076","0.67",
1100,140670,알에스오토메이션,"14,200","0","0.0","82,728","1,161,630,650","13,950","14,300","13,850","129,264,588,000","0.01","9,103,140","192,911","2.12",
1101,016710,대성홀딩스,"8,030","-160","-2.0","14,710","118,417,110","8,100","8,120","8,000","129,198,355,770","0.01","16,089,459","590,863","3.67",
1102,108380,대양전기공업,"13,500","-800","-5.6","197,190","2,646,802,000","13,100","13,850","12,950","129,158,995,500","0.01","9,567,333","377,780","3.95",
1103,036180,영인프런티어,"7,310","260","3.7","1,335,077","9,624,417,310","6,880","7,480","6,850","128,658,492,710","0.01","17,600,341","233,616","1.33",
1104,089230,THE E&M,"1,400","-65","-4.4","1,522,700","2,107,304,465","1,460","1,460","1,340","128,605,372,000","0.01","91,860,980","198,917","0.22",
1105,000650,천일고속,"89,900","-1,500","-1.6","1,968","177,191,900","89,900","91,900","89,700","128,486,878,000","0.01","1,429,220","6,421","0.45",
1106,012160,영흥철강,"1,495","-130","-8.0","2,287,006","3,324,781,610","1,420","1,505","1,400","128,310,630,955","0.01","85,826,509","1,227,165","1.43",
1107,003480,한진중공업홀딩스,"4,335","-115","-2.6","8,695","38,381,375","4,425","4,555","4,200","128,011,735,020","0.01","29,529,812","344,608","1.17",
1108,093190,빅솔론,"6,630","-50","-0.8","54,903","360,463,750","6,620","6,680","6,470","127,553,940,150","0.01","19,238,905","1,642,314","8.54",
1109,064510,에코마이스터,"10,450","-3,550","-25.4","6,110,233","66,631,704,900","11,100","12,000","10,000","127,309,852,450","0.01","12,182,761","68,072","0.56",
1110,130660,한전산업,"3,900","-180","-4.4","480,022","1,872,891,220","3,820","3,980","3,820","127,140,000,000","0.01","32,600,000","744,968","2.29",
1111,054620,APS홀딩스,"6,230","-160","-2.5","61,507","385,060,560","6,370","6,370","6,230","127,055,996,830","0.01","20,394,221","2,895,128","14.20",
1112,002620,제일파마홀딩스,"29,200","-300","-1.0","4,756","138,628,700","29,500","29,800","28,950","126,888,804,400","0.01","4,345,507","275,686","6.34",
1113,000520,삼일제약,"23,050","50","0.2","175,537","4,095,759,000","23,100","23,950","22,700","126,775,000,000","0.01","5,500,000","274,577","4.99",
1114,003080,성보화학,"6,320","-140","-2.2","36,297","228,544,640","6,220","6,460","6,220","126,526,400,000","0.01","20,020,000","296,269","1.48",
1115,100090,삼강엠앤티,"6,670","-470","-6.6","649,923","4,316,197,380","6,270","6,950","6,270","126,503,333,390","0.01","18,966,017","374,879","1.98",
1116,021820,세원정공,"12,650","-150","-1.2","5,011","63,230,350","12,550","12,700","12,550","126,500,000,000","0.01","10,000,000","1,505,322","15.05",
1117,000215,대림산업우,"33,250","-1,250","-3.6","13,302","445,424,100","32,850","34,450","32,550","126,350,000,000","0.01","3,800,000","590,676","15.54",
1118,204990,현성바이탈,"3,990","-25","-0.6","61,147","242,403,725","4,020","4,025","3,945","126,283,990,770","0.01","31,650,123","290,983","0.92",
1119,053700,삼보모터스,"8,860","-280","-3.1","112,211","1,004,868,440","9,060","9,300","8,860","126,249,108,100","0.01","14,249,335","0","0.00",
1120,082210,옵트론텍,"5,580","-130","-2.3","118,713","663,970,170","5,680","5,680","5,560","125,888,298,660","0.01","22,560,627","720,043","3.19",
1121,137400,피엔티,"14,850","100","0.7","117,073","1,726,936,250","14,500","14,950","14,450","125,729,990,100","0.01","8,466,666","209,919","2.48",
1122,011390,부산산업,"119,000","-35,000","-22.7","312,075","36,711,939,000","119,000","125,500","110,000","125,664,000,000","0.01","1,056,000","2,374","0.22",
1123,059210,메타바이오메드,"5,260","10","0.2","3,414,878","18,298,442,000","5,330","5,520","5,160","125,515,966,260","0.01","23,862,351","104,611","0.44",
1124,047770,코데즈컴바인,"3,310","-260","-7.3","644,553","2,174,696,010","3,300","3,500","3,260","125,259,012,620","0.01","37,842,602","304,670","0.81",
1125,111110,호전실업,"15,650","-450","-2.8","61,313","955,162,150","16,000","16,400","15,250","125,200,000,000","0.01","8,000,000","121,260","1.52",
1126,071970,STX중공업,"5,040","-160","-3.1","247,604","1,254,796,440","5,130","5,150","5,010","125,177,703,840","0.01","24,836,846","215,221","0.87",
1127,100220,비상교육,"9,580","-220","-2.2","28,717","276,398,910","9,750","9,900","9,510","124,508,778,780","0.01","12,996,741","1,225,458","9.43",
1128,015590,큐로,"997","-18","-1.8","559,545","555,670,691","1,010","1,020","983","124,358,448,062","0.01","124,732,646","2,433,052","1.95",
1129,092440,기신정기,"4,255","-70","-1.6","23,994","101,771,365","4,270","4,280","4,210","124,246,000,000","0.01","29,200,000","18,727,684","64.14",
1130,091580,상신이디피,"11,000","-250","-2.2","224,286","2,452,144,050","11,350","11,350","10,700","124,245,550,000","0.01","11,295,050","548,978","4.86",
1131,003280,흥아해운,"735","-29","-3.8","2,239,132","1,636,647,557","721","745","710","124,004,371,050","0.01","168,713,430","37,465,205","22.21",
1132,109070,컨버즈,"10,700","600","5.9","1,860,065","20,291,615,200","10,100","11,650","10,000","123,921,172,600","0.01","11,581,418","111,819","0.97",
1133,006090,사조오양,"13,150","-250","-1.9","48,164","630,396,250","13,200","13,200","12,950","123,909,017,850","0.01","9,422,739","202,613","2.15",
1134,009160,SIMPAC,"4,260","-60","-1.4","24,044","102,731,265","4,320","4,325","4,260","123,901,780,500","0.01","29,084,925","4,472,061","15.38",
1135,014990,인디에프,"2,100","-455","-17.8","2,021,932","4,232,827,425","1,900","2,235","1,900","123,759,289,500","0.01","58,932,995","1,067,604","1.81",
1136,204630,화이브라더스코리아,"4,325","-165","-3.7","162,724","697,401,570","4,355","4,415","4,100","123,753,279,375","0.01","28,613,475","8,461,642","29.57",
1137,007330,푸른저축은행,"8,190","-60","-0.7","2,349","19,212,910","8,250","8,250","8,060","123,528,132,000","0.01","15,082,800","292,767","1.94",
1138,068330,일신바이오,"2,790","180","6.9","10,719,454","29,789,376,940","2,610","2,925","2,550","123,363,030,600","0.01","44,216,140","1,176,518","2.66",
1139,950140,잉글우드랩,"6,200","-120","-1.9","270,672","1,669,917,160","6,200","6,280","6,080","123,180,769,200","0.01","19,867,866","8,977,352","45.19",
1140,005980,성지건설,"8,770","0","0.0","0","0","0","0","0","123,174,737,700","0.01","14,045,010","136,508","0.97",
1141,079970,투비소프트,"6,300","-10","-0.2","215,292","1,347,020,370","6,290","6,370","6,100","123,081,115,500","0.01","19,536,685","129,804","0.66",
1142,002600,조흥,"205,000","-5,000","-2.4","1,439","294,205,500","210,000","212,000","203,000","123,000,000,000","0.01","600,000","0","0.00",
1143,071460,대유위니아,"3,410","-80","-2.3","211,536","719,402,215","3,410","3,490","3,350","122,648,475,950","0.01","35,967,295","721,335","2.01",
1144,033340,좋은사람들,"4,630","-1,310","-22.0","10,602,532","48,397,251,775","4,250","4,935","4,230","122,290,041,680","0.01","26,412,536","633,499","2.40",
1145,010690,화신,"3,500","-140","-3.8","128,982","453,619,490","3,605","3,610","3,480","122,221,435,000","0.01","34,920,410","1,185,108","3.39",
1146,241820,피씨엘,"13,700","450","3.4","60,214","818,241,900","13,200","14,250","13,100","122,219,946,800","0.01","8,921,164","95,586","1.07",
1147,123840,한일진공,"2,220","-45","-2.0","527,282","1,171,191,065","2,250","2,270","2,195","122,050,906,920","0.01","54,977,886","810,732","1.47",
1148,196490,디에이테크놀로지,"16,450","0","0.0","117,487","1,918,749,550","16,300","16,600","15,750","121,911,361,250","0.01","7,411,025","85,127","1.15",
1149,093920,서원인텍,"6,550","-160","-2.4","45,027","294,648,510","6,610","6,650","6,480","121,830,000,000","0.01","18,600,000","1,201,300","6.46",
1150,002880,대유에이텍,"1,325","-25","-1.8","870,539","1,135,059,295","1,295","1,330","1,265","121,757,244,500","0.01","91,892,260","1,521,765","1.66",
1151,033170,시그네틱스,"1,420","-55","-3.7","1,294,921","1,815,053,690","1,390","1,435","1,360","121,734,212,980","0.01","85,728,319","4,438,509","5.18",
1152,075180,새론오토모티브,"6,340","-200","-3.1","7,003","44,796,300","6,410","6,560","6,310","121,728,000,000","0.01","19,200,000","13,338,399","69.47",
1153,131370,알서포트,"2,285","-90","-3.8","399,279","925,336,885","2,330","2,360","2,275","121,715,284,655","0.01","53,267,083","11,398,501","21.40",
1154,027710,팜스토리,"1,375","-50","-3.5","1,046,809","1,431,958,495","1,375","1,390","1,345","121,477,717,625","0.01","88,347,431","4,767,513","5.40",
1155,211270,AP위성,"8,090","-20","-0.2","11,324","91,245,650","8,160","8,160","7,990","121,469,764,360","0.01","15,014,804","441,330","2.94",
1156,083930,아바코,"7,590","150","2.0","36,707","273,402,420","7,390","7,600","7,300","121,413,472,950","0.01","15,996,505","986,732","6.17",
1157,004720,우리들제약,"10,450","-350","-3.2","153,605","1,625,622,650","10,700","10,800","10,400","120,909,885,800","0.01","11,570,324","151,141","1.31",
1158,048910,대원미디어,"9,600","110","1.2","264,750","2,499,728,880","9,360","9,600","9,240","120,757,881,600","0.01","12,578,946","400,171","3.18",
1159,101330,모베이스,"5,040","205","4.2","2,456,240","13,382,222,810","4,840","6,040","4,720","120,749,267,520","0.01","23,958,188","1,892,309","7.90",
1160,005800,신영와코루,"134,000","0","0.0","288","38,700,000","132,000","135,000","132,000","120,600,000,000","0.01","900,000","239,172","26.57",
1161,011090,에넥스,"2,010","-105","-5.0","731,725","1,475,341,530","2,050","2,055","1,990","120,583,198,410","0.01","59,991,641","1,321,934","2.20",
1162,111870,삼본정밀전자,"12,650","0","0.0","277,245","3,452,954,250","12,500","12,850","12,000","120,175,000,000","0.01","9,500,000","93,717","0.99",
1163,255220,SG,"9,600","-1,550","-13.9","944,480","9,137,063,330","9,030","10,450","9,030","120,057,830,400","0.01","12,506,024","33,116","0.26",
1164,000850,화천기공,"54,500","-700","-1.3","6,774","365,327,300","54,000","54,500","53,100","119,900,000,000","0.01","2,200,000","352,274","16.01",
1165,096240,청담러닝,"15,750","0","0.0","24,989","390,695,650","15,750","15,800","15,500","119,847,105,000","0.01","7,609,340","259,624","3.41",
1166,014710,사조씨푸드,"6,960","-100","-1.4","55,084","378,065,230","6,880","6,970","6,760","119,841,059,280","0.01","17,218,543","325,854","1.89",
1167,159580,제로투세븐,"9,750","-700","-6.7","238,416","2,331,075,140","9,800","10,350","9,430","119,827,500,000","0.01","12,290,000","135,261","1.10",
1168,016090,대현,"2,645","-105","-3.8","227,880","611,171,080","2,725","2,735","2,620","119,771,709,950","0.01","45,282,310","3,259,075","7.20",
1169,216280,원텍,"30,000","50","0.2","21","634,250","34,250","34,250","30,000","119,700,000,000","0.01","3,990,000","0","0.00",
1170,067310,하나마이크론,"5,240","-20","-0.4","207,381","1,084,192,420","5,190","5,300","5,180","119,089,888,720","0.01","22,727,078","1,226,210","5.40",
1171,065560,녹원씨엔아이,"11,200","-400","-3.4","95,567","1,074,789,400","11,100","11,700","10,900","119,074,670,400","0.01","10,631,667","206,350","1.94",
1172,056090,유앤아이,"15,450","-200","-1.3","59,129","920,014,200","15,250","15,800","15,250","119,005,818,900","0.01","7,702,642","206,802","2.68",
1173,149950,아바텍,"7,620","-280","-3.5","51,028","395,932,690","8,160","8,160","7,550","118,929,150,000","0.01","15,607,500","527,708","3.38",
1174,032980,바이온,"2,745","50","1.9","2,342,483","6,378,106,980","2,615","2,825","2,570","118,690,552,665","0.01","43,238,817","861,060","1.99",
1175,069510,에스텍,"10,850","0","0.0","6,609","71,206,500","10,850","10,900","10,700","118,373,500,000","0.01","10,910,000","5,828,088","53.42",
1176,058530,크레아플래닛,"2,035","-5","-0.2","1,080,606","2,179,666,575","1,980","2,065","1,980","118,368,212,930","0.01","58,166,198","3,296,221","5.67",
1177,037350,성도이엔지,"7,630","-160","-2.0","107,096","812,174,890","7,750","7,750","7,520","118,036,100,000","0.01","15,470,000","1,268,842","8.20",
1178,134380,미원화학,"54,000","-600","-1.1","115","6,251,900","54,400","54,900","53,900","117,999,720,000","0.01","2,185,180","118,343","5.42",
1179,016740,두올,"6,470","-160","-2.4","166,837","1,065,542,830","6,600","6,600","6,330","117,986,829,420","0.01","18,235,986","633,087","3.47",
1180,222420,쎄노텍,"3,010","-465","-13.4","3,221,229","9,811,506,720","2,995","3,175","2,895","117,943,584,150","0.01","39,183,915","112,747","0.29",
1181,094820,일진파워,"7,820","-1,020","-11.5","676,694","5,259,655,380","7,650","8,060","7,500","117,915,504,380","0.01","15,078,709","631,975","4.19",
1182,072470,우리산업홀딩스,"6,240","-120","-1.9","12,020","74,938,060","6,350","6,360","6,160","117,857,007,840","0.01","18,887,341","154,642","0.82",
1183,093320,케이아이엔엑스,"24,150","400","1.7","102,878","2,398,819,150","23,400","24,150","22,350","117,852,000,000","0.01","4,880,000","421,349","8.63",
1184,120030,조선선재,"93,500","-18,000","-16.1","93,741","8,936,029,400","94,900","98,200","92,200","117,590,368,500","0.01","1,257,651","12,765","1.01",
1185,221840,하이즈항공,"6,640","-90","-1.3","28,800","191,559,180","6,720","6,740","6,600","117,502,548,880","0.01","17,696,167","322,256","1.82",
1186,264450,유비쿼스,"22,750","-700","-3.0","26,024","592,547,450","23,350","23,350","22,350","116,569,976,250","0.01","5,123,955","452,261","8.83",
1187,054180,중앙오션,"5,140","20","0.4","305,304","1,494,197,030","4,685","5,150","4,680","116,546,313,200","0.01","22,674,380","0","0.00",
1188,217500,러셀,"3,770","870","30.0","5,497,676","19,906,386,990","2,875","3,770","2,805","116,161,240,000","0.01","30,812,000","57,110","0.19",
1189,002230,피에스텍,"5,900","-230","-3.8","322,930","1,905,832,890","5,920","5,970","5,800","116,048,533,700","0.01","19,669,243","1,313,352","6.68",
1190,002300,한국제지,"23,100","-550","-2.3","54,850","1,262,915,800","22,850","23,350","22,650","115,614,321,900","0.01","5,004,949","267,785","5.35",
1191,036670,KCI,"10,250","100","1.0","168,484","1,690,930,540","9,950","10,300","9,860","115,517,500,000","0.01","11,270,000","97,462","0.86",
1192,147830,제룡산업,"11,500","-2,500","-17.9","891,807","10,334,615,600","11,300","12,350","11,050","115,000,000,000","0.01","10,000,000","190,545","1.91",
1193,009780,엠에스씨,"6,530","-330","-4.8","124,432","828,117,860","6,740","6,840","6,520","114,928,000,000","0.01","17,600,000","30,956","0.18",
1194,060230,이그잭스,"2,300","0","0.0","487,682","1,102,624,330","2,105","2,350","2,100","114,560,511,400","0.01","49,808,918","1,134,338","2.28",
1195,063160,종근당바이오,"21,900","50","0.2","11,660","251,787,000","21,850","21,900","21,250","114,525,809,100","0.01","5,229,489","520,934","9.96",
1196,123330,제닉,"16,350","100","0.6","90,418","1,454,185,950","15,900","16,450","15,600","114,450,000,000","0.01","7,000,000","93,476","1.34",
1197,040420,정상제이엘에스,"7,300","-30","-0.4","18,436","134,302,500","7,320","7,320","7,260","114,446,129,600","0.01","15,677,552","227,686","1.45",
1198,040160,누리텔레콤,"9,480","-130","-1.4","60,157","573,146,630","9,510","9,730","9,430","114,286,471,800","0.01","12,055,535","3,969,069","32.92",
1199,078140,대봉엘에스,"10,300","-100","-1.0","61,931","633,620,750","10,250","10,400","10,150","114,191,763,700","0.01","11,086,579","511,680","4.62",
1200,024950,삼천리자전거,"8,600","-200","-2.3","40,280","345,869,750","8,620","8,690","8,520","114,152,762,200","0.01","13,273,577","1,596,854","12.03",
1201,088130,동아엘텍,"10,200","-150","-1.4","71,617","725,817,300","10,250","10,250","10,050","113,733,019,200","0.01","11,150,296","387,028","3.47",
1202,053690,한미글로벌,"10,350","-100","-1.0","187,011","1,912,170,440","10,000","10,500","9,910","113,410,642,500","0.01","10,957,550","520,241","4.75",
1203,035620,바른손이앤에이,"1,670","-25","-1.5","484,313","805,396,655","1,690","1,690","1,640","113,385,822,340","0.01","67,895,702","1,538,652","2.27",
1204,195990,유지인트,"1,415","-130","-8.4","3,336,760","4,705,482,900","1,380","1,450","1,375","113,037,427,820","0.01","79,885,108","689,378","0.86",
1205,004910,조광페인트,"8,830","-210","-2.3","56,550","499,998,690","8,850","8,940","8,740","113,024,000,000","0.01","12,800,000","680,648","5.32",
1206,090710,디에스티로봇,"1,630","-40","-2.4","1,412,185","2,303,984,530","1,640","1,655","1,615","112,818,433,690","0.01","69,213,763","13,720,150","19.82",
1207,052420,오성첨단소재,"3,500","-60","-1.7","3,332,867","11,775,044,045","3,400","3,635","3,385","112,779,068,500","0.01","32,222,591","0","0.00",
1208,053110,소리바다,"2,000","15","0.8","711,339","1,401,425,875","1,950","2,015","1,925","112,714,144,000","0.01","56,357,072","577,823","1.03",
1209,058850,KTcs,"2,640","-100","-3.6","634,453","1,675,517,940","2,670","2,695","2,565","112,688,400,000","0.01","42,685,000","4,395,891","10.30",
1210,206400,엔터메이트,"2,540","40","1.6","364,669","911,691,225","2,490","2,540","2,425","112,261,505,220","0.01","44,197,443","0","0.00",
1211,094170,동운아나텍,"17,150","100","0.6","122,929","2,083,985,750","17,300","17,450","16,600","112,191,338,350","0.01","6,541,769","277,670","4.24",
1212,073640,삼원테크,"2,630","265","11.2","2,170,328","5,438,614,740","2,335","2,670","2,240","112,165,468,210","0.01","42,648,467","2,215,001","5.19",
1213,071670,에이테크솔루션,"11,200","50","0.4","269,103","2,924,972,500","10,950","11,250","10,600","112,000,000,000","0.01","10,000,000","173,184","1.73",
1214,065940,바이오빌,"3,520","-260","-6.9","2,143,681","7,484,213,030","3,725","3,735","3,250","111,744,269,120","0.01","31,745,531","0","0.00",
1215,053450,세코닉스,"9,920","-180","-1.8","45,524","450,618,500","10,100","10,100","9,750","111,589,197,120","0.01","11,248,911","556,363","4.95",
1216,058860,케이티스,"3,200","10","0.3","355,326","1,132,429,065","3,130","3,315","3,100","111,366,400,000","0.01","34,802,000","1,981,232","5.69",
1217,004080,신흥,"11,600","-150","-1.3","3,429","39,463,300","11,700","11,750","11,300","111,360,000,000","0.01","9,600,000","2,930","0.03",
1218,036090,위지트,"1,530","5","0.3","1,405,997","2,154,212,620","1,505","1,580","1,500","111,306,448,890","0.01","72,749,313","817,978","1.12",
1219,043650,국순당,"6,230","-10","-0.2","82,158","505,053,610","6,190","6,230","6,100","111,257,233,920","0.01","17,858,304","856,185","4.79",
1220,011785,금호석유우,"36,650","-1,250","-3.3","13,267","490,669,200","37,300","37,800","36,650","110,810,761,900","0.01","3,023,486","563,247","18.63",
1221,263600,덕우전자,"13,650","400","3.0","53,600","719,908,400","13,150","13,700","13,150","110,702,400,900","0.01","8,110,066","19,494","0.24",
1222,047820,초록뱀,"1,705","-40","-2.3","1,166,194","1,985,413,610","1,695","1,735","1,680","110,552,068,715","0.01","64,839,923","13,256,051","20.44",
1223,023760,한국캐피탈,"657","-18","-2.7","258,300","171,056,024","669","678","656","110,513,691,432","0.01","168,209,576","335,986","0.20",
1224,057540,옴니시스템,"2,715","-190","-6.5","1,737,286","4,707,238,060","2,670","2,790","2,630","110,443,525,725","0.01","40,679,015","1,984,885","4.88",
1225,187220,디티앤씨,"11,200","0","0.0","47,284","522,240,050","11,000","11,350","10,700","110,365,404,800","0.01","9,854,054","298,949","3.03",
1226,065680,우주일렉트로,"11,100","0","0.0","7,114","78,651,200","11,100","11,200","10,950","110,269,842,000","0.01","9,934,220","1,429,705","14.39",
1227,000300,대유플러스,"1,250","5","0.4","884,675","1,091,844,955","1,230","1,285","1,160","110,150,657,500","0.01","88,120,526","2,292,357","2.60",
1228,189300,인텔리안테크,"15,200","-250","-1.6","16,324","250,408,400","15,450","15,450","15,000","110,062,348,800","0.01","7,240,944","29,027","0.40",
1229,277070,린드먼아시아,"8,150","-170","-2.0","173,513","1,405,249,120","8,200","8,250","7,980","110,025,000,000","0.01","13,500,000","83,597","0.62",
1230,046070,코다코,"2,815","-65","-2.3","281,226","794,571,890","2,830","2,860","2,800","109,965,880,640","0.01","39,064,256","1,275,587","3.27",
1231,101160,월덱스,"6,650","-210","-3.1","336,857","2,275,169,780","6,760","6,900","6,610","109,798,103,450","0.01","16,510,993","338,770","2.05",
1232,036010,아비코전자,"8,250","70","0.9","119,703","988,960,300","8,010","8,360","7,940","109,666,705,500","0.01","13,292,934","2,029,716","15.27",
1233,078070,유비쿼스홀딩스,"5,290","-110","-2.0","20,687","109,726,510","5,340","5,350","5,270","109,485,162,120","0.01","20,696,628","997,775","4.82",
1234,056730,포스링크,"2,495","-25","-1.0","1,821,166","4,598,766,580","2,400","2,645","2,400","109,469,469,805","0.01","43,875,539","6,468,768","14.74",
1235,065130,탑엔지니어링,"6,850","-170","-2.4","30,857","212,530,930","7,020","7,020","6,800","109,437,360,450","0.01","15,976,257","894,206","5.60",
1236,099320,쎄트렉아이,"29,850","0","0.0","7,533","224,654,550","30,000","30,150","29,550","109,250,701,500","0.01","3,659,990","93,263","2.55",
1237,012800,대창,"1,195","-70","-5.5","2,002,645","2,388,570,850","1,190","1,215","1,160","108,912,896,305","0.01","91,140,499","4,625,044","5.07",
