순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1641,126880,제이엔케이히터,"3,860","-80","-2.0","106,359","411,309,915","3,985","3,985","3,830","64,394,121,900","0.00","16,682,415","203,590","1.22",
1642,042600,새로닉스,"5,170","150","3.0","17,697","90,910,810","5,020","5,190","5,020","64,229,877,580","0.00","12,423,574","196,936","1.59",
1643,032680,소프트센,"2,025","10","0.5","373,701","741,904,225","2,010","2,025","1,955","64,061,788,275","0.00","31,635,451","785,179","2.48",
1644,037440,희림,"4,600","-130","-2.8","60,934","280,864,175","4,660","4,700","4,585","64,043,385,000","0.00","13,922,475","264,676","1.90",
1645,066130,하츠,"4,990","-80","-1.6","43,863","217,775,230","5,070","5,070","4,940","63,872,000,000","0.00","12,800,000","612,761","4.79",
1646,000910,유니온,"4,090","-195","-4.6","104,184","428,430,565","4,150","4,250","4,070","63,851,521,710","0.00","15,611,619","677,895","4.34",
1647,052860,아이앤씨,"4,035","-10","-0.2","22,229","89,154,135","4,100","4,100","3,985","63,710,785,830","0.00","15,789,538","80,941","0.51",
1648,001810,무림SP,"2,875","-30","-1.0","18,659","53,803,140","2,875","2,905","2,850","63,645,312,500","0.00","22,137,500","654,784","2.96",
1649,096040,이트론,"265","-8","-2.9","1,607,476","428,539,682","269","271","264","63,586,650,890","0.00","239,949,626","5,652,505","2.36",
1650,211050,인카금융서비스,"14,100","0","0.0","11","155,100","14,100","14,100","14,100","63,365,259,000","0.00","4,493,990","0","0.00",
1651,084180,수성,"5,820","0","0.0","0","0","0","0","0","63,269,452,800","0.00","10,871,040","206,741","1.90",
1652,208710,바이오로그디바이스,"2,295","20","0.9","490,461","1,104,973,515","2,270","2,330","2,205","63,263,065,770","0.00","27,565,606","634,904","2.30",
1653,001070,대한방직,"11,900","-400","-3.2","15,910","189,980,150","12,450","12,450","11,750","63,070,000,000","0.00","5,300,000","39,712","0.75",
1654,101000,디엠씨,"1,575","0","0.0","0","0","0","0","0","63,066,896,550","0.00","40,042,474","276,721","0.69",
1655,060540,에스에이티,"2,410","-20","-0.8","430,764","1,022,747,280","2,395","2,420","2,350","62,981,267,460","0.00","26,133,306","303,846","1.16",
1656,065690,대진디엠피,"4,535","-15","-0.3","32,193","145,271,835","4,600","4,600","4,490","62,875,507,500","0.00","13,864,500","280,031","2.02",
1657,001560,제일연마,"6,280","-30","-0.5","1,168","7,302,960","6,310","6,310","6,210","62,800,000,000","0.00","10,000,000","421,894","4.22",
1658,004590,한국가구,"20,900","-100","-0.5","646","13,553,500","21,000","21,050","20,900","62,700,000,000","0.00","3,000,000","8,359","0.28",
1659,065710,서호전기,"12,150","50","0.4","10,820","130,647,700","12,150","12,150","12,000","62,572,500,000","0.00","5,150,000","155,410","3.02",
1660,005110,한창,"1,815","-35","-1.9","387,101","705,175,445","1,850","1,860","1,805","62,542,339,035","0.00","34,458,589","1,695,877","4.92",
1661,176750,듀켐바이오,"9,100","100","1.1","60","546,000","9,100","9,100","9,100","62,524,989,800","0.00","6,870,878","14,100","0.21",
1662,004270,남성,"1,725","-5","-0.3","110,043","187,784,530","1,735","1,735","1,690","62,465,976,000","0.00","36,212,160","617,607","1.71",
1663,066910,손오공,"2,850","-25","-0.9","44,946","128,186,545","2,880","2,895","2,835","62,404,058,850","0.00","21,896,161","694,996","3.17",
1664,265560,영화테크,"11,650","-100","-0.8","8,388","97,224,600","11,750","11,750","11,450","62,270,298,500","0.00","5,345,090","0","0.00",
1665,041920,메디아나,"7,190","10","0.1","7,508","54,083,590","7,180","7,260","7,140","62,197,066,240","0.00","8,650,496","193,918","2.24",
1666,100660,서암기계공업,"4,930","-570","-10.4","479,002","2,373,561,180","4,955","5,040","4,900","62,118,000,000","0.00","12,600,000","83,955","0.67",
1667,046390,삼화네트웍스,"1,440","15","1.0","87,686","125,501,060","1,425","1,440","1,415","61,715,423,520","0.00","42,857,933","679,893","1.59",
1668,009190,대양금속,"5,010","-180","-3.5","18,763","94,120,535","5,150","5,190","4,925","61,712,844,330","0.00","12,317,933","31,322","0.25",
1669,001275,부국증권우,"20,550","200","1.0","113","2,310,750","20,500","20,550","20,350","61,650,000,000","0.00","3,000,000","426,303","14.21",
1670,142210,유니트론텍,"6,180","-60","-1.0","16,573","102,064,480","6,200","6,240","6,120","61,379,451,000","0.00","9,931,950","329,924","3.32",
1671,138070,신진에스엠,"6,830","-70","-1.0","10,856","74,043,740","6,930","6,930","6,770","61,280,009,890","0.00","8,972,183","60,418","0.67",
1672,052670,제일바이오,"4,085","80","2.0","965,316","3,980,621,735","4,175","4,205","4,040","61,275,000,000","0.00","15,000,000","647,064","4.31",
1673,045660,에이텍,"7,410","160","2.2","193,630","1,451,047,340","7,340","7,650","7,330","61,206,600,000","0.00","8,260,000","639,153","7.74",
1674,010100,한국프랜지,"2,010","150","8.1","4,375,608","8,876,614,430","1,870","2,145","1,820","61,205,344,200","0.00","30,450,420","1,151,697","3.78",
1675,104040,대성파인텍,"1,955","-5","-0.3","2,447,626","4,891,361,685","1,990","2,050","1,955","61,194,004,355","0.00","31,301,281","533,378","1.70",
1676,053660,현진소재,"4,550","-380","-7.7","670,830","3,294,148,740","5,050","5,150","4,485","61,069,026,200","0.00","13,421,764","165,249","1.23",
1677,094360,칩스앤미디어,"8,230","-60","-0.7","84,559","690,554,220","8,200","8,290","8,090","60,997,690,210","0.00","7,411,627","77,951","1.05",
1678,003310,대주산업,"1,720","-40","-2.3","463,416","807,940,500","1,780","1,800","1,720","60,874,842,000","0.00","35,392,350","435,131","1.23",
1679,032860,GMR 머티리얼즈,"900","-37","-4.0","1,519,458","1,371,758,643","915","940","888","60,802,956,000","0.00","67,558,840","717,714","1.06",
1680,049120,파인디앤씨,"2,525","-25","-1.0","47,361","120,296,935","2,550","2,580","2,520","60,772,045,925","0.00","24,068,137","828,565","3.44",
1681,046970,우리로,"2,450","20","0.8","137,268","335,103,500","2,465","2,475","2,400","60,738,241,550","0.00","24,791,119","488,523","1.97",
1682,054090,삼진엘앤디,"2,430","65","2.8","348,907","837,296,965","2,375","2,440","2,350","60,650,933,760","0.00","24,959,232","540,620","2.17",
1683,081150,티플랙스,"2,490","-245","-9.0","1,097,074","2,756,812,475","2,515","2,560","2,480","60,428,320,980","0.00","24,268,402","514,397","2.12",
1684,033430,디에스티,"1,185","-60","-4.8","447,650","540,228,110","1,245","1,250","1,185","60,254,512,650","0.00","50,847,690","0","0.00",
1685,059100,아이컴포넌트,"8,490","410","5.1","243,187","2,038,931,620","8,080","8,620","8,050","60,031,601,400","0.00","7,070,860","521,464","7.37",
1686,025820,이구산업,"1,795","0","0.0","65,945","118,140,510","1,790","1,805","1,780","60,028,390,000","0.00","33,442,000","1,452,914","4.34",
1687,109820,진매트릭스,"3,915","-255","-6.1","83,551","333,362,670","4,110","4,165","3,905","59,989,192,650","0.00","15,322,910","94,772","0.62",
1688,122690,서진오토모티브,"3,065","35","1.2","70,558","213,215,065","3,005","3,100","3,000","59,893,918,990","0.00","19,541,246","157,023","0.80",
1689,010240,흥국,"4,860","-130","-2.6","96,331","466,842,685","4,815","4,925","4,805","59,888,302,560","0.00","12,322,696","664,913","5.40",
1690,208140,정다운,"2,915","-15","-0.5","172,787","503,874,470","2,965","2,965","2,890","59,844,436,960","0.00","20,529,824","496,828","2.42",
1691,101170,우림기계,"4,430","-375","-7.8","403,952","1,799,760,850","4,550","4,610","4,350","59,805,000,000","0.00","13,500,000","234,560","1.74",
1692,004140,동방,"1,785","-125","-6.5","742,537","1,334,832,405","1,805","1,835","1,780","59,736,074,580","0.00","33,465,588","920,702","2.75",
1693,083450,GST,"6,410","-10","-0.2","53,203","336,725,720","6,420","6,470","6,150","59,726,745,450","0.00","9,317,745","920,752","9.88",
1694,037370,EG,"7,930","-30","-0.4","8,552","67,527,010","8,000","8,000","7,870","59,475,000,000","0.00","7,500,000","199,149","2.66",
1695,000760,이화산업,"21,200","-150","-0.7","272","5,746,050","21,900","21,900","20,900","59,360,000,000","0.00","2,800,000","723","0.03",
1696,217820,엔에스,"12,100","50","0.4","21,733","265,710,200","12,150","12,400","12,100","59,290,000,000","0.00","4,900,000","37,145","0.76",
1697,269620,시스웍,"3,285","0","0.0","30,870","101,150,205","3,285","3,335","3,255","59,130,000,000","0.00","18,000,000","65,823","0.37",
1698,123700,SJM,"3,775","15","0.4","2,986","11,212,620","3,750","3,785","3,735","58,908,489,950","0.00","15,604,898","2,058,669","13.19",
1699,009460,한창제지,"987","-23","-2.3","986,535","980,306,324","1,010","1,015","987","58,891,808,682","0.00","59,667,486","1,535,768","2.57",
1700,071280,로체시스템즈,"3,835","-5","-0.1","49,405","189,008,955","3,840","3,930","3,770","58,662,472,505","0.00","15,296,603","6,220,097","40.66",
1701,044960,이글벳,"4,630","130","2.9","135,784","624,574,990","4,650","4,675","4,520","58,531,918,290","0.00","12,641,883","335,826","2.66",
1702,189980,흥국에프엔비,"7,970","0","0.0","2,166","17,252,490","7,970","8,040","7,940","58,510,089,270","0.00","7,341,291","82,681","1.13",
1703,161570,미동앤씨네마,"4,235","125","3.0","65,081","271,631,845","4,110","4,235","4,060","58,408,213,710","0.00","13,791,786","1,242,385","9.01",
1704,173130,오파스넷,"14,500","300","2.1","522,961","7,365,149,850","14,350","14,700","13,450","58,375,579,000","0.00","4,025,902","18,851","0.47",
1705,263860,지니언스,"6,180","10","0.2","14,939","91,883,270","6,170","6,260","6,000","58,367,628,000","0.00","9,444,600","51,416","0.54",
1706,101240,씨큐브,"7,240","-10","-0.1","6,805","49,248,430","7,240","7,270","7,120","58,285,192,840","0.00","8,050,441","90,819","1.13",
1707,044060,조광ILI,"5,890","-580","-9.0","490,226","2,923,552,380","6,020","6,090","5,860","58,226,513,840","0.00","9,885,656","128,165","1.30",
1708,025950,동신건설,"6,930","-490","-6.6","41,065","285,364,480","7,130","7,130","6,890","58,212,000,000","0.00","8,400,000","345,212","4.11",
1709,214330,금호에이치티,"5,950","-80","-1.3","89,885","528,512,570","6,020","6,020","5,790","58,101,750,000","0.00","9,765,000","995,438","10.19",
1710,010470,오리콤,"5,050","50","1.0","29,134","145,394,970","5,000","5,050","4,965","58,068,687,500","0.00","11,498,750","221,462","1.93",
1711,027580,상보,"2,050","35","1.7","205,969","416,567,625","2,015","2,065","1,975","58,049,638,850","0.00","28,316,897","509,727","1.80",
1712,242420,본느,"17,900","0","0.0","228","4,081,150","17,850","17,900","17,850","58,044,330,000","0.00","3,242,700","0","0.00",
1713,900070,글로벌에스엠,"1,080","25","2.4","3,081,785","3,560,622,165","1,055","1,225","1,050","58,043,485,440","0.00","53,743,968","1,962,015","3.65",
1714,025530,SJM홀딩스,"3,880","-25","-0.6","6,939","26,958,145","3,905","3,910","3,865","57,943,951,040","0.00","14,934,008","1,521,974","10.19",
1715,096300,베트남개발1,"466","-3","-0.6","113,839","53,221,050","466","471","465","57,898,337,760","0.00","124,245,360","51,459","0.04",
1716,033790,스카이문스테크놀로지,"3,380","-5","-0.2","38,152","128,021,220","3,465","3,465","3,315","57,855,798,000","0.00","17,117,100","9,023,806","52.72",
1717,050860,아세아텍,"3,305","-155","-4.5","122,087","402,207,585","3,300","3,345","3,240","57,837,500,000","0.00","17,500,000","303,807","1.74",
1718,139050,데일리블록체인,"1,985","-15","-0.8","100,978","199,806,425","2,015","2,015","1,955","57,550,541,260","0.00","28,992,716","931,169","3.21",
1719,023350,한국종합기술,"5,250","-150","-2.8","103,051","535,678,430","5,180","5,260","5,150","57,487,500,000","0.00","10,950,000","297,739","2.72",
1720,014130,한익스프레스,"4,790","-30","-0.6","23,310","111,528,835","4,840","4,860","4,720","57,480,000,000","0.00","12,000,000","1,252,900","10.44",
1721,037230,한국팩키지,"2,295","20","0.9","199,324","456,522,255","2,275","2,320","2,270","57,375,000,000","0.00","25,000,000","355,306","1.42",
1722,037330,인지디스플레,"1,610","-20","-1.2","42,067","67,944,950","1,610","1,635","1,605","57,321,065,060","0.00","35,603,146","2,300,083","6.46",
1723,001620,동국실업,"1,075","-5","-0.5","181,925","194,855,130","1,080","1,080","1,065","57,310,477,400","0.00","53,312,072","2,143,190","4.02",
1724,080470,성창오토텍,"7,850","-70","-0.9","95,961","757,628,020","7,920","8,050","7,750","57,305,000,000","0.00","7,300,000","437,240","5.99",
1725,002690,동일제강,"3,820","-205","-5.1","273,566","1,038,214,940","3,850","3,890","3,755","57,300,000,000","0.00","15,000,000","63,129","0.42",
1726,056700,신화인터텍,"1,960","-35","-1.8","105,934","207,181,160","1,990","1,990","1,940","57,104,778,360","0.00","29,135,091","2,492,352","8.55",
1727,006050,국영지앤엠,"1,635","-65","-3.8","3,735,213","6,377,477,260","1,770","1,770","1,635","57,053,722,305","0.00","34,895,243","853,483","2.45",
1728,068050,팬엔터테인먼트,"4,140","-110","-2.6","34,729","145,665,120","4,250","4,280","4,140","56,896,007,580","0.00","13,742,997","66,987","0.49",
1729,005360,모나미,"3,005","-10","-0.3","33,294","99,375,150","3,015","3,015","2,965","56,786,407,535","0.00","18,897,307","535,752","2.84",
1730,136510,쎄미시스코,"10,500","-100","-0.9","8,962","94,380,800","10,650","10,650","10,400","56,700,000,000","0.00","5,400,000","74,830","1.39",
1731,072130,유엔젤,"4,290","105","2.5","77,359","326,500,350","4,210","4,315","4,100","56,608,497,660","0.00","13,195,454","71,781","0.54",
1732,092780,동양피스톤,"4,290","25","0.6","36,827","155,886,865","4,205","4,300","4,180","56,492,693,400","0.00","13,168,460","34,080","0.26",
1733,222980,한국맥널티,"11,350","150","1.3","10,712","120,523,300","11,300","11,450","11,000","56,466,250,000","0.00","4,975,000","40,172","0.81",
1734,006890,태경화학,"4,865","-25","-0.5","34,553","167,911,045","4,855","4,890","4,845","56,434,000,000","0.00","11,600,000","76,818","0.66",
1735,036640,HRS,"3,450","-80","-2.3","60,833","212,508,805","3,530","3,560","3,450","56,424,060,000","0.00","16,354,800","370,228","2.26",
1736,176440,에이치엔티,"4,210","-125","-2.9","246,527","1,017,466,620","4,335","4,365","4,020","56,423,262,000","0.00","13,402,200","2,806,846","20.94",
1737,024830,세원물산,"6,750","-90","-1.3","6,305","42,963,450","6,840","6,930","6,750","56,362,500,000","0.00","8,350,000","219,143","2.62",
1738,115500,케이씨에스,"4,695","-115","-2.4","121,116","572,385,220","4,820","4,830","4,610","56,340,000,000","0.00","12,000,000","51,760","0.43",
1739,042500,링네트,"3,770","-25","-0.7","61,401","230,977,180","3,800","3,800","3,735","56,312,030,060","0.00","14,936,878","462,666","3.10",
1740,260870,시그넷이브이,"11,800","0","0.0","7,143","83,998,950","11,800","11,950","11,600","56,139,691,800","0.00","4,757,601","0","0.00",
1741,013700,까뮤이앤씨,"1,240","-15","-1.2","548,395","676,782,875","1,250","1,270","1,200","55,988,827,200","0.00","45,152,280","53,504","0.12",
1742,189330,씨이랩,"25,100","-550","-2.1","6","163,300","25,000","29,450","25,000","55,910,752,000","0.00","2,227,520","0","0.00",
1743,263810,상신전자,"14,250","-150","-1.0","9,595","136,810,900","14,400","14,400","14,150","55,874,250,000","0.00","3,921,000","25,432","0.65",
1744,050090,휘닉스소재,"808","-9","-1.1","202,071","162,952,424","817","824","800","55,864,265,136","0.00","69,138,942","1,985,308","2.87",
1745,026940,부국철강,"2,780","-110","-3.8","250,478","704,374,035","2,840","2,870","2,775","55,600,000,000","0.00","20,000,000","1,024,102","5.12",
1746,205470,휴마시스,"2,005","15","0.8","159,344","317,285,225","1,995","2,015","1,960","55,586,638,045","0.00","27,724,009","82,612","0.30",
1747,208370,셀바스헬스케어,"4,225","-115","-2.6","21,054","89,664,060","4,410","4,420","4,215","55,546,374,975","0.00","13,147,071","47,901","0.36",
1748,021050,서원,"1,170","0","0.0","215,133","251,170,730","1,170","1,180","1,160","55,545,270,300","0.00","47,474,590","912,810","1.92",
1749,264660,씨앤지하이테크,"13,200","-200","-1.5","34,505","454,797,150","13,400","13,550","12,800","55,476,168,000","0.00","4,202,740","24,783","0.59",
1750,086060,진바이오텍,"6,440","50","0.8","62,353","395,894,460","6,410","6,500","6,210","55,452,180,280","0.00","8,610,587","182,019","2.11",
1751,094190,이엘케이,"839","-12","-1.4","363,614","307,281,042","860","863","835","55,386,173,890","0.00","66,014,510","1,045,906","1.58",
1752,076610,해성옵틱스,"3,320","-50","-1.5","188,783","627,826,895","3,325","3,360","3,275","55,361,000,000","0.00","16,675,000","130,086","0.78",
1753,004830,덕성,"3,530","55","1.6","210,642","742,952,450","3,475","3,620","3,440","55,350,400,000","0.00","15,680,000","275,058","1.75",
1754,195440,퓨전데이타,"6,580","210","3.3","76,648","503,928,730","6,360","6,700","6,210","55,326,285,000","0.00","8,408,250","89,483","1.06",
1755,041930,동아화성,"3,500","-35","-1.0","23,810","83,625,370","3,535","3,540","3,500","55,300,000,000","0.00","15,800,000","305,048","1.93",
1756,009730,코센,"1,325","-25","-1.8","441,197","583,344,310","1,345","1,355","1,300","55,295,412,775","0.00","41,732,387","359,687","0.86",
1757,054930,유신,"18,400","-1,500","-7.5","121,075","2,251,207,000","18,500","19,150","18,050","55,200,000,000","0.00","3,000,000","66,812","2.23",
1758,024850,피에스엠씨,"1,425","-80","-5.3","2,309,994","3,259,043,990","1,470","1,470","1,355","55,184,836,425","0.00","38,726,201","1,189,335","3.07",
1759,004100,태양금속,"1,500","-45","-2.9","662,667","1,004,933,995","1,515","1,545","1,500","55,050,000,000","0.00","36,700,000","632,515","1.72",
1760,009810,엔케이물산,"682","-14","-2.0","645,598","439,313,461","695","696","672","55,014,537,314","0.00","80,666,477","2,523,183","3.13",
1761,007370,진양제약,"4,580","85","1.9","62,837","285,100,495","4,555","4,590","4,460","54,960,000,000","0.00","12,000,000","474,692","3.96",
1762,093640,다믈멀티미디어,"7,420","130","1.8","147,720","1,066,395,000","7,290","7,430","7,040","54,940,239,900","0.00","7,404,345","66,789","0.90",
1763,263920,에스엔피월드,"6,920","-180","-2.5","271,627","1,889,583,270","7,080","7,180","6,760","54,505,933,600","0.00","7,876,580","19,328","0.25",
1764,065570,삼영이엔씨,"6,190","-50","-0.8","24,532","151,112,020","6,250","6,260","6,110","54,472,000,000","0.00","8,800,000","203,021","2.31",
1765,900120,씨케이에이치,"492","48","10.8","10,883,303","5,398,758,755","482","526","456","54,318,992,844","0.00","110,404,457","32,998,222","29.89",
1766,237720,케이엠제약,"24,200","3,150","15.0","1,597","38,647,400","24,200","24,200","24,200","54,286,359,600","0.00","2,243,238","0","0.00",
1767,221980,케이디켐,"13,450","-150","-1.1","5,494","73,969,500","13,650","13,650","13,400","54,268,060,000","0.00","4,034,800","8,428","0.21",
1768,007280,한국특수형강,"3,010","15","0.5","73,621","220,620,625","2,995","3,075","2,960","54,242,842,780","0.00","18,020,878","517,857","2.87",
1769,052900,KMH하이텍,"1,145","-25","-2.1","435,662","502,410,530","1,170","1,175","1,145","53,683,896,355","0.00","46,885,499","1,556,213","3.32",
1770,060900,퍼시픽바이오,"1,115","-10","-0.9","586,835","641,594,670","1,120","1,135","1,075","53,670,123,600","0.00","48,134,640","355,346","0.74",
1771,018500,동원금속,"1,145","-25","-2.1","310,092","356,761,045","1,170","1,170","1,135","53,534,398,285","0.00","46,754,933","971,892","2.08",
1772,002870,신풍제지,"1,530","35","2.3","1,190,392","1,795,014,575","1,490","1,580","1,405","53,486,811,000","0.00","34,958,700","245,242","0.70",
1773,123260,STC,"2,270","-80","-3.4","104,699","236,487,225","2,350","2,350","2,220","53,453,435,630","0.00","23,547,769","104,378","0.44",
1774,007120,미래아이앤지,"516","-14","-2.6","701,521","364,484,621","530","539","501","53,451,056,604","0.00","103,587,319","1,259,657","1.22",
1775,043590,크로바하이텍,"4,100","-5","-0.1","510,741","2,099,525,540","4,175","4,215","4,015","53,300,000,000","0.00","13,000,000","141,098","1.09",
1776,177350,베셀,"4,750","-30","-0.6","419,689","2,037,546,185","4,850","4,970","4,750","53,163,748,000","0.00","11,192,368","268,814","2.40",
1777,050960,수산아이앤티,"7,870","-10","-0.1","4,985","39,185,290","7,880","7,920","7,810","53,130,370,000","0.00","6,751,000","32,678","0.48",
1778,054630,에이디칩스,"2,150","-45","-2.0","656,305","1,424,050,065","2,210","2,210","2,145","53,088,163,350","0.00","24,692,169","149,021","0.60",
1779,064480,브리지텍,"4,440","20","0.4","162,509","720,131,285","4,425","4,500","4,360","53,069,100,000","0.00","11,952,500","202,717","1.70",
1780,218150,미래생명자원,"2,840","15","0.5","71,922","201,536,225","2,830","2,880","2,770","53,026,855,520","0.00","18,671,428","28,596","0.15",
1781,049550,잉크테크,"3,300","0","0.0","8,918","29,181,250","3,300","3,360","3,235","52,865,775,600","0.00","16,019,932","86,653","0.54",
1782,119500,포메탈,"4,455","-35","-0.8","25,024","110,701,130","4,490","4,490","4,365","52,779,418,560","0.00","11,847,232","362,323","3.06",
1783,081580,성우전자,"3,400","-15","-0.4","5,304","17,998,600","3,415","3,430","3,380","52,727,686,200","0.00","15,508,143","196,472","1.27",
1784,051780,큐로홀딩스,"875","-7","-0.8","231,716","203,000,378","889","889","865","52,669,069,250","0.00","60,193,222","401,438","0.67",
1785,054540,삼영엠텍,"4,050","-120","-2.9","93,310","379,172,085","4,055","4,145","4,025","52,650,000,000","0.00","13,000,000","553,759","4.26",
1786,054940,엑사이엔씨,"1,585","-5","-0.3","1,692,445","2,781,949,615","1,650","1,690","1,585","52,580,073,580","0.00","33,173,548","243,307","0.73",
1787,213090,미래테크놀로지,"8,590","-10","-0.1","1,698","14,490,100","8,600","8,600","8,470","52,577,568,920","0.00","6,120,788","19,551","0.32",
1788,097800,윈팩,"1,540","-30","-1.9","357,699","553,695,290","1,575","1,600","1,520","52,500,475,720","0.00","34,091,218","328,975","0.96",
1789,073110,엘엠에스,"5,890","-70","-1.2","42,502","249,383,750","5,940","5,950","5,780","52,395,996,950","0.00","8,895,755","569,177","6.40",
1790,032800,판타지오,"718","103","16.8","14,531,051","9,910,521,547","619","720","619","52,201,431,074","0.00","72,703,943","1,658,711","2.28",
1791,076080,웰크론한텍,"2,690","-50","-1.8","43,488","117,776,530","2,750","2,750","2,660","52,085,321,370","0.00","19,362,573","196,291","1.01",
1792,096610,알에프세미,"6,410","60","0.9","617,558","3,939,955,170","6,610","6,740","6,160","52,055,417,700","0.00","8,120,970","21,061","0.26",
1793,233250,메디안디노스틱,"29,800","0","0.0","0","0","0","0","0","52,046,713,200","0.00","1,746,534","0","0.00",
1794,002220,한일철강,"23,300","-200","-0.8","3,822","87,839,750","23,300","23,350","22,300","52,011,028,900","0.00","2,232,233","15,164","0.68",
1795,005305,롯데칠성우,"670,000","-6,000","-0.9","19","12,591,000","663,000","670,000","662,000","51,945,770,000","0.00","77,531","9,480","12.23",
1796,147760,마이크로프랜드,"4,800","-35","-0.7","16,502","78,815,070","4,760","4,835","4,750","51,935,356,800","0.00","10,819,866","718,497","6.64",
1797,020120,키다리스튜디오,"3,280","-30","-0.9","142,895","473,739,145","3,310","3,365","3,280","51,930,760,720","0.00","15,832,549","92,384","0.58",
1798,191600,티케이씨,"19,950","550","2.8","101","2,022,250","22,300","22,300","19,950","51,870,000,000","0.00","2,600,000","0","0.00",
1799,00499K,롯데지주우,"52,500","500","1.0","100","5,227,100","52,000","52,800","52,000","51,850,207,500","0.00","987,623","7,283","0.74",
1800,128660,피제이메탈,"2,090","-25","-1.2","97,014","202,347,780","2,090","2,115","2,065","51,839,041,210","0.00","24,803,369","409,402","1.65",
1801,001210,금호전기,"7,400","-10","-0.1","10,234","75,261,070","7,410","7,480","7,300","51,626,603,200","0.00","6,976,568","161,814","2.32",
1802,187790,나노,"2,190","80","3.8","679,940","1,478,857,610","2,115","2,215","2,115","51,591,884,220","0.00","23,557,938","158,134","0.67",
1803,062580,인산가,"11,700","0","0.0","0","0","0","0","0","51,480,000,000","0.00","4,400,000","0","0.00",
1804,012860,서연전자,"1,905","5","0.3","37,497","71,161,400","1,910","1,935","1,865","51,435,000,000","0.00","27,000,000","259,034","0.96",
1805,032540,TJ미디어,"3,680","35","1.0","10,337","37,951,105","3,685","3,700","3,635","51,268,321,120","0.00","13,931,609","90,410","0.65",
1806,039240,경남스틸,"2,050","-95","-4.4","306,363","629,968,190","2,100","2,100","2,015","51,250,000,000","0.00","25,000,000","501,013","2.00",
1807,017250,인터엠,"2,435","70","3.0","293,499","706,610,460","2,370","2,440","2,365","51,245,712,145","0.00","21,045,467","572,274","2.72",
1808,101930,인화정공,"5,480","-10","-0.2","12,851","69,462,430","5,450","5,490","5,360","51,137,743,400","0.00","9,331,705","130,668","1.40",
1809,078940,일경산업개발,"1,175","10","0.9","125,081","145,761,510","1,165","1,175","1,160","51,115,284,750","0.00","43,502,370","452,096","1.04",
1810,033110,이디,"811","-40","-4.7","820,886","673,609,561","851","851","809","51,068,934,386","0.00","62,970,326","89,754","0.14",
1811,002680,한탑,"2,445","-160","-6.1","411,029","1,021,681,615","2,610","2,630","2,405","50,856,000,000","0.00","20,800,000","25,889","0.12",
1812,072990,에이치시티,"11,100","0","0.0","12,956","143,464,950","11,050","11,200","10,900","50,837,267,400","0.00","4,579,934","12,824","0.28",
1813,015260,에이엔피,"614","-6","-1.0","190,652","116,975,847","617","621","610","50,829,908,952","0.00","82,784,868","1,328,918","1.61",
1814,115440,우리넷,"7,980","-40","-0.5","41,877","329,562,010","7,790","8,090","7,790","50,798,365,800","0.00","6,365,710","224,596","3.53",
1815,215090,한컴유니맥스,"2,795","-125","-4.3","522,695","1,449,727,170","2,840","2,845","2,715","50,735,083,165","0.00","18,152,087","65,921","0.36",
1816,049720,고려신용정보,"3,520","-95","-2.6","45,426","161,662,685","3,615","3,645","3,515","50,336,000,000","0.00","14,300,000","213,128","1.49",
1817,078350,한양디지텍,"5,020","-100","-2.0","67,260","333,303,650","5,120","5,160","4,890","50,200,000,000","0.00","10,000,000","118,123","1.18",
1818,000105,유한양행우,"211,500","-500","-0.2","94","19,681,500","212,000","212,000","207,000","49,953,762,000","0.00","236,188","0","0.00",
1819,053050,지에스이,"1,665","5","0.3","50,589","84,034,855","1,660","1,675","1,655","49,929,349,005","0.00","29,987,597","252,971","0.84",
1820,005670,푸드웰,"6,240","90","1.5","8,935","55,916,690","6,120","6,320","6,120","49,920,000,000","0.00","8,000,000","89,120","1.11",
1821,154040,솔루에타,"4,130","-55","-1.3","28,151","116,117,060","4,185","4,185","4,085","49,917,600,180","0.00","12,086,586","240,551","1.99",
1822,246250,에스엘에스바이오,"7,300","100","1.4","100","730,000","7,300","7,300","7,300","49,801,351,900","0.00","6,822,103","1,030","0.02",
1823,192390,윈하이텍,"5,030","-20","-0.4","81,164","404,667,650","5,050","5,060","4,900","49,611,337,670","0.00","9,863,089","244,484","2.48",
1824,023460,CNH,"1,330","-15","-1.1","84,753","113,313,315","1,345","1,365","1,325","49,476,000,000","0.00","37,200,000","604,525","1.63",
1825,119650,KC코트렐,"3,805","-65","-1.7","13,383","51,281,950","3,870","3,900","3,800","49,465,000,000","0.00","13,000,000","294,313","2.26",
1826,002410,범양건영,"1,990","-170","-7.9","466,915","935,255,885","2,030","2,040","1,960","49,408,927,930","0.00","24,828,607","491,843","1.98",
1827,033050,제이엠아이,"1,515","65","4.5","778,515","1,151,055,905","1,430","1,535","1,410","49,357,703,130","0.00","32,579,342","203,747","0.63",
1828,111820,지와이커머스,"2,435","5","0.2","147,180","355,279,105","2,430","2,455","2,385","49,076,438,825","0.00","20,154,595","3,328,507","16.51",
1829,215480,토박스코리아,"1,300","20","1.6","481,323","628,290,730","1,285","1,330","1,275","48,987,233,100","0.00","37,682,487","6,918,613","18.36",
