순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1948,038010,제일테크노스,"4,300","20","0.5","41,867","179,190,365","4,255","4,320","4,200","38,700,000,000","0.00","9,000,000","100,044","1.11",
1949,030720,동원수산,"8,970","-40","-0.4","34,729","309,571,230","9,010","9,080","8,880","38,525,100,510","0.00","4,294,883","98,782","2.30",
1950,002420,세기상사,"94,100","200","0.2","4,404","408,682,400","93,400","94,700","91,800","38,354,407,200","0.00","407,592","1,210","0.30",
1951,060480,국일신동,"3,455","-135","-3.8","337,763","1,188,172,040","3,530","3,630","3,435","38,315,950,000","0.00","11,090,000","138,998","1.25",
1952,002290,삼일기업공사,"3,085","-40","-1.3","64,499","197,065,530","3,125","3,125","3,015","38,254,000,000","0.00","12,400,000","212,013","1.71",
1953,134580,디엠티,"3,390","-165","-4.6","315,934","1,038,306,725","3,540","3,540","3,115","38,137,500,000","0.00","11,250,000","1,129,339","10.04",
1954,228180,티씨엠생명과학,"19,000","-200","-1.0","1,329","24,703,400","19,200","19,200","18,000","38,119,890,000","0.00","2,006,310","260,000","12.96",
1955,006110,삼아알미늄,"3,460","-70","-2.0","10,909","37,746,310","3,595","3,595","3,425","38,060,000,000","0.00","11,000,000","3,600,158","32.73",
1956,115610,이미지스,"4,935","50","1.0","18,336","89,805,790","4,880","4,935","4,860","37,847,146,680","0.00","7,669,128","201,965","2.63",
1957,023440,제일제강,"1,450","55","3.9","1,735,301","2,457,076,850","1,455","1,470","1,345","37,746,668,250","0.00","26,032,185","373,977","1.44",
1958,094860,코닉글로리,"790","-9","-1.1","457,181","361,477,021","800","806","783","37,645,918,980","0.00","47,653,062","96,440","0.20",
1959,250300,제이에스피브이,"1,585","-45","-2.8","341","540,485","1,585","1,585","1,585","37,521,183,535","0.00","23,672,671","0","0.00",
1960,115570,스타플렉스,"5,810","40","0.7","708","4,078,280","5,880","5,880","5,690","37,496,194,540","0.00","6,453,734","1,250","0.02",
1961,141070,맥스로텍,"1,505","-55","-3.5","306,676","468,140,695","1,560","1,580","1,495","37,424,017,785","0.00","24,866,457","684,433","2.75",
1962,078350,한양디지텍,"3,740","-75","-2.0","21,693","80,605,180","3,815","3,855","3,680","37,400,000,000","0.00","10,000,000","145,145","1.45",
1963,004920,씨아이테크,"835","9","1.1","811,685","670,523,306","810","840","810","37,397,594,230","0.00","44,787,538","1,035,439","2.31",
1964,033050,제이엠아이,"1,145","-5","-0.4","163,742","186,121,795","1,135","1,150","1,125","37,303,346,590","0.00","32,579,342","321,830","0.99",
1965,067010,이씨에스,"4,965","0","0.0","7,290","36,146,595","4,965","4,965","4,935","37,237,500,000","0.00","7,500,000","73,795","0.98",
1966,008775,호텔신라우,"49,450","900","1.8","1,735","84,537,550","48,350","49,500","48,000","37,180,416,550","0.00","751,879","35,682","4.75",
1967,052600,한네트,"3,215","15","0.5","34,480","109,782,805","3,190","3,215","3,125","37,177,295,500","0.00","11,563,700","329,864","2.85",
1968,114190,웰크론강원,"2,435","20","0.8","38,617","94,381,195","2,415","2,490","2,410","37,141,128,050","0.00","15,253,030","98,773","0.65",
1969,098120,마이크로컨텍솔,"4,460","-35","-0.8","500,106","2,302,792,765","4,495","4,775","4,405","37,074,936,360","0.00","8,312,766","1,135,378","13.66",
1970,058450,일야,"3,790","-130","-3.3","495,717","1,889,840,230","3,920","3,935","3,750","37,066,200,000","0.00","9,780,000","42,119","0.43",
1971,126340,비나텍,"11,000","0","0.0","0","0","0","0","0","37,046,647,000","0.00","3,367,877","0","0.00",
1972,031820,콤텍시스템,"1,160","5","0.4","157,021","180,951,395","1,150","1,160","1,145","36,947,700,560","0.00","31,851,466","1,679,936","5.27",
1973,234070,에이원알폼,"10,450","-1,750","-14.3","1","10,450","10,450","10,450","10,450","36,923,256,700","0.00","3,533,326","0","0.00",
1974,236340,메디젠휴먼케어,"16,000","0","0.0","315","4,980,000","15,800","16,000","15,800","36,878,272,000","0.00","2,304,892","0","0.00",
1975,065440,이루온,"2,410","-40","-1.6","149,864","361,594,575","2,465","2,465","2,380","36,812,798,200","0.00","15,275,020","239,435","1.57",
1976,002870,신풍제지,"1,045","10","1.0","245,591","254,032,265","1,035","1,045","1,015","36,531,841,500","0.00","34,958,700","308,824","0.88",
1977,003680,한성기업,"6,660","-100","-1.5","4,812","32,047,400","6,630","6,790","6,630","36,483,153,660","0.00","5,477,951","18,408","0.34",
1978,100030,모바일리더,"11,100","-350","-3.1","11,946","133,930,150","11,450","11,450","11,050","36,449,225,400","0.00","3,283,714","103,983","3.17",
1979,005450,신한,"5,170","0","0.0","84,712","439,791,530","5,160","5,330","5,110","36,308,077,630","0.00","7,022,839","248,625","3.54",
1980,000440,중앙에너비스,"29,150","-50","-0.2","310","9,049,350","29,200","29,200","28,950","36,304,167,900","0.00","1,245,426","200","0.02",
1981,253840,수젠텍,"14,800","-2,200","-12.9","695","10,365,750","14,800","19,550","14,800","36,243,616,400","0.00","2,448,893","0","0.00",
1982,08537M,루트로닉3우C,"23,200","-200","-0.8","29,254","689,289,350","22,500","24,800","22,400","36,177,384,000","0.00","1,559,370","960","0.06",
1983,206950,볼빅,"9,000","-220","-2.4","2,018","18,383,960","9,220","9,270","9,000","36,090,000,000","0.00","4,010,000","0","0.00",
1984,003925,남양유업우,"215,500","-500","-0.2","10","2,159,000","216,000","216,000","215,500","35,915,661,000","0.00","166,662","146,116","87.67",
1985,003720,삼영화학,"1,050","-5","-0.5","67,489","70,344,360","1,060","1,065","1,030","35,700,000,000","0.00","34,000,000","653,417","1.92",
1986,026260,카테아,"394","-15","-3.7","1,459,117","583,718,128","409","409","394","35,420,674,466","0.00","89,900,189","26,183","0.03",
1987,002355,넥센타이어1우B,"5,440","-90","-1.6","1,233","6,728,080","5,500","5,500","5,420","35,360,000,000","0.00","6,500,000","2,207,212","33.96",
1988,091440,텔레필드,"4,640","110","2.4","70,160","318,074,595","4,530","4,640","4,480","35,358,850,880","0.00","7,620,442","58,602","0.77",
1989,080530,코디,"1,795","0","0.0","0","0","0","0","0","35,337,403,920","0.00","19,686,576","194,331","0.99",
1990,196700,웹스,"5,140","0","0.0","26,445","134,613,200","5,140","5,220","5,030","35,205,083,320","0.00","6,849,238","99,939","1.46",
1991,082660,삼우엠스,"869","-10","-1.1","620,603","539,069,844","873","881","863","35,052,478,461","0.00","40,336,569","723,146","1.79",
1992,010420,한솔PNS,"1,710","35","2.1","272,188","458,849,800","1,680","1,715","1,620","35,043,050,520","0.00","20,493,012","1,157,290","5.65",
1993,015020,이스타코,"817","-7","-0.8","155,588","126,299,403","819","825","806","35,009,757,200","0.00","42,851,600","1,115,432","2.60",
1994,051380,피씨디렉트,"4,630","50","1.1","14,226","65,900,380","4,530","4,680","4,530","34,910,829,680","0.00","7,540,136","30,143","0.40",
1995,032280,삼일,"2,150","20","0.9","84,300","180,325,755","2,130","2,180","2,115","34,859,218,500","0.00","16,213,590","184,696","1.14",
1996,044990,에이치엔에스하이텍,"4,600","490","11.9","3","13,800","4,600","4,600","4,600","34,550,894,400","0.00","7,511,064","0","0.00",
1997,058110,멕아이씨에스,"6,440","230","3.7","117,856","744,048,980","6,130","6,440","6,130","34,528,060,000","0.00","5,361,500","43,368","0.81",
1998,060380,동양에스텍,"3,450","50","1.5","58,364","198,440,320","3,395","3,460","3,350","34,500,000,000","0.00","10,000,000","22,445","0.22",
1999,000950,전방,"20,500","-50","-0.2","701","14,388,900","21,000","21,000","20,250","34,440,000,000","0.00","1,680,000","1,523","0.09",
2000,093380,풍강,"3,485","-10","-0.3","70,532","244,730,490","3,520","3,530","3,440","34,429,405,805","0.00","9,879,313","32,471","0.33",
2001,205290,케미메디,"4,575","20","0.4","2,501","11,149,915","4,500","4,950","4,330","34,326,966,150","0.00","7,503,162","0","0.00",
2002,003475,유안타증권우,"2,635","-15","-0.6","5,430","14,239,995","2,640","2,660","2,570","34,023,678,620","0.00","12,912,212","20,739","0.16",
2003,079170,한창산업,"6,500","-30","-0.5","8,128","52,719,420","6,530","6,590","6,450","33,800,000,000","0.00","5,200,000","373,418","7.18",
2004,200580,메디쎄이,"9,700","0","0.0","0","0","0","0","0","33,738,142,300","0.00","3,478,159","39,331","1.13",
2005,067730,로지시스,"3,610","10","0.3","10,093","36,314,610","3,630","3,630","3,580","33,720,728,420","0.00","9,340,922","53,068","0.57",
2006,039740,한국정보공학,"4,195","45","1.1","21,864","91,073,210","4,070","4,225","4,065","33,637,175,415","0.00","8,018,397","139,242","1.74",
2007,229480,줌인터넷,"3,120","0","0.0","0","0","0","0","0","33,597,620,160","0.00","10,768,468","0","0.00",
2008,105330,케이엔더블유,"5,930","90","1.5","12,500","73,660,230","5,840","5,990","5,730","33,571,787,710","0.00","5,661,347","10,747","0.19",
2009,044780,에이치케이,"1,800","40","2.3","110,364","197,651,680","1,740","1,820","1,735","33,220,416,600","0.00","18,455,787","434,583","2.35",
2010,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","33,153,085,000","0.00","33,153,085","249,062","0.75",
2011,277880,티에스아이,"6,000","0","0.0","0","0","0","0","0","33,117,540,000","0.00","5,519,590","0","0.00",
2012,045340,토탈소프트,"3,855","65","1.7","103,024","391,695,700","3,720","3,855","3,720","32,991,244,200","0.00","8,558,040","141,663","1.66",
2013,050760,에스폴리텍,"2,010","-40","-2.0","267,415","535,818,075","2,025","2,050","1,975","32,832,702,780","0.00","16,334,678","102,263","0.63",
2014,001465,BYC우,"152,000","2,000","1.3","133","20,173,500","150,000","153,000","150,000","32,738,520,000","0.00","215,385","709","0.33",
2015,217190,제너셈,"3,725","5","0.1","40,266","149,998,270","3,730","3,785","3,600","32,665,173,150","0.00","8,769,174","156,878","1.79",
2016,099340,하나니켈1호,"1,430","10","0.7","20,789","29,572,630","1,420","1,430","1,415","32,541,366,000","0.00","22,756,200","10,128","0.04",
2017,096350,대창솔루션,"1,785","-55","-3.0","548,334","1,016,427,495","1,840","1,935","1,780","32,487,000,000","0.00","18,200,000","56,256","0.31",
2018,243870,굿센,"24,000","500","2.1","131","2,651,500","21,600","24,000","20,000","32,302,824,000","0.00","1,345,951","0","0.00",
2019,073540,에프알텍,"2,825","0","0.0","19,388","54,877,625","2,825","2,855","2,820","32,205,000,000","0.00","11,400,000","109,653","0.96",
2020,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534","76,443","1.04",
2021,224880,SGA임베디드,"7,240","-430","-5.6","139","1,006,360","7,240","7,240","7,240","31,987,514,600","0.00","4,418,165","0","0.00",
2022,010280,쌍용정보통신,"787","38","5.1","1,847,990","1,456,286,924","737","840","729","31,845,194,758","0.00","40,464,034","313,358","0.77",
2023,054300,팬스타엔터프라이즈,"772","-1","-0.1","192,845","148,596,319","766","776","765","31,748,455,996","0.00","41,124,943","509,239","1.24",
2024,077280,한컴지엠디,"2,785","-25","-0.9","26,769","74,615,235","2,855","2,855","2,750","31,726,185,280","0.00","11,391,808","116,710","1.02",
2025,083470,KJ프리텍,"1,490","-10","-0.7","150,177","220,492,430","1,460","1,490","1,455","31,696,823,640","0.00","21,273,036","460,338","2.16",
2026,043360,디지아이,"3,510","25","0.7","32,428","112,519,775","3,440","3,540","3,440","31,590,000,000","0.00","9,000,000","96,006","1.07",
2027,221610,한솔씨앤피,"7,850","30","0.4","4,737","36,995,470","7,820","7,940","7,760","31,350,333,050","0.00","3,993,673","19,150","0.48",
2028,023770,플레이위드,"9,040","-90","-1.0","18,668","168,244,670","9,160","9,160","8,970","31,286,084,000","0.00","3,460,850","69,499","2.01",
2029,172580,하이골드12호,"2,390","10","0.4","25,452","60,290,620","2,380","2,390","2,360","31,176,355,000","0.00","13,044,500","0","0.00",
2030,130740,티피씨글로벌,"3,295","30","0.9","38,211","125,004,055","3,250","3,295","3,250","31,137,750,000","0.00","9,450,000","74,147","0.78",
2031,023790,동일철강,"4,235","45","1.1","16,459","69,344,470","4,145","4,270","4,145","31,106,434,975","0.00","7,345,085","20,732","0.28",
2032,070590,한솔인티큐브,"2,240","-40","-1.8","52,211","116,921,190","2,280","2,280","2,225","31,090,127,040","0.00","13,879,521","157,941","1.14",
2033,281310,바이오시네틱스,"12,000","0","0.0","0","0","0","0","0","30,960,000,000","0.00","2,580,000","0","0.00",
2034,230980,솔트웍스,"3,415","-5","-0.2","54,044","183,668,520","3,380","3,420","3,355","30,931,430,800","0.00","9,057,520","182,387","2.01",
2035,234100,세원,"8,490","30","0.4","37,426","317,193,610","8,370","8,600","8,370","30,844,170,000","0.00","3,633,000","12,840","0.35",
2036,054410,케이피티,"6,080","-10","-0.2","3,811","23,055,230","6,030","6,100","6,000","30,764,800,000","0.00","5,060,000","44,399","0.88",
2037,153460,네이블,"4,710","-90","-1.9","44,848","212,315,120","4,705","4,800","4,700","30,756,365,940","0.00","6,530,014","0","0.00",
2038,001420,태원물산,"4,020","10","0.2","75,557","304,085,045","4,000","4,085","3,970","30,552,000,000","0.00","7,600,000","41,276","0.54",
2039,051630,진양화학,"2,545","10","0.4","19,450","49,313,890","2,555","2,585","2,515","30,540,000,000","0.00","12,000,000","62,570","0.52",
2040,080580,오킨스전자,"4,920","-120","-2.4","25,792","127,985,210","5,050","5,070","4,905","30,504,000,000","0.00","6,200,000","55,274","0.89",
2041,155960,지디,"1,630","-220","-11.9","3,372,657","5,415,784,905","1,870","1,870","1,495","30,496,675,710","0.00","18,709,617","813,825","4.35",
2042,051980,넥스트바이오홀딩스,"1,480","-15","-1.0","914,510","1,309,670,035","1,480","1,525","1,380","30,320,207,960","0.00","20,486,627","467,074","2.28",
2043,029480,바른테크놀로지,"920","-20","-2.1","139,699","128,732,413","940","940","918","30,171,662,200","0.00","32,795,285","358,417","1.09",
2044,140890,트러스제7호,"3,110","10","0.3","481","1,492,390","3,100","3,130","3,085","30,123,460,000","0.00","9,686,000","2,770","0.03",
2045,051160,지어소프트,"2,185","115","5.6","186,200","387,035,335","2,070","2,185","2,035","29,834,337,415","0.00","13,654,159","162,698","1.19",
2046,078590,두올산업,"2,265","10","0.4","207,764","464,400,465","2,230","2,265","2,205","29,162,486,550","0.00","12,875,270","629,813","4.89",
2047,073190,디비케이,"2,430","-25","-1.0","24,743","59,704,645","2,425","2,450","2,380","29,082,337,200","0.00","11,968,040","26,074","0.22",
2048,043260,성호전자,"983","13","1.3","154,489","150,182,526","978","985","967","29,004,537,586","0.00","29,506,142","766,269","2.60",
2049,019570,제미니투자,"720","16","2.3","649,584","463,929,038","704","728","702","28,800,000,000","0.00","40,000,000","658,378","1.65",
2050,279600,미디어젠,"9,920","-80","-0.8","250","2,516,000","10,100","10,100","9,920","28,768,000,000","0.00","2,900,000","0","0.00",
2051,099410,동방선기,"2,120","-50","-2.3","73,957","155,676,300","2,170","2,170","2,080","28,706,924,240","0.00","13,541,002","0","0.00",
2052,025890,한국주강,"2,525","-20","-0.8","7,827","19,647,080","2,570","2,570","2,460","28,555,878,975","0.00","11,309,259","90,712","0.80",
2053,024940,PN풍년,"2,845","50","1.8","83,976","234,152,475","2,800","2,845","2,750","28,450,000,000","0.00","10,000,000","76,402","0.76",
2054,119830,아이텍반도체,"5,380","40","0.8","18,295","97,611,850","5,330","5,390","5,200","28,358,227,480","0.00","5,271,046","30,086","0.57",
2055,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914","27,801","0.37",
2056,024850,피에스엠씨,"723","6","0.8","248,440","178,699,447","717","730","695","27,999,043,323","0.00","38,726,201","2,242,004","5.79",
2057,167380,나무기술,"12,100","-100","-0.8","2,727","32,709,700","11,850","12,300","11,850","27,978,830,000","0.00","2,312,300","0","0.00",
2058,008830,대동기어,"31,050","50","0.2","5,411","168,396,850","31,050","31,900","30,500","27,906,249,600","0.00","898,752","404","0.04",
2059,204210,모두투어리츠,"3,555","5","0.1","1,177","4,152,190","3,545","3,570","3,515","27,824,327,325","0.00","7,826,815","15,900","0.20",
2060,232270,케이비제9호스팩,"2,010","0","0.0","7,593","15,244,475","2,010","2,010","2,005","27,769,557,000","0.00","13,815,700","0","0.00",
2061,149010,아이케이세미콘,"8,890","0","0.0","0","0","0","0","0","27,736,800,000","0.00","3,120,000","0","0.00",
2062,115530,씨엔플러스,"900","10","1.1","628,999","563,276,649","896","929","869","27,570,177,000","0.00","30,633,530","37,636","0.12",
2063,251960,엠에프엠코리아,"26,450","0","0.0","0","0","0","0","0","27,508,000,000","0.00","1,040,000","0","0.00",
2064,053660,현진소재,"2,780","95","3.5","101,263","282,453,795","2,740","2,800","2,740","27,494,544,720","0.00","9,890,124","60,858","0.62",
2065,148780,비플라이소프트,"28,850","-5,050","-14.9","214","6,786,900","32,850","33,500","28,850","27,382,804,400","0.00","949,144","0","0.00",
2066,258540,스템랩,"18,500","2,000","12.1","1,328","23,786,100","16,550","18,500","16,550","27,214,369,500","0.00","1,471,047","0","0.00",
2067,194610,우성아이비,"1,310","-15","-1.1","3,928,406","5,322,204,395","1,300","1,455","1,240","27,143,200,000","0.00","20,720,000","202,807","0.98",
2068,064850,에프앤가이드,"3,895","100","2.6","4","15,285","3,795","3,895","3,795","27,128,675,000","0.00","6,965,000","0","0.00",
2069,047440,레이젠,"925","-7","-0.8","667,042","604,954,494","932","932","898","26,960,631,825","0.00","29,146,629","335,634","1.15",
2070,139670,넥스트리밍,"3,830","-110","-2.8","11,326","43,180,000","3,940","3,940","3,760","26,874,769,130","0.00","7,016,911","83,863","1.20",
2071,098660,에스티오,"3,175","-10","-0.3","34,862","109,700,210","3,170","3,230","3,025","26,845,082,200","0.00","8,455,144","1,865","0.02",
2072,004365,세방우,"7,270","50","0.7","64","457,610","7,220","7,290","7,100","26,820,847,500","0.00","3,689,250","689,866","18.70",
2073,134060,이퓨쳐,"5,560","110","2.0","12,579","68,990,920","5,420","5,600","5,380","26,517,030,000","0.00","4,769,250","18,863","0.40",
2074,067770,세진티에스,"3,155","-190","-5.7","188,959","610,182,365","3,340","3,350","3,030","26,491,250,915","0.00","8,396,593","15,333","0.18",
2075,001770,신화실업,"21,800","650","3.1","11,906","254,380,600","21,150","22,000","20,800","26,484,340,400","0.00","1,214,878","0","0.00",
2076,002025,코오롱우,"24,550","-300","-1.2","305","7,466,900","24,750","24,800","24,250","26,425,374,500","0.00","1,076,390","85,914","7.98",
2077,008500,일정실업,"21,900","-300","-1.4","331","7,337,600","22,100","22,700","21,850","26,280,000,000","0.00","1,200,000","46,566","3.88",
2078,012600,청호컴넷,"3,135","-20","-0.6","3,104","9,694,575","3,155","3,200","3,105","26,259,863,520","0.00","8,376,352","1,498,009","17.88",
2079,245030,스페이스솔루션,"23,400","-4,100","-14.9","100","2,340,000","23,400","23,400","23,400","26,208,000,000","0.00","1,120,000","0","0.00",
2080,069140,누리플랜,"5,460","0","0.0","72,147","399,247,240","5,490","5,650","5,380","25,942,649,460","0.00","4,751,401","36,442","0.77",
2081,182690,테라셈,"1,855","0","0.0","47,480","86,999,300","1,855","1,860","1,815","25,907,560,700","0.00","13,966,340","125,955","0.90",
2082,252370,유쎌,"21,500","0","0.0","348","7,440,500","21,400","21,500","21,300","25,800,000,000","0.00","1,200,000","0","0.00",
2083,225220,제놀루션,"8,900","-90","-1.0","1,097","9,363,300","8,500","8,900","8,500","25,782,347,700","0.00","2,896,893","0","0.00",
2084,026910,광진실업,"4,025","-155","-3.7","74,301","304,168,755","4,180","4,220","4,025","25,781,755,125","0.00","6,405,405","156,296","2.44",
2085,217880,틸론,"7,730","-20","-0.3","0","0","0","0","0","25,743,358,140","0.00","3,330,318","0","0.00",
2086,080440,에스제이케이,"738","62","9.2","7,377,064","5,650,954,859","676","847","661","25,622,644,140","0.00","34,719,030","59,886","0.17",
2087,238500,로보쓰리,"5,760","750","15.0","1","5,760","5,760","5,760","5,760","25,621,436,160","0.00","4,448,166","0","0.00",
2088,090150,광진윈텍,"2,650","-15","-0.6","31,796","84,775,425","2,655","2,710","2,610","25,594,741,450","0.00","9,658,393","167,992","1.74",
2089,019490,하이트론,"4,615","-25","-0.5","3,037","13,952,980","4,640","4,640","4,540","25,524,342,025","0.00","5,530,735","52,316","0.95",
2090,009620,삼보산업,"6,170","-170","-2.7","11,043","68,377,350","6,290","6,410","6,150","25,451,250,000","0.00","4,125,000","27,461","0.67",
2091,103230,에스앤더블류,"3,530","-15","-0.4","6,205","21,576,000","3,545","3,545","3,440","25,416,000,000","0.00","7,200,000","28,823","0.40",
2092,235090,태경피엔에스,"1,090","5","0.5","1","1,090","1,090","1,090","1,090","25,293,852,210","0.00","23,205,369","0","0.00",
2093,197140,디지캡,"8,000","190","2.4","1","8,000","8,000","8,000","8,000","25,228,648,000","0.00","3,153,581","0","0.00",
2094,006125,SK디스커버리우,"18,550","-50","-0.3","2,580","47,422,350","18,600","18,600","18,200","25,199,340,250","0.00","1,358,455","210,488","15.49",
2095,199150,데이터스트림즈,"6,170","160","2.7","173","1,008,930","5,830","6,170","5,830","25,171,119,660","0.00","4,079,598","351,228","8.61",
2096,221800,유투바이오,"13,200","100","0.8","0","0","0","0","0","25,086,732,000","0.00","1,900,510","0","0.00",
2097,251280,안지오랩,"13,700","-50","-0.4","358","4,576,050","13,400","13,700","12,500","24,741,021,800","0.00","1,805,914","0","0.00",
2098,089790,제이티,"2,995","25","0.8","134,917","398,062,915","3,030","3,050","2,765","24,215,587,310","0.00","8,085,338","83,059","1.03",
2099,178600,대동고려삼,"5,500","-610","-10.0","2","10,710","5,210","5,500","5,210","24,200,000,000","0.00","4,400,000","0","0.00",
2100,212310,휴벡셀,"11,800","50","0.4","5,891","68,778,450","11,750","12,500","11,500","23,905,938,600","0.00","2,025,927","0","0.00",
2101,153360,하이골드3호,"1,460","0","0.0","133,067","192,156,395","1,455","1,470","1,430","23,578,693,400","0.00","16,149,790","0","0.00",
2102,186230,그린플러스,"9,130","-970","-9.6","2,337","24,343,350","11,500","11,500","9,130","23,565,808,200","0.00","2,581,140","0","0.00",
2103,025870,신라에스지,"5,890","30","0.5","12,665","73,759,120","5,850","5,900","5,800","23,560,000,000","0.00","4,000,000","24,503","0.61",
2104,076340,관악산업,"4,815","-160","-3.2","403","1,943,365","4,705","4,970","4,705","23,456,079,900","0.00","4,871,460","0","0.00",
2105,033250,체시스,"971","-4","-0.4","79,681","76,375,946","972","975","935","23,304,000,000","0.00","24,000,000","174,244","0.73",
2106,266870,플렉스파워에이더블유에스,"4,290","40","0.9","9,910","42,712,340","4,400","4,400","4,280","23,273,550,300","0.00","5,425,070","0","0.00",
2107,099520,ITX엠투엠,"1,410","-35","-2.4","124,642","173,633,855","1,415","1,430","1,370","23,217,244,710","0.00","16,466,131","458,343","2.78",
2108,058420,제이웨이,"2,095","240","12.9","361,137","713,478,050","1,855","2,095","1,815","23,179,519,950","0.00","11,064,210","0","0.00",
2109,242350,피엔아이시스템,"5,000","100","2.0","0","0","0","0","0","23,061,100,000","0.00","4,612,220","0","0.00",
2110,173130,오파스넷,"7,700","970","14.4","2,600","20,080,000","7,700","7,730","7,700","22,849,765,400","0.00","2,967,502","0","0.00",
2111,221670,주노콜렉션,"6,850","-30","-0.4","130","866,900","6,190","6,850","6,000","22,764,742,000","0.00","3,323,320","0","0.00",
2112,020400,대동금속,"47,200","450","1.0","1,451","68,200,500","46,750","47,500","46,350","22,656,000,000","0.00","480,000","652","0.14",
2113,224760,엔에스컴퍼니,"5,700","0","0.0","0","0","0","0","0","22,456,290,000","0.00","3,939,700","0","0.00",
2114,007530,영신금속,"3,540","-45","-1.3","95,443","338,874,740","3,535","3,645","3,500","22,277,106,720","0.00","6,292,968","280,895","4.46",
2115,224810,엄지하우스,"5,290","0","0.0","201","1,033,290","5,140","5,290","5,140","22,218,000,000","0.00","4,200,000","0","0.00",
2116,088290,이원컴포텍,"1,555","10","0.6","223,345","338,753,735","1,525","1,570","1,490","22,155,431,630","0.00","14,247,866","74,210","0.52",
2117,270660,에브리봇,"19,500","50","0.3","50","975,000","19,500","19,500","19,500","21,905,910,000","0.00","1,123,380","0","0.00",
2118,096870,엘디티,"3,270","-115","-3.4","48,200","156,553,835","3,330","3,385","3,160","21,838,368,000","0.00","6,678,400","9,534","0.14",
2119,251540,에스와이제이,"3,950","-50","-1.2","14,911","58,645,520","4,000","4,000","3,800","21,367,201,100","0.00","5,409,418","0","0.00",
2120,123010,옵토팩,"4,240","-25","-0.6","78,262","330,430,395","4,250","4,310","4,110","21,083,014,160","0.00","4,972,409","253,734","5.10",
2121,013720,청보산업,"2,570","-5","-0.2","7,195","18,319,805","2,575","2,575","2,520","21,019,441,470","0.00","8,178,771","38,791","0.47",
2122,226850,키움스팩4호,"2,015","-5","-0.2","100,701","202,939,055","2,015","2,020","2,015","20,561,060,000","0.00","10,204,000","0","0.00",
2123,066830,제노텍,"4,150","-20","-0.5","1,121","4,492,980","4,180","4,180","4,005","20,460,686,900","0.00","4,930,286","0","0.00",
2124,222670,플럼라인생명과학,"9,840","250","2.6","3,310","31,909,120","10,650","10,650","9,250","20,413,080,000","0.00","2,074,500","0","0.00",
2125,101680,한국정밀기계,"2,410","0","0.0","0","0","0","0","0","20,253,640,000","0.00","8,404,000","166,907","1.99",
2126,258250,피시피아비아이티,"5,200","220","4.4","5,438","27,306,960","5,000","5,400","4,700","20,121,649,600","0.00","3,869,548","0","0.00",
2127,112190,KC산업,"3,025","230","8.2","222","649,675","3,100","3,200","2,600","20,048,402,275","0.00","6,627,571","0","0.00",
2128,000087,하이트진로2우B,"17,400","50","0.3","1,044","18,114,950","17,350","17,400","17,300","19,664,401,200","0.00","1,130,138","113,030","10.00",
2129,005257,녹십자홀딩스2우,"23,150","-50","-0.2","288","6,654,000","23,200","23,200","23,000","19,584,668,500","0.00","845,990","7,475","0.88",
2130,004135,대덕GDS우,"9,000","-40","-0.4","7,445","67,005,300","9,090","9,090","9,000","19,440,000,000","0.00","2,160,000","276,729","12.81",
2131,239890,피엔에이치테크,"9,400","0","0.0","0","0","0","0","0","19,364,000,000","0.00","2,060,000","0","0.00",
2132,087220,스틸플라워,"266","0","0.0","0","0","0","0","0","19,197,998,848","0.00","72,172,928","183,934","0.25",
2133,267060,명진홀딩스,"4,300","0","0.0","0","0","0","0","0","18,900,030,800","0.00","4,395,356","0","0.00",
2134,135160,지오씨,"3,395","5","0.2","18,539","62,854,960","3,390","3,395","3,385","18,879,975,240","0.00","5,561,112","0","0.00",
2135,053060,세동,"955","-22","-2.2","244,231","235,170,872","993","993","950","18,783,742,200","0.00","19,668,840","86,489","0.44",
2136,086250,화신테크,"1,910","-70","-3.5","90,214","175,947,460","1,980","2,045","1,905","18,527,000,000","0.00","9,700,000","86,205","0.89",
2137,271850,다이오진,"6,090","-60","-1.0","992","5,267,060","5,370","6,090","5,300","18,270,000,000","0.00","3,000,000","0","0.00",
2138,215050,비엔디생활건강,"8,600","-1,200","-12.2","128","1,093,830","9,390","9,390","8,520","18,246,327,600","0.00","2,121,666","0","0.00",
2139,010640,진양폴리,"1,820","-40","-2.2","47,370","86,302,580","1,860","1,860","1,790","18,200,000,000","0.00","10,000,000","106,012","1.06",
2140,001140,국보,"10,750","200","1.9","20,904","224,004,500","10,550","11,000","10,550","18,084,768,000","0.00","1,682,304","16,624","0.99",
2141,140290,청광종건,"1,710","0","0.0","8,208","14,110,585","1,800","1,800","1,525","18,049,221,000","0.00","10,555,100","0","0.00",
2142,222160,바이옵트로,"3,200","205","6.8","21","67,200","3,200","3,200","3,200","17,696,588,800","0.00","5,530,184","0","0.00",
2143,001685,대상우,"12,850","-50","-0.4","549","7,033,800","12,900","12,900","12,750","17,607,365,550","0.00","1,370,223","157,002","11.46",
