순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1699,004100,태양금속,"1,705","5","0.3","107,069","182,709,535","1,715","1,720","1,690","62,573,500,000","0.00","36,700,000","1,122,610","3.06",
1700,219750,지티지웰니스,"12,950","0","0.0","0","0","0","0","0","62,531,211,750","0.00","4,828,665","131,955","2.73",
1701,154040,솔루에타,"5,170","-110","-2.1","57,167","295,856,150","5,230","5,270","5,130","62,487,649,620","0.00","12,086,586","297,630","2.46",
1702,066410,투윈글로벌,"1,010","-30","-2.9","1,263,751","1,265,450,582","1,015","1,025","983","62,287,642,330","0.00","61,670,933","6,935,233","11.25",
1703,037330,인지디스플레,"1,745","5","0.3","61,640","106,854,925","1,740","1,760","1,720","62,127,489,770","0.00","35,603,146","2,379,300","6.68",
1704,128660,피제이메탈,"2,500","165","7.1","1,146,120","2,884,248,605","2,460","2,600","2,400","62,008,422,500","0.00","24,803,369","339,916","1.37",
1705,020120,키다리스튜디오,"3,915","-75","-1.9","98,688","383,119,555","3,955","4,070","3,810","61,984,429,335","0.00","15,832,549","296,785","1.87",
1706,049830,승일,"10,100","230","2.3","42,236","427,771,190","9,870","10,500","9,780","61,934,331,200","0.00","6,132,112","58,157","0.95",
1707,046970,우리로,"2,540","80","3.2","593,857","1,487,075,445","2,450","2,565","2,420","61,896,355,760","0.00","24,368,644","396,953","1.63",
1708,026940,부국철강,"3,090","140","4.8","626,162","1,938,891,245","3,020","3,155","3,005","61,800,000,000","0.00","20,000,000","1,278,606","6.39",
1709,081580,성우전자,"3,985","-25","-0.6","28,447","113,339,435","4,000","4,025","3,955","61,799,949,855","0.00","15,508,143","156,458","1.01",
1710,031860,엔에스엔,"2,995","-25","-0.8","339,772","1,019,811,980","3,055","3,065","2,960","61,662,090,280","0.00","20,588,344","437,964","2.13",
1711,044060,조광ILI,"6,230","590","10.5","1,508,403","9,188,032,080","5,800","6,370","5,710","61,587,636,880","0.00","9,885,656","265,789","2.69",
1712,115500,케이씨에스,"5,130","240","4.9","1,027,306","5,322,879,305","5,100","5,360","4,950","61,560,000,000","0.00","12,000,000","76,120","0.63",
1713,054540,삼영엠텍,"4,735","410","9.5","1,678,986","7,854,067,490","4,450","4,885","4,420","61,555,000,000","0.00","13,000,000","549,637","4.23",
1714,065690,대진디엠피,"4,435","5","0.1","96,690","428,616,005","4,430","4,500","4,355","61,489,057,500","0.00","13,864,500","234,380","1.69",
1715,000760,이화산업,"21,900","950","4.5","8,378","177,426,400","20,800","21,900","20,300","61,320,000,000","0.00","2,800,000","566","0.02",
1716,017000,신원종합개발,"6,090","590","10.7","636,597","3,727,020,490","5,710","6,090","5,600","61,314,284,430","0.00","10,068,027","429,323","4.26",
1717,136510,쎄미시스코,"11,350","-150","-1.3","15,779","180,372,250","11,750","11,750","11,300","61,290,000,000","0.00","5,400,000","82,521","1.53",
1718,101000,디엠씨,"1,530","-5","-0.3","5,016,889","7,678,418,225","1,510","1,580","1,480","61,264,985,220","0.00","40,042,474","465,603","1.16",
1719,187870,디바이스이엔지,"9,010","-200","-2.2","44,609","404,532,330","9,200","9,320","9,010","61,105,820,000","0.00","6,782,000","204,610","3.02",
1720,065420,에스아이리소스,"1,155","90","8.4","16,464,181","19,329,109,550","1,115","1,275","1,065","61,019,799,225","0.00","52,830,995","5,600,671","10.60",
1721,078860,아이오케이,"459","0","0.0","0","0","0","0","0","60,987,362,130","0.00","132,870,070","733,413","0.55",
1722,161570,미동앤씨네마,"4,420","-230","-5.0","61,616","273,810,445","4,640","4,640","4,365","60,959,694,120","0.00","13,791,786","1,402,755","10.17",
1723,010470,오리콤,"5,300","10","0.2","26,494","141,183,610","5,320","5,400","5,260","60,943,375,000","0.00","11,498,750","76,480","0.67",
1724,005320,국동,"4,475","-25","-0.6","373,054","1,632,783,820","4,490","4,490","4,275","60,845,979,825","0.00","13,596,867","139,118","1.02",
1725,051780,큐로홀딩스,"1,010","15","1.5","585,284","583,274,167","995","1,015","978","60,795,154,220","0.00","60,193,222","1,474,552","2.45",
1726,215480,토박스코리아,"1,675","-30","-1.8","331,891","556,358,135","1,715","1,735","1,650","60,722,915,725","0.00","36,252,487","6,894,621","19.02",
1727,097800,윈팩,"1,775","-90","-4.8","1,357,825","2,380,320,910","1,865","1,880","1,705","60,511,911,950","0.00","34,091,218","193,291","0.57",
1728,092780,동양피스톤,"4,590","-60","-1.3","24,737","113,239,865","4,630","4,650","4,545","60,443,231,400","0.00","13,168,460","31,603","0.24",
1729,195440,퓨전데이타,"7,180","-30","-0.4","16,374","116,175,880","7,100","7,400","7,040","60,371,235,000","0.00","8,408,250","158,645","1.89",
1730,00499K,롯데지주우,"61,000","-100","-0.2","3,196","194,294,000","61,900","61,900","60,500","60,245,003,000","0.00","987,623","12,755","1.29",
1731,060540,에스에이티,"2,380","145","6.5","1,167,665","2,710,216,595","2,235","2,395","2,185","60,004,933,660","0.00","25,212,157","579,885","2.30",
1732,044960,이-글 벳,"5,130","0","0.0","93,175","478,391,580","5,140","5,170","5,110","59,859,066,420","0.00","11,668,434","588,710","5.05",
1733,032540,TJ미디어,"4,295","-55","-1.3","34,956","149,710,180","4,350","4,350","4,255","59,836,260,655","0.00","13,931,609","107,372","0.77",
1734,024910,경창산업,"3,380","-65","-1.9","27,645","93,145,885","3,370","3,425","3,360","59,352,800,000","0.00","17,560,000","334,830","1.91",
1735,200470,하이셈,"3,380","-50","-1.5","145,309","486,619,565","3,440","3,440","3,300","59,331,438,400","0.00","17,553,680","555,954","3.17",
1736,032940,원익,"4,695","-55","-1.2","112,990","529,717,860","4,730","4,750","4,650","59,318,658,240","0.00","12,634,432","38,380","0.30",
1737,238120,로고스바이오,"16,500","-300","-1.8","48,278","785,912,750","16,600","16,650","16,100","59,312,946,000","0.00","3,594,724","28,539","0.79",
1738,205470,휴마시스,"2,135","-140","-6.2","1,176,771","2,541,788,435","2,250","2,270","2,090","59,190,759,215","0.00","27,724,009","112,675","0.41",
1739,214610,미코바이오메드,"6,500","0","0.0","1,259","7,373,000","6,000","6,500","5,750","59,171,521,500","0.00","9,103,311","0","0.00",
1740,016670,포비스티앤씨,"1,475","-70","-4.5","460,366","688,939,880","1,545","1,545","1,465","59,115,135,550","0.00","40,078,058","2,094,595","5.23",
1741,170030,현대공업,"3,850","20","0.5","17,080","65,301,530","3,830","3,850","3,805","59,059,000,000","0.00","15,340,000","532,873","3.47",
1742,024830,세원물산,"7,050","-50","-0.7","2,956","20,795,130","7,100","7,100","6,920","58,867,500,000","0.00","8,350,000","198,670","2.38",
1743,214870,에치디프로,"4,040","-135","-3.2","167,438","676,116,365","4,185","4,215","4,000","58,803,848,320","0.00","14,555,408","451,118","3.10",
1744,042500,링네트,"3,935","-105","-2.6","210,616","830,732,075","4,040","4,050","3,855","58,776,614,930","0.00","14,936,878","335,069","2.24",
1745,224110,에이텍티앤,"11,000","-300","-2.6","103,127","1,126,947,000","11,200","11,200","10,700","58,740,000,000","0.00","5,340,000","135,548","2.54",
1746,009780,엠에스씨,"6,670","-220","-3.2","24,425","163,906,520","6,840","6,960","6,650","58,696,000,000","0.00","8,800,000","18,863","0.21",
1747,119500,포메탈,"4,950","-90","-1.8","315,081","1,549,301,090","5,030","5,030","4,865","58,643,798,400","0.00","11,847,232","0","0.00",
1748,064290,인텍플러스,"5,310","-70","-1.3","124,079","647,564,160","5,380","5,390","5,100","58,640,894,730","0.00","11,043,483","0","0.00",
1749,101140,아티스,"2,475","-5","-0.2","294,066","713,170,060","2,460","2,495","2,350","58,511,997,225","0.00","23,641,211","28,885","0.12",
1750,065500,오리엔트정공,"976","-64","-6.2","2,342,832","2,287,196,387","1,025","1,030","954","58,462,805,040","0.00","59,900,415","1,533,162","2.56",
1751,076610,해성옵틱스,"3,500","30","0.9","63,049","218,206,720","3,475","3,505","3,415","58,362,500,000","0.00","16,675,000","247,392","1.48",
1752,052670,제일바이오,"3,890","-80","-2.0","254,735","989,543,725","3,965","3,980","3,820","58,350,000,000","0.00","15,000,000","1,031,374","6.88",
1753,263540,샘코,"7,330","-20","-0.3","27,510","200,357,830","7,350","7,350","7,230","58,175,871,730","0.00","7,936,681","465,890","5.87",
1754,214330,금호에이치티,"5,920","-140","-2.3","361,779","2,136,430,740","6,010","6,070","5,770","57,808,800,000","0.00","9,765,000","925,063","9.47",
1755,081150,티플랙스,"2,380","15","0.6","6,698,202","16,302,940,750","2,450","2,550","2,265","57,758,796,760","0.00","24,268,402","443,808","1.83",
1756,054040,한국컴퓨터,"3,590","-45","-1.2","33,455","120,190,835","3,645","3,645","3,565","57,695,931,100","0.00","16,071,290","587,256","3.65",
1757,054930,유신,"19,150","1,650","9.4","197,892","3,854,644,300","18,600","20,400","18,400","57,450,000,000","0.00","3,000,000","17,441","0.58",
1758,171010,램테크놀러지,"5,040","-80","-1.6","33,817","171,362,680","5,140","5,310","5,000","57,370,148,640","0.00","11,382,966","41,740","0.37",
1759,191410,육일씨엔에쓰,"6,200","-100","-1.6","49,951","310,026,370","6,250","6,380","6,170","57,306,705,400","0.00","9,243,017","82,350","0.89",
1760,221980,케이디켐,"14,200","0","0.0","2,370","33,538,800","14,200","14,250","14,100","57,294,160,000","0.00","4,034,800","2,835","0.07",
1761,028080,휴맥스홀딩스,"4,555","-5","-0.1","20,888","94,762,320","4,610","4,610","4,510","57,290,539,830","0.00","12,577,506","0","0.00",
1762,023960,에쓰씨엔지니어링,"2,400","30","1.3","139,051","330,779,470","2,370","2,500","2,320","57,242,608,800","0.00","23,851,087","338,805","1.42",
1763,053290,NE능률,"4,235","-65","-1.5","14,035","59,718,195","4,300","4,325","4,170","57,163,360,870","0.00","13,497,842","123,399","0.91",
1764,096300,베트남개발1,"460","-3","-0.6","369,108","169,890,316","463","463","458","57,152,865,600","0.00","124,245,360","191,071","0.15",
1765,044180,KD건설,"160","4","2.6","43,989,237","7,137,550,597","158","169","156","56,910,674,240","0.00","355,691,714","4,389,171","1.23",
1766,250060,모비스,"2,015","-100","-4.7","790,011","1,576,201,380","2,095","2,100","1,945","56,884,310,405","0.00","28,230,427","326,695","1.16",
1767,253840,수젠텍,"22,500","1,500","7.1","5","112,500","22,500","22,500","22,500","56,823,592,500","0.00","2,525,493","0","0.00",
1768,256940,케이피에스,"13,300","-50","-0.4","4,408","57,621,200","13,150","13,450","12,900","56,791,000,000","0.00","4,270,000","4,197","0.10",
1769,001210,금호전기,"8,140","100","1.2","25,695","210,326,230","7,960","8,280","7,960","56,789,263,520","0.00","6,976,568","195,607","2.80",
1770,115440,우리넷,"8,900","420","5.0","384,875","3,536,213,880","8,480","10,300","8,360","56,654,819,000","0.00","6,365,710","170,626","2.68",
1771,005305,롯데칠성우,"730,000","2,000","0.3","105","76,533,000","720,000","731,000","718,000","56,597,630,000","0.00","77,531","9,077","11.71",
1772,092300,현우산업,"3,950","-130","-3.2","158,181","623,349,865","4,090","4,100","3,875","56,553,366,600","0.00","14,317,308","426,034","2.98",
1773,242420,본느,"17,400","0","0.0","0","0","0","0","0","56,422,980,000","0.00","3,242,700","0","0.00",
1774,005670,푸드웰,"7,050","100","1.4","96,211","678,499,030","6,940","7,200","6,870","56,400,000,000","0.00","8,000,000","135,383","1.69",
1775,002690,동일제강,"3,745","320","9.3","1,387,349","5,356,378,915","3,425","4,200","3,420","56,175,000,000","0.00","15,000,000","52,788","0.35",
1776,045060,오공,"4,860","-75","-1.5","181,591","880,128,760","4,915","4,940","4,805","55,996,793,640","0.00","11,521,974","482,790","4.19",
1777,006890,태경화학,"4,820","-5","-0.1","11,234","54,147,855","4,840","4,840","4,745","55,912,000,000","0.00","11,600,000","83,854","0.72",
1778,002220,한일철강,"27,400","1,550","6.0","20,001","547,925,600","25,850","28,000","25,850","55,896,000,000","0.00","2,040,000","12,985","0.64",
1779,087730,네패스신소재,"19,500","-450","-2.3","39,019","765,226,600","19,950","20,400","19,250","55,770,000,000","0.00","2,860,000","15,012","0.52",
1780,011420,갤럭시아에스엠,"2,020","-25","-1.2","147,490","296,067,515","2,045","2,065","1,985","55,650,280,880","0.00","27,549,644","379,682","1.38",
1781,114190,웰크론강원,"3,640","65","1.8","776,588","2,820,264,790","3,700","3,750","3,530","55,521,029,200","0.00","15,253,030","40,770","0.27",
1782,031820,콤텍시스템,"1,155","20","1.8","514,592","592,351,465","1,140","1,165","1,130","55,268,443,230","0.00","47,851,466","2,262,933","4.73",
1783,032750,삼진,"9,210","-130","-1.4","49,418","453,710,100","9,300","9,350","9,110","55,260,000,000","0.00","6,000,000","250,991","4.18",
1784,039020,이건홀딩스,"3,840","75","2.0","106,888","405,850,510","3,760","3,840","3,705","55,015,979,520","0.00","14,327,078","190,263","1.33",
1785,011080,형지I&C,"1,410","-40","-2.8","253,705","359,650,905","1,450","1,470","1,400","54,927,491,880","0.00","38,955,668","1,175,954","3.02",
1786,023460,CNH,"1,475","-15","-1.0","388,487","568,059,920","1,485","1,500","1,440","54,870,000,000","0.00","37,200,000","766,052","2.06",
1787,084180,수성,"5,820","0","0.0","0","0","0","0","0","54,852,103,200","0.00","9,424,760","203,741","2.16",
1788,068940,아이씨케이,"1,755","-95","-5.1","454,908","814,865,955","1,915","1,915","1,755","54,720,412,110","0.00","31,179,722","1,032,500","3.31",
1789,089890,코세스,"6,470","110","1.7","102,376","652,376,260","6,350","6,640","6,020","54,516,957,580","0.00","8,426,114","54,370","0.65",
1790,032860,GMR 머티리얼즈,"805","67","9.1","5,259,612","4,132,287,423","738","836","738","54,384,866,200","0.00","67,558,840","0","0.00",
1791,182360,큐브엔터,"2,045","-60","-2.8","295,822","604,643,050","2,100","2,100","2,015","54,343,353,515","0.00","26,573,767","378,897","1.43",
1792,094360,칩스앤미디어,"7,330","-270","-3.6","53,582","394,196,960","7,520","7,520","7,310","54,327,225,910","0.00","7,411,627","92,208","1.24",
1793,012340,뉴인텍,"1,105","-20","-1.8","521,701","574,976,100","1,120","1,125","1,080","54,283,301,800","0.00","49,125,160","1,002,977","2.04",
1794,082850,우리이티아이,"1,305","-5","-0.4","100,978","131,224,700","1,310","1,315","1,290","54,181,800,405","0.00","41,518,621","400,417","0.96",
1795,039240,경남스틸,"10,800","0","0.0","0","0","0","0","0","54,000,000,000","0.00","5,000,000","190,745","3.81",
1796,054920,한컴시큐어,"4,005","-240","-5.6","507,095","2,029,283,620","4,185","4,240","3,905","53,933,476,680","0.00","13,466,536","532,504","3.95",
1797,006050,국영지앤엠,"1,545","145","10.4","6,824,068","10,071,099,160","1,405","1,550","1,380","53,913,150,435","0.00","34,895,243","1,649,323","4.73",
1798,005820,원림,"24,450","0","0.0","17,735","429,007,700","24,200","24,450","23,950","53,790,000,000","0.00","2,200,000","24,556","1.12",
1799,082800,루미마이크로,"1,320","35","2.7","420,581","543,666,220","1,300","1,320","1,255","53,771,807,760","0.00","40,736,218","667,682","1.64",
1800,105550,트루윈,"5,350","-70","-1.3","11,440","61,779,200","5,480","5,500","5,260","53,707,119,900","0.00","10,038,714","59,095","0.59",
1801,093230,이아이디,"352","-8","-2.2","1,940,682","687,940,207","361","364","349","53,570,420,992","0.00","152,188,696","2,969,716","1.95",
1802,064480,브리지텍,"4,480","-160","-3.4","67,036","302,221,735","4,655","4,660","4,465","53,547,200,000","0.00","11,952,500","470,966","3.94",
1803,036620,버추얼텍,"1,845","35","1.9","1,491,334","2,742,910,490","1,770","1,925","1,720","53,382,316,725","0.00","28,933,505","521,788","1.80",
1804,024070,WISCOM,"3,535","55","1.6","17,159","60,426,535","3,495","3,545","3,480","53,116,627,200","0.00","15,025,920","941,321","6.26",
1805,024740,한일단조,"1,775","-25","-1.4","321,641","572,261,885","1,790","1,800","1,765","53,057,107,200","0.00","29,891,328","1,195,941","4.00",
1806,096040,이트론,"292","-6","-2.0","3,664,136","1,066,343,470","298","302","286","52,955,915,792","0.00","181,355,876","5,826,978","3.21",
1807,025880,케이씨피드,"3,165","265","9.1","3,529,841","11,171,810,655","2,900","3,390","2,735","52,905,690,570","0.00","16,715,858","2,080,920","12.45",
1808,011230,삼화전자,"5,050","-260","-4.9","200,226","1,014,042,830","5,300","5,300","5,000","52,812,597,000","0.00","10,457,940","556,773","5.32",
1809,019540,일지테크,"3,905","35","0.9","120,238","466,971,900","3,870","3,905","3,825","52,770,217,500","0.00","13,513,500","203,926","1.51",
1810,009810,엔케이물산,"779","34","4.6","1,636,765","1,266,093,875","734","790","734","52,761,895,910","0.00","67,730,290","1,612,325","2.38",
1811,002680,한탑,"2,535","110","4.5","796,556","2,025,713,290","2,435","2,640","2,400","52,728,000,000","0.00","20,800,000","378,772","1.82",
1812,192390,윈하이텍,"5,340","290","5.7","307,412","1,610,964,810","5,100","5,380","5,010","52,668,895,260","0.00","9,863,089","136,905","1.39",
1813,038620,위즈코프,"1,415","-40","-2.8","434,337","620,257,240","1,470","1,470","1,410","52,577,256,880","0.00","37,157,072","1,031,170","2.78",
1814,053160,프리엠스,"8,740","210","2.5","98,856","836,451,940","8,640","8,740","8,180","52,440,000,000","0.00","6,000,000","197,299","3.29",
1815,054630,에이디칩스,"2,120","-50","-2.3","737,303","1,583,232,710","2,190","2,230","2,090","52,347,398,280","0.00","24,692,169","401,258","1.63",
1816,189330,씨이랩,"23,500","-500","-2.1","30","705,000","23,500","23,500","23,500","52,346,720,000","0.00","2,227,520","0","0.00",
1817,066790,씨씨에스,"612","-1","-0.2","1,945,982","1,190,500,313","603","626","600","52,222,165,020","0.00","85,330,335","1,027,477","1.20",
1818,079000,와토스코리아,"7,250","150","2.1","38,169","277,430,380","7,090","7,370","7,030","52,200,000,000","0.00","7,200,000","75,433","1.05",
1819,900110,이스트아시아홀딩스,"521","-15","-2.8","864,496","450,497,795","533","537","511","51,967,897,845","0.00","99,746,445","5,167,522","5.18",
1820,089530,에이티세미콘,"803","-13","-1.6","620,647","497,248,354","834","834","783","51,908,952,931","0.00","64,643,777","1,400,395","2.17",
1821,067920,이글루시큐리티,"4,720","-5","-0.1","53,797","251,721,895","4,770","4,770","4,635","51,901,681,680","0.00","10,996,119","118,792","1.08",
1822,044380,주연테크,"524","-21","-3.8","1,178,052","621,552,903","535","545","521","51,757,193,480","0.00","98,773,270","1,457,210","1.48",
1823,054940,엑사이엔씨,"1,560","-15","-1.0","563,495","870,675,390","1,575","1,585","1,515","51,750,734,880","0.00","33,173,548","678,090","2.04",
1824,123260,STC,"2,195","55","2.6","234,515","507,369,605","2,185","2,225","2,105","51,687,352,955","0.00","23,547,769","443,029","1.88",
1825,073640,삼원테크,"1,320","5","0.4","335,424","436,633,355","1,330","1,330","1,285","51,456,193,800","0.00","38,981,965","1,968,396","5.05",
1826,072130,유엔젤,"3,895","-155","-3.8","19,920","78,087,390","4,050","4,050","3,875","51,396,293,330","0.00","13,195,454","62,154","0.47",
1827,019770,서연탑메탈,"4,395","290","7.1","387,411","1,666,616,930","4,110","4,395","4,070","51,201,750,000","0.00","11,650,000","121,711","1.04",
1828,143540,영우디에스피,"4,200","-170","-3.9","81,177","341,920,035","4,300","4,355","4,155","51,174,757,200","0.00","12,184,466","392,083","3.22",
1829,065770,CS,"2,715","-25","-0.9","103,222","276,997,725","2,750","2,750","2,625","51,137,432,250","0.00","18,835,150","154,747","0.82",
1830,018700,바른손,"3,675","-115","-3.0","267,417","985,521,955","3,785","3,795","3,650","51,096,832,500","0.00","13,903,900","0","0.00",
1831,091340,S&K폴리텍,"4,360","-125","-2.8","209,632","907,882,525","4,410","4,450","4,265","51,028,223,560","0.00","11,703,721","204,138","1.74",
1832,049720,고려신용정보,"3,565","-100","-2.7","43,308","156,528,400","3,620","3,680","3,560","50,979,500,000","0.00","14,300,000","265,661","1.86",
1833,021880,메이슨캐피탈,"524","-15","-2.8","545,046","285,915,978","531","538","519","50,935,109,792","0.00","97,204,408","1,434,818","1.48",
1834,014910,성문전자,"2,605","-110","-4.0","238,360","627,517,520","2,750","2,755","2,600","50,763,262,485","0.00","19,486,857","196,702","1.01",
1835,033310,디케이디앤아이,"2,300","55","2.4","75,882","172,383,225","2,280","2,315","2,235","50,536,545,300","0.00","21,972,411","252,846","1.15",
1836,078650,코렌,"1,680","10","0.6","694,491","1,176,332,790","1,655","1,760","1,630","50,520,071,280","0.00","30,071,471","1,184,080","3.94",
1837,039310,세중,"2,780","15","0.5","117,821","325,287,765","2,795","2,815","2,730","50,378,234,260","0.00","18,121,667","489,796","2.70",
1838,066310,큐에스아이,"6,080","-30","-0.5","49,799","298,842,660","6,110","6,120","5,950","50,331,638,400","0.00","8,278,230","178,358","2.15",
1839,002070,남영비비안,"7,320","-10","-0.1","1,509","11,020,390","7,330","7,330","7,280","50,273,357,400","0.00","6,867,945","183,819","2.68",
1840,008370,원풍,"4,185","45","1.1","45,149","188,986,140","4,190","4,245","4,120","50,220,000,000","0.00","12,000,000","255,842","2.13",
1841,053050,지에스이,"1,670","10","0.6","64,122","106,264,365","1,660","1,675","1,640","50,079,286,990","0.00","29,987,597","252,204","0.84",
1842,027580,상보,"1,840","55","3.1","474,741","859,986,775","1,785","1,860","1,745","50,063,697,040","0.00","27,208,531","662,041","2.43",
1843,052460,아이크래프트,"6,200","-120","-1.9","21,420","134,083,840","6,320","6,410","6,170","49,934,601,600","0.00","8,053,968","35,365","0.44",
1844,215100,로보로보,"3,035","-165","-5.2","216,871","663,889,415","3,230","3,230","2,995","49,921,057,890","0.00","16,448,454","2,864,658","17.42",
1845,011300,성안,"875","4","0.5","768,261","670,819,618","861","892","842","49,750,627,500","0.00","56,857,860","1,369,819","2.41",
1846,150900,파수닷컴,"5,400","-210","-3.7","63,661","342,087,630","5,510","5,600","5,310","49,746,079,800","0.00","9,212,237","368,422","4.00",
1847,075970,동국알앤에스,"2,700","80","3.0","573,972","1,542,966,460","2,620","2,755","2,585","49,680,000,000","0.00","18,400,000","578,846","3.15",
1848,003465,유화증권우,"14,200","250","1.8","5","70,750","13,950","14,200","13,950","49,633,047,000","0.00","3,495,285","0","0.00",
1849,075130,플랜티넷,"5,520","-80","-1.4","44,748","247,565,030","5,580","5,650","5,510","49,459,200,000","0.00","8,960,000","177,734","1.98",
1850,008470,부스타,"5,880","50","0.9","44,642","261,360,940","5,830","5,890","5,790","49,420,224,000","0.00","8,404,800","174,082","2.07",
1851,28513K,SK케미칼우,"33,850","-400","-1.2","4,636","157,036,400","34,250","34,500","33,750","49,375,979,500","0.00","1,458,670","191,179","13.11",
1852,086060,진바이오텍,"5,720","-250","-4.2","205,927","1,167,834,280","6,020","6,020","5,540","49,252,557,640","0.00","8,610,587","94,395","1.10",
1853,153490,우리이앤엘,"984","-16","-1.6","305,536","300,142,658","1,005","1,005","949","49,101,600,000","0.00","49,900,000","473,539","0.95",
1854,009190,대양금속,"3,985","25","0.6","22,466","89,757,595","3,960","4,070","3,900","49,086,963,005","0.00","12,317,933","2,915","0.02",
1855,023150,MH에탄올,"6,640","10","0.2","17,651","117,210,210","6,610","6,670","6,590","48,993,412,640","0.00","7,378,526","170,343","2.31",
1856,048830,엔피케이,"2,615","10","0.4","359,377","925,885,090","2,645","2,645","2,540","48,963,058,645","0.00","18,723,923","6,905,233","36.88",
1857,177830,파버나인,"4,570","-75","-1.6","85,265","386,273,530","4,650","4,690","4,470","48,950,513,040","0.00","10,711,272","115,329","1.08",
1858,109080,옵티시스,"8,680","610","7.6","910,597","8,045,736,090","8,670","9,240","8,390","48,920,480,000","0.00","5,636,000","58,923","1.05",
1859,024900,덕양산업,"1,500","-5","-0.3","139,634","208,187,190","1,505","1,515","1,450","48,847,470,000","0.00","32,564,980","723,006","2.22",
1860,016920,카스,"2,270","-10","-0.4","126,410","286,406,015","2,295","2,320","2,240","48,746,234,240","0.00","21,474,112","265,409","1.24",
1861,085910,네오티스,"4,425","80","1.8","13,404","58,932,605","4,350","4,440","4,350","48,735,525,150","0.00","11,013,678","1,066,315","9.68",
1862,002290,삼일기업공사,"3,930","160","4.2","486,196","1,914,290,000","3,910","4,060","3,810","48,732,000,000","0.00","12,400,000","243,602","1.96",
1863,027970,세하,"1,640","-40","-2.4","124,012","203,712,335","1,640","1,670","1,630","48,483,315,080","0.00","29,562,997","181,998","0.62",
1864,023810,인팩,"4,830","20","0.4","4,630","22,165,590","4,755","4,830","4,740","48,300,000,000","0.00","10,000,000","1,472,827","14.73",
1865,052900,KMH하이텍,"1,030","-10","-1.0","203,020","208,580,525","1,040","1,055","1,015","48,292,063,970","0.00","46,885,499","1,282,182","2.73",
1866,900180,완리,"446","0","0.0","0","0","0","0","0","48,003,070,984","0.00","107,630,204","14,167,702","13.16",
1867,181340,이즈미디어,"6,780","210","3.2","134,483","905,314,430","6,700","6,880","6,560","47,765,778,000","0.00","7,045,100","34,816","0.49",
1868,108675,LG하우시스우,"46,250","450","1.0","1,836","84,112,200","45,500","46,250","45,350","47,745,262,500","0.00","1,032,330","71,456","6.92",
1869,038950,파인디지털,"4,665","-75","-1.6","11,496","53,263,585","4,720","4,720","4,595","47,586,568,725","0.00","10,200,765","169,905","1.67",
1870,062860,티엘아이,"4,820","-65","-1.3","18,664","89,988,175","4,880","4,900","4,800","47,586,510,400","0.00","9,872,720","132,126","1.34",
1871,189860,서전기전,"9,800","750","8.3","611,417","5,995,105,850","9,370","10,200","9,360","47,524,022,000","0.00","4,849,390","67,627","1.39",
1872,174880,장원테크,"7,850","180","2.4","82,051","642,322,480","7,660","8,100","7,630","47,453,250,000","0.00","6,045,000","25,109","0.42",
1873,004920,씨아이테크,"990","76","8.3","3,877,003","3,733,781,354","949","991","921","47,260,016,100","0.00","47,737,390","801,036","1.68",
1874,000105,유한양행우,"200,000","-4,000","-2.0","32","6,330,000","198,000","200,500","196,000","47,237,600,000","0.00","236,188","0","0.00",
1875,115480,씨유메디칼,"3,030","-75","-2.4","203,384","612,466,430","3,120","3,120","2,980","47,177,475,720","0.00","15,570,124","107,778","0.69",
1876,086220,네추럴FNP,"5,050","0","0.0","17","85,850","5,050","5,050","5,050","47,128,185,700","0.00","9,332,314","0","0.00",
1877,012620,원일특강,"10,700","250","2.4","30,727","327,995,400","10,300","10,950","10,300","47,080,000,000","0.00","4,400,000","58,405","1.33",
1878,010660,화천기계,"21,350","250","1.2","11,121","238,302,000","21,300","22,000","20,850","46,970,000,000","0.00","2,200,000","222,640","10.12",
1879,126640,화신정공,"1,290","0","0.0","113,160","145,981,145","1,290","1,300","1,285","46,922,314,230","0.00","36,373,887","493,264","1.36",
1880,130500,GH신소재,"4,265","40","1.0","235,753","1,021,919,190","4,195","4,265","4,130","46,915,000,000","0.00","11,000,000","361,174","3.28",
1881,045890,DB라이텍,"1,780","5","0.3","150,202","265,763,925","1,790","1,795","1,745","46,911,928,480","0.00","26,355,016","346,684","1.32",
1882,010600,웰바이오텍,"3,070","-55","-1.8","274,087","827,931,625","3,100","3,120","2,905","46,817,143,880","0.00","15,249,884","281,912","1.85",
1883,225590,패션플랫폼,"2,060","-5","-0.2","24,519","50,345,565","2,050","2,095","2,040","46,774,978,000","0.00","22,706,300","16,508","0.07",
1884,072950,빛샘전자,"7,790","510","7.0","1,122,075","8,628,594,600","7,600","7,890","7,450","46,740,000,000","0.00","6,000,000","123,809","2.06",
1885,002710,TCC동양,"2,090","40","2.0","80,479","165,504,890","2,050","2,135","2,010","46,695,825,000","0.00","22,342,500","308,397","1.38",
1886,237720,케이엠제약,"20,800","0","0.0","0","0","0","0","0","46,659,350,400","0.00","2,243,238","0","0.00",
1887,045300,성우테크론,"5,150","-30","-0.6","77,499","390,404,945","5,180","5,180","4,910","46,628,383,250","0.00","9,054,055","275,793","3.05",
1888,246250,에스엘에스바이오,"8,000","0","0.0","200","1,600,000","8,000","8,000","8,000","46,576,824,000","0.00","5,822,103","1,000","0.02",
