순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1991,197140,디지캡,"11,250","-250","-2.2","3,340","37,153,100","11,600","11,600","11,000","35,477,786,250","0.00","3,153,581","4,800","0.15",
1992,080530,코디,"1,795","0","0.0","0","0","0","0","0","35,337,403,920","0.00","19,686,576","193,331","0.98",
1993,172580,하이골드12호,"2,695","-5","-0.2","21,520","57,306,320","2,710","2,710","2,655","35,154,927,500","0.00","13,044,500","18,577","0.14",
1994,220180,핸디소프트,"4,710","-150","-3.1","35,493","169,840,175","4,775","4,960","4,710","35,150,772,390","0.00","7,463,009","79,829","1.07",
1995,167380,나무기술,"15,050","0","0.0","283","4,262,450","15,150","15,150","15,050","34,800,115,000","0.00","2,312,300","0","0.00",
1996,079170,한창산업,"6,670","-90","-1.3","35,962","240,640,010","6,630","6,840","6,630","34,684,000,000","0.00","5,200,000","401,601","7.72",
1997,052600,한네트,"2,995","-85","-2.8","53,217","159,509,455","3,080","3,110","2,965","34,633,281,500","0.00","11,563,700","332,790","2.88",
1998,004920,씨아이테크,"724","-35","-4.6","400,707","294,171,575","750","765","711","34,561,870,360","0.00","47,737,390","1,066,495","2.23",
1999,230980,솔트웍스,"3,345","-160","-4.6","252,369","853,050,605","3,505","3,565","3,310","34,493,068,005","0.00","10,311,829","59,284","0.57",
2000,067010,이씨에스,"4,595","-5","-0.1","20,020","92,248,920","4,600","4,645","4,575","34,462,500,000","0.00","7,500,000","76,234","1.02",
2001,033050,제이엠아이,"1,055","-45","-4.1","154,692","165,095,215","1,085","1,110","1,040","34,371,205,810","0.00","32,579,342","273,332","0.84",
2002,064850,에프앤가이드,"4,925","-25","-0.5","86","424,880","5,000","5,000","4,900","34,302,625,000","0.00","6,965,000","0","0.00",
2003,266870,플렉스파워에이더블유에스,"5,350","300","5.9","511","2,731,870","5,350","5,350","5,340","34,286,438,000","0.00","6,408,680","0","0.00",
2004,187790,나노,"2,180","-105","-4.6","160,338","354,627,580","2,290","2,290","2,175","34,237,418,840","0.00","15,705,238","131,242","0.84",
2005,236340,메디젠휴먼케어,"14,800","0","0.0","0","0","0","0","0","34,112,401,600","0.00","2,304,892","0","0.00",
2006,076340,관악산업,"7,000","-50","-0.7","974","6,331,500","6,500","7,000","6,500","34,100,220,000","0.00","4,871,460","0","0.00",
2007,243870,굿센,"25,300","150","0.6","101","2,470,300","24,450","25,300","24,450","34,052,560,300","0.00","1,345,951","0","0.00",
2008,002420,세기상사,"83,500","-1,600","-1.9","715","60,029,500","86,100","86,100","83,400","34,033,932,000","0.00","407,592","3,128","0.77",
2009,090740,연이정보통신,"2,120","-90","-4.1","65,376","141,640,295","2,210","2,215","2,120","33,920,000,000","0.00","16,000,000","227,003","1.42",
2010,008800,행남사,"2,975","30","1.0","87,482","257,994,195","2,975","3,085","2,875","33,874,257,375","0.00","11,386,305","46,680","0.41",
2011,173130,오파스넷,"11,400","-400","-3.4","718","8,128,700","11,900","11,900","11,150","33,829,522,800","0.00","2,967,502","900","0.03",
2012,232680,라온테크,"7,940","190","2.4","5,637","42,594,940","7,000","8,340","7,000","33,822,057,700","0.00","4,259,705","2,610","0.06",
2013,100030,모바일리더,"10,250","-200","-1.9","13,436","137,881,500","10,350","10,550","10,100","33,658,068,500","0.00","3,283,714","99,332","3.02",
2014,126340,비나텍,"9,500","0","0.0","15","142,500","9,500","9,500","9,500","33,655,954,000","0.00","3,542,732","0","0.00",
2015,093380,풍강,"3,395","25","0.7","33,064","111,450,840","3,370","3,435","3,345","33,540,267,635","0.00","9,879,313","136,644","1.38",
2016,044780,에이치케이,"1,805","-10","-0.6","53,774","96,603,585","1,820","1,840","1,770","33,312,695,535","0.00","18,455,787","754,479","4.09",
2017,130740,티피씨글로벌,"3,520","30","0.9","65,121","235,308,920","3,525","3,800","3,490","33,264,000,000","0.00","9,450,000","182,401","1.93",
2018,153460,네이블,"5,090","-20","-0.4","83,117","423,207,910","5,110","5,170","5,020","33,237,771,260","0.00","6,530,014","0","0.00",
2019,284420,휴럼,"9,110","-890","-8.9","2","19,110","10,000","10,000","9,110","33,212,235,900","0.00","3,645,690","0","0.00",
2020,073540,에프알텍,"2,910","-125","-4.1","65,186","193,821,915","3,040","3,065","2,905","33,174,000,000","0.00","11,400,000","170,329","1.49",
2021,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","33,153,085,000","0.00","33,153,085","249,062","0.75",
2022,039740,한국정보공학,"4,130","-45","-1.1","27,638","114,745,400","4,175","4,240","4,100","33,115,979,610","0.00","8,018,397","100,081","1.25",
2023,200580,메디쎄이,"9,500","-900","-8.6","100","950,000","9,500","9,500","9,500","33,042,510,500","0.00","3,478,159","180,843","5.20",
2024,009620,삼보산업,"8,000","70","0.9","21,346","169,127,160","7,930","8,150","7,700","33,000,000,000","0.00","4,125,000","17,561","0.43",
2025,069330,유아이디,"2,765","45","1.6","74,961","205,874,835","2,710","2,785","2,705","32,869,744,880","0.00","11,887,792","286,767","2.41",
2026,098120,마이크로컨텍솔,"3,950","-55","-1.4","51,354","205,047,630","4,005","4,080","3,950","32,835,425,700","0.00","8,312,766","1,052,323","12.66",
2027,279600,미디어젠,"11,300","0","0.0","880","9,944,000","11,300","11,300","11,300","32,770,000,000","0.00","2,900,000","0","0.00",
2028,105330,케이엔더블유,"5,750","-10","-0.2","8,455","47,776,360","5,710","5,760","5,600","32,552,745,250","0.00","5,661,347","15,960","0.28",
2029,206950,볼빅,"7,720","-30","-0.4","133","911,670","6,590","7,730","6,590","32,295,330,760","0.00","4,183,333","0","0.00",
2030,050760,에스폴리텍,"1,970","-60","-3.0","97,494","192,920,975","2,000","2,050","1,930","32,179,315,660","0.00","16,334,678","253,536","1.55",
2031,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534","92,408","1.26",
2032,003475,유안타증권우,"2,480","-15","-0.6","9,082","22,489,090","2,495","2,495","2,460","32,022,285,760","0.00","12,912,212","20,739","0.16",
2033,024940,PN풍년,"3,175","-5","-0.2","86,477","272,222,640","3,180","3,255","3,060","31,750,000,000","0.00","10,000,000","99,869","1.00",
2034,131760,파인텍,"3,095","10","0.3","76,995","234,597,600","3,070","3,170","2,965","31,681,679,665","0.00","10,236,407","153,443","1.50",
2035,267060,명진홀딩스,"4,500","-100","-2.2","5,511","21,833,300","4,000","4,500","3,910","31,540,167,000","0.00","7,008,926","0","0.00",
2036,001465,BYC우,"145,000","-1,000","-0.7","107","15,516,500","145,500","146,000","145,000","31,230,825,000","0.00","215,385","716","0.33",
2037,033250,체시스,"1,300","-25","-1.9","586,408","774,197,245","1,310","1,380","1,270","31,200,000,000","0.00","24,000,000","474,659","1.98",
2038,051380,피씨디렉트,"4,095","-45","-1.1","4,707","19,342,605","4,080","4,160","4,080","30,876,856,920","0.00","7,540,136","19,403","0.26",
2039,002355,넥센타이어1우B,"4,730","-35","-0.7","2,246","10,621,110","4,730","4,730","4,665","30,745,000,000","0.00","6,500,000","2,186,601","33.64",
2040,007530,영신금속,"2,390","-15","-0.6","139,288","335,044,170","2,405","2,465","2,380","30,670,793,520","0.00","12,832,968","273,913","2.13",
2041,024850,피에스엠씨,"785","-14","-1.8","155,272","122,355,736","809","809","781","30,400,067,785","0.00","38,726,201","2,600,375","6.71",
2042,115610,이미지스,"3,960","-400","-9.2","86,152","360,337,805","4,300","4,450","3,900","30,369,746,880","0.00","7,669,128","135,015","1.76",
2043,054410,케이피티,"5,990","-80","-1.3","38,525","232,918,090","6,070","6,170","5,990","30,309,400,000","0.00","5,060,000","22,574","0.45",
2044,113810,디젠스,"1,325","-100","-7.0","398,422","542,901,535","1,410","1,455","1,290","29,982,167,575","0.00","22,628,051","432,679","1.91",
2045,077280,한컴지엠디,"2,530","0","0.0","46,144","115,272,510","2,520","2,545","2,460","29,768,837,670","0.00","11,766,339","95,825","0.81",
2046,058450,일야,"3,040","50","1.7","120,310","372,890,480","2,990","3,220","2,990","29,731,200,000","0.00","9,780,000","183,622","1.88",
2047,067730,로지시스,"3,180","-70","-2.2","21,096","67,562,850","3,250","3,260","3,165","29,704,131,960","0.00","9,340,922","43,743","0.47",
2048,043360,디지아이,"3,300","50","1.5","22,978","74,738,360","3,250","3,350","3,220","29,700,000,000","0.00","9,000,000","143,532","1.59",
2049,099340,하나니켈1호,"1,305","-5","-0.4","112,028","145,288,785","1,300","1,320","1,285","29,696,841,000","0.00","22,756,200","21,950","0.10",
2050,149010,아이케이세미콘,"9,500","0","0.0","0","0","0","0","0","29,640,000,000","0.00","3,120,000","0","0.00",
2051,221610,한솔씨앤피,"7,360","-10","-0.1","8,395","59,790,990","7,370","7,370","7,000","29,393,433,280","0.00","3,993,673","18,851","0.47",
2052,123570,이엠넷,"2,630","-65","-2.4","68,888","181,403,360","2,695","2,695","2,565","29,293,042,570","0.00","11,138,039","2,985,582","26.81",
2053,080440,에스제이케이,"840","-30","-3.4","284,096","242,649,094","880","880","835","29,163,985,200","0.00","34,719,030","956,778","2.76",
2054,044990,에이치엔에스하이텍,"3,855","-120","-3.0","265","1,021,575","3,855","3,855","3,855","28,955,151,720","0.00","7,511,064","0","0.00",
2055,058110,멕아이씨에스,"5,400","-470","-8.0","25,026","138,972,830","5,870","6,000","5,400","28,952,100,000","0.00","5,361,500","91,219","1.70",
2056,025890,한국주강,"2,550","-155","-5.7","70,678","190,323,260","2,710","2,815","2,550","28,838,610,450","0.00","11,309,259","234,025","2.07",
2057,211050,인카금융서비스,"9,700","-300","-3.0","104","1,008,800","9,700","9,700","9,700","28,726,268,700","0.00","2,961,471","0","0.00",
2058,140890,트러스제7호,"2,965","-5","-0.2","1,254","3,724,290","2,970","2,970","2,965","28,718,990,000","0.00","9,686,000","0","0.00",
2059,069140,누리플랜,"6,000","-40","-0.7","28,962","174,872,240","6,040","6,170","5,920","28,508,406,000","0.00","4,751,401","158,991","3.35",
2060,221800,유투바이오,"15,000","0","0.0","3","45,000","15,000","15,000","15,000","28,507,650,000","0.00","1,900,510","0","0.00",
2061,058420,제이웨이,"1,885","-25","-1.3","104,691","197,470,735","1,905","1,910","1,805","28,396,035,850","0.00","15,064,210","204,481","1.36",
2062,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914","27,801","0.37",
2063,232270,케이비제9호스팩,"2,050","0","0.0","12,750","26,068,820","2,040","2,050","2,040","28,322,185,000","0.00","13,815,700","0","0.00",
2064,224880,SGA임베디드,"6,400","0","0.0","0","0","0","0","0","28,276,256,000","0.00","4,418,165","0","0.00",
2065,204210,모두투어리츠,"3,610","-20","-0.6","2,110","7,588,950","3,560","3,620","3,560","28,254,802,150","0.00","7,826,815","16,362","0.21",
2066,045340,토탈소프트,"3,285","60","1.9","798,236","2,792,581,845","3,325","3,745","3,260","28,113,161,400","0.00","8,558,040","58,774","0.69",
2067,083470,KJ프리텍,"1,270","-45","-3.4","523,945","661,652,525","1,340","1,340","1,210","27,936,377,960","0.00","21,997,148","387,223","1.76",
2068,026260,위너지스,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189","0","0.00",
2069,250300,제이에스피브이,"1,170","150","14.7","1","1,170","1,170","1,170","1,170","27,697,025,070","0.00","23,672,671","0","0.00",
2070,067770,세진티에스,"3,295","30","0.9","30,493","98,189,080","3,250","3,320","3,180","27,666,773,935","0.00","8,396,593","63,601","0.76",
2071,098660,에스티오,"3,265","-5","-0.2","8,500","28,142,555","3,270","3,460","3,235","27,606,045,160","0.00","8,455,144","5,363","0.06",
2072,001770,신화실업,"22,700","1,250","5.8","43,494","986,810,000","21,450","23,800","20,950","27,577,730,600","0.00","1,214,878","0","0.00",
2073,019570,제미니투자,"689","-16","-2.3","430,892","297,926,718","711","715","683","27,560,000,000","0.00","40,000,000","734,333","1.84",
2074,003720,삼영화학,"808","-32","-3.8","203,938","168,064,244","830","855","800","27,472,000,000","0.00","34,000,000","729,281","2.14",
2075,153360,하이골드3호,"1,700","0","0.0","69,563","118,216,865","1,700","1,700","1,650","27,454,643,000","0.00","16,149,790","317","0.00",
2076,186230,그린플러스,"10,050","0","0.0","245","2,461,500","10,000","10,050","10,000","27,337,869,300","0.00","2,720,186","0","0.00",
2077,078590,두올산업,"2,100","-95","-4.3","255,001","548,063,295","2,195","2,245","2,100","27,332,067,000","0.00","13,015,270","663,438","5.10",
2078,010420,한솔PNS,"1,330","-35","-2.6","221,726","299,490,100","1,365","1,390","1,325","27,255,705,960","0.00","20,493,012","1,228,434","5.99",
2079,194610,우성아이비,"1,310","0","0.0","0","0","0","0","0","27,143,200,000","0.00","20,720,000","202,807","0.98",
2080,020400,대동금속,"56,500","-2,500","-4.2","2,758","157,279,300","59,000","59,000","56,400","27,120,000,000","0.00","480,000","5,130","1.07",
2081,051980,중앙리빙테크,"1,200","-100","-7.7","301,991","376,167,030","1,300","1,310","1,200","27,115,309,200","0.00","22,596,091","992,051","4.39",
2082,047440,레이젠,"925","0","0.0","0","0","0","0","0","26,960,631,825","0.00","29,146,629","335,634","1.15",
2083,099410,동방선기,"1,985","0","0.0","168,488","338,271,990","2,020","2,050","1,970","26,878,888,970","0.00","13,541,002","180,291","1.33",
2084,178600,대동고려삼,"6,090","-80","-1.3","10,019","57,040,950","6,000","6,100","5,250","26,796,000,000","0.00","4,400,000","0","0.00",
2085,073190,듀오백,"2,230","-40","-1.8","13,092","29,330,305","2,270","2,300","2,225","26,688,729,200","0.00","11,968,040","96,020","0.80",
2086,051630,진양화학,"2,220","-10","-0.4","14,813","33,020,695","2,235","2,270","2,210","26,640,000,000","0.00","12,000,000","82,012","0.68",
2087,251960,엠에프엠코리아,"25,550","0","0.0","0","0","0","0","0","26,572,000,000","0.00","1,040,000","0","0.00",
2088,090150,광진윈텍,"2,750","-85","-3.0","73,314","204,681,130","2,825","2,940","2,730","26,560,580,750","0.00","9,658,393","181,612","1.88",
2089,025870,신라에스지,"6,580","320","5.1","40,755","265,576,570","6,260","6,770","6,200","26,320,000,000","0.00","4,000,000","18,224","0.46",
2090,281310,바이오시네틱스,"10,050","0","0.0","0","0","0","0","0","26,202,259,500","0.00","2,607,190","0","0.00",
2091,023770,플레이위드,"7,500","-470","-5.9","31,163","237,947,760","7,900","8,060","7,400","25,956,375,000","0.00","3,460,850","63,456","1.83",
2092,080580,오킨스전자,"4,180","-175","-4.0","36,357","154,442,875","4,355","4,485","4,175","25,916,000,000","0.00","6,200,000","60,701","0.98",
2093,004365,세방우,"7,020","0","0.0","1,759","12,192,770","7,010","7,020","6,910","25,898,535,000","0.00","3,689,250","617,866","16.75",
2094,139670,넥스트리밍,"3,685","-35","-0.9","4,756","17,193,140","3,720","3,720","3,580","25,857,317,035","0.00","7,016,911","78,527","1.12",
2095,008830,대동기어,"28,750","-1,000","-3.4","2,128","62,010,950","29,300","29,700","28,700","25,839,120,000","0.00","898,752","1,435","0.16",
2096,115530,씨엔플러스,"710","-2","-0.3","231,085","161,863,365","710","736","688","25,720,991,080","0.00","36,226,748","183,322","0.51",
2097,079810,디이엔티,"2,860","-190","-6.2","44,355","128,572,360","3,070","3,070","2,850","25,681,455,800","0.00","8,979,530","175,379","1.95",
2098,070590,한솔인티큐브,"1,850","0","0.0","0","0","0","0","0","25,677,113,850","0.00","13,879,521","152,302","1.10",
2099,089790,제이티,"2,845","-175","-5.8","198,997","583,525,320","3,020","3,140","2,840","25,665,353,830","0.00","9,021,214","140,125","1.55",
2100,121890,에스디시스템,"2,920","20","0.7","18,338","52,488,495","2,920","2,920","2,795","25,587,019,760","0.00","8,762,678","45,556","0.52",
2101,096870,엘디티,"3,830","-135","-3.4","97,354","368,693,200","3,965","3,965","3,705","25,578,272,000","0.00","6,678,400","149,000","2.23",
2102,224810,엄지하우스,"6,070","790","15.0","1","6,070","6,070","6,070","6,070","25,494,000,000","0.00","4,200,000","0","0.00",
2103,012600,청호컴넷,"3,040","-10","-0.3","12,178","36,955,500","3,050","3,200","2,980","25,464,110,080","0.00","8,376,352","1,499,413","17.90",
2104,005030,부산주공,"858","-4","-0.5","258,993","223,500,369","863","877","857","25,181,895,024","0.00","29,349,528","528,269","1.80",
2105,026910,광진실업,"3,920","-90","-2.2","81,691","316,466,420","4,010","4,065","3,700","25,109,187,600","0.00","6,405,405","206,564","3.22",
2106,008500,일정실업,"20,800","0","0.0","1,157","23,838,900","21,200","21,200","20,600","24,960,000,000","0.00","1,200,000","46,683","3.89",
2107,029480,바른테크놀로지,"761","-35","-4.4","123,192","94,962,663","773","795","751","24,957,211,885","0.00","32,795,285","286,491","0.87",
2108,217190,제너셈,"2,830","-110","-3.7","36,009","101,984,665","2,940","2,960","2,785","24,816,762,420","0.00","8,769,174","125,843","1.44",
2109,006125,SK디스커버리우,"18,000","-400","-2.2","7,055","127,160,000","18,150","18,650","17,800","24,452,190,000","0.00","1,358,455","202,357","14.90",
2110,123010,옵토팩,"4,900","-100","-2.0","22,760","112,349,380","5,040","5,050","4,865","24,438,304,100","0.00","4,987,409","168,413","3.38",
2111,134060,이퓨쳐,"5,120","-310","-5.7","73,867","383,029,210","5,430","5,430","5,040","24,418,560,000","0.00","4,769,250","21,580","0.45",
2112,099520,ITX엠투엠,"1,480","-75","-4.8","126,218","186,333,605","1,540","1,550","1,430","24,369,873,880","0.00","16,466,131","638,777","3.88",
2113,239890,피엔에이치테크,"11,700","0","0.0","0","0","0","0","0","24,102,000,000","0.00","2,060,000","0","0.00",
2114,225220,제놀루션,"8,300","10","0.1","3","25,000","8,400","8,400","8,300","24,044,211,900","0.00","2,896,893","0","0.00",
2115,258540,스템랩,"16,000","250","1.6","254","4,022,800","15,900","16,000","15,500","23,536,752,000","0.00","1,471,047","0","0.00",
2116,252370,유쎌,"19,600","0","0.0","0","0","0","0","0","23,520,000,000","0.00","1,200,000","0","0.00",
2117,051160,지어소프트,"1,700","0","0.0","115,126","191,654,915","1,705","1,770","1,580","23,429,068,500","0.00","13,781,805","143,996","1.04",
2118,019490,하이트론,"4,220","-135","-3.1","4,974","21,171,410","4,355","4,395","4,210","23,339,701,700","0.00","5,530,735","51,069","0.92",
2119,251280,안지오랩,"12,900","0","0.0","0","0","0","0","0","23,296,290,600","0.00","1,805,914","0","0.00",
2120,002025,코오롱우,"21,500","-750","-3.4","2,560","55,802,650","22,300","22,300","21,500","23,142,385,000","0.00","1,076,390","83,295","7.74",
2121,242350,피엔아이컴퍼니,"5,000","300","6.4","1","5,000","5,000","5,000","5,000","23,061,100,000","0.00","4,612,220","2,130","0.05",
2122,205290,케미메디,"3,055","-195","-6.0","33","105,610","3,295","3,295","3,035","22,922,159,910","0.00","7,503,162","0","0.00",
2123,000725,현대건설우,"229,500","-6,000","-2.6","10,342","2,434,777,000","234,000","245,000","229,500","22,687,452,000","0.00","98,856","3,593","3.63",
2124,258250,피시피아비아이티,"5,800","-200","-3.3","190","1,098,000","5,400","5,900","5,400","22,443,378,400","0.00","3,869,548","0","0.00",
2125,088290,이원컴포텍,"1,555","-50","-3.1","36,572","57,423,740","1,605","1,625","1,545","22,155,431,630","0.00","14,247,866","259,212","1.82",
2126,155960,지디,"1,180","0","0.0","0","0","0","0","0","22,077,348,060","0.00","18,709,617","1,106,702","5.92",
2127,182690,테라셈,"1,575","0","0.0","40,254","63,707,940","1,575","1,650","1,550","21,996,985,500","0.00","13,966,340","99,218","0.71",
2128,217880,틸론,"6,600","-10","-0.2","167","1,111,930","6,670","6,670","6,600","21,980,098,800","0.00","3,330,318","0","0.00",
2129,277880,티에스아이,"3,930","-670","-14.6","1,000","3,930,000","3,930","3,930","3,930","21,691,988,700","0.00","5,519,590","0","0.00",
2130,251540,에스와이제이,"3,795","0","0.0","0","0","0","0","0","21,591,204,690","0.00","5,689,382","0","0.00",
2131,238500,로보쓰리,"4,500","10","0.2","261","1,070,500","4,100","4,500","4,100","21,069,747,000","0.00","4,682,166","0","0.00",
2132,010640,진양폴리,"2,080","55","2.7","41,794","86,346,660","2,025","2,125","2,025","20,800,000,000","0.00","10,000,000","139,757","1.40",
2133,066830,제노텍,"4,200","-65","-1.5","102","413,490","4,290","4,290","4,000","20,707,201,200","0.00","4,930,286","0","0.00",
2134,135160,지오씨,"3,215","-75","-2.3","2","6,465","3,250","3,250","3,215","20,290,225,080","0.00","6,311,112","0","0.00",
2135,101680,한국정밀기계,"2,410","0","0.0","0","0","0","0","0","20,253,640,000","0.00","8,404,000","166,907","1.99",
2136,140290,청광종건,"1,895","-45","-2.3","6","11,205","1,970","1,970","1,700","20,001,914,500","0.00","10,555,100","0","0.00",
2137,013720,청보산업,"2,445","-110","-4.3","79,204","197,632,500","2,520","2,575","2,410","19,997,095,095","0.00","8,178,771","67,120","0.82",
2138,103660,씨앗,"5,650","0","0.0","8,772","49,561,800","5,650","5,650","5,650","19,873,762,000","0.00","3,517,480","0","0.00",
2139,019175,신풍제약우,"9,020","-470","-5.0","159,689","1,426,735,050","9,670","9,670","8,630","19,844,000,000","0.00","2,200,000","2,662","0.12",
2140,08537M,루트로닉3우C,"18,250","-250","-1.4","36","662,950","18,450","18,500","18,200","19,759,220,250","0.00","1,082,697","1,010","0.09",
2141,222670,플럼라인생명과학,"8,240","-240","-2.8","1,952","15,726,630","8,020","8,280","8,020","19,553,520,000","0.00","2,373,000","0","0.00",
2142,212310,휴벡셀,"9,500","380","4.2","103","903,760","9,630","9,630","8,700","19,246,306,500","0.00","2,025,927","0","0.00",
2143,000087,하이트진로2우B,"17,000","-400","-2.3","3,748","64,183,550","17,400","17,400","17,000","19,212,346,000","0.00","1,130,138","113,030","10.00",
2144,005257,녹십자홀딩스2우,"22,450","-150","-0.7","331","7,430,200","22,950","22,950","22,100","18,992,475,500","0.00","845,990","10,514","1.24",
2145,001685,대상우,"13,750","-50","-0.4","10,724","149,347,700","13,800","14,100","13,750","18,840,566,250","0.00","1,370,223","158,069","11.54",
2146,140910,에이리츠,"5,090","-30","-0.6","6,227","31,468,130","5,140","5,140","5,010","18,710,376,810","0.00","3,675,909","1,413","0.04",
2147,004135,대덕GDS우,"8,640","-10","-0.1","134","1,153,880","8,650","8,650","8,600","18,662,400,000","0.00","2,160,000","273,497","12.66",
2148,053060,세동,"917","-52","-5.4","126,048","118,544,714","969","979","917","18,036,326,280","0.00","19,668,840","635,125","3.23",
2149,005725,넥센우,"4,910","130","2.7","523","2,461,670","4,700","4,950","4,700","17,678,946,000","0.00","3,600,600","1,347,291","37.42",
2150,112190,KC산업,"2,645","100","3.9","32","85,290","2,745","2,745","2,500","17,529,925,295","0.00","6,627,571","0","0.00",
2151,215050,비엔디생활건강,"8,180","-310","-3.6","1","8,180","8,180","8,180","8,180","17,355,227,880","0.00","2,121,666","0","0.00",
2152,230240,하나금융7호스팩,"2,120","0","0.0","0","0","0","0","0","16,960,000,000","0.00","8,000,000","0","0.00",
2153,138290,지성이씨에스,"7,170","180","2.6","173","1,031,570","5,950","7,170","5,950","16,863,840,000","0.00","2,352,000","0","0.00",
2154,221670,주노콜렉션,"5,070","0","0.0","0","0","0","0","0","16,849,232,400","0.00","3,323,320","0","0.00",
2155,065370,위세아이텍,"4,950","-45","-0.9","4,012","19,344,575","4,795","5,090","4,750","16,830,000,000","0.00","3,400,000","0","0.00",
2156,145995,삼양사우,"45,300","0","0.0","827","37,516,700","46,200","46,200","45,100","16,764,171,000","0.00","370,070","77,770","21.01",
2157,159650,하이골드8호,"1,110","-20","-1.8","39,009","43,400,965","1,130","1,145","1,100","16,545,581,190","0.00","14,905,929","299,051","2.01",
2158,000075,삼양홀딩스우,"53,800","-900","-1.6","357","19,296,800","54,100","54,500","53,600","16,358,320,400","0.00","304,058","35,836","11.79",
2159,003495,대한항공우,"14,700","-100","-0.7","2,132","31,493,600","14,900","15,000","14,650","16,328,671,800","0.00","1,110,794","37,348","3.36",
2160,270660,에브리봇,"14,450","-2,050","-12.4","3","46,850","14,400","18,000","14,400","16,232,841,000","0.00","1,123,380","0","0.00",
2161,009415,태영건설우,"6,330","-260","-4.0","45,395","289,662,470","6,550","6,680","6,210","16,188,848,400","0.00","2,557,480","151,546","5.93",
2162,009835,한화케미칼우,"14,350","-800","-5.3","28,700","419,812,250","15,300","15,300","14,350","16,125,625,950","0.00","1,123,737","99,212","8.83",
2163,232530,이엠티,"1,605","5","0.3","11","19,605","1,800","1,800","1,605","16,121,910,420","0.00","10,044,804","0","0.00",
2164,227950,골든브릿지제4호스팩,"2,070","0","0.0","0","0","0","0","0","15,628,500,000","0.00","7,550,000","22,800","0.30",
2165,215570,크로넥스,"15,500","250","1.6","5","77,500","15,500","15,500","15,500","15,500,000,000","0.00","1,000,000","0","0.00",
2166,162120,루켄테크놀러지스,"9,500","0","0.0","0","0","0","0","0","15,200,000,000","0.00","1,600,000","0","0.00",
2167,273060,엔에이치스팩12호,"2,020","5","0.2","1,356","2,729,350","2,010","2,030","2,010","15,170,200,000","0.00","7,510,000","0","0.00",
2168,183350,엘피케이,"3,185","10","0.3","114","362,820","3,000","3,185","3,000","14,964,161,940","0.00","4,698,324","0","0.00",
2169,232830,시큐센,"9,500","-300","-3.1","315","2,992,500","9,500","9,500","9,500","14,846,087,000","0.00","1,562,746","0","0.00",
2170,285770,라이프사이언스테크놀로지,"4,590","-110","-2.3","323","1,482,570","4,590","4,590","4,590","14,655,870,000","0.00","3,193,000","0","0.00",
2171,271850,다이오진,"4,850","495","11.4","501","2,098,000","4,850","4,850","4,175","14,550,000,000","0.00","3,000,000","0","0.00",
2172,242040,교보비엔케이스팩,"2,020","-10","-0.5","3,031","6,122,620","2,020","2,020","2,020","14,362,200,000","0.00","7,110,000","43,795","0.62",
2173,199290,바이오프로테크,"4,460","0","0.0","0","0","0","0","0","14,297,377,400","0.00","3,205,690","0","0.00",
2174,000885,한화우,"29,750","-1,250","-4.0","235,831","7,344,750,350","30,500","34,900","28,000","14,258,996,500","0.00","479,294","324","0.07",
2175,012205,계양전기우,"10,100","-500","-4.7","295,269","3,152,057,550","10,600","11,500","10,000","14,140,000,000","0.00","1,400,000","40,407","2.89",
2176,256630,엔에이치스팩10호,"2,015","5","0.2","390","785,850","2,015","2,015","2,015","14,105,000,000","0.00","7,000,000","0","0.00",
2177,240340,인터코스,"4,190","-10","-0.2","314","1,257,140","4,000","4,190","3,950","14,021,093,370","0.00","3,346,323","0","0.00",
2178,244880,나눔테크,"3,500","175","5.3","530","1,855,000","3,500","3,500","3,500","14,000,000,000","0.00","4,000,000","0","0.00",
2179,058970,엠로,"2,905","-95","-3.2","1","2,905","2,905","2,905","2,905","13,987,575,000","0.00","4,815,000","0","0.00",
2180,278990,파인이엠텍,"4,100","0","0.0","0","0","0","0","0","13,983,197,600","0.00","3,410,536","0","0.00",
2181,256840,엔에이치스팩11호,"2,030","-5","-0.2","7,024","14,288,960","2,035","2,040","2,030","13,864,900,000","0.00","6,830,000","0","0.00",
2182,225860,엠앤씨생명과학,"1,200","0","0.0","3","3,475","1,250","1,250","1,025","13,629,710,400","0.00","11,358,092","0","0.00",
2183,001515,SK증권우,"3,480","-15","-0.4","15,318","53,269,715","3,455","3,525","3,455","13,615,548,720","0.00","3,912,514","21,761","0.56",
2184,120780,전우정밀,"4,385","0","0.0","0","0","0","0","0","13,593,500,000","0.00","3,100,000","0","0.00",
2185,002005,한국유리우,"29,550","-50","-0.2","288","8,514,000","29,600","29,900","29,100","13,438,364,850","0.00","454,767","7,838","1.72",
2186,006345,대원전선우,"5,090","60","1.2","384,385","2,054,100,630","5,230","5,740","4,995","13,341,908,000","0.00","2,621,200","1,129","0.04",
2187,185190,수프로,"4,000","0","0.0","408","1,566,240","4,000","4,000","3,500","13,301,800,000","0.00","3,325,450","0","0.00",
