순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
176,012450,한화에어로스페이스,"24,450","600","2.5","272,423","6,609,850,950","23,900","24,550","23,550","1,272,378,000,000","0.07","52,040,000","5,877,182","11.29",
177,001800,오리온홀딩스,"20,100","0","0.0","63,564","1,274,471,750","20,050","20,300","19,950","1,259,145,465,300","0.07","62,644,053","10,988,751","17.54",
178,006390,한일현대시멘트,"74,300","400","0.5","141,362","10,450,988,800","74,500","74,900","73,100","1,245,159,819,200","0.07","16,758,544","20,772","0.12",
179,192080,더블유게임즈,"68,400","600","0.9","101,488","6,890,355,200","67,300","68,500","67,000","1,242,162,878,400","0.07","18,160,276","2,160,194","11.90",
180,192400,쿠쿠홀딩스,"172,000","1,000","0.6","6,326","1,086,881,500","171,000","177,000","166,000","1,223,339,164,000","0.07","7,112,437","620,118","8.72",
181,181710,NHN엔터테인먼트,"61,600","1,200","2.0","60,493","3,690,614,600","60,100","61,800","59,800","1,205,205,540,000","0.07","19,565,025","2,118,647","10.83",
182,267270,현대건설기계,"122,000","-2,000","-1.6","42,653","5,213,237,500","123,000","123,500","121,000","1,204,907,990,000","0.07","9,876,295","883,405","8.94",
183,066970,엘앤에프,"47,550","900","1.9","265,432","12,545,892,450","47,350","47,800","46,300","1,176,989,696,250","0.07","24,752,675","3,135,356","12.67",
184,011210,현대위아,"43,200","-300","-0.7","96,918","4,172,077,550","43,500","43,600","42,650","1,174,827,585,600","0.07","27,195,083","2,791,889","10.27",
185,000080,하이트진로,"16,700","100","0.6","85,344","1,422,667,300","16,600","16,800","16,600","1,171,231,303,700","0.06","70,133,611","9,589,652","13.67",
186,214320,이노션,"58,400","0","0.0","21,652","1,262,083,400","57,800","58,800","57,200","1,168,000,000,000","0.06","20,000,000","6,234,475","31.17",
187,003000,부광약품,"23,900","650","2.8","266,810","6,321,769,150","23,300","24,050","23,050","1,167,999,763,700","0.06","48,870,283","3,042,891","6.23",
188,038540,상상인,"24,200","100","0.4","233,544","5,616,093,650","23,950","24,400","23,700","1,155,511,207,400","0.06","47,748,397","4,008,729","8.40",
189,001740,SK네트웍스,"4,480","-60","-1.3","788,562","3,536,468,025","4,520","4,535","4,460","1,111,880,658,560","0.06","248,187,647","28,276,825","11.39",
190,079160,CJ CGV,"52,500","-500","-0.9","124,528","6,569,408,300","52,800","53,200","52,400","1,110,968,932,500","0.06","21,161,313","2,437,658","11.52",
191,010780,아이에스동서,"35,700","600","1.7","65,668","2,324,325,200","34,950","35,850","34,700","1,100,554,637,700","0.06","30,827,861","1,892,000","6.14",
192,180640,한진칼,"18,550","700","3.9","444,310","8,136,439,500","17,950","18,600","17,700","1,097,611,995,900","0.06","59,170,458","7,639,440","12.91",
193,093370,후성,"11,800","500","4.4","1,778,137","20,724,752,150","11,350","11,900","11,250","1,092,760,464,200","0.06","92,606,819","4,035,002","4.36",
194,049770,동원F&B,"283,000","3,500","1.2","6,933","1,975,601,000","278,000","289,000","278,000","1,092,132,092,000","0.06","3,859,124","192,519","4.99",
195,005610,SPC삼립,"126,000","1,000","0.8","12,908","1,635,359,000","124,000","128,000","123,000","1,087,255,134,000","0.06","8,629,009","295,475","3.42",
196,005300,롯데칠성,"1,360,000","-9,000","-0.7","1,163","1,579,905,000","1,372,000","1,373,000","1,347,000","1,087,110,560,000","0.06","799,346","165,618","20.72",
197,036830,솔브레인,"62,400","900","1.5","63,194","3,912,665,600","61,100","62,900","61,000","1,085,652,110,400","0.06","17,398,271","4,705,348","27.04",
198,041510,에스엠,"47,350","1,350","2.9","429,709","20,242,467,350","45,900","47,600","45,550","1,079,617,927,350","0.06","22,800,801","4,638,616","20.34",
199,009410,태영건설,"13,900","-200","-1.4","201,190","2,777,265,500","13,900","14,100","13,650","1,061,960,000,000","0.06","76,400,000","13,033,735","17.06",
200,082640,동양생명,"6,540","-60","-0.9","98,732","644,447,120","6,590","6,620","6,500","1,055,285,145,900","0.06","161,358,585","136,773,767","84.76",
201,089590,제주항공,"39,800","450","1.1","59,845","2,368,157,550","39,350","39,900","38,900","1,048,998,968,400","0.06","26,356,758","3,105,351","11.78",
202,069260,휴켐스,"25,500","100","0.4","69,122","1,750,761,350","25,450","25,650","25,000","1,042,403,994,000","0.06","40,878,588","7,209,013","17.64",
203,035900,JYP Ent.,"29,800","-100","-0.3","771,688","23,036,203,300","30,000","30,250","29,150","1,038,643,210,200","0.06","34,853,799","3,999,313","11.47",
204,049950,미래컴퍼니,"132,000","500","0.4","18,867","2,481,307,500","130,100","132,200","130,000","1,038,119,280,000","0.06","7,864,540","858,654","10.92",
205,145720,덴티움,"93,500","-200","-0.2","8,074","755,269,600","93,900","94,000","93,000","1,034,935,605,000","0.06","11,068,830","3,015,890","27.25",
206,185750,종근당,"104,500","500","0.5","18,125","1,896,406,500","103,500","105,500","103,000","1,032,380,162,000","0.06","9,879,236","1,463,596","14.81",
207,001440,대한전선,"1,205","-10","-0.8","321,526","388,778,880","1,215","1,220","1,200","1,032,049,975,845","0.06","856,473,009","9,303,046","1.09",
208,003380,하림지주,"11,000","350","3.3","297,853","3,183,379,900","10,600","11,000","10,400","1,029,426,178,000","0.06","93,584,198","2,664,994","2.85",
209,003090,대웅,"17,500","850","5.1","250,837","4,368,120,900","16,500","17,900","16,400","1,017,484,650,000","0.06","58,141,980","3,874,201","6.66",
210,240810,원익IPS,"24,650","-350","-1.4","248,928","6,126,986,650","25,000","25,000","24,450","1,017,390,197,400","0.06","41,273,436","12,451,016","30.17",
211,284740,쿠쿠홈시스,"226,500","-3,000","-1.3","6,006","1,368,871,500","230,000","230,000","219,000","1,016,411,049,000","0.06","4,487,466","438,441","9.77",
212,005690,파미셀,"16,950","750","4.6","2,554,044","43,156,645,150","16,350","17,400","15,900","1,016,304,202,500","0.06","59,958,950","3,452,238","5.76",
213,022100,포스코 ICT,"6,630","-50","-0.8","255,305","1,687,774,390","6,640","6,670","6,550","1,007,990,253,270","0.06","152,034,729","6,078,295","4.00",
214,023590,다우기술,"22,300","-300","-1.3","105,550","2,358,331,200","22,700","22,750","22,200","1,000,525,559,100","0.06","44,866,617","12,650,253","28.20",
215,046890,서울반도체,"17,150","150","0.9","133,621","2,277,462,700","16,950","17,250","16,850","999,937,610,000","0.06","58,305,400","3,766,871","6.46",
216,006040,동원산업,"295,000","4,000","1.4","2,752","807,646,500","291,500","297,000","290,000","992,144,000,000","0.05","3,363,200","339,509","10.09",
217,085660,차바이오텍,"18,800","250","1.4","1,030,771","19,404,883,750","18,300","19,300","18,250","986,384,563,200","0.05","52,467,264","1,645,190","3.14",
218,002350,넥센타이어,"9,990","-10","-0.1","159,115","1,581,990,990","9,910","10,050","9,840","975,702,091,230","0.05","97,667,877","12,422,178","12.72",
219,226320,잇츠한불,"44,400","300","0.7","36,233","1,610,759,150","44,150","45,150","43,400","973,661,586,000","0.05","21,929,315","991,610","4.52",
220,002270,롯데푸드,"845,000","20,000","2.4","4,326","3,613,901,000","824,000","845,000","824,000","956,430,150,000","0.05","1,131,870","177,500","15.68",
221,000250,삼천당제약,"43,100","700","1.6","575,244","24,083,641,900","41,800","43,450","39,950","952,760,540,300","0.05","22,105,813","890,494","4.03",
222,115390,락앤락,"17,300","-150","-0.9","86,222","1,492,769,000","17,450","17,500","17,200","951,500,000,000","0.05","55,000,000","41,065,883","74.67",
223,001680,대상,"27,450","-50","-0.2","112,595","3,098,805,900","27,500","27,700","27,300","951,088,286,250","0.05","34,648,025","4,839,258","13.97",
224,175330,JB금융지주,"6,100","-40","-0.6","111,575","680,850,440","6,100","6,150","6,060","948,180,480,300","0.05","155,439,423","70,949,848","45.64",
225,014680,한솔케미칼,"83,900","-500","-0.6","34,731","2,902,439,700","84,500","85,200","83,000","947,666,860,500","0.05","11,295,195","1,752,880","15.52",
226,285130,SK케미칼,"81,800","2,000","2.5","63,613","5,178,627,800","80,500","82,300","79,800","947,231,893,600","0.05","11,579,852","737,312","6.37",
227,020000,한섬,"38,350","1,050","2.8","41,122","1,560,722,550","36,750","38,400","36,750","944,560,500,000","0.05","24,630,000","6,143,179","24.94",
228,058470,리노공업,"59,600","1,000","1.7","40,522","2,367,733,700","58,400","59,600","57,500","908,445,252,000","0.05","15,242,370","4,728,999","31.03",
229,103140,풍산,"32,400","-250","-0.8","139,861","4,508,220,550","32,300","32,650","31,950","907,986,607,200","0.05","28,024,278","3,723,127","13.29",
230,027410,BGF,"9,370","-30","-0.3","133,146","1,249,390,310","9,370","9,420","9,310","893,609,207,230","0.05","95,369,179","11,367,150","11.92",
231,006840,AK홀딩스,"67,200","-700","-1.0","32,965","2,201,634,300","67,800","67,800","65,800","890,236,099,200","0.05","13,247,561","1,893,169","14.29",
232,085620,미래에셋생명,"4,975","5","0.1","247,119","1,225,169,580","4,980","5,010","4,915","880,655,540,275","0.05","177,016,189","14,222,786","8.03",
233,102940,코오롱생명과학,"76,800","500","0.7","44,104","3,373,379,300","76,000","77,400","75,100","876,468,940,800","0.05","11,412,356","715,016","6.27",
234,006490,인스코비,"9,750","350","3.7","4,869,904","47,794,180,410","9,310","10,150","9,310","874,803,774,000","0.05","89,723,464","3,717,643","4.14",
235,214370,케어젠,"81,100","-600","-0.7","23,225","1,869,750,500","81,700","81,700","79,800","871,257,300,000","0.05","10,743,000","846,581","7.88",
236,000070,삼양홀딩스,"101,500","-2,500","-2.4","11,738","1,195,464,500","103,500","103,500","101,000","869,273,506,500","0.05","8,564,271","632,374","7.38",
237,001820,삼화콘덴서,"83,000","-500","-0.6","442,304","36,587,468,100","83,100","84,100","81,600","862,785,000,000","0.05","10,395,000","874,995","8.42",
238,001120,LG상사,"22,250","-250","-1.1","109,674","2,443,271,050","22,400","22,500","22,150","862,410,000,000","0.05","38,760,000","5,835,311","15.05",
239,020560,아시아나항공,"4,195","15","0.4","413,808","1,736,166,965","4,195","4,215","4,175","860,962,058,330","0.05","205,235,294","22,809,723","11.11",
240,001060,JW중외제약,"43,000","1,400","3.4","1,285,053","54,906,985,850","42,400","44,900","39,850","847,488,462,000","0.05","19,709,034","1,153,317","5.85",
241,170900,동아에스티,"99,500","1,800","1.8","30,928","3,059,554,400","97,800","99,700","97,800","840,164,866,000","0.05","8,443,868","2,025,465","23.99",
242,014820,동원시스템즈,"32,700","800","2.5","29,167","950,122,000","31,700","32,850","31,700","837,725,309,700","0.05","25,618,511","330,282","1.29",
243,002210,동성제약,"33,700","1,750","5.5","15,052,695","526,455,880,900","33,300","39,700","32,400","834,296,543,800","0.05","24,756,574","647,953","2.62",
244,052690,한전기술,"21,800","-50","-0.2","112,431","2,456,272,150","21,950","22,200","21,550","833,196,000,000","0.05","38,220,000","1,353,874","3.54",
245,086520,에코프로,"37,600","450","1.2","370,552","13,902,088,800","37,950","38,000","37,100","830,591,181,600","0.05","22,090,191","944,984","4.28",
246,073070,에스모,"9,420","-30","-0.3","4,382,128","41,568,405,950","9,450","9,640","9,380","824,328,892,500","0.05","87,508,375","3,415,076","3.90",
247,241590,화승엔터프라이즈,"13,600","0","0.0","245,779","3,350,124,550","13,500","14,000","13,150","823,298,712,000","0.05","60,536,670","3,944,001","6.52",
248,032350,롯데관광개발,"18,100","100","0.6","40,960","739,893,200","17,900","18,200","17,850","821,649,916,300","0.05","45,395,023","103,519","0.23",
249,092040,아미코젠,"42,300","1,850","4.6","328,249","13,576,863,400","40,400","42,750","39,500","811,800,873,000","0.04","19,191,510","1,393,033","7.26",
250,065660,안트로젠,"102,000","0","0.0","105,161","10,860,939,400","102,400","106,000","101,400","811,270,362,000","0.04","7,953,631","466,704","5.87",
251,039130,하나투어,"68,000","1,000","1.5","115,198","7,761,422,200","67,100","68,000","66,300","789,900,580,000","0.04","11,616,185","1,882,650","16.21",
252,298020,효성티앤씨,"182,500","5,500","3.1","61,610","11,011,134,000","179,000","185,000","173,500","789,801,965,000","0.04","4,327,682","521,094","12.04",
253,243070,휴온스,"96,200","1,200","1.3","22,679","2,166,313,900","94,000","96,500","93,900","785,769,777,000","0.04","8,168,085","1,312,445","16.07",
254,000370,한화손해보험,"6,710","150","2.3","69,773","464,361,220","6,610","6,750","6,580","783,318,119,650","0.04","116,738,915","11,968,148","10.25",
255,033180,필룩스,"14,400","50","0.4","6,604,895","97,160,365,400","14,250","15,400","14,100","775,107,288,000","0.04","53,826,895","949,208","1.76",
256,001230,동국제강,"8,100","-90","-1.1","241,365","1,948,545,340","8,210","8,210","8,020","773,005,169,700","0.04","95,432,737","26,863,867","28.15",
257,012630,HDC,"24,550","1,950","8.6","1,610,168","38,385,814,200","22,600","24,850","21,900","771,998,318,000","0.04","31,445,960","8,413,977","26.76",
258,199800,툴젠,"119,800","-100","-0.1","8,281","992,469,600","124,800","124,800","118,100","771,128,520,200","0.04","6,436,799","0","0.00",
259,200130,콜마비앤에이치,"26,100","600","2.4","58,152","1,497,327,500","25,200","26,150","25,050","771,086,863,800","0.04","29,543,558","712,465","2.41",
260,005500,삼진제약,"55,400","1,100","2.0","60,277","3,329,562,400","54,500","55,700","54,100","770,060,000,000","0.04","13,900,000","5,177,782","37.25",
261,000990,DB하이텍,"17,250","0","0.0","448,956","7,687,700,650","17,500","17,500","16,800","765,875,643,000","0.04","44,398,588","12,088,434","27.23",
262,036420,제이콘텐트리,"6,690","310","4.9","2,221,392","14,665,697,980","6,320","6,770","6,310","763,121,489,580","0.04","114,068,982","3,046,187","2.67",
263,018670,SK가스,"84,100","-400","-0.5","11,072","927,590,200","84,000","84,700","83,500","761,455,444,700","0.04","9,054,167","897,690","9.91",
264,183490,엔지켐생명과학,"99,000","600","0.6","48,017","4,772,086,500","98,400","100,000","94,900","760,095,468,000","0.04","7,677,732","540,826","7.04",
265,093050,LF,"25,750","1,500","6.2","208,881","5,255,111,850","24,500","25,950","24,350","752,930,000,000","0.04","29,240,000","11,200,448","38.31",
266,078160,메디포스트,"95,100","2,600","2.8","120,967","11,351,640,300","92,800","95,700","90,900","748,286,837,100","0.04","7,868,421","473,294","6.02",
267,145990,삼양사,"72,500","800","1.1","11,233","807,870,600","71,900","73,000","71,300","746,010,717,500","0.04","10,289,803","434,295","4.22",
268,071320,지역난방공사,"64,200","-500","-0.8","3,377","217,135,200","64,600","64,600","64,000","743,355,364,800","0.04","11,578,744","489,371","4.23",
269,009970,영원무역홀딩스,"54,500","100","0.2","1,153","62,783,400","54,600","54,600","54,200","743,139,764,000","0.04","13,635,592","3,157,648","23.16",
270,025860,남해화학,"14,950","-50","-0.3","157,591","2,356,801,350","15,100","15,150","14,850","742,698,702,850","0.04","49,678,843","1,422,896","2.86",
271,083790,크리스탈,"18,650","550","3.0","495,741","9,194,025,650","18,050","18,850","17,900","738,946,868,400","0.04","39,621,816","2,021,717","5.10",
272,090460,비에이치,"23,550","200","0.9","412,901","9,587,702,950","23,350","23,650","22,850","736,403,224,800","0.04","31,269,776","5,651,902","18.07",
273,115450,지트리비앤티,"31,200","-300","-1.0","209,034","6,547,635,450","31,450","32,050","30,700","736,170,271,200","0.04","23,595,201","1,297,398","5.50",
274,064760,티씨케이,"63,000","300","0.5","25,608","1,595,417,400","62,100","63,400","61,500","735,525,000,000","0.04","11,675,000","6,251,567","53.55",
275,105630,한세실업,"18,350","-100","-0.5","158,935","2,911,771,600","18,300","18,550","17,900","734,000,000,000","0.04","40,000,000","3,202,174","8.01",
276,108320,실리콘웍스,"45,000","500","1.1","71,557","3,181,651,900","44,750","45,300","43,850","731,893,500,000","0.04","16,264,300","6,346,737","39.02",
277,122870,와이지엔터테인먼트,"40,050","1,850","4.8","484,832","19,141,723,250","37,650","40,500","37,550","728,337,645,450","0.04","18,185,709","2,736,876","15.05",
278,042700,한미반도체,"11,400","450","4.1","983,728","11,152,489,250","10,850","11,700","10,800","724,835,940,000","0.04","63,582,100","4,250,639","6.69",
279,001430,세아베스틸,"20,050","-50","-0.2","48,897","979,690,350","20,100","20,200","19,950","719,035,485,950","0.04","35,862,119","3,737,572","10.42",
