순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1654,092780,동양피스톤,"4,710","-140","-2.9","54,207","257,006,225","4,860","4,930","4,690","62,023,446,600","0.00","13,168,460","37,370","0.28",
1655,050960,수산아이앤티,"9,180","60","0.7","16,795","153,945,690","9,040","9,250","9,040","61,974,180,000","0.00","6,751,000","76,777","1.14",
1656,003310,대주산업,"1,750","40","2.3","912,960","1,596,234,850","1,720","1,770","1,715","61,936,612,500","0.00","35,392,350","1,016,871","2.87",
1657,044960,이-글 벳,"5,300","-120","-2.2","122,921","652,668,360","5,330","5,420","5,260","61,842,700,200","0.00","11,668,434","553,718","4.75",
1658,900110,이스트아시아홀딩스,"619","75","13.8","37,772,553","23,883,889,476","554","685","553","61,743,049,455","0.00","99,746,445","4,258,399","4.27",
1659,032540,TJ미디어,"4,420","10","0.2","8,291","36,316,465","4,410","4,435","4,355","61,577,711,780","0.00","13,931,609","110,695","0.79",
1660,019990,에너토크,"6,310","-100","-1.6","409,817","2,631,899,810","6,480","6,580","6,300","61,560,915,280","0.00","9,756,088","2,226,109","22.82",
1661,020120,키다리스튜디오,"3,885","-25","-0.6","110,924","425,180,450","3,945","3,945","3,770","61,509,452,865","0.00","15,832,549","147,243","0.93",
1662,072770,네오디안테크놀로지,"1,730","-50","-2.8","9,724,005","17,956,004,190","1,900","1,985","1,730","61,300,747,340","0.00","35,433,958","278,405","0.79",
1663,226610,한국비엔씨,"10,350","50","0.5","2,750","28,323,500","10,500","10,550","10,100","61,269,681,600","0.00","5,919,776","0","0.00",
1664,023960,에쓰씨엔지니어링,"2,720","-90","-3.2","340,005","927,591,215","2,790","2,845","2,660","61,229,272,640","0.00","22,510,762","132,476","0.59",
1665,087730,네패스신소재,"21,400","1,400","7.0","108,021","2,309,011,700","20,400","22,400","20,400","61,204,000,000","0.00","2,860,000","27,498","0.96",
1666,056700,신화인터텍,"2,100","60","2.9","98,688","205,375,835","2,040","2,140","2,025","61,183,691,100","0.00","29,135,091","2,630,596","9.03",
1667,009460,한창제지,"1,025","10","1.0","495,033","503,558,255","1,015","1,030","1,005","61,159,173,150","0.00","59,667,486","2,201,197","3.69",
1668,005360,모나미,"3,235","-10","-0.3","35,178","113,311,315","3,285","3,285","3,200","61,132,788,145","0.00","18,897,307","616,574","3.26",
1669,233250,메디안디노스틱,"35,000","0","0.0","0","0","0","0","0","61,128,690,000","0.00","1,746,534","0","0.00",
1670,150440,피노텍,"6,490","-130","-2.0","7,916","51,244,980","6,770","6,770","6,310","61,122,248,880","0.00","9,417,912","0","0.00",
1671,215100,로보로보,"3,710","10","0.3","162,103","599,720,435","3,750","3,760","3,630","61,023,764,340","0.00","16,448,454","2,799,344","17.02",
1672,094840,슈프리마에이치큐,"5,820","10","0.2","25,080","146,019,460","5,810","5,950","5,780","60,946,108,800","0.00","10,471,840","216,237","2.06",
1673,063440,에프엔씨애드컬쳐,"1,585","-20","-1.2","130,202","207,814,000","1,605","1,625","1,580","60,717,981,875","0.00","38,307,875","753,806","1.97",
1674,071850,캐스텍코리아,"4,900","-40","-0.8","76,806","371,018,000","4,915","4,915","4,790","60,628,136,100","0.00","12,373,089","49,302","0.40",
1675,214870,에치디프로,"4,160","20","0.5","114,929","472,686,755","4,140","4,180","4,045","60,550,497,280","0.00","14,555,408","409,557","2.81",
1676,052670,제일바이오,"4,030","-230","-5.4","546,440","2,236,498,290","4,220","4,220","4,020","60,450,000,000","0.00","15,000,000","881,800","5.88",
1677,219750,지티지웰니스,"13,000","300","2.4","12","147,500","13,500","13,500","11,700","60,407,997,000","0.00","4,646,769","131,955","2.84",
1678,084670,동양고속,"24,550","-300","-1.2","4,967","121,637,400","24,850","24,950","24,300","60,391,453,350","0.00","2,459,937","38,245","1.55",
1679,005320,국동,"4,495","-145","-3.1","325,419","1,481,562,355","4,675","4,690","4,485","60,281,083,015","0.00","13,410,697","85,872","0.64",
1680,045060,오공,"5,230","-80","-1.5","159,727","834,289,050","5,310","5,330","5,150","60,259,924,020","0.00","11,521,974","403,243","3.50",
1681,148250,알엔투테크놀로지,"9,520","120","1.3","17,033","162,073,050","9,410","9,660","9,350","60,251,527,840","0.00","6,328,942","44,181","0.70",
1682,119500,포메탈,"5,070","-130","-2.5","347,359","1,763,834,520","5,200","5,220","4,985","60,065,466,240","0.00","11,847,232","50,439","0.43",
1683,032680,소프트센,"1,950","0","0.0","174,748","339,667,575","1,970","1,970","1,925","60,021,507,000","0.00","30,780,260","986,180","3.20",
1684,004100,태양금속,"1,635","65","4.1","200,910","326,419,750","1,570","1,665","1,570","60,004,500,000","0.00","36,700,000","1,105,693","3.01",
1685,001620,동국실업,"1,125","20","1.8","215,820","240,873,795","1,105","1,130","1,105","59,976,081,000","0.00","53,312,072","2,260,414","4.24",
1686,024910,경창산업,"3,410","35","1.0","11,341","38,237,840","3,395","3,410","3,350","59,879,600,000","0.00","17,560,000","339,799","1.94",
1687,008420,문배철강,"2,920","20","0.7","10,870","31,654,900","2,980","2,980","2,900","59,870,234,600","0.00","20,503,505","526,738","2.57",
1688,041020,인프라웨어,"1,890","-30","-1.6","226,705","429,894,095","1,925","1,925","1,885","59,758,322,400","0.00","31,618,160","646,462","2.04",
1689,106520,디지탈옵틱,"1,740","270","18.4","12,644,199","21,909,663,665","1,495","1,845","1,460","59,755,300,980","0.00","34,342,127","2,621,320","7.63",
1690,109860,동일금속,"8,530","30","0.4","2,958","25,082,740","8,500","8,560","8,390","59,710,000,000","0.00","7,000,000","40,152","0.57",
1691,00499K,롯데지주우,"60,400","-500","-0.8","2,075","125,810,800","60,900","61,500","60,400","59,652,429,200","0.00","987,623","13,225","1.34",
1692,024830,세원물산,"7,120","-170","-2.3","3,277","23,424,640","7,120","7,250","7,080","59,452,000,000","0.00","8,350,000","190,504","2.28",
1693,049830,승일,"9,690","-30","-0.3","7,365","70,871,190","9,690","9,690","9,590","59,420,165,280","0.00","6,132,112","57,677","0.94",
1694,081580,성우전자,"3,830","65","1.7","31,184","119,045,955","3,790","3,835","3,775","59,396,187,690","0.00","15,508,143","157,424","1.02",
1695,054540,삼영엠텍,"4,550","35","0.8","322,069","1,467,502,925","4,515","4,615","4,495","59,150,000,000","0.00","13,000,000","742,673","5.71",
1696,004830,덕성,"3,770","-70","-1.8","42,487","160,755,825","3,830","3,855","3,755","59,113,600,000","0.00","15,680,000","371,641","2.37",
1697,009730,코센,"1,440","-5","-0.4","295,646","424,699,130","1,445","1,455","1,425","59,051,164,320","0.00","41,007,753","438,166","1.07",
1698,012860,서연전자,"2,180","20","0.9","60,465","130,877,120","2,160","2,190","2,145","58,860,000,000","0.00","27,000,000","175,589","0.65",
1699,042500,링네트,"3,940","-20","-0.5","44,408","176,374,590","3,960","4,010","3,940","58,851,299,320","0.00","14,936,878","307,410","2.06",
1700,076080,웰크론한텍,"3,035","-10","-0.3","108,915","328,326,780","3,045","3,080","2,990","58,765,409,055","0.00","19,362,573","312,610","1.61",
1701,001560,제일연마,"5,870","20","0.3","3,058","18,132,830","5,830","5,960","5,830","58,700,000,000","0.00","10,000,000","415,668","4.16",
1702,019010,그랜드백화점,"12,150","-350","-2.8","8,541","104,769,350","12,450","12,450","12,150","58,563,000,000","0.00","4,820,000","21,854","0.45",
1703,054630,에이디칩스,"2,370","40","1.7","316,240","742,292,160","2,330","2,385","2,290","58,520,440,530","0.00","24,692,169","433,555","1.76",
1704,224110,에이텍티앤,"10,950","-200","-1.8","47,639","522,436,350","11,100","11,150","10,850","58,473,000,000","0.00","5,340,000","156,085","2.92",
1705,037330,인지디스플레,"1,640","5","0.3","134,276","219,889,590","1,635","1,655","1,630","58,389,159,440","0.00","35,603,146","2,250,890","6.32",
1706,037760,쎄니트,"1,725","0","0.0","48,210","82,761,710","1,725","1,730","1,705","58,361,788,725","0.00","33,832,921","222,377","0.66",
1707,263920,에스엔피월드,"7,400","-580","-7.3","152,018","1,155,312,870","7,980","8,000","7,400","58,286,692,000","0.00","7,876,580","6,453","0.08",
1708,007280,한국특수형강,"3,230","425","15.2","2,395,310","7,437,280,400","2,890","3,340","2,830","58,207,435,940","0.00","18,020,878","219,404","1.22",
1709,051780,큐로홀딩스,"966","14","1.5","606,132","587,613,939","965","998","950","58,146,652,452","0.00","60,193,222","1,186,322","1.97",
1710,191410,육일씨엔에쓰,"6,290","-100","-1.6","58,654","365,678,730","6,380","6,470","6,190","58,030,747,460","0.00","9,225,874","23,856","0.26",
1711,195440,퓨전데이타,"6,900","190","2.8","51,039","349,721,100","6,720","7,090","6,610","58,016,925,000","0.00","8,408,250","216,611","2.58",
1712,189330,씨이랩,"25,950","-1,050","-3.9","100","2,595,000","25,950","25,950","25,950","57,804,144,000","0.00","2,227,520","0","0.00",
1713,096300,베트남개발1,"465","-7","-1.5","782,719","365,607,638","472","475","464","57,774,092,400","0.00","124,245,360","250,108","0.20",
1714,010470,오리콤,"5,020","45","0.9","4,518","22,567,385","5,030","5,030","4,970","57,723,725,000","0.00","11,498,750","69,750","0.61",
1715,205470,휴마시스,"2,190","-60","-2.7","750,451","1,639,802,950","2,250","2,275","2,115","57,721,937,310","0.00","26,357,049","99,268","0.38",
1716,136510,쎄미시스코,"10,650","100","1.0","13,100","138,932,400","10,600","10,750","10,450","57,510,000,000","0.00","5,400,000","89,989","1.67",
1717,054040,한국컴퓨터,"3,575","95","2.7","109,537","384,671,505","3,510","3,590","3,430","57,454,861,750","0.00","16,071,290","601,690","3.74",
1718,099220,SDN,"1,630","110","7.2","6,690,171","11,139,523,010","1,520","1,780","1,520","57,325,952,480","0.00","35,169,296","399,762","1.14",
1719,221980,케이디켐,"14,200","150","1.1","3,412","47,973,350","14,050","14,200","13,950","57,294,160,000","0.00","4,034,800","2,814","0.07",
1720,092300,현우산업,"3,985","-15","-0.4","41,113","162,901,190","4,000","4,020","3,915","57,054,472,380","0.00","14,317,308","368,644","2.57",
1721,017250,인터엠,"2,710","15","0.6","173,315","467,569,665","2,705","2,720","2,660","57,033,215,570","0.00","21,045,467","415,271","1.97",
1722,133750,메가엠디,"2,545","0","0.0","56,911","145,621,620","2,540","2,600","2,520","56,928,069,185","0.00","22,368,593","461,118","2.06",
1723,032750,삼진,"9,460","110","1.2","22,599","212,044,810","9,290","9,470","9,280","56,760,000,000","0.00","6,000,000","210,851","3.51",
1724,170030,현대공업,"3,700","35","1.0","34,932","128,366,470","3,665","3,705","3,650","56,758,000,000","0.00","15,340,000","532,064","3.47",
1725,076610,해성옵틱스,"3,395","55","1.6","72,677","245,790,420","3,315","3,420","3,315","56,611,625,000","0.00","16,675,000","305,079","1.83",
1726,023460,CNH,"1,520","20","1.3","1,245,462","1,883,010,880","1,500","1,560","1,470","56,544,000,000","0.00","37,200,000","304,394","0.82",
1727,032940,원익,"4,475","90","2.0","29,219","130,495,675","4,390","4,525","4,390","56,539,083,200","0.00","12,634,432","59,279","0.47",
1728,202960,판도라티비,"4,950","-40","-0.8","7,563","34,899,330","4,950","4,950","4,500","56,536,202,250","0.00","11,421,455","2,067,070","18.10",
1729,078860,아이오케이,"425","3","0.7","401,447","168,531,936","418","425","415","56,469,779,750","0.00","132,870,070","1,185,688","0.89",
1730,016670,포비스티앤씨,"1,405","40","2.9","301,574","421,895,215","1,365","1,420","1,365","56,309,671,490","0.00","40,078,058","1,811,899","4.52",
1731,094360,칩스앤미디어,"7,590","180","2.4","35,141","262,150,730","7,410","7,600","7,260","56,254,248,930","0.00","7,411,627","88,439","1.19",
1732,143540,영우디에스피,"4,570","155","3.5","68,647","310,111,130","4,430","4,575","4,180","55,683,009,620","0.00","12,184,466","344,388","2.83",
1733,028080,휴맥스홀딩스,"4,425","35","0.8","7,691","33,852,290","4,390","4,500","4,375","55,655,464,050","0.00","12,577,506","0","0.00",
1734,066410,투윈글로벌,"900","-11","-1.2","775,819","692,502,067","912","913","880","55,503,839,700","0.00","61,670,933","7,085,970","11.49",
1735,171010,램테크놀러지,"4,865","45","0.9","24,786","117,841,330","4,825","4,935","4,650","55,378,129,590","0.00","11,382,966","50,563","0.44",
1736,091340,S&K폴리텍,"4,725","-5","-0.1","18,839","88,636,805","4,730","4,775","4,675","55,300,081,725","0.00","11,703,721","211,968","1.81",
1737,256940,케이피에스,"12,950","350","2.8","17,244","225,677,350","12,600","13,700","12,500","55,296,500,000","0.00","4,270,000","3,799","0.09",
1738,105740,디케이락,"6,700","160","2.4","182,275","1,212,504,690","6,600","6,780","6,480","55,160,510,400","0.00","8,232,912","72,011","0.87",
1739,215480,토박스코리아,"1,520","5","0.3","286,961","435,681,510","1,515","1,555","1,500","55,103,780,240","0.00","36,252,487","6,900,773","19.04",
1740,263540,샘코,"6,940","-60","-0.9","26,580","185,503,700","7,090","7,090","6,940","55,080,566,140","0.00","7,936,681","457,956","5.77",
1741,053290,NE능률,"4,075","20","0.5","7,827","31,610,875","4,055","4,075","4,010","55,003,706,150","0.00","13,497,842","122,639","0.91",
1742,189690,포시에스,"7,670","80","1.0","16,161","122,744,090","7,590","7,730","7,510","54,982,878,210","0.00","7,168,563","165,782","2.31",
1743,050860,아세아텍,"3,135","-75","-2.3","78,547","247,652,355","3,210","3,210","3,135","54,862,500,000","0.00","17,500,000","239,723","1.37",
1744,084180,수성,"5,820","0","0.0","0","0","0","0","0","54,852,103,200","0.00","9,424,760","197,741","2.10",
1745,046970,우리로,"2,245","-35","-1.5","450,264","1,026,526,150","2,300","2,335","2,240","54,707,605,780","0.00","24,368,644","714,630","2.93",
1746,010600,와이비로드,"3,585","65","1.8","2,333,142","9,044,230,605","4,145","4,300","3,585","54,670,834,140","0.00","15,249,884","303,717","1.99",
1747,006890,태경화학,"4,700","50","1.1","22,488","105,425,680","4,650","4,725","4,605","54,520,000,000","0.00","11,600,000","81,276","0.70",
1748,086060,진바이오텍,"6,330","-520","-7.6","487,754","3,163,609,460","6,830","6,840","6,300","54,505,015,710","0.00","8,610,587","32,950","0.38",
1749,250060,모비스,"1,925","55","2.9","647,210","1,218,776,050","1,850","1,950","1,830","54,343,571,975","0.00","28,230,427","137,902","0.49",
1750,026940,부국철강,"2,710","-10","-0.4","5,462","14,807,915","2,695","2,750","2,690","54,200,000,000","0.00","20,000,000","1,250,406","6.25",
1751,005305,롯데칠성우,"699,000","-1,000","-0.1","23","16,014,000","700,000","700,000","695,000","54,194,169,000","0.00","77,531","9,461","12.20",
1752,226360,이엑스티,"2,140","0","0.0","31,743","67,727,455","2,145","2,150","2,125","54,190,308,360","0.00","25,322,574","36,800","0.15",
1753,031310,아이즈비전,"3,430","20","0.6","83,695","284,970,905","3,410","3,450","3,360","54,099,928,820","0.00","15,772,574","229,533","1.46",
1754,039240,경남스틸,"10,800","100","0.9","85,785","940,212,850","10,750","11,450","10,700","54,000,000,000","0.00","5,000,000","38,149","0.76",
1755,082850,우리이티아이,"1,300","0","0.0","65,205","84,412,975","1,330","1,330","1,290","53,974,207,300","0.00","41,518,621","266,772","0.64",
1756,000760,이화산업,"19,250","-100","-0.5","846","16,426,100","19,500","19,500","19,200","53,900,000,000","0.00","2,800,000","416","0.01",
1757,033790,스카이문스테크놀로지,"3,140","5","0.2","20,269","63,563,480","3,155","3,185","3,110","53,747,694,000","0.00","17,117,100","9,272,607","54.17",
1758,039610,화성밸브,"7,380","-300","-3.9","164,719","1,239,806,230","7,580","7,770","7,340","53,726,400,000","0.00","7,280,000","489","0.01",
1759,011230,삼화전자,"5,120","20","0.4","153,653","792,719,050","5,090","5,230","5,060","53,544,652,800","0.00","10,457,940","557,418","5.33",
1760,021050,서원,"1,125","5","0.4","258,971","289,709,120","1,120","1,130","1,110","53,408,913,750","0.00","47,474,590","1,013,072","2.13",
1761,101170,우림기계,"3,950","-10","-0.2","55,454","217,516,305","3,960","3,960","3,900","53,325,000,000","0.00","13,500,000","280,229","2.08",
1762,060540,에스에이티,"2,115","60","2.9","252,394","524,718,630","2,040","2,120","2,035","53,323,712,055","0.00","25,212,157","470,798","1.87",
1763,064480,브리지텍,"4,460","-5","-0.1","24,791","110,522,480","4,465","4,490","4,410","53,308,150,000","0.00","11,952,500","439,711","3.68",
1764,068940,아이씨케이,"1,705","-60","-3.4","1,069,887","1,833,668,835","1,755","1,780","1,680","53,161,426,010","0.00","31,179,722","1,351,153","4.33",
1765,094940,푸른기술,"8,070","-10","-0.1","1,231,456","10,162,729,320","8,140","8,550","7,930","53,053,810,140","0.00","6,574,202","10,155","0.15",
1766,004140,동방,"1,630","-35","-2.1","124,852","205,057,960","1,650","1,670","1,630","53,014,071,100","0.00","32,523,970","662,028","2.04",
1767,011420,갤럭시아에스엠,"1,915","20","1.1","164,569","311,864,045","1,895","1,920","1,860","52,757,568,260","0.00","27,549,644","228,529","0.83",
1768,082800,루미마이크로,"1,390","-50","-3.5","704,425","984,573,910","1,380","1,445","1,355","52,733,125,000","0.00","37,937,500","137,177","0.36",
1769,044060,조광ILI,"5,320","20","0.4","142,804","758,092,250","5,250","5,400","5,240","52,591,689,920","0.00","9,885,656","72,593","0.73",
1770,049720,고려신용정보,"3,665","40","1.1","53,427","194,456,065","3,625","3,690","3,555","52,409,500,000","0.00","14,300,000","177,152","1.24",
1771,182360,큐브엔터,"1,970","-175","-8.2","1,067,063","2,124,855,100","2,135","2,170","1,920","52,350,320,990","0.00","26,573,767","372,494","1.40",
1772,105550,트루윈,"5,210","315","6.4","115,179","575,770,270","4,805","5,230","4,805","52,301,699,940","0.00","10,038,714","44,088","0.44",
1773,024070,WISCOM,"3,475","55","1.6","4,461","15,396,570","3,425","3,500","3,420","52,215,072,000","0.00","15,025,920","1,016,321","6.76",
1774,073640,삼원테크,"1,345","90","7.2","470,877","615,229,920","1,280","1,360","1,250","52,182,817,730","0.00","38,797,634","1,897,954","4.89",
1775,031820,콤텍시스템,"1,090","15","1.4","586,192","642,199,670","1,075","1,115","1,075","52,158,097,940","0.00","47,851,466","2,211,167","4.62",
1776,044380,주연테크,"528","19","3.7","1,125,867","578,134,329","509","529","498","52,152,286,560","0.00","98,773,270","718,951","0.73",
1777,005820,원림,"23,700","0","0.0","2,001","46,905,200","23,700","23,750","23,200","52,140,000,000","0.00","2,200,000","24,413","1.11",
1778,002220,한일철강,"25,450","150","0.6","1,200","30,619,900","25,500","26,000","25,300","51,918,000,000","0.00","2,040,000","11,977","0.59",
1779,024740,한일단조,"1,735","10","0.6","303,180","525,877,560","1,730","1,755","1,705","51,861,454,080","0.00","29,891,328","705,983","2.36",
1780,011080,형지I&C,"1,330","-45","-3.3","190,747","255,270,725","1,375","1,375","1,325","51,811,038,440","0.00","38,955,668","902,655","2.32",
1781,003010,혜인,"4,070","-25","-0.6","111,444","450,420,480","4,105","4,170","3,990","51,740,880,290","0.00","12,712,747","74,899","0.59",
1782,177830,파버나인,"4,820","-25","-0.5","1,732,050","8,895,151,230","4,995","5,340","4,820","51,628,331,040","0.00","10,711,272","53,362","0.50",
1783,053160,프리엠스,"8,600","10","0.1","22,951","197,182,950","8,510","8,760","8,510","51,600,000,000","0.00","6,000,000","188,159","3.14",
1784,045300,성우테크론,"5,690","-280","-4.7","86,887","494,792,870","5,970","5,970","5,560","51,517,572,950","0.00","9,054,055","252,109","2.78",
1785,064290,인텍플러스,"4,660","190","4.2","156,283","719,115,335","4,550","4,685","4,465","51,462,630,780","0.00","11,043,483","0","0.00",
1786,148140,비디아이,"9,730","-210","-2.1","44,323","435,369,270","10,000","10,000","9,730","51,379,265,000","0.00","5,280,500","18,595","0.35",
1787,191600,티케이씨,"19,750","0","0.0","0","0","0","0","0","51,350,000,000","0.00","2,600,000","0","0.00",
1788,013810,스페코,"3,500","60","1.7","215,493","745,351,430","3,495","3,525","3,380","51,294,145,000","0.00","14,655,470","635,473","4.34",
1789,28513K,SK케미칼우,"35,150","350","1.0","11,108","390,273,350","34,800","35,600","34,450","51,272,250,500","0.00","1,458,670","191,135","13.10",
1790,075130,플랜티넷,"5,720","0","0.0","34,556","193,977,850","5,700","5,770","5,540","51,251,200,000","0.00","8,960,000","175,072","1.95",
1791,010240,흥국,"8,310","-60","-0.7","31,922","266,760,910","8,440","8,530","8,290","51,200,801,880","0.00","6,161,348","399,765","6.49",
1792,018700,바른손,"3,680","10","0.3","100,165","370,360,515","3,680","3,760","3,650","51,166,352,000","0.00","13,903,900","0","0.00",
1793,093230,이아이디,"336","1","0.3","870,756","290,027,705","335","338","331","51,135,401,856","0.00","152,188,696","2,276,883","1.50",
1794,066310,큐에스아이,"6,150","120","2.0","16,201","98,912,800","6,030","6,220","6,000","50,911,114,500","0.00","8,278,230","169,400","2.05",
1795,115500,케이씨에스,"4,240","5","0.1","29,167","123,286,825","4,235","4,300","4,200","50,880,000,000","0.00","12,000,000","105,557","0.88",
1796,006050,국영지앤엠,"1,455","75","5.4","2,550,674","3,639,852,240","1,380","1,470","1,365","50,772,578,565","0.00","34,895,243","2,066,978","5.92",
1797,106080,알비케이이엠디,"606","-11","-1.8","502,698","305,267,878","626","626","600","50,634,079,722","0.00","83,554,587","447,305","0.54",
1798,070300,한솔시큐어,"6,870","-20","-0.3","39,390","267,816,520","6,820","6,940","6,630","50,604,928,380","0.00","7,366,074","1,281,021","17.39",
1799,012340,뉴인텍,"1,030","48","4.9","2,037,100","2,131,320,440","994","1,090","994","50,598,914,800","0.00","49,125,160","542,702","1.10",
1800,071090,하이스틸,"25,300","-100","-0.4","9,253","233,559,150","25,250","25,600","25,100","50,598,583,200","0.00","1,999,944","30,907","1.55",
1801,001210,금호전기,"7,250","90","1.3","3,055","22,002,280","7,200","7,360","7,160","50,580,118,000","0.00","6,976,568","192,790","2.76",
1802,026150,특수건설,"5,050","-80","-1.6","95,109","482,882,080","5,130","5,180","5,000","50,473,810,700","0.00","9,994,814","184,298","1.84",
1803,150900,파수닷컴,"5,480","-100","-1.8","50,651","276,202,790","5,580","5,590","5,370","50,409,100,680","0.00","9,198,741","369,567","4.02",
1804,019540,일지테크,"3,720","60","1.6","26,451","97,390,855","3,665","3,720","3,660","50,270,220,000","0.00","13,513,500","165,158","1.22",
1805,101930,인화정공,"5,380","-70","-1.3","71,108","377,832,550","5,450","5,510","5,280","50,204,572,900","0.00","9,331,705","58,144","0.62",
1806,044180,KD건설,"141","-1","-0.7","6,629,555","940,435,559","144","146","140","50,152,531,674","0.00","355,691,714","4,745,634","1.33",
1807,079000,와토스코리아,"6,950","-20","-0.3","18,362","126,703,710","6,870","6,980","6,870","50,040,000,000","0.00","7,200,000","72,540","1.01",
1808,096040,이트론,"275","9","3.4","2,833,727","777,124,360","266","285","264","49,872,865,900","0.00","181,355,876","5,038,733","2.78",
1809,039020,이건홀딩스,"3,480","-30","-0.8","30,239","104,563,880","3,545","3,545","3,355","49,858,231,440","0.00","14,327,078","203,688","1.42",
1810,017000,신원종합개발,"4,950","10","0.2","48,650","237,964,950","5,000","5,000","4,805","49,836,733,650","0.00","10,068,027","475,862","4.73",
1811,062860,티엘아이,"5,010","100","2.0","40,593","202,115,390","4,905","5,100","4,840","49,462,327,200","0.00","9,872,720","126,232","1.28",
1812,002070,남영비비안,"7,200","-40","-0.6","4,615","33,208,710","7,240","7,260","7,160","49,449,204,000","0.00","6,867,945","179,785","2.62",
1813,033110,이디,"908","27","3.1","4,430,867","3,964,890,919","884","919","870","49,251,133,996","0.00","54,241,337","57,063","0.11",
1814,000105,유한양행우,"208,500","0","0.0","57","11,897,000","208,000","213,000","208,000","49,245,198,000","0.00","236,188","0","0.00",
1815,023150,MH에탄올,"6,670","50","0.8","8,198","54,375,420","6,600","6,690","6,550","49,214,768,420","0.00","7,378,526","157,126","2.13",
1816,033310,디케이디앤아이,"2,230","-45","-2.0","232,891","519,986,750","2,275","2,285","2,195","48,998,476,530","0.00","21,972,411","144,042","0.66",
1817,100660,서암기계공업,"3,885","25","0.6","121,662","472,492,730","3,880","3,945","3,820","48,951,000,000","0.00","12,600,000","131,189","1.04",
1818,128660,피제이메탈,"1,965","-15","-0.8","204,093","401,205,155","1,980","1,990","1,950","48,738,620,085","0.00","24,803,369","215,587","0.87",
1819,123260,사파이어테크놀로지,"2,065","-30","-1.4","140,252","287,556,745","2,085","2,100","2,025","48,626,142,985","0.00","23,547,769","167,274","0.71",
1820,072130,유엔젤,"3,685","-5","-0.1","41,211","150,390,265","3,700","3,785","3,500","48,625,247,990","0.00","13,195,454","46,680","0.35",
1821,003465,유화증권우,"13,900","0","0.0","30","417,000","13,900","13,900","13,900","48,584,461,500","0.00","3,495,285","0","0.00",
1822,005670,푸드웰,"6,070","80","1.3","33,334","200,607,610","6,030","6,080","5,950","48,560,000,000","0.00","8,000,000","131,326","1.64",
1823,024900,덕양산업,"1,490","15","1.0","68,697","102,205,030","1,470","1,510","1,470","48,521,820,200","0.00","32,564,980","795,483","2.44",
1824,016920,카스,"2,255","-5","-0.2","94,972","212,453,045","2,255","2,260","2,195","48,424,122,560","0.00","21,474,112","200,745","0.93",
1825,153490,우리이앤엘,"969","1","0.1","138,129","132,603,327","970","970","950","48,353,100,000","0.00","49,900,000","321,365","0.64",
1826,036620,버추얼텍,"1,670","95","6.0","684,445","1,136,045,390","1,575","1,710","1,575","48,318,953,350","0.00","28,933,505","924,193","3.19",
1827,242420,본느,"14,900","-750","-4.8","460","6,475,800","14,000","14,900","14,000","48,316,230,000","0.00","3,242,700","0","0.00",
1828,115480,씨유메디칼,"3,100","-20","-0.6","144,500","449,549,060","3,110","3,145","3,090","48,267,384,400","0.00","15,570,124","194,911","1.25",
1829,008370,원풍,"4,005","-25","-0.6","18,680","75,030,770","4,060","4,070","3,995","48,060,000,000","0.00","12,000,000","237,433","1.98",
1830,019770,서연탑메탈,"4,125","-145","-3.4","750,467","3,154,275,445","4,240","4,420","4,095","48,056,250,000","0.00","11,650,000","87,346","0.75",
1831,900180,완리,"446","0","0.0","0","0","0","0","0","48,003,070,984","0.00","107,630,204","14,167,702","13.16",
1832,023810,인팩,"4,800","-20","-0.4","3,184","15,191,680","4,745","4,820","4,740","48,000,000,000","0.00","10,000,000","1,473,312","14.73",
1833,067920,이글루시큐리티,"4,365","-40","-0.9","63,015","274,308,800","4,450","4,465","4,310","47,998,059,435","0.00","10,996,119","119,999","1.09",
1834,053050,지에스이,"1,600","10","0.6","15,404","24,545,930","1,595","1,600","1,585","47,980,155,200","0.00","29,987,597","222,816","0.74",
1835,089890,고려반도체,"5,690","260","4.8","31,932","178,783,800","5,430","5,700","5,370","47,944,588,660","0.00","8,426,114","45,855","0.54",
1836,071950,코아스,"1,550","-15","-1.0","237,738","369,101,830","1,565","1,585","1,535","47,906,175,500","0.00","30,907,210","244,000","0.79",
1837,210120,빅텐츠,"25,200","0","0.0","0","0","0","0","0","47,754,000,000","0.00","1,895,000","0","0.00",
1838,014910,성문전자,"2,450","65","2.7","156,108","380,840,710","2,400","2,475","2,390","47,742,799,650","0.00","19,486,857","156,845","0.80",
1839,215090,유니맥스정보시스템,"2,630","130","5.2","643,451","1,632,309,085","2,500","2,685","2,385","47,739,988,810","0.00","18,152,087","51,687","0.28",
1840,002410,범양건영,"2,005","-45","-2.2","35,507","71,197,150","2,050","2,060","1,975","47,658,037,975","0.00","23,769,595","191,561","0.81",
1841,038620,위즈코프,"1,340","30","2.3","353,647","468,624,750","1,310","1,355","1,295","47,654,324,860","0.00","35,562,929","624,570","1.76",
1842,052900,KMH하이텍,"1,015","63","6.6","427,408","419,807,757","953","1,015","943","47,588,781,485","0.00","46,885,499","1,201,248","2.56",
1843,021880,메이슨캐피탈,"489","-1","-0.2","372,275","182,976,695","500","500","486","47,532,955,512","0.00","97,204,408","555,798","0.57",
