순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
175,003000,부광약품,"26,000","-250","-1.0","137,266","3,565,758,800","26,250","26,400","25,500","1,270,627,358,000","0.07","48,870,283","2,967,150","6.07",
176,005440,현대그린푸드,"12,800","150","1.2","178,764","2,280,863,600","12,700","12,850","12,600","1,250,617,369,600","0.07","97,704,482","11,401,931","11.67",
177,001800,오리온홀딩스,"19,700","-150","-0.8","96,073","1,898,282,600","19,800","20,050","19,550","1,234,092,572,100","0.07","62,644,293","10,889,056","17.38",
178,192400,쿠쿠홀딩스,"173,000","2,000","1.2","5,409","939,067,000","172,000","176,000","170,000","1,230,451,601,000","0.07","7,112,437","608,487","8.56",
179,192080,더블유게임즈,"67,400","300","0.4","87,032","5,923,672,600","66,900","69,100","66,900","1,224,002,602,400","0.07","18,160,276","2,325,725","12.81",
180,003690,코리안리,"10,150","0","0.0","119,176","1,219,930,650","10,200","10,300","10,150","1,221,746,527,400","0.07","120,369,116","45,258,773","37.60",
181,011210,현대위아,"44,450","450","1.0","189,455","8,467,620,250","44,000","45,300","43,850","1,208,821,439,350","0.07","27,195,083","2,657,923","9.77",
182,001740,SK네트웍스,"4,805","-75","-1.5","1,266,886","6,123,275,615","4,880","4,930","4,800","1,192,541,643,835","0.07","248,187,647","28,605,488","11.53",
183,000080,하이트진로,"16,650","0","0.0","82,463","1,373,891,150","16,650","16,750","16,500","1,167,724,623,150","0.06","70,133,611","9,574,854","13.65",
184,049770,동원F&B,"301,500","6,000","2.0","8,602","2,592,701,000","296,500","309,000","296,000","1,163,525,886,000","0.06","3,859,124","192,935","5.00",
185,181710,NHN엔터테인먼트,"59,300","-400","-0.7","61,696","3,672,134,000","60,200","60,300","59,100","1,160,205,982,500","0.06","19,565,025","2,083,434","10.65",
186,214320,이노션,"57,600","400","0.7","20,127","1,160,680,100","57,000","58,100","57,000","1,152,000,000,000","0.06","20,000,000","6,308,089","31.54",
187,010780,아이에스동서,"36,900","0","0.0","47,252","1,743,733,000","36,900","37,200","36,500","1,137,549,952,800","0.06","30,827,912","1,970,924","6.39",
188,035900,JYP Ent.,"32,450","500","1.6","550,907","17,893,033,300","32,000","33,000","31,300","1,131,005,777,550","0.06","34,853,799","4,551,766","13.06",
189,267270,현대건설기계,"114,500","0","0.0","46,594","5,350,690,000","115,000","116,500","114,000","1,130,835,777,500","0.06","9,876,295","892,644","9.04",
190,005690,파미셀,"18,800","100","0.5","1,029,071","19,410,276,600","18,950","19,400","18,500","1,127,228,260,000","0.06","59,958,950","3,674,857","6.13",
191,036830,솔브레인,"64,600","-200","-0.3","42,242","2,750,007,800","64,100","65,900","64,100","1,123,928,306,600","0.06","17,398,271","4,689,026","26.95",
192,066970,엘앤에프,"45,350","-1,350","-2.9","347,730","15,980,347,800","47,150","47,200","45,250","1,122,760,561,250","0.06","24,757,675","3,086,347","12.47",
193,022100,포스코 ICT,"7,340","40","0.6","854,189","6,276,243,000","7,360","7,440","7,200","1,115,934,910,860","0.06","152,034,729","6,226,426","4.10",
194,002210,동성제약,"44,800","-700","-1.5","2,509,379","111,992,492,850","46,000","46,800","42,600","1,109,094,515,200","0.06","24,756,574","781,936","3.16",
195,079160,CJ CGV,"52,400","-500","-1.0","80,249","4,228,537,800","52,900","53,000","52,400","1,108,852,801,200","0.06","21,161,313","2,213,762","10.46",
196,041510,에스엠,"48,050","250","0.5","234,759","11,267,811,400","47,700","48,400","47,100","1,095,602,513,050","0.06","22,801,301","4,777,682","20.95",
197,005610,SPC삼립,"126,500","2,000","1.6","6,056","766,441,000","124,500","128,000","124,500","1,091,569,638,500","0.06","8,629,009","295,934","3.43",
198,240810,원익IPS,"26,300","-500","-1.9","148,293","3,908,973,000","26,750","26,800","26,150","1,085,491,366,800","0.06","41,273,436","12,193,220","29.54",
199,046890,서울반도체,"18,600","-100","-0.5","511,332","9,520,796,800","18,750","18,950","18,400","1,084,480,440,000","0.06","58,305,400","3,937,540","6.75",
200,006390,한일현대시멘트,"64,500","-1,500","-2.3","531,798","35,234,044,700","68,000","69,100","61,300","1,080,926,088,000","0.06","16,758,544","22,852","0.14",
201,185750,종근당,"108,500","-1,500","-1.4","17,037","1,860,180,500","109,500","111,000","108,500","1,071,897,106,000","0.06","9,879,236","1,444,886","14.63",
202,145720,덴티움,"96,300","0","0.0","33,430","3,225,394,200","96,300","96,800","95,500","1,065,928,329,000","0.06","11,068,830","3,154,141","28.50",
203,038540,상상인,"22,300","-50","-0.2","521,595","11,605,428,800","22,050","22,500","21,800","1,064,789,253,100","0.06","47,748,397","4,158,871","8.71",
204,001440,대한전선,"1,240","15","1.2","1,573,001","1,963,705,155","1,235","1,270","1,220","1,062,026,531,160","0.06","856,473,009","9,401,586","1.10",
205,093370,후성,"11,400","0","0.0","722,486","8,242,345,050","11,400","11,550","11,200","1,055,717,736,600","0.06","92,606,819","3,738,684","4.04",
206,005300,롯데칠성,"1,320,000","-9,000","-0.7","1,231","1,635,170,000","1,329,000","1,361,000","1,310,000","1,055,136,720,000","0.06","799,346","166,342","20.81",
207,180640,한진칼,"17,500","-150","-0.8","347,074","6,098,927,600","17,700","17,750","17,450","1,035,483,015,000","0.06","59,170,458","7,494,597","12.67",
208,285130,SK케미칼,"89,000","1,200","1.4","43,615","3,877,112,700","88,000","89,300","88,000","1,030,606,828,000","0.06","11,579,852","720,084","6.22",
209,069260,휴켐스,"25,050","100","0.4","56,991","1,428,559,700","25,000","25,150","24,950","1,024,008,629,400","0.06","40,878,588","7,122,532","17.42",
210,003090,대웅,"17,500","0","0.0","61,006","1,060,113,600","17,500","17,700","17,150","1,017,484,650,000","0.06","58,141,980","3,861,725","6.64",
211,089590,제주항공,"38,600","-750","-1.9","123,252","4,769,070,000","39,050","39,250","38,350","1,017,370,858,800","0.06","26,356,758","2,884,564","10.94",
212,082640,동양생명,"6,250","-80","-1.3","129,719","807,661,140","6,340","6,350","6,190","1,008,491,156,250","0.06","161,358,585","136,751,547","84.75",
213,023590,다우기술,"22,450","-450","-2.0","40,409","915,143,950","22,800","22,900","22,450","1,007,255,551,650","0.06","44,866,617","12,708,970","28.33",
214,003380,하림지주,"10,650","300","2.9","314,716","3,357,585,650","10,350","10,850","10,350","996,671,708,700","0.06","93,584,198","2,279,497","2.44",
215,009410,태영건설,"12,950","-150","-1.2","276,052","3,599,896,550","13,100","13,300","12,850","989,380,000,000","0.05","76,400,000","13,084,346","17.13",
216,284740,쿠쿠홈시스,"219,500","2,000","0.9","4,273","942,275,000","216,000","222,500","216,000","984,998,787,000","0.05","4,487,466","432,293","9.63",
217,085660,차바이오텍,"18,700","-400","-2.1","494,728","9,304,651,150","19,200","19,200","18,350","981,137,836,800","0.05","52,467,264","1,605,577","3.06",
218,014680,한솔케미칼,"86,400","-800","-0.9","27,810","2,400,828,500","86,300","87,100","85,600","975,904,848,000","0.05","11,295,195","1,737,289","15.38",
219,006040,동원산업,"290,000","1,000","0.4","2,640","761,101,000","290,000","292,500","287,000","975,328,000,000","0.05","3,363,200","340,349","10.12",
220,033180,필룩스,"18,100","1,200","7.1","6,972,639","121,962,411,500","17,100","18,200","16,350","974,266,799,500","0.05","53,826,895","803,140","1.49",
221,226320,잇츠한불,"44,200","-50","-0.1","33,655","1,494,035,750","44,250","44,800","43,600","969,275,723,000","0.05","21,929,315","989,824","4.51",
222,175330,JB금융지주,"6,150","-10","-0.2","66,932","408,733,610","6,140","6,150","6,070","955,952,451,450","0.05","155,439,423","71,052,461","45.71",
223,000250,삼천당제약,"43,200","-1,400","-3.1","355,003","15,516,524,100","44,200","44,700","43,100","954,971,121,600","0.05","22,105,813","742,864","3.36",
224,002350,넥센타이어,"9,730","10","0.1","89,778","875,406,110","9,710","9,850","9,660","950,308,443,210","0.05","97,667,877","12,338,733","12.63",
225,001680,대상,"27,300","900","3.4","189,087","5,106,386,200","26,400","27,500","26,400","945,891,082,500","0.05","34,648,025","4,948,955","14.28",
226,020000,한섬,"37,750","50","0.1","32,099","1,228,569,800","37,700","38,750","37,650","929,782,500,000","0.05","24,630,000","6,162,378","25.02",
227,058470,리노공업,"60,200","-300","-0.5","18,226","1,102,879,300","60,200","61,100","60,000","917,590,674,000","0.05","15,242,370","4,746,922","31.14",
228,002270,롯데푸드,"807,000","-3,000","-0.4","2,428","1,965,068,000","808,000","821,000","803,000","913,419,090,000","0.05","1,131,870","185,212","16.36",
229,115390,락앤락,"16,550","-550","-3.2","230,043","3,858,369,700","17,100","17,300","16,450","910,250,000,000","0.05","55,000,000","40,936,300","74.43",
230,214370,케어젠,"84,500","-500","-0.6","23,253","1,984,591,100","85,000","86,100","84,500","907,783,500,000","0.05","10,743,000","873,978","8.14",
231,103140,풍산,"32,050","0","0.0","120,471","3,881,047,400","31,750","32,550","31,750","898,178,109,900","0.05","28,024,278","3,570,040","12.74",
232,102940,코오롱생명과학,"78,300","-1,000","-1.3","39,466","3,103,637,700","79,000","79,800","77,900","893,587,474,800","0.05","11,412,356","739,036","6.48",
233,085620,미래에셋생명,"5,040","-50","-1.0","39,633","200,600,330","5,090","5,110","5,040","892,161,592,560","0.05","177,016,189","14,494,255","8.19",
234,086520,에코프로,"40,350","-400","-1.0","452,020","18,257,925,300","40,850","40,950","39,750","891,339,206,850","0.05","22,090,191","1,209,905","5.48",
235,006490,인스코비,"9,900","-550","-5.3","2,883,263","28,790,844,120","10,350","10,450","9,760","888,262,293,600","0.05","89,723,464","3,869,348","4.31",
236,001820,삼화콘덴서,"84,100","-1,100","-1.3","353,289","29,851,386,000","84,700","85,700","83,100","874,219,500,000","0.05","10,395,000","802,459","7.72",
237,027410,BGF,"9,160","-50","-0.5","167,402","1,538,844,140","9,210","9,250","9,140","873,581,679,640","0.05","95,369,179","10,897,161","11.43",
238,000070,삼양홀딩스,"102,000","-2,500","-2.4","9,784","1,009,633,500","104,000","106,000","101,500","873,555,642,000","0.05","8,564,271","644,532","7.53",
239,001230,동국제강,"9,110","-20","-0.2","372,029","3,401,746,500","9,130","9,300","9,030","869,392,234,070","0.05","95,432,737","26,533,486","27.80",
240,183490,엔지켐생명과학,"112,900","-2,600","-2.2","81,234","9,105,376,000","114,700","115,000","109,800","866,815,942,800","0.05","7,677,732","612,637","7.98",
241,001060,JW중외제약,"43,950","-1,500","-3.3","255,445","11,384,752,250","45,400","45,900","43,800","866,212,044,300","0.05","19,709,034","1,313,401","6.66",
242,170900,동아에스티,"102,000","-500","-0.5","18,643","1,902,788,500","102,500","103,500","100,500","861,274,536,000","0.05","8,443,868","2,043,520","24.20",
243,006840,AK홀딩스,"65,000","-1,000","-1.5","30,220","1,960,287,300","65,600","65,800","63,800","861,091,465,000","0.05","13,247,561","1,870,977","14.12",
244,020560,아시아나항공,"4,170","-15","-0.4","575,062","2,403,404,285","4,185","4,195","4,170","855,831,175,980","0.05","205,235,294","23,032,284","11.22",
245,073070,에스모,"9,740","-410","-4.0","3,327,546","32,942,801,730","10,100","10,100","9,670","852,331,572,500","0.05","87,508,375","3,815,809","4.36",
246,241590,화승엔터프라이즈,"13,750","-700","-4.8","334,439","4,672,316,150","14,500","14,500","13,750","832,379,212,500","0.05","60,536,670","3,864,134","6.38",
247,001120,LG상사,"21,450","50","0.2","106,186","2,272,711,250","21,400","21,500","21,250","831,402,000,000","0.05","38,760,000","5,937,139","15.32",
248,049950,미래컴퍼니,"104,400","-7,500","-6.7","62,981","6,766,150,900","110,500","111,800","104,200","821,057,976,000","0.05","7,864,540","850,785","10.82",
249,199800,툴젠,"126,400","-1,900","-1.5","4,506","566,428,400","128,000","128,000","124,000","813,611,393,600","0.04","6,436,799","0","0.00",
250,039130,하나투어,"69,900","-1,200","-1.7","166,600","11,713,772,100","71,000","72,000","69,700","811,971,331,500","0.04","11,616,185","1,753,964","15.10",
251,018670,SK가스,"89,300","1,200","1.4","20,713","1,843,989,800","88,000","89,600","87,000","808,537,113,100","0.04","9,054,167","923,083","10.20",
252,078160,메디포스트,"102,500","100","0.1","111,120","11,496,650,000","102,000","105,500","101,400","806,513,152,500","0.04","7,868,421","486,649","6.18",
253,083790,크리스탈,"20,100","100","0.5","479,062","9,592,968,350","19,750","20,550","19,350","796,398,501,600","0.04","39,621,816","2,310,775","5.83",
254,000990,DB하이텍,"17,850","-600","-3.2","247,394","4,445,436,750","18,400","18,400","17,750","792,514,795,800","0.04","44,398,588","12,094,065","27.24",
255,092040,아미코젠,"41,100","-1,050","-2.5","144,434","5,965,536,350","42,150","42,400","40,600","788,771,061,000","0.04","19,191,510","1,497,127","7.80",
256,000370,한화손해보험,"6,750","-20","-0.3","68,011","459,870,090","6,800","6,800","6,720","787,987,676,250","0.04","116,738,915","12,052,898","10.32",
257,014820,동원시스템즈,"30,700","-700","-2.2","31,830","983,724,200","31,550","31,550","30,500","786,488,287,700","0.04","25,618,511","315,253","1.23",
258,243070,휴온스,"96,200","-1,100","-1.1","22,951","2,229,361,400","97,300","99,000","95,600","785,769,777,000","0.04","8,168,085","1,336,270","16.36",
259,052690,한전기술,"20,450","-200","-1.0","66,244","1,367,543,550","20,700","21,000","20,400","781,599,000,000","0.04","38,220,000","1,291,646","3.38",
260,298020,효성티앤씨,"180,000","-500","-0.3","12,328","2,226,750,500","182,500","183,000","179,000","778,982,760,000","0.04","4,327,682","518,968","11.99",
261,032350,롯데관광개발,"16,950","-250","-1.4","29,811","505,219,100","17,250","17,250","16,750","774,551,047,650","0.04","45,696,227","163,196","0.36",
262,090460,비에이치,"24,750","-100","-0.4","156,182","3,842,664,950","24,750","24,900","24,150","773,926,956,000","0.04","31,269,776","5,963,960","19.07",
263,122870,와이지엔터테인먼트,"42,550","-450","-1.0","288,294","12,302,142,700","43,000","43,350","41,900","773,801,917,950","0.04","18,185,709","2,581,971","14.20",
264,012630,HDC,"24,550","-500","-2.0","488,483","12,193,711,450","25,200","25,750","24,450","771,998,318,000","0.04","31,445,960","8,383,541","26.66",
265,005500,삼진제약,"55,500","1,400","2.6","48,555","2,694,616,400","54,300","56,300","53,800","771,450,000,000","0.04","13,900,000","5,216,574","37.53",
266,037560,CJ헬로,"9,920","500","5.3","1,067,711","10,444,177,870","9,500","10,150","9,220","768,272,900,800","0.04","77,446,865","4,959,184","6.40",
267,108320,실리콘웍스,"47,050","-150","-0.3","74,270","3,483,635,600","47,250","47,400","46,550","765,235,315,000","0.04","16,264,300","6,308,303","38.79",
268,064760,티씨케이,"65,400","0","0.0","51,015","3,325,680,800","65,400","66,000","63,900","763,545,000,000","0.04","11,675,000","6,267,063","53.68",
269,200130,콜마비앤에이치,"25,800","-900","-3.4","38,857","1,017,440,450","26,700","26,900","25,750","762,223,796,400","0.04","29,543,558","708,316","2.40",
270,079550,LIG넥스원,"34,250","600","1.8","60,699","2,061,148,000","33,650","34,400","33,600","753,500,000,000","0.04","22,000,000","2,007,274","9.12",
271,071320,지역난방공사,"64,800","-500","-0.8","2,288","148,722,200","65,200","65,300","64,800","750,302,611,200","0.04","11,578,744","489,856","4.23",
272,065660,안트로젠,"94,000","-3,000","-3.1","199,955","18,807,405,200","96,700","96,700","91,800","747,641,314,000","0.04","7,953,631","501,204","6.30",
273,093050,LF,"25,500","-250","-1.0","22,536","578,296,800","25,750","25,850","25,450","745,620,000,000","0.04","29,240,000","11,245,423","38.46",
274,105630,한세실업,"18,600","-450","-2.4","205,580","3,835,132,450","19,050","19,100","18,500","744,000,000,000","0.04","40,000,000","3,080,000","7.70",
275,002000,한국유리,"73,600","-300","-0.4","165,134","13,189,948,700","80,600","91,200","70,300","741,862,976,000","0.04","10,079,660","7,882,333","78.20",
276,145990,삼양사,"72,000","-1,100","-1.5","16,427","1,190,037,400","73,200","73,600","71,600","740,865,816,000","0.04","10,289,803","455,013","4.42",
277,005180,빙그레,"74,900","3,100","4.3","62,828","4,659,902,500","72,100","74,900","72,100","737,857,950,900","0.04","9,851,241","2,905,765","29.50",
278,115450,지트리비앤티,"31,050","-850","-2.7","170,693","5,370,892,550","31,650","32,150","31,050","732,630,991,050","0.04","23,595,201","1,321,277","5.60",
