순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1748,221980,케이디켐,"14,850","50","0.3","5,631","83,385,650","14,800","15,050","14,750","59,916,780,000","0.00","4,034,800","2,786","0.07",
1749,00499K,롯데지주우,"60,600","0","0.0","977","59,091,900","60,600","60,900","60,100","59,849,953,800","0.00","987,623","12,817","1.30",
1750,065500,오리엔트정공,"996","15","1.5","536,675","528,143,374","981","998","950","59,660,813,340","0.00","59,900,415","2,309,274","3.86",
1751,092780,동양피스톤,"4,520","65","1.5","10,934","49,189,810","4,550","4,550","4,460","59,521,439,200","0.00","13,168,460","42,651","0.32",
1752,023960,에쓰씨엔지니어링,"2,495","20","0.8","37,769","93,233,725","2,500","2,500","2,450","59,508,462,065","0.00","23,851,087","377,690","1.58",
1753,011420,갤럭시아에스엠,"2,160","40","1.9","91,934","196,625,265","2,115","2,165","2,085","59,507,231,040","0.00","27,549,644","332,948","1.21",
1754,242420,본느,"18,350","-3,200","-14.8","23","422,050","18,350","18,350","18,350","59,503,545,000","0.00","3,242,700","0","0.00",
1755,238120,로고스바이오,"16,550","200","1.2","37,427","616,170,500","16,500","16,900","16,300","59,492,682,200","0.00","3,594,724","43,067","1.20",
1756,170030,현대공업,"3,875","55","1.4","11,765","45,401,210","3,790","3,880","3,790","59,442,500,000","0.00","15,340,000","539,731","3.52",
1757,195440,퓨전데이타,"7,050","-30","-0.4","15,873","112,066,000","7,300","7,300","7,000","59,278,162,500","0.00","8,408,250","146,289","1.74",
1758,148250,알엔투테크놀로지,"9,330","30","0.3","13,991","129,088,490","9,300","9,330","9,150","59,049,028,860","0.00","6,328,942","55,639","0.88",
1759,006890,태경화학,"5,080","40","0.8","29,368","147,581,855","5,040","5,090","4,980","58,928,000,000","0.00","11,600,000","90,057","0.78",
1760,024910,경창산업,"3,350","5","0.2","28,348","94,620,140","3,380","3,380","3,305","58,826,000,000","0.00","17,560,000","348,274","1.98",
1761,215480,토박스코리아,"1,555","60","4.0","470,290","714,721,705","1,500","1,575","1,455","58,596,267,285","0.00","37,682,487","6,932,211","18.40",
1762,250060,모비스,"2,065","10","0.5","131,727","269,635,330","2,055","2,070","2,015","58,295,831,755","0.00","28,230,427","460,643","1.63",
1763,000760,이화산업,"20,800","-500","-2.4","2,082","43,292,500","21,700","21,700","20,700","58,240,000,000","0.00","2,800,000","675","0.02",
1764,005305,롯데칠성우,"750,000","8,000","1.1","108","80,032,000","745,000","750,000","738,000","58,148,250,000","0.00","77,531","9,333","12.04",
1765,087730,네패스신소재,"20,300","700","3.6","26,001","518,657,250","19,600","20,300","19,600","58,058,000,000","0.00","2,860,000","20,991","0.73",
1766,161570,미동앤씨네마,"4,200","-170","-3.9","213,856","910,391,515","4,365","4,365","4,200","57,925,501,200","0.00","13,791,786","1,433,395","10.39",
1767,054940,엑사이엔씨,"1,745","125","7.7","3,964,319","6,751,336,400","1,625","1,750","1,595","57,887,841,260","0.00","33,173,548","578,683","1.74",
1768,033430,디에스티,"5,940","100","1.7","110,289","653,797,570","5,830","6,150","5,780","57,824,450,640","0.00","9,734,756","0","0.00",
1769,012340,뉴인텍,"1,175","25","2.2","1,230,178","1,435,070,905","1,140","1,195","1,135","57,722,063,000","0.00","49,125,160","1,092,891","2.22",
1770,263540,샘코,"7,250","20","0.3","37,482","270,301,530","7,280","7,320","7,100","57,540,937,250","0.00","7,936,681","468,656","5.90",
1771,005820,원림,"26,150","50","0.2","6,278","163,703,550","26,100","26,400","25,650","57,530,000,000","0.00","2,200,000","37,372","1.70",
1772,136510,쎄미시스코,"10,650","300","2.9","9,250","97,002,150","10,200","10,650","10,200","57,510,000,000","0.00","5,400,000","92,641","1.72",
1773,092300,현우산업,"4,015","20","0.5","88,352","351,186,145","3,990","4,040","3,925","57,483,991,620","0.00","14,317,308","460,219","3.21",
1774,060540,에스에이티,"2,270","0","0.0","212,207","481,475,355","2,255","2,300","2,205","57,231,596,390","0.00","25,212,157","766,083","3.04",
1775,096300,베트남개발1,"460","0","0.0","126,603","58,335,522","463","464","460","57,152,865,600","0.00","124,245,360","137,355","0.11",
1776,154030,아시아종묘,"6,200","30","0.5","356,177","2,167,419,500","6,150","6,210","5,940","57,136,341,800","0.00","9,215,539","57,180","0.62",
1777,076610,해성옵틱스,"3,415","95","2.9","35,511","119,907,450","3,320","3,420","3,280","56,945,125,000","0.00","16,675,000","255,003","1.53",
1778,154040,솔루에타,"4,700","-45","-1.0","152,254","712,993,885","4,745","4,755","4,640","56,806,954,200","0.00","12,086,586","278,285","2.30",
1779,101140,아티스,"2,390","-10","-0.4","146,602","345,115,775","2,370","2,415","2,305","56,502,494,290","0.00","23,641,211","71,136","0.30",
1780,049720,고려신용정보,"3,950","110","2.9","153,383","602,827,905","3,840","4,000","3,820","56,485,000,000","0.00","14,300,000","325,831","2.28",
1781,023460,CNH,"1,510","15","1.0","74,400","112,426,125","1,500","1,525","1,500","56,172,000,000","0.00","37,200,000","883,495","2.37",
1782,115440,우리넷,"8,820","10","0.1","67,297","588,578,010","8,710","8,880","8,680","56,145,562,200","0.00","6,365,710","171,433","2.69",
1783,191410,육일씨엔에쓰,"6,070","-30","-0.5","28,958","175,481,640","6,030","6,200","6,000","56,105,113,190","0.00","9,243,017","69,290","0.75",
1784,045060,오공,"4,860","20","0.4","43,060","209,229,510","4,840","4,895","4,810","55,996,793,640","0.00","11,521,974","536,926","4.66",
1785,012620,원일특강,"12,700","1,000","8.6","39,781","489,753,450","11,650","12,700","11,550","55,880,000,000","0.00","4,400,000","71,672","1.63",
1786,228180,티씨엠생명과학,"27,850","1,350","5.1","6","163,650","26,050","28,000","26,050","55,875,733,500","0.00","2,006,310","260,000","12.96",
1787,053050,지에스이,"1,860","60","3.3","5,398,484","10,435,507,425","1,800","2,070","1,800","55,776,930,420","0.00","29,987,597","215,478","0.72",
1788,094360,칩스앤미디어,"7,520","390","5.5","129,141","964,857,910","7,080","7,780","7,080","55,735,435,040","0.00","7,411,627","142,378","1.92",
1789,253840,수젠텍,"21,000","1,300","6.6","1","21,000","21,000","21,000","21,000","55,639,353,000","0.00","2,649,493","0","0.00",
1790,205470,휴마시스,"2,005","10","0.5","341,621","688,563,960","1,995","2,065","1,980","55,586,638,045","0.00","27,724,009","129,697","0.47",
1791,053160,프리엠스,"9,250","130","1.4","56,045","508,597,690","9,100","9,250","8,970","55,500,000,000","0.00","6,000,000","172,108","2.87",
1792,031860,엔에스엔,"2,690","15","0.6","80,326","217,006,500","2,680","2,730","2,680","55,382,645,360","0.00","20,588,344","401,304","1.95",
1793,044060,조광ILI,"5,600","-10","-0.2","124,638","694,264,280","5,580","5,700","5,460","55,359,673,600","0.00","9,885,656","201,647","2.04",
1794,171010,램테크놀러지,"4,860","25","0.5","16,668","80,998,215","4,955","4,955","4,830","55,321,214,760","0.00","11,382,966","43,453","0.38",
1795,900110,이스트아시아홀딩스,"554","22","4.1","536,474","292,452,659","539","558","531","55,259,530,530","0.00","99,746,445","8,748,526","8.77",
1796,011080,형지I&C,"1,415","35","2.5","143,859","202,502,310","1,395","1,420","1,380","55,122,270,220","0.00","38,955,668","1,093,199","2.81",
1797,053290,NE능률,"4,080","45","1.1","7,142","29,017,430","4,010","4,090","4,010","55,071,195,360","0.00","13,497,842","123,085","0.91",
1798,011230,삼화전자,"5,260","465","9.7","651,837","3,403,931,060","4,835","5,470","4,830","55,008,764,400","0.00","10,457,940","674,271","6.45",
1799,005670,푸드웰,"6,860","-70","-1.0","41,410","281,687,060","6,950","7,000","6,670","54,880,000,000","0.00","8,000,000","132,616","1.66",
1800,084180,수성,"5,820","0","0.0","0","0","0","0","0","54,852,103,200","0.00","9,424,760","205,741","2.18",
1801,044180,KD건설,"154","3","2.0","11,604,155","1,773,712,950","152","157","148","54,776,523,956","0.00","355,691,714","6,198,523","1.74",
1802,054920,한컴시큐어,"3,965","25","0.6","110,391","437,972,545","3,905","4,035","3,905","54,723,121,960","0.00","13,801,544","568,467","4.12",
1803,054040,한국컴퓨터,"3,400","-15","-0.4","76,083","258,728,265","3,415","3,440","3,375","54,642,386,000","0.00","16,071,290","529,469","3.29",
1804,010600,웰바이오텍,"3,580","520","17.0","779,954","2,629,039,825","3,015","3,650","3,015","54,594,584,720","0.00","15,249,884","271,522","1.78",
1805,246250,에스엘에스바이오,"8,000","600","8.1","11,545","80,317,500","7,000","8,000","6,900","54,576,824,000","0.00","6,822,103","1,000","0.01",
1806,189330,씨이랩,"24,500","0","0.0","0","0","0","0","0","54,574,240,000","0.00","2,227,520","0","0.00",
1807,176440,에이치엔티,"4,060","750","22.7","2,071,904","8,428,142,815","3,325","4,300","3,325","54,412,932,000","0.00","13,402,200","2,767,829","20.65",
1808,038620,위즈코프,"1,460","55","3.9","246,037","352,298,835","1,405","1,460","1,405","54,249,325,120","0.00","37,157,072","1,231,345","3.31",
1809,064290,인텍플러스,"4,900","-40","-0.8","35,596","173,643,135","4,950","4,950","4,820","54,113,066,700","0.00","11,043,483","0","0.00",
1810,143540,영우디에스피,"4,440","70","1.6","45,270","198,685,805","4,370","4,450","4,330","54,099,029,040","0.00","12,184,466","473,220","3.88",
1811,002680,한탑,"2,600","20","0.8","142,116","364,129,275","2,580","2,600","2,510","54,080,000,000","0.00","20,800,000","288,962","1.39",
1812,234070,에이원알폼,"15,300","0","0.0","101","1,505,300","14,900","15,300","14,900","54,059,887,800","0.00","3,533,326","0","0.00",
1813,039020,이건홀딩스,"3,770","15","0.4","19,145","72,707,380","3,800","3,845","3,755","54,013,084,060","0.00","14,327,078","85,736","0.60",
1814,002070,남영비비안,"7,790","-230","-2.9","5,871","46,359,390","7,990","8,140","7,790","53,501,291,550","0.00","6,867,945","183,745","2.68",
1815,062860,티엘아이,"5,410","100","1.9","62,244","333,989,630","5,310","5,410","5,260","53,411,415,200","0.00","9,872,720","149,624","1.52",
1816,057030,와이비엠넷,"3,260","90","2.8","368,129","1,197,725,135","3,170","3,295","3,110","53,179,392,220","0.00","16,312,697","452,725","2.78",
1817,126640,화신정공,"1,460","-40","-2.7","2,332,550","3,469,773,545","1,485","1,540","1,460","53,105,875,020","0.00","36,373,887","499,674","1.37",
1818,032750,삼진,"8,850","60","0.7","16,949","148,934,660","8,790","8,870","8,710","53,100,000,000","0.00","6,000,000","238,992","3.98",
1819,192390,윈하이텍,"5,350","80","1.5","66,079","353,348,730","5,270","5,420","5,270","52,767,526,150","0.00","9,863,089","208,820","2.12",
1820,065420,에스아이리소스,"997","33","3.4","957,226","939,732,993","964","1,005","950","52,672,502,015","0.00","52,830,995","6,343,897","12.01",
1821,233250,메디안디노스틱,"30,150","0","0.0","100","3,015,000","30,150","30,150","30,150","52,658,000,100","0.00","1,746,534","0","0.00",
1822,054630,에이디칩스,"2,130","270","14.5","3,904,084","8,099,849,905","1,900","2,175","1,900","52,594,319,970","0.00","24,692,169","484,015","1.96",
1823,067920,이글루시큐리티,"4,775","-30","-0.6","27,931","133,768,070","4,805","4,825","4,760","52,506,468,225","0.00","10,996,119","125,898","1.14",
1824,226400,오스테오닉,"6,200","0","0.0","31,806","196,432,550","6,240","6,240","6,130","52,442,489,200","0.00","8,458,466","118,564","1.40",
1825,020120,키다리스튜디오,"3,310","20","0.6","45,232","147,268,375","3,290","3,330","3,200","52,405,737,190","0.00","15,832,549","404,669","2.56",
1826,046310,백금T&A,"3,655","180","5.2","2,131,772","7,774,854,030","3,490","3,770","3,450","52,316,756,250","0.00","14,313,750","599,999","4.19",
1827,033310,디케이디앤아이,"2,380","40","1.7","63,595","151,782,960","2,370","2,415","2,340","52,294,338,180","0.00","21,972,411","271,959","1.24",
1828,036620,버추얼텍,"1,805","80","4.6","405,559","715,808,465","1,765","1,825","1,710","52,224,976,525","0.00","28,933,505","315,704","1.09",
1829,008370,원풍,"4,345","70","1.6","36,824","159,862,105","4,335","4,390","4,275","52,140,000,000","0.00","12,000,000","277,752","2.31",
1830,189860,서전기전,"10,750","650","6.4","323,321","3,445,916,700","10,400","11,050","10,000","52,130,942,500","0.00","4,849,390","61,854","1.28",
1831,072130,유엔젤,"3,935","95","2.5","16,008","62,185,970","3,880","3,940","3,835","51,924,111,490","0.00","13,195,454","74,429","0.56",
1832,101390,아이엠,"2,300","70","3.1","581,989","1,324,246,365","2,240","2,310","2,240","51,915,620,700","0.00","22,572,009","1,456,049","6.45",
1833,068940,아이씨케이,"1,665","75","4.7","225,131","369,938,160","1,585","1,705","1,580","51,914,237,130","0.00","31,179,722","1,106,173","3.55",
1834,096040,이트론,"286","-1","-0.4","2,142,672","607,660,677","284","288","280","51,867,780,536","0.00","181,355,876","6,635,821","3.66",
1835,177830,파버나인,"4,840","70","1.5","43,092","207,575,850","4,770","4,850","4,740","51,842,556,480","0.00","10,711,272","143,558","1.34",
1836,024070,WISCOM,"3,450","-35","-1.0","23,891","82,583,060","3,500","3,520","3,435","51,839,424,000","0.00","15,025,920","892,117","5.94",
1837,214870,에치디프로,"3,560","130","3.8","96,084","339,623,990","3,430","3,620","3,430","51,817,252,480","0.00","14,555,408","533,961","3.67",
1838,052900,KMH하이텍,"1,100","40","3.8","272,985","296,433,435","1,070","1,100","1,060","51,574,048,900","0.00","46,885,499","1,239,789","2.64",
1839,075970,동국알앤에스,"2,800","40","1.4","263,092","731,676,975","2,795","2,850","2,725","51,520,000,000","0.00","18,400,000","905,999","4.92",
1840,044380,주연테크,"521","-5","-1.0","540,999","279,957,767","521","527","511","51,460,873,670","0.00","98,773,270","2,200,455","2.23",
1841,086060,진바이오텍,"5,950","270","4.8","140,762","829,123,090","5,750","6,000","5,710","51,232,992,650","0.00","8,610,587","122,299","1.42",
1842,225590,패션플랫폼,"2,255","80","3.7","530,928","1,201,319,830","2,195","2,350","2,170","51,202,706,500","0.00","22,706,300","25,244","0.11",
1843,256940,케이피에스,"11,950","-100","-0.8","7,392","87,074,200","11,900","12,050","11,500","51,026,500,000","0.00","4,270,000","4,360","0.10",
1844,089530,에이티세미콘,"789","10","1.3","496,885","389,894,540","791","797","777","51,003,940,053","0.00","64,643,777","1,556,629","2.41",
1845,019540,일지테크,"3,770","5","0.1","8,770","32,967,595","3,730","3,800","3,725","50,945,895,000","0.00","13,513,500","198,154","1.47",
1846,008470,부스타,"6,060","-90","-1.5","34,619","211,971,290","6,150","6,250","6,060","50,933,088,000","0.00","8,404,800","237,193","2.82",
1847,079000,와토스코리아,"7,070","-240","-3.3","28,399","202,667,530","7,300","7,310","7,040","50,904,000,000","0.00","7,200,000","89,112","1.24",
1848,093230,이아이디,"334","5","1.5","841,494","280,277,776","330","337","329","50,831,024,464","0.00","152,188,696","4,290,031","2.82",
1849,014910,성문전자,"2,600","100","4.0","498,019","1,304,067,120","2,500","2,670","2,480","50,665,828,200","0.00","19,486,857","400,891","2.06",
1850,174880,장원테크,"8,340","50","0.6","21,754","178,961,020","8,420","8,420","8,140","50,415,300,000","0.00","6,045,000","49,933","0.83",
1851,045300,성우테크론,"5,560","360","6.9","121,671","657,903,070","5,200","5,590","5,190","50,340,545,800","0.00","9,054,055","279,553","3.09",
1852,005320,국동,"3,700","70","1.9","248,115","908,835,030","3,595","3,715","3,550","50,308,407,900","0.00","13,596,867","393,489","2.89",
1853,010660,화천기계,"22,850","350","1.6","4,044","91,709,850","22,750","23,000","22,550","50,270,000,000","0.00","2,200,000","233,176","10.60",
1854,008775,호텔신라우,"66,700","-300","-0.4","13,600","905,875,500","66,800","68,500","65,300","50,150,329,300","0.00","751,879","102,274","13.60",
1855,131400,액트,"2,885","-25","-0.9","237,309","684,688,405","2,870","2,935","2,855","50,103,111,255","0.00","17,366,763","260,858","1.50",
1856,035200,프럼파스트,"5,660","180","3.3","171,367","957,531,490","5,480","5,670","5,430","50,069,022,220","0.00","8,846,117","358,345","4.05",
1857,052460,아이크래프트,"6,210","40","0.6","4,387","26,916,040","6,010","6,300","6,010","50,015,141,280","0.00","8,053,968","39,753","0.49",
1858,039670,스포츠서울,"1,625","-10","-0.6","686,133","1,096,334,870","1,605","1,650","1,550","50,002,870,125","0.00","30,770,997","87,162","0.28",
1859,032860,GMR 머티리얼즈,"740","22","3.1","560,640","411,820,049","719","745","713","49,993,541,600","0.00","67,558,840","0","0.00",
1860,013000,세우글로벌,"2,110","175","9.0","3,074,029","6,365,592,280","1,935","2,115","1,935","49,987,387,550","0.00","23,690,705","2,421,947","10.22",
1861,065770,CS,"2,645","-100","-3.6","178,907","467,247,960","2,620","2,680","2,570","49,818,971,750","0.00","18,835,150","223,556","1.19",
1862,038950,파인디지털,"4,880","-5","-0.1","43,170","209,775,005","4,925","4,925","4,800","49,779,733,200","0.00","10,200,765","138,146","1.35",
1863,219130,타이거일렉,"7,860","260","3.4","292,175","2,280,947,210","7,510","7,950","7,460","49,630,319,400","0.00","6,314,290","178,507","2.83",
1864,082850,우리이티아이,"1,195","35","3.0","212,225","252,000,460","1,175","1,210","1,150","49,614,752,095","0.00","41,518,621","385,223","0.93",
1865,003465,유화증권우,"14,150","200","1.4","173","2,427,850","13,950","14,150","13,950","49,458,282,750","0.00","3,495,285","0","0.00",
1866,066310,큐에스아이,"5,960","40","0.7","5,248","31,168,460","5,990","5,990","5,910","49,338,250,800","0.00","8,278,230","168,628","2.04",
1867,075130,플랜티넷,"5,500","0","0.0","22,364","121,790,860","5,530","5,530","5,400","49,280,000,000","0.00","8,960,000","191,983","2.14",
1868,108675,LG하우시스우,"47,700","100","0.2","4,674","220,911,200","47,600","47,900","46,750","49,242,141,000","0.00","1,032,330","71,807","6.96",
1869,039310,세중,"2,715","20","0.7","44,020","119,380,785","2,695","2,735","2,680","49,200,325,905","0.00","18,121,667","490,944","2.71",
1870,010240,흥국,"7,980","-660","-7.6","940,387","7,724,842,640","8,800","8,870","7,740","49,167,557,040","0.00","6,161,348","265,106","4.30",
1871,064480,브리지텍,"4,110","85","2.1","118,296","478,191,535","4,025","4,155","3,955","49,124,775,000","0.00","11,952,500","469,303","3.93",
1872,019770,서연탑메탈,"4,215","0","0.0","55,843","235,258,540","4,265","4,265","4,150","49,104,750,000","0.00","11,650,000","76,510","0.66",
1873,021880,메이슨캐피탈,"504","-8","-1.6","278,498","140,993,381","522","522","502","48,991,021,632","0.00","97,204,408","1,776,523","1.83",
1874,002710,TCC동양,"2,190","45","2.1","20,278","43,955,660","2,200","2,200","2,135","48,930,075,000","0.00","22,342,500","384,721","1.72",
1875,025880,케이씨피드,"2,925","40","1.4","164,843","480,892,980","2,875","2,975","2,825","48,893,884,650","0.00","16,715,858","2,135,483","12.78",
1876,130500,GH신소재,"4,440","-40","-0.9","105,083","467,320,780","4,500","4,500","4,420","48,840,000,000","0.00","11,000,000","430,289","3.91",
1877,020180,대신정보통신,"1,270","-20","-1.6","745,297","951,653,775","1,290","1,295","1,260","48,804,722,050","0.00","38,428,915","1,943,120","5.06",
1878,045890,DB라이텍,"1,850","50","2.8","131,302","241,464,070","1,805","1,880","1,800","48,756,779,600","0.00","26,355,016","348,204","1.32",
1879,023810,인팩,"4,870","-25","-0.5","8,340","40,269,005","4,875","4,875","4,800","48,700,000,000","0.00","10,000,000","1,486,827","14.87",
1880,215100,로보로보,"2,960","250","9.2","549,177","1,632,323,980","2,680","3,170","2,680","48,687,423,840","0.00","16,448,454","2,948,324","17.92",
1881,066790,씨씨에스,"568","13","2.3","637,665","357,849,913","560","571","554","48,600,542,280","0.00","85,564,335","1,892,784","2.21",
1882,035460,기산텔레콤,"3,330","100","3.1","200,707","655,518,780","3,295","3,330","3,220","48,542,542,200","0.00","14,577,340","140,998","0.97",
1883,000105,유한양행우,"205,000","1,000","0.5","6","1,225,000","206,000","206,000","203,000","48,418,540,000","0.00","236,188","0","0.00",
1884,153490,우리이앤엘,"965","8","0.8","40,629","39,039,019","967","967","956","48,153,500,000","0.00","49,900,000","458,101","0.92",
1885,078650,코렌,"1,600","70","4.6","174,825","275,141,170","1,540","1,600","1,535","48,114,353,600","0.00","30,071,471","1,242,648","4.13",
1886,011300,성안,"846","1","0.1","133,061","112,362,291","831","858","830","48,101,749,560","0.00","56,857,860","1,499,366","2.64",
1887,002290,삼일기업공사,"3,875","-15","-0.4","50,898","196,168,330","3,890","3,945","3,780","48,050,000,000","0.00","12,400,000","383,882","3.10",
1888,150900,파수닷컴,"5,210","0","0.0","20,699","107,198,790","5,150","5,390","5,130","47,995,754,770","0.00","9,212,237","364,317","3.95",
1889,109080,옵티시스,"8,510","0","0.0","68,463","578,689,440","8,510","8,610","8,300","47,962,360,000","0.00","5,636,000","74,387","1.32",
1890,070300,한솔시큐어,"6,510","-10","-0.2","14,964","97,711,560","6,510","6,580","6,450","47,953,141,740","0.00","7,366,074","1,264,293","17.16",
1891,018700,바른손,"3,445","-20","-0.6","91,265","312,309,310","3,495","3,495","3,400","47,898,935,500","0.00","13,903,900","0","0.00",
1892,091340,S&K폴리텍,"4,090","-35","-0.8","45,130","184,948,560","4,150","4,170","4,060","47,868,218,890","0.00","11,703,721","216,950","1.85",
1893,258610,이더블유케이,"6,470","150","2.4","75,274","478,406,440","6,320","6,470","6,250","47,754,707,680","0.00","7,380,944","54,481","0.74",
1894,054300,팬스타엔터프라이즈,"1,160","20","1.8","673,499","763,974,715","1,140","1,180","1,115","47,704,933,880","0.00","41,124,943","775,627","1.89",
1895,115480,씨유메디칼,"3,060","20","0.7","96,153","293,510,535","3,010","3,110","3,000","47,644,579,440","0.00","15,570,124","73,308","0.47",
1896,027970,세하,"1,610","15","0.9","56,704","91,965,525","1,620","1,655","1,595","47,596,425,170","0.00","29,562,997","203,104","0.69",
1897,007770,한일화학,"13,550","-350","-2.5","9,081","122,915,550","13,900","14,000","13,300","47,560,500,000","0.00","3,510,000","7,753","0.22",
1898,28513K,SK케미칼우,"32,600","100","0.3","10,888","351,708,600","32,250","33,000","32,050","47,552,642,000","0.00","1,458,670","192,539","13.20",
1899,009180,한솔로지스틱스,"2,880","-15","-0.5","384,007","1,091,928,350","2,860","2,900","2,795","47,454,984,000","0.00","16,477,425","1,191,399","7.23",
1900,085910,네오티스,"4,305","5","0.1","17,163","72,793,535","4,285","4,310","4,170","47,413,883,790","0.00","11,013,678","1,066,279","9.68",
1901,017250,인터엠,"2,240","0","0.0","0","0","0","0","0","47,141,846,080","0.00","21,045,467","690,762","3.28",
1902,086220,네추럴FNP,"5,040","-60","-1.2","1","5,040","5,040","5,040","5,040","47,034,862,560","0.00","9,332,314","0","0.00",
1903,060480,국일신동,"4,225","25","0.6","297,992","1,240,816,650","4,145","4,260","4,055","46,855,250,000","0.00","11,090,000","161,719","1.46",
1904,072950,빛샘전자,"7,800","360","4.8","1,362,547","10,909,732,940","7,560","8,530","7,300","46,800,000,000","0.00","6,000,000","123,164","2.05",
1905,212560,네오오토,"5,940","210","3.7","198,485","1,200,472,620","5,760","5,940","5,670","46,777,280,220","0.00","7,874,963","136,750","1.74",
1906,237720,케이엠제약,"20,800","0","0.0","0","0","0","0","0","46,659,350,400","0.00","2,243,238","0","0.00",
1907,091440,텔레필드,"6,050","-150","-2.4","308,907","1,853,868,160","6,150","6,150","5,910","46,103,674,100","0.00","7,620,442","63,391","0.83",
1908,021650,한국큐빅,"3,145","165","5.5","560,716","1,720,273,945","3,015","3,145","2,965","45,885,550,000","0.00","14,590,000","816,588","5.60",
1909,101670,코리아에스이,"2,425","25","1.0","475,021","1,135,451,660","2,395","2,435","2,350","45,832,500,000","0.00","18,900,000","5,169,347","27.35",
1910,089150,케이씨티,"2,660","15","0.6","40,480","107,350,650","2,690","2,690","2,645","45,619,000,000","0.00","17,150,000","235,960","1.38",
1911,023150,MH에탄올,"6,160","30","0.5","13,375","82,307,740","6,130","6,200","6,120","45,451,720,160","0.00","7,378,526","182,315","2.47",
1912,023440,제일제강,"1,745","15","0.9","339,878","579,439,560","1,730","1,750","1,615","45,426,162,825","0.00","26,032,185","854,754","3.28",
1913,032580,피델릭스,"2,200","0","0.0","190,530","422,760,795","2,270","2,270","2,185","45,248,000,600","0.00","20,567,273","5,643,996","27.44",
1914,187270,신화콘텍,"4,460","65","1.5","24,437","108,821,085","4,435","4,490","4,395","45,241,548,700","0.00","10,143,845","192,273","1.90",
1915,038340,UCI,"3,600","0","0.0","0","0","0","0","0","45,141,814,800","0.00","12,539,393","95,455","0.76",
1916,181340,이즈미디어,"6,400","130","2.1","135,495","869,034,840","6,200","6,570","6,180","45,088,640,000","0.00","7,045,100","33,368","0.47",
1917,104460,동양피엔에프,"4,205","30","0.7","27,711","116,794,130","4,280","4,280","4,170","45,050,793,125","0.00","10,713,625","23,608","0.22",
1918,038010,제일테크노스,"5,000","200","4.2","410,861","2,039,823,165","4,850","5,100","4,755","45,000,000,000","0.00","9,000,000","306,904","3.41",
1919,062580,인산가,"10,100","0","0.0","0","0","0","0","0","44,440,000,000","0.00","4,400,000","0","0.00",
1920,002870,신풍제지,"1,270","40","3.2","503,394","647,287,255","1,235","1,345","1,235","44,397,549,000","0.00","34,958,700","565,948","1.62",
1921,210120,빅텐츠,"23,400","0","0.0","0","0","0","0","0","44,343,000,000","0.00","1,895,000","0","0.00",
1922,024060,흥구석유,"2,950","85","3.0","82,197","243,514,485","2,870","3,005","2,865","44,250,000,000","0.00","15,000,000","28,076","0.19",
1923,030720,동원수산,"10,300","0","0.0","80,524","823,967,550","10,300","10,450","10,000","44,237,294,900","0.00","4,294,883","80,089","1.86",
1924,093640,다믈멀티미디어,"6,740","0","0.0","608,906","4,186,838,510","6,670","7,180","6,450","44,222,326,240","0.00","6,561,176","114,050","1.74",
1925,131220,대한과학,"6,000","60","1.0","39,169","233,583,860","5,990","6,020","5,880","44,130,522,000","0.00","7,355,087","146,463","1.99",
1926,202960,판도라티비,"3,700","-300","-7.5","58","224,400","3,700","4,100","3,700","44,085,433,400","0.00","11,914,982","2,067,070","17.35",
1927,051390,YW,"3,855","10","0.3","19,939","76,376,085","3,870","3,870","3,815","43,774,943,640","0.00","11,355,368","51,437","0.45",
1928,048830,엔피케이,"2,325","55","2.4","124,219","287,903,575","2,280","2,345","2,260","43,533,120,975","0.00","18,723,923","7,223,484","38.58",
1929,016920,카스,"2,025","35","1.8","83,168","166,537,255","2,000","2,060","1,975","43,485,076,800","0.00","21,474,112","275,011","1.28",
1930,006110,삼아알미늄,"3,950","110","2.9","16,140","63,193,555","3,875","3,995","3,865","43,450,000,000","0.00","11,000,000","3,608,719","32.81",
1931,203450,유니온커뮤니티,"2,960","90","3.1","21,140","62,482,030","2,870","2,990","2,870","43,449,860,720","0.00","14,679,007","2,598,133","17.70",
1932,006200,한국전자홀딩스,"928","9","1.0","89,646","82,294,227","916","928","912","43,433,310,208","0.00","46,803,136","1,136,260","2.43",
1933,083500,에프엔에스테크,"6,180","60","1.0","24,981","152,126,760","6,120","6,180","6,050","43,355,697,300","0.00","7,015,485","0","0.00",
1934,145270,케이탑리츠,"977","2","0.2","203,907","198,437,158","984","984","968","43,195,781,521","0.00","44,212,673","5,440,053","12.30",
1935,032080,아즈텍WB,"2,065","-20","-1.0","24,403","50,271,360","2,085","2,085","2,045","43,192,952,460","0.00","20,916,684","483,346","2.31",
1936,014940,오리엔탈정공,"1,065","25","2.4","343,781","361,693,495","1,055","1,065","1,040","43,181,447,400","0.00","40,545,960","326,858","0.81",
1937,038110,에코플라스틱,"1,900","45","2.4","74,230","139,698,180","1,855","1,900","1,855","43,123,156,200","0.00","22,696,398","461,999","2.04",
1938,050320,에이앤티앤,"3,220","0","0.0","0","0","0","0","0","43,112,692,700","0.00","13,389,035","172,608","1.29",
1939,123750,알톤스포츠,"3,370","35","1.0","16,627","56,042,195","3,380","3,405","3,350","42,955,020,890","0.00","12,746,297","70,182","0.55",
