순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1976,065440,이루온,"2,345","15","0.6","60,425","141,260,375","2,310","2,350","2,310","35,819,921,900","0.00","15,275,020","275,560","1.80",
1977,130740,티피씨글로벌,"3,790","-85","-2.2","275,215","1,043,730,100","3,860","3,875","3,710","35,815,500,000","0.00","9,450,000","59,921","0.63",
1978,078350,한양디지텍,"3,580","25","0.7","4,671","16,623,990","3,555","3,585","3,530","35,800,000,000","0.00","10,000,000","152,621","1.53",
1979,054300,팬스타엔터프라이즈,"867","39","4.7","661,281","563,065,531","830","867","828","35,655,325,581","0.00","41,124,943","791,808","1.93",
1980,196700,웹스,"5,200","50","1.0","34,369","176,866,750","5,150","5,220","5,100","35,616,037,600","0.00","6,849,238","59,523","0.87",
1981,039740,한국정보공학,"4,440","65","1.5","31,366","137,245,085","4,375","4,440","4,335","35,601,682,680","0.00","8,018,397","139,007","1.73",
1982,003925,남양유업우,"213,500","0","0.0","0","0","0","0","0","35,582,337,000","0.00","166,662","146,047","87.63",
1983,079810,디이엔티,"3,945","-60","-1.5","31,567","125,133,175","4,040","4,040","3,935","35,424,245,850","0.00","8,979,530","227,168","2.53",
1984,090740,연이정보통신,"2,210","-15","-0.7","37,095","82,340,580","2,225","2,240","2,200","35,360,000,000","0.00","16,000,000","223,437","1.40",
1985,080530,코디,"1,795","0","0.0","0","0","0","0","0","35,337,403,920","0.00","19,686,576","194,331","0.99",
1986,100030,모바일리더,"10,700","150","1.4","7,688","81,621,800","10,550","10,700","10,550","35,135,739,800","0.00","3,283,714","111,292","3.39",
1987,243870,굿센,"26,100","950","3.8","1","26,100","26,100","26,100","26,100","35,129,321,100","0.00","1,345,951","0","0.00",
1988,200580,메디쎄이,"10,050","250","2.6","1","10,050","10,050","10,050","10,050","34,955,497,950","0.00","3,478,159","38,331","1.10",
1989,052600,한네트,"3,015","40","1.3","34,925","104,227,585","2,975","3,015","2,950","34,864,555,500","0.00","11,563,700","314,197","2.72",
1990,230980,솔트웍스,"3,840","-20","-0.5","874,366","3,466,414,135","3,905","4,145","3,825","34,780,876,800","0.00","9,057,520","20,780","0.23",
1991,277880,티에스아이,"6,300","0","0.0","0","0","0","0","0","34,773,417,000","0.00","5,519,590","0","0.00",
1992,032280,삼일,"2,140","10","0.5","54,504","116,891,635","2,130","2,165","2,130","34,697,082,600","0.00","16,213,590","280,323","1.73",
1993,098120,마이크로컨텍솔,"4,170","70","1.7","49,985","206,814,185","4,100","4,195","4,070","34,664,234,220","0.00","8,312,766","1,051,985","12.66",
1994,058110,멕아이씨에스,"6,460","110","1.7","73,387","474,079,880","6,350","6,560","6,310","34,635,290,000","0.00","5,361,500","84,073","1.57",
1995,113810,디젠스,"1,530","35","2.3","475,269","721,223,090","1,500","1,545","1,480","34,620,918,030","0.00","22,628,051","910,448","4.02",
1996,033050,제이엠아이,"1,060","5","0.5","134,224","143,087,075","1,060","1,080","1,055","34,534,102,520","0.00","32,579,342","328,196","1.01",
1997,067010,이씨에스,"4,600","-40","-0.9","6,144","28,308,070","4,565","4,640","4,565","34,500,000,000","0.00","7,500,000","82,852","1.10",
1998,082660,삼우엠스,"855","49","6.1","1,030,866","867,754,757","810","868","806","34,487,766,495","0.00","40,336,569","803,824","1.99",
1999,002420,세기상사,"84,600","1,000","1.2","1,390","115,961,400","83,100","84,700","82,100","34,482,283,200","0.00","407,592","2,831","0.69",
2000,206950,볼빅,"8,200","0","0.0","3,359","27,543,800","8,200","8,200","8,200","34,303,330,600","0.00","4,183,333","0","0.00",
2001,003720,삼영화학,"1,005","5","0.5","174,754","175,158,205","1,010","1,015","1,000","34,170,000,000","0.00","34,000,000","336,448","0.99",
2002,069330,유아이디,"2,865","-35","-1.2","79,844","227,224,305","2,920","2,920","2,800","34,058,524,080","0.00","11,887,792","223,693","1.88",
2003,093380,풍강,"3,440","-5","-0.2","24,247","83,129,545","3,460","3,485","3,360","33,984,836,720","0.00","9,879,313","62,287","0.63",
2004,050760,에스폴리텍,"2,075","5","0.2","174,854","361,213,750","2,060","2,090","2,030","33,894,456,850","0.00","16,334,678","95,808","0.59",
2005,172580,하이골드12호,"2,590","40","1.6","110,364","284,356,570","2,555","2,595","2,555","33,785,255,000","0.00","13,044,500","0","0.00",
2006,000950,전방,"20,050","50","0.2","503","10,070,650","20,100","20,450","19,900","33,684,000,000","0.00","1,680,000","1,683","0.10",
2007,015020,이스타코,"782","-2","-0.3","84,723","66,187,494","790","790","771","33,509,951,200","0.00","42,851,600","1,001,368","2.34",
2008,229480,줌인터넷,"3,095","-190","-5.8","324","1,002,780","3,095","3,095","3,095","33,329,955,960","0.00","10,768,968","0","0.00",
2009,005450,신한,"4,735","-85","-1.8","16,360","77,774,830","4,815","4,825","4,550","33,253,142,665","0.00","7,022,839","181,471","2.58",
2010,221800,유투바이오,"17,450","-550","-3.1","100","1,745,000","17,450","17,450","17,450","33,163,899,500","0.00","1,900,510","0","0.00",
2011,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","33,153,085,000","0.00","33,153,085","249,062","0.75",
2012,250300,제이에스피브이,"1,400","130","10.2","1","1,400","1,400","1,400","1,400","33,141,739,400","0.00","23,672,671","0","0.00",
2013,096350,대창솔루션,"1,800","40","2.3","157,788","282,024,705","1,775","1,810","1,750","32,760,000,000","0.00","18,200,000","87,126","0.48",
2014,064850,에프앤가이드,"4,700","0","0.0","110","516,990","4,700","4,700","4,695","32,735,500,000","0.00","6,965,000","0","0.00",
2015,060380,동양에스텍,"3,265","-15","-0.5","12,671","41,319,715","3,255","3,320","3,210","32,650,000,000","0.00","10,000,000","35,332","0.35",
2016,080440,에스제이케이,"940","-3","-0.3","388,771","366,048,867","948","948","926","32,635,888,200","0.00","34,719,030","497,242","1.43",
2017,002355,넥센타이어1우B,"5,020","0","0.0","4,153","20,835,280","5,020","5,020","5,000","32,630,000,000","0.00","6,500,000","2,201,681","33.87",
2018,073540,에프알텍,"2,860","40","1.4","34,110","97,126,930","2,820","2,915","2,810","32,604,000,000","0.00","11,400,000","97,675","0.86",
2019,001465,BYC우,"150,500","-2,500","-1.6","41","6,140,000","148,500","150,500","148,500","32,415,442,500","0.00","215,385","709","0.33",
2020,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534","76,443","1.04",
2021,001420,태원물산,"4,225","70","1.7","129,617","543,502,260","4,135","4,230","4,135","32,110,000,000","0.00","7,600,000","72,427","0.95",
2022,010280,쌍용정보통신,"793","-3","-0.4","283,652","223,259,757","793","797","779","32,087,978,962","0.00","40,464,034","0","0.00",
2023,08537M,루트로닉3우C,"25,750","-150","-0.6","709","18,131,850","25,550","25,750","25,500","31,925,854,250","0.00","1,239,839","981","0.08",
2024,134580,디엠티,"2,820","-50","-1.7","24,881","70,576,860","2,900","2,900","2,795","31,725,000,000","0.00","11,250,000","1,140,957","10.14",
2025,051380,피씨디렉트,"4,200","-15","-0.4","10,925","45,397,505","4,155","4,230","4,100","31,668,571,200","0.00","7,540,136","36,056","0.48",
2026,003475,유안타증권우,"2,450","-5","-0.2","3,041","7,463,530","2,460","2,460","2,440","31,634,919,400","0.00","12,912,212","20,739","0.16",
2027,258540,스템랩,"21,500","1,000","4.9","430","8,603,000","20,000","21,500","20,000","31,627,510,500","0.00","1,471,047","0","0.00",
2028,029480,바른테크놀로지,"962","15","1.6","221,395","211,569,237","947","971","945","31,549,064,170","0.00","32,795,285","352,424","1.07",
2029,205290,케미메디,"4,195","-70","-1.6","12,299","52,807,565","4,300","4,900","4,155","31,475,764,590","0.00","7,503,162","0","0.00",
2030,067730,로지시스,"3,350","0","0.0","6,284","21,020,650","3,350","3,370","3,330","31,292,088,700","0.00","9,340,922","24,051","0.26",
2031,153460,네이블,"4,760","0","0.0","6,670","31,773,800","4,810","4,815","4,720","31,082,866,640","0.00","6,530,014","0","0.00",
2032,126340,비나텍,"9,200","0","0.0","0","0","0","0","0","30,984,468,400","0.00","3,367,877","0","0.00",
2033,033250,체시스,"1,290","-45","-3.4","1,988,350","2,582,394,210","1,365","1,365","1,260","30,960,000,000","0.00","24,000,000","235,410","0.98",
2034,083470,KJ프리텍,"1,450","70","5.1","695,712","979,812,795","1,395","1,450","1,365","30,845,902,200","0.00","21,273,036","501,576","2.36",
2035,045340,토탈소프트,"3,600","30","0.8","67,624","240,532,555","3,595","3,605","3,480","30,808,944,000","0.00","8,558,040","82,757","0.97",
2036,024850,피에스엠씨,"795","-2","-0.2","554,973","444,672,494","797","815","788","30,787,329,795","0.00","38,726,201","2,469,503","6.38",
2037,043260,성호전자,"1,040","5","0.5","273,060","283,812,605","1,035","1,050","1,030","30,686,387,680","0.00","29,506,142","603,040","2.04",
2038,221610,한솔씨앤피,"7,590","-40","-0.5","2,395","18,121,960","7,650","7,650","7,520","30,311,978,070","0.00","3,993,673","14,633","0.37",
2039,099340,하나니켈1호,"1,330","10","0.8","29,345","38,557,310","1,320","1,345","1,305","30,265,746,000","0.00","22,756,200","1,300","0.01",
2040,058420,제이웨이,"2,720","70","2.6","934,835","2,587,072,595","2,650","2,850","2,630","30,094,651,200","0.00","11,064,210","0","0.00",
2041,140890,트러스제7호,"3,100","-20","-0.6","0","0","0","0","0","30,026,600,000","0.00","9,686,000","2,770","0.03",
2042,105330,케이엔더블유,"5,230","0","0.0","4,908","25,583,890","5,230","5,240","5,190","29,608,844,810","0.00","5,661,347","12,477","0.22",
2043,043360,디지아이,"3,285","0","0.0","8,156","26,530,805","3,230","3,285","3,230","29,565,000,000","0.00","9,000,000","101,233","1.12",
2044,115610,이미지스,"3,850","30","0.8","27,000","103,501,150","3,820","3,870","3,800","29,526,142,800","0.00","7,669,128","153,829","2.01",
2045,023770,플레이위드,"8,510","90","1.1","10,037","85,213,830","8,420","8,650","8,350","29,451,833,500","0.00","3,460,850","80,912","2.34",
2046,099410,동방선기,"2,170","-10","-0.5","58,983","127,256,785","2,175","2,200","2,135","29,383,974,340","0.00","13,541,002","0","0.00",
2047,080580,오킨스전자,"4,720","65","1.4","15,137","71,910,820","4,620","4,845","4,620","29,264,000,000","0.00","6,200,000","54,937","0.89",
2048,217190,제너셈,"3,315","-15","-0.4","31,621","104,797,000","3,330","3,385","3,260","29,069,811,810","0.00","8,769,174","86,081","0.98",
2049,279600,미디어젠,"10,000","0","0.0","5,187","51,540,000","9,670","10,000","9,670","29,000,000,000","0.00","2,900,000","0","0.00",
2050,005030,부산주공,"987","-8","-0.8","688,276","684,560,009","997","1,010","985","28,967,984,136","0.00","29,349,528","172,980","0.59",
2051,054410,케이피티,"5,720","0","0.0","2,963","16,896,650","5,740","5,740","5,670","28,943,200,000","0.00","5,060,000","44,354","0.88",
2052,001770,신화실업,"23,800","1,700","7.7","34,084","793,981,050","21,900","23,900","21,900","28,914,096,400","0.00","1,214,878","0","0.00",
2053,096870,엘디티,"4,290","-195","-4.4","782,771","3,369,323,145","4,460","4,500","4,170","28,650,336,000","0.00","6,678,400","21,271","0.32",
2054,178600,대동고려삼,"6,500","700","12.1","21","136,500","6,500","6,500","6,500","28,600,000,000","0.00","4,400,000","0","0.00",
2055,044990,에이치엔에스하이텍,"3,800","0","0.0","0","0","0","0","0","28,542,043,200","0.00","7,511,064","0","0.00",
2056,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914","27,801","0.37",
2057,204210,모두투어리츠,"3,620","-20","-0.6","6,541","23,694,230","3,640","3,640","3,620","28,333,070,300","0.00","7,826,815","16,357","0.21",
2058,024940,PN풍년,"2,830","25","0.9","43,750","122,823,395","2,780","2,845","2,780","28,300,000,000","0.00","10,000,000","68,461","0.68",
2059,173130,오파스넷,"9,500","0","0.0","0","0","0","0","0","28,191,269,000","0.00","2,967,502","0","0.00",
2060,266870,플렉스파워에이더블유에스,"4,395","5","0.1","117","514,215","4,395","4,395","4,395","28,166,148,600","0.00","6,408,680","0","0.00",
2061,008800,행남자기,"247","0","0.0","0","0","0","0","0","28,124,173,350","0.00","113,863,050","198,830","0.17",
2062,078590,두올산업,"2,180","15","0.7","113,739","247,833,285","2,165","2,220","2,155","28,068,088,600","0.00","12,875,270","689,905","5.36",
2063,025890,한국주강,"2,475","25","1.0","3,603","8,810,985","2,470","2,475","2,430","27,990,416,025","0.00","11,309,259","100,235","0.89",
2064,167380,나무기술,"12,100","100","0.8","500","6,050,000","12,100","12,100","12,100","27,978,830,000","0.00","2,312,300","0","0.00",
2065,053660,현진소재,"2,705","20","0.7","159,822","433,832,675","2,670","2,785","2,650","27,939,171,370","0.00","10,328,714","130,499","1.26",
2066,026260,카테아,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189","0","0.00",
2067,023790,동일철강,"3,775","5","0.1","22,517","83,606,325","3,840","3,840","3,685","27,727,695,875","0.00","7,345,085","22,471","0.31",
2068,232270,케이비제9호스팩,"2,005","0","0.0","21,050","42,102,580","2,000","2,010","2,000","27,700,478,500","0.00","13,815,700","0","0.00",
2069,010420,한솔PNS,"1,350","10","0.8","244,090","328,265,725","1,340","1,355","1,335","27,665,566,200","0.00","20,493,012","1,319,882","6.44",
2070,051630,진양화학,"2,300","-15","-0.6","12,928","29,909,575","2,315","2,330","2,275","27,600,000,000","0.00","12,000,000","74,314","0.62",
2071,251960,엠에프엠코리아,"26,500","0","0.0","0","0","0","0","0","27,560,000,000","0.00","1,040,000","0","0.00",
2072,073190,디비케이,"2,290","-50","-2.1","30,449","70,199,590","2,345","2,345","2,285","27,406,811,600","0.00","11,968,040","60,525","0.51",
2073,281310,바이오시네틱스,"10,600","100","1.0","265","2,784,500","10,450","10,900","10,450","27,348,000,000","0.00","2,580,000","0","0.00",
2074,119830,아이텍반도체,"5,120","-10","-0.2","15,041","76,590,280","5,130","5,170","5,070","27,225,835,520","0.00","5,317,546","46,822","0.88",
2075,194610,우성아이비,"1,310","0","0.0","0","0","0","0","0","27,143,200,000","0.00","20,720,000","202,807","0.98",
2076,051160,지어소프트,"1,965","5","0.3","57,128","111,285,545","1,960","1,990","1,920","27,081,246,825","0.00","13,781,805","166,341","1.21",
2077,067770,세진티에스,"3,220","-5","-0.2","19,602","63,095,730","3,195","3,290","3,185","27,037,029,460","0.00","8,396,593","36,945","0.44",
2078,186230,그린플러스,"10,000","530","5.6","121","1,146,400","9,470","10,000","9,470","27,001,880,000","0.00","2,700,188","0","0.00",
2079,047440,레이젠,"925","0","0.0","0","0","0","0","0","26,960,631,825","0.00","29,146,629","335,634","1.15",
2080,103230,에스앤더블류,"3,740","-20","-0.5","5,328","19,745,040","3,695","3,745","3,675","26,928,000,000","0.00","7,200,000","27,746","0.39",
2081,224880,SGA임베디드,"6,090","0","0.0","0","0","0","0","0","26,906,624,850","0.00","4,418,165","0","0.00",
2082,009620,삼보산업,"6,510","20","0.3","6,207","39,874,180","6,480","6,540","6,330","26,853,750,000","0.00","4,125,000","16,283","0.39",
2083,004365,세방우,"7,270","70","1.0","1","7,270","7,270","7,270","7,270","26,820,847,500","0.00","3,689,250","689,970","18.70",
2084,149010,아이케이세미콘,"8,590","0","0.0","0","0","0","0","0","26,800,800,000","0.00","3,120,000","0","0.00",
2085,139670,넥스트리밍,"3,775","5","0.1","11,872","44,264,925","3,770","3,775","3,660","26,488,839,025","0.00","7,016,911","85,164","1.21",
2086,026910,광진실업,"4,120","55","1.4","39,269","159,443,875","4,065","4,120","4,025","26,390,268,600","0.00","6,405,405","182,896","2.86",
2087,224810,엄지하우스,"6,280","-10","-0.2","311","1,683,380","5,410","6,280","5,410","26,376,000,000","0.00","4,200,000","0","0.00",
2088,123010,옵토팩,"5,290","-60","-1.1","127,378","664,400,250","5,260","5,310","5,100","26,304,043,610","0.00","4,972,409","59,766","1.20",
2089,197140,디지캡,"8,300","0","0.0","2","16,600","8,300","8,300","8,300","26,174,722,300","0.00","3,153,581","0","0.00",
2090,019570,제미니투자,"649","0","0.0","671,783","432,414,752","649","651","637","25,960,000,000","0.00","40,000,000","560,935","1.40",
2091,217880,틸론,"7,720","70","0.9","97","748,840","7,720","7,720","7,720","25,710,054,960","0.00","3,330,318","0","0.00",
2092,134060,이퓨쳐,"5,390","150","2.9","7,960","42,392,340","5,210","5,390","5,210","25,706,257,500","0.00","4,769,250","20,596","0.43",
2093,070590,한솔인티큐브,"1,850","0","0.0","0","0","0","0","0","25,677,113,850","0.00","13,879,521","152,302","1.10",
2094,019490,하이트론,"4,610","-100","-2.1","9,330","43,150,365","4,625","4,830","4,575","25,496,688,350","0.00","5,530,735","51,082","0.92",
2095,006125,SK디스커버리우,"18,750","150","0.8","2,787","52,249,100","18,700","19,200","18,550","25,471,031,250","0.00","1,358,455","210,460","15.49",
2096,182690,테라셈,"1,810","65","3.7","292,727","532,466,535","1,745","1,885","1,715","25,279,075,400","0.00","13,966,340","121,978","0.87",
2097,232530,이엠티,"2,500","-400","-13.8","31","83,500","2,800","2,800","2,500","25,112,010,000","0.00","10,044,804","0","0.00",
2098,002025,코오롱우,"23,150","50","0.2","1,298","29,949,250","23,100","23,150","23,050","24,918,428,500","0.00","1,076,390","85,697","7.96",
2099,258250,피시피아비아이티,"6,420","10","0.2","1,605","10,206,800","6,410","6,420","5,600","24,842,498,160","0.00","3,869,548","0","0.00",
2100,069140,누리플랜,"5,200","-10","-0.2","7,841","40,587,200","5,210","5,250","5,150","24,707,285,200","0.00","4,751,401","41,888","0.88",
2101,252370,유쎌,"20,500","0","0.0","99","2,029,500","20,500","20,500","20,500","24,600,000,000","0.00","1,200,000","0","0.00",
2102,115530,씨엔플러스,"801","-13","-1.6","407,690","323,804,865","812","812","786","24,537,457,530","0.00","30,633,530","75,886","0.25",
2103,098660,에스티오,"2,900","20","0.7","13,020","37,658,580","2,920","2,970","2,865","24,519,917,600","0.00","8,455,144","3,577","0.04",
2104,012600,청호컴넷,"2,925","75","2.6","8,659","25,157,350","2,850","2,950","2,800","24,500,829,600","0.00","8,376,352","1,498,520","17.89",
2105,090150,광진윈텍,"2,530","15","0.6","73,023","184,229,325","2,540","2,590","2,485","24,435,734,290","0.00","9,658,393","152,931","1.58",
2106,076340,관악산업,"5,010","-380","-7.0","62","311,660","6,180","6,180","4,880","24,406,014,600","0.00","4,871,460","0","0.00",
2107,020400,대동금속,"50,300","-200","-0.4","3,778","190,218,150","49,950","51,100","49,800","24,144,000,000","0.00","480,000","319","0.07",
2108,099520,ITX엠투엠,"1,465","20","1.4","61,245","90,128,785","1,445","1,490","1,445","24,122,881,915","0.00","16,466,131","448,147","2.72",
2109,008830,대동기어,"26,800","-1,100","-3.9","2,159","57,569,750","27,900","27,900","26,400","24,086,553,600","0.00","898,752","2,159","0.24",
2110,153360,하이골드3호,"1,490","0","0.0","9,739","14,466,580","1,490","1,495","1,470","24,063,187,100","0.00","16,149,790","20,867","0.13",
2111,225220,제놀루션,"8,300","-200","-2.4","2,002","16,450,430","8,500","8,500","8,100","24,044,211,900","0.00","2,896,893","0","0.00",
2112,089790,제이티,"2,905","-20","-0.7","48,660","140,647,900","2,955","2,955","2,850","23,834,978,860","0.00","8,204,812","122,636","1.49",
2113,008500,일정실업,"19,800","-200","-1.0","2,339","45,806,400","20,100","20,100","19,450","23,760,000,000","0.00","1,200,000","46,648","3.89",
2114,025870,신라에스지,"5,940","60","1.0","18,111","106,930,130","5,870","5,950","5,860","23,760,000,000","0.00","4,000,000","29,401","0.74",
2115,235090,태경피엔에스,"1,015","0","0.0","0","0","0","0","0","23,553,449,535","0.00","23,205,369","0","0.00",
2116,251280,안지오랩,"13,000","550","4.4","136","1,693,750","12,450","13,000","12,450","23,476,882,000","0.00","1,805,914","0","0.00",
2117,121890,에스디시스템,"2,630","0","0.0","20,606","54,086,665","2,630","2,660","2,595","23,045,843,140","0.00","8,762,678","35,846","0.41",
2118,267060,명진홀딩스,"3,250","0","0.0","0","0","0","0","0","22,779,009,500","0.00","7,008,926","0","0.00",
2119,053060,세동,"1,135","-15","-1.3","963,865","1,109,648,880","1,140","1,180","1,125","22,324,133,400","0.00","19,668,840","99,558","0.51",
2120,155960,지디,"1,180","0","0.0","0","0","0","0","0","22,077,348,060","0.00","18,709,617","1,106,702","5.92",
2121,238500,로보쓰리,"4,895","195","4.2","4,351","20,334,190","5,400","5,400","4,500","21,773,772,570","0.00","4,448,166","0","0.00",
2122,088290,이원컴포텍,"1,525","30","2.0","81,540","122,891,055","1,495","1,530","1,490","21,727,995,650","0.00","14,247,866","102,841","0.72",
2123,251540,에스와이제이,"3,795","0","0.0","0","0","0","0","0","21,591,204,690","0.00","5,689,382","0","0.00",
2124,270660,에브리봇,"19,000","-500","-2.6","0","0","0","0","0","21,344,220,000","0.00","1,123,380","0","0.00",
2125,242350,피엔아이컴퍼니,"4,500","100","2.3","1,210","5,445,000","4,500","4,500","4,500","20,754,990,000","0.00","4,612,220","0","0.00",
2126,226850,키움스팩4호,"2,025","0","0.0","95,154","192,221,140","2,020","2,025","2,020","20,663,100,000","0.00","10,204,000","0","0.00",
2127,222670,플럼라인생명과학,"9,380","90","1.0","1,176","10,747,410","9,580","9,580","8,900","20,378,050,000","0.00","2,172,500","0","0.00",
2128,101680,한국정밀기계,"2,410","0","0.0","0","0","0","0","0","20,253,640,000","0.00","8,404,000","166,907","1.99",
2129,241510,이에스산업,"3,280","-360","-9.9","325","1,006,060","3,095","3,280","3,095","19,624,240,000","0.00","5,983,000","5,893,698","98.51",
2130,239890,피엔에이치테크,"9,500","0","0.0","0","0","0","0","0","19,570,000,000","0.00","2,060,000","0","0.00",
2131,000087,하이트진로2우B,"17,100","50","0.3","68","1,165,100","17,200","17,200","17,100","19,325,359,800","0.00","1,130,138","113,030","10.00",
2132,013720,청보산업,"2,360","15","0.6","17,106","40,419,015","2,325","2,380","2,325","19,301,899,560","0.00","8,178,771","52,586","0.64",
2133,066830,제노텍,"3,905","-195","-4.8","50","197,100","4,090","4,090","3,905","19,252,766,830","0.00","4,930,286","0","0.00",
2134,211050,인카금융서비스,"6,500","0","0.0","30","195,000","6,500","6,500","6,500","19,249,561,500","0.00","2,961,471","0","0.00",
2135,087220,스틸플라워,"266","0","0.0","0","0","0","0","0","19,197,998,848","0.00","72,172,928","183,934","0.25",
2136,004135,대덕GDS우,"8,790","170","2.0","50","439,840","8,750","8,800","8,750","18,986,400,000","0.00","2,160,000","276,729","12.81",
2137,107640,한중엔시에스,"5,000","100","2.0","11","54,000","4,900","5,000","4,900","18,975,000,000","0.00","3,795,000","0","0.00",
2138,001140,국보,"11,000","50","0.5","9,087","98,772,600","11,150","11,150","10,700","18,505,344,000","0.00","1,682,304","17,254","1.03",
2139,086250,화신테크,"1,900","70","3.8","37,347","71,036,225","1,840","1,955","1,830","18,430,000,000","0.00","9,700,000","80,818","0.83",
2140,140290,청광종건,"1,730","-5","-0.3","116","200,685","1,735","1,735","1,730","18,260,323,000","0.00","10,555,100","0","0.00",
2141,010640,진양폴리,"1,805","20","1.1","16,271","29,102,830","1,780","1,810","1,775","18,050,000,000","0.00","10,000,000","123,874","1.24",
2142,215050,비엔디생활건강,"8,490","-10","-0.1","1","8,490","8,490","8,490","8,490","18,012,944,340","0.00","2,121,666","0","0.00",
2143,007530,영신금속,"2,835","25","0.9","127,599","356,839,910","2,865","2,865","2,750","17,840,564,280","0.00","6,292,968","191,550","3.04",
2144,005257,녹십자홀딩스2우,"20,900","-100","-0.5","84","1,756,300","21,000","21,150","20,850","17,681,191,000","0.00","845,990","7,475","0.88",
2145,212310,휴벡셀,"8,640","0","0.0","560","4,836,100","8,630","8,640","8,610","17,504,009,280","0.00","2,025,927","0","0.00",
2146,135160,지오씨,"3,140","0","0.0","1,102","3,420,300","3,160","3,160","3,100","17,461,891,680","0.00","5,561,112","0","0.00",
2147,001685,대상우,"12,700","-100","-0.8","9,619","121,021,200","12,950","13,000","12,150","17,401,832,100","0.00","1,370,223","157,002","11.46",
2148,271850,다이오진,"5,790","0","0.0","2,033","11,692,220","5,400","5,890","5,400","17,370,000,000","0.00","3,000,000","0","0.00",
2149,240340,인터코스,"5,190","0","0.0","3,908","19,238,080","5,200","5,200","4,900","17,109,405,900","0.00","3,296,610","0","0.00",
2150,140910,에이리츠,"4,645","-5","-0.1","7,628","35,189,625","4,680","4,700","4,600","17,074,597,305","0.00","3,675,909","530","0.01",
2151,159650,하이골드8호,"1,140","-25","-2.2","165,214","189,446,135","1,165","1,180","1,135","16,992,759,060","0.00","14,905,929","31,092","0.21",
2152,003495,대한항공우,"15,000","150","1.0","887","13,269,350","14,650","15,150","14,650","16,661,910,000","0.00","1,110,794","37,004","3.33",
2153,145995,삼양사우,"44,800","-150","-0.3","230","10,281,300","44,950","44,950","44,400","16,579,136,000","0.00","370,070","78,040","21.09",
2154,005725,넥센우,"4,530","20","0.4","11","49,665","4,510","4,530","4,510","16,310,718,000","0.00","3,600,600","1,259,766","34.99",
2155,009835,한화케미칼우,"14,500","-100","-0.7","4,125","60,128,750","14,800","14,900","14,500","16,294,186,500","0.00","1,123,737","102,229","9.10",
2156,246830,시냅스엠,"12,400","0","0.0","0","0","0","0","0","16,263,964,000","0.00","1,311,610","0","0.00",
2157,230240,하나금융7호스팩,"2,025","5","0.2","29,119","58,721,325","2,020","2,025","2,015","16,200,000,000","0.00","8,000,000","0","0.00",
2158,285770,라이프사이언스테크놀로지,"5,000","0","0.0","0","0","0","0","0","15,965,000,000","0.00","3,193,000","0","0.00",
2159,112190,KC산업,"2,370","-405","-14.6","38,588","101,293,810","2,795","2,795","2,365","15,707,343,270","0.00","6,627,571","0","0.00",
2160,183350,엘피케이,"4,200","-90","-2.1","2,993","12,110,050","4,100","4,275","4,000","15,626,814,000","0.00","3,720,670","0","0.00",
2161,000075,삼양홀딩스우,"51,000","-800","-1.5","400","20,514,100","51,800","52,300","51,000","15,506,958,000","0.00","304,058","34,597","11.38",
2162,227950,골든브릿지제4호스팩,"2,025","0","0.0","24,796","50,100,485","2,020","2,030","2,020","15,288,750,000","0.00","7,550,000","22,800","0.30",
2163,273060,엔에이치스팩12호,"2,015","10","0.5","12,789","25,526,455","2,000","2,015","1,990","15,132,650,000","0.00","7,510,000","0","0.00",
2164,116100,태양기계,"2,400","-260","-9.8","510","1,156,500","2,265","2,400","2,265","14,975,966,400","0.00","6,239,986","0","0.00",
2165,058970,엠로,"2,995","95","3.3","5","14,975","2,995","2,995","2,995","14,420,925,000","0.00","4,815,000","0","0.00",
2166,225850,미애부,"4,675","-220","-4.5","302","1,271,995","4,895","4,895","4,205","14,254,075,000","0.00","3,049,000","0","0.00",
2167,242040,교보비엔케이스팩,"2,000","5","0.2","18,172","36,226,035","2,010","2,010","1,990","14,220,000,000","0.00","7,110,000","53,695","0.76",
2168,221670,주노콜렉션,"4,265","0","0.0","0","0","0","0","0","14,173,959,800","0.00","3,323,320","0","0.00",
2169,158300,에스에이티이엔지,"4,390","125","2.9","301","1,247,890","4,145","4,390","4,145","14,091,900,000","0.00","3,210,000","81,684","2.54",
2170,278990,에프엠에스,"4,100","0","0.0","0","0","0","0","0","13,983,197,600","0.00","3,410,536","0","0.00",
2171,256630,엔에이치스팩10호,"1,990","-15","-0.8","29,987","59,696,970","1,990","1,995","1,985","13,930,000,000","0.00","7,000,000","0","0.00",
2172,256840,엔에이치스팩11호,"2,010","10","0.5","56,727","113,423,875","1,990","2,015","1,990","13,728,300,000","0.00","6,830,000","0","0.00",
2173,120780,전우정밀,"4,385","0","0.0","0","0","0","0","0","13,593,500,000","0.00","3,100,000","0","0.00",
2174,244880,나눔테크,"3,380","0","0.0","23,207","73,542,245","3,100","3,385","3,100","13,520,000,000","0.00","4,000,000","0","0.00",
