순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1907,002290,삼일기업공사,"3,695","30","0.8","48,472","178,854,940","3,670","3,810","3,605","45,818,000,000","0.00","12,400,000","361,745","2.92",
1908,153490,우리이앤엘,"917","-1","-0.1","36,785","33,554,556","917","918","908","45,758,300,000","0.00","49,900,000","416,498","0.83",
1909,086220,네추럴FNP,"4,900","355","7.8","325","1,468,500","4,545","4,900","4,400","45,728,338,600","0.00","9,332,314","0","0.00",
1910,021880,메이슨캐피탈,"470","-14","-2.9","825,366","390,508,750","484","490","467","45,686,071,760","0.00","97,204,408","1,613,650","1.66",
1911,089150,케이씨티,"2,655","30","1.1","90,946","241,954,610","2,610","2,685","2,610","45,533,250,000","0.00","17,150,000","265,717","1.55",
1912,215100,로보로보,"2,765","35","1.3","52,241","142,063,530","2,705","2,770","2,685","45,479,975,310","0.00","16,448,454","2,929,301","17.81",
1913,023150,MH에탄올,"6,160","0","0.0","3,698","22,658,750","6,170","6,170","6,100","45,451,720,160","0.00","7,378,526","164,584","2.23",
1914,015020,이스타코,"1,060","-80","-7.0","3,131,908","3,375,754,960","1,115","1,125","1,035","45,422,696,000","0.00","42,851,600","298,924","0.70",
1915,070300,한솔시큐어,"6,160","-50","-0.8","2,548","15,704,940","6,210","6,220","6,120","45,375,015,840","0.00","7,366,074","1,262,712","17.14",
1916,189860,서전기전,"9,350","400","4.5","102,376","927,831,610","8,950","9,450","8,790","45,341,796,500","0.00","4,849,390","105,890","2.18",
1917,093640,다믈멀티미디어,"6,890","-160","-2.3","654,898","4,336,017,930","7,180","7,180","6,240","45,206,502,640","0.00","6,561,176","47,429","0.72",
1918,038340,UCI,"3,600","0","0.0","0","0","0","0","0","45,141,814,800","0.00","12,539,393","95,455","0.76",
1919,060480,국일신동,"4,070","80","2.0","176,021","698,349,745","3,895","4,090","3,830","45,136,300,000","0.00","11,090,000","334,246","3.01",
1920,101390,아이엠,"1,990","-15","-0.8","138,349","276,407,445","2,030","2,030","1,980","44,918,297,910","0.00","22,572,009","1,583,981","7.02",
1921,032580,피델릭스,"2,180","45","2.1","280,821","611,997,170","2,125","2,210","2,125","44,836,655,140","0.00","20,567,273","5,702,324","27.73",
1922,018700,바른손,"3,205","-5","-0.2","37,050","118,401,525","3,200","3,245","3,180","44,561,999,500","0.00","13,903,900","0","0.00",
1923,035200,프럼파스트,"5,030","-130","-2.5","112,849","570,512,370","5,120","5,160","5,010","44,495,968,510","0.00","8,846,117","366,480","4.14",
1924,065440,이루온,"2,895","120","4.3","1,292,300","3,717,448,085","2,735","3,005","2,730","44,221,182,900","0.00","15,275,020","124,532","0.82",
1925,025880,케이씨피드,"2,640","-115","-4.2","326,591","868,035,715","2,765","2,800","2,595","44,129,865,120","0.00","16,715,858","2,203,507","13.18",
1926,258610,이더블유케이,"5,950","-70","-1.2","56,476","335,366,190","6,030","6,030","5,890","43,916,616,800","0.00","7,380,944","39,923","0.54",
1927,187270,신화콘텍,"4,300","0","0.0","26,661","114,585,225","4,300","4,320","4,275","43,618,533,500","0.00","10,143,845","222,618","2.19",
1928,032080,아즈텍WB,"2,085","-25","-1.2","42,880","88,982,005","2,070","2,115","2,060","43,611,286,140","0.00","20,916,684","471,592","2.25",
1929,145270,케이탑리츠,"984","21","2.2","524,452","515,989,449","956","998","953","43,505,270,232","0.00","44,212,673","5,369,511","12.14",
1930,104460,동양피엔에프,"4,055","95","2.4","21,907","87,808,505","3,960","4,100","3,950","43,443,749,375","0.00","10,713,625","31,219","0.29",
1931,000950,전방,"25,800","300","1.2","3,656","92,274,400","25,450","25,800","24,850","43,344,000,000","0.00","1,680,000","4,444","0.26",
1932,066790,씨씨에스,"504","-3","-0.6","823,631","412,639,545","510","510","496","43,124,424,840","0.00","85,564,335","2,283,503","2.67",
1933,050320,에이앤티앤,"3,220","0","0.0","0","0","0","0","0","43,112,692,700","0.00","13,389,035","172,608","1.29",
1934,023440,제일제강,"1,645","5","0.3","424,687","681,764,230","1,640","1,660","1,555","42,822,944,325","0.00","26,032,185","497,024","1.91",
1935,141070,맥스로텍,"1,720","40","2.4","223,988","384,389,850","1,680","1,745","1,680","42,770,306,040","0.00","24,866,457","814,350","3.27",
1936,101670,코리아에스이,"2,260","-10","-0.4","359,335","798,397,755","2,265","2,275","2,180","42,714,000,000","0.00","18,900,000","5,229,177","27.67",
1937,038110,에코플라스틱,"1,875","-5","-0.3","86,117","160,171,195","1,875","1,880","1,835","42,555,746,250","0.00","22,696,398","436,087","1.92",
1938,083500,에프엔에스테크,"6,050","-70","-1.1","12,456","76,062,760","6,110","6,150","6,050","42,443,684,250","0.00","7,015,485","0","0.00",
1939,150900,파수닷컴,"4,605","-45","-1.0","14,645","67,453,685","4,650","4,685","4,585","42,422,351,385","0.00","9,212,237","366,987","3.98",
1940,010580,지코,"837","21","2.6","305,375","252,372,016","816","842","812","42,286,423,518","0.00","50,521,414","709,326","1.40",
1941,060260,뉴보텍,"1,715","0","0.0","0","0","0","0","0","42,212,871,085","0.00","24,613,919","478,585","1.94",
1942,030720,동원수산,"9,780","-60","-0.6","27,929","271,643,130","9,930","9,930","9,600","42,003,955,740","0.00","4,294,883","62,180","1.45",
1943,008110,대동전자,"3,985","0","0.0","4,649","18,379,060","3,985","3,985","3,945","41,804,431,295","0.00","10,490,447","4,361,815","41.58",
1944,052190,이에스에이,"2,690","0","0.0","0","0","0","0","0","41,796,404,930","0.00","15,537,697","21,188","0.14",
1945,051390,YW,"3,660","60","1.7","3,305","12,080,830","3,605","3,675","3,605","41,560,646,880","0.00","11,355,368","51,437","0.45",
1946,016920,카스,"1,935","30","1.6","49,941","93,690,830","1,910","1,935","1,835","41,552,406,720","0.00","21,474,112","170,566","0.79",
1947,032280,삼일,"2,560","-40","-1.5","288,797","753,078,715","2,660","2,660","2,555","41,506,790,400","0.00","16,213,590","375,494","2.32",
1948,203450,유니온커뮤니티,"2,820","20","0.7","17,188","48,510,835","2,800","2,870","2,760","41,394,799,740","0.00","14,679,007","2,587,499","17.63",
1949,033110,이디,"734","9","1.2","474,541","351,916,466","740","765","730","41,290,002,206","0.00","56,253,409","1,319,326","2.35",
1950,155900,바다로19호,"2,705","-10","-0.4","19,863","53,761,060","2,705","2,715","2,700","41,116,010,820","0.00","15,200,004","0","0.00",
1951,003680,한성기업,"7,480","150","2.0","2,720","20,224,790","7,350","7,490","7,330","40,975,073,480","0.00","5,477,951","18,472","0.34",
1952,130500,GH신소재,"3,720","-95","-2.5","71,789","268,961,175","3,780","3,815","3,720","40,920,000,000","0.00","11,000,000","445,440","4.05",
1953,006110,삼아알미늄,"3,720","5","0.1","18,947","70,609,145","3,715","3,790","3,695","40,920,000,000","0.00","11,000,000","3,609,560","32.81",
1954,037400,우리조명,"1,640","35","2.2","138,053","225,298,755","1,605","1,650","1,605","40,874,287,440","0.00","24,923,346","332,238","1.33",
1955,202960,판도라티비,"3,425","25","0.7","1,597","5,372,260","3,450","3,450","3,300","40,810,868,350","0.00","11,915,582","2,067,070","17.35",
1956,038010,제일테크노스,"4,530","-30","-0.7","47,997","215,759,955","4,560","4,595","4,450","40,770,000,000","0.00","9,000,000","211,400","2.35",
1957,014940,오리엔탈정공,"1,005","-20","-2.0","448,843","448,531,455","1,035","1,035","994","40,748,689,800","0.00","40,545,960","382,653","0.94",
1958,003780,진양산업,"3,130","20","0.6","21,845","67,498,895","3,080","3,140","3,055","40,690,000,000","0.00","13,000,000","323,122","2.49",
1959,123750,알톤스포츠,"3,170","5","0.2","23,921","76,413,130","3,200","3,275","3,165","40,405,761,490","0.00","12,746,297","67,061","0.53",
1960,053270,구영테크,"2,040","20","1.0","82,648","167,056,585","2,020","2,040","1,995","40,380,114,960","0.00","19,794,174","295,940","1.50",
1961,072950,빛샘전자,"6,700","0","0.0","85,954","573,507,640","6,640","6,820","6,540","40,200,000,000","0.00","6,000,000","213,854","3.56",
1962,220180,핸디소프트,"5,350","-100","-1.8","30,354","162,227,460","5,450","5,480","5,280","39,927,098,150","0.00","7,463,009","94,852","1.27",
1963,033050,제이엠아이,"1,225","30","2.5","312,312","381,253,385","1,180","1,240","1,180","39,909,693,950","0.00","32,579,342","290,810","0.89",
1964,196700,웹스,"5,720","290","5.3","152,306","851,637,160","5,350","5,880","5,320","39,177,641,360","0.00","6,849,238","117,343","1.71",
1965,000440,중앙에너비스,"31,450","-100","-0.3","146","4,599,350","31,700","31,700","31,300","39,168,647,700","0.00","1,245,426","200","0.02",
1966,230980,솔트웍스,"3,790","100","2.7","1,034,082","3,955,094,305","3,715","3,960","3,625","39,081,831,910","0.00","10,311,829","74,673","0.72",
1967,059100,아이컴포넌트,"5,520","80","1.5","23,144","128,344,710","5,410","5,630","5,400","39,031,147,200","0.00","7,070,860","513,137","7.26",
1968,091440,텔레필드,"5,100","20","0.4","115,449","576,277,720","5,070","5,110","4,880","38,864,254,200","0.00","7,620,442","75,314","0.99",
1969,015540,메디플란트,"7,490","-90","-1.2","18,689","139,288,300","7,720","7,720","7,350","38,808,386,400","0.00","5,181,360","118,132","2.28",
1970,078350,한양디지텍,"3,880","10","0.3","8,916","34,984,705","3,810","3,990","3,810","38,800,000,000","0.00","10,000,000","179,260","1.79",
1971,094860,코닉글로리,"812","-17","-2.0","1,149,133","935,321,894","829","850","795","38,694,286,344","0.00","47,653,062","410,524","0.86",
1972,053660,현진소재,"3,740","-160","-4.1","99,300","374,660,640","3,900","3,900","3,720","38,629,390,360","0.00","10,328,714","19,826","0.19",
1973,008800,행남사,"3,390","100","3.0","257,397","840,366,955","3,240","3,390","3,160","38,599,573,950","0.00","11,386,305","46,646","0.41",
1974,009140,경인전자,"24,500","-100","-0.4","1,141","28,039,150","25,150","25,300","24,200","38,484,526,500","0.00","1,570,797","263,034","16.75",
1975,187790,나노,"2,440","-90","-3.6","287,188","701,344,455","2,510","2,575","2,400","38,320,780,720","0.00","15,705,238","210,962","1.34",
1976,004920,씨아이테크,"800","24","3.1","1,034,280","813,714,238","786","818","758","38,189,912,000","0.00","47,737,390","1,002,119","2.10",
1977,010280,쌍용정보통신,"939","1","0.1","143,608","135,060,702","943","949","915","37,995,727,926","0.00","40,464,034","0","0.00",
1978,232680,라온테크,"8,980","-10","-0.1","1,447","12,386,920","8,500","8,990","8,500","37,987,240,900","0.00","4,230,205","1,500","0.04",
1979,073540,에프알텍,"3,330","-15","-0.4","110,260","362,066,195","3,295","3,425","3,235","37,962,000,000","0.00","11,400,000","191,978","1.68",
1980,170790,파이오링크,"5,530","-70","-1.2","2,565","14,011,650","5,660","5,660","5,350","37,915,504,900","0.00","6,856,330","35,833","0.52",
1981,096610,알에프세미,"4,660","10","0.2","16,451","76,788,860","4,650","4,715","4,580","37,843,720,200","0.00","8,120,970","65,949","0.81",
1982,090740,연이정보통신,"2,365","-5","-0.2","114,044","265,943,000","2,400","2,430","2,300","37,840,000,000","0.00","16,000,000","244,163","1.53",
1983,056000,신스타임즈,"2,685","5","0.2","11,783","31,987,375","2,680","2,820","2,680","37,634,571,000","0.00","14,016,600","63,928","0.46",
1984,003925,남양유업우,"225,000","500","0.2","43","9,667,000","224,500","225,000","224,000","37,498,950,000","0.00","166,662","144,365","86.62",
1985,167380,나무기술,"16,200","-100","-0.6","119","1,927,800","16,200","16,200","16,200","37,459,260,000","0.00","2,312,300","0","0.00",
1986,284420,휴럼,"10,250","0","0.0","0","0","0","0","0","37,368,322,500","0.00","3,645,690","0","0.00",
1987,130740,티피씨글로벌,"3,940","75","1.9","94,130","363,678,955","3,865","3,940","3,765","37,233,000,000","0.00","9,450,000","170,147","1.80",
1988,052600,한네트,"3,200","-5","-0.2","54,588","176,142,225","3,205","3,280","3,175","37,003,840,000","0.00","11,563,700","340,947","2.95",
1989,173130,오파스넷,"12,400","1,000","8.8","2,936","35,647,750","12,400","12,400","11,300","36,797,024,800","0.00","2,967,502","900","0.03",
1990,115570,스타플렉스,"5,640","-20","-0.4","2,398","13,363,070","5,660","5,660","5,550","36,399,059,760","0.00","6,453,734","1,427","0.02",
1991,023790,동일철강,"4,950","-50","-1.0","40,591","196,581,570","5,000","5,140","4,715","36,358,170,750","0.00","7,345,085","82,955","1.13",
1992,002420,세기상사,"88,500","-1,600","-1.8","898","79,431,300","91,000","91,600","87,300","36,071,892,000","0.00","407,592","3,690","0.91",
1993,060380,동양에스텍,"3,605","-90","-2.4","56,584","203,577,205","3,650","3,695","3,555","36,050,000,000","0.00","10,000,000","125,887","1.26",
1994,100030,모바일리더,"10,950","100","0.9","6,467","70,310,250","10,850","11,000","10,800","35,956,668,300","0.00","3,283,714","103,240","3.14",
1995,098120,마이크로컨텍솔,"4,325","-120","-2.7","69,242","301,262,940","4,490","4,490","4,280","35,952,712,950","0.00","8,312,766","1,066,185","12.83",
1996,050760,에스폴리텍,"2,200","10","0.5","68,357","149,204,960","2,210","2,225","2,160","35,936,291,600","0.00","16,334,678","226,032","1.38",
1997,113810,디젠스,"1,585","10","0.6","195,500","307,328,285","1,595","1,595","1,550","35,865,460,835","0.00","22,628,051","437,387","1.93",
1998,005450,신한,"5,090","-10","-0.2","29,261","148,301,610","5,100","5,170","5,020","35,746,250,510","0.00","7,022,839","167,879","2.39",
1999,086250,화신테크,"3,680","-5","-0.1","463,732","1,776,341,720","3,685","4,050","3,620","35,696,000,000","0.00","9,700,000","69,445","0.72",
2000,039740,한국정보공학,"4,435","40","0.9","22,684","100,142,610","4,350","4,535","4,350","35,561,590,695","0.00","8,018,397","106,866","1.33",
2001,211050,인카금융서비스,"12,000","0","0.0","264","3,048,700","12,000","12,500","11,000","35,537,652,000","0.00","2,961,471","0","0.00",
2002,076340,관악산업,"7,290","500","7.4","5,827","40,257,230","6,790","7,780","6,790","35,512,943,400","0.00","4,871,460","0","0.00",
2003,121850,코이즈,"3,360","-20","-0.6","30,662","102,925,270","3,400","3,470","3,315","35,390,342,400","0.00","10,532,840","158,992","1.51",
2004,080530,코디,"1,795","0","0.0","0","0","0","0","0","35,337,403,920","0.00","19,686,576","194,331","0.99",
2005,067010,이씨에스,"4,700","55","1.2","14,879","69,613,355","4,645","4,710","4,635","35,250,000,000","0.00","7,500,000","79,103","1.05",
2006,069140,누리플랜,"7,390","320","4.5","265,764","1,906,436,030","7,070","7,420","6,680","35,112,853,390","0.00","4,751,401","179,191","3.77",
2007,043260,성호전자,"1,190","25","2.2","366,048","427,482,810","1,160","1,190","1,135","35,112,308,980","0.00","29,506,142","1,291,845","4.38",
2008,172580,하이골드12호,"2,690","0","0.0","27,977","75,426,165","2,705","2,710","2,650","35,089,705,000","0.00","13,044,500","33,739","0.26",
2009,079170,한창산업,"6,730","-140","-2.0","23,856","161,919,480","6,870","6,920","6,710","34,996,000,000","0.00","5,200,000","402,402","7.74",
2010,134580,디엠티,"3,110","10","0.3","50,712","155,096,000","2,970","3,135","2,970","34,987,500,000","0.00","11,250,000","1,213,531","10.79",
2011,229480,줌인터넷,"3,225","420","15.0","1,276","3,981,545","3,000","3,225","3,000","34,853,342,550","0.00","10,807,238","0","0.00",
2012,197140,디지캡,"11,000","0","0.0","8,517","93,904,000","11,500","12,000","11,000","34,689,391,000","0.00","3,153,581","4,800","0.15",
2013,080440,에스제이케이,"997","-8","-0.8","278,958","277,758,996","999","1,010","986","34,614,872,910","0.00","34,719,030","809,448","2.33",
2014,044780,에이치케이,"1,875","-45","-2.3","160,325","301,064,355","1,920","1,920","1,850","34,604,600,625","0.00","18,455,787","771,962","4.18",
2015,093380,풍강,"3,495","0","0.0","12,678","44,003,210","3,495","3,510","3,430","34,528,198,935","0.00","9,879,313","148,140","1.50",
2016,131760,파인텍,"3,370","-40","-1.2","33,795","114,178,605","3,365","3,410","3,360","34,496,691,590","0.00","10,236,407","202,248","1.98",
2017,267060,명진홀딩스,"4,845","595","14.0","20","96,900","4,845","4,845","4,845","33,958,246,470","0.00","7,008,926","0","0.00",
2018,078590,두올산업,"2,620","-40","-1.5","190,982","502,936,135","2,705","2,710","2,600","33,733,207,400","0.00","12,875,270","528,946","4.11",
2019,067730,로지시스,"3,590","135","3.9","71,635","252,414,325","3,450","3,590","3,430","33,533,909,980","0.00","9,340,922","60,542","0.65",
2020,153460,네이블,"5,120","190","3.8","498,397","2,642,064,420","4,925","5,680","4,925","33,433,671,680","0.00","6,530,014","0","0.00",
2021,206950,볼빅,"7,990","490","6.5","198","1,495,780","7,990","7,990","7,500","33,424,830,670","0.00","4,183,333","0","0.00",
2022,058110,멕아이씨에스,"6,230","-10","-0.2","17,581","108,516,370","6,200","6,470","6,100","33,402,145,000","0.00","5,361,500","90,254","1.68",
2023,003475,유안타증권우,"2,585","-10","-0.4","15,661","40,785,670","2,585","2,665","2,545","33,378,068,020","0.00","12,912,212","20,739","0.16",
2024,069330,유아이디,"2,795","15","0.5","39,696","110,312,980","2,780","2,830","2,740","33,226,378,640","0.00","11,887,792","340,692","2.87",
2025,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","33,153,085,000","0.00","33,153,085","249,062","0.75",
2026,200580,메디쎄이,"9,500","0","0.0","0","0","0","0","0","33,042,510,500","0.00","3,478,159","184,268","5.30",
2027,126340,비나텍,"9,800","300","3.2","983","9,633,400","9,800","9,800","9,800","33,005,194,600","0.00","3,367,877","0","0.00",
2028,054410,케이피티,"6,520","90","1.4","14,036","89,066,300","6,430","6,520","6,290","32,991,200,000","0.00","5,060,000","90,686","1.79",
2029,058420,제이웨이,"2,190","10","0.5","429,073","946,648,860","2,195","2,295","2,080","32,990,619,900","0.00","15,064,210","156,937","1.04",
2030,082660,삼우엠스,"814","18","2.3","303,101","245,797,052","796","826","792","32,833,967,166","0.00","40,336,569","1,109,649","2.75",
2031,105330,케이엔더블유,"5,790","20","0.4","8,433","48,318,010","5,760","5,830","5,610","32,779,199,130","0.00","5,661,347","17,356","0.31",
2032,279600,미디어젠,"11,300","-100","-0.9","197","2,231,100","11,350","11,350","11,300","32,770,000,000","0.00","2,900,000","0","0.00",
2033,119830,아이텍반도체,"6,150","90","1.5","46,070","277,887,620","6,060","6,180","5,860","32,702,907,900","0.00","5,317,546","41,483","0.78",
2034,064850,에프앤가이드,"4,695","-100","-2.1","1,062","4,888,960","4,505","4,695","4,500","32,700,675,000","0.00","6,965,000","0","0.00",
2035,001420,태원물산,"4,270","30","0.7","136,257","570,527,830","4,240","4,270","4,105","32,452,000,000","0.00","7,600,000","40,026","0.53",
2036,002355,넥센타이어1우B,"4,975","-10","-0.2","37","184,715","5,030","5,030","4,975","32,337,500,000","0.00","6,500,000","2,183,891","33.60",
2037,033250,체시스,"1,345","5","0.4","474,536","617,667,720","1,340","1,345","1,265","32,280,000,000","0.00","24,000,000","749,602","3.12",
2038,020400,대동금속,"67,100","400","0.6","1,709","112,870,900","66,000","68,700","65,200","32,208,000,000","0.00","480,000","3,783","0.79",
2039,077280,한컴지엠디,"2,735","0","0.0","30,946","83,322,680","2,735","2,735","2,655","32,180,937,165","0.00","11,766,339","98,998","0.84",
2040,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534","92,443","1.26",
2041,001465,BYC우,"148,500","500","0.3","199","29,058,000","147,500","148,500","145,000","31,984,672,500","0.00","215,385","716","0.33",
2042,051380,피씨디렉트,"4,230","0","0.0","10,354","43,585,420","4,245","4,250","4,160","31,894,775,280","0.00","7,540,136","31,452","0.42",
2043,083470,KJ프리텍,"1,495","50","3.5","676,915","1,000,448,055","1,445","1,520","1,430","31,803,188,820","0.00","21,273,036","275,395","1.29",
2044,043360,디지아이,"3,530","65","1.9","63,529","220,590,840","3,465","3,565","3,430","31,770,000,000","0.00","9,000,000","153,923","1.71",
2045,009620,삼보산업,"7,660","-160","-2.0","20,570","158,873,210","7,780","7,850","7,640","31,597,500,000","0.00","4,125,000","18,901","0.46",
2046,099410,동방선기,"2,330","-160","-6.4","346,739","814,558,980","2,485","2,485","2,295","31,550,534,660","0.00","13,541,002","116,644","0.86",
2047,003720,삼영화학,"925","-12","-1.3","389,353","360,463,033","925","938","918","31,450,000,000","0.00","34,000,000","674,873","1.98",
2048,007530,영신금속,"2,450","-25","-1.0","183,775","454,769,140","2,475","2,500","2,450","31,440,771,600","0.00","12,832,968","366,552","2.86",
2049,045340,토탈소프트,"3,665","-155","-4.1","231,155","858,108,155","3,850","3,875","3,645","31,365,216,600","0.00","8,558,040","95,894","1.12",
2050,024850,피에스엠씨,"805","11","1.4","363,803","295,066,139","794","834","792","31,174,591,805","0.00","38,726,201","2,704,633","6.98",
2051,051980,중앙리빙테크,"1,375","0","0.0","111,800","153,715,290","1,375","1,415","1,355","31,069,625,125","0.00","22,596,091","1,206,626","5.34",
2052,221610,한솔씨앤피,"7,730","130","1.7","3,589","27,486,530","7,640","7,730","7,590","30,871,092,290","0.00","3,993,673","21,344","0.53",
2053,210120,빅텐츠,"16,200","0","0.0","100","1,620,000","16,200","16,200","16,200","30,699,000,000","0.00","1,895,000","0","0.00",
2054,089890,코세스,"3,630","-135","-3.6","49,682","181,932,475","3,730","3,765","3,620","30,586,793,820","0.00","8,426,114","53,892","0.64",
2055,079810,디이엔티,"3,400","60","1.8","14,990","50,803,150","3,385","3,425","3,315","30,530,402,000","0.00","8,979,530","178,671","1.99",
2056,058450,일야,"3,115","95","3.2","60,310","183,535,395","3,020","3,115","2,985","30,464,700,000","0.00","9,780,000","223,135","2.28",
2057,010420,한솔PNS,"1,480","0","0.0","89,412","131,333,950","1,475","1,495","1,455","30,329,657,760","0.00","20,493,012","1,337,826","6.53",
2058,149010,아이케이세미콘,"9,690","-290","-2.9","200","1,938,000","9,690","9,690","9,690","30,232,800,000","0.00","3,120,000","0","0.00",
2059,090150,광진윈텍,"3,125","75","2.5","134,936","417,543,865","3,055","3,135","3,050","30,182,478,125","0.00","9,658,393","143,835","1.49",
2060,025890,한국주강,"2,665","-35","-1.3","47,508","126,777,110","2,700","2,700","2,635","30,139,175,235","0.00","11,309,259","202,615","1.79",
2061,024940,PN풍년,"3,005","5","0.2","16,191","48,166,885","2,980","3,015","2,955","30,050,000,000","0.00","10,000,000","89,453","0.89",
2062,044990,에이치엔에스하이텍,"4,000","200","5.3","1","4,000","4,000","4,000","4,000","30,044,256,000","0.00","7,511,064","0","0.00",
2063,236340,메디젠휴먼케어,"13,000","-600","-4.4","1,085","13,711,350","14,000","14,000","12,100","29,963,596,000","0.00","2,304,892","0","0.00",
2064,099340,하나니켈1호,"1,310","0","0.0","67,790","88,623,950","1,315","1,320","1,295","29,810,622,000","0.00","22,756,200","15,755","0.07",
2065,243870,굿센,"21,950","-650","-2.9","100","2,195,000","21,950","21,950","21,950","29,543,624,450","0.00","1,345,951","0","0.00",
2066,242350,피엔아이컴퍼니,"6,400","60","1.0","1","6,400","6,400","6,400","6,400","29,518,208,000","0.00","4,612,220","2,000","0.04",
2067,115610,이미지스,"3,830","120","3.2","63,204","241,493,715","3,715","3,915","3,700","29,372,760,240","0.00","7,669,128","123,454","1.61",
2068,089790,제이티,"3,255","50","1.6","50,861","163,038,750","3,210","3,255","3,165","29,364,051,570","0.00","9,021,214","168,696","1.87",
2069,080580,오킨스전자,"4,710","-10","-0.2","10,938","51,281,760","4,720","4,720","4,660","29,202,000,000","0.00","6,200,000","72,800","1.17",
2070,140890,트러스제7호,"2,985","0","0.0","384","1,130,940","2,900","2,985","2,900","28,912,710,000","0.00","9,686,000","0","0.00",
2071,266870,플렉스파워에이더블유에스,"4,500","0","0.0","6,286","27,720,915","4,500","4,510","4,300","28,839,060,000","0.00","6,408,680","0","0.00",
2072,277880,티에스아이,"5,200","-140","-2.6","0","0","0","0","0","28,701,868,000","0.00","5,519,590","0","0.00",
2073,051630,진양화학,"2,390","25","1.1","9,000","21,351,060","2,365","2,395","2,360","28,680,000,000","0.00","12,000,000","86,286","0.72",
2074,023770,플레이위드,"8,250","-100","-1.2","10,977","90,812,840","8,400","8,450","8,170","28,552,012,500","0.00","3,460,850","66,234","1.91",
2075,096870,엘디티,"4,270","250","6.2","51,539","213,134,510","3,985","4,300","3,985","28,516,768,000","0.00","6,678,400","131,531","1.97",
2076,067770,세진티에스,"3,395","-70","-2.0","39,262","132,977,010","3,465","3,465","3,330","28,506,433,235","0.00","8,396,593","63,796","0.76",
2077,073190,듀오백,"2,380","0","0.0","21,310","50,519,495","2,380","2,415","2,330","28,483,935,200","0.00","11,968,040","107,427","0.90",
2078,204210,모두투어리츠,"3,630","-170","-4.5","18,051","65,573,590","3,810","3,810","3,610","28,411,338,450","0.00","7,826,815","16,362","0.21",
2079,098660,에스티오,"3,360","95","2.9","16,306","53,896,500","3,265","3,360","3,255","28,409,283,840","0.00","8,455,144","5,363","0.06",
2080,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914","27,801","0.37",
2081,224880,SGA임베디드,"6,400","10","0.2","0","0","0","0","0","28,276,256,000","0.00","4,418,165","0","0.00",
2082,232270,케이비제9호스팩,"2,040","-5","-0.2","45,881","93,597,305","2,040","2,045","2,040","28,184,028,000","0.00","13,815,700","0","0.00",
2083,134060,이퓨쳐,"5,880","80","1.4","43,885","254,021,250","5,800","5,890","5,680","28,043,190,000","0.00","4,769,250","20,603","0.43",
2084,026260,위너지스,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189","0","0.00",
2085,186230,그린플러스,"10,200","0","0.0","207","2,070,800","10,000","10,200","10,000","27,745,897,200","0.00","2,720,186","0","0.00",
2086,250300,제이에스피브이,"1,170","150","14.7","1","1,170","1,170","1,170","1,170","27,697,025,070","0.00","23,672,671","0","0.00",
2087,099520,ITX엠투엠,"1,680","-25","-1.5","75,081","127,920,620","1,705","1,745","1,680","27,663,100,080","0.00","16,466,131","641,107","3.89",
2088,029480,바른테크놀로지,"843","-10","-1.2","143,671","120,696,106","853","859","829","27,646,425,255","0.00","32,795,285","370,531","1.13",
2089,221800,유투바이오,"14,500","0","0.0","3","43,500","14,500","14,500","14,500","27,557,395,000","0.00","1,900,510","0","0.00",
2090,178600,대동고려삼,"6,250","-210","-3.2","102","638,500","6,260","6,260","6,250","27,500,000,000","0.00","4,400,000","0","0.00",
2091,001770,신화실업,"22,600","-150","-0.7","6,091","138,289,000","22,950","23,250","22,400","27,456,242,800","0.00","1,214,878","0","0.00",
2092,004365,세방우,"7,390","100","1.4","5,820","42,256,240","7,300","7,430","7,200","27,263,557,500","0.00","3,689,250","618,043","16.75",
2093,153360,하이골드3호,"1,685","15","0.9","106,326","178,409,765","1,675","1,685","1,660","27,212,396,150","0.00","16,149,790","317","0.00",
2094,012600,청호컴넷,"3,245","-20","-0.6","4,560","14,836,835","3,250","3,350","3,240","27,181,262,240","0.00","8,376,352","1,499,413","17.90",
2095,194610,우성아이비,"1,310","0","0.0","0","0","0","0","0","27,143,200,000","0.00","20,720,000","202,807","0.98",
2096,047440,레이젠,"925","0","0.0","0","0","0","0","0","26,960,631,825","0.00","29,146,629","335,634","1.15",
2097,121890,에스디시스템,"3,075","-5","-0.2","42,085","128,864,400","3,080","3,175","2,990","26,945,234,850","0.00","8,762,678","50,357","0.57",
2098,139670,넥스트리밍,"3,835","-10","-0.3","10,935","41,662,140","3,880","3,880","3,785","26,909,853,685","0.00","7,016,911","81,932","1.17",
2099,025870,신라에스지,"6,710","210","3.2","21,402","141,582,440","6,410","6,770","6,410","26,840,000,000","0.00","4,000,000","21,782","0.54",
2100,005030,부산주공,"908","5","0.6","181,537","164,174,651","906","909","900","26,649,371,424","0.00","29,349,528","594,587","2.03",
2101,251960,엠에프엠코리아,"25,500","0","0.0","0","0","0","0","0","26,520,000,000","0.00","1,040,000","0","0.00",
