순위,종목코드,종목명,현재가,대비,등락률,거래량,거래대금,시가,고가,저가,시가총액,시가총액비중(%),상장주식수,외국인 보유주식수,외국인 지분율(%),총카운트
1937,145270,케이탑리츠,"939","-6","-0.6","288,614","272,159,192","945","963","937","41,515,699,947","0.00","44,212,673","5,341,499","12.08",
1938,155900,바다로19호,"2,720","-5","-0.2","14,628","39,733,555","2,725","2,725","2,715","41,344,010,880","0.00","15,200,004","0","0.00",
1939,053160,프리엠스,"6,890","-160","-2.3","34,620","237,039,220","7,050","7,050","6,740","41,340,000,000","0.00","6,000,000","174,135","2.90",
1940,019770,서연탑메탈,"3,540","-105","-2.9","80,954","287,725,980","3,625","3,645","3,490","41,241,000,000","0.00","11,650,000","58,475","0.50",
1941,066790,씨씨에스,"481","-4","-0.8","462,832","222,340,366","486","493","476","41,156,445,135","0.00","85,564,335","1,268,825","1.48",
1942,021650,한국큐빅,"2,800","-55","-1.9","125,090","348,797,420","2,815","2,845","2,750","40,852,000,000","0.00","14,590,000","709,893","4.87",
1943,219130,타이거일렉,"6,450","-20","-0.3","22,081","140,295,560","6,380","6,450","6,230","40,727,170,500","0.00","6,314,290","227,954","3.61",
1944,068940,아이씨케이,"1,305","-125","-8.7","1,096,925","1,476,966,355","1,415","1,435","1,275","40,689,537,210","0.00","31,179,722","1,100,571","3.53",
1945,082850,우리이티아이,"980","-12","-1.2","74,046","71,648,751","992","992","952","40,688,248,580","0.00","41,518,621","460,160","1.11",
1946,011300,성안,"715","-16","-2.2","88,923","63,678,342","747","747","704","40,653,369,900","0.00","56,857,860","1,179,863","2.08",
1947,008110,대동전자,"3,870","-15","-0.4","3,176","12,298,530","3,885","3,995","3,850","40,598,029,890","0.00","10,490,447","4,361,492","41.58",
1948,003780,진양산업,"3,115","35","1.1","36,370","110,550,640","3,060","3,135","2,990","40,495,000,000","0.00","13,000,000","311,849","2.40",
1949,150900,파수닷컴,"4,350","-45","-1.0","19,098","82,950,985","4,385","4,475","4,300","40,073,230,950","0.00","9,212,237","323,601","3.51",
1950,032080,아즈텍WB,"1,910","-20","-1.0","45,626","86,885,525","1,925","1,930","1,875","39,950,866,440","0.00","20,916,684","458,275","2.19",
1951,000440,중앙에너비스,"31,800","350","1.1","2,518","79,640,250","31,450","31,900","31,150","39,604,546,800","0.00","1,245,426","200","0.02",
1952,167380,나무기술,"17,000","1,600","10.4","594","9,958,750","15,000","17,700","15,000","39,309,100,000","0.00","2,312,300","0","0.00",
1953,187270,신화콘텍,"3,870","0","0.0","30,384","115,853,575","3,870","3,940","3,720","39,256,680,150","0.00","10,143,845","178,011","1.75",
1954,051390,YW,"3,455","-15","-0.4","10,008","34,496,870","3,470","3,485","3,420","39,232,796,440","0.00","11,355,368","51,437","0.45",
1955,000950,전방,"23,300","300","1.3","2,725","62,678,650","23,000","23,700","22,250","39,144,000,000","0.00","1,680,000","4,355","0.26",
1956,101670,코리아에스이,"2,070","-45","-2.1","166,862","343,585,305","2,095","2,110","2,010","39,123,000,000","0.00","18,900,000","5,298,862","28.04",
1957,197140,디지캡,"12,400","600","5.1","2","24,800","12,400","12,400","12,400","39,104,404,400","0.00","3,153,581","4,800","0.15",
1958,020180,대신정보통신,"1,015","-30","-2.9","882,247","899,039,995","1,035","1,065","1,000","39,005,348,725","0.00","38,428,915","1,668,096","4.34",
1959,078350,한양디지텍,"3,895","-95","-2.4","36,922","144,262,620","4,040","4,040","3,865","38,950,000,000","0.00","10,000,000","148,606","1.49",
1960,014940,오리엔탈정공,"960","1","0.1","154,854","149,115,546","949","984","940","38,924,121,600","0.00","40,545,960","201,774","0.50",
1961,015020,이스타코,"908","-18","-1.9","466,915","425,578,575","926","935","901","38,909,252,800","0.00","42,851,600","633,793","1.48",
1962,229480,줌인터넷,"3,600","100","2.9","11","39,600","3,600","3,600","3,600","38,906,056,800","0.00","10,807,238","0","0.00",
1963,212560,네오오토,"4,930","-250","-4.8","48,103","239,469,040","5,160","5,180","4,890","38,823,567,590","0.00","7,874,963","71,989","0.91",
1964,025880,케이씨피드,"2,315","-145","-5.9","161,809","380,858,510","2,415","2,450","2,315","38,697,211,270","0.00","16,715,858","2,248,765","13.45",
1965,016920,카스,"1,800","65","3.8","59,335","103,729,870","1,745","1,800","1,680","38,653,401,600","0.00","21,474,112","195,282","0.91",
1966,203450,유니온커뮤니티,"2,625","-80","-3.0","47,275","124,560,300","2,655","2,700","2,585","38,532,393,375","0.00","14,679,007","2,552,400","17.39",
1967,005450,신한,"5,350","-340","-6.0","178,374","965,580,420","5,550","5,650","5,310","37,572,188,650","0.00","7,022,839","177,348","2.53",
1968,006110,삼아알미늄,"3,415","-55","-1.6","36,301","123,896,970","3,555","3,555","3,365","37,565,000,000","0.00","11,000,000","3,629,197","32.99",
1969,056000,신스타임즈,"2,680","-115","-4.1","25,954","70,363,820","2,790","2,920","2,680","37,564,488,000","0.00","14,016,600","52,314","0.37",
1970,196700,웹스,"5,480","-130","-2.3","66,752","371,138,460","5,610","5,720","5,400","37,533,824,240","0.00","6,849,238","134,004","1.96",
1971,105330,케이엔더블유,"6,600","350","5.6","99,391","632,174,620","6,250","6,660","5,970","37,364,890,200","0.00","5,661,347","14,633","0.26",
1972,126340,비나텍,"10,500","-300","-2.8","2","20,000","9,500","10,500","9,500","37,198,686,000","0.00","3,542,732","0","0.00",
1973,010280,쌍용정보통신,"919","0","0.0","96,714","88,359,562","935","935","905","37,186,447,246","0.00","40,464,034","0","0.00",
1974,141070,맥스로텍,"1,495","-55","-3.6","243,852","367,253,645","1,580","1,580","1,485","37,175,353,215","0.00","24,866,457","869,382","3.50",
1975,018700,바른손,"2,670","-115","-4.1","106,114","286,028,735","2,750","2,790","2,645","37,123,413,000","0.00","13,903,900","0","0.00",
1976,096610,알에프세미,"4,540","240","5.6","28,802","127,530,340","4,300","4,595","4,230","36,869,203,800","0.00","8,120,970","54,977","0.68",
1977,130500,GH신소재,"3,345","-100","-2.9","22,480","76,147,825","3,460","3,460","3,340","36,795,000,000","0.00","11,000,000","445,845","4.05",
1978,043260,성호전자,"1,245","75","6.4","2,954,108","3,642,992,950","1,170","1,275","1,165","36,735,146,790","0.00","29,506,142","669,722","2.27",
1979,067010,이씨에스,"4,880","270","5.9","146,214","697,076,720","4,565","4,920","4,560","36,600,000,000","0.00","7,500,000","73,230","0.98",
1980,037400,우리조명,"1,465","-20","-1.4","53,267","77,870,855","1,485","1,500","1,440","36,512,701,890","0.00","24,923,346","306,208","1.23",
1981,013000,세우글로벌,"1,540","-60","-3.8","388,794","608,006,535","1,600","1,600","1,540","36,483,685,700","0.00","23,690,705","883,441","3.73",
1982,072950,빛샘전자,"6,080","-10","-0.2","65,961","399,119,240","6,090","6,170","5,980","36,480,000,000","0.00","6,000,000","224,431","3.74",
1983,284420,휴럼,"10,000","0","0.0","50","500,000","10,000","10,000","10,000","36,456,900,000","0.00","3,645,690","0","0.00",
1984,023790,동일철강,"4,950","-500","-9.2","177,521","903,049,600","5,450","5,450","4,860","36,358,170,750","0.00","7,345,085","34,562","0.47",
1985,003925,남양유업우,"218,000","-500","-0.2","39","8,393,500","217,000","218,500","214,000","36,332,316,000","0.00","166,662","144,244","86.55",
1986,091440,텔레필드,"4,295","40","0.9","80,269","346,639,665","4,355","4,540","4,140","36,314,405,390","0.00","8,455,042","84,186","1.00",
1987,094860,코닉글로리,"757","-53","-6.5","400,629","319,095,354","803","830","757","36,073,367,934","0.00","47,653,062","329,301","0.69",
1988,232680,라온테크,"8,420","-20","-0.2","11","92,630","8,430","8,430","8,420","35,866,716,100","0.00","4,259,705","2,610","0.06",
1989,090740,연이정보통신,"2,240","-15","-0.7","34,982","76,156,485","2,240","2,240","2,150","35,840,000,000","0.00","16,000,000","214,307","1.34",
1990,115570,스타플렉스,"5,550","-10","-0.2","3,219","18,417,400","5,620","5,800","5,550","35,818,223,700","0.00","6,453,734","1,427","0.02",
1991,101390,아이엠,"1,585","-65","-3.9","272,227","434,728,045","1,640","1,670","1,575","35,776,634,265","0.00","22,572,009","1,346,810","5.97",
1992,033110,이디,"635","5","0.8","734,417","475,287,367","635","680","630","35,720,914,715","0.00","56,253,409","1,292,386","2.30",
1993,065440,이루온,"2,335","-140","-5.7","416,538","985,051,515","2,455","2,485","2,270","35,667,171,700","0.00","15,275,020","133,534","0.87",
1994,080530,코디,"1,795","0","0.0","0","0","0","0","0","35,337,403,920","0.00","19,686,576","193,331","0.98",
1995,172580,하이골드12호,"2,700","5","0.2","10,752","28,787,465","2,655","2,700","2,650","35,220,150,000","0.00","13,044,500","18,577","0.14",
1996,009140,경인전자,"22,400","0","0.0","2,246","50,312,500","22,400","22,550","21,850","35,185,852,800","0.00","1,570,797","262,488","16.71",
1997,170790,파이오링크,"5,120","60","1.2","9,035","45,668,865","5,040","5,280","4,985","35,104,409,600","0.00","6,856,330","34,365","0.50",
1998,001420,태원물산,"4,610","-205","-4.3","591,666","2,743,371,490","4,815","4,870","4,415","35,036,000,000","0.00","7,600,000","48,385","0.64",
1999,009620,삼보산업,"8,470","350","4.3","48,658","398,803,890","8,100","8,470","7,990","34,938,750,000","0.00","4,125,000","21,121","0.51",
2000,079170,한창산업,"6,700","-90","-1.3","28,077","187,666,920","6,920","6,950","6,610","34,840,000,000","0.00","5,200,000","398,721","7.67",
2001,064850,에프앤가이드,"4,990","-10","-0.2","1","4,990","4,990","4,990","4,990","34,755,350,000","0.00","6,965,000","0","0.00",
2002,153460,네이블,"5,310","-370","-6.5","994,995","5,802,774,140","5,650","6,060","5,300","34,674,374,340","0.00","6,530,014","0","0.00",
2003,052600,한네트,"2,995","-25","-0.8","23,482","70,891,380","3,020","3,170","2,960","34,633,281,500","0.00","11,563,700","329,783","2.85",
2004,033050,제이엠아이,"1,060","-5","-0.5","42,194","44,287,275","1,050","1,065","1,040","34,534,102,520","0.00","32,579,342","268,816","0.83",
2005,220180,핸디소프트,"4,610","-30","-0.6","25,068","114,705,980","4,685","4,685","4,510","34,404,471,490","0.00","7,463,009","79,278","1.06",
2006,243870,굿센,"25,500","1,850","7.8","1","25,500","25,500","25,500","25,500","34,321,750,500","0.00","1,345,951","0","0.00",
2007,002420,세기상사,"83,100","-500","-0.6","485","40,589,600","83,300","85,600","82,100","33,870,895,200","0.00","407,592","2,898","0.71",
2008,173130,오파스넷,"11,350","-150","-1.3","2,918","32,397,500","11,200","11,400","11,000","33,681,147,700","0.00","2,967,502","900","0.03",
2009,008800,행남사,"2,955","-15","-0.5","120,522","360,466,740","2,920","3,080","2,880","33,646,531,275","0.00","11,386,305","33,488","0.29",
2010,230980,솔트웍스,"3,260","-90","-2.7","126,806","413,782,710","3,355","3,425","3,180","33,616,562,540","0.00","10,311,829","68,404","0.66",
2011,098120,마이크로컨텍솔,"4,010","20","0.5","31,334","124,333,170","3,920","4,030","3,920","33,334,191,660","0.00","8,312,766","1,028,748","12.38",
2012,069330,유아이디,"2,800","-45","-1.6","103,637","287,954,935","2,850","2,850","2,745","33,285,817,600","0.00","11,887,792","278,704","2.34",
2013,093380,풍강,"3,365","-25","-0.7","22,731","76,624,015","3,350","3,410","3,325","33,243,888,245","0.00","9,879,313","133,487","1.35",
2014,122800,썬텍,"1,000","0","0.0","0","0","0","0","0","33,153,085,000","0.00","33,153,085","249,062","0.75",
2015,004920,씨아이테크,"693","-22","-3.1","434,433","303,623,082","715","719","685","33,082,011,270","0.00","47,737,390","1,172,530","2.46",
2016,039740,한국정보공학,"4,120","-30","-0.7","29,815","122,496,010","4,155","4,185","4,050","33,035,795,640","0.00","8,018,397","92,910","1.16",
2017,200580,메디쎄이,"9,490","0","0.0","0","0","0","0","0","33,007,728,910","0.00","3,478,159","180,843","5.20",
2018,100030,모바일리더,"10,050","-250","-2.4","6,879","69,263,150","10,300","10,300","10,000","33,001,325,700","0.00","3,283,714","96,874","2.95",
2019,001140,국보,"19,550","-1,150","-5.6","159,796","3,103,601,050","20,700","21,200","18,150","32,889,043,200","0.00","1,682,304","21,789","1.30",
2020,076340,관악산업,"6,750","-150","-2.2","0","0","0","0","0","32,882,355,000","0.00","4,871,460","0","0.00",
2021,277880,티에스아이,"5,950","770","14.9","10","59,500","5,950","5,950","5,950","32,841,560,500","0.00","5,519,590","0","0.00",
2022,050760,에스폴리텍,"2,000","-70","-3.4","97,516","195,873,690","2,030","2,095","1,975","32,669,356,000","0.00","16,334,678","248,802","1.52",
2023,130740,티피씨글로벌,"3,420","-150","-4.2","39,207","135,825,130","3,535","3,570","3,420","32,319,000,000","0.00","9,450,000","183,157","1.94",
2024,032040,C&S자산관리,"4,375","0","0.0","0","0","0","0","0","32,149,836,250","0.00","7,348,534","91,408","1.24",
2025,073540,에프알텍,"2,820","-125","-4.2","80,065","228,735,840","2,920","2,995","2,780","32,148,000,000","0.00","11,400,000","158,112","1.39",
2026,266870,플렉스파워에이더블유에스,"5,000","-270","-5.1","4,342","21,907,760","5,000","5,250","4,800","32,043,400,000","0.00","6,408,680","0","0.00",
2027,033250,체시스,"1,335","-30","-2.2","874,880","1,185,421,910","1,350","1,405","1,320","32,040,000,000","0.00","24,000,000","275,955","1.15",
2028,236340,메디젠휴먼케어,"13,900","-900","-6.1","3,968","53,996,100","13,650","14,100","13,200","32,037,998,800","0.00","2,304,892","0","0.00",
2029,003475,유안타증권우,"2,460","20","0.8","13,441","32,871,980","2,445","2,475","2,400","31,764,041,520","0.00","12,912,212","20,739","0.16",
2030,279600,미디어젠,"10,950","-350","-3.1","10","109,500","10,950","10,950","10,950","31,755,000,000","0.00","2,900,000","0","0.00",
2031,187790,나노,"2,005","-15","-0.7","192,591","385,752,910","2,035","2,035","1,980","31,489,002,190","0.00","15,705,238","88,343","0.56",
2032,044780,에이치케이,"1,695","-75","-4.2","216,876","372,173,470","1,750","1,805","1,670","31,282,558,965","0.00","18,455,787","750,810","4.07",
2033,024940,PN풍년,"3,125","-95","-3.0","78,916","248,270,655","3,220","3,220","3,070","31,250,000,000","0.00","10,000,000","120,384","1.20",
2034,001465,BYC우,"145,000","0","0.0","30","4,338,000","144,500","145,000","144,000","31,230,825,000","0.00","215,385","716","0.33",
2035,051380,피씨디렉트,"4,135","-55","-1.3","63,440","274,379,635","4,300","4,710","4,130","31,178,462,360","0.00","7,540,136","16,527","0.22",
2036,024850,피에스엠씨,"798","1","0.1","168,826","133,648,099","810","810","781","30,903,508,398","0.00","38,726,201","2,343,265","6.05",
2037,099410,동방선기,"2,275","-25","-1.1","1,160,551","2,749,906,000","2,300","2,525","2,200","30,805,779,550","0.00","13,541,002","46,844","0.35",
2038,086250,화신테크,"3,175","-235","-6.9","3,730,684","14,194,539,880","3,525","4,430","3,170","30,797,500,000","0.00","9,700,000","125,784","1.30",
2039,058110,멕아이씨에스,"5,740","-100","-1.7","17,470","97,864,100","5,800","5,800","5,440","30,775,010,000","0.00","5,361,500","87,168","1.63",
2040,113810,디젠스,"1,350","-35","-2.5","182,799","248,124,915","1,370","1,410","1,340","30,547,868,850","0.00","22,628,051","429,085","1.90",
2041,123570,이엠넷,"2,740","125","4.8","50,858","136,849,715","2,615","2,750","2,595","30,518,226,860","0.00","11,138,039","2,965,091","26.62",
2042,080440,에스제이케이,"875","-18","-2.0","228,955","200,226,944","909","909","860","30,379,151,250","0.00","34,719,030","901,343","2.60",
2043,054410,케이피티,"5,960","-220","-3.6","64,829","386,556,000","6,180","6,180","5,890","30,157,600,000","0.00","5,060,000","29,012","0.57",
2044,002355,넥센타이어1우B,"4,635","-10","-0.2","9","41,685","4,605","4,635","4,605","30,127,500,000","0.00","6,500,000","2,186,768","33.64",
2045,115610,이미지스,"3,910","-120","-3.0","26,967","106,465,690","3,975","4,025","3,905","29,986,290,480","0.00","7,669,128","138,727","1.81",
2046,131760,파인텍,"2,920","-70","-2.3","47,047","136,733,980","3,000","3,000","2,875","29,890,308,440","0.00","10,236,407","141,148","1.38",
2047,025890,한국주강,"2,635","-95","-3.5","65,779","173,418,445","2,700","2,730","2,580","29,799,897,465","0.00","11,309,259","237,398","2.10",
2048,206950,볼빅,"7,100","400","6.0","131","929,700","6,700","7,100","6,700","29,701,664,300","0.00","4,183,333","0","0.00",
2049,025870,신라에스지,"7,410","-1,200","-13.9","1,463,084","11,345,970,630","8,250","8,360","7,250","29,640,000,000","0.00","4,000,000","15,527","0.39",
2050,149010,아이케이세미콘,"9,500","0","0.0","201","1,855,500","9,230","9,500","9,230","29,640,000,000","0.00","3,120,000","0","0.00",
2051,089790,제이티,"3,010","10","0.3","46,704","139,008,090","2,975","3,025","2,910","29,551,295,060","0.00","9,817,706","140,743","1.43",
2052,058420,제이웨이,"1,960","-40","-2.0","38,337","75,513,290","1,985","1,995","1,935","29,525,851,600","0.00","15,064,210","206,598","1.37",
2053,043360,디지아이,"3,280","-20","-0.6","26,114","84,628,990","3,300","3,320","3,160","29,520,000,000","0.00","9,000,000","140,737","1.56",
2054,099340,하나니켈1호,"1,290","-10","-0.8","20,021","25,754,065","1,300","1,305","1,275","29,355,498,000","0.00","22,756,200","19,982","0.09",
2055,058450,일야,"2,995","-75","-2.4","42,718","128,208,695","3,040","3,100","2,970","29,291,100,000","0.00","9,780,000","172,095","1.76",
2056,044990,에이치엔에스하이텍,"3,880","0","0.0","0","0","0","0","0","29,142,928,320","0.00","7,511,064","0","0.00",
2057,077280,한컴지엠디,"2,475","0","0.0","55,753","135,554,275","2,475","2,475","2,385","29,121,689,025","0.00","11,766,339","89,683","0.76",
2058,067730,로지시스,"3,090","-45","-1.4","16,001","49,193,390","3,135","3,165","3,025","28,863,448,980","0.00","9,340,922","40,632","0.43",
2059,083470,KJ프리텍,"1,310","10","0.8","2,094,768","2,890,456,300","1,400","1,500","1,265","28,816,263,880","0.00","21,997,148","154,976","0.70",
2060,007530,영신금속,"2,245","-75","-3.2","208,012","468,542,870","2,315","2,355","2,200","28,810,013,160","0.00","12,832,968","256,720","2.00",
2061,140890,트러스제7호,"2,970","-5","-0.2","200","594,000","2,970","2,970","2,970","28,767,420,000","0.00","9,686,000","0","0.00",
2062,221800,유투바이오,"15,000","50","0.3","3","45,000","15,000","15,000","15,000","28,507,650,000","0.00","1,900,510","0","0.00",
2063,186230,그린플러스,"10,450","350","3.5","1,268","12,684,500","10,000","10,450","10,000","28,425,943,700","0.00","2,720,186","0","0.00",
2064,003720,삼영화학,"836","-15","-1.8","110,453","91,848,714","851","851","826","28,424,000,000","0.00","34,000,000","725,709","2.13",
2065,232270,케이비제9호스팩,"2,055","5","0.2","54,776","112,329,565","2,045","2,055","2,045","28,391,263,500","0.00","13,815,700","0","0.00",
2066,073010,케이에스피,"3,760","0","0.0","0","0","0","0","0","28,353,836,640","0.00","7,540,914","27,801","0.37",
2067,224880,SGA임베디드,"6,400","0","0.0","0","0","0","0","0","28,276,256,000","0.00","4,418,165","0","0.00",
2068,096870,엘디티,"4,200","10","0.2","87,937","359,330,700","4,200","4,230","4,000","28,049,280,000","0.00","6,678,400","152,366","2.28",
2069,069140,누리플랜,"5,900","-100","-1.7","42,743","249,570,280","5,950","6,130","5,550","28,033,265,900","0.00","4,751,401","176,703","3.72",
2070,051630,진양화학,"2,335","60","2.6","12,769","29,420,740","2,255","2,360","2,235","28,020,000,000","0.00","12,000,000","94,028","0.78",
2071,026260,위너지스,"309","0","0.0","0","0","0","0","0","27,779,158,401","0.00","89,900,189","0","0.00",
2072,221610,한솔씨앤피,"6,950","-250","-3.5","6,820","47,102,610","7,200","7,200","6,800","27,756,027,350","0.00","3,993,673","17,669","0.44",
2073,098660,에스티오,"3,280","-50","-1.5","6,283","20,869,950","3,330","3,440","3,235","27,732,872,320","0.00","8,455,144","6,363","0.08",
2074,204210,모두투어리츠,"3,530","-15","-0.4","984","3,476,355","3,530","3,555","3,510","27,628,656,950","0.00","7,826,815","16,362","0.21",
2075,010420,한솔PNS,"1,345","-10","-0.7","60,038","80,804,680","1,355","1,380","1,330","27,563,101,140","0.00","20,493,012","1,193,957","5.83",
2076,153360,하이골드3호,"1,700","0","0.0","49,039","83,051,590","1,655","1,705","1,650","27,454,643,000","0.00","16,149,790","317","0.00",
2077,067770,세진티에스,"3,260","-65","-2.0","17,563","57,380,840","3,280","3,335","3,190","27,372,893,180","0.00","8,396,593","65,530","0.78",
2078,267060,명진홀딩스,"3,900","-100","-2.5","3","12,400","4,600","4,600","3,900","27,334,811,400","0.00","7,008,926","0","0.00",
2079,019570,제미니투자,"681","-1","-0.2","226,626","153,280,237","674","690","668","27,240,000,000","0.00","40,000,000","669,663","1.67",
2080,020400,대동금속,"56,600","-400","-0.7","1,517","84,080,100","57,000","57,000","54,400","27,168,000,000","0.00","480,000","5,309","1.11",
2081,194610,우성아이비,"1,310","0","0.0","0","0","0","0","0","27,143,200,000","0.00","20,720,000","202,807","0.98",
2082,001770,신화실업,"22,200","-800","-3.5","11,862","262,989,200","23,000","23,000","21,700","26,970,291,600","0.00","1,214,878","207","0.02",
2083,047440,레이젠,"925","0","0.0","0","0","0","0","0","26,960,631,825","0.00","29,146,629","335,634","1.15",
2084,078590,두올산업,"2,060","-70","-3.3","177,127","365,540,700","2,130","2,135","2,035","26,811,456,200","0.00","13,015,270","666,203","5.12",
2085,051980,중앙리빙테크,"1,180","-30","-2.5","299,531","346,549,630","1,210","1,210","1,130","26,663,387,380","0.00","22,596,091","1,101,938","4.88",
2086,251960,엠에프엠코리아,"25,550","0","0.0","0","0","0","0","0","26,572,000,000","0.00","1,040,000","0","0.00",
2087,045340,토탈소프트,"3,095","-95","-3.0","76,989","240,302,455","3,190","3,270","3,050","26,487,133,800","0.00","8,558,040","46,835","0.55",
2088,211050,인카금융서비스,"8,930","230","2.6","137","1,159,910","8,430","8,930","8,430","26,445,936,030","0.00","2,961,471","0","0.00",
2089,080580,오킨스전자,"4,265","0","0.0","13,654","57,998,830","4,265","4,300","4,130","26,443,000,000","0.00","6,200,000","54,814","0.88",
2090,090150,광진윈텍,"2,735","15","0.6","115,025","314,140,965","2,720","2,800","2,675","26,415,704,855","0.00","9,658,393","195,291","2.02",
2091,023770,플레이위드,"7,480","-10","-0.1","6,973","52,006,400","7,620","7,620","7,390","25,887,158,000","0.00","3,460,850","66,622","1.93",
2092,008830,대동기어,"28,750","-100","-0.4","881","25,050,850","28,850","28,950","28,000","25,839,120,000","0.00","898,752","1,381","0.15",
2093,281310,바이오시네틱스,"9,900","300","3.1","100","990,000","9,900","9,900","9,900","25,811,181,000","0.00","2,607,190","0","0.00",
2094,250300,제이에스피브이,"1,090","-55","-4.8","279","304,165","1,145","1,145","1,090","25,803,211,390","0.00","23,672,671","0","0.00",
2095,070590,한솔인티큐브,"1,850","0","0.0","0","0","0","0","0","25,677,113,850","0.00","13,879,521","152,302","1.10",
2096,115530,씨엔플러스,"705","-4","-0.6","531,677","370,450,942","713","713","685","25,539,857,340","0.00","36,226,748","155,513","0.43",
2097,008500,일정실업,"21,250","750","3.7","1,325","27,192,300","20,500","21,250","20,400","25,500,000,000","0.00","1,200,000","46,683","3.89",
2098,004365,세방우,"6,900","-100","-1.4","776","5,362,680","7,050","7,120","6,900","25,455,825,000","0.00","3,689,250","617,866","16.75",
2099,073190,듀오백,"2,120","-60","-2.8","50,781","108,781,640","2,180","2,180","2,100","25,372,244,800","0.00","11,968,040","99,425","0.83",
2100,217190,제너셈,"2,890","-85","-2.9","22,910","66,205,905","3,005","3,005","2,865","25,342,912,860","0.00","8,769,174","117,907","1.34",
2101,121890,에스디시스템,"2,890","-25","-0.9","7,726","22,103,950","2,820","2,910","2,810","25,324,139,420","0.00","8,762,678","44,948","0.51",
2102,051160,지어소프트,"1,835","20","1.1","40,560","73,043,780","1,815","1,860","1,750","25,289,612,175","0.00","13,781,805","141,691","1.03",
2103,239890,피엔에이치테크,"12,000","300","2.6","0","0","0","0","0","24,720,000,000","0.00","2,060,000","0","0.00",
2104,139670,넥스트리밍,"3,510","-5","-0.1","5,443","18,866,825","3,545","3,545","3,355","24,629,357,610","0.00","7,016,911","76,392","1.09",
2105,029480,바른테크놀로지,"751","-38","-4.8","108,485","84,282,268","789","797","751","24,629,259,035","0.00","32,795,285","283,018","0.86",
2106,178600,대동고려삼,"5,590","710","14.6","272","1,329,040","4,880","5,600","4,880","24,596,000,000","0.00","4,400,000","0","0.00",
2107,123010,옵토팩,"4,915","-70","-1.4","14,006","69,395,395","4,920","5,170","4,915","24,513,115,235","0.00","4,987,409","169,907","3.41",
2108,019490,하이트론,"4,425","10","0.2","6,569","28,977,430","4,415","4,425","4,380","24,473,502,375","0.00","5,530,735","51,069","0.92",
2109,217880,틸론,"7,330","-230","-3.0","137","1,004,210","7,330","7,330","7,330","24,411,230,940","0.00","3,330,318","0","0.00",
2110,005030,부산주공,"830","-1","-0.1","167,033","137,929,347","835","840","820","24,360,108,240","0.00","29,349,528","528,292","1.80",
2111,026910,광진실업,"3,800","-145","-3.7","53,839","206,018,690","3,945","3,980","3,780","24,340,539,000","0.00","6,405,405","210,204","3.28",
2112,002025,코오롱우,"22,500","300","1.4","536","11,875,550","22,700","22,700","22,000","24,218,775,000","0.00","1,076,390","83,295","7.74",
2113,134060,이퓨쳐,"5,050","-30","-0.6","33,088","165,162,740","5,050","5,100","4,910","24,084,712,500","0.00","4,769,250","32,372","0.68",
2114,006125,SK디스커버리우,"17,700","-100","-0.6","2,274","40,041,800","17,750","17,800","17,500","24,044,653,500","0.00","1,358,455","201,530","14.84",
2115,205290,케미메디,"3,200","-40","-1.2","466","1,452,160","3,240","3,240","3,060","24,010,118,400","0.00","7,503,162","0","0.00",
2116,079810,디이엔티,"2,665","-180","-6.3","47,827","130,122,010","2,805","2,870","2,650","23,930,447,450","0.00","8,979,530","181,775","2.02",
2117,012600,청호컴넷,"2,855","-170","-5.6","10,016","29,095,595","3,020","3,025","2,760","23,914,484,960","0.00","8,376,352","1,499,413","17.90",
2118,225220,제놀루션,"8,250","0","0.0","10","82,500","8,250","8,250","8,250","23,899,367,250","0.00","2,896,893","0","0.00",
2119,252370,유쎌,"19,800","0","0.0","50","990,000","19,800","19,800","19,800","23,760,000,000","0.00","1,200,000","0","0.00",
2120,258540,스템랩,"16,100","0","0.0","10","161,000","16,100","16,100","16,100","23,683,856,700","0.00","1,471,047","0","0.00",
2121,099520,ITX엠투엠,"1,420","15","1.1","69,157","97,880,935","1,400","1,470","1,355","23,381,906,020","0.00","16,466,131","643,864","3.91",
2122,258250,피시피아비아이티,"6,000","0","0.0","639","3,833,000","5,950","6,000","5,950","23,217,288,000","0.00","3,869,548","0","0.00",
2123,224810,엄지하우스,"5,400","-90","-1.6","201","1,071,400","5,330","5,400","5,330","22,680,000,000","0.00","4,200,000","0","0.00",
2124,182690,테라셈,"1,595","15","1.0","86,877","137,840,790","1,580","1,620","1,560","22,276,312,300","0.00","13,966,340","86,237","0.62",
2125,088290,이원컴포텍,"1,550","-55","-3.4","41,094","64,070,490","1,600","1,605","1,540","22,084,192,300","0.00","14,247,866","246,793","1.73",
2126,155960,지디,"1,180","0","0.0","0","0","0","0","0","22,077,348,060","0.00","18,709,617","1,105,702","5.91",
2127,251540,에스와이제이,"3,795","0","0.0","0","0","0","0","0","21,591,204,690","0.00","5,689,382","0","0.00",
2128,000725,현대건설우,"214,000","-9,000","-4.0","9,879","2,125,975,500","224,000","228,500","202,500","21,155,184,000","0.00","98,856","3,919","3.96",
2129,08537M,루트로닉3우C,"19,400","1,600","9.0","514","9,628,200","18,200","19,500","17,900","21,004,321,800","0.00","1,082,697","1,010","0.09",
2130,251280,안지오랩,"11,600","-950","-7.6","299","3,468,400","11,600","11,600","11,600","20,948,602,400","0.00","1,805,914","0","0.00",
2131,238500,로보쓰리,"4,450","-45","-1.0","0","0","0","0","0","20,835,638,700","0.00","4,682,166","0","0.00",
